word1,word2,n,date
19,restrictions,307,2021-02-20T00:00:00Z
75,million,307,2021-02-20T00:00:00Z
covid,world,307,2021-02-20T00:00:00Z
health,ministry,307,2021-02-20T00:00:00Z
vaccination,program,304,2021-02-20T00:00:00Z
fucking,pandemic,302,2021-02-20T00:00:00Z
covid,isn,300,2021-02-20T00:00:00Z
south,africa,298,2021-02-20T00:00:00Z
relief,package,296,2021-02-20T00:00:00Z
gov,cuomo,293,2021-02-20T00:00:00Z
pre,pandemic,289,2021-02-20T00:00:00Z
100,million,288,2021-02-20T00:00:00Z
19,variant,286,2021-02-20T00:00:00Z
20,2021,286,2021-02-20T00:00:00Z
contact,tracing,284,2021-02-20T00:00:00Z
positive,covid,284,2021-02-20T00:00:00Z
healthcare,workers,279,2021-02-20T00:00:00Z
120,000,278,2021-02-20T00:00:00Z
covid,symptoms,275,2021-02-20T00:00:00Z
deadly,pandemic,275,2021-02-20T00:00:00Z
social,distance,275,2021-02-20T00:00:00Z
test,positive,273,2021-02-20T00:00:00Z
prince,charles,272,2021-02-20T00:00:00Z
19,update,270,2021-02-20T00:00:00Z
coronavirus,vaccines,270,2021-02-20T00:00:00Z
contracted,covid,269,2021-02-20T00:00:00Z
covid,ward,267,2021-02-20T00:00:00Z
february,20,266,2021-02-20T00:00:00Z
2,2,265,2021-02-20T00:00:00Z
2,months,265,2021-02-20T00:00:00Z
uk,government,265,2021-02-20T00:00:00Z
covid,started,264,2021-02-20T00:00:00Z
pcr,test,264,2021-02-20T00:00:00Z
catching,covid,263,2021-02-20T00:00:00Z
covid,variants,263,2021-02-20T00:00:00Z
vaccine,dose,263,2021-02-20T00:00:00Z
people,died,262,2021-02-20T00:00:00Z
house,covid,261,2021-02-20T00:00:00Z
11,months,259,2021-02-20T00:00:00Z
1,000,258,2021-02-20T00:00:00Z
2,million,258,2021-02-20T00:00:00Z
amid,pandemic,258,2021-02-20T00:00:00Z
covid,doesn,258,2021-02-20T00:00:00Z
vaccination,programme,258,2021-02-20T00:00:00Z
covid,situation,256,2021-02-20T00:00:00Z
million,doses,254,2021-02-20T00:00:00Z
national,lockdown,254,2021-02-20T00:00:00Z
1,1,253,2021-02-20T00:00:00Z
donald,trump,253,2021-02-20T00:00:00Z
1,3,252,2021-02-20T00:00:00Z
related,deaths,252,2021-02-20T00:00:00Z
7,day,251,2021-02-20T00:00:00Z
people,dying,251,2021-02-20T00:00:00Z
dr,htar,250,2021-02-20T00:00:00Z
amid,covid,247,2021-02-20T00:00:00Z
death,certificate,247,2021-02-20T00:00:00Z
pfizer,vaccine,246,2021-02-20T00:00:00Z
1,400,243,2021-02-20T00:00:00Z
bbcnewsnight,susanmichie,243,2021-02-20T00:00:00Z
pfizer,biontech,242,2021-02-20T00:00:00Z
feb,19,241,2021-02-20T00:00:00Z
mandatory,quarantine,241,2021-02-20T00:00:00Z
covid,protocol,240,2021-02-20T00:00:00Z
7,days,239,2021-02-20T00:00:00Z
florida,women,238,2021-02-20T00:00:00Z
excess,deaths,236,2021-02-20T00:00:00Z
democratic,party,235,2021-02-20T00:00:00Z
friday,night,234,2021-02-20T00:00:00Z
19,2021,233,2021-02-20T00:00:00Z
19,care,233,2021-02-20T00:00:00Z
essential,workers,233,2021-02-20T00:00:00Z
positive,test,233,2021-02-20T00:00:00Z
spreading,covid,233,2021-02-20T00:00:00Z
24,7,230,2021-02-20T00:00:00Z
life,expectancy,230,2021-02-20T00:00:00Z
covid,vax,228,2021-02-20T00:00:00Z
los,angeles,226,2021-02-20T00:00:00Z
days,ago,225,2021-02-20T00:00:00Z
2nd,covid,224,2021-02-20T00:00:00Z
covid,deniers,224,2021-02-20T00:00:00Z
federal,support,224,2021-02-20T00:00:00Z
mask,wearing,224,2021-02-20T00:00:00Z
negative,covid,224,2021-02-20T00:00:00Z
city,council,223,2021-02-20T00:00:00Z
common,sense,223,2021-02-20T00:00:00Z
anti,covid,221,2021-02-20T00:00:00Z
covid19,covid,221,2021-02-20T00:00:00Z
health,services,221,2021-02-20T00:00:00Z
lockdown,birthday,220,2021-02-20T00:00:00Z
tested,negative,220,2021-02-20T00:00:00Z
2nd,dose,219,2021-02-20T00:00:00Z
covid,infection,219,2021-02-20T00:00:00Z
denied,federal,219,2021-02-20T00:00:00Z
women,dressed,219,2021-02-20T00:00:00Z
south,african,218,2021-02-20T00:00:00Z
19,tests,217,2021-02-20T00:00:00Z
covid,virus,217,2021-02-20T00:00:00Z
fight,covid,216,2021-02-20T00:00:00Z
pfizer,covid,216,2021-02-20T00:00:00Z
vaccinated,person,216,2021-02-20T00:00:00Z
2,days,215,2021-02-20T00:00:00Z
deaths,reported,215,2021-02-20T00:00:00Z
reach,herd,215,2021-02-20T00:00:00Z
uk,covid,215,2021-02-20T00:00:00Z
anti,vaxxers,214,2021-02-20T00:00:00Z
health,workers,214,2021-02-20T00:00:00Z
19,crisis,213,2021-02-20T00:00:00Z
covid,shit,213,2021-02-20T00:00:00Z
severe,covid,213,2021-02-20T00:00:00Z
coronavirus,relief,212,2021-02-20T00:00:00Z
covid,comedy,211,2021-02-20T00:00:00Z
covid,victims,211,2021-02-20T00:00:00Z
disinformation,campaign,211,2021-02-20T00:00:00Z
doctor,oxford,211,2021-02-20T00:00:00Z
human,rights,210,2021-02-20T00:00:00Z
shift,blame,210,2021-02-20T00:00:00Z
blamed,china,208,2021-02-20T00:00:00Z
covid,infections,208,2021-02-20T00:00:00Z
test,results,208,2021-02-20T00:00:00Z
day,quarantine,207,2021-02-20T00:00:00Z
makes,sense,207,2021-02-20T00:00:00Z
uk,variant,207,2021-02-20T00:00:00Z
beijing,democratic,206,2021-02-20T00:00:00Z
breaking,lockdown,206,2021-02-20T00:00:00Z
care,workers,206,2021-02-20T00:00:00Z
conservatives,blamed,206,2021-02-20T00:00:00Z
massive,disinformation,206,2021-02-20T00:00:00Z
offensive,unleashing,206,2021-02-20T00:00:00Z
pandemic,beijing,206,2021-02-20T00:00:00Z
party,msm,206,2021-02-20T00:00:00Z
testing,positive,206,2021-02-20T00:00:00Z
theory,discrediting,206,2021-02-20T00:00:00Z
trump,labeling,206,2021-02-20T00:00:00Z
front,line,205,2021-02-20T00:00:00Z
american,people,204,2021-02-20T00:00:00Z
bird,flu,203,2021-02-20T00:00:00Z
winter,weather,203,2021-02-20T00:00:00Z
health,conditions,201,2021-02-20T00:00:00Z
health,department,201,2021-02-20T00:00:00Z
aung,san,200,2021-02-20T00:00:00Z
entire,pandemic,200,2021-02-20T00:00:00Z
mooney,dad,199,2021-02-20T00:00:00Z
19,response,198,2021-02-20T00:00:00Z
daw,aung,198,2021-02-20T00:00:00Z
keir,starmer,198,2021-02-20T00:00:00Z
2,000,197,2021-02-20T00:00:00Z
death,rates,197,2021-02-20T00:00:00Z
19,lockdown,196,2021-02-20T00:00:00Z
coronavirus,deaths,195,2021-02-20T00:00:00Z
covid,regulations,195,2021-02-20T00:00:00Z
receiving,covid,195,2021-02-20T00:00:00Z
14,day,194,2021-02-20T00:00:00Z
february,19,194,2021-02-20T00:00:00Z
travel,restrictions,194,2021-02-20T00:00:00Z
coronavirus,variants,193,2021-02-20T00:00:00Z
covid,recovery,193,2021-02-20T00:00:00Z
3,4,192,2021-02-20T00:00:00Z
feb,2021,192,2021-02-20T00:00:00Z
million,covid,192,2021-02-20T00:00:00Z
covid,data,191,2021-02-20T00:00:00Z
estate,market,191,2021-02-20T00:00:00Z
home,deaths,190,2021-02-20T00:00:00Z
covid,outbreak,189,2021-02-20T00:00:00Z
daily,covid,189,2021-02-20T00:00:00Z
real,pandemic,189,2021-02-20T00:00:00Z
19,protocols,188,2021-02-20T00:00:00Z
covid,happened,188,2021-02-20T00:00:00Z
breaking,covid,187,2021-02-20T00:00:00Z
covid,guidelines,186,2021-02-20T00:00:00Z
hong,kong,186,2021-02-20T00:00:00Z
normal,life,186,2021-02-20T00:00:00Z
president,joe,186,2021-02-20T00:00:00Z
underlying,conditions,186,2021-02-20T00:00:00Z
5,days,185,2021-02-20T00:00:00Z
lockdown,saturday,185,2021-02-20T00:00:00Z
lt,3,185,2021-02-20T00:00:00Z
covid,safety,184,2021-02-20T00:00:00Z
fake,news,184,2021-02-20T00:00:00Z
htar,lin,184,2021-02-20T00:00:00Z
grocery,store,183,2021-02-20T00:00:00Z
underlying,health,183,2021-02-20T00:00:00Z
vaccine,shot,182,2021-02-20T00:00:00Z
pandemic,times,181,2021-02-20T00:00:00Z
19,related,179,2021-02-20T00:00:00Z
coronavirus,variant,179,2021-02-20T00:00:00Z
covid,covid,179,2021-02-20T00:00:00Z
infection,rates,179,2021-02-20T00:00:00Z
nigel,farage,179,2021-02-20T00:00:00Z
19,data,178,2021-02-20T00:00:00Z
19,variants,178,2021-02-20T00:00:00Z
business,owners,178,2021-02-20T00:00:00Z
lockdown,measures,178,2021-02-20T00:00:00Z
person,grab,178,2021-02-20T00:00:00Z
10,000,176,2021-02-20T00:00:00Z
dropped,77,176,2021-02-20T00:00:00Z
mask,covid,176,2021-02-20T00:00:00Z
tax,revenue,176,2021-02-20T00:00:00Z
amanda,kloots,175,2021-02-20T00:00:00Z
covid,denier,175,2021-02-20T00:00:00Z
term,care,175,2021-02-20T00:00:00Z
vaccination,sites,175,2021-02-20T00:00:00Z
black,people,174,2021-02-20T00:00:00Z
gmt,coronavirus,174,2021-02-20T00:00:00Z
natural,disaster,174,2021-02-20T00:00:00Z
regular,visitor,174,2021-02-20T00:00:00Z
stimulus,checks,174,2021-02-20T00:00:00Z
tests,positive,174,2021-02-20T00:00:00Z
30,days,173,2021-02-20T00:00:00Z
affect,businesses,173,2021-02-20T00:00:00Z
anti,vaccination,173,2021-02-20T00:00:00Z
biden,administration,173,2021-02-20T00:00:00Z
clinical,trials,173,2021-02-20T00:00:00Z
covid,variant,173,2021-02-20T00:00:00Z
lockdown,forever,173,2021-02-20T00:00:00Z
vaccine,passports,173,2021-02-20T00:00:00Z
19,death,172,2021-02-20T00:00:00Z
2,5,172,2021-02-20T00:00:00Z
covid,plan,172,2021-02-20T00:00:00Z
dedicated,knowledge,172,2021-02-20T00:00:00Z
knowledge,hub,172,2021-02-20T00:00:00Z
regularly,refreshed,172,2021-02-20T00:00:00Z
sky,news,172,2021-02-20T00:00:00Z
survival,rate,172,2021-02-20T00:00:00Z
day,1,171,2021-02-20T00:00:00Z
pharmacy,technician,171,2021-02-20T00:00:00Z
term,effects,171,2021-02-20T00:00:00Z
19,outbreak,170,2021-02-20T00:00:00Z
buying,covid,170,2021-02-20T00:00:00Z
covid,infected,170,2021-02-20T00:00:00Z
lockdown,4,170,2021-02-20T00:00:00Z
poorer,nations,170,2021-02-20T00:00:00Z
total,deaths,170,2021-02-20T00:00:00Z
trump,administration,170,2021-02-20T00:00:00Z
san,suu,169,2021-02-20T00:00:00Z
suu,kyi,169,2021-02-20T00:00:00Z
coronavirus,coronavirusupdate,168,2021-02-20T00:00:00Z
cost,lives,168,2021-02-20T00:00:00Z
lockdown,easing,168,2021-02-20T00:00:00Z
threatening,dr,168,2021-02-20T00:00:00Z
6,weeks,167,2021-02-20T00:00:00Z
common,cold,167,2021-02-20T00:00:00Z
positivity,rate,166,2021-02-20T00:00:00Z
potus,joebiden,166,2021-02-20T00:00:00Z
safety,measures,166,2021-02-20T00:00:00Z
weeks,experts,166,2021-02-20T00:00:00Z
clarkemicah,mailonline,165,2021-02-20T00:00:00Z
coronavirusupdate,covid19,165,2021-02-20T00:00:00Z
fatality,rate,165,2021-02-20T00:00:00Z
pregnant,women,165,2021-02-20T00:00:00Z
super,spreader,165,2021-02-20T00:00:00Z
wuhan,virus,165,2021-02-20T00:00:00Z
1,5,164,2021-02-20T00:00:00Z
anti,vax,164,2021-02-20T00:00:00Z
health,secretary,164,2021-02-20T00:00:00Z
highly,effective,164,2021-02-20T00:00:00Z
russia,approves,164,2021-02-20T00:00:00Z
silicon,valley,164,2021-02-20T00:00:00Z
study,suggests,164,2021-02-20T00:00:00Z
task,force,164,2021-02-20T00:00:00Z
covid,spread,163,2021-02-20T00:00:00Z
covid19,coronaviruspandemic,163,2021-02-20T00:00:00Z
home,covid,163,2021-02-20T00:00:00Z
level,5,163,2021-02-20T00:00:00Z
19,infections,162,2021-02-20T00:00:00Z
stimulus,check,162,2021-02-20T00:00:00Z
1st,lockdown,161,2021-02-20T00:00:00Z
contracting,covid,161,2021-02-20T00:00:00Z
spanish,flu,161,2021-02-20T00:00:00Z
cbc,news,159,2021-02-20T00:00:00Z
covid,shots,159,2021-02-20T00:00:00Z
19,aid,158,2021-02-20T00:00:00Z
4,months,158,2021-02-20T00:00:00Z
contract,details,158,2021-02-20T00:00:00Z
homes,including,158,2021-02-20T00:00:00Z
aid,bill,157,2021-02-20T00:00:00Z
disabled,people,157,2021-02-20T00:00:00Z
easing,lockdown,157,2021-02-20T00:00:00Z
home,scandal,157,2021-02-20T00:00:00Z
2021,02,156,2021-02-20T00:00:00Z
breaking,news,156,2021-02-20T00:00:00Z
pandemic,people,156,2021-02-20T00:00:00Z
president,trump,156,2021-02-20T00:00:00Z
saving,lives,156,2021-02-20T00:00:00Z
vaccine,roll,156,2021-02-20T00:00:00Z
winter,storms,155,2021-02-20T00:00:00Z
mortality,rate,154,2021-02-20T00:00:00Z
nhs,staff,154,2021-02-20T00:00:00Z
19,coronavirus,153,2021-02-20T00:00:00Z
attract,businesses,153,2021-02-20T00:00:00Z
current,pandemic,153,2021-02-20T00:00:00Z
pcr,tests,153,2021-02-20T00:00:00Z
worldwide,pandemic,153,2021-02-20T00:00:00Z
conspiracy,theories,152,2021-02-20T00:00:00Z
quarantine,hotel,152,2021-02-20T00:00:00Z
stop,covid,152,2021-02-20T00:00:00Z
taking,care,152,2021-02-20T00:00:00Z
wto,chief,152,2021-02-20T00:00:00Z
fighting,covid,151,2021-02-20T00:00:00Z
covid,era,150,2021-02-20T00:00:00Z
covid,nursing,150,2021-02-20T00:00:00Z
healthy,people,150,2021-02-20T00:00:00Z
lockdown,started,150,2021-02-20T00:00:00Z
real,life,150,2021-02-20T00:00:00Z
ron,desantis,150,2021-02-20T00:00:00Z
royal,family,150,2021-02-20T00:00:00Z
vaccine,appointments,150,2021-02-20T00:00:00Z
covid,didn,149,2021-02-20T00:00:00Z
international,travel,149,2021-02-20T00:00:00Z
private,school,149,2021-02-20T00:00:00Z
covid,secure,148,2021-02-20T00:00:00Z
quarantine,hotels,148,2021-02-20T00:00:00Z
school,demand,148,2021-02-20T00:00:00Z
vaccination,site,148,2021-02-20T00:00:00Z
infection,rate,147,2021-02-20T00:00:00Z
pm,modi,147,2021-02-20T00:00:00Z
wait,till,147,2021-02-20T00:00:00Z
19,infection,145,2021-02-20T00:00:00Z
200,million,145,2021-02-20T00:00:00Z
pandemic,life,145,2021-02-20T00:00:00Z
vast,majority,145,2021-02-20T00:00:00Z
washington,post,145,2021-02-20T00:00:00Z
pandemic,isn,144,2021-02-20T00:00:00Z
real,world,144,2021-02-20T00:00:00Z
wage,increase,144,2021-02-20T00:00:00Z
1,4,143,2021-02-20T00:00:00Z
10,million,143,2021-02-20T00:00:00Z
400,000,143,2021-02-20T00:00:00Z
corona,virus,143,2021-02-20T00:00:00Z
quarantine,rules,143,2021-02-20T00:00:00Z
covid,contract,142,2021-02-20T00:00:00Z
lockdown,life,142,2021-02-20T00:00:00Z
pandemic,relief,142,2021-02-20T00:00:00Z
1,crore,141,2021-02-20T00:00:00Z
health,crisis,141,2021-02-20T00:00:00Z
judge,rules,141,2021-02-20T00:00:00Z
48,hours,140,2021-02-20T00:00:00Z
beveridge,report,140,2021-02-20T00:00:00Z
single,day,140,2021-02-20T00:00:00Z
texas,school,140,2021-02-20T00:00:00Z
02,20,139,2021-02-20T00:00:00Z
2,21,139,2021-02-20T00:00:00Z
court,judge,139,2021-02-20T00:00:00Z
short,term,139,2021-02-20T00:00:00Z
support,crph,139,2021-02-20T00:00:00Z
6,million,138,2021-02-20T00:00:00Z
exclusive,texas,138,2021-02-20T00:00:00Z
ongoing,pandemic,138,2021-02-20T00:00:00Z
million,americans,137,2021-02-20T00:00:00Z
single,vaccine,137,2021-02-20T00:00:00Z
underground,rail,137,2021-02-20T00:00:00Z
covid,wasn,136,2021-02-20T00:00:00Z
current,covid,136,2021-02-20T00:00:00Z
free,covid,136,2021-02-20T00:00:00Z
hate,covid,136,2021-02-20T00:00:00Z
hit,hard,136,2021-02-20T00:00:00Z
killing,people,136,2021-02-20T00:00:00Z
mandatory,hotel,136,2021-02-20T00:00:00Z
social,justice,136,2021-02-20T00:00:00Z
doses,administered,135,2021-02-20T00:00:00Z
prevent,infection,135,2021-02-20T00:00:00Z
4,days,134,2021-02-20T00:00:00Z
coronavirus,restrictions,134,2021-02-20T00:00:00Z
covid,people,134,2021-02-20T00:00:00Z
2,19,133,2021-02-20T00:00:00Z
3,times,133,2021-02-20T00:00:00Z
destitute,uk,133,2021-02-20T00:00:00Z
uk,households,133,2021-02-20T00:00:00Z
5,months,132,2021-02-20T00:00:00Z
beat,covid,132,2021-02-20T00:00:00Z
frontline,workers,132,2021-02-20T00:00:00Z
households,doubles,132,2021-02-20T00:00:00Z
9,months,131,2021-02-20T00:00:00Z
coronavirus,disease,131,2021-02-20T00:00:00Z
covid,issues,131,2021-02-20T00:00:00Z
4,weeks,130,2021-02-20T00:00:00Z
advance,1,130,2021-02-20T00:00:00Z
covid,2,130,2021-02-20T00:00:00Z
democrats,advance,130,2021-02-20T00:00:00Z
feb20coup,whatshappeninginmyanmar,130,2021-02-20T00:00:00Z
pandemic,related,130,2021-02-20T00:00:00Z
york,city,130,2021-02-20T00:00:00Z
1st,dose,129,2021-02-20T00:00:00Z
abc,news,129,2021-02-20T00:00:00Z
cmo,england,129,2021-02-20T00:00:00Z
covid,lockdowns,129,2021-02-20T00:00:00Z
covid,rates,129,2021-02-20T00:00:00Z
damn,pandemic,129,2021-02-20T00:00:00Z
northern,ireland,129,2021-02-20T00:00:00Z
pandemic,covid,129,2021-02-20T00:00:00Z
ppe,contracts,129,2021-02-20T00:00:00Z
20,000,128,2021-02-20T00:00:00Z
bill,includes,128,2021-02-20T00:00:00Z
contracts,bbc,128,2021-02-20T00:00:00Z
mass,vaccination,128,2021-02-20T00:00:00Z
middle,class,128,2021-02-20T00:00:00Z
saturday,morning,128,2021-02-20T00:00:00Z
held,accountable,127,2021-02-20T00:00:00Z
world,wide,127,2021-02-20T00:00:00Z
wuhan,institute,127,2021-02-20T00:00:00Z
bts,twt,126,2021-02-20T00:00:00Z
court,rules,126,2021-02-20T00:00:00Z
covid,policy,126,2021-02-20T00:00:00Z
covid,special,126,2021-02-20T00:00:00Z
mass,covid,126,2021-02-20T00:00:00Z
mid,summer,126,2021-02-20T00:00:00Z
staying,home,126,2021-02-20T00:00:00Z
total,covid,126,2021-02-20T00:00:00Z
1,million,125,2021-02-20T00:00:00Z
covid,don,125,2021-02-20T00:00:00Z
fighting,stigma,125,2021-02-20T00:00:00Z
flu,season,125,2021-02-20T00:00:00Z
flu,shot,125,2021-02-20T00:00:00Z
fox,news,125,2021-02-20T00:00:00Z
hopkins,expert,125,2021-02-20T00:00:00Z
lost,loved,125,2021-02-20T00:00:00Z
michealmartintd,leovaradkar,125,2021-02-20T00:00:00Z
studies,suggest,125,2021-02-20T00:00:00Z
technician,covid,125,2021-02-20T00:00:00Z
aktu,lucknow,124,2021-02-20T00:00:00Z
confirmed,covid,124,2021-02-20T00:00:00Z
health,experts,124,2021-02-20T00:00:00Z
mohfw,india,124,2021-02-20T00:00:00Z
8,months,123,2021-02-20T00:00:00Z
clarkemicah,dpjhodges,123,2021-02-20T00:00:00Z
lockdown,hair,123,2021-02-20T00:00:00Z
rail,project,123,2021-02-20T00:00:00Z
recovery,rate,123,2021-02-20T00:00:00Z
