word1,word2,n,date
covid19,pandemic,1272,2021-03-03T00:00:00Z
rishi,sunak,1249,2021-03-03T00:00:00Z
covid,related,1235,2021-03-03T00:00:00Z
covid,death,1227,2021-03-03T00:00:00Z
president,biden,1223,2021-03-03T00:00:00Z
pre,covid,1207,2021-03-03T00:00:00Z
stay,home,1177,2021-03-03T00:00:00Z
gov,abbott,1158,2021-03-03T00:00:00Z
health,care,1149,2021-03-03T00:00:00Z
covid,pandemic,1141,2021-03-03T00:00:00Z
covid,shot,1088,2021-03-03T00:00:00Z
108,illegal,1059,2021-03-03T00:00:00Z
covid,crisis,1056,2021-03-03T00:00:00Z
immigrants,released,1050,2021-03-03T00:00:00Z
500,000,1037,2021-03-03T00:00:00Z
nursing,home,1034,2021-03-03T00:00:00Z
1,2,1021,2021-03-03T00:00:00Z
vaccine,rollout,988,2021-03-03T00:00:00Z
neanderthal,thinking,986,2021-03-03T00:00:00Z
covid,response,967,2021-03-03T00:00:00Z
2,weeks,960,2021-03-03T00:00:00Z
march,3,950,2021-03-03T00:00:00Z
stimulus,checks,945,2021-03-03T00:00:00Z
health,officials,944,2021-03-03T00:00:00Z
vaccine,doses,911,2021-03-03T00:00:00Z
pandemic,started,897,2021-03-03T00:00:00Z
white,house,888,2021-03-03T00:00:00Z
covid,testing,883,2021-03-03T00:00:00Z
relief,package,866,2021-03-03T00:00:00Z
gov,greg,857,2021-03-03T00:00:00Z
social,media,850,2021-03-03T00:00:00Z
covid,tests,844,2021-03-03T00:00:00Z
catch,covid,835,2021-03-03T00:00:00Z
stay,safe,820,2021-03-03T00:00:00Z
covid,free,813,2021-03-03T00:00:00Z
herd,immunity,810,2021-03-03T00:00:00Z
march,2020,804,2021-03-03T00:00:00Z
spring,break,803,2021-03-03T00:00:00Z
19,deaths,793,2021-03-03T00:00:00Z
death,rate,787,2021-03-03T00:00:00Z
covid,jab,763,2021-03-03T00:00:00Z
lifting,covid,743,2021-03-03T00:00:00Z
texas,governor,742,2021-03-03T00:00:00Z
pandemic,response,733,2021-03-03T00:00:00Z
march,2021,730,2021-03-03T00:00:00Z
covid19,vaccine,717,2021-03-03T00:00:00Z
biden,administration,716,2021-03-03T00:00:00Z
24,hours,714,2021-03-03T00:00:00Z
vaccine,vaccine,712,2021-03-03T00:00:00Z
death,toll,689,2021-03-03T00:00:00Z
spread,covid,684,2021-03-03T00:00:00Z
covid,variants,679,2021-03-03T00:00:00Z
texas,test,667,2021-03-03T00:00:00Z
texas,covid,664,2021-03-03T00:00:00Z
immune,system,656,2021-03-03T00:00:00Z
19,test,653,2021-03-03T00:00:00Z
jaketapper,kevinliptakcnn,653,2021-03-03T00:00:00Z
care,workers,651,2021-03-03T00:00:00Z
mask,wearing,650,2021-03-03T00:00:00Z
100,000,648,2021-03-03T00:00:00Z
common,sense,647,2021-03-03T00:00:00Z
12,months,645,2021-03-03T00:00:00Z
president,joe,643,2021-03-03T00:00:00Z
million,people,638,2021-03-03T00:00:00Z
coronavirus,officials,637,2021-03-03T00:00:00Z
climate,change,632,2021-03-03T00:00:00Z
american,people,631,2021-03-03T00:00:00Z
texas,mississippi,631,2021-03-03T00:00:00Z
york,times,629,2021-03-03T00:00:00Z
19,vaccinations,628,2021-03-03T00:00:00Z
19,testing,624,2021-03-03T00:00:00Z
months,ago,624,2021-03-03T00:00:00Z
covid,isn,619,2021-03-03T00:00:00Z
johnson,covid,616,2021-03-03T00:00:00Z
social,distance,616,2021-03-03T00:00:00Z
deadly,pandemic,613,2021-03-03T00:00:00Z
people,die,613,2021-03-03T00:00:00Z
trillion,covid,610,2021-03-03T00:00:00Z
19,update,609,2021-03-03T00:00:00Z
child,care,603,2021-03-03T00:00:00Z
post,lockdown,603,2021-03-03T00:00:00Z
covid,lockdown,597,2021-03-03T00:00:00Z
coronavirus,restrictions,593,2021-03-03T00:00:00Z
essential,workers,593,2021-03-03T00:00:00Z
pandemic,hit,593,2021-03-03T00:00:00Z
covid,hit,589,2021-03-03T00:00:00Z
covid,outbreak,589,2021-03-03T00:00:00Z
covid,rules,588,2021-03-03T00:00:00Z
gt,gt,587,2021-03-03T00:00:00Z
pre,pandemic,587,2021-03-03T00:00:00Z
coronavirus,vaccines,584,2021-03-03T00:00:00Z
sars,cov,581,2021-03-03T00:00:00Z
people,don,580,2021-03-03T00:00:00Z
vaccine,distribution,578,2021-03-03T00:00:00Z
dr,seuss,575,2021-03-03T00:00:00Z
weeks,ago,568,2021-03-03T00:00:00Z
cov,2,563,2021-03-03T00:00:00Z
covid,protocols,561,2021-03-03T00:00:00Z
hotel,quarantine,560,2021-03-03T00:00:00Z
save,lives,559,2021-03-03T00:00:00Z
texas,gov,556,2021-03-03T00:00:00Z
1,400,553,2021-03-03T00:00:00Z
anti,lockdown,552,2021-03-03T00:00:00Z
power,grid,547,2021-03-03T00:00:00Z
budget,2021,546,2021-03-03T00:00:00Z
south,africa,545,2021-03-03T00:00:00Z
3,months,541,2021-03-03T00:00:00Z
covid,doesn,538,2021-03-03T00:00:00Z
healthcare,workers,535,2021-03-03T00:00:00Z
people,died,535,2021-03-03T00:00:00Z
vaccine,shot,534,2021-03-03T00:00:00Z
march,2,513,2021-03-03T00:00:00Z
catching,covid,512,2021-03-03T00:00:00Z
caught,covid,512,2021-03-03T00:00:00Z
helped,fund,512,2021-03-03T00:00:00Z
6,months,509,2021-03-03T00:00:00Z
andrew,cuomo,504,2021-03-03T00:00:00Z
coronavirus,covid19,500,2021-03-03T00:00:00Z
jim,jordan,497,2021-03-03T00:00:00Z
covid,recovery,496,2021-03-03T00:00:00Z
3,3,493,2021-03-03T00:00:00Z
senate,democrats,479,2021-03-03T00:00:00Z
2,3,475,2021-03-03T00:00:00Z
14,days,474,2021-03-03T00:00:00Z
3,2021,471,2021-03-03T00:00:00Z
survival,rate,466,2021-03-03T00:00:00Z
federal,government,465,2021-03-03T00:00:00Z
safety,measures,464,2021-03-03T00:00:00Z
spreading,covid,464,2021-03-03T00:00:00Z
positive,covid,463,2021-03-03T00:00:00Z
covid,safe,461,2021-03-03T00:00:00Z
covid,times,461,2021-03-03T00:00:00Z
winter,storm,461,2021-03-03T00:00:00Z
governor,abbott,459,2021-03-03T00:00:00Z
tplf,junta,458,2021-03-03T00:00:00Z
3,weeks,457,2021-03-03T00:00:00Z
world,scientists,455,2021-03-03T00:00:00Z
vaccine,appointments,449,2021-03-03T00:00:00Z
covid19,coronavirus,447,2021-03-03T00:00:00Z
19,mask,445,2021-03-03T00:00:00Z
2,months,444,2021-03-03T00:00:00Z
19,virus,443,2021-03-03T00:00:00Z
astrazeneca,covid,442,2021-03-03T00:00:00Z
stimulus,check,442,2021-03-03T00:00:00Z
19,response,441,2021-03-03T00:00:00Z
lift,covid,435,2021-03-03T00:00:00Z
killing,people,434,2021-03-03T00:00:00Z
2,2,433,2021-03-03T00:00:00Z
19,patients,431,2021-03-03T00:00:00Z
covid,variant,430,2021-03-03T00:00:00Z
covid,safety,427,2021-03-03T00:00:00Z
corporation,tax,419,2021-03-03T00:00:00Z
lift,mask,414,2021-03-03T00:00:00Z
death,rates,413,2021-03-03T00:00:00Z
super,spreader,413,2021-03-03T00:00:00Z
amid,pandemic,412,2021-03-03T00:00:00Z
covid,stimulus,412,2021-03-03T00:00:00Z
furlough,scheme,410,2021-03-03T00:00:00Z
vaccine,supply,410,2021-03-03T00:00:00Z
covid,world,408,2021-03-03T00:00:00Z
entire,pandemic,406,2021-03-03T00:00:00Z
vaccine,passports,406,2021-03-03T00:00:00Z
amid,covid,403,2021-03-03T00:00:00Z
covid,virus,401,2021-03-03T00:00:00Z
republican,governors,400,2021-03-03T00:00:00Z
statewide,mask,400,2021-03-03T00:00:00Z
donald,trump,399,2021-03-03T00:00:00Z
7,day,398,2021-03-03T00:00:00Z
dr,fauci,397,2021-03-03T00:00:00Z
health,workers,397,2021-03-03T00:00:00Z
fuck,covid,395,2021-03-03T00:00:00Z
covid,symptoms,393,2021-03-03T00:00:00Z
daily,covid,393,2021-03-03T00:00:00Z
health,issues,392,2021-03-03T00:00:00Z
19,shot,391,2021-03-03T00:00:00Z
19,crisis,389,2021-03-03T00:00:00Z
pro,lockdown,388,2021-03-03T00:00:00Z
live,updates,387,2021-03-03T00:00:00Z
johnson,vaccine,385,2021-03-03T00:00:00Z
relief,plan,384,2021-03-03T00:00:00Z
south,dakota,384,2021-03-03T00:00:00Z
vaccination,sites,384,2021-03-03T00:00:00Z
rescue,plan,383,2021-03-03T00:00:00Z
mass,vaccination,382,2021-03-03T00:00:00Z
pandemic,read,382,2021-03-03T00:00:00Z
vaccination,site,381,2021-03-03T00:00:00Z
testing,positive,380,2021-03-03T00:00:00Z
makes,sense,373,2021-03-03T00:00:00Z
19,related,371,2021-03-03T00:00:00Z
illegal,aliens,371,2021-03-03T00:00:00Z
pandemic,relief,371,2021-03-03T00:00:00Z
pandemic,isn,369,2021-03-03T00:00:00Z
texas,tested,369,2021-03-03T00:00:00Z
school,staff,368,2021-03-03T00:00:00Z
press,conference,367,2021-03-03T00:00:00Z
task,force,367,2021-03-03T00:00:00Z
1,million,362,2021-03-03T00:00:00Z
care,homes,362,2021-03-03T00:00:00Z
sexual,harassment,361,2021-03-03T00:00:00Z
covid,infection,360,2021-03-03T00:00:00Z
covid,vaccinations,358,2021-03-03T00:00:00Z
fox,news,358,2021-03-03T00:00:00Z
health,experts,358,2021-03-03T00:00:00Z
vaccine,dose,358,2021-03-03T00:00:00Z
bharat,biotech,357,2021-03-03T00:00:00Z
coronavirus,variants,357,2021-03-03T00:00:00Z
fucking,pandemic,357,2021-03-03T00:00:00Z
economic,recovery,356,2021-03-03T00:00:00Z
10,days,354,2021-03-03T00:00:00Z
fight,covid,353,2021-03-03T00:00:00Z
covid19,covid,352,2021-03-03T00:00:00Z
covid,started,351,2021-03-03T00:00:00Z
severe,covid,350,2021-03-03T00:00:00Z
19,safety,349,2021-03-03T00:00:00Z
2,000,349,2021-03-03T00:00:00Z
1,000,348,2021-03-03T00:00:00Z
1,3,348,2021-03-03T00:00:00Z
negative,covid,348,2021-03-03T00:00:00Z
vaccine,appointment,348,2021-03-03T00:00:00Z
lockdown,restrictions,344,2021-03-03T00:00:00Z
coronavirus,covid,343,2021-03-03T00:00:00Z
human,rights,343,2021-03-03T00:00:00Z
prime,minister,342,2021-03-03T00:00:00Z
health,department,341,2021-03-03T00:00:00Z
million,doses,341,2021-03-03T00:00:00Z
covid,shots,340,2021-03-03T00:00:00Z
watch,live,340,2021-03-03T00:00:00Z
covid,precautions,339,2021-03-03T00:00:00Z
covid,shit,339,2021-03-03T00:00:00Z
19,officials,338,2021-03-03T00:00:00Z
grocery,store,337,2021-03-03T00:00:00Z
3,days,335,2021-03-03T00:00:00Z
social,care,333,2021-03-03T00:00:00Z
pro,life,332,2021-03-03T00:00:00Z
bbc,news,331,2021-03-03T00:00:00Z
phase,3,331,2021-03-03T00:00:00Z
coronavirus,relief,330,2021-03-03T00:00:00Z
kill,people,330,2021-03-03T00:00:00Z
front,line,328,2021-03-03T00:00:00Z
lifting,mask,327,2021-03-03T00:00:00Z
19,outbreak,326,2021-03-03T00:00:00Z
health,minister,326,2021-03-03T00:00:00Z
business,owners,325,2021-03-03T00:00:00Z
covid,covid,324,2021-03-03T00:00:00Z
test,centre,324,2021-03-03T00:00:00Z
covid,infected,322,2021-03-03T00:00:00Z
free,covid,321,2021-03-03T00:00:00Z
covid,support,320,2021-03-03T00:00:00Z
flu,season,318,2021-03-03T00:00:00Z
19,variants,317,2021-03-03T00:00:00Z
travel,restrictions,317,2021-03-03T00:00:00Z
astrazeneca,vaccine,316,2021-03-03T00:00:00Z
lockdown,rules,315,2021-03-03T00:00:00Z
pass,covid,314,2021-03-03T00:00:00Z
people,aren,314,2021-03-03T00:00:00Z
spontaneous,miscarriages,314,2021-03-03T00:00:00Z
trillion,relief,314,2021-03-03T00:00:00Z
covid,spread,313,2021-03-03T00:00:00Z
24,7,312,2021-03-03T00:00:00Z
covid,deniers,312,2021-03-03T00:00:00Z
3,4,311,2021-03-03T00:00:00Z
receives,covid,311,2021-03-03T00:00:00Z
covid,rates,310,2021-03-03T00:00:00Z
covid,situation,310,2021-03-03T00:00:00Z
min,wage,309,2021-03-03T00:00:00Z
related,deaths,309,2021-03-03T00:00:00Z
voter,suppression,307,2021-03-03T00:00:00Z
south,african,306,2021-03-03T00:00:00Z
fake,covid,305,2021-03-03T00:00:00Z
jolene,rewrite,305,2021-03-03T00:00:00Z
positivity,rate,305,2021-03-03T00:00:00Z
4,months,302,2021-03-03T00:00:00Z
north,carolina,302,2021-03-03T00:00:00Z
covid,infections,301,2021-03-03T00:00:00Z
health,ministry,301,2021-03-03T00:00:00Z
american,rescue,300,2021-03-03T00:00:00Z
frontline,workers,300,2021-03-03T00:00:00Z
prevent,covid,300,2021-03-03T00:00:00Z
7,days,299,2021-03-03T00:00:00Z
people,dying,299,2021-03-03T00:00:00Z
03,03,298,2021-03-03T00:00:00Z
2,days,298,2021-03-03T00:00:00Z
covid,protocol,297,2021-03-03T00:00:00Z
miscarriages,stillbirths,297,2021-03-03T00:00:00Z
ongoing,pandemic,297,2021-03-03T00:00:00Z
normal,life,296,2021-03-03T00:00:00Z
los,angeles,295,2021-03-03T00:00:00Z
term,care,295,2021-03-03T00:00:00Z
global,threat,294,2021-03-03T00:00:00Z
lethal,variants,294,2021-03-03T00:00:00Z
pandemic,related,294,2021-03-03T00:00:00Z
warp,speed,292,2021-03-03T00:00:00Z
moderna,vaccine,291,2021-03-03T00:00:00Z
nhs,staff,291,2021-03-03T00:00:00Z
covid,era,290,2021-03-03T00:00:00Z
10,000,289,2021-03-03T00:00:00Z
3rd,march,289,2021-03-03T00:00:00Z
3,dozen,288,2021-03-03T00:00:00Z
cdc,guidelines,288,2021-03-03T00:00:00Z
masks,don,286,2021-03-03T00:00:00Z
pfizer,vaccine,286,2021-03-03T00:00:00Z
real,estate,286,2021-03-03T00:00:00Z
19,infections,285,2021-03-03T00:00:00Z
president,trump,285,2021-03-03T00:00:00Z
stillbirths,occurring,285,2021-03-03T00:00:00Z
breaking,news,284,2021-03-03T00:00:00Z
100,capacity,283,2021-03-03T00:00:00Z
san,francisco,281,2021-03-03T00:00:00Z
19,protocols,280,2021-03-03T00:00:00Z
emergency,powers,280,2021-03-03T00:00:00Z
texas,100,280,2021-03-03T00:00:00Z
uk,government,280,2021-03-03T00:00:00Z
covid,guidelines,279,2021-03-03T00:00:00Z
stop,covid,279,2021-03-03T00:00:00Z
2nd,dose,278,2021-03-03T00:00:00Z
receive,covid,278,2021-03-03T00:00:00Z
wednesday,march,278,2021-03-03T00:00:00Z
days,ago,277,2021-03-03T00:00:00Z
pcr,test,277,2021-03-03T00:00:00Z
trump,administration,277,2021-03-03T00:00:00Z
cancelled,due,276,2021-03-03T00:00:00Z
keir,starmer,276,2021-03-03T00:00:00Z
19,tests,275,2021-03-03T00:00:00Z
19,variant,274,2021-03-03T00:00:00Z
2,5,274,2021-03-03T00:00:00Z
asylum,seekers,273,2021-03-03T00:00:00Z
confirmed,covid,273,2021-03-03T00:00:00Z
conspiracy,theories,273,2021-03-03T00:00:00Z
gop,governors,272,2021-03-03T00:00:00Z
gov,cuomo,272,2021-03-03T00:00:00Z
mar3coup,whatshappeninginmyanmar,269,2021-03-03T00:00:00Z
boris,johnson,268,2021-03-03T00:00:00Z
fighting,covid,268,2021-03-03T00:00:00Z
lockdown,1,268,2021-03-03T00:00:00Z
washington,post,268,2021-03-03T00:00:00Z
contracting,covid,267,2021-03-03T00:00:00Z
day,quarantine,267,2021-03-03T00:00:00Z
wear,mask,267,2021-03-03T00:00:00Z
15,minimum,266,2021-03-03T00:00:00Z
19,dolly,265,2021-03-03T00:00:00Z
low,income,265,2021-03-03T00:00:00Z
march,4,265,2021-03-03T00:00:00Z
tw,blood,265,2021-03-03T00:00:00Z
14,day,263,2021-03-03T00:00:00Z
bill,gates,263,2021-03-03T00:00:00Z
anti,maskers,262,2021-03-03T00:00:00Z
moderna,covid,261,2021-03-03T00:00:00Z
2,2021,259,2021-03-03T00:00:00Z
19,rules,258,2021-03-03T00:00:00Z
pandemic,restrictions,258,2021-03-03T00:00:00Z
parton,marks,258,2021-03-03T00:00:00Z
health,conditions,257,2021-03-03T00:00:00Z
marks,vaccination,257,2021-03-03T00:00:00Z
1,1,256,2021-03-03T00:00:00Z
500,asos,256,2021-03-03T00:00:00Z
term,effects,255,2021-03-03T00:00:00Z
2,million,254,2021-03-03T00:00:00Z
world,wide,254,2021-03-03T00:00:00Z
fake,news,253,2021-03-03T00:00:00Z
1,5,252,2021-03-03T00:00:00Z
anti,covid,252,2021-03-03T00:00:00Z
gift,voucher,250,2021-03-03T00:00:00Z
variants,scientist,249,2021-03-03T00:00:00Z
coronavirus,variant,248,2021-03-03T00:00:00Z
march,10,248,2021-03-03T00:00:00Z
nicoleamaines,gregabbott,248,2021-03-03T00:00:00Z
test,results,247,2021-03-03T00:00:00Z
vaccine,efficacy,247,2021-03-03T00:00:00Z
current,covid,246,2021-03-03T00:00:00Z
south,korea,245,2021-03-03T00:00:00Z
testing,centre,245,2021-03-03T00:00:00Z
19,shots,244,2021-03-03T00:00:00Z
asos,gift,244,2021-03-03T00:00:00Z
lockdown,3,244,2021-03-03T00:00:00Z
lt,3,244,2021-03-03T00:00:00Z
march,8,244,2021-03-03T00:00:00Z
1,9t,243,2021-03-03T00:00:00Z
108,migrants,243,2021-03-03T00:00:00Z
beat,covid,243,2021-03-03T00:00:00Z
covid,update,242,2021-03-03T00:00:00Z
day,1,241,2021-03-03T00:00:00Z
health,insurance,241,2021-03-03T00:00:00Z
pre,existing,241,2021-03-03T00:00:00Z
total,covid,241,2021-03-03T00:00:00Z
called,covid,240,2021-03-03T00:00:00Z
anti,mask,239,2021-03-03T00:00:00Z
stimulus,bill,239,2021-03-03T00:00:00Z
chancellor,rishi,238,2021-03-03T00:00:00Z
2nd,covid,237,2021-03-03T00:00:00Z
3,2,237,2021-03-03T00:00:00Z
covid,vax,237,2021-03-03T00:00:00Z
governor,greg,237,2021-03-03T00:00:00Z
mortality,rate,237,2021-03-03T00:00:00Z
ron,johnson,237,2021-03-03T00:00:00Z
vaccine,eligibility,237,2021-03-03T00:00:00Z
blood,covid,236,2021-03-03T00:00:00Z
covid,lockdowns,236,2021-03-03T00:00:00Z
lockdown,started,236,2021-03-03T00:00:00Z
pandemic,world,236,2021-03-03T00:00:00Z
covid,people,235,2021-03-03T00:00:00Z
dutch,covid,235,2021-03-03T00:00:00Z
potus,vp,234,2021-03-03T00:00:00Z
tedros,adhanom,234,2021-03-03T00:00:00Z
worldwide,pandemic,234,2021-03-03T00:00:00Z
covid,policies,233,2021-03-03T00:00:00Z
ease,covid,233,2021-03-03T00:00:00Z
faria,lee,233,2021-03-03T00:00:00Z
healthy,people,233,2021-03-03T00:00:00Z
single,day,233,2021-03-03T00:00:00Z
contracted,covid,232,2021-03-03T00:00:00Z
lockdown,measures,232,2021-03-03T00:00:00Z
saudi,arabia,232,2021-03-03T00:00:00Z
excess,deaths,231,2021-03-03T00:00:00Z
ring,leaders,230,2021-03-03T00:00:00Z
belgiumun,nderiviere,229,2021-03-03T00:00:00Z
blog,post,229,2021-03-03T00:00:00Z
covid,measures,229,2021-03-03T00:00:00Z
lobbying,countries,229,2021-03-03T00:00:00Z
million,americans,229,2021-03-03T00:00:00Z
murderer,tplf,229,2021-03-03T00:00:00Z
myanmar,couldn,229,2021-03-03T00:00:00Z
saving,lives,229,2021-03-03T00:00:00Z
slams,texas,229,2021-03-03T00:00:00Z
care,home,228,2021-03-03T00:00:00Z
covid,briefing,228,2021-03-03T00:00:00Z
lifting,restrictions,228,2021-03-03T00:00:00Z
lifts,mask,228,2021-03-03T00:00:00Z
5,days,227,2021-03-03T00:00:00Z
blood,owner,227,2021-03-03T00:00:00Z
covid19,vaccines,227,2021-03-03T00:00:00Z
gov,abbot,227,2021-03-03T00:00:00Z
3,5,226,2021-03-03T00:00:00Z
freya,cole,226,2021-03-03T00:00:00Z
happy,birthday,226,2021-03-03T00:00:00Z
nderiviere,unityforethiopia,226,2021-03-03T00:00:00Z
safety,protocols,226,2021-03-03T00:00:00Z
sen,joemanchin,226,2021-03-03T00:00:00Z
quarantine,started,225,2021-03-03T00:00:00Z
catholic,bishops,224,2021-03-03T00:00:00Z
contact,tracing,224,2021-03-03T00:00:00Z
6,weeks,223,2021-03-03T00:00:00Z
cij,icj,223,2021-03-03T00:00:00Z
short,term,223,2021-03-03T00:00:00Z
ted,cruz,223,2021-03-03T00:00:00Z
03,2021,222,2021-03-03T00:00:00Z
clinical,trials,222,2021-03-03T00:00:00Z
coronavirus,testing,221,2021-03-03T00:00:00Z
potus,joebiden,221,2021-03-03T00:00:00Z
asean,don,220,2021-03-03T00:00:00Z
tax,rises,220,2021-03-03T00:00:00Z
black,people,219,2021-03-03T00:00:00Z
health,crisis,219,2021-03-03T00:00:00Z
kenroth,rapporteurun,219,2021-03-03T00:00:00Z
national,lockdown,219,2021-03-03T00:00:00Z
positive,test,219,2021-03-03T00:00:00Z
rapporteurun,freya,219,2021-03-03T00:00:00Z
real,world,219,2021-03-03T00:00:00Z
voting,rights,219,2021-03-03T00:00:00Z
aids,families,218,2021-03-03T00:00:00Z
headshot,asean,218,2021-03-03T00:00:00Z
hrw,nato,218,2021-03-03T00:00:00Z
nato,kenroth,218,2021-03-03T00:00:00Z
single,dose,218,2021-03-03T00:00:00Z
19,lockdown,217,2021-03-03T00:00:00Z
80,000,217,2021-03-03T00:00:00Z
blind,cij,217,2021-03-03T00:00:00Z
unemployment,benefits,217,2021-03-03T00:00:00Z
cdc,director,216,2021-03-03T00:00:00Z
directly,aids,216,2021-03-03T00:00:00Z
pandemic,recovery,216,2021-03-03T00:00:00Z
10,million,215,2021-03-03T00:00:00Z
cancel,culture,215,2021-03-03T00:00:00Z
covid,passport,215,2021-03-03T00:00:00Z
news,covid,215,2021-03-03T00:00:00Z
pandemic,times,215,2021-03-03T00:00:00Z
coronavirus,deaths,214,2021-03-03T00:00:00Z
biden,criticizes,213,2021-03-03T00:00:00Z
19,bill,212,2021-03-03T00:00:00Z
health,services,212,2021-03-03T00:00:00Z
pandemic,people,212,2021-03-03T00:00:00Z
staying,home,212,2021-03-03T00:00:00Z
brazil,variant,211,2021-03-03T00:00:00Z
hit,hard,211,2021-03-03T00:00:00Z
2,covid,210,2021-03-03T00:00:00Z
covid,policy,210,2021-03-03T00:00:00Z
pandemic,life,210,2021-03-03T00:00:00Z
covid,2,209,2021-03-03T00:00:00Z
covid,regulations,209,2021-03-03T00:00:00Z
real,pandemic,209,2021-03-03T00:00:00Z
19,death,208,2021-03-03T00:00:00Z
biden,urges,208,2021-03-03T00:00:00Z
covid,lol,208,2021-03-03T00:00:00Z
economic,crisis,208,2021-03-03T00:00:00Z
total,deaths,208,2021-03-03T00:00:00Z
19,jab,207,2021-03-03T00:00:00Z
covid,didn,207,2021-03-03T00:00:00Z
covid,strains,207,2021-03-03T00:00:00Z
stop,wearing,207,2021-03-03T00:00:00Z
1,4,206,2021-03-03T00:00:00Z
million,covid,206,2021-03-03T00:00:00Z
tested,negative,205,2021-03-03T00:00:00Z
19,positive,204,2021-03-03T00:00:00Z
pandemic,news,204,2021-03-03T00:00:00Z
county,health,203,2021-03-03T00:00:00Z
oxford,astrazeneca,203,2021-03-03T00:00:00Z
100,illegal,202,2021-03-03T00:00:00Z
covid,don,202,2021-03-03T00:00:00Z
news,coronavirus,202,2021-03-03T00:00:00Z
19,coronavirus,201,2021-03-03T00:00:00Z
1st,covid,201,2021-03-03T00:00:00Z
lifting,coronavirus,201,2021-03-03T00:00:00Z
person,learning,201,2021-03-03T00:00:00Z
deaths,due,200,2021-03-03T00:00:00Z
spanish,flu,200,2021-03-03T00:00:00Z
taking,covid,200,2021-03-03T00:00:00Z
common,cold,199,2021-03-03T00:00:00Z
covid,denier,199,2021-03-03T00:00:00Z
quarantine,hotel,199,2021-03-03T00:00:00Z
vaccine,clinic,199,2021-03-03T00:00:00Z
28,days,198,2021-03-03T00:00:00Z
covid,victims,198,2021-03-03T00:00:00Z
infection,rates,198,2021-03-03T00:00:00Z
international,travel,198,2021-03-03T00:00:00Z
lockdown,birthday,198,2021-03-03T00:00:00Z
move,forward,198,2021-03-03T00:00:00Z
positive,illegal,198,2021-03-03T00:00:00Z
vaccine,dolly,198,2021-03-03T00:00:00Z
biden,admin,197,2021-03-03T00:00:00Z
contract,covid,197,2021-03-03T00:00:00Z
positive,illegals,197,2021-03-03T00:00:00Z
abbott,lifts,196,2021-03-03T00:00:00Z
april,2020,196,2021-03-03T00:00:00Z
covid,aid,196,2021-03-03T00:00:00Z
middle,class,196,2021-03-03T00:00:00Z
restrictions,neanderthal,196,2021-03-03T00:00:00Z
support,packages,196,2021-03-03T00:00:00Z
youth,unheard,196,2021-03-03T00:00:00Z
deaths,reported,195,2021-03-03T00:00:00Z
pregnant,women,195,2021-03-03T00:00:00Z
yesterday,night,195,2021-03-03T00:00:00Z
coronavirus,crisis,194,2021-03-03T00:00:00Z
god,bless,194,2021-03-03T00:00:00Z
march,1,194,2021-03-03T00:00:00Z
tax,cuts,194,2021-03-03T00:00:00Z
vaccination,program,194,2021-03-03T00:00:00Z
current,pandemic,193,2021-03-03T00:00:00Z
disabled,people,193,2021-03-03T00:00:00Z
wearing,mask,193,2021-03-03T00:00:00Z
cbc,news,192,2021-03-03T00:00:00Z
covid,passports,192,2021-03-03T00:00:00Z
real,life,192,2021-03-03T00:00:00Z
require,masks,192,2021-03-03T00:00:00Z
covid,mask,191,2021-03-03T00:00:00Z
indoor,dining,191,2021-03-03T00:00:00Z
