word1,word2,n,date
alaska,arizona,15,2020-06-14T00:00:00Z
alexberenson,natesilver538,15,2020-06-14T00:00:00Z
amateur,epidemiology,15,2020-06-14T00:00:00Z
amusement,parks,15,2020-06-14T00:00:00Z
anti,racist,15,2020-06-14T00:00:00Z
antiviral,drug,15,2020-06-14T00:00:00Z
ap,covid,15,2020-06-14T00:00:00Z
ap,expecting,15,2020-06-14T00:00:00Z
ar,college,15,2020-06-14T00:00:00Z
arizona,coronavirus,15,2020-06-14T00:00:00Z
arkansas,california,15,2020-06-14T00:00:00Z
ashanti,region,15,2020-06-14T00:00:00Z
astrazeneca,plc,15,2020-06-14T00:00:00Z
australian,government,15,2020-06-14T00:00:00Z
avoiding,people,15,2020-06-14T00:00:00Z
ayurvedic,medicine,15,2020-06-14T00:00:00Z
beats,covid,15,2020-06-14T00:00:00Z
bed,makeshift,15,2020-06-14T00:00:00Z
bernietovest,covid,15,2020-06-14T00:00:00Z
biden,wins,15,2020-06-14T00:00:00Z
biggest,challenge,15,2020-06-14T00:00:00Z
bjn,islb,15,2020-06-14T00:00:00Z
block,parties,15,2020-06-14T00:00:00Z
blogs,lifesite,15,2020-06-14T00:00:00Z
border,closures,15,2020-06-14T00:00:00Z
brain,dead,15,2020-06-14T00:00:00Z
brazil,covid,15,2020-06-14T00:00:00Z
briantylercohen,realdonaldtrump,15,2020-06-14T00:00:00Z
bullfight,fans,15,2020-06-14T00:00:00Z
business,due,15,2020-06-14T00:00:00Z
business,news,15,2020-06-14T00:00:00Z
campaign,video,15,2020-06-14T00:00:00Z
canada,coronavirus,15,2020-06-14T00:00:00Z
cancer,patient,15,2020-06-14T00:00:00Z
care,worker,15,2020-06-14T00:00:00Z
cares,fund,15,2020-06-14T00:00:00Z
catholic,priests,15,2020-06-14T00:00:00Z
caused,100,15,2020-06-14T00:00:00Z
celebrity,news,15,2020-06-14T00:00:00Z
central,london,15,2020-06-14T00:00:00Z
central,role,15,2020-06-14T00:00:00Z
change,covid19,15,2020-06-14T00:00:00Z
chartered,flight,15,2020-06-14T00:00:00Z
china,confirms,15,2020-06-14T00:00:00Z
chinese,nationals,15,2020-06-14T00:00:00Z
chrislhayes,jwgop,15,2020-06-14T00:00:00Z
churches,reopen,15,2020-06-14T00:00:00Z
city,workers,15,2020-06-14T00:00:00Z
class,action,15,2020-06-14T00:00:00Z
classes,online,15,2020-06-14T00:00:00Z
clean,water,15,2020-06-14T00:00:00Z
close,attention,15,2020-06-14T00:00:00Z
closed,spaces,15,2020-06-14T00:00:00Z
closing,due,15,2020-06-14T00:00:00Z
closure,due,15,2020-06-14T00:00:00Z
cmofkarnataka,bsybjp,15,2020-06-14T00:00:00Z
cmotamilnadu,vijayabaskarofl,15,2020-06-14T00:00:00Z
college,villupuram,15,2020-06-14T00:00:00Z
coming,covid,15,2020-06-14T00:00:00Z
commuters,fearful,15,2020-06-14T00:00:00Z
company,converting,15,2020-06-14T00:00:00Z
competent,leadership,15,2020-06-14T00:00:00Z
completely,agree,15,2020-06-14T00:00:00Z
confirm,medics,15,2020-06-14T00:00:00Z
confirmed,infections,15,2020-06-14T00:00:00Z
consequence,infectious,15,2020-06-14T00:00:00Z
control,amid,15,2020-06-14T00:00:00Z
control,people,15,2020-06-14T00:00:00Z
convention,shrouded,15,2020-06-14T00:00:00Z
converting,locations,15,2020-06-14T00:00:00Z
coronavirus,confirmed,15,2020-06-14T00:00:00Z
coronavirus,controversy,15,2020-06-14T00:00:00Z
coronavirus,cost,15,2020-06-14T00:00:00Z
coronavirus,god,15,2020-06-14T00:00:00Z
coronavirus,inflicted,15,2020-06-14T00:00:00Z
coronavirus,killing,15,2020-06-14T00:00:00Z
coronavirus,likes,15,2020-06-14T00:00:00Z
coronavirus,lol,15,2020-06-14T00:00:00Z
coronavirus,message,15,2020-06-14T00:00:00Z
coronavirus,national,15,2020-06-14T00:00:00Z
coronavirus,peak,15,2020-06-14T00:00:00Z
coronavirus,precautions,15,2020-06-14T00:00:00Z
coronavirus,release,15,2020-06-14T00:00:00Z
corruption,virus,15,2020-06-14T00:00:00Z
counting,covid,15,2020-06-14T00:00:00Z
county,6,15,2020-06-14T00:00:00Z
county,ca,15,2020-06-14T00:00:00Z
cover,ups,15,2020-06-14T00:00:00Z
covid,based,15,2020-06-14T00:00:00Z
covid,blues,15,2020-06-14T00:00:00Z
covid,bring,15,2020-06-14T00:00:00Z
covid,closures,15,2020-06-14T00:00:00Z
covid,compliant,15,2020-06-14T00:00:00Z
covid,cops,15,2020-06-14T00:00:00Z
covid,day,15,2020-06-14T00:00:00Z
covid,delays,15,2020-06-14T00:00:00Z
covid,flu,15,2020-06-14T00:00:00Z
covid,fraud,15,2020-06-14T00:00:00Z
covid,germs,15,2020-06-14T00:00:00Z
covid,job,15,2020-06-14T00:00:00Z
covid,literally,15,2020-06-14T00:00:00Z
covid,market,15,2020-06-14T00:00:00Z
covid,protection,15,2020-06-14T00:00:00Z
covid,remember,15,2020-06-14T00:00:00Z
covid,round,15,2020-06-14T00:00:00Z
covid,sick,15,2020-06-14T00:00:00Z
covid,success,15,2020-06-14T00:00:00Z
covid,taught,15,2020-06-14T00:00:00Z
covid,wouldn,15,2020-06-14T00:00:00Z
covid19,read,15,2020-06-14T00:00:00Z
covid19,wearamask,15,2020-06-14T00:00:00Z
covid19pandemic,covid19,15,2020-06-14T00:00:00Z
covid19sl,status,15,2020-06-14T00:00:00Z
crabb,vicki,15,2020-06-14T00:00:00Z
created,coronavirus,15,2020-06-14T00:00:00Z
credit,shell,15,2020-06-14T00:00:00Z
crisis,management,15,2020-06-14T00:00:00Z
crucial,time,15,2020-06-14T00:00:00Z
current,scenario,15,2020-06-14T00:00:00Z
customers,safe,15,2020-06-14T00:00:00Z
cv,19,15,2020-06-14T00:00:00Z
daily,covid19,15,2020-06-14T00:00:00Z
daily,press,15,2020-06-14T00:00:00Z
daisy,nook,15,2020-06-14T00:00:00Z
date,information,15,2020-06-14T00:00:00Z
dateline,covid,15,2020-06-14T00:00:00Z
david,taylor,15,2020-06-14T00:00:00Z
day,stay,15,2020-06-14T00:00:00Z
days,coronavirus,15,2020-06-14T00:00:00Z
days,left,15,2020-06-14T00:00:00Z
deaths,102,15,2020-06-14T00:00:00Z
deaths,431,15,2020-06-14T00:00:00Z
deaths,aren,15,2020-06-14T00:00:00Z
deep,breath,15,2020-06-14T00:00:00Z
defeating,covid,15,2020-06-14T00:00:00Z
delayed,covid,15,2020-06-14T00:00:00Z
delhi,hospital,15,2020-06-14T00:00:00Z
delivery,date,15,2020-06-14T00:00:00Z
democrats,join,15,2020-06-14T00:00:00Z
destroy,america,15,2020-06-14T00:00:00Z
diagnostic,tests,15,2020-06-14T00:00:00Z
directly,related,15,2020-06-14T00:00:00Z
discovered,cure,15,2020-06-14T00:00:00Z
diseases,covid,15,2020-06-14T00:00:00Z
district,hospital,15,2020-06-14T00:00:00Z
doctors,protest,15,2020-06-14T00:00:00Z
doesnt,care,15,2020-06-14T00:00:00Z
domestic,flights,15,2020-06-14T00:00:00Z
domestic,travel,15,2020-06-14T00:00:00Z
dominated,construction,15,2020-06-14T00:00:00Z
dont,worry,15,2020-06-14T00:00:00Z
dr,miriam,15,2020-06-14T00:00:00Z
eagles,star,15,2020-06-14T00:00:00Z
eases,pub,15,2020-06-14T00:00:00Z
east,coast,15,2020-06-14T00:00:00Z
eat,raw,15,2020-06-14T00:00:00Z
economic,impacts,15,2020-06-14T00:00:00Z
economic,slump,15,2020-06-14T00:00:00Z
economy,coronavirus,15,2020-06-14T00:00:00Z
education,jobs,15,2020-06-14T00:00:00Z
ek,common,15,2020-06-14T00:00:00Z
elias,mambo,15,2020-06-14T00:00:00Z
eliza,mae,15,2020-06-14T00:00:00Z
elsa,joubert,15,2020-06-14T00:00:00Z
emergency,services,15,2020-06-14T00:00:00Z
enclosed,spaces,15,2020-06-14T00:00:00Z
entire,life,15,2020-06-14T00:00:00Z
environmental,protections,15,2020-06-14T00:00:00Z
epic,covid,15,2020-06-14T00:00:00Z
everyday,life,15,2020-06-14T00:00:00Z
expect,covid,15,2020-06-14T00:00:00Z
expecting,eradication,15,2020-06-14T00:00:00Z
experimental,coronavirus,15,2020-06-14T00:00:00Z
experimental,vaccine,15,2020-06-14T00:00:00Z
exposes,brutal,15,2020-06-14T00:00:00Z
extra,covid,15,2020-06-14T00:00:00Z
fall,semester,15,2020-06-14T00:00:00Z
farm,settlements,15,2020-06-14T00:00:00Z
fast,forward,15,2020-06-14T00:00:00Z
fauci,slight,15,2020-06-14T00:00:00Z
fb,page,15,2020-06-14T00:00:00Z
fct,seals,15,2020-06-14T00:00:00Z
fed,govt,15,2020-06-14T00:00:00Z
fighting,covid19,15,2020-06-14T00:00:00Z
fighting,racism,15,2020-06-14T00:00:00Z
fitness,junkies,15,2020-06-14T00:00:00Z
florida,2,15,2020-06-14T00:00:00Z
follow,timesdemocracy,15,2020-06-14T00:00:00Z
food,shortages,15,2020-06-14T00:00:00Z
foreign,workers,15,2020-06-14T00:00:00Z
found,claims,15,2020-06-14T00:00:00Z
fourth,straight,15,2020-06-14T00:00:00Z
foxnews,presssec,15,2020-06-14T00:00:00Z
france,germany,15,2020-06-14T00:00:00Z
frontline,healthcare,15,2020-06-14T00:00:00Z
fucking,idiot,15,2020-06-14T00:00:00Z
fucking,idiots,15,2020-06-14T00:00:00Z
garrett,archer,15,2020-06-14T00:00:00Z
gatwick,airport,15,2020-06-14T00:00:00Z
gautam,gambhir,15,2020-06-14T00:00:00Z
gi,bill,15,2020-06-14T00:00:00Z
giveaway,enter,15,2020-06-14T00:00:00Z
giving,birth,15,2020-06-14T00:00:00Z
goadiary,goa,15,2020-06-14T00:00:00Z
goarmywestpoint,realdonaldtrump,15,2020-06-14T00:00:00Z
gopleader,realdonaldtrump,15,2020-06-14T00:00:00Z
gotta,love,15,2020-06-14T00:00:00Z
gotta,wait,15,2020-06-14T00:00:00Z
govwhitmer,govmurphy,15,2020-06-14T00:00:00Z
graduation,ceremonies,15,2020-06-14T00:00:00Z
grim,milestone,15,2020-06-14T00:00:00Z
gyms,commuters,15,2020-06-14T00:00:00Z
half,official,15,2020-06-14T00:00:00Z
harvard,university,15,2020-06-14T00:00:00Z
health,coverage,15,2020-06-14T00:00:00Z
health,departments,15,2020-06-14T00:00:00Z
health,effects,15,2020-06-14T00:00:00Z
health,impacts,15,2020-06-14T00:00:00Z
health,security,15,2020-06-14T00:00:00Z
health,threats,15,2020-06-14T00:00:00Z
healthcare,costs,15,2020-06-14T00:00:00Z
healthy,16,15,2020-06-14T00:00:00Z
heart,breaking,15,2020-06-14T00:00:00Z
held,liable,15,2020-06-14T00:00:00Z
helped,create,15,2020-06-14T00:00:00Z
highly,infectious,15,2020-06-14T00:00:00Z
hit,nation,15,2020-06-14T00:00:00Z
hmoindia,pmoindia,15,2020-06-14T00:00:00Z
holds,packed,15,2020-06-14T00:00:00Z
home,death,15,2020-06-14T00:00:00Z
honestly,don,15,2020-06-14T00:00:00Z
horizontal,axis,15,2020-06-14T00:00:00Z
hospital,patients,15,2020-06-14T00:00:00Z
hospital,system,15,2020-06-14T00:00:00Z
hospital,workers,15,2020-06-14T00:00:00Z
hospitalizations,increase,15,2020-06-14T00:00:00Z
huge,fan,15,2020-06-14T00:00:00Z
human,sweat,15,2020-06-14T00:00:00Z
hundreds,pack,15,2020-06-14T00:00:00Z
hurt,trump,15,2020-06-14T00:00:00Z
ias,helps,15,2020-06-14T00:00:00Z
icu,patients,15,2020-06-14T00:00:00Z
imbhupendrasinh,nitinbhai,15,2020-06-14T00:00:00Z
income,tax,15,2020-06-14T00:00:00Z
indefinitely,due,15,2020-06-14T00:00:00Z
indian,govt,15,2020-06-14T00:00:00Z
indian,healer,15,2020-06-14T00:00:00Z
inept,handling,15,2020-06-14T00:00:00Z
infecting,people,15,2020-06-14T00:00:00Z
infections,peak,15,2020-06-14T00:00:00Z
invades,czech,15,2020-06-14T00:00:00Z
italian,village,15,2020-06-14T00:00:00Z
ive,reply,15,2020-06-14T00:00:00Z
jail,time,15,2020-06-14T00:00:00Z
janetrizzo5,nygovcuomo,15,2020-06-14T00:00:00Z
january,february,15,2020-06-14T00:00:00Z
join,hands,15,2020-06-14T00:00:00Z
june,30th,15,2020-06-14T00:00:00Z
junkies,locked,15,2020-06-14T00:00:00Z
ka,covid,15,2020-06-14T00:00:00Z
kashmir,population,15,2020-06-14T00:00:00Z
keeping,track,15,2020-06-14T00:00:00Z
khan,rishi,15,2020-06-14T00:00:00Z
kids,don,15,2020-06-14T00:00:00Z
kris,sacrebleu,15,2020-06-14T00:00:00Z
ky,megachurch,15,2020-06-14T00:00:00Z
lab,rats,15,2020-06-14T00:00:00Z
labeled,covid,15,2020-06-14T00:00:00Z
lambeth,council,15,2020-06-14T00:00:00Z
largest,airport,15,2020-06-14T00:00:00Z
largest,covid,15,2020-06-14T00:00:00Z
late,july,15,2020-06-14T00:00:00Z
leaders,wear,15,2020-06-14T00:00:00Z
level,1,15,2020-06-14T00:00:00Z
life,coronavirus,15,2020-06-14T00:00:00Z
lionel,messi,15,2020-06-14T00:00:00Z
live,boris,15,2020-06-14T00:00:00Z
livestock,industry,15,2020-06-14T00:00:00Z
living,life,15,2020-06-14T00:00:00Z
local,media,15,2020-06-14T00:00:00Z
lockdown,protests,15,2020-06-14T00:00:00Z
london,real,15,2020-06-14T00:00:00Z
looters,rioters,15,2020-06-14T00:00:00Z
loss,change,15,2020-06-14T00:00:00Z
lowest,figure,15,2020-06-14T00:00:00Z
madmax15356988,catturd2,15,2020-06-14T00:00:00Z
major,city,15,2020-06-14T00:00:00Z
major,news,15,2020-06-14T00:00:00Z
makes,bizarre,15,2020-06-14T00:00:00Z
malay,mail,15,2020-06-14T00:00:00Z
mandatory,mask,15,2020-06-14T00:00:00Z
manipulate,data,15,2020-06-14T00:00:00Z
march,18,15,2020-06-14T00:00:00Z
march,20,15,2020-06-14T00:00:00Z
marketresearchstore,analysis,15,2020-06-14T00:00:00Z
marley,performed,15,2020-06-14T00:00:00Z
mask,covid19,15,2020-06-14T00:00:00Z
mask,don,15,2020-06-14T00:00:00Z
mask,usage,15,2020-06-14T00:00:00Z
mass,rallies,15,2020-06-14T00:00:00Z
mass,transit,15,2020-06-14T00:00:00Z
matter,protest,15,2020-06-14T00:00:00Z
max,hospital,15,2020-06-14T00:00:00Z
media,bulletin,15,2020-06-14T00:00:00Z
media,houses,15,2020-06-14T00:00:00Z
media,narrative,15,2020-06-14T00:00:00Z
media,platforms,15,2020-06-14T00:00:00Z
medical,centre,15,2020-06-14T00:00:00Z
medical,clinic,15,2020-06-14T00:00:00Z
medical,history,15,2020-06-14T00:00:00Z
medical,issues,15,2020-06-14T00:00:00Z
medical,kits,15,2020-06-14T00:00:00Z
medical,masks,15,2020-06-14T00:00:00Z
medical,sciences,15,2020-06-14T00:00:00Z
megachurch,shuts,15,2020-06-14T00:00:00Z
mentoring,program,15,2020-06-14T00:00:00Z
michaelbd,jbarro,15,2020-06-14T00:00:00Z
middle,school,15,2020-06-14T00:00:00Z
mind,blowing,15,2020-06-14T00:00:00Z
mind,covid,15,2020-06-14T00:00:00Z
mind,numbing,15,2020-06-14T00:00:00Z
minimize,covid,15,2020-06-14T00:00:00Z
mobile,covid,15,2020-06-14T00:00:00Z
mofa,belgium,15,2020-06-14T00:00:00Z
motivation,gaming,15,2020-06-14T00:00:00Z
mounting,dread,15,2020-06-14T00:00:00Z
mouse,study,15,2020-06-14T00:00:00Z
msnbc,irwinredlenermd,15,2020-06-14T00:00:00Z
nail,salon,15,2020-06-14T00:00:00Z
national,address,15,2020-06-14T00:00:00Z
national,testing,15,2020-06-14T00:00:00Z
nba,season,15,2020-06-14T00:00:00Z
nears,8,15,2020-06-14T00:00:00Z
news,1jl4,15,2020-06-14T00:00:00Z
news,harvard,15,2020-06-14T00:00:00Z
news,nbc,15,2020-06-14T00:00:00Z
news,source,15,2020-06-14T00:00:00Z
news,stories,15,2020-06-14T00:00:00Z
news,victoria,15,2020-06-14T00:00:00Z
nicholas,kristof,15,2020-06-14T00:00:00Z
nigeria,covid,15,2020-06-14T00:00:00Z
nrl,bulldogs,15,2020-06-14T00:00:00Z
offered,free,15,2020-06-14T00:00:00Z
office,space,15,2020-06-14T00:00:00Z
oklahoma,covid,15,2020-06-14T00:00:00Z
opinion,federal,15,2020-06-14T00:00:00Z
opportunity,zones,15,2020-06-14T00:00:00Z
outbreak,live,15,2020-06-14T00:00:00Z
overrunning,hospitals,15,2020-06-14T00:00:00Z
pack,st,15,2020-06-14T00:00:00Z
pakistan,reports,15,2020-06-14T00:00:00Z
pandemic,brings,15,2020-06-14T00:00:00Z
pandemic,prompts,15,2020-06-14T00:00:00Z
passed,117,15,2020-06-14T00:00:00Z
past,5,15,2020-06-14T00:00:00Z
past,decade,15,2020-06-14T00:00:00Z
patients,covid19,15,2020-06-14T00:00:00Z
people,forget,15,2020-06-14T00:00:00Z
people,found,15,2020-06-14T00:00:00Z
people,hanging,15,2020-06-14T00:00:00Z
people,haven,15,2020-06-14T00:00:00Z
people,return,15,2020-06-14T00:00:00Z
people,stay,15,2020-06-14T00:00:00Z
people,support,15,2020-06-14T00:00:00Z
photo,opt,15,2020-06-14T00:00:00Z
physical,activity,15,2020-06-14T00:00:00Z
piss,poor,15,2020-06-14T00:00:00Z
plasma,donation,15,2020-06-14T00:00:00Z
plasma,donors,15,2020-06-14T00:00:00Z
playing,covid,15,2020-06-14T00:00:00Z
pls,share,15,2020-06-14T00:00:00Z
police,department,15,2020-06-14T00:00:00Z
political,issue,15,2020-06-14T00:00:00Z
political,reasons,15,2020-06-14T00:00:00Z
pool,party,15,2020-06-14T00:00:00Z
positive,yesterday,15,2020-06-14T00:00:00Z
powen123,trumperfrompa,15,2020-06-14T00:00:00Z
prabhuchawla,narendramodi,15,2020-06-14T00:00:00Z
preliminary,data,15,2020-06-14T00:00:00Z
press,briefings,15,2020-06-14T00:00:00Z
presssec,ap,15,2020-06-14T00:00:00Z
pretty,obvious,15,2020-06-14T00:00:00Z
prevent,future,15,2020-06-14T00:00:00Z
primary,pupils,15,2020-06-14T00:00:00Z
pro,max,15,2020-06-14T00:00:00Z
prompts,initiative,15,2020-06-14T00:00:00Z
prophet,muhammad,15,2020-06-14T00:00:00Z
protesters,rioters,15,2020-06-14T00:00:00Z
providing,covid,15,2020-06-14T00:00:00Z
public,covid,15,2020-06-14T00:00:00Z
public,hospitals,15,2020-06-14T00:00:00Z
pubs,restaurants,15,2020-06-14T00:00:00Z
punjab,cm,15,2020-06-14T00:00:00Z
quarantine,facility,15,2020-06-14T00:00:00Z
racist,president,15,2020-06-14T00:00:00Z
raising,concerns,15,2020-06-14T00:00:00Z
rapid,response,15,2020-06-14T00:00:00Z
rate,crosses,15,2020-06-14T00:00:00Z
read,details,15,2020-06-14T00:00:00Z
real,coronavirus,15,2020-06-14T00:00:00Z
real,leader,15,2020-06-14T00:00:00Z
rebekahjones,rebekahjones,15,2020-06-14T00:00:00Z
receiving,treatment,15,2020-06-14T00:00:00Z
recent,events,15,2020-06-14T00:00:00Z
recently,tested,15,2020-06-14T00:00:00Z
recorded,2,15,2020-06-14T00:00:00Z
recovery,analysis,15,2020-06-14T00:00:00Z
recovery,stage,15,2020-06-14T00:00:00Z
relief,money,15,2020-06-14T00:00:00Z
reopening,doesn,15,2020-06-14T00:00:00Z
reopening,process,15,2020-06-14T00:00:00Z
report,2020,15,2020-06-14T00:00:00Z
reported,statewide,15,2020-06-14T00:00:00Z
reports,jump,15,2020-06-14T00:00:00Z
requiring,masks,15,2020-06-14T00:00:00Z
requiring,passengers,15,2020-06-14T00:00:00Z
reset,blogs,15,2020-06-14T00:00:00Z
residents,tested,15,2020-06-14T00:00:00Z
respiratory,infection,15,2020-06-14T00:00:00Z
respiratory,virus,15,2020-06-14T00:00:00Z
restart,league,15,2020-06-14T00:00:00Z
returning,home,15,2020-06-14T00:00:00Z
rights,movement,15,2020-06-14T00:00:00Z
rolling,7,15,2020-06-14T00:00:00Z
roosters,match,15,2020-06-14T00:00:00Z
royal,family,15,2020-06-14T00:00:00Z
rs,500,15,2020-06-14T00:00:00Z
rugby,fans,15,2020-06-14T00:00:00Z
rugby,league,15,2020-06-14T00:00:00Z
run,rampant,15,2020-06-14T00:00:00Z
russia,brazil,15,2020-06-14T00:00:00Z
sadiq,khan,15,2020-06-14T00:00:00Z
sadiya,farouq,15,2020-06-14T00:00:00Z
safe,wear,15,2020-06-14T00:00:00Z
safely,reopen,15,2020-06-14T00:00:00Z
safety,measure,15,2020-06-14T00:00:00Z
safety,procedures,15,2020-06-14T00:00:00Z
sagarikaghose,timesofindia,15,2020-06-14T00:00:00Z
sales,unseen,15,2020-06-14T00:00:00Z
salisbury,poisonings,15,2020-06-14T00:00:00Z
school,covid,15,2020-06-14T00:00:00Z
school,sports,15,2020-06-14T00:00:00Z
scientific,american,15,2020-06-14T00:00:00Z
scrapped,uk,15,2020-06-14T00:00:00Z
season,covid,15,2020-06-14T00:00:00Z
secpompeo,realdonaldtrump,15,2020-06-14T00:00:00Z
secretary,mnuchin,15,2020-06-14T00:00:00Z
semi,conscious,15,2020-06-14T00:00:00Z
senorcampana,jeremyswallace,15,2020-06-14T00:00:00Z
severely,ill,15,2020-06-14T00:00:00Z
shahfalki,betterpakistan,15,2020-06-14T00:00:00Z
shatters,youtube,15,2020-06-14T00:00:00Z
shopping,centres,15,2020-06-14T00:00:00Z
short,period,15,2020-06-14T00:00:00Z
sickle,cell,15,2020-06-14T00:00:00Z
sign,waiver,15,2020-06-14T00:00:00Z
similar,symptoms,15,2020-06-14T00:00:00Z
sissala,west,15,2020-06-14T00:00:00Z
situation,covid,15,2020-06-14T00:00:00Z
smart,lockdown,15,2020-06-14T00:00:00Z
soami,satsang,15,2020-06-14T00:00:00Z
socialdistancing,coronavirus,15,2020-06-14T00:00:00Z
solid,line,15,2020-06-14T00:00:00Z
spa,company,15,2020-06-14T00:00:00Z
spend,lots,15,2020-06-14T00:00:00Z
spikes,jacksonville,15,2020-06-14T00:00:00Z
spiking,covid,15,2020-06-14T00:00:00Z
sports,news,15,2020-06-14T00:00:00Z
spsc,pass,15,2020-06-14T00:00:00Z
spy,qqq,15,2020-06-14T00:00:00Z
st,george,15,2020-06-14T00:00:00Z
star,welcomes,15,2020-06-14T00:00:00Z
status,id,15,2020-06-14T00:00:00Z
staysafe,covid,15,2020-06-14T00:00:00Z
staysafe,covid19,15,2020-06-14T00:00:00Z
stimulus,money,15,2020-06-14T00:00:00Z
stimulus,payment,15,2020-06-14T00:00:00Z
stop,pretending,15,2020-06-14T00:00:00Z
stop,reporting,15,2020-06-14T00:00:00Z
stop,thinking,15,2020-06-14T00:00:00Z
stop,trump,15,2020-06-14T00:00:00Z
stoppard,government,15,2020-06-14T00:00:00Z
strategy,implemented,15,2020-06-14T00:00:00Z
strong,immune,15,2020-06-14T00:00:00Z
student,debt,15,2020-06-14T00:00:00Z
students,parents,15,2020-06-14T00:00:00Z
stupid,ass,15,2020-06-14T00:00:00Z
successfully,contained,15,2020-06-14T00:00:00Z
suggests,low,15,2020-06-14T00:00:00Z
sunday,night,15,2020-06-14T00:00:00Z
sunday,service,15,2020-06-14T00:00:00Z
sunday,tv,15,2020-06-14T00:00:00Z
sunday,uk,15,2020-06-14T00:00:00Z
sundayvibes,covid19,15,2020-06-14T00:00:00Z
super,eagles,15,2020-06-14T00:00:00Z
surge,local,15,2020-06-14T00:00:00Z
survey,suggests,15,2020-06-14T00:00:00Z
syndrome,coronavirus,15,2020-06-14T00:00:00Z
taking,lives,15,2020-06-14T00:00:00Z
taxpayer,dollars,15,2020-06-14T00:00:00Z
tech,growth,15,2020-06-14T00:00:00Z
telangana,government,15,2020-06-14T00:00:00Z
temporarily,close,15,2020-06-14T00:00:00Z
temporarily,closing,15,2020-06-14T00:00:00Z
tennessee,department,15,2020-06-14T00:00:00Z
terror,bill,15,2020-06-14T00:00:00Z
test,test,15,2020-06-14T00:00:00Z
testing,rates,15,2020-06-14T00:00:00Z
texas,gov,15,2020-06-14T00:00:00Z
tick,borne,15,2020-06-14T00:00:00Z
tiene,covid,15,2020-06-14T00:00:00Z
tito,mboweni,15,2020-06-14T00:00:00Z
tokyo,times,15,2020-06-14T00:00:00Z
top,2,15,2020-06-14T00:00:00Z
top,key,15,2020-06-14T00:00:00Z
total,discharged,15,2020-06-14T00:00:00Z
total,failure,15,2020-06-14T00:00:00Z
total,samples,15,2020-06-14T00:00:00Z
treat,strategy,15,2020-06-14T00:00:00Z
true,coronavirus,15,2020-06-14T00:00:00Z
true,story,15,2020-06-14T00:00:00Z
trump,incompetence,15,2020-06-14T00:00:00Z
trump,virus,15,2020-06-14T00:00:00Z
type,circulating,15,2020-06-14T00:00:00Z
uk,pm,15,2020-06-14T00:00:00Z
uk,population,15,2020-06-14T00:00:00Z
unclesmrgol,joebiden,15,2020-06-14T00:00:00Z
unconscious,sheeple,15,2020-06-14T00:00:00Z
unfit,byedon2020,15,2020-06-14T00:00:00Z
united,arab,15,2020-06-14T00:00:00Z
uowtv,socialj,15,2020-06-14T00:00:00Z
updates,coronavirus,15,2020-06-14T00:00:00Z
usa,coronavirus,15,2020-06-14T00:00:00Z
vacation,rentals,15,2020-06-14T00:00:00Z
vascular,disease,15,2020-06-14T00:00:00Z
victoria,eases,15,2020-06-14T00:00:00Z
video,call,15,2020-06-14T00:00:00Z
villupuram,kindly,15,2020-06-14T00:00:00Z
viral,pandemic,15,2020-06-14T00:00:00Z
virginia,department,15,2020-06-14T00:00:00Z
virus,disappeared,15,2020-06-14T00:00:00Z
virus,prashant,15,2020-06-14T00:00:00Z
visitors,covid,15,2020-06-14T00:00:00Z
walking,dead,15,2020-06-14T00:00:00Z
warm,water,15,2020-06-14T00:00:00Z
warns,covid,15,2020-06-14T00:00:00Z
watch,super,15,2020-06-14T00:00:00Z
watching,dateline,15,2020-06-14T00:00:00Z
wave,report,15,2020-06-14T00:00:00Z
wearamask,coronavirus,15,2020-06-14T00:00:00Z
week,13,15,2020-06-14T00:00:00Z
wep,uk,15,2020-06-14T00:00:00Z
weserveandprotect,pnpkakampimo,15,2020-06-14T00:00:00Z
whosearo,whoemro,15,2020-06-14T00:00:00Z
workers,interviewed,15,2020-06-14T00:00:00Z
wow,covid,15,2020-06-14T00:00:00Z
xinfadi,food,15,2020-06-14T00:00:00Z
yousuf,raza,15,2020-06-14T00:00:00Z
ysjagan,audimulapsuresh,15,2020-06-14T00:00:00Z
yusuf,raza,15,2020-06-14T00:00:00Z
0,06,14,2020-06-14T00:00:00Z
0,19,14,2020-06-14T00:00:00Z
05,01,14,2020-06-14T00:00:00Z
05,2020,14,2020-06-14T00:00:00Z
1,423,14,2020-06-14T00:00:00Z
1,meter,14,2020-06-14T00:00:00Z
1,total,14,2020-06-14T00:00:00Z
10,10,14,2020-06-14T00:00:00Z
100k,dead,14,2020-06-14T00:00:00Z
117k,covid,14,2020-06-14T00:00:00Z
11th,june,14,2020-06-14T00:00:00Z
12,30,14,2020-06-14T00:00:00Z
13,weeks,14,2020-06-14T00:00:00Z
13k,ventilator,14,2020-06-14T00:00:00Z
14,05,14,2020-06-14T00:00:00Z
14,9,14,2020-06-14T00:00:00Z
15,times,14,2020-06-14T00:00:00Z
16,872,14,2020-06-14T00:00:00Z
187,427,14,2020-06-14T00:00:00Z
19,accelerated,14,2020-06-14T00:00:00Z
19,apparently,14,2020-06-14T00:00:00Z
19,beds,14,2020-06-14T00:00:00Z
19,church,14,2020-06-14T00:00:00Z
19,clinical,14,2020-06-14T00:00:00Z
19,closures,14,2020-06-14T00:00:00Z
19,compared,14,2020-06-14T00:00:00Z
19,covid19india,14,2020-06-14T00:00:00Z
