word1,word2,n,date
health,minister,1738,2020-05-14T00:00:00Z
health,organization,1708,2020-05-14T00:00:00Z
19,outbreak,1700,2020-05-14T00:00:00Z
19,lockdown,1696,2020-05-14T00:00:00Z
covid,related,1674,2020-05-14T00:00:00Z
wuhan,virus,1667,2020-05-14T00:00:00Z
president,trump,1661,2020-05-14T00:00:00Z
amid,covid,1626,2020-05-14T00:00:00Z
covid,death,1591,2020-05-14T00:00:00Z
live,updates,1573,2020-05-14T00:00:00Z
coronavirus,testing,1535,2020-05-14T00:00:00Z
wisconsin,supreme,1529,2020-05-14T00:00:00Z
death,rate,1528,2020-05-14T00:00:00Z
million,people,1501,2020-05-14T00:00:00Z
stay,safe,1499,2020-05-14T00:00:00Z
19,death,1487,2020-05-14T00:00:00Z
richard,burr,1486,2020-05-14T00:00:00Z
19,relief,1485,2020-05-14T00:00:00Z
test,positive,1457,2020-05-14T00:00:00Z
1,2,1435,2020-05-14T00:00:00Z
coronavirus,patients,1434,2020-05-14T00:00:00Z
covid,crisis,1405,2020-05-14T00:00:00Z
14,2020,1402,2020-05-14T00:00:00Z
fight,covid,1402,2020-05-14T00:00:00Z
trump,administration,1382,2020-05-14T00:00:00Z
york,times,1351,2020-05-14T00:00:00Z
coronavirus,test,1312,2020-05-14T00:00:00Z
19,coronavirus,1308,2020-05-14T00:00:00Z
care,home,1304,2020-05-14T00:00:00Z
covid19,pandemic,1290,2020-05-14T00:00:00Z
dr,bright,1286,2020-05-14T00:00:00Z
coronavirus,death,1279,2020-05-14T00:00:00Z
social,media,1265,2020-05-14T00:00:00Z
darkest,winter,1264,2020-05-14T00:00:00Z
19,test,1258,2020-05-14T00:00:00Z
bill,gates,1252,2020-05-14T00:00:00Z
19,update,1250,2020-05-14T00:00:00Z
climate,change,1248,2020-05-14T00:00:00Z
covid19,covid,1230,2020-05-14T00:00:00Z
fox,news,1226,2020-05-14T00:00:00Z
covid,test,1211,2020-05-14T00:00:00Z
coronavirus,live,1181,2020-05-14T00:00:00Z
gt,gt,1167,2020-05-14T00:00:00Z
corona,virus,1165,2020-05-14T00:00:00Z
health,officials,1145,2020-05-14T00:00:00Z
herd,immunity,1141,2020-05-14T00:00:00Z
coronavirus,update,1138,2020-05-14T00:00:00Z
health,crisis,1108,2020-05-14T00:00:00Z
85,000,1103,2020-05-14T00:00:00Z
covid,positive,1080,2020-05-14T00:00:00Z
angeles,times,1078,2020-05-14T00:00:00Z
helped,save,1070,2020-05-14T00:00:00Z
task,force,1067,2020-05-14T00:00:00Z
24,hours,1064,2020-05-14T00:00:00Z
19,virus,1057,2020-05-14T00:00:00Z
coronavirus,slayer,1056,2020-05-14T00:00:00Z
rock,star,1055,2020-05-14T00:00:00Z
star,health,1044,2020-05-14T00:00:00Z
minister,helped,1037,2020-05-14T00:00:00Z
300,000,1035,2020-05-14T00:00:00Z
1,000,1029,2020-05-14T00:00:00Z
19,related,1025,2020-05-14T00:00:00Z
south,korea,1024,2020-05-14T00:00:00Z
coronavirus,panel,1016,2020-05-14T00:00:00Z
coronavirus,related,1009,2020-05-14T00:00:00Z
100,000,992,2020-05-14T00:00:00Z
dr,rick,989,2020-05-14T00:00:00Z
modern,history,979,2020-05-14T00:00:00Z
2,months,976,2020-05-14T00:00:00Z
covid,pandemic,969,2020-05-14T00:00:00Z
sars,cov,953,2020-05-14T00:00:00Z
black,light,952,2020-05-14T00:00:00Z
coronavirus,restrictions,950,2020-05-14T00:00:00Z
court,strikes,940,2020-05-14T00:00:00Z
healthcare,workers,940,2020-05-14T00:00:00Z
global,pandemic,936,2020-05-14T00:00:00Z
top,story,931,2020-05-14T00:00:00Z
total,deaths,927,2020-05-14T00:00:00Z
boris,johnson,922,2020-05-14T00:00:00Z
covid,response,917,2020-05-14T00:00:00Z
relief,bill,907,2020-05-14T00:00:00Z
weeks,ago,905,2020-05-14T00:00:00Z
prime,minister,893,2020-05-14T00:00:00Z
light,experiment,882,2020-05-14T00:00:00Z
coronavirus,antibody,878,2020-05-14T00:00:00Z
cov,2,867,2020-05-14T00:00:00Z
watch,live,861,2020-05-14T00:00:00Z
front,line,854,2020-05-14T00:00:00Z
20,000,850,2020-05-14T00:00:00Z
town,hall,845,2020-05-14T00:00:00Z
3,trillion,842,2020-05-14T00:00:00Z
sen,richard,838,2020-05-14T00:00:00Z
pre,covid,834,2020-05-14T00:00:00Z
wear,masks,831,2020-05-14T00:00:00Z
3,million,829,2020-05-14T00:00:00Z
19,patient,821,2020-05-14T00:00:00Z
organization,warns,817,2020-05-14T00:00:00Z
coronavirus,los,808,2020-05-14T00:00:00Z
80,000,802,2020-05-14T00:00:00Z
coronavirus,bill,798,2020-05-14T00:00:00Z
19,stimulus,795,2020-05-14T00:00:00Z
covid,vaccine,794,2020-05-14T00:00:00Z
19,impact,792,2020-05-14T00:00:00Z
fake,news,792,2020-05-14T00:00:00Z
2,weeks,791,2020-05-14T00:00:00Z
19,positive,789,2020-05-14T00:00:00Z
wuhan,lab,787,2020-05-14T00:00:00Z
immune,system,786,2020-05-14T00:00:00Z
realdonaldtrump,lindseygrahamsc,769,2020-05-14T00:00:00Z
tests,positive,769,2020-05-14T00:00:00Z
19,restrictions,767,2020-05-14T00:00:00Z
care,workers,767,2020-05-14T00:00:00Z
whitehouse,realdonaldtrump,763,2020-05-14T00:00:00Z
36,million,754,2020-05-14T00:00:00Z
covid,free,753,2020-05-14T00:00:00Z
fighting,covid,751,2020-05-14T00:00:00Z
front,lines,749,2020-05-14T00:00:00Z
19,situation,746,2020-05-14T00:00:00Z
hong,kong,740,2020-05-14T00:00:00Z
catch,covid,739,2020-05-14T00:00:00Z
coronavirus,shutdown,735,2020-05-14T00:00:00Z
19,infection,732,2020-05-14T00:00:00Z
south,africa,726,2020-05-14T00:00:00Z
wearing,masks,726,2020-05-14T00:00:00Z
people,die,725,2020-05-14T00:00:00Z
covid,testing,724,2020-05-14T00:00:00Z
million,americans,721,2020-05-14T00:00:00Z
beat,covid,720,2020-05-14T00:00:00Z
jobless,claims,720,2020-05-14T00:00:00Z
19,tests,715,2020-05-14T00:00:00Z
essential,workers,709,2020-05-14T00:00:00Z
inflammatory,syndrome,705,2020-05-14T00:00:00Z
mortality,rate,701,2020-05-14T00:00:00Z
confirmed,covid,699,2020-05-14T00:00:00Z
coronavirus,lockdowns,695,2020-05-14T00:00:00Z
coronavirus,tests,695,2020-05-14T00:00:00Z
coronavirus,infections,694,2020-05-14T00:00:00Z
common,sense,689,2020-05-14T00:00:00Z
whistleblower,rick,688,2020-05-14T00:00:00Z
relief,package,679,2020-05-14T00:00:00Z
covid,relief,678,2020-05-14T00:00:00Z
save,lives,675,2020-05-14T00:00:00Z
post,coronavirus,667,2020-05-14T00:00:00Z
fight,coronavirus,666,2020-05-14T00:00:00Z
renewable,energy,661,2020-05-14T00:00:00Z
federal,government,657,2020-05-14T00:00:00Z
coronavirus,updates,648,2020-05-14T00:00:00Z
anthony,fauci,645,2020-05-14T00:00:00Z
york,city,644,2020-05-14T00:00:00Z
coronavirus,trump,642,2020-05-14T00:00:00Z
coronavirus,news,634,2020-05-14T00:00:00Z
real,estate,630,2020-05-14T00:00:00Z
stock,trades,629,2020-05-14T00:00:00Z
expert,coronavirus,627,2020-05-14T00:00:00Z
10,000,626,2020-05-14T00:00:00Z
press,conference,623,2020-05-14T00:00:00Z
related,deaths,621,2020-05-14T00:00:00Z
flu,vaccine,614,2020-05-14T00:00:00Z
student,debt,609,2020-05-14T00:00:00Z
washington,post,609,2020-05-14T00:00:00Z
19,antibody,603,2020-05-14T00:00:00Z
coronavirus,disease,601,2020-05-14T00:00:00Z
excess,deaths,600,2020-05-14T00:00:00Z
american,people,597,2020-05-14T00:00:00Z
positive,covid,595,2020-05-14T00:00:00Z
36,5,594,2020-05-14T00:00:00Z
supply,chain,594,2020-05-14T00:00:00Z
spread,covid,591,2020-05-14T00:00:00Z
13,2020,587,2020-05-14T00:00:00Z
covid,world,586,2020-05-14T00:00:00Z
social,distance,584,2020-05-14T00:00:00Z
positive,patients,582,2020-05-14T00:00:00Z
unemployment,benefits,582,2020-05-14T00:00:00Z
coronavirus,whistleblower,581,2020-05-14T00:00:00Z
house,democrats,579,2020-05-14T00:00:00Z
3,months,578,2020-05-14T00:00:00Z
19,research,577,2020-05-14T00:00:00Z
covid,lockdown,577,2020-05-14T00:00:00Z
1,3,575,2020-05-14T00:00:00Z
conspiracy,theories,573,2020-05-14T00:00:00Z
debt,cancellation,573,2020-05-14T00:00:00Z
death,rates,572,2020-05-14T00:00:00Z
days,ago,571,2020-05-14T00:00:00Z
100,accurate,570,2020-05-14T00:00:00Z
19,treatment,570,2020-05-14T00:00:00Z
coronavirus,stock,567,2020-05-14T00:00:00Z
antibody,tests,565,2020-05-14T00:00:00Z
19,covid19,564,2020-05-14T00:00:00Z
heroesact,covid,561,2020-05-14T00:00:00Z
148,000,560,2020-05-14T00:00:00Z
treat,covid,558,2020-05-14T00:00:00Z
breaking,news,557,2020-05-14T00:00:00Z
mitch,mcconnell,555,2020-05-14T00:00:00Z
stimulus,studentdebtstimulus,555,2020-05-14T00:00:00Z
term,care,555,2020-05-14T00:00:00Z
relief,fund,549,2020-05-14T00:00:00Z
conspiracy,theory,546,2020-05-14T00:00:00Z
frontline,workers,546,2020-05-14T00:00:00Z
jeff,bezos,545,2020-05-14T00:00:00Z
kawasaki,disease,545,2020-05-14T00:00:00Z
insider,trading,542,2020-05-14T00:00:00Z
people,died,541,2020-05-14T00:00:00Z
test,results,541,2020-05-14T00:00:00Z
19,recovery,540,2020-05-14T00:00:00Z
trillion,coronavirus,539,2020-05-14T00:00:00Z
coronavirus,infection,538,2020-05-14T00:00:00Z
human,rights,537,2020-05-14T00:00:00Z
covid,virus,536,2020-05-14T00:00:00Z
eclipse,coal,534,2020-05-14T00:00:00Z
migrant,workers,532,2020-05-14T00:00:00Z
10,days,531,2020-05-14T00:00:00Z
19,data,531,2020-05-14T00:00:00Z
stock,market,531,2020-05-14T00:00:00Z
5,14,527,2020-05-14T00:00:00Z
memorial,day,526,2020-05-14T00:00:00Z
wuhan,china,526,2020-05-14T00:00:00Z
job,losses,525,2020-05-14T00:00:00Z
testing,positive,525,2020-05-14T00:00:00Z
key,workers,520,2020-05-14T00:00:00Z
spanish,flu,518,2020-05-14T00:00:00Z
health,workers,516,2020-05-14T00:00:00Z
2,3,513,2020-05-14T00:00:00Z
19,symptoms,512,2020-05-14T00:00:00Z
19,world,512,2020-05-14T00:00:00Z
tested,negative,511,2020-05-14T00:00:00Z
coronavirus,research,508,2020-05-14T00:00:00Z
infectious,disease,502,2020-05-14T00:00:00Z
14,days,500,2020-05-14T00:00:00Z
positive,development,498,2020-05-14T00:00:00Z
covid,situation,497,2020-05-14T00:00:00Z
fbi,seizes,497,2020-05-14T00:00:00Z
9,11,495,2020-05-14T00:00:00Z
death,count,495,2020-05-14T00:00:00Z
global,health,495,2020-05-14T00:00:00Z
health,department,495,2020-05-14T00:00:00Z
public,transport,495,2020-05-14T00:00:00Z
covid,covid,494,2020-05-14T00:00:00Z
19,covid,492,2020-05-14T00:00:00Z
health,emergency,492,2020-05-14T00:00:00Z
coronavirus,global,490,2020-05-14T00:00:00Z
economic,recovery,490,2020-05-14T00:00:00Z
health,insurance,488,2020-05-14T00:00:00Z
tracing,app,486,2020-05-14T00:00:00Z
unemployment,claims,485,2020-05-14T00:00:00Z
dr,anthony,482,2020-05-14T00:00:00Z
common,cold,481,2020-05-14T00:00:00Z
months,ago,481,2020-05-14T00:00:00Z
people,dying,480,2020-05-14T00:00:00Z
uk,government,479,2020-05-14T00:00:00Z
current,covid,478,2020-05-14T00:00:00Z
abc,news,477,2020-05-14T00:00:00Z
n95,masks,475,2020-05-14T00:00:00Z
nancy,pelosi,473,2020-05-14T00:00:00Z
ppe,stockpile,473,2020-05-14T00:00:00Z
contracting,covid,472,2020-05-14T00:00:00Z
1,4,471,2020-05-14T00:00:00Z
8,30,468,2020-05-14T00:00:00Z
president,donald,467,2020-05-14T00:00:00Z
11,million,465,2020-05-14T00:00:00Z
covid,45,464,2020-05-14T00:00:00Z
heart,attack,464,2020-05-14T00:00:00Z
infection,rate,463,2020-05-14T00:00:00Z
2,2,462,2020-05-14T00:00:00Z
1,5,461,2020-05-14T00:00:00Z
cancelled,due,460,2020-05-14T00:00:00Z
test,kits,460,2020-05-14T00:00:00Z
privately,run,457,2020-05-14T00:00:00Z
middle,class,456,2020-05-14T00:00:00Z
19,era,455,2020-05-14T00:00:00Z
fast,track,455,2020-05-14T00:00:00Z
health,experts,454,2020-05-14T00:00:00Z
health,issues,454,2020-05-14T00:00:00Z
19,mortality,453,2020-05-14T00:00:00Z
covid19,crisis,453,2020-05-14T00:00:00Z
health,england,453,2020-05-14T00:00:00Z
19,infections,450,2020-05-14T00:00:00Z
study,suggests,448,2020-05-14T00:00:00Z
19,lockdowns,447,2020-05-14T00:00:00Z
keir,starmer,446,2020-05-14T00:00:00Z
coronavirus,spreads,445,2020-05-14T00:00:00Z
flu,shot,444,2020-05-14T00:00:00Z
rare,inflammatory,443,2020-05-14T00:00:00Z
san,diego,443,2020-05-14T00:00:00Z
virus,fight,443,2020-05-14T00:00:00Z
intelligence,committee,442,2020-05-14T00:00:00Z
run,ppe,442,2020-05-14T00:00:00Z
treating,covid,442,2020-05-14T00:00:00Z
covid,tests,441,2020-05-14T00:00:00Z
spreading,covid,441,2020-05-14T00:00:00Z
real,defender,440,2020-05-14T00:00:00Z
namo,app,438,2020-05-14T00:00:00Z
30,pm,437,2020-05-14T00:00:00Z
home,deaths,437,2020-05-14T00:00:00Z
daily,coronavirus,436,2020-05-14T00:00:00Z
3,weeks,435,2020-05-14T00:00:00Z
pre,existing,435,2020-05-14T00:00:00Z
covid,australia,434,2020-05-14T00:00:00Z
single,day,429,2020-05-14T00:00:00Z
staying,home,429,2020-05-14T00:00:00Z
trade,union,426,2020-05-14T00:00:00Z
stimulus,checks,425,2020-05-14T00:00:00Z
test,approved,425,2020-05-14T00:00:00Z
deaths,reported,424,2020-05-14T00:00:00Z
coronavirus,stimulus,422,2020-05-14T00:00:00Z
senate,intel,422,2020-05-14T00:00:00Z
economic,impact,420,2020-05-14T00:00:00Z
reopening,schools,420,2020-05-14T00:00:00Z
free,covid,419,2020-05-14T00:00:00Z
care,facilities,418,2020-05-14T00:00:00Z
fatality,rate,417,2020-05-14T00:00:00Z
prevent,covid,416,2020-05-14T00:00:00Z
north,carolina,415,2020-05-14T00:00:00Z
deaths,due,414,2020-05-14T00:00:00Z
ousted,vaccine,414,2020-05-14T00:00:00Z
truck,drivers,414,2020-05-14T00:00:00Z
people,don,412,2020-05-14T00:00:00Z
covid,soup,409,2020-05-14T00:00:00Z
pm,ist,409,2020-05-14T00:00:00Z
contracted,covid,408,2020-05-14T00:00:00Z
combat,covid,407,2020-05-14T00:00:00Z
covid,patient,407,2020-05-14T00:00:00Z
84,000,405,2020-05-14T00:00:00Z
covid,covid19,405,2020-05-14T00:00:00Z
encapsulates,rejection,405,2020-05-14T00:00:00Z
cares,act,403,2020-05-14T00:00:00Z
fauci,encapsulates,403,2020-05-14T00:00:00Z
true,covid,403,2020-05-14T00:00:00Z
14,05,401,2020-05-14T00:00:00Z
covid,times,401,2020-05-14T00:00:00Z
global,death,400,2020-05-14T00:00:00Z
coronavirus,meltdown,399,2020-05-14T00:00:00Z
jared,kushner,397,2020-05-14T00:00:00Z
realdonaldtrump,trump,397,2020-05-14T00:00:00Z
coronavirus,aid,396,2020-05-14T00:00:00Z
sky,news,395,2020-05-14T00:00:00Z
vaccine,research,395,2020-05-14T00:00:00Z
stay,alert,394,2020-05-14T00:00:00Z
total,confirmed,394,2020-05-14T00:00:00Z
wall,street,393,2020-05-14T00:00:00Z
2,000,390,2020-05-14T00:00:00Z
5,000,388,2020-05-14T00:00:00Z
inside,trump,388,2020-05-14T00:00:00Z
covid,shit,387,2020-05-14T00:00:00Z
daily,covid,387,2020-05-14T00:00:00Z
flu,season,387,2020-05-14T00:00:00Z
spread,coronavirus,387,2020-05-14T00:00:00Z
coronavirus,spread,385,2020-05-14T00:00:00Z
physical,distancing,385,2020-05-14T00:00:00Z
00,pm,384,2020-05-14T00:00:00Z
cbc,news,384,2020-05-14T00:00:00Z
health,commissioner,384,2020-05-14T00:00:00Z
contract,covid,383,2020-05-14T00:00:00Z
pandemic,covid,381,2020-05-14T00:00:00Z
safety,measures,381,2020-05-14T00:00:00Z
3t,coronavirus,380,2020-05-14T00:00:00Z
covid,19india,380,2020-05-14T00:00:00Z
14,minutes,379,2020-05-14T00:00:00Z
coronavirus,era,379,2020-05-14T00:00:00Z
testing,sites,379,2020-05-14T00:00:00Z
antibody,testing,378,2020-05-14T00:00:00Z
rand,paul,378,2020-05-14T00:00:00Z
1,million,377,2020-05-14T00:00:00Z
world,news,376,2020-05-14T00:00:00Z
seasonal,flu,375,2020-05-14T00:00:00Z
global,mental,374,2020-05-14T00:00:00Z
business,owners,373,2020-05-14T00:00:00Z
social,care,372,2020-05-14T00:00:00Z
johns,hopkins,371,2020-05-14T00:00:00Z
business,insider,369,2020-05-14T00:00:00Z
gov,whitmer,369,2020-05-14T00:00:00Z
supply,chains,368,2020-05-14T00:00:00Z
trump,admin,368,2020-05-14T00:00:00Z
domestic,violence,367,2020-05-14T00:00:00Z
health,ministry,363,2020-05-14T00:00:00Z
house,coronavirus,363,2020-05-14T00:00:00Z
pandemic,response,363,2020-05-14T00:00:00Z
05,14,362,2020-05-14T00:00:00Z
5,days,361,2020-05-14T00:00:00Z
barack,obama,361,2020-05-14T00:00:00Z
flu,deaths,360,2020-05-14T00:00:00Z
roche,test,360,2020-05-14T00:00:00Z
covid,toll,359,2020-05-14T00:00:00Z
panel,twitter,359,2020-05-14T00:00:00Z
stimulus,package,358,2020-05-14T00:00:00Z
covid,alert,357,2020-05-14T00:00:00Z
andrew,cuomo,356,2020-05-14T00:00:00Z
health,secretary,356,2020-05-14T00:00:00Z
child,care,353,2020-05-14T00:00:00Z
exceeds,100,353,2020-05-14T00:00:00Z
coronavirus,briefing,352,2020-05-14T00:00:00Z
inflammatory,disease,352,2020-05-14T00:00:00Z
real,time,352,2020-05-14T00:00:00Z
coronavirus,stay,351,2020-05-14T00:00:00Z
mouth,shut,350,2020-05-14T00:00:00Z
covid,symptoms,349,2020-05-14T00:00:00Z
joe,biden,348,2020-05-14T00:00:00Z
paul,manafort,348,2020-05-14T00:00:00Z
protective,equipment,348,2020-05-14T00:00:00Z
suspected,covid,347,2020-05-14T00:00:00Z
coronavirus,task,346,2020-05-14T00:00:00Z
hot,spot,346,2020-05-14T00:00:00Z
pandemic,news,346,2020-05-14T00:00:00Z
accuses,china,345,2020-05-14T00:00:00Z
nhs,staff,345,2020-05-14T00:00:00Z
whistleblower,warns,345,2020-05-14T00:00:00Z
death,certificate,343,2020-05-14T00:00:00Z
remain,closed,342,2020-05-14T00:00:00Z
uk,coronavirus,342,2020-05-14T00:00:00Z
6,months,341,2020-05-14T00:00:00Z
bringing,total,341,2020-05-14T00:00:00Z
clinical,trial,340,2020-05-14T00:00:00Z
god,bless,339,2020-05-14T00:00:00Z
mass,testing,339,2020-05-14T00:00:00Z
op,ed,339,2020-05-14T00:00:00Z
senate,intelligence,339,2020-05-14T00:00:00Z
border,wall,338,2020-05-14T00:00:00Z
covid,era,338,2020-05-14T00:00:00Z
coronavirus,expert,337,2020-05-14T00:00:00Z
19,emergency,336,2020-05-14T00:00:00Z
50,000,335,2020-05-14T00:00:00Z
thunberg,added,335,2020-05-14T00:00:00Z
catching,covid,333,2020-05-14T00:00:00Z
low,income,332,2020-05-14T00:00:00Z
phase,1,332,2020-05-14T00:00:00Z
covid19,coronavirusoutbreak,331,2020-05-14T00:00:00Z
19,spread,330,2020-05-14T00:00:00Z
19,updates,330,2020-05-14T00:00:00Z
blog,post,330,2020-05-14T00:00:00Z
coronavirus,concerns,329,2020-05-14T00:00:00Z
glamelegance,real,327,2020-05-14T00:00:00Z
inflammatory,disorder,327,2020-05-14T00:00:00Z
information,war,327,2020-05-14T00:00:00Z
symptoms,daily,327,2020-05-14T00:00:00Z
2,5,326,2020-05-14T00:00:00Z
closed,due,326,2020-05-14T00:00:00Z
health,services,326,2020-05-14T00:00:00Z
coronavirus,hit,324,2020-05-14T00:00:00Z
meatpacking,plant,324,2020-05-14T00:00:00Z
world,leaders,324,2020-05-14T00:00:00Z
19,read,323,2020-05-14T00:00:00Z
wall,construction,323,2020-05-14T00:00:00Z
8,weeks,322,2020-05-14T00:00:00Z
story,fbi,322,2020-05-14T00:00:00Z
armed,defiance,321,2020-05-14T00:00:00Z
bad,idea,321,2020-05-14T00:00:00Z
support,scheme,321,2020-05-14T00:00:00Z
covid,isn,320,2020-05-14T00:00:00Z
income,support,320,2020-05-14T00:00:00Z
10,wonderful,319,2020-05-14T00:00:00Z
wonderful,reasons,319,2020-05-14T00:00:00Z
grocery,store,318,2020-05-14T00:00:00Z
vaccine,information,318,2020-05-14T00:00:00Z
2020,05,316,2020-05-14T00:00:00Z
3,days,316,2020-05-14T00:00:00Z
burr,steps,316,2020-05-14T00:00:00Z
navajo,nation,315,2020-05-14T00:00:00Z
americans,filed,314,2020-05-14T00:00:00Z
coronavirus,fears,314,2020-05-14T00:00:00Z
infectious,diseases,314,2020-05-14T00:00:00Z
stop,covid,314,2020-05-14T00:00:00Z
game,changer,313,2020-05-14T00:00:00Z
healthy,people,312,2020-05-14T00:00:00Z
realdonaldtrump,potus,312,2020-05-14T00:00:00Z
24,7,311,2020-05-14T00:00:00Z
40,000,310,2020-05-14T00:00:00Z
air,travel,310,2020-05-14T00:00:00Z
coronavirus,plan,310,2020-05-14T00:00:00Z
pm,cares,310,2020-05-14T00:00:00Z
intensive,care,309,2020-05-14T00:00:00Z
unemployment,rate,309,2020-05-14T00:00:00Z
cure,covid,308,2020-05-14T00:00:00Z
medical,care,308,2020-05-14T00:00:00Z
health,official,307,2020-05-14T00:00:00Z
healthcare,system,307,2020-05-14T00:00:00Z
hit,hard,307,2020-05-14T00:00:00Z
short,term,307,2020-05-14T00:00:00Z
china,pressured,306,2020-05-14T00:00:00Z
post,pandemic,305,2020-05-14T00:00:00Z
coronavirus,mask,304,2020-05-14T00:00:00Z
covid,coronavirus,304,2020-05-14T00:00:00Z
death,certificates,304,2020-05-14T00:00:00Z
heroes,act,304,2020-05-14T00:00:00Z
vast,majority,304,2020-05-14T00:00:00Z
2nd,wave,303,2020-05-14T00:00:00Z
coronavirus,antibodies,303,2020-05-14T00:00:00Z
de,blasio,303,2020-05-14T00:00:00Z
disease,2019,303,2020-05-14T00:00:00Z
virus,covid,303,2020-05-14T00:00:00Z
accurate,covid,302,2020-05-14T00:00:00Z
cell,phone,302,2020-05-14T00:00:00Z
coronavirus,health,302,2020-05-14T00:00:00Z
county,health,301,2020-05-14T00:00:00Z
total,covid,301,2020-05-14T00:00:00Z
dropping,bombs,300,2020-05-14T00:00:00Z
handling,covid,300,2020-05-14T00:00:00Z
modi,govt,300,2020-05-14T00:00:00Z
called,covid,299,2020-05-14T00:00:00Z
heart,disease,298,2020-05-14T00:00:00Z
dear,sir,297,2020-05-14T00:00:00Z
travel,restrictions,297,2020-05-14T00:00:00Z
children,affected,296,2020-05-14T00:00:00Z
covid,outbreak,296,2020-05-14T00:00:00Z
nirmala,sitharaman,296,2020-05-14T00:00:00Z
19,contact,295,2020-05-14T00:00:00Z
19,isn,295,2020-05-14T00:00:00Z
meat,plant,295,2020-05-14T00:00:00Z
death,counts,293,2020-05-14T00:00:00Z
finance,minister,293,2020-05-14T00:00:00Z
1,7,292,2020-05-14T00:00:00Z
19,dropping,291,2020-05-14T00:00:00Z
coronavirus,epidemic,290,2020-05-14T00:00:00Z
makes,sense,290,2020-05-14T00:00:00Z
underlying,health,290,2020-05-14T00:00:00Z
elon,musk,289,2020-05-14T00:00:00Z
ep,264,289,2020-05-14T00:00:00Z
twitter,erupts,289,2020-05-14T00:00:00Z
march,2020,288,2020-05-14T00:00:00Z
5,13,287,2020-05-14T00:00:00Z
bombs,ep,287,2020-05-14T00:00:00Z
cbs,news,286,2020-05-14T00:00:00Z
clinical,trials,286,2020-05-14T00:00:00Z
democrats,coronavirus,286,2020-05-14T00:00:00Z
san,francisco,286,2020-05-14T00:00:00Z
law,enforcement,285,2020-05-14T00:00:00Z
medical,supplies,285,2020-05-14T00:00:00Z
steal,covid,285,2020-05-14T00:00:00Z
accept,covid,284,2020-05-14T00:00:00Z
coronavirus,job,284,2020-05-14T00:00:00Z
coronavirus,outbreaks,284,2020-05-14T00:00:00Z
economic,crisis,284,2020-05-14T00:00:00Z
health,conditions,284,2020-05-14T00:00:00Z
bmoresweetp,glamelegance,283,2020-05-14T00:00:00Z
lakh,crore,283,2020-05-14T00:00:00Z
bright,testifies,282,2020-05-14T00:00:00Z
coronavirus,children,282,2020-05-14T00:00:00Z
michigan,barber,282,2020-05-14T00:00:00Z
game,plan,281,2020-05-14T00:00:00Z
meat,plants,281,2020-05-14T00:00:00Z
reopen,america,281,2020-05-14T00:00:00Z
barber,defying,280,2020-05-14T00:00:00Z
health,agency,280,2020-05-14T00:00:00Z
mohfw,india,280,2020-05-14T00:00:00Z
