word1,word2,n,date
wear,masks,1095,2020-07-27T00:00:00Z
coronavirus,response,1092,2020-07-27T00:00:00Z
covid,positive,1086,2020-07-27T00:00:00Z
30,000,1073,2020-07-27T00:00:00Z
death,toll,1070,2020-07-27T00:00:00Z
19,patients,1069,2020-07-27T00:00:00Z
wearing,masks,1063,2020-07-27T00:00:00Z
covid,ー,1033,2020-07-27T00:00:00Z
ー,19,1031,2020-07-27T00:00:00Z
security,advisor,1010,2020-07-27T00:00:00Z
mental,health,1000,2020-07-27T00:00:00Z
summer,2021,982,2020-07-27T00:00:00Z
1,000,974,2020-07-27T00:00:00Z
covid,related,974,2020-07-27T00:00:00Z
health,care,961,2020-07-27T00:00:00Z
watch,live,954,2020-07-27T00:00:00Z
testing,positive,946,2020-07-27T00:00:00Z
catch,covid,930,2020-07-27T00:00:00Z
coronavirus,covid,928,2020-07-27T00:00:00Z
covid,response,928,2020-07-27T00:00:00Z
19,test,926,2020-07-27T00:00:00Z
80,000,906,2020-07-27T00:00:00Z
stay,home,904,2020-07-27T00:00:00Z
coronavirus,deaths,903,2020-07-27T00:00:00Z
marlins,home,888,2020-07-27T00:00:00Z
19,tests,877,2020-07-27T00:00:00Z
covid,free,871,2020-07-27T00:00:00Z
death,rate,864,2020-07-27T00:00:00Z
stay,safe,863,2020-07-27T00:00:00Z
covid,pandemic,846,2020-07-27T00:00:00Z
covid,tests,846,2020-07-27T00:00:00Z
test,results,808,2020-07-27T00:00:00Z
vaccine,study,807,2020-07-27T00:00:00Z
difficult,times,806,2020-07-27T00:00:00Z
24,hours,797,2020-07-27T00:00:00Z
marlins,covid,792,2020-07-27T00:00:00Z
19,response,780,2020-07-27T00:00:00Z
covid,crisis,779,2020-07-27T00:00:00Z
27,2020,778,2020-07-27T00:00:00Z
deadly,coronavirus,777,2020-07-27T00:00:00Z
massive,covid,771,2020-07-27T00:00:00Z
19,relief,765,2020-07-27T00:00:00Z
employees,home,765,2020-07-27T00:00:00Z
american,doctors,762,2020-07-27T00:00:00Z
task,force,761,2020-07-27T00:00:00Z
address,covid,753,2020-07-27T00:00:00Z
live,updates,753,2020-07-27T00:00:00Z
gt,gt,748,2020-07-27T00:00:00Z
rosie,wearamask,743,2020-07-27T00:00:00Z
covid,relief,742,2020-07-27T00:00:00Z
true,leaders,738,2020-07-27T00:00:00Z
hardest,battle,737,2020-07-27T00:00:00Z
dr,kalam,736,2020-07-27T00:00:00Z
times,bring,736,2020-07-27T00:00:00Z
pre,covid,731,2020-07-27T00:00:00Z
mlb,season,729,2020-07-27T00:00:00Z
19,disinformation,721,2020-07-27T00:00:00Z
dispel,massive,714,2020-07-27T00:00:00Z
2,weeks,709,2020-07-27T00:00:00Z
19,related,701,2020-07-27T00:00:00Z
biggest,covid,699,2020-07-27T00:00:00Z
hong,kong,699,2020-07-27T00:00:00Z
july,2020,694,2020-07-27T00:00:00Z
2021,amid,691,2020-07-27T00:00:00Z
rose,garden,691,2020-07-27T00:00:00Z
1,2,688,2020-07-27T00:00:00Z
disinformation,campaign,686,2020-07-27T00:00:00Z
marlins,players,683,2020-07-27T00:00:00Z
frontline,physicians,680,2020-07-27T00:00:00Z
19,misinformation,675,2020-07-27T00:00:00Z
fight,covid,675,2020-07-27T00:00:00Z
14,days,673,2020-07-27T00:00:00Z
physicians,aim,670,2020-07-27T00:00:00Z
senate,republicans,670,2020-07-27T00:00:00Z
19,update,660,2020-07-27T00:00:00Z
doctors,address,658,2020-07-27T00:00:00Z
global,pandemic,655,2020-07-27T00:00:00Z
contact,tracing,641,2020-07-27T00:00:00Z
trump,national,626,2020-07-27T00:00:00Z
coaches,test,625,2020-07-27T00:00:00Z
unemployment,benefits,625,2020-07-27T00:00:00Z
19,surge,624,2020-07-27T00:00:00Z
covid,situation,619,2020-07-27T00:00:00Z
relief,bill,615,2020-07-27T00:00:00Z
months,ago,609,2020-07-27T00:00:00Z
spread,covid,608,2020-07-27T00:00:00Z
social,media,605,2020-07-27T00:00:00Z
live,frontline,603,2020-07-27T00:00:00Z
south,africa,603,2020-07-27T00:00:00Z
spreading,covid,595,2020-07-27T00:00:00Z
testing,facilities,594,2020-07-27T00:00:00Z
600,000,588,2020-07-27T00:00:00Z
nursing,home,587,2020-07-27T00:00:00Z
top,story,587,2020-07-27T00:00:00Z
child,hospitalizations,582,2020-07-27T00:00:00Z
health,officials,581,2020-07-27T00:00:00Z
coronavirus,stimulus,576,2020-07-27T00:00:00Z
surge,23,575,2020-07-27T00:00:00Z
19,virus,568,2020-07-27T00:00:00Z
people,don,568,2020-07-27T00:00:00Z
da,nang,564,2020-07-27T00:00:00Z
100,days,559,2020-07-27T00:00:00Z
washington,post,553,2020-07-27T00:00:00Z
fake,news,551,2020-07-27T00:00:00Z
relief,package,551,2020-07-27T00:00:00Z
coronavirus,live,549,2020-07-27T00:00:00Z
sars,cov,542,2020-07-27T00:00:00Z
1,200,541,2020-07-27T00:00:00Z
anti,mask,537,2020-07-27T00:00:00Z
clinical,trial,536,2020-07-27T00:00:00Z
bill,gates,532,2020-07-27T00:00:00Z
herd,immunity,529,2020-07-27T00:00:00Z
opener,canceled,529,2020-07-27T00:00:00Z
vaccine,trial,527,2020-07-27T00:00:00Z
trump,administration,522,2020-07-27T00:00:00Z
coronavirus,aid,521,2020-07-27T00:00:00Z
common,cold,520,2020-07-27T00:00:00Z
press,conference,520,2020-07-27T00:00:00Z
major,league,518,2020-07-27T00:00:00Z
unemployment,benefit,514,2020-07-27T00:00:00Z
covid19,pandemic,512,2020-07-27T00:00:00Z
wesbury,realdonaldtrump,511,2020-07-27T00:00:00Z
advisor,robert,510,2020-07-27T00:00:00Z
york,times,510,2020-07-27T00:00:00Z
19,infections,508,2020-07-27T00:00:00Z
cov,2,505,2020-07-27T00:00:00Z
covid,isn,497,2020-07-27T00:00:00Z
dr,fauci,497,2020-07-27T00:00:00Z
coronavirus,testing,496,2020-07-27T00:00:00Z
schools,statewide,496,2020-07-27T00:00:00Z
evacuate,80,492,2020-07-27T00:00:00Z
covid,doesn,491,2020-07-27T00:00:00Z
social,distance,491,2020-07-27T00:00:00Z
weekly,unemployment,490,2020-07-27T00:00:00Z
tested,negative,488,2020-07-27T00:00:00Z
19,death,487,2020-07-27T00:00:00Z
weeks,ago,485,2020-07-27T00:00:00Z
vaccine,candidate,480,2020-07-27T00:00:00Z
6,months,476,2020-07-27T00:00:00Z
boris,johnson,476,2020-07-27T00:00:00Z
marlins,coronavirus,475,2020-07-27T00:00:00Z
wuhan,virus,474,2020-07-27T00:00:00Z
19,lockdown,470,2020-07-27T00:00:00Z
president,donald,470,2020-07-27T00:00:00Z
million,people,468,2020-07-27T00:00:00Z
100,000,463,2020-07-27T00:00:00Z
corona,virus,463,2020-07-27T00:00:00Z
catching,covid,462,2020-07-27T00:00:00Z
19,list,461,2020-07-27T00:00:00Z
local,covid,461,2020-07-27T00:00:00Z
pandemic,wsj,461,2020-07-27T00:00:00Z
4,months,460,2020-07-27T00:00:00Z
herman,cain,458,2020-07-27T00:00:00Z
senate,gop,456,2020-07-27T00:00:00Z
19,positive,450,2020-07-27T00:00:00Z
19,restrictions,449,2020-07-27T00:00:00Z
contracted,covid,447,2020-07-27T00:00:00Z
save,lives,447,2020-07-27T00:00:00Z
capitol,hill,446,2020-07-27T00:00:00Z
coronavirus,infections,439,2020-07-27T00:00:00Z
coronavirus,uk,437,2020-07-27T00:00:00Z
defeating,covid,435,2020-07-27T00:00:00Z
prime,minister,431,2020-07-27T00:00:00Z
single,day,429,2020-07-27T00:00:00Z
beat,covid,428,2020-07-27T00:00:00Z
covid,world,427,2020-07-27T00:00:00Z
jeffpassan,jesserogersespn,425,2020-07-27T00:00:00Z
contract,covid,424,2020-07-27T00:00:00Z
covid,shit,421,2020-07-27T00:00:00Z
19,situation,416,2020-07-27T00:00:00Z
climate,change,415,2020-07-27T00:00:00Z
north,korea,415,2020-07-27T00:00:00Z
aged,care,414,2020-07-27T00:00:00Z
caught,covid,413,2020-07-27T00:00:00Z
south,korea,412,2020-07-27T00:00:00Z
covid,data,411,2020-07-27T00:00:00Z
covid,times,411,2020-07-27T00:00:00Z
reduce,weekly,411,2020-07-27T00:00:00Z
realdonaldtrump,yankees,410,2020-07-27T00:00:00Z
people,die,408,2020-07-27T00:00:00Z
reserve,covid,408,2020-07-27T00:00:00Z
covid,symptoms,406,2020-07-27T00:00:00Z
mask,wearing,406,2020-07-27T00:00:00Z
league,baseball,405,2020-07-27T00:00:00Z
fighting,covid,402,2020-07-27T00:00:00Z
7,27,401,2020-07-27T00:00:00Z
confirmed,covid,401,2020-07-27T00:00:00Z
monday,july,400,2020-07-27T00:00:00Z
stop,covid,399,2020-07-27T00:00:00Z
19,infection,398,2020-07-27T00:00:00Z
federal,government,398,2020-07-27T00:00:00Z
10,days,397,2020-07-27T00:00:00Z
3,months,396,2020-07-27T00:00:00Z
covid19,covid,396,2020-07-27T00:00:00Z
health,emergency,396,2020-07-27T00:00:00Z
coronavirus,update,395,2020-07-27T00:00:00Z
contracting,covid,394,2020-07-27T00:00:00Z
fox,news,394,2020-07-27T00:00:00Z
2,3,393,2020-07-27T00:00:00Z
4,million,393,2020-07-27T00:00:00Z
abc,news,393,2020-07-27T00:00:00Z
phillies,game,393,2020-07-27T00:00:00Z
positive,tests,392,2020-07-27T00:00:00Z
relief,plan,392,2020-07-27T00:00:00Z
china,virus,390,2020-07-27T00:00:00Z
immune,system,389,2020-07-27T00:00:00Z
american,people,388,2020-07-27T00:00:00Z
pm,modi,387,2020-07-27T00:00:00Z
covid,virus,386,2020-07-27T00:00:00Z
health,department,386,2020-07-27T00:00:00Z
health,issues,385,2020-07-27T00:00:00Z
economic,recovery,384,2020-07-27T00:00:00Z
4,days,378,2020-07-27T00:00:00Z
mortality,rate,377,2020-07-27T00:00:00Z
blog,post,376,2020-07-27T00:00:00Z
3,days,375,2020-07-27T00:00:00Z
19,coronavirus,373,2020-07-27T00:00:00Z
covid,spread,373,2020-07-27T00:00:00Z
florida,covid,373,2020-07-27T00:00:00Z
ken,rosenthal,369,2020-07-27T00:00:00Z
free,covid,368,2020-07-27T00:00:00Z
3,weeks,366,2020-07-27T00:00:00Z
fall,semester,366,2020-07-27T00:00:00Z
covid,hit,360,2020-07-27T00:00:00Z
mask,mandate,359,2020-07-27T00:00:00Z
person,classes,359,2020-07-27T00:00:00Z
positive,test,359,2020-07-27T00:00:00Z
throughput,covid,357,2020-07-27T00:00:00Z
flu,season,355,2020-07-27T00:00:00Z
1,3,353,2020-07-27T00:00:00Z
27,july,353,2020-07-27T00:00:00Z
healthcare,workers,353,2020-07-27T00:00:00Z
coronavirus,fears,351,2020-07-27T00:00:00Z
fatality,rate,351,2020-07-27T00:00:00Z
yankees,phillies,351,2020-07-27T00:00:00Z
notre,dame,350,2020-07-27T00:00:00Z
5,months,349,2020-07-27T00:00:00Z
total,deaths,349,2020-07-27T00:00:00Z
3,clinical,347,2020-07-27T00:00:00Z
coronavirus,pet,346,2020-07-27T00:00:00Z
200,000,345,2020-07-27T00:00:00Z
hill,press,345,2020-07-27T00:00:00Z
breaking,news,342,2020-07-27T00:00:00Z
10,000,339,2020-07-27T00:00:00Z
conspiracy,theories,339,2020-07-27T00:00:00Z
days,ago,339,2020-07-27T00:00:00Z
north,carolina,339,2020-07-27T00:00:00Z
coronavirus,vietnam,334,2020-07-27T00:00:00Z
canceled,due,331,2020-07-27T00:00:00Z
deaths,reported,331,2020-07-27T00:00:00Z
july,26,331,2020-07-27T00:00:00Z
lose,weight,330,2020-07-27T00:00:00Z
healthy,people,329,2020-07-27T00:00:00Z
related,deaths,328,2020-07-27T00:00:00Z
planned,volunteers,327,2020-07-27T00:00:00Z
real,estate,326,2020-07-27T00:00:00Z
1,trillion,325,2020-07-27T00:00:00Z
4,000,325,2020-07-27T00:00:00Z
called,coronavirus,325,2020-07-27T00:00:00Z
prevent,covid,325,2020-07-27T00:00:00Z
presidential,debate,324,2020-07-27T00:00:00Z
19,impact,323,2020-07-27T00:00:00Z
flotus,whitehouse,323,2020-07-27T00:00:00Z
coronavirus,lockdown,322,2020-07-27T00:00:00Z
19,recovery,321,2020-07-27T00:00:00Z
vast,majority,321,2020-07-27T00:00:00Z
term,effects,319,2020-07-27T00:00:00Z
dogs,trump,318,2020-07-27T00:00:00Z
1,5,317,2020-07-27T00:00:00Z
covid,patient,316,2020-07-27T00:00:00Z
coronavirus,test,314,2020-07-27T00:00:00Z
cancelled,due,313,2020-07-27T00:00:00Z
people,died,313,2020-07-27T00:00:00Z
common,sense,312,2020-07-27T00:00:00Z
frontline,doctors,311,2020-07-27T00:00:00Z
gop,coronavirus,309,2020-07-27T00:00:00Z
people,dying,309,2020-07-27T00:00:00Z
19,data,308,2020-07-27T00:00:00Z
daily,covid,307,2020-07-27T00:00:00Z
covid,restrictions,306,2020-07-27T00:00:00Z
fight,coronavirus,306,2020-07-27T00:00:00Z
50,000,305,2020-07-27T00:00:00Z
coronavirus,tests,305,2020-07-27T00:00:00Z
shots,created,305,2020-07-27T00:00:00Z
current,covid,303,2020-07-27T00:00:00Z
6,days,302,2020-07-27T00:00:00Z
mlb,games,302,2020-07-27T00:00:00Z
monday,night,302,2020-07-27T00:00:00Z
2,months,301,2020-07-27T00:00:00Z
classes,online,301,2020-07-27T00:00:00Z
covid,rules,301,2020-07-27T00:00:00Z
spain,quarantine,300,2020-07-27T00:00:00Z
reports,1,299,2020-07-27T00:00:00Z
covid,lockdown,298,2020-07-27T00:00:00Z
front,line,297,2020-07-27T00:00:00Z
19,vaccines,296,2020-07-27T00:00:00Z
coronavirus,death,296,2020-07-27T00:00:00Z
fuck,covid,296,2020-07-27T00:00:00Z
14,players,295,2020-07-27T00:00:00Z
essential,workers,295,2020-07-27T00:00:00Z
coronavirus,trump,294,2020-07-27T00:00:00Z
covid,era,294,2020-07-27T00:00:00Z
test,shots,294,2020-07-27T00:00:00Z
volunteers,helping,293,2020-07-27T00:00:00Z
dispels,coronavirus,291,2020-07-27T00:00:00Z
underway,monday,291,2020-07-27T00:00:00Z
care,homes,290,2020-07-27T00:00:00Z
doctor,dispels,290,2020-07-27T00:00:00Z
5,days,288,2020-07-27T00:00:00Z
joe,biden,288,2020-07-27T00:00:00Z
larry,kudlow,286,2020-07-27T00:00:00Z
recovery,rate,286,2020-07-27T00:00:00Z
care,workers,285,2020-07-27T00:00:00Z
medical,center,282,2020-07-27T00:00:00Z
pandemic,news,282,2020-07-27T00:00:00Z
jump,23,281,2020-07-27T00:00:00Z
july,2021,280,2020-07-27T00:00:00Z
online,hybrid,280,2020-07-27T00:00:00Z
coronavirus,disease,276,2020-07-27T00:00:00Z
human,rights,276,2020-07-27T00:00:00Z
kids,jump,276,2020-07-27T00:00:00Z
children,hospitalizations,275,2020-07-27T00:00:00Z
coronavirus,briefing,275,2020-07-27T00:00:00Z
players,test,275,2020-07-27T00:00:00Z
story,google,274,2020-07-27T00:00:00Z
19,spread,273,2020-07-27T00:00:00Z
late,stage,272,2020-07-27T00:00:00Z
coronavirus,concerns,270,2020-07-27T00:00:00Z
supply,chain,270,2020-07-27T00:00:00Z
1,4,269,2020-07-27T00:00:00Z
covid19,protests,269,2020-07-27T00:00:00Z
red,sox,269,2020-07-27T00:00:00Z
mike,pence,268,2020-07-27T00:00:00Z
safety,measures,268,2020-07-27T00:00:00Z
public,schools,267,2020-07-27T00:00:00Z
140,000,266,2020-07-27T00:00:00Z
darrenrovell,claytravis,266,2020-07-27T00:00:00Z
health,workers,266,2020-07-27T00:00:00Z
global,health,265,2020-07-27T00:00:00Z
marlins,deal,265,2020-07-27T00:00:00Z
hand,sanitizer,264,2020-07-27T00:00:00Z
vaccine,trials,264,2020-07-27T00:00:00Z
eduardo,rodriguez,263,2020-07-27T00:00:00Z
baseball,season,261,2020-07-27T00:00:00Z
positivity,rate,261,2020-07-27T00:00:00Z
called,covid,259,2020-07-27T00:00:00Z
death,count,259,2020-07-27T00:00:00Z
coronavirus,related,258,2020-07-27T00:00:00Z
treating,covid,258,2020-07-27T00:00:00Z
teamtrump,realdonaldtrump,257,2020-07-27T00:00:00Z
infection,control,256,2020-07-27T00:00:00Z
14,day,255,2020-07-27T00:00:00Z
covid19,vaccine,255,2020-07-27T00:00:00Z
hoax,tests,255,2020-07-27T00:00:00Z
mitch,mcconnell,255,2020-07-27T00:00:00Z
severe,covid,255,2020-07-27T00:00:00Z
2,2,254,2020-07-27T00:00:00Z
coronavirus,updates,254,2020-07-27T00:00:00Z
marlins,cancel,254,2020-07-27T00:00:00Z
whitehouse,realdonaldtrump,254,2020-07-27T00:00:00Z
19,patient,253,2020-07-27T00:00:00Z
covid,infection,253,2020-07-27T00:00:00Z
covid,infections,252,2020-07-27T00:00:00Z
negative,covid,252,2020-07-27T00:00:00Z
treat,covid,251,2020-07-27T00:00:00Z
fraudulent,schemes,249,2020-07-27T00:00:00Z
past,week,249,2020-07-27T00:00:00Z
related,fraudulent,249,2020-07-27T00:00:00Z
yankees,game,249,2020-07-27T00:00:00Z
conspiracy,theory,248,2020-07-27T00:00:00Z
death,rates,248,2020-07-27T00:00:00Z
life,saving,248,2020-07-27T00:00:00Z
lives,matter,248,2020-07-27T00:00:00Z
40,people,247,2020-07-27T00:00:00Z
anti,covid,246,2020-07-27T00:00:00Z
china,tensions,246,2020-07-27T00:00:00Z
fake,biden,246,2020-07-27T00:00:00Z
game,postponed,246,2020-07-27T00:00:00Z
black,friday,244,2020-07-27T00:00:00Z
games,postponed,244,2020-07-27T00:00:00Z
health,minister,243,2020-07-27T00:00:00Z
hot,spot,243,2020-07-27T00:00:00Z
covid,results,242,2020-07-27T00:00:00Z
los,angeles,242,2020-07-27T00:00:00Z
cat,tests,241,2020-07-27T00:00:00Z
vice,president,241,2020-07-27T00:00:00Z
2,days,240,2020-07-27T00:00:00Z
death,penalty,240,2020-07-27T00:00:00Z
heals,act,240,2020-07-27T00:00:00Z
project,veritas,240,2020-07-27T00:00:00Z
health,ministry,237,2020-07-27T00:00:00Z
pre,existing,236,2020-07-27T00:00:00Z
14,lakh,235,2020-07-27T00:00:00Z
40,000,235,2020-07-27T00:00:00Z
business,owners,235,2020-07-27T00:00:00Z
control,covid,235,2020-07-27T00:00:00Z
breaking,american,234,2020-07-27T00:00:00Z
covid,safe,234,2020-07-27T00:00:00Z
gop,white,233,2020-07-27T00:00:00Z
black,lives,232,2020-07-27T00:00:00Z
postponed,due,232,2020-07-27T00:00:00Z
study,begins,232,2020-07-27T00:00:00Z
essential,travel,231,2020-07-27T00:00:00Z
health,experts,231,2020-07-27T00:00:00Z
infectious,disease,231,2020-07-27T00:00:00Z
marlins,outbreak,231,2020-07-27T00:00:00Z
coronavirus,infection,230,2020-07-27T00:00:00Z
total,covid,230,2020-07-27T00:00:00Z
underlying,health,230,2020-07-27T00:00:00Z
19,safety,229,2020-07-27T00:00:00Z
rising,covid,229,2020-07-27T00:00:00Z
bus,drivers,228,2020-07-27T00:00:00Z
covid,vaccines,228,2020-07-27T00:00:00Z
mask,mandates,228,2020-07-27T00:00:00Z
test,result,228,2020-07-27T00:00:00Z
covid,covid,226,2020-07-27T00:00:00Z
health,crisis,226,2020-07-27T00:00:00Z
heart,disease,226,2020-07-27T00:00:00Z
19,era,225,2020-07-27T00:00:00Z
7,days,225,2020-07-27T00:00:00Z
clinical,trials,224,2020-07-27T00:00:00Z
critical,care,224,2020-07-27T00:00:00Z
mohfw,india,224,2020-07-27T00:00:00Z
ron,desantis,224,2020-07-27T00:00:00Z
combat,covid,222,2020-07-27T00:00:00Z
covid,payment,222,2020-07-27T00:00:00Z
claytravis,darrenrovell,221,2020-07-27T00:00:00Z
survival,rate,220,2020-07-27T00:00:00Z
19,world,219,2020-07-27T00:00:00Z
gregabbott,tx,219,2020-07-27T00:00:00Z
handling,covid,219,2020-07-27T00:00:00Z
hot,spots,219,2020-07-27T00:00:00Z
social,security,219,2020-07-27T00:00:00Z
term,care,219,2020-07-27T00:00:00Z
covid,coronavirus,218,2020-07-27T00:00:00Z
dame,withdraws,218,2020-07-27T00:00:00Z
false,positives,217,2020-07-27T00:00:00Z
relief,funds,217,2020-07-27T00:00:00Z
st,louis,217,2020-07-27T00:00:00Z
deaths,due,216,2020-07-27T00:00:00Z
gym,owners,216,2020-07-27T00:00:00Z
million,covid,216,2020-07-27T00:00:00Z
alabama,baptist,215,2020-07-27T00:00:00Z
positive,coronavirus,215,2020-07-27T00:00:00Z
sleeper,trains,215,2020-07-27T00:00:00Z
anthony,fauci,214,2020-07-27T00:00:00Z
san,francisco,214,2020-07-27T00:00:00Z
19,concerns,213,2020-07-27T00:00:00Z
frontline,doctor,213,2020-07-27T00:00:00Z
obesity,strategy,213,2020-07-27T00:00:00Z
stimulus,package,213,2020-07-27T00:00:00Z
24,7,212,2020-07-27T00:00:00Z
5,000,212,2020-07-27T00:00:00Z
coronavirus,patients,212,2020-07-27T00:00:00Z
ugc,india,212,2020-07-27T00:00:00Z
40,infected,211,2020-07-27T00:00:00Z
county,health,211,2020-07-27T00:00:00Z
covid,started,211,2020-07-27T00:00:00Z
9,11,210,2020-07-27T00:00:00Z
college,football,210,2020-07-27T00:00:00Z
covid,outbreaks,210,2020-07-27T00:00:00Z
held,accountable,210,2020-07-27T00:00:00Z
watch,frontline,210,2020-07-27T00:00:00Z
global,covid,209,2020-07-27T00:00:00Z
test,negative,209,2020-07-27T00:00:00Z
house,seek,208,2020-07-27T00:00:00Z
infection,rate,208,2020-07-27T00:00:00Z
positive,patients,208,2020-07-27T00:00:00Z
temporarily,reduce,208,2020-07-27T00:00:00Z
nfl,season,207,2020-07-27T00:00:00Z
uk,government,207,2020-07-27T00:00:00Z
vaccine,development,207,2020-07-27T00:00:00Z
chris,cuomo,205,2020-07-27T00:00:00Z
coronavirus,spain,205,2020-07-27T00:00:00Z
total,confirmed,205,2020-07-27T00:00:00Z
contract,employees,204,2020-07-27T00:00:00Z
covid,covid19,204,2020-07-27T00:00:00Z
excess,deaths,203,2020-07-27T00:00:00Z
health,insurance,203,2020-07-27T00:00:00Z
republicans,white,203,2020-07-27T00:00:00Z
swine,flu,203,2020-07-27T00:00:00Z
washington,dc,203,2020-07-27T00:00:00Z
27,07,202,2020-07-27T00:00:00Z
aishwarya,rai,202,2020-07-27T00:00:00Z
force,don,202,2020-07-27T00:00:00Z
july,28,202,2020-07-27T00:00:00Z
reawakens,europe,202,2020-07-27T00:00:00Z
house,aim,201,2020-07-27T00:00:00Z
mild,symptoms,201,2020-07-27T00:00:00Z
care,home,200,2020-07-27T00:00:00Z
cure,covid,200,2020-07-27T00:00:00Z
john,lewis,200,2020-07-27T00:00:00Z
match,reports,200,2020-07-27T00:00:00Z
mlb,players,200,2020-07-27T00:00:00Z
randpaul,nygovcuomo,200,2020-07-27T00:00:00Z
makes,sense,199,2020-07-27T00:00:00Z
reopen,schools,199,2020-07-27T00:00:00Z
7,day,198,2020-07-27T00:00:00Z
child,care,198,2020-07-27T00:00:00Z
china,reports,198,2020-07-27T00:00:00Z
coronavirus,vaccines,198,2020-07-27T00:00:00Z
mlb,covid,198,2020-07-27T00:00:00Z
19,reawakens,197,2020-07-27T00:00:00Z
cbc,news,197,2020-07-27T00:00:00Z
orioles,game,197,2020-07-27T00:00:00Z
rob,manfred,197,2020-07-27T00:00:00Z
supreme,court,197,2020-07-27T00:00:00Z
move,forward,196,2020-07-27T00:00:00Z
potential,covid,196,2020-07-27T00:00:00Z
south,florida,196,2020-07-27T00:00:00Z
stimulus,checks,196,2020-07-27T00:00:00Z
warns,people,196,2020-07-27T00:00:00Z
3,4,195,2020-07-27T00:00:00Z
coma,pilot,195,2020-07-27T00:00:00Z
roughly,200,195,2020-07-27T00:00:00Z
07,27,193,2020-07-27T00:00:00Z
close,contact,193,2020-07-27T00:00:00Z
covid,recovery,193,2020-07-27T00:00:00Z
fly,covid,193,2020-07-27T00:00:00Z
google,parent,193,2020-07-27T00:00:00Z
parent,alphabet,193,2020-07-27T00:00:00Z
pilot,warns,193,2020-07-27T00:00:00Z
staying,home,193,2020-07-27T00:00:00Z
covid,update,192,2020-07-27T00:00:00Z
federal,employees,192,2020-07-27T00:00:00Z
3,5,191,2020-07-27T00:00:00Z
coronavirus,restrictions,191,2020-07-27T00:00:00Z
marlins,orioles,191,2020-07-27T00:00:00Z
world,health,191,2020-07-27T00:00:00Z
14,marlins,190,2020-07-27T00:00:00Z
final,test,190,2020-07-27T00:00:00Z
handled,covid,190,2020-07-27T00:00:00Z
mass,testing,190,2020-07-27T00:00:00Z
public,transport,190,2020-07-27T00:00:00Z
taking,covid,190,2020-07-27T00:00:00Z
active,covid,189,2020-07-27T00:00:00Z
evacuating,80,189,2020-07-27T00:00:00Z
wall,street,189,2020-07-27T00:00:00Z
anti,vaccination,187,2020-07-27T00:00:00Z
vietnam,coma,187,2020-07-27T00:00:00Z
19,covid,186,2020-07-27T00:00:00Z
19,protocols,186,2020-07-27T00:00:00Z
19,read,186,2020-07-27T00:00:00Z
care,facilities,186,2020-07-27T00:00:00Z
economic,crisis,186,2020-07-27T00:00:00Z
masks,don,186,2020-07-27T00:00:00Z
harry,horton,185,2020-07-27T00:00:00Z
july,24,185,2020-07-27T00:00:00Z
