word1,word2,n,date
covid,response,1232,2021-01-26T00:00:00Z
covid,vaccination,1227,2021-01-26T00:00:00Z
stay,safe,1220,2021-01-26T00:00:00Z
care,homes,1196,2021-01-26T00:00:00Z
president,biden,1170,2021-01-26T00:00:00Z
covid,free,1162,2021-01-26T00:00:00Z
covid,pandemic,1146,2021-01-26T00:00:00Z
1,2,1135,2021-01-26T00:00:00Z
400,000,1111,2021-01-26T00:00:00Z
bbc,news,1101,2021-01-26T00:00:00Z
lockdown,rules,1100,2021-01-26T00:00:00Z
mentalhealth,davosagenda,1091,2021-01-26T00:00:00Z
social,media,1087,2021-01-26T00:00:00Z
lt,1,1076,2021-01-26T00:00:00Z
white,house,1065,2021-01-26T00:00:00Z
save,lives,1053,2021-01-26T00:00:00Z
horrific,situation,1048,2021-01-26T00:00:00Z
homes,residents,1046,2021-01-26T00:00:00Z
anti,lockdown,1018,2021-01-26T00:00:00Z
covid,testing,1002,2021-01-26T00:00:00Z
jim,jordan,999,2021-01-26T00:00:00Z
vaccine,distribution,997,2021-01-26T00:00:00Z
dr,fauci,983,2021-01-26T00:00:00Z
socialjustice,davosagenda,950,2021-01-26T00:00:00Z
10,months,949,2021-01-26T00:00:00Z
pre,covid,943,2021-01-26T00:00:00Z
related,deaths,920,2021-01-26T00:00:00Z
19,test,919,2021-01-26T00:00:00Z
sustainability,davosagenda,908,2021-01-26T00:00:00Z
19,testing,906,2021-01-26T00:00:00Z
climate,change,906,2021-01-26T00:00:00Z
pandemic,response,897,2021-01-26T00:00:00Z
death,certificate,893,2021-01-26T00:00:00Z
covid,tests,889,2021-01-26T00:00:00Z
gt,gt,876,2021-01-26T00:00:00Z
covid,rules,872,2021-01-26T00:00:00Z
covid19,vaccine,855,2021-01-26T00:00:00Z
14,days,844,2021-01-26T00:00:00Z
travel,restrictions,841,2021-01-26T00:00:00Z
quarantine,hotels,839,2021-01-26T00:00:00Z
essential,workers,829,2021-01-26T00:00:00Z
wear,masks,817,2021-01-26T00:00:00Z
positive,test,803,2021-01-26T00:00:00Z
mandatory,quarantine,796,2021-01-26T00:00:00Z
positive,covid,795,2021-01-26T00:00:00Z
catch,covid,794,2021-01-26T00:00:00Z
pandemic,started,787,2021-01-26T00:00:00Z
wearing,masks,786,2021-01-26T00:00:00Z
march,2020,783,2021-01-26T00:00:00Z
200,million,779,2021-01-26T00:00:00Z
19,variant,768,2021-01-26T00:00:00Z
months,ago,763,2021-01-26T00:00:00Z
10,days,758,2021-01-26T00:00:00Z
19,vaccinations,758,2021-01-26T00:00:00Z
million,people,747,2021-01-26T00:00:00Z
republic,day,744,2021-01-26T00:00:00Z
excess,deaths,742,2021-01-26T00:00:00Z
negative,covid,737,2021-01-26T00:00:00Z
lockdown,3,734,2021-01-26T00:00:00Z
sars,cov,720,2021-01-26T00:00:00Z
test,positive,716,2021-01-26T00:00:00Z
people,died,715,2021-01-26T00:00:00Z
million,doses,706,2021-01-26T00:00:00Z
19,patients,702,2021-01-26T00:00:00Z
keir,starmer,702,2021-01-26T00:00:00Z
national,lockdown,701,2021-01-26T00:00:00Z
caught,covid,697,2021-01-26T00:00:00Z
mask,wearing,695,2021-01-26T00:00:00Z
health,officials,690,2021-01-26T00:00:00Z
cov,2,685,2021-01-26T00:00:00Z
pcr,test,683,2021-01-26T00:00:00Z
relief,bill,673,2021-01-26T00:00:00Z
covid,crisis,671,2021-01-26T00:00:00Z
covid,hit,671,2021-01-26T00:00:00Z
federal,government,666,2021-01-26T00:00:00Z
weeks,ago,663,2021-01-26T00:00:00Z
stimulus,checks,662,2021-01-26T00:00:00Z
care,home,657,2021-01-26T00:00:00Z
coronavirus,vaccines,655,2021-01-26T00:00:00Z
covid,safe,655,2021-01-26T00:00:00Z
24,hours,654,2021-01-26T00:00:00Z
super,bowl,654,2021-01-26T00:00:00Z
vaccine,supply,653,2021-01-26T00:00:00Z
3,weeks,651,2021-01-26T00:00:00Z
covid,variants,645,2021-01-26T00:00:00Z
fuck,covid,643,2021-01-26T00:00:00Z
19,relief,641,2021-01-26T00:00:00Z
january,2021,638,2021-01-26T00:00:00Z
coronavirus,variant,631,2021-01-26T00:00:00Z
coronavirus,deaths,629,2021-01-26T00:00:00Z
19,update,626,2021-01-26T00:00:00Z
19,restrictions,621,2021-01-26T00:00:00Z
common,sense,621,2021-01-26T00:00:00Z
testing,positive,616,2021-01-26T00:00:00Z
deadly,pandemic,615,2021-01-26T00:00:00Z
jan,26,612,2021-01-26T00:00:00Z
york,times,612,2021-01-26T00:00:00Z
6,months,611,2021-01-26T00:00:00Z
covid,positive,602,2021-01-26T00:00:00Z
covid,variant,601,2021-01-26T00:00:00Z
minimum,wage,601,2021-01-26T00:00:00Z
spread,covid,599,2021-01-26T00:00:00Z
people,die,598,2021-01-26T00:00:00Z
covid19,coronavirus,592,2021-01-26T00:00:00Z
lockdown,1,588,2021-01-26T00:00:00Z
covid,deniers,587,2021-01-26T00:00:00Z
health,issues,585,2021-01-26T00:00:00Z
covid,isn,581,2021-01-26T00:00:00Z
19,related,577,2021-01-26T00:00:00Z
term,care,576,2021-01-26T00:00:00Z
covid,plan,573,2021-01-26T00:00:00Z
immune,system,569,2021-01-26T00:00:00Z
january,26,569,2021-01-26T00:00:00Z
covid,times,563,2021-01-26T00:00:00Z
uk,passes,562,2021-01-26T00:00:00Z
fighting,covid,561,2021-01-26T00:00:00Z
pre,pandemic,560,2021-01-26T00:00:00Z
south,african,560,2021-01-26T00:00:00Z
vaccine,exports,557,2021-01-26T00:00:00Z
covid,lockdown,555,2021-01-26T00:00:00Z
fight,covid,554,2021-01-26T00:00:00Z
covid,strategy,553,2021-01-26T00:00:00Z
saffiya,khan1,552,2021-01-26T00:00:00Z
amid,covid,550,2021-01-26T00:00:00Z
coronavirus,variants,549,2021-01-26T00:00:00Z
healthcare,workers,549,2021-01-26T00:00:00Z
uk,government,549,2021-01-26T00:00:00Z
people,don,546,2021-01-26T00:00:00Z
1,1,543,2021-01-26T00:00:00Z
death,rates,540,2021-01-26T00:00:00Z
1,5,538,2021-01-26T00:00:00Z
20,000,529,2021-01-26T00:00:00Z
coronavirus,covid,528,2021-01-26T00:00:00Z
clinical,trials,525,2021-01-26T00:00:00Z
14,day,523,2021-01-26T00:00:00Z
coronavirus,restrictions,523,2021-01-26T00:00:00Z
american,people,522,2021-01-26T00:00:00Z
day,quarantine,521,2021-01-26T00:00:00Z
2,3,520,2021-01-26T00:00:00Z
press,conference,520,2021-01-26T00:00:00Z
pandemic,hit,519,2021-01-26T00:00:00Z
7,days,518,2021-01-26T00:00:00Z
covid,shot,518,2021-01-26T00:00:00Z
million,covid,518,2021-01-26T00:00:00Z
26,2021,517,2021-01-26T00:00:00Z
travel,ban,515,2021-01-26T00:00:00Z
front,line,513,2021-01-26T00:00:00Z
12,months,512,2021-01-26T00:00:00Z
people,dying,512,2021-01-26T00:00:00Z
social,distance,511,2021-01-26T00:00:00Z
19,response,510,2021-01-26T00:00:00Z
catching,covid,507,2021-01-26T00:00:00Z
grim,milestone,501,2021-01-26T00:00:00Z
19,virus,494,2021-01-26T00:00:00Z
covid19,covid,494,2021-01-26T00:00:00Z
2,2,490,2021-01-26T00:00:00Z
2,000,488,2021-01-26T00:00:00Z
fucking,pandemic,488,2021-01-26T00:00:00Z
covid,symptoms,487,2021-01-26T00:00:00Z
donald,trump,487,2021-01-26T00:00:00Z
president,joe,486,2021-01-26T00:00:00Z
19,variants,485,2021-01-26T00:00:00Z
doctor,oxford,483,2021-01-26T00:00:00Z
amid,pandemic,479,2021-01-26T00:00:00Z
19,death,478,2021-01-26T00:00:00Z
19,crisis,474,2021-01-26T00:00:00Z
lockdown,restrictions,473,2021-01-26T00:00:00Z
care,workers,471,2021-01-26T00:00:00Z
covid,doesn,470,2021-01-26T00:00:00Z
covid,situation,468,2021-01-26T00:00:00Z
contact,tracing,466,2021-01-26T00:00:00Z
3,days,459,2021-01-26T00:00:00Z
spreading,covid,458,2021-01-26T00:00:00Z
3,months,455,2021-01-26T00:00:00Z
covid,protocols,452,2021-01-26T00:00:00Z
coronavirus,covid19,451,2021-01-26T00:00:00Z
covid,vaccinations,446,2021-01-26T00:00:00Z
lockdown,measures,445,2021-01-26T00:00:00Z
1,000,442,2021-01-26T00:00:00Z
days,ago,440,2021-01-26T00:00:00Z
health,department,439,2021-01-26T00:00:00Z
covid,shit,438,2021-01-26T00:00:00Z
100k,deaths,436,2021-01-26T00:00:00Z
quarantine,hotel,436,2021-01-26T00:00:00Z
stop,covid,434,2021-01-26T00:00:00Z
los,angeles,431,2021-01-26T00:00:00Z
contracting,covid,430,2021-01-26T00:00:00Z
police,officers,425,2021-01-26T00:00:00Z
uk,variant,424,2021-01-26T00:00:00Z
moderna,covid,423,2021-01-26T00:00:00Z
contracted,covid,422,2021-01-26T00:00:00Z
covid,virus,419,2021-01-26T00:00:00Z
international,travel,417,2021-01-26T00:00:00Z
pfizer,biontech,417,2021-01-26T00:00:00Z
human,rights,416,2021-01-26T00:00:00Z
1,3,414,2021-01-26T00:00:00Z
covid,denier,413,2021-01-26T00:00:00Z
1,million,412,2021-01-26T00:00:00Z
hospital,capacity,408,2021-01-26T00:00:00Z
trump,administration,407,2021-01-26T00:00:00Z
nursing,home,402,2021-01-26T00:00:00Z
19,infections,401,2021-01-26T00:00:00Z
vaccine,meant,400,2021-01-26T00:00:00Z
relief,package,399,2021-01-26T00:00:00Z
2,months,397,2021-01-26T00:00:00Z
test,results,396,2021-01-26T00:00:00Z
24,7,395,2021-01-26T00:00:00Z
president,trump,395,2021-01-26T00:00:00Z
vaccination,sites,394,2021-01-26T00:00:00Z
cost,millions,392,2021-01-26T00:00:00Z
uk,coronavirus,392,2021-01-26T00:00:00Z
watch,live,392,2021-01-26T00:00:00Z
insurance,marketplaces,391,2021-01-26T00:00:00Z
pfizer,vaccine,391,2021-01-26T00:00:00Z
social,care,391,2021-01-26T00:00:00Z
aca,insurance,389,2021-01-26T00:00:00Z
covid,outbreak,389,2021-01-26T00:00:00Z
19,outbreak,388,2021-01-26T00:00:00Z
deaths,due,388,2021-01-26T00:00:00Z
indigenous,residents,388,2021-01-26T00:00:00Z
reopen,aca,385,2021-01-26T00:00:00Z
double,masking,382,2021-01-26T00:00:00Z
news,covid,380,2021-01-26T00:00:00Z
covid,world,378,2021-01-26T00:00:00Z
sky,news,378,2021-01-26T00:00:00Z
pregnant,women,377,2021-01-26T00:00:00Z
cbc,news,375,2021-01-26T00:00:00Z
post,lockdown,373,2021-01-26T00:00:00Z
lives,lost,368,2021-01-26T00:00:00Z
short,term,368,2021-01-26T00:00:00Z
5,days,367,2021-01-26T00:00:00Z
task,force,366,2021-01-26T00:00:00Z
anthony,fauci,365,2021-01-26T00:00:00Z
mass,vaccination,365,2021-01-26T00:00:00Z
prevent,covid,363,2021-01-26T00:00:00Z
jan,25,360,2021-01-26T00:00:00Z
covid,safety,359,2021-01-26T00:00:00Z
passes,100,358,2021-01-26T00:00:00Z
10,000,357,2021-01-26T00:00:00Z
covid,covid,357,2021-01-26T00:00:00Z
covid,curfew,355,2021-01-26T00:00:00Z
essential,travel,354,2021-01-26T00:00:00Z
supply,chain,350,2021-01-26T00:00:00Z
tested,negative,348,2021-01-26T00:00:00Z
happy,birthday,347,2021-01-26T00:00:00Z
covid,spread,345,2021-01-26T00:00:00Z
covid,ward,345,2021-01-26T00:00:00Z
19,protocols,344,2021-01-26T00:00:00Z
2,days,344,2021-01-26T00:00:00Z
makes,sense,342,2021-01-26T00:00:00Z
covid,jab,341,2021-01-26T00:00:00Z
covid,uk,341,2021-01-26T00:00:00Z
infection,rates,341,2021-01-26T00:00:00Z
travel,bans,341,2021-01-26T00:00:00Z
19,tests,339,2021-01-26T00:00:00Z
canadian,mogul,339,2021-01-26T00:00:00Z
daily,covid,339,2021-01-26T00:00:00Z
19,lockdown,338,2021-01-26T00:00:00Z
health,minister,338,2021-01-26T00:00:00Z
washington,post,338,2021-01-26T00:00:00Z
total,deaths,337,2021-01-26T00:00:00Z
united,kingdom,337,2021-01-26T00:00:00Z
mogul,fined,335,2021-01-26T00:00:00Z
conspiracy,theories,333,2021-01-26T00:00:00Z
heart,attack,333,2021-01-26T00:00:00Z
potus,vp,333,2021-01-26T00:00:00Z
south,korea,332,2021-01-26T00:00:00Z
covid,infection,331,2021-01-26T00:00:00Z
fox,news,331,2021-01-26T00:00:00Z
free,covid,330,2021-01-26T00:00:00Z
frontline,workers,330,2021-01-26T00:00:00Z
hong,kong,328,2021-01-26T00:00:00Z
health,crisis,327,2021-01-26T00:00:00Z
positivity,rate,327,2021-01-26T00:00:00Z
jeremy,hunt,326,2021-01-26T00:00:00Z
7,day,325,2021-01-26T00:00:00Z
covid,bill,325,2021-01-26T00:00:00Z
skynews,clarkemicah,325,2021-01-26T00:00:00Z
severe,covid,324,2021-01-26T00:00:00Z
coronavirus,outbreak,323,2021-01-26T00:00:00Z
100,days,322,2021-01-26T00:00:00Z
breaking,lockdown,319,2021-01-26T00:00:00Z
covid,recovery,318,2021-01-26T00:00:00Z
fake,news,316,2021-01-26T00:00:00Z
key,workers,316,2021-01-26T00:00:00Z
vaccine,shot,316,2021-01-26T00:00:00Z
economic,recovery,315,2021-01-26T00:00:00Z
negative,test,315,2021-01-26T00:00:00Z
2,covid,314,2021-01-26T00:00:00Z
confirmed,covid,314,2021-01-26T00:00:00Z
covid,started,314,2021-01-26T00:00:00Z
pcr,tests,314,2021-01-26T00:00:00Z
health,ministry,313,2021-01-26T00:00:00Z
health,workers,313,2021-01-26T00:00:00Z
day,1,312,2021-01-26T00:00:00Z
corona,virus,310,2021-01-26T00:00:00Z
entire,pandemic,310,2021-01-26T00:00:00Z
exports,amid,310,2021-01-26T00:00:00Z
million,americans,308,2021-01-26T00:00:00Z
grocery,store,307,2021-01-26T00:00:00Z
25,2021,304,2021-01-26T00:00:00Z
health,experts,303,2021-01-26T00:00:00Z
19,infection,301,2021-01-26T00:00:00Z
control,covid,301,2021-01-26T00:00:00Z
death,certificates,301,2021-01-26T00:00:00Z
outdoor,dining,301,2021-01-26T00:00:00Z
remote,learning,301,2021-01-26T00:00:00Z
pass,100,298,2021-01-26T00:00:00Z
single,day,298,2021-01-26T00:00:00Z
tests,positive,298,2021-01-26T00:00:00Z
held,accountable,297,2021-01-26T00:00:00Z
staying,home,295,2021-01-26T00:00:00Z
surpasses,100,295,2021-01-26T00:00:00Z
2,million,294,2021-01-26T00:00:00Z
breaking,news,294,2021-01-26T00:00:00Z
shaking,hands,294,2021-01-26T00:00:00Z
beat,covid,292,2021-01-26T00:00:00Z
covid,quarantine,292,2021-01-26T00:00:00Z
eu,threatens,292,2021-01-26T00:00:00Z
level,5,292,2021-01-26T00:00:00Z
phe,uk,292,2021-01-26T00:00:00Z
test,result,291,2021-01-26T00:00:00Z
1,9,290,2021-01-26T00:00:00Z
current,covid,290,2021-01-26T00:00:00Z
global,covid,289,2021-01-26T00:00:00Z
nhs,staff,289,2021-01-26T00:00:00Z
cmo,england,288,2021-01-26T00:00:00Z
coronavirus,death,288,2021-01-26T00:00:00Z
january,25,288,2021-01-26T00:00:00Z
passed,100,288,2021-01-26T00:00:00Z
real,estate,288,2021-01-26T00:00:00Z
coronavirus,vaccination,287,2021-01-26T00:00:00Z
wuhan,virus,286,2021-01-26T00:00:00Z
current,lockdown,285,2021-01-26T00:00:00Z
mental,illness,284,2021-01-26T00:00:00Z
treating,covid,284,2021-01-26T00:00:00Z
6,days,282,2021-01-26T00:00:00Z
called,covid,282,2021-01-26T00:00:00Z
covid,era,282,2021-01-26T00:00:00Z
50,000,281,2021-01-26T00:00:00Z
health,system,281,2021-01-26T00:00:00Z
joeporteruk,borisjohnson,281,2021-01-26T00:00:00Z
lt,3,281,2021-01-26T00:00:00Z
vast,majority,281,2021-01-26T00:00:00Z
cobra,meetings,279,2021-01-26T00:00:00Z
9,months,278,2021-01-26T00:00:00Z
normal,life,278,2021-01-26T00:00:00Z
world,beating,278,2021-01-26T00:00:00Z
2nd,dose,277,2021-01-26T00:00:00Z
covid,policy,277,2021-01-26T00:00:00Z
killing,people,276,2021-01-26T00:00:00Z
lockdown,birthday,276,2021-01-26T00:00:00Z
strict,lockdown,276,2021-01-26T00:00:00Z
curfew,riots,275,2021-01-26T00:00:00Z
hit,hard,274,2021-01-26T00:00:00Z
low,inventory,273,2021-01-26T00:00:00Z
pandemic,relief,273,2021-01-26T00:00:00Z
online,showings,272,2021-01-26T00:00:00Z
unemployment,rate,272,2021-01-26T00:00:00Z
neil,ferguson,271,2021-01-26T00:00:00Z
job,losses,270,2021-01-26T00:00:00Z
live,updates,270,2021-01-26T00:00:00Z
vaccine,roll,270,2021-01-26T00:00:00Z
mask,mandate,269,2021-01-26T00:00:00Z
11,months,268,2021-01-26T00:00:00Z
gavin,newsom,268,2021-01-26T00:00:00Z
piers,morgan,268,2021-01-26T00:00:00Z
toll,passes,268,2021-01-26T00:00:00Z
dr,birx,267,2021-01-26T00:00:00Z
3,000,266,2021-01-26T00:00:00Z
study,suggests,266,2021-01-26T00:00:00Z
worst,covid,266,2021-01-26T00:00:00Z
pandemic,people,265,2021-01-26T00:00:00Z
pfizer,covid,265,2021-01-26T00:00:00Z
covid,update,264,2021-01-26T00:00:00Z
1st,lockdown,263,2021-01-26T00:00:00Z
real,pandemic,263,2021-01-26T00:00:00Z
top,story,263,2021-01-26T00:00:00Z
australia,day,262,2021-01-26T00:00:00Z
world,health,262,2021-01-26T00:00:00Z
covid,infections,261,2021-01-26T00:00:00Z
coronavirus,update,260,2021-01-26T00:00:00Z
3,0,259,2021-01-26T00:00:00Z
indoor,dining,259,2021-01-26T00:00:00Z
jan,2021,259,2021-01-26T00:00:00Z
1,26,258,2021-01-26T00:00:00Z
safety,measures,258,2021-01-26T00:00:00Z
safety,protocols,258,2021-01-26T00:00:00Z
total,lockdown,258,2021-01-26T00:00:00Z
wuhan,lab,258,2021-01-26T00:00:00Z
1,400,257,2021-01-26T00:00:00Z
covid,stimulus,257,2021-01-26T00:00:00Z
moderna,vaccine,257,2021-01-26T00:00:00Z
covid,protocol,256,2021-01-26T00:00:00Z
pandemic,isn,256,2021-01-26T00:00:00Z
top,100,256,2021-01-26T00:00:00Z
3,times,255,2021-01-26T00:00:00Z
500,000,255,2021-01-26T00:00:00Z
coronavirus,response,255,2021-01-26T00:00:00Z
covid,travel,255,2021-01-26T00:00:00Z
quarantine,rules,255,2021-01-26T00:00:00Z
scant,spread,255,2021-01-26T00:00:00Z
gmb,piersmorgan,254,2021-01-26T00:00:00Z
supreme,court,254,2021-01-26T00:00:00Z
breaking,covid,253,2021-01-26T00:00:00Z
county,health,252,2021-01-26T00:00:00Z
healthy,people,252,2021-01-26T00:00:00Z
additional,200,251,2021-01-26T00:00:00Z
pandemic,related,251,2021-01-26T00:00:00Z
1,4,250,2021-01-26T00:00:00Z
business,owners,250,2021-01-26T00:00:00Z
coronavirus,crisis,248,2021-01-26T00:00:00Z
coronavirus,relief,247,2021-01-26T00:00:00Z
current,pandemic,247,2021-01-26T00:00:00Z
economic,crisis,247,2021-01-26T00:00:00Z
lockdown,2,247,2021-01-26T00:00:00Z
3,4,246,2021-01-26T00:00:00Z
super,rich,246,2021-01-26T00:00:00Z
deaths,pass,245,2021-01-26T00:00:00Z
intensive,care,245,2021-01-26T00:00:00Z
san,diego,245,2021-01-26T00:00:00Z
heart,disease,244,2021-01-26T00:00:00Z
worldwide,pandemic,244,2021-01-26T00:00:00Z
2,week,243,2021-01-26T00:00:00Z
vaccination,site,243,2021-01-26T00:00:00Z
white,people,243,2021-01-26T00:00:00Z
dr,anthony,242,2021-01-26T00:00:00Z
close,contact,241,2021-01-26T00:00:00Z
mandatory,hotel,241,2021-01-26T00:00:00Z
6,weeks,240,2021-01-26T00:00:00Z
coronavirus,related,240,2021-01-26T00:00:00Z
covid19,vaccines,240,2021-01-26T00:00:00Z
doug,ford,240,2021-01-26T00:00:00Z
fake,covid,240,2021-01-26T00:00:00Z
infection,rate,240,2021-01-26T00:00:00Z
lost,loved,240,2021-01-26T00:00:00Z
covid,tested,239,2021-01-26T00:00:00Z
spanish,flu,239,2021-01-26T00:00:00Z
astrazeneca,vaccine,238,2021-01-26T00:00:00Z
deaths,reported,238,2021-01-26T00:00:00Z
matt,hancock,238,2021-01-26T00:00:00Z
god,bless,237,2021-01-26T00:00:00Z
health,services,237,2021-01-26T00:00:00Z
survival,rate,237,2021-01-26T00:00:00Z
china,virus,235,2021-01-26T00:00:00Z
covid,don,235,2021-01-26T00:00:00Z
infected,people,235,2021-01-26T00:00:00Z
buy,200,234,2021-01-26T00:00:00Z
covid,regulations,234,2021-01-26T00:00:00Z
covid,strain,234,2021-01-26T00:00:00Z
people,aren,234,2021-01-26T00:00:00Z
vaccine,dose,234,2021-01-26T00:00:00Z
human,clinical,233,2021-01-26T00:00:00Z
infectious,disease,233,2021-01-26T00:00:00Z
potus,joebiden,233,2021-01-26T00:00:00Z
19,rules,232,2021-01-26T00:00:00Z
coronavirus,disease,232,2021-01-26T00:00:00Z
covid,news,232,2021-01-26T00:00:00Z
lewis,goodall,232,2021-01-26T00:00:00Z
lic,policy,232,2021-01-26T00:00:00Z
19,data,231,2021-01-26T00:00:00Z
hard,lockdown,231,2021-01-26T00:00:00Z
saving,lives,231,2021-01-26T00:00:00Z
bill,gates,230,2021-01-26T00:00:00Z
covid,infected,230,2021-01-26T00:00:00Z
october,mandatory,230,2021-01-26T00:00:00Z
pandemic,continues,230,2021-01-26T00:00:00Z
1,25,229,2021-01-26T00:00:00Z
3,3,229,2021-01-26T00:00:00Z
double,mask,229,2021-01-26T00:00:00Z
antibody,cocktail,228,2021-01-26T00:00:00Z
distancing,mask,228,2021-01-26T00:00:00Z
anti,covid,227,2021-01-26T00:00:00Z
covid,lockdowns,227,2021-01-26T00:00:00Z
summer,holidays,227,2021-01-26T00:00:00Z
mortality,rate,226,2021-01-26T00:00:00Z
pandemic,times,226,2021-01-26T00:00:00Z
uk,deaths,226,2021-01-26T00:00:00Z
passes,milestone,225,2021-01-26T00:00:00Z
super,spreader,225,2021-01-26T00:00:00Z
underlying,conditions,225,2021-01-26T00:00:00Z
vaccination,programme,225,2021-01-26T00:00:00Z
100,162,224,2021-01-26T00:00:00Z
deaths,recorded,224,2021-01-26T00:00:00Z
false,positives,224,2021-01-26T00:00:00Z
life,saving,224,2021-01-26T00:00:00Z
school,district,224,2021-01-26T00:00:00Z
term,effects,224,2021-01-26T00:00:00Z
3,million,223,2021-01-26T00:00:00Z
air,travel,223,2021-01-26T00:00:00Z
late,lockdown,223,2021-01-26T00:00:00Z
public,schools,222,2021-01-26T00:00:00Z
cmoh,alberta,221,2021-01-26T00:00:00Z
covid,lol,221,2021-01-26T00:00:00Z
vaccine,appointments,221,2021-01-26T00:00:00Z
4,weeks,220,2021-01-26T00:00:00Z
customer,service,220,2021-01-26T00:00:00Z
european,union,220,2021-01-26T00:00:00Z
minimise,loss,220,2021-01-26T00:00:00Z
total,covid,220,2021-01-26T00:00:00Z
100k,covid,219,2021-01-26T00:00:00Z
2,5,219,2021-01-26T00:00:00Z
real,life,219,2021-01-26T00:00:00Z
average,age,218,2021-01-26T00:00:00Z
central,america,218,2021-01-26T00:00:00Z
people,dead,218,2021-01-26T00:00:00Z
vaccine,makers,218,2021-01-26T00:00:00Z
community,transmission,217,2021-01-26T00:00:00Z
covid,guidelines,217,2021-01-26T00:00:00Z
giving,covid,217,2021-01-26T00:00:00Z
ongoing,pandemic,217,2021-01-26T00:00:00Z
philly,fighting,217,2021-01-26T00:00:00Z
vaccination,centre,217,2021-01-26T00:00:00Z
covid,rates,216,2021-01-26T00:00:00Z
19,disease,214,2021-01-26T00:00:00Z
public,inquiry,214,2021-01-26T00:00:00Z
19,safety,212,2021-01-26T00:00:00Z
19,travel,212,2021-01-26T00:00:00Z
4,months,212,2021-01-26T00:00:00Z
black,people,212,2021-01-26T00:00:00Z
borisjohnson,g7,212,2021-01-26T00:00:00Z
la,county,212,2021-01-26T00:00:00Z
4,5,211,2021-01-26T00:00:00Z
closed,due,211,2021-01-26T00:00:00Z
covid,didn,211,2021-01-26T00:00:00Z
merck,scraps,211,2021-01-26T00:00:00Z
testing,sites,211,2021-01-26T00:00:00Z
covid,people,210,2021-01-26T00:00:00Z
common,cold,209,2021-01-26T00:00:00Z
covid,2,209,2021-01-26T00:00:00Z
health,conditions,209,2021-01-26T00:00:00Z
limit,covid,209,2021-01-26T00:00:00Z
underlying,health,208,2021-01-26T00:00:00Z
00,pm,207,2021-01-26T00:00:00Z
300,million,207,2021-01-26T00:00:00Z
happy,republic,207,2021-01-26T00:00:00Z
justin,trudeau,207,2021-01-26T00:00:00Z
1,631,206,2021-01-26T00:00:00Z
covid,makes,206,2021-01-26T00:00:00Z
juliahb1,saffiya,206,2021-01-26T00:00:00Z
school,closures,206,2021-01-26T00:00:00Z
uk,govt,206,2021-01-26T00:00:00Z
lockdown,started,205,2021-01-26T00:00:00Z
proper,lockdown,205,2021-01-26T00:00:00Z
health,insurance,204,2021-01-26T00:00:00Z
scraps,covid,204,2021-01-26T00:00:00Z
bbcnews,bbclaurak,203,2021-01-26T00:00:00Z
biden,covid,203,2021-01-26T00:00:00Z
coronavirus,recovered,203,2021-01-26T00:00:00Z
died,due,203,2021-01-26T00:00:00Z
healthcare,system,203,2021-01-26T00:00:00Z
home,schooling,203,2021-01-26T00:00:00Z
