word1,word2,n,date
6,2020,537,2020-03-06T00:00:00Z
cdc,visit,534,2020-03-06T00:00:00Z
supply,chain,533,2020-03-06T00:00:00Z
infectious,disease,531,2020-03-06T00:00:00Z
health,department,530,2020-03-06T00:00:00Z
2020,canceled,528,2020-03-06T00:00:00Z
21,people,528,2020-03-06T00:00:00Z
larry,kudlow,525,2020-03-06T00:00:00Z
coronavirus,hit,524,2020-03-06T00:00:00Z
weeks,ago,523,2020-03-06T00:00:00Z
3,5,520,2020-03-06T00:00:00Z
coronavirus,emergency,520,2020-03-06T00:00:00Z
0,1,519,2020-03-06T00:00:00Z
flotus,whitehouse,518,2020-03-06T00:00:00Z
19,test,516,2020-03-06T00:00:00Z
suspected,coronavirus,515,2020-03-06T00:00:00Z
common,sense,514,2020-03-06T00:00:00Z
disease,control,513,2020-03-06T00:00:00Z
cov,2,510,2020-03-06T00:00:00Z
19,covid,509,2020-03-06T00:00:00Z
19,testing,503,2020-03-06T00:00:00Z
funding,bill,502,2020-03-06T00:00:00Z
american,people,501,2020-03-06T00:00:00Z
hourly,workers,498,2020-03-06T00:00:00Z
vatican,city,498,2020-03-06T00:00:00Z
19,covid19,492,2020-03-06T00:00:00Z
hhsgov,secazar,489,2020-03-06T00:00:00Z
trump,cancels,486,2020-03-06T00:00:00Z
health,emergency,484,2020-03-06T00:00:00Z
community,spread,483,2020-03-06T00:00:00Z
coronavirus,spreading,483,2020-03-06T00:00:00Z
health,experts,483,2020-03-06T00:00:00Z
stop,coronavirus,481,2020-03-06T00:00:00Z
coronavirus,prevention,480,2020-03-06T00:00:00Z
march,5,480,2020-03-06T00:00:00Z
health,crisis,478,2020-03-06T00:00:00Z
abc,news,475,2020-03-06T00:00:00Z
coronavirus,coronavirus,469,2020-03-06T00:00:00Z
top,story,469,2020-03-06T00:00:00Z
secazar,vp,465,2020-03-06T00:00:00Z
disease,2019,464,2020-03-06T00:00:00Z
price,gouging,463,2020-03-06T00:00:00Z
realdonaldtrump,hhsgov,462,2020-03-06T00:00:00Z
coronavirus,bill,458,2020-03-06T00:00:00Z
coronavirus,fear,456,2020-03-06T00:00:00Z
24,hours,455,2020-03-06T00:00:00Z
coronavirus,victims,453,2020-03-06T00:00:00Z
wash,hands,451,2020-03-06T00:00:00Z
positive,coronavirus,447,2020-03-06T00:00:00Z
coronavirus,coronaviruschallenge,446,2020-03-06T00:00:00Z
health,ministry,446,2020-03-06T00:00:00Z
confirmed,covid,444,2020-03-06T00:00:00Z
march,2020,444,2020-03-06T00:00:00Z
1,000,443,2020-03-06T00:00:00Z
immune,systems,443,2020-03-06T00:00:00Z
billion,emergency,441,2020-03-06T00:00:00Z
coronavirus,coronavirusoutbreak,441,2020-03-06T00:00:00Z
emergency,coronavirus,441,2020-03-06T00:00:00Z
shake,hands,437,2020-03-06T00:00:00Z
wuhan,virus,437,2020-03-06T00:00:00Z
tested,negative,436,2020-03-06T00:00:00Z
global,coronavirus,435,2020-03-06T00:00:00Z
coronaviruschallenge,coronavirus,433,2020-03-06T00:00:00Z
jobs,report,433,2020-03-06T00:00:00Z
mar,6,433,2020-03-06T00:00:00Z
travel,history,431,2020-03-06T00:00:00Z
toilet,roll,430,2020-03-06T00:00:00Z
coronavirus,briefing,429,2020-03-06T00:00:00Z
stop,touching,429,2020-03-06T00:00:00Z
president,donald,428,2020-03-06T00:00:00Z
coronavirus,health,424,2020-03-06T00:00:00Z
stay,healthy,424,2020-03-06T00:00:00Z
19,crisis,422,2020-03-06T00:00:00Z
3,6,422,2020-03-06T00:00:00Z
coronavirus,continues,422,2020-03-06T00:00:00Z
deadly,coronavirus,421,2020-03-06T00:00:00Z
15,million,419,2020-03-06T00:00:00Z
realdonaldtrump,ronaldklain,418,2020-03-06T00:00:00Z
school,district,417,2020-03-06T00:00:00Z
2,3,416,2020-03-06T00:00:00Z
federal,government,416,2020-03-06T00:00:00Z
people,infected,414,2020-03-06T00:00:00Z
coronavirus,cure,413,2020-03-06T00:00:00Z
flu,shot,411,2020-03-06T00:00:00Z
hand,sanitizers,410,2020-03-06T00:00:00Z
north,korea,410,2020-03-06T00:00:00Z
realdonaldtrump,gavinnewsom,409,2020-03-06T00:00:00Z
blame,obama,408,2020-03-06T00:00:00Z
people,died,408,2020-03-06T00:00:00Z
wuhan,coronavirus,407,2020-03-06T00:00:00Z
potential,coronavirus,406,2020-03-06T00:00:00Z
york,city,406,2020-03-06T00:00:00Z
days,ago,404,2020-03-06T00:00:00Z
julialindau,vicenews,403,2020-03-06T00:00:00Z
1,million,398,2020-03-06T00:00:00Z
employees,paid,397,2020-03-06T00:00:00Z
people,don,397,2020-03-06T00:00:00Z
vp,pence,397,2020-03-06T00:00:00Z
business,insider,396,2020-03-06T00:00:00Z
trump,coronavirus,396,2020-03-06T00:00:00Z
social,distancing,392,2020-03-06T00:00:00Z
spanish,flu,390,2020-03-06T00:00:00Z
coronavirus,white,388,2020-03-06T00:00:00Z
virus,spreads,386,2020-03-06T00:00:00Z
health,authorities,384,2020-03-06T00:00:00Z
canceled,amid,382,2020-03-06T00:00:00Z
supply,chains,382,2020-03-06T00:00:00Z
3,000,380,2020-03-06T00:00:00Z
boris,johnson,380,2020-03-06T00:00:00Z
climate,crisis,380,2020-03-06T00:00:00Z
real,time,379,2020-03-06T00:00:00Z
response,team,379,2020-03-06T00:00:00Z
televangelist,jim,378,2020-03-06T00:00:00Z
financial,havoc,377,2020-03-06T00:00:00Z
spread,coronavirus,377,2020-03-06T00:00:00Z
coronavirus,misinformation,373,2020-03-06T00:00:00Z
19,spreads,372,2020-03-06T00:00:00Z
surpass,100,372,2020-03-06T00:00:00Z
stock,markets,370,2020-03-06T00:00:00Z
coronavirus,mortality,369,2020-03-06T00:00:00Z
rand,paul,367,2020-03-06T00:00:00Z
avoid,coronavirus,366,2020-03-06T00:00:00Z
sick,people,366,2020-03-06T00:00:00Z
19,patients,365,2020-03-06T00:00:00Z
lysol,clorox,365,2020-03-06T00:00:00Z
coronavirus,advice,362,2020-03-06T00:00:00Z
house,concedes,362,2020-03-06T00:00:00Z
coronavirus,people,360,2020-03-06T00:00:00Z
coronavirus,virus,360,2020-03-06T00:00:00Z
sick,pay,358,2020-03-06T00:00:00Z
sequoia,capital,357,2020-03-06T00:00:00Z
sick,coronavirus,356,2020-03-06T00:00:00Z
sxsw,cancelled,356,2020-03-06T00:00:00Z
cleaners,kill,355,2020-03-06T00:00:00Z
disinfectants,list,355,2020-03-06T00:00:00Z
prime,minister,355,2020-03-06T00:00:00Z
closed,doors,354,2020-03-06T00:00:00Z
coronavirus,lysol,354,2020-03-06T00:00:00Z
purell,products,353,2020-03-06T00:00:00Z
clorox,purell,352,2020-03-06T00:00:00Z
chinese,scientists,349,2020-03-06T00:00:00Z
hospitals,due,349,2020-03-06T00:00:00Z
2019,covid,348,2020-03-06T00:00:00Z
fear,mongering,347,2020-03-06T00:00:00Z
health,insurance,347,2020-03-06T00:00:00Z
china,coronavirus,346,2020-03-06T00:00:00Z
vatican,reports,345,2020-03-06T00:00:00Z
1,3,341,2020-03-06T00:00:00Z
travel,plans,341,2020-03-06T00:00:00Z
coronavirus,china,339,2020-03-06T00:00:00Z
cruise,ships,338,2020-03-06T00:00:00Z
testing,positive,338,2020-03-06T00:00:00Z
comic,con,337,2020-03-06T00:00:00Z
infected,people,336,2020-03-06T00:00:00Z
underlying,health,336,2020-03-06T00:00:00Z
stops,coronavirus,335,2020-03-06T00:00:00Z
wild,animals,335,2020-03-06T00:00:00Z
19,response,334,2020-03-06T00:00:00Z
happy,birthday,333,2020-03-06T00:00:00Z
amazon,uber,332,2020-03-06T00:00:00Z
news,conference,332,2020-03-06T00:00:00Z
southwest,festival,332,2020-03-06T00:00:00Z
uber,deliveroo,332,2020-03-06T00:00:00Z
nursing,homes,331,2020-03-06T00:00:00Z
bringing,total,330,2020-03-06T00:00:00Z
community,transmission,330,2020-03-06T00:00:00Z
1,895,329,2020-03-06T00:00:00Z
coronavirus,apps,329,2020-03-06T00:00:00Z
trump,admin,329,2020-03-06T00:00:00Z
cancels,sxsw,328,2020-03-06T00:00:00Z
county,health,328,2020-03-06T00:00:00Z
experts,warn,328,2020-03-06T00:00:00Z
music,festival,328,2020-03-06T00:00:00Z
emergency,petition,327,2020-03-06T00:00:00Z
hit,hard,326,2020-03-06T00:00:00Z
healthcare,system,325,2020-03-06T00:00:00Z
people,tested,325,2020-03-06T00:00:00Z
releases,list,325,2020-03-06T00:00:00Z
coronavirus,information,324,2020-03-06T00:00:00Z
covid19,coronavirusoutbreak,324,2020-03-06T00:00:00Z
flu,vaccine,324,2020-03-06T00:00:00Z
deadly,virus,323,2020-03-06T00:00:00Z
kim,jong,323,2020-03-06T00:00:00Z
sxsw,festival,323,2020-03-06T00:00:00Z
dr,drew,322,2020-03-06T00:00:00Z
leave,sign,321,2020-03-06T00:00:00Z
care,workers,320,2020-03-06T00:00:00Z
epa,releases,320,2020-03-06T00:00:00Z
coronavirus,free,319,2020-03-06T00:00:00Z
saudi,arabia,319,2020-03-06T00:00:00Z
disease,covid,318,2020-03-06T00:00:00Z
president,pence,318,2020-03-06T00:00:00Z
sick,days,318,2020-03-06T00:00:00Z
king,county,317,2020-03-06T00:00:00Z
cancels,cdc,315,2020-03-06T00:00:00Z
school,closures,315,2020-03-06T00:00:00Z
trump,makes,315,2020-03-06T00:00:00Z
virus,outbreak,314,2020-03-06T00:00:00Z
3,confirmed,313,2020-03-06T00:00:00Z
coronavirus,risk,313,2020-03-06T00:00:00Z
tax,relief,312,2020-03-06T00:00:00Z
3,coronavirus,311,2020-03-06T00:00:00Z
close,contact,311,2020-03-06T00:00:00Z
common,flu,311,2020-03-06T00:00:00Z
coronavirus,supermarkets,311,2020-03-06T00:00:00Z
italy,coronavirus,311,2020-03-06T00:00:00Z
catching,coronavirus,310,2020-03-06T00:00:00Z
coronavirus,exposure,310,2020-03-06T00:00:00Z
health,system,310,2020-03-06T00:00:00Z
test,kit,310,2020-03-06T00:00:00Z
emergency,funding,309,2020-03-06T00:00:00Z
health,conditions,309,2020-03-06T00:00:00Z
health,official,309,2020-03-06T00:00:00Z
baggage,handlers,308,2020-03-06T00:00:00Z
news,town,308,2020-03-06T00:00:00Z
silicon,valley,307,2020-03-06T00:00:00Z
coronavirus,travel,306,2020-03-06T00:00:00Z
flu,virus,306,2020-03-06T00:00:00Z
home,due,305,2020-03-06T00:00:00Z
3,500,304,2020-03-06T00:00:00Z
santa,clara,304,2020-03-06T00:00:00Z
global,health,303,2020-03-06T00:00:00Z
healthcare,workers,303,2020-03-06T00:00:00Z
infectious,diseases,303,2020-03-06T00:00:00Z
wreaks,financial,303,2020-03-06T00:00:00Z
diamond,princess,302,2020-03-06T00:00:00Z
realdonaldtrump,potus,302,2020-03-06T00:00:00Z
19,fears,301,2020-03-06T00:00:00Z
coronavirus,era,301,2020-03-06T00:00:00Z
chinese,government,300,2020-03-06T00:00:00Z
flu,kills,299,2020-03-06T00:00:00Z
100,people,297,2020-03-06T00:00:00Z
19,situation,297,2020-03-06T00:00:00Z
coronavirus,coronavirusupdate,296,2020-03-06T00:00:00Z
corona,beer,294,2020-03-06T00:00:00Z
chief,medical,291,2020-03-06T00:00:00Z
washing,hands,291,2020-03-06T00:00:00Z
asian,people,289,2020-03-06T00:00:00Z
medical,officer,289,2020-03-06T00:00:00Z
5,2020,288,2020-03-06T00:00:00Z
nears,100,288,2020-03-06T00:00:00Z
hands,coronavirus,287,2020-03-06T00:00:00Z
north,carolina,287,2020-03-06T00:00:00Z
virus,coronavirus,283,2020-03-06T00:00:00Z
larry,hogan,282,2020-03-06T00:00:00Z
coronavirus,kills,281,2020-03-06T00:00:00Z
9,11,280,2020-03-06T00:00:00Z
cure,coronavirus,280,2020-03-06T00:00:00Z
10,000,278,2020-03-06T00:00:00Z
coronavirus,worries,276,2020-03-06T00:00:00Z
19,update,275,2020-03-06T00:00:00Z
cameroon,confirms,274,2020-03-06T00:00:00Z
south,africans,274,2020-03-06T00:00:00Z
wishful,thinking,274,2020-03-06T00:00:00Z
world,news,274,2020-03-06T00:00:00Z
cbc,news,273,2020-03-06T00:00:00Z
corona,coronavirus,273,2020-03-06T00:00:00Z
called,coronavirus,272,2020-03-06T00:00:00Z
pay,hourly,272,2020-03-06T00:00:00Z
stop,forcing,272,2020-03-06T00:00:00Z
financial,crisis,271,2020-03-06T00:00:00Z
global,pandemic,271,2020-03-06T00:00:00Z
staying,home,271,2020-03-06T00:00:00Z
total,confirmed,271,2020-03-06T00:00:00Z
elizabeth,warren,270,2020-03-06T00:00:00Z
coronavirus,fight,269,2020-03-06T00:00:00Z
virus,covid,268,2020-03-06T00:00:00Z
fake,coronavirus,267,2020-03-06T00:00:00Z
1,5,266,2020-03-06T00:00:00Z
19,patient,265,2020-03-06T00:00:00Z
pass,100,265,2020-03-06T00:00:00Z
approves,8,264,2020-03-06T00:00:00Z
elbow,bump,264,2020-03-06T00:00:00Z
elon,musk,264,2020-03-06T00:00:00Z
ship,passengers,264,2020-03-06T00:00:00Z
uk,coronavirus,264,2020-03-06T00:00:00Z
19,pandemic,263,2020-03-06T00:00:00Z
damn,coronavirus,263,2020-03-06T00:00:00Z
london,offices,262,2020-03-06T00:00:00Z
starbucks,bans,262,2020-03-06T00:00:00Z
chinese,doctors,260,2020-03-06T00:00:00Z
coronavirus,package,260,2020-03-06T00:00:00Z
social,security,259,2020-03-06T00:00:00Z
world,cup,259,2020-03-06T00:00:00Z
industries,hurt,258,2020-03-06T00:00:00Z
people,test,258,2020-03-06T00:00:00Z
recently,traveled,258,2020-03-06T00:00:00Z
regular,flu,258,2020-03-06T00:00:00Z
fight,covid,257,2020-03-06T00:00:00Z
fighting,coronavirus,257,2020-03-06T00:00:00Z
coronavirus,lol,256,2020-03-06T00:00:00Z
coronavirus,hysteria,255,2020-03-06T00:00:00Z
coronavirus,measures,255,2020-03-06T00:00:00Z
coronavirus,south,255,2020-03-06T00:00:00Z
covid19,outbreak,255,2020-03-06T00:00:00Z
harris,county,255,2020-03-06T00:00:00Z
realdonaldtrump,trump,255,2020-03-06T00:00:00Z
ship,held,255,2020-03-06T00:00:00Z
tennis,pavilion,255,2020-03-06T00:00:00Z
botching,coronavirus,254,2020-03-06T00:00:00Z
cruise,industries,254,2020-03-06T00:00:00Z
health,issues,253,2020-03-06T00:00:00Z
tennis,court,253,2020-03-06T00:00:00Z
dangerous,coronavirus,252,2020-03-06T00:00:00Z
coronavirus,started,251,2020-03-06T00:00:00Z
current,coronavirus,251,2020-03-06T00:00:00Z
false,claims,251,2020-03-06T00:00:00Z
joe,biden,251,2020-03-06T00:00:00Z
vulcan,salute,251,2020-03-06T00:00:00Z
san,diego,250,2020-03-06T00:00:00Z
test,negative,250,2020-03-06T00:00:00Z
blames,obama,249,2020-03-06T00:00:00Z
central,bucks,249,2020-03-06T00:00:00Z
coronavirus,coverage,249,2020-03-06T00:00:00Z
covid19,sarscov2,249,2020-03-06T00:00:00Z
contracting,coronavirus,248,2020-03-06T00:00:00Z
matt,hancock,248,2020-03-06T00:00:00Z
foreign,minister,247,2020-03-06T00:00:00Z
president,mike,247,2020-03-06T00:00:00Z
2,months,246,2020-03-06T00:00:00Z
eternal,atake,245,2020-03-06T00:00:00Z
people,panic,245,2020-03-06T00:00:00Z
stay,informed,245,2020-03-06T00:00:00Z
trump,supporter,245,2020-03-06T00:00:00Z
realdonaldtrump,vp,244,2020-03-06T00:00:00Z
coronavirus,strain,243,2020-03-06T00:00:00Z
intensive,care,243,2020-03-06T00:00:00Z
morning,joe,243,2020-03-06T00:00:00Z
bad,news,242,2020-03-06T00:00:00Z
coronavirus,won,242,2020-03-06T00:00:00Z
telling,people,242,2020-03-06T00:00:00Z
chinese,people,241,2020-03-06T00:00:00Z
coronavirus,2,241,2020-03-06T00:00:00Z
people,coronavirus,241,2020-03-06T00:00:00Z
quarantined,nurse,241,2020-03-06T00:00:00Z
local,health,240,2020-03-06T00:00:00Z
trump,calls,240,2020-03-06T00:00:00Z
months,ago,239,2020-03-06T00:00:00Z
protective,gear,239,2020-03-06T00:00:00Z
3,months,238,2020-03-06T00:00:00Z
black,people,238,2020-03-06T00:00:00Z
cruise,passengers,238,2020-03-06T00:00:00Z
local,disaster,238,2020-03-06T00:00:00Z
pre,existing,238,2020-03-06T00:00:00Z
sluggish,coronavirus,238,2020-03-06T00:00:00Z
updates,coronavirus,238,2020-03-06T00:00:00Z
clara,county,237,2020-03-06T00:00:00Z
contract,coronavirus,237,2020-03-06T00:00:00Z
bogus,effort,236,2020-03-06T00:00:00Z
financial,markets,236,2020-03-06T00:00:00Z
mohfw,india,236,2020-03-06T00:00:00Z
19,vaccine,235,2020-03-06T00:00:00Z
amidst,covid,235,2020-03-06T00:00:00Z
coronavirus,questions,235,2020-03-06T00:00:00Z
19,death,234,2020-03-06T00:00:00Z
austin,cancels,234,2020-03-06T00:00:00Z
lung,damage,234,2020-03-06T00:00:00Z
2,5,233,2020-03-06T00:00:00Z
airline,travel,233,2020-03-06T00:00:00Z
coronavirus,infected,233,2020-03-06T00:00:00Z
officials,confirm,233,2020-03-06T00:00:00Z
coronavirus,message,232,2020-03-06T00:00:00Z
middle,east,232,2020-03-06T00:00:00Z
3,weeks,231,2020-03-06T00:00:00Z
airways,staff,231,2020-03-06T00:00:00Z
coronavirus,read,231,2020-03-06T00:00:00Z
james,bond,231,2020-03-06T00:00:00Z
short,term,231,2020-03-06T00:00:00Z
travel,ban,231,2020-03-06T00:00:00Z
confirmed,global,230,2020-03-06T00:00:00Z
coronavirus,stuff,230,2020-03-06T00:00:00Z
coronavirus,exists,229,2020-03-06T00:00:00Z
nile,cruise,229,2020-03-06T00:00:00Z
2,2,228,2020-03-06T00:00:00Z
infection,rate,228,2020-03-06T00:00:00Z
national,guard,228,2020-03-06T00:00:00Z
coronavirus,cancels,227,2020-03-06T00:00:00Z
emergency,spending,227,2020-03-06T00:00:00Z
google,facebook,227,2020-03-06T00:00:00Z
replace,handshakes,227,2020-03-06T00:00:00Z
air,travel,226,2020-03-06T00:00:00Z
biggest,daily,226,2020-03-06T00:00:00Z
emerald,city,226,2020-03-06T00:00:00Z
wearing,masks,226,2020-03-06T00:00:00Z
100k,personal,225,2020-03-06T00:00:00Z
coronavirus,precautions,225,2020-03-06T00:00:00Z
drew,pinsky,225,2020-03-06T00:00:00Z
mortgage,rates,225,2020-03-06T00:00:00Z
personal,donation,225,2020-03-06T00:00:00Z
questions,answered,225,2020-03-06T00:00:00Z
preventive,measures,224,2020-03-06T00:00:00Z
19,epidemic,223,2020-03-06T00:00:00Z
angeles,times,223,2020-03-06T00:00:00Z
mild,symptoms,223,2020-03-06T00:00:00Z
19,tests,222,2020-03-06T00:00:00Z
coronavirus,expert,222,2020-03-06T00:00:00Z
avoid,touching,221,2020-03-06T00:00:00Z
coronavirus,1,221,2020-03-06T00:00:00Z
festival,canceled,221,2020-03-06T00:00:00Z
fuck,coronavirus,221,2020-03-06T00:00:00Z
conspiracy,theories,220,2020-03-06T00:00:00Z
sporting,events,220,2020-03-06T00:00:00Z
2020,coronavirus,219,2020-03-06T00:00:00Z
coronavirus,makes,219,2020-03-06T00:00:00Z
3,days,218,2020-03-06T00:00:00Z
bans,reusable,218,2020-03-06T00:00:00Z
contracted,coronavirus,218,2020-03-06T00:00:00Z
coronavirus,3,218,2020-03-06T00:00:00Z
northern,italy,218,2020-03-06T00:00:00Z
online,sellers,218,2020-03-06T00:00:00Z
pay,attention,218,2020-03-06T00:00:00Z
person,classes,218,2020-03-06T00:00:00Z
precautionary,measures,218,2020-03-06T00:00:00Z
press,briefing,218,2020-03-06T00:00:00Z
