word1,word2,n,date
life,liberty,16,2020-11-22T00:00:00Z
lindseygrahamsc,senatorrisch,16,2020-11-22T00:00:00Z
lingering,symptoms,16,2020-11-22T00:00:00Z
lives,freely,16,2020-11-22T00:00:00Z
lives,teachers,16,2020-11-22T00:00:00Z
lka,coronavirus,16,2020-11-22T00:00:00Z
local,store,16,2020-11-22T00:00:00Z
lockdown,70,16,2020-11-22T00:00:00Z
lockdown,approach,16,2020-11-22T00:00:00Z
lockdown,corner,16,2020-11-22T00:00:00Z
lockdown,countries,16,2020-11-22T00:00:00Z
lockdown,happening,16,2020-11-22T00:00:00Z
lockdown,including,16,2020-11-22T00:00:00Z
lockdown,lunch,16,2020-11-22T00:00:00Z
lockdown,month,16,2020-11-22T00:00:00Z
lockdown,months,16,2020-11-22T00:00:00Z
lockdown,night,16,2020-11-22T00:00:00Z
lockdown,party,16,2020-11-22T00:00:00Z
lockdown,special,16,2020-11-22T00:00:00Z
lockdown,sundays,16,2020-11-22T00:00:00Z
lockdown,tonight,16,2020-11-22T00:00:00Z
lockdown,vibes,16,2020-11-22T00:00:00Z
lockdown,weekends,16,2020-11-22T00:00:00Z
lockdown,winter,16,2020-11-22T00:00:00Z
lockdown,world,16,2020-11-22T00:00:00Z
lockdowns,fail,16,2020-11-22T00:00:00Z
logs,record,16,2020-11-22T00:00:00Z
loss,provide,16,2020-11-22T00:00:00Z
lost,bigly,16,2020-11-22T00:00:00Z
lost,covid,16,2020-11-22T00:00:00Z
lostsoul,glr,16,2020-11-22T00:00:00Z
louis,tomlinson,16,2020-11-22T00:00:00Z
low,life,16,2020-11-22T00:00:00Z
lt,33,16,2020-11-22T00:00:00Z
lucky,covid,16,2020-11-22T00:00:00Z
madrid,mike,16,2020-11-22T00:00:00Z
maggiomatt,paulkrugman,16,2020-11-22T00:00:00Z
maher,blasts,16,2020-11-22T00:00:00Z
maiadunphy,fit,16,2020-11-22T00:00:00Z
major,issue,16,2020-11-22T00:00:00Z
major,reason,16,2020-11-22T00:00:00Z
major,role,16,2020-11-22T00:00:00Z
mandatory,vaccine,16,2020-11-22T00:00:00Z
marceelias,gsaemily,16,2020-11-22T00:00:00Z
market,analysis,16,2020-11-22T00:00:00Z
mask,effectiveness,16,2020-11-22T00:00:00Z
masks,lockdowns,16,2020-11-22T00:00:00Z
masks,required,16,2020-11-22T00:00:00Z
masks,stay,16,2020-11-22T00:00:00Z
mass,mail,16,2020-11-22T00:00:00Z
massive,spread,16,2020-11-22T00:00:00Z
matthew,koma,16,2020-11-22T00:00:00Z
max,capacity,16,2020-11-22T00:00:00Z
mayhem,rules,16,2020-11-22T00:00:00Z
mayortarantino,realdonaldtrump,16,2020-11-22T00:00:00Z
measures,don,16,2020-11-22T00:00:00Z
media,isn,16,2020-11-22T00:00:00Z
medical,doctor,16,2020-11-22T00:00:00Z
medical,treatments,16,2020-11-22T00:00:00Z
medium,term,16,2020-11-22T00:00:00Z
megavolt1,demwitted,16,2020-11-22T00:00:00Z
mexico,city,16,2020-11-22T00:00:00Z
miami,dade,16,2020-11-22T00:00:00Z
michael,murphy,16,2020-11-22T00:00:00Z
michigan,covid,16,2020-11-22T00:00:00Z
mid,april,16,2020-11-22T00:00:00Z
midwest,trump,16,2020-11-22T00:00:00Z
mike,kelly,16,2020-11-22T00:00:00Z
mike,ryan,16,2020-11-22T00:00:00Z
mil,people,16,2020-11-22T00:00:00Z
minister,dr,16,2020-11-22T00:00:00Z
minister,imran,16,2020-11-22T00:00:00Z
minor,symptoms,16,2020-11-22T00:00:00Z
mix,households,16,2020-11-22T00:00:00Z
mixed,feelings,16,2020-11-22T00:00:00Z
mocks,geraldo,16,2020-11-22T00:00:00Z
moh,guidelines,16,2020-11-22T00:00:00Z
month,8,16,2020-11-22T00:00:00Z
moral,policies,16,2020-11-22T00:00:00Z
morning,news,16,2020-11-22T00:00:00Z
movie,night,16,2020-11-22T00:00:00Z
msjr88,leannekuni,16,2020-11-22T00:00:00Z
music,lovers,16,2020-11-22T00:00:00Z
mutiemumbua,yednetworkke,16,2020-11-22T00:00:00Z
myhellokitten,lanceusa70,16,2020-11-22T00:00:00Z
nadsshoes,chaseemmert7,16,2020-11-22T00:00:00Z
nah,covid,16,2020-11-22T00:00:00Z
natemax,marceelias,16,2020-11-22T00:00:00Z
national,institute,16,2020-11-22T00:00:00Z
national,update,16,2020-11-22T00:00:00Z
native,jeremih,16,2020-11-22T00:00:00Z
negative,pcr,16,2020-11-22T00:00:00Z
negative,report,16,2020-11-22T00:00:00Z
negatively,impacted,16,2020-11-22T00:00:00Z
news,australia,16,2020-11-22T00:00:00Z
news,coverage,16,2020-11-22T00:00:00Z
ni,death,16,2020-11-22T00:00:00Z
nicktaylor33,fatbadger442,16,2020-11-22T00:00:00Z
nicola,spurrier,16,2020-11-22T00:00:00Z
night,covid,16,2020-11-22T00:00:00Z
normal,winter,16,2020-11-22T00:00:00Z
normal,xmas,16,2020-11-22T00:00:00Z
nov,16,16,2020-11-22T00:00:00Z
nov,17th,16,2020-11-22T00:00:00Z
november,27,16,2020-11-22T00:00:00Z
november,hiphop,16,2020-11-22T00:00:00Z
nus,ghani,16,2020-11-22T00:00:00Z
ny,covid,16,2020-11-22T00:00:00Z
oct,2019,16,2020-11-22T00:00:00Z
odktiger,hubie0,16,2020-11-22T00:00:00Z
offer,covid,16,2020-11-22T00:00:00Z
oftriggered,omeagoz,16,2020-11-22T00:00:00Z
opinion,america,16,2020-11-22T00:00:00Z
opioid,crisis,16,2020-11-22T00:00:00Z
overflowing,hospitals,16,2020-11-22T00:00:00Z
owners,upbeat,16,2020-11-22T00:00:00Z
oxygen,level,16,2020-11-22T00:00:00Z
pa,rin,16,2020-11-22T00:00:00Z
pack,ep,16,2020-11-22T00:00:00Z
pakistan,covid,16,2020-11-22T00:00:00Z
pandemic,4,16,2020-11-22T00:00:00Z
pandemic,absolutely,16,2020-11-22T00:00:00Z
pandemic,behavior,16,2020-11-22T00:00:00Z
pandemic,brings,16,2020-11-22T00:00:00Z
pandemic,burnout,16,2020-11-22T00:00:00Z
pandemic,called,16,2020-11-22T00:00:00Z
pandemic,climate,16,2020-11-22T00:00:00Z
pandemic,created,16,2020-11-22T00:00:00Z
pandemic,dr,16,2020-11-22T00:00:00Z
pandemic,effects,16,2020-11-22T00:00:00Z
pandemic,global,16,2020-11-22T00:00:00Z
pandemic,government,16,2020-11-22T00:00:00Z
pandemic,guess,16,2020-11-22T00:00:00Z
pandemic,influenza,16,2020-11-22T00:00:00Z
pandemic,leaves,16,2020-11-22T00:00:00Z
pandemic,movie,16,2020-11-22T00:00:00Z
pandemic,nice,16,2020-11-22T00:00:00Z
pandemic,project,16,2020-11-22T00:00:00Z
pandemic,surge,16,2020-11-22T00:00:00Z
pandemic,testing,16,2020-11-22T00:00:00Z
pandemic,ugh,16,2020-11-22T00:00:00Z
panic,porn,16,2020-11-22T00:00:00Z
panic,shopping,16,2020-11-22T00:00:00Z
paper,reuters,16,2020-11-22T00:00:00Z
paris,agreement,16,2020-11-22T00:00:00Z
pathetic,geraldo,16,2020-11-22T00:00:00Z
patient,returns,16,2020-11-22T00:00:00Z
payer,dollars,16,2020-11-22T00:00:00Z
people,celebrating,16,2020-11-22T00:00:00Z
people,leaving,16,2020-11-22T00:00:00Z
people,moving,16,2020-11-22T00:00:00Z
perduesenate,covid,16,2020-11-22T00:00:00Z
perfect,lockdown,16,2020-11-22T00:00:00Z
perfect,timing,16,2020-11-22T00:00:00Z
performing,miracles,16,2020-11-22T00:00:00Z
permanently,closed,16,2020-11-22T00:00:00Z
person,voting,16,2020-11-22T00:00:00Z
person,wedding,16,2020-11-22T00:00:00Z
peshawar,rally,16,2020-11-22T00:00:00Z
petri,dishes,16,2020-11-22T00:00:00Z
pink,eye,16,2020-11-22T00:00:00Z
plant,based,16,2020-11-22T00:00:00Z
play,covid,16,2020-11-22T00:00:00Z
playstation5,ps5,16,2020-11-22T00:00:00Z
pm2,5,16,2020-11-22T00:00:00Z
pmoindia,sir,16,2020-11-22T00:00:00Z
political,views,16,2020-11-22T00:00:00Z
politicians,don,16,2020-11-22T00:00:00Z
poor,baby,16,2020-11-22T00:00:00Z
popular,votes,16,2020-11-22T00:00:00Z
porn,star,16,2020-11-22T00:00:00Z
post,pictures,16,2020-11-22T00:00:00Z
potential,risk,16,2020-11-22T00:00:00Z
potus,vp,16,2020-11-22T00:00:00Z
practice,socialdistancing,16,2020-11-22T00:00:00Z
president,cyril,16,2020-11-22T00:00:00Z
previous,5,16,2020-11-22T00:00:00Z
previous,record,16,2020-11-22T00:00:00Z
probable,covid,16,2020-11-22T00:00:00Z
prolonged,lockdown,16,2020-11-22T00:00:00Z
proof,covid,16,2020-11-22T00:00:00Z
protect,georgia,16,2020-11-22T00:00:00Z
protective,mask,16,2020-11-22T00:00:00Z
protest,expected,16,2020-11-22T00:00:00Z
protesters,hold,16,2020-11-22T00:00:00Z
protesting,curfews,16,2020-11-22T00:00:00Z
providing,food,16,2020-11-22T00:00:00Z
provinces,break,16,2020-11-22T00:00:00Z
public,purse,16,2020-11-22T00:00:00Z
purpose,pcr,16,2020-11-22T00:00:00Z
qualifiedhandy1,peterdunbar19,16,2020-11-22T00:00:00Z
quarantine,concert,16,2020-11-22T00:00:00Z
quarantine,free,16,2020-11-22T00:00:00Z
quarantine,guidelines,16,2020-11-22T00:00:00Z
quarantine,hit,16,2020-11-22T00:00:00Z
quick,covid,16,2020-11-22T00:00:00Z
raising,concerns,16,2020-11-22T00:00:00Z
raising,funds,16,2020-11-22T00:00:00Z
raising,hopes,16,2020-11-22T00:00:00Z
random,covid,16,2020-11-22T00:00:00Z
rapids,police,16,2020-11-22T00:00:00Z
rates,post,16,2020-11-22T00:00:00Z
rats,taking,16,2020-11-22T00:00:00Z
rays,don,16,2020-11-22T00:00:00Z
real,experts,16,2020-11-22T00:00:00Z
real,loss,16,2020-11-22T00:00:00Z
realdonaldtrump,11,16,2020-11-22T00:00:00Z
realdonaldtrump,coronavirus,16,2020-11-22T00:00:00Z
realdonaldtrump,kloeffler,16,2020-11-22T00:00:00Z
realdonaldtrump,lies,16,2020-11-22T00:00:00Z
realdonaldtrump,lost,16,2020-11-22T00:00:00Z
realdonaldtrump,nice,16,2020-11-22T00:00:00Z
realdonaldtrump,senatemajldr,16,2020-11-22T00:00:00Z
realdonjt,ronthayer3,16,2020-11-22T00:00:00Z
realliously,nadsshoes,16,2020-11-22T00:00:00Z
rear,view,16,2020-11-22T00:00:00Z
recently,died,16,2020-11-22T00:00:00Z
reckless,endangerment,16,2020-11-22T00:00:00Z
record,1,16,2020-11-22T00:00:00Z
recovered,260,16,2020-11-22T00:00:00Z
red,deer,16,2020-11-22T00:00:00Z
red,wine,16,2020-11-22T00:00:00Z
reduced,hours,16,2020-11-22T00:00:00Z
relax,covid,16,2020-11-22T00:00:00Z
release,special,16,2020-11-22T00:00:00Z
relief,legislation,16,2020-11-22T00:00:00Z
relief,packages,16,2020-11-22T00:00:00Z
reminder,covid,16,2020-11-22T00:00:00Z
resolved,87,16,2020-11-22T00:00:00Z
resource,center,16,2020-11-22T00:00:00Z
respect,covid,16,2020-11-22T00:00:00Z
restrict,dining,16,2020-11-22T00:00:00Z
restrictions,fox,16,2020-11-22T00:00:00Z
rich1mages,060644francejen,16,2020-11-22T00:00:00Z
riggedsystems,riskevaded,16,2020-11-22T00:00:00Z
riskevaded,hsteinhilber,16,2020-11-22T00:00:00Z
rivera,mocked,16,2020-11-22T00:00:00Z
robthefrosty,catsequalneko,16,2020-11-22T00:00:00Z
rock,bottom,16,2020-11-22T00:00:00Z
rolling,7,16,2020-11-22T00:00:00Z
ronthayer3,persiflage77,16,2020-11-22T00:00:00Z
rorivas8,karri,16,2020-11-22T00:00:00Z
royal,college,16,2020-11-22T00:00:00Z
rubber,bullets,16,2020-11-22T00:00:00Z
rules,shunned,16,2020-11-22T00:00:00Z
rush,hour,16,2020-11-22T00:00:00Z
safe,christmas,16,2020-11-22T00:00:00Z
saint,jhn,16,2020-11-22T00:00:00Z
saintant,charlietoulson5,16,2020-11-22T00:00:00Z
samaritans,uk,16,2020-11-22T00:00:00Z
san,bernardino,16,2020-11-22T00:00:00Z
sank,lower,16,2020-11-22T00:00:00Z
santa,clara,16,2020-11-22T00:00:00Z
santa,clause,16,2020-11-22T00:00:00Z
sat,nov,16,2020-11-22T00:00:00Z
saturday,21,16,2020-11-22T00:00:00Z
saudi,hosted,16,2020-11-22T00:00:00Z
save,life,16,2020-11-22T00:00:00Z
saving,grace,16,2020-11-22T00:00:00Z
sbuddie1877,jpmommawilliams,16,2020-11-22T00:00:00Z
scare,mongering,16,2020-11-22T00:00:00Z
scared,stay,16,2020-11-22T00:00:00Z
scholar,threatens,16,2020-11-22T00:00:00Z
school,athletes,16,2020-11-22T00:00:00Z
school,community,16,2020-11-22T00:00:00Z
school,meals,16,2020-11-22T00:00:00Z
schools,close,16,2020-11-22T00:00:00Z
science,denial,16,2020-11-22T00:00:00Z
science,officer,16,2020-11-22T00:00:00Z
scientific,american,16,2020-11-22T00:00:00Z
sdarkmore,cleisthenes5,16,2020-11-22T00:00:00Z
seanhannity,trump,16,2020-11-22T00:00:00Z
seeking,emergency,16,2020-11-22T00:00:00Z
selenium,reduce,16,2020-11-22T00:00:00Z
selling,ppe,16,2020-11-22T00:00:00Z
semi,finals,16,2020-11-22T00:00:00Z
senatorloeffler,sentomcotton,16,2020-11-22T00:00:00Z
sentedcruz,senrubiopress,16,2020-11-22T00:00:00Z
sentomcotton,sentedcruz,16,2020-11-22T00:00:00Z
shit,storm,16,2020-11-22T00:00:00Z
sick,time,16,2020-11-22T00:00:00Z
simonb1958,megavolt1,16,2020-11-22T00:00:00Z
simondolan,dailymailuk,16,2020-11-22T00:00:00Z
simply,doesn,16,2020-11-22T00:00:00Z
singh,ji,16,2020-11-22T00:00:00Z
single,life,16,2020-11-22T00:00:00Z
sir,don,16,2020-11-22T00:00:00Z
size,fits,16,2020-11-22T00:00:00Z
smug2bme,fearing,16,2020-11-22T00:00:00Z
social,distances,16,2020-11-22T00:00:00Z
social,programs,16,2020-11-22T00:00:00Z
social,worker,16,2020-11-22T00:00:00Z
solely,responsible,16,2020-11-22T00:00:00Z
sophieelsworth,theheraldsun,16,2020-11-22T00:00:00Z
southern,africa,16,2020-11-22T00:00:00Z
special,care,16,2020-11-22T00:00:00Z
special,report,16,2020-11-22T00:00:00Z
speed,limits,16,2020-11-22T00:00:00Z
spent,money,16,2020-11-22T00:00:00Z
staff,safe,16,2020-11-22T00:00:00Z
stamp,duty,16,2020-11-22T00:00:00Z
starting,qb,16,2020-11-22T00:00:00Z
starts,tonight,16,2020-11-22T00:00:00Z
statewide,covid,16,2020-11-22T00:00:00Z
stay,blessed,16,2020-11-22T00:00:00Z
staysafe,stayhome,16,2020-11-22T00:00:00Z
steal,election,16,2020-11-22T00:00:00Z
stevebakerhw,steve,16,2020-11-22T00:00:00Z
steveschmidtses,tedcruz,16,2020-11-22T00:00:00Z
stimulus,packages,16,2020-11-22T00:00:00Z
stimulus,plan,16,2020-11-22T00:00:00Z
stock,portfolio,16,2020-11-22T00:00:00Z
stop,ignoring,16,2020-11-22T00:00:00Z
stop,trump,16,2020-11-22T00:00:00Z
stop,worrying,16,2020-11-22T00:00:00Z
stopped,talking,16,2020-11-22T00:00:00Z
stops,coronavirus,16,2020-11-22T00:00:00Z
story,short,16,2020-11-22T00:00:00Z
strict,action,16,2020-11-22T00:00:00Z
strong,immune,16,2020-11-22T00:00:00Z
students,staff,16,2020-11-22T00:00:00Z
stupid,prizes,16,2020-11-22T00:00:00Z
subrata30016572,realdonaldtrump,16,2020-11-22T00:00:00Z
sucks,ass,16,2020-11-22T00:00:00Z
suffered,covid,16,2020-11-22T00:00:00Z
summit,trump,16,2020-11-22T00:00:00Z
sundaygrandword,trump,16,2020-11-22T00:00:00Z
sundayvibes,covid,16,2020-11-22T00:00:00Z
super,busy,16,2020-11-22T00:00:00Z
surging,coronavirus,16,2020-11-22T00:00:00Z
sweet,16,16,2020-11-22T00:00:00Z
symptomatic,player,16,2020-11-22T00:00:00Z
symptoms,stay,16,2020-11-22T00:00:00Z
tackle,coronavirus,16,2020-11-22T00:00:00Z
taking,photos,16,2020-11-22T00:00:00Z
taxpayers,pay,16,2020-11-22T00:00:00Z
tcp,dr,16,2020-11-22T00:00:00Z
teachers,againstdying,16,2020-11-22T00:00:00Z
teachers,union,16,2020-11-22T00:00:00Z
temp,checks,16,2020-11-22T00:00:00Z
term,safety,16,2020-11-22T00:00:00Z
terryjones15,snooki,16,2020-11-22T00:00:00Z
test,means,16,2020-11-22T00:00:00Z
test,proves,16,2020-11-22T00:00:00Z
test,wasn,16,2020-11-22T00:00:00Z
tested,ve,16,2020-11-22T00:00:00Z
testing,asymptomatic,16,2020-11-22T00:00:00Z
testing,centers,16,2020-11-22T00:00:00Z
texas,educators,16,2020-11-22T00:00:00Z
therapy,developed,16,2020-11-22T00:00:00Z
tho,covid,16,2020-11-22T00:00:00Z
thou,shalt,16,2020-11-22T00:00:00Z
thousands,forced,16,2020-11-22T00:00:00Z
threat,restricting,16,2020-11-22T00:00:00Z
time,pandemic,16,2020-11-22T00:00:00Z
times,due,16,2020-11-22T00:00:00Z
toadmeister,ld,16,2020-11-22T00:00:00Z
toll,exceeded,16,2020-11-22T00:00:00Z
tomdoubting,minnesotaexpat,16,2020-11-22T00:00:00Z
tooth,fairy,16,2020-11-22T00:00:00Z
top,100,16,2020-11-22T00:00:00Z
top,25,16,2020-11-22T00:00:00Z
topped,12,16,2020-11-22T00:00:00Z
total,infections,16,2020-11-22T00:00:00Z
totally,irresponsible,16,2020-11-22T00:00:00Z
trace,app,16,2020-11-22T00:00:00Z
tracking,covid,16,2020-11-22T00:00:00Z
travel,agent,16,2020-11-22T00:00:00Z
travel,surge,16,2020-11-22T00:00:00Z
traveling,home,16,2020-11-22T00:00:00Z
trenchbound33,antonioparis,16,2020-11-22T00:00:00Z
trial,successes,16,2020-11-22T00:00:00Z
trucks,set,16,2020-11-22T00:00:00Z
trump,2,16,2020-11-22T00:00:00Z
trump,authorized,16,2020-11-22T00:00:00Z
trump,couldn,16,2020-11-22T00:00:00Z
trump,deserves,16,2020-11-22T00:00:00Z
trump,held,16,2020-11-22T00:00:00Z
trump,lawyers,16,2020-11-22T00:00:00Z
trump,rages,16,2020-11-22T00:00:00Z
trump,sank,16,2020-11-22T00:00:00Z
trump,skipping,16,2020-11-22T00:00:00Z
trump,started,16,2020-11-22T00:00:00Z
trump,tweeted,16,2020-11-22T00:00:00Z
trump,wouldn,16,2020-11-22T00:00:00Z
truth,covid,16,2020-11-22T00:00:00Z
turkey,bowl,16,2020-11-22T00:00:00Z
tyrannical,restrictions,16,2020-11-22T00:00:00Z
uber,driver,16,2020-11-22T00:00:00Z
uk,sf,16,2020-11-22T00:00:00Z
understanding,covid,16,2020-11-22T00:00:00Z
unnecessary,lockdown,16,2020-11-22T00:00:00Z
unqualified,judges,16,2020-11-22T00:00:00Z
unsung,heroes,16,2020-11-22T00:00:00Z
update,21,16,2020-11-22T00:00:00Z
updated,covid,16,2020-11-22T00:00:00Z
usa,12,16,2020-11-22T00:00:00Z
usa,nonprofits,16,2020-11-22T00:00:00Z
usa,uk,16,2020-11-22T00:00:00Z
uss,michael,16,2020-11-22T00:00:00Z
utilisation,70,16,2020-11-22T00:00:00Z
vaccine,mandatory,16,2020-11-22T00:00:00Z
vaccine,named,16,2020-11-22T00:00:00Z
vaccine,production,16,2020-11-22T00:00:00Z
vaccines,unnecessary,16,2020-11-22T00:00:00Z
varying,degrees,16,2020-11-22T00:00:00Z
ventura,county,16,2020-11-22T00:00:00Z
victoriancho,danielandrewsmp,16,2020-11-22T00:00:00Z
virus,2,16,2020-11-22T00:00:00Z
virus,americans,16,2020-11-22T00:00:00Z
virus,death,16,2020-11-22T00:00:00Z
virus,disease,16,2020-11-22T00:00:00Z
virus,imrankhanpti,16,2020-11-22T00:00:00Z
virus,outbreak,16,2020-11-22T00:00:00Z
virus,testing,16,2020-11-22T00:00:00Z
virus,vaccine,16,2020-11-22T00:00:00Z
vote,reverendwarnock,16,2020-11-22T00:00:00Z
voted,republican,16,2020-11-22T00:00:00Z
wage,workers,16,2020-11-22T00:00:00Z
wait,wait,16,2020-11-22T00:00:00Z
waiting,12,16,2020-11-22T00:00:00Z
waiting,list,16,2020-11-22T00:00:00Z
waiting,till,16,2020-11-22T00:00:00Z
waiting,time,16,2020-11-22T00:00:00Z
wanna,stay,16,2020-11-22T00:00:00Z
wanna,travel,16,2020-11-22T00:00:00Z
warning,people,16,2020-11-22T00:00:00Z
warns,covid,16,2020-11-22T00:00:00Z
warriormcfad,beachaholic823,16,2020-11-22T00:00:00Z
watch,business,16,2020-11-22T00:00:00Z
watch,trump,16,2020-11-22T00:00:00Z
watching,movies,16,2020-11-22T00:00:00Z
water,bottle,16,2020-11-22T00:00:00Z
wave,lockdown,16,2020-11-22T00:00:00Z
wave,threatens,16,2020-11-22T00:00:00Z
weakest,link,16,2020-11-22T00:00:00Z
wearadamnmask,wearamasksavealife,16,2020-11-22T00:00:00Z
wearamask,wearamaskplease,16,2020-11-22T00:00:00Z
web,site,16,2020-11-22T00:00:00Z
week,amid,16,2020-11-22T00:00:00Z
week,karma,16,2020-11-22T00:00:00Z
weekly,welt,16,2020-11-22T00:00:00Z
weeks,study,16,2020-11-22T00:00:00Z
west,ham,16,2020-11-22T00:00:00Z
wiguy45,edwardwongy,16,2020-11-22T00:00:00Z
wilkyway71,wiguy45,16,2020-11-22T00:00:00Z
williams,calls,16,2020-11-22T00:00:00Z
willsworldview,babetruth2,16,2020-11-22T00:00:00Z
wishing,covid,16,2020-11-22T00:00:00Z
workers,beg,16,2020-11-22T00:00:00Z
workplace,covid,16,2020-11-22T00:00:00Z
world,including,16,2020-11-22T00:00:00Z
world,report,16,2020-11-22T00:00:00Z
world,waits,16,2020-11-22T00:00:00Z
worlds,population,16,2020-11-22T00:00:00Z
writes,holmanjenkins,16,2020-11-22T00:00:00Z
wuhan,coronavirus,16,2020-11-22T00:00:00Z
wuhan,institute,16,2020-11-22T00:00:00Z
xmas,tree,16,2020-11-22T00:00:00Z
ya,ass,16,2020-11-22T00:00:00Z
yeah,im,16,2020-11-22T00:00:00Z
yesterday,trump,16,2020-11-22T00:00:00Z
yolalindayola,bandieranancy,16,2020-11-22T00:00:00Z
06,00,15,2020-11-22T00:00:00Z
1,21,15,2020-11-22T00:00:00Z
1,379,15,2020-11-22T00:00:00Z
1,478,15,2020-11-22T00:00:00Z
1,wear,15,2020-11-22T00:00:00Z
10,americans,15,2020-11-22T00:00:00Z
10,minute,15,2020-11-22T00:00:00Z
100th,birthday,15,2020-11-22T00:00:00Z
10downingstreet,borisjohnson,15,2020-11-22T00:00:00Z
10x,worse,15,2020-11-22T00:00:00Z
12,019,15,2020-11-22T00:00:00Z
12,18,15,2020-11-22T00:00:00Z
12,noon,15,2020-11-22T00:00:00Z
130,million,15,2020-11-22T00:00:00Z
13sarahmurphy,haggis,15,2020-11-22T00:00:00Z
14,15,15,2020-11-22T00:00:00Z
141,deaths,15,2020-11-22T00:00:00Z
16,4,15,2020-11-22T00:00:00Z
172,839,15,2020-11-22T00:00:00Z
18,8,15,2020-11-22T00:00:00Z
19,0,15,2020-11-22T00:00:00Z
19,adviser,15,2020-11-22T00:00:00Z
19,amid,15,2020-11-22T00:00:00Z
19,denial,15,2020-11-22T00:00:00Z
19,eroded,15,2020-11-22T00:00:00Z
19,forced,15,2020-11-22T00:00:00Z
19,guidance,15,2020-11-22T00:00:00Z
19,join,15,2020-11-22T00:00:00Z
19,ncdc,15,2020-11-22T00:00:00Z
19,reinfection,15,2020-11-22T00:00:00Z
19,running,15,2020-11-22T00:00:00Z
19,shot,15,2020-11-22T00:00:00Z
19,shutdown,15,2020-11-22T00:00:00Z
19,smartnews,15,2020-11-22T00:00:00Z
19,treatments,15,2020-11-22T00:00:00Z
19,ward,15,2020-11-22T00:00:00Z
19,wasn,15,2020-11-22T00:00:00Z
19,watch,15,2020-11-22T00:00:00Z
190,000,15,2020-11-22T00:00:00Z
1pckt,wilkyway71,15,2020-11-22T00:00:00Z
1st,session,15,2020-11-22T00:00:00Z
2,14,15,2020-11-22T00:00:00Z
2,300,15,2020-11-22T00:00:00Z
2,didn,15,2020-11-22T00:00:00Z
2,doses,15,2020-11-22T00:00:00Z
2,wear,15,2020-11-22T00:00:00Z
20,countries,15,2020-11-22T00:00:00Z
20,pounds,15,2020-11-22T00:00:00Z
2020,04,15,2020-11-22T00:00:00Z
2020,10,15,2020-11-22T00:00:00Z
2020,2,15,2020-11-22T00:00:00Z
2020,6,15,2020-11-22T00:00:00Z
2021,22,15,2020-11-22T00:00:00Z
2021,season,15,2020-11-22T00:00:00Z
2021,sources,15,2020-11-22T00:00:00Z
20th,century,15,2020-11-22T00:00:00Z
21,deaths,15,2020-11-22T00:00:00Z
24,000,15,2020-11-22T00:00:00Z
24,2020,15,2020-11-22T00:00:00Z
24th,consecutive,15,2020-11-22T00:00:00Z
250,00,15,2020-11-22T00:00:00Z
2500,covid,15,2020-11-22T00:00:00Z
260k,deaths,15,2020-11-22T00:00:00Z
29,read,15,2020-11-22T00:00:00Z
2k,people,15,2020-11-22T00:00:00Z
3,trump,15,2020-11-22T00:00:00Z
30,yrs,15,2020-11-22T00:00:00Z
339,people,15,2020-11-22T00:00:00Z
341,deaths,15,2020-11-22T00:00:00Z
36,soldiers,15,2020-11-22T00:00:00Z
3gnole1,kimstrassel,15,2020-11-22T00:00:00Z
3rd,dec,15,2020-11-22T00:00:00Z
3rd,december,15,2020-11-22T00:00:00Z
4,25,15,2020-11-22T00:00:00Z
4,hour,15,2020-11-22T00:00:00Z
4,pm,15,2020-11-22T00:00:00Z
42,people,15,2020-11-22T00:00:00Z
44,days,15,2020-11-22T00:00:00Z
73,countries,15,2020-11-22T00:00:00Z
74,million,15,2020-11-22T00:00:00Z
7billion,covid,15,2020-11-22T00:00:00Z
8,games,15,2020-11-22T00:00:00Z
80,people,15,2020-11-22T00:00:00Z
87,94,15,2020-11-22T00:00:00Z
9,3,15,2020-11-22T00:00:00Z
95,covid,15,2020-11-22T00:00:00Z
99,999,15,2020-11-22T00:00:00Z
aatmanirbhar,bharat,15,2020-11-22T00:00:00Z
ableg,abhealth,15,2020-11-22T00:00:00Z
absolutely,pathetic,15,2020-11-22T00:00:00Z
absolutely,true,15,2020-11-22T00:00:00Z
ac,bitter,15,2020-11-22T00:00:00Z
accelerate,covid,15,2020-11-22T00:00:00Z
accept,defeat,15,2020-11-22T00:00:00Z
act,swiftly,15,2020-11-22T00:00:00Z
action,targets,15,2020-11-22T00:00:00Z
additional,death,15,2020-11-22T00:00:00Z
adult,covid,15,2020-11-22T00:00:00Z
adult,life,15,2020-11-22T00:00:00Z
adversely,affected,15,2020-11-22T00:00:00Z
affected,people,15,2020-11-22T00:00:00Z
age,80,15,2020-11-22T00:00:00Z
ago,due,15,2020-11-22T00:00:00Z
air,conditioning,15,2020-11-22T00:00:00Z
air,purifier,15,2020-11-22T00:00:00Z
alexxandrs,materhitsabee,15,2020-11-22T00:00:00Z
allah,protect,15,2020-11-22T00:00:00Z
america,heads,15,2020-11-22T00:00:00Z
american,dream,15,2020-11-22T00:00:00Z
ampmtalk,laurvoted4biden,15,2020-11-22T00:00:00Z
analysis,trends,15,2020-11-22T00:00:00Z
andrewguilani,rondesantis,15,2020-11-22T00:00:00Z
anne,theriault,15,2020-11-22T00:00:00Z
announce,lockdown,15,2020-11-22T00:00:00Z
anti,abortion,15,2020-11-22T00:00:00Z
anti,terrorism,15,2020-11-22T00:00:00Z
