word1,word2,n,date
health,department,628,2021-08-10T00:00:00Z
positive,covid,623,2021-08-10T00:00:00Z
contracted,covid,617,2021-08-10T00:00:00Z
covid,variant,616,2021-08-10T00:00:00Z
gov,abbott,616,2021-08-10T00:00:00Z
pandemic,started,613,2021-08-10T00:00:00Z
coronavirus,pandemic,609,2021-08-10T00:00:00Z
19,test,605,2021-08-10T00:00:00Z
anti,lockdown,605,2021-08-10T00:00:00Z
covid,protocols,602,2021-08-10T00:00:00Z
covid,infection,598,2021-08-10T00:00:00Z
southern,border,598,2021-08-10T00:00:00Z
common,sense,596,2021-08-10T00:00:00Z
14,days,587,2021-08-10T00:00:00Z
million,people,587,2021-08-10T00:00:00Z
pandemic,response,587,2021-08-10T00:00:00Z
jesus,jimz,583,2021-08-10T00:00:00Z
prevent,covid,582,2021-08-10T00:00:00Z
100,000,576,2021-08-10T00:00:00Z
august,2021,573,2021-08-10T00:00:00Z
jim,jordan,566,2021-08-10T00:00:00Z
vaccination,status,564,2021-08-10T00:00:00Z
fake,covid,563,2021-08-10T00:00:00Z
fox,news,562,2021-08-10T00:00:00Z
dr,fauci,561,2021-08-10T00:00:00Z
interviews,usembassycairo,557,2021-08-10T00:00:00Z
anti,mask,555,2021-08-10T00:00:00Z
mask,wearing,553,2021-08-10T00:00:00Z
covid,situation,552,2021-08-10T00:00:00Z
robin,blue19,551,2021-08-10T00:00:00Z
gt,gt,548,2021-08-10T00:00:00Z
care,workers,543,2021-08-10T00:00:00Z
covid,variants,542,2021-08-10T00:00:00Z
save,lives,542,2021-08-10T00:00:00Z
vaccine,mandate,535,2021-08-10T00:00:00Z
gov,greg,533,2021-08-10T00:00:00Z
people,die,531,2021-08-10T00:00:00Z
19,delta,521,2021-08-10T00:00:00Z
10,2021,520,2021-08-10T00:00:00Z
people,died,516,2021-08-10T00:00:00Z
texas,governor,515,2021-08-10T00:00:00Z
contract,covid,514,2021-08-10T00:00:00Z
anti,vaxxer,513,2021-08-10T00:00:00Z
pre,pandemic,513,2021-08-10T00:00:00Z
aug9coup,whatshappeninginmyanmar,511,2021-08-10T00:00:00Z
19,hospitalizations,509,2021-08-10T00:00:00Z
2,days,508,2021-08-10T00:00:00Z
rising,covid,504,2021-08-10T00:00:00Z
august,10,503,2021-08-10T00:00:00Z
19,restrictions,501,2021-08-10T00:00:00Z
acceptnug,rejectmilitary,500,2021-08-10T00:00:00Z
covid,jab,498,2021-08-10T00:00:00Z
lottery,winners,496,2021-08-10T00:00:00Z
19,infections,495,2021-08-10T00:00:00Z
deadly,pandemic,495,2021-08-10T00:00:00Z
school,districts,495,2021-08-10T00:00:00Z
anti,covid,491,2021-08-10T00:00:00Z
free,covid,491,2021-08-10T00:00:00Z
health,officials,491,2021-08-10T00:00:00Z
covid,spread,488,2021-08-10T00:00:00Z
save,dv,486,2021-08-10T00:00:00Z
affects,dv2021,485,2021-08-10T00:00:00Z
covid,deniers,485,2021-08-10T00:00:00Z
dv,lottery,485,2021-08-10T00:00:00Z
19,deaths,483,2021-08-10T00:00:00Z
common,cold,479,2021-08-10T00:00:00Z
ted,cruz,479,2021-08-10T00:00:00Z
coronavirus,vaccine,477,2021-08-10T00:00:00Z
survival,rate,476,2021-08-10T00:00:00Z
winners,visas,476,2021-08-10T00:00:00Z
contracting,covid,475,2021-08-10T00:00:00Z
require,masks,475,2021-08-10T00:00:00Z
19,means,474,2021-08-10T00:00:00Z
peter,fitz,472,2021-08-10T00:00:00Z
texas,gov,470,2021-08-10T00:00:00Z
usembassycairo,usainuae,470,2021-08-10T00:00:00Z
severe,covid,466,2021-08-10T00:00:00Z
50,million,465,2021-08-10T00:00:00Z
health,minister,464,2021-08-10T00:00:00Z
19,testing,463,2021-08-10T00:00:00Z
aug,10,461,2021-08-10T00:00:00Z
people,dying,461,2021-08-10T00:00:00Z
joe,biden,460,2021-08-10T00:00:00Z
unvaccinated,covid,459,2021-08-10T00:00:00Z
confirmed,covid,458,2021-08-10T00:00:00Z
nsw,covid,458,2021-08-10T00:00:00Z
increasing,day,457,2021-08-10T00:00:00Z
white,house,456,2021-08-10T00:00:00Z
5,days,453,2021-08-10T00:00:00Z
intensive,care,452,2021-08-10T00:00:00Z
wuhan,lab,452,2021-08-10T00:00:00Z
covid,data,450,2021-08-10T00:00:00Z
19,surge,449,2021-08-10T00:00:00Z
region,including,448,2021-08-10T00:00:00Z
committing,crimes,447,2021-08-10T00:00:00Z
killing,people,447,2021-08-10T00:00:00Z
day,covid,446,2021-08-10T00:00:00Z
texas,hospitals,445,2021-08-10T00:00:00Z
sagaing,region,443,2021-08-10T00:00:00Z
save,thousands,443,2021-08-10T00:00:00Z
testing,positive,443,2021-08-10T00:00:00Z
rep,marjorie,442,2021-08-10T00:00:00Z
biden,administration,441,2021-08-10T00:00:00Z
covid,vaccinations,441,2021-08-10T00:00:00Z
including,kani,441,2021-08-10T00:00:00Z
kani,depayin,441,2021-08-10T00:00:00Z
crisis,lot,440,2021-08-10T00:00:00Z
junta,growing,440,2021-08-10T00:00:00Z
19,vaccinations,438,2021-08-10T00:00:00Z
beat,covid,437,2021-08-10T00:00:00Z
deadline,travelgov,434,2021-08-10T00:00:00Z
lamar,jackson,433,2021-08-10T00:00:00Z
require,covid,433,2021-08-10T00:00:00Z
flu,shot,432,2021-08-10T00:00:00Z
covid,hit,429,2021-08-10T00:00:00Z
double,jabbed,429,2021-08-10T00:00:00Z
covid,shots,428,2021-08-10T00:00:00Z
2,3,426,2021-08-10T00:00:00Z
covid,shit,421,2021-08-10T00:00:00Z
real,estate,420,2021-08-10T00:00:00Z
fda,approval,419,2021-08-10T00:00:00Z
vaccine,doesn,419,2021-08-10T00:00:00Z
level,results,418,2021-08-10T00:00:00Z
anti,vaccine,417,2021-08-10T00:00:00Z
hotel,quarantine,417,2021-08-10T00:00:00Z
19,virus,416,2021-08-10T00:00:00Z
vaccine,doses,413,2021-08-10T00:00:00Z
covid,rules,412,2021-08-10T00:00:00Z
delta,covid,412,2021-08-10T00:00:00Z
hospital,beds,410,2021-08-10T00:00:00Z
breakthrough,covid,409,2021-08-10T00:00:00Z
illegal,immigrants,409,2021-08-10T00:00:00Z
contact,tracing,408,2021-08-10T00:00:00Z
vaccine,passport,405,2021-08-10T00:00:00Z
600,000,404,2021-08-10T00:00:00Z
19,update,403,2021-08-10T00:00:00Z
1,3,402,2021-08-10T00:00:00Z
pcr,tests,402,2021-08-10T00:00:00Z
president,biden,402,2021-08-10T00:00:00Z
life,imprisonment,400,2021-08-10T00:00:00Z
1,5,398,2021-08-10T00:00:00Z
3,weeks,398,2021-08-10T00:00:00Z
tigrayan,endf,391,2021-08-10T00:00:00Z
school,district,390,2021-08-10T00:00:00Z
2nd,dose,389,2021-08-10T00:00:00Z
super,spreader,389,2021-08-10T00:00:00Z
covid,denier,388,2021-08-10T00:00:00Z
vaccination,rate,388,2021-08-10T00:00:00Z
health,insurance,387,2021-08-10T00:00:00Z
covid,lockdown,385,2021-08-10T00:00:00Z
positivity,rate,382,2021-08-10T00:00:00Z
covid,mandates,381,2021-08-10T00:00:00Z
19,response,380,2021-08-10T00:00:00Z
300,ventilators,380,2021-08-10T00:00:00Z
conspiracy,theories,380,2021-08-10T00:00:00Z
abc,news,379,2021-08-10T00:00:00Z
medical,staff,378,2021-08-10T00:00:00Z
donald,trump,377,2021-08-10T00:00:00Z
2,2,376,2021-08-10T00:00:00Z
covid,wave,376,2021-08-10T00:00:00Z
covid,times,372,2021-08-10T00:00:00Z
covid,patient,371,2021-08-10T00:00:00Z
travelgov,kcc,370,2021-08-10T00:00:00Z
94,000,368,2021-08-10T00:00:00Z
getvaccinated,wearamask,367,2021-08-10T00:00:00Z
hard,lockdown,366,2021-08-10T00:00:00Z
7,days,364,2021-08-10T00:00:00Z
entire,pandemic,364,2021-08-10T00:00:00Z
1,000,360,2021-08-10T00:00:00Z
byron,bay,357,2021-08-10T00:00:00Z
fake,news,357,2021-08-10T00:00:00Z
vast,majority,357,2021-08-10T00:00:00Z
makes,sense,355,2021-08-10T00:00:00Z
single,day,353,2021-08-10T00:00:00Z
health,issues,351,2021-08-10T00:00:00Z
august,9,350,2021-08-10T00:00:00Z
mandate,covid,349,2021-08-10T00:00:00Z
negative,test,347,2021-08-10T00:00:00Z
san,antonio,347,2021-08-10T00:00:00Z
19,misinformation,346,2021-08-10T00:00:00Z
fda,approved,346,2021-08-10T00:00:00Z
infrastructure,bill,344,2021-08-10T00:00:00Z
york,times,344,2021-08-10T00:00:00Z
climate,crisis,343,2021-08-10T00:00:00Z
mandate,masks,343,2021-08-10T00:00:00Z
days,ago,342,2021-08-10T00:00:00Z
1k,population,340,2021-08-10T00:00:00Z
coronavirus,covid19,340,2021-08-10T00:00:00Z
current,covid,340,2021-08-10T00:00:00Z
twitter,suspends,338,2021-08-10T00:00:00Z
boris,johnson,337,2021-08-10T00:00:00Z
infectious,disease,337,2021-08-10T00:00:00Z
premier,league,336,2021-08-10T00:00:00Z
recovery,efforts,335,2021-08-10T00:00:00Z
heart,attack,334,2021-08-10T00:00:00Z
close,contact,333,2021-08-10T00:00:00Z
19,infection,332,2021-08-10T00:00:00Z
covid,pass,332,2021-08-10T00:00:00Z
covid,started,331,2021-08-10T00:00:00Z
covid,covid,328,2021-08-10T00:00:00Z
extreme,poverty,327,2021-08-10T00:00:00Z
global,warming,327,2021-08-10T00:00:00Z
real,pandemic,327,2021-08-10T00:00:00Z
covid,passports,326,2021-08-10T00:00:00Z
birthday,party,325,2021-08-10T00:00:00Z
elective,procedures,322,2021-08-10T00:00:00Z
radio,host,322,2021-08-10T00:00:00Z
spend,sdrs,322,2021-08-10T00:00:00Z
purchasing,covid,321,2021-08-10T00:00:00Z
boosting,recovery,320,2021-08-10T00:00:00Z
covid,denial,320,2021-08-10T00:00:00Z
million,africans,320,2021-08-10T00:00:00Z
treat,covid,320,2021-08-10T00:00:00Z
universal,masking,320,2021-08-10T00:00:00Z
tested,negative,319,2021-08-10T00:00:00Z
health,experts,318,2021-08-10T00:00:00Z
19,outbreak,317,2021-08-10T00:00:00Z
social,distance,317,2021-08-10T00:00:00Z
3,months,316,2021-08-10T00:00:00Z
cmoh,alberta,315,2021-08-10T00:00:00Z
public,schools,315,2021-08-10T00:00:00Z
covid,safety,314,2021-08-10T00:00:00Z
vaccination,cards,312,2021-08-10T00:00:00Z
anti,vaxx,311,2021-08-10T00:00:00Z
9,months,310,2021-08-10T00:00:00Z
pandemic,hit,310,2021-08-10T00:00:00Z
masks,don,309,2021-08-10T00:00:00Z
1st,dose,308,2021-08-10T00:00:00Z
19,protocols,306,2021-08-10T00:00:00Z
pediatric,covid,306,2021-08-10T00:00:00Z
covid,don,305,2021-08-10T00:00:00Z
covid,rates,305,2021-08-10T00:00:00Z
mrna,vaccines,304,2021-08-10T00:00:00Z
safety,measures,304,2021-08-10T00:00:00Z
covid,count,303,2021-08-10T00:00:00Z
entire,family,303,2021-08-10T00:00:00Z
fighting,covid,303,2021-08-10T00:00:00Z
travelgov,secblinken,302,2021-08-10T00:00:00Z
harassment,allegations,301,2021-08-10T00:00:00Z
2nd,shot,298,2021-08-10T00:00:00Z
pregnant,women,298,2021-08-10T00:00:00Z
vaccines,don,298,2021-08-10T00:00:00Z
covid19,covid,297,2021-08-10T00:00:00Z
george,christensen,296,2021-08-10T00:00:00Z
covid,experts,295,2021-08-10T00:00:00Z
related,deaths,295,2021-08-10T00:00:00Z
test,results,295,2021-08-10T00:00:00Z
covid,update,294,2021-08-10T00:00:00Z
covid,narrative,293,2021-08-10T00:00:00Z
pro,life,292,2021-08-10T00:00:00Z
gov,andrew,289,2021-08-10T00:00:00Z
greene,suspended,289,2021-08-10T00:00:00Z
vaccine,cards,288,2021-08-10T00:00:00Z
death,rates,287,2021-08-10T00:00:00Z
hospitals,overwhelmed,287,2021-08-10T00:00:00Z
prime,minister,287,2021-08-10T00:00:00Z
hospital,system,285,2021-08-10T00:00:00Z
breaking,news,284,2021-08-10T00:00:00Z
covid,people,283,2021-08-10T00:00:00Z
mid,september,283,2021-08-10T00:00:00Z
fear,mongering,281,2021-08-10T00:00:00Z
florida,covid,281,2021-08-10T00:00:00Z
covid,policies,280,2021-08-10T00:00:00Z
vaccinated,person,280,2021-08-10T00:00:00Z
wearamask,getvaccinated,280,2021-08-10T00:00:00Z
2,months,279,2021-08-10T00:00:00Z
4,days,279,2021-08-10T00:00:00Z
10,000,278,2021-08-10T00:00:00Z
covid19,vaccine,278,2021-08-10T00:00:00Z
healthy,people,278,2021-08-10T00:00:00Z
suspends,marjorie,278,2021-08-10T00:00:00Z
covid,travel,277,2021-08-10T00:00:00Z
8,icu,276,2021-08-10T00:00:00Z
illegal,aliens,276,2021-08-10T00:00:00Z
requiring,proof,276,2021-08-10T00:00:00Z
covid,2,275,2021-08-10T00:00:00Z
held,accountable,275,2021-08-10T00:00:00Z
cuomo,resigns,274,2021-08-10T00:00:00Z
death,due,274,2021-08-10T00:00:00Z
covid,safe,272,2021-08-10T00:00:00Z
box,office,271,2021-08-10T00:00:00Z
flu,season,271,2021-08-10T00:00:00Z
covid,ward,270,2021-08-10T00:00:00Z
dan,stock,269,2021-08-10T00:00:00Z
dr,dan,269,2021-08-10T00:00:00Z
god,bless,269,2021-08-10T00:00:00Z
28,days,267,2021-08-10T00:00:00Z
aug,9,266,2021-08-10T00:00:00Z
1,million,265,2021-08-10T00:00:00Z
florida,die,265,2021-08-10T00:00:00Z
99,99,264,2021-08-10T00:00:00Z
school,starts,264,2021-08-10T00:00:00Z
travel,restrictions,264,2021-08-10T00:00:00Z
viral,load,264,2021-08-10T00:00:00Z
brad,hazzard,263,2021-08-10T00:00:00Z
entire,covid,262,2021-08-10T00:00:00Z
health,ministry,262,2021-08-10T00:00:00Z
double,vaccinated,261,2021-08-10T00:00:00Z
breakthrough,infections,260,2021-08-10T00:00:00Z
uk,adults,260,2021-08-10T00:00:00Z
mortality,rate,259,2021-08-10T00:00:00Z
immune,systems,258,2021-08-10T00:00:00Z
blood,clots,257,2021-08-10T00:00:00Z
pfizer,vaccine,257,2021-08-10T00:00:00Z
9,2021,256,2021-08-10T00:00:00Z
blind,eye,256,2021-08-10T00:00:00Z
medical,personnel,256,2021-08-10T00:00:00Z
eu,commission,255,2021-08-10T00:00:00Z
press,conference,255,2021-08-10T00:00:00Z
elective,surgeries,254,2021-08-10T00:00:00Z
94k,surge,253,2021-08-10T00:00:00Z
highly,contagious,253,2021-08-10T00:00:00Z
kids,sick,253,2021-08-10T00:00:00Z
medical,care,252,2021-08-10T00:00:00Z
19,shots,251,2021-08-10T00:00:00Z
kids,hospitals,251,2021-08-10T00:00:00Z
alarming,94k,250,2021-08-10T00:00:00Z
mrna,vaccine,249,2021-08-10T00:00:00Z
covid,risk,248,2021-08-10T00:00:00Z
home,covid,248,2021-08-10T00:00:00Z
variant,spreads,248,2021-08-10T00:00:00Z
booster,shots,247,2021-08-10T00:00:00Z
covid,news,247,2021-08-10T00:00:00Z
cure,covid,247,2021-08-10T00:00:00Z
million,students,247,2021-08-10T00:00:00Z
health,system,246,2021-08-10T00:00:00Z
covid,didn,245,2021-08-10T00:00:00Z
covid,tested,244,2021-08-10T00:00:00Z
3rd,wave,243,2021-08-10T00:00:00Z
40,000,243,2021-08-10T00:00:00Z
covid,protocol,243,2021-08-10T00:00:00Z
heart,disease,243,2021-08-10T00:00:00Z
15,000,242,2021-08-10T00:00:00Z
medical,professionals,242,2021-08-10T00:00:00Z
covid,disinformation,241,2021-08-10T00:00:00Z
ethnicprofiling,tigraygenocide,241,2021-08-10T00:00:00Z
tigraymassarrest,ethnicprofiling,241,2021-08-10T00:00:00Z
1,month,240,2021-08-10T00:00:00Z
4,months,240,2021-08-10T00:00:00Z
telling,people,240,2021-08-10T00:00:00Z
tests,positive,240,2021-08-10T00:00:00Z
board,meeting,239,2021-08-10T00:00:00Z
covid,lockdowns,239,2021-08-10T00:00:00Z
health,crisis,239,2021-08-10T00:00:00Z
mild,symptoms,239,2021-08-10T00:00:00Z
test,result,239,2021-08-10T00:00:00Z
transmit,covid,239,2021-08-10T00:00:00Z
fuck,covid,238,2021-08-10T00:00:00Z
vaccinated,individuals,238,2021-08-10T00:00:00Z
people,vaccinated,237,2021-08-10T00:00:00Z
covid,policy,235,2021-08-10T00:00:00Z
dr,chant,235,2021-08-10T00:00:00Z
require,proof,235,2021-08-10T00:00:00Z
severe,illness,235,2021-08-10T00:00:00Z
human,rights,234,2021-08-10T00:00:00Z
lockdown,rules,234,2021-08-10T00:00:00Z
deepstate,shu2,233,2021-08-10T00:00:00Z
19,related,232,2021-08-10T00:00:00Z
past,week,232,2021-08-10T00:00:00Z
sky,news,232,2021-08-10T00:00:00Z
mandatory,covid,231,2021-08-10T00:00:00Z
american,people,230,2021-08-10T00:00:00Z
gov,cuomo,230,2021-08-10T00:00:00Z
republican,governors,230,2021-08-10T00:00:00Z
false,covid,229,2021-08-10T00:00:00Z
south,africa,229,2021-08-10T00:00:00Z
spreading,misinformation,228,2021-08-10T00:00:00Z
4th,wave,227,2021-08-10T00:00:00Z
health,workers,227,2021-08-10T00:00:00Z
infection,rates,227,2021-08-10T00:00:00Z
pandemic,isn,227,2021-08-10T00:00:00Z
covid,treatment,226,2021-08-10T00:00:00Z
trump,virus,226,2021-08-10T00:00:00Z
19,travel,225,2021-08-10T00:00:00Z
gov,ron,225,2021-08-10T00:00:00Z
pre,existing,225,2021-08-10T00:00:00Z
announces,plan,224,2021-08-10T00:00:00Z
nsw,health,224,2021-08-10T00:00:00Z
flu,vaccine,223,2021-08-10T00:00:00Z
paul,calls,223,2021-08-10T00:00:00Z
positive,test,223,2021-08-10T00:00:00Z
2,000,222,2021-08-10T00:00:00Z
conspiracy,theory,222,2021-08-10T00:00:00Z
vaccine,hesitancy,222,2021-08-10T00:00:00Z
vaccine,rollout,222,2021-08-10T00:00:00Z
concentration,camps,221,2021-08-10T00:00:00Z
covid,growth,221,2021-08-10T00:00:00Z
healthcare,system,221,2021-08-10T00:00:00Z
tucker,carlson,221,2021-08-10T00:00:00Z
anti,maskers,220,2021-08-10T00:00:00Z
supply,chain,220,2021-08-10T00:00:00Z
1000,americans,219,2021-08-10T00:00:00Z
2,covid,219,2021-08-10T00:00:00Z
48,hours,219,2021-08-10T00:00:00Z
chet,hanks,219,2021-08-10T00:00:00Z
life,saving,219,2021-08-10T00:00:00Z
anticipates,correction,218,2021-08-10T00:00:00Z
requiring,masks,218,2021-08-10T00:00:00Z
vaccine,isn,218,2021-08-10T00:00:00Z
1st,shot,217,2021-08-10T00:00:00Z
billion,doses,217,2021-08-10T00:00:00Z
covid,booster,217,2021-08-10T00:00:00Z
covid,passport,217,2021-08-10T00:00:00Z
florida,schoolchildren,217,2021-08-10T00:00:00Z
wrong,anticipates,217,2021-08-10T00:00:00Z
covid,icu,216,2021-08-10T00:00:00Z
prisoners,held,216,2021-08-10T00:00:00Z
anti,science,215,2021-08-10T00:00:00Z
bringing,covid,215,2021-08-10T00:00:00Z
covid,killed,215,2021-08-10T00:00:00Z
covid,lol,215,2021-08-10T00:00:00Z
dr,mgmgnyeinhtun,215,2021-08-10T00:00:00Z
ensure,florida,215,2021-08-10T00:00:00Z
neil,ferguson,215,2021-08-10T00:00:00Z
obo,prisoners,215,2021-08-10T00:00:00Z
