word1,word2,n,date
nug,whatshappeninginmyanmar,1064,2021-08-18T00:00:00Z
covid,testing,1060,2021-08-18T00:00:00Z
negative,covid,1048,2021-08-18T00:00:00Z
post,pandemic,1046,2021-08-18T00:00:00Z
gov,abbott,1041,2021-08-18T00:00:00Z
2,weeks,1032,2021-08-18T00:00:00Z
covid,tests,1014,2021-08-18T00:00:00Z
8,months,1007,2021-08-18T00:00:00Z
stay,home,1005,2021-08-18T00:00:00Z
immune,system,999,2021-08-18T00:00:00Z
1,2,958,2021-08-18T00:00:00Z
monoclonal,antibody,936,2021-08-18T00:00:00Z
ron,desantis,925,2021-08-18T00:00:00Z
anti,mask,898,2021-08-18T00:00:00Z
unvaccinated,people,887,2021-08-18T00:00:00Z
anti,vaxxers,880,2021-08-18T00:00:00Z
antibody,treatment,874,2021-08-18T00:00:00Z
covid,death,873,2021-08-18T00:00:00Z
catching,covid,857,2021-08-18T00:00:00Z
anti,vax,855,2021-08-18T00:00:00Z
vaccine,mandates,850,2021-08-18T00:00:00Z
white,house,846,2021-08-18T00:00:00Z
1,000,838,2021-08-18T00:00:00Z
stay,safe,838,2021-08-18T00:00:00Z
school,district,827,2021-08-18T00:00:00Z
natural,immunity,824,2021-08-18T00:00:00Z
covid,isn,822,2021-08-18T00:00:00Z
24,hours,809,2021-08-18T00:00:00Z
covid,response,809,2021-08-18T00:00:00Z
covid,pandemic,805,2021-08-18T00:00:00Z
test,positive,795,2021-08-18T00:00:00Z
positive,covid,773,2021-08-18T00:00:00Z
covid19,pandemic,768,2021-08-18T00:00:00Z
air,strikes,766,2021-08-18T00:00:00Z
artillery,shelling,765,2021-08-18T00:00:00Z
fierce,air,765,2021-08-18T00:00:00Z
testing,positive,762,2021-08-18T00:00:00Z
social,media,760,2021-08-18T00:00:00Z
whatshappeninginmyanmar,crimesagainsthumanity,760,2021-08-18T00:00:00Z
covid,whatshappeninginmyanmar,758,2021-08-18T00:00:00Z
climate,change,757,2021-08-18T00:00:00Z
school,districts,747,2021-08-18T00:00:00Z
home,staff,741,2021-08-18T00:00:00Z
nursing,homes,731,2021-08-18T00:00:00Z
abbottcampaign,gregabbott,720,2021-08-18T00:00:00Z
donor,invests,715,2021-08-18T00:00:00Z
los,angeles,706,2021-08-18T00:00:00Z
herd,immunity,692,2021-08-18T00:00:00Z
level,4,688,2021-08-18T00:00:00Z
covid,free,684,2021-08-18T00:00:00Z
19,deaths,676,2021-08-18T00:00:00Z
covid,doesn,676,2021-08-18T00:00:00Z
19,patients,672,2021-08-18T00:00:00Z
covid,unit,672,2021-08-18T00:00:00Z
19,test,671,2021-08-18T00:00:00Z
breakthrough,infections,662,2021-08-18T00:00:00Z
vaccine,boosters,661,2021-08-18T00:00:00Z
6,months,657,2021-08-18T00:00:00Z
covid,surge,655,2021-08-18T00:00:00Z
sars,cov,649,2021-08-18T00:00:00Z
anti,lockdown,638,2021-08-18T00:00:00Z
august,18,635,2021-08-18T00:00:00Z
garth,brooks,633,2021-08-18T00:00:00Z
death,rate,631,2021-08-18T00:00:00Z
desantis,top,630,2021-08-18T00:00:00Z
pre,covid,630,2021-08-18T00:00:00Z
monoclonal,antibodies,625,2021-08-18T00:00:00Z
cov,2,624,2021-08-18T00:00:00Z
10,days,619,2021-08-18T00:00:00Z
pre,pandemic,619,2021-08-18T00:00:00Z
coronavirus,vaccine,616,2021-08-18T00:00:00Z
months,ago,610,2021-08-18T00:00:00Z
governor,promotes,606,2021-08-18T00:00:00Z
op,ed,605,2021-08-18T00:00:00Z
3,days,604,2021-08-18T00:00:00Z
healthcare,workers,604,2021-08-18T00:00:00Z
people,don,604,2021-08-18T00:00:00Z
covid,treatment,601,2021-08-18T00:00:00Z
19,vaccinations,596,2021-08-18T00:00:00Z
combined,impact,596,2021-08-18T00:00:00Z
gt,gt,596,2021-08-18T00:00:00Z
covid,relief,592,2021-08-18T00:00:00Z
covid,delta,590,2021-08-18T00:00:00Z
daily,covid,590,2021-08-18T00:00:00Z
mandalay,volunteers,590,2021-08-18T00:00:00Z
joe,biden,589,2021-08-18T00:00:00Z
19,response,588,2021-08-18T00:00:00Z
people,programme,587,2021-08-18T00:00:00Z
covid,outbreak,585,2021-08-18T00:00:00Z
pcr,test,582,2021-08-18T00:00:00Z
programme,mandalay,582,2021-08-18T00:00:00Z
contracted,covid,581,2021-08-18T00:00:00Z
flu,shot,581,2021-08-18T00:00:00Z
single,day,581,2021-08-18T00:00:00Z
coronavirus,pandemic,579,2021-08-18T00:00:00Z
weeks,ago,575,2021-08-18T00:00:00Z
18,2021,574,2021-08-18T00:00:00Z
coup,sign,572,2021-08-18T00:00:00Z
covid,vax,572,2021-08-18T00:00:00Z
school,board,569,2021-08-18T00:00:00Z
covid,symptoms,568,2021-08-18T00:00:00Z
fight,covid,563,2021-08-18T00:00:00Z
pandemic,started,558,2021-08-18T00:00:00Z
august,2021,553,2021-08-18T00:00:00Z
severe,covid,550,2021-08-18T00:00:00Z
vaccination,rates,547,2021-08-18T00:00:00Z
covid,situation,533,2021-08-18T00:00:00Z
president,biden,533,2021-08-18T00:00:00Z
super,spreader,532,2021-08-18T00:00:00Z
people,die,531,2021-08-18T00:00:00Z
march,2020,530,2021-08-18T00:00:00Z
covid,jab,527,2021-08-18T00:00:00Z
14,days,524,2021-08-18T00:00:00Z
covid,infection,522,2021-08-18T00:00:00Z
aug18coup,whatshappeninginmyanmar,521,2021-08-18T00:00:00Z
days,ago,521,2021-08-18T00:00:00Z
save,lives,521,2021-08-18T00:00:00Z
covid,virus,520,2021-08-18T00:00:00Z
contracting,covid,519,2021-08-18T00:00:00Z
covid,protocols,516,2021-08-18T00:00:00Z
covid,lockdown,514,2021-08-18T00:00:00Z
fox,news,506,2021-08-18T00:00:00Z
officials,call,505,2021-08-18T00:00:00Z
19,testing,504,2021-08-18T00:00:00Z
common,cold,504,2021-08-18T00:00:00Z
drug,governor,497,2021-08-18T00:00:00Z
prevent,covid,496,2021-08-18T00:00:00Z
washington,post,493,2021-08-18T00:00:00Z
pandemic,response,490,2021-08-18T00:00:00Z
prime,minister,490,2021-08-18T00:00:00Z
common,sense,489,2021-08-18T00:00:00Z
mask,wearing,485,2021-08-18T00:00:00Z
vaccine,mandate,485,2021-08-18T00:00:00Z
hotel,quarantine,484,2021-08-18T00:00:00Z
covid,crisis,480,2021-08-18T00:00:00Z
press,conference,477,2021-08-18T00:00:00Z
4,lockdown,476,2021-08-18T00:00:00Z
19,news,475,2021-08-18T00:00:00Z
contract,covid,469,2021-08-18T00:00:00Z
covid,shots,469,2021-08-18T00:00:00Z
medical,surgeon,467,2021-08-18T00:00:00Z
unlawfully,detained,467,2021-08-18T00:00:00Z
600,unlawfully,466,2021-08-18T00:00:00Z
aug,18,466,2021-08-18T00:00:00Z
detained,persons,466,2021-08-18T00:00:00Z
dr,maung,466,2021-08-18T00:00:00Z
governor,abbott,466,2021-08-18T00:00:00Z
maung,nyein,466,2021-08-18T00:00:00Z
nld,leader,466,2021-08-18T00:00:00Z
nyan,win,466,2021-08-18T00:00:00Z
nyein,tun,466,2021-08-18T00:00:00Z
respective,prisons,466,2021-08-18T00:00:00Z
surgeon,dr,466,2021-08-18T00:00:00Z
survival,rate,466,2021-08-18T00:00:00Z
tun,expired,466,2021-08-18T00:00:00Z
maung,maung,465,2021-08-18T00:00:00Z
expired,sign,463,2021-08-18T00:00:00Z
19,update,462,2021-08-18T00:00:00Z
nug,aug18coup,460,2021-08-18T00:00:00Z
governor,greg,459,2021-08-18T00:00:00Z
covid,hit,457,2021-08-18T00:00:00Z
deadly,pandemic,456,2021-08-18T00:00:00Z
offer,covid,456,2021-08-18T00:00:00Z
death,toll,452,2021-08-18T00:00:00Z
19,delta,449,2021-08-18T00:00:00Z
vaccine,doses,448,2021-08-18T00:00:00Z
stop,covid,444,2021-08-18T00:00:00Z
vaccine,passports,444,2021-08-18T00:00:00Z
million,people,443,2021-08-18T00:00:00Z
covid,hospitalizations,440,2021-08-18T00:00:00Z
19,updates,436,2021-08-18T00:00:00Z
vaccines,sign,433,2021-08-18T00:00:00Z
covid19,covid,432,2021-08-18T00:00:00Z
term,effects,432,2021-08-18T00:00:00Z
19,surge,430,2021-08-18T00:00:00Z
alabama,doctor,430,2021-08-18T00:00:00Z
makes,sense,430,2021-08-18T00:00:00Z
100,000,427,2021-08-18T00:00:00Z
contact,tracing,427,2021-08-18T00:00:00Z
radio,host,427,2021-08-18T00:00:00Z
covid,rules,419,2021-08-18T00:00:00Z
covid,infections,416,2021-08-18T00:00:00Z
icu,doc,416,2021-08-18T00:00:00Z
20,000,413,2021-08-18T00:00:00Z
10,000,412,2021-08-18T00:00:00Z
southern,border,411,2021-08-18T00:00:00Z
covid,covid,410,2021-08-18T00:00:00Z
2,days,409,2021-08-18T00:00:00Z
scared,gov,408,2021-08-18T00:00:00Z
covid,spread,405,2021-08-18T00:00:00Z
health,issues,405,2021-08-18T00:00:00Z
7,day,404,2021-08-18T00:00:00Z
free,covid,402,2021-08-18T00:00:00Z
related,deaths,401,2021-08-18T00:00:00Z
september,20,399,2021-08-18T00:00:00Z
covid,shit,397,2021-08-18T00:00:00Z
federal,government,390,2021-08-18T00:00:00Z
hard,lockdown,389,2021-08-18T00:00:00Z
lies,lies,388,2021-08-18T00:00:00Z
require,covid,388,2021-08-18T00:00:00Z
1,5,387,2021-08-18T00:00:00Z
mortuary,trailers,385,2021-08-18T00:00:00Z
health,department,381,2021-08-18T00:00:00Z
public,schools,381,2021-08-18T00:00:00Z
600,000,378,2021-08-18T00:00:00Z
covid,misinformation,378,2021-08-18T00:00:00Z
7,days,377,2021-08-18T00:00:00Z
watch,live,375,2021-08-18T00:00:00Z
vaccination,rate,371,2021-08-18T00:00:00Z
day,1,370,2021-08-18T00:00:00Z
unknown,address,369,2021-08-18T00:00:00Z
rising,covid,367,2021-08-18T00:00:00Z
negative,test,366,2021-08-18T00:00:00Z
5,days,365,2021-08-18T00:00:00Z
moderna,vaccines,364,2021-08-18T00:00:00Z
3,weeks,363,2021-08-18T00:00:00Z
fda,approved,361,2021-08-18T00:00:00Z
grand,prix,359,2021-08-18T00:00:00Z
anti,vaxxer,358,2021-08-18T00:00:00Z
covid,safe,358,2021-08-18T00:00:00Z
vaccination,status,358,2021-08-18T00:00:00Z
medical,care,357,2021-08-18T00:00:00Z
people,dying,357,2021-08-18T00:00:00Z
2,2,355,2021-08-18T00:00:00Z
human,rights,355,2021-08-18T00:00:00Z
nationwide,lockdown,354,2021-08-18T00:00:00Z
amid,covid,353,2021-08-18T00:00:00Z
covid,update,353,2021-08-18T00:00:00Z
vaccination,cards,353,2021-08-18T00:00:00Z
abc,news,352,2021-08-18T00:00:00Z
boris,johnson,352,2021-08-18T00:00:00Z
people,died,352,2021-08-18T00:00:00Z
19,infections,351,2021-08-18T00:00:00Z
anti,vaccine,351,2021-08-18T00:00:00Z
coronavirus,covid,351,2021-08-18T00:00:00Z
test,results,351,2021-08-18T00:00:00Z
immune,systems,350,2021-08-18T00:00:00Z
2,3,349,2021-08-18T00:00:00Z
tested,negative,349,2021-08-18T00:00:00Z
brooks,cancels,348,2021-08-18T00:00:00Z
medicaid,funding,347,2021-08-18T00:00:00Z
close,contact,346,2021-08-18T00:00:00Z
pfizer,moderna,346,2021-08-18T00:00:00Z
angeles,times,345,2021-08-18T00:00:00Z
19,outbreak,344,2021-08-18T00:00:00Z
delta,outbreak,344,2021-08-18T00:00:00Z
covid,vaccinations,342,2021-08-18T00:00:00Z
live,updates,342,2021-08-18T00:00:00Z
anti,covid,341,2021-08-18T00:00:00Z
vaccine,cards,341,2021-08-18T00:00:00Z
recommend,covid,340,2021-08-18T00:00:00Z
mandate,masks,339,2021-08-18T00:00:00Z
covid,australia,338,2021-08-18T00:00:00Z
delta,covid,338,2021-08-18T00:00:00Z
entire,pandemic,337,2021-08-18T00:00:00Z
lockdown,rules,336,2021-08-18T00:00:00Z
current,covid,333,2021-08-18T00:00:00Z
positivity,rate,333,2021-08-18T00:00:00Z
invested,millions,332,2021-08-18T00:00:00Z
covid19,vaccine,331,2021-08-18T00:00:00Z
vaccine,doesn,331,2021-08-18T00:00:00Z
19,virus,330,2021-08-18T00:00:00Z
care,workers,330,2021-08-18T00:00:00Z
40,000,326,2021-08-18T00:00:00Z
hospital,beds,326,2021-08-18T00:00:00Z
positive,test,326,2021-08-18T00:00:00Z
2,months,325,2021-08-18T00:00:00Z
covid,lockdowns,325,2021-08-18T00:00:00Z
covid,safety,324,2021-08-18T00:00:00Z
covid19,coronavirus,323,2021-08-18T00:00:00Z
breaking,news,322,2021-08-18T00:00:00Z
covid,deniers,321,2021-08-18T00:00:00Z
200,days,320,2021-08-18T00:00:00Z
covid,policy,320,2021-08-18T00:00:00Z
health,workers,319,2021-08-18T00:00:00Z
masks,don,319,2021-08-18T00:00:00Z
severe,disease,319,2021-08-18T00:00:00Z
1,3,318,2021-08-18T00:00:00Z
angry,staffer,318,2021-08-18T00:00:00Z
pregnant,women,317,2021-08-18T00:00:00Z
fake,covid,315,2021-08-18T00:00:00Z
pandemic,hit,313,2021-08-18T00:00:00Z
mandates,tests,312,2021-08-18T00:00:00Z
real,pandemic,311,2021-08-18T00:00:00Z
covid,started,310,2021-08-18T00:00:00Z
1000,americans,309,2021-08-18T00:00:00Z
killing,people,309,2021-08-18T00:00:00Z
christian,radio,308,2021-08-18T00:00:00Z
covid,variants,308,2021-08-18T00:00:00Z
1,covid,305,2021-08-18T00:00:00Z
covid,days,305,2021-08-18T00:00:00Z
trump,virus,305,2021-08-18T00:00:00Z
top,story,304,2021-08-18T00:00:00Z
3,months,303,2021-08-18T00:00:00Z
covid,infected,303,2021-08-18T00:00:00Z
nsw,covid,303,2021-08-18T00:00:00Z
covid,patient,302,2021-08-18T00:00:00Z
require,masks,302,2021-08-18T00:00:00Z
vaccine,dose,302,2021-08-18T00:00:00Z
continue,receiving,301,2021-08-18T00:00:00Z
anti,maskers,300,2021-08-18T00:00:00Z
life,saving,300,2021-08-18T00:00:00Z
social,distance,300,2021-08-18T00:00:00Z
vaccine,rollout,300,2021-08-18T00:00:00Z
americans,beginning,299,2021-08-18T00:00:00Z
government,control,299,2021-08-18T00:00:00Z
health,system,299,2021-08-18T00:00:00Z
york,times,299,2021-08-18T00:00:00Z
treat,covid,298,2021-08-18T00:00:00Z
unvaccinated,covid,295,2021-08-18T00:00:00Z
covid,variant,294,2021-08-18T00:00:00Z
vast,majority,293,2021-08-18T00:00:00Z
2nd,dose,291,2021-08-18T00:00:00Z
19,infection,290,2021-08-18T00:00:00Z
jacinda,ardern,290,2021-08-18T00:00:00Z
offering,covid,290,2021-08-18T00:00:00Z
breakthrough,covid,289,2021-08-18T00:00:00Z
19,restrictions,287,2021-08-18T00:00:00Z
task,force,287,2021-08-18T00:00:00Z
entire,country,286,2021-08-18T00:00:00Z
double,jabbed,285,2021-08-18T00:00:00Z
getvaccinated,wearamask,283,2021-08-18T00:00:00Z
safety,measures,282,2021-08-18T00:00:00Z
francis,urges,279,2021-08-18T00:00:00Z
governor,tests,279,2021-08-18T00:00:00Z
covid,don,278,2021-08-18T00:00:00Z
healthcare,system,275,2021-08-18T00:00:00Z
past,week,275,2021-08-18T00:00:00Z
quarantine,facilities,274,2021-08-18T00:00:00Z
receiving,federal,274,2021-08-18T00:00:00Z
vaccines,don,274,2021-08-18T00:00:00Z
start,offering,273,2021-08-18T00:00:00Z
moderna,vaccine,272,2021-08-18T00:00:00Z
coronavirus,covid19,271,2021-08-18T00:00:00Z
japanese,grand,271,2021-08-18T00:00:00Z
wuhan,lab,271,2021-08-18T00:00:00Z
19,hospitalizations,270,2021-08-18T00:00:00Z
fomc,minutes,270,2021-08-18T00:00:00Z
august,17,268,2021-08-18T00:00:00Z
personal,responsibility,268,2021-08-18T00:00:00Z
require,proof,267,2021-08-18T00:00:00Z
child,covid,266,2021-08-18T00:00:00Z
fuck,covid,266,2021-08-18T00:00:00Z
public,school,266,2021-08-18T00:00:00Z
mrna,vaccines,265,2021-08-18T00:00:00Z
school,mask,264,2021-08-18T00:00:00Z
19,related,263,2021-08-18T00:00:00Z
federal,medicare,263,2021-08-18T00:00:00Z
nova,scotia,263,2021-08-18T00:00:00Z
covid,times,262,2021-08-18T00:00:00Z
mortality,rate,262,2021-08-18T00:00:00Z
day,lockdown,261,2021-08-18T00:00:00Z
economic,data,260,2021-08-18T00:00:00Z
god,bless,260,2021-08-18T00:00:00Z
cancelled,due,259,2021-08-18T00:00:00Z
officials,recommend,259,2021-08-18T00:00:00Z
highly,contagious,258,2021-08-18T00:00:00Z
york,city,258,2021-08-18T00:00:00Z
alpha,mind7,257,2021-08-18T00:00:00Z
health,experts,257,2021-08-18T00:00:00Z
data,fomc,255,2021-08-18T00:00:00Z
day,slide,255,2021-08-18T00:00:00Z
digest,economic,255,2021-08-18T00:00:00Z
late,day,255,2021-08-18T00:00:00Z
markets,digest,255,2021-08-18T00:00:00Z
pcr,tests,255,2021-08-18T00:00:00Z
sends,stocks,255,2021-08-18T00:00:00Z
slide,sends,255,2021-08-18T00:00:00Z
stocks,lower,255,2021-08-18T00:00:00Z
supply,chain,254,2021-08-18T00:00:00Z
640,093,253,2021-08-18T00:00:00Z
banning,mask,253,2021-08-18T00:00:00Z
covid,risk,253,2021-08-18T00:00:00Z
national,lockdown,253,2021-08-18T00:00:00Z
selling,covid,253,2021-08-18T00:00:00Z
9,11,252,2021-08-18T00:00:00Z
watched,patients,251,2021-08-18T00:00:00Z
covid,quarantine,250,2021-08-18T00:00:00Z
patients,reject,250,2021-08-18T00:00:00Z
vaccine,effectiveness,250,2021-08-18T00:00:00Z
day,2,249,2021-08-18T00:00:00Z
phe,uk,249,2021-08-18T00:00:00Z
short,term,249,2021-08-18T00:00:00Z
doctor,watched,248,2021-08-18T00:00:00Z
peer,reviewed,248,2021-08-18T00:00:00Z
vaccinated,person,248,2021-08-18T00:00:00Z
anti,vaxx,247,2021-08-18T00:00:00Z
flu,season,247,2021-08-18T00:00:00Z
pfizer,vaccine,246,2021-08-18T00:00:00Z
desantis,promotes,245,2021-08-18T00:00:00Z
healthy,people,244,2021-08-18T00:00:00Z
intensive,care,243,2021-08-18T00:00:00Z
americans,starting,242,2021-08-18T00:00:00Z
conspiracy,theories,241,2021-08-18T00:00:00Z
covid,data,241,2021-08-18T00:00:00Z
health,crisis,240,2021-08-18T00:00:00Z
moderna,covid,240,2021-08-18T00:00:00Z
severe,illness,240,2021-08-18T00:00:00Z
3rd,covid,239,2021-08-18T00:00:00Z
covid,lol,239,2021-08-18T00:00:00Z
heart,attack,239,2021-08-18T00:00:00Z
19,coronavirus,238,2021-08-18T00:00:00Z
fighting,covid,237,2021-08-18T00:00:00Z
covid,measures,236,2021-08-18T00:00:00Z
post,lockdown,236,2021-08-18T00:00:00Z
spreader,event,236,2021-08-18T00:00:00Z
wearamask,getvaccinated,236,2021-08-18T00:00:00Z
starting,sept,235,2021-08-18T00:00:00Z
abbott,tested,233,2021-08-18T00:00:00Z
called,vaccine,233,2021-08-18T00:00:00Z
aug,17,232,2021-08-18T00:00:00Z
control,dies,232,2021-08-18T00:00:00Z
county,schools,232,2021-08-18T00:00:00Z
data,hint,231,2021-08-18T00:00:00Z
essential,workers,231,2021-08-18T00:00:00Z
health,minister,231,2021-08-18T00:00:00Z
medical,experts,230,2021-08-18T00:00:00Z
spike,protein,230,2021-08-18T00:00:00Z
covid,people,229,2021-08-18T00:00:00Z
covid,policies,229,2021-08-18T00:00:00Z
donor,invested,229,2021-08-18T00:00:00Z
local,covid,229,2021-08-18T00:00:00Z
test,result,229,2021-08-18T00:00:00Z
covid,rates,228,2021-08-18T00:00:00Z
dress,code,228,2021-08-18T00:00:00Z
fake,news,228,2021-08-18T00:00:00Z
saving,lives,228,2021-08-18T00:00:00Z
08,18,226,2021-08-18T00:00:00Z
covid,exposure,226,2021-08-18T00:00:00Z
highly,effective,226,2021-08-18T00:00:00Z
south,wales,226,2021-08-18T00:00:00Z
stadium,tour,226,2021-08-18T00:00:00Z
covid,2,225,2021-08-18T00:00:00Z
covid,wave,225,2021-08-18T00:00:00Z
surging,delta,225,2021-08-18T00:00:00Z
covid,boosters,224,2021-08-18T00:00:00Z
pfizer,covid,224,2021-08-18T00:00:00Z
trump,allowed,224,2021-08-18T00:00:00Z
amid,delta,223,2021-08-18T00:00:00Z
hospital,data,223,2021-08-18T00:00:00Z
biden,admin,222,2021-08-18T00:00:00Z
strict,lockdown,222,2021-08-18T00:00:00Z
18,august,221,2021-08-18T00:00:00Z
37,896,221,2021-08-18T00:00:00Z
17,2021,220,2021-08-18T00:00:00Z
4,days,220,2021-08-18T00:00:00Z
35,178,219,2021-08-18T00:00:00Z
covid,protocol,219,2021-08-18T00:00:00Z
protection,wanes,219,2021-08-18T00:00:00Z
south,carolina,219,2021-08-18T00:00:00Z
vaccinated,americans,219,2021-08-18T00:00:00Z
promotes,covid,218,2021-08-18T00:00:00Z
tour,dates,218,2021-08-18T00:00:00Z
19,tests,217,2021-08-18T00:00:00Z
snap,lockdown,217,2021-08-18T00:00:00Z
vaccine,efficacy,217,2021-08-18T00:00:00Z
beginning,september,216,2021-08-18T00:00:00Z
donald,trump,216,2021-08-18T00:00:00Z
infected,citizens,216,2021-08-18T00:00:00Z
28,days,215,2021-08-18T00:00:00Z
deaths,37,215,2021-08-18T00:00:00Z
fear,mongering,215,2021-08-18T00:00:00Z
8,18,214,2021-08-18T00:00:00Z
covid,tested,214,2021-08-18T00:00:00Z
south,africa,214,2021-08-18T00:00:00Z
flu,shots,213,2021-08-18T00:00:00Z
mrna,vaccine,213,2021-08-18T00:00:00Z
neil,ferguson,213,2021-08-18T00:00:00Z
remote,learning,213,2021-08-18T00:00:00Z
texas,school,213,2021-08-18T00:00:00Z
8,weeks,212,2021-08-18T00:00:00Z
mandatory,covid,212,2021-08-18T00:00:00Z
officials,wednesday,212,2021-08-18T00:00:00Z
anti,science,211,2021-08-18T00:00:00Z
infectious,disease,211,2021-08-18T00:00:00Z
supreme,court,211,2021-08-18T00:00:00Z
vaccinated,covid,211,2021-08-18T00:00:00Z
19,shot,210,2021-08-18T00:00:00Z
health,services,210,2021-08-18T00:00:00Z
single,covid,210,2021-08-18T00:00:00Z
vaccine,hesitancy,210,2021-08-18T00:00:00Z
real,estate,209,2021-08-18T00:00:00Z
san,diego,209,2021-08-18T00:00:00Z
sex,worker,209,2021-08-18T00:00:00Z
1,1,208,2021-08-18T00:00:00Z
3rd,dose,208,2021-08-18T00:00:00Z
covid,covid19,208,2021-08-18T00:00:00Z
telling,people,208,2021-08-18T00:00:00Z
vaccine,shot,208,2021-08-18T00:00:00Z
beat,covid,207,2021-08-18T00:00:00Z
deadly,virus,207,2021-08-18T00:00:00Z
feel,bad,207,2021-08-18T00:00:00Z
taking,care,207,2021-08-18T00:00:00Z
transmit,covid,207,2021-08-18T00:00:00Z
conspiracy,theory,206,2021-08-18T00:00:00Z
husband,makes,205,2021-08-18T00:00:00Z
mild,symptoms,205,2021-08-18T00:00:00Z
protection,amid,205,2021-08-18T00:00:00Z
american,people,204,2021-08-18T00:00:00Z
covid,jabs,204,2021-08-18T00:00:00Z
double,vaccinated,203,2021-08-18T00:00:00Z
house,covid,203,2021-08-18T00:00:00Z
vaccine,government,203,2021-08-18T00:00:00Z
flu,vaccine,202,2021-08-18T00:00:00Z
home,covid,202,2021-08-18T00:00:00Z
requiring,masks,202,2021-08-18T00:00:00Z
1,million,201,2021-08-18T00:00:00Z
response,team,201,2021-08-18T00:00:00Z
2,covid,200,2021-08-18T00:00:00Z
booster,doses,200,2021-08-18T00:00:00Z
disease,control,200,2021-08-18T00:00:00Z
contagious,delta,199,2021-08-18T00:00:00Z
covid,era,199,2021-08-18T00:00:00Z
hong,kong,199,2021-08-18T00:00:00Z
pandemic,situation,199,2021-08-18T00:00:00Z
19,protocols,198,2021-08-18T00:00:00Z
covid,icu,198,2021-08-18T00:00:00Z
wide,distribution,198,2021-08-18T00:00:00Z
3,4,197,2021-08-18T00:00:00Z
afghan,refugees,197,2021-08-18T00:00:00Z
covid,outbreaks,197,2021-08-18T00:00:00Z
fourth,wave,197,2021-08-18T00:00:00Z
personal,choice,197,2021-08-18T00:00:00Z
school,children,197,2021-08-18T00:00:00Z
sean,lock,197,2021-08-18T00:00:00Z
19,crisis,195,2021-08-18T00:00:00Z
active,covid,195,2021-08-18T00:00:00Z
confirmed,covid,195,2021-08-18T00:00:00Z
girl,lockdown,195,2021-08-18T00:00:00Z
combat,covid,194,2021-08-18T00:00:00Z
county,health,194,2021-08-18T00:00:00Z
government,advisers,194,2021-08-18T00:00:00Z
pre,existing,194,2021-08-18T00:00:00Z
vaccines,effectiveness,194,2021-08-18T00:00:00Z
viral,load,194,2021-08-18T00:00:00Z
gov,ron,193,2021-08-18T00:00:00Z
lt,3,193,2021-08-18T00:00:00Z
vinguptamd,gregabbott,193,2021-08-18T00:00:00Z
