word1,word2,n,date
covid,safe,710,2021-03-13T00:00:00Z
covid,positive,708,2021-03-13T00:00:00Z
vaccine,doses,698,2021-03-13T00:00:00Z
covid,jab,688,2021-03-13T00:00:00Z
wearing,masks,688,2021-03-13T00:00:00Z
1,2,682,2021-03-13T00:00:00Z
19,outbreak,680,2021-03-13T00:00:00Z
covid,bill,667,2021-03-13T00:00:00Z
covid19,pandemic,662,2021-03-13T00:00:00Z
500,000,647,2021-03-13T00:00:00Z
covid,free,642,2021-03-13T00:00:00Z
stay,home,636,2021-03-13T00:00:00Z
vaccine,rollout,631,2021-03-13T00:00:00Z
covid,lockdown,623,2021-03-13T00:00:00Z
keir,starmer,612,2021-03-13T00:00:00Z
stay,safe,587,2021-03-13T00:00:00Z
herd,immunity,585,2021-03-13T00:00:00Z
wear,masks,585,2021-03-13T00:00:00Z
spring,break,583,2021-03-13T00:00:00Z
24,hours,578,2021-03-13T00:00:00Z
lockdown,protests,573,2021-03-13T00:00:00Z
sarah,everard,573,2021-03-13T00:00:00Z
death,toll,569,2021-03-13T00:00:00Z
pandemic,response,569,2021-03-13T00:00:00Z
stimulus,checks,559,2021-03-13T00:00:00Z
12,months,544,2021-03-13T00:00:00Z
white,house,541,2021-03-13T00:00:00Z
breaking,lockdown,536,2021-03-13T00:00:00Z
13,2021,519,2021-03-13T00:00:00Z
warp,speed,516,2021-03-13T00:00:00Z
march,12,514,2021-03-13T00:00:00Z
york,times,513,2021-03-13T00:00:00Z
million,people,512,2021-03-13T00:00:00Z
lockdown,restrictions,497,2021-03-13T00:00:00Z
march,2020,494,2021-03-13T00:00:00Z
astrazeneca,covid,490,2021-03-13T00:00:00Z
covid,hit,490,2021-03-13T00:00:00Z
rapidly,changing,479,2021-03-13T00:00:00Z
changing,revolving,476,2021-03-13T00:00:00Z
covid19,rapidly,476,2021-03-13T00:00:00Z
uphill,task,476,2021-03-13T00:00:00Z
death,rates,475,2021-03-13T00:00:00Z
1,400,474,2021-03-13T00:00:00Z
spread,covid,474,2021-03-13T00:00:00Z
3,months,472,2021-03-13T00:00:00Z
immune,system,461,2021-03-13T00:00:00Z
pre,pandemic,459,2021-03-13T00:00:00Z
trillion,covid,456,2021-03-13T00:00:00Z
19,deaths,455,2021-03-13T00:00:00Z
death,rate,454,2021-03-13T00:00:00Z
covid,testing,453,2021-03-13T00:00:00Z
covid,times,452,2021-03-13T00:00:00Z
fuck,covid,452,2021-03-13T00:00:00Z
post,lockdown,452,2021-03-13T00:00:00Z
covid,laws,449,2021-03-13T00:00:00Z
covid,tests,449,2021-03-13T00:00:00Z
happy,birthday,447,2021-03-13T00:00:00Z
rescue,plan,446,2021-03-13T00:00:00Z
19,restrictions,440,2021-03-13T00:00:00Z
months,ago,439,2021-03-13T00:00:00Z
stimulus,check,438,2021-03-13T00:00:00Z
100,million,435,2021-03-13T00:00:00Z
pandemic,hit,435,2021-03-13T00:00:00Z
covid,regulations,431,2021-03-13T00:00:00Z
donald,trump,430,2021-03-13T00:00:00Z
vaccine,distribution,429,2021-03-13T00:00:00Z
american,people,424,2021-03-13T00:00:00Z
positive,covid,423,2021-03-13T00:00:00Z
national,lockdown,421,2021-03-13T00:00:00Z
spreading,covid,416,2021-03-13T00:00:00Z
catch,covid,415,2021-03-13T00:00:00Z
blood,clots,406,2021-03-13T00:00:00Z
covid,crisis,405,2021-03-13T00:00:00Z
breaking,covid,400,2021-03-13T00:00:00Z
march,2021,396,2021-03-13T00:00:00Z
save,lives,395,2021-03-13T00:00:00Z
american,rescue,394,2021-03-13T00:00:00Z
covid,protocols,388,2021-03-13T00:00:00Z
people,died,385,2021-03-13T00:00:00Z
health,officials,376,2021-03-13T00:00:00Z
covid,vaccinations,374,2021-03-13T00:00:00Z
astrazeneca,vaccine,372,2021-03-13T00:00:00Z
tesla,plant,371,2021-03-13T00:00:00Z
19,virus,370,2021-03-13T00:00:00Z
caught,covid,370,2021-03-13T00:00:00Z
6,months,369,2021-03-13T00:00:00Z
mass,vaccination,369,2021-03-13T00:00:00Z
elon,musk,368,2021-03-13T00:00:00Z
elonmusk,ashleevance,368,2021-03-13T00:00:00Z
tests,positive,366,2021-03-13T00:00:00Z
common,sense,365,2021-03-13T00:00:00Z
president,joe,363,2021-03-13T00:00:00Z
climate,change,360,2021-03-13T00:00:00Z
amid,covid,356,2021-03-13T00:00:00Z
vaccine,passports,356,2021-03-13T00:00:00Z
19,vaccinations,355,2021-03-13T00:00:00Z
met,police,355,2021-03-13T00:00:00Z
bioweapons,research,353,2021-03-13T00:00:00Z
clapham,common,352,2021-03-13T00:00:00Z
research,accident,352,2021-03-13T00:00:00Z
2,months,351,2021-03-13T00:00:00Z
sars,cov,351,2021-03-13T00:00:00Z
covid,outbreak,350,2021-03-13T00:00:00Z
covid,doesn,349,2021-03-13T00:00:00Z
fox,news,349,2021-03-13T00:00:00Z
care,workers,342,2021-03-13T00:00:00Z
shut,shops,342,2021-03-13T00:00:00Z
mask,mandate,341,2021-03-13T00:00:00Z
health,minister,339,2021-03-13T00:00:00Z
child,poverty,338,2021-03-13T00:00:00Z
defiant,reopening,336,2021-03-13T00:00:00Z
dept,investigator,336,2021-03-13T00:00:00Z
19,patients,334,2021-03-13T00:00:00Z
coronavirus,covid19,334,2021-03-13T00:00:00Z
deadly,pandemic,333,2021-03-13T00:00:00Z
catching,covid,332,2021-03-13T00:00:00Z
covid19,vaccine,330,2021-03-13T00:00:00Z
cov,2,329,2021-03-13T00:00:00Z
prime,minister,329,2021-03-13T00:00:00Z
schools,amid,328,2021-03-13T00:00:00Z
million,doses,327,2021-03-13T00:00:00Z
people,don,327,2021-03-13T00:00:00Z
health,workers,323,2021-03-13T00:00:00Z
quarantine,started,323,2021-03-13T00:00:00Z
infection,spike,321,2021-03-13T00:00:00Z
entire,pandemic,320,2021-03-13T00:00:00Z
social,distance,320,2021-03-13T00:00:00Z
weeks,ago,320,2021-03-13T00:00:00Z
amid,infection,318,2021-03-13T00:00:00Z
bbc,news,317,2021-03-13T00:00:00Z
blm,protests,316,2021-03-13T00:00:00Z
covid19,coronavirus,315,2021-03-13T00:00:00Z
mass,gatherings,314,2021-03-13T00:00:00Z
pandemic,italy,314,2021-03-13T00:00:00Z
socially,distanced,314,2021-03-13T00:00:00Z
lockdown,started,313,2021-03-13T00:00:00Z
police,officer,309,2021-03-13T00:00:00Z
healthcare,workers,308,2021-03-13T00:00:00Z
1,9t,306,2021-03-13T00:00:00Z
3,weeks,305,2021-03-13T00:00:00Z
county,data,305,2021-03-13T00:00:00Z
2,3,304,2021-03-13T00:00:00Z
100,000,303,2021-03-13T00:00:00Z
covid,isn,302,2021-03-13T00:00:00Z
single,day,302,2021-03-13T00:00:00Z
human,rights,301,2021-03-13T00:00:00Z
covid,deniers,300,2021-03-13T00:00:00Z
happy,1,300,2021-03-13T00:00:00Z
bill,gates,298,2021-03-13T00:00:00Z
million,covid,298,2021-03-13T00:00:00Z
reopening,county,297,2021-03-13T00:00:00Z
19,testing,295,2021-03-13T00:00:00Z
st,patrick,295,2021-03-13T00:00:00Z
jim,jordan,294,2021-03-13T00:00:00Z
mask,wearing,293,2021-03-13T00:00:00Z
president,trump,291,2021-03-13T00:00:00Z
19,death,289,2021-03-13T00:00:00Z
coronavirus,covid,289,2021-03-13T00:00:00Z
coronavirus,act,287,2021-03-13T00:00:00Z
2,days,286,2021-03-13T00:00:00Z
andrew,cuomo,282,2021-03-13T00:00:00Z
covid,safety,280,2021-03-13T00:00:00Z
drug,store,275,2021-03-13T00:00:00Z
3,days,274,2021-03-13T00:00:00Z
biden,administration,274,2021-03-13T00:00:00Z
covid,situation,274,2021-03-13T00:00:00Z
coronavirus,relief,272,2021-03-13T00:00:00Z
days,ago,271,2021-03-13T00:00:00Z
2nd,dose,269,2021-03-13T00:00:00Z
availability,walgreens,267,2021-03-13T00:00:00Z
lt,3,267,2021-03-13T00:00:00Z
test,positive,267,2021-03-13T00:00:00Z
walgreen,drug,267,2021-03-13T00:00:00Z
walgreens,walgreen,267,2021-03-13T00:00:00Z
coronavirus,vaccines,266,2021-03-13T00:00:00Z
wuhan,lab,266,2021-03-13T00:00:00Z
10,days,265,2021-03-13T00:00:00Z
19,update,265,2021-03-13T00:00:00Z
saturday,march,265,2021-03-13T00:00:00Z
19,variant,264,2021-03-13T00:00:00Z
12,2021,263,2021-03-13T00:00:00Z
covid,symptoms,263,2021-03-13T00:00:00Z
bank,accounts,262,2021-03-13T00:00:00Z
sophie,mzy,262,2021-03-13T00:00:00Z
stimulus,payments,262,2021-03-13T00:00:00Z
covid19,covid,261,2021-03-13T00:00:00Z
operation,warp,261,2021-03-13T00:00:00Z
2,2,260,2021-03-13T00:00:00Z
peaceful,vigil,260,2021-03-13T00:00:00Z
brazil,plunges,257,2021-03-13T00:00:00Z
covid,started,256,2021-03-13T00:00:00Z
relief,payments,256,2021-03-13T00:00:00Z
conspiracy,theories,255,2021-03-13T00:00:00Z
hotel,quarantine,255,2021-03-13T00:00:00Z
taking,covid,254,2021-03-13T00:00:00Z
deadliest,chapter,253,2021-03-13T00:00:00Z
mass,gathering,252,2021-03-13T00:00:00Z
super,spreader,250,2021-03-13T00:00:00Z
fucking,pandemic,249,2021-03-13T00:00:00Z
14,days,248,2021-03-13T00:00:00Z
heartbreak,weather,248,2021-03-13T00:00:00Z
covid,vax,247,2021-03-13T00:00:00Z
1,3,246,2021-03-13T00:00:00Z
19,test,246,2021-03-13T00:00:00Z
vaccine,dose,246,2021-03-13T00:00:00Z
march,15,245,2021-03-13T00:00:00Z
vaccine,shot,245,2021-03-13T00:00:00Z
covid,stimulus,244,2021-03-13T00:00:00Z
pandemic,relief,244,2021-03-13T00:00:00Z
ncaa,tournament,243,2021-03-13T00:00:00Z
related,deaths,242,2021-03-13T00:00:00Z
excess,deaths,241,2021-03-13T00:00:00Z
spring,breakers,241,2021-03-13T00:00:00Z
covid,virus,240,2021-03-13T00:00:00Z
lockdown,1,238,2021-03-13T00:00:00Z
anti,covid,237,2021-03-13T00:00:00Z
los,angeles,237,2021-03-13T00:00:00Z
people,die,236,2021-03-13T00:00:00Z
relief,plan,236,2021-03-13T00:00:00Z
covid,shots,235,2021-03-13T00:00:00Z
called,covid,234,2021-03-13T00:00:00Z
dr,fauci,234,2021-03-13T00:00:00Z
homes,mislead,234,2021-03-13T00:00:00Z
covid,infected,233,2021-03-13T00:00:00Z
federal,government,233,2021-03-13T00:00:00Z
lockdown,measures,233,2021-03-13T00:00:00Z
michael,rosen,233,2021-03-13T00:00:00Z
surviving,covid,233,2021-03-13T00:00:00Z
contact,tracing,232,2021-03-13T00:00:00Z
mask,mandates,231,2021-03-13T00:00:00Z
covid,infection,230,2021-03-13T00:00:00Z
health,issues,229,2021-03-13T00:00:00Z
covid,package,227,2021-03-13T00:00:00Z
covid,variant,227,2021-03-13T00:00:00Z
hong,kong,227,2021-03-13T00:00:00Z
vaccinated,people,225,2021-03-13T00:00:00Z
covid,covid,224,2021-03-13T00:00:00Z
world,health,224,2021-03-13T00:00:00Z
fighting,covid,223,2021-03-13T00:00:00Z
peaceful,protest,222,2021-03-13T00:00:00Z
stevebakerhw,borisjohnson,222,2021-03-13T00:00:00Z
covid,guidelines,221,2021-03-13T00:00:00Z
covid,secure,221,2021-03-13T00:00:00Z
south,africa,221,2021-03-13T00:00:00Z
front,line,220,2021-03-13T00:00:00Z
washington,post,220,2021-03-13T00:00:00Z
anti,mask,219,2021-03-13T00:00:00Z
boris,johnson,219,2021-03-13T00:00:00Z
friday,night,219,2021-03-13T00:00:00Z
7,day,218,2021-03-13T00:00:00Z
19,related,217,2021-03-13T00:00:00Z
fight,covid,216,2021-03-13T00:00:00Z
lockdown,laws,216,2021-03-13T00:00:00Z
doses,administered,215,2021-03-13T00:00:00Z
contracted,covid,213,2021-03-13T00:00:00Z
covid,protocol,213,2021-03-13T00:00:00Z
covid,world,213,2021-03-13T00:00:00Z
pharmacy,technician,213,2021-03-13T00:00:00Z
free,covid,212,2021-03-13T00:00:00Z
fake,news,211,2021-03-13T00:00:00Z
3rd,wave,208,2021-03-13T00:00:00Z
vaccine,appointment,208,2021-03-13T00:00:00Z
5,000,205,2021-03-13T00:00:00Z
easter,lockdown,205,2021-03-13T00:00:00Z
contracting,covid,204,2021-03-13T00:00:00Z
covid,surge,204,2021-03-13T00:00:00Z
heavy,handed,204,2021-03-13T00:00:00Z
sexual,harassment,204,2021-03-13T00:00:00Z
1st,covid,202,2021-03-13T00:00:00Z
daily,covid,202,2021-03-13T00:00:00Z
health,experts,202,2021-03-13T00:00:00Z
negative,covid,201,2021-03-13T00:00:00Z
police,officers,201,2021-03-13T00:00:00Z
24,7,200,2021-03-13T00:00:00Z
lockdown,protest,200,2021-03-13T00:00:00Z
maggots,rape,200,2021-03-13T00:00:00Z
19,lockdown,199,2021-03-13T00:00:00Z
covid,lockdowns,199,2021-03-13T00:00:00Z
stimulus,package,199,2021-03-13T00:00:00Z
lockdown,protesters,198,2021-03-13T00:00:00Z
makes,sense,198,2021-03-13T00:00:00Z
lockdown,anniversary,197,2021-03-13T00:00:00Z
football,fans,196,2021-03-13T00:00:00Z
social,care,196,2021-03-13T00:00:00Z
stimulus,bill,195,2021-03-13T00:00:00Z
10,000,194,2021-03-13T00:00:00Z
coronavirus,deaths,194,2021-03-13T00:00:00Z
covid,aid,194,2021-03-13T00:00:00Z
gregabbott,tx,194,2021-03-13T00:00:00Z
covid,risk,193,2021-03-13T00:00:00Z
essential,workers,192,2021-03-13T00:00:00Z
positive,test,192,2021-03-13T00:00:00Z
19,protocols,191,2021-03-13T00:00:00Z
health,organization,190,2021-03-13T00:00:00Z
saturday,night,190,2021-03-13T00:00:00Z
trump,administration,190,2021-03-13T00:00:00Z
1,000,189,2021-03-13T00:00:00Z
3,13,189,2021-03-13T00:00:00Z
3,4,189,2021-03-13T00:00:00Z
frontline,health,189,2021-03-13T00:00:00Z
july,4th,189,2021-03-13T00:00:00Z
24,882,188,2021-03-13T00:00:00Z
covid,plan,188,2021-03-13T00:00:00Z
severe,covid,188,2021-03-13T00:00:00Z
4,days,187,2021-03-13T00:00:00Z
gop,governors,187,2021-03-13T00:00:00Z
march,13th,187,2021-03-13T00:00:00Z
care,home,186,2021-03-13T00:00:00Z
pandemic,anniversary,186,2021-03-13T00:00:00Z
covid,infections,185,2021-03-13T00:00:00Z
cut,child,185,2021-03-13T00:00:00Z
covid,shit,184,2021-03-13T00:00:00Z
day,1,184,2021-03-13T00:00:00Z
pandemic,world,184,2021-03-13T00:00:00Z
aid,package,183,2021-03-13T00:00:00Z
care,homes,183,2021-03-13T00:00:00Z
pfizer,vaccine,183,2021-03-13T00:00:00Z
real,pandemic,183,2021-03-13T00:00:00Z
low,income,182,2021-03-13T00:00:00Z
task,force,181,2021-03-13T00:00:00Z
2nd,covid,180,2021-03-13T00:00:00Z
covid,recovery,180,2021-03-13T00:00:00Z
rangers,fans,180,2021-03-13T00:00:00Z
biggest,covid,179,2021-03-13T00:00:00Z
confirmed,covid,179,2021-03-13T00:00:00Z
home,deaths,179,2021-03-13T00:00:00Z
pandemic,era,179,2021-03-13T00:00:00Z
positivity,rate,179,2021-03-13T00:00:00Z
19,response,178,2021-03-13T00:00:00Z
current,covid,178,2021-03-13T00:00:00Z
pandemic,people,177,2021-03-13T00:00:00Z
toilet,paper,177,2021-03-13T00:00:00Z
vaccination,site,177,2021-03-13T00:00:00Z
covid,extract,176,2021-03-13T00:00:00Z
illegal,immigrants,176,2021-03-13T00:00:00Z
pcr,test,176,2021-03-13T00:00:00Z
quarantine,anniversary,176,2021-03-13T00:00:00Z
1,1,175,2021-03-13T00:00:00Z
covid,spread,175,2021-03-13T00:00:00Z
god,bless,174,2021-03-13T00:00:00Z
3,5,173,2021-03-13T00:00:00Z
health,ministry,173,2021-03-13T00:00:00Z
covid,variants,172,2021-03-13T00:00:00Z
gas,prices,172,2021-03-13T00:00:00Z
national,day,172,2021-03-13T00:00:00Z
worldwide,pandemic,172,2021-03-13T00:00:00Z
corona,virus,171,2021-03-13T00:00:00Z
covid,era,171,2021-03-13T00:00:00Z
dems,passed,171,2021-03-13T00:00:00Z
health,department,171,2021-03-13T00:00:00Z
nirsal,plc,171,2021-03-13T00:00:00Z
pandemic,isn,171,2021-03-13T00:00:00Z
vaccine,support,171,2021-03-13T00:00:00Z
illegal,aliens,170,2021-03-13T00:00:00Z
pm,modi,170,2021-03-13T00:00:00Z
test,results,170,2021-03-13T00:00:00Z
total,deaths,170,2021-03-13T00:00:00Z
365,days,169,2021-03-13T00:00:00Z
deborah,birx,169,2021-03-13T00:00:00Z
ー,19,168,2021-03-13T00:00:00Z
1,5,168,2021-03-13T00:00:00Z
2,million,168,2021-03-13T00:00:00Z
30,000,167,2021-03-13T00:00:00Z
covid,denier,167,2021-03-13T00:00:00Z
covid,victim,167,2021-03-13T00:00:00Z
physical,therapist,167,2021-03-13T00:00:00Z
senronjohnson,joebiden,167,2021-03-13T00:00:00Z
1st,dose,166,2021-03-13T00:00:00Z
28,days,166,2021-03-13T00:00:00Z
5,days,166,2021-03-13T00:00:00Z
home,covid,166,2021-03-13T00:00:00Z
real,world,166,2021-03-13T00:00:00Z
covid,spike,165,2021-03-13T00:00:00Z
normal,life,165,2021-03-13T00:00:00Z
pandemic,impacts,165,2021-03-13T00:00:00Z
pandemic,life,165,2021-03-13T00:00:00Z
vast,majority,165,2021-03-13T00:00:00Z
19,crisis,164,2021-03-13T00:00:00Z
3,12,164,2021-03-13T00:00:00Z
coronavirus,outbreak,164,2021-03-13T00:00:00Z
covid,precautions,164,2021-03-13T00:00:00Z
vaccine,supply,164,2021-03-13T00:00:00Z
breaking,news,163,2021-03-13T00:00:00Z
news,covid,163,2021-03-13T00:00:00Z
vaccinated,covid,163,2021-03-13T00:00:00Z
vaccine,manufacturing,163,2021-03-13T00:00:00Z
03,13,162,2021-03-13T00:00:00Z
4,months,162,2021-03-13T00:00:00Z
covid,didn,162,2021-03-13T00:00:00Z
gmt,coronavirus,162,2021-03-13T00:00:00Z
passed,1,162,2021-03-13T00:00:00Z
green,shoots,161,2021-03-13T00:00:00Z
past,week,161,2021-03-13T00:00:00Z
8,czech,160,2021-03-13T00:00:00Z
cancelled,due,160,2021-03-13T00:00:00Z
covid,ー,160,2021-03-13T00:00:00Z
covid,law,160,2021-03-13T00:00:00Z
covid19,coronaviruspandemic,160,2021-03-13T00:00:00Z
czech,vcs,160,2021-03-13T00:00:00Z
shoots,pandemic,160,2021-03-13T00:00:00Z
survival,rate,160,2021-03-13T00:00:00Z
trump,deserves,160,2021-03-13T00:00:00Z
2021,opportunities,159,2021-03-13T00:00:00Z
300,ui,159,2021-03-13T00:00:00Z
break,lockdown,159,2021-03-13T00:00:00Z
coronavirus,coronavirusupdate,159,2021-03-13T00:00:00Z
local,services,159,2021-03-13T00:00:00Z
prevent,cuts,159,2021-03-13T00:00:00Z
congress,dems,158,2021-03-13T00:00:00Z
covid,happened,158,2021-03-13T00:00:00Z
deliver,stimulus,158,2021-03-13T00:00:00Z
dependents,cut,158,2021-03-13T00:00:00Z
dr,seuss,158,2021-03-13T00:00:00Z
extend,300,158,2021-03-13T00:00:00Z
frontline,workers,158,2021-03-13T00:00:00Z
half,extend,158,2021-03-13T00:00:00Z
health,insurance,158,2021-03-13T00:00:00Z
lives,lost,158,2021-03-13T00:00:00Z
ui,prevent,158,2021-03-13T00:00:00Z
13,2020,157,2021-03-13T00:00:00Z
7,days,157,2021-03-13T00:00:00Z
term,effects,157,2021-03-13T00:00:00Z
testing,positive,157,2021-03-13T00:00:00Z
blood,clot,156,2021-03-13T00:00:00Z
health,crisis,156,2021-03-13T00:00:00Z
million,americans,156,2021-03-13T00:00:00Z
travel,restrictions,156,2021-03-13T00:00:00Z
coronavirus,restrictions,155,2021-03-13T00:00:00Z
covid,anniversary,155,2021-03-13T00:00:00Z
covid,update,155,2021-03-13T00:00:00Z
hawaii,residents,155,2021-03-13T00:00:00Z
middle,class,155,2021-03-13T00:00:00Z
minimum,wage,155,2021-03-13T00:00:00Z
mitch,mcconnell,155,2021-03-13T00:00:00Z
mohfw,india,155,2021-03-13T00:00:00Z
air,purifier,154,2021-03-13T00:00:00Z
coronavirusupdate,covid19,154,2021-03-13T00:00:00Z
grocery,store,154,2021-03-13T00:00:00Z
people,dying,154,2021-03-13T00:00:00Z
sanctuary,housing,154,2021-03-13T00:00:00Z
2,week,153,2021-03-13T00:00:00Z
day,covid,153,2021-03-13T00:00:00Z
freight,loading,153,2021-03-13T00:00:00Z
immune,response,153,2021-03-13T00:00:00Z
lessons,learned,153,2021-03-13T00:00:00Z
pandemic,lockdown,153,2021-03-13T00:00:00Z
press,conference,153,2021-03-13T00:00:00Z
safety,measures,153,2021-03-13T00:00:00Z
19,infections,152,2021-03-13T00:00:00Z
9,11,152,2021-03-13T00:00:00Z
coronavirus,lockdown,152,2021-03-13T00:00:00Z
day,quarantine,152,2021-03-13T00:00:00Z
oxford,astrazeneca,152,2021-03-13T00:00:00Z
abc,news,151,2021-03-13T00:00:00Z
covid,regs,151,2021-03-13T00:00:00Z
relief,money,151,2021-03-13T00:00:00Z
vaccine,skeptics,150,2021-03-13T00:00:00Z
complete,lockdown,149,2021-03-13T00:00:00Z
flu,shot,149,2021-03-13T00:00:00Z
uk,variant,149,2021-03-13T00:00:00Z
amid,pandemic,148,2021-03-13T00:00:00Z
14,day,147,2021-03-13T00:00:00Z
19,tests,147,2021-03-13T00:00:00Z
intensive,care,147,2021-03-13T00:00:00Z
nhs,staff,147,2021-03-13T00:00:00Z
tax,cuts,147,2021-03-13T00:00:00Z
coronavirus,variants,146,2021-03-13T00:00:00Z
governors,study,146,2021-03-13T00:00:00Z
19,coronavirus,145,2021-03-13T00:00:00Z
asian,americans,145,2021-03-13T00:00:00Z
air,travel,144,2021-03-13T00:00:00Z
2,000,143,2021-03-13T00:00:00Z
530,000,143,2021-03-13T00:00:00Z
european,countries,143,2021-03-13T00:00:00Z
indo,pacific,143,2021-03-13T00:00:00Z
lives,matter,143,2021-03-13T00:00:00Z
lockdown,birthday,143,2021-03-13T00:00:00Z
follow,covid,142,2021-03-13T00:00:00Z
lockdown,3,142,2021-03-13T00:00:00Z
mar,13,142,2021-03-13T00:00:00Z
mortality,rate,142,2021-03-13T00:00:00Z
strict,lockdown,142,2021-03-13T00:00:00Z
uk,government,142,2021-03-13T00:00:00Z
unrestricted,bioweapon,142,2021-03-13T00:00:00Z
1,million,141,2021-03-13T00:00:00Z
canada,earlier,141,2021-03-13T00:00:00Z
covid,rates,141,2021-03-13T00:00:00Z
republican,governors,141,2021-03-13T00:00:00Z
illegal,gathering,140,2021-03-13T00:00:00Z
march,11,140,2021-03-13T00:00:00Z
safety,protocols,140,2021-03-13T00:00:00Z
vaccine,appointments,140,2021-03-13T00:00:00Z
wait,till,140,2021-03-13T00:00:00Z
19,infection,139,2021-03-13T00:00:00Z
cbc,news,139,2021-03-13T00:00:00Z
pandemic,times,139,2021-03-13T00:00:00Z
prevent,covid,139,2021-03-13T00:00:00Z
real,estate,139,2021-03-13T00:00:00Z
skeptics,frontline,139,2021-03-13T00:00:00Z
covid,lol,138,2021-03-13T00:00:00Z
pandemic,situation,138,2021-03-13T00:00:00Z
real,life,138,2021-03-13T00:00:00Z
vaccination,campaign,138,2021-03-13T00:00:00Z
anti,vaxxers,137,2021-03-13T00:00:00Z
child,marriage,137,2021-03-13T00:00:00Z
covid,brought,137,2021-03-13T00:00:00Z
covid,closure,137,2021-03-13T00:00:00Z
covid,issues,137,2021-03-13T00:00:00Z
cvs,health,137,2021-03-13T00:00:00Z
stop,covid,137,2021-03-13T00:00:00Z
19,jab,136,2021-03-13T00:00:00Z
black,people,136,2021-03-13T00:00:00Z
coronavirus,variant,136,2021-03-13T00:00:00Z
health,authorities,136,2021-03-13T00:00:00Z
proved,beneficial,136,2021-03-13T00:00:00Z
13,march,135,2021-03-13T00:00:00Z
child,care,135,2021-03-13T00:00:00Z
hate,covid,135,2021-03-13T00:00:00Z
pfizer,covid,135,2021-03-13T00:00:00Z
pre,existing,135,2021-03-13T00:00:00Z
rapid,testing,135,2021-03-13T00:00:00Z
wuhan,virus,135,2021-03-13T00:00:00Z
19,rules,134,2021-03-13T00:00:00Z
anti,vax,134,2021-03-13T00:00:00Z
steep,rise,134,2021-03-13T00:00:00Z
aged,care,133,2021-03-13T00:00:00Z
infection,rate,133,2021-03-13T00:00:00Z
infection,rates,133,2021-03-13T00:00:00Z
million,vaccines,133,2021-03-13T00:00:00Z
stimulus,money,133,2021-03-13T00:00:00Z
stimulus,payment,133,2021-03-13T00:00:00Z
2021,03,132,2021-03-13T00:00:00Z
covid,measures,132,2021-03-13T00:00:00Z
covid,time,132,2021-03-13T00:00:00Z
friday,march,132,2021-03-13T00:00:00Z
manufacturing,proved,132,2021-03-13T00:00:00Z
positive,patients,132,2021-03-13T00:00:00Z
1,billion,131,2021-03-13T00:00:00Z
priti,patel,131,2021-03-13T00:00:00Z
spanish,flu,131,2021-03-13T00:00:00Z
tested,negative,131,2021-03-13T00:00:00Z
economy,people,130,2021-03-13T00:00:00Z
home,sign,130,2021-03-13T00:00:00Z
indian,railways,130,2021-03-13T00:00:00Z
mountain,communities,130,2021-03-13T00:00:00Z
nepal,due,130,2021-03-13T00:00:00Z
people,vaccinated,130,2021-03-13T00:00:00Z
reeling,mountain,130,2021-03-13T00:00:00Z
clean,cut,129,2021-03-13T00:00:00Z
closed,due,129,2021-03-13T00:00:00Z
identified,expert,129,2021-03-13T00:00:00Z
