word1,word2,n,date
covid,victims,382,2021-02-24T00:00:00Z
coronavirus,variant,379,2021-02-24T00:00:00Z
business,leaders,378,2021-02-24T00:00:00Z
catching,covid,378,2021-02-24T00:00:00Z
free,covid,378,2021-02-24T00:00:00Z
3,months,376,2021-02-24T00:00:00Z
jim,jordan,376,2021-02-24T00:00:00Z
receive,covid,376,2021-02-24T00:00:00Z
3,weeks,375,2021-02-24T00:00:00Z
coronavirus,covid,372,2021-02-24T00:00:00Z
anti,lockdown,369,2021-02-24T00:00:00Z
spread,covid,368,2021-02-24T00:00:00Z
covid,passport,367,2021-02-24T00:00:00Z
lockdown,rules,367,2021-02-24T00:00:00Z
learning,disability,366,2021-02-24T00:00:00Z
pfizer,vaccine,365,2021-02-24T00:00:00Z
test,positive,362,2021-02-24T00:00:00Z
final,decision,359,2021-02-24T00:00:00Z
freya,cole,358,2021-02-24T00:00:00Z
66,effective,356,2021-02-24T00:00:00Z
federal,government,356,2021-02-24T00:00:00Z
shot,johnson,355,2021-02-24T00:00:00Z
watch,live,354,2021-02-24T00:00:00Z
health,issues,353,2021-02-24T00:00:00Z
quarantine,hotel,353,2021-02-24T00:00:00Z
2,2,350,2021-02-24T00:00:00Z
10,days,349,2021-02-24T00:00:00Z
covid,variants,349,2021-02-24T00:00:00Z
donald,trump,349,2021-02-24T00:00:00Z
soaked,raisins,349,2021-02-24T00:00:00Z
covid,outbreak,347,2021-02-24T00:00:00Z
lockdown,1,347,2021-02-24T00:00:00Z
care,workers,346,2021-02-24T00:00:00Z
health,centers,342,2021-02-24T00:00:00Z
supply,chain,342,2021-02-24T00:00:00Z
vaccine,passport,341,2021-02-24T00:00:00Z
people,die,338,2021-02-24T00:00:00Z
confirms,safety,337,2021-02-24T00:00:00Z
coronavirus,deaths,337,2021-02-24T00:00:00Z
matt,hancock,337,2021-02-24T00:00:00Z
task,force,335,2021-02-24T00:00:00Z
preventing,moderate,333,2021-02-24T00:00:00Z
2,months,332,2021-02-24T00:00:00Z
nicola,sturgeon,332,2021-02-24T00:00:00Z
drug,administration,331,2021-02-24T00:00:00Z
2,days,330,2021-02-24T00:00:00Z
school,students,330,2021-02-24T00:00:00Z
covid,doesn,329,2021-02-24T00:00:00Z
south,african,328,2021-02-24T00:00:00Z
deadly,pandemic,327,2021-02-24T00:00:00Z
fucking,pandemic,327,2021-02-24T00:00:00Z
vaccine,donations,326,2021-02-24T00:00:00Z
effective,fda,324,2021-02-24T00:00:00Z
million,masks,324,2021-02-24T00:00:00Z
common,sense,323,2021-02-24T00:00:00Z
covid,situation,322,2021-02-24T00:00:00Z
june,21st,321,2021-02-24T00:00:00Z
19,crisis,320,2021-02-24T00:00:00Z
defeat,covid19,320,2021-02-24T00:00:00Z
19,virus,318,2021-02-24T00:00:00Z
dead,body,318,2021-02-24T00:00:00Z
death,rates,318,2021-02-24T00:00:00Z
euco,worldrecoveryplan,318,2021-02-24T00:00:00Z
minpres,regsprecher,318,2021-02-24T00:00:00Z
palazzo,chigi,318,2021-02-24T00:00:00Z
regsprecher,sebastiankurz,318,2021-02-24T00:00:00Z
sebastiankurz,marinsanna,318,2021-02-24T00:00:00Z
stimulus,checks,318,2021-02-24T00:00:00Z
swedishpm,minpres,318,2021-02-24T00:00:00Z
amid,covid,317,2021-02-24T00:00:00Z
covid19,euco,317,2021-02-24T00:00:00Z
marinsanna,palazzo,317,2021-02-24T00:00:00Z
prioritise,health,317,2021-02-24T00:00:00Z
vulnerable,globally,317,2021-02-24T00:00:00Z
test,results,316,2021-02-24T00:00:00Z
covid,covid,315,2021-02-24T00:00:00Z
related,deaths,315,2021-02-24T00:00:00Z
low,income,314,2021-02-24T00:00:00Z
vaccine,meets,314,2021-02-24T00:00:00Z
care,homes,313,2021-02-24T00:00:00Z
19,tests,312,2021-02-24T00:00:00Z
lockdown,3,311,2021-02-24T00:00:00Z
relief,plan,311,2021-02-24T00:00:00Z
vaccine,supply,308,2021-02-24T00:00:00Z
bill,gates,307,2021-02-24T00:00:00Z
spreading,covid,307,2021-02-24T00:00:00Z
vaccine,effective,307,2021-02-24T00:00:00Z
daily,covid,306,2021-02-24T00:00:00Z
gavin,williamson,305,2021-02-24T00:00:00Z
vaccine,line,303,2021-02-24T00:00:00Z
dose,shot,300,2021-02-24T00:00:00Z
front,line,300,2021-02-24T00:00:00Z
pfizer,covid,299,2021-02-24T00:00:00Z
feb,23,298,2021-02-24T00:00:00Z
half,staff,298,2021-02-24T00:00:00Z
news,covid,297,2021-02-24T00:00:00Z
normal,life,297,2021-02-24T00:00:00Z
pandemic,world,295,2021-02-24T00:00:00Z
coronavirus,relief,294,2021-02-24T00:00:00Z
19,variant,293,2021-02-24T00:00:00Z
los,angeles,293,2021-02-24T00:00:00Z
makes,sense,293,2021-02-24T00:00:00Z
1,5,292,2021-02-24T00:00:00Z
1,dose,292,2021-02-24T00:00:00Z
economic,recovery,292,2021-02-24T00:00:00Z
vaccine,appointments,292,2021-02-24T00:00:00Z
vaccine,protects,292,2021-02-24T00:00:00Z
positivity,rate,291,2021-02-24T00:00:00Z
covid,virus,289,2021-02-24T00:00:00Z
road,map,289,2021-02-24T00:00:00Z
covid,started,288,2021-02-24T00:00:00Z
happy,birthday,288,2021-02-24T00:00:00Z
review,confirms,288,2021-02-24T00:00:00Z
vaccination,site,288,2021-02-24T00:00:00Z
requiring,standardizedtesting,287,2021-02-24T00:00:00Z
covid19,covid,285,2021-02-24T00:00:00Z
vaccine,appointment,285,2021-02-24T00:00:00Z
covid,passports,284,2021-02-24T00:00:00Z
summer,schools,284,2021-02-24T00:00:00Z
1,1,283,2021-02-24T00:00:00Z
hit,hard,283,2021-02-24T00:00:00Z
president,joe,283,2021-02-24T00:00:00Z
covid,era,282,2021-02-24T00:00:00Z
covid,spread,281,2021-02-24T00:00:00Z
covid19,vaccines,278,2021-02-24T00:00:00Z
stop,covid,278,2021-02-24T00:00:00Z
10,000,277,2021-02-24T00:00:00Z
breaking,news,276,2021-02-24T00:00:00Z
covid,shit,276,2021-02-24T00:00:00Z
covid,world,276,2021-02-24T00:00:00Z
live,updates,276,2021-02-24T00:00:00Z
million,doses,276,2021-02-24T00:00:00Z
24,7,275,2021-02-24T00:00:00Z
called,covid,275,2021-02-24T00:00:00Z
19,lockdown,274,2021-02-24T00:00:00Z
child,care,274,2021-02-24T00:00:00Z
7,day,271,2021-02-24T00:00:00Z
contracted,covid,271,2021-02-24T00:00:00Z
fda,analysis,270,2021-02-24T00:00:00Z
press,conference,270,2021-02-24T00:00:00Z
vaccinated,people,269,2021-02-24T00:00:00Z
vaccination,programme,268,2021-02-24T00:00:00Z
pandemic,relief,266,2021-02-24T00:00:00Z
national,lockdown,265,2021-02-24T00:00:00Z
vaccine,roll,265,2021-02-24T00:00:00Z
hong,kong,264,2021-02-24T00:00:00Z
mass,vaccination,264,2021-02-24T00:00:00Z
pandemic,related,263,2021-02-24T00:00:00Z
covid,deniers,262,2021-02-24T00:00:00Z
covid,infection,262,2021-02-24T00:00:00Z
black,people,261,2021-02-24T00:00:00Z
term,care,261,2021-02-24T00:00:00Z
uk,covid,261,2021-02-24T00:00:00Z
7,days,259,2021-02-24T00:00:00Z
february,23,259,2021-02-24T00:00:00Z
pcr,tests,259,2021-02-24T00:00:00Z
3,4,257,2021-02-24T00:00:00Z
grocery,store,257,2021-02-24T00:00:00Z
clinical,trials,254,2021-02-24T00:00:00Z
coronavirus,disease,254,2021-02-24T00:00:00Z
pfizer,biontech,254,2021-02-24T00:00:00Z
corona,virus,253,2021-02-24T00:00:00Z
heart,disease,253,2021-02-24T00:00:00Z
quarantine,rules,253,2021-02-24T00:00:00Z
23,2021,252,2021-02-24T00:00:00Z
frontline,workers,252,2021-02-24T00:00:00Z
infection,rates,252,2021-02-24T00:00:00Z
14,day,251,2021-02-24T00:00:00Z
north,carolina,251,2021-02-24T00:00:00Z
wuhan,lab,251,2021-02-24T00:00:00Z
real,estate,250,2021-02-24T00:00:00Z
11,months,249,2021-02-24T00:00:00Z
amid,pandemic,249,2021-02-24T00:00:00Z
contracting,covid,249,2021-02-24T00:00:00Z
current,covid,249,2021-02-24T00:00:00Z
prevents,covid,249,2021-02-24T00:00:00Z
community,health,248,2021-02-24T00:00:00Z
contact,tracing,248,2021-02-24T00:00:00Z
san,francisco,248,2021-02-24T00:00:00Z
covid,protocol,247,2021-02-24T00:00:00Z
food,pantries,247,2021-02-24T00:00:00Z
god,bless,247,2021-02-24T00:00:00Z
fox,news,246,2021-02-24T00:00:00Z
positive,test,245,2021-02-24T00:00:00Z
vaccine,shot,245,2021-02-24T00:00:00Z
2,24,244,2021-02-24T00:00:00Z
gmb,piersmorgan,244,2021-02-24T00:00:00Z
mandatory,quarantine,244,2021-02-24T00:00:00Z
2,5,243,2021-02-24T00:00:00Z
ghana,receives,242,2021-02-24T00:00:00Z
covid,vax,241,2021-02-24T00:00:00Z
washington,post,241,2021-02-24T00:00:00Z
asylum,seekers,239,2021-02-24T00:00:00Z
entire,pandemic,239,2021-02-24T00:00:00Z
march,15,239,2021-02-24T00:00:00Z
survival,rate,239,2021-02-24T00:00:00Z
covid,jabs,238,2021-02-24T00:00:00Z
ياريس,ارجوك,238,2021-02-24T00:00:00Z
tw,blood,237,2021-02-24T00:00:00Z
covax,delivers,236,2021-02-24T00:00:00Z
vaccine,dose,236,2021-02-24T00:00:00Z
lt,3,235,2021-02-24T00:00:00Z
4,months,234,2021-02-24T00:00:00Z
aid,bill,234,2021-02-24T00:00:00Z
confirmed,covid,234,2021-02-24T00:00:00Z
world,health,234,2021-02-24T00:00:00Z
2,000,233,2021-02-24T00:00:00Z
19,protocols,232,2021-02-24T00:00:00Z
stimulus,package,232,2021-02-24T00:00:00Z
covid,update,231,2021-02-24T00:00:00Z
top,business,231,2021-02-24T00:00:00Z
conspiracy,theories,229,2021-02-24T00:00:00Z
excess,deaths,229,2021-02-24T00:00:00Z
19,infection,228,2021-02-24T00:00:00Z
tested,negative,228,2021-02-24T00:00:00Z
whatshappeninginmyanmar,feb24coup,228,2021-02-24T00:00:00Z
covid,shots,227,2021-02-24T00:00:00Z
county,health,226,2021-02-24T00:00:00Z
scheme,covax,226,2021-02-24T00:00:00Z
business,owners,225,2021-02-24T00:00:00Z
2nd,covid,224,2021-02-24T00:00:00Z
prevent,covid,224,2021-02-24T00:00:00Z
72,hours,223,2021-02-24T00:00:00Z
covid,safety,223,2021-02-24T00:00:00Z
rollout,covid,223,2021-02-24T00:00:00Z
19,death,222,2021-02-24T00:00:00Z
5,days,222,2021-02-24T00:00:00Z
covid,variant,222,2021-02-24T00:00:00Z
trump,administration,222,2021-02-24T00:00:00Z
19,variants,221,2021-02-24T00:00:00Z
feb,2021,221,2021-02-24T00:00:00Z
lockdown,birthday,221,2021-02-24T00:00:00Z
york,city,221,2021-02-24T00:00:00Z
severe,disease,220,2021-02-24T00:00:00Z
vaccination,program,220,2021-02-24T00:00:00Z
house,covid,219,2021-02-24T00:00:00Z
million,americans,219,2021-02-24T00:00:00Z
pandemic,life,219,2021-02-24T00:00:00Z
covid,guidelines,218,2021-02-24T00:00:00Z
days,ago,218,2021-02-24T00:00:00Z
quarantine,hotels,217,2021-02-24T00:00:00Z
travel,restrictions,217,2021-02-24T00:00:00Z
covid,aid,216,2021-02-24T00:00:00Z
credits,gin,216,2021-02-24T00:00:00Z
gwyneth,paltrow,216,2021-02-24T00:00:00Z
international,travel,216,2021-02-24T00:00:00Z
flu,vaccine,215,2021-02-24T00:00:00Z
staff,endorses,215,2021-02-24T00:00:00Z
150,top,214,2021-02-24T00:00:00Z
hashtag,turkishstudentslivesmatter,214,2021-02-24T00:00:00Z
total,deaths,214,2021-02-24T00:00:00Z
deaths,reported,213,2021-02-24T00:00:00Z
million,covid,213,2021-02-24T00:00:00Z
safe,effective,213,2021-02-24T00:00:00Z
3,times,212,2021-02-24T00:00:00Z
common,cold,212,2021-02-24T00:00:00Z
lockdown,measures,211,2021-02-24T00:00:00Z
people,dying,211,2021-02-24T00:00:00Z
wednesday,february,211,2021-02-24T00:00:00Z
infectious,disease,210,2021-02-24T00:00:00Z
march,2021,210,2021-02-24T00:00:00Z
term,effects,210,2021-02-24T00:00:00Z
world,bank,210,2021-02-24T00:00:00Z
worldwide,pandemic,210,2021-02-24T00:00:00Z
19,infections,209,2021-02-24T00:00:00Z
spanish,flu,209,2021-02-24T00:00:00Z
covid,lockdowns,208,2021-02-24T00:00:00Z
pandemic,read,208,2021-02-24T00:00:00Z
south,korea,206,2021-02-24T00:00:00Z
ineligible,people,205,2021-02-24T00:00:00Z
vaccine,priority,205,2021-02-24T00:00:00Z
150,000,204,2021-02-24T00:00:00Z
anti,covid,204,2021-02-24T00:00:00Z
tests,positive,204,2021-02-24T00:00:00Z
1,million,203,2021-02-24T00:00:00Z
van,tam,203,2021-02-24T00:00:00Z
2nd,dose,202,2021-02-24T00:00:00Z
covid19,vaccination,202,2021-02-24T00:00:00Z
day,quarantine,202,2021-02-24T00:00:00Z
economic,crisis,202,2021-02-24T00:00:00Z
shot,prevents,202,2021-02-24T00:00:00Z
covid,stimulus,201,2021-02-24T00:00:00Z
lockdown,4,201,2021-02-24T00:00:00Z
medical,treatment,201,2021-02-24T00:00:00Z
response,team,201,2021-02-24T00:00:00Z
safety,measures,201,2021-02-24T00:00:00Z
town,hall,201,2021-02-24T00:00:00Z
vast,majority,200,2021-02-24T00:00:00Z
eu,commission,199,2021-02-24T00:00:00Z
fda,report,199,2021-02-24T00:00:00Z
hard,hit,198,2021-02-24T00:00:00Z
lockdown,roadmap,198,2021-02-24T00:00:00Z
pandemic,isn,198,2021-02-24T00:00:00Z
pm,modi,198,2021-02-24T00:00:00Z
stock,market,198,2021-02-24T00:00:00Z
wuhan,virus,198,2021-02-24T00:00:00Z
covid,strategy,197,2021-02-24T00:00:00Z
19,shot,196,2021-02-24T00:00:00Z
covid,infections,196,2021-02-24T00:00:00Z
health,insurance,196,2021-02-24T00:00:00Z
pearson,airport,196,2021-02-24T00:00:00Z
pre,existing,196,2021-02-24T00:00:00Z
vaccination,sites,196,2021-02-24T00:00:00Z
health,organization,195,2021-02-24T00:00:00Z
reduce,transmission,195,2021-02-24T00:00:00Z
health,crisis,194,2021-02-24T00:00:00Z
1,4,193,2021-02-24T00:00:00Z
coronavirus,restrictions,193,2021-02-24T00:00:00Z
pandemic,era,193,2021-02-24T00:00:00Z
vaccination,drive,193,2021-02-24T00:00:00Z
21st,june,192,2021-02-24T00:00:00Z
3,5,192,2021-02-24T00:00:00Z
bts,twt,192,2021-02-24T00:00:00Z
coronavirus,crisis,192,2021-02-24T00:00:00Z
flu,season,192,2021-02-24T00:00:00Z
health,ministry,192,2021-02-24T00:00:00Z
health,services,192,2021-02-24T00:00:00Z
ongoing,pandemic,192,2021-02-24T00:00:00Z
social,care,192,2021-02-24T00:00:00Z
corona,pandemic,191,2021-02-24T00:00:00Z
mortality,rate,191,2021-02-24T00:00:00Z
vaccine,clinic,191,2021-02-24T00:00:00Z
lottery,winners,190,2021-02-24T00:00:00Z
public,schools,190,2021-02-24T00:00:00Z
short,term,190,2021-02-24T00:00:00Z
single,day,190,2021-02-24T00:00:00Z
2,covid,188,2021-02-24T00:00:00Z
6,weeks,188,2021-02-24T00:00:00Z
mohfw,india,188,2021-02-24T00:00:00Z
pregnant,women,188,2021-02-24T00:00:00Z
19,situation,187,2021-02-24T00:00:00Z
health,conditions,186,2021-02-24T00:00:00Z
sky,news,186,2021-02-24T00:00:00Z
vaccine,found,186,2021-02-24T00:00:00Z
winter,storm,186,2021-02-24T00:00:00Z
15,minimum,185,2021-02-24T00:00:00Z
19,data,185,2021-02-24T00:00:00Z
1st,covid,185,2021-02-24T00:00:00Z
covid,happened,185,2021-02-24T00:00:00Z
poorly,run,185,2021-02-24T00:00:00Z
2021,02,184,2021-02-24T00:00:00Z
conspiracy,theory,184,2021-02-24T00:00:00Z
feb,25,184,2021-02-24T00:00:00Z
gmt,coronavirus,184,2021-02-24T00:00:00Z
interview,due,184,2021-02-24T00:00:00Z
lockdown,browser,184,2021-02-24T00:00:00Z
meets,requirements,184,2021-02-24T00:00:00Z
pandemic,situation,184,2021-02-24T00:00:00Z
dv,lottery,183,2021-02-24T00:00:00Z
fake,news,183,2021-02-24T00:00:00Z
flu,deaths,183,2021-02-24T00:00:00Z
uk,lockdown,183,2021-02-24T00:00:00Z
2020,dv,182,2021-02-24T00:00:00Z
covid19,coronaviruspandemic,182,2021-02-24T00:00:00Z
health,sector,182,2021-02-24T00:00:00Z
home,covid,182,2021-02-24T00:00:00Z
supply,chains,182,2021-02-24T00:00:00Z
19,safety,181,2021-02-24T00:00:00Z
contract,covid,181,2021-02-24T00:00:00Z
fighting,covid,181,2021-02-24T00:00:00Z
key,workers,181,2021-02-24T00:00:00Z
lockdown,easing,181,2021-02-24T00:00:00Z
niw,usa,181,2021-02-24T00:00:00Z
120,000,180,2021-02-24T00:00:00Z
coronavirus,coronavirusupdate,180,2021-02-24T00:00:00Z
coronavirus,update,180,2021-02-24T00:00:00Z
infection,rate,180,2021-02-24T00:00:00Z
real,pandemic,180,2021-02-24T00:00:00Z
shot,vaccine,180,2021-02-24T00:00:00Z
coronavirus,live,179,2021-02-24T00:00:00Z
covid,final,179,2021-02-24T00:00:00Z
covid,strain,179,2021-02-24T00:00:00Z
health,england,179,2021-02-24T00:00:00Z
biden,covid,178,2021-02-24T00:00:00Z
covid,denier,178,2021-02-24T00:00:00Z
taking,care,178,2021-02-24T00:00:00Z
covid,package,177,2021-02-24T00:00:00Z
lockdown,started,177,2021-02-24T00:00:00Z
potus,joebiden,177,2021-02-24T00:00:00Z
healthy,people,176,2021-02-24T00:00:00Z
pm,kisan,176,2021-02-24T00:00:00Z
rescue,plan,176,2021-02-24T00:00:00Z
coronavirusupdate,covid19,175,2021-02-24T00:00:00Z
rapid,covid,175,2021-02-24T00:00:00Z
white,people,175,2021-02-24T00:00:00Z
19,symptoms,174,2021-02-24T00:00:00Z
severe,illness,174,2021-02-24T00:00:00Z
wait,till,174,2021-02-24T00:00:00Z
lockdown,exit,173,2021-02-24T00:00:00Z
real,life,173,2021-02-24T00:00:00Z
car,accident,172,2021-02-24T00:00:00Z
centers,food,172,2021-02-24T00:00:00Z
coronavirus,outbreak,172,2021-02-24T00:00:00Z
medical,officer,172,2021-02-24T00:00:00Z
president,trump,172,2021-02-24T00:00:00Z
spring,break,172,2021-02-24T00:00:00Z
covid,don,171,2021-02-24T00:00:00Z
health,experts,171,2021-02-24T00:00:00Z
home,quarantine,171,2021-02-24T00:00:00Z
united,kingdom,171,2021-02-24T00:00:00Z
9,months,170,2021-02-24T00:00:00Z
dc,draino,170,2021-02-24T00:00:00Z
pandemic,continues,170,2021-02-24T00:00:00Z
standardized,testing,170,2021-02-24T00:00:00Z
19,rules,169,2021-02-24T00:00:00Z
astrazeneca,vaccine,169,2021-02-24T00:00:00Z
stimulus,bill,169,2021-02-24T00:00:00Z
current,pandemic,168,2021-02-24T00:00:00Z
democrats,1,168,2021-02-24T00:00:00Z
international,airport,168,2021-02-24T00:00:00Z
pandemic,times,168,2021-02-24T00:00:00Z
total,covid,168,2021-02-24T00:00:00Z
clinical,trial,167,2021-02-24T00:00:00Z
heart,attack,167,2021-02-24T00:00:00Z
blog,post,166,2021-02-24T00:00:00Z
cry,baby,166,2021-02-24T00:00:00Z
mandatory,hotel,166,2021-02-24T00:00:00Z
300,million,165,2021-02-24T00:00:00Z
3rd,wave,165,2021-02-24T00:00:00Z
