word1,word2,n,date
minimum,wage,495,2021-02-12T00:00:00Z
quarantine,facilities,493,2021-02-12T00:00:00Z
19,response,492,2021-02-12T00:00:00Z
quarantine,system,492,2021-02-12T00:00:00Z
coronavirus,restrictions,491,2021-02-12T00:00:00Z
dhughesy,danielandrewsmp,489,2021-02-12T00:00:00Z
people,don,485,2021-02-12T00:00:00Z
covid19,coronavirus,479,2021-02-12T00:00:00Z
covid,times,478,2021-02-12T00:00:00Z
g7,country,477,2021-02-12T00:00:00Z
home,covid,475,2021-02-12T00:00:00Z
daniel,andrews,473,2021-02-12T00:00:00Z
immune,system,470,2021-02-12T00:00:00Z
march,2020,470,2021-02-12T00:00:00Z
relief,package,468,2021-02-12T00:00:00Z
2,3,467,2021-02-12T00:00:00Z
borisjohnson,coronavirus,467,2021-02-12T00:00:00Z
covid,variant,466,2021-02-12T00:00:00Z
fuck,covid,465,2021-02-12T00:00:00Z
covid,virus,464,2021-02-12T00:00:00Z
lockdown,restrictions,463,2021-02-12T00:00:00Z
19,death,460,2021-02-12T00:00:00Z
biden,administration,458,2021-02-12T00:00:00Z
positive,covid,455,2021-02-12T00:00:00Z
weeks,ago,455,2021-02-12T00:00:00Z
gov,cuomo,452,2021-02-12T00:00:00Z
covid,rules,450,2021-02-12T00:00:00Z
vaccine,distribution,450,2021-02-12T00:00:00Z
11,59pm,449,2021-02-12T00:00:00Z
prime,minister,449,2021-02-12T00:00:00Z
coronavirus,covid19,448,2021-02-12T00:00:00Z
covid,protocols,446,2021-02-12T00:00:00Z
coronavirus,vaccines,445,2021-02-12T00:00:00Z
healthcare,workers,443,2021-02-12T00:00:00Z
spread,covid,441,2021-02-12T00:00:00Z
11,months,438,2021-02-12T00:00:00Z
asian,americans,437,2021-02-12T00:00:00Z
feb,22,437,2021-02-12T00:00:00Z
pfizer,vaccine,437,2021-02-12T00:00:00Z
toryboypierce,keir,437,2021-02-12T00:00:00Z
federal,responsibility,436,2021-02-12T00:00:00Z
19,nursing,433,2021-02-12T00:00:00Z
essential,workers,428,2021-02-12T00:00:00Z
lockdown,1,426,2021-02-12T00:00:00Z
2,2,424,2021-02-12T00:00:00Z
10,days,423,2021-02-12T00:00:00Z
travel,restrictions,423,2021-02-12T00:00:00Z
negative,covid,421,2021-02-12T00:00:00Z
home,death,418,2021-02-12T00:00:00Z
19,virus,417,2021-02-12T00:00:00Z
3,days,416,2021-02-12T00:00:00Z
vaccinated,people,414,2021-02-12T00:00:00Z
pre,pandemic,412,2021-02-12T00:00:00Z
covid,vaccinations,407,2021-02-12T00:00:00Z
health,department,406,2021-02-12T00:00:00Z
los,angeles,406,2021-02-12T00:00:00Z
9,000,405,2021-02-12T00:00:00Z
million,doses,403,2021-02-12T00:00:00Z
care,homes,400,2021-02-12T00:00:00Z
health,issues,400,2021-02-12T00:00:00Z
people,died,400,2021-02-12T00:00:00Z
president,trump,396,2021-02-12T00:00:00Z
national,lockdown,394,2021-02-12T00:00:00Z
disabled,people,393,2021-02-12T00:00:00Z
human,rights,393,2021-02-12T00:00:00Z
impeachment,trial,388,2021-02-12T00:00:00Z
task,force,388,2021-02-12T00:00:00Z
taylor,swift,388,2021-02-12T00:00:00Z
covid,symptoms,385,2021-02-12T00:00:00Z
common,sense,384,2021-02-12T00:00:00Z
coronavirus,deaths,383,2021-02-12T00:00:00Z
covid,isn,382,2021-02-12T00:00:00Z
foreign,aid,382,2021-02-12T00:00:00Z
top,aide,382,2021-02-12T00:00:00Z
spreading,covid,379,2021-02-12T00:00:00Z
vaccine,dose,378,2021-02-12T00:00:00Z
19,lockdown,376,2021-02-12T00:00:00Z
test,positive,374,2021-02-12T00:00:00Z
14,day,373,2021-02-12T00:00:00Z
melbourne,lockdown,373,2021-02-12T00:00:00Z
valentines,day,373,2021-02-12T00:00:00Z
covid,denier,372,2021-02-12T00:00:00Z
catching,covid,371,2021-02-12T00:00:00Z
9,9,369,2021-02-12T00:00:00Z
american,people,367,2021-02-12T00:00:00Z
people,die,365,2021-02-12T00:00:00Z
fucking,pandemic,363,2021-02-12T00:00:00Z
19,outbreak,359,2021-02-12T00:00:00Z
friday,night,359,2021-02-12T00:00:00Z
holiday,inn,358,2021-02-12T00:00:00Z
1,3,356,2021-02-12T00:00:00Z
national,quarantine,356,2021-02-12T00:00:00Z
7,days,354,2021-02-12T00:00:00Z
fighting,covid,354,2021-02-12T00:00:00Z
quarantine,workers,354,2021-02-12T00:00:00Z
deadly,pandemic,353,2021-02-12T00:00:00Z
coronavirus,variant,350,2021-02-12T00:00:00Z
pandemic,keepourpromise,348,2021-02-12T00:00:00Z
19,related,346,2021-02-12T00:00:00Z
covid,nursing,345,2021-02-12T00:00:00Z
sky,news,344,2021-02-12T00:00:00Z
19,crisis,343,2021-02-12T00:00:00Z
covid,situation,342,2021-02-12T00:00:00Z
president,joe,340,2021-02-12T00:00:00Z
coronavirus,variants,338,2021-02-12T00:00:00Z
covid,outbreak,337,2021-02-12T00:00:00Z
care,workers,336,2021-02-12T00:00:00Z
1,9,333,2021-02-12T00:00:00Z
covid,doesn,332,2021-02-12T00:00:00Z
double,masking,332,2021-02-12T00:00:00Z
front,line,332,2021-02-12T00:00:00Z
real,estate,332,2021-02-12T00:00:00Z
covid,protocol,330,2021-02-12T00:00:00Z
social,distance,328,2021-02-12T00:00:00Z
vaccine,passports,328,2021-02-12T00:00:00Z
coronavirus,covid,327,2021-02-12T00:00:00Z
severe,covid,327,2021-02-12T00:00:00Z
vaccination,sites,326,2021-02-12T00:00:00Z
related,deaths,325,2021-02-12T00:00:00Z
covid,guidelines,324,2021-02-12T00:00:00Z
toilet,paper,324,2021-02-12T00:00:00Z
28,days,321,2021-02-12T00:00:00Z
entire,pandemic,321,2021-02-12T00:00:00Z
makes,sense,321,2021-02-12T00:00:00Z
1,1,320,2021-02-12T00:00:00Z
million,americans,318,2021-02-12T00:00:00Z
term,care,316,2021-02-12T00:00:00Z
day,quarantine,315,2021-02-12T00:00:00Z
frontline,workers,313,2021-02-12T00:00:00Z
pfizer,biontech,313,2021-02-12T00:00:00Z
covid,deniers,311,2021-02-12T00:00:00Z
3rd,lockdown,310,2021-02-12T00:00:00Z
days,ago,310,2021-02-12T00:00:00Z
coronavirus,lockdown,309,2021-02-12T00:00:00Z
happy,birthday,309,2021-02-12T00:00:00Z
care,home,305,2021-02-12T00:00:00Z
2,months,304,2021-02-12T00:00:00Z
neil,ferguson,304,2021-02-12T00:00:00Z
1,000,303,2021-02-12T00:00:00Z
vaccine,appointments,303,2021-02-12T00:00:00Z
400,000,302,2021-02-12T00:00:00Z
pcr,test,302,2021-02-12T00:00:00Z
test,results,302,2021-02-12T00:00:00Z
health,crisis,301,2021-02-12T00:00:00Z
immune,response,301,2021-02-12T00:00:00Z
7,day,300,2021-02-12T00:00:00Z
people,dying,299,2021-02-12T00:00:00Z
trump,administration,299,2021-02-12T00:00:00Z
covid,recovery,298,2021-02-12T00:00:00Z
10,000,295,2021-02-12T00:00:00Z
governor,cuomo,295,2021-02-12T00:00:00Z
19,tests,294,2021-02-12T00:00:00Z
feb,11,294,2021-02-12T00:00:00Z
testing,positive,294,2021-02-12T00:00:00Z
lockdown,measures,293,2021-02-12T00:00:00Z
positivity,rate,293,2021-02-12T00:00:00Z
quarantine,facility,293,2021-02-12T00:00:00Z
relief,plan,293,2021-02-12T00:00:00Z
19,protocols,292,2021-02-12T00:00:00Z
2,days,292,2021-02-12T00:00:00Z
contracted,covid,292,2021-02-12T00:00:00Z
covid,data,292,2021-02-12T00:00:00Z
watch,live,292,2021-02-12T00:00:00Z
covid,world,291,2021-02-12T00:00:00Z
covid,era,289,2021-02-12T00:00:00Z
namo,app,287,2021-02-12T00:00:00Z
quarantine,rules,287,2021-02-12T00:00:00Z
3,0,286,2021-02-12T00:00:00Z
covid,infection,286,2021-02-12T00:00:00Z
fake,news,286,2021-02-12T00:00:00Z
lt,3,286,2021-02-12T00:00:00Z
million,covid,286,2021-02-12T00:00:00Z
covid,safety,285,2021-02-12T00:00:00Z
covid,started,284,2021-02-12T00:00:00Z
19,variants,282,2021-02-12T00:00:00Z
daily,covid,280,2021-02-12T00:00:00Z
3,4,279,2021-02-12T00:00:00Z
covid,shit,276,2021-02-12T00:00:00Z
infection,rates,276,2021-02-12T00:00:00Z
covid,update,275,2021-02-12T00:00:00Z
economic,recovery,275,2021-02-12T00:00:00Z
covid,spread,274,2021-02-12T00:00:00Z
health,minister,274,2021-02-12T00:00:00Z
aide,admits,273,2021-02-12T00:00:00Z
quarantine,measures,271,2021-02-12T00:00:00Z
arthritis,drug,270,2021-02-12T00:00:00Z
bill,gates,270,2021-02-12T00:00:00Z
conspiracy,theories,270,2021-02-12T00:00:00Z
current,lockdown,268,2021-02-12T00:00:00Z
health,conditions,268,2021-02-12T00:00:00Z
n95,masks,268,2021-02-12T00:00:00Z
uk,government,267,2021-02-12T00:00:00Z
amazon,sues,266,2021-02-12T00:00:00Z
pandemic,related,264,2021-02-12T00:00:00Z
tested,negative,264,2021-02-12T00:00:00Z
death,rates,263,2021-02-12T00:00:00Z
happy,chinese,261,2021-02-12T00:00:00Z
wuhan,lab,260,2021-02-12T00:00:00Z
6,weeks,258,2021-02-12T00:00:00Z
dr,fauci,258,2021-02-12T00:00:00Z
talkradio,juliahb1,258,2021-02-12T00:00:00Z
coronavirus,relief,257,2021-02-12T00:00:00Z
raw,data,257,2021-02-12T00:00:00Z
happy,friday,256,2021-02-12T00:00:00Z
midnight,tonight,256,2021-02-12T00:00:00Z
11,2021,253,2021-02-12T00:00:00Z
24,7,253,2021-02-12T00:00:00Z
breaking,news,253,2021-02-12T00:00:00Z
tennis,players,253,2021-02-12T00:00:00Z
10,months,252,2021-02-12T00:00:00Z
vaccination,program,252,2021-02-12T00:00:00Z
day,1,251,2021-02-12T00:00:00Z
safety,measures,251,2021-02-12T00:00:00Z
1,400,249,2021-02-12T00:00:00Z
hate,crimes,249,2021-02-12T00:00:00Z
min,wage,249,2021-02-12T00:00:00Z
stimulus,checks,249,2021-02-12T00:00:00Z
vaccination,site,248,2021-02-12T00:00:00Z
12,02,247,2021-02-12T00:00:00Z
2,12,247,2021-02-12T00:00:00Z
1,5,246,2021-02-12T00:00:00Z
19,data,245,2021-02-12T00:00:00Z
anti,mask,245,2021-02-12T00:00:00Z
reopen,schools,245,2021-02-12T00:00:00Z
300,million,244,2021-02-12T00:00:00Z
500,000,244,2021-02-12T00:00:00Z
community,transmission,244,2021-02-12T00:00:00Z
held,accountable,244,2021-02-12T00:00:00Z
world,health,244,2021-02-12T00:00:00Z
amid,pandemic,243,2021-02-12T00:00:00Z
2nd,covid,242,2021-02-12T00:00:00Z
covid,denying,241,2021-02-12T00:00:00Z
cut,foreign,241,2021-02-12T00:00:00Z
pandemic,world,241,2021-02-12T00:00:00Z
fox,news,240,2021-02-12T00:00:00Z
petition,calling,240,2021-02-12T00:00:00Z
positive,test,240,2021-02-12T00:00:00Z
vaccine,supply,239,2021-02-12T00:00:00Z
happy,lunar,238,2021-02-12T00:00:00Z
normal,life,238,2021-02-12T00:00:00Z
york,nursing,238,2021-02-12T00:00:00Z
coronavirus,disease,237,2021-02-12T00:00:00Z
rapid,covid,237,2021-02-12T00:00:00Z
short,term,236,2021-02-12T00:00:00Z
stop,moaning,236,2021-02-12T00:00:00Z
super,bowl,236,2021-02-12T00:00:00Z
beat,covid,234,2021-02-12T00:00:00Z
stop,covid,234,2021-02-12T00:00:00Z
vaccine,appointment,234,2021-02-12T00:00:00Z
school,district,233,2021-02-12T00:00:00Z
occupational,disease,232,2021-02-12T00:00:00Z
free,covid,231,2021-02-12T00:00:00Z
kennedy,jr,231,2021-02-12T00:00:00Z
pandemic,relief,230,2021-02-12T00:00:00Z
confirmed,covid,229,2021-02-12T00:00:00Z
feb,2021,229,2021-02-12T00:00:00Z
fresh,air,229,2021-02-12T00:00:00Z
lockdown,due,229,2021-02-12T00:00:00Z
19,infections,228,2021-02-12T00:00:00Z
19,safety,228,2021-02-12T00:00:00Z
coronavirus,recovered,228,2021-02-12T00:00:00Z
positive,patients,228,2021-02-12T00:00:00Z
super,spreader,228,2021-02-12T00:00:00Z
covid,bill,227,2021-02-12T00:00:00Z
covid19,covid,227,2021-02-12T00:00:00Z
0,deaths,226,2021-02-12T00:00:00Z
anti,asian,226,2021-02-12T00:00:00Z
february,11,226,2021-02-12T00:00:00Z
press,conference,225,2021-02-12T00:00:00Z
covid19,vaccines,224,2021-02-12T00:00:00Z
feb,16,224,2021-02-12T00:00:00Z
vulnerable,people,224,2021-02-12T00:00:00Z
cbc,news,223,2021-02-12T00:00:00Z
covid,strategy,223,2021-02-12T00:00:00Z
excess,deaths,223,2021-02-12T00:00:00Z
person,learning,223,2021-02-12T00:00:00Z
200,000,222,2021-02-12T00:00:00Z
rishisunak,don,222,2021-02-12T00:00:00Z
aged,care,220,2021-02-12T00:00:00Z
hit,hard,220,2021-02-12T00:00:00Z
survival,rate,219,2021-02-12T00:00:00Z
doctors,nurses,218,2021-02-12T00:00:00Z
total,deaths,218,2021-02-12T00:00:00Z
vaccine,roll,218,2021-02-12T00:00:00Z
vast,majority,218,2021-02-12T00:00:00Z
2nd,dose,217,2021-02-12T00:00:00Z
cancelled,due,217,2021-02-12T00:00:00Z
mass,vaccination,217,2021-02-12T00:00:00Z
north,carolina,217,2021-02-12T00:00:00Z
perfect,quarantine,217,2021-02-12T00:00:00Z
19,symptoms,216,2021-02-12T00:00:00Z
county,health,216,2021-02-12T00:00:00Z
live,updates,216,2021-02-12T00:00:00Z
federal,govt,215,2021-02-12T00:00:00Z
mask,mandate,215,2021-02-12T00:00:00Z
remote,learning,215,2021-02-12T00:00:00Z
doctors,warn,214,2021-02-12T00:00:00Z
news,covid,214,2021-02-12T00:00:00Z
vaccination,programme,214,2021-02-12T00:00:00Z
abc,news,213,2021-02-12T00:00:00Z
healthy,people,213,2021-02-12T00:00:00Z
spanish,flu,213,2021-02-12T00:00:00Z
2,5,212,2021-02-12T00:00:00Z
corona,virus,212,2021-02-12T00:00:00Z
grocery,store,212,2021-02-12T00:00:00Z
march,break,212,2021-02-12T00:00:00Z
gov,andrew,211,2021-02-12T00:00:00Z
international,travel,211,2021-02-12T00:00:00Z
7,million,210,2021-02-12T00:00:00Z
coronavirus,crisis,210,2021-02-12T00:00:00Z
covid,lockdowns,210,2021-02-12T00:00:00Z
scott,morrison,210,2021-02-12T00:00:00Z
infection,rate,209,2021-02-12T00:00:00Z
real,pandemic,209,2021-02-12T00:00:00Z
day,covid,208,2021-02-12T00:00:00Z
vaccine,efforts,208,2021-02-12T00:00:00Z
black,people,207,2021-02-12T00:00:00Z
quarantine,lover,207,2021-02-12T00:00:00Z
coronavirus,outbreak,206,2021-02-12T00:00:00Z
called,covid,205,2021-02-12T00:00:00Z
coronavirus,vaccination,205,2021-02-12T00:00:00Z
covid,infections,205,2021-02-12T00:00:00Z
mandatory,quarantine,205,2021-02-12T00:00:00Z
19,exposure,204,2021-02-12T00:00:00Z
biden,announces,204,2021-02-12T00:00:00Z
coronavirus,patients,204,2021-02-12T00:00:00Z
covid,plan,204,2021-02-12T00:00:00Z
lockdown,birthday,204,2021-02-12T00:00:00Z
quarantine,program,204,2021-02-12T00:00:00Z
deaths,reported,203,2021-02-12T00:00:00Z
immigration,officials,203,2021-02-12T00:00:00Z
rollout,covid,203,2021-02-12T00:00:00Z
treating,covid,203,2021-02-12T00:00:00Z
vaccination,drive,203,2021-02-12T00:00:00Z
vaccine,shot,203,2021-02-12T00:00:00Z
ongoing,pandemic,202,2021-02-12T00:00:00Z
hails,india,201,2021-02-12T00:00:00Z
single,day,201,2021-02-12T00:00:00Z
close,contact,200,2021-02-12T00:00:00Z
health,workers,200,2021-02-12T00:00:00Z
lockdown,2,200,2021-02-12T00:00:00Z
19,infection,199,2021-02-12T00:00:00Z
disease,control,199,2021-02-12T00:00:00Z
supply,chain,199,2021-02-12T00:00:00Z
covid19,lockdown,198,2021-02-12T00:00:00Z
san,diego,198,2021-02-12T00:00:00Z
strict,lockdown,198,2021-02-12T00:00:00Z
travel,ban,198,2021-02-12T00:00:00Z
lockdown,life,196,2021-02-12T00:00:00Z
pandemic,times,196,2021-02-12T00:00:00Z
staying,home,196,2021-02-12T00:00:00Z
523,000,195,2021-02-12T00:00:00Z
fastest,country,195,2021-02-12T00:00:00Z
mortality,rate,195,2021-02-12T00:00:00Z
ny,nursing,195,2021-02-12T00:00:00Z
anthea,turner,194,2021-02-12T00:00:00Z
fingers,crossed,194,2021-02-12T00:00:00Z
october,mandatory,194,2021-02-12T00:00:00Z
rapid,tests,194,2021-02-12T00:00:00Z
1,million,193,2021-02-12T00:00:00Z
2,000,193,2021-02-12T00:00:00Z
blog,post,193,2021-02-12T00:00:00Z
covid,ward,193,2021-02-12T00:00:00Z
current,covid,193,2021-02-12T00:00:00Z
real,life,193,2021-02-12T00:00:00Z
spring,break,193,2021-02-12T00:00:00Z
stop,killing,193,2021-02-12T00:00:00Z
tobias,ellwood,193,2021-02-12T00:00:00Z
1,4,192,2021-02-12T00:00:00Z
anti,covid,192,2021-02-12T00:00:00Z
current,pandemic,192,2021-02-12T00:00:00Z
lockdown,starts,192,2021-02-12T00:00:00Z
12,feb,191,2021-02-12T00:00:00Z
4,months,191,2021-02-12T00:00:00Z
4,weeks,191,2021-02-12T00:00:00Z
hid,data,191,2021-02-12T00:00:00Z
business,owners,190,2021-02-12T00:00:00Z
close,contacts,190,2021-02-12T00:00:00Z
health,system,190,2021-02-12T00:00:00Z
lockdown,started,190,2021-02-12T00:00:00Z
15,000,189,2021-02-12T00:00:00Z
covid,callout,189,2021-02-12T00:00:00Z
pcr,tests,189,2021-02-12T00:00:00Z
taking,care,189,2021-02-12T00:00:00Z
days,lockdown,188,2021-02-12T00:00:00Z
uk,coronavirus,188,2021-02-12T00:00:00Z
active,covid,187,2021-02-12T00:00:00Z
covid,covid,187,2021-02-12T00:00:00Z
covid,shots,187,2021-02-12T00:00:00Z
health,ministry,187,2021-02-12T00:00:00Z
killing,people,187,2021-02-12T00:00:00Z
safety,protocols,187,2021-02-12T00:00:00Z
1,5m,186,2021-02-12T00:00:00Z
100,million,186,2021-02-12T00:00:00Z
30,min,186,2021-02-12T00:00:00Z
contracting,covid,186,2021-02-12T00:00:00Z
distancing,mask,186,2021-02-12T00:00:00Z
home,data,186,2021-02-12T00:00:00Z
mtv,fridaylivestream,186,2021-02-12T00:00:00Z
panic,buying,186,2021-02-12T00:00:00Z
underlying,health,186,2021-02-12T00:00:00Z
wuhan,virus,185,2021-02-12T00:00:00Z
saving,lives,184,2021-02-12T00:00:00Z
3,times,183,2021-02-12T00:00:00Z
covid,happened,183,2021-02-12T00:00:00Z
government,advisers,183,2021-02-12T00:00:00Z
health,experts,183,2021-02-12T00:00:00Z
pandemic,read,183,2021-02-12T00:00:00Z
common,cold,182,2021-02-12T00:00:00Z
hate,incidents,182,2021-02-12T00:00:00Z
mandatory,hotel,182,2021-02-12T00:00:00Z
friday,february,181,2021-02-12T00:00:00Z
pandemic,continues,181,2021-02-12T00:00:00Z
stimulus,check,181,2021-02-12T00:00:00Z
breaking,lockdown,180,2021-02-12T00:00:00Z
love,story,180,2021-02-12T00:00:00Z
pre,existing,180,2021-02-12T00:00:00Z
12,february,179,2021-02-12T00:00:00Z
handled,covid,179,2021-02-12T00:00:00Z
health,services,179,2021-02-12T00:00:00Z
pandemic,isn,179,2021-02-12T00:00:00Z
bombshell,report,178,2021-02-12T00:00:00Z
pandemic,life,178,2021-02-12T00:00:00Z
strong,immune,178,2021-02-12T00:00:00Z
african,variant,177,2021-02-12T00:00:00Z
care,facilities,177,2021-02-12T00:00:00Z
day,stage,177,2021-02-12T00:00:00Z
infectious,disease,177,2021-02-12T00:00:00Z
pharmacy,technician,177,2021-02-12T00:00:00Z
breaker,lockdown,176,2021-02-12T00:00:00Z
covid,policy,176,2021-02-12T00:00:00Z
covid,quarantine,176,2021-02-12T00:00:00Z
deaths,due,176,2021-02-12T00:00:00Z
elderly,people,176,2021-02-12T00:00:00Z
pandemic,lockdown,176,2021-02-12T00:00:00Z
cmo,england,175,2021-02-12T00:00:00Z
february,16,175,2021-02-12T00:00:00Z
life,saving,175,2021-02-12T00:00:00Z
mardi,gras,175,2021-02-12T00:00:00Z
purpose,built,175,2021-02-12T00:00:00Z
real,world,175,2021-02-12T00:00:00Z
term,effects,175,2021-02-12T00:00:00Z
coronavirus,update,174,2021-02-12T00:00:00Z
deliveroohelp,tom,174,2021-02-12T00:00:00Z
federal,quarantine,174,2021-02-12T00:00:00Z
social,care,174,2021-02-12T00:00:00Z
vaccination,clinic,174,2021-02-12T00:00:00Z
15,minimum,173,2021-02-12T00:00:00Z
40,percent,173,2021-02-12T00:00:00Z
china,virus,173,2021-02-12T00:00:00Z
low,income,173,2021-02-12T00:00:00Z
vaccinated,israelis,173,2021-02-12T00:00:00Z
covid,vax,172,2021-02-12T00:00:00Z
freya,cole,172,2021-02-12T00:00:00Z
population,density,172,2021-02-12T00:00:00Z
premier,daniel,172,2021-02-12T00:00:00Z
100,days,171,2021-02-12T00:00:00Z
4,severe,171,2021-02-12T00:00:00Z
hate,covid,171,2021-02-12T00:00:00Z
