word1,word2,n,date
chris,wallace,1124,2020-09-30T00:00:00Z
test,positive,1104,2020-09-30T00:00:00Z
covid,testing,1089,2020-09-30T00:00:00Z
supreme,court,1085,2020-09-30T00:00:00Z
1,000,1068,2020-09-30T00:00:00Z
covid,related,1044,2020-09-30T00:00:00Z
28,000,1033,2020-09-30T00:00:00Z
covid,pandemic,1033,2020-09-30T00:00:00Z
19,crisis,1032,2020-09-30T00:00:00Z
19,tests,960,2020-09-30T00:00:00Z
pre,existing,946,2020-09-30T00:00:00Z
covid,trump,939,2020-09-30T00:00:00Z
coronavirus,outbreak,925,2020-09-30T00:00:00Z
covid,tests,913,2020-09-30T00:00:00Z
called,covid,898,2020-09-30T00:00:00Z
covid,positive,882,2020-09-30T00:00:00Z
covid,debates2020,877,2020-09-30T00:00:00Z
6,months,871,2020-09-30T00:00:00Z
white,supremacists,870,2020-09-30T00:00:00Z
death,rate,869,2020-09-30T00:00:00Z
covid19,coronavirus,861,2020-09-30T00:00:00Z
covid,free,849,2020-09-30T00:00:00Z
19,response,847,2020-09-30T00:00:00Z
19,patients,823,2020-09-30T00:00:00Z
covid,rules,813,2020-09-30T00:00:00Z
1,million,797,2020-09-30T00:00:00Z
fight,covid,794,2020-09-30T00:00:00Z
covid,hit,788,2020-09-30T00:00:00Z
24,hours,779,2020-09-30T00:00:00Z
wear,masks,774,2020-09-30T00:00:00Z
task,force,756,2020-09-30T00:00:00Z
covid,plan,721,2020-09-30T00:00:00Z
205,000,714,2020-09-30T00:00:00Z
york,times,706,2020-09-30T00:00:00Z
people,die,688,2020-09-30T00:00:00Z
wearing,masks,686,2020-09-30T00:00:00Z
1,2,673,2020-09-30T00:00:00Z
september,30,670,2020-09-30T00:00:00Z
herd,immunity,667,2020-09-30T00:00:00Z
tests,positive,645,2020-09-30T00:00:00Z
test,results,640,2020-09-30T00:00:00Z
bbc,news,639,2020-09-30T00:00:00Z
trump,rally,638,2020-09-30T00:00:00Z
catch,covid,635,2020-09-30T00:00:00Z
china,virus,633,2020-09-30T00:00:00Z
proud,boys,626,2020-09-30T00:00:00Z
cruise,ships,624,2020-09-30T00:00:00Z
steelers,titans,615,2020-09-30T00:00:00Z
coronavirus,deaths,614,2020-09-30T00:00:00Z
realdonaldtrump,trump,614,2020-09-30T00:00:00Z
relief,bill,613,2020-09-30T00:00:00Z
30,2020,603,2020-09-30T00:00:00Z
realdonaldtrump,joebiden,601,2020-09-30T00:00:00Z
rapid,covid,600,2020-09-30T00:00:00Z
trump,administration,600,2020-09-30T00:00:00Z
covid,outbreak,599,2020-09-30T00:00:00Z
amid,covid,595,2020-09-30T00:00:00Z
fake,news,594,2020-09-30T00:00:00Z
bill,gates,589,2020-09-30T00:00:00Z
black,people,589,2020-09-30T00:00:00Z
social,media,585,2020-09-30T00:00:00Z
stay,safe,585,2020-09-30T00:00:00Z
coronavirus,covid,584,2020-09-30T00:00:00Z
covid,situation,583,2020-09-30T00:00:00Z
covid,isn,581,2020-09-30T00:00:00Z
19,restrictions,577,2020-09-30T00:00:00Z
covid,virus,569,2020-09-30T00:00:00Z
african,americans,563,2020-09-30T00:00:00Z
19,update,557,2020-09-30T00:00:00Z
covid,times,553,2020-09-30T00:00:00Z
flu,season,546,2020-09-30T00:00:00Z
covid,safe,544,2020-09-30T00:00:00Z
contracted,covid,543,2020-09-30T00:00:00Z
handled,covid,540,2020-09-30T00:00:00Z
health,officials,539,2020-09-30T00:00:00Z
coronavirus,response,538,2020-09-30T00:00:00Z
elon,musk,537,2020-09-30T00:00:00Z
cain,died,535,2020-09-30T00:00:00Z
coronavirus,crisis,534,2020-09-30T00:00:00Z
ships,docked,534,2020-09-30T00:00:00Z
covid,world,529,2020-09-30T00:00:00Z
stay,home,528,2020-09-30T00:00:00Z
sars,cov,526,2020-09-30T00:00:00Z
2,weeks,524,2020-09-30T00:00:00Z
global,pandemic,519,2020-09-30T00:00:00Z
coronavirus,restrictions,518,2020-09-30T00:00:00Z
2,2,514,2020-09-30T00:00:00Z
gt,gt,509,2020-09-30T00:00:00Z
caught,covid,506,2020-09-30T00:00:00Z
prime,minister,506,2020-09-30T00:00:00Z
people,dying,505,2020-09-30T00:00:00Z
months,ago,501,2020-09-30T00:00:00Z
calling,covid,500,2020-09-30T00:00:00Z
contact,tracing,499,2020-09-30T00:00:00Z
19,relief,495,2020-09-30T00:00:00Z
white,supremacist,493,2020-09-30T00:00:00Z
house,blocked,492,2020-09-30T00:00:00Z
cov,2,490,2020-09-30T00:00:00Z
coronavirus,relief,489,2020-09-30T00:00:00Z
existing,conditions,487,2020-09-30T00:00:00Z
tennessee,titans,482,2020-09-30T00:00:00Z
covid,covid,481,2020-09-30T00:00:00Z
college,student,478,2020-09-30T00:00:00Z
trump,didn,477,2020-09-30T00:00:00Z
care,homes,475,2020-09-30T00:00:00Z
phenomenal,job,472,2020-09-30T00:00:00Z
100,000,465,2020-09-30T00:00:00Z
19,complications,464,2020-09-30T00:00:00Z
19,death,460,2020-09-30T00:00:00Z
common,sense,458,2020-09-30T00:00:00Z
stop,covid,458,2020-09-30T00:00:00Z
206,000,454,2020-09-30T00:00:00Z
york,city,453,2020-09-30T00:00:00Z
condemn,white,452,2020-09-30T00:00:00Z
covid,secure,452,2020-09-30T00:00:00Z
fox,news,452,2020-09-30T00:00:00Z
titans,game,448,2020-09-30T00:00:00Z
covid,lockdown,446,2020-09-30T00:00:00Z
14,days,445,2020-09-30T00:00:00Z
7,million,444,2020-09-30T00:00:00Z
handling,covid,444,2020-09-30T00:00:00Z
trump,doesn,439,2020-09-30T00:00:00Z
10,000,438,2020-09-30T00:00:00Z
total,deaths,437,2020-09-30T00:00:00Z
vice,president,435,2020-09-30T00:00:00Z
save,lives,434,2020-09-30T00:00:00Z
covid,doesn,429,2020-09-30T00:00:00Z
nursing,home,428,2020-09-30T00:00:00Z
people,don,427,2020-09-30T00:00:00Z
steelers,game,426,2020-09-30T00:00:00Z
covid,symptoms,424,2020-09-30T00:00:00Z
positivity,rate,424,2020-09-30T00:00:00Z
positive,test,423,2020-09-30T00:00:00Z
news,coronavirus,421,2020-09-30T00:00:00Z
trump,biden,419,2020-09-30T00:00:00Z
super,healthy,418,2020-09-30T00:00:00Z
healthcare,plan,416,2020-09-30T00:00:00Z
flu,shot,414,2020-09-30T00:00:00Z
19,related,410,2020-09-30T00:00:00Z
sept,30,406,2020-09-30T00:00:00Z
covid19,pandemic,401,2020-09-30T00:00:00Z
september,2020,401,2020-09-30T00:00:00Z
severe,covid,401,2020-09-30T00:00:00Z
debates2020,presidentialdebate2020,400,2020-09-30T00:00:00Z
fuck,covid,399,2020-09-30T00:00:00Z
coronavirus,lockdown,396,2020-09-30T00:00:00Z
catching,covid,394,2020-09-30T00:00:00Z
covid,biden,393,2020-09-30T00:00:00Z
dr,fauci,390,2020-09-30T00:00:00Z
stock,market,390,2020-09-30T00:00:00Z
sep,30,388,2020-09-30T00:00:00Z
19,debates2020,387,2020-09-30T00:00:00Z
19,virus,387,2020-09-30T00:00:00Z
care,home,387,2020-09-30T00:00:00Z
nhs,covid,387,2020-09-30T00:00:00Z
spread,covid,387,2020-09-30T00:00:00Z
health,canada,384,2020-09-30T00:00:00Z
titans,steelers,384,2020-09-30T00:00:00Z
michael,rosen,383,2020-09-30T00:00:00Z
press,conference,383,2020-09-30T00:00:00Z
testing,positive,383,2020-09-30T00:00:00Z
contracting,covid,382,2020-09-30T00:00:00Z
immune,system,382,2020-09-30T00:00:00Z
covid,economy,379,2020-09-30T00:00:00Z
black,americans,376,2020-09-30T00:00:00Z
call,covid,376,2020-09-30T00:00:00Z
debate,trump,376,2020-09-30T00:00:00Z
covid19,covid,374,2020-09-30T00:00:00Z
trump,failed,374,2020-09-30T00:00:00Z
19,recovery,368,2020-09-30T00:00:00Z
daily,covid,366,2020-09-30T00:00:00Z
corona,virus,365,2020-09-30T00:00:00Z
covid,era,363,2020-09-30T00:00:00Z
economic,recovery,361,2020-09-30T00:00:00Z
wuhan,virus,361,2020-09-30T00:00:00Z
social,distance,360,2020-09-30T00:00:00Z
common,cold,355,2020-09-30T00:00:00Z
2,million,354,2020-09-30T00:00:00Z
live,updates,353,2020-09-30T00:00:00Z
student,dies,353,2020-09-30T00:00:00Z
game,postponed,351,2020-09-30T00:00:00Z
200,million,348,2020-09-30T00:00:00Z
americans,dead,348,2020-09-30T00:00:00Z
mortality,rate,347,2020-09-30T00:00:00Z
darrellissa,realdonaldtrump,346,2020-09-30T00:00:00Z
coronavirus,update,345,2020-09-30T00:00:00Z
free,covid,343,2020-09-30T00:00:00Z
coronavirus,tests,340,2020-09-30T00:00:00Z
covid,shit,339,2020-09-30T00:00:00Z
200k,dead,338,2020-09-30T00:00:00Z
19,situation,337,2020-09-30T00:00:00Z
19,app,336,2020-09-30T00:00:00Z
lives,lost,335,2020-09-30T00:00:00Z
handle,covid,333,2020-09-30T00:00:00Z
health,issues,333,2020-09-30T00:00:00Z
health,workers,333,2020-09-30T00:00:00Z
cure,covid,332,2020-09-30T00:00:00Z
million,americans,332,2020-09-30T00:00:00Z
theme,park,332,2020-09-30T00:00:00Z
dead,americans,330,2020-09-30T00:00:00Z
existing,condition,330,2020-09-30T00:00:00Z
0208,090,329,2020-09-30T00:00:00Z
090,2121,329,2020-09-30T00:00:00Z
educate,talk,329,2020-09-30T00:00:00Z
empower,educate,329,2020-09-30T00:00:00Z
entertain,empower,329,2020-09-30T00:00:00Z
19,lockdown,328,2020-09-30T00:00:00Z
health,department,328,2020-09-30T00:00:00Z
news,covid,328,2020-09-30T00:00:00Z
healthy,college,326,2020-09-30T00:00:00Z
19,infections,324,2020-09-30T00:00:00Z
tested,negative,322,2020-09-30T00:00:00Z
spreading,covid,321,2020-09-30T00:00:00Z
200k,people,320,2020-09-30T00:00:00Z
blame,trump,320,2020-09-30T00:00:00Z
north,carolina,320,2020-09-30T00:00:00Z
19,coma,319,2020-09-30T00:00:00Z
coronavirus,stimulus,319,2020-09-30T00:00:00Z
federal,government,319,2020-09-30T00:00:00Z
pre,death,319,2020-09-30T00:00:00Z
weeks,ago,319,2020-09-30T00:00:00Z
trump,covid,318,2020-09-30T00:00:00Z
19,positive,317,2020-09-30T00:00:00Z
joebiden,realdonaldtrump,317,2020-09-30T00:00:00Z
watch,live,317,2020-09-30T00:00:00Z
empty,chair,316,2020-09-30T00:00:00Z
president,donald,316,2020-09-30T00:00:00Z
infection,rate,314,2020-09-30T00:00:00Z
related,deaths,314,2020-09-30T00:00:00Z
minimum,wage,313,2020-09-30T00:00:00Z
presidentialdebate2020,debates2020,313,2020-09-30T00:00:00Z
world,bank,313,2020-09-30T00:00:00Z
19,era,312,2020-09-30T00:00:00Z
deaths,due,312,2020-09-30T00:00:00Z
mask,mandate,312,2020-09-30T00:00:00Z
survival,rate,312,2020-09-30T00:00:00Z
biden,trump,309,2020-09-30T00:00:00Z
19,trump,308,2020-09-30T00:00:00Z
denounce,white,308,2020-09-30T00:00:00Z
travel,ban,307,2020-09-30T00:00:00Z
9,30,306,2020-09-30T00:00:00Z
debates,2020,306,2020-09-30T00:00:00Z
tax,returns,305,2020-09-30T00:00:00Z
coronavirus,test,304,2020-09-30T00:00:00Z
covid,started,303,2020-09-30T00:00:00Z
south,africa,303,2020-09-30T00:00:00Z
term,care,300,2020-09-30T00:00:00Z
3,months,299,2020-09-30T00:00:00Z
death,rates,299,2020-09-30T00:00:00Z
prevent,covid,299,2020-09-30T00:00:00Z
7,months,297,2020-09-30T00:00:00Z
covid,app,296,2020-09-30T00:00:00Z
americans,died,293,2020-09-30T00:00:00Z
super,spreader,293,2020-09-30T00:00:00Z
2,3,291,2020-09-30T00:00:00Z
world,health,291,2020-09-30T00:00:00Z
north,korea,290,2020-09-30T00:00:00Z
positive,tests,290,2020-09-30T00:00:00Z
safety,measures,290,2020-09-30T00:00:00Z
9,11,286,2020-09-30T00:00:00Z
saving,lives,285,2020-09-30T00:00:00Z
mask,wearing,284,2020-09-30T00:00:00Z
confirmed,covid,280,2020-09-30T00:00:00Z
postponed,due,280,2020-09-30T00:00:00Z
doxie53,djangomydog,277,2020-09-30T00:00:00Z
coronavirus,death,276,2020-09-30T00:00:00Z
pandemic,debates2020,276,2020-09-30T00:00:00Z
pcr,test,276,2020-09-30T00:00:00Z
deaths,reported,275,2020-09-30T00:00:00Z
covid,measures,274,2020-09-30T00:00:00Z
current,covid,274,2020-09-30T00:00:00Z
election,day,274,2020-09-30T00:00:00Z
health,insurance,274,2020-09-30T00:00:00Z
covid,happened,273,2020-09-30T00:00:00Z
death,count,271,2020-09-30T00:00:00Z
14,000,270,2020-09-30T00:00:00Z
covid,recovery,270,2020-09-30T00:00:00Z
hunter,biden,270,2020-09-30T00:00:00Z
covid,presidentialdebate2020,268,2020-09-30T00:00:00Z
neanderthal,genes,268,2020-09-30T00:00:00Z
trump,lied,268,2020-09-30T00:00:00Z
2nd,wave,267,2020-09-30T00:00:00Z
died,due,267,2020-09-30T00:00:00Z
inject,bleach,267,2020-09-30T00:00:00Z
million,covid,267,2020-09-30T00:00:00Z
9,000,265,2020-09-30T00:00:00Z
2,covid,264,2020-09-30T00:00:00Z
schools,reopen,264,2020-09-30T00:00:00Z
19,symptoms,262,2020-09-30T00:00:00Z
19,vaccines,262,2020-09-30T00:00:00Z
coronavirus,testing,262,2020-09-30T00:00:00Z
negative,effect,262,2020-09-30T00:00:00Z
fighting,covid,261,2020-09-30T00:00:00Z
keir,starmer,261,2020-09-30T00:00:00Z
coronavirus,disease,260,2020-09-30T00:00:00Z
north,east,260,2020-09-30T00:00:00Z
19,data,259,2020-09-30T00:00:00Z
covid,spread,259,2020-09-30T00:00:00Z
intensive,care,259,2020-09-30T00:00:00Z
coronavirus,infections,258,2020-09-30T00:00:00Z
covid,vaccines,258,2020-09-30T00:00:00Z
19,impact,257,2020-09-30T00:00:00Z
calls,bill,256,2020-09-30T00:00:00Z
cmo,england,256,2020-09-30T00:00:00Z
29,2020,255,2020-09-30T00:00:00Z
30,09,255,2020-09-30T00:00:00Z
false,positive,255,2020-09-30T00:00:00Z
false,positives,255,2020-09-30T00:00:00Z
realdonaldtrump,covid,255,2020-09-30T00:00:00Z
heart,disease,253,2020-09-30T00:00:00Z
3,weeks,252,2020-09-30T00:00:00Z
chinese,virus,251,2020-09-30T00:00:00Z
notre,dame,251,2020-09-30T00:00:00Z
potential,covid,251,2020-09-30T00:00:00Z
relief,package,250,2020-09-30T00:00:00Z
top,story,250,2020-09-30T00:00:00Z
supply,chain,249,2020-09-30T00:00:00Z
210,000,248,2020-09-30T00:00:00Z
contract,covid,248,2020-09-30T00:00:00Z
fatality,rate,248,2020-09-30T00:00:00Z
recovery,rate,248,2020-09-30T00:00:00Z
1,5,247,2020-09-30T00:00:00Z
10,football,247,2020-09-30T00:00:00Z
law,enforcement,247,2020-09-30T00:00:00Z
obama,biden,247,2020-09-30T00:00:00Z
health,organization,246,2020-09-30T00:00:00Z
tulsa,rally,246,2020-09-30T00:00:00Z
washington,post,246,2020-09-30T00:00:00Z
covid,safety,245,2020-09-30T00:00:00Z
uk,government,245,2020-09-30T00:00:00Z
vaccine,calls,245,2020-09-30T00:00:00Z
covid,infection,244,2020-09-30T00:00:00Z
health,experts,244,2020-09-30T00:00:00Z
28,days,243,2020-09-30T00:00:00Z
negative,covid,242,2020-09-30T00:00:00Z
19,infection,241,2020-09-30T00:00:00Z
covid,lol,241,2020-09-30T00:00:00Z
nfl,postpones,241,2020-09-30T00:00:00Z
people,dead,241,2020-09-30T00:00:00Z
covid,time,240,2020-09-30T00:00:00Z
trump,supporters,240,2020-09-30T00:00:00Z
vote,biden,240,2020-09-30T00:00:00Z
breaking,news,239,2020-09-30T00:00:00Z
15,minutes,238,2020-09-30T00:00:00Z
covid,lockdowns,238,2020-09-30T00:00:00Z
combat,covid,237,2020-09-30T00:00:00Z
coronavirus,live,237,2020-09-30T00:00:00Z
global,warming,237,2020-09-30T00:00:00Z
south,korea,236,2020-09-30T00:00:00Z
blaming,trump,234,2020-09-30T00:00:00Z
7,days,233,2020-09-30T00:00:00Z
covid,didn,233,2020-09-30T00:00:00Z
covid,question,233,2020-09-30T00:00:00Z
fresh,air,233,2020-09-30T00:00:00Z
park,business,233,2020-09-30T00:00:00Z
19,spread,232,2020-09-30T00:00:00Z
3,500,232,2020-09-30T00:00:00Z
million,jobs,232,2020-09-30T00:00:00Z
phase,3,232,2020-09-30T00:00:00Z
cwru,clevelandclinic,231,2020-09-30T00:00:00Z
tr,mp,231,2020-09-30T00:00:00Z
trump,brought,231,2020-09-30T00:00:00Z
killing,people,230,2020-09-30T00:00:00Z
mikedewine,realdonaldtrump,230,2020-09-30T00:00:00Z
act,2020,229,2020-09-30T00:00:00Z
covid,patient,229,2020-09-30T00:00:00Z
covid,wasn,229,2020-09-30T00:00:00Z
fake,biden,229,2020-09-30T00:00:00Z
september,29,229,2020-09-30T00:00:00Z
coronavirus,infection,228,2020-09-30T00:00:00Z
covid,rates,228,2020-09-30T00:00:00Z
flu,vaccine,228,2020-09-30T00:00:00Z
60,million,227,2020-09-30T00:00:00Z
coronavirus,rules,227,2020-09-30T00:00:00Z
positive,coronavirus,227,2020-09-30T00:00:00Z
realdonaldtrump,cwru,227,2020-09-30T00:00:00Z
covid,guidelines,226,2020-09-30T00:00:00Z
200k,covid,225,2020-09-30T00:00:00Z
coronavirus,task,225,2020-09-30T00:00:00Z
people,aren,225,2020-09-30T00:00:00Z
rare,covid,225,2020-09-30T00:00:00Z
trump,called,225,2020-09-30T00:00:00Z
pandemic,news,224,2020-09-30T00:00:00Z
single,day,224,2020-09-30T00:00:00Z
200k,deaths,223,2020-09-30T00:00:00Z
covid,infections,223,2020-09-30T00:00:00Z
injecting,bleach,223,2020-09-30T00:00:00Z
fda,commissioners,222,2020-09-30T00:00:00Z
mike,pence,222,2020-09-30T00:00:00Z
royal,glamorgan,222,2020-09-30T00:00:00Z
biden,didn,220,2020-09-30T00:00:00Z
trumps,fault,220,2020-09-30T00:00:00Z
1,3,219,2020-09-30T00:00:00Z
infectious,disease,219,2020-09-30T00:00:00Z
global,covid,217,2020-09-30T00:00:00Z
trump,won,217,2020-09-30T00:00:00Z
40,000,216,2020-09-30T00:00:00Z
alyssa,milano,216,2020-09-30T00:00:00Z
theme,parks,216,2020-09-30T00:00:00Z
19,hit,215,2020-09-30T00:00:00Z
coronavirus,slams,215,2020-09-30T00:00:00Z
covid,people,215,2020-09-30T00:00:00Z
covid19,protests,214,2020-09-30T00:00:00Z
human,rights,214,2020-09-30T00:00:00Z
19,rules,213,2020-09-30T00:00:00Z
fear,mongering,213,2020-09-30T00:00:00Z
glamorgan,hospital,213,2020-09-30T00:00:00Z
infection,rates,213,2020-09-30T00:00:00Z
presidentialdebate2020,presidentialdebate,213,2020-09-30T00:00:00Z
tax,cuts,213,2020-09-30T00:00:00Z
200k,americans,212,2020-09-30T00:00:00Z
7,000,212,2020-09-30T00:00:00Z
flu,deaths,212,2020-09-30T00:00:00Z
19,covid,211,2020-09-30T00:00:00Z
19,safety,211,2020-09-30T00:00:00Z
breast,cancer,211,2020-09-30T00:00:00Z
child,care,211,2020-09-30T00:00:00Z
testing,site,211,2020-09-30T00:00:00Z
covid,segment,210,2020-09-30T00:00:00Z
marisoltorresrs,theresaroets911,210,2020-09-30T00:00:00Z
maryanngarcianm,marisoltorresrs,210,2020-09-30T00:00:00Z
covid,covid19,209,2020-09-30T00:00:00Z
travel,restrictions,209,2020-09-30T00:00:00Z
unemployment,rate,209,2020-09-30T00:00:00Z
covid,update,208,2020-09-30T00:00:00Z
nobel,peace,208,2020-09-30T00:00:00Z
peace,prize,208,2020-09-30T00:00:00Z
cancelled,due,205,2020-09-30T00:00:00Z
djangomydog,mattincincy513,205,2020-09-30T00:00:00Z
middle,east,205,2020-09-30T00:00:00Z
chinese,plague,204,2020-09-30T00:00:00Z
school,district,204,2020-09-30T00:00:00Z
207,000,202,2020-09-30T00:00:00Z
care,plan,202,2020-09-30T00:00:00Z
health,crisis,202,2020-09-30T00:00:00Z
real,estate,202,2020-09-30T00:00:00Z
titans,players,202,2020-09-30T00:00:00Z
30,000,201,2020-09-30T00:00:00Z
9,29,201,2020-09-30T00:00:00Z
covid,don,201,2020-09-30T00:00:00Z
economy,covid,201,2020-09-30T00:00:00Z
titans,covid,201,2020-09-30T00:00:00Z
3,5,200,2020-09-30T00:00:00Z
debates2020,presidentialdebate,199,2020-09-30T00:00:00Z
healthcare,workers,199,2020-09-30T00:00:00Z
covid,alert,198,2020-09-30T00:00:00Z
makes,sense,198,2020-09-30T00:00:00Z
19,exposure,197,2020-09-30T00:00:00Z
blame,covid,197,2020-09-30T00:00:00Z
community,based,197,2020-09-30T00:00:00Z
coronavirus,debates2020,197,2020-09-30T00:00:00Z
hong,kong,197,2020-09-30T00:00:00Z
19,study,195,2020-09-30T00:00:00Z
candidates,debate,195,2020-09-30T00:00:00Z
coronavirus,updates,195,2020-09-30T00:00:00Z
covid,topic,195,2020-09-30T00:00:00Z
margie,strike,195,2020-09-30T00:00:00Z
stimulus,deal,195,2020-09-30T00:00:00Z
19,coronavirus,194,2020-09-30T00:00:00Z
2,5,194,2020-09-30T00:00:00Z
million,deaths,194,2020-09-30T00:00:00Z
10,days,193,2020-09-30T00:00:00Z
agenda21,id2020,193,2020-09-30T00:00:00Z
economy,race,193,2020-09-30T00:00:00Z
excess,deaths,193,2020-09-30T00:00:00Z
job,losses,193,2020-09-30T00:00:00Z
middle,class,193,2020-09-30T00:00:00Z
term,effects,193,2020-09-30T00:00:00Z
days,ago,192,2020-09-30T00:00:00Z
fix,covid,192,2020-09-30T00:00:00Z
id2020,operationlockstep,192,2020-09-30T00:00:00Z
operationlockstep,quantumtattoo,192,2020-09-30T00:00:00Z
plandemic,agenda21,192,2020-09-30T00:00:00Z
quantumtattoo,coronavirus,192,2020-09-30T00:00:00Z
theresaroets911,fake,192,2020-09-30T00:00:00Z
closed,due,191,2020-09-30T00:00:00Z
covid,protocols,191,2020-09-30T00:00:00Z
health,minister,191,2020-09-30T00:00:00Z
19,outbreaks,190,2020-09-30T00:00:00Z
7,day,190,2020-09-30T00:00:00Z
covid19,coronaviruspandemic,190,2020-09-30T00:00:00Z
pandemic,response,190,2020-09-30T00:00:00Z
2020,covid,189,2020-09-30T00:00:00Z
covid,stuff,189,2020-09-30T00:00:00Z
heart,attack,189,2020-09-30T00:00:00Z
pres,trump,189,2020-09-30T00:00:00Z
buttahbelieve,wordsdawn,188,2020-09-30T00:00:00Z
lisawnc1,buttahbelieve,188,2020-09-30T00:00:00Z
low,income,188,2020-09-30T00:00:00Z
october,2020,188,2020-09-30T00:00:00Z
10,times,187,2020-09-30T00:00:00Z
care,workers,187,2020-09-30T00:00:00Z
covid19,vaccine,187,2020-09-30T00:00:00Z
3,4,186,2020-09-30T00:00:00Z
coronavirus,coronavirusupdate,186,2020-09-30T00:00:00Z
dadilicious2,doxie53,186,2020-09-30T00:00:00Z
2,months,185,2020-09-30T00:00:00Z
aged,care,185,2020-09-30T00:00:00Z
coronavirusupdate,covid19,185,2020-09-30T00:00:00Z
gmt,coronavirus,185,2020-09-30T00:00:00Z
mattincincy513,realdonaldtrump,185,2020-09-30T00:00:00Z
oct,1,185,2020-09-30T00:00:00Z
pelosi,mnuchin,185,2020-09-30T00:00:00Z
police,brutality,185,2020-09-30T00:00:00Z
14,day,184,2020-09-30T00:00:00Z
covid,killed,184,2020-09-30T00:00:00Z
cris,n3wy,184,2020-09-30T00:00:00Z
19,health,183,2020-09-30T00:00:00Z
cbc,news,183,2020-09-30T00:00:00Z
health,conditions,183,2020-09-30T00:00:00Z
health,ministry,183,2020-09-30T00:00:00Z
3,days,182,2020-09-30T00:00:00Z
30,september,182,2020-09-30T00:00:00Z
covid,management,182,2020-09-30T00:00:00Z
immune,response,182,2020-09-30T00:00:00Z
los,angeles,182,2020-09-30T00:00:00Z
treat,covid,182,2020-09-30T00:00:00Z
100,million,181,2020-09-30T00:00:00Z
disqeet,lynnsinclair16,181,2020-09-30T00:00:00Z
garnerjennie,packwon,181,2020-09-30T00:00:00Z
jalorensen,garnerjennie,181,2020-09-30T00:00:00Z
live,events,181,2020-09-30T00:00:00Z
lynnsinclair16,jeyges,181,2020-09-30T00:00:00Z
october,1,181,2020-09-30T00:00:00Z
population,control,181,2020-09-30T00:00:00Z
rising,covid,181,2020-09-30T00:00:00Z
covid,risk,180,2020-09-30T00:00:00Z
customcore7,neverourpotus,180,2020-09-30T00:00:00Z
packwon,customcore7,180,2020-09-30T00:00:00Z
rapid,test,180,2020-09-30T00:00:00Z
wednesday,september,180,2020-09-30T00:00:00Z
hospital,admissions,179,2020-09-30T00:00:00Z
lanceusa70,disqeet,179,2020-09-30T00:00:00Z
neverourpotus,scrantonville,179,2020-09-30T00:00:00Z
survive,covid,179,2020-09-30T00:00:00Z
uk,coronavirus,179,2020-09-30T00:00:00Z
3,000,178,2020-09-30T00:00:00Z
3,700,178,2020-09-30T00:00:00Z
covid,hoax,178,2020-09-30T00:00:00Z
covid,tested,178,2020-09-30T00:00:00Z
test,result,178,2020-09-30T00:00:00Z
19,protocols,177,2020-09-30T00:00:00Z
american,lives,177,2020-09-30T00:00:00Z
cbic,india,177,2020-09-30T00:00:00Z
close,contact,177,2020-09-30T00:00:00Z
coronavirus,outbreaks,177,2020-09-30T00:00:00Z
shake,hands,177,2020-09-30T00:00:00Z
county,health,176,2020-09-30T00:00:00Z
death,certificate,176,2020-09-30T00:00:00Z
