word1,word2,n,date
covid,rules,998,2020-12-31T00:00:00Z
covid,isn,996,2020-12-31T00:00:00Z
covid,doesn,977,2020-12-31T00:00:00Z
covid,20,974,2020-12-31T00:00:00Z
pre,covid,974,2020-12-31T00:00:00Z
covid,response,972,2020-12-31T00:00:00Z
los,angeles,961,2020-12-31T00:00:00Z
vaccine,distribution,954,2020-12-31T00:00:00Z
david,perdue,942,2020-12-31T00:00:00Z
negative,covid,942,2020-12-31T00:00:00Z
hand,sanitizer,939,2020-12-31T00:00:00Z
stimulus,checks,930,2020-12-31T00:00:00Z
19,relief,928,2020-12-31T00:00:00Z
mask,wearing,927,2020-12-31T00:00:00Z
covid,safe,921,2020-12-31T00:00:00Z
herd,immunity,918,2020-12-31T00:00:00Z
people,died,918,2020-12-31T00:00:00Z
gt,gt,913,2020-12-31T00:00:00Z
health,officials,913,2020-12-31T00:00:00Z
post,pandemic,909,2020-12-31T00:00:00Z
3,weeks,903,2020-12-31T00:00:00Z
months,ago,900,2020-12-31T00:00:00Z
donald,trump,891,2020-12-31T00:00:00Z
spread,covid,888,2020-12-31T00:00:00Z
deadly,pandemic,882,2020-12-31T00:00:00Z
people,die,882,2020-12-31T00:00:00Z
pandemic,started,866,2020-12-31T00:00:00Z
nursing,homes,861,2020-12-31T00:00:00Z
catching,covid,857,2020-12-31T00:00:00Z
pandemic,response,848,2020-12-31T00:00:00Z
lockdown,rules,843,2020-12-31T00:00:00Z
boris,johnson,839,2020-12-31T00:00:00Z
social,distance,839,2020-12-31T00:00:00Z
finance,minister,834,2020-12-31T00:00:00Z
luke,letlow,834,2020-12-31T00:00:00Z
people,don,831,2020-12-31T00:00:00Z
covid,hit,830,2020-12-31T00:00:00Z
intentionally,removed,830,2020-12-31T00:00:00Z
american,people,818,2020-12-31T00:00:00Z
covid,variant,815,2020-12-31T00:00:00Z
spreading,covid,807,2020-12-31T00:00:00Z
wisconsin,hospital,806,2020-12-31T00:00:00Z
south,africa,805,2020-12-31T00:00:00Z
19,patients,802,2020-12-31T00:00:00Z
covid,deniers,800,2020-12-31T00:00:00Z
3,months,792,2020-12-31T00:00:00Z
amid,covid,789,2020-12-31T00:00:00Z
covid19,coronavirus,785,2020-12-31T00:00:00Z
dr,drew,782,2020-12-31T00:00:00Z
death,rate,779,2020-12-31T00:00:00Z
pandemic,hit,777,2020-12-31T00:00:00Z
planet,lockdown,770,2020-12-31T00:00:00Z
lt,3,766,2020-12-31T00:00:00Z
care,workers,760,2020-12-31T00:00:00Z
10,months,759,2020-12-31T00:00:00Z
coronavirus,covid19,753,2020-12-31T00:00:00Z
covid,virus,752,2020-12-31T00:00:00Z
dec,31,748,2020-12-31T00:00:00Z
god,bless,742,2020-12-31T00:00:00Z
hotel,quarantine,740,2020-12-31T00:00:00Z
front,line,737,2020-12-31T00:00:00Z
covid,outbreak,732,2020-12-31T00:00:00Z
covid,shit,732,2020-12-31T00:00:00Z
fucking,pandemic,729,2020-12-31T00:00:00Z
coronavirus,restrictions,728,2020-12-31T00:00:00Z
super,spreader,723,2020-12-31T00:00:00Z
staying,home,710,2020-12-31T00:00:00Z
sars,cov,708,2020-12-31T00:00:00Z
testing,positive,708,2020-12-31T00:00:00Z
1,000,707,2020-12-31T00:00:00Z
19,death,707,2020-12-31T00:00:00Z
employee,intentionally,705,2020-12-31T00:00:00Z
single,day,701,2020-12-31T00:00:00Z
6,months,699,2020-12-31T00:00:00Z
100,000,696,2020-12-31T00:00:00Z
covid,crisis,693,2020-12-31T00:00:00Z
immune,system,690,2020-12-31T00:00:00Z
doctor,oxford,688,2020-12-31T00:00:00Z
save,lives,680,2020-12-31T00:00:00Z
cov,2,679,2020-12-31T00:00:00Z
weeks,ago,676,2020-12-31T00:00:00Z
close,contact,673,2020-12-31T00:00:00Z
contracted,covid,672,2020-12-31T00:00:00Z
joe,biden,672,2020-12-31T00:00:00Z
19,testing,668,2020-12-31T00:00:00Z
york,times,667,2020-12-31T00:00:00Z
climate,change,666,2020-12-31T00:00:00Z
dr,fauci,665,2020-12-31T00:00:00Z
covid,symptoms,662,2020-12-31T00:00:00Z
pcr,test,656,2020-12-31T00:00:00Z
anti,lockdown,649,2020-12-31T00:00:00Z
14,day,646,2020-12-31T00:00:00Z
10,days,644,2020-12-31T00:00:00Z
hugh,montgomery,638,2020-12-31T00:00:00Z
19,variant,635,2020-12-31T00:00:00Z
wisconsin,health,634,2020-12-31T00:00:00Z
19,restrictions,628,2020-12-31T00:00:00Z
bbc,news,625,2020-12-31T00:00:00Z
2,3,623,2020-12-31T00:00:00Z
happy,2021,622,2020-12-31T00:00:00Z
trump,administration,622,2020-12-31T00:00:00Z
days,ago,621,2020-12-31T00:00:00Z
johncornyn,periniranch,621,2020-12-31T00:00:00Z
test,results,621,2020-12-31T00:00:00Z
2021,covid,618,2020-12-31T00:00:00Z
covid,lockdown,614,2020-12-31T00:00:00Z
common,sense,608,2020-12-31T00:00:00Z
daily,covid,604,2020-12-31T00:00:00Z
people,dying,604,2020-12-31T00:00:00Z
tested,negative,603,2020-12-31T00:00:00Z
28,days,602,2020-12-31T00:00:00Z
goodbye,2020,600,2020-12-31T00:00:00Z
contact,tracing,592,2020-12-31T00:00:00Z
intentionally,destroyed,588,2020-12-31T00:00:00Z
covid19,vaccine,586,2020-12-31T00:00:00Z
island,star,586,2020-12-31T00:00:00Z
recovery,rate,586,2020-12-31T00:00:00Z
uk,covid,585,2020-12-31T00:00:00Z
white,house,585,2020-12-31T00:00:00Z
19,strain,583,2020-12-31T00:00:00Z
catherine,austin,576,2020-12-31T00:00:00Z
austin,fitts,572,2020-12-31T00:00:00Z
covid,situation,572,2020-12-31T00:00:00Z
relief,checks,572,2020-12-31T00:00:00Z
hospital,worker,570,2020-12-31T00:00:00Z
top,story,570,2020-12-31T00:00:00Z
essential,workers,569,2020-12-31T00:00:00Z
health,issues,569,2020-12-31T00:00:00Z
federal,government,567,2020-12-31T00:00:00Z
20,million,565,2020-12-31T00:00:00Z
warp,speed,564,2020-12-31T00:00:00Z
19,outbreak,562,2020-12-31T00:00:00Z
beat,covid,562,2020-12-31T00:00:00Z
covid,ward,561,2020-12-31T00:00:00Z
day,quarantine,561,2020-12-31T00:00:00Z
survival,rate,561,2020-12-31T00:00:00Z
3,days,560,2020-12-31T00:00:00Z
president,trump,560,2020-12-31T00:00:00Z
december,2020,559,2020-12-31T00:00:00Z
2,months,558,2020-12-31T00:00:00Z
covid,patient,557,2020-12-31T00:00:00Z
covid,denier,549,2020-12-31T00:00:00Z
san,diego,547,2020-12-31T00:00:00Z
4,lockdown,546,2020-12-31T00:00:00Z
frontline,workers,546,2020-12-31T00:00:00Z
coronavirus,deaths,544,2020-12-31T00:00:00Z
31,2020,541,2020-12-31T00:00:00Z
19,update,540,2020-12-31T00:00:00Z
2,days,537,2020-12-31T00:00:00Z
rosie,wearamask,535,2020-12-31T00:00:00Z
2021,brings,533,2020-12-31T00:00:00Z
19,vaccinations,532,2020-12-31T00:00:00Z
december,31,532,2020-12-31T00:00:00Z
12,31,530,2020-12-31T00:00:00Z
corona,virus,529,2020-12-31T00:00:00Z
19,virus,526,2020-12-31T00:00:00Z
rule,breakers,524,2020-12-31T00:00:00Z
lockdown,1,519,2020-12-31T00:00:00Z
rod,phillips,519,2020-12-31T00:00:00Z
worldwide,pandemic,514,2020-12-31T00:00:00Z
congressman,elect,513,2020-12-31T00:00:00Z
excess,deaths,513,2020-12-31T00:00:00Z
stimulus,check,513,2020-12-31T00:00:00Z
covid,rule,511,2020-12-31T00:00:00Z
called,covid,506,2020-12-31T00:00:00Z
1,3,505,2020-12-31T00:00:00Z
covid,bill,501,2020-12-31T00:00:00Z
14,000,498,2020-12-31T00:00:00Z
covid,21,496,2020-12-31T00:00:00Z
health,system,493,2020-12-31T00:00:00Z
interview,planet,492,2020-12-31T00:00:00Z
sen,david,492,2020-12-31T00:00:00Z
2,2,489,2020-12-31T00:00:00Z
covid,protocols,489,2020-12-31T00:00:00Z
final,chapter,489,2020-12-31T00:00:00Z
health,department,485,2020-12-31T00:00:00Z
oxford,astrazeneca,480,2020-12-31T00:00:00Z
care,home,479,2020-12-31T00:00:00Z
10,000,476,2020-12-31T00:00:00Z
55,892,476,2020-12-31T00:00:00Z
hospital,employee,476,2020-12-31T00:00:00Z
stay,healthy,476,2020-12-31T00:00:00Z
china,approves,475,2020-12-31T00:00:00Z
free,2021,473,2020-12-31T00:00:00Z
positive,test,470,2020-12-31T00:00:00Z
rachelburden,bbcsounds,469,2020-12-31T00:00:00Z
covid,times,465,2020-12-31T00:00:00Z
removed,covid,465,2020-12-31T00:00:00Z
anti,maskers,463,2020-12-31T00:00:00Z
1,1,462,2020-12-31T00:00:00Z
doses,hospital,462,2020-12-31T00:00:00Z
pfizer,biontech,461,2020-12-31T00:00:00Z
star,dawn,457,2020-12-31T00:00:00Z
prime,minister,455,2020-12-31T00:00:00Z
2021,happy,454,2020-12-31T00:00:00Z
covid,spread,454,2020-12-31T00:00:00Z
fake,news,454,2020-12-31T00:00:00Z
lives,lost,453,2020-12-31T00:00:00Z
coronavirus,covid,452,2020-12-31T00:00:00Z
500,coronavirus,451,2020-12-31T00:00:00Z
fighting,covid,451,2020-12-31T00:00:00Z
entire,pandemic,450,2020-12-31T00:00:00Z
fight,covid,448,2020-12-31T00:00:00Z
jim,jordan,447,2020-12-31T00:00:00Z
dec,30,446,2020-12-31T00:00:00Z
300,000,443,2020-12-31T00:00:00Z
contract,covid,443,2020-12-31T00:00:00Z
pandemic,isn,441,2020-12-31T00:00:00Z
covid,didn,440,2020-12-31T00:00:00Z
medical,center,439,2020-12-31T00:00:00Z
covid,2,438,2020-12-31T00:00:00Z
elect,luke,437,2020-12-31T00:00:00Z
covid,victims,435,2020-12-31T00:00:00Z
related,deaths,435,2020-12-31T00:00:00Z
19,complications,433,2020-12-31T00:00:00Z
tier,3,430,2020-12-31T00:00:00Z
24,7,425,2020-12-31T00:00:00Z
west,virginia,425,2020-12-31T00:00:00Z
bbc5live,hugh,423,2020-12-31T00:00:00Z
supreme,court,422,2020-12-31T00:00:00Z
5,days,420,2020-12-31T00:00:00Z
covid19,covid,420,2020-12-31T00:00:00Z
nhs,staff,419,2020-12-31T00:00:00Z
moderna,covid,418,2020-12-31T00:00:00Z
top,10,417,2020-12-31T00:00:00Z
stop,covid,416,2020-12-31T00:00:00Z
task,force,416,2020-12-31T00:00:00Z
sanitizer,shortage,415,2020-12-31T00:00:00Z
strict,lockdown,415,2020-12-31T00:00:00Z
term,care,414,2020-12-31T00:00:00Z
worker,intentionally,414,2020-12-31T00:00:00Z
icu,beds,413,2020-12-31T00:00:00Z
survived,covid,413,2020-12-31T00:00:00Z
fbi,investigating,411,2020-12-31T00:00:00Z
wuhan,virus,407,2020-12-31T00:00:00Z
pre,pandemic,403,2020-12-31T00:00:00Z
1,5,402,2020-12-31T00:00:00Z
lockdown,measures,401,2020-12-31T00:00:00Z
contracting,covid,398,2020-12-31T00:00:00Z
lost,loved,398,2020-12-31T00:00:00Z
bye,2020,397,2020-12-31T00:00:00Z
covid,happened,397,2020-12-31T00:00:00Z
makes,sense,396,2020-12-31T00:00:00Z
facility,fee,395,2020-12-31T00:00:00Z
level,5,394,2020-12-31T00:00:00Z
19,related,393,2020-12-31T00:00:00Z
covid,started,393,2020-12-31T00:00:00Z
drug,facility,393,2020-12-31T00:00:00Z
lockdown,started,393,2020-12-31T00:00:00Z
monograph,drug,393,2020-12-31T00:00:00Z
bill,gates,392,2020-12-31T00:00:00Z
sick,leave,392,2020-12-31T00:00:00Z
2022,otc,391,2020-12-31T00:00:00Z
otc,monograph,391,2020-12-31T00:00:00Z
19,list,390,2020-12-31T00:00:00Z
ryan,fitzpatrick,390,2020-12-31T00:00:00Z
southern,california,389,2020-12-31T00:00:00Z
vaccination,plan,389,2020-12-31T00:00:00Z
dry,run,388,2020-12-31T00:00:00Z
january,2021,388,2020-12-31T00:00:00Z
42,people,387,2020-12-31T00:00:00Z
fee,nogooddeed,387,2020-12-31T00:00:00Z
americans,died,386,2020-12-31T00:00:00Z
covid,wards,386,2020-12-31T00:00:00Z
covid,vaccinations,385,2020-12-31T00:00:00Z
19,surge,383,2020-12-31T00:00:00Z
grocery,store,382,2020-12-31T00:00:00Z
heart,attacks,382,2020-12-31T00:00:00Z
news,covid,382,2020-12-31T00:00:00Z
wuhan,china,381,2020-12-31T00:00:00Z
fox,news,380,2020-12-31T00:00:00Z
12,30,379,2020-12-31T00:00:00Z
matthancock,nhsengland,379,2020-12-31T00:00:00Z
1,million,378,2020-12-31T00:00:00Z
healthy,people,378,2020-12-31T00:00:00Z
covid,infections,377,2020-12-31T00:00:00Z
12,months,375,2020-12-31T00:00:00Z
president,elect,375,2020-12-31T00:00:00Z
covid,infection,374,2020-12-31T00:00:00Z
normal,life,373,2020-12-31T00:00:00Z
real,estate,373,2020-12-31T00:00:00Z
abc,news,372,2020-12-31T00:00:00Z
2,0,370,2020-12-31T00:00:00Z
350,000,369,2020-12-31T00:00:00Z
intensive,care,369,2020-12-31T00:00:00Z
pcr,tests,369,2020-12-31T00:00:00Z
99,9,368,2020-12-31T00:00:00Z
bts,twt,368,2020-12-31T00:00:00Z
coronavirus,outbreak,368,2020-12-31T00:00:00Z
piersmorgan,matthancock,366,2020-12-31T00:00:00Z
total,lockdown,366,2020-12-31T00:00:00Z
9,11,364,2020-12-31T00:00:00Z
premier,league,364,2020-12-31T00:00:00Z
total,deaths,364,2020-12-31T00:00:00Z
conspiracy,theories,363,2020-12-31T00:00:00Z
heart,disease,363,2020-12-31T00:00:00Z
st,barts,363,2020-12-31T00:00:00Z
coronavirus,vaccines,362,2020-12-31T00:00:00Z
march,2020,362,2020-12-31T00:00:00Z
positivity,rate,362,2020-12-31T00:00:00Z
spanish,flu,362,2020-12-31T00:00:00Z
tax,cuts,361,2020-12-31T00:00:00Z
pandemic,situation,360,2020-12-31T00:00:00Z
pfizer,vaccine,360,2020-12-31T00:00:00Z
19,tests,358,2020-12-31T00:00:00Z
flu,season,358,2020-12-31T00:00:00Z
taking,care,357,2020-12-31T00:00:00Z
340,000,356,2020-12-31T00:00:00Z
covid,stimulus,356,2020-12-31T00:00:00Z
killing,people,356,2020-12-31T00:00:00Z
party,tonight,356,2020-12-31T00:00:00Z
30,2020,355,2020-12-31T00:00:00Z
80,000,355,2020-12-31T00:00:00Z
ongoing,pandemic,355,2020-12-31T00:00:00Z
pandemic,people,355,2020-12-31T00:00:00Z
care,homes,354,2020-12-31T00:00:00Z
19,response,353,2020-12-31T00:00:00Z
happy,birthday,353,2020-12-31T00:00:00Z
lives,matter,353,2020-12-31T00:00:00Z
test,result,352,2020-12-31T00:00:00Z
care,worker,351,2020-12-31T00:00:00Z
covid,guidelines,351,2020-12-31T00:00:00Z
hope,covid,350,2020-12-31T00:00:00Z
coronavirus,relief,349,2020-12-31T00:00:00Z
underlying,conditions,349,2020-12-31T00:00:00Z
quarantine,started,347,2020-12-31T00:00:00Z
2020,pandemic,346,2020-12-31T00:00:00Z
7,days,346,2020-12-31T00:00:00Z
world,war,346,2020-12-31T00:00:00Z
ontario,finance,345,2020-12-31T00:00:00Z
review,2020,344,2020-12-31T00:00:00Z
coronavirus,strain,343,2020-12-31T00:00:00Z
pre,existing,343,2020-12-31T00:00:00Z
contagious,covid,342,2020-12-31T00:00:00Z
covid,don,341,2020-12-31T00:00:00Z
doses,intentionally,339,2020-12-31T00:00:00Z
black,lives,338,2020-12-31T00:00:00Z
christmas,day,338,2020-12-31T00:00:00Z
common,cold,338,2020-12-31T00:00:00Z
hard,lockdown,338,2020-12-31T00:00:00Z
1,4,336,2020-12-31T00:00:00Z
12,weeks,336,2020-12-31T00:00:00Z
31,12,336,2020-12-31T00:00:00Z
contracts,covid,336,2020-12-31T00:00:00Z
jan,1,336,2020-12-31T00:00:00Z
million,doses,336,2020-12-31T00:00:00Z
masks,don,335,2020-12-31T00:00:00Z
8,months,332,2020-12-31T00:00:00Z
times,square,332,2020-12-31T00:00:00Z
lockdown,restrictions,330,2020-12-31T00:00:00Z
stock,market,330,2020-12-31T00:00:00Z
uk,variant,330,2020-12-31T00:00:00Z
covid,lol,329,2020-12-31T00:00:00Z
pandemic,relief,329,2020-12-31T00:00:00Z
pfizer,covid,329,2020-12-31T00:00:00Z
uk,coronavirus,329,2020-12-31T00:00:00Z
family,friends,328,2020-12-31T00:00:00Z
air,travellers,327,2020-12-31T00:00:00Z
false,positive,327,2020-12-31T00:00:00Z
covid,shot,326,2020-12-31T00:00:00Z
million,covid,326,2020-12-31T00:00:00Z
3,4,325,2020-12-31T00:00:00Z
2020,wasn,324,2020-12-31T00:00:00Z
health,workers,322,2020-12-31T00:00:00Z
19,protocols,321,2020-12-31T00:00:00Z
covid,2020,321,2020-12-31T00:00:00Z
covid,forces,321,2020-12-31T00:00:00Z
flu,shot,321,2020-12-31T00:00:00Z
mike,pence,321,2020-12-31T00:00:00Z
pandemic,2020,321,2020-12-31T00:00:00Z
gregabbott,tx,320,2020-12-31T00:00:00Z
fridge,ruining,319,2020-12-31T00:00:00Z
mortality,rate,319,2020-12-31T00:00:00Z
national,guard,319,2020-12-31T00:00:00Z
19,crisis,318,2020-12-31T00:00:00Z
4,months,318,2020-12-31T00:00:00Z
island,dies,318,2020-12-31T00:00:00Z
pandemic,happened,318,2020-12-31T00:00:00Z
25,000,316,2020-12-31T00:00:00Z
21,days,315,2020-12-31T00:00:00Z
conga,line,315,2020-12-31T00:00:00Z
covid,loves,315,2020-12-31T00:00:00Z
holiday,season,315,2020-12-31T00:00:00Z
middle,class,315,2020-12-31T00:00:00Z
test,negative,315,2020-12-31T00:00:00Z
forces,platforms,314,2020-12-31T00:00:00Z
negative,test,314,2020-12-31T00:00:00Z
people,aren,313,2020-12-31T00:00:00Z
commerce,offerings,312,2020-12-31T00:00:00Z
1918,pandemic,310,2020-12-31T00:00:00Z
primary,schools,310,2020-12-31T00:00:00Z
underlying,health,310,2020-12-31T00:00:00Z
fake,pandemic,308,2020-12-31T00:00:00Z
wrongfully,detained,308,2020-12-31T00:00:00Z
covid,list,307,2020-12-31T00:00:00Z
2,covid,306,2020-12-31T00:00:00Z
health,conditions,306,2020-12-31T00:00:00Z
workers,refuse,306,2020-12-31T00:00:00Z
county,health,304,2020-12-31T00:00:00Z
covid,complications,304,2020-12-31T00:00:00Z
midnight,tonight,304,2020-12-31T00:00:00Z
anti,mask,303,2020-12-31T00:00:00Z
10,million,302,2020-12-31T00:00:00Z
deaths,reported,302,2020-12-31T00:00:00Z
lost,2,302,2020-12-31T00:00:00Z
human,rights,301,2020-12-31T00:00:00Z
people,covid,300,2020-12-31T00:00:00Z
covid,won,299,2020-12-31T00:00:00Z
fear,mongering,299,2020-12-31T00:00:00Z
magically,disappear,299,2020-12-31T00:00:00Z
real,pandemic,299,2020-12-31T00:00:00Z
free,covid,298,2020-12-31T00:00:00Z
skid,row,298,2020-12-31T00:00:00Z
virus,variant,298,2020-12-31T00:00:00Z
doctors,nurses,297,2020-12-31T00:00:00Z
infectious,disease,296,2020-12-31T00:00:00Z
tnewtondunn,timesradio,296,2020-12-31T00:00:00Z
breaking,covid,295,2020-12-31T00:00:00Z
astrazeneca,vaccine,294,2020-12-31T00:00:00Z
black,people,294,2020-12-31T00:00:00Z
covid,tested,294,2020-12-31T00:00:00Z
death,rates,294,2020-12-31T00:00:00Z
january,2,294,2020-12-31T00:00:00Z
prevent,covid,293,2020-12-31T00:00:00Z
rich,people,292,2020-12-31T00:00:00Z
covid,regulations,291,2020-12-31T00:00:00Z
real,life,291,2020-12-31T00:00:00Z
school,closures,291,2020-12-31T00:00:00Z
covid,exposure,290,2020-12-31T00:00:00Z
infection,rates,290,2020-12-31T00:00:00Z
nye,party,290,2020-12-31T00:00:00Z
fingers,crossed,289,2020-12-31T00:00:00Z
flu,vaccine,289,2020-12-31T00:00:00Z
highly,contagious,289,2020-12-31T00:00:00Z
world,health,289,2020-12-31T00:00:00Z
19,infections,288,2020-12-31T00:00:00Z
4,000,288,2020-12-31T00:00:00Z
99,5,288,2020-12-31T00:00:00Z
angeles,times,288,2020-12-31T00:00:00Z
december,30,288,2020-12-31T00:00:00Z
mask,mandate,288,2020-12-31T00:00:00Z
nigel,farage,288,2020-12-31T00:00:00Z
pandemic,restrictions,288,2020-12-31T00:00:00Z
19,treatment,287,2020-12-31T00:00:00Z
distillers,distillers,287,2020-12-31T00:00:00Z
wall,street,287,2020-12-31T00:00:00Z
million,americans,286,2020-12-31T00:00:00Z
covid,lockdowns,284,2020-12-31T00:00:00Z
operation,warp,284,2020-12-31T00:00:00Z
post,lockdown,284,2020-12-31T00:00:00Z
united,kingdom,284,2020-12-31T00:00:00Z
2020,1,283,2020-12-31T00:00:00Z
day,1,283,2020-12-31T00:00:00Z
2,million,282,2020-12-31T00:00:00Z
christmas,eve,282,2020-12-31T00:00:00Z
lockdown,3,282,2020-12-31T00:00:00Z
la,county,281,2020-12-31T00:00:00Z
covid,protocol,280,2020-12-31T00:00:00Z
covid,secure,280,2020-12-31T00:00:00Z
rep,elect,280,2020-12-31T00:00:00Z
washington,post,280,2020-12-31T00:00:00Z
feel,bad,277,2020-12-31T00:00:00Z
flu,deaths,276,2020-12-31T00:00:00Z
south,korea,276,2020-12-31T00:00:00Z
3,times,275,2020-12-31T00:00:00Z
covid,wasn,275,2020-12-31T00:00:00Z
2,5,274,2020-12-31T00:00:00Z
amid,pandemic,274,2020-12-31T00:00:00Z
christmas,party,274,2020-12-31T00:00:00Z
clock,strikes,274,2020-12-31T00:00:00Z
fucking,covid,274,2020-12-31T00:00:00Z
taking,covid,274,2020-12-31T00:00:00Z
current,covid,273,2020-12-31T00:00:00Z
officer,tests,273,2020-12-31T00:00:00Z
fuck,2020,272,2020-12-31T00:00:00Z
variant,found,272,2020-12-31T00:00:00Z
covid,people,270,2020-12-31T00:00:00Z
false,positives,270,2020-12-31T00:00:00Z
seasonal,flu,270,2020-12-31T00:00:00Z
start,2021,270,2020-12-31T00:00:00Z
2021,bring,269,2020-12-31T00:00:00Z
nurse,tests,269,2020-12-31T00:00:00Z
19,lockdown,268,2020-12-31T00:00:00Z
19,patient,268,2020-12-31T00:00:00Z
george,floyd,268,2020-12-31T00:00:00Z
home,tonight,268,2020-12-31T00:00:00Z
19,positive,267,2020-12-31T00:00:00Z
deliberately,spoiled,267,2020-12-31T00:00:00Z
house,party,267,2020-12-31T00:00:00Z
relief,package,267,2020-12-31T00:00:00Z
4,days,266,2020-12-31T00:00:00Z
covid,rates,266,2020-12-31T00:00:00Z
covid,stuff,266,2020-12-31T00:00:00Z
covid,sucks,266,2020-12-31T00:00:00Z
nurse,contracts,266,2020-12-31T00:00:00Z
reserve,covid,266,2020-12-31T00:00:00Z
confirmed,covid,265,2020-12-31T00:00:00Z
covid,yesterday,265,2020-12-31T00:00:00Z
level,3,265,2020-12-31T00:00:00Z
lockdown,2,265,2020-12-31T00:00:00Z
10,minutes,264,2020-12-31T00:00:00Z
health,crisis,264,2020-12-31T00:00:00Z
worker,fired,264,2020-12-31T00:00:00Z
covid,ain,263,2020-12-31T00:00:00Z
covid,world,263,2020-12-31T00:00:00Z
realistic,path,263,2020-12-31T00:00:00Z
unemployment,benefits,263,2020-12-31T00:00:00Z
breaking,news,262,2020-12-31T00:00:00Z
china,virus,262,2020-12-31T00:00:00Z
covid,australia,262,2020-12-31T00:00:00Z
covid,unit,262,2020-12-31T00:00:00Z
mask,mandates,262,2020-12-31T00:00:00Z
covid,issues,261,2020-12-31T00:00:00Z
spreader,event,261,2020-12-31T00:00:00Z
term,effects,261,2020-12-31T00:00:00Z
nightingale,hospitals,260,2020-12-31T00:00:00Z
1,covid,259,2020-12-31T00:00:00Z
cbc,news,259,2020-12-31T00:00:00Z
covid,killed,259,2020-12-31T00:00:00Z
covid,safety,259,2020-12-31T00:00:00Z
covid,surge,259,2020-12-31T00:00:00Z
hate,covid,259,2020-12-31T00:00:00Z
severe,covid,259,2020-12-31T00:00:00Z
vaccine,roll,259,2020-12-31T00:00:00Z
2,hours,258,2020-12-31T00:00:00Z
2020,12,258,2020-12-31T00:00:00Z
3,000,258,2020-12-31T00:00:00Z
covid,results,258,2020-12-31T00:00:00Z
davenewworld,2,258,2020-12-31T00:00:00Z
night,curfew,258,2020-12-31T00:00:00Z
realdonaldtrump,foxnews,258,2020-12-31T00:00:00Z
1st,lockdown,257,2020-12-31T00:00:00Z
republican,senators,257,2020-12-31T00:00:00Z
