word1,word2,n,date
2,days,245,2021-09-19T00:00:00Z
jake,tapper,245,2021-09-19T00:00:00Z
heart,disease,243,2021-09-19T00:00:00Z
lockdown,protesters,243,2021-09-19T00:00:00Z
matt,barrie,242,2021-09-19T00:00:00Z
10,times,239,2021-09-19T00:00:00Z
religious,argument,239,2021-09-19T00:00:00Z
september,19,239,2021-09-19T00:00:00Z
breakthrough,covid,238,2021-09-19T00:00:00Z
fight,covid,237,2021-09-19T00:00:00Z
covid,patient,236,2021-09-19T00:00:00Z
attacking,nickiminaj,235,2021-09-19T00:00:00Z
covid,covid,235,2021-09-19T00:00:00Z
lab,leak,235,2021-09-19T00:00:00Z
recent,tweets,235,2021-09-19T00:00:00Z
team,democrat,235,2021-09-19T00:00:00Z
team,nicki,235,2021-09-19T00:00:00Z
lockdown,protests,234,2021-09-19T00:00:00Z
double,vaccinated,233,2021-09-19T00:00:00Z
juliette,io,233,2021-09-19T00:00:00Z
party,ruthlessly,233,2021-09-19T00:00:00Z
prime,minister,233,2021-09-19T00:00:00Z
ruthlessly,attacking,233,2021-09-19T00:00:00Z
coronavirus,vaccine,232,2021-09-19T00:00:00Z
covid,outbreak,232,2021-09-19T00:00:00Z
mortality,rate,231,2021-09-19T00:00:00Z
super,spreader,231,2021-09-19T00:00:00Z
100diane,drcaromers,230,2021-09-19T00:00:00Z
bigbaddenis,slsandpet,230,2021-09-19T00:00:00Z
cdrhbiscuitiii,drajm,230,2021-09-19T00:00:00Z
drajm,ketaminh,230,2021-09-19T00:00:00Z
gourlaysyd,msahwu,230,2021-09-19T00:00:00Z
imaanjoshi,cdrhbiscuitiii,230,2021-09-19T00:00:00Z
ketaminh,bigbaddenis,230,2021-09-19T00:00:00Z
msahwu,drpleach,230,2021-09-19T00:00:00Z
njbbari3,imaanjoshi,230,2021-09-19T00:00:00Z
pandemic,baby,230,2021-09-19T00:00:00Z
child,abuse,229,2021-09-19T00:00:00Z
credible,religious,229,2021-09-19T00:00:00Z
drpleach,100diane,229,2021-09-19T00:00:00Z
robert,buist,229,2021-09-19T00:00:00Z
slsandpet,drgregkelly,229,2021-09-19T00:00:00Z
vice,president,229,2021-09-19T00:00:00Z
covid19,covid,227,2021-09-19T00:00:00Z
comissionerkate,robert,226,2021-09-19T00:00:00Z
wuhan,lab,226,2021-09-19T00:00:00Z
anti,vaxx,225,2021-09-19T00:00:00Z
emmaandollie,realozsage,225,2021-09-19T00:00:00Z
19,virus,224,2021-09-19T00:00:00Z
daily,covid,224,2021-09-19T00:00:00Z
white,house,224,2021-09-19T00:00:00Z
19,09,223,2021-09-19T00:00:00Z
covid,passports,223,2021-09-19T00:00:00Z
social,distance,223,2021-09-19T00:00:00Z
vaccinated,covid,221,2021-09-19T00:00:00Z
healthy,people,220,2021-09-19T00:00:00Z
blood,clots,219,2021-09-19T00:00:00Z
health,workers,219,2021-09-19T00:00:00Z
testing,positive,219,2021-09-19T00:00:00Z
chinese,military,218,2021-09-19T00:00:00Z
protesting,covid,218,2021-09-19T00:00:00Z
covid,safe,217,2021-09-19T00:00:00Z
fauci,funded,217,2021-09-19T00:00:00Z
28,days,216,2021-09-19T00:00:00Z
covid,spread,216,2021-09-19T00:00:00Z
days,ago,216,2021-09-19T00:00:00Z
moderna,vaccines,216,2021-09-19T00:00:00Z
president,biden,216,2021-09-19T00:00:00Z
tested,negative,216,2021-09-19T00:00:00Z
coronavirus,research,215,2021-09-19T00:00:00Z
pandemic,climate,215,2021-09-19T00:00:00Z
makes,sense,214,2021-09-19T00:00:00Z
past,week,214,2021-09-19T00:00:00Z
unknown,address,214,2021-09-19T00:00:00Z
personal,freedom,213,2021-09-19T00:00:00Z
antibody,treatment,212,2021-09-19T00:00:00Z
health,officials,212,2021-09-19T00:00:00Z
heart,attack,212,2021-09-19T00:00:00Z
los,angeles,212,2021-09-19T00:00:00Z
uttar,pradesh,212,2021-09-19T00:00:00Z
realozsage,youarelobbylud,211,2021-09-19T00:00:00Z
youarelobbylud,njbbari3,211,2021-09-19T00:00:00Z
30,773,210,2021-09-19T00:00:00Z
covid,don,210,2021-09-19T00:00:00Z
level,4,210,2021-09-19T00:00:00Z
related,deaths,210,2021-09-19T00:00:00Z
60,projects,209,2021-09-19T00:00:00Z
dangerous,vaccinated,209,2021-09-19T00:00:00Z
funded,60,209,2021-09-19T00:00:00Z
pandemic,isn,209,2021-09-19T00:00:00Z
andrewhewat,katethekhemist,207,2021-09-19T00:00:00Z
covid,mandates,207,2021-09-19T00:00:00Z
square,swarmed,207,2021-09-19T00:00:00Z
09,2021,206,2021-09-19T00:00:00Z
1,000,205,2021-09-19T00:00:00Z
hundreds,protesting,205,2021-09-19T00:00:00Z
life,saving,205,2021-09-19T00:00:00Z
sep,19,205,2021-09-19T00:00:00Z
30,000,204,2021-09-19T00:00:00Z
vaccine,federal,204,2021-09-19T00:00:00Z
2,2,203,2021-09-19T00:00:00Z
vaccination,status,203,2021-09-19T00:00:00Z
coronavirus,covid19,202,2021-09-19T00:00:00Z
european,advisory,202,2021-09-19T00:00:00Z
19,death,201,2021-09-19T00:00:00Z
road,map,201,2021-09-19T00:00:00Z
supply,chain,201,2021-09-19T00:00:00Z
19,test,200,2021-09-19T00:00:00Z
beat,covid,200,2021-09-19T00:00:00Z
lives,lost,200,2021-09-19T00:00:00Z
covid,misinformation,199,2021-09-19T00:00:00Z
covid,rates,199,2021-09-19T00:00:00Z
donald,trump,199,2021-09-19T00:00:00Z
10,000,198,2021-09-19T00:00:00Z
neck,funding,198,2021-09-19T00:00:00Z
vaccinated,person,198,2021-09-19T00:00:00Z
covid,kills,197,2021-09-19T00:00:00Z
spanish,flu,197,2021-09-19T00:00:00Z
19,vaccinations,196,2021-09-19T00:00:00Z
covid,people,196,2021-09-19T00:00:00Z
ui,benefits,196,2021-09-19T00:00:00Z
covid,measures,195,2021-09-19T00:00:00Z
covid,protocol,195,2021-09-19T00:00:00Z
flu,vaccine,195,2021-09-19T00:00:00Z
marctennant,xuchuanmei,195,2021-09-19T00:00:00Z
monoclonal,antibody,195,2021-09-19T00:00:00Z
white,flags,195,2021-09-19T00:00:00Z
entire,pandemic,194,2021-09-19T00:00:00Z
neil,ferguson,194,2021-09-19T00:00:00Z
5,days,193,2021-09-19T00:00:00Z
cleavon,md,192,2021-09-19T00:00:00Z
getvaccinated,wearamask,192,2021-09-19T00:00:00Z
lockdown,rules,192,2021-09-19T00:00:00Z
1,3,191,2021-09-19T00:00:00Z
covid,policy,191,2021-09-19T00:00:00Z
covid,shit,191,2021-09-19T00:00:00Z
free,country,191,2021-09-19T00:00:00Z
jason,kenney,191,2021-09-19T00:00:00Z
covid,longhaulers,190,2021-09-19T00:00:00Z
funding,coronavirus,190,2021-09-19T00:00:00Z
katethekhemist,richardfromsyd1,190,2021-09-19T00:00:00Z
megachurch,preacher,190,2021-09-19T00:00:00Z
post,lockdown,190,2021-09-19T00:00:00Z
san,diego,190,2021-09-19T00:00:00Z
2,5,189,2021-09-19T00:00:00Z
conspiracy,theories,189,2021-09-19T00:00:00Z
debilitated,unable,189,2021-09-19T00:00:00Z
emergency,status,189,2021-09-19T00:00:00Z
government,advisers,189,2021-09-19T00:00:00Z
reinstate,ui,189,2021-09-19T00:00:00Z
chris,notcapn,188,2021-09-19T00:00:00Z
texas,megachurch,188,2021-09-19T00:00:00Z
mandate,chanting,186,2021-09-19T00:00:00Z
covid,ward,185,2021-09-19T00:00:00Z
day,lockdown,185,2021-09-19T00:00:00Z
dose,vaccination,185,2021-09-19T00:00:00Z
respect,bts,185,2021-09-19T00:00:00Z
breaking,dr,184,2021-09-19T00:00:00Z
food,shortages,184,2021-09-19T00:00:00Z
covid,vaccinations,183,2021-09-19T00:00:00Z
insurance,companies,183,2021-09-19T00:00:00Z
test,results,183,2021-09-19T00:00:00Z
covid,jabs,182,2021-09-19T00:00:00Z
positive,test,182,2021-09-19T00:00:00Z
alan,steel,181,2021-09-19T00:00:00Z
covid,icu,181,2021-09-19T00:00:00Z
drcaromers,drdayasharma,181,2021-09-19T00:00:00Z
intensive,care,181,2021-09-19T00:00:00Z
24,7,180,2021-09-19T00:00:00Z
abc,news,180,2021-09-19T00:00:00Z
covid,boosters,180,2021-09-19T00:00:00Z
double,vaxxed,180,2021-09-19T00:00:00Z
home,quarantine,180,2021-09-19T00:00:00Z
pfizer,covid,180,2021-09-19T00:00:00Z
tourism,sector,180,2021-09-19T00:00:00Z
treating,covid,180,2021-09-19T00:00:00Z
19,testing,179,2021-09-19T00:00:00Z
total,covid,179,2021-09-19T00:00:00Z
care,homes,178,2021-09-19T00:00:00Z
trump,devotee,178,2021-09-19T00:00:00Z
19,update,177,2021-09-19T00:00:00Z
fda,approved,177,2021-09-19T00:00:00Z
pcr,tests,177,2021-09-19T00:00:00Z
quarantined,video,177,2021-09-19T00:00:00Z
fake,news,176,2021-09-19T00:00:00Z
southern,border,176,2021-09-19T00:00:00Z
anti,maskers,175,2021-09-19T00:00:00Z
cpc,hq,175,2021-09-19T00:00:00Z
2,months,174,2021-09-19T00:00:00Z
crucial,role,174,2021-09-19T00:00:00Z
deaths,continue,174,2021-09-19T00:00:00Z
care,system,173,2021-09-19T00:00:00Z
drdayasharma,perpetualwinger,173,2021-09-19T00:00:00Z
fighting,covid,173,2021-09-19T00:00:00Z
south,africa,173,2021-09-19T00:00:00Z
bts,privacy,172,2021-09-19T00:00:00Z
play,crucial,172,2021-09-19T00:00:00Z
promoting,covid,172,2021-09-19T00:00:00Z
reviving,tourism,172,2021-09-19T00:00:00Z
100,coverage,171,2021-09-19T00:00:00Z
19,restrictions,171,2021-09-19T00:00:00Z
close,contact,171,2021-09-19T00:00:00Z
fear,mongering,171,2021-09-19T00:00:00Z
flu,season,171,2021-09-19T00:00:00Z
god,bless,171,2021-09-19T00:00:00Z
pandemic,people,171,2021-09-19T00:00:00Z
steel,dies,171,2021-09-19T00:00:00Z
vaccination,goa,171,2021-09-19T00:00:00Z
covid,2,170,2021-09-19T00:00:00Z
national,zoo,170,2021-09-19T00:00:00Z
covid,delta,169,2021-09-19T00:00:00Z
leaders,return,169,2021-09-19T00:00:00Z
leak,theory,169,2021-09-19T00:00:00Z
davidestcourt,theage,168,2021-09-19T00:00:00Z
director,john,168,2021-09-19T00:00:00Z
excess,deaths,168,2021-09-19T00:00:00Z
covid,didn,167,2021-09-19T00:00:00Z
covid,era,167,2021-09-19T00:00:00Z
covid,trust,167,2021-09-19T00:00:00Z
691,562,166,2021-09-19T00:00:00Z
continue,rising,166,2021-09-19T00:00:00Z
pandemic,situation,166,2021-09-19T00:00:00Z
significant,interference,166,2021-09-19T00:00:00Z
current,covid,165,2021-09-19T00:00:00Z
gqp,governors,165,2021-09-19T00:00:00Z
19,hospitalizations,164,2021-09-19T00:00:00Z
3,4,164,2021-09-19T00:00:00Z
anti,vaxers,164,2021-09-19T00:00:00Z
covid,urges,164,2021-09-19T00:00:00Z
rosie,duffield,164,2021-09-19T00:00:00Z
total,deaths,164,2021-09-19T00:00:00Z
voter,rights,164,2021-09-19T00:00:00Z
called,covid,163,2021-09-19T00:00:00Z
nursing,homes,163,2021-09-19T00:00:00Z
supreme,court,163,2021-09-19T00:00:00Z
2,000,162,2021-09-19T00:00:00Z
covid,lab,162,2021-09-19T00:00:00Z
covid,lol,162,2021-09-19T00:00:00Z
covid,safety,162,2021-09-19T00:00:00Z
heart,attacks,162,2021-09-19T00:00:00Z
moderna,covid,162,2021-09-19T00:00:00Z
13,deaths,161,2021-09-19T00:00:00Z
dystopian,rules,161,2021-09-19T00:00:00Z
investigate,kavanaugh,161,2021-09-19T00:00:00Z
pass,voter,161,2021-09-19T00:00:00Z
19,response,160,2021-09-19T00:00:00Z
arrest,trump,160,2021-09-19T00:00:00Z
barrett,arrest,160,2021-09-19T00:00:00Z
blue,seats,160,2021-09-19T00:00:00Z
deaths,replace,160,2021-09-19T00:00:00Z
fbi,wray,160,2021-09-19T00:00:00Z
flu,pandemic,160,2021-09-19T00:00:00Z
governors,promoting,160,2021-09-19T00:00:00Z
hospital,beds,160,2021-09-19T00:00:00Z
imprison,seditionists,160,2021-09-19T00:00:00Z
insurers,restore,160,2021-09-19T00:00:00Z
love,blue,160,2021-09-19T00:00:00Z
properly,investigate,160,2021-09-19T00:00:00Z
replace,fbi,160,2021-09-19T00:00:00Z
richardfromsyd1,rerbium,160,2021-09-19T00:00:00Z
sally,yates,160,2021-09-19T00:00:00Z
vaccines,don,160,2021-09-19T00:00:00Z
vax,gqp,160,2021-09-19T00:00:00Z
yates,properly,160,2021-09-19T00:00:00Z
19,outbreak,159,2021-09-19T00:00:00Z
congress,uphold,159,2021-09-19T00:00:00Z
covid,infected,159,2021-09-19T00:00:00Z
indiana,university,159,2021-09-19T00:00:00Z
medical,care,159,2021-09-19T00:00:00Z
mississippi,governor,159,2021-09-19T00:00:00Z
negative,test,159,2021-09-19T00:00:00Z
people,aren,159,2021-09-19T00:00:00Z
uphold,14a,159,2021-09-19T00:00:00Z
damn,pandemic,158,2021-09-19T00:00:00Z
pfizer,vaccine,158,2021-09-19T00:00:00Z
underlying,conditions,158,2021-09-19T00:00:00Z
4,days,157,2021-09-19T00:00:00Z
anti,science,157,2021-09-19T00:00:00Z
fatality,rate,157,2021-09-19T00:00:00Z
gov,tate,157,2021-09-19T00:00:00Z
vaccine,boosters,157,2021-09-19T00:00:00Z
4th,wave,156,2021-09-19T00:00:00Z
catherine,calderwood,156,2021-09-19T00:00:00Z
positivity,rate,156,2021-09-19T00:00:00Z
single,day,156,2021-09-19T00:00:00Z
stay,healthy,156,2021-09-19T00:00:00Z
university,health,156,2021-09-19T00:00:00Z
covid,rate,155,2021-09-19T00:00:00Z
guys,check,155,2021-09-19T00:00:00Z
silver,lining,155,2021-09-19T00:00:00Z
40,000,154,2021-09-19T00:00:00Z
brenthodgson,ragesheen,153,2021-09-19T00:00:00Z
covid,passport,153,2021-09-19T00:00:00Z
health,conditions,153,2021-09-19T00:00:00Z
ragesheen,juliette,153,2021-09-19T00:00:00Z
justin,trudeau,152,2021-09-19T00:00:00Z
pre,existing,152,2021-09-19T00:00:00Z
vaccine,booster,152,2021-09-19T00:00:00Z
daniel,andrews,151,2021-09-19T00:00:00Z
underlying,health,151,2021-09-19T00:00:00Z
urgent,care,151,2021-09-19T00:00:00Z
covid,surge,150,2021-09-19T00:00:00Z
hour,flight,150,2021-09-19T00:00:00Z
coronavirus,restrictions,149,2021-09-19T00:00:00Z
gop,governor,149,2021-09-19T00:00:00Z
travel,restrictions,149,2021-09-19T00:00:00Z
menstrual,cycles,148,2021-09-19T00:00:00Z
19,related,147,2021-09-19T00:00:00Z
urges,followers,147,2021-09-19T00:00:00Z
contact,tracing,146,2021-09-19T00:00:00Z
covid19,vaccine,146,2021-09-19T00:00:00Z
saving,lives,146,2021-09-19T00:00:00Z
viral,load,146,2021-09-19T00:00:00Z
world,wide,146,2021-09-19T00:00:00Z
100dianne,emmaandollie,145,2021-09-19T00:00:00Z
covid,policies,145,2021-09-19T00:00:00Z
18,2021,144,2021-09-19T00:00:00Z
