word1,word2,n,date
anti,vaxxers,1134,2021-07-24T00:00:00Z
anti,vax,1126,2021-07-24T00:00:00Z
organisations,fight,1094,2021-07-24T00:00:00Z
contribution,counts,1092,2021-07-24T00:00:00Z
19,patient,1087,2021-07-24T00:00:00Z
weapons,sacwantscoviduncontrollable,1065,2021-07-24T00:00:00Z
india,covid19indiahelp,1061,2021-07-24T00:00:00Z
unvaccinated,people,1058,2021-07-24T00:00:00Z
sacwantscoviduncontrollable,myanmarcovidsos,1045,2021-07-24T00:00:00Z
myanmarcovidsos,july24coup,1039,2021-07-24T00:00:00Z
8,pm,1036,2021-07-24T00:00:00Z
weapons,july24coup,1032,2021-07-24T00:00:00Z
people,survive,1031,2021-07-24T00:00:00Z
monastery,bhamo,1020,2021-07-24T00:00:00Z
solitary,confinement,1017,2021-07-24T00:00:00Z
covid,vaccination,1012,2021-07-24T00:00:00Z
ko,kyaw,1010,2021-07-24T00:00:00Z
19,vaccination,1005,2021-07-24T00:00:00Z
north,dagon,1000,2021-07-24T00:00:00Z
abducted,ko,998,2021-07-24T00:00:00Z
dagon,yangon,998,2021-07-24T00:00:00Z
terrorists,abducted,998,2021-07-24T00:00:00Z
coronavirus,misinformation,997,2021-07-24T00:00:00Z
combat,covid,995,2021-07-24T00:00:00Z
yangon,free,995,2021-07-24T00:00:00Z
kill,junta,991,2021-07-24T00:00:00Z
1,500,990,2021-07-24T00:00:00Z
misinformation,online,990,2021-07-24T00:00:00Z
radio,host,989,2021-07-24T00:00:00Z
weapons,stoptorture,987,2021-07-24T00:00:00Z
crimesagainsthumanity,icrc,986,2021-07-24T00:00:00Z
stoptorture,crimesagainsthumanity,986,2021-07-24T00:00:00Z
confinement,free,983,2021-07-24T00:00:00Z
spread,covid,972,2021-07-24T00:00:00Z
myanmar,junta,971,2021-07-24T00:00:00Z
social,media,971,2021-07-24T00:00:00Z
influential,spreader,970,2021-07-24T00:00:00Z
myanmarcovidsos,sacwantscoviduncontrollable,946,2021-07-24T00:00:00Z
social,distancing,943,2021-07-24T00:00:00Z
lockdown,protesters,939,2021-07-24T00:00:00Z
nursing,homes,930,2021-07-24T00:00:00Z
19,myanmarcovidsos,927,2021-07-24T00:00:00Z
immune,system,914,2021-07-24T00:00:00Z
covid,positive,902,2021-07-24T00:00:00Z
stay,home,902,2021-07-24T00:00:00Z
covid,death,901,2021-07-24T00:00:00Z
wear,masks,890,2021-07-24T00:00:00Z
mental,health,881,2021-07-24T00:00:00Z
post,pandemic,874,2021-07-24T00:00:00Z
19,crisis,857,2021-07-24T00:00:00Z
herd,immunity,857,2021-07-24T00:00:00Z
catching,covid,856,2021-07-24T00:00:00Z
covid,related,840,2021-07-24T00:00:00Z
spreading,covid,840,2021-07-24T00:00:00Z
stay,safe,838,2021-07-24T00:00:00Z
tokyo,olympics,836,2021-07-24T00:00:00Z
wearing,masks,831,2021-07-24T00:00:00Z
military,terrorists,816,2021-07-24T00:00:00Z
july24coup,icj,799,2021-07-24T00:00:00Z
icj,org,797,2021-07-24T00:00:00Z
fox,news,794,2021-07-24T00:00:00Z
double,jabbed,788,2021-07-24T00:00:00Z
931,people,784,2021-07-24T00:00:00Z
junta,military,784,2021-07-24T00:00:00Z
terrorists,icj,784,2021-07-24T00:00:00Z
bring,justic,775,2021-07-24T00:00:00Z
justic,whatshappeninginmyanmar,775,2021-07-24T00:00:00Z
2,weeks,770,2021-07-24T00:00:00Z
health,care,767,2021-07-24T00:00:00Z
covid,pandemic,753,2021-07-24T00:00:00Z
covid,shot,748,2021-07-24T00:00:00Z
military,dictatorship,746,2021-07-24T00:00:00Z
18,months,744,2021-07-24T00:00:00Z
vaccine,appointments,743,2021-07-24T00:00:00Z
emergency,covid,729,2021-07-24T00:00:00Z
unlawfully,abducted,724,2021-07-24T00:00:00Z
zip,code,721,2021-07-24T00:00:00Z
covid,tests,718,2021-07-24T00:00:00Z
pcr,test,717,2021-07-24T00:00:00Z
hard,lockdown,716,2021-07-24T00:00:00Z
people,don,710,2021-07-24T00:00:00Z
19,infected,708,2021-07-24T00:00:00Z
jul,24,701,2021-07-24T00:00:00Z
1,2,683,2021-07-24T00:00:00Z
death,rate,681,2021-07-24T00:00:00Z
vaccine,passports,676,2021-07-24T00:00:00Z
volunteering,services,663,2021-07-24T00:00:00Z
moe,suffering,662,2021-07-24T00:00:00Z
covid,deniers,661,2021-07-24T00:00:00Z
ward,40,661,2021-07-24T00:00:00Z
northdagon,yangon,660,2021-07-24T00:00:00Z
40,northdagon,659,2021-07-24T00:00:00Z
super,spreader,658,2021-07-24T00:00:00Z
authorities,giving,656,2021-07-24T00:00:00Z
term,effects,656,2021-07-24T00:00:00Z
giving,expired,655,2021-07-24T00:00:00Z
infected,patient,654,2021-07-24T00:00:00Z
busy,due,652,2021-07-24T00:00:00Z
nearby,people,652,2021-07-24T00:00:00Z
monastery,shwekyaynar,650,2021-07-24T00:00:00Z
night,free,650,2021-07-24T00:00:00Z
patient,collapsed,650,2021-07-24T00:00:00Z
shwekyaynar,ward,650,2021-07-24T00:00:00Z
ward,bhamo,650,2021-07-24T00:00:00Z
deaths,july24coup,647,2021-07-24T00:00:00Z
white,house,642,2021-07-24T00:00:00Z
detention,free,634,2021-07-24T00:00:00Z
solitary,detention,634,2021-07-24T00:00:00Z
climate,change,633,2021-07-24T00:00:00Z
nursing,home,629,2021-07-24T00:00:00Z
natural,immunity,621,2021-07-24T00:00:00Z
booster,shots,620,2021-07-24T00:00:00Z
em,resus,620,2021-07-24T00:00:00Z
covid,outbreak,618,2021-07-24T00:00:00Z
ayemyatharyar,phakant,615,2021-07-24T00:00:00Z
pre,covid,608,2021-07-24T00:00:00Z
test,positive,601,2021-07-24T00:00:00Z
covid,whatshappeninginmyanmar,600,2021-07-24T00:00:00Z
phakant,free,599,2021-07-24T00:00:00Z
sars,cov,599,2021-07-24T00:00:00Z
24,hours,596,2021-07-24T00:00:00Z
conservative,radio,592,2021-07-24T00:00:00Z
health,officials,592,2021-07-24T00:00:00Z
wuhan,lab,592,2021-07-24T00:00:00Z
covid,isn,591,2021-07-24T00:00:00Z
million,people,591,2021-07-24T00:00:00Z
mask,mandates,587,2021-07-24T00:00:00Z
positive,covid,586,2021-07-24T00:00:00Z
covid19,coronavirus,585,2021-07-24T00:00:00Z
common,sense,563,2021-07-24T00:00:00Z
mask,mandate,563,2021-07-24T00:00:00Z
survival,rate,561,2021-07-24T00:00:00Z
cov,2,560,2021-07-24T00:00:00Z
covid,delta,558,2021-07-24T00:00:00Z
6,months,553,2021-07-24T00:00:00Z
anti,vaccine,547,2021-07-24T00:00:00Z
covid,lockdown,547,2021-07-24T00:00:00Z
coronavirus,covid,541,2021-07-24T00:00:00Z
19,deaths,539,2021-07-24T00:00:00Z
covid19,pandemic,538,2021-07-24T00:00:00Z
covid,infection,535,2021-07-24T00:00:00Z
anti,vaxxer,534,2021-07-24T00:00:00Z
covid,passports,533,2021-07-24T00:00:00Z
covid,symptoms,531,2021-07-24T00:00:00Z
covid,crisis,527,2021-07-24T00:00:00Z
covid,vax,527,2021-07-24T00:00:00Z
myanmarcovidsos,whatshappeninginmyanmar,526,2021-07-24T00:00:00Z
covid,doesn,518,2021-07-24T00:00:00Z
covid,virus,518,2021-07-24T00:00:00Z
prisoners,july24coup,516,2021-07-24T00:00:00Z
coronavirus,vaccine,514,2021-07-24T00:00:00Z
anti,covid,511,2021-07-24T00:00:00Z
covid,infections,503,2021-07-24T00:00:00Z
pandemic,started,498,2021-07-24T00:00:00Z
uk,government,497,2021-07-24T00:00:00Z
months,ago,495,2021-07-24T00:00:00Z
covid,testing,493,2021-07-24T00:00:00Z
covid,variant,493,2021-07-24T00:00:00Z
daily,covid,492,2021-07-24T00:00:00Z
july,2021,485,2021-07-24T00:00:00Z
top,story,485,2021-07-24T00:00:00Z
weeks,ago,483,2021-07-24T00:00:00Z
july,24,480,2021-07-24T00:00:00Z
start,blaming,476,2021-07-24T00:00:00Z
boris,johnson,474,2021-07-24T00:00:00Z
vaccination,rates,472,2021-07-24T00:00:00Z
york,times,469,2021-07-24T00:00:00Z
pre,pandemic,467,2021-07-24T00:00:00Z
tests,positive,460,2021-07-24T00:00:00Z
walgreens,chicago,459,2021-07-24T00:00:00Z
10,days,454,2021-07-24T00:00:00Z
breakthrough,covid,453,2021-07-24T00:00:00Z
save,lives,451,2021-07-24T00:00:00Z
covid,response,449,2021-07-24T00:00:00Z
crisis,myanmarcovidsos,444,2021-07-24T00:00:00Z
uncontrollable,crisis,444,2021-07-24T00:00:00Z
covid,jab,443,2021-07-24T00:00:00Z
people,die,442,2021-07-24T00:00:00Z
hotel,quarantine,440,2021-07-24T00:00:00Z
contract,covid,430,2021-07-24T00:00:00Z
people,dying,430,2021-07-24T00:00:00Z
coronavirus,pandemic,428,2021-07-24T00:00:00Z
testing,positive,427,2021-07-24T00:00:00Z
covid,variants,426,2021-07-24T00:00:00Z
medical,care,425,2021-07-24T00:00:00Z
junta,terrorists,421,2021-07-24T00:00:00Z
covid,relief,417,2021-07-24T00:00:00Z
covid,rules,415,2021-07-24T00:00:00Z
covid,situation,412,2021-07-24T00:00:00Z
3,days,408,2021-07-24T00:00:00Z
unvaccinated,folks,408,2021-07-24T00:00:00Z
covid,1984,406,2021-07-24T00:00:00Z
covid,protocols,404,2021-07-24T00:00:00Z
killing,people,403,2021-07-24T00:00:00Z
san,diego,403,2021-07-24T00:00:00Z
19,outbreak,400,2021-07-24T00:00:00Z
7,day,400,2021-07-24T00:00:00Z
pandemic,time,398,2021-07-24T00:00:00Z
death,toll,393,2021-07-24T00:00:00Z
2021,07,391,2021-07-24T00:00:00Z
joe,biden,390,2021-07-24T00:00:00Z
severe,covid,389,2021-07-24T00:00:00Z
vaccine,hesitancy,388,2021-07-24T00:00:00Z
covid,hit,387,2021-07-24T00:00:00Z
mask,wearing,386,2021-07-24T00:00:00Z
social,welfare,386,2021-07-24T00:00:00Z
sydney,anti,386,2021-07-24T00:00:00Z
600,000,381,2021-07-24T00:00:00Z
aug,6,381,2021-07-24T00:00:00Z
march,2020,381,2021-07-24T00:00:00Z
actual,list,380,2021-07-24T00:00:00Z
anti,mask,380,2021-07-24T00:00:00Z
charities,announced,380,2021-07-24T00:00:00Z
health,secretary,380,2021-07-24T00:00:00Z
list,announced,380,2021-07-24T00:00:00Z
welfare,charities,380,2021-07-24T00:00:00Z
delta,covid,379,2021-07-24T00:00:00Z
fighting,covid,379,2021-07-24T00:00:00Z
vast,majority,378,2021-07-24T00:00:00Z
covid,ward,377,2021-07-24T00:00:00Z
terrorists,whatshappeninginmyanmar,377,2021-07-24T00:00:00Z
6,sign,376,2021-07-24T00:00:00Z
contracting,covid,372,2021-07-24T00:00:00Z
lockdown,restrictions,366,2021-07-24T00:00:00Z
contracted,covid,365,2021-07-24T00:00:00Z
24,2021,363,2021-07-24T00:00:00Z
lockdown,protestors,362,2021-07-24T00:00:00Z
covid,surge,361,2021-07-24T00:00:00Z
days,ago,361,2021-07-24T00:00:00Z
july,23,360,2021-07-24T00:00:00Z
prime,minister,360,2021-07-24T00:00:00Z
conspiracy,theories,359,2021-07-24T00:00:00Z
st,louis,359,2021-07-24T00:00:00Z
covid,shots,356,2021-07-24T00:00:00Z
hillsong,church,356,2021-07-24T00:00:00Z
past,week,356,2021-07-24T00:00:00Z
spreader,event,356,2021-07-24T00:00:00Z
health,minister,355,2021-07-24T00:00:00Z
vaccine,doesn,354,2021-07-24T00:00:00Z
biden,officials,352,2021-07-24T00:00:00Z
vaccine,doses,352,2021-07-24T00:00:00Z
healthcare,workers,349,2021-07-24T00:00:00Z
19,infections,348,2021-07-24T00:00:00Z
peter,fitz,347,2021-07-24T00:00:00Z
pfizer,vaccine,345,2021-07-24T00:00:00Z
proper,lockdown,345,2021-07-24T00:00:00Z
piers,morgan,344,2021-07-24T00:00:00Z
14,days,342,2021-07-24T00:00:00Z
gt,gt,340,2021-07-24T00:00:00Z
health,issues,340,2021-07-24T00:00:00Z
biden,administration,339,2021-07-24T00:00:00Z
covid,passport,338,2021-07-24T00:00:00Z
covid19,covid,336,2021-07-24T00:00:00Z
vax,ain,336,2021-07-24T00:00:00Z
aug,7,334,2021-07-24T00:00:00Z
covid,covid,334,2021-07-24T00:00:00Z
doj,drops,334,2021-07-24T00:00:00Z
stop,covid,334,2021-07-24T00:00:00Z
vulnerable,americans,334,2021-07-24T00:00:00Z
sydney,lockdown,333,2021-07-24T00:00:00Z
severe,illness,332,2021-07-24T00:00:00Z
19,vaccinations,331,2021-07-24T00:00:00Z
pfizer,covid,331,2021-07-24T00:00:00Z
3,months,330,2021-07-24T00:00:00Z
7,sign,330,2021-07-24T00:00:00Z
double,vaccinated,330,2021-07-24T00:00:00Z
nsw,covid,330,2021-07-24T00:00:00Z
dr,fauci,329,2021-07-24T00:00:00Z
flu,shot,328,2021-07-24T00:00:00Z
healthy,people,328,2021-07-24T00:00:00Z
covid,safe,327,2021-07-24T00:00:00Z
snow,leopard,327,2021-07-24T00:00:00Z
2,days,326,2021-07-24T00:00:00Z
los,angeles,325,2021-07-24T00:00:00Z
covid,vaccinations,323,2021-07-24T00:00:00Z
1,5,320,2021-07-24T00:00:00Z
breakthrough,infections,319,2021-07-24T00:00:00Z
civil,rights,319,2021-07-24T00:00:00Z
covid,wave,319,2021-07-24T00:00:00Z
federal,government,319,2021-07-24T00:00:00Z
19,covid,318,2021-07-24T00:00:00Z
2,3,316,2021-07-24T00:00:00Z
maggieraworth,9newsmelb,316,2021-07-24T00:00:00Z
vaccine,rollout,316,2021-07-24T00:00:00Z
3,weeks,315,2021-07-24T00:00:00Z
expect,vulnerable,315,2021-07-24T00:00:00Z
mocked,vaccines,312,2021-07-24T00:00:00Z
florida,leads,311,2021-07-24T00:00:00Z
personal,decision,311,2021-07-24T00:00:00Z
care,workers,310,2021-07-24T00:00:00Z
pcr,tests,310,2021-07-24T00:00:00Z
19,virus,308,2021-07-24T00:00:00Z
100,000,307,2021-07-24T00:00:00Z
19,restrictions,307,2021-07-24T00:00:00Z
dopamine,hormone,307,2021-07-24T00:00:00Z
episodes,immediately,307,2021-07-24T00:00:00Z
favourite,episodes,307,2021-07-24T00:00:00Z
3rd,wave,303,2021-07-24T00:00:00Z
trafalgar,square,303,2021-07-24T00:00:00Z
mood,lifts,302,2021-07-24T00:00:00Z
2,2,301,2021-07-24T00:00:00Z
current,covid,301,2021-07-24T00:00:00Z
human,rights,300,2021-07-24T00:00:00Z
pandemic,response,300,2021-07-24T00:00:00Z
covid,data,299,2021-07-24T00:00:00Z
deadly,pandemic,299,2021-07-24T00:00:00Z
display,eu,297,2021-07-24T00:00:00Z
biden,doj,296,2021-07-24T00:00:00Z
rising,covid,296,2021-07-24T00:00:00Z
florida,tops,295,2021-07-24T00:00:00Z
makes,sense,294,2021-07-24T00:00:00Z
data,scientists,293,2021-07-24T00:00:00Z
19,whatshappeninginmyanmar,291,2021-07-24T00:00:00Z
bbc,news,291,2021-07-24T00:00:00Z
19,test,290,2021-07-24T00:00:00Z
abc,news,290,2021-07-24T00:00:00Z
1,million,289,2021-07-24T00:00:00Z
flea,market,289,2021-07-24T00:00:00Z
19,defense,288,2021-07-24T00:00:00Z
defense,regulations,288,2021-07-24T00:00:00Z
northern,shan,288,2021-07-24T00:00:00Z
temporary,flea,287,2021-07-24T00:00:00Z
28,days,286,2021-07-24T00:00:00Z
cleavon,md,285,2021-07-24T00:00:00Z
19,delta,283,2021-07-24T00:00:00Z
negative,covid,283,2021-07-24T00:00:00Z
07,19,281,2021-07-24T00:00:00Z
eu,flag,281,2021-07-24T00:00:00Z
olympic,games,281,2021-07-24T00:00:00Z
covid,visualizations,280,2021-07-24T00:00:00Z
coviddata,smcanalytics,280,2021-07-24T00:00:00Z
covidvislualizations,coviddata,280,2021-07-24T00:00:00Z
economic,recovery,280,2021-07-24T00:00:00Z
smcanalytics,covid19,280,2021-07-24T00:00:00Z
usafacts,covidvislualizations,280,2021-07-24T00:00:00Z
kay,ivey,277,2021-07-24T00:00:00Z
real,pandemic,277,2021-07-24T00:00:00Z
mrna,vaccine,276,2021-07-24T00:00:00Z
1,000,275,2021-07-24T00:00:00Z
lockdown,rules,275,2021-07-24T00:00:00Z
vaccination,rate,275,2021-07-24T00:00:00Z
5,days,274,2021-07-24T00:00:00Z
day,covid,274,2021-07-24T00:00:00Z
kutkai,tsp,274,2021-07-24T00:00:00Z
pandemic,hit,274,2021-07-24T00:00:00Z
tsp,northern,274,2021-07-24T00:00:00Z
youth,issued,274,2021-07-24T00:00:00Z
blood,clots,273,2021-07-24T00:00:00Z
hospitalizations,surge,272,2021-07-24T00:00:00Z
positivity,rate,272,2021-07-24T00:00:00Z
39,effective,271,2021-07-24T00:00:00Z
covid,australia,271,2021-07-24T00:00:00Z
rachael,dexter,271,2021-07-24T00:00:00Z
covid,spread,270,2021-07-24T00:00:00Z
personal,choice,269,2021-07-24T00:00:00Z
common,cold,267,2021-07-24T00:00:00Z
fake,news,264,2021-07-24T00:00:00Z
mortality,rate,264,2021-07-24T00:00:00Z
receiving,covid,264,2021-07-24T00:00:00Z
ron,desantis,264,2021-07-24T00:00:00Z
freedom,rally,263,2021-07-24T00:00:00Z
vaccinated,person,263,2021-07-24T00:00:00Z
vaccine,passport,262,2021-07-24T00:00:00Z
unvaccinated,americans,261,2021-07-24T00:00:00Z
fda,approved,260,2021-07-24T00:00:00Z
coronavirus,covid19,259,2021-07-24T00:00:00Z
covid,hospitalizations,257,2021-07-24T00:00:00Z
diego,zoo,256,2021-07-24T00:00:00Z
16,months,254,2021-07-24T00:00:00Z
prevent,covid,253,2021-07-24T00:00:00Z
stage,4,253,2021-07-24T00:00:00Z
1,tmf,252,2021-07-24T00:00:00Z
crabb,vicki,252,2021-07-24T00:00:00Z
runningrabbit,1,252,2021-07-24T00:00:00Z
10,000,251,2021-07-24T00:00:00Z
covid,don,250,2021-07-24T00:00:00Z
2,months,248,2021-07-24T00:00:00Z
lab,leak,248,2021-07-24T00:00:00Z
street,cash,247,2021-07-24T00:00:00Z
vaccination,status,247,2021-07-24T00:00:00Z
entire,pandemic,244,2021-07-24T00:00:00Z
1,3,243,2021-07-24T00:00:00Z
covid,infected,243,2021-07-24T00:00:00Z
groin,hammer,242,2021-07-24T00:00:00Z
mild,symptoms,242,2021-07-24T00:00:00Z
church,founder,241,2021-07-24T00:00:00Z
covid,measures,241,2021-07-24T00:00:00Z
nsw,police,241,2021-07-24T00:00:00Z
sage,adviser,241,2021-07-24T00:00:00Z
beach,volleyball,240,2021-07-24T00:00:00Z
marcus66508078,deoomniavincit,240,2021-07-24T00:00:00Z
19,testing,239,2021-07-24T00:00:00Z
freedom,day,239,2021-07-24T00:00:00Z
nia3in,landminelenny,239,2021-07-24T00:00:00Z
stephen,harmon,239,2021-07-24T00:00:00Z
4,million,238,2021-07-24T00:00:00Z
covid,denier,238,2021-07-24T00:00:00Z
covid,patient,238,2021-07-24T00:00:00Z
death,rates,238,2021-07-24T00:00:00Z
frankdelia7,1,238,2021-07-24T00:00:00Z
protest,lockdown,238,2021-07-24T00:00:00Z
related,deaths,238,2021-07-24T00:00:00Z
adviser,claims,237,2021-07-24T00:00:00Z
arcon,ryan,237,2021-07-24T00:00:00Z
bayouskeeter,handmadekathy,237,2021-07-24T00:00:00Z
blm,protests,237,2021-07-24T00:00:00Z
mariomoney23,bayouskeeter,237,2021-07-24T00:00:00Z
national,emergency,237,2021-07-24T00:00:00Z
scepticalaussie,runningrabbit,237,2021-07-24T00:00:00Z
tony,heller,237,2021-07-24T00:00:00Z
tucker,carlson,237,2021-07-24T00:00:00Z
viral,load,237,2021-07-24T00:00:00Z
world,wide,237,2021-07-24T00:00:00Z
flu,vaccine,236,2021-07-24T00:00:00Z
immune,systems,236,2021-07-24T00:00:00Z
vulnerable,people,236,2021-07-24T00:00:00Z
claims,ministers,235,2021-07-24T00:00:00Z
covid,lockdowns,235,2021-07-24T00:00:00Z
covid,misinformation,235,2021-07-24T00:00:00Z
covid,times,235,2021-07-24T00:00:00Z
littlelishka,entrepreneurfg,234,2021-07-24T00:00:00Z
4,weeks,233,2021-07-24T00:00:00Z
brad,hazzard,232,2021-07-24T00:00:00Z
contact,tracing,232,2021-07-24T00:00:00Z
24,7,231,2021-07-24T00:00:00Z
99,5,231,2021-07-24T00:00:00Z
anti,vaxx,231,2021-07-24T00:00:00Z
anti,vaxers,230,2021-07-24T00:00:00Z
dk25769559,brucefo43322941,230,2021-07-24T00:00:00Z
covid,started,229,2021-07-24T00:00:00Z
landminelenny,just4thecause,229,2021-07-24T00:00:00Z
rick,dennison,229,2021-07-24T00:00:00Z
social,distance,229,2021-07-24T00:00:00Z
brain,damage,228,2021-07-24T00:00:00Z
cruise,ships,228,2021-07-24T00:00:00Z
highly,contagious,228,2021-07-24T00:00:00Z
letting,covid,228,2021-07-24T00:00:00Z
congregant,refuses,226,2021-07-24T00:00:00Z
refuses,shot,226,2021-07-24T00:00:00Z
cognitive,deficits,225,2021-07-24T00:00:00Z
delta,strain,225,2021-07-24T00:00:00Z
handmadekathy,kathmarval,225,2021-07-24T00:00:00Z
kathmarval,arcon,225,2021-07-24T00:00:00Z
phil,valentine,225,2021-07-24T00:00:00Z
fear,mongering,223,2021-07-24T00:00:00Z
lockdown,anti,223,2021-07-24T00:00:00Z
covid,rates,222,2021-07-24T00:00:00Z
food,shortages,222,2021-07-24T00:00:00Z
medical,treatment,222,2021-07-24T00:00:00Z
people,protesting,222,2021-07-24T00:00:00Z
confirmed,covid,221,2021-07-24T00:00:00Z
doritmi,nia3in,221,2021-07-24T00:00:00Z
thousands,protest,221,2021-07-24T00:00:00Z
deoomniavincit,doritmi,220,2021-07-24T00:00:00Z
post,lockdown,220,2021-07-24T00:00:00Z
recent,covid,220,2021-07-24T00:00:00Z
19,hospitalizations,219,2021-07-24T00:00:00Z
19,spread,218,2021-07-24T00:00:00Z
nhs,staff,218,2021-07-24T00:00:00Z
sydney,cbd,218,2021-07-24T00:00:00Z
zabong69,michael63746953,218,2021-07-24T00:00:00Z
2nd,dose,217,2021-07-24T00:00:00Z
50,000,217,2021-07-24T00:00:00Z
deaths,due,216,2021-07-24T00:00:00Z
fuck,covid,216,2021-07-24T00:00:00Z
vaccinated,dies,216,2021-07-24T00:00:00Z
conservatives,borisjohnson,214,2021-07-24T00:00:00Z
covid,jabs,214,2021-07-24T00:00:00Z
home,deaths,214,2021-07-24T00:00:00Z
amid,covid,213,2021-07-24T00:00:00Z
health,workers,213,2021-07-24T00:00:00Z
unvaccinated,players,213,2021-07-24T00:00:00Z
conspiracy,theory,212,2021-07-24T00:00:00Z
tested,negative,212,2021-07-24T00:00:00Z
front,line,211,2021-07-24T00:00:00Z
health,department,211,2021-07-24T00:00:00Z
24,july,210,2021-07-24T00:00:00Z
7,days,209,2021-07-24T00:00:00Z
covid,app,209,2021-07-24T00:00:00Z
vaccines,dies,209,2021-07-24T00:00:00Z
covid,shit,208,2021-07-24T00:00:00Z
empty,shelves,208,2021-07-24T00:00:00Z
insurance,companies,208,2021-07-24T00:00:00Z
people,aren,208,2021-07-24T00:00:00Z
pre,existing,208,2021-07-24T00:00:00Z
quarantine,facilities,208,2021-07-24T00:00:00Z
spike,protein,208,2021-07-24T00:00:00Z
covid,recovery,207,2021-07-24T00:00:00Z
refusing,covid,207,2021-07-24T00:00:00Z
vaccination,drive,207,2021-07-24T00:00:00Z
bill,gates,206,2021-07-24T00:00:00Z
brucefo43322941,radiocolor,206,2021-07-24T00:00:00Z
covid,2,206,2021-07-24T00:00:00Z
just4thecause,genetherapy68,206,2021-07-24T00:00:00Z
life,expectancy,206,2021-07-24T00:00:00Z
news,stories,206,2021-07-24T00:00:00Z
people,vaccinated,206,2021-07-24T00:00:00Z
south,africa,206,2021-07-24T00:00:00Z
spanish,flu,206,2021-07-24T00:00:00Z
vaccines,don,206,2021-07-24T00:00:00Z
david,speers,205,2021-07-24T00:00:00Z
illegal,immigrants,205,2021-07-24T00:00:00Z
mrna,vaccines,205,2021-07-24T00:00:00Z
wall,street,205,2021-07-24T00:00:00Z
called,covid,204,2021-07-24T00:00:00Z
covid,pass,204,2021-07-24T00:00:00Z
lockdown,rally,204,2021-07-24T00:00:00Z
mandatory,covid,204,2021-07-24T00:00:00Z
covid,people,203,2021-07-24T00:00:00Z
rolling,loud,203,2021-07-24T00:00:00Z
0,7,201,2021-07-24T00:00:00Z
conspiracy,theorists,201,2021-07-24T00:00:00Z
covid,spike,201,2021-07-24T00:00:00Z
gold,standard,201,2021-07-24T00:00:00Z
south,wales,201,2021-07-24T00:00:00Z
covid,policy,199,2021-07-24T00:00:00Z
clinical,trials,198,2021-07-24T00:00:00Z
