word1,word2,n,date
economic,plan,294,2020-06-22T00:00:00Z
contracting,covid,293,2020-06-22T00:00:00Z
covid,outbreak,292,2020-06-22T00:00:00Z
realdonaldtrump,covid,292,2020-06-22T00:00:00Z
rising,covid,292,2020-06-22T00:00:00Z
19,world,291,2020-06-22T00:00:00Z
contracted,covid,291,2020-06-22T00:00:00Z
fair,recovery,291,2020-06-22T00:00:00Z
coronavirus,infection,290,2020-06-22T00:00:00Z
bill,gates,288,2020-06-22T00:00:00Z
joe,biden,287,2020-06-22T00:00:00Z
realdonaldtrump,trump,286,2020-06-22T00:00:00Z
voter,suppression,286,2020-06-22T00:00:00Z
19,safety,285,2020-06-22T00:00:00Z
deepening,nature,285,2020-06-22T00:00:00Z
stop,testing,284,2020-06-22T00:00:00Z
19,spread,283,2020-06-22T00:00:00Z
fuck,covid,283,2020-06-22T00:00:00Z
abc,news,282,2020-06-22T00:00:00Z
china,suspends,282,2020-06-22T00:00:00Z
advance,team,281,2020-06-22T00:00:00Z
total,covid,281,2020-06-22T00:00:00Z
2,days,280,2020-06-22T00:00:00Z
3,days,280,2020-06-22T00:00:00Z
shelter,home,280,2020-06-22T00:00:00Z
contract,covid,279,2020-06-22T00:00:00Z
positive,coronavirus,279,2020-06-22T00:00:00Z
realdonaldtrump,stevehiltonx,279,2020-06-22T00:00:00Z
officials,warn,276,2020-06-22T00:00:00Z
democrat,governors,275,2020-06-22T00:00:00Z
johns,hopkins,275,2020-06-22T00:00:00Z
record,highs,274,2020-06-22T00:00:00Z
cancelled,due,273,2020-06-22T00:00:00Z
confirmed,coronavirus,272,2020-06-22T00:00:00Z
06,22,271,2020-06-22T00:00:00Z
health,ministry,270,2020-06-22T00:00:00Z
south,carolina,270,2020-06-22T00:00:00Z
pass,50,268,2020-06-22T00:00:00Z
recovered,covid,267,2020-06-22T00:00:00Z
24,hour,266,2020-06-22T00:00:00Z
cbc,news,265,2020-06-22T00:00:00Z
health,crisis,265,2020-06-22T00:00:00Z
3,digit,264,2020-06-22T00:00:00Z
covid,coronavirus,264,2020-06-22T00:00:00Z
top,story,264,2020-06-22T00:00:00Z
saliva,test,263,2020-06-22T00:00:00Z
4,25,262,2020-06-22T00:00:00Z
specialist,claims,262,2020-06-22T00:00:00Z
total,confirmed,262,2020-06-22T00:00:00Z
coronavirus,weakening,261,2020-06-22T00:00:00Z
22,06,260,2020-06-22T00:00:00Z
covid,safe,259,2020-06-22T00:00:00Z
legal,action,259,2020-06-22T00:00:00Z
business,owners,258,2020-06-22T00:00:00Z
stock,market,257,2020-06-22T00:00:00Z
vaccine,specialist,257,2020-06-22T00:00:00Z
coronavirus,concerns,256,2020-06-22T00:00:00Z
latin,america,256,2020-06-22T00:00:00Z
global,covid,255,2020-06-22T00:00:00Z
panic,porn,255,2020-06-22T00:00:00Z
meat,processing,254,2020-06-22T00:00:00Z
wuhan,flu,254,2020-06-22T00:00:00Z
00,pm,253,2020-06-22T00:00:00Z
10,days,253,2020-06-22T00:00:00Z
county,health,253,2020-06-22T00:00:00Z
covid,symptoms,252,2020-06-22T00:00:00Z
term,care,251,2020-06-22T00:00:00Z
coronavirus,brazil,250,2020-06-22T00:00:00Z
covid,covid,249,2020-06-22T00:00:00Z
trends,shifting,248,2020-06-22T00:00:00Z
caught,covid,246,2020-06-22T00:00:00Z
foreign,workers,246,2020-06-22T00:00:00Z
human,rights,246,2020-06-22T00:00:00Z
market,2020,246,2020-06-22T00:00:00Z
poorest,countries,246,2020-06-22T00:00:00Z
people,dying,245,2020-06-22T00:00:00Z
unacceptable,rate,245,2020-06-22T00:00:00Z
common,cold,244,2020-06-22T00:00:00Z
conduct,exams,244,2020-06-22T00:00:00Z
treat,covid,244,2020-06-22T00:00:00Z
community,transmission,243,2020-06-22T00:00:00Z
pib,india,241,2020-06-22T00:00:00Z
covid,ve,240,2020-06-22T00:00:00Z
harris,county,240,2020-06-22T00:00:00Z
2020,06,238,2020-06-22T00:00:00Z
coronavirus,impact,238,2020-06-22T00:00:00Z
degree,murder,238,2020-06-22T00:00:00Z
empty,seats,238,2020-06-22T00:00:00Z
19,concerns,237,2020-06-22T00:00:00Z
press,secretary,237,2020-06-22T00:00:00Z
active,covid,236,2020-06-22T00:00:00Z
phase,3,236,2020-06-22T00:00:00Z
amidst,covid,235,2020-06-22T00:00:00Z
severe,covid,235,2020-06-22T00:00:00Z
business,owner,234,2020-06-22T00:00:00Z
fight,coronavirus,234,2020-06-22T00:00:00Z
gov,abbott,234,2020-06-22T00:00:00Z
mike,pence,234,2020-06-22T00:00:00Z
covid,infection,233,2020-06-22T00:00:00Z
sky,news,233,2020-06-22T00:00:00Z
10,minutes,232,2020-06-22T00:00:00Z
india,china,232,2020-06-22T00:00:00Z
wuhan,china,232,2020-06-22T00:00:00Z
daily,increase,231,2020-06-22T00:00:00Z
systemic,racism,230,2020-06-22T00:00:00Z
hot,spots,229,2020-06-22T00:00:00Z
19,treatment,228,2020-06-22T00:00:00Z
1,5,227,2020-06-22T00:00:00Z
19,spike,227,2020-06-22T00:00:00Z
7,days,227,2020-06-22T00:00:00Z
increasing,day,225,2020-06-22T00:00:00Z
makes,sense,225,2020-06-22T00:00:00Z
19,symptoms,224,2020-06-22T00:00:00Z
college,football,224,2020-06-22T00:00:00Z
past,week,224,2020-06-22T00:00:00Z
hand,washing,223,2020-06-22T00:00:00Z
push,covid,223,2020-06-22T00:00:00Z
5,000,222,2020-06-22T00:00:00Z
antibody,levels,222,2020-06-22T00:00:00Z
mid,march,222,2020-06-22T00:00:00Z
realdonaldtrump,potus,222,2020-06-22T00:00:00Z
speedy,recovery,222,2020-06-22T00:00:00Z
19,wave,221,2020-06-22T00:00:00Z
coronavirus,spikes,221,2020-06-22T00:00:00Z
elderly,patients,221,2020-06-22T00:00:00Z
19,read,219,2020-06-22T00:00:00Z
brad,parscale,219,2020-06-22T00:00:00Z
china,virus,219,2020-06-22T00:00:00Z
health,issues,219,2020-06-22T00:00:00Z
health,organisation,219,2020-06-22T00:00:00Z
positivity,rate,219,2020-06-22T00:00:00Z
3,000,218,2020-06-22T00:00:00Z
past,24,218,2020-06-22T00:00:00Z
treating,covid,217,2020-06-22T00:00:00Z
19,victim,216,2020-06-22T00:00:00Z
players,test,216,2020-06-22T00:00:00Z
covid,started,215,2020-06-22T00:00:00Z
rally,flops,215,2020-06-22T00:00:00Z
19,free,214,2020-06-22T00:00:00Z
june,25,214,2020-06-22T00:00:00Z
set,record,214,2020-06-22T00:00:00Z
19,patient,213,2020-06-22T00:00:00Z
antibody,test,213,2020-06-22T00:00:00Z
killing,people,213,2020-06-22T00:00:00Z
orlando,pride,213,2020-06-22T00:00:00Z
2,million,212,2020-06-22T00:00:00Z
care,facilities,212,2020-06-22T00:00:00Z
cares,act,212,2020-06-22T00:00:00Z
covid,spike,212,2020-06-22T00:00:00Z
migrant,workers,212,2020-06-22T00:00:00Z
reproduction,rate,212,2020-06-22T00:00:00Z
6,21,211,2020-06-22T00:00:00Z
comeback,rally,211,2020-06-22T00:00:00Z
3rd,degree,209,2020-06-22T00:00:00Z
5,days,209,2020-06-22T00:00:00Z
flu,season,209,2020-06-22T00:00:00Z
infection,rates,209,2020-06-22T00:00:00Z
students,noexamsincovid,209,2020-06-22T00:00:00Z
tracing,app,209,2020-06-22T00:00:00Z
decline,quickly,208,2020-06-22T00:00:00Z
survive,covid,208,2020-06-22T00:00:00Z
9250,9450,207,2020-06-22T00:00:00Z
magic,signals,207,2020-06-22T00:00:00Z
signals,earn,207,2020-06-22T00:00:00Z
19,surge,206,2020-06-22T00:00:00Z
market,news,206,2020-06-22T00:00:00Z
pandemic,covid,206,2020-06-22T00:00:00Z
post,pandemic,206,2020-06-22T00:00:00Z
utc,time,205,2020-06-22T00:00:00Z
fear,mongering,204,2020-06-22T00:00:00Z
heart,attack,204,2020-06-22T00:00:00Z
phase,1,204,2020-06-22T00:00:00Z
prevent,covid,204,2020-06-22T00:00:00Z
ali,haris,203,2020-06-22T00:00:00Z
blm,protests,203,2020-06-22T00:00:00Z
covid,infected,203,2020-06-22T00:00:00Z
free,webinar,203,2020-06-22T00:00:00Z
trump,fury,203,2020-06-22T00:00:00Z
tulsa,comeback,203,2020-06-22T00:00:00Z
1,4,202,2020-06-22T00:00:00Z
amid,pandemic,201,2020-06-22T00:00:00Z
customer,service,201,2020-06-22T00:00:00Z
student,nurses,201,2020-06-22T00:00:00Z
100,days,200,2020-06-22T00:00:00Z
coronavirus,trump,200,2020-06-22T00:00:00Z
disease,2019,200,2020-06-22T00:00:00Z
racist,term,200,2020-06-22T00:00:00Z
american,lives,199,2020-06-22T00:00:00Z
begins,legal,199,2020-06-22T00:00:00Z
care,workers,199,2020-06-22T00:00:00Z
uk,government,199,2020-06-22T00:00:00Z
victim,begins,199,2020-06-22T00:00:00Z
coronainfoch,covid19,198,2020-06-22T00:00:00Z
peter,navarro,198,2020-06-22T00:00:00Z
search,results,198,2020-06-22T00:00:00Z
test,kits,198,2020-06-22T00:00:00Z
white,people,198,2020-06-22T00:00:00Z
19,contact,197,2020-06-22T00:00:00Z
19,hospitalizations,197,2020-06-22T00:00:00Z
beat,covid,197,2020-06-22T00:00:00Z
americans,dead,196,2020-06-22T00:00:00Z
covid19,coronavirusoutbreak,196,2020-06-22T00:00:00Z
excess,deaths,196,2020-06-22T00:00:00Z
hkrassenstein,realdonaldtrump,196,2020-06-22T00:00:00Z
mohfw,india,196,2020-06-22T00:00:00Z
trump,admits,196,2020-06-22T00:00:00Z
2,88,195,2020-06-22T00:00:00Z
22nd,june,195,2020-06-22T00:00:00Z
dr,fauci,195,2020-06-22T00:00:00Z
economic,impact,195,2020-06-22T00:00:00Z
official,moved,195,2020-06-22T00:00:00Z
19,panic,194,2020-06-22T00:00:00Z
19,risk,194,2020-06-22T00:00:00Z
andrew,cuomo,194,2020-06-22T00:00:00Z
covid,recovery,194,2020-06-22T00:00:00Z
positive,elderly,194,2020-06-22T00:00:00Z
vulnerable,people,194,2020-06-22T00:00:00Z
2020,covid,193,2020-06-22T00:00:00Z
essential,workers,193,2020-06-22T00:00:00Z
narendramodi,amitshah,193,2020-06-22T00:00:00Z
san,antonio,193,2020-06-22T00:00:00Z
healthy,people,192,2020-06-22T00:00:00Z
death,count,191,2020-06-22T00:00:00Z
post,traumatic,191,2020-06-22T00:00:00Z
real,time,191,2020-06-22T00:00:00Z
kills,99,190,2020-06-22T00:00:00Z
mib,india,190,2020-06-22T00:00:00Z
19,covid19,189,2020-06-22T00:00:00Z
covid,infections,189,2020-06-22T00:00:00Z
hit,hard,189,2020-06-22T00:00:00Z
incubation,period,189,2020-06-22T00:00:00Z
patients,decline,189,2020-06-22T00:00:00Z
19,drug,188,2020-06-22T00:00:00Z
22,20,188,2020-06-22T00:00:00Z
covid,update,188,2020-06-22T00:00:00Z
football,players,188,2020-06-22T00:00:00Z
immigration,restrictions,188,2020-06-22T00:00:00Z
pa,health,188,2020-06-22T00:00:00Z
testing,sites,188,2020-06-22T00:00:00Z
wall,street,188,2020-06-22T00:00:00Z
6,000,187,2020-06-22T00:00:00Z
7,day,187,2020-06-22T00:00:00Z
county,covid,187,2020-06-22T00:00:00Z
green,recovery,187,2020-06-22T00:00:00Z
hot,spot,187,2020-06-22T00:00:00Z
kills,covid,187,2020-06-22T00:00:00Z
taking,covid,187,2020-06-22T00:00:00Z
coronavirus,hotspots,186,2020-06-22T00:00:00Z
coronavirus,recovery,186,2020-06-22T00:00:00Z
covid,secure,186,2020-06-22T00:00:00Z
home,coronavirus,186,2020-06-22T00:00:00Z
jerusalem,post,186,2020-06-22T00:00:00Z
north,carolina,186,2020-06-22T00:00:00Z
short,term,186,2020-06-22T00:00:00Z
trump,tulsa,186,2020-06-22T00:00:00Z
county,reports,185,2020-06-22T00:00:00Z
huxijin,gt,185,2020-06-22T00:00:00Z
blood,type,184,2020-06-22T00:00:00Z
conspiracy,theories,184,2020-06-22T00:00:00Z
coronavirus,world,184,2020-06-22T00:00:00Z
online,classes,184,2020-06-22T00:00:00Z
pregnant,woman,184,2020-06-22T00:00:00Z
president,donald,184,2020-06-22T00:00:00Z
san,diego,184,2020-06-22T00:00:00Z
west,bengal,184,2020-06-22T00:00:00Z
secret,service,183,2020-06-22T00:00:00Z
traumatic,stress,183,2020-06-22T00:00:00Z
attended,tulsa,182,2020-06-22T00:00:00Z
increased,testing,182,2020-06-22T00:00:00Z
infected,people,182,2020-06-22T00:00:00Z
14,821,181,2020-06-22T00:00:00Z
19,isn,181,2020-06-22T00:00:00Z
coronavirus,relief,181,2020-06-22T00:00:00Z
covid,stuff,181,2020-06-22T00:00:00Z
current,situation,181,2020-06-22T00:00:00Z
gov,greg,181,2020-06-22T00:00:00Z
hot,zones,181,2020-06-22T00:00:00Z
record,increase,181,2020-06-22T00:00:00Z
