word1,word2,n,date
march,covid,30,2020-10-24T00:00:00Z
markschirmer4,quatloosx,30,2020-10-24T00:00:00Z
mask,rules,30,2020-10-24T00:00:00Z
maskless,florida,30,2020-10-24T00:00:00Z
medical,attention,30,2020-10-24T00:00:00Z
medical,facilities,30,2020-10-24T00:00:00Z
medical,science,30,2020-10-24T00:00:00Z
million,confirmed,30,2020-10-24T00:00:00Z
mobile,app,30,2020-10-24T00:00:00Z
monstercoyliar,myxazz,30,2020-10-24T00:00:00Z
msnbc,foxnews,30,2020-10-24T00:00:00Z
myxazz,takethatcdc,30,2020-10-24T00:00:00Z
nation,covid,30,2020-10-24T00:00:00Z
national,tv,30,2020-10-24T00:00:00Z
nhs,treatment,30,2020-10-24T00:00:00Z
nobel,peace,30,2020-10-24T00:00:00Z
normal,tweeted,30,2020-10-24T00:00:00Z
pandemic,realdonaldtrump,30,2020-10-24T00:00:00Z
pandemic,social,30,2020-10-24T00:00:00Z
pandemic,strategy,30,2020-10-24T00:00:00Z
party,politics,30,2020-10-24T00:00:00Z
past,covid,30,2020-10-24T00:00:00Z
patrick,seniors,30,2020-10-24T00:00:00Z
people,filing,30,2020-10-24T00:00:00Z
people,including,30,2020-10-24T00:00:00Z
people,thinking,30,2020-10-24T00:00:00Z
person,school,30,2020-10-24T00:00:00Z
polarization,led,30,2020-10-24T00:00:00Z
polling,station,30,2020-10-24T00:00:00Z
positive,vibes,30,2020-10-24T00:00:00Z
primary,school,30,2020-10-24T00:00:00Z
private,business,30,2020-10-24T00:00:00Z
private,property,30,2020-10-24T00:00:00Z
public,rallies,30,2020-10-24T00:00:00Z
quarantine,isolation,30,2020-10-24T00:00:00Z
quatloosx,awithonelison,30,2020-10-24T00:00:00Z
raise,funds,30,2020-10-24T00:00:00Z
real,plan,30,2020-10-24T00:00:00Z
realdonaldtrump,yesterday,30,2020-10-24T00:00:00Z
redgrrrl1,sara2001noor,30,2020-10-24T00:00:00Z
restaurant,owners,30,2020-10-24T00:00:00Z
return,home,30,2020-10-24T00:00:00Z
richest,country,30,2020-10-24T00:00:00Z
rosewind2007,saluce65,30,2020-10-24T00:00:00Z
school,teacher,30,2020-10-24T00:00:00Z
score,political,30,2020-10-24T00:00:00Z
scott,gottlieb,30,2020-10-24T00:00:00Z
seemomster,doritmi,30,2020-10-24T00:00:00Z
sheldon,walker,30,2020-10-24T00:00:00Z
signorernesto,vdwnico,30,2020-10-24T00:00:00Z
skepticalasdmom,badzoot7,30,2020-10-24T00:00:00Z
smilesbypayet,socialhermitcal,30,2020-10-24T00:00:00Z
social,anxiety,30,2020-10-24T00:00:00Z
socialhermitcal,lawnatural,30,2020-10-24T00:00:00Z
spring,lockdown,30,2020-10-24T00:00:00Z
start,living,30,2020-10-24T00:00:00Z
stay,connected,30,2020-10-24T00:00:00Z
stimulus,negotiations,30,2020-10-24T00:00:00Z
stop,watching,30,2020-10-24T00:00:00Z
straight,blue,30,2020-10-24T00:00:00Z
strict,quarantine,30,2020-10-24T00:00:00Z
stricter,lockdown,30,2020-10-24T00:00:00Z
suddenly,protect,30,2020-10-24T00:00:00Z
sweden,didn,30,2020-10-24T00:00:00Z
sweep,wouldn,30,2020-10-24T00:00:00Z
takethatcdc,lengrunstein,30,2020-10-24T00:00:00Z
tbgstephen,deerichards,30,2020-10-24T00:00:00Z
teamtrump,mike,30,2020-10-24T00:00:00Z
ten,times,30,2020-10-24T00:00:00Z
test,rate,30,2020-10-24T00:00:00Z
thousands,march,30,2020-10-24T00:00:00Z
time,lockdown,30,2020-10-24T00:00:00Z
timsuttonc,nigel,30,2020-10-24T00:00:00Z
tiochango,rosewind2007,30,2020-10-24T00:00:00Z
tomorrow,sunday,30,2020-10-24T00:00:00Z
top,20,30,2020-10-24T00:00:00Z
tory,govt,30,2020-10-24T00:00:00Z
tot,active,30,2020-10-24T00:00:00Z
tpr,l7d,30,2020-10-24T00:00:00Z
trade,deal,30,2020-10-24T00:00:00Z
train,wreck,30,2020-10-24T00:00:00Z
trump,hates,30,2020-10-24T00:00:00Z
trump,staff,30,2020-10-24T00:00:00Z
trump,usa,30,2020-10-24T00:00:00Z
trust,trump,30,2020-10-24T00:00:00Z
tthoughtmonger,boxmenot,30,2020-10-24T00:00:00Z
tweeted,vanita,30,2020-10-24T00:00:00Z
typhoid,trump,30,2020-10-24T00:00:00Z
unemployed,americans,30,2020-10-24T00:00:00Z
vanita,gupta,30,2020-10-24T00:00:00Z
vic,resist,30,2020-10-24T00:00:00Z
vp,realdonaldtrump,30,2020-10-24T00:00:00Z
weather,sets,30,2020-10-24T00:00:00Z
wendyorent,fiski70,30,2020-10-24T00:00:00Z
west,ham,30,2020-10-24T00:00:00Z
world,map,30,2020-10-24T00:00:00Z
worst,response,30,2020-10-24T00:00:00Z
worst,time,30,2020-10-24T00:00:00Z
yorkers,hospitalized,30,2020-10-24T00:00:00Z
000,dead,29,2020-10-24T00:00:00Z
10,27,29,2020-10-24T00:00:00Z
100,billion,29,2020-10-24T00:00:00Z
10858,link,29,2020-10-24T00:00:00Z
130,900,29,2020-10-24T00:00:00Z
14,000,29,2020-10-24T00:00:00Z
17,000,29,2020-10-24T00:00:00Z
19,644,29,2020-10-24T00:00:00Z
19,affected,29,2020-10-24T00:00:00Z
19,killed,29,2020-10-24T00:00:00Z
19,spikes,29,2020-10-24T00:00:00Z
19,statistics,29,2020-10-24T00:00:00Z
2020,1,29,2020-10-24T00:00:00Z
25,44,29,2020-10-24T00:00:00Z
28,000,29,2020-10-24T00:00:00Z
3,kids,29,2020-10-24T00:00:00Z
3rd,covid,29,2020-10-24T00:00:00Z
4,8,29,2020-10-24T00:00:00Z
6,1,29,2020-10-24T00:00:00Z
6,862,29,2020-10-24T00:00:00Z
7,075,29,2020-10-24T00:00:00Z
77,deaths,29,2020-10-24T00:00:00Z
8,491,29,2020-10-24T00:00:00Z
9,10,29,2020-10-24T00:00:00Z
94,6,29,2020-10-24T00:00:00Z
99,6,29,2020-10-24T00:00:00Z
absolutely,love,29,2020-10-24T00:00:00Z
adrianaspappa,mlevitt,29,2020-10-24T00:00:00Z
african,countries,29,2020-10-24T00:00:00Z
amandacarpenter,jaketapper,29,2020-10-24T00:00:00Z
americans,lost,29,2020-10-24T00:00:00Z
anconky,losgallman,29,2020-10-24T00:00:00Z
andrew,lilico,29,2020-10-24T00:00:00Z
andycarp18,themanmurdoch,29,2020-10-24T00:00:00Z
antonio,brown,29,2020-10-24T00:00:00Z
approach,unmissa,29,2020-10-24T00:00:00Z
approves,remdesivir,29,2020-10-24T00:00:00Z
ascendingdove11,paulmuaddib611,29,2020-10-24T00:00:00Z
au,covid,29,2020-10-24T00:00:00Z
bad,government,29,2020-10-24T00:00:00Z
biden,calls,29,2020-10-24T00:00:00Z
blatant,assault,29,2020-10-24T00:00:00Z
bloom13132,paulmuaddib61,29,2020-10-24T00:00:00Z
borat,star,29,2020-10-24T00:00:00Z
breaks,record,29,2020-10-24T00:00:00Z
breeding,ground,29,2020-10-24T00:00:00Z
businesses,closing,29,2020-10-24T00:00:00Z
caligalli,allenstenhaus,29,2020-10-24T00:00:00Z
campbell,robertson,29,2020-10-24T00:00:00Z
capacity,vaccines,29,2020-10-24T00:00:00Z
capital,including,29,2020-10-24T00:00:00Z
caslernoel,realdonaldtrump,29,2020-10-24T00:00:00Z
charitable,fury,29,2020-10-24T00:00:00Z
charlie,uk45,29,2020-10-24T00:00:00Z
children,critical,29,2020-10-24T00:00:00Z
cold,virus,29,2020-10-24T00:00:00Z
compromised,immune,29,2020-10-24T00:00:00Z
constitutional,rights,29,2020-10-24T00:00:00Z
continuous,cough,29,2020-10-24T00:00:00Z
coronavirus,fight,29,2020-10-24T00:00:00Z
coronavirus,flu,29,2020-10-24T00:00:00Z
coronavirus,national,29,2020-10-24T00:00:00Z
country,people,29,2020-10-24T00:00:00Z
covid,0,29,2020-10-24T00:00:00Z
covid,bailout,29,2020-10-24T00:00:00Z
covid,children,29,2020-10-24T00:00:00Z
covid,china,29,2020-10-24T00:00:00Z
covid,depression,29,2020-10-24T00:00:00Z
covid,fucking,29,2020-10-24T00:00:00Z
covid,god,29,2020-10-24T00:00:00Z
covid,huh,29,2020-10-24T00:00:00Z
covid,lie,29,2020-10-24T00:00:00Z
covid,positivity,29,2020-10-24T00:00:00Z
covid,success,29,2020-10-24T00:00:00Z
covid,war,29,2020-10-24T00:00:00Z
covid,wore,29,2020-10-24T00:00:00Z
crisis,due,29,2020-10-24T00:00:00Z
data,breach,29,2020-10-24T00:00:00Z
date,night,29,2020-10-24T00:00:00Z
day,5,29,2020-10-24T00:00:00Z
day,job,29,2020-10-24T00:00:00Z
deaths,0,29,2020-10-24T00:00:00Z
deaths,226,29,2020-10-24T00:00:00Z
delta,covid,29,2020-10-24T00:00:00Z
democrats,vote,29,2020-10-24T00:00:00Z
die,100,29,2020-10-24T00:00:00Z
digital,marketing,29,2020-10-24T00:00:00Z
disadvantaged,children,29,2020-10-24T00:00:00Z
disastrous,health,29,2020-10-24T00:00:00Z
disgusting,people,29,2020-10-24T00:00:00Z
economy,trump,29,2020-10-24T00:00:00Z
edgar,sandoval,29,2020-10-24T00:00:00Z
election,season,29,2020-10-24T00:00:00Z
expect,people,29,2020-10-24T00:00:00Z
extending,free,29,2020-10-24T00:00:00Z
facing,eviction,29,2020-10-24T00:00:00Z
family,covid,29,2020-10-24T00:00:00Z
fauci,told,29,2020-10-24T00:00:00Z
fault,trumpvirus,29,2020-10-24T00:00:00Z
fire,breaker,29,2020-10-24T00:00:00Z
food,shortages,29,2020-10-24T00:00:00Z
forcing,people,29,2020-10-24T00:00:00Z
free,service,29,2020-10-24T00:00:00Z
future,pandemics,29,2020-10-24T00:00:00Z
god,covid,29,2020-10-24T00:00:00Z
golf,courses,29,2020-10-24T00:00:00Z
gonna,start,29,2020-10-24T00:00:00Z
gov,doug,29,2020-10-24T00:00:00Z
gst,late,29,2020-10-24T00:00:00Z
gt,1,29,2020-10-24T00:00:00Z
hard,earn,29,2020-10-24T00:00:00Z
health,protection,29,2020-10-24T00:00:00Z
hindustan,times,29,2020-10-24T00:00:00Z
horrible,job,29,2020-10-24T00:00:00Z
hosp,fed,29,2020-10-24T00:00:00Z
hospital,treatment,29,2020-10-24T00:00:00Z
hospitalization,rates,29,2020-10-24T00:00:00Z
including,piers,29,2020-10-24T00:00:00Z
income,countries,29,2020-10-24T00:00:00Z
inept,response,29,2020-10-24T00:00:00Z
infections,continue,29,2020-10-24T00:00:00Z
intelligent,people,29,2020-10-24T00:00:00Z
iran,coronavirus,29,2020-10-24T00:00:00Z
ivankatrump,projectlincoln,29,2020-10-24T00:00:00Z
james,delingpole,29,2020-10-24T00:00:00Z
jestrbob,tarrimarkel,29,2020-10-24T00:00:00Z
jodiee777,realdonaldtrump,29,2020-10-24T00:00:00Z
joebiden,potus,29,2020-10-24T00:00:00Z
jools6691,commonsensejan,29,2020-10-24T00:00:00Z
june,july,29,2020-10-24T00:00:00Z
kaduna,covid,29,2020-10-24T00:00:00Z
katlarue7,fiski70,29,2020-10-24T00:00:00Z
kids,starve,29,2020-10-24T00:00:00Z
kill,coronavirus,29,2020-10-24T00:00:00Z
lesleystock5,truthhealeruk,29,2020-10-24T00:00:00Z
linkup,conference,29,2020-10-24T00:00:00Z
lives,1,29,2020-10-24T00:00:00Z
local,officials,29,2020-10-24T00:00:00Z
lockdown,awards,29,2020-10-24T00:00:00Z
lockdown,starting,29,2020-10-24T00:00:00Z
losgallman,mostcertainty,29,2020-10-24T00:00:00Z
lsd122070,redgrrrl1,29,2020-10-24T00:00:00Z
major,pandemic,29,2020-10-24T00:00:00Z
margie,moo,29,2020-10-24T00:00:00Z
markdrakeford,welshlabour,29,2020-10-24T00:00:00Z
mask,compliance,29,2020-10-24T00:00:00Z
masks,masks,29,2020-10-24T00:00:00Z
masks,save,29,2020-10-24T00:00:00Z
md444444444,ksbyauntienic,29,2020-10-24T00:00:00Z
media,platforms,29,2020-10-24T00:00:00Z
million,american,29,2020-10-24T00:00:00Z
million,total,29,2020-10-24T00:00:00Z
mitigation,efforts,29,2020-10-24T00:00:00Z
modi,govt,29,2020-10-24T00:00:00Z
mom,died,29,2020-10-24T00:00:00Z
money,rn,29,2020-10-24T00:00:00Z
mps,voted,29,2020-10-24T00:00:00Z
nasal,swabs,29,2020-10-24T00:00:00Z
naveen,odisha,29,2020-10-24T00:00:00Z
news,stories,29,2020-10-24T00:00:00Z
nice,job,29,2020-10-24T00:00:00Z
night,trump,29,2020-10-24T00:00:00Z
oct,28,29,2020-10-24T00:00:00Z
officials,reported,29,2020-10-24T00:00:00Z
opinion,covid,29,2020-10-24T00:00:00Z
owned,businesses,29,2020-10-24T00:00:00Z
oxygen,levels,29,2020-10-24T00:00:00Z
palliative,discovered,29,2020-10-24T00:00:00Z
pandemic,3,29,2020-10-24T00:00:00Z
pandemic,changed,29,2020-10-24T00:00:00Z
pandemic,edition,29,2020-10-24T00:00:00Z
pandemic,shame,29,2020-10-24T00:00:00Z
party,pack,29,2020-10-24T00:00:00Z
partypolitical7,realdonaldtrump,29,2020-10-24T00:00:00Z
past,couple,29,2020-10-24T00:00:00Z
paul,mccartney,29,2020-10-24T00:00:00Z
paulmuaddib61,seraphina416,29,2020-10-24T00:00:00Z
paulmuaddib611,margie,29,2020-10-24T00:00:00Z
people,free,29,2020-10-24T00:00:00Z
people,haven,29,2020-10-24T00:00:00Z
people,literally,29,2020-10-24T00:00:00Z
people,spend,29,2020-10-24T00:00:00Z
people,wearamask,29,2020-10-24T00:00:00Z
political,agenda,29,2020-10-24T00:00:00Z
ppe,kits,29,2020-10-24T00:00:00Z
ppp,800,29,2020-10-24T00:00:00Z
pregnant,woman,29,2020-10-24T00:00:00Z
prevent,people,29,2020-10-24T00:00:00Z
private,school,29,2020-10-24T00:00:00Z
pro,trump,29,2020-10-24T00:00:00Z
pti,news,29,2020-10-24T00:00:00Z
purplepower,pelosi,29,2020-10-24T00:00:00Z
quarantine,days,29,2020-10-24T00:00:00Z
ragged,memories,29,2020-10-24T00:00:00Z
rcprentice,slickfoot2,29,2020-10-24T00:00:00Z
real,madrid,29,2020-10-24T00:00:00Z
real,story,29,2020-10-24T00:00:00Z
realdonaldtrump,purplepower,29,2020-10-24T00:00:00Z
realdonaldtrump,remember,29,2020-10-24T00:00:00Z
released,covid,29,2020-10-24T00:00:00Z
relief,items,29,2020-10-24T00:00:00Z
restrictions,due,29,2020-10-24T00:00:00Z
robertson,edgar,29,2020-10-24T00:00:00Z
run,stimulus,29,2020-10-24T00:00:00Z
sachabaroncohen,facebook,29,2020-10-24T00:00:00Z
saluce65,kuriousmind93,29,2020-10-24T00:00:00Z
scaring,people,29,2020-10-24T00:00:00Z
school,sports,29,2020-10-24T00:00:00Z
sean,hannity,29,2020-10-24T00:00:00Z
seanhannity,vp,29,2020-10-24T00:00:00Z
season,covid,29,2020-10-24T00:00:00Z
security,agents,29,2020-10-24T00:00:00Z
security,medicare,29,2020-10-24T00:00:00Z
seraphina416,rcprentice,29,2020-10-24T00:00:00Z
shoe,size,29,2020-10-24T00:00:00Z
short,sharp,29,2020-10-24T00:00:00Z
sign,petition,29,2020-10-24T00:00:00Z
simongr41594862,lifedorr,29,2020-10-24T00:00:00Z
sksanglia,mattfingersarni,29,2020-10-24T00:00:00Z
slams,lockdowns,29,2020-10-24T00:00:00Z
social,services,29,2020-10-24T00:00:00Z
sporting,events,29,2020-10-24T00:00:00Z
squishchick,oz,29,2020-10-24T00:00:00Z
staff,ensure,29,2020-10-24T00:00:00Z
stahpl,imellygurl,29,2020-10-24T00:00:00Z
stamps,100000,29,2020-10-24T00:00:00Z
start,talking,29,2020-10-24T00:00:00Z
stop,covid19,29,2020-10-24T00:00:00Z
stop,engagement,29,2020-10-24T00:00:00Z
sunday,times,29,2020-10-24T00:00:00Z
super,spread,29,2020-10-24T00:00:00Z
support,lockdown,29,2020-10-24T00:00:00Z
tarrimarkel,katlarue7,29,2020-10-24T00:00:00Z
tax,credits,29,2020-10-24T00:00:00Z
teaches,children,29,2020-10-24T00:00:00Z
team,covid,29,2020-10-24T00:00:00Z
terrible,pandemic,29,2020-10-24T00:00:00Z
test,site,29,2020-10-24T00:00:00Z
testing,people,29,2020-10-24T00:00:00Z
tests,completed,29,2020-10-24T00:00:00Z
thefoxygoddess,bloom13132,29,2020-10-24T00:00:00Z
times,trump,29,2020-10-24T00:00:00Z
tommyhicksgop,realdonaldtrump,29,2020-10-24T00:00:00Z
tory,austerity,29,2020-10-24T00:00:00Z
treatment,progress,29,2020-10-24T00:00:00Z
true,colours,29,2020-10-24T00:00:00Z
trump,claimed,29,2020-10-24T00:00:00Z
trump,couldn,29,2020-10-24T00:00:00Z
trump,launches,29,2020-10-24T00:00:00Z
type,1,29,2020-10-24T00:00:00Z
uninsured,covid,29,2020-10-24T00:00:00Z
upcoming,linkup,29,2020-10-24T00:00:00Z
upper,respiratory,29,2020-10-24T00:00:00Z
utc,health,29,2020-10-24T00:00:00Z
virus,hospitalizations,29,2020-10-24T00:00:00Z
virus,virus,29,2020-10-24T00:00:00Z
wait,2,29,2020-10-24T00:00:00Z
wait,times,29,2020-10-24T00:00:00Z
warns,citizens,29,2020-10-24T00:00:00Z
wave,2,29,2020-10-24T00:00:00Z
week,1,29,2020-10-24T00:00:00Z
xi,jinping,29,2020-10-24T00:00:00Z
youtube,amazon,29,2020-10-24T00:00:00Z
zoom,boom,29,2020-10-24T00:00:00Z
1,491,28,2020-10-24T00:00:00Z
10,29,28,2020-10-24T00:00:00Z
10,day,28,2020-10-24T00:00:00Z
11,00,28,2020-10-24T00:00:00Z
15,20,28,2020-10-24T00:00:00Z
16,000,28,2020-10-24T00:00:00Z
18,29,28,2020-10-24T00:00:00Z
19,economic,28,2020-10-24T00:00:00Z
19,india,28,2020-10-24T00:00:00Z
19,public,28,2020-10-24T00:00:00Z
19,recovered,28,2020-10-24T00:00:00Z
19,survival,28,2020-10-24T00:00:00Z
2,477,28,2020-10-24T00:00:00Z
24,5,28,2020-10-24T00:00:00Z
27,2020,28,2020-10-24T00:00:00Z
3,8,28,2020-10-24T00:00:00Z
3,election,28,2020-10-24T00:00:00Z
5,day,28,2020-10-24T00:00:00Z
6,00,28,2020-10-24T00:00:00Z
7,weeks,28,2020-10-24T00:00:00Z
8,30,28,2020-10-24T00:00:00Z
800,people,28,2020-10-24T00:00:00Z
99,recovery,28,2020-10-24T00:00:00Z
accept,covid,28,2020-10-24T00:00:00Z
act,responsibly,28,2020-10-24T00:00:00Z
afewpoints,edele,28,2020-10-24T00:00:00Z
affects,virtually,28,2020-10-24T00:00:00Z
albert,sun,28,2020-10-24T00:00:00Z
anti,social,28,2020-10-24T00:00:00Z
archive,artist,28,2020-10-24T00:00:00Z
ateez,lockdown,28,2020-10-24T00:00:00Z
bad,luck,28,2020-10-24T00:00:00Z
ballot,harvesting,28,2020-10-24T00:00:00Z
beds,occupied,28,2020-10-24T00:00:00Z
bhadra,sharma,28,2020-10-24T00:00:00Z
biden,warns,28,2020-10-24T00:00:00Z
biggest,failure,28,2020-10-24T00:00:00Z
biggest,health,28,2020-10-24T00:00:00Z
bihar,manifesto,28,2020-10-24T00:00:00Z
biharwithnamo,pm,28,2020-10-24T00:00:00Z
blm,protest,28,2020-10-24T00:00:00Z
blocking,covid,28,2020-10-24T00:00:00Z
blue,heywood,28,2020-10-24T00:00:00Z
bogel,burroughs,28,2020-10-24T00:00:00Z
bonnie,henry,28,2020-10-24T00:00:00Z
boo,hoo,28,2020-10-24T00:00:00Z
breitbartnews,covid,28,2020-10-24T00:00:00Z
brianlilley,fordnation,28,2020-10-24T00:00:00Z
budget,deficit,28,2020-10-24T00:00:00Z
campaign,push,28,2020-10-24T00:00:00Z
cancer,screenings,28,2020-10-24T00:00:00Z
celtic,chick,28,2020-10-24T00:00:00Z
chinese,covid,28,2020-10-24T00:00:00Z
cleaning,products,28,2020-10-24T00:00:00Z
closed,doors,28,2020-10-24T00:00:00Z
community,health,28,2020-10-24T00:00:00Z
community,quarantine,28,2020-10-24T00:00:00Z
cool,cool,28,2020-10-24T00:00:00Z
cosmetic,treatment,28,2020-10-24T00:00:00Z
covid,beds,28,2020-10-24T00:00:00Z
covid,bro,28,2020-10-24T00:00:00Z
covid,donnie,28,2020-10-24T00:00:00Z
covid,hands,28,2020-10-24T00:00:00Z
covid,illness,28,2020-10-24T00:00:00Z
covid,leadership,28,2020-10-24T00:00:00Z
covid,lives,28,2020-10-24T00:00:00Z
covid,science,28,2020-10-24T00:00:00Z
covid,seed,28,2020-10-24T00:00:00Z
covid,tier,28,2020-10-24T00:00:00Z
create,jobs,28,2020-10-24T00:00:00Z
customcore7,drodvik52,28,2020-10-24T00:00:00Z
customer,care,28,2020-10-24T00:00:00Z
daily,figure,28,2020-10-24T00:00:00Z
david,mcwilliams,28,2020-10-24T00:00:00Z
davidlaz,gtconway3d,28,2020-10-24T00:00:00Z
day,8,28,2020-10-24T00:00:00Z
day,mark,28,2020-10-24T00:00:00Z
death,tracker,28,2020-10-24T00:00:00Z
deaths,225,28,2020-10-24T00:00:00Z
deaths,donald,28,2020-10-24T00:00:00Z
dgcaindia,jagograhakjago,28,2020-10-24T00:00:00Z
die,needlessly,28,2020-10-24T00:00:00Z
digital,divide,28,2020-10-24T00:00:00Z
digital,health,28,2020-10-24T00:00:00Z
distancing,read,28,2020-10-24T00:00:00Z
downplayed,covid,28,2020-10-24T00:00:00Z
drives,hunger,28,2020-10-24T00:00:00Z
drkiki,adrianaspappa,28,2020-10-24T00:00:00Z
duluth,rally,28,2020-10-24T00:00:00Z
easing,curbs,28,2020-10-24T00:00:00Z
effective,covid,28,2020-10-24T00:00:00Z
eileen,sullivan,28,2020-10-24T00:00:00Z
election,time,28,2020-10-24T00:00:00Z
election,trump,28,2020-10-24T00:00:00Z
emergency,response,28,2020-10-24T00:00:00Z
emergency,services,28,2020-10-24T00:00:00Z
endorse,biden,28,2020-10-24T00:00:00Z
european,country,28,2020-10-24T00:00:00Z
extinction,rebellion,28,2020-10-24T00:00:00Z
extra,funding,28,2020-10-24T00:00:00Z
false,claims,28,2020-10-24T00:00:00Z
false,narrative,28,2020-10-24T00:00:00Z
false,narratives,28,2020-10-24T00:00:00Z
february,2020,28,2020-10-24T00:00:00Z
federal,gov,28,2020-10-24T00:00:00Z
federal,level,28,2020-10-24T00:00:00Z
ferguson,easing,28,2020-10-24T00:00:00Z
financial,aid,28,2020-10-24T00:00:00Z
gas,station,28,2020-10-24T00:00:00Z
geoffschuler,ascendingdove11,28,2020-10-24T00:00:00Z
ghost,kitty,28,2020-10-24T00:00:00Z
girlsreallyrule,maddow,28,2020-10-24T00:00:00Z
giulia,mcdonnell,28,2020-10-24T00:00:00Z
gmb,piersmorgan,28,2020-10-24T00:00:00Z
gonna,stop,28,2020-10-24T00:00:00Z
google,play,28,2020-10-24T00:00:00Z
gop,senategop,28,2020-10-24T00:00:00Z
government,funding,28,2020-10-24T00:00:00Z
gross,incompetence,28,2020-10-24T00:00:00Z
gross,negligence,28,2020-10-24T00:00:00Z
health,departments,28,2020-10-24T00:00:00Z
heart,issues,28,2020-10-24T00:00:00Z
helping,americans,28,2020-10-24T00:00:00Z
hid,covid,28,2020-10-24T00:00:00Z
holiday,travel,28,2020-10-24T00:00:00Z
home,isolation,28,2020-10-24T00:00:00Z
hospital,system,28,2020-10-24T00:00:00Z
htownsmitty,pauldubuisson,28,2020-10-24T00:00:00Z
impeached,president,28,2020-10-24T00:00:00Z
incompetent,government,28,2020-10-24T00:00:00Z
intense,campaign,28,2020-10-24T00:00:00Z
internet,access,28,2020-10-24T00:00:00Z
jakeeschen,etweeetz,28,2020-10-24T00:00:00Z
jakehunt33,younakahara1970,28,2020-10-24T00:00:00Z
jeffreyguterman,realdonaldtrump,28,2020-10-24T00:00:00Z
john,macarthur,28,2020-10-24T00:00:00Z
johncornyn,longhornderek,28,2020-10-24T00:00:00Z
joyce,karam,28,2020-10-24T00:00:00Z
julie,walton,28,2020-10-24T00:00:00Z
kidney,failure,28,2020-10-24T00:00:00Z
krebiozen,markschirmer4,28,2020-10-24T00:00:00Z
ksbyauntienic,geoffschuler,28,2020-10-24T00:00:00Z
kstateturk,md444444444,28,2020-10-24T00:00:00Z
launches,intense,28,2020-10-24T00:00:00Z
lawnatural,krebiozen,28,2020-10-24T00:00:00Z
lbc,mattfrei,28,2020-10-24T00:00:00Z
level,1,28,2020-10-24T00:00:00Z
lives,covid,28,2020-10-24T00:00:00Z
local,council,28,2020-10-24T00:00:00Z
local,economy,28,2020-10-24T00:00:00Z
locally,transmitted,28,2020-10-24T00:00:00Z
lockdown,drives,28,2020-10-24T00:00:00Z
lockdown,easing,28,2020-10-24T00:00:00Z
lockdown,madness,28,2020-10-24T00:00:00Z
lockdown,masks,28,2020-10-24T00:00:00Z
lockdown,project,28,2020-10-24T00:00:00Z
lockdown,rule,28,2020-10-24T00:00:00Z
lockdown,system,28,2020-10-24T00:00:00Z
losses,due,28,2020-10-24T00:00:00Z
lost,income,28,2020-10-24T00:00:00Z
lower,class,28,2020-10-24T00:00:00Z
machine,learning,28,2020-10-24T00:00:00Z
makes,fun,28,2020-10-24T00:00:00Z
manifesto,perfectly,28,2020-10-24T00:00:00Z
markmeadows,realdonaldtrump,28,2020-10-24T00:00:00Z
mask,2,28,2020-10-24T00:00:00Z
mask,lockdown,28,2020-10-24T00:00:00Z
maskless,rally,28,2020-10-24T00:00:00Z
masks,wash,28,2020-10-24T00:00:00Z
mass,graves,28,2020-10-24T00:00:00Z
mcdonnell,nieto,28,2020-10-24T00:00:00Z
means,people,28,2020-10-24T00:00:00Z
measure,1,28,2020-10-24T00:00:00Z
media,reports,28,2020-10-24T00:00:00Z
melbourne,anti,28,2020-10-24T00:00:00Z
mervosh,rebecca,28,2020-10-24T00:00:00Z
mid,september,28,2020-10-24T00:00:00Z
mild,covid,28,2020-10-24T00:00:00Z
moderate,covid,28,2020-10-24T00:00:00Z
modi,congratulates,28,2020-10-24T00:00:00Z
money,online,28,2020-10-24T00:00:00Z
nate,becker,28,2020-10-24T00:00:00Z
national,average,28,2020-10-24T00:00:00Z
ncdc,records,28,2020-10-24T00:00:00Z
newly,blue,28,2020-10-24T00:00:00Z
news,source,28,2020-10-24T00:00:00Z
nicholas,bogel,28,2020-10-24T00:00:00Z
nieto,del,28,2020-10-24T00:00:00Z
nigerian,leaders,28,2020-10-24T00:00:00Z
officials,report,28,2020-10-24T00:00:00Z
ongoing,coronavirus,28,2020-10-24T00:00:00Z
pam,belluck,28,2020-10-24T00:00:00Z
pandemic,affected,28,2020-10-24T00:00:00Z
pandemic,couldn,28,2020-10-24T00:00:00Z
pandemic,hope,28,2020-10-24T00:00:00Z
pandemic,tho,28,2020-10-24T00:00:00Z
pandemic,whilst,28,2020-10-24T00:00:00Z
parents,don,28,2020-10-24T00:00:00Z
patricknova6,realdonaldtrump,28,2020-10-24T00:00:00Z
peak,covid,28,2020-10-24T00:00:00Z
peliyagoda,fish,28,2020-10-24T00:00:00Z
pence,trump,28,2020-10-24T00:00:00Z
people,catch,28,2020-10-24T00:00:00Z
people,talk,28,2020-10-24T00:00:00Z
phase,iii,28,2020-10-24T00:00:00Z
plant,based,28,2020-10-24T00:00:00Z
pneumonia,deaths,28,2020-10-24T00:00:00Z
political,career,28,2020-10-24T00:00:00Z
poor,families,28,2020-10-24T00:00:00Z
ppl,die,28,2020-10-24T00:00:00Z
ppl,dying,28,2020-10-24T00:00:00Z
prevention,measures,28,2020-10-24T00:00:00Z
protective,gear,28,2020-10-24T00:00:00Z
protective,measures,28,2020-10-24T00:00:00Z
provide,covid,28,2020-10-24T00:00:00Z
provide,quality,28,2020-10-24T00:00:00Z
