word1,word2,n,date
death,rate,867,2020-11-09T00:00:00Z
trump,supporters,865,2020-11-09T00:00:00Z
biden,unveils,853,2020-11-09T00:00:00Z
voter,fraud,834,2020-11-09T00:00:00Z
election,day,833,2020-11-09T00:00:00Z
social,distance,830,2020-11-09T00:00:00Z
caught,covid,829,2020-11-09T00:00:00Z
spread,covid,817,2020-11-09T00:00:00Z
covid,crisis,816,2020-11-09T00:00:00Z
save,lives,809,2020-11-09T00:00:00Z
election,results,803,2020-11-09T00:00:00Z
news,covid,802,2020-11-09T00:00:00Z
uk,government,799,2020-11-09T00:00:00Z
mark,meadows,795,2020-11-09T00:00:00Z
19,test,785,2020-11-09T00:00:00Z
preventing,infection,784,2020-11-09T00:00:00Z
dr,fauci,780,2020-11-09T00:00:00Z
million,coronavirus,780,2020-11-09T00:00:00Z
york,times,779,2020-11-09T00:00:00Z
24,hours,765,2020-11-09T00:00:00Z
6,months,765,2020-11-09T00:00:00Z
trial,data,761,2020-11-09T00:00:00Z
vaccine,found,761,2020-11-09T00:00:00Z
testing,positive,760,2020-11-09T00:00:00Z
joebiden,realdonaldtrump,759,2020-11-09T00:00:00Z
sars,cov,756,2020-11-09T00:00:00Z
10,days,751,2020-11-09T00:00:00Z
data,signals,749,2020-11-09T00:00:00Z
covid,doesn,747,2020-11-09T00:00:00Z
19,patients,746,2020-11-09T00:00:00Z
interim,analysis,742,2020-11-09T00:00:00Z
realdonaldtrump,marklevinshow,740,2020-11-09T00:00:00Z
bad,news,736,2020-11-09T00:00:00Z
biden,announces,736,2020-11-09T00:00:00Z
president,biden,735,2020-11-09T00:00:00Z
1,000,732,2020-11-09T00:00:00Z
press,conference,727,2020-11-09T00:00:00Z
covid,team,725,2020-11-09T00:00:00Z
vice,president,722,2020-11-09T00:00:00Z
cov,2,716,2020-11-09T00:00:00Z
effective,vaccine,716,2020-11-09T00:00:00Z
people,die,713,2020-11-09T00:00:00Z
vaccine,data,699,2020-11-09T00:00:00Z
trump,admin,696,2020-11-09T00:00:00Z
19,vaccines,691,2020-11-09T00:00:00Z
coronavirus,restrictions,689,2020-11-09T00:00:00Z
amid,covid,686,2020-11-09T00:00:00Z
immune,system,684,2020-11-09T00:00:00Z
pfizer,announced,679,2020-11-09T00:00:00Z
covid,infections,677,2020-11-09T00:00:00Z
fake,news,677,2020-11-09T00:00:00Z
people,don,676,2020-11-09T00:00:00Z
positivity,rate,672,2020-11-09T00:00:00Z
19,restrictions,671,2020-11-09T00:00:00Z
death,toll,670,2020-11-09T00:00:00Z
combat,covid,668,2020-11-09T00:00:00Z
weeks,ago,660,2020-11-09T00:00:00Z
vaccine,prevents,657,2020-11-09T00:00:00Z
nursing,home,656,2020-11-09T00:00:00Z
kamalaharris,joebiden,654,2020-11-09T00:00:00Z
million,doses,654,2020-11-09T00:00:00Z
breaking,news,653,2020-11-09T00:00:00Z
19,infections,652,2020-11-09T00:00:00Z
prevents,90,651,2020-11-09T00:00:00Z
rising,covid,649,2020-11-09T00:00:00Z
vivek,murthy,644,2020-11-09T00:00:00Z
covid,vaccines,638,2020-11-09T00:00:00Z
effective,covid,635,2020-11-09T00:00:00Z
signals,covid,635,2020-11-09T00:00:00Z
vaccine,pfizer,631,2020-11-09T00:00:00Z
240,000,622,2020-11-09T00:00:00Z
david,bossie,621,2020-11-09T00:00:00Z
19,update,617,2020-11-09T00:00:00Z
contracted,covid,617,2020-11-09T00:00:00Z
monday,morning,617,2020-11-09T00:00:00Z
november,9,615,2020-11-09T00:00:00Z
trump,lost,615,2020-11-09T00:00:00Z
covid,contracts,613,2020-11-09T00:00:00Z
covid,hit,610,2020-11-09T00:00:00Z
lockdown,rules,605,2020-11-09T00:00:00Z
covid,lockdown,601,2020-11-09T00:00:00Z
health,officials,600,2020-11-09T00:00:00Z
biden,covid,597,2020-11-09T00:00:00Z
corona,virus,594,2020-11-09T00:00:00Z
post,election,594,2020-11-09T00:00:00Z
coronavirus,covid,593,2020-11-09T00:00:00Z
covid,safe,593,2020-11-09T00:00:00Z
2,days,591,2020-11-09T00:00:00Z
pfizer,coronavirus,591,2020-11-09T00:00:00Z
publish,details,591,2020-11-09T00:00:00Z
survival,rate,590,2020-11-09T00:00:00Z
2,months,589,2020-11-09T00:00:00Z
deadly,pandemic,589,2020-11-09T00:00:00Z
flu,vaccine,589,2020-11-09T00:00:00Z
potential,covid,587,2020-11-09T00:00:00Z
rick,bright,585,2020-11-09T00:00:00Z
10,000,583,2020-11-09T00:00:00Z
lockdown,1,583,2020-11-09T00:00:00Z
common,sense,576,2020-11-09T00:00:00Z
statewide,mask,575,2020-11-09T00:00:00Z
19,crisis,574,2020-11-09T00:00:00Z
data,suggests,570,2020-11-09T00:00:00Z
19,tests,567,2020-11-09T00:00:00Z
pandemic,started,567,2020-11-09T00:00:00Z
9,2020,566,2020-11-09T00:00:00Z
4bn,covid,563,2020-11-09T00:00:00Z
fox,news,562,2020-11-09T00:00:00Z
government,fails,562,2020-11-09T00:00:00Z
19,response,561,2020-11-09T00:00:00Z
live,updates,561,2020-11-09T00:00:00Z
private,firms,559,2020-11-09T00:00:00Z
19,outbreak,557,2020-11-09T00:00:00Z
elect,joebiden,557,2020-11-09T00:00:00Z
trump,official,557,2020-11-09T00:00:00Z
vaccine,progress,554,2020-11-09T00:00:00Z
19,plan,547,2020-11-09T00:00:00Z
scaramucci,joebiden,543,2020-11-09T00:00:00Z
test,results,542,2020-11-09T00:00:00Z
covid19,covid,539,2020-11-09T00:00:00Z
news,pfizer,539,2020-11-09T00:00:00Z
recovery,rate,539,2020-11-09T00:00:00Z
3,weeks,537,2020-11-09T00:00:00Z
catching,covid,537,2020-11-09T00:00:00Z
3,months,535,2020-11-09T00:00:00Z
fighting,covid,532,2020-11-09T00:00:00Z
covid,trump,531,2020-11-09T00:00:00Z
covid,situation,530,2020-11-09T00:00:00Z
covid,outbreak,529,2020-11-09T00:00:00Z
economic,recovery,528,2020-11-09T00:00:00Z
free,covid,523,2020-11-09T00:00:00Z
november,2020,520,2020-11-09T00:00:00Z
louis,tomlinson,519,2020-11-09T00:00:00Z
post,lockdown,519,2020-11-09T00:00:00Z
response,team,518,2020-11-09T00:00:00Z
bill,gates,517,2020-11-09T00:00:00Z
spreader,events,516,2020-11-09T00:00:00Z
announces,coronavirus,515,2020-11-09T00:00:00Z
covid,recovery,515,2020-11-09T00:00:00Z
230,000,514,2020-11-09T00:00:00Z
9,months,514,2020-11-09T00:00:00Z
covid,times,514,2020-11-09T00:00:00Z
religious,freedoms,514,2020-11-09T00:00:00Z
3,days,513,2020-11-09T00:00:00Z
night,party,513,2020-11-09T00:00:00Z
deeply,appreciated,512,2020-11-09T00:00:00Z
objective,reporting,511,2020-11-09T00:00:00Z
safeguard,human,511,2020-11-09T00:00:00Z
2,3,509,2020-11-09T00:00:00Z
utah,governor,507,2020-11-09T00:00:00Z
covid,virus,503,2020-11-09T00:00:00Z
flu,shot,503,2020-11-09T00:00:00Z
clinical,trial,501,2020-11-09T00:00:00Z
million,americans,500,2020-11-09T00:00:00Z
people,died,499,2020-11-09T00:00:00Z
stop,covid,499,2020-11-09T00:00:00Z
beat,covid,498,2020-11-09T00:00:00Z
prevent,covid,497,2020-11-09T00:00:00Z
days,ago,496,2020-11-09T00:00:00Z
biden,names,495,2020-11-09T00:00:00Z
biden,transition,495,2020-11-09T00:00:00Z
19,virus,494,2020-11-09T00:00:00Z
insider,trading,493,2020-11-09T00:00:00Z
transition,covid,492,2020-11-09T00:00:00Z
notre,dame,491,2020-11-09T00:00:00Z
supreme,court,490,2020-11-09T00:00:00Z
2nd,lockdown,489,2020-11-09T00:00:00Z
vaccine,breakthrough,489,2020-11-09T00:00:00Z
1,3,487,2020-11-09T00:00:00Z
biden,plans,486,2020-11-09T00:00:00Z
conspiracy,theories,483,2020-11-09T00:00:00Z
7,days,482,2020-11-09T00:00:00Z
vaccine,development,482,2020-11-09T00:00:00Z
5,days,480,2020-11-09T00:00:00Z
announces,covid,480,2020-11-09T00:00:00Z
el,paso,480,2020-11-09T00:00:00Z
3,study,476,2020-11-09T00:00:00Z
kamala,harris,475,2020-11-09T00:00:00Z
positive,news,474,2020-11-09T00:00:00Z
strongly,effective,474,2020-11-09T00:00:00Z
200,000,473,2020-11-09T00:00:00Z
cured,covid,471,2020-11-09T00:00:00Z
daily,covid,471,2020-11-09T00:00:00Z
single,day,469,2020-11-09T00:00:00Z
90,effectiveness,466,2020-11-09T00:00:00Z
90,efficacy,462,2020-11-09T00:00:00Z
surpasses,10,457,2020-11-09T00:00:00Z
top,story,455,2020-11-09T00:00:00Z
fuck,covid,454,2020-11-09T00:00:00Z
healthcare,workers,454,2020-11-09T00:00:00Z
people,dying,454,2020-11-09T00:00:00Z
trump,rallies,452,2020-11-09T00:00:00Z
biden,administration,447,2020-11-09T00:00:00Z
positive,test,441,2020-11-09T00:00:00Z
announce,vaccine,438,2020-11-09T00:00:00Z
covid,world,438,2020-11-09T00:00:00Z
trump,campaign,438,2020-11-09T00:00:00Z
confirmed,covid,437,2020-11-09T00:00:00Z
flu,season,434,2020-11-09T00:00:00Z
mask,mandates,433,2020-11-09T00:00:00Z
keir,starmer,432,2020-11-09T00:00:00Z
raging,pandemic,432,2020-11-09T00:00:00Z
vaccine,results,432,2020-11-09T00:00:00Z
realdonaldtrump,covid,429,2020-11-09T00:00:00Z
biden,wins,428,2020-11-09T00:00:00Z
announce,trial,425,2020-11-09T00:00:00Z
1,million,423,2020-11-09T00:00:00Z
presidential,election,423,2020-11-09T00:00:00Z
achieved,success,422,2020-11-09T00:00:00Z
dark,winter,421,2020-11-09T00:00:00Z
makes,sense,420,2020-11-09T00:00:00Z
johns,hopkins,419,2020-11-09T00:00:00Z
federal,government,418,2020-11-09T00:00:00Z
19,achieved,416,2020-11-09T00:00:00Z
press,release,416,2020-11-09T00:00:00Z
14,day,415,2020-11-09T00:00:00Z
infectious,disease,415,2020-11-09T00:00:00Z
2,2,412,2020-11-09T00:00:00Z
american,lives,412,2020-11-09T00:00:00Z
spreader,event,412,2020-11-09T00:00:00Z
firebreak,lockdown,411,2020-11-09T00:00:00Z
vaccine,trials,411,2020-11-09T00:00:00Z
biden,win,408,2020-11-09T00:00:00Z
coronavirus,infections,408,2020-11-09T00:00:00Z
unveils,covid,408,2020-11-09T00:00:00Z
vp,realdonaldtrump,408,2020-11-09T00:00:00Z
health,issues,405,2020-11-09T00:00:00Z
prime,minister,403,2020-11-09T00:00:00Z
covid,shit,402,2020-11-09T00:00:00Z
lockdown,restrictions,401,2020-11-09T00:00:00Z
covid,symptoms,398,2020-11-09T00:00:00Z
trump,didn,397,2020-11-09T00:00:00Z
dead,people,396,2020-11-09T00:00:00Z
covid,rules,395,2020-11-09T00:00:00Z
covid,spread,393,2020-11-09T00:00:00Z
pre,existing,393,2020-11-09T00:00:00Z
mink,farms,392,2020-11-09T00:00:00Z
pfizer,announces,392,2020-11-09T00:00:00Z
geraldorivera,realdonaldtrump,391,2020-11-09T00:00:00Z
biden,victory,388,2020-11-09T00:00:00Z
trump,adviser,387,2020-11-09T00:00:00Z
harris,transition,386,2020-11-09T00:00:00Z
pandemic,hit,386,2020-11-09T00:00:00Z
covid,advisory,385,2020-11-09T00:00:00Z
fucking,pandemic,385,2020-11-09T00:00:00Z
covid,briefing,384,2020-11-09T00:00:00Z
nigel,farage,384,2020-11-09T00:00:00Z
common,cold,382,2020-11-09T00:00:00Z
cure,covid,381,2020-11-09T00:00:00Z
legal,challenges,381,2020-11-09T00:00:00Z
watch,live,380,2020-11-09T00:00:00Z
wall,street,377,2020-11-09T00:00:00Z
breaks,silence,376,2020-11-09T00:00:00Z
realdonaldtrump,trump,374,2020-11-09T00:00:00Z
238,000,373,2020-11-09T00:00:00Z
day,5,373,2020-11-09T00:00:00Z
3,trial,372,2020-11-09T00:00:00Z
7,months,372,2020-11-09T00:00:00Z
care,homes,372,2020-11-09T00:00:00Z
disabled,people,371,2020-11-09T00:00:00Z
company,immediately,370,2020-11-09T00:00:00Z
protection,bbc,370,2020-11-09T00:00:00Z
immediately,denies,369,2020-11-09T00:00:00Z
infection,rate,369,2020-11-09T00:00:00Z
reuters,realdonaldtrump,369,2020-11-09T00:00:00Z
denies,trump,367,2020-11-09T00:00:00Z
dow,futures,367,2020-11-09T00:00:00Z
pence,breaks,366,2020-11-09T00:00:00Z
2nd,wave,364,2020-11-09T00:00:00Z
19,lockdown,363,2020-11-09T00:00:00Z
covid,infection,363,2020-11-09T00:00:00Z
day,1,362,2020-11-09T00:00:00Z
health,department,362,2020-11-09T00:00:00Z
pandemic,task,362,2020-11-09T00:00:00Z
vaccine,announcement,361,2020-11-09T00:00:00Z
19,related,360,2020-11-09T00:00:00Z
7,day,359,2020-11-09T00:00:00Z
election,fraud,359,2020-11-09T00:00:00Z
tested,negative,359,2020-11-09T00:00:00Z
covid,taskforce,356,2020-11-09T00:00:00Z
drugs,company,356,2020-11-09T00:00:00Z
trump,involved,356,2020-11-09T00:00:00Z
covid,news,355,2020-11-09T00:00:00Z
safety,measures,355,2020-11-09T00:00:00Z
trump,covid,355,2020-11-09T00:00:00Z
buy,stocks,354,2020-11-09T00:00:00Z
covid,didn,353,2020-11-09T00:00:00Z
control,covid,352,2020-11-09T00:00:00Z
late,stage,352,2020-11-09T00:00:00Z
playing,golf,352,2020-11-09T00:00:00Z
100,million,351,2020-11-09T00:00:00Z
election,party,349,2020-11-09T00:00:00Z
70,days,347,2020-11-09T00:00:00Z
total,deaths,346,2020-11-09T00:00:00Z
ve,buy,345,2020-11-09T00:00:00Z
god,bless,344,2020-11-09T00:00:00Z
lockdown,measures,344,2020-11-09T00:00:00Z
pfizer,ceo,344,2020-11-09T00:00:00Z
covid,stocks,343,2020-11-09T00:00:00Z
company,reports,341,2020-11-09T00:00:00Z
people,voted,341,2020-11-09T00:00:00Z
28,days,340,2020-11-09T00:00:00Z
pfizer,realdonaldtrump,339,2020-11-09T00:00:00Z
analysis,company,338,2020-11-09T00:00:00Z
close,contact,338,2020-11-09T00:00:00Z
19,relief,337,2020-11-09T00:00:00Z
americans,die,336,2020-11-09T00:00:00Z
current,covid,336,2020-11-09T00:00:00Z
care,workers,335,2020-11-09T00:00:00Z
confirmed,coronavirus,335,2020-11-09T00:00:00Z
coronavirus,pfizer,335,2020-11-09T00:00:00Z
ongoing,pandemic,334,2020-11-09T00:00:00Z
tackle,covid,334,2020-11-09T00:00:00Z
transition,website,333,2020-11-09T00:00:00Z
takes,office,332,2020-11-09T00:00:00Z
betsy,klein,331,2020-11-09T00:00:00Z
stock,markets,331,2020-11-09T00:00:00Z
coronavirus,response,330,2020-11-09T00:00:00Z
infection,rates,330,2020-11-09T00:00:00Z
mortality,rate,329,2020-11-09T00:00:00Z
term,effects,329,2020-11-09T00:00:00Z
mass,testing,328,2020-11-09T00:00:00Z
contracting,covid,327,2020-11-09T00:00:00Z
coronavirus,crisis,327,2020-11-09T00:00:00Z
hkrassenstein,realdonaldtrump,327,2020-11-09T00:00:00Z
news,coronavirus,327,2020-11-09T00:00:00Z
0208,090,326,2020-11-09T00:00:00Z
090,2121,326,2020-11-09T00:00:00Z
clinical,trials,326,2020-11-09T00:00:00Z
covid,tested,326,2020-11-09T00:00:00Z
educate,talk,326,2020-11-09T00:00:00Z
empower,educate,326,2020-11-09T00:00:00Z
entertain,empower,326,2020-11-09T00:00:00Z
magically,disappear,326,2020-11-09T00:00:00Z
mschlapp,adamlaxalt,326,2020-11-09T00:00:00Z
coronavirus,lockdown,325,2020-11-09T00:00:00Z
november,4th,325,2020-11-09T00:00:00Z
99,5,324,2020-11-09T00:00:00Z
atul,gawande,324,2020-11-09T00:00:00Z
coronavirus,outbreak,323,2020-11-09T00:00:00Z
covid,super,323,2020-11-09T00:00:00Z
realdonaldtrump,mschlapp,323,2020-11-09T00:00:00Z
biden,celebrations,322,2020-11-09T00:00:00Z
dead,americans,322,2020-11-09T00:00:00Z
covid,update,321,2020-11-09T00:00:00Z
wait,till,321,2020-11-09T00:00:00Z
3,4,320,2020-11-09T00:00:00Z
covid,era,320,2020-11-09T00:00:00Z
happy,birthday,320,2020-11-09T00:00:00Z
lame,duck,320,2020-11-09T00:00:00Z
remote,learning,320,2020-11-09T00:00:00Z
week,lockdown,320,2020-11-09T00:00:00Z
250,000,319,2020-11-09T00:00:00Z
contract,covid,319,2020-11-09T00:00:00Z
health,crisis,319,2020-11-09T00:00:00Z
humanity,pfizer,319,2020-11-09T00:00:00Z
19,infection,318,2020-11-09T00:00:00Z
nov,8,318,2020-11-09T00:00:00Z
holiday,season,317,2020-11-09T00:00:00Z
past,week,315,2020-11-09T00:00:00Z
success,rate,315,2020-11-09T00:00:00Z
andrew,cuomo,314,2020-11-09T00:00:00Z
covid,protocols,314,2020-11-09T00:00:00Z
biden,takes,312,2020-11-09T00:00:00Z
conspiracy,theory,312,2020-11-09T00:00:00Z
coronavirus,update,312,2020-11-09T00:00:00Z
lt,3,312,2020-11-09T00:00:00Z
hotel,quarantine,308,2020-11-09T00:00:00Z
pandemic,plan,308,2020-11-09T00:00:00Z
pcr,test,308,2020-11-09T00:00:00Z
short,term,308,2020-11-09T00:00:00Z
11,9,307,2020-11-09T00:00:00Z
covid,season,307,2020-11-09T00:00:00Z
19,vaccination,306,2020-11-09T00:00:00Z
washington,post,306,2020-11-09T00:00:00Z
19,positive,305,2020-11-09T00:00:00Z
coronavirus,advisory,305,2020-11-09T00:00:00Z
pandemic,team,305,2020-11-09T00:00:00Z
business,insider,304,2020-11-09T00:00:00Z
called,covid,304,2020-11-09T00:00:00Z
09,11,303,2020-11-09T00:00:00Z
24,7,303,2020-11-09T00:00:00Z
global,coronavirus,303,2020-11-09T00:00:00Z
4,days,302,2020-11-09T00:00:00Z
coronavirus,disease,302,2020-11-09T00:00:00Z
tom,izzo,301,2020-11-09T00:00:00Z
covid,lol,300,2020-11-09T00:00:00Z
bts,lockdown,299,2020-11-09T00:00:00Z
covid,secure,299,2020-11-09T00:00:00Z
combating,covid,298,2020-11-09T00:00:00Z
fingers,crossed,298,2020-11-09T00:00:00Z
killing,people,298,2020-11-09T00:00:00Z
super,spreaders,297,2020-11-09T00:00:00Z
2,week,296,2020-11-09T00:00:00Z
sergio,garcia,296,2020-11-09T00:00:00Z
vaccine,developed,296,2020-11-09T00:00:00Z
climate,crisis,295,2020-11-09T00:00:00Z
vaccine,distribution,295,2020-11-09T00:00:00Z
covid,deniers,294,2020-11-09T00:00:00Z
election,defeat,292,2020-11-09T00:00:00Z
biden,coronavirus,289,2020-11-09T00:00:00Z
gov,cuomo,289,2020-11-09T00:00:00Z
spanish,flu,289,2020-11-09T00:00:00Z
90,success,288,2020-11-09T00:00:00Z
care,home,288,2020-11-09T00:00:00Z
financial,support,288,2020-11-09T00:00:00Z
normal,life,287,2020-11-09T00:00:00Z
10,months,286,2020-11-09T00:00:00Z
dr,ben,285,2020-11-09T00:00:00Z
public,transport,285,2020-11-09T00:00:00Z
south,dakota,285,2020-11-09T00:00:00Z
9,11,284,2020-11-09T00:00:00Z
day,quarantine,284,2020-11-09T00:00:00Z
4,months,283,2020-11-09T00:00:00Z
stimulus,package,283,2020-11-09T00:00:00Z
2nd,time,282,2020-11-09T00:00:00Z
testing,sites,282,2020-11-09T00:00:00Z
game,changer,281,2020-11-09T00:00:00Z
president,donald,281,2020-11-09T00:00:00Z
worldwide,pandemic,281,2020-11-09T00:00:00Z
effective,coronavirus,280,2020-11-09T00:00:00Z
step,closer,280,2020-11-09T00:00:00Z
wear,mask,280,2020-11-09T00:00:00Z
covid,started,279,2020-11-09T00:00:00Z
amid,pandemic,278,2020-11-09T00:00:00Z
distancing,mask,278,2020-11-09T00:00:00Z
healthy,people,278,2020-11-09T00:00:00Z
jan,20,278,2020-11-09T00:00:00Z
pandemic,situation,278,2020-11-09T00:00:00Z
cmo,england,276,2020-11-09T00:00:00Z
coronavirus,deaths,276,2020-11-09T00:00:00Z
covid,ve,276,2020-11-09T00:00:00Z
murray,nyc,276,2020-11-09T00:00:00Z
covid,don,275,2020-11-09T00:00:00Z
1,200,274,2020-11-09T00:00:00Z
front,line,274,2020-11-09T00:00:00Z
human,rights,274,2020-11-09T00:00:00Z
peer,reviewed,274,2020-11-09T00:00:00Z
tests,covid,274,2020-11-09T00:00:00Z
nunez,smith,273,2020-11-09T00:00:00Z
cent,effective,272,2020-11-09T00:00:00Z
coronavirus,testing,272,2020-11-09T00:00:00Z
million,confirmed,272,2020-11-09T00:00:00Z
taking,credit,272,2020-11-09T00:00:00Z
herman,cain,271,2020-11-09T00:00:00Z
real,estate,271,2020-11-09T00:00:00Z
pandemic,isn,270,2020-11-09T00:00:00Z
relief,bill,270,2020-11-09T00:00:00Z
yelgeb,naomirwolf,270,2020-11-09T00:00:00Z
biden,gears,269,2020-11-09T00:00:00Z
civil,unrest,269,2020-11-09T00:00:00Z
covid,safety,269,2020-11-09T00:00:00Z
move,forward,269,2020-11-09T00:00:00Z
record,breaking,269,2020-11-09T00:00:00Z
august,mandatory,268,2020-11-09T00:00:00Z
brain,surgeon,268,2020-11-09T00:00:00Z
recovery,plans,267,2020-11-09T00:00:00Z
travel,restrictions,267,2020-11-09T00:00:00Z
urban,development,267,2020-11-09T00:00:00Z
1,5,266,2020-11-09T00:00:00Z
covid,wasn,266,2020-11-09T00:00:00Z
19,taskforce,265,2020-11-09T00:00:00Z
4,weeks,265,2020-11-09T00:00:00Z
death,rates,265,2020-11-09T00:00:00Z
guess,covid,265,2020-11-09T00:00:00Z
hopkins,university,265,2020-11-09T00:00:00Z
1,95,264,2020-11-09T00:00:00Z
civil,war,264,2020-11-09T00:00:00Z
covid,guidelines,264,2020-11-09T00:00:00Z
tomselliott,nygovcuomo,264,2020-11-09T00:00:00Z
world,wide,264,2020-11-09T00:00:00Z
1,4,263,2020-11-09T00:00:00Z
99,9,263,2020-11-09T00:00:00Z
