word1,word2,n,date
covid,crisis,1117,2020-06-25T00:00:00Z
task,force,1116,2020-06-25T00:00:00Z
contact,tracing,1107,2020-06-25T00:00:00Z
positive,covid,1102,2020-06-25T00:00:00Z
coronavirus,deaths,1083,2020-06-25T00:00:00Z
1,2,1081,2020-06-25T00:00:00Z
live,updates,1068,2020-06-25T00:00:00Z
catch,covid,1065,2020-06-25T00:00:00Z
19,test,1051,2020-06-25T00:00:00Z
3,months,1051,2020-06-25T00:00:00Z
covid,related,1047,2020-06-25T00:00:00Z
health,officials,1039,2020-06-25T00:00:00Z
coronavirus,vaccine,1029,2020-06-25T00:00:00Z
covid19,covid,1029,2020-06-25T00:00:00Z
birthday,party,1027,2020-06-25T00:00:00Z
2,weeks,1018,2020-06-25T00:00:00Z
million,americans,1016,2020-06-25T00:00:00Z
120,000,986,2020-06-25T00:00:00Z
york,times,984,2020-06-25T00:00:00Z
tests,positive,975,2020-06-25T00:00:00Z
million,coronavirus,973,2020-06-25T00:00:00Z
million,dead,968,2020-06-25T00:00:00Z
pre,covid,964,2020-06-25T00:00:00Z
wuhan,virus,962,2020-06-25T00:00:00Z
testing,positive,958,2020-06-25T00:00:00Z
covid,response,949,2020-06-25T00:00:00Z
25,2020,945,2020-06-25T00:00:00Z
stimulus,checks,940,2020-06-25T00:00:00Z
june,2020,933,2020-06-25T00:00:00Z
coronavirus,response,913,2020-06-25T00:00:00Z
stimulus,payments,908,2020-06-25T00:00:00Z
federal,government,903,2020-06-25T00:00:00Z
tulsa,rally,896,2020-06-25T00:00:00Z
joe,biden,892,2020-06-25T00:00:00Z
washington,post,892,2020-06-25T00:00:00Z
14,days,884,2020-06-25T00:00:00Z
million,people,874,2020-06-25T00:00:00Z
covid,free,873,2020-06-25T00:00:00Z
spread,covid,868,2020-06-25T00:00:00Z
coronavirus,surge,860,2020-06-25T00:00:00Z
covid,pandemic,854,2020-06-25T00:00:00Z
president,trump,853,2020-06-25T00:00:00Z
19,virus,851,2020-06-25T00:00:00Z
gt,gt,846,2020-06-25T00:00:00Z
fake,news,844,2020-06-25T00:00:00Z
fight,covid,843,2020-06-25T00:00:00Z
teamtrump,realdonaldtrump,843,2020-06-25T00:00:00Z
19,infections,842,2020-06-25T00:00:00Z
fox,news,841,2020-06-25T00:00:00Z
kung,flu,835,2020-06-25T00:00:00Z
coronavirus,live,834,2020-06-25T00:00:00Z
spreading,covid,824,2020-06-25T00:00:00Z
national,record,821,2020-06-25T00:00:00Z
coronavirus,infections,819,2020-06-25T00:00:00Z
icu,beds,818,2020-06-25T00:00:00Z
social,distance,815,2020-06-25T00:00:00Z
19,tests,813,2020-06-25T00:00:00Z
coronavirus,research,799,2020-06-25T00:00:00Z
service,agents,798,2020-06-25T00:00:00Z
weeks,ago,796,2020-06-25T00:00:00Z
black,people,795,2020-06-25T00:00:00Z
elective,surgeries,790,2020-06-25T00:00:00Z
coronavirus,lockdown,789,2020-06-25T00:00:00Z
19,update,786,2020-06-25T00:00:00Z
south,africa,786,2020-06-25T00:00:00Z
common,sense,779,2020-06-25T00:00:00Z
19,relief,778,2020-06-25T00:00:00Z
greg,abbott,778,2020-06-25T00:00:00Z
federal,funding,776,2020-06-25T00:00:00Z
covid19,pandemic,774,2020-06-25T00:00:00Z
covid,tests,772,2020-06-25T00:00:00Z
mike,pence,772,2020-06-25T00:00:00Z
june,24,770,2020-06-25T00:00:00Z
social,media,770,2020-06-25T00:00:00Z
herd,immunity,756,2020-06-25T00:00:00Z
mortality,rate,754,2020-06-25T00:00:00Z
texas,pauses,750,2020-06-25T00:00:00Z
1,5,749,2020-06-25T00:00:00Z
19,positive,749,2020-06-25T00:00:00Z
mask,wearing,748,2020-06-25T00:00:00Z
surprise,birthday,741,2020-06-25T00:00:00Z
corona,virus,737,2020-06-25T00:00:00Z
6,000,735,2020-06-25T00:00:00Z
18,relatives,723,2020-06-25T00:00:00Z
research,funding,723,2020-06-25T00:00:00Z
texas,family,721,2020-06-25T00:00:00Z
months,ago,718,2020-06-25T00:00:00Z
whitehouse,realdonaldtrump,708,2020-06-25T00:00:00Z
covid,australia,707,2020-06-25T00:00:00Z
amid,coronavirus,702,2020-06-25T00:00:00Z
boris,johnson,700,2020-06-25T00:00:00Z
relatives,test,695,2020-06-25T00:00:00Z
cancel,coronavirus,694,2020-06-25T00:00:00Z
climate,change,693,2020-06-25T00:00:00Z
realdonaldtrump,foxnews,688,2020-06-25T00:00:00Z
people,die,687,2020-06-25T00:00:00Z
19,death,680,2020-06-25T00:00:00Z
20,million,680,2020-06-25T00:00:00Z
coronavirus,relief,677,2020-06-25T00:00:00Z
york,city,674,2020-06-25T00:00:00Z
1,000,673,2020-06-25T00:00:00Z
pauses,reopening,672,2020-06-25T00:00:00Z
foxnews,edhenry,669,2020-06-25T00:00:00Z
positive,patients,664,2020-06-25T00:00:00Z
texas,governor,664,2020-06-25T00:00:00Z
100,000,658,2020-06-25T00:00:00Z
sars,cov,649,2020-06-25T00:00:00Z
coronavirus,patients,646,2020-06-25T00:00:00Z
covid,world,646,2020-06-25T00:00:00Z
funding,fauci,646,2020-06-25T00:00:00Z
congressional,watchdog,644,2020-06-25T00:00:00Z
family,shaken,641,2020-06-25T00:00:00Z
conservative,media,640,2020-06-25T00:00:00Z
covid,situation,634,2020-06-25T00:00:00Z
people,congressional,632,2020-06-25T00:00:00Z
covid,isn,629,2020-06-25T00:00:00Z
1,3,621,2020-06-25T00:00:00Z
test,results,621,2020-06-25T00:00:00Z
covid,vaccine,617,2020-06-25T00:00:00Z
gregabbott,tx,616,2020-06-25T00:00:00Z
cov,2,615,2020-06-25T00:00:00Z
save,lives,613,2020-06-25T00:00:00Z
19,related,610,2020-06-25T00:00:00Z
antibody,test,610,2020-06-25T00:00:00Z
2,3,604,2020-06-25T00:00:00Z
people,don,596,2020-06-25T00:00:00Z
19,recovery,587,2020-06-25T00:00:00Z
covid,shit,586,2020-06-25T00:00:00Z
covid,doesn,585,2020-06-25T00:00:00Z
george,floyd,584,2020-06-25T00:00:00Z
19,situation,573,2020-06-25T00:00:00Z
immune,system,568,2020-06-25T00:00:00Z
coronavirus,spike,567,2020-06-25T00:00:00Z
hot,weather,565,2020-06-25T00:00:00Z
north,texas,565,2020-06-25T00:00:00Z
confirmed,covid,564,2020-06-25T00:00:00Z
american,people,563,2020-06-25T00:00:00Z
19,lockdown,562,2020-06-25T00:00:00Z
death,rates,562,2020-06-25T00:00:00Z
media,misinformation,562,2020-06-25T00:00:00Z
sammy,hagar,561,2020-06-25T00:00:00Z
top,story,561,2020-06-25T00:00:00Z
bill,gates,560,2020-06-25T00:00:00Z
realdonaldtrump,covid,557,2020-06-25T00:00:00Z
total,deaths,555,2020-06-25T00:00:00Z
124,000,554,2020-06-25T00:00:00Z
realdonaldtrump,trump,551,2020-06-25T00:00:00Z
stock,market,548,2020-06-25T00:00:00Z
tested,negative,548,2020-06-25T00:00:00Z
gov,abbott,547,2020-06-25T00:00:00Z
research,explores,547,2020-06-25T00:00:00Z
5,000,546,2020-06-25T00:00:00Z
catching,covid,544,2020-06-25T00:00:00Z
dr,fauci,542,2020-06-25T00:00:00Z
matter,protests,540,2020-06-25T00:00:00Z
people,died,537,2020-06-25T00:00:00Z
2,months,530,2020-06-25T00:00:00Z
2nd,wave,529,2020-06-25T00:00:00Z
coronavirus,update,528,2020-06-25T00:00:00Z
day,total,528,2020-06-25T00:00:00Z
jun,25,525,2020-06-25T00:00:00Z
daily,covid,522,2020-06-25T00:00:00Z
economic,recovery,522,2020-06-25T00:00:00Z
killing,people,521,2020-06-25T00:00:00Z
antibody,tests,519,2020-06-25T00:00:00Z
positivity,rate,518,2020-06-25T00:00:00Z
19,infection,517,2020-06-25T00:00:00Z
rising,covid,510,2020-06-25T00:00:00Z
coronavirus,quarantine,509,2020-06-25T00:00:00Z
coronavirus,symptoms,507,2020-06-25T00:00:00Z
covid,virus,502,2020-06-25T00:00:00Z
april,record,501,2020-06-25T00:00:00Z
free,covid,501,2020-06-25T00:00:00Z
infected,10,499,2020-06-25T00:00:00Z
federal,support,497,2020-06-25T00:00:00Z
2,000,496,2020-06-25T00:00:00Z
breaking,april,495,2020-06-25T00:00:00Z
contract,covid,493,2020-06-25T00:00:00Z
gov,greg,486,2020-06-25T00:00:00Z
19,impacts,485,2020-06-25T00:00:00Z
blm,protests,484,2020-06-25T00:00:00Z
19,impact,482,2020-06-25T00:00:00Z
called,covid,482,2020-06-25T00:00:00Z
breaking,news,480,2020-06-25T00:00:00Z
infection,rate,479,2020-06-25T00:00:00Z
contracted,covid,477,2020-06-25T00:00:00Z
24,2020,470,2020-06-25T00:00:00Z
14,day,468,2020-06-25T00:00:00Z
3,weeks,465,2020-06-25T00:00:00Z
fuck,covid,463,2020-06-25T00:00:00Z
healthcare,workers,463,2020-06-25T00:00:00Z
reopening,plan,463,2020-06-25T00:00:00Z
hot,spots,461,2020-06-25T00:00:00Z
122,000,459,2020-06-25T00:00:00Z
health,department,458,2020-06-25T00:00:00Z
coronavirus,related,454,2020-06-25T00:00:00Z
chris,whitty,451,2020-06-25T00:00:00Z
coronavirus,death,451,2020-06-25T00:00:00Z
2,2,449,2020-06-25T00:00:00Z
days,ago,449,2020-06-25T00:00:00Z
dust,cloud,448,2020-06-25T00:00:00Z
daily,coronavirus,446,2020-06-25T00:00:00Z
trump,rally,446,2020-06-25T00:00:00Z
hot,spot,445,2020-06-25T00:00:00Z
people,dying,441,2020-06-25T00:00:00Z
severe,covid,441,2020-06-25T00:00:00Z
current,covid,440,2020-06-25T00:00:00Z
stop,covid,440,2020-06-25T00:00:00Z
19,restrictions,438,2020-06-25T00:00:00Z
texas,covid,438,2020-06-25T00:00:00Z
19,data,437,2020-06-25T00:00:00Z
nhs,staff,436,2020-06-25T00:00:00Z
care,workers,434,2020-06-25T00:00:00Z
pre,existing,432,2020-06-25T00:00:00Z
4,months,431,2020-06-25T00:00:00Z
deaths,due,430,2020-06-25T00:00:00Z
bournemouth,beach,429,2020-06-25T00:00:00Z
positive,tests,429,2020-06-25T00:00:00Z
covid,hit,427,2020-06-25T00:00:00Z
prime,minister,427,2020-06-25T00:00:00Z
covid,lockdown,426,2020-06-25T00:00:00Z
covid,patient,425,2020-06-25T00:00:00Z
pregnant,women,425,2020-06-25T00:00:00Z
10,000,424,2020-06-25T00:00:00Z
space,agencies,424,2020-06-25T00:00:00Z
coronavirus,disease,423,2020-06-25T00:00:00Z
coronavirus,updates,423,2020-06-25T00:00:00Z
coronavirus,test,422,2020-06-25T00:00:00Z
global,view,422,2020-06-25T00:00:00Z
6,25,421,2020-06-25T00:00:00Z
breaking,coronavirus,417,2020-06-25T00:00:00Z
north,carolina,417,2020-06-25T00:00:00Z
global,pandemic,416,2020-06-25T00:00:00Z
watch,live,416,2020-06-25T00:00:00Z
white,people,416,2020-06-25T00:00:00Z
covid,outbreak,411,2020-06-25T00:00:00Z
fighting,covid,411,2020-06-25T00:00:00Z
keir,starmer,411,2020-06-25T00:00:00Z
1,1,410,2020-06-25T00:00:00Z
19,spikes,409,2020-06-25T00:00:00Z
police,brutality,408,2020-06-25T00:00:00Z
term,care,407,2020-06-25T00:00:00Z
180,000,406,2020-06-25T00:00:00Z
care,homes,406,2020-06-25T00:00:00Z
abc,news,404,2020-06-25T00:00:00Z
coronavirus,task,403,2020-06-25T00:00:00Z
reported,cdc,401,2020-06-25T00:00:00Z
2,days,399,2020-06-25T00:00:00Z
apocalyptic,surges,399,2020-06-25T00:00:00Z
call,trump,399,2020-06-25T00:00:00Z
25,june,398,2020-06-25T00:00:00Z
health,experts,395,2020-06-25T00:00:00Z
partner,space,395,2020-06-25T00:00:00Z
world,leaders,395,2020-06-25T00:00:00Z
health,crisis,394,2020-06-25T00:00:00Z
agencies,amass,393,2020-06-25T00:00:00Z
amass,global,393,2020-06-25T00:00:00Z
nasa,partner,393,2020-06-25T00:00:00Z
covid,spread,392,2020-06-25T00:00:00Z
damn,mask,392,2020-06-25T00:00:00Z
eiffel,tower,392,2020-06-25T00:00:00Z
coronavirus,records,390,2020-06-25T00:00:00Z
relief,payments,390,2020-06-25T00:00:00Z
coronavirus,tests,389,2020-06-25T00:00:00Z
covid,relief,386,2020-06-25T00:00:00Z
prof,chris,386,2020-06-25T00:00:00Z
los,angeles,385,2020-06-25T00:00:00Z
related,deaths,384,2020-06-25T00:00:00Z
covid,care,383,2020-06-25T00:00:00Z
massive,dust,381,2020-06-25T00:00:00Z
covid,infections,378,2020-06-25T00:00:00Z
phase,3,377,2020-06-25T00:00:00Z
6,months,375,2020-06-25T00:00:00Z
contracting,covid,375,2020-06-25T00:00:00Z
ny,nj,375,2020-06-25T00:00:00Z
36,358,374,2020-06-25T00:00:00Z
covid,spike,373,2020-06-25T00:00:00Z
covid,times,373,2020-06-25T00:00:00Z
dead,americans,373,2020-06-25T00:00:00Z
warns,public,373,2020-06-25T00:00:00Z
whitty,warns,373,2020-06-25T00:00:00Z
19,coronavirus,370,2020-06-25T00:00:00Z
weekly,covid,370,2020-06-25T00:00:00Z
beat,covid,366,2020-06-25T00:00:00Z
cancelled,due,366,2020-06-25T00:00:00Z
coronavirus,prof,365,2020-06-25T00:00:00Z
fatality,rate,364,2020-06-25T00:00:00Z
infection,rates,364,2020-06-25T00:00:00Z
65,700,362,2020-06-25T00:00:00Z
prevent,covid,362,2020-06-25T00:00:00Z
jobless,claims,361,2020-06-25T00:00:00Z
19,surge,360,2020-06-25T00:00:00Z
3,days,359,2020-06-25T00:00:00Z
safety,measures,359,2020-06-25T00:00:00Z
19,spike,356,2020-06-25T00:00:00Z
texas,gov,356,2020-06-25T00:00:00Z
caught,covid,355,2020-06-25T00:00:00Z
medical,center,354,2020-06-25T00:00:00Z
american,lives,353,2020-06-25T00:00:00Z
covid,covid,353,2020-06-25T00:00:00Z
hospital,beds,353,2020-06-25T00:00:00Z
positive,test,353,2020-06-25T00:00:00Z
covid,infection,352,2020-06-25T00:00:00Z
coronavirus,news,351,2020-06-25T00:00:00Z
conspiracy,theories,346,2020-06-25T00:00:00Z
masks,don,344,2020-06-25T00:00:00Z
premier,league,342,2020-06-25T00:00:00Z
health,official,341,2020-06-25T00:00:00Z
0208,090,339,2020-06-25T00:00:00Z
090,2121,339,2020-06-25T00:00:00Z
believeyourpossibilities,stayhomesafelives,339,2020-06-25T00:00:00Z
educate,talk,339,2020-06-25T00:00:00Z
empower,educate,339,2020-06-25T00:00:00Z
entertain,empower,339,2020-06-25T00:00:00Z
fantasticradiouk,homeofpossibilities,339,2020-06-25T00:00:00Z
homeofpossibilities,believeyourpossibilities,339,2020-06-25T00:00:00Z
19,spread,337,2020-06-25T00:00:00Z
19,symptoms,336,2020-06-25T00:00:00Z
thursday,june,336,2020-06-25T00:00:00Z
coronavirus,infection,335,2020-06-25T00:00:00Z
south,korea,334,2020-06-25T00:00:00Z
10,million,330,2020-06-25T00:00:00Z
covid,symptoms,330,2020-06-25T00:00:00Z
mask,rule,329,2020-06-25T00:00:00Z
jersey,coronavirus,328,2020-06-25T00:00:00Z
trump,admin,328,2020-06-25T00:00:00Z
wear,mask,328,2020-06-25T00:00:00Z
government,response,327,2020-06-25T00:00:00Z
melinda,gates,327,2020-06-25T00:00:00Z
36,000,326,2020-06-25T00:00:00Z
china,virus,326,2020-06-25T00:00:00Z
test,sites,326,2020-06-25T00:00:00Z
covid,infected,325,2020-06-25T00:00:00Z
staying,home,325,2020-06-25T00:00:00Z
royal,mail,324,2020-06-25T00:00:00Z
nc,governor,323,2020-06-25T00:00:00Z
common,cold,322,2020-06-25T00:00:00Z
press,conference,322,2020-06-25T00:00:00Z
6,24,320,2020-06-25T00:00:00Z
south,carolina,320,2020-06-25T00:00:00Z
virus,surges,320,2020-06-25T00:00:00Z
covid,restrictions,319,2020-06-25T00:00:00Z
health,issues,319,2020-06-25T00:00:00Z
world,health,318,2020-06-25T00:00:00Z
125,000,317,2020-06-25T00:00:00Z
daily,record,316,2020-06-25T00:00:00Z
tracing,app,316,2020-06-25T00:00:00Z
supreme,court,314,2020-06-25T00:00:00Z
post,coronavirus,313,2020-06-25T00:00:00Z
flu,season,312,2020-06-25T00:00:00Z
july,1,312,2020-06-25T00:00:00Z
trump,doesn,311,2020-06-25T00:00:00Z
2,5,310,2020-06-25T00:00:00Z
intensive,care,309,2020-06-25T00:00:00Z
mohfw,india,309,2020-06-25T00:00:00Z
25,06,308,2020-06-25T00:00:00Z
june,30,308,2020-06-25T00:00:00Z
travel,restrictions,308,2020-06-25T00:00:00Z
unemployment,claims,308,2020-06-25T00:00:00Z
government,watchdog,307,2020-06-25T00:00:00Z
major,incident,307,2020-06-25T00:00:00Z
day,quarantine,306,2020-06-25T00:00:00Z
government,accountability,305,2020-06-25T00:00:00Z
latin,america,303,2020-06-25T00:00:00Z
front,line,301,2020-06-25T00:00:00Z
amidst,covid,300,2020-06-25T00:00:00Z
coronavirus,spread,300,2020-06-25T00:00:00Z
chinese,virus,299,2020-06-25T00:00:00Z
american,tragedy,298,2020-06-25T00:00:00Z
recovery,rate,297,2020-06-25T00:00:00Z
fear,mongering,296,2020-06-25T00:00:00Z
la,county,296,2020-06-25T00:00:00Z
coronavirus,antibody,295,2020-06-25T00:00:00Z
human,trial,295,2020-06-25T00:00:00Z
19,outbreaks,294,2020-06-25T00:00:00Z
unfolding,american,294,2020-06-25T00:00:00Z
bankruptcy,amid,291,2020-06-25T00:00:00Z
06,25,290,2020-06-25T00:00:00Z
19,world,290,2020-06-25T00:00:00Z
child,care,290,2020-06-25T00:00:00Z
coronavirus,uk,290,2020-06-25T00:00:00Z
covid,recovery,289,2020-06-25T00:00:00Z
stop,testing,289,2020-06-25T00:00:00Z
covid,spikes,288,2020-06-25T00:00:00Z
andrew,cuomo,287,2020-06-25T00:00:00Z
handling,covid,287,2020-06-25T00:00:00Z
sacrifice,people,287,2020-06-25T00:00:00Z
deaths,reported,285,2020-06-25T00:00:00Z
19,safety,284,2020-06-25T00:00:00Z
infectious,disease,284,2020-06-25T00:00:00Z
taking,covid,284,2020-06-25T00:00:00Z
covid,ー,283,2020-06-25T00:00:00Z
jim,jordan,283,2020-06-25T00:00:00Z
ー,19,282,2020-06-25T00:00:00Z
closed,due,282,2020-06-25T00:00:00Z
bad,news,281,2020-06-25T00:00:00Z
health,impacts,281,2020-06-25T00:00:00Z
hit,hard,281,2020-06-25T00:00:00Z
total,confirmed,281,2020-06-25T00:00:00Z
covid,era,280,2020-06-25T00:00:00Z
widespread,delays,280,2020-06-25T00:00:00Z
accountability,office,279,2020-06-25T00:00:00Z
hospitalizations,rise,279,2020-06-25T00:00:00Z
recovery,plan,279,2020-06-25T00:00:00Z
killing,americans,276,2020-06-25T00:00:00Z
testing,site,276,2020-06-25T00:00:00Z
total,covid,276,2020-06-25T00:00:00Z
breathing,system,275,2020-06-25T00:00:00Z
treat,covid,275,2020-06-25T00:00:00Z
wore,masks,275,2020-06-25T00:00:00Z
abbott,pauses,274,2020-06-25T00:00:00Z
coronainfoch,covid19,274,2020-06-25T00:00:00Z
health,insurance,274,2020-06-25T00:00:00Z
live,news,273,2020-06-25T00:00:00Z
death,count,272,2020-06-25T00:00:00Z
disease,control,272,2020-06-25T00:00:00Z
heart,attack,272,2020-06-25T00:00:00Z
residents,erupt,272,2020-06-25T00:00:00Z
seanhannity,foxnews,272,2020-06-25T00:00:00Z
19,news,271,2020-06-25T00:00:00Z
records,leading,271,2020-06-25T00:00:00Z
wall,street,271,2020-06-25T00:00:00Z
warning,flag,271,2020-06-25T00:00:00Z
trump,supporters,270,2020-06-25T00:00:00Z
10,days,269,2020-06-25T00:00:00Z
gao,report,269,2020-06-25T00:00:00Z
health,minister,269,2020-06-25T00:00:00Z
tobias,ellwood,269,2020-06-25T00:00:00Z
coronavirus,spikes,268,2020-06-25T00:00:00Z
cure,covid,268,2020-06-25T00:00:00Z
00,pm,267,2020-06-25T00:00:00Z
19,hospitalizations,267,2020-06-25T00:00:00Z
human,rights,267,2020-06-25T00:00:00Z
public,transport,267,2020-06-25T00:00:00Z
jobs,due,266,2020-06-25T00:00:00Z
makes,sense,266,2020-06-25T00:00:00Z
angry,residents,265,2020-06-25T00:00:00Z
middle,class,265,2020-06-25T00:00:00Z
covid,coronavirus,264,2020-06-25T00:00:00Z
physical,distancing,264,2020-06-25T00:00:00Z
5,days,263,2020-06-25T00:00:00Z
19,antibody,262,2020-06-25T00:00:00Z
relief,fund,262,2020-06-25T00:00:00Z
cut,federal,261,2020-06-25T00:00:00Z
million,covid,261,2020-06-25T00:00:00Z
19,treatment,260,2020-06-25T00:00:00Z
hong,kong,260,2020-06-25T00:00:00Z
increased,testing,260,2020-06-25T00:00:00Z
realdonaldtrump,seanhannity,260,2020-06-25T00:00:00Z
supply,chain,260,2020-06-25T00:00:00Z
2020,06,259,2020-06-25T00:00:00Z
cmo,england,259,2020-06-25T00:00:00Z
gov,cuomo,259,2020-06-25T00:00:00Z
20,000,258,2020-06-25T00:00:00Z
50,000,258,2020-06-25T00:00:00Z
business,owners,258,2020-06-25T00:00:00Z
home,deaths,258,2020-06-25T00:00:00Z
pib,india,258,2020-06-25T00:00:00Z
sending,covid,258,2020-06-25T00:00:00Z
19,isn,257,2020-06-25T00:00:00Z
coronavirus,restrictions,257,2020-06-25T00:00:00Z
economic,impact,257,2020-06-25T00:00:00Z
fame,game,257,2020-06-25T00:00:00Z
phase,2,257,2020-06-25T00:00:00Z
covid,safe,256,2020-06-25T00:00:00Z
19,era,255,2020-06-25T00:00:00Z
coronavirus,positivity,255,2020-06-25T00:00:00Z
hand,sanitizer,255,2020-06-25T00:00:00Z
wuhan,flu,255,2020-06-25T00:00:00Z
conspiracy,theory,254,2020-06-25T00:00:00Z
infected,people,253,2020-06-25T00:00:00Z
people,aren,253,2020-06-25T00:00:00Z
45,500,252,2020-06-25T00:00:00Z
testing,centers,252,2020-06-25T00:00:00Z
treating,covid,252,2020-06-25T00:00:00Z
7,day,251,2020-06-25T00:00:00Z
7,days,251,2020-06-25T00:00:00Z
fucking,mask,251,2020-06-25T00:00:00Z
3,4,250,2020-06-25T00:00:00Z
care,facilities,250,2020-06-25T00:00:00Z
coronavirus,recovery,248,2020-06-25T00:00:00Z
proper,assessment,248,2020-06-25T00:00:00Z
19,doesn,247,2020-06-25T00:00:00Z
exceeds,warning,247,2020-06-25T00:00:00Z
25th,june,246,2020-06-25T00:00:00Z
coronavirus,strategy,245,2020-06-25T00:00:00Z
democrat,governors,245,2020-06-25T00:00:00Z
19,covid19,244,2020-06-25T00:00:00Z
americans,dead,244,2020-06-25T00:00:00Z
excess,deaths,243,2020-06-25T00:00:00Z
13,covid,242,2020-06-25T00:00:00Z
clinical,trials,242,2020-06-25T00:00:00Z
covid,20,242,2020-06-25T00:00:00Z
june,26,242,2020-06-25T00:00:00Z
reopening,plans,241,2020-06-25T00:00:00Z
2,4,240,2020-06-25T00:00:00Z
covid,people,240,2020-06-25T00:00:00Z
vaccine,begins,240,2020-06-25T00:00:00Z
county,health,239,2020-06-25T00:00:00Z
pga,tour,239,2020-06-25T00:00:00Z
uk,government,238,2020-06-25T00:00:00Z
disease,2019,237,2020-06-25T00:00:00Z
putting,covid,237,2020-06-25T00:00:00Z
mib,india,236,2020-06-25T00:00:00Z
past,24,236,2020-06-25T00:00:00Z
positive,coronavirus,236,2020-06-25T00:00:00Z
canceled,due,235,2020-06-25T00:00:00Z
care,home,235,2020-06-25T00:00:00Z
health,ministry,235,2020-06-25T00:00:00Z
health,workers,235,2020-06-25T00:00:00Z
hospitals,inundated,235,2020-06-25T00:00:00Z
johns,hopkins,235,2020-06-25T00:00:00Z
world,war,235,2020-06-25T00:00:00Z
19,costs,234,2020-06-25T00:00:00Z
2020,covid,234,2020-06-25T00:00:00Z
month,ago,234,2020-06-25T00:00:00Z
38,000,233,2020-06-25T00:00:00Z
coronavirus,isn,233,2020-06-25T00:00:00Z
combat,covid,231,2020-06-25T00:00:00Z
deliver,coronavirus,231,2020-06-25T00:00:00Z
1,4b,230,2020-06-25T00:00:00Z
coronavirus,impact,230,2020-06-25T00:00:00Z
coronavirus,trump,230,2020-06-25T00:00:00Z
flag,level,230,2020-06-25T00:00:00Z
san,diego,230,2020-06-25T00:00:00Z
wuhan,china,230,2020-06-25T00:00:00Z
coronavirus,concerns,229,2020-06-25T00:00:00Z
covid,data,229,2020-06-25T00:00:00Z
grocery,store,229,2020-06-25T00:00:00Z
essential,workers,228,2020-06-25T00:00:00Z
spring,break,228,2020-06-25T00:00:00Z
vaccine,based,228,2020-06-25T00:00:00Z
york,imposes,228,2020-06-25T00:00:00Z
6,feet,227,2020-06-25T00:00:00Z
bringing,total,227,2020-06-25T00:00:00Z
coronavirus,nightmare,226,2020-06-25T00:00:00Z
owen,jones,226,2020-06-25T00:00:00Z
19,updates,225,2020-06-25T00:00:00Z
