word1,word2,n,date
infectious,disease,216,2020-01-27T00:00:00Z
january,27,215,2020-01-27T00:00:00Z
confirmed,coronavirus,213,2020-01-27T00:00:00Z
coronavirus,crisis,213,2020-01-27T00:00:00Z
flu,shot,213,2020-01-27T00:00:00Z
coronavirus,news,212,2020-01-27T00:00:00Z
2,800,211,2020-01-27T00:00:00Z
wuhan,people,210,2020-01-27T00:00:00Z
110,people,209,2020-01-27T00:00:00Z
biowarfare,program,209,2020-01-27T00:00:00Z
wild,animals,208,2020-01-27T00:00:00Z
ontario,confirms,207,2020-01-27T00:00:00Z
81,deaths,205,2020-01-27T00:00:00Z
china,death,205,2020-01-27T00:00:00Z
health,authorities,205,2020-01-27T00:00:00Z
mainland,china,204,2020-01-27T00:00:00Z
wildlife,trade,204,2020-01-27T00:00:00Z
orange,county,202,2020-01-27T00:00:00Z
immune,system,201,2020-01-27T00:00:00Z
presumptive,coronavirus,201,2020-01-27T00:00:00Z
jan,27,200,2020-01-27T00:00:00Z
travel,restrictions,200,2020-01-27T00:00:00Z
health,emergency,199,2020-01-27T00:00:00Z
economic,impact,198,2020-01-27T00:00:00Z
intensify,effectiveness,198,2020-01-27T00:00:00Z
china,due,197,2020-01-27T00:00:00Z
daily,life,197,2020-01-27T00:00:00Z
spreading,globally,197,2020-01-27T00:00:00Z
draconian,measures,195,2020-01-27T00:00:00Z
global,stocks,195,2020-01-27T00:00:00Z
taal,volcano,195,2020-01-27T00:00:00Z
65,million,194,2020-01-27T00:00:00Z
fears,rise,194,2020-01-27T00:00:00Z
27,2020,191,2020-01-27T00:00:00Z
travel,ban,191,2020-01-27T00:00:00Z
wall,street,189,2020-01-27T00:00:00Z
health,commission,188,2020-01-27T00:00:00Z
hits,81,186,2020-01-27T00:00:00Z
bio,warfare,185,2020-01-27T00:00:00Z
chinese,authorities,185,2020-01-27T00:00:00Z
south,korea,184,2020-01-27T00:00:00Z
coronavirus,shit,183,2020-01-27T00:00:00Z
global,markets,183,2020-01-27T00:00:00Z
mayor,admits,183,2020-01-27T00:00:00Z
dow,futures,182,2020-01-27T00:00:00Z
fatality,rate,182,2020-01-27T00:00:00Z
tests,positive,182,2020-01-27T00:00:00Z
2,000,181,2020-01-27T00:00:00Z
chinese,health,181,2020-01-27T00:00:00Z
monitoring,110,181,2020-01-27T00:00:00Z
surgical,masks,181,2020-01-27T00:00:00Z
wuhan,daily,181,2020-01-27T00:00:00Z
china,steal,179,2020-01-27T00:00:00Z
coronavirus,infected,178,2020-01-27T00:00:00Z
helicopter,crash,177,2020-01-27T00:00:00Z
infection,rate,177,2020-01-27T00:00:00Z
spanish,flu,177,2020-01-27T00:00:00Z
spreads,anger,176,2020-01-27T00:00:00Z
remains,low,175,2020-01-27T00:00:00Z
coronavirus,victims,174,2020-01-27T00:00:00Z
coronavirus,wuhancoronavirus,173,2020-01-27T00:00:00Z
dow,jones,172,2020-01-27T00:00:00Z
10,days,171,2020-01-27T00:00:00Z
coronavirus,symptoms,171,2020-01-27T00:00:00Z
global,health,171,2020-01-27T00:00:00Z
raymond,zhong,171,2020-01-27T00:00:00Z
virus,coronavirus,171,2020-01-27T00:00:00Z
million,left,170,2020-01-27T00:00:00Z
national,health,170,2020-01-27T00:00:00Z
coronavirus,coming,169,2020-01-27T00:00:00Z
global,economy,169,2020-01-27T00:00:00Z
chinese,officials,168,2020-01-27T00:00:00Z
steal,coronavirus,168,2020-01-27T00:00:00Z
melinda,gates,167,2020-01-27T00:00:00Z
animal,market,166,2020-01-27T00:00:00Z
dow,drops,166,2020-01-27T00:00:00Z
trump,offers,166,2020-01-27T00:00:00Z
wuhan,corona,166,2020-01-27T00:00:00Z
war,3,165,2020-01-27T00:00:00Z
11,million,164,2020-01-27T00:00:00Z
swine,flu,162,2020-01-27T00:00:00Z
australian,fires,161,2020-01-27T00:00:00Z
coronavirus,isn,161,2020-01-27T00:00:00Z
n95,masks,161,2020-01-27T00:00:00Z
warns,coronavirus,161,2020-01-27T00:00:00Z
coronavirus,started,159,2020-01-27T00:00:00Z
health,ministry,159,2020-01-27T00:00:00Z
reconsider,travel,159,2020-01-27T00:00:00Z
80,dead,158,2020-01-27T00:00:00Z
coronavirus,panic,158,2020-01-27T00:00:00Z
mongolia,closes,158,2020-01-27T00:00:00Z
tested,negative,158,2020-01-27T00:00:00Z
anger,floods,157,2020-01-27T00:00:00Z
medical,officer,157,2020-01-27T00:00:00Z
2019ncov,ncov2019,156,2020-01-27T00:00:00Z
arizona,california,156,2020-01-27T00:00:00Z
coronavirus,2019ncov,156,2020-01-27T00:00:00Z
fears,grow,156,2020-01-27T00:00:00Z
floods,chinese,156,2020-01-27T00:00:00Z
2nd,presumptive,155,2020-01-27T00:00:00Z
worries,grow,155,2020-01-27T00:00:00Z
medical,supplies,154,2020-01-27T00:00:00Z
ncov2019,coronavirus,154,2020-01-27T00:00:00Z
health,care,153,2020-01-27T00:00:00Z
wuhan,pneumonia,153,2020-01-27T00:00:00Z
coronavirus,continues,152,2020-01-27T00:00:00Z
biological,warfare,151,2020-01-27T00:00:00Z
chinese,tourists,150,2020-01-27T00:00:00Z
days,ago,150,2020-01-27T00:00:00Z
coronarvirus,coronaoutbreak,149,2020-01-27T00:00:00Z
stocks,fall,149,2020-01-27T00:00:00Z
flu,season,148,2020-01-27T00:00:00Z
travel,stocks,148,2020-01-27T00:00:00Z
ai,epidemiologist,147,2020-01-27T00:00:00Z
san,francisco,147,2020-01-27T00:00:00Z
chris,martenson,146,2020-01-27T00:00:00Z
infected,people,146,2020-01-27T00:00:00Z
coronavirus,data,145,2020-01-27T00:00:00Z
health,department,145,2020-01-27T00:00:00Z
president,xi,145,2020-01-27T00:00:00Z
close,contact,144,2020-01-27T00:00:00Z
medical,experts,144,2020-01-27T00:00:00Z
test,results,144,2020-01-27T00:00:00Z
p4,lab,143,2020-01-27T00:00:00Z
warfare,program,143,2020-01-27T00:00:00Z
china,amid,142,2020-01-27T00:00:00Z
110,suspected,141,2020-01-27T00:00:00Z
chinese,bio,141,2020-01-27T00:00:00Z
offers,china,141,2020-01-27T00:00:00Z
evacuate,citizens,140,2020-01-27T00:00:00Z
81,people,139,2020-01-27T00:00:00Z
dr,oz,139,2020-01-27T00:00:00Z
global,pandemic,139,2020-01-27T00:00:00Z
research,estimates,139,2020-01-27T00:00:00Z
3,months,138,2020-01-27T00:00:00Z
virus,spread,138,2020-01-27T00:00:00Z
chinese,nationals,137,2020-01-27T00:00:00Z
coronarvirus,coronavirus,137,2020-01-27T00:00:00Z
coronavirus,threat,137,2020-01-27T00:00:00Z
health,official,137,2020-01-27T00:00:00Z
bio,weapon,136,2020-01-27T00:00:00Z
stay,home,136,2020-01-27T00:00:00Z
visits,wuhan,136,2020-01-27T00:00:00Z
global,spread,135,2020-01-27T00:00:00Z
confirms,80,134,2020-01-27T00:00:00Z
philippines,volcano,134,2020-01-27T00:00:00Z
virus,fears,134,2020-01-27T00:00:00Z
1,5,133,2020-01-27T00:00:00Z
coronavirus,wuhanflu,133,2020-01-27T00:00:00Z
lab,linked,133,2020-01-27T00:00:00Z
washington,post,133,2020-01-27T00:00:00Z
coronavirus,coronavirus,132,2020-01-27T00:00:00Z
death,rate,132,2020-01-27T00:00:00Z
stock,futures,132,2020-01-27T00:00:00Z
trump,impeachment,131,2020-01-27T00:00:00Z
turkey,earthquake,131,2020-01-27T00:00:00Z
worst,day,131,2020-01-27T00:00:00Z
jan,26,130,2020-01-27T00:00:00Z
months,ago,129,2020-01-27T00:00:00Z
special,meeting,129,2020-01-27T00:00:00Z
5,confirmed,128,2020-01-27T00:00:00Z
admit,coronavirus,128,2020-01-27T00:00:00Z
china,bans,128,2020-01-27T00:00:00Z
coronavirus,reported,128,2020-01-27T00:00:00Z
coronavirus,virus,128,2020-01-27T00:00:00Z
infectious,diseases,128,2020-01-27T00:00:00Z
kung,flu,128,2020-01-27T00:00:00Z
maricopa,county,128,2020-01-27T00:00:00Z
coronavirus,don,127,2020-01-27T00:00:00Z
coronavirusoutbreak,coronavirus,127,2020-01-27T00:00:00Z
global,epidemic,127,2020-01-27T00:00:00Z
travel,advisory,127,2020-01-27T00:00:00Z
arizona,bringing,126,2020-01-27T00:00:00Z
arizona,health,126,2020-01-27T00:00:00Z
chief,medical,126,2020-01-27T00:00:00Z
coronavirus,sign,126,2020-01-27T00:00:00Z
prevent,coronavirus,126,2020-01-27T00:00:00Z
ukrainian,plane,126,2020-01-27T00:00:00Z
whistleblower,nurse,126,2020-01-27T00:00:00Z
wuhan,epicenter,126,2020-01-27T00:00:00Z
1,2,125,2020-01-27T00:00:00Z
hand,sanitizer,125,2020-01-27T00:00:00Z
prevent,spread,125,2020-01-27T00:00:00Z
test,negative,125,2020-01-27T00:00:00Z
woman,stuck,125,2020-01-27T00:00:00Z
wuhanflu,2019ncov,125,2020-01-27T00:00:00Z
coronavirus,rises,124,2020-01-27T00:00:00Z
update,3,124,2020-01-27T00:00:00Z
coronavirus,health,123,2020-01-27T00:00:00Z
fox,news,123,2020-01-27T00:00:00Z
million,residents,122,2020-01-27T00:00:00Z
pakistani,students,122,2020-01-27T00:00:00Z
feasible,experts,121,2020-01-27T00:00:00Z
outbreak,spreads,121,2020-01-27T00:00:00Z
stop,spreading,121,2020-01-27T00:00:00Z
wuhan,residents,121,2020-01-27T00:00:00Z
wuhanacuterespiratorysyndrome,coronavirus,121,2020-01-27T00:00:00Z
indonesia,floods,120,2020-01-27T00:00:00Z
coronavirus,deaths,119,2020-01-27T00:00:00Z
laboratories,linked,119,2020-01-27T00:00:00Z
cbc,news,118,2020-01-27T00:00:00Z
coronavirus,hospital,118,2020-01-27T00:00:00Z
dangerous,coronavirus,118,2020-01-27T00:00:00Z
health,experts,118,2020-01-27T00:00:00Z
hits,80,118,2020-01-27T00:00:00Z
hold,special,118,2020-01-27T00:00:00Z
kobe,dead,118,2020-01-27T00:00:00Z
wearing,masks,118,2020-01-27T00:00:00Z
2020,coronavirus,117,2020-01-27T00:00:00Z
bed,hospital,117,2020-01-27T00:00:00Z
cdc,confirms,117,2020-01-27T00:00:00Z
coast,tests,117,2020-01-27T00:00:00Z
coronavirus,link,117,2020-01-27T00:00:00Z
fast,spreading,117,2020-01-27T00:00:00Z
chinese,citizens,116,2020-01-27T00:00:00Z
coronavirus,ncov2019,116,2020-01-27T00:00:00Z
scientist,challenges,116,2020-01-27T00:00:00Z
challenges,chinese,115,2020-01-27T00:00:00Z
chinese,woman,115,2020-01-27T00:00:00Z
data,chris,115,2020-01-27T00:00:00Z
martenson,update,115,2020-01-27T00:00:00Z
safe,haven,115,2020-01-27T00:00:00Z
wuhan,province,113,2020-01-27T00:00:00Z
confirms,81,112,2020-01-27T00:00:00Z
coronavirus,philippines,112,2020-01-27T00:00:00Z
global,stock,112,2020-01-27T00:00:00Z
gt,gt,112,2020-01-27T00:00:00Z
pretty,confident,112,2020-01-27T00:00:00Z
tests,negative,112,2020-01-27T00:00:00Z
wuhan,hubei,112,2020-01-27T00:00:00Z
83,infection,111,2020-01-27T00:00:00Z
catch,coronavirus,111,2020-01-27T00:00:00Z
fear,mongering,111,2020-01-27T00:00:00Z
grave,situation,111,2020-01-27T00:00:00Z
rise,travel,111,2020-01-27T00:00:00Z
biological,weapons,110,2020-01-27T00:00:00Z
jan,2020,110,2020-01-27T00:00:00Z
south,china,110,2020-01-27T00:00:00Z
treat,coronavirus,110,2020-01-27T00:00:00Z
wuhan,institute,110,2020-01-27T00:00:00Z
coronavirus,ncov,109,2020-01-27T00:00:00Z
coronavirus,prompts,109,2020-01-27T00:00:00Z
eating,bats,109,2020-01-27T00:00:00Z
infected,person,109,2020-01-27T00:00:00Z
johns,hopkins,109,2020-01-27T00:00:00Z
student,tests,109,2020-01-27T00:00:00Z
world,economic,109,2020-01-27T00:00:00Z
wuhan,nurse,109,2020-01-27T00:00:00Z
wuhancoronavirus,china,109,2020-01-27T00:00:00Z
donald,trump,108,2020-01-27T00:00:00Z
extends,lunar,108,2020-01-27T00:00:00Z
fires,indonesia,108,2020-01-27T00:00:00Z
killing,soleimani,108,2020-01-27T00:00:00Z
wuhan,market,108,2020-01-27T00:00:00Z
eruption,turkey,107,2020-01-27T00:00:00Z
stocks,tumble,107,2020-01-27T00:00:00Z
stop,coronavirus,107,2020-01-27T00:00:00Z
asu,coronavirus,106,2020-01-27T00:00:00Z
international,airport,106,2020-01-27T00:00:00Z
viral,outbreak,106,2020-01-27T00:00:00Z
virulent,coronavirus,106,2020-01-27T00:00:00Z
wild,animal,106,2020-01-27T00:00:00Z
50,million,105,2020-01-27T00:00:00Z
asu,students,105,2020-01-27T00:00:00Z
australia,confirms,105,2020-01-27T00:00:00Z
chinese,govt,105,2020-01-27T00:00:00Z
economic,forum,105,2020-01-27T00:00:00Z
health,system,105,2020-01-27T00:00:00Z
iran,retaliation,105,2020-01-27T00:00:00Z
real,life,105,2020-01-27T00:00:00Z
wuhan,flu,105,2020-01-27T00:00:00Z
chinese,gov,104,2020-01-27T00:00:00Z
crude,oil,104,2020-01-27T00:00:00Z
leave,wuhan,104,2020-01-27T00:00:00Z
pm,resigns,104,2020-01-27T00:00:00Z
russian,pm,104,2020-01-27T00:00:00Z
washington,times,104,2020-01-27T00:00:00Z
wuhan,coronarvirus,104,2020-01-27T00:00:00Z
500,chinese,103,2020-01-27T00:00:00Z
bsl,4,103,2020-01-27T00:00:00Z
coronavirus,fear,103,2020-01-27T00:00:00Z
sars,outbreak,103,2020-01-27T00:00:00Z
stocks,drop,103,2020-01-27T00:00:00Z
climate,change,102,2020-01-27T00:00:00Z
coronavirus,impact,102,2020-01-27T00:00:00Z
food,market,102,2020-01-27T00:00:00Z
lyme,disease,102,2020-01-27T00:00:00Z
80,fatalities,101,2020-01-27T00:00:00Z
coronavirus,lockdown,101,2020-01-27T00:00:00Z
kashmir,avalanche,101,2020-01-27T00:00:00Z
plane,crash,101,2020-01-27T00:00:00Z
california,push,100,2020-01-27T00:00:00Z
conspiracy,theory,100,2020-01-27T00:00:00Z
coronavirus,toll,100,2020-01-27T00:00:00Z
current,coronavirus,100,2020-01-27T00:00:00Z
floods,kobe,100,2020-01-27T00:00:00Z
health,risk,100,2020-01-27T00:00:00Z
earthquake,kashmir,99,2020-01-27T00:00:00Z
middle,east,99,2020-01-27T00:00:00Z
repatriate,citizens,99,2020-01-27T00:00:00Z
wet,market,99,2020-01-27T00:00:00Z
angeles,county,98,2020-01-27T00:00:00Z
avalanche,australian,98,2020-01-27T00:00:00Z
breaking,coronavirus,98,2020-01-27T00:00:00Z
chinese,cities,98,2020-01-27T00:00:00Z
coronavirus,pneumonia,98,2020-01-27T00:00:00Z
impeachment,russian,98,2020-01-27T00:00:00Z
increasingly,virulent,98,2020-01-27T00:00:00Z
lassa,fever,98,2020-01-27T00:00:00Z
ncov,coronavirus,98,2020-01-27T00:00:00Z
retaliation,iran,98,2020-01-27T00:00:00Z
top,doctor,98,2020-01-27T00:00:00Z
updates,china,98,2020-01-27T00:00:00Z
china,morning,97,2020-01-27T00:00:00Z
evacuating,citizens,97,2020-01-27T00:00:00Z
plane,trump,97,2020-01-27T00:00:00Z
stem,increasingly,97,2020-01-27T00:00:00Z
tests,confirm,97,2020-01-27T00:00:00Z
university,student,97,2020-01-27T00:00:00Z
wuhancoronavirus,wuhan,97,2020-01-27T00:00:00Z
2019ncov,coronavirus,96,2020-01-27T00:00:00Z
bans,wildlife,96,2020-01-27T00:00:00Z
black,swan,96,2020-01-27T00:00:00Z
morning,post,96,2020-01-27T00:00:00Z
wuhan,wuhancoronavirus,96,2020-01-27T00:00:00Z
coronavirus,jokes,95,2020-01-27T00:00:00Z
gold,prices,95,2020-01-27T00:00:00Z
predict,coronavirus,95,2020-01-27T00:00:00Z
respiratory,illness,95,2020-01-27T00:00:00Z
unprecedented,reaction,95,2020-01-27T00:00:00Z
30,times,94,2020-01-27T00:00:00Z
abc,news,94,2020-01-27T00:00:00Z
called,coronavirus,94,2020-01-27T00:00:00Z
ghost,town,94,2020-01-27T00:00:00Z
surgical,mask,94,2020-01-27T00:00:00Z
cruise,lines,93,2020-01-27T00:00:00Z
fight,coronavirus,93,2020-01-27T00:00:00Z
kong,protesters,93,2020-01-27T00:00:00Z
op,ed,93,2020-01-27T00:00:00Z
patients,infected,93,2020-01-27T00:00:00Z
press,conference,93,2020-01-27T00:00:00Z
students,asu,93,2020-01-27T00:00:00Z
1,4,92,2020-01-27T00:00:00Z
animal,markets,92,2020-01-27T00:00:00Z
deport,500,92,2020-01-27T00:00:00Z
outbreak,chinese,92,2020-01-27T00:00:00Z
sore,throat,92,2020-01-27T00:00:00Z
travel,warning,92,2020-01-27T00:00:00Z
uk,government,92,2020-01-27T00:00:00Z
81,dead,91,2020-01-27T00:00:00Z
admits,withholding,91,2020-01-27T00:00:00Z
air,india,91,2020-01-27T00:00:00Z
bad,news,91,2020-01-27T00:00:00Z
cdc,110,91,2020-01-27T00:00:00Z
china,travel,91,2020-01-27T00:00:00Z
chinese,official,91,2020-01-27T00:00:00Z
coronavirus,chinese,91,2020-01-27T00:00:00Z
coronavirus,doesn,91,2020-01-27T00:00:00Z
coronavirus,epicentre,91,2020-01-27T00:00:00Z
oil,market,91,2020-01-27T00:00:00Z
patient,tests,91,2020-01-27T00:00:00Z
bio,lab,90,2020-01-27T00:00:00Z
chinavirus,coronavirus,90,2020-01-27T00:00:00Z
crypto,prices,90,2020-01-27T00:00:00Z
impeachment,trial,90,2020-01-27T00:00:00Z
wash,hands,90,2020-01-27T00:00:00Z
withholding,information,90,2020-01-27T00:00:00Z
emergency,mode,89,2020-01-27T00:00:00Z
forum,predict,89,2020-01-27T00:00:00Z
gates,predicted,89,2020-01-27T00:00:00Z
markets,roiled,89,2020-01-27T00:00:00Z
million,deaths,89,2020-01-27T00:00:00Z
month,low,89,2020-01-27T00:00:00Z
respiratory,syndrome,89,2020-01-27T00:00:00Z
2,3,88,2020-01-27T00:00:00Z
27,jan,88,2020-01-27T00:00:00Z
coronavirus,map,88,2020-01-27T00:00:00Z
taal,eruption,88,2020-01-27T00:00:00Z
wuhan,hospital,88,2020-01-27T00:00:00Z
1,27,87,2020-01-27T00:00:00Z
6,days,87,2020-01-27T00:00:00Z
common,flu,87,2020-01-27T00:00:00Z
humble,china,87,2020-01-27T00:00:00Z
quarantine,building,87,2020-01-27T00:00:00Z
14,day,86,2020-01-27T00:00:00Z
chinese,leaders,86,2020-01-27T00:00:00Z
nonessential,travel,86,2020-01-27T00:00:00Z
coronavirus,coronarvirus,85,2020-01-27T00:00:00Z
doctor,warns,85,2020-01-27T00:00:00Z
gonna,die,85,2020-01-27T00:00:00Z
visited,wuhan,85,2020-01-27T00:00:00Z
wear,masks,85,2020-01-27T00:00:00Z
china,premier,84,2020-01-27T00:00:00Z
coronavirus,worries,84,2020-01-27T00:00:00Z
foreign,minister,84,2020-01-27T00:00:00Z
human,transmission,84,2020-01-27T00:00:00Z
media,fills,84,2020-01-27T00:00:00Z
people,die,84,2020-01-27T00:00:00Z
province,china,84,2020-01-27T00:00:00Z
spreads,chinese,84,2020-01-27T00:00:00Z
comments,alarming,83,2020-01-27T00:00:00Z
containment,strategy,83,2020-01-27T00:00:00Z
government,statement,83,2020-01-27T00:00:00Z
people,died,83,2020-01-27T00:00:00Z
whoemro,whoafro,83,2020-01-27T00:00:00Z
2,people,82,2020-01-27T00:00:00Z
artificial,intelligence,82,2020-01-27T00:00:00Z
beijing,reports,82,2020-01-27T00:00:00Z
clinical,features,82,2020-01-27T00:00:00Z
closely,monitoring,82,2020-01-27T00:00:00Z
consumer,market,82,2020-01-27T00:00:00Z
critical,condition,82,2020-01-27T00:00:00Z
global,risk,82,2020-01-27T00:00:00Z
god,bless,82,2020-01-27T00:00:00Z
officials,confirm,82,2020-01-27T00:00:00Z
2,5,81,2020-01-27T00:00:00Z
closes,border,81,2020-01-27T00:00:00Z
hiv,drug,81,2020-01-27T00:00:00Z
pahowho,whoemro,81,2020-01-27T00:00:00Z
rapidly,spreading,81,2020-01-27T00:00:00Z
26,2020,80,2020-01-27T00:00:00Z
acute,respiratory,80,2020-01-27T00:00:00Z
coronavirus,whistleblower,80,2020-01-27T00:00:00Z
deaths,rise,80,2020-01-27T00:00:00Z
foreign,office,80,2020-01-27T00:00:00Z
online,dashboard,80,2020-01-27T00:00:00Z
10,times,79,2020-01-27T00:00:00Z
56,million,79,2020-01-27T00:00:00Z
coronavirus,joke,79,2020-01-27T00:00:00Z
coronavirus,kills,79,2020-01-27T00:00:00Z
global,impact,79,2020-01-27T00:00:00Z
health,secretary,79,2020-01-27T00:00:00Z
posts,worst,79,2020-01-27T00:00:00Z
president,trump,79,2020-01-27T00:00:00Z
south,africa,79,2020-01-27T00:00:00Z
travel,history,79,2020-01-27T00:00:00Z
wuhan,citizens,79,2020-01-27T00:00:00Z
24,hours,78,2020-01-27T00:00:00Z
cambodia,confirms,78,2020-01-27T00:00:00Z
coronavirus,hong,78,2020-01-27T00:00:00Z
weeks,ago,78,2020-01-27T00:00:00Z
bats,snakes,77,2020-01-27T00:00:00Z
dow,posts,77,2020-01-27T00:00:00Z
fears,escalate,77,2020-01-27T00:00:00Z
keqiang,visits,77,2020-01-27T00:00:00Z
