word1,word2,n,date
pre,covid,921,2021-08-03T00:00:00Z
vaccination,rates,918,2021-08-03T00:00:00Z
1,2,915,2021-08-03T00:00:00Z
19,hospitalizations,907,2021-08-03T00:00:00Z
weapons,sacwantscoviduncontrollable,907,2021-08-03T00:00:00Z
covid,pandemic,902,2021-08-03T00:00:00Z
sacwantscoviduncontrollable,myanmarcovidsos,900,2021-08-03T00:00:00Z
2,weeks,898,2021-08-03T00:00:00Z
myanmarcovidsos,ourgovernmentnug,894,2021-08-03T00:00:00Z
myanmarcovidsos,sacwantscoviduncontrollable,886,2021-08-03T00:00:00Z
covid19,death,885,2021-08-03T00:00:00Z
whatshappeninginmyanmar,myanmarcovidsos,877,2021-08-03T00:00:00Z
weapons,whatshappeninginmyanmar,876,2021-08-03T00:00:00Z
anti,vaxxers,873,2021-08-03T00:00:00Z
myanmar,junta,872,2021-08-03T00:00:00Z
drastically,day,871,2021-08-03T00:00:00Z
rising,drastically,871,2021-08-03T00:00:00Z
contribution,counts,867,2021-08-03T00:00:00Z
organisations,fight,866,2021-08-03T00:00:00Z
covid,testing,858,2021-08-03T00:00:00Z
covid19,pandemic,857,2021-08-03T00:00:00Z
social,media,849,2021-08-03T00:00:00Z
southern,border,846,2021-08-03T00:00:00Z
aug,3,837,2021-08-03T00:00:00Z
covid,delta,836,2021-08-03T00:00:00Z
herd,immunity,836,2021-08-03T00:00:00Z
stay,home,835,2021-08-03T00:00:00Z
india,covid19indiahelp,829,2021-08-03T00:00:00Z
gregabbott,tx,816,2021-08-03T00:00:00Z
19,vaccinations,815,2021-08-03T00:00:00Z
covid,infections,814,2021-08-03T00:00:00Z
york,city,813,2021-08-03T00:00:00Z
food,security,810,2021-08-03T00:00:00Z
19,patients,805,2021-08-03T00:00:00Z
icj,bringsactojustice,804,2021-08-03T00:00:00Z
icj,org,793,2021-08-03T00:00:00Z
crimesagainsthumanity,icj,791,2021-08-03T00:00:00Z
detention,icj,790,2021-08-03T00:00:00Z
rapporteurun,crimesagainsthumanity,789,2021-08-03T00:00:00Z
stay,safe,766,2021-08-03T00:00:00Z
require,proof,765,2021-08-03T00:00:00Z
joe,biden,763,2021-08-03T00:00:00Z
july,30,762,2021-08-03T00:00:00Z
pcr,test,760,2021-08-03T00:00:00Z
daily,covid,756,2021-08-03T00:00:00Z
covid,response,751,2021-08-03T00:00:00Z
covid,isn,745,2021-08-03T00:00:00Z
sars,cov,745,2021-08-03T00:00:00Z
fox,news,736,2021-08-03T00:00:00Z
test,positive,734,2021-08-03T00:00:00Z
19,crisis,724,2021-08-03T00:00:00Z
safety,net,721,2021-08-03T00:00:00Z
covid,shots,720,2021-08-03T00:00:00Z
negative,covid,716,2021-08-03T00:00:00Z
cov,2,707,2021-08-03T00:00:00Z
security,act,707,2021-08-03T00:00:00Z
positive,covid,704,2021-08-03T00:00:00Z
disruption,caused,703,2021-08-03T00:00:00Z
death,rate,700,2021-08-03T00:00:00Z
hardship,faced,700,2021-08-03T00:00:00Z
poor,due,700,2021-08-03T00:00:00Z
national,food,699,2021-08-03T00:00:00Z
act,nfsa,697,2021-08-03T00:00:00Z
existing,quota,697,2021-08-03T00:00:00Z
600,000,685,2021-08-03T00:00:00Z
covid,variant,676,2021-08-03T00:00:00Z
7,days,675,2021-08-03T00:00:00Z
months,ago,671,2021-08-03T00:00:00Z
19,delta,670,2021-08-03T00:00:00Z
modi,govt,670,2021-08-03T00:00:00Z
covid,infection,666,2021-08-03T00:00:00Z
pandemic,pm,665,2021-08-03T00:00:00Z
development,schemes,663,2021-08-03T00:00:00Z
mile,delivery,663,2021-08-03T00:00:00Z
net,amidst,662,2021-08-03T00:00:00Z
poor,development,662,2021-08-03T00:00:00Z
pro,poor,662,2021-08-03T00:00:00Z
anti,vax,661,2021-08-03T00:00:00Z
6,months,658,2021-08-03T00:00:00Z
19,deaths,657,2021-08-03T00:00:00Z
coronavirus,pandemic,646,2021-08-03T00:00:00Z
forces,claimed,646,2021-08-03T00:00:00Z
kalay,tsp,646,2021-08-03T00:00:00Z
freedommemoirs,whatshappeninginmyanmar,643,2021-08-03T00:00:00Z
mohingamatters,freedommemoirs,643,2021-08-03T00:00:00Z
torture,mohingamatters,643,2021-08-03T00:00:00Z
2,wks,641,2021-08-03T00:00:00Z
covid,doesn,634,2021-08-03T00:00:00Z
covid,spread,634,2021-08-03T00:00:00Z
covid,free,628,2021-08-03T00:00:00Z
24,hours,621,2021-08-03T00:00:00Z
covid,funds,621,2021-08-03T00:00:00Z
people,don,620,2021-08-03T00:00:00Z
million,people,618,2021-08-03T00:00:00Z
sen,lindsey,618,2021-08-03T00:00:00Z
10,days,611,2021-08-03T00:00:00Z
mask,wearing,611,2021-08-03T00:00:00Z
sac,terrorists,608,2021-08-03T00:00:00Z
covid,vax,607,2021-08-03T00:00:00Z
deceased,list,605,2021-08-03T00:00:00Z
17715,corpses,604,2021-08-03T00:00:00Z
council,propagandized,604,2021-08-03T00:00:00Z
terrorists,council,603,2021-08-03T00:00:00Z
covid,symptoms,601,2021-08-03T00:00:00Z
climate,change,595,2021-08-03T00:00:00Z
cremated,whatshappeninginmyanmar,595,2021-08-03T00:00:00Z
vaccine,doses,591,2021-08-03T00:00:00Z
common,sense,587,2021-08-03T00:00:00Z
covid,relief,586,2021-08-03T00:00:00Z
vaccine,appointments,586,2021-08-03T00:00:00Z
term,effects,584,2021-08-03T00:00:00Z
require,covid,580,2021-08-03T00:00:00Z
texas,accounted,579,2021-08-03T00:00:00Z
police,officer,578,2021-08-03T00:00:00Z
lives,matter,576,2021-08-03T00:00:00Z
covid,virus,574,2021-08-03T00:00:00Z
pre,pandemic,569,2021-08-03T00:00:00Z
indoor,activities,566,2021-08-03T00:00:00Z
pandemic,started,566,2021-08-03T00:00:00Z
graham,tests,561,2021-08-03T00:00:00Z
vaccination,rate,560,2021-08-03T00:00:00Z
anti,lockdown,556,2021-08-03T00:00:00Z
survival,rate,553,2021-08-03T00:00:00Z
testing,positive,552,2021-08-03T00:00:00Z
zip,code,548,2021-08-03T00:00:00Z
illegal,immigrants,547,2021-08-03T00:00:00Z
international,community,544,2021-08-03T00:00:00Z
joe,manchin,542,2021-08-03T00:00:00Z
namo,app,541,2021-08-03T00:00:00Z
march,2020,540,2021-08-03T00:00:00Z
military,dictatorship,540,2021-08-03T00:00:00Z
york,times,539,2021-08-03T00:00:00Z
3rd,wave,533,2021-08-03T00:00:00Z
covid,situation,533,2021-08-03T00:00:00Z
nursing,home,529,2021-08-03T00:00:00Z
week,white,529,2021-08-03T00:00:00Z
parliament,ug,525,2021-08-03T00:00:00Z
multiple,gunshots,524,2021-08-03T00:00:00Z
19,infections,520,2021-08-03T00:00:00Z
people,die,520,2021-08-03T00:00:00Z
1,3,519,2021-08-03T00:00:00Z
indoor,dining,519,2021-08-03T00:00:00Z
nfsa,hargharann,518,2021-08-03T00:00:00Z
people,died,518,2021-08-03T00:00:00Z
europarl,en,517,2021-08-03T00:00:00Z
president,biden,517,2021-08-03T00:00:00Z
covid,variants,516,2021-08-03T00:00:00Z
weeks,ago,514,2021-08-03T00:00:00Z
19,surge,512,2021-08-03T00:00:00Z
audit,accountability,512,2021-08-03T00:00:00Z
19,testing,511,2021-08-03T00:00:00Z
gt,gt,511,2021-08-03T00:00:00Z
davidmalpasswbg,europarl,510,2021-08-03T00:00:00Z
deadly,pandemic,510,2021-08-03T00:00:00Z
drtedros,davidmalpasswbg,510,2021-08-03T00:00:00Z
govuk,unicefuganda,510,2021-08-03T00:00:00Z
19,test,509,2021-08-03T00:00:00Z
matter,ugandaisbleeding,509,2021-08-03T00:00:00Z
covid,protocols,508,2021-08-03T00:00:00Z
dianaatwine,drtedros,508,2021-08-03T00:00:00Z
whouganda,dianaatwine,508,2021-08-03T00:00:00Z
covid,rules,506,2021-08-03T00:00:00Z
unicefuganda,imfnews,504,2021-08-03T00:00:00Z
19,restrictions,503,2021-08-03T00:00:00Z
august,2021,501,2021-08-03T00:00:00Z
ayemyatharyar,phakant,499,2021-08-03T00:00:00Z
nicola,sturgeon,498,2021-08-03T00:00:00Z
breakthrough,covid,497,2021-08-03T00:00:00Z
healthcare,workers,497,2021-08-03T00:00:00Z
phakant,whatshappeninginmyanmar,497,2021-08-03T00:00:00Z
pregnant,women,496,2021-08-03T00:00:00Z
community,ugandans,495,2021-08-03T00:00:00Z
ugandans,lives,495,2021-08-03T00:00:00Z
vaccine,mandates,495,2021-08-03T00:00:00Z
health,officials,494,2021-08-03T00:00:00Z
including,covid,494,2021-08-03T00:00:00Z
standup4humanrights,whouganda,493,2021-08-03T00:00:00Z
save,lives,492,2021-08-03T00:00:00Z
ugandaisbleeding,standup4humanrights,491,2021-08-03T00:00:00Z
covid,jab,487,2021-08-03T00:00:00Z
eviction,ban,487,2021-08-03T00:00:00Z
vaccination,status,487,2021-08-03T00:00:00Z
kateshd,ugandans,485,2021-08-03T00:00:00Z
covid,crisis,483,2021-08-03T00:00:00Z
amid,covid,481,2021-08-03T00:00:00Z
delta,covid,480,2021-08-03T00:00:00Z
pandemic,response,478,2021-08-03T00:00:00Z
booster,shots,477,2021-08-03T00:00:00Z
stop,covid,470,2021-08-03T00:00:00Z
super,spreader,464,2021-08-03T00:00:00Z
contract,covid,462,2021-08-03T00:00:00Z
7,day,457,2021-08-03T00:00:00Z
contracted,covid,455,2021-08-03T00:00:00Z
aug,16,451,2021-08-03T00:00:00Z
covid,hit,451,2021-08-03T00:00:00Z
people,dying,449,2021-08-03T00:00:00Z
rising,covid,447,2021-08-03T00:00:00Z
entire,population,445,2021-08-03T00:00:00Z
contracting,covid,443,2021-08-03T00:00:00Z
covid,lockdown,443,2021-08-03T00:00:00Z
gerrit,cole,440,2021-08-03T00:00:00Z
boris,johnson,432,2021-08-03T00:00:00Z
million,covid,430,2021-08-03T00:00:00Z
covid,shit,429,2021-08-03T00:00:00Z
100,000,428,2021-08-03T00:00:00Z
coronavirus,vaccine,423,2021-08-03T00:00:00Z
louis,tomlinson,423,2021-08-03T00:00:00Z
lab,leak,420,2021-08-03T00:00:00Z
tyson,foods,420,2021-08-03T00:00:00Z
vaccine,passports,419,2021-08-03T00:00:00Z
14,days,418,2021-08-03T00:00:00Z
19,virus,418,2021-08-03T00:00:00Z
de,blasio,418,2021-08-03T00:00:00Z
covid,infected,416,2021-08-03T00:00:00Z
vaccine,doesn,415,2021-08-03T00:00:00Z
federal,government,412,2021-08-03T00:00:00Z
1,day,411,2021-08-03T00:00:00Z
19,outbreak,410,2021-08-03T00:00:00Z
launched,hargharann,407,2021-08-03T00:00:00Z
3,days,406,2021-08-03T00:00:00Z
exception,medicine,405,2021-08-03T00:00:00Z
medicine,politics,405,2021-08-03T00:00:00Z
birthday,party,404,2021-08-03T00:00:00Z
hotel,quarantine,397,2021-08-03T00:00:00Z
flu,shot,395,2021-08-03T00:00:00Z
junta,terrorists,395,2021-08-03T00:00:00Z
andrew,cuomo,393,2021-08-03T00:00:00Z
bus,platform,391,2021-08-03T00:00:00Z
gunshots,fired,391,2021-08-03T00:00:00Z
19,response,390,2021-08-03T00:00:00Z
common,cold,389,2021-08-03T00:00:00Z
illegal,aliens,389,2021-08-03T00:00:00Z
patients,including,389,2021-08-03T00:00:00Z
emergency,patients,388,2021-08-03T00:00:00Z
rnc,official,388,2021-08-03T00:00:00Z
3,2021,387,2021-08-03T00:00:00Z
past,week,387,2021-08-03T00:00:00Z
vaccine,mandate,386,2021-08-03T00:00:00Z
crucial,moment,385,2021-08-03T00:00:00Z
breaks,record,383,2021-08-03T00:00:00Z
hospital,ann,383,2021-08-03T00:00:00Z
mass,testing,383,2021-08-03T00:00:00Z
whatshappeninginmyanmar,aug2coup,383,2021-08-03T00:00:00Z
11,515,382,2021-08-03T00:00:00Z
ann,tsp,382,2021-08-03T00:00:00Z
distributing,oxygen,382,2021-08-03T00:00:00Z
covid,data,381,2021-08-03T00:00:00Z
10,000,380,2021-08-03T00:00:00Z
disease,control,378,2021-08-03T00:00:00Z
positivity,rate,378,2021-08-03T00:00:00Z
19,update,376,2021-08-03T00:00:00Z
2,3,376,2021-08-03T00:00:00Z
3,months,376,2021-08-03T00:00:00Z
million,doses,376,2021-08-03T00:00:00Z
moment,whatshappeninginmyanmar,370,2021-08-03T00:00:00Z
breakthrough,infections,369,2021-08-03T00:00:00Z
care,workers,369,2021-08-03T00:00:00Z
covid,rates,369,2021-08-03T00:00:00Z
1,5,368,2021-08-03T00:00:00Z
entire,pandemic,367,2021-08-03T00:00:00Z
incentivize,covid,367,2021-08-03T00:00:00Z
jeremy,clarkson,367,2021-08-03T00:00:00Z
law,enforcement,367,2021-08-03T00:00:00Z
killing,people,366,2021-08-03T00:00:00Z
scott,morrison,366,2021-08-03T00:00:00Z
health,issues,365,2021-08-03T00:00:00Z
covid,vaccinations,364,2021-08-03T00:00:00Z
jim,jordan,363,2021-08-03T00:00:00Z
sexual,harassment,363,2021-08-03T00:00:00Z
people,hospitalized,362,2021-08-03T00:00:00Z
prevent,covid,360,2021-08-03T00:00:00Z
current,covid,358,2021-08-03T00:00:00Z
16,sign,356,2021-08-03T00:00:00Z
severe,covid,356,2021-08-03T00:00:00Z
2,2,355,2021-08-03T00:00:00Z
aug2coup,recognizenug,355,2021-08-03T00:00:00Z
abc,news,353,2021-08-03T00:00:00Z
covid,deniers,352,2021-08-03T00:00:00Z
breaking,news,351,2021-08-03T00:00:00Z
august,2,350,2021-08-03T00:00:00Z
anti,mask,348,2021-08-03T00:00:00Z
walgreens,chicago,348,2021-08-03T00:00:00Z
prime,minister,345,2021-08-03T00:00:00Z
1,000,344,2021-08-03T00:00:00Z
tuesday,morning,344,2021-08-03T00:00:00Z
covid,update,343,2021-08-03T00:00:00Z
unknown,address,343,2021-08-03T00:00:00Z
3,weeks,342,2021-08-03T00:00:00Z
florida,doctors,342,2021-08-03T00:00:00Z
nhs,covid,341,2021-08-03T00:00:00Z
vast,majority,341,2021-08-03T00:00:00Z
gov,desantis,340,2021-08-03T00:00:00Z
gov,ron,340,2021-08-03T00:00:00Z
covid19,coronavirus,339,2021-08-03T00:00:00Z
pandemic,hit,339,2021-08-03T00:00:00Z
spreads,covid,339,2021-08-03T00:00:00Z
icu,beds,338,2021-08-03T00:00:00Z
makes,sense,338,2021-08-03T00:00:00Z
san,francisco,338,2021-08-03T00:00:00Z
free,covid,336,2021-08-03T00:00:00Z
sruhle,covid,336,2021-08-03T00:00:00Z
2,days,335,2021-08-03T00:00:00Z
texas,border,335,2021-08-03T00:00:00Z
anti,covid,334,2021-08-03T00:00:00Z
sky,news,332,2021-08-03T00:00:00Z
lab,report,326,2021-08-03T00:00:00Z
infectious,disease,325,2021-08-03T00:00:00Z
covid,patient,324,2021-08-03T00:00:00Z
israeli,scientist,324,2021-08-03T00:00:00Z
indoor,mask,323,2021-08-03T00:00:00Z
pentagon,lockdown,323,2021-08-03T00:00:00Z
variant,spreads,321,2021-08-03T00:00:00Z
11,million,320,2021-08-03T00:00:00Z
chinese,city,320,2021-08-03T00:00:00Z
covid,misinformation,320,2021-08-03T00:00:00Z
covid,covid,319,2021-08-03T00:00:00Z
los,angeles,319,2021-08-03T00:00:00Z
dr,fauci,318,2021-08-03T00:00:00Z
related,deaths,318,2021-08-03T00:00:00Z
covid,wave,317,2021-08-03T00:00:00Z
covid,times,316,2021-08-03T00:00:00Z
masks,don,316,2021-08-03T00:00:00Z
darkest,days,315,2021-08-03T00:00:00Z
fda,approved,315,2021-08-03T00:00:00Z
mild,symptoms,314,2021-08-03T00:00:00Z
day,average,312,2021-08-03T00:00:00Z
hit,record,312,2021-08-03T00:00:00Z
double,jabbed,311,2021-08-03T00:00:00Z
real,pandemic,311,2021-08-03T00:00:00Z
covid,started,310,2021-08-03T00:00:00Z
covid19,vaccine,310,2021-08-03T00:00:00Z
tennessee,won,310,2021-08-03T00:00:00Z
coronavirus,covid19,309,2021-08-03T00:00:00Z
covid19,covid,309,2021-08-03T00:00:00Z
vaccination,proof,309,2021-08-03T00:00:00Z
bill,de,308,2021-08-03T00:00:00Z
2,500,305,2021-08-03T00:00:00Z
60,day,305,2021-08-03T00:00:00Z
covid,risk,304,2021-08-03T00:00:00Z
mortality,rate,304,2021-08-03T00:00:00Z
19,conspiracies,303,2021-08-03T00:00:00Z
coronavirus,covid,303,2021-08-03T00:00:00Z
variant,disaster,303,2021-08-03T00:00:00Z
bbc,news,301,2021-08-03T00:00:00Z
bombshell,wuhan,300,2021-08-03T00:00:00Z
test,results,297,2021-08-03T00:00:00Z
vaccine,rollout,297,2021-08-03T00:00:00Z
60,countries,296,2021-08-03T00:00:00Z
covid,safe,296,2021-08-03T00:00:00Z
110,million,295,2021-08-03T00:00:00Z
covid,safety,295,2021-08-03T00:00:00Z
contact,tracing,294,2021-08-03T00:00:00Z
covid,diagnosis,294,2021-08-03T00:00:00Z
health,department,294,2021-08-03T00:00:00Z
mayor,bill,294,2021-08-03T00:00:00Z
freedom,florida,293,2021-08-03T00:00:00Z
transmit,covid,293,2021-08-03T00:00:00Z
viral,load,293,2021-08-03T00:00:00Z
calling,vaccines,291,2021-08-03T00:00:00Z
2,months,290,2021-08-03T00:00:00Z
fear,mongering,290,2021-08-03T00:00:00Z
top,rnc,290,2021-08-03T00:00:00Z
conspiracies,calling,289,2021-08-03T00:00:00Z
positive,test,289,2021-08-03T00:00:00Z
mrna,vaccines,288,2021-08-03T00:00:00Z
biden,admin,286,2021-08-03T00:00:00Z
anti,vaxxer,284,2021-08-03T00:00:00Z
border,wall,283,2021-08-03T00:00:00Z
human,history,283,2021-08-03T00:00:00Z
covid,passports,281,2021-08-03T00:00:00Z
highly,contagious,281,2021-08-03T00:00:00Z
school,district,279,2021-08-03T00:00:00Z
sydney,lockdown,279,2021-08-03T00:00:00Z
vaccinated,person,279,2021-08-03T00:00:00Z
florida,spreads,278,2021-08-03T00:00:00Z
mandate,covid,277,2021-08-03T00:00:00Z
pcr,tests,277,2021-08-03T00:00:00Z
19,list,276,2021-08-03T00:00:00Z
conspiracy,theories,276,2021-08-03T00:00:00Z
heart,attack,276,2021-08-03T00:00:00Z
fake,news,275,2021-08-03T00:00:00Z
fuck,covid,275,2021-08-03T00:00:00Z
gop,lawmaker,275,2021-08-03T00:00:00Z
19,protocols,274,2021-08-03T00:00:00Z
health,experts,273,2021-08-03T00:00:00Z
tested,negative,273,2021-08-03T00:00:00Z
desantis,downplays,272,2021-08-03T00:00:00Z
hospital,beds,272,2021-08-03T00:00:00Z
19,travel,269,2021-08-03T00:00:00Z
cleavon,md,269,2021-08-03T00:00:00Z
covid,victims,269,2021-08-03T00:00:00Z
bidenbordercrisis,coronavirus,268,2021-08-03T00:00:00Z
dining,gyms,268,2021-08-03T00:00:00Z
bhamo,tsp,267,2021-08-03T00:00:00Z
million,residents,267,2021-08-03T00:00:00Z
tsp,kachin,267,2021-08-03T00:00:00Z
19,intensified,266,2021-08-03T00:00:00Z
days,ago,266,2021-08-03T00:00:00Z
intensified,christian,266,2021-08-03T00:00:00Z
spraying,pesticides,266,2021-08-03T00:00:00Z
charge,ourgovernmentnug,265,2021-08-03T00:00:00Z
donated,money,264,2021-08-03T00:00:00Z
pandemic,situation,264,2021-08-03T00:00:00Z
americafrist,bidenbordercrisis,263,2021-08-03T00:00:00Z
austin,tx,263,2021-08-03T00:00:00Z
rental,assistance,262,2021-08-03T00:00:00Z
13226,austin,260,2021-08-03T00:00:00Z
2,2021,260,2021-08-03T00:00:00Z
78711,americafrist,260,2021-08-03T00:00:00Z
borderwall,texas,260,2021-08-03T00:00:00Z
box,13226,260,2021-08-03T00:00:00Z
build,borderwall,260,2021-08-03T00:00:00Z
covid,lockdowns,260,2021-08-03T00:00:00Z
hard,lockdown,260,2021-08-03T00:00:00Z
tx,78711,260,2021-08-03T00:00:00Z
florida,gov,259,2021-08-03T00:00:00Z
pre,existing,259,2021-08-03T00:00:00Z
19,breakthrough,258,2021-08-03T00:00:00Z
covid,don,258,2021-08-03T00:00:00Z
heart,disease,258,2021-08-03T00:00:00Z
vax,cows,258,2021-08-03T00:00:00Z
28,days,257,2021-08-03T00:00:00Z
god,bless,257,2021-08-03T00:00:00Z
lockdown,due,257,2021-08-03T00:00:00Z
single,day,257,2021-08-03T00:00:00Z
24,7,256,2021-08-03T00:00:00Z
9,11,256,2021-08-03T00:00:00Z
covid,2,255,2021-08-03T00:00:00Z
covid,pass,255,2021-08-03T00:00:00Z
healthy,people,252,2021-08-03T00:00:00Z
covid,protocol,251,2021-08-03T00:00:00Z
million,crossed,250,2021-08-03T00:00:00Z
social,distance,250,2021-08-03T00:00:00Z
mask,free,249,2021-08-03T00:00:00Z
people,vaccinated,249,2021-08-03T00:00:00Z
08,03,248,2021-08-03T00:00:00Z
aug,2,248,2021-08-03T00:00:00Z
officer,dead,248,2021-08-03T00:00:00Z
anti,vaccine,247,2021-08-03T00:00:00Z
pandemic,isn,247,2021-08-03T00:00:00Z
vaccine,passport,247,2021-08-03T00:00:00Z
16,destinations,246,2021-08-03T00:00:00Z
human,rights,245,2021-08-03T00:00:00Z
outbreak,spreads,245,2021-08-03T00:00:00Z
1,million,244,2021-08-03T00:00:00Z
cdc,adds,244,2021-08-03T00:00:00Z
mandate,masks,244,2021-08-03T00:00:00Z
flu,season,243,2021-08-03T00:00:00Z
infection,rates,243,2021-08-03T00:00:00Z
gop,governors,242,2021-08-03T00:00:00Z
5,days,241,2021-08-03T00:00:00Z
day,eviction,241,2021-08-03T00:00:00Z
american,people,240,2021-08-03T00:00:00Z
coronavirus,restrictions,240,2021-08-03T00:00:00Z
covid,transmission,240,2021-08-03T00:00:00Z
medical,staff,239,2021-08-03T00:00:00Z
shots,fired,239,2021-08-03T00:00:00Z
2nd,dose,238,2021-08-03T00:00:00Z
3,5,238,2021-08-03T00:00:00Z
death,rates,238,2021-08-03T00:00:00Z
press,conference,238,2021-08-03T00:00:00Z
covid,people,237,2021-08-03T00:00:00Z
masks,indoors,237,2021-08-03T00:00:00Z
vaccine,hesitancy,237,2021-08-03T00:00:00Z
19,variant,236,2021-08-03T00:00:00Z
excess,deaths,236,2021-08-03T00:00:00Z
risk,list,235,2021-08-03T00:00:00Z
4,days,234,2021-08-03T00:00:00Z
greg,abbott,234,2021-08-03T00:00:00Z
safety,measures,234,2021-08-03T00:00:00Z
travel,risk,234,2021-08-03T00:00:00Z
vaccines,don,234,2021-08-03T00:00:00Z
worldwide,pandemic,234,2021-08-03T00:00:00Z
adds,16,233,2021-08-03T00:00:00Z
coronavirus,impeachbiden,233,2021-08-03T00:00:00Z
damn,vaccine,233,2021-08-03T00:00:00Z
19,related,232,2021-08-03T00:00:00Z
dem,strategist,232,2021-08-03T00:00:00Z
intensive,care,232,2021-08-03T00:00:00Z
metro,bus,232,2021-08-03T00:00:00Z
covid,policy,231,2021-08-03T00:00:00Z
supply,chain,231,2021-08-03T00:00:00Z
wuhan,china,231,2021-08-03T00:00:00Z
billfoxla,foxnews,230,2021-08-03T00:00:00Z
spike,protein,230,2021-08-03T00:00:00Z
60th,birthday,229,2021-08-03T00:00:00Z
close,contact,229,2021-08-03T00:00:00Z
school,districts,229,2021-08-03T00:00:00Z
sounds,alarm,229,2021-08-03T00:00:00Z
supreme,court,228,2021-08-03T00:00:00Z
3,4,227,2021-08-03T00:00:00Z
contagious,delta,227,2021-08-03T00:00:00Z
require,vaccination,227,2021-08-03T00:00:00Z
wuhan,virus,227,2021-08-03T00:00:00Z
aug,17,226,2021-08-03T00:00:00Z
cole,tests,226,2021-08-03T00:00:00Z
health,measures,226,2021-08-03T00:00:00Z
mandatory,covid,226,2021-08-03T00:00:00Z
washington,post,226,2021-08-03T00:00:00Z
