word1,word2,n,date
pfizer,covid,374,2021-11-09T00:00:00Z
pfizer,biontech,373,2021-11-09T00:00:00Z
spread,misinformation,373,2021-11-09T00:00:00Z
health,workers,371,2021-11-09T00:00:00Z
19,vaccinations,370,2021-11-09T00:00:00Z
10,days,368,2021-11-09T00:00:00Z
positive,covid,368,2021-11-09T00:00:00Z
covid,symptoms,364,2021-11-09T00:00:00Z
ted,cruz,360,2021-11-09T00:00:00Z
vaccine,doses,360,2021-11-09T00:00:00Z
people,died,354,2021-11-09T00:00:00Z
20,months,351,2021-11-09T00:00:00Z
biden,administration,351,2021-11-09T00:00:00Z
covid,response,351,2021-11-09T00:00:00Z
toilet,paper,351,2021-11-09T00:00:00Z
covid,isn,349,2021-11-09T00:00:00Z
covid,relief,348,2021-11-09T00:00:00Z
moderna,covid,346,2021-11-09T00:00:00Z
los,angeles,342,2021-11-09T00:00:00Z
covid,hit,340,2021-11-09T00:00:00Z
term,effects,340,2021-11-09T00:00:00Z
november,2021,339,2021-11-09T00:00:00Z
coronavirus,vaccine,338,2021-11-09T00:00:00Z
covid,outbreak,337,2021-11-09T00:00:00Z
pcr,test,337,2021-11-09T00:00:00Z
joe,rogan,332,2021-11-09T00:00:00Z
gt,gt,331,2021-11-09T00:00:00Z
masked,california,331,2021-11-09T00:00:00Z
flu,vaccine,329,2021-11-09T00:00:00Z
mask,mandates,328,2021-11-09T00:00:00Z
medical,bills,328,2021-11-09T00:00:00Z
vaccination,status,327,2021-11-09T00:00:00Z
herd,immunity,325,2021-11-09T00:00:00Z
healthcare,workers,323,2021-11-09T00:00:00Z
treat,covid,319,2021-11-09T00:00:00Z
3,days,316,2021-11-09T00:00:00Z
survival,rate,315,2021-11-09T00:00:00Z
19,testing,313,2021-11-09T00:00:00Z
covid,infections,312,2021-11-09T00:00:00Z
covid,free,309,2021-11-09T00:00:00Z
daily,covid,309,2021-11-09T00:00:00Z
joe,biden,309,2021-11-09T00:00:00Z
gas,prices,307,2021-11-09T00:00:00Z
stay,home,307,2021-11-09T00:00:00Z
thousands,protest,307,2021-11-09T00:00:00Z
vaccine,doesn,307,2021-11-09T00:00:00Z
contracting,covid,306,2021-11-09T00:00:00Z
mrna,vaccines,306,2021-11-09T00:00:00Z
19,test,305,2021-11-09T00:00:00Z
contracted,covid,305,2021-11-09T00:00:00Z
covid,treatment,305,2021-11-09T00:00:00Z
fox,news,303,2021-11-09T00:00:00Z
people,don,302,2021-11-09T00:00:00Z
tests,positive,300,2021-11-09T00:00:00Z
gavin,newsom,298,2021-11-09T00:00:00Z
wuhan,lab,298,2021-11-09T00:00:00Z
health,officials,297,2021-11-09T00:00:00Z
health,minister,296,2021-11-09T00:00:00Z
health,authority,295,2021-11-09T00:00:00Z
9,11,294,2021-11-09T00:00:00Z
vast,majority,293,2021-11-09T00:00:00Z
people,unvaccinated,291,2021-11-09T00:00:00Z
covid,doesn,290,2021-11-09T00:00:00Z
unvaccinated,covid,289,2021-11-09T00:00:00Z
north,dakota,288,2021-11-09T00:00:00Z
white,house,288,2021-11-09T00:00:00Z
november,9,287,2021-11-09T00:00:00Z
related,deaths,287,2021-11-09T00:00:00Z
travel,ban,286,2021-11-09T00:00:00Z
care,home,285,2021-11-09T00:00:00Z
geoffrey,cox,285,2021-11-09T00:00:00Z
2,3,284,2021-11-09T00:00:00Z
confirmed,covid,283,2021-11-09T00:00:00Z
covid,protocol,282,2021-11-09T00:00:00Z
pandemic,response,281,2021-11-09T00:00:00Z
chain,issues,280,2021-11-09T00:00:00Z
covid,vaccinations,279,2021-11-09T00:00:00Z
testing,positive,279,2021-11-09T00:00:00Z
covid19,vaccine,278,2021-11-09T00:00:00Z
weeks,ago,278,2021-11-09T00:00:00Z
nov,9,274,2021-11-09T00:00:00Z
19,pill,271,2021-11-09T00:00:00Z
19,update,271,2021-11-09T00:00:00Z
deadly,pandemic,269,2021-11-09T00:00:00Z
people,die,267,2021-11-09T00:00:00Z
1,3,266,2021-11-09T00:00:00Z
anti,covid,265,2021-11-09T00:00:00Z
severe,covid,265,2021-11-09T00:00:00Z
3,months,261,2021-11-09T00:00:00Z
contract,covid,261,2021-11-09T00:00:00Z
pandemic,hit,261,2021-11-09T00:00:00Z
9,2021,259,2021-11-09T00:00:00Z
nhs,workers,257,2021-11-09T00:00:00Z
real,pandemic,256,2021-11-09T00:00:00Z
common,sense,254,2021-11-09T00:00:00Z
bbc,news,253,2021-11-09T00:00:00Z
flu,jab,253,2021-11-09T00:00:00Z
covid,virus,252,2021-11-09T00:00:00Z
french,health,250,2021-11-09T00:00:00Z
spike,protein,250,2021-11-09T00:00:00Z
care,homes,248,2021-11-09T00:00:00Z
mask,mandate,248,2021-11-09T00:00:00Z
nhs,england,248,2021-11-09T00:00:00Z
treating,covid,248,2021-11-09T00:00:00Z
prevent,covid,247,2021-11-09T00:00:00Z
19,restrictions,245,2021-11-09T00:00:00Z
stay,safe,245,2021-11-09T00:00:00Z
trump,administration,245,2021-11-09T00:00:00Z
vaccination,rates,245,2021-11-09T00:00:00Z
3,times,244,2021-11-09T00:00:00Z
vaccine,passports,243,2021-11-09T00:00:00Z
corona,virus,242,2021-11-09T00:00:00Z
unvaccinated,texans,242,2021-11-09T00:00:00Z
coronavirus,covid19,240,2021-11-09T00:00:00Z
19,infections,239,2021-11-09T00:00:00Z
death,rates,239,2021-11-09T00:00:00Z
positivity,rate,239,2021-11-09T00:00:00Z
vaccination,rate,239,2021-11-09T00:00:00Z
york,times,238,2021-11-09T00:00:00Z
boris,johnson,237,2021-11-09T00:00:00Z
covid,crisis,236,2021-11-09T00:00:00Z
sesame,street,236,2021-11-09T00:00:00Z
19,infection,235,2021-11-09T00:00:00Z
2,months,235,2021-11-09T00:00:00Z
double,vaccinated,235,2021-11-09T00:00:00Z
travel,restrictions,235,2021-11-09T00:00:00Z
covid,passports,234,2021-11-09T00:00:00Z
covid19,covid,232,2021-11-09T00:00:00Z
health,canada,232,2021-11-09T00:00:00Z
people,dying,230,2021-11-09T00:00:00Z
polio,vaccine,230,2021-11-09T00:00:00Z
mandatory,covid,228,2021-11-09T00:00:00Z
stop,covid,228,2021-11-09T00:00:00Z
authority,advises,224,2021-11-09T00:00:00Z
health,issues,224,2021-11-09T00:00:00Z
pff,covid,224,2021-11-09T00:00:00Z
save,lives,224,2021-11-09T00:00:00Z
2,days,223,2021-11-09T00:00:00Z
covid,misinformation,222,2021-11-09T00:00:00Z
tested,negative,221,2021-11-09T00:00:00Z
28,days,220,2021-11-09T00:00:00Z
federal,government,220,2021-11-09T00:00:00Z
transmit,covid,220,2021-11-09T00:00:00Z
20,times,219,2021-11-09T00:00:00Z
human,rights,219,2021-11-09T00:00:00Z
pfizer,vaccine,219,2021-11-09T00:00:00Z
covid,passes,218,2021-11-09T00:00:00Z
health,department,218,2021-11-09T00:00:00Z
vaccinated,person,218,2021-11-09T00:00:00Z
11,2021,217,2021-11-09T00:00:00Z
anti,vaxxer,215,2021-11-09T00:00:00Z
november,8,215,2021-11-09T00:00:00Z
pandemic,related,215,2021-11-09T00:00:00Z
prime,minister,214,2021-11-09T00:00:00Z
booster,jab,212,2021-11-09T00:00:00Z
10,000,211,2021-11-09T00:00:00Z
19,hospitalizations,211,2021-11-09T00:00:00Z
healthy,people,211,2021-11-09T00:00:00Z
united,airlines,209,2021-11-09T00:00:00Z
health,secretary,208,2021-11-09T00:00:00Z
mask,wearing,208,2021-11-09T00:00:00Z
14,days,207,2021-11-09T00:00:00Z
empty,shelves,207,2021-11-09T00:00:00Z
front,line,207,2021-11-09T00:00:00Z
stop,covering,207,2021-11-09T00:00:00Z
anti,lockdown,204,2021-11-09T00:00:00Z
news,covid,204,2021-11-09T00:00:00Z
19,misinformation,202,2021-11-09T00:00:00Z
demetric,felton,201,2021-11-09T00:00:00Z
dr,fauci,200,2021-11-09T00:00:00Z
royek22,bucksexton,200,2021-11-09T00:00:00Z
19,outbreak,199,2021-11-09T00:00:00Z
biden,counties,199,2021-11-09T00:00:00Z
09,2021,198,2021-11-09T00:00:00Z
blood,clots,197,2021-11-09T00:00:00Z
children,5,197,2021-11-09T00:00:00Z
covid,era,197,2021-11-09T00:00:00Z
trump,counties,197,2021-11-09T00:00:00Z
bigbird,ericarhill,196,2021-11-09T00:00:00Z
makes,sense,196,2021-11-09T00:00:00Z
plastic,waste,196,2021-11-09T00:00:00Z
positive,test,196,2021-11-09T00:00:00Z
3,weeks,195,2021-11-09T00:00:00Z
gregabbott,tx,195,2021-11-09T00:00:00Z
vaccine,clinic,195,2021-11-09T00:00:00Z
covid,covid,194,2021-11-09T00:00:00Z
5,million,193,2021-11-09T00:00:00Z
10,126,191,2021-11-09T00:00:00Z
adverse,reactions,190,2021-11-09T00:00:00Z
current,covid,190,2021-11-09T00:00:00Z
millions,died,190,2021-11-09T00:00:00Z
test,results,190,2021-11-09T00:00:00Z
750,000,189,2021-11-09T00:00:00Z
covid,list,189,2021-11-09T00:00:00Z
infection,rate,189,2021-11-09T00:00:00Z
nov,8,189,2021-11-09T00:00:00Z
vaccines,don,189,2021-11-09T00:00:00Z
global,covid,188,2021-11-09T00:00:00Z
mortality,rate,188,2021-11-09T00:00:00Z
international,travel,187,2021-11-09T00:00:00Z
covid,rates,186,2021-11-09T00:00:00Z
total,deaths,186,2021-11-09T00:00:00Z
2,2,185,2021-11-09T00:00:00Z
covid,situation,185,2021-11-09T00:00:00Z
covid,policy,184,2021-11-09T00:00:00Z
flu,season,184,2021-11-09T00:00:00Z
1,000,183,2021-11-09T00:00:00Z
8,2021,183,2021-11-09T00:00:00Z
fauci,withheld,183,2021-11-09T00:00:00Z
northern,ireland,183,2021-11-09T00:00:00Z
close,contact,182,2021-11-09T00:00:00Z
conspiracy,theories,182,2021-11-09T00:00:00Z
green,bay,182,2021-11-09T00:00:00Z
pandemic,levels,182,2021-11-09T00:00:00Z
peter,navarro,182,2021-11-09T00:00:00Z
19,virus,180,2021-11-09T00:00:00Z
7,day,180,2021-11-09T00:00:00Z
current,pandemic,180,2021-11-09T00:00:00Z
tony,heller,180,2021-11-09T00:00:00Z
fight,covid,179,2021-11-09T00:00:00Z
chain,crisis,178,2021-11-09T00:00:00Z
entire,pandemic,178,2021-11-09T00:00:00Z
public,schools,178,2021-11-09T00:00:00Z
washington,post,178,2021-11-09T00:00:00Z
7,days,177,2021-11-09T00:00:00Z
fake,news,177,2021-11-09T00:00:00Z
sociopath,fauci,177,2021-11-09T00:00:00Z
withheld,details,177,2021-11-09T00:00:00Z
social,care,175,2021-11-09T00:00:00Z
19,death,174,2021-11-09T00:00:00Z
san,francisco,174,2021-11-09T00:00:00Z
stock,market,172,2021-11-09T00:00:00Z
total,covid,172,2021-11-09T00:00:00Z
covid,lockdown,171,2021-11-09T00:00:00Z
covid,people,171,2021-11-09T00:00:00Z
covid,policies,171,2021-11-09T00:00:00Z
negative,test,171,2021-11-09T00:00:00Z
viral,load,171,2021-11-09T00:00:00Z
death,count,170,2021-11-09T00:00:00Z
sajid,javid,170,2021-11-09T00:00:00Z
bill,gates,169,2021-11-09T00:00:00Z
covid,mandates,169,2021-11-09T00:00:00Z
covid,pill,169,2021-11-09T00:00:00Z
navarro,millions,169,2021-11-09T00:00:00Z
1,5,168,2021-11-09T00:00:00Z
anti,vaxx,168,2021-11-09T00:00:00Z
double,vaxxed,168,2021-11-09T00:00:00Z
vulnerable,people,168,2021-11-09T00:00:00Z
30,minutes,167,2021-11-09T00:00:00Z
compulsory,covid,167,2021-11-09T00:00:00Z
charging,covid,166,2021-11-09T00:00:00Z
common,cold,166,2021-11-09T00:00:00Z
covid,started,166,2021-11-09T00:00:00Z
covid,data,165,2021-11-09T00:00:00Z
covid,update,165,2021-11-09T00:00:00Z
1,4,164,2021-11-09T00:00:00Z
covid,times,164,2021-11-09T00:00:00Z
monoclonal,antibodies,163,2021-11-09T00:00:00Z
pandemic,world,163,2021-11-09T00:00:00Z
vaccinate,people,163,2021-11-09T00:00:00Z
biontech,covid,162,2021-11-09T00:00:00Z
crabb,vicki,161,2021-11-09T00:00:00Z
covid,passport,160,2021-11-09T00:00:00Z
infrastructure,bill,160,2021-11-09T00:00:00Z
pcr,tests,160,2021-11-09T00:00:00Z
foreign,ministers,159,2021-11-09T00:00:00Z
19,list,158,2021-11-09T00:00:00Z
3,4,158,2021-11-09T00:00:00Z
exclusive,peter,158,2021-11-09T00:00:00Z
covid,spread,157,2021-11-09T00:00:00Z
start,charging,157,2021-11-09T00:00:00Z
breaking,news,156,2021-11-09T00:00:00Z
covid,recovery,156,2021-11-09T00:00:00Z
oceans,study,156,2021-11-09T00:00:00Z
distribute,promised,155,2021-11-09T00:00:00Z
heart,attack,155,2021-11-09T00:00:00Z
promised,covid,155,2021-11-09T00:00:00Z
short,term,155,2021-11-09T00:00:00Z
19,related,154,2021-11-09T00:00:00Z
covid,safe,153,2021-11-09T00:00:00Z
world,wide,153,2021-11-09T00:00:00Z
covid,2,152,2021-11-09T00:00:00Z
president,biden,152,2021-11-09T00:00:00Z
raab,defends,151,2021-11-09T00:00:00Z
city,hall,150,2021-11-09T00:00:00Z
economic,recovery,150,2021-11-09T00:00:00Z
supply,chains,150,2021-11-09T00:00:00Z
vaccine,misinformation,150,2021-11-09T00:00:00Z
26,000,149,2021-11-09T00:00:00Z
kids,5,149,2021-11-09T00:00:00Z
11,000,148,2021-11-09T00:00:00Z
gmt,coronavirus,148,2021-11-09T00:00:00Z
intensive,care,148,2021-11-09T00:00:00Z
nov,2021,148,2021-11-09T00:00:00Z
vaccination,clinic,148,2021-11-09T00:00:00Z
1,billion,147,2021-11-09T00:00:00Z
amid,covid,147,2021-11-09T00:00:00Z
cbs,news,147,2021-11-09T00:00:00Z
vaccine,passport,147,2021-11-09T00:00:00Z
11,09,146,2021-11-09T00:00:00Z
covid,measures,146,2021-11-09T00:00:00Z
defends,geoffrey,146,2021-11-09T00:00:00Z
holiday,travel,146,2021-11-09T00:00:00Z
receive,free,146,2021-11-09T00:00:00Z
bigger,threat,145,2021-11-09T00:00:00Z
covid,didn,145,2021-11-09T00:00:00Z
covid,don,145,2021-11-09T00:00:00Z
live,updates,145,2021-11-09T00:00:00Z
nov,09,145,2021-11-09T00:00:00Z
south,africa,145,2021-11-09T00:00:00Z
breakthrough,covid,144,2021-11-09T00:00:00Z
covid,world,144,2021-11-09T00:00:00Z
fda,authorization,144,2021-11-09T00:00:00Z
bay,packers,143,2021-11-09T00:00:00Z
covid,lol,143,2021-11-09T00:00:00Z
excess,deaths,143,2021-11-09T00:00:00Z
news,live,143,2021-11-09T00:00:00Z
patmcafeeshow,aaronrodgers12,143,2021-11-09T00:00:00Z
tedcruz,alyssa,143,2021-11-09T00:00:00Z
2,covid,142,2021-11-09T00:00:00Z
coronavirus,coronavirusupdate,142,2021-11-09T00:00:00Z
sportscenter,adamschefter,142,2021-11-09T00:00:00Z
booster,vaccine,141,2021-11-09T00:00:00Z
chinese,city,141,2021-11-09T00:00:00Z
covid,boosters,141,2021-11-09T00:00:00Z
covid,news,141,2021-11-09T00:00:00Z
covid,parent,141,2021-11-09T00:00:00Z
heart,attacks,141,2021-11-09T00:00:00Z
5,days,140,2021-11-09T00:00:00Z
authorize,covid,140,2021-11-09T00:00:00Z
dakota,lawmaker,140,2021-11-09T00:00:00Z
health,system,140,2021-11-09T00:00:00Z
sky,news,140,2021-11-09T00:00:00Z
aaron,rogers,139,2021-11-09T00:00:00Z
cbc,news,139,2021-11-09T00:00:00Z
clinical,trials,139,2021-11-09T00:00:00Z
coronavirusupdate,covid19,139,2021-11-09T00:00:00Z
covid19,coronaviruspandemic,139,2021-11-09T00:00:00Z
low,risk,139,2021-11-09T00:00:00Z
post,lockdown,139,2021-11-09T00:00:00Z
spreading,misinformation,139,2021-11-09T00:00:00Z
catches,covid,138,2021-11-09T00:00:00Z
en,route,138,2021-11-09T00:00:00Z
covid,denier,137,2021-11-09T00:00:00Z
covid,hospitalizations,137,2021-11-09T00:00:00Z
health,services,137,2021-11-09T00:00:00Z
real,world,137,2021-11-09T00:00:00Z
survived,covid,137,2021-11-09T00:00:00Z
van,morrison,137,2021-11-09T00:00:00Z
19,response,136,2021-11-09T00:00:00Z
pregnant,women,136,2021-11-09T00:00:00Z
worldwide,pandemic,136,2021-11-09T00:00:00Z
8,months,135,2021-11-09T00:00:00Z
anti,mask,135,2021-11-09T00:00:00Z
mrna,covid,135,2021-11-09T00:00:00Z
pandemic,recovery,135,2021-11-09T00:00:00Z
personal,choice,135,2021-11-09T00:00:00Z
single,day,135,2021-11-09T00:00:00Z
vaccine,rally,135,2021-11-09T00:00:00Z
covid,patient,134,2021-11-09T00:00:00Z
gene,therapy,134,2021-11-09T00:00:00Z
hospital,admissions,134,2021-11-09T00:00:00Z
kids,ages,134,2021-11-09T00:00:00Z
covid,fear,132,2021-11-09T00:00:00Z
covid,resurgence,132,2021-11-09T00:00:00Z
hospitalizations,rising,132,2021-11-09T00:00:00Z
panic,buying,132,2021-11-09T00:00:00Z
vaccine,trial,132,2021-11-09T00:00:00Z
booster,dose,131,2021-11-09T00:00:00Z
covid,hospital,131,2021-11-09T00:00:00Z
haul,covid,131,2021-11-09T00:00:00Z
killing,people,131,2021-11-09T00:00:00Z
ominous,sign,131,2021-11-09T00:00:00Z
waste,pollutes,131,2021-11-09T00:00:00Z
2nd,dose,130,2021-11-09T00:00:00Z
abc,news,130,2021-11-09T00:00:00Z
life,saving,130,2021-11-09T00:00:00Z
nhs,covid,130,2021-11-09T00:00:00Z
3,covid,129,2021-11-09T00:00:00Z
adverse,reaction,129,2021-11-09T00:00:00Z
covid,risk,129,2021-11-09T00:00:00Z
covid,safety,129,2021-11-09T00:00:00Z
florida,covid,129,2021-11-09T00:00:00Z
pediatric,covid,129,2021-11-09T00:00:00Z
world,health,129,2021-11-09T00:00:00Z
19,crisis,128,2021-11-09T00:00:00Z
brothel,offers,128,2021-11-09T00:00:00Z
international,travelers,128,2021-11-09T00:00:00Z
matthancock,sajidjavid,128,2021-11-09T00:00:00Z
potentially,ominous,128,2021-11-09T00:00:00Z
vaccine,clinics,128,2021-11-09T00:00:00Z
covid,disaster,127,2021-11-09T00:00:00Z
covid,transmission,127,2021-11-09T00:00:00Z
covid19,9,127,2021-11-09T00:00:00Z
pollutes,world,127,2021-11-09T00:00:00Z
stop,transmission,127,2021-11-09T00:00:00Z
19,rules,126,2021-11-09T00:00:00Z
april,2020,126,2021-11-09T00:00:00Z
covid,issues,126,2021-11-09T00:00:00Z
covid,lockdowns,126,2021-11-09T00:00:00Z
days,ago,126,2021-11-09T00:00:00Z
elementary,school,126,2021-11-09T00:00:00Z
holiday,season,126,2021-11-09T00:00:00Z
rising,covid,126,2021-11-09T00:00:00Z
super,spreader,126,2021-11-09T00:00:00Z
11,600,125,2021-11-09T00:00:00Z
250,million,125,2021-11-09T00:00:00Z
4,days,125,2021-11-09T00:00:00Z
covid,shit,125,2021-11-09T00:00:00Z
covid,waste,125,2021-11-09T00:00:00Z
blue,america,124,2021-11-09T00:00:00Z
david,martin,124,2021-11-09T00:00:00Z
florida,surgeon,124,2021-11-09T00:00:00Z
ongoing,pandemic,124,2021-11-09T00:00:00Z
peer,reviewed,124,2021-11-09T00:00:00Z
uk,government,124,2021-11-09T00:00:00Z
7,8,123,2021-11-09T00:00:00Z
fatality,rate,123,2021-11-09T00:00:00Z
frontline,health,123,2021-11-09T00:00:00Z
immune,systems,123,2021-11-09T00:00:00Z
info,covid19,123,2021-11-09T00:00:00Z
plastic,covid,123,2021-11-09T00:00:00Z
unvaccinated,person,123,2021-11-09T00:00:00Z
canada,authorizes,122,2021-11-09T00:00:00Z
covid,deniers,122,2021-11-09T00:00:00Z
covid,vaccinated,122,2021-11-09T00:00:00Z
lateral,flow,122,2021-11-09T00:00:00Z
ssdp,stop,122,2021-11-09T00:00:00Z
breakthrough,infections,121,2021-11-09T00:00:00Z
covid,clarity,121,2021-11-09T00:00:00Z
desinformation,pandemic,121,2021-11-09T00:00:00Z
icu,beds,121,2021-11-09T00:00:00Z
swedish,desinformation,121,2021-11-09T00:00:00Z
antiviral,pill,120,2021-11-09T00:00:00Z
mrna,vaccine,120,2021-11-09T00:00:00Z
pandemic,people,120,2021-11-09T00:00:00Z
uk,covid,120,2021-11-09T00:00:00Z
12,months,119,2021-11-09T00:00:00Z
19,protocols,119,2021-11-09T00:00:00Z
adverse,events,119,2021-11-09T00:00:00Z
beat,covid,119,2021-11-09T00:00:00Z
game,changer,119,2021-11-09T00:00:00Z
hand,sanitizer,119,2021-11-09T00:00:00Z
pandemic,sparkategnell,119,2021-11-09T00:00:00Z
quarantine,free,119,2021-11-09T00:00:00Z
usehead,heart,119,2021-11-09T00:00:00Z
11,9,118,2021-11-09T00:00:00Z
19,shots,118,2021-11-09T00:00:00Z
9,november,118,2021-11-09T00:00:00Z
climate,crisis,118,2021-11-09T00:00:00Z
covering,covid,118,2021-11-09T00:00:00Z
covid,travel,118,2021-11-09T00:00:00Z
dr,david,118,2021-11-09T00:00:00Z
pandemic,isn,118,2021-11-09T00:00:00Z
pre,existing,118,2021-11-09T00:00:00Z
sparkaktw,sacktegnell,118,2021-11-09T00:00:00Z
sparkategnell,sparkaktw,118,2021-11-09T00:00:00Z
chicken,pox,117,2021-11-09T00:00:00Z
covid,mrna,117,2021-11-09T00:00:00Z
dischargetegnell,väckmedierna,117,2021-11-09T00:00:00Z
flu,shots,117,2021-11-09T00:00:00Z
hong,kong,117,2021-11-09T00:00:00Z
media,outlets,117,2021-11-09T00:00:00Z
pandemic,travel,117,2021-11-09T00:00:00Z
sacktegnell,dischargetegnell,117,2021-11-09T00:00:00Z
covid19,vaccines,116,2021-11-09T00:00:00Z
jill,biden,116,2021-11-09T00:00:00Z
rodgers,covid,116,2021-11-09T00:00:00Z
san,diego,116,2021-11-09T00:00:00Z
severe,illness,116,2021-11-09T00:00:00Z
april,1,115,2021-11-09T00:00:00Z
coronavirus,infection,115,2021-11-09T00:00:00Z
jeff,hoverson,115,2021-11-09T00:00:00Z
test,result,115,2021-11-09T00:00:00Z
2,5,114,2021-11-09T00:00:00Z
coronavirus,disease,114,2021-11-09T00:00:00Z
county,health,114,2021-11-09T00:00:00Z
covidinfo,info,114,2021-11-09T00:00:00Z
howard,stern,114,2021-11-09T00:00:00Z
infection,rates,114,2021-11-09T00:00:00Z
nursing,homes,114,2021-11-09T00:00:00Z
33,117,113,2021-11-09T00:00:00Z
child,care,113,2021-11-09T00:00:00Z
class,action,113,2021-11-09T00:00:00Z
