word1,word2,n,date
4,weeks,229,2020-11-10T00:00:00Z
50,million,229,2020-11-10T00:00:00Z
essential,workers,229,2020-11-10T00:00:00Z
daily,coronavirus,228,2020-11-10T00:00:00Z
ongoing,pandemic,228,2020-11-10T00:00:00Z
spreader,events,228,2020-11-10T00:00:00Z
wait,till,228,2020-11-10T00:00:00Z
healthcare,system,227,2020-11-10T00:00:00Z
move,forward,227,2020-11-10T00:00:00Z
murray,nyc,227,2020-11-10T00:00:00Z
covid,lol,226,2020-11-10T00:00:00Z
staying,home,226,2020-11-10T00:00:00Z
11,9,225,2020-11-10T00:00:00Z
covid,people,225,2020-11-10T00:00:00Z
republican,party,225,2020-11-10T00:00:00Z
2020,election,224,2020-11-10T00:00:00Z
nhs,staff,224,2020-11-10T00:00:00Z
preventing,covid,224,2020-11-10T00:00:00Z
trial,results,224,2020-11-10T00:00:00Z
pandemic,trump,223,2020-11-10T00:00:00Z
covid,risk,222,2020-11-10T00:00:00Z
coronavirus,response,221,2020-11-10T00:00:00Z
psychiatric,disorders,221,2020-11-10T00:00:00Z
social,gatherings,221,2020-11-10T00:00:00Z
19,plan,220,2020-11-10T00:00:00Z
19,protocols,220,2020-11-10T00:00:00Z
covid,results,220,2020-11-10T00:00:00Z
positive,tests,219,2020-11-10T00:00:00Z
19,outbreaks,218,2020-11-10T00:00:00Z
2,000,218,2020-11-10T00:00:00Z
covid,hell,218,2020-11-10T00:00:00Z
pandemic,world,218,2020-11-10T00:00:00Z
pay,attention,218,2020-11-10T00:00:00Z
socially,distanced,218,2020-11-10T00:00:00Z
wife,team,218,2020-11-10T00:00:00Z
100,capacity,217,2020-11-10T00:00:00Z
severe,covid,217,2020-11-10T00:00:00Z
biden,celebrations,216,2020-11-10T00:00:00Z
pandemic,read,215,2020-11-10T00:00:00Z
pandemic,times,215,2020-11-10T00:00:00Z
trial,halted,215,2020-11-10T00:00:00Z
2,5,214,2020-11-10T00:00:00Z
children,forget,214,2020-11-10T00:00:00Z
covid,news,214,2020-11-10T00:00:00Z
covid,wasn,214,2020-11-10T00:00:00Z
johns,hopkins,214,2020-11-10T00:00:00Z
10,november,213,2020-11-10T00:00:00Z
2020,covid,213,2020-11-10T00:00:00Z
covid,covid19,213,2020-11-10T00:00:00Z
5,covid,212,2020-11-10T00:00:00Z
anti,covid,212,2020-11-10T00:00:00Z
august,mandatory,212,2020-11-10T00:00:00Z
fake,pandemic,212,2020-11-10T00:00:00Z
solve,covid,212,2020-11-10T00:00:00Z
neil,ferguson,211,2020-11-10T00:00:00Z
record,growth,211,2020-11-10T00:00:00Z
americans,died,210,2020-11-10T00:00:00Z
covid,measures,210,2020-11-10T00:00:00Z
created,viagra,210,2020-11-10T00:00:00Z
tackle,covid,210,2020-11-10T00:00:00Z
test,result,210,2020-11-10T00:00:00Z
19,impact,209,2020-11-10T00:00:00Z
4,000,209,2020-11-10T00:00:00Z
day,average,209,2020-11-10T00:00:00Z
normal,life,209,2020-11-10T00:00:00Z
tops,10,209,2020-11-10T00:00:00Z
upbeat,news,209,2020-11-10T00:00:00Z
vaccine,developed,209,2020-11-10T00:00:00Z
pfizer,coronavirus,208,2020-11-10T00:00:00Z
stimulus,package,208,2020-11-10T00:00:00Z
americans,dead,207,2020-11-10T00:00:00Z
coronavirus,vaccines,207,2020-11-10T00:00:00Z
covid,rates,207,2020-11-10T00:00:00Z
flowerandiris1,gloriabesos,207,2020-11-10T00:00:00Z
record,breaking,207,2020-11-10T00:00:00Z
4,5,206,2020-11-10T00:00:00Z
distancing,mask,206,2020-11-10T00:00:00Z
flu,jab,206,2020-11-10T00:00:00Z
health,system,206,2020-11-10T00:00:00Z
kamala,harris,206,2020-11-10T00:00:00Z
married,couple,206,2020-11-10T00:00:00Z
pcr,tests,206,2020-11-10T00:00:00Z
world,health,206,2020-11-10T00:00:00Z
government,advisers,205,2020-11-10T00:00:00Z
november,4th,205,2020-11-10T00:00:00Z
taking,care,205,2020-11-10T00:00:00Z
coronavirus,relief,204,2020-11-10T00:00:00Z
