word1,word2,n,date
covid,covid,567,2020-12-27T00:00:00Z
people,died,564,2020-12-27T00:00:00Z
pre,existing,559,2020-12-27T00:00:00Z
24,hours,558,2020-12-27T00:00:00Z
health,officials,556,2020-12-27T00:00:00Z
covid,variant,550,2020-12-27T00:00:00Z
signing,relief,548,2020-12-27T00:00:00Z
immune,system,544,2020-12-27T00:00:00Z
sars,cov,544,2020-12-27T00:00:00Z
positive,covid,542,2020-12-27T00:00:00Z
covid,stimulus,530,2020-12-27T00:00:00Z
bill,gates,526,2020-12-27T00:00:00Z
highly,contagious,525,2020-12-27T00:00:00Z
healthy,people,524,2020-12-27T00:00:00Z
nursing,home,522,2020-12-27T00:00:00Z
task,force,522,2020-12-27T00:00:00Z
common,sense,518,2020-12-27T00:00:00Z
covid,list,514,2020-12-27T00:00:00Z
uv,leds,514,2020-12-27T00:00:00Z
spread,covid,510,2020-12-27T00:00:00Z
19,patients,509,2020-12-27T00:00:00Z
covid19,coronavirus,508,2020-12-27T00:00:00Z
holiday,season,508,2020-12-27T00:00:00Z
19,vaccinations,505,2020-12-27T00:00:00Z
deadly,pandemic,505,2020-12-27T00:00:00Z
14,days,504,2020-12-27T00:00:00Z
gt,gt,501,2020-12-27T00:00:00Z
climate,change,500,2020-12-27T00:00:00Z
6,months,499,2020-12-27T00:00:00Z
boris,johnson,498,2020-12-27T00:00:00Z
cov,2,498,2020-12-27T00:00:00Z
10,months,496,2020-12-27T00:00:00Z
christmas,eve,496,2020-12-27T00:00:00Z
asymptomatic,transmission,494,2020-12-27T00:00:00Z
social,distance,494,2020-12-27T00:00:00Z
covid,hit,493,2020-12-27T00:00:00Z
corona,virus,492,2020-12-27T00:00:00Z
covid,doesn,492,2020-12-27T00:00:00Z
research,99,492,2020-12-27T00:00:00Z
1,4,491,2020-12-27T00:00:00Z
covid,protocols,487,2020-12-27T00:00:00Z
contagious,covid,485,2020-12-27T00:00:00Z
los,angeles,485,2020-12-27T00:00:00Z
spreading,covid,484,2020-12-27T00:00:00Z
1000,americans,482,2020-12-27T00:00:00Z
weeks,ago,482,2020-12-27T00:00:00Z
sendavidperdue,kloeffler,480,2020-12-27T00:00:00Z
coronavirus,strain,479,2020-12-27T00:00:00Z
virus,dead,478,2020-12-27T00:00:00Z
people,dying,477,2020-12-27T00:00:00Z
covid,shit,474,2020-12-27T00:00:00Z
stimulus,checks,472,2020-12-27T00:00:00Z
realdonaldtrump,sendavidperdue,470,2020-12-27T00:00:00Z
called,covid,467,2020-12-27T00:00:00Z
coronavirus,covid,461,2020-12-27T00:00:00Z
million,americans,460,2020-12-27T00:00:00Z
19,test,458,2020-12-27T00:00:00Z
recovery,rate,457,2020-12-27T00:00:00Z
covid,20,456,2020-12-27T00:00:00Z
covid,crisis,455,2020-12-27T00:00:00Z
excess,deaths,455,2020-12-27T00:00:00Z
super,gonorrhea,453,2020-12-27T00:00:00Z
anti,lockdown,452,2020-12-27T00:00:00Z
covid,virus,452,2020-12-27T00:00:00Z
negative,covid,450,2020-12-27T00:00:00Z
covid,deniers,449,2020-12-27T00:00:00Z
covid,vaccination,447,2020-12-27T00:00:00Z
fake,news,447,2020-12-27T00:00:00Z
vaccine,rollout,446,2020-12-27T00:00:00Z
tests,positive,444,2020-12-27T00:00:00Z
economic,relief,442,2020-12-27T00:00:00Z
900,billion,435,2020-12-27T00:00:00Z
front,line,432,2020-12-27T00:00:00Z
coronavirus,restrictions,431,2020-12-27T00:00:00Z
benefits,run,427,2020-12-27T00:00:00Z
contact,tracing,427,2020-12-27T00:00:00Z
1,million,426,2020-12-27T00:00:00Z
care,workers,424,2020-12-27T00:00:00Z
omnibus,bill,423,2020-12-27T00:00:00Z
save,lives,419,2020-12-27T00:00:00Z
contracted,covid,418,2020-12-27T00:00:00Z
health,issues,418,2020-12-27T00:00:00Z
ruling,class,416,2020-12-27T00:00:00Z
10,days,414,2020-12-27T00:00:00Z
president,donald,412,2020-12-27T00:00:00Z
mass,vaccination,409,2020-12-27T00:00:00Z
lockdown,rules,408,2020-12-27T00:00:00Z
government,shutdown,403,2020-12-27T00:00:00Z
infectious,diseases,403,2020-12-27T00:00:00Z
federal,government,401,2020-12-27T00:00:00Z
aid,bill,398,2020-12-27T00:00:00Z
covid,times,397,2020-12-27T00:00:00Z
merry,christmas,394,2020-12-27T00:00:00Z
27,2020,393,2020-12-27T00:00:00Z
2,days,392,2020-12-27T00:00:00Z
catching,covid,392,2020-12-27T00:00:00Z
3,weeks,390,2020-12-27T00:00:00Z
related,lung,390,2020-12-27T00:00:00Z
trump,administration,390,2020-12-27T00:00:00Z
19,coronavirus,388,2020-12-27T00:00:00Z
2,3,387,2020-12-27T00:00:00Z
world,war,386,2020-12-27T00:00:00Z
japan,closes,384,2020-12-27T00:00:00Z
19,death,383,2020-12-27T00:00:00Z
3,days,383,2020-12-27T00:00:00Z
closes,borders,383,2020-12-27T00:00:00Z
3,months,382,2020-12-27T00:00:00Z
bbc,news,382,2020-12-27T00:00:00Z
devastating,consequences,381,2020-12-27T00:00:00Z
european,union,381,2020-12-27T00:00:00Z
realdonaldtrump,trump,380,2020-12-27T00:00:00Z
covid,aid,379,2020-12-27T00:00:00Z
covid,outbreak,374,2020-12-27T00:00:00Z
covid,situation,374,2020-12-27T00:00:00Z
murray,nyc,373,2020-12-27T00:00:00Z
super,spreader,373,2020-12-27T00:00:00Z
rosie,wearamask,367,2020-12-27T00:00:00Z
asymptomatic,spread,366,2020-12-27T00:00:00Z
covid19,covid,366,2020-12-27T00:00:00Z
uk,covid,365,2020-12-27T00:00:00Z
tested,negative,364,2020-12-27T00:00:00Z
19,strain,362,2020-12-27T00:00:00Z
19,didn,358,2020-12-27T00:00:00Z
care,home,358,2020-12-27T00:00:00Z
deadliest,month,358,2020-12-27T00:00:00Z
china,virus,357,2020-12-27T00:00:00Z
health,conditions,357,2020-12-27T00:00:00Z
real,pandemic,357,2020-12-27T00:00:00Z
19,outbreak,355,2020-12-27T00:00:00Z
dec,27,353,2020-12-27T00:00:00Z
28,days,352,2020-12-27T00:00:00Z
hot,coronavirus,352,2020-12-27T00:00:00Z
lucky,day,351,2020-12-27T00:00:00Z
positive,test,351,2020-12-27T00:00:00Z
unemployment,aid,349,2020-12-27T00:00:00Z
blasts,trump,348,2020-12-27T00:00:00Z
winning,formula,348,2020-12-27T00:00:00Z
amid,covid,345,2020-12-27T00:00:00Z
testing,positive,344,2020-12-27T00:00:00Z
national,lockdown,341,2020-12-27T00:00:00Z
test,results,340,2020-12-27T00:00:00Z
total,deaths,340,2020-12-27T00:00:00Z
americans,die,335,2020-12-27T00:00:00Z
fucking,pandemic,334,2020-12-27T00:00:00Z
december,27,332,2020-12-27T00:00:00Z
related,deaths,332,2020-12-27T00:00:00Z
كود,خصم,332,2020-12-27T00:00:00Z
december,2020,331,2020-12-27T00:00:00Z
mike,pence,328,2020-12-27T00:00:00Z
covid,lockdown,327,2020-12-27T00:00:00Z
black,doctor,326,2020-12-27T00:00:00Z
4,lockdown,323,2020-12-27T00:00:00Z
coronavirus,deaths,322,2020-12-27T00:00:00Z
ted,cruz,322,2020-12-27T00:00:00Z
covid,ward,321,2020-12-27T00:00:00Z
days,ago,321,2020-12-27T00:00:00Z
covid,protocol,320,2020-12-27T00:00:00Z
pandemic,hit,319,2020-12-27T00:00:00Z
jerusalem,post,318,2020-12-27T00:00:00Z
million,covid,318,2020-12-27T00:00:00Z
pfizer,biontech,318,2020-12-27T00:00:00Z
covid,safe,317,2020-12-27T00:00:00Z
heart,disease,317,2020-12-27T00:00:00Z
mortality,rate,316,2020-12-27T00:00:00Z
10,000,315,2020-12-27T00:00:00Z
vaccination,campaign,315,2020-12-27T00:00:00Z
2,2,313,2020-12-27T00:00:00Z
covid,issues,313,2020-12-27T00:00:00Z
1,3,311,2020-12-27T00:00:00Z
coronavirus,vaccines,311,2020-12-27T00:00:00Z
eviction,poverty,311,2020-12-27T00:00:00Z
underlying,health,311,2020-12-27T00:00:00Z
playing,golf,310,2020-12-27T00:00:00Z
brodie,lee,307,2020-12-27T00:00:00Z
close,contact,305,2020-12-27T00:00:00Z
conspiracy,theories,305,2020-12-27T00:00:00Z
19,crisis,304,2020-12-27T00:00:00Z
allergic,reaction,303,2020-12-27T00:00:00Z
daily,mail,302,2020-12-27T00:00:00Z
care,homes,301,2020-12-27T00:00:00Z
health,workers,301,2020-12-27T00:00:00Z
jennifer,aniston,301,2020-12-27T00:00:00Z
post,christmas,301,2020-12-27T00:00:00Z
realdonaldtrump,breitbartnews,300,2020-12-27T00:00:00Z
fracking,billionaires,299,2020-12-27T00:00:00Z
2,friends,298,2020-12-27T00:00:00Z
pcr,tests,298,2020-12-27T00:00:00Z
makes,sense,297,2020-12-27T00:00:00Z
travel,ban,297,2020-12-27T00:00:00Z
rapid,spread,296,2020-12-27T00:00:00Z
common,cold,295,2020-12-27T00:00:00Z
listening,call,295,2020-12-27T00:00:00Z
suicide,figures,295,2020-12-27T00:00:00Z
tel,aviv,294,2020-12-27T00:00:00Z
existing,conditions,293,2020-12-27T00:00:00Z
116,123,292,2020-12-27T00:00:00Z
123,samaritans,292,2020-12-27T00:00:00Z
call,116,292,2020-12-27T00:00:00Z
samaritans,uk,292,2020-12-27T00:00:00Z
flu,season,290,2020-12-27T00:00:00Z
texas,fracking,290,2020-12-27T00:00:00Z
wuhan,virus,290,2020-12-27T00:00:00Z
19,million,289,2020-12-27T00:00:00Z
god,bless,289,2020-12-27T00:00:00Z
northern,beaches,289,2020-12-27T00:00:00Z
100,000,288,2020-12-27T00:00:00Z
covid,2,288,2020-12-27T00:00:00Z
false,positive,288,2020-12-27T00:00:00Z
spanish,flu,288,2020-12-27T00:00:00Z
covid,spread,287,2020-12-27T00:00:00Z
4,days,286,2020-12-27T00:00:00Z
19,restrictions,285,2020-12-27T00:00:00Z
president,elect,285,2020-12-27T00:00:00Z
covid,denier,284,2020-12-27T00:00:00Z
jim,jordan,284,2020-12-27T00:00:00Z
signing,covid,284,2020-12-27T00:00:00Z
essential,workers,283,2020-12-27T00:00:00Z
5,days,281,2020-12-27T00:00:00Z
coronavirus,stimulus,281,2020-12-27T00:00:00Z
covid,didn,281,2020-12-27T00:00:00Z
frontline,workers,281,2020-12-27T00:00:00Z
19,related,280,2020-12-27T00:00:00Z
19,bill,279,2020-12-27T00:00:00Z
mild,illness,278,2020-12-27T00:00:00Z
death,rates,277,2020-12-27T00:00:00Z
stimulus,package,277,2020-12-27T00:00:00Z
19,testing,276,2020-12-27T00:00:00Z
anti,maskers,276,2020-12-27T00:00:00Z
14,day,274,2020-12-27T00:00:00Z
2020,covid,274,2020-12-27T00:00:00Z
7,days,274,2020-12-27T00:00:00Z
fight,covid,274,2020-12-27T00:00:00Z
12,27,273,2020-12-27T00:00:00Z
covid19,vaccine,273,2020-12-27T00:00:00Z
lockdown,measures,273,2020-12-27T00:00:00Z
uk,variant,271,2020-12-27T00:00:00Z
covid,patient,270,2020-12-27T00:00:00Z
omnibus,spending,269,2020-12-27T00:00:00Z
heart,attack,268,2020-12-27T00:00:00Z
19,protocols,267,2020-12-27T00:00:00Z
pandemic,crusher,266,2020-12-27T00:00:00Z
covid,christmas,265,2020-12-27T00:00:00Z
scientific,backwater,265,2020-12-27T00:00:00Z
2,months,264,2020-12-27T00:00:00Z
fake,pandemic,264,2020-12-27T00:00:00Z
united,kingdom,264,2020-12-27T00:00:00Z
woman,1984,264,2020-12-27T00:00:00Z
19,aid,263,2020-12-27T00:00:00Z
day,quarantine,263,2020-12-27T00:00:00Z
moderna,covid,263,2020-12-27T00:00:00Z
icu,beds,262,2020-12-27T00:00:00Z
sign,coronavirus,262,2020-12-27T00:00:00Z
trump,doesn,262,2020-12-27T00:00:00Z
trump,virus,262,2020-12-27T00:00:00Z
uk,lockdown,262,2020-12-27T00:00:00Z
30,000,261,2020-12-27T00:00:00Z
created,crisis,260,2020-12-27T00:00:00Z
history,britain,259,2020-12-27T00:00:00Z
scientists,call,259,2020-12-27T00:00:00Z
fear,mongering,258,2020-12-27T00:00:00Z
news,lifesite,258,2020-12-27T00:00:00Z
19,tests,257,2020-12-27T00:00:00Z
covid,trump,257,2020-12-27T00:00:00Z
level,5,257,2020-12-27T00:00:00Z
stimulus,check,257,2020-12-27T00:00:00Z
angry,staffer,256,2020-12-27T00:00:00Z
box,office,256,2020-12-27T00:00:00Z
taking,care,256,2020-12-27T00:00:00Z
19,update,255,2020-12-27T00:00:00Z
stop,covid,255,2020-12-27T00:00:00Z
cleavon,md,254,2020-12-27T00:00:00Z
severe,covid,254,2020-12-27T00:00:00Z
marco,rubio,253,2020-12-27T00:00:00Z
average,age,252,2020-12-27T00:00:00Z
pandemic,unemployment,252,2020-12-27T00:00:00Z
trump,refused,252,2020-12-27T00:00:00Z
fighting,covid,251,2020-12-27T00:00:00Z
term,effects,250,2020-12-27T00:00:00Z
19,infections,249,2020-12-27T00:00:00Z
2,million,248,2020-12-27T00:00:00Z
china,coronavirus,248,2020-12-27T00:00:00Z
tau,research,248,2020-12-27T00:00:00Z
fox,news,247,2020-12-27T00:00:00Z
doctor,oxford,246,2020-12-27T00:00:00Z
election,fraud,246,2020-12-27T00:00:00Z
dec,26,245,2020-12-27T00:00:00Z
happy,birthday,245,2020-12-27T00:00:00Z
staying,home,245,2020-12-27T00:00:00Z
tax,dollars,244,2020-12-27T00:00:00Z
9,11,243,2020-12-27T00:00:00Z
mass,covid,243,2020-12-27T00:00:00Z
aviv,research,242,2020-12-27T00:00:00Z
covid,people,242,2020-12-27T00:00:00Z
fatality,rate,242,2020-12-27T00:00:00Z
prime,minister,241,2020-12-27T00:00:00Z
amid,pandemic,240,2020-12-27T00:00:00Z
covid,infections,240,2020-12-27T00:00:00Z
covid,poses,240,2020-12-27T00:00:00Z
happy,holidays,240,2020-12-27T00:00:00Z
20,million,239,2020-12-27T00:00:00Z
uk,coronavirus,238,2020-12-27T00:00:00Z
8,months,237,2020-12-27T00:00:00Z
direct,payments,237,2020-12-27T00:00:00Z
johns,hopkins,237,2020-12-27T00:00:00Z
killing,people,237,2020-12-27T00:00:00Z
realdonaldtrump,potus,237,2020-12-27T00:00:00Z
south,korea,237,2020-12-27T00:00:00Z
americans,lost,236,2020-12-27T00:00:00Z
human,rights,236,2020-12-27T00:00:00Z
taking,covid,236,2020-12-27T00:00:00Z
covid,unemployment,235,2020-12-27T00:00:00Z
false,positives,235,2020-12-27T00:00:00Z
healthcare,system,234,2020-12-27T00:00:00Z
99,5,232,2020-12-27T00:00:00Z
oxford,vaccine,232,2020-12-27T00:00:00Z
touching,moment,232,2020-12-27T00:00:00Z
24,7,231,2020-12-27T00:00:00Z
live,updates,231,2020-12-27T00:00:00Z
mitch,mcconnell,231,2020-12-27T00:00:00Z
contracting,covid,229,2020-12-27T00:00:00Z
pandemic,people,229,2020-12-27T00:00:00Z
post,lockdown,229,2020-12-27T00:00:00Z
underlying,conditions,229,2020-12-27T00:00:00Z
flu,deaths,228,2020-12-27T00:00:00Z
people,aren,228,2020-12-27T00:00:00Z
ski,resort,227,2020-12-27T00:00:00Z
term,care,227,2020-12-27T00:00:00Z
travel,restrictions,227,2020-12-27T00:00:00Z
covid,21,225,2020-12-27T00:00:00Z
covid,started,225,2020-12-27T00:00:00Z
wuhan,china,225,2020-12-27T00:00:00Z
black,people,224,2020-12-27T00:00:00Z
extend,due,224,2020-12-27T00:00:00Z
1,5,223,2020-12-27T00:00:00Z
hanukkah,party,223,2020-12-27T00:00:00Z
nancy,pelosi,223,2020-12-27T00:00:00Z
biden,calls,222,2020-12-27T00:00:00Z
death,certificate,222,2020-12-27T00:00:00Z
house,hanukkah,221,2020-12-27T00:00:00Z
lose,benefits,221,2020-12-27T00:00:00Z
pandemic,situation,221,2020-12-27T00:00:00Z
allergic,reactions,220,2020-12-27T00:00:00Z
dr,john,220,2020-12-27T00:00:00Z
health,department,220,2020-12-27T00:00:00Z
lost,1,220,2020-12-27T00:00:00Z
millions,lose,220,2020-12-27T00:00:00Z
infectious,disease,219,2020-12-27T00:00:00Z
kayleighmcenany,gilmartinsean,219,2020-12-27T00:00:00Z
19,lockdown,218,2020-12-27T00:00:00Z
covid,lockdowns,218,2020-12-27T00:00:00Z
real,estate,218,2020-12-27T00:00:00Z
vaccine,distribution,218,2020-12-27T00:00:00Z
la,county,217,2020-12-27T00:00:00Z
pre,pandemic,217,2020-12-27T00:00:00Z
american,citizens,216,2020-12-27T00:00:00Z
entire,pandemic,216,2020-12-27T00:00:00Z
vulnerable,people,216,2020-12-27T00:00:00Z
avoid,covid,215,2020-12-27T00:00:00Z
death,certificates,215,2020-12-27T00:00:00Z
beat,covid,214,2020-12-27T00:00:00Z
christmas,covid,214,2020-12-27T00:00:00Z
mask,mandate,214,2020-12-27T00:00:00Z
pandemic,times,214,2020-12-27T00:00:00Z
anthony,fauci,212,2020-12-27T00:00:00Z
total,covid,212,2020-12-27T00:00:00Z
biden,blasts,211,2020-12-27T00:00:00Z
confirmed,covid,211,2020-12-27T00:00:00Z
news,covid,211,2020-12-27T00:00:00Z
raging,pandemic,211,2020-12-27T00:00:00Z
slams,trump,211,2020-12-27T00:00:00Z
covid,1984,210,2020-12-27T00:00:00Z
lockdown,1,210,2020-12-27T00:00:00Z
lt,3,210,2020-12-27T00:00:00Z
sen,toomey,210,2020-12-27T00:00:00Z
covid,don,209,2020-12-27T00:00:00Z
hard,time,209,2020-12-27T00:00:00Z
2020,pandemic,208,2020-12-27T00:00:00Z
450,million,208,2020-12-27T00:00:00Z
covid,infection,208,2020-12-27T00:00:00Z
lockdown,restrictions,207,2020-12-27T00:00:00Z
single,day,207,2020-12-27T00:00:00Z
abc,news,206,2020-12-27T00:00:00Z
covid,mask,206,2020-12-27T00:00:00Z
wuhan,lab,206,2020-12-27T00:00:00Z
covid,lol,205,2020-12-27T00:00:00Z
mask,mandates,204,2020-12-27T00:00:00Z
music,city,204,2020-12-27T00:00:00Z
total,lockdown,204,2020-12-27T00:00:00Z
7,day,203,2020-12-27T00:00:00Z
mail,online,203,2020-12-27T00:00:00Z
strict,lockdown,203,2020-12-27T00:00:00Z
pandemic,isn,202,2020-12-27T00:00:00Z
city,bowl,201,2020-12-27T00:00:00Z
covid,eu,201,2020-12-27T00:00:00Z
john,lee,201,2020-12-27T00:00:00Z
pandemic,aid,201,2020-12-27T00:00:00Z
test,result,201,2020-12-27T00:00:00Z
14,million,200,2020-12-27T00:00:00Z
cbc,news,200,2020-12-27T00:00:00Z
daily,covid,200,2020-12-27T00:00:00Z
2020,12,199,2020-12-27T00:00:00Z
covid,unit,199,2020-12-27T00:00:00Z
stop,spreading,199,2020-12-27T00:00:00Z
covid,shot,198,2020-12-27T00:00:00Z
positivity,rate,198,2020-12-27T00:00:00Z
realdonaldtrump,covid,198,2020-12-27T00:00:00Z
world,wide,198,2020-12-27T00:00:00Z
breaking,news,197,2020-12-27T00:00:00Z
coronavirus,outbreak,197,2020-12-27T00:00:00Z
domestic,violence,197,2020-12-27T00:00:00Z
hit,hard,197,2020-12-27T00:00:00Z
lost,loved,197,2020-12-27T00:00:00Z
vast,majority,197,2020-12-27T00:00:00Z
covid,lung,196,2020-12-27T00:00:00Z
futile,cycle,196,2020-12-27T00:00:00Z
health,experts,196,2020-12-27T00:00:00Z
5,000,195,2020-12-27T00:00:00Z
covid,wasn,195,2020-12-27T00:00:00Z
day,1,195,2020-12-27T00:00:00Z
hate,covid,195,2020-12-27T00:00:00Z
19,list,194,2020-12-27T00:00:00Z
4,months,194,2020-12-27T00:00:00Z
europe,rolls,194,2020-12-27T00:00:00Z
lee,free,194,2020-12-27T00:00:00Z
masks,don,194,2020-12-27T00:00:00Z
wearing,mask,194,2020-12-27T00:00:00Z
19,data,193,2020-12-27T00:00:00Z
consequences,biden,193,2020-12-27T00:00:00Z
current,covid,193,2020-12-27T00:00:00Z
foreign,nationals,193,2020-12-27T00:00:00Z
grocery,store,193,2020-12-27T00:00:00Z
jobless,claims,193,2020-12-27T00:00:00Z
retro,active,192,2020-12-27T00:00:00Z
12,2020,191,2020-12-27T00:00:00Z
19,infection,191,2020-12-27T00:00:00Z
americans,died,191,2020-12-27T00:00:00Z
government,funding,191,2020-12-27T00:00:00Z
neil,ferguson,191,2020-12-27T00:00:00Z
severe,allergic,191,2020-12-27T00:00:00Z
unusual,punishment,191,2020-12-27T00:00:00Z
worldwide,pandemic,191,2020-12-27T00:00:00Z
food,banks,190,2020-12-27T00:00:00Z
life,expectancy,190,2020-12-27T00:00:00Z
prevent,covid,190,2020-12-27T00:00:00Z
30m,hunger,189,2020-12-27T00:00:00Z
50m,1,189,2020-12-27T00:00:00Z
active,pua,189,2020-12-27T00:00:00Z
coronavirus,disease,189,2020-12-27T00:00:00Z
covid,guidelines,189,2020-12-27T00:00:00Z
erratic,behavior,189,2020-12-27T00:00:00Z
evictions,30m,189,2020-12-27T00:00:00Z
health,network,189,2020-12-27T00:00:00Z
hunger,50m,189,2020-12-27T00:00:00Z
launches,mass,189,2020-12-27T00:00:00Z
pandemic,retro,189,2020-12-27T00:00:00Z
provide,timely,189,2020-12-27T00:00:00Z
shutdown,looms,189,2020-12-27T00:00:00Z
timely,economic,189,2020-12-27T00:00:00Z
12,months,188,2020-12-27T00:00:00Z
aid,lapses,188,2020-12-27T00:00:00Z
deaths,reported,188,2020-12-27T00:00:00Z
fraudulently,obtained,188,2020-12-27T00:00:00Z
lose,unemployment,188,2020-12-27T00:00:00Z
middle,class,188,2020-12-27T00:00:00Z
voter,fraud,188,2020-12-27T00:00:00Z
benefits,lapse,187,2020-12-27T00:00:00Z
chinese,economy,187,2020-12-27T00:00:00Z
covid,happened,187,2020-12-27T00:00:00Z
existing,condition,187,2020-12-27T00:00:00Z
foreign,nations,187,2020-12-27T00:00:00Z
health,insurance,187,2020-12-27T00:00:00Z
oxford,covid,187,2020-12-27T00:00:00Z
treat,covid,187,2020-12-27T00:00:00Z
trump,pence,187,2020-12-27T00:00:00Z
10,minutes,186,2020-12-27T00:00:00Z
19,stimulus,186,2020-12-27T00:00:00Z
26,2020,186,2020-12-27T00:00:00Z
blame,covid,186,2020-12-27T00:00:00Z
covid,measures,186,2020-12-27T00:00:00Z
critical,care,186,2020-12-27T00:00:00Z
heart,attacks,186,2020-12-27T00:00:00Z
wait,till,186,2020-12-27T00:00:00Z
3,000,185,2020-12-27T00:00:00Z
conspiracy,theorists,185,2020-12-27T00:00:00Z
covid,stuff,185,2020-12-27T00:00:00Z
deadly,covid,185,2020-12-27T00:00:00Z
deadly,virus,185,2020-12-27T00:00:00Z
2,0,184,2020-12-27T00:00:00Z
27,12,184,2020-12-27T00:00:00Z
3,4,184,2020-12-27T00:00:00Z
biden,slams,184,2020-12-27T00:00:00Z
