word1,word2,n,date
coronavirus,vaccines,689,2020-12-13T00:00:00Z
donald,trump,686,2020-12-13T00:00:00Z
spread,covid,682,2020-12-13T00:00:00Z
3,000,679,2020-12-13T00:00:00Z
climate,change,678,2020-12-13T00:00:00Z
care,workers,677,2020-12-13T00:00:00Z
tier,3,677,2020-12-13T00:00:00Z
american,people,667,2020-12-13T00:00:00Z
deadly,pandemic,666,2020-12-13T00:00:00Z
davenewworld,2,661,2020-12-13T00:00:00Z
spreading,covid,655,2020-12-13T00:00:00Z
warp,speed,655,2020-12-13T00:00:00Z
months,ago,654,2020-12-13T00:00:00Z
covid,tests,652,2020-12-13T00:00:00Z
relief,bill,645,2020-12-13T00:00:00Z
pride,dies,639,2020-12-13T00:00:00Z
congressman,elect,638,2020-12-13T00:00:00Z
carol,sutton,630,2020-12-13T00:00:00Z
coronavirus,covid19,626,2020-12-13T00:00:00Z
super,spreader,626,2020-12-13T00:00:00Z
6,months,625,2020-12-13T00:00:00Z
covid,response,625,2020-12-13T00:00:00Z
pcr,test,617,2020-12-13T00:00:00Z
million,people,610,2020-12-13T00:00:00Z
legend,charley,608,2020-12-13T00:00:00Z
boris,johnson,607,2020-12-13T00:00:00Z
coronavirus,restrictions,604,2020-12-13T00:00:00Z
covid,isn,588,2020-12-13T00:00:00Z
recovery,rate,586,2020-12-13T00:00:00Z
vaccine,shipments,585,2020-12-13T00:00:00Z
people,don,584,2020-12-13T00:00:00Z
herd,immunity,579,2020-12-13T00:00:00Z
gt,gt,577,2020-12-13T00:00:00Z
holiday,season,577,2020-12-13T00:00:00Z
music,legend,573,2020-12-13T00:00:00Z
nursing,home,572,2020-12-13T00:00:00Z
immune,system,570,2020-12-13T00:00:00Z
24,hours,567,2020-12-13T00:00:00Z
survival,rate,563,2020-12-13T00:00:00Z
social,distance,559,2020-12-13T00:00:00Z
fuck,covid,552,2020-12-13T00:00:00Z
keyshia,cole,547,2020-12-13T00:00:00Z
jimmy,dore,542,2020-12-13T00:00:00Z
people,died,541,2020-12-13T00:00:00Z
positive,covid,538,2020-12-13T00:00:00Z
sars,cov,536,2020-12-13T00:00:00Z
vaccine,rollout,536,2020-12-13T00:00:00Z
pandemic,response,535,2020-12-13T00:00:00Z
pandemic,started,535,2020-12-13T00:00:00Z
14,days,532,2020-12-13T00:00:00Z
york,times,531,2020-12-13T00:00:00Z
covid19,coronavirus,527,2020-12-13T00:00:00Z
realdonaldtrump,briankempga,516,2020-12-13T00:00:00Z
19,patients,515,2020-12-13T00:00:00Z
cov,2,514,2020-12-13T00:00:00Z
anti,lockdown,513,2020-12-13T00:00:00Z
south,korea,509,2020-12-13T00:00:00Z
jim,jordan,507,2020-12-13T00:00:00Z
gop,congressman,501,2020-12-13T00:00:00Z
catching,covid,500,2020-12-13T00:00:00Z
covid,doesn,500,2020-12-13T00:00:00Z
covid,safe,498,2020-12-13T00:00:00Z
save,lives,494,2020-12-13T00:00:00Z
covid,symptoms,485,2020-12-13T00:00:00Z
dr,fauci,483,2020-12-13T00:00:00Z
joe,biden,480,2020-12-13T00:00:00Z
common,sense,477,2020-12-13T00:00:00Z
10,days,474,2020-12-13T00:00:00Z
fucking,pandemic,474,2020-12-13T00:00:00Z
coronavirus,covid,472,2020-12-13T00:00:00Z
front,line,472,2020-12-13T00:00:00Z
people,dying,472,2020-12-13T00:00:00Z
covid,shit,471,2020-12-13T00:00:00Z
covid,hit,469,2020-12-13T00:00:00Z
biontech,covid,464,2020-12-13T00:00:00Z
excess,deaths,464,2020-12-13T00:00:00Z
12,2020,463,2020-12-13T00:00:00Z
testing,positive,463,2020-12-13T00:00:00Z
danscavino,realdonaldtrump,462,2020-12-13T00:00:00Z
lockdown,rules,453,2020-12-13T00:00:00Z
covid,covid,448,2020-12-13T00:00:00Z
covid,lockdown,447,2020-12-13T00:00:00Z
19,relief,444,2020-12-13T00:00:00Z
covid,crisis,441,2020-12-13T00:00:00Z
19,restrictions,437,2020-12-13T00:00:00Z
covid19,vaccine,437,2020-12-13T00:00:00Z
fox,news,427,2020-12-13T00:00:00Z
covid,deniers,426,2020-12-13T00:00:00Z
covid,times,425,2020-12-13T00:00:00Z
contracted,covid,421,2020-12-13T00:00:00Z
weeks,ago,419,2020-12-13T00:00:00Z
pandemic,hit,417,2020-12-13T00:00:00Z
test,results,417,2020-12-13T00:00:00Z
vaccine,distribution,416,2020-12-13T00:00:00Z
false,positive,415,2020-12-13T00:00:00Z
19,vaccination,411,2020-12-13T00:00:00Z
god,bless,411,2020-12-13T00:00:00Z
icu,beds,411,2020-12-13T00:00:00Z
covid,virus,407,2020-12-13T00:00:00Z
happy,birthday,405,2020-12-13T00:00:00Z
severe,covid,399,2020-12-13T00:00:00Z
tested,negative,397,2020-12-13T00:00:00Z
national,lockdown,393,2020-12-13T00:00:00Z
verzuz,battle,391,2020-12-13T00:00:00Z
contact,tracing,390,2020-12-13T00:00:00Z
total,deaths,387,2020-12-13T00:00:00Z
heart,disease,386,2020-12-13T00:00:00Z
13,2020,382,2020-12-13T00:00:00Z
mitch,mcconnell,376,2020-12-13T00:00:00Z
saturday,night,376,2020-12-13T00:00:00Z
operation,warp,375,2020-12-13T00:00:00Z
19,test,374,2020-12-13T00:00:00Z
charlie,pride,370,2020-12-13T00:00:00Z
covid19,covid,367,2020-12-13T00:00:00Z
covid,spread,366,2020-12-13T00:00:00Z
december,2020,364,2020-12-13T00:00:00Z
10,months,363,2020-12-13T00:00:00Z
bbc,news,363,2020-12-13T00:00:00Z
1,000,361,2020-12-13T00:00:00Z
amid,covid,361,2020-12-13T00:00:00Z
false,positives,361,2020-12-13T00:00:00Z
called,covid,360,2020-12-13T00:00:00Z
pfizer,plant,360,2020-12-13T00:00:00Z
supreme,court,359,2020-12-13T00:00:00Z
19,testing,356,2020-12-13T00:00:00Z
3,weeks,355,2020-12-13T00:00:00Z
fake,news,351,2020-12-13T00:00:00Z
body,bags,350,2020-12-13T00:00:00Z
erin,hartigan4,350,2020-12-13T00:00:00Z
2,3,349,2020-12-13T00:00:00Z
abc,news,349,2020-12-13T00:00:00Z
covid,vaccination,348,2020-12-13T00:00:00Z
shipments,begin,347,2020-12-13T00:00:00Z
contracting,covid,346,2020-12-13T00:00:00Z
12,12,345,2020-12-13T00:00:00Z
actress,carol,345,2020-12-13T00:00:00Z
covid,situation,343,2020-12-13T00:00:00Z
dec,13,343,2020-12-13T00:00:00Z
health,officials,342,2020-12-13T00:00:00Z
pride,country,342,2020-12-13T00:00:00Z
coronavirus,deaths,339,2020-12-13T00:00:00Z
3,days,335,2020-12-13T00:00:00Z
corona,virus,332,2020-12-13T00:00:00Z
100,000,330,2020-12-13T00:00:00Z
december,13,330,2020-12-13T00:00:00Z
proud,boys,330,2020-12-13T00:00:00Z
trump,administration,330,2020-12-13T00:00:00Z
16,million,327,2020-12-13T00:00:00Z
covid,protocols,327,2020-12-13T00:00:00Z
fight,covid,327,2020-12-13T00:00:00Z
house,staff,326,2020-12-13T00:00:00Z
19,tests,325,2020-12-13T00:00:00Z
merry,christmas,325,2020-12-13T00:00:00Z
positive,test,325,2020-12-13T00:00:00Z
prime,minister,325,2020-12-13T00:00:00Z
flu,shot,324,2020-12-13T00:00:00Z
coronavirus,relief,323,2020-12-13T00:00:00Z
fake,pandemic,323,2020-12-13T00:00:00Z
house,coronavirus,323,2020-12-13T00:00:00Z
days,ago,322,2020-12-13T00:00:00Z
realdonaldtrump,covid,322,2020-12-13T00:00:00Z
1,3,321,2020-12-13T00:00:00Z
alexanielsen6,cinemaprofound,321,2020-12-13T00:00:00Z
3,months,320,2020-12-13T00:00:00Z
12,13,319,2020-12-13T00:00:00Z
nhs,bosses,318,2020-12-13T00:00:00Z
conspiracy,theories,316,2020-12-13T00:00:00Z
5,days,313,2020-12-13T00:00:00Z
free,covid,313,2020-12-13T00:00:00Z
starfmbaguio,sb19official,311,2020-12-13T00:00:00Z
covid,christmas,310,2020-12-13T00:00:00Z
murray,nyc,310,2020-12-13T00:00:00Z
michigan,facility,308,2020-12-13T00:00:00Z
19,virus,307,2020-12-13T00:00:00Z
single,day,306,2020-12-13T00:00:00Z
common,cold,305,2020-12-13T00:00:00Z
health,issues,305,2020-12-13T00:00:00Z
food,lines,304,2020-12-13T00:00:00Z
task,force,304,2020-12-13T00:00:00Z
covid,ruined,302,2020-12-13T00:00:00Z
deal,brexit,302,2020-12-13T00:00:00Z
human,rights,302,2020-12-13T00:00:00Z
contract,covid,301,2020-12-13T00:00:00Z
middle,class,301,2020-12-13T00:00:00Z
pandemic,times,300,2020-12-13T00:00:00Z
wear,mask,300,2020-12-13T00:00:00Z
care,home,299,2020-12-13T00:00:00Z
99,9,298,2020-12-13T00:00:00Z
fighting,covid,298,2020-12-13T00:00:00Z
los,angeles,295,2020-12-13T00:00:00Z
covid,outbreak,294,2020-12-13T00:00:00Z
makes,sense,293,2020-12-13T00:00:00Z
relief,package,293,2020-12-13T00:00:00Z
sutton,dies,293,2020-12-13T00:00:00Z
coronavirus,report,291,2020-12-13T00:00:00Z
lockdown,2,290,2020-12-13T00:00:00Z
pcr,tests,289,2020-12-13T00:00:00Z
flu,season,288,2020-12-13T00:00:00Z
stop,covid,287,2020-12-13T00:00:00Z
2,months,286,2020-12-13T00:00:00Z
cmoh,alberta,286,2020-12-13T00:00:00Z
dead,americans,286,2020-12-13T00:00:00Z
realdonaldtrump,trump,286,2020-12-13T00:00:00Z
19,update,284,2020-12-13T00:00:00Z
essential,workers,284,2020-12-13T00:00:00Z
covid,infection,283,2020-12-13T00:00:00Z
1,5,282,2020-12-13T00:00:00Z
19,crisis,281,2020-12-13T00:00:00Z
99,5,281,2020-12-13T00:00:00Z
gaylecostner,pauldereume,281,2020-12-13T00:00:00Z
pauldereume,lanceusa70,280,2020-12-13T00:00:00Z
safety,measures,280,2020-12-13T00:00:00Z
term,effects,280,2020-12-13T00:00:00Z
gdad1,gaylecostner,279,2020-12-13T00:00:00Z
2,days,278,2020-12-13T00:00:00Z
lanceusa70,doxie53,278,2020-12-13T00:00:00Z
pandemic,people,278,2020-12-13T00:00:00Z
2,2,277,2020-12-13T00:00:00Z
real,pandemic,276,2020-12-13T00:00:00Z
19,death,275,2020-12-13T00:00:00Z
omah,lay,274,2020-12-13T00:00:00Z
anti,maskers,272,2020-12-13T00:00:00Z
beat,covid,271,2020-12-13T00:00:00Z
doctor,pleads,271,2020-12-13T00:00:00Z
speedy,recovery,271,2020-12-13T00:00:00Z
vaccine,campaign,271,2020-12-13T00:00:00Z
covid,ward,270,2020-12-13T00:00:00Z
heart,attack,270,2020-12-13T00:00:00Z
steel,magnolias,270,2020-12-13T00:00:00Z
covid,complications,269,2020-12-13T00:00:00Z
health,insurance,269,2020-12-13T00:00:00Z
million,covid,269,2020-12-13T00:00:00Z
drodvik52,gdad1,267,2020-12-13T00:00:00Z
staying,home,267,2020-12-13T00:00:00Z
anti,mask,266,2020-12-13T00:00:00Z
10,000,265,2020-12-13T00:00:00Z
19,infections,265,2020-12-13T00:00:00Z
redgrrrl1,erin,265,2020-12-13T00:00:00Z
1strongrobin,kwehsner,264,2020-12-13T00:00:00Z
african,american,264,2020-12-13T00:00:00Z
coronavirus,germany,264,2020-12-13T00:00:00Z
kristinresistin,1strongrobin,264,2020-12-13T00:00:00Z
malcolmdonaghy,phinandme,264,2020-12-13T00:00:00Z
customcore7,vforvictory46,263,2020-12-13T00:00:00Z
federal,government,263,2020-12-13T00:00:00Z
indoor,dining,263,2020-12-13T00:00:00Z
maskless,trump,263,2020-12-13T00:00:00Z
phinandme,customcore7,263,2020-12-13T00:00:00Z
covid,issues,261,2020-12-13T00:00:00Z
covid,wasn,261,2020-12-13T00:00:00Z
dadilicious2,iheartanimals77,261,2020-12-13T00:00:00Z
pandemic,isn,261,2020-12-13T00:00:00Z
praises,maskless,261,2020-12-13T00:00:00Z
related,deaths,261,2020-12-13T00:00:00Z
resisterclaire,kristinresistin,261,2020-12-13T00:00:00Z
tenoldmen,realdonaldtrump,259,2020-12-13T00:00:00Z
covid,don,258,2020-12-13T00:00:00Z
sweet,iced,258,2020-12-13T00:00:00Z
vaccine,doses,257,2020-12-13T00:00:00Z
black,superstar,256,2020-12-13T00:00:00Z
katibug817,redgrrrl1,256,2020-12-13T00:00:00Z
sunday,morning,255,2020-12-13T00:00:00Z
taking,care,254,2020-12-13T00:00:00Z
8,months,253,2020-12-13T00:00:00Z
elect,praises,253,2020-12-13T00:00:00Z
damn,covid,252,2020-12-13T00:00:00Z
mortality,rate,252,2020-12-13T00:00:00Z
lockdown,measures,251,2020-12-13T00:00:00Z
million,doses,251,2020-12-13T00:00:00Z
post,lockdown,251,2020-12-13T00:00:00Z
black,people,250,2020-12-13T00:00:00Z
juliethewarrior,resisterclaire,249,2020-12-13T00:00:00Z
laurvoted4biden,katibug817,249,2020-12-13T00:00:00Z
amid,pandemic,248,2020-12-13T00:00:00Z
breaking,news,248,2020-12-13T00:00:00Z
covid,lockdowns,248,2020-12-13T00:00:00Z
19,risk,247,2020-12-13T00:00:00Z
covid,guidelines,247,2020-12-13T00:00:00Z
lt,3,247,2020-12-13T00:00:00Z
covid,didn,246,2020-12-13T00:00:00Z
covid,surge,246,2020-12-13T00:00:00Z
worldwide,pandemic,246,2020-12-13T00:00:00Z
1,4,245,2020-12-13T00:00:00Z
40,000,245,2020-12-13T00:00:00Z
daily,covid,245,2020-12-13T00:00:00Z
death,rates,244,2020-12-13T00:00:00Z
kizzmekia,corbett,244,2020-12-13T00:00:00Z
tier,2,244,2020-12-13T00:00:00Z
term,care,243,2020-12-13T00:00:00Z
19,response,242,2020-12-13T00:00:00Z
intensive,care,242,2020-12-13T00:00:00Z
top,story,242,2020-12-13T00:00:00Z
covid,lol,241,2020-12-13T00:00:00Z
prevent,covid,241,2020-12-13T00:00:00Z
14,day,240,2020-12-13T00:00:00Z
entire,pandemic,240,2020-12-13T00:00:00Z
grocery,store,240,2020-12-13T00:00:00Z
28,days,239,2020-12-13T00:00:00Z
masks,don,239,2020-12-13T00:00:00Z
hotel,quarantine,238,2020-12-13T00:00:00Z
kwehsner,devinscowsdog,238,2020-12-13T00:00:00Z
pride,dead,238,2020-12-13T00:00:00Z
devinscowsdog,malcolmdonaghy,237,2020-12-13T00:00:00Z
pre,pandemic,237,2020-12-13T00:00:00Z
7,day,236,2020-12-13T00:00:00Z
7,days,236,2020-12-13T00:00:00Z
ashanti,tested,236,2020-12-13T00:00:00Z
college,towns,236,2020-12-13T00:00:00Z
killing,people,236,2020-12-13T00:00:00Z
sanwo,olu,236,2020-12-13T00:00:00Z
vaccine,trial,236,2020-12-13T00:00:00Z
killing,americans,235,2020-12-13T00:00:00Z
live,updates,235,2020-12-13T00:00:00Z
covid,started,234,2020-12-13T00:00:00Z
pfizer,coronavirus,233,2020-12-13T00:00:00Z
westpoint,usma,233,2020-12-13T00:00:00Z
covid,infections,232,2020-12-13T00:00:00Z
fatality,rate,232,2020-12-13T00:00:00Z
19,outbreak,231,2020-12-13T00:00:00Z
realdonaldtrump,westpoint,231,2020-12-13T00:00:00Z
trump,gop,231,2020-12-13T00:00:00Z
vaccine,roll,231,2020-12-13T00:00:00Z
strict,lockdown,230,2020-12-13T00:00:00Z
business,owners,229,2020-12-13T00:00:00Z
infection,rate,229,2020-12-13T00:00:00Z
bosses,warn,228,2020-12-13T00:00:00Z
frontline,workers,228,2020-12-13T00:00:00Z
whitehouse,realdonaldtrump,228,2020-12-13T00:00:00Z
normal,life,227,2020-12-13T00:00:00Z
covid,era,226,2020-12-13T00:00:00Z
healthy,people,225,2020-12-13T00:00:00Z
world,war,225,2020-12-13T00:00:00Z
real,estate,224,2020-12-13T00:00:00Z
angela,merkel,223,2020-12-13T00:00:00Z
care,homes,222,2020-12-13T00:00:00Z
dec,12,222,2020-12-13T00:00:00Z
flu,deaths,222,2020-12-13T00:00:00Z
covid,patient,221,2020-12-13T00:00:00Z
covid,safety,221,2020-12-13T00:00:00Z
driving,severe,221,2020-12-13T00:00:00Z
fear,mongering,221,2020-12-13T00:00:00Z
people,aren,221,2020-12-13T00:00:00Z
1,6,220,2020-12-13T00:00:00Z
mike,pence,220,2020-12-13T00:00:00Z
1,covid,219,2020-12-13T00:00:00Z
4,days,219,2020-12-13T00:00:00Z
government,overreach,219,2020-12-13T00:00:00Z
spanish,flu,219,2020-12-13T00:00:00Z
civil,war,218,2020-12-13T00:00:00Z
hate,covid,218,2020-12-13T00:00:00Z
deaths,reported,217,2020-12-13T00:00:00Z
health,workers,217,2020-12-13T00:00:00Z
deaths,rose,216,2020-12-13T00:00:00Z
flu,vaccine,216,2020-12-13T00:00:00Z
pandemic,relief,216,2020-12-13T00:00:00Z
mass,testing,215,2020-12-13T00:00:00Z
south,africa,215,2020-12-13T00:00:00Z
vforvictory46,zimraniaxy,215,2020-12-13T00:00:00Z
zimraniaxy,recyclerkw,215,2020-12-13T00:00:00Z
19,positive,214,2020-12-13T00:00:00Z
elected,officials,214,2020-12-13T00:00:00Z
americans,died,213,2020-12-13T00:00:00Z
pandemic,situation,213,2020-12-13T00:00:00Z
16,2m,212,2020-12-13T00:00:00Z
negative,covid,212,2020-12-13T00:00:00Z
19,related,211,2020-12-13T00:00:00Z
cbc,news,211,2020-12-13T00:00:00Z
trump,virus,211,2020-12-13T00:00:00Z
biontech,vaccine,210,2020-12-13T00:00:00Z
covid,regulations,210,2020-12-13T00:00:00Z
washington,post,210,2020-12-13T00:00:00Z
december,12,209,2020-12-13T00:00:00Z
dprobbob,dadilicious2,209,2020-12-13T00:00:00Z
recyclerkw,dprobbob,209,2020-12-13T00:00:00Z
covid,denier,208,2020-12-13T00:00:00Z
million,americans,208,2020-12-13T00:00:00Z
president,donald,208,2020-12-13T00:00:00Z
rose,fast,208,2020-12-13T00:00:00Z
24,7,207,2020-12-13T00:00:00Z
anthony,fauci,207,2020-12-13T00:00:00Z
breaking,covid,207,2020-12-13T00:00:00Z
towns,deaths,206,2020-12-13T00:00:00Z
wuhan,virus,206,2020-12-13T00:00:00Z
cdc,director,205,2020-12-13T00:00:00Z
coronavirus,disease,205,2020-12-13T00:00:00Z
covid,covid19,205,2020-12-13T00:00:00Z
day,quarantine,205,2020-12-13T00:00:00Z
blocking,covid,204,2020-12-13T00:00:00Z
coronavirus,update,204,2020-12-13T00:00:00Z
south,dakota,204,2020-12-13T00:00:00Z
wait,till,204,2020-12-13T00:00:00Z
president,elect,203,2020-12-13T00:00:00Z
taking,covid,202,2020-12-13T00:00:00Z
tomselliott,billgates,202,2020-12-13T00:00:00Z
clinical,trials,201,2020-12-13T00:00:00Z
deaths,1,201,2020-12-13T00:00:00Z
family,admin,201,2020-12-13T00:00:00Z
front,lines,201,2020-12-13T00:00:00Z
home,residents,201,2020-12-13T00:00:00Z
pre,existing,201,2020-12-13T00:00:00Z
2020,covid,200,2020-12-13T00:00:00Z
admin,cab,200,2020-12-13T00:00:00Z
cab,gop,200,2020-12-13T00:00:00Z
climbing,dead,200,2020-12-13T00:00:00Z
covid,list,200,2020-12-13T00:00:00Z
dead,298k,200,2020-12-13T00:00:00Z
elect,calls,200,2020-12-13T00:00:00Z
gop,genocide,200,2020-12-13T00:00:00Z
pandemic,phony,200,2020-12-13T00:00:00Z
bmcarthur17,drodvik52,199,2020-12-13T00:00:00Z
cinemaprofound,bmcarthur17,199,2020-12-13T00:00:00Z
damn,pandemic,199,2020-12-13T00:00:00Z
health,minister,199,2020-12-13T00:00:00Z
positivity,rate,199,2020-12-13T00:00:00Z
rich,countries,199,2020-12-13T00:00:00Z
world,wide,199,2020-12-13T00:00:00Z
2020,12,198,2020-12-13T00:00:00Z
coronavirus,lockdown,198,2020-12-13T00:00:00Z
covid,people,198,2020-12-13T00:00:00Z
deaths,due,198,2020-12-13T00:00:00Z
mask,mandate,198,2020-12-13T00:00:00Z
mask,mandates,198,2020-12-13T00:00:00Z
coronavirus,outbreak,197,2020-12-13T00:00:00Z
covid,world,197,2020-12-13T00:00:00Z
distancing,mask,197,2020-12-13T00:00:00Z
2nd,cycle,196,2020-12-13T00:00:00Z
ashanti,tests,195,2020-12-13T00:00:00Z
close,contact,195,2020-12-13T00:00:00Z
coronavirus,infections,195,2020-12-13T00:00:00Z
health,crisis,195,2020-12-13T00:00:00Z
icsi,cs,195,2020-12-13T00:00:00Z
october,mandatory,195,2020-12-13T00:00:00Z
stimulus,bill,195,2020-12-13T00:00:00Z
این,آر,195,2020-12-13T00:00:00Z
anti,covid,194,2020-12-13T00:00:00Z
trump,covid,194,2020-12-13T00:00:00Z
3,4,193,2020-12-13T00:00:00Z
covid,season,193,2020-12-13T00:00:00Z
day,1,193,2020-12-13T00:00:00Z
quarantine,started,193,2020-12-13T00:00:00Z
stimulus,checks,193,2020-12-13T00:00:00Z
covid,care,190,2020-12-13T00:00:00Z
covid,happened,190,2020-12-13T00:00:00Z
past,week,190,2020-12-13T00:00:00Z
piers,morgan,190,2020-12-13T00:00:00Z
total,lockdown,189,2020-12-13T00:00:00Z
worst,covid,189,2020-12-13T00:00:00Z
covid,recovery,188,2020-12-13T00:00:00Z
michigan,manufacturing,188,2020-12-13T00:00:00Z
sky,news,188,2020-12-13T00:00:00Z
19,protocols,187,2020-12-13T00:00:00Z
medical,care,187,2020-12-13T00:00:00Z
100,million,186,2020-12-13T00:00:00Z
19,vaccinations,186,2020-12-13T00:00:00Z
covid,trump,186,2020-12-13T00:00:00Z
covid,tested,185,2020-12-13T00:00:00Z
low,income,185,2020-12-13T00:00:00Z
2nd,wave,184,2020-12-13T00:00:00Z
coronavirus,rules,184,2020-12-13T00:00:00Z
raging,pandemic,184,2020-12-13T00:00:00Z
spreader,events,184,2020-12-13T00:00:00Z
13,12,183,2020-12-13T00:00:00Z
american,woman,183,2020-12-13T00:00:00Z
blame,covid,183,2020-12-13T00:00:00Z
infection,rates,183,2020-12-13T00:00:00Z
joebiden,kamalaharris,183,2020-12-13T00:00:00Z
kalamazoo,michigan,183,2020-12-13T00:00:00Z
positive,results,183,2020-12-13T00:00:00Z
spreencer,realdonaldtrump,183,2020-12-13T00:00:00Z
anniekarni,maggienyt,182,2020-12-13T00:00:00Z
covid,results,182,2020-12-13T00:00:00Z
pride,died,182,2020-12-13T00:00:00Z
saving,lives,182,2020-12-13T00:00:00Z
trump,lost,182,2020-12-13T00:00:00Z
manufacturing,plant,181,2020-12-13T00:00:00Z
19,infection,180,2020-12-13T00:00:00Z
covid,sucks,180,2020-12-13T00:00:00Z
spreader,event,180,2020-12-13T00:00:00Z
tested,covid,180,2020-12-13T00:00:00Z
average,age,179,2020-12-13T00:00:00Z
johns,hopkins,179,2020-12-13T00:00:00Z
queen,sugar,179,2020-12-13T00:00:00Z
economic,crisis,178,2020-12-13T00:00:00Z
gmt,coronavirus,178,2020-12-13T00:00:00Z
tariq,jameel,178,2020-12-13T00:00:00Z
19,rewired,177,2020-12-13T00:00:00Z
hong,kong,177,2020-12-13T00:00:00Z
jeff,bezos,177,2020-12-13T00:00:00Z
coronavirus,live,176,2020-12-13T00:00:00Z
covid19,coronaviruspandemic,176,2020-12-13T00:00:00Z
dec,2020,176,2020-12-13T00:00:00Z
infectious,disease,176,2020-12-13T00:00:00Z
lockdown,starting,176,2020-12-13T00:00:00Z
seasonal,flu,176,2020-12-13T00:00:00Z
covid,2,175,2020-12-13T00:00:00Z
health,department,175,2020-12-13T00:00:00Z
news,coronavirus,175,2020-12-13T00:00:00Z
republican,majority,175,2020-12-13T00:00:00Z
covid,data,174,2020-12-13T00:00:00Z
current,situation,174,2020-12-13T00:00:00Z
lockdown,1,174,2020-12-13T00:00:00Z
stock,market,174,2020-12-13T00:00:00Z
treating,covid,174,2020-12-13T00:00:00Z
cleavon,md,173,2020-12-13T00:00:00Z
covid,hoax,173,2020-12-13T00:00:00Z
zev,dr,173,2020-12-13T00:00:00Z
19,data,172,2020-12-13T00:00:00Z
covid,protocol,172,2020-12-13T00:00:00Z
covid,unit,172,2020-12-13T00:00:00Z
deadly,virus,172,2020-12-13T00:00:00Z
key,scientist,172,2020-12-13T00:00:00Z
19,lockdown,171,2020-12-13T00:00:00Z
2,0,171,2020-12-13T00:00:00Z
coronavirus,coronavirusupdate,171,2020-12-13T00:00:00Z
coronavirusupdate,covid19,171,2020-12-13T00:00:00Z
covid,treatment,171,2020-12-13T00:00:00Z
football,game,171,2020-12-13T00:00:00Z
covid,secure,170,2020-12-13T00:00:00Z
receive,covid,170,2020-12-13T00:00:00Z
300k,dead,169,2020-12-13T00:00:00Z
anti,vaxxers,168,2020-12-13T00:00:00Z
cancelled,due,168,2020-12-13T00:00:00Z
