word1,word2,n,date
positive,covid,943,2021-12-01T00:00:00Z
vaccine,mandates,923,2021-12-01T00:00:00Z
donald,trump,922,2021-12-01T00:00:00Z
anti,vax,918,2021-12-01T00:00:00Z
covid,parent,914,2021-12-01T00:00:00Z
hiv,aids,902,2021-12-01T00:00:00Z
spread,covid,902,2021-12-01T00:00:00Z
caught,covid,900,2021-12-01T00:00:00Z
tests,positive,889,2021-12-01T00:00:00Z
white,house,888,2021-12-01T00:00:00Z
institutional,quarantine,886,2021-12-01T00:00:00Z
catch,covid,883,2021-12-01T00:00:00Z
variant,detected,883,2021-12-01T00:00:00Z
variant,omicron,871,2021-12-01T00:00:00Z
covid,variants,868,2021-12-01T00:00:00Z
south,african,861,2021-12-01T00:00:00Z
gold,star,833,2021-12-01T00:00:00Z
basil,ireton,829,2021-12-01T00:00:00Z
7,days,815,2021-12-01T00:00:00Z
covid,shot,781,2021-12-01T00:00:00Z
broadcaster,marcus,773,2021-12-01T00:00:00Z
biden,administration,772,2021-12-01T00:00:00Z
covid,vaccination,772,2021-12-01T00:00:00Z
health,data,772,2021-12-01T00:00:00Z
severe,covid,771,2021-12-01T00:00:00Z
covid,infection,769,2021-12-01T00:00:00Z
10,days,768,2021-12-01T00:00:00Z
25,cycle,766,2021-12-01T00:00:00Z
immune,system,764,2021-12-01T00:00:00Z
dan613,boeing74,761,2021-12-01T00:00:00Z
ericwil06256732,wildweatherdan,761,2021-12-01T00:00:00Z
oakden,wolf,761,2021-12-01T00:00:00Z
bridgetholmstro,rockandroll432,760,2021-12-01T00:00:00Z
gordon,dhg,760,2021-12-01T00:00:00Z
post,pandemic,760,2021-12-01T00:00:00Z
sunsnowflowers,bridgetholmstro,760,2021-12-01T00:00:00Z
booster,shots,756,2021-12-01T00:00:00Z
guygadboisguyg1,thisisnothappen,756,2021-12-01T00:00:00Z
rln,nelson,756,2021-12-01T00:00:00Z
thisisnothappen,basil,756,2021-12-01T00:00:00Z
spreading,covid,753,2021-12-01T00:00:00Z
moderna5g,666,752,2021-12-01T00:00:00Z
11,29,746,2021-12-01T00:00:00Z
2021,11,744,2021-12-01T00:00:00Z
halbrow68884227,aristotlemrs,739,2021-12-01T00:00:00Z
mark,meadows,739,2021-12-01T00:00:00Z
stephen04880258,guygadboisguyg1,738,2021-12-01T00:00:00Z
wildweatherdan,robhon,737,2021-12-01T00:00:00Z
aids,pandemic,736,2021-12-01T00:00:00Z
19,testing,733,2021-12-01T00:00:00Z
robmeekel,25,733,2021-12-01T00:00:00Z
rockandroll432,massimassian,728,2021-12-01T00:00:00Z
wear,masks,711,2021-12-01T00:00:00Z
star,families,709,2021-12-01T00:00:00Z
data,covid19,707,2021-12-01T00:00:00Z
analytics,team,706,2021-12-01T00:00:00Z
covid,insights,706,2021-12-01T00:00:00Z
publichealth,covid,706,2021-12-01T00:00:00Z
analytics,health,705,2021-12-01T00:00:00Z
covid19,publichealth,705,2021-12-01T00:00:00Z
datascience,analytics,705,2021-12-01T00:00:00Z
datavisualization,datascience,705,2021-12-01T00:00:00Z
usafacts,datavisualization,705,2021-12-01T00:00:00Z
29,covid,703,2021-12-01T00:00:00Z
debate,chief,690,2021-12-01T00:00:00Z
testing,positive,690,2021-12-01T00:00:00Z
catching,covid,684,2021-12-01T00:00:00Z
warcrimesofjunta,dec1coup,684,2021-12-01T00:00:00Z
travel,bans,680,2021-12-01T00:00:00Z
care,workers,664,2021-12-01T00:00:00Z
healthcare,workers,663,2021-12-01T00:00:00Z
negative,covid,663,2021-12-01T00:00:00Z
2,weeks,660,2021-12-01T00:00:00Z
test,positive,660,2021-12-01T00:00:00Z
pre,pandemic,657,2021-12-01T00:00:00Z
covid19,pandemic,651,2021-12-01T00:00:00Z
death,rate,651,2021-12-01T00:00:00Z
pre,covid,650,2021-12-01T00:00:00Z
sandcastle1975,ingersolrobert,646,2021-12-01T00:00:00Z
1,2,643,2021-12-01T00:00:00Z
19,booster,641,2021-12-01T00:00:00Z
oscarswild1,bolzmannmichael,637,2021-12-01T00:00:00Z
ingersolrobert,oscarswild1,636,2021-12-01T00:00:00Z
tragiicomedy,covid,636,2021-12-01T00:00:00Z
home,quarantine,633,2021-12-01T00:00:00Z
csmia,official,629,2021-12-01T00:00:00Z
flu,shot,627,2021-12-01T00:00:00Z
anti,vaxxers,618,2021-12-01T00:00:00Z
boeing74,organicdot,615,2021-12-01T00:00:00Z
organicdot,oakden,615,2021-12-01T00:00:00Z
travel,restrictions,612,2021-12-01T00:00:00Z
heart,attacks,598,2021-12-01T00:00:00Z
3,days,596,2021-12-01T00:00:00Z
19,test,585,2021-12-01T00:00:00Z
wearing,masks,584,2021-12-01T00:00:00Z
variant,identified,583,2021-12-01T00:00:00Z
pandemic,started,581,2021-12-01T00:00:00Z
6,months,580,2021-12-01T00:00:00Z
2,3,578,2021-12-01T00:00:00Z
sars,cov,578,2021-12-01T00:00:00Z
tested,negative,573,2021-12-01T00:00:00Z
presidential,debate,559,2021-12-01T00:00:00Z
judge,blocks,558,2021-12-01T00:00:00Z
24,hours,557,2021-12-01T00:00:00Z
cov,2,557,2021-12-01T00:00:00Z
federal,judge,555,2021-12-01T00:00:00Z
covid,protocols,554,2021-12-01T00:00:00Z
mild,symptoms,554,2021-12-01T00:00:00Z
bolzmannmichael,rln,553,2021-12-01T00:00:00Z
delta,variant,550,2021-12-01T00:00:00Z
health,officials,545,2021-12-01T00:00:00Z
world,health,543,2021-12-01T00:00:00Z
supply,chain,541,2021-12-01T00:00:00Z
covid,response,539,2021-12-01T00:00:00Z
social,distancing,539,2021-12-01T00:00:00Z
anti,vaxxer,538,2021-12-01T00:00:00Z
unvaccinated,people,536,2021-12-01T00:00:00Z
travel,ban,534,2021-12-01T00:00:00Z
14,days,531,2021-12-01T00:00:00Z
aristotlemrs,bigrakadoc,530,2021-12-01T00:00:00Z
canadianworker2,iandjbrown2,528,2021-12-01T00:00:00Z
christmas,party,528,2021-12-01T00:00:00Z
tv,network,527,2021-12-01T00:00:00Z
covid,isn,525,2021-12-01T00:00:00Z
covid,virus,524,2021-12-01T00:00:00Z
lockdown,rules,523,2021-12-01T00:00:00Z
narvuntien,dan613,523,2021-12-01T00:00:00Z
positive,test,519,2021-12-01T00:00:00Z
robhon,ejwwest,518,2021-12-01T00:00:00Z
davidtayloryork,glenncarr6,516,2021-12-01T00:00:00Z
televangelist,marcus,514,2021-12-01T00:00:00Z
covid,globalhealth,509,2021-12-01T00:00:00Z
coronavirus,pandemic,507,2021-12-01T00:00:00Z
massimassian,davejohn0175,506,2021-12-01T00:00:00Z
social,media,506,2021-12-01T00:00:00Z
jimdtweet,kenneth72712993,505,2021-12-01T00:00:00Z
100,000,504,2021-12-01T00:00:00Z
7,day,503,2021-12-01T00:00:00Z
day,quarantine,502,2021-12-01T00:00:00Z
people,die,502,2021-12-01T00:00:00Z
glenncarr6,dawntj90,498,2021-12-01T00:00:00Z
million,people,498,2021-12-01T00:00:00Z
james,tests,490,2021-12-01T00:00:00Z
dr,fauci,488,2021-12-01T00:00:00Z
covid,symptoms,487,2021-12-01T00:00:00Z
stay,safe,487,2021-12-01T00:00:00Z
months,ago,483,2021-12-01T00:00:00Z
people,died,479,2021-12-01T00:00:00Z
climate,change,477,2021-12-01T00:00:00Z
covid,vax,475,2021-12-01T00:00:00Z
dawntj90,keithamccluskey,475,2021-12-01T00:00:00Z
test,results,466,2021-12-01T00:00:00Z
christmas,parties,465,2021-12-01T00:00:00Z
pro,life,457,2021-12-01T00:00:00Z
march,2020,454,2021-12-01T00:00:00Z
covid,lockdown,452,2021-12-01T00:00:00Z
daily,covid,452,2021-12-01T00:00:00Z
san,francisco,452,2021-12-01T00:00:00Z
common,sense,445,2021-12-01T00:00:00Z
dec,1,444,2021-12-01T00:00:00Z
19,pill,442,2021-12-01T00:00:00Z
mandatory,covid,442,2021-12-01T00:00:00Z
confirms,nation,440,2021-12-01T00:00:00Z
rt,pcr,438,2021-12-01T00:00:00Z
december,1,436,2021-12-01T00:00:00Z
president,biden,436,2021-12-01T00:00:00Z
mask,wearing,435,2021-12-01T00:00:00Z
pandemic,response,435,2021-12-01T00:00:00Z
covid,jab,432,2021-12-01T00:00:00Z
covid,doesn,431,2021-12-01T00:00:00Z
bigrakadoc,chimera414,430,2021-12-01T00:00:00Z
confirmed,covid,430,2021-12-01T00:00:00Z
covid,hit,428,2021-12-01T00:00:00Z
covid,jabs,428,2021-12-01T00:00:00Z
ejwwest,tragiicomedy,425,2021-12-01T00:00:00Z
dr,oz,423,2021-12-01T00:00:00Z
kenneth72712993,moderna5g,422,2021-12-01T00:00:00Z
disaster,relief,420,2021-12-01T00:00:00Z
fox,news,420,2021-12-01T00:00:00Z
covid,shots,419,2021-12-01T00:00:00Z
christian,tv,417,2021-12-01T00:00:00Z
covid,relief,416,2021-12-01T00:00:00Z
covid,news,410,2021-12-01T00:00:00Z
health,minister,409,2021-12-01T00:00:00Z
amid,omicron,407,2021-12-01T00:00:00Z
19,deaths,405,2021-12-01T00:00:00Z
vaccines,dies,405,2021-12-01T00:00:00Z
renting,helicopter,404,2021-12-01T00:00:00Z
breaking,news,403,2021-12-01T00:00:00Z
counselor,daw,403,2021-12-01T00:00:00Z
covid,strain,403,2021-12-01T00:00:00Z
death,toll,403,2021-12-01T00:00:00Z
gt,gt,398,2021-12-01T00:00:00Z
risk,countries,395,2021-12-01T00:00:00Z
treat,covid,392,2021-12-01T00:00:00Z
contracted,covid,386,2021-12-01T00:00:00Z
filed,charges,386,2021-12-01T00:00:00Z
biden,admin,385,2021-12-01T00:00:00Z
covid,covid,385,2021-12-01T00:00:00Z
global,covid,385,2021-12-01T00:00:00Z
junta,filed,385,2021-12-01T00:00:00Z
pandemic,warcrimesofjunta,384,2021-12-01T00:00:00Z
aungsansuukyi,allegedly,383,2021-12-01T00:00:00Z
daw,aungsansuukyi,383,2021-12-01T00:00:00Z
stop,covid,383,2021-12-01T00:00:00Z
3,months,381,2021-12-01T00:00:00Z
herd,immunity,381,2021-12-01T00:00:00Z
vaccination,status,380,2021-12-01T00:00:00Z
covid,measures,377,2021-12-01T00:00:00Z
covid19,covid,377,2021-12-01T00:00:00Z
fda,panel,377,2021-12-01T00:00:00Z
pcr,tests,377,2021-12-01T00:00:00Z
stay,home,375,2021-12-01T00:00:00Z
heart,attack,374,2021-12-01T00:00:00Z
negative,test,374,2021-12-01T00:00:00Z
common,cold,373,2021-12-01T00:00:00Z
people,don,371,2021-12-01T00:00:00Z
southern,africa,370,2021-12-01T00:00:00Z
safety,protocols,368,2021-12-01T00:00:00Z
fake,news,367,2021-12-01T00:00:00Z
weeks,ago,366,2021-12-01T00:00:00Z
school,shootings,364,2021-12-01T00:00:00Z
survival,rate,364,2021-12-01T00:00:00Z
19,vaccinations,362,2021-12-01T00:00:00Z
december,2021,362,2021-12-01T00:00:00Z
8,4,361,2021-12-01T00:00:00Z
quarantine,facility,358,2021-12-01T00:00:00Z
der,leyen,356,2021-12-01T00:00:00Z
2020,debate,355,2021-12-01T00:00:00Z
united,nations,354,2021-12-01T00:00:00Z
covid,pill,353,2021-12-01T00:00:00Z
von,der,353,2021-12-01T00:00:00Z
anti,covid,352,2021-12-01T00:00:00Z
3,weeks,351,2021-12-01T00:00:00Z
crispycx,bubbasranch,346,2021-12-01T00:00:00Z
african,scientists,345,2021-12-01T00:00:00Z
save,lives,345,2021-12-01T00:00:00Z
10,000,344,2021-12-01T00:00:00Z
anthony,fauci,344,2021-12-01T00:00:00Z
covid,treatment,344,2021-12-01T00:00:00Z
davejohn0175,thedisproof,344,2021-12-01T00:00:00Z
prime,minister,343,2021-12-01T00:00:00Z
test,result,342,2021-12-01T00:00:00Z
international,travel,340,2021-12-01T00:00:00Z
covid,protocol,338,2021-12-01T00:00:00Z
iandjbrown2,narvuntien,338,2021-12-01T00:00:00Z
variant,found,338,2021-12-01T00:00:00Z
bill,gates,337,2021-12-01T00:00:00Z
human,rights,337,2021-12-01T00:00:00Z
south,korea,337,2021-12-01T00:00:00Z
19,update,335,2021-12-01T00:00:00Z
health,organization,334,2021-12-01T00:00:00Z
people,dying,331,2021-12-01T00:00:00Z
travel,rules,331,2021-12-01T00:00:00Z
covid,pass,330,2021-12-01T00:00:00Z
christian,network,329,2021-12-01T00:00:00Z
pandemic,caused,329,2021-12-01T00:00:00Z
school,shooting,328,2021-12-01T00:00:00Z
gun,violence,325,2021-12-01T00:00:00Z
current,covid,323,2021-12-01T00:00:00Z
howard,springs,323,2021-12-01T00:00:00Z
hiv,infection,321,2021-12-01T00:00:00Z
20,000,320,2021-12-01T00:00:00Z
covid,vaccinations,319,2021-12-01T00:00:00Z
related,deaths,318,2021-12-01T00:00:00Z
infect,biden,317,2021-12-01T00:00:00Z
public,transport,314,2021-12-01T00:00:00Z
1,2021,312,2021-12-01T00:00:00Z
hong,kong,312,2021-12-01T00:00:00Z
mask,mandates,312,2021-12-01T00:00:00Z
quarantine,camps,312,2021-12-01T00:00:00Z
19,patients,311,2021-12-01T00:00:00Z
covid,free,311,2021-12-01T00:00:00Z
coronavirus,covid19,310,2021-12-01T00:00:00Z
deadly,pandemic,308,2021-12-01T00:00:00Z
vaccines,don,308,2021-12-01T00:00:00Z
york,times,308,2021-12-01T00:00:00Z
term,effects,307,2021-12-01T00:00:00Z
19,virus,306,2021-12-01T00:00:00Z
19,response,305,2021-12-01T00:00:00Z
try2golf,twtthisisnow,305,2021-12-01T00:00:00Z
5,11,304,2021-12-01T00:00:00Z
namo,app,303,2021-12-01T00:00:00Z
hotel,quarantine,302,2021-12-01T00:00:00Z
television,network,302,2021-12-01T00:00:00Z
18,months,301,2021-12-01T00:00:00Z
19,protocols,301,2021-12-01T00:00:00Z
vaccine,doesn,301,2021-12-01T00:00:00Z
4clearsky,jimdtweet,300,2021-12-01T00:00:00Z
raising,awareness,299,2021-12-01T00:00:00Z
development,programme,298,2021-12-01T00:00:00Z
dr,htar,298,2021-12-01T00:00:00Z
htar,htar,298,2021-12-01T00:00:00Z
htar,lin,298,2021-12-01T00:00:00Z
19,immunisation,297,2021-12-01T00:00:00Z
anti,corruption,297,2021-12-01T00:00:00Z
keithamccluskey,ericwil06256732,297,2021-12-01T00:00:00Z
immunisation,programme,296,2021-12-01T00:00:00Z
nations,development,296,2021-12-01T00:00:00Z
programme,undp,296,2021-12-01T00:00:00Z
bbc,news,295,2021-12-01T00:00:00Z
corruption,law,295,2021-12-01T00:00:00Z
covid19,coronavirus,295,2021-12-01T00:00:00Z
live,updates,295,2021-12-01T00:00:00Z
political,crises,294,2021-12-01T00:00:00Z
undp,dec1coup,294,2021-12-01T00:00:00Z
warcrimesofjunta,political,294,2021-12-01T00:00:00Z
appraisal,released,293,2021-12-01T00:00:00Z
fear,mongering,293,2021-12-01T00:00:00Z
junta,terrorists,293,2021-12-01T00:00:00Z
poverty,amid,293,2021-12-01T00:00:00Z
terrorists,warcrimesofjunta,293,2021-12-01T00:00:00Z
holiday,season,292,2021-12-01T00:00:00Z
19,ahead,291,2021-12-01T00:00:00Z
corona,virus,291,2021-12-01T00:00:00Z
makes,sense,290,2021-12-01T00:00:00Z
1,3,289,2021-12-01T00:00:00Z
1,december,289,2021-12-01T00:00:00Z
real,pandemic,287,2021-12-01T00:00:00Z
wuhan,lab,287,2021-12-01T00:00:00Z
coronavirus,vaccine,286,2021-12-01T00:00:00Z
covid,situation,286,2021-12-01T00:00:00Z
mandatory,vaccination,286,2021-12-01T00:00:00Z
coronavirus,testing,285,2021-12-01T00:00:00Z
covid,crisis,284,2021-12-01T00:00:00Z
19,infections,283,2021-12-01T00:00:00Z
2,days,283,2021-12-01T00:00:00Z
coronavirus,covid,283,2021-12-01T00:00:00Z
fight,covid,283,2021-12-01T00:00:00Z
contract,covid,281,2021-12-01T00:00:00Z
vaccination,rates,281,2021-12-01T00:00:00Z
covid,started,280,2021-12-01T00:00:00Z
28,days,279,2021-12-01T00:00:00Z
fastest,growing,279,2021-12-01T00:00:00Z
african,countries,278,2021-12-01T00:00:00Z
health,issues,278,2021-12-01T00:00:00Z
los,angeles,278,2021-12-01T00:00:00Z
dawntj90,gordon,276,2021-12-01T00:00:00Z
lamb,head,276,2021-12-01T00:00:00Z
growing,economy,275,2021-12-01T00:00:00Z
covid,shit,274,2021-12-01T00:00:00Z
mandatory,quarantine,273,2021-12-01T00:00:00Z
covid,outbreak,272,2021-12-01T00:00:00Z
guardian,trump,270,2021-12-01T00:00:00Z
anti,mask,267,2021-12-01T00:00:00Z
positivity,rate,266,2021-12-01T00:00:00Z
daystar,television,265,2021-12-01T00:00:00Z
biden,covid,264,2021-12-01T00:00:00Z
covid,misinformation,263,2021-12-01T00:00:00Z
quarantine,camp,263,2021-12-01T00:00:00Z
southern,border,263,2021-12-01T00:00:00Z
vaccine,booster,263,2021-12-01T00:00:00Z
washington,post,263,2021-12-01T00:00:00Z
jul,sep,261,2021-12-01T00:00:00Z
antiviral,pill,259,2021-12-01T00:00:00Z
excess,deaths,259,2021-12-01T00:00:00Z
gdp,grew,259,2021-12-01T00:00:00Z
3,4,258,2021-12-01T00:00:00Z
bold,decision,257,2021-12-01T00:00:00Z
vaccine,doses,257,2021-12-01T00:00:00Z
address,core,255,2021-12-01T00:00:00Z
core,issues,255,2021-12-01T00:00:00Z
covid,infections,255,2021-12-01T00:00:00Z
economy,consistent,255,2021-12-01T00:00:00Z
sep,quarter,255,2021-12-01T00:00:00Z
10,2021,254,2021-12-01T00:00:00Z
healthy,people,254,2021-12-01T00:00:00Z
international,travelers,254,2021-12-01T00:00:00Z
2,2,253,2021-12-01T00:00:00Z
consistent,reforms,253,2021-12-01T00:00:00Z
5,days,252,2021-12-01T00:00:00Z
gayle,smith,251,2021-12-01T00:00:00Z
heart,disease,250,2021-12-01T00:00:00Z
fastestgrowingeconomy,india,248,2021-12-01T00:00:00Z
mask,mandate,247,2021-12-01T00:00:00Z
unityforethiopia,nomore,247,2021-12-01T00:00:00Z
covid,policy,246,2021-12-01T00:00:00Z
laptop,desktop,246,2021-12-01T00:00:00Z
14,10,245,2021-12-01T00:00:00Z
19,variants,245,2021-12-01T00:00:00Z
19,infection,244,2021-12-01T00:00:00Z
covid19,vaccine,244,2021-12-01T00:00:00Z
manufacturing,company,244,2021-12-01T00:00:00Z
stricter,coronavirus,244,2021-12-01T00:00:00Z
blocks,biden,243,2021-12-01T00:00:00Z
sky,news,243,2021-12-01T00:00:00Z
185,employees,242,2021-12-01T00:00:00Z
company,kicked,242,2021-12-01T00:00:00Z
desktop,manufacturing,242,2021-12-01T00:00:00Z
mrna,vaccines,242,2021-12-01T00:00:00Z
pandemic,hp,242,2021-12-01T00:00:00Z
printer,laptop,242,2021-12-01T00:00:00Z
shameful,news,242,2021-12-01T00:00:00Z
बेरोजगार,बेचारा,242,2021-12-01T00:00:00Z
employees,due,241,2021-12-01T00:00:00Z
flu,vaccine,241,2021-12-01T00:00:00Z
president,trump,241,2021-12-01T00:00:00Z
trust,worthy,241,2021-12-01T00:00:00Z
bubbasranch,gordon,240,2021-12-01T00:00:00Z
covid,quarantine,240,2021-12-01T00:00:00Z
davidtayloryork,dawntj90,240,2021-12-01T00:00:00Z
hpmajdoor,बेरोजगार,240,2021-12-01T00:00:00Z
vast,majority,240,2021-12-01T00:00:00Z
worthy,company,240,2021-12-01T00:00:00Z
south,park,239,2021-12-01T00:00:00Z
nursing,homes,238,2021-12-01T00:00:00Z
pandemic,hit,238,2021-12-01T00:00:00Z
test,negative,238,2021-12-01T00:00:00Z
vaccinated,lebron,238,2021-12-01T00:00:00Z
2,months,237,2021-12-01T00:00:00Z
iandjbrown2,dan613,237,2021-12-01T00:00:00Z
booster,jabs,236,2021-12-01T00:00:00Z
dr,anthony,236,2021-12-01T00:00:00Z
nasser,mohammed,236,2021-12-01T00:00:00Z
pfizer,covid,236,2021-12-01T00:00:00Z
health,department,235,2021-12-01T00:00:00Z
free,covid,234,2021-12-01T00:00:00Z
narvuntien,kjfphoto,234,2021-12-01T00:00:00Z
air,travelers,233,2021-12-01T00:00:00Z
booster,jab,233,2021-12-01T00:00:00Z
covid,safety,233,2021-12-01T00:00:00Z
illegal,immigrants,233,2021-12-01T00:00:00Z
close,contact,232,2021-12-01T00:00:00Z
stock,market,232,2021-12-01T00:00:00Z
conspiracy,theories,231,2021-12-01T00:00:00Z
covid19,omicron,231,2021-12-01T00:00:00Z
imam,nasser,230,2021-12-01T00:00:00Z
international,day,230,2021-12-01T00:00:00Z
vaccination,rate,230,2021-12-01T00:00:00Z
severe,disease,229,2021-12-01T00:00:00Z
broke,covid,228,2021-12-01T00:00:00Z
covid,3,228,2021-12-01T00:00:00Z
international,passengers,228,2021-12-01T00:00:00Z
covid,deniers,227,2021-12-01T00:00:00Z
mortality,rate,227,2021-12-01T00:00:00Z
al,yamani,226,2021-12-01T00:00:00Z
mild,covid,226,2021-12-01T00:00:00Z
mohammed,al,226,2021-12-01T00:00:00Z
super,spreader,226,2021-12-01T00:00:00Z
pandemic,bill,225,2021-12-01T00:00:00Z
19,restrictions,224,2021-12-01T00:00:00Z
anti,lockdown,224,2021-12-01T00:00:00Z
infectious,disease,224,2021-12-01T00:00:00Z
anti,vaxx,223,2021-12-01T00:00:00Z
saudi,arabia,223,2021-12-01T00:00:00Z
nov,30,222,2021-12-01T00:00:00Z
people,living,222,2021-12-01T00:00:00Z
try2golf,ejwwest,222,2021-12-01T00:00:00Z
1,1,221,2021-12-01T00:00:00Z
1,6,221,2021-12-01T00:00:00Z
14,day,221,2021-12-01T00:00:00Z
covid,spread,221,2021-12-01T00:00:00Z
federal,government,221,2021-12-01T00:00:00Z
november,2021,221,2021-12-01T00:00:00Z
variant,confirmed,221,2021-12-01T00:00:00Z
19,related,220,2021-12-01T00:00:00Z
2,4,220,2021-12-01T00:00:00Z
beat,covid,220,2021-12-01T00:00:00Z
november,30,220,2021-12-01T00:00:00Z
stricter,covid,220,2021-12-01T00:00:00Z
total,deaths,220,2021-12-01T00:00:00Z
day,dedicated,219,2021-12-01T00:00:00Z
double,jabbed,219,2021-12-01T00:00:00Z
greek,alphabet,219,2021-12-01T00:00:00Z
sajid,javid,219,2021-12-01T00:00:00Z
study,results,219,2021-12-01T00:00:00Z
30,2021,218,2021-12-01T00:00:00Z
death,rates,218,2021-12-01T00:00:00Z
amid,covid,217,2021-12-01T00:00:00Z
california,confirms,217,2021-12-01T00:00:00Z
covid,battle,217,2021-12-01T00:00:00Z
covid,didn,217,2021-12-01T00:00:00Z
covid,times,217,2021-12-01T00:00:00Z
discouraged,vaccines,217,2021-12-01T00:00:00Z
johnson,broke,217,2021-12-01T00:00:00Z
ntpc,cbt,217,2021-12-01T00:00:00Z
covid,don,216,2021-12-01T00:00:00Z
panel,narrowly,216,2021-12-01T00:00:00Z
testing,requirements,216,2021-12-01T00:00:00Z
3,times,215,2021-12-01T00:00:00Z
massive,increase,215,2021-12-01T00:00:00Z
prevent,covid,214,2021-12-01T00:00:00Z
ejwwest,twtthisisnow,213,2021-12-01T00:00:00Z
eu,chief,213,2021-12-01T00:00:00Z
covid,safe,212,2021-12-01T00:00:00Z
omicron,omicronvariant,212,2021-12-01T00:00:00Z
qr,codes,212,2021-12-01T00:00:00Z
covid,2,211,2021-12-01T00:00:00Z
days,ago,211,2021-12-01T00:00:00Z
contact,tracing,210,2021-12-01T00:00:00Z
robhon,try2golf,210,2021-12-01T00:00:00Z
spike,protein,210,2021-12-01T00:00:00Z
1,5,209,2021-12-01T00:00:00Z
covid,passports,209,2021-12-01T00:00:00Z
military,council,209,2021-12-01T00:00:00Z
yamani,14,209,2021-12-01T00:00:00Z
health,workers,208,2021-12-01T00:00:00Z
mohfw,india,208,2021-12-01T00:00:00Z
day,1,207,2021-12-01T00:00:00Z
supreme,court,207,2021-12-01T00:00:00Z
twtthisisnow,tragiicomedy,207,2021-12-01T00:00:00Z
conspiracy,theory,206,2021-12-01T00:00:00Z
covid,mandates,206,2021-12-01T00:00:00Z
pregnant,women,206,2021-12-01T00:00:00Z
01,2021,205,2021-12-01T00:00:00Z
1,000,205,2021-12-01T00:00:00Z
800,000,205,2021-12-01T00:00:00Z
lateral,flow,205,2021-12-01T00:00:00Z
torment,planet,205,2021-12-01T00:00:00Z
covid,list,203,2021-12-01T00:00:00Z
entire,pandemic,203,2021-12-01T00:00:00Z
military,families,203,2021-12-01T00:00:00Z
news,covid,202,2021-12-01T00:00:00Z
health,experts,201,2021-12-01T00:00:00Z
lockdown,christmas,201,2021-12-01T00:00:00Z
tucker,carlson,201,2021-12-01T00:00:00Z
double,vaccinated,200,2021-12-01T00:00:00Z
vaccinated,person,200,2021-12-01T00:00:00Z
covid,travel,199,2021-12-01T00:00:00Z
disease,control,199,2021-12-01T00:00:00Z
doubles,chances,199,2021-12-01T00:00:00Z
infection,doubles,199,2021-12-01T00:00:00Z
pandemic,treaty,199,2021-12-01T00:00:00Z
19,tests,198,2021-12-01T00:00:00Z
keir,starmer,198,2021-12-01T00:00:00Z
vaccine,passports,198,2021-12-01T00:00:00Z
covid,people,197,2021-12-01T00:00:00Z
omicron,globalhealth,197,2021-12-01T00:00:00Z
