word1,word2,n,date
ー,19,928,2021-01-15T00:00:00Z
supreme,court,909,2021-01-15T00:00:00Z
gt,gt,906,2021-01-15T00:00:00Z
relief,package,906,2021-01-15T00:00:00Z
bbc,news,900,2021-01-15T00:00:00Z
coronavirus,variant,899,2021-01-15T00:00:00Z
covid,positive,897,2021-01-15T00:00:00Z
elect,biden,897,2021-01-15T00:00:00Z
19,patients,894,2021-01-15T00:00:00Z
19,vaccinations,894,2021-01-15T00:00:00Z
boris,johnson,891,2021-01-15T00:00:00Z
federal,government,884,2021-01-15T00:00:00Z
19,test,879,2021-01-15T00:00:00Z
pre,covid,879,2021-01-15T00:00:00Z
save,lives,852,2021-01-15T00:00:00Z
lockdown,rules,848,2021-01-15T00:00:00Z
10,days,838,2021-01-15T00:00:00Z
health,officials,835,2021-01-15T00:00:00Z
test,positive,832,2021-01-15T00:00:00Z
unveils,1,830,2021-01-15T00:00:00Z
19,testing,829,2021-01-15T00:00:00Z
pandemic,started,829,2021-01-15T00:00:00Z
pandemic,response,825,2021-01-15T00:00:00Z
healthcare,workers,819,2021-01-15T00:00:00Z
january,2021,818,2021-01-15T00:00:00Z
covid19,vaccine,808,2021-01-15T00:00:00Z
herd,immunity,799,2021-01-15T00:00:00Z
positive,covid,795,2021-01-15T00:00:00Z
14,days,789,2021-01-15T00:00:00Z
trump,administration,786,2021-01-15T00:00:00Z
covid19,coronavirus,781,2021-01-15T00:00:00Z
100,000,780,2021-01-15T00:00:00Z
months,ago,767,2021-01-15T00:00:00Z
wearing,masks,767,2021-01-15T00:00:00Z
people,died,752,2021-01-15T00:00:00Z
catch,covid,725,2021-01-15T00:00:00Z
covid,variant,719,2021-01-15T00:00:00Z
kamalaharris,joebiden,715,2021-01-15T00:00:00Z
24,hours,708,2021-01-15T00:00:00Z
care,homes,701,2021-01-15T00:00:00Z
covid,rules,694,2021-01-15T00:00:00Z
death,rate,680,2021-01-15T00:00:00Z
january,15,676,2021-01-15T00:00:00Z
relief,bill,675,2021-01-15T00:00:00Z
covid,crisis,667,2021-01-15T00:00:00Z
south,africa,666,2021-01-15T00:00:00Z
coronavirus,deaths,663,2021-01-15T00:00:00Z
los,angeles,659,2021-01-15T00:00:00Z
19,update,657,2021-01-15T00:00:00Z
lockdown,1,648,2021-01-15T00:00:00Z
white,house,648,2021-01-15T00:00:00Z
people,die,645,2021-01-15T00:00:00Z
pfizer,covid,645,2021-01-15T00:00:00Z
sars,cov,645,2021-01-15T00:00:00Z
caught,covid,637,2021-01-15T00:00:00Z
1,9t,633,2021-01-15T00:00:00Z
tests,positive,630,2021-01-15T00:00:00Z
1,3,628,2021-01-15T00:00:00Z
coronavirus,covid19,628,2021-01-15T00:00:00Z
covid,lockdowns,627,2021-01-15T00:00:00Z
15,2021,625,2021-01-15T00:00:00Z
19,variant,622,2021-01-15T00:00:00Z
immune,system,620,2021-01-15T00:00:00Z
donald,trump,617,2021-01-15T00:00:00Z
covid,safe,615,2021-01-15T00:00:00Z
anti,lockdown,612,2021-01-15T00:00:00Z
cov,2,608,2021-01-15T00:00:00Z
warp,speed,605,2021-01-15T00:00:00Z
fuck,covid,603,2021-01-15T00:00:00Z
prime,minister,601,2021-01-15T00:00:00Z
pandemic,hit,598,2021-01-15T00:00:00Z
fake,news,597,2021-01-15T00:00:00Z
19,infection,596,2021-01-15T00:00:00Z
covid,hit,591,2021-01-15T00:00:00Z
national,guard,587,2021-01-15T00:00:00Z
covid,protocols,584,2021-01-15T00:00:00Z
covid,situation,583,2021-01-15T00:00:00Z
watch,live,575,2021-01-15T00:00:00Z
global,death,574,2021-01-15T00:00:00Z
life,expectancy,574,2021-01-15T00:00:00Z
covid,deniers,573,2021-01-15T00:00:00Z
6,months,570,2021-01-15T00:00:00Z
jan,15,569,2021-01-15T00:00:00Z
climate,change,565,2021-01-15T00:00:00Z
deadly,pandemic,564,2021-01-15T00:00:00Z
current,covid,563,2021-01-15T00:00:00Z
19,restrictions,562,2021-01-15T00:00:00Z
lockdown,restrictions,561,2021-01-15T00:00:00Z
2,3,559,2021-01-15T00:00:00Z
daily,covid,559,2021-01-15T00:00:00Z
front,line,559,2021-01-15T00:00:00Z
march,2020,557,2021-01-15T00:00:00Z
kumbh,mela,554,2021-01-15T00:00:00Z
5,days,552,2021-01-15T00:00:00Z
covid,times,551,2021-01-15T00:00:00Z
rescue,plan,548,2021-01-15T00:00:00Z
people,don,543,2021-01-15T00:00:00Z
covid,symptoms,542,2021-01-15T00:00:00Z
dpjhodges,clarkemicah,540,2021-01-15T00:00:00Z
related,deaths,539,2021-01-15T00:00:00Z
grocery,store,537,2021-01-15T00:00:00Z
19,death,530,2021-01-15T00:00:00Z
3,weeks,529,2021-01-15T00:00:00Z
nursing,home,529,2021-01-15T00:00:00Z
19,concerns,528,2021-01-15T00:00:00Z
task,force,528,2021-01-15T00:00:00Z
essential,workers,527,2021-01-15T00:00:00Z
7,days,526,2021-01-15T00:00:00Z
covid,plan,526,2021-01-15T00:00:00Z
covid,shit,524,2021-01-15T00:00:00Z
covid,vaccinations,523,2021-01-15T00:00:00Z
excess,deaths,523,2021-01-15T00:00:00Z
shafqat,mahmood,523,2021-01-15T00:00:00Z
covid,isn,516,2021-01-15T00:00:00Z
pandemic,relief,516,2021-01-15T00:00:00Z
19,crisis,515,2021-01-15T00:00:00Z
28,days,512,2021-01-15T00:00:00Z
3,months,511,2021-01-15T00:00:00Z
covid,uk,508,2021-01-15T00:00:00Z
business,interruption,504,2021-01-15T00:00:00Z
coronavirus,covid,503,2021-01-15T00:00:00Z
york,times,503,2021-01-15T00:00:00Z
weeks,ago,502,2021-01-15T00:00:00Z
care,workers,499,2021-01-15T00:00:00Z
amid,covid,494,2021-01-15T00:00:00Z
catching,covid,493,2021-01-15T00:00:00Z
health,department,493,2021-01-15T00:00:00Z
care,home,492,2021-01-15T00:00:00Z
lockdown,measures,491,2021-01-15T00:00:00Z
spreading,covid,491,2021-01-15T00:00:00Z
3,days,480,2021-01-15T00:00:00Z
19,outbreak,476,2021-01-15T00:00:00Z
hotel,quarantine,476,2021-01-15T00:00:00Z
days,ago,475,2021-01-15T00:00:00Z
testing,positive,474,2021-01-15T00:00:00Z
uk,covid,472,2021-01-15T00:00:00Z
test,results,469,2021-01-15T00:00:00Z
pcr,test,465,2021-01-15T00:00:00Z
lockdown,sceptics,464,2021-01-15T00:00:00Z
people,dying,464,2021-01-15T00:00:00Z
operation,warp,459,2021-01-15T00:00:00Z
tested,negative,458,2021-01-15T00:00:00Z
coronavirus,plan,455,2021-01-15T00:00:00Z
covid,outbreak,455,2021-01-15T00:00:00Z
1,000,454,2021-01-15T00:00:00Z
19,situation,451,2021-01-15T00:00:00Z
10,000,450,2021-01-15T00:00:00Z
covid,jab,450,2021-01-15T00:00:00Z
health,workers,450,2021-01-15T00:00:00Z
19,lockdown,449,2021-01-15T00:00:00Z
cdc,warns,449,2021-01-15T00:00:00Z
top,story,445,2021-01-15T00:00:00Z
100,days,444,2021-01-15T00:00:00Z
fucking,pandemic,443,2021-01-15T00:00:00Z
1,million,441,2021-01-15T00:00:00Z
american,people,438,2021-01-15T00:00:00Z
social,distance,438,2021-01-15T00:00:00Z
19,related,434,2021-01-15T00:00:00Z
9,months,433,2021-01-15T00:00:00Z
day,quarantine,432,2021-01-15T00:00:00Z
2,days,431,2021-01-15T00:00:00Z
stimulus,plan,431,2021-01-15T00:00:00Z
covid,doesn,429,2021-01-15T00:00:00Z
nursing,homes,429,2021-01-15T00:00:00Z
contact,tracing,428,2021-01-15T00:00:00Z
positive,test,425,2021-01-15T00:00:00Z
global,covid,424,2021-01-15T00:00:00Z
19,response,422,2021-01-15T00:00:00Z
2,2,422,2021-01-15T00:00:00Z
coronavirus,relief,422,2021-01-15T00:00:00Z
14,day,421,2021-01-15T00:00:00Z
23,die,421,2021-01-15T00:00:00Z
news,covid,421,2021-01-15T00:00:00Z
common,sense,420,2021-01-15T00:00:00Z
pre,pandemic,418,2021-01-15T00:00:00Z
covid19,covid,417,2021-01-15T00:00:00Z
week,ago,415,2021-01-15T00:00:00Z
coronavirus,variants,414,2021-01-15T00:00:00Z
pfizer,vaccine,413,2021-01-15T00:00:00Z
fight,covid,412,2021-01-15T00:00:00Z
south,america,412,2021-01-15T00:00:00Z
ice,cream,409,2021-01-15T00:00:00Z
1,1,407,2021-01-15T00:00:00Z
coronavirus,vaccines,404,2021-01-15T00:00:00Z
2,months,402,2021-01-15T00:00:00Z
jan,14,402,2021-01-15T00:00:00Z
receiving,pfizer,402,2021-01-15T00:00:00Z
term,care,401,2021-01-15T00:00:00Z
100,million,397,2021-01-15T00:00:00Z
covid,shot,396,2021-01-15T00:00:00Z
friday,night,392,2021-01-15T00:00:00Z
health,issues,391,2021-01-15T00:00:00Z
entire,pandemic,390,2021-01-15T00:00:00Z
3,0,389,2021-01-15T00:00:00Z
spread,covid,388,2021-01-15T00:00:00Z
contracted,covid,387,2021-01-15T00:00:00Z
covid,infection,386,2021-01-15T00:00:00Z
covid,started,384,2021-01-15T00:00:00Z
voluntary,measures,383,2021-01-15T00:00:00Z
charles,barkley,381,2021-01-15T00:00:00Z
covid,covid,381,2021-01-15T00:00:00Z
student,debt,380,2021-01-15T00:00:00Z
washington,post,379,2021-01-15T00:00:00Z
frontline,workers,374,2021-01-15T00:00:00Z
19,protocols,372,2021-01-15T00:00:00Z
covid,variants,372,2021-01-15T00:00:00Z
million,doses,372,2021-01-15T00:00:00Z
19,brazil,369,2021-01-15T00:00:00Z
19,tests,369,2021-01-15T00:00:00Z
4,000,369,2021-01-15T00:00:00Z
nhs,staff,369,2021-01-15T00:00:00Z
vaccination,plan,369,2021-01-15T00:00:00Z
health,minister,367,2021-01-15T00:00:00Z
vaccination,program,367,2021-01-15T00:00:00Z
day,1,365,2021-01-15T00:00:00Z
travel,restrictions,363,2021-01-15T00:00:00Z
current,lockdown,361,2021-01-15T00:00:00Z
covid,virus,360,2021-01-15T00:00:00Z
vaccine,plan,360,2021-01-15T00:00:00Z
phase,1b,358,2021-01-15T00:00:00Z
johns,hopkins,355,2021-01-15T00:00:00Z
travel,ban,355,2021-01-15T00:00:00Z
covid,strain,354,2021-01-15T00:00:00Z
brazil,variant,353,2021-01-15T00:00:00Z
makes,sense,352,2021-01-15T00:00:00Z
24,7,351,2021-01-15T00:00:00Z
cbc,news,350,2021-01-15T00:00:00Z
free,covid,349,2021-01-15T00:00:00Z
happy,birthday,348,2021-01-15T00:00:00Z
infection,rates,348,2021-01-15T00:00:00Z
keir,starmer,348,2021-01-15T00:00:00Z
mela,festival,347,2021-01-15T00:00:00Z
2,6,346,2021-01-15T00:00:00Z
infection,rate,346,2021-01-15T00:00:00Z
1,5,345,2021-01-15T00:00:00Z
covid,lungs,344,2021-01-15T00:00:00Z
covid,world,344,2021-01-15T00:00:00Z
breaking,news,342,2021-01-15T00:00:00Z
mask,wearing,342,2021-01-15T00:00:00Z
million,covid,342,2021-01-15T00:00:00Z
pm,modi,342,2021-01-15T00:00:00Z
trillion,coronavirus,341,2021-01-15T00:00:00Z
unemployment,benefits,341,2021-01-15T00:00:00Z
fighting,covid,340,2021-01-15T00:00:00Z
lt,lt,339,2021-01-15T00:00:00Z
mass,vaccination,339,2021-01-15T00:00:00Z
19,virus,338,2021-01-15T00:00:00Z
10,30,336,2021-01-15T00:00:00Z
clarkemicah,dpjhodges,336,2021-01-15T00:00:00Z
la,county,336,2021-01-15T00:00:00Z
lockdown,losses,335,2021-01-15T00:00:00Z
negative,test,334,2021-01-15T00:00:00Z
ontariopcparty,fordnation,333,2021-01-15T00:00:00Z
amid,pandemic,332,2021-01-15T00:00:00Z
mike,pence,332,2021-01-15T00:00:00Z
franklin,graham,331,2021-01-15T00:00:00Z
vaccination,site,331,2021-01-15T00:00:00Z
biden,announces,330,2021-01-15T00:00:00Z
1,15,327,2021-01-15T00:00:00Z
7,day,327,2021-01-15T00:00:00Z
intensive,care,327,2021-01-15T00:00:00Z
international,study,327,2021-01-15T00:00:00Z
economic,recovery,326,2021-01-15T00:00:00Z
fake,covid,326,2021-01-15T00:00:00Z
god,bless,325,2021-01-15T00:00:00Z
american,rescue,324,2021-01-15T00:00:00Z
job,due,323,2021-01-15T00:00:00Z
conspiracy,theories,322,2021-01-15T00:00:00Z
county,health,322,2021-01-15T00:00:00Z
covid,protocol,322,2021-01-15T00:00:00Z
uk,variant,322,2021-01-15T00:00:00Z
20,000,321,2021-01-15T00:00:00Z
bill,gates,321,2021-01-15T00:00:00Z
contracting,covid,320,2021-01-15T00:00:00Z
covid,denier,320,2021-01-15T00:00:00Z
positivity,rate,320,2021-01-15T00:00:00Z
post,lockdown,319,2021-01-15T00:00:00Z
thousands,gather,319,2021-01-15T00:00:00Z
recovery,plan,318,2021-01-15T00:00:00Z
vaccine,officials,317,2021-01-15T00:00:00Z
stimulus,check,315,2021-01-15T00:00:00Z
covid,spread,314,2021-01-15T00:00:00Z
happy,friday,314,2021-01-15T00:00:00Z
sky,news,314,2021-01-15T00:00:00Z
deaths,reported,313,2021-01-15T00:00:00Z
press,conference,313,2021-01-15T00:00:00Z
staying,home,313,2021-01-15T00:00:00Z
5,months,312,2021-01-15T00:00:00Z
press,release,312,2021-01-15T00:00:00Z
15,minimum,311,2021-01-15T00:00:00Z
biden,administration,311,2021-01-15T00:00:00Z
highly,transmissible,311,2021-01-15T00:00:00Z
real,estate,311,2021-01-15T00:00:00Z
single,day,310,2021-01-15T00:00:00Z
stimulus,package,310,2021-01-15T00:00:00Z
covid,infections,309,2021-01-15T00:00:00Z
covid,recovery,308,2021-01-15T00:00:00Z
test,result,307,2021-01-15T00:00:00Z
president,trump,306,2021-01-15T00:00:00Z
3,people,305,2021-01-15T00:00:00Z
january,14,305,2021-01-15T00:00:00Z
covid,ward,304,2021-01-15T00:00:00Z
health,system,304,2021-01-15T00:00:00Z
human,rights,304,2021-01-15T00:00:00Z
14,2021,303,2021-01-15T00:00:00Z
pfizer,biontech,302,2021-01-15T00:00:00Z
vaccine,clinics,301,2021-01-15T00:00:00Z
lockdown,2,300,2021-01-15T00:00:00Z
killing,people,297,2021-01-15T00:00:00Z
3,4,296,2021-01-15T00:00:00Z
1,4,295,2021-01-15T00:00:00Z
coronavirus,death,295,2021-01-15T00:00:00Z
jan,2021,295,2021-01-15T00:00:00Z
total,deaths,295,2021-01-15T00:00:00Z
vaccine,roll,294,2021-01-15T00:00:00Z
direct,payments,292,2021-01-15T00:00:00Z
student,loan,292,2021-01-15T00:00:00Z
12,months,291,2021-01-15T00:00:00Z
vaccine,dose,290,2021-01-15T00:00:00Z
19,infections,287,2021-01-15T00:00:00Z
covid19,vaccines,287,2021-01-15T00:00:00Z
beat,covid,286,2021-01-15T00:00:00Z
measures,international,286,2021-01-15T00:00:00Z
16th,january,285,2021-01-15T00:00:00Z
stop,covid,284,2021-01-15T00:00:00Z
uk,government,284,2021-01-15T00:00:00Z
safety,protocols,283,2021-01-15T00:00:00Z
survival,rate,283,2021-01-15T00:00:00Z
virus,variant,283,2021-01-15T00:00:00Z
common,cold,282,2021-01-15T00:00:00Z
doug,ford,282,2021-01-15T00:00:00Z
23,people,281,2021-01-15T00:00:00Z
live,updates,281,2021-01-15T00:00:00Z
joebiden,kamalaharris,280,2021-01-15T00:00:00Z
lt,3,280,2021-01-15T00:00:00Z
postponed,due,280,2021-01-15T00:00:00Z
corona,virus,279,2021-01-15T00:00:00Z
interruption,insurance,279,2021-01-15T00:00:00Z
vaccination,programme,279,2021-01-15T00:00:00Z
covid,update,277,2021-01-15T00:00:00Z
death,rates,277,2021-01-15T00:00:00Z
19,symptoms,276,2021-01-15T00:00:00Z
health,experts,276,2021-01-15T00:00:00Z
uk,economy,276,2021-01-15T00:00:00Z
covid,safety,275,2021-01-15T00:00:00Z
covid19,lockdown,275,2021-01-15T00:00:00Z
pandemic,people,275,2021-01-15T00:00:00Z
super,spreader,275,2021-01-15T00:00:00Z
coronavirus,disease,274,2021-01-15T00:00:00Z
covid,guidelines,274,2021-01-15T00:00:00Z
transmissible,coronavirus,273,2021-01-15T00:00:00Z
world,health,272,2021-01-15T00:00:00Z
real,person,271,2021-01-15T00:00:00Z
remote,learning,271,2021-01-15T00:00:00Z
business,owners,269,2021-01-15T00:00:00Z
health,crisis,268,2021-01-15T00:00:00Z
total,lockdown,268,2021-01-15T00:00:00Z
deploy,fema,267,2021-01-15T00:00:00Z
phe,uk,267,2021-01-15T00:00:00Z
students,lives,266,2021-01-15T00:00:00Z
campus,exams,265,2021-01-15T00:00:00Z
pandemic,times,264,2021-01-15T00:00:00Z
fema,national,263,2021-01-15T00:00:00Z
million,coronavirus,263,2021-01-15T00:00:00Z
1,500,262,2021-01-15T00:00:00Z
hopkins,university,262,2021-01-15T00:00:00Z
secret,service,262,2021-01-15T00:00:00Z
wall,street,261,2021-01-15T00:00:00Z
smokers,lungs,260,2021-01-15T00:00:00Z
south,african,260,2021-01-15T00:00:00Z
coronavirus,updates,259,2021-01-15T00:00:00Z
covid,victims,259,2021-01-15T00:00:00Z
coronavirus,vaccination,258,2021-01-15T00:00:00Z
digital,covid,258,2021-01-15T00:00:00Z
lead,federal,258,2021-01-15T00:00:00Z
real,pandemic,258,2021-01-15T00:00:00Z
8,months,257,2021-01-15T00:00:00Z
19,recovery,255,2021-01-15T00:00:00Z
covid,stimulus,255,2021-01-15T00:00:00Z
closed,due,254,2021-01-15T00:00:00Z
trump,admin,254,2021-01-15T00:00:00Z
warns,highly,254,2021-01-15T00:00:00Z
confirmed,covid,253,2021-01-15T00:00:00Z
san,diego,253,2021-01-15T00:00:00Z
close,contact,252,2021-01-15T00:00:00Z
coronavirus,update,252,2021-01-15T00:00:00Z
lungs,worse,252,2021-01-15T00:00:00Z
severe,covid,252,2021-01-15T00:00:00Z
flu,season,251,2021-01-15T00:00:00Z
taking,care,251,2021-01-15T00:00:00Z
uk,scientist,251,2021-01-15T00:00:00Z
elderly,people,250,2021-01-15T00:00:00Z
united,kingdom,250,2021-01-15T00:00:00Z
vaccine,deliveries,250,2021-01-15T00:00:00Z
san,francisco,249,2021-01-15T00:00:00Z
rapid,covid,248,2021-01-15T00:00:00Z
student,loans,248,2021-01-15T00:00:00Z
3,000,247,2021-01-15T00:00:00Z
covid,era,246,2021-01-15T00:00:00Z
lockdown,birthday,245,2021-01-15T00:00:00Z
total,covid,245,2021-01-15T00:00:00Z
vaccination,sites,245,2021-01-15T00:00:00Z
4,days,244,2021-01-15T00:00:00Z
contract,covid,244,2021-01-15T00:00:00Z
pcr,tests,244,2021-01-15T00:00:00Z
test,negative,244,2021-01-15T00:00:00Z
9,11,243,2021-01-15T00:00:00Z
deaths,1,243,2021-01-15T00:00:00Z
lockdown,isn,243,2021-01-15T00:00:00Z
1st,lockdown,242,2021-01-15T00:00:00Z
person,god,242,2021-01-15T00:00:00Z
worst,smokers,242,2021-01-15T00:00:00Z
2,5,240,2021-01-15T00:00:00Z
bad,news,240,2021-01-15T00:00:00Z
international,travel,240,2021-01-15T00:00:00Z
lungs,surgeon,240,2021-01-15T00:00:00Z
stock,market,240,2021-01-15T00:00:00Z
pan,india,239,2021-01-15T00:00:00Z
pandemic,isn,239,2021-01-15T00:00:00Z
economic,crisis,238,2021-01-15T00:00:00Z
virus,variants,238,2021-01-15T00:00:00Z
72,hours,237,2021-01-15T00:00:00Z
national,vaccination,237,2021-01-15T00:00:00Z
lockdown,started,236,2021-01-15T00:00:00Z
covid,patient,235,2021-01-15T00:00:00Z
11,months,234,2021-01-15T00:00:00Z
quarantine,started,234,2021-01-15T00:00:00Z
saving,lives,234,2021-01-15T00:00:00Z
tommy,tuberville,234,2021-01-15T00:00:00Z
breaking,covid,233,2021-01-15T00:00:00Z
death,certificate,232,2021-01-15T00:00:00Z
elect,joebiden,232,2021-01-15T00:00:00Z
people,vaccinated,232,2021-01-15T00:00:00Z
term,effects,232,2021-01-15T00:00:00Z
50,000,231,2021-01-15T00:00:00Z
biden,covid,231,2021-01-15T00:00:00Z
low,income,231,2021-01-15T00:00:00Z
vast,majority,231,2021-01-15T00:00:00Z
2,0,229,2021-01-15T00:00:00Z
covid,vax,229,2021-01-15T00:00:00Z
short,term,229,2021-01-15T00:00:00Z
tax,cuts,229,2021-01-15T00:00:00Z
administer,covid,228,2021-01-15T00:00:00Z
biden,harris,228,2021-01-15T00:00:00Z
deaths,due,227,2021-01-15T00:00:00Z
mass,covid,227,2021-01-15T00:00:00Z
vaccine,efforts,227,2021-01-15T00:00:00Z
anxiety,depression,226,2021-01-15T00:00:00Z
coronavirus,recovered,226,2021-01-15T00:00:00Z
immune,response,226,2021-01-15T00:00:00Z
india,rollout,226,2021-01-15T00:00:00Z
clinical,trials,225,2021-01-15T00:00:00Z
dominant,strain,225,2021-01-15T00:00:00Z
raging,pandemic,225,2021-01-15T00:00:00Z
response,team,225,2021-01-15T00:00:00Z
safety,measures,225,2021-01-15T00:00:00Z
covid,wards,224,2021-01-15T00:00:00Z
current,pandemic,224,2021-01-15T00:00:00Z
mpp,roman,224,2021-01-15T00:00:00Z
pandemic,world,224,2021-01-15T00:00:00Z
south,korea,224,2021-01-15T00:00:00Z
variants,spreading,224,2021-01-15T00:00:00Z
covid,2,223,2021-01-15T00:00:00Z
covid,regulations,223,2021-01-15T00:00:00Z
covid,secure,223,2021-01-15T00:00:00Z
home,covid,223,2021-01-15T00:00:00Z
ongoing,pandemic,223,2021-01-15T00:00:00Z
covid,lol,222,2021-01-15T00:00:00Z
health,ministry,222,2021-01-15T00:00:00Z
thelastleg,lockdown,222,2021-01-15T00:00:00Z
uk,coronavirus,221,2021-01-15T00:00:00Z
covid19,vaccination,220,2021-01-15T00:00:00Z
government,restrictions,220,2021-01-15T00:00:00Z
national,debt,220,2021-01-15T00:00:00Z
trillion,plan,220,2021-01-15T00:00:00Z
biden,picks,219,2021-01-15T00:00:00Z
pandemic,situation,219,2021-01-15T00:00:00Z
cherokee,nation,218,2021-01-15T00:00:00Z
min,wage,218,2021-01-15T00:00:00Z
moderna,tx,218,2021-01-15T00:00:00Z
vaccination,passport,218,2021-01-15T00:00:00Z
vaccine,data,218,2021-01-15T00:00:00Z
covid,surge,217,2021-01-15T00:00:00Z
mortality,rate,217,2021-01-15T00:00:00Z
brazilian,variant,216,2021-01-15T00:00:00Z
friday,january,216,2021-01-15T00:00:00Z
key,workers,216,2021-01-15T00:00:00Z
19,uk,215,2021-01-15T00:00:00Z
ces,2021,215,2021-01-15T00:00:00Z
coronavirus,crisis,215,2021-01-15T00:00:00Z
pandemic,continues,215,2021-01-15T00:00:00Z
vaccine,supply,215,2021-01-15T00:00:00Z
1,280,214,2021-01-15T00:00:00Z
3,5,214,2021-01-15T00:00:00Z
covid,rates,214,2021-01-15T00:00:00Z
covid,wasn,214,2021-01-15T00:00:00Z
health,services,214,2021-01-15T00:00:00Z
healthcare,system,214,2021-01-15T00:00:00Z
vaccine,drive,214,2021-01-15T00:00:00Z
19,tops,213,2021-01-15T00:00:00Z
4,weeks,213,2021-01-15T00:00:00Z
covid,happened,213,2021-01-15T00:00:00Z
imf,chief,213,2021-01-15T00:00:00Z
public,transport,213,2021-01-15T00:00:00Z
taking,covid,213,2021-01-15T00:00:00Z
tops,2,213,2021-01-15T00:00:00Z
1,6,212,2021-01-15T00:00:00Z
indoor,dining,212,2021-01-15T00:00:00Z
repmullin,refusing,212,2021-01-15T00:00:00Z
decisive,steps,211,2021-01-15T00:00:00Z
huge,spikes,211,2021-01-15T00:00:00Z
million,deaths,211,2021-01-15T00:00:00Z
receive,covid,211,2021-01-15T00:00:00Z
strict,lockdown,211,2021-01-15T00:00:00Z
worldwide,pandemic,211,2021-01-15T00:00:00Z
500,000,210,2021-01-15T00:00:00Z
anti,covid,210,2021-01-15T00:00:00Z
cmoh,alberta,210,2021-01-15T00:00:00Z
fox,news,210,2021-01-15T00:00:00Z
fuel,huge,210,2021-01-15T00:00:00Z
social,care,209,2021-01-15T00:00:00Z
vice,president,209,2021-01-15T00:00:00Z
19,coronavirus,208,2021-01-15T00:00:00Z
black,people,208,2021-01-15T00:00:00Z
late,fees,208,2021-01-15T00:00:00Z
luther,king,208,2021-01-15T00:00:00Z
supply,chain,208,2021-01-15T00:00:00Z
trillion,economic,208,2021-01-15T00:00:00Z
vaccine,appointments,208,2021-01-15T00:00:00Z
hard,lockdown,207,2021-01-15T00:00:00Z
jstein,wapo,207,2021-01-15T00:00:00Z
martin,luther,207,2021-01-15T00:00:00Z
pandemic,related,207,2021-01-15T00:00:00Z
vaccine,reserve,207,2021-01-15T00:00:00Z
