word1,word2,n,date
covid,tide,16,2020-08-29T00:00:00Z
covid,till,16,2020-08-29T00:00:00Z
covid,tour,16,2020-08-29T00:00:00Z
covid,tweet,16,2020-08-29T00:00:00Z
covid,usa,16,2020-08-29T00:00:00Z
covid,vote,16,2020-08-29T00:00:00Z
covid19,read,16,2020-08-29T00:00:00Z
credit,cards,16,2020-08-29T00:00:00Z
credit,rating,16,2020-08-29T00:00:00Z
crippling,body,16,2020-08-29T00:00:00Z
crossfit,thejeremyvine,16,2020-08-29T00:00:00Z
cupofjoeinthed2,pixie,16,2020-08-29T00:00:00Z
current,president,16,2020-08-29T00:00:00Z
current,rate,16,2020-08-29T00:00:00Z
cyberbullying,cyberbully,16,2020-08-29T00:00:00Z
dad,passed,16,2020-08-29T00:00:00Z
dadilicious2,designsbycary,16,2020-08-29T00:00:00Z
damn,coronavirus,16,2020-08-29T00:00:00Z
davidson,college,16,2020-08-29T00:00:00Z
days,due,16,2020-08-29T00:00:00Z
dear,covid,16,2020-08-29T00:00:00Z
deaths,10,16,2020-08-29T00:00:00Z
deaths,29,16,2020-08-29T00:00:00Z
deaths,covid19,16,2020-08-29T00:00:00Z
dec,1,16,2020-08-29T00:00:00Z
december,1,16,2020-08-29T00:00:00Z
delivers,inside,16,2020-08-29T00:00:00Z
delta,pilots,16,2020-08-29T00:00:00Z
dem,mayors,16,2020-08-29T00:00:00Z
demonstration,berlin,16,2020-08-29T00:00:00Z
dems,pretend,16,2020-08-29T00:00:00Z
department,told,16,2020-08-29T00:00:00Z
designsbycary,cupofjoeinthed2,16,2020-08-29T00:00:00Z
destruction,due,16,2020-08-29T00:00:00Z
diagnosing,huge,16,2020-08-29T00:00:00Z
disaster,relief,16,2020-08-29T00:00:00Z
discharged,total,16,2020-08-29T00:00:00Z
disease,cancer,16,2020-08-29T00:00:00Z
disrupted,remote,16,2020-08-29T00:00:00Z
disruption,thousands,16,2020-08-29T00:00:00Z
distancing,restrictions,16,2020-08-29T00:00:00Z
distancing,trump,16,2020-08-29T00:00:00Z
djzjcz,petramccarron2,16,2020-08-29T00:00:00Z
dnc,convention,16,2020-08-29T00:00:00Z
doctor,told,16,2020-08-29T00:00:00Z
doritmi,wendyorent,16,2020-08-29T00:00:00Z
draseemmalhotra,europescientist,16,2020-08-29T00:00:00Z
drjasonfung,proftimnoakes,16,2020-08-29T00:00:00Z
drrpnishank,ji,16,2020-08-29T00:00:00Z
dvillella,realdonaldtrump,16,2020-08-29T00:00:00Z
economic,costs,16,2020-08-29T00:00:00Z
economic,policy,16,2020-08-29T00:00:00Z
ed,god,16,2020-08-29T00:00:00Z
el,covid,16,2020-08-29T00:00:00Z
eldhogeorge1997,littllemel,16,2020-08-29T00:00:00Z
electricity,water,16,2020-08-29T00:00:00Z
elektraresists,100mohawk,16,2020-08-29T00:00:00Z
emergency,medical,16,2020-08-29T00:00:00Z
european,nations,16,2020-08-29T00:00:00Z
european,union,16,2020-08-29T00:00:00Z
europescientist,crossfit,16,2020-08-29T00:00:00Z
evolvepolitics,ddigitalmedia,16,2020-08-29T00:00:00Z
exam,centers,16,2020-08-29T00:00:00Z
existing,health,16,2020-08-29T00:00:00Z
expanded,unemployment,16,2020-08-29T00:00:00Z
expands,emergency,16,2020-08-29T00:00:00Z
exposure,notifications,16,2020-08-29T00:00:00Z
extended,family,16,2020-08-29T00:00:00Z
extensive,lockdowns,16,2020-08-29T00:00:00Z
fall,season,16,2020-08-29T00:00:00Z
father,survived,16,2020-08-29T00:00:00Z
fck,covid,16,2020-08-29T00:00:00Z
february,2020,16,2020-08-29T00:00:00Z
feel,futile,16,2020-08-29T00:00:00Z
feel,safer,16,2020-08-29T00:00:00Z
fell,short,16,2020-08-29T00:00:00Z
fly,list,16,2020-08-29T00:00:00Z
fogcitymidge,tedwheeler,16,2020-08-29T00:00:00Z
fookanoo,wint3rrrrrrr,16,2020-08-29T00:00:00Z
football,player,16,2020-08-29T00:00:00Z
force,waited,16,2020-08-29T00:00:00Z
fossil,fuels,16,2020-08-29T00:00:00Z
france,covid,16,2020-08-29T00:00:00Z
france,hits,16,2020-08-29T00:00:00Z
fried,hayek,16,2020-08-29T00:00:00Z
friends,covid,16,2020-08-29T00:00:00Z
fuck,home,16,2020-08-29T00:00:00Z
fucking,kidding,16,2020-08-29T00:00:00Z
fucking,pandemic,16,2020-08-29T00:00:00Z
funds,exclusively,16,2020-08-29T00:00:00Z
galebsales2,beachnut10,16,2020-08-29T00:00:00Z
gaylafrasier6,robinedgell1,16,2020-08-29T00:00:00Z
gene,pool,16,2020-08-29T00:00:00Z
global,access,16,2020-08-29T00:00:00Z
global,economic,16,2020-08-29T00:00:00Z
global,relief,16,2020-08-29T00:00:00Z
god,save,16,2020-08-29T00:00:00Z
goose,bay,16,2020-08-29T00:00:00Z
gov,andrew,16,2020-08-29T00:00:00Z
government,advice,16,2020-08-29T00:00:00Z
government,agencies,16,2020-08-29T00:00:00Z
government,don,16,2020-08-29T00:00:00Z
government,plans,16,2020-08-29T00:00:00Z
governors,held,16,2020-08-29T00:00:00Z
greg,jericho,16,2020-08-29T00:00:00Z
gstr,9a,16,2020-08-29T00:00:00Z
gtbana,locolopeznyc,16,2020-08-29T00:00:00Z
gun,shot,16,2020-08-29T00:00:00Z
hai,aur,16,2020-08-29T00:00:00Z
hai,sonytv,16,2020-08-29T00:00:00Z
hall,charged,16,2020-08-29T00:00:00Z
hampshire,covid,16,2020-08-29T00:00:00Z
handled,coronavirus,16,2020-08-29T00:00:00Z
hawkeyefan1983,scottc3po187,16,2020-08-29T00:00:00Z
health,kbf,16,2020-08-29T00:00:00Z
health,plz,16,2020-08-29T00:00:00Z
hemantsorenjmm,officeofut,16,2020-08-29T00:00:00Z
highly,doubt,16,2020-08-29T00:00:00Z
highly,effective,16,2020-08-29T00:00:00Z
history,books,16,2020-08-29T00:00:00Z
hold,jee,16,2020-08-29T00:00:00Z
holding,covid,16,2020-08-29T00:00:00Z
holiday,monday,16,2020-08-29T00:00:00Z
home,affairs,16,2020-08-29T00:00:00Z
home,bc,16,2020-08-29T00:00:00Z
home,learning,16,2020-08-29T00:00:00Z
home,sales,16,2020-08-29T00:00:00Z
home,staff,16,2020-08-29T00:00:00Z
hospital,stay,16,2020-08-29T00:00:00Z
hospitality,industry,16,2020-08-29T00:00:00Z
hours,total,16,2020-08-29T00:00:00Z
house,convention,16,2020-08-29T00:00:00Z
huge,corona,16,2020-08-29T00:00:00Z
immune,responses,16,2020-08-29T00:00:00Z
impeached,president,16,2020-08-29T00:00:00Z
impeachment,covid,16,2020-08-29T00:00:00Z
increases,risk,16,2020-08-29T00:00:00Z
incredible,product,16,2020-08-29T00:00:00Z
india,movement,16,2020-08-29T00:00:00Z
indieagitator,effy,16,2020-08-29T00:00:00Z
indieagitator,elektraresists,16,2020-08-29T00:00:00Z
indoor,settings,16,2020-08-29T00:00:00Z
invoke,sdma,16,2020-08-29T00:00:00Z
ipl2020,chennaisuperkings,16,2020-08-29T00:00:00Z
irenemavrakakis,itisjustmebabe,16,2020-08-29T00:00:00Z
irkenz,warriorzoltar,16,2020-08-29T00:00:00Z
israeli,siege,16,2020-08-29T00:00:00Z
italy,35,16,2020-08-29T00:00:00Z
jacketrose86,djangomydog,16,2020-08-29T00:00:00Z
jacketrose86,kingrezizt,16,2020-08-29T00:00:00Z
jan,mar,16,2020-08-29T00:00:00Z
janetjonesbann,slyfox6057,16,2020-08-29T00:00:00Z
jelle,simons,16,2020-08-29T00:00:00Z
jeremycorbyn,voicebritannia,16,2020-08-29T00:00:00Z
jim16919077,r0xie,16,2020-08-29T00:00:00Z
job,creation,16,2020-08-29T00:00:00Z
johnfeal1,stop,16,2020-08-29T00:00:00Z
joni,ernst,16,2020-08-29T00:00:00Z
julius,kim,16,2020-08-29T00:00:00Z
july,21,16,2020-08-29T00:00:00Z
kamalaharris,trump,16,2020-08-29T00:00:00Z
katibug817,nihilismo7,16,2020-08-29T00:00:00Z
katlia124,gavinnewsom,16,2020-08-29T00:00:00Z
keke,palmer,16,2020-08-29T00:00:00Z
kelleyrose20,gazclarkeythe1,16,2020-08-29T00:00:00Z
kelleyrose20,jacketrose86,16,2020-08-29T00:00:00Z
kerala,woman,16,2020-08-29T00:00:00Z
ki,covid,16,2020-08-29T00:00:00Z
kindly,note,16,2020-08-29T00:00:00Z
labor,market,16,2020-08-29T00:00:00Z
laughing,stock,16,2020-08-29T00:00:00Z
leaders,attack,16,2020-08-29T00:00:00Z
leaving,san,16,2020-08-29T00:00:00Z
licypriyak,mamataofficial,16,2020-08-29T00:00:00Z
lightly,harsh,16,2020-08-29T00:00:00Z
limited,staff,16,2020-08-29T00:00:00Z
line,covid,16,2020-08-29T00:00:00Z
live,blog,16,2020-08-29T00:00:00Z
lives,people,16,2020-08-29T00:00:00Z
liz,wheeler,16,2020-08-29T00:00:00Z
lmillerlachmann,okthenprincess,16,2020-08-29T00:00:00Z
loans,climate,16,2020-08-29T00:00:00Z
lockdown,masks,16,2020-08-29T00:00:00Z
locolopeznyc,elosserdonna,16,2020-08-29T00:00:00Z
locolopeznyc,indieagitator,16,2020-08-29T00:00:00Z
locolopeznyc,newmerica92,16,2020-08-29T00:00:00Z
london,anti,16,2020-08-29T00:00:00Z
lord,makes,16,2020-08-29T00:00:00Z
lost,millions,16,2020-08-29T00:00:00Z
love,grief,16,2020-08-29T00:00:00Z
low,rates,16,2020-08-29T00:00:00Z
lowcarbgp,campbellmurdoch,16,2020-08-29T00:00:00Z
lucaspyron21,briantylercohen,16,2020-08-29T00:00:00Z
machine,learning,16,2020-08-29T00:00:00Z
madelineorr,rajdmramj,16,2020-08-29T00:00:00Z
magical,thinking,16,2020-08-29T00:00:00Z
mailonline,wgarnews,16,2020-08-29T00:00:00Z
main,concern,16,2020-08-29T00:00:00Z
makes,formal,16,2020-08-29T00:00:00Z
manchester,united,16,2020-08-29T00:00:00Z
march,2021,16,2020-08-29T00:00:00Z
market,growth,16,2020-08-29T00:00:00Z
mask,protesters,16,2020-08-29T00:00:00Z
mass,demonstrations,16,2020-08-29T00:00:00Z
medical,personnel,16,2020-08-29T00:00:00Z
melinda81823376,teddy275,16,2020-08-29T00:00:00Z
melissabeen4,kamalaharris,16,2020-08-29T00:00:00Z
mentioning,covid,16,2020-08-29T00:00:00Z
michigan,athletics,16,2020-08-29T00:00:00Z
michigan,covid,16,2020-08-29T00:00:00Z
mild,illness,16,2020-08-29T00:00:00Z
minute,test,16,2020-08-29T00:00:00Z
miracle,cure,16,2020-08-29T00:00:00Z
misinformation,feel,16,2020-08-29T00:00:00Z
moetitshidi,whoafro,16,2020-08-29T00:00:00Z
monthly,covid,16,2020-08-29T00:00:00Z
movement,covid,16,2020-08-29T00:00:00Z
mp,sakshi,16,2020-08-29T00:00:00Z
mredudecstar,eugenegu,16,2020-08-29T00:00:00Z
national,tv,16,2020-08-29T00:00:00Z
national,update,16,2020-08-29T00:00:00Z
navigating,covid,16,2020-08-29T00:00:00Z
neet,national,16,2020-08-29T00:00:00Z
news,france,16,2020-08-29T00:00:00Z
news,hindustan,16,2020-08-29T00:00:00Z
news,news,16,2020-08-29T00:00:00Z
newsletter,featuring,16,2020-08-29T00:00:00Z
nhs,england,16,2020-08-29T00:00:00Z
nhs,healthcare,16,2020-08-29T00:00:00Z
nice,day,16,2020-08-29T00:00:00Z
nicobar,islands,16,2020-08-29T00:00:00Z
nov,4th,16,2020-08-29T00:00:00Z
november,election,16,2020-08-29T00:00:00Z
offer,free,16,2020-08-29T00:00:00Z
official,events,16,2020-08-29T00:00:00Z
official,figures,16,2020-08-29T00:00:00Z
officials,tuesday,16,2020-08-29T00:00:00Z
ohiolibgal,okthenprincess,16,2020-08-29T00:00:00Z
one4realchange,carlyja22,16,2020-08-29T00:00:00Z
oregon,program,16,2020-08-29T00:00:00Z
organ,failure,16,2020-08-29T00:00:00Z
outages,disrupted,16,2020-08-29T00:00:00Z
outdoor,seating,16,2020-08-29T00:00:00Z
packed,crowd,16,2020-08-29T00:00:00Z
pan,application,16,2020-08-29T00:00:00Z
pandemic,children,16,2020-08-29T00:00:00Z
pandemic,crisis,16,2020-08-29T00:00:00Z
pandemic,impact,16,2020-08-29T00:00:00Z
passed,covid,16,2020-08-29T00:00:00Z
paulvcooper1,hpvsideeffects,16,2020-08-29T00:00:00Z
pawankalyan,sir,16,2020-08-29T00:00:00Z
people,catch,16,2020-08-29T00:00:00Z
people,choose,16,2020-08-29T00:00:00Z
people,hoax,16,2020-08-29T00:00:00Z
people,leaving,16,2020-08-29T00:00:00Z
people,love,16,2020-08-29T00:00:00Z
people,recover,16,2020-08-29T00:00:00Z
people,shouldn,16,2020-08-29T00:00:00Z
people,talk,16,2020-08-29T00:00:00Z
person,class,16,2020-08-29T00:00:00Z
person,died,16,2020-08-29T00:00:00Z
personal,care,16,2020-08-29T00:00:00Z
personnel,including,16,2020-08-29T00:00:00Z
petition,scrap,16,2020-08-29T00:00:00Z
phus,reporting,16,2020-08-29T00:00:00Z
plasma,woman,16,2020-08-29T00:00:00Z
playbook,revealed,16,2020-08-29T00:00:00Z
players,covid,16,2020-08-29T00:00:00Z
plumptytrumpty,butijustwanna,16,2020-08-29T00:00:00Z
pmoindia,cmokerala,16,2020-08-29T00:00:00Z
pmoindia,eduminofindia,16,2020-08-29T00:00:00Z
pnco,distributed,16,2020-08-29T00:00:00Z
police,disperse,16,2020-08-29T00:00:00Z
poll,worker,16,2020-08-29T00:00:00Z
positive,pcr,16,2020-08-29T00:00:00Z
potus,whitehouse,16,2020-08-29T00:00:00Z
power,supply,16,2020-08-29T00:00:00Z
powerful,country,16,2020-08-29T00:00:00Z
predicted,covid,16,2020-08-29T00:00:00Z
president,joe,16,2020-08-29T00:00:00Z
program,allocates,16,2020-08-29T00:00:00Z
project,fear,16,2020-08-29T00:00:00Z
protecting,human,16,2020-08-29T00:00:00Z
protest,london,16,2020-08-29T00:00:00Z
protest,thousands,16,2020-08-29T00:00:00Z
protests,don,16,2020-08-29T00:00:00Z
qdecoder,lovestr50361283,16,2020-08-29T00:00:00Z
qr,code,16,2020-08-29T00:00:00Z
racial,division,16,2020-08-29T00:00:00Z
racial,hatred,16,2020-08-29T00:00:00Z
rally,voters,16,2020-08-29T00:00:00Z
randomized,controlled,16,2020-08-29T00:00:00Z
rate,0,16,2020-08-29T00:00:00Z
rate,improves,16,2020-08-29T00:00:00Z
ravaging,america,16,2020-08-29T00:00:00Z
real,data,16,2020-08-29T00:00:00Z
real,mess,16,2020-08-29T00:00:00Z
real,president,16,2020-08-29T00:00:00Z
realdonaldtrump,1000,16,2020-08-29T00:00:00Z
realdonaldtrump,breaking,16,2020-08-29T00:00:00Z
realdonaldtrump,joe,16,2020-08-29T00:00:00Z
realdonaldtrump,reported,16,2020-08-29T00:00:00Z
realdonaldtrump,trumps,16,2020-08-29T00:00:00Z
realtiffycat,realcheeto1,16,2020-08-29T00:00:00Z
receives,fda,16,2020-08-29T00:00:00Z
recorded,covid,16,2020-08-29T00:00:00Z
records,124,16,2020-08-29T00:00:00Z
records,5,16,2020-08-29T00:00:00Z
reduce,risk,16,2020-08-29T00:00:00Z
regular,season,16,2020-08-29T00:00:00Z
related,restrictions,16,2020-08-29T00:00:00Z
remote,instruction,16,2020-08-29T00:00:00Z
reopen,attempt,16,2020-08-29T00:00:00Z
require,ultra,16,2020-08-29T00:00:00Z
researchers,develop,16,2020-08-29T00:00:00Z
resisterchic,book960,16,2020-08-29T00:00:00Z
resolved,38,16,2020-08-29T00:00:00Z
respectisvital,jeremycorbyn,16,2020-08-29T00:00:00Z
respiratory,illnesses,16,2020-08-29T00:00:00Z
resume,visa,16,2020-08-29T00:00:00Z
returning,home,16,2020-08-29T00:00:00Z
revealed,chd,16,2020-08-29T00:00:00Z
reviewed,paper,16,2020-08-29T00:00:00Z
rhode,island,16,2020-08-29T00:00:00Z
risk,category,16,2020-08-29T00:00:00Z
rlt1426,drewholden360,16,2020-08-29T00:00:00Z
robbie2609,miannebagger,16,2020-08-29T00:00:00Z
robinedgell1,deuxhoney,16,2020-08-29T00:00:00Z
robmcd85,themendozawoman,16,2020-08-29T00:00:00Z
roger,clague,16,2020-08-29T00:00:00Z
ronlebow,lunaticopresid1,16,2020-08-29T00:00:00Z
roopmichelle,ronlebow,16,2020-08-29T00:00:00Z
rosesage6,lepapillonblu,16,2020-08-29T00:00:00Z
rosesage6,rn00711,16,2020-08-29T00:00:00Z
royal,commission,16,2020-08-29T00:00:00Z
rudygiuliani,realdonaldtrump,16,2020-08-29T00:00:00Z
russian,device,16,2020-08-29T00:00:00Z
safe,environment,16,2020-08-29T00:00:00Z
safe,space,16,2020-08-29T00:00:00Z
sanford,church,16,2020-08-29T00:00:00Z
saving,technology,16,2020-08-29T00:00:00Z
sceptics,protest,16,2020-08-29T00:00:00Z
science,deniers,16,2020-08-29T00:00:00Z
scientific,community,16,2020-08-29T00:00:00Z
scottnull,ohiolibgal,16,2020-08-29T00:00:00Z
sean,penn,16,2020-08-29T00:00:00Z
seeking,postponement,16,2020-08-29T00:00:00Z
senior,homes,16,2020-08-29T00:00:00Z
senior,trump,16,2020-08-29T00:00:00Z
september,11th,16,2020-08-29T00:00:00Z
sick,pay,16,2020-08-29T00:00:00Z
silent,spreaders,16,2020-08-29T00:00:00Z
simondolan,bbcnews,16,2020-08-29T00:00:00Z
simply,don,16,2020-08-29T00:00:00Z
situation,postponejeeandneet,16,2020-08-29T00:00:00Z
skin,color,16,2020-08-29T00:00:00Z
slow,covid,16,2020-08-29T00:00:00Z
social,emotional,16,2020-08-29T00:00:00Z
southern,hemisphere,16,2020-08-29T00:00:00Z
southern,illinois,16,2020-08-29T00:00:00Z
speech,lacked,16,2020-08-29T00:00:00Z
spending,habits,16,2020-08-29T00:00:00Z
spreader,rallies,16,2020-08-29T00:00:00Z
spreading,fear,16,2020-08-29T00:00:00Z
square,london,16,2020-08-29T00:00:00Z
square,mile,16,2020-08-29T00:00:00Z
stage,1,16,2020-08-29T00:00:00Z
stars,blake,16,2020-08-29T00:00:00Z
starscream35,plumptytrumpty,16,2020-08-29T00:00:00Z
start,calling,16,2020-08-29T00:00:00Z
start,spreading,16,2020-08-29T00:00:00Z
stay,closed,16,2020-08-29T00:00:00Z
stayhome,wearamask,16,2020-08-29T00:00:00Z
stealing,covid,16,2020-08-29T00:00:00Z
stimsthekitty,rosie,16,2020-08-29T00:00:00Z
stop,giving,16,2020-08-29T00:00:00Z
stops,covid,16,2020-08-29T00:00:00Z
stops,father,16,2020-08-29T00:00:00Z
students,health,16,2020-08-29T00:00:00Z
students,positive,16,2020-08-29T00:00:00Z
suffernofoolsgb,martindaubney,16,2020-08-29T00:00:00Z
summer,covid,16,2020-08-29T00:00:00Z
superspreading,event,16,2020-08-29T00:00:00Z
survive,coronavirus,16,2020-08-29T00:00:00Z
svaxhole,boastira,16,2020-08-29T00:00:00Z
symptoms,don,16,2020-08-29T00:00:00Z
taking,exams,16,2020-08-29T00:00:00Z
taking,legal,16,2020-08-29T00:00:00Z
tanliway,mattwolking,16,2020-08-29T00:00:00Z
targeting,churches,16,2020-08-29T00:00:00Z
technology,rapid,16,2020-08-29T00:00:00Z
ted,cruz,16,2020-08-29T00:00:00Z
temporarily,closed,16,2020-08-29T00:00:00Z
test,receives,16,2020-08-29T00:00:00Z
testing,facility,16,2020-08-29T00:00:00Z
testing,sewage,16,2020-08-29T00:00:00Z
testing,tracing,16,2020-08-29T00:00:00Z
thejeremyvine,tom,16,2020-08-29T00:00:00Z
themendozawoman,evolvepolitics,16,2020-08-29T00:00:00Z
therealnihal,georgemonbiot,16,2020-08-29T00:00:00Z
thousand,dead,16,2020-08-29T00:00:00Z
time,2,16,2020-08-29T00:00:00Z
time,job,16,2020-08-29T00:00:00Z
time,machine,16,2020-08-29T00:00:00Z
time,people,16,2020-08-29T00:00:00Z
told,duval,16,2020-08-29T00:00:00Z
toll,surpasses,16,2020-08-29T00:00:00Z
tom,watson,16,2020-08-29T00:00:00Z
top,24,16,2020-08-29T00:00:00Z
top,health,16,2020-08-29T00:00:00Z
top,officials,16,2020-08-29T00:00:00Z
top,stories,16,2020-08-29T00:00:00Z
tory,party,16,2020-08-29T00:00:00Z
trade,wars,16,2020-08-29T00:00:00Z
trans,people,16,2020-08-29T00:00:00Z
trump,calling,16,2020-08-29T00:00:00Z
trump,die,16,2020-08-29T00:00:00Z
trump,makes,16,2020-08-29T00:00:00Z
tw,covid,16,2020-08-29T00:00:00Z
typhoid,mary,16,2020-08-29T00:00:00Z
uk,due,16,2020-08-29T00:00:00Z
uk,eases,16,2020-08-29T00:00:00Z
ukcovid19stats,profkarolsikora,16,2020-08-29T00:00:00Z
university,covid,16,2020-08-29T00:00:00Z
updated,cdc,16,2020-08-29T00:00:00Z
urging,people,16,2020-08-29T00:00:00Z
van,de,16,2020-08-29T00:00:00Z
video,conferencing,16,2020-08-29T00:00:00Z
video,games,16,2020-08-29T00:00:00Z
viral,infections,16,2020-08-29T00:00:00Z
virginia,department,16,2020-08-29T00:00:00Z
virtual,event,16,2020-08-29T00:00:00Z
voicebritannia,robmcd85,16,2020-08-29T00:00:00Z
vote,joebiden,16,2020-08-29T00:00:00Z
votebluetosavetheworld,dumptrumpdaynov3,16,2020-08-29T00:00:00Z
voting,trump,16,2020-08-29T00:00:00Z
wait,times,16,2020-08-29T00:00:00Z
wanaoni,michael,16,2020-08-29T00:00:00Z
wanna,hear,16,2020-08-29T00:00:00Z
war,2,16,2020-08-29T00:00:00Z
wearamask,stayhome,16,2020-08-29T00:00:00Z
web,site,16,2020-08-29T00:00:00Z
wedding,day,16,2020-08-29T00:00:00Z
week,2,16,2020-08-29T00:00:00Z
week,zoom,16,2020-08-29T00:00:00Z
weekend,covid,16,2020-08-29T00:00:00Z
western,countries,16,2020-08-29T00:00:00Z
white,americans,16,2020-08-29T00:00:00Z
white,ppl,16,2020-08-29T00:00:00Z
white,privilege,16,2020-08-29T00:00:00Z
whoafro,drtedros,16,2020-08-29T00:00:00Z
wild,fire,16,2020-08-29T00:00:00Z
winners786,johnfeal1,16,2020-08-29T00:00:00Z
woman,discovers,16,2020-08-29T00:00:00Z
wrong,direction,16,2020-08-29T00:00:00Z
wrongful,banning,16,2020-08-29T00:00:00Z
yesterday,confirmed,16,2020-08-29T00:00:00Z
ystd,32,16,2020-08-29T00:00:00Z
zoe,szi,16,2020-08-29T00:00:00Z
zoom,outages,16,2020-08-29T00:00:00Z
1,21,15,2020-08-29T00:00:00Z
1,crore,15,2020-08-29T00:00:00Z
1,percent,15,2020-08-29T00:00:00Z
1,player,15,2020-08-29T00:00:00Z
100,billion,15,2020-08-29T00:00:00Z
100,students,15,2020-08-29T00:00:00Z
1099,deaths,15,2020-08-29T00:00:00Z
121,340,15,2020-08-29T00:00:00Z
144,days,15,2020-08-29T00:00:00Z
16,2020,15,2020-08-29T00:00:00Z
16,914,15,2020-08-29T00:00:00Z
18,days,15,2020-08-29T00:00:00Z
180k,ppl,15,2020-08-29T00:00:00Z
182,803,15,2020-08-29T00:00:00Z
182k,covid,15,2020-08-29T00:00:00Z
185,965,15,2020-08-29T00:00:00Z
19,2019,15,2020-08-29T00:00:00Z
19,4,15,2020-08-29T00:00:00Z
19,affects,15,2020-08-29T00:00:00Z
19,agenda,15,2020-08-29T00:00:00Z
19,assistance,15,2020-08-29T00:00:00Z
19,call,15,2020-08-29T00:00:00Z
19,changed,15,2020-08-29T00:00:00Z
19,children,15,2020-08-29T00:00:00Z
19,disinformation,15,2020-08-29T00:00:00Z
19,drug,15,2020-08-29T00:00:00Z
19,government,15,2020-08-29T00:00:00Z
19,healthcare,15,2020-08-29T00:00:00Z
19,means,15,2020-08-29T00:00:00Z
19,meeting,15,2020-08-29T00:00:00Z
19,pcr,15,2020-08-29T00:00:00Z
19,realdonaldtrump,15,2020-08-29T00:00:00Z
19,remember,15,2020-08-29T00:00:00Z
19,scare,15,2020-08-29T00:00:00Z
19,spreader,15,2020-08-29T00:00:00Z
19,ward,15,2020-08-29T00:00:00Z
2,397,15,2020-08-29T00:00:00Z
2,ppl,15,2020-08-29T00:00:00Z
2,rna,15,2020-08-29T00:00:00Z
20,2020,15,2020-08-29T00:00:00Z
20,students,15,2020-08-29T00:00:00Z
2020,3,15,2020-08-29T00:00:00Z
24,million,15,2020-08-29T00:00:00Z
240,passengers,15,2020-08-29T00:00:00Z
25,percent,15,2020-08-29T00:00:00Z
26,20,15,2020-08-29T00:00:00Z
27,8,15,2020-08-29T00:00:00Z
27th,august,15,2020-08-29T00:00:00Z
30,596,15,2020-08-29T00:00:00Z
35,472,15,2020-08-29T00:00:00Z
4,9,15,2020-08-29T00:00:00Z
4,month,15,2020-08-29T00:00:00Z
45,604,15,2020-08-29T00:00:00Z
5,00,15,2020-08-29T00:00:00Z
5,3,15,2020-08-29T00:00:00Z
5,30,15,2020-08-29T00:00:00Z
5,4,15,2020-08-29T00:00:00Z
5,coronavirus,15,2020-08-29T00:00:00Z
5,day,15,2020-08-29T00:00:00Z
50,report,15,2020-08-29T00:00:00Z
500,covid,15,2020-08-29T00:00:00Z
6,00,15,2020-08-29T00:00:00Z
6,hours,15,2020-08-29T00:00:00Z
6,percent,15,2020-08-29T00:00:00Z
7,050,15,2020-08-29T00:00:00Z
7,10,15,2020-08-29T00:00:00Z
7,20,15,2020-08-29T00:00:00Z
70,million,15,2020-08-29T00:00:00Z
8,hours,15,2020-08-29T00:00:00Z
8,million,15,2020-08-29T00:00:00Z
80,percent,15,2020-08-29T00:00:00Z
9,8,15,2020-08-29T00:00:00Z
97,000,15,2020-08-29T00:00:00Z
absentee,voting,15,2020-08-29T00:00:00Z
accurate,covid,15,2020-08-29T00:00:00Z
achieve,herd,15,2020-08-29T00:00:00Z
actual,data,15,2020-08-29T00:00:00Z
affordable,housing,15,2020-08-29T00:00:00Z
airlines,canadians,15,2020-08-29T00:00:00Z
alabama,told,15,2020-08-29T00:00:00Z
alanjfisher0,cnn,15,2020-08-29T00:00:00Z
alert,app,15,2020-08-29T00:00:00Z
alert,covid,15,2020-08-29T00:00:00Z
amazing,people,15,2020-08-29T00:00:00Z
american,workers,15,2020-08-29T00:00:00Z
anti,bodies,15,2020-08-29T00:00:00Z
anti,body,15,2020-08-29T00:00:00Z
anti,lynching,15,2020-08-29T00:00:00Z
anti,vaxx,15,2020-08-29T00:00:00Z
approval,ratings,15,2020-08-29T00:00:00Z
april,recovered,15,2020-08-29T00:00:00Z
aproko,doctor,15,2020-08-29T00:00:00Z
article,coronavirus,15,2020-08-29T00:00:00Z
asymptomatic,individuals,15,2020-08-29T00:00:00Z
aug,25,15,2020-08-29T00:00:00Z
aug,28th,15,2020-08-29T00:00:00Z
august,1,15,2020-08-29T00:00:00Z
august,20th,15,2020-08-29T00:00:00Z
august,21,15,2020-08-29T00:00:00Z
aviation,jobs,15,2020-08-29T00:00:00Z
bad,wait,15,2020-08-29T00:00:00Z
ballot,box,15,2020-08-29T00:00:00Z
baseball,players,15,2020-08-29T00:00:00Z
believing,covid,15,2020-08-29T00:00:00Z
biden,called,15,2020-08-29T00:00:00Z
bigger,plan,15,2020-08-29T00:00:00Z
bill,maxwell,15,2020-08-29T00:00:00Z
blamed,trump,15,2020-08-29T00:00:00Z
blatant,disregard,15,2020-08-29T00:00:00Z
blm,marchers,15,2020-08-29T00:00:00Z
blm,marches,15,2020-08-29T00:00:00Z
blood,cells,15,2020-08-29T00:00:00Z
blunder,coronavirus,15,2020-08-29T00:00:00Z
bogdanoffelaine,gtbana,15,2020-08-29T00:00:00Z
bookstore,day,15,2020-08-29T00:00:00Z
boone,county,15,2020-08-29T00:00:00Z
boris,scientist,15,2020-08-29T00:00:00Z
boseman,black,15,2020-08-29T00:00:00Z
