word1,word2,n,date
coronavirus,relief,304,2020-08-20T00:00:00Z
real,estate,304,2020-08-20T00:00:00Z
positive,test,299,2020-08-20T00:00:00Z
clinical,trials,296,2020-08-20T00:00:00Z
jim,jordan,296,2020-08-20T00:00:00Z
mike,pence,296,2020-08-20T00:00:00Z
infection,rate,292,2020-08-20T00:00:00Z
public,transport,292,2020-08-20T00:00:00Z
narendramodi,amitshah,291,2020-08-20T00:00:00Z
pre,existing,291,2020-08-20T00:00:00Z
elledtelle,marisoltorresrs,290,2020-08-20T00:00:00Z
margie,strike,290,2020-08-20T00:00:00Z
total,deaths,290,2020-08-20T00:00:00Z
catherineresist,eddiiiiiiie,289,2020-08-20T00:00:00Z
child,care,289,2020-08-20T00:00:00Z
coronavirus,tests,289,2020-08-20T00:00:00Z
neet,jee,289,2020-08-20T00:00:00Z
related,deaths,289,2020-08-20T00:00:00Z
19,exposure,286,2020-08-20T00:00:00Z
active,covid,286,2020-08-20T00:00:00Z
claudiababyg,kooliegirl,286,2020-08-20T00:00:00Z
federal,government,286,2020-08-20T00:00:00Z
scott,schultze,286,2020-08-20T00:00:00Z
eddiiiiiiie,bjvoos,285,2020-08-20T00:00:00Z
recovery,rate,285,2020-08-20T00:00:00Z
3,days,284,2020-08-20T00:00:00Z
california,wildfire,284,2020-08-20T00:00:00Z
negative,covid,284,2020-08-20T00:00:00Z
covid,rules,283,2020-08-20T00:00:00Z
tre45onweasel,furiousdefender,283,2020-08-20T00:00:00Z
pib,india,282,2020-08-20T00:00:00Z
19,meets,281,2020-08-20T00:00:00Z
college,students,281,2020-08-20T00:00:00Z
deaths,due,279,2020-08-20T00:00:00Z
dead,americans,278,2020-08-20T00:00:00Z
failed,miserably,278,2020-08-20T00:00:00Z
kelleyrose20,catherineresist,278,2020-08-20T00:00:00Z
human,rights,277,2020-08-20T00:00:00Z
meets,california,277,2020-08-20T00:00:00Z
covid,happened,276,2020-08-20T00:00:00Z
health,issues,276,2020-08-20T00:00:00Z
realdonaldtrump,trump,276,2020-08-20T00:00:00Z
9,11,275,2020-08-20T00:00:00Z
drrpnishank,narendramodi,275,2020-08-20T00:00:00Z
1,3,274,2020-08-20T00:00:00Z
teamtrump,realdonaldtrump,274,2020-08-20T00:00:00Z
2020,encapsulated,273,2020-08-20T00:00:00Z
19,symptoms,272,2020-08-20T00:00:00Z
covid,patient,272,2020-08-20T00:00:00Z
days,ago,272,2020-08-20T00:00:00Z
wildfire,photograph,272,2020-08-20T00:00:00Z
irkenz,kelleyrose20,271,2020-08-20T00:00:00Z
pcr,test,271,2020-08-20T00:00:00Z
people,dying,271,2020-08-20T00:00:00Z
survival,rate,269,2020-08-20T00:00:00Z
contract,covid,267,2020-08-20T00:00:00Z
19,outbreaks,266,2020-08-20T00:00:00Z
kellabel,locolopeznyc,265,2020-08-20T00:00:00Z
mib,india,263,2020-08-20T00:00:00Z
fake,biden,262,2020-08-20T00:00:00Z
2,months,261,2020-08-20T00:00:00Z
abc,news,260,2020-08-20T00:00:00Z
past,24,260,2020-08-20T00:00:00Z
coronavirus,test,259,2020-08-20T00:00:00Z
covid,safety,259,2020-08-20T00:00:00Z
coronavirus,patients,256,2020-08-20T00:00:00Z
furiousdefender,tg22110,256,2020-08-20T00:00:00Z
50,000,255,2020-08-20T00:00:00Z
absentee,ballot,254,2020-08-20T00:00:00Z
air,quality,254,2020-08-20T00:00:00Z
fatality,rate,254,2020-08-20T00:00:00Z
college,football,251,2020-08-20T00:00:00Z
covid,infection,251,2020-08-20T00:00:00Z
cure,covid,251,2020-08-20T00:00:00Z
notjustmylife,bogdanoffelaine,250,2020-08-20T00:00:00Z
support,coronavirus,250,2020-08-20T00:00:00Z
public,schools,248,2020-08-20T00:00:00Z
bad,pooky,247,2020-08-20T00:00:00Z
coronavirus,source,247,2020-08-20T00:00:00Z
unprecedented,crisis,247,2020-08-20T00:00:00Z
coronavirus,bailout,246,2020-08-20T00:00:00Z
economic,recovery,246,2020-08-20T00:00:00Z
total,covid,246,2020-08-20T00:00:00Z
bjvoos,elledtelle,245,2020-08-20T00:00:00Z
conspiracy,theories,245,2020-08-20T00:00:00Z
coronavirus,disease,245,2020-08-20T00:00:00Z
10,days,244,2020-08-20T00:00:00Z
conspiracy,theory,244,2020-08-20T00:00:00Z
breaking,news,243,2020-08-20T00:00:00Z
19,treatment,242,2020-08-20T00:00:00Z
2,days,242,2020-08-20T00:00:00Z
coronavirus,testing,242,2020-08-20T00:00:00Z
positive,patients,242,2020-08-20T00:00:00Z
school,district,242,2020-08-20T00:00:00Z
bailout,support,241,2020-08-20T00:00:00Z
covid,data,241,2020-08-20T00:00:00Z
farmworker,project,241,2020-08-20T00:00:00Z
20,08,240,2020-08-20T00:00:00Z
project,support,240,2020-08-20T00:00:00Z
remote,learning,240,2020-08-20T00:00:00Z
reopening,schools,240,2020-08-20T00:00:00Z
term,effects,240,2020-08-20T00:00:00Z
19,spread,239,2020-08-20T00:00:00Z
killing,people,239,2020-08-20T00:00:00Z
20,august,238,2020-08-20T00:00:00Z
69,652,238,2020-08-20T00:00:00Z
ghost,kitty,238,2020-08-20T00:00:00Z
3,weeks,237,2020-08-20T00:00:00Z
called,covid,237,2020-08-20T00:00:00Z
pmoindia,hmoindia,237,2020-08-20T00:00:00Z
postpone,neet,237,2020-08-20T00:00:00Z
americans,dead,236,2020-08-20T00:00:00Z
excess,deaths,236,2020-08-20T00:00:00Z
timbosroses1,katibug817,236,2020-08-20T00:00:00Z
1,5,234,2020-08-20T00:00:00Z
joebiden,kamalaharris,233,2020-08-20T00:00:00Z
potential,covid,232,2020-08-20T00:00:00Z
2020,covid,231,2020-08-20T00:00:00Z
covid,covid,231,2020-08-20T00:00:00Z
health,crisis,231,2020-08-20T00:00:00Z
school,districts,231,2020-08-20T00:00:00Z
watch,live,231,2020-08-20T00:00:00Z
positive,tests,230,2020-08-20T00:00:00Z
60,000,229,2020-08-20T00:00:00Z
treat,covid,229,2020-08-20T00:00:00Z
alyssa,milano,228,2020-08-20T00:00:00Z
amitshah,pmoindia,228,2020-08-20T00:00:00Z
coronavirus,related,228,2020-08-20T00:00:00Z
elizabeth,warren,228,2020-08-20T00:00:00Z
pandemic,news,228,2020-08-20T00:00:00Z
4,months,227,2020-08-20T00:00:00Z
pmoindia,narendramodi,227,2020-08-20T00:00:00Z
hmoindia,eduminofindia,226,2020-08-20T00:00:00Z
coronavirus,outbreaks,225,2020-08-20T00:00:00Z
wall,donors,225,2020-08-20T00:00:00Z
coronavirus,infection,224,2020-08-20T00:00:00Z
geraldorivera,realdonaldtrump,224,2020-08-20T00:00:00Z
health,experts,223,2020-08-20T00:00:00Z
andrew,cuomo,222,2020-08-20T00:00:00Z
coronavirus,death,222,2020-08-20T00:00:00Z
relief,bill,222,2020-08-20T00:00:00Z
health,ministry,221,2020-08-20T00:00:00Z
de,blasio,220,2020-08-20T00:00:00Z
motorcycle,rally,220,2020-08-20T00:00:00Z
vaccine,trials,220,2020-08-20T00:00:00Z
covid,recovery,219,2020-08-20T00:00:00Z
19,recovery,218,2020-08-20T00:00:00Z
beat,covid,218,2020-08-20T00:00:00Z
cancelled,due,218,2020-08-20T00:00:00Z
mohfw,india,218,2020-08-20T00:00:00Z
08,20,217,2020-08-20T00:00:00Z
covid,ve,217,2020-08-20T00:00:00Z
crisis,sign,217,2020-08-20T00:00:00Z
mask,mandate,217,2020-08-20T00:00:00Z
quarantine,list,217,2020-08-20T00:00:00Z
3,5,216,2020-08-20T00:00:00Z
airbnb,bans,216,2020-08-20T00:00:00Z
covid,risk,216,2020-08-20T00:00:00Z
covid19,protests,216,2020-08-20T00:00:00Z
mandatory,covid,216,2020-08-20T00:00:00Z
7,days,215,2020-08-20T00:00:00Z
deaths,reported,213,2020-08-20T00:00:00Z
phase,3,213,2020-08-20T00:00:00Z
postal,service,213,2020-08-20T00:00:00Z
200,000,212,2020-08-20T00:00:00Z
china,virus,212,2020-08-20T00:00:00Z
closed,due,211,2020-08-20T00:00:00Z
county,health,210,2020-08-20T00:00:00Z
trump,covid,210,2020-08-20T00:00:00Z
covid,lol,209,2020-08-20T00:00:00Z
coronavirus,coronavirusupdate,208,2020-08-20T00:00:00Z
million,americans,208,2020-08-20T00:00:00Z
7,day,207,2020-08-20T00:00:00Z
blood,plasma,206,2020-08-20T00:00:00Z
makes,sense,206,2020-08-20T00:00:00Z
pandemic,covid,206,2020-08-20T00:00:00Z
unemployment,rate,206,2020-08-20T00:00:00Z
coronavirus,updates,205,2020-08-20T00:00:00Z
essential,workers,205,2020-08-20T00:00:00Z
hong,kong,205,2020-08-20T00:00:00Z
washington,post,205,2020-08-20T00:00:00Z
healthcare,workers,204,2020-08-20T00:00:00Z
komal,sonia,204,2020-08-20T00:00:00Z
thursday,august,204,2020-08-20T00:00:00Z
covid,infected,203,2020-08-20T00:00:00Z
covid19,coronaviruspandemic,203,2020-08-20T00:00:00Z
fear,mongering,203,2020-08-20T00:00:00Z
handling,covid,203,2020-08-20T00:00:00Z
covid,guidelines,202,2020-08-20T00:00:00Z
gregabbott,tx,202,2020-08-20T00:00:00Z
health,workers,201,2020-08-20T00:00:00Z
world,health,201,2020-08-20T00:00:00Z
biggest,test,200,2020-08-20T00:00:00Z
sturgis,motorcycle,200,2020-08-20T00:00:00Z
19,patient,199,2020-08-20T00:00:00Z
20,000,199,2020-08-20T00:00:00Z
donors,live,198,2020-08-20T00:00:00Z
gmt,coronavirus,198,2020-08-20T00:00:00Z
blame,trump,197,2020-08-20T00:00:00Z
covid,australia,197,2020-08-20T00:00:00Z
northern,ireland,197,2020-08-20T00:00:00Z
coronavirusupdate,covid19,196,2020-08-20T00:00:00Z
death,count,196,2020-08-20T00:00:00Z
infectious,disease,196,2020-08-20T00:00:00Z
prevent,covid,196,2020-08-20T00:00:00Z
2,covid,195,2020-08-20T00:00:00Z
covid,don,195,2020-08-20T00:00:00Z
combat,covid,194,2020-08-20T00:00:00Z
19,contact,193,2020-08-20T00:00:00Z
19,era,193,2020-08-20T00:00:00Z
19,vaccines,193,2020-08-20T00:00:00Z
health,insurance,193,2020-08-20T00:00:00Z
portugal,added,193,2020-08-20T00:00:00Z
anthony,fauci,192,2020-08-20T00:00:00Z
health,conditions,192,2020-08-20T00:00:00Z
covid,didn,191,2020-08-20T00:00:00Z
covid,results,191,2020-08-20T00:00:00Z
19,protocols,190,2020-08-20T00:00:00Z
1,covid,189,2020-08-20T00:00:00Z
blame,covid,189,2020-08-20T00:00:00Z
convalescent,plasma,189,2020-08-20T00:00:00Z
county,covid,189,2020-08-20T00:00:00Z
covid,time,189,2020-08-20T00:00:00Z
previously,believed,189,2020-08-20T00:00:00Z
5,days,188,2020-08-20T00:00:00Z
covid,plan,188,2020-08-20T00:00:00Z
heart,attack,188,2020-08-20T00:00:00Z
symptoms,daily,188,2020-08-20T00:00:00Z
inmate,fire,187,2020-08-20T00:00:00Z
local,officials,187,2020-08-20T00:00:00Z
tg22110,elektraresists,187,2020-08-20T00:00:00Z
utc,time,187,2020-08-20T00:00:00Z
vice,president,187,2020-08-20T00:00:00Z
14,day,186,2020-08-20T00:00:00Z
5,5,186,2020-08-20T00:00:00Z
covid,stuff,186,2020-08-20T00:00:00Z
single,mom,186,2020-08-20T00:00:00Z
wuhan,lab,186,2020-08-20T00:00:00Z
covid,cure,185,2020-08-20T00:00:00Z
gop,sen,185,2020-08-20T00:00:00Z
atheist,bad,184,2020-08-20T00:00:00Z
benediktamrhein,charlottechar22,184,2020-08-20T00:00:00Z
clairermassey,smonzavi,184,2020-08-20T00:00:00Z
close,contact,184,2020-08-20T00:00:00Z
doingjack,kristiswift,184,2020-08-20T00:00:00Z
gov,cuomo,184,2020-08-20T00:00:00Z
jacksonwinslow3,shellpartduex,184,2020-08-20T00:00:00Z
jzlotnick,realjohnsmiller,184,2020-08-20T00:00:00Z
north,carolina,184,2020-08-20T00:00:00Z
realjohnsmiller,kpmoore8,184,2020-08-20T00:00:00Z
rev,road,184,2020-08-20T00:00:00Z
shellpartduex,okieandokwit,184,2020-08-20T00:00:00Z
twit,anthony,184,2020-08-20T00:00:00Z
19,updates,183,2020-08-20T00:00:00Z
pandemic,response,183,2020-08-20T00:00:00Z
short,term,183,2020-08-20T00:00:00Z
treating,covid,183,2020-08-20T00:00:00Z
covid,people,182,2020-08-20T00:00:00Z
election,day,182,2020-08-20T00:00:00Z
meatpacking,companies,182,2020-08-20T00:00:00Z
smonzavi,egypt2366,182,2020-08-20T00:00:00Z
steelerschic,85,182,2020-08-20T00:00:00Z
covid,update,181,2020-08-20T00:00:00Z
front,line,181,2020-08-20T00:00:00Z
hid,coronavirus,181,2020-08-20T00:00:00Z
kpmoore8,whitejesuslive,181,2020-08-20T00:00:00Z
realdonaldtrump,potus,181,2020-08-20T00:00:00Z
smackeycracks,rosie,181,2020-08-20T00:00:00Z
whitejesuslive,rev,181,2020-08-20T00:00:00Z
2,000,180,2020-08-20T00:00:00Z
community,spread,180,2020-08-20T00:00:00Z
drrpnishank,sir,180,2020-08-20T00:00:00Z
evidence,grows,180,2020-08-20T00:00:00Z
unemployment,claims,180,2020-08-20T00:00:00Z
fire,camps,179,2020-08-20T00:00:00Z
survive,covid,179,2020-08-20T00:00:00Z
test,result,179,2020-08-20T00:00:00Z
business,owners,178,2020-08-20T00:00:00Z
covid,treatment,178,2020-08-20T00:00:00Z
daily,coronavirus,178,2020-08-20T00:00:00Z
infection,rates,178,2020-08-20T00:00:00Z
swine,flu,178,2020-08-20T00:00:00Z
systemic,racism,178,2020-08-20T00:00:00Z
bannon,indicted,177,2020-08-20T00:00:00Z
covid,outbreaks,177,2020-08-20T00:00:00Z
federal,prosecutors,177,2020-08-20T00:00:00Z
hsamuelq,timbosroses1,177,2020-08-20T00:00:00Z
market,2020,177,2020-08-20T00:00:00Z
seasonal,flu,177,2020-08-20T00:00:00Z
lonishappy,atheist,176,2020-08-20T00:00:00Z
5,million,175,2020-08-20T00:00:00Z
front,lines,175,2020-08-20T00:00:00Z
handled,covid,175,2020-08-20T00:00:00Z
real,covid,175,2020-08-20T00:00:00Z
underlying,health,175,2020-08-20T00:00:00Z
bannon,arrested,174,2020-08-20T00:00:00Z
chinese,covid,174,2020-08-20T00:00:00Z
fall,semester,174,2020-08-20T00:00:00Z
supreme,court,174,2020-08-20T00:00:00Z
theloris2,hsamuelq,174,2020-08-20T00:00:00Z
york,city,174,2020-08-20T00:00:00Z
70,000,173,2020-08-20T00:00:00Z
cbc,news,173,2020-08-20T00:00:00Z
critical,infrastructure,173,2020-08-20T00:00:00Z
positive,coronavirus,173,2020-08-20T00:00:00Z
antibody,test,172,2020-08-20T00:00:00Z
realdonaldtrump,covid,172,2020-08-20T00:00:00Z
testing,site,172,2020-08-20T00:00:00Z
travel,list,172,2020-08-20T00:00:00Z
covid,denier,171,2020-08-20T00:00:00Z
term,care,171,2020-08-20T00:00:00Z
life,saving,170,2020-08-20T00:00:00Z
texy,liz,170,2020-08-20T00:00:00Z
19,guidelines,169,2020-08-20T00:00:00Z
bad,news,169,2020-08-20T00:00:00Z
study,suggests,169,2020-08-20T00:00:00Z
supply,chain,169,2020-08-20T00:00:00Z
aug,2020,168,2020-08-20T00:00:00Z
boris,johnson,168,2020-08-20T00:00:00Z
care,home,168,2020-08-20T00:00:00Z
covid19,vaccine,168,2020-08-20T00:00:00Z
customer,service,168,2020-08-20T00:00:00Z
gop,senator,168,2020-08-20T00:00:00Z
low,risk,168,2020-08-20T00:00:00Z
