word1,word2,n,date
workplace,protections,391,2020-06-02T00:00:00Z
warns,pm,390,2020-06-02T00:00:00Z
coronavirus,related,389,2020-06-02T00:00:00Z
covid,restrictions,386,2020-06-02T00:00:00Z
covid,australia,385,2020-06-02T00:00:00Z
ebola,outbreak,385,2020-06-02T00:00:00Z
starmer,warns,385,2020-06-02T00:00:00Z
tech,policing,384,2020-06-02T00:00:00Z
italian,doctor,383,2020-06-02T00:00:00Z
home,residents,381,2020-06-02T00:00:00Z
illiberal,populist,378,2020-06-02T00:00:00Z
toll,passes,373,2020-06-02T00:00:00Z
bame,communities,370,2020-06-02T00:00:00Z
1,2020,369,2020-06-02T00:00:00Z
19,recovery,364,2020-06-02T00:00:00Z
days,ago,364,2020-06-02T00:00:00Z
losing,potency,363,2020-06-02T00:00:00Z
american,people,358,2020-06-02T00:00:00Z
2,2,357,2020-06-02T00:00:00Z
people,die,357,2020-06-02T00:00:00Z
south,korea,357,2020-06-02T00:00:00Z
testing,sites,356,2020-06-02T00:00:00Z
million,unemployed,355,2020-06-02T00:00:00Z
related,deaths,355,2020-06-02T00:00:00Z
alert,level,354,2020-06-02T00:00:00Z
black,americans,354,2020-06-02T00:00:00Z
dr,fauci,353,2020-06-02T00:00:00Z
treat,covid,353,2020-06-02T00:00:00Z
health,department,352,2020-06-02T00:00:00Z
law,enforcement,351,2020-06-02T00:00:00Z
testing,data,351,2020-06-02T00:00:00Z
19,infection,349,2020-06-02T00:00:00Z
black,community,349,2020-06-02T00:00:00Z
lives,daily,349,2020-06-02T00:00:00Z
2,3,348,2020-06-02T00:00:00Z
passes,50,348,2020-06-02T00:00:00Z
2,june,343,2020-06-02T00:00:00Z
daily,talk,343,2020-06-02T00:00:00Z
0208,90,342,2020-06-02T00:00:00Z
90,2121,342,2020-06-02T00:00:00Z
believeyourpossibilities,stayhomesafelives,342,2020-06-02T00:00:00Z
fantasticradiouk,homeofpossibilities,342,2020-06-02T00:00:00Z
homeofpossibilities,believeyourpossibilities,342,2020-06-02T00:00:00Z
covid,relief,341,2020-06-02T00:00:00Z
june,02,341,2020-06-02T00:00:00Z
race,war,340,2020-06-02T00:00:00Z
death,rates,339,2020-06-02T00:00:00Z
china,withheld,338,2020-06-02T00:00:00Z
deaths,reported,337,2020-06-02T00:00:00Z
6,2,333,2020-06-02T00:00:00Z
current,covid,331,2020-06-02T00:00:00Z
migrant,workers,330,2020-06-02T00:00:00Z
relief,fund,330,2020-06-02T00:00:00Z
covid,outbreak,329,2020-06-02T00:00:00Z
deaths,due,329,2020-06-02T00:00:00Z
eye,protection,329,2020-06-02T00:00:00Z
19,infections,328,2020-06-02T00:00:00Z
health,crisis,326,2020-06-02T00:00:00Z
joe,biden,326,2020-06-02T00:00:00Z
19,data,325,2020-06-02T00:00:00Z
coronavirus,infection,325,2020-06-02T00:00:00Z
gregabbott,tx,324,2020-06-02T00:00:00Z
fatality,rate,323,2020-06-02T00:00:00Z
coronavirus,risk,317,2020-06-02T00:00:00Z
single,day,316,2020-06-02T00:00:00Z
supply,chain,316,2020-06-02T00:00:00Z
02,2020,315,2020-06-02T00:00:00Z
covid,isn,315,2020-06-02T00:00:00Z
peaceful,protestors,314,2020-06-02T00:00:00Z
cancelled,due,313,2020-06-02T00:00:00Z
covid,doesn,313,2020-06-02T00:00:00Z
disproportionately,affected,313,2020-06-02T00:00:00Z
people,don,313,2020-06-02T00:00:00Z
closed,due,312,2020-06-02T00:00:00Z
total,confirmed,312,2020-06-02T00:00:00Z
19,symptoms,311,2020-06-02T00:00:00Z
health,experts,311,2020-06-02T00:00:00Z
people,dying,310,2020-06-02T00:00:00Z
economic,recovery,309,2020-06-02T00:00:00Z
26,000,306,2020-06-02T00:00:00Z
pandemic,covid,306,2020-06-02T00:00:00Z
coronavirus,lockdowns,305,2020-06-02T00:00:00Z
press,conference,305,2020-06-02T00:00:00Z
public,transport,305,2020-06-02T00:00:00Z
14,day,304,2020-06-02T00:00:00Z
coronavirus,infections,304,2020-06-02T00:00:00Z
african,americans,303,2020-06-02T00:00:00Z
stock,market,303,2020-06-02T00:00:00Z
coronavirus,attacks,301,2020-06-02T00:00:00Z
jacob,rees,301,2020-06-02T00:00:00Z
term,care,301,2020-06-02T00:00:00Z
19,world,299,2020-06-02T00:00:00Z
positive,patients,299,2020-06-02T00:00:00Z
york,city,299,2020-06-02T00:00:00Z
real,estate,298,2020-06-02T00:00:00Z
covid,hit,297,2020-06-02T00:00:00Z
top,italian,297,2020-06-02T00:00:00Z
attacks,humanity,295,2020-06-02T00:00:00Z
bill,gates,295,2020-06-02T00:00:00Z
phase,2,295,2020-06-02T00:00:00Z
2,days,293,2020-06-02T00:00:00Z
bame,community,293,2020-06-02T00:00:00Z
coronavirus,impact,292,2020-06-02T00:00:00Z
police,officers,292,2020-06-02T00:00:00Z
19,updates,290,2020-06-02T00:00:00Z
essential,workers,290,2020-06-02T00:00:00Z
tuesday,june,290,2020-06-02T00:00:00Z
1,000,289,2020-06-02T00:00:00Z
19,report,288,2020-06-02T00:00:00Z
health,organization,288,2020-06-02T00:00:00Z
jun,2,288,2020-06-02T00:00:00Z
june,3,288,2020-06-02T00:00:00Z
daily,covid,287,2020-06-02T00:00:00Z
de,blasio,286,2020-06-02T00:00:00Z
recordings,reveal,284,2020-06-02T00:00:00Z
care,workers,283,2020-06-02T00:00:00Z
mass,gatherings,283,2020-06-02T00:00:00Z
past,24,283,2020-06-02T00:00:00Z
covid,tests,282,2020-06-02T00:00:00Z
people,protesting,282,2020-06-02T00:00:00Z
police,violence,282,2020-06-02T00:00:00Z
covid,lockdowns,281,2020-06-02T00:00:00Z
19,000,280,2020-06-02T00:00:00Z
covid,risk,279,2020-06-02T00:00:00Z
god,bless,279,2020-06-02T00:00:00Z
00,pm,276,2020-06-02T00:00:00Z
blood,vessel,276,2020-06-02T00:00:00Z
3,days,275,2020-06-02T00:00:00Z
brown,communities,275,2020-06-02T00:00:00Z
coronavirus,test,275,2020-06-02T00:00:00Z
19,spread,274,2020-06-02T00:00:00Z
02,06,273,2020-06-02T00:00:00Z
killing,people,273,2020-06-02T00:00:00Z
free,covid,272,2020-06-02T00:00:00Z
immune,system,272,2020-06-02T00:00:00Z
19,review,271,2020-06-02T00:00:00Z
2,5,271,2020-06-02T00:00:00Z
white,supremacy,271,2020-06-02T00:00:00Z
1,3,270,2020-06-02T00:00:00Z
19,risk,269,2020-06-02T00:00:00Z
hand,sanitizer,268,2020-06-02T00:00:00Z
19,patient,267,2020-06-02T00:00:00Z
coronavirus,relief,267,2020-06-02T00:00:00Z
dead,americans,266,2020-06-02T00:00:00Z
mohfw,india,265,2020-06-02T00:00:00Z
3,weeks,264,2020-06-02T00:00:00Z
covid,started,262,2020-06-02T00:00:00Z
misleading,public,262,2020-06-02T00:00:00Z
remember,covid,262,2020-06-02T00:00:00Z
common,sense,261,2020-06-02T00:00:00Z
10,million,260,2020-06-02T00:00:00Z
10,days,259,2020-06-02T00:00:00Z
surgical,masks,258,2020-06-02T00:00:00Z
week,ago,258,2020-06-02T00:00:00Z
hurricane,season,257,2020-06-02T00:00:00Z
test,results,257,2020-06-02T00:00:00Z
watchdog,ministers,257,2020-06-02T00:00:00Z
covid,shit,256,2020-06-02T00:00:00Z
innocent,people,256,2020-06-02T00:00:00Z
johnson,told,256,2020-06-02T00:00:00Z
vessel,disease,255,2020-06-02T00:00:00Z
2nd,june,253,2020-06-02T00:00:00Z
20,000,252,2020-06-02T00:00:00Z
covid,vaccine,252,2020-06-02T00:00:00Z
catching,covid,251,2020-06-02T00:00:00Z
covid,didn,251,2020-06-02T00:00:00Z
fuck,covid,251,2020-06-02T00:00:00Z
breaking,news,250,2020-06-02T00:00:00Z
economic,impact,250,2020-06-02T00:00:00Z
hand,washing,250,2020-06-02T00:00:00Z
remain,closed,250,2020-06-02T00:00:00Z
106,000,249,2020-06-02T00:00:00Z
covid,spread,249,2020-06-02T00:00:00Z
mortality,rate,249,2020-06-02T00:00:00Z
withheld,data,249,2020-06-02T00:00:00Z
chris,whitty,248,2020-06-02T00:00:00Z
24,7,247,2020-06-02T00:00:00Z
coronavirus,outbreaks,247,2020-06-02T00:00:00Z
current,situation,245,2020-06-02T00:00:00Z
06,02,244,2020-06-02T00:00:00Z
tested,negative,244,2020-06-02T00:00:00Z
19,era,243,2020-06-02T00:00:00Z
coronavirus,quarantine,243,2020-06-02T00:00:00Z
covid,era,243,2020-06-02T00:00:00Z
called,covid,240,2020-06-02T00:00:00Z
covid,times,240,2020-06-02T00:00:00Z
los,angeles,240,2020-06-02T00:00:00Z
amitv,deshmukh,239,2020-06-02T00:00:00Z
cbc,news,239,2020-06-02T00:00:00Z
chief,medical,239,2020-06-02T00:00:00Z
guess,covid,239,2020-06-02T00:00:00Z
coronavirus,spread,238,2020-06-02T00:00:00Z
covid,patient,238,2020-06-02T00:00:00Z
mass,testing,238,2020-06-02T00:00:00Z
confusing,time,237,2020-06-02T00:00:00Z
prevent,covid,237,2020-06-02T00:00:00Z
putting,remedies,236,2020-06-02T00:00:00Z
sending,covid,236,2020-06-02T00:00:00Z
testing,positive,236,2020-06-02T00:00:00Z
june,4,235,2020-06-02T00:00:00Z
19,fight,233,2020-06-02T00:00:00Z
rohingya,refugee,233,2020-06-02T00:00:00Z
40,000,231,2020-06-02T00:00:00Z
abc,news,231,2020-06-02T00:00:00Z
gov,cuomo,231,2020-06-02T00:00:00Z
staying,home,231,2020-06-02T00:00:00Z
6,1,230,2020-06-02T00:00:00Z
recovery,rate,230,2020-06-02T00:00:00Z
infection,rate,229,2020-06-02T00:00:00Z
june,2nd,229,2020-06-02T00:00:00Z
americans,dead,228,2020-06-02T00:00:00Z
daily,coronavirus,228,2020-06-02T00:00:00Z
gordon,brown,228,2020-06-02T00:00:00Z
home,deaths,228,2020-06-02T00:00:00Z
past,week,228,2020-06-02T00:00:00Z
2020,06,226,2020-06-02T00:00:00Z
covid,hoax,225,2020-06-02T00:00:00Z
1,june,224,2020-06-02T00:00:00Z
19,emergency,224,2020-06-02T00:00:00Z
5,days,224,2020-06-02T00:00:00Z
19,covid19,223,2020-06-02T00:00:00Z
house,prices,223,2020-06-02T00:00:00Z
travel,quarantine,223,2020-06-02T00:00:00Z
coronavirus,losing,222,2020-06-02T00:00:00Z
key,workers,222,2020-06-02T00:00:00Z
market,2020,222,2020-06-02T00:00:00Z
level,3,221,2020-06-02T00:00:00Z
month,ago,221,2020-06-02T00:00:00Z
covid19,coronavirusoutbreak,220,2020-06-02T00:00:00Z
covid,anymore,219,2020-06-02T00:00:00Z
stop,covid,218,2020-06-02T00:00:00Z
care,facilities,217,2020-06-02T00:00:00Z
covid,report,217,2020-06-02T00:00:00Z
7,days,216,2020-06-02T00:00:00Z
health,conditions,216,2020-06-02T00:00:00Z
putting,covid,216,2020-06-02T00:00:00Z
racial,injustice,216,2020-06-02T00:00:00Z
toll,rises,216,2020-06-02T00:00:00Z
total,covid,216,2020-06-02T00:00:00Z
lorenaad80,frankbigelowca,215,2020-06-02T00:00:00Z
testing,centers,215,2020-06-02T00:00:00Z
uk,covid,215,2020-06-02T00:00:00Z
death,count,213,2020-06-02T00:00:00Z
quarantine,rule,213,2020-06-02T00:00:00Z
recovery,plan,213,2020-06-02T00:00:00Z
rees,mogg,212,2020-06-02T00:00:00Z
trump,administration,212,2020-06-02T00:00:00Z
1,5,211,2020-06-02T00:00:00Z
disease,2019,211,2020-06-02T00:00:00Z
ethnic,minority,211,2020-06-02T00:00:00Z
pandemic,read,211,2020-06-02T00:00:00Z
frankbigelowca,bauerkahan,210,2020-06-02T00:00:00Z
market,news,210,2020-06-02T00:00:00Z
symptoms,daily,210,2020-06-02T00:00:00Z
9,11,209,2020-06-02T00:00:00Z
american,citizens,209,2020-06-02T00:00:00Z
meta,analysis,209,2020-06-02T00:00:00Z
social,unrest,209,2020-06-02T00:00:00Z
21,000,208,2020-06-02T00:00:00Z
coronavirus,government,208,2020-06-02T00:00:00Z
contracting,covid,207,2020-06-02T00:00:00Z
sky,news,207,2020-06-02T00:00:00Z
realdonaldtrump,trump,206,2020-06-02T00:00:00Z
asian,ethnic,205,2020-06-02T00:00:00Z
coronavirus,concerns,205,2020-06-02T00:00:00Z
fox,news,205,2020-06-02T00:00:00Z
safety,measures,205,2020-06-02T00:00:00Z
systematic,review,205,2020-06-02T00:00:00Z
clinical,trials,204,2020-06-02T00:00:00Z
2,lakh,203,2020-06-02T00:00:00Z
coronavirus,recovery,203,2020-06-02T00:00:00Z
covid19,crisis,203,2020-06-02T00:00:00Z
handled,covid,203,2020-06-02T00:00:00Z
job,retention,203,2020-06-02T00:00:00Z
north,carolina,203,2020-06-02T00:00:00Z
30,000,202,2020-06-02T00:00:00Z
nc,governor,202,2020-06-02T00:00:00Z
coronavirus,ministers,201,2020-06-02T00:00:00Z
covid,symptoms,201,2020-06-02T00:00:00Z
dominic,cummings,201,2020-06-02T00:00:00Z
phase,1,201,2020-06-02T00:00:00Z
retention,scheme,201,2020-06-02T00:00:00Z
black,communities,200,2020-06-02T00:00:00Z
chinese,virus,199,2020-06-02T00:00:00Z
confirmed,coronavirus,199,2020-06-02T00:00:00Z
death,certificate,199,2020-06-02T00:00:00Z
wall,street,199,2020-06-02T00:00:00Z
economic,crisis,198,2020-06-02T00:00:00Z
promote,students,198,2020-06-02T00:00:00Z
customer,service,197,2020-06-02T00:00:00Z
covid,infected,196,2020-06-02T00:00:00Z
social,care,196,2020-06-02T00:00:00Z
19,read,195,2020-06-02T00:00:00Z
day,quarantine,195,2020-06-02T00:00:00Z
front,lines,195,2020-06-02T00:00:00Z
covid,rules,194,2020-06-02T00:00:00Z
race,riots,194,2020-06-02T00:00:00Z
combat,covid,193,2020-06-02T00:00:00Z
covid,alert,193,2020-06-02T00:00:00Z
covid,wasn,193,2020-06-02T00:00:00Z
pmoindia,narendramodi,193,2020-06-02T00:00:00Z
police,officer,193,2020-06-02T00:00:00Z
post,pandemic,193,2020-06-02T00:00:00Z
relax,travel,193,2020-06-02T00:00:00Z
health,issues,192,2020-06-02T00:00:00Z
1,covid,191,2020-06-02T00:00:00Z
2,covid,191,2020-06-02T00:00:00Z
elderly,people,191,2020-06-02T00:00:00Z
health,secretary,191,2020-06-02T00:00:00Z
blog,post,190,2020-06-02T00:00:00Z
coronavirus,isn,190,2020-06-02T00:00:00Z
untold,harm,190,2020-06-02T00:00:00Z
died,due,189,2020-06-02T00:00:00Z
potency,top,189,2020-06-02T00:00:00Z
1,8,188,2020-06-02T00:00:00Z
2020,covid,188,2020-06-02T00:00:00Z
fight,coronavirus,188,2020-06-02T00:00:00Z
19,outbreaks,187,2020-06-02T00:00:00Z
60,000,187,2020-06-02T00:00:00Z
amidst,covid,187,2020-06-02T00:00:00Z
frontline,workers,187,2020-06-02T00:00:00Z
taking,care,187,2020-06-02T00:00:00Z
coronavirus,study,186,2020-06-02T00:00:00Z
covid,riots,186,2020-06-02T00:00:00Z
health,services,186,2020-06-02T00:00:00Z
perfect,storm,186,2020-06-02T00:00:00Z
person,transmission,186,2020-06-02T00:00:00Z
test,kits,185,2020-06-02T00:00:00Z
county,health,184,2020-06-02T00:00:00Z
covid,masks,184,2020-06-02T00:00:00Z
wuhan,lab,184,2020-06-02T00:00:00Z
19,covid,183,2020-06-02T00:00:00Z
motivation,covid19,183,2020-06-02T00:00:00Z
antibody,test,182,2020-06-02T00:00:00Z
conspiracy,theories,182,2020-06-02T00:00:00Z
uk,statistics,182,2020-06-02T00:00:00Z
wuhan,china,182,2020-06-02T00:00:00Z
19,contact,181,2020-06-02T00:00:00Z
coronavirus,science,181,2020-06-02T00:00:00Z
public,safety,181,2020-06-02T00:00:00Z
wuhan,flu,181,2020-06-02T00:00:00Z
county,reports,180,2020-06-02T00:00:00Z
deadly,virus,180,2020-06-02T00:00:00Z
prevent,person,180,2020-06-02T00:00:00Z
19,isn,179,2020-06-02T00:00:00Z
antibody,tests,179,2020-06-02T00:00:00Z
blm,movement,179,2020-06-02T00:00:00Z
bringing,total,179,2020-06-02T00:00:00Z
home,covid,179,2020-06-02T00:00:00Z
spreading,coronavirus,179,2020-06-02T00:00:00Z
tracing,app,179,2020-06-02T00:00:00Z
19,spilling,178,2020-06-02T00:00:00Z
coronavirus,alert,178,2020-06-02T00:00:00Z
covid,people,178,2020-06-02T00:00:00Z
uk,expert,178,2020-06-02T00:00:00Z
unemployment,rate,178,2020-06-02T00:00:00Z
world,news,178,2020-06-02T00:00:00Z
19,social,177,2020-06-02T00:00:00Z
200,000,177,2020-06-02T00:00:00Z
election,day,177,2020-06-02T00:00:00Z
job,due,177,2020-06-02T00:00:00Z
law,abiding,177,2020-06-02T00:00:00Z
spirituality,nature,177,2020-06-02T00:00:00Z
19,treatment,176,2020-06-02T00:00:00Z
2,000,176,2020-06-02T00:00:00Z
385,covid,176,2020-06-02T00:00:00Z
coronavirus,job,176,2020-06-02T00:00:00Z
infectious,disease,176,2020-06-02T00:00:00Z
real,time,176,2020-06-02T00:00:00Z
science,spirituality,176,2020-06-02T00:00:00Z
entire,world,175,2020-06-02T00:00:00Z
lives,lost,175,2020-06-02T00:00:00Z
low,income,175,2020-06-02T00:00:00Z
19,lockdowns,174,2020-06-02T00:00:00Z
african,american,174,2020-06-02T00:00:00Z
covid,20,174,2020-06-02T00:00:00Z
06,2020,173,2020-06-02T00:00:00Z
healthcare,system,173,2020-06-02T00:00:00Z
nature,wisdom,173,2020-06-02T00:00:00Z
realdonaldtrump,potus,173,2020-06-02T00:00:00Z
travel,restrictions,173,2020-06-02T00:00:00Z
stay,inside,172,2020-06-02T00:00:00Z
handling,covid,171,2020-06-02T00:00:00Z
workers,fighting,171,2020-06-02T00:00:00Z
wuhan,doctor,171,2020-06-02T00:00:00Z
19,epidemic,170,2020-06-02T00:00:00Z
2019,covid,170,2020-06-02T00:00:00Z
