word1,word2,n,date
false,positive,364,2020-12-15T00:00:00Z
2,2,361,2020-12-15T00:00:00Z
drodvik52,cateyezgreen,361,2020-12-15T00:00:00Z
sara2001noor,sexpotyouknowit,361,2020-12-15T00:00:00Z
black,people,358,2020-12-15T00:00:00Z
positivity,rate,358,2020-12-15T00:00:00Z
infection,rates,357,2020-12-15T00:00:00Z
99,9,356,2020-12-15T00:00:00Z
coronavirus,infections,355,2020-12-15T00:00:00Z
matt,hancock,354,2020-12-15T00:00:00Z
facing,staggering,352,2020-12-15T00:00:00Z
called,covid,349,2020-12-15T00:00:00Z
week,lockdown,348,2020-12-15T00:00:00Z
days,ago,347,2020-12-15T00:00:00Z
clinical,trials,346,2020-12-15T00:00:00Z
top,story,346,2020-12-15T00:00:00Z
trump,cronies,346,2020-12-15T00:00:00Z
fda,authorizes,345,2020-12-15T00:00:00Z
uk,government,345,2020-12-15T00:00:00Z
19,infection,343,2020-12-15T00:00:00Z
intensive,care,343,2020-12-15T00:00:00Z
pre,pandemic,343,2020-12-15T00:00:00Z
realdonaldtrump,breitbartnews,341,2020-12-15T00:00:00Z
festive,season,340,2020-12-15T00:00:00Z
critical,care,339,2020-12-15T00:00:00Z
mortality,rate,337,2020-12-15T00:00:00Z
prevents,severe,337,2020-12-15T00:00:00Z
stop,covid,337,2020-12-15T00:00:00Z
strict,lockdown,337,2020-12-15T00:00:00Z
negative,covid,335,2020-12-15T00:00:00Z
3,lockdown,333,2020-12-15T00:00:00Z
lockdown,measures,333,2020-12-15T00:00:00Z
cancelled,due,332,2020-12-15T00:00:00Z
12,14,331,2020-12-15T00:00:00Z
19,protocols,331,2020-12-15T00:00:00Z
covid,infection,331,2020-12-15T00:00:00Z
covid,stimulus,331,2020-12-15T00:00:00Z
december,14,331,2020-12-15T00:00:00Z
19,rules,330,2020-12-15T00:00:00Z
medical,journals,330,2020-12-15T00:00:00Z
99,5,329,2020-12-15T00:00:00Z
infectious,disease,329,2020-12-15T00:00:00Z
contracting,covid,328,2020-12-15T00:00:00Z
body,bags,325,2020-12-15T00:00:00Z
cares,act,325,2020-12-15T00:00:00Z
covid,21,325,2020-12-15T00:00:00Z
death,rates,324,2020-12-15T00:00:00Z
fighting,covid,324,2020-12-15T00:00:00Z
food,insecurity,324,2020-12-15T00:00:00Z
operation,warp,324,2020-12-15T00:00:00Z
pcr,tests,324,2020-12-15T00:00:00Z
covid,infections,323,2020-12-15T00:00:00Z
sandra,lindsay,323,2020-12-15T00:00:00Z
south,korea,323,2020-12-15T00:00:00Z
1,5,322,2020-12-15T00:00:00Z
katibug817,seacreaturemama,322,2020-12-15T00:00:00Z
covid,vaccinations,321,2020-12-15T00:00:00Z
covid,lockdowns,320,2020-12-15T00:00:00Z
green,light,320,2020-12-15T00:00:00Z
covid,world,319,2020-12-15T00:00:00Z
conspiracy,theories,318,2020-12-15T00:00:00Z
heart,attack,317,2020-12-15T00:00:00Z
1,4,315,2020-12-15T00:00:00Z
total,lockdown,315,2020-12-15T00:00:00Z
vaccine,arrives,315,2020-12-15T00:00:00Z
counter,home,314,2020-12-15T00:00:00Z
merry,christmas,314,2020-12-15T00:00:00Z
sexpotyouknowit,mattincincy513,313,2020-12-15T00:00:00Z
fox,news,311,2020-12-15T00:00:00Z
1,american,310,2020-12-15T00:00:00Z
8,months,310,2020-12-15T00:00:00Z
covid,data,310,2020-12-15T00:00:00Z
mattincincy513,plumptytrumpty,310,2020-12-15T00:00:00Z
health,minister,307,2020-12-15T00:00:00Z
major,opportunity,307,2020-12-15T00:00:00Z
remote,learning,307,2020-12-15T00:00:00Z
vice,president,307,2020-12-15T00:00:00Z
covid,safety,306,2020-12-15T00:00:00Z
vaccine,patent,305,2020-12-15T00:00:00Z
12,2020,303,2020-12-15T00:00:00Z
coronavirus,treatments,303,2020-12-15T00:00:00Z
24,7,302,2020-12-15T00:00:00Z
patent,infringement,302,2020-12-15T00:00:00Z
covid,issues,301,2020-12-15T00:00:00Z
read,major,301,2020-12-15T00:00:00Z
19,death,299,2020-12-15T00:00:00Z
cronies,cut,299,2020-12-15T00:00:00Z
local,aid,299,2020-12-15T00:00:00Z
4,months,298,2020-12-15T00:00:00Z
7,day,298,2020-12-15T00:00:00Z
legal,action,298,2020-12-15T00:00:00Z
bab,101,297,2020-12-15T00:00:00Z
thousands,trump,297,2020-12-15T00:00:00Z
2,000,295,2020-12-15T00:00:00Z
3,000,295,2020-12-15T00:00:00Z
death,certificate,295,2020-12-15T00:00:00Z
human,rights,295,2020-12-15T00:00:00Z
4,4,294,2020-12-15T00:00:00Z
front,lines,294,2020-12-15T00:00:00Z
post,lockdown,292,2020-12-15T00:00:00Z
news,covid,291,2020-12-15T00:00:00Z
south,east,291,2020-12-15T00:00:00Z
harry,styles,290,2020-12-15T00:00:00Z
york,city,289,2020-12-15T00:00:00Z
breaking,covid,288,2020-12-15T00:00:00Z
vaccinations,begin,288,2020-12-15T00:00:00Z
entire,pandemic,286,2020-12-15T00:00:00Z
food,lines,286,2020-12-15T00:00:00Z
lord,sugar,286,2020-12-15T00:00:00Z
14,day,284,2020-12-15T00:00:00Z
cbc,news,284,2020-12-15T00:00:00Z
covid,ruined,284,2020-12-15T00:00:00Z
covid,tested,284,2020-12-15T00:00:00Z
economic,recovery,284,2020-12-15T00:00:00Z
covid,denier,283,2020-12-15T00:00:00Z
indoor,dining,283,2020-12-15T00:00:00Z
health,crisis,282,2020-12-15T00:00:00Z
covid,shot,281,2020-12-15T00:00:00Z
staying,home,281,2020-12-15T00:00:00Z
drug,administration,280,2020-12-15T00:00:00Z
lockdown,restrictions,279,2020-12-15T00:00:00Z
unemployment,benefits,278,2020-12-15T00:00:00Z
contract,covid,276,2020-12-15T00:00:00Z
covid,guidelines,276,2020-12-15T00:00:00Z
covid,lol,276,2020-12-15T00:00:00Z
health,secretary,276,2020-12-15T00:00:00Z
lanceusa70,zimraniaxy,276,2020-12-15T00:00:00Z
times,thankfully,276,2020-12-15T00:00:00Z
breaking,news,275,2020-12-15T00:00:00Z
healthcare,worker,275,2020-12-15T00:00:00Z
icu,nurse,275,2020-12-15T00:00:00Z
supply,chain,275,2020-12-15T00:00:00Z
pandemic,people,274,2020-12-15T00:00:00Z
ron,desantis,274,2020-12-15T00:00:00Z
live,updates,273,2020-12-15T00:00:00Z
3,4,272,2020-12-15T00:00:00Z
joebiden,kamalaharris,272,2020-12-15T00:00:00Z
prevent,covid,272,2020-12-15T00:00:00Z
secondary,schools,272,2020-12-15T00:00:00Z
stimulus,bill,272,2020-12-15T00:00:00Z
stock,market,271,2020-12-15T00:00:00Z
coronavirus,disease,270,2020-12-15T00:00:00Z
coronavirus,test,270,2020-12-15T00:00:00Z
government,overreach,270,2020-12-15T00:00:00Z
current,covid,269,2020-12-15T00:00:00Z
false,positives,269,2020-12-15T00:00:00Z
healthcare,system,269,2020-12-15T00:00:00Z
received,4,269,2020-12-15T00:00:00Z
dead,americans,268,2020-12-15T00:00:00Z
highly,effective,268,2020-12-15T00:00:00Z
pandemic,read,268,2020-12-15T00:00:00Z
realdonaldtrump,briankempga,268,2020-12-15T00:00:00Z
christmas,lockdown,267,2020-12-15T00:00:00Z
toll,tops,267,2020-12-15T00:00:00Z
grocery,store,266,2020-12-15T00:00:00Z
safety,measures,266,2020-12-15T00:00:00Z
tops,300,266,2020-12-15T00:00:00Z
19,list,265,2020-12-15T00:00:00Z
close,contact,265,2020-12-15T00:00:00Z
covid,started,265,2020-12-15T00:00:00Z
vaccine,doesn,265,2020-12-15T00:00:00Z
19,lockdown,264,2020-12-15T00:00:00Z
covid19,vaccines,264,2020-12-15T00:00:00Z
elect,joe,264,2020-12-15T00:00:00Z
health,insurance,264,2020-12-15T00:00:00Z
coronavirus,identified,263,2020-12-15T00:00:00Z
de,blasio,263,2020-12-15T00:00:00Z
hotel,quarantine,263,2020-12-15T00:00:00Z
lockdown,1,263,2020-12-15T00:00:00Z
south,dakota,263,2020-12-15T00:00:00Z
taking,care,262,2020-12-15T00:00:00Z
confirmed,covid,261,2020-12-15T00:00:00Z
2nd,covid,259,2020-12-15T00:00:00Z
rash,christmas,259,2020-12-15T00:00:00Z
infection,rate,258,2020-12-15T00:00:00Z
mass,vaccination,258,2020-12-15T00:00:00Z
news,coronavirus,258,2020-12-15T00:00:00Z
christmas,shopping,257,2020-12-15T00:00:00Z
jimmy,dore,257,2020-12-15T00:00:00Z
press,conference,257,2020-12-15T00:00:00Z
covid,don,256,2020-12-15T00:00:00Z
19,positive,255,2020-12-15T00:00:00Z
masks,don,255,2020-12-15T00:00:00Z
fake,pandemic,254,2020-12-15T00:00:00Z
stimulus,package,254,2020-12-15T00:00:00Z
fur,trade,253,2020-12-15T00:00:00Z
health,system,253,2020-12-15T00:00:00Z
kloeffler,realdonaldtrump,253,2020-12-15T00:00:00Z
2,5,252,2020-12-15T00:00:00Z
lt,3,252,2020-12-15T00:00:00Z
spanish,flu,252,2020-12-15T00:00:00Z
abc,news,250,2020-12-15T00:00:00Z
coronavirus,update,250,2020-12-15T00:00:00Z
mask,mandate,250,2020-12-15T00:00:00Z
million,doses,250,2020-12-15T00:00:00Z
deadly,fur,249,2020-12-15T00:00:00Z
killing,people,249,2020-12-15T00:00:00Z
pfizer,coronavirus,249,2020-12-15T00:00:00Z
santa,claus,249,2020-12-15T00:00:00Z
fear,mongering,248,2020-12-15T00:00:00Z
healthy,people,248,2020-12-15T00:00:00Z
stimulus,check,248,2020-12-15T00:00:00Z
anthony,fauci,247,2020-12-15T00:00:00Z
lockdown,bays,247,2020-12-15T00:00:00Z
covid,didn,246,2020-12-15T00:00:00Z
pandemic,isn,246,2020-12-15T00:00:00Z
anti,covid,245,2020-12-15T00:00:00Z
15,12,244,2020-12-15T00:00:00Z
20,000,244,2020-12-15T00:00:00Z
closed,due,244,2020-12-15T00:00:00Z
covid,rash,244,2020-12-15T00:00:00Z
ー,19,243,2020-12-15T00:00:00Z
5,000,243,2020-12-15T00:00:00Z
covid,ー,243,2020-12-15T00:00:00Z
gdad1,pauldereume,242,2020-12-15T00:00:00Z
plumptytrumpty,zackhammer7,242,2020-12-15T00:00:00Z
rapid,covid,242,2020-12-15T00:00:00Z
support,lockdown,242,2020-12-15T00:00:00Z
2020,covid,241,2020-12-15T00:00:00Z
johns,hopkins,241,2020-12-15T00:00:00Z
pandemic,sign,241,2020-12-15T00:00:00Z
washington,post,241,2020-12-15T00:00:00Z
county,health,240,2020-12-15T00:00:00Z
deaths,reported,240,2020-12-15T00:00:00Z
pauldereume,47junia,240,2020-12-15T00:00:00Z
realdonaldtrump,trump,240,2020-12-15T00:00:00Z
2,0,239,2020-12-15T00:00:00Z
covid,ward,239,2020-12-15T00:00:00Z
insider,trading,239,2020-12-15T00:00:00Z
tenoldmen,realdonaldtrump,239,2020-12-15T00:00:00Z
vast,majority,239,2020-12-15T00:00:00Z
deaths,due,238,2020-12-15T00:00:00Z
fatality,rate,237,2020-12-15T00:00:00Z
orange,county,237,2020-12-15T00:00:00Z
real,pandemic,237,2020-12-15T00:00:00Z
zackhammer7,sunflwrgirl2,237,2020-12-15T00:00:00Z
covid,era,236,2020-12-15T00:00:00Z
customer,service,236,2020-12-15T00:00:00Z
day,quarantine,235,2020-12-15T00:00:00Z
lives,lost,235,2020-12-15T00:00:00Z
rising,covid,235,2020-12-15T00:00:00Z
saving,lives,235,2020-12-15T00:00:00Z
home,residents,234,2020-12-15T00:00:00Z
million,covid,234,2020-12-15T00:00:00Z
pandemic,related,234,2020-12-15T00:00:00Z
rich,countries,234,2020-12-15T00:00:00Z
vaccine,arrived,234,2020-12-15T00:00:00Z
pass,farm,233,2020-12-15T00:00:00Z
rubicon1313,peatches66,233,2020-12-15T00:00:00Z
coronavirus,rules,232,2020-12-15T00:00:00Z
low,income,232,2020-12-15T00:00:00Z
medical,care,232,2020-12-15T00:00:00Z
school,district,232,2020-12-15T00:00:00Z
19,stimulus,231,2020-12-15T00:00:00Z
covid,rates,231,2020-12-15T00:00:00Z
school,closures,231,2020-12-15T00:00:00Z
covid,patient,230,2020-12-15T00:00:00Z
key,mutations,230,2020-12-15T00:00:00Z
line,workers,230,2020-12-15T00:00:00Z
llinwood,realdonaldtrump,230,2020-12-15T00:00:00Z
lower,leg,230,2020-12-15T00:00:00Z
briankempga,gasecofstate,229,2020-12-15T00:00:00Z
court,rules,229,2020-12-15T00:00:00Z
distancing,mask,229,2020-12-15T00:00:00Z
pandemic,situation,229,2020-12-15T00:00:00Z
people,aren,229,2020-12-15T00:00:00Z
vaccinations,ramp,229,2020-12-15T00:00:00Z
current,pandemic,228,2020-12-15T00:00:00Z
doctor,pleads,228,2020-12-15T00:00:00Z
hate,covid,228,2020-12-15T00:00:00Z
neil,ferguson,228,2020-12-15T00:00:00Z
pandemic,doesn,228,2020-12-15T00:00:00Z
sky,news,228,2020-12-15T00:00:00Z
trump,covid,228,2020-12-15T00:00:00Z
trump,gop,228,2020-12-15T00:00:00Z
2nd,wave,227,2020-12-15T00:00:00Z
30,000,227,2020-12-15T00:00:00Z
fda,review,227,2020-12-15T00:00:00Z
million,americans,227,2020-12-15T00:00:00Z
pandemic,world,226,2020-12-15T00:00:00Z
pass,covid,226,2020-12-15T00:00:00Z
peatches66,laurvoted4biden,226,2020-12-15T00:00:00Z
relief,plan,226,2020-12-15T00:00:00Z
congressional,leaders,225,2020-12-15T00:00:00Z
short,term,225,2020-12-15T00:00:00Z
bays,add,224,2020-12-15T00:00:00Z
direct,payments,224,2020-12-15T00:00:00Z
