word1,word2,n,date
senatordole,realdonaldtrump,689,2020-10-10T00:00:00Z
10,10,678,2020-10-10T00:00:00Z
14,days,674,2020-10-10T00:00:00Z
coronavirus,relief,666,2020-10-10T00:00:00Z
covid,infection,663,2020-10-10T00:00:00Z
covid,treatment,663,2020-10-10T00:00:00Z
tests,positive,655,2020-10-10T00:00:00Z
10,2020,652,2020-10-10T00:00:00Z
rose,garden,648,2020-10-10T00:00:00Z
covid,covid,647,2020-10-10T00:00:00Z
210,000,646,2020-10-10T00:00:00Z
19,treatment,639,2020-10-10T00:00:00Z
covid,virus,639,2020-10-10T00:00:00Z
stay,home,638,2020-10-10T00:00:00Z
walter,reed,637,2020-10-10T00:00:00Z
boris,johnson,613,2020-10-10T00:00:00Z
cells,derived,613,2020-10-10T00:00:00Z
covid,isn,611,2020-10-10T00:00:00Z
flu,season,608,2020-10-10T00:00:00Z
top,story,606,2020-10-10T00:00:00Z
covid,party,604,2020-10-10T00:00:00Z
house,event,604,2020-10-10T00:00:00Z
2,mke,603,2020-10-10T00:00:00Z
covid,safe,600,2020-10-10T00:00:00Z
stem,cells,596,2020-10-10T00:00:00Z
positive,test,590,2020-10-10T00:00:00Z
covid,trump,589,2020-10-10T00:00:00Z
beat,covid,581,2020-10-10T00:00:00Z
covid,infected,581,2020-10-10T00:00:00Z
christie,released,579,2020-10-10T00:00:00Z
covid,times,578,2020-10-10T00:00:00Z
covid,superspreader,576,2020-10-10T00:00:00Z
single,day,574,2020-10-10T00:00:00Z
contracted,covid,571,2020-10-10T00:00:00Z
covid,outbreak,567,2020-10-10T00:00:00Z
gold,star,567,2020-10-10T00:00:00Z
19,positive,565,2020-10-10T00:00:00Z
climate,change,564,2020-10-10T00:00:00Z
fake,news,564,2020-10-10T00:00:00Z
catching,covid,562,2020-10-10T00:00:00Z
1,2,561,2020-10-10T00:00:00Z
pro,life,560,2020-10-10T00:00:00Z
19,outbreak,559,2020-10-10T00:00:00Z
pre,existing,556,2020-10-10T00:00:00Z
campaign,rally,555,2020-10-10T00:00:00Z
million,people,554,2020-10-10T00:00:00Z
covid,crisis,552,2020-10-10T00:00:00Z
trump,holds,548,2020-10-10T00:00:00Z
social,media,537,2020-10-10T00:00:00Z
nancy,pelosi,536,2020-10-10T00:00:00Z
sars,cov,534,2020-10-10T00:00:00Z
10,days,532,2020-10-10T00:00:00Z
coronavirus,covid,531,2020-10-10T00:00:00Z
19,testing,529,2020-10-10T00:00:00Z
coronavirus,test,528,2020-10-10T00:00:00Z
coronavirus,vaccine,525,2020-10-10T00:00:00Z
people,died,522,2020-10-10T00:00:00Z
trump,rally,521,2020-10-10T00:00:00Z
covid,doesn,520,2020-10-10T00:00:00Z
covid,hit,520,2020-10-10T00:00:00Z
months,ago,518,2020-10-10T00:00:00Z
10,000,517,2020-10-10T00:00:00Z
flu,shot,517,2020-10-10T00:00:00Z
covid,symptoms,514,2020-10-10T00:00:00Z
6,months,511,2020-10-10T00:00:00Z
19,restrictions,509,2020-10-10T00:00:00Z
kim,jong,508,2020-10-10T00:00:00Z
fight,covid,507,2020-10-10T00:00:00Z
social,distance,507,2020-10-10T00:00:00Z
cov,2,505,2020-10-10T00:00:00Z
realdonaldtrump,covid,504,2020-10-10T00:00:00Z
brensumner,wordsdawn,503,2020-10-10T00:00:00Z
health,issues,502,2020-10-10T00:00:00Z
black,people,500,2020-10-10T00:00:00Z
house,coronavirus,498,2020-10-10T00:00:00Z
amid,covid,495,2020-10-10T00:00:00Z
covid,rules,493,2020-10-10T00:00:00Z
covid,super,491,2020-10-10T00:00:00Z
health,officials,484,2020-10-10T00:00:00Z
october,10,479,2020-10-10T00:00:00Z
contracting,covid,476,2020-10-10T00:00:00Z
people,die,475,2020-10-10T00:00:00Z
trump,supporters,475,2020-10-10T00:00:00Z
100,000,472,2020-10-10T00:00:00Z
realdonaldtrump,trump,472,2020-10-10T00:00:00Z
19,tests,471,2020-10-10T00:00:00Z
covid,situation,470,2020-10-10T00:00:00Z
oct,10,468,2020-10-10T00:00:00Z
hate,covid,467,2020-10-10T00:00:00Z
coronavirus,hit,465,2020-10-10T00:00:00Z
refuses,covid,464,2020-10-10T00:00:00Z
2,000,457,2020-10-10T00:00:00Z
19,crisis,453,2020-10-10T00:00:00Z
covid,don,452,2020-10-10T00:00:00Z
free,covid,449,2020-10-10T00:00:00Z
wordsdawn,rosie,448,2020-10-10T00:00:00Z
camera,interview,445,2020-10-10T00:00:00Z
coronavirus,task,444,2020-10-10T00:00:00Z
jaywhyelle,2,444,2020-10-10T00:00:00Z
1,000,441,2020-10-10T00:00:00Z
19,virus,440,2020-10-10T00:00:00Z
ut,critthnkr,438,2020-10-10T00:00:00Z
covid,lockdown,431,2020-10-10T00:00:00Z
19,response,427,2020-10-10T00:00:00Z
gov,chris,424,2020-10-10T00:00:00Z
star,families,424,2020-10-10T00:00:00Z
weeks,ago,423,2020-10-10T00:00:00Z
covid,cure,415,2020-10-10T00:00:00Z
test,negative,415,2020-10-10T00:00:00Z
aborted,fetal,412,2020-10-10T00:00:00Z
eveningedit,foxnews,412,2020-10-10T00:00:00Z
realdonaldtrump,eveningedit,411,2020-10-10T00:00:00Z
3,days,409,2020-10-10T00:00:00Z
bringing,covid,407,2020-10-10T00:00:00Z
global,pandemic,405,2020-10-10T00:00:00Z
presidential,debate,405,2020-10-10T00:00:00Z
common,sense,403,2020-10-10T00:00:00Z
contract,covid,403,2020-10-10T00:00:00Z
house,hosted,401,2020-10-10T00:00:00Z
19,infection,399,2020-10-10T00:00:00Z
thesaucyliberal,brensumner,398,2020-10-10T00:00:00Z
mask,wearing,397,2020-10-10T00:00:00Z
story,white,396,2020-10-10T00:00:00Z
9,people,393,2020-10-10T00:00:00Z
average,age,393,2020-10-10T00:00:00Z
daily,covid,393,2020-10-10T00:00:00Z
gt,gt,392,2020-10-10T00:00:00Z
covid,spread,391,2020-10-10T00:00:00Z
days,ago,390,2020-10-10T00:00:00Z
19,relief,388,2020-10-10T00:00:00Z
people,don,384,2020-10-10T00:00:00Z
pcr,test,383,2020-10-10T00:00:00Z
covid19,covid,381,2020-10-10T00:00:00Z
corona,virus,380,2020-10-10T00:00:00Z
covid,rally,380,2020-10-10T00:00:00Z
coronavirus,deaths,379,2020-10-10T00:00:00Z
stop,covid,379,2020-10-10T00:00:00Z
wuhan,virus,379,2020-10-10T00:00:00Z
tax,returns,378,2020-10-10T00:00:00Z
test,result,378,2020-10-10T00:00:00Z
amy,covid,375,2020-10-10T00:00:00Z
coronavirus,stimulus,375,2020-10-10T00:00:00Z
care,homes,374,2020-10-10T00:00:00Z
carolina,senate,372,2020-10-10T00:00:00Z
stimulus,checks,370,2020-10-10T00:00:00Z
common,cold,368,2020-10-10T00:00:00Z
1,8,366,2020-10-10T00:00:00Z
213,000,366,2020-10-10T00:00:00Z
hosted,covid,366,2020-10-10T00:00:00Z
coronavirus,diagnosis,365,2020-10-10T00:00:00Z
survival,rate,363,2020-10-10T00:00:00Z
million,americans,362,2020-10-10T00:00:00Z
continual,lockdowns,360,2020-10-10T00:00:00Z
october,2020,360,2020-10-10T00:00:00Z
2,months,359,2020-10-10T00:00:00Z
mask,mandate,359,2020-10-10T00:00:00Z
public,events,357,2020-10-10T00:00:00Z
nursing,home,355,2020-10-10T00:00:00Z
attended,trump,350,2020-10-10T00:00:00Z
virtual,debate,350,2020-10-10T00:00:00Z
coronavirus,restrictions,347,2020-10-10T00:00:00Z
jaime,harrison,347,2020-10-10T00:00:00Z
aborted,fetus,346,2020-10-10T00:00:00Z
immune,system,346,2020-10-10T00:00:00Z
covid,spreader,343,2020-10-10T00:00:00Z
military,parade,342,2020-10-10T00:00:00Z
covid,barrett,339,2020-10-10T00:00:00Z
cris,n3wy,339,2020-10-10T00:00:00Z
captain,covid,338,2020-10-10T00:00:00Z
missin,florida,338,2020-10-10T00:00:00Z
fur,farms,335,2020-10-10T00:00:00Z
19,update,332,2020-10-10T00:00:00Z
aborted,fetuses,332,2020-10-10T00:00:00Z
coronavirus,infections,332,2020-10-10T00:00:00Z
215,000,330,2020-10-10T00:00:00Z
7,months,330,2020-10-10T00:00:00Z
relief,bill,330,2020-10-10T00:00:00Z
judiciary,committee,328,2020-10-10T00:00:00Z
214,000,324,2020-10-10T00:00:00Z
marc,lotter,324,2020-10-10T00:00:00Z
person,event,324,2020-10-10T00:00:00Z
save,lives,322,2020-10-10T00:00:00Z
total,deaths,321,2020-10-10T00:00:00Z
active,covid,318,2020-10-10T00:00:00Z
covid,patient,318,2020-10-10T00:00:00Z
dead,americans,318,2020-10-10T00:00:00Z
economic,recovery,318,2020-10-10T00:00:00Z
trump,delivers,318,2020-10-10T00:00:00Z
covid,measures,317,2020-10-10T00:00:00Z
birthday,honours,316,2020-10-10T00:00:00Z
covid,covid19,315,2020-10-10T00:00:00Z
covid,infections,315,2020-10-10T00:00:00Z
realdonaldtrump,stevescully,315,2020-10-10T00:00:00Z
amy,siskind,314,2020-10-10T00:00:00Z
breaking,news,314,2020-10-10T00:00:00Z
trump,white,314,2020-10-10T00:00:00Z
infectious,disease,313,2020-10-10T00:00:00Z
mask,mandates,312,2020-10-10T00:00:00Z
7,days,310,2020-10-10T00:00:00Z
severe,covid,309,2020-10-10T00:00:00Z
trump,doesn,309,2020-10-10T00:00:00Z
0208,090,307,2020-10-10T00:00:00Z
090,2121,307,2020-10-10T00:00:00Z
covid,treatments,307,2020-10-10T00:00:00Z
educate,talk,307,2020-10-10T00:00:00Z
empower,educate,307,2020-10-10T00:00:00Z
entertain,empower,307,2020-10-10T00:00:00Z
19,infections,305,2020-10-10T00:00:00Z
people,dying,305,2020-10-10T00:00:00Z
minnesota,rally,304,2020-10-10T00:00:00Z
deadly,virus,302,2020-10-10T00:00:00Z
existing,conditions,301,2020-10-10T00:00:00Z
china,virus,300,2020-10-10T00:00:00Z
19,free,299,2020-10-10T00:00:00Z
covid,shit,299,2020-10-10T00:00:00Z
2,2,298,2020-10-10T00:00:00Z
candace,owens,298,2020-10-10T00:00:00Z
called,covid,297,2020-10-10T00:00:00Z
joebiden,kamalaharris,297,2020-10-10T00:00:00Z
news,coronavirus,297,2020-10-10T00:00:00Z
election,day,296,2020-10-10T00:00:00Z
bts,twt,294,2020-10-10T00:00:00Z
mortality,rate,294,2020-10-10T00:00:00Z
covid,plan,292,2020-10-10T00:00:00Z
covid,spreading,292,2020-10-10T00:00:00Z
excess,deaths,292,2020-10-10T00:00:00Z
daily,record,290,2020-10-10T00:00:00Z
daily,lives,289,2020-10-10T00:00:00Z
nj,gov,289,2020-10-10T00:00:00Z
justanurse99,derekguberney,287,2020-10-10T00:00:00Z
trump,campaign,286,2020-10-10T00:00:00Z
fighting,covid,285,2020-10-10T00:00:00Z
3,weeks,284,2020-10-10T00:00:00Z
covid,results,284,2020-10-10T00:00:00Z
25th,amendment,283,2020-10-10T00:00:00Z
public,appearance,282,2020-10-10T00:00:00Z
live,updates,281,2020-10-10T00:00:00Z
2,3,279,2020-10-10T00:00:00Z
false,positives,279,2020-10-10T00:00:00Z
health,crisis,278,2020-10-10T00:00:00Z
debate,canceled,277,2020-10-10T00:00:00Z
washington,post,277,2020-10-10T00:00:00Z
current,covid,276,2020-10-10T00:00:00Z
step,forward,274,2020-10-10T00:00:00Z
coronavirus,disease,273,2020-10-10T00:00:00Z
doxie53,gayironavenger,273,2020-10-10T00:00:00Z
biden,harris,272,2020-10-10T00:00:00Z
pay,rise,272,2020-10-10T00:00:00Z
relief,package,272,2020-10-10T00:00:00Z
2,days,271,2020-10-10T00:00:00Z
seasonal,flu,271,2020-10-10T00:00:00Z
covid,secure,269,2020-10-10T00:00:00Z
blackwidow,wf,267,2020-10-10T00:00:00Z
gayironavenger,ut,267,2020-10-10T00:00:00Z
covid,protocols,266,2020-10-10T00:00:00Z
harrisonjaime,lindseygrahamsc,266,2020-10-10T00:00:00Z
covid,negative,265,2020-10-10T00:00:00Z
dougmillsnyt,realdonaldtrump,264,2020-10-10T00:00:00Z
bill,gates,263,2020-10-10T00:00:00Z
coronavirus,aid,263,2020-10-10T00:00:00Z
data,proves,263,2020-10-10T00:00:00Z
3,months,262,2020-10-10T00:00:00Z
covid,status,262,2020-10-10T00:00:00Z
changed,considerably,261,2020-10-10T00:00:00Z
death,rates,261,2020-10-10T00:00:00Z
safety,measures,261,2020-10-10T00:00:00Z
senate,republicans,261,2020-10-10T00:00:00Z
covid,people,260,2020-10-10T00:00:00Z
texasgal,98,260,2020-10-10T00:00:00Z
child,marriage,259,2020-10-10T00:00:00Z
covid,drug,259,2020-10-10T00:00:00Z
medication,free,259,2020-10-10T00:00:00Z
prime,minister,259,2020-10-10T00:00:00Z
19,death,258,2020-10-10T00:00:00Z
covid,didn,258,2020-10-10T00:00:00Z
fatality,rate,258,2020-10-10T00:00:00Z
oct,9,258,2020-10-10T00:00:00Z
trumps,covid,258,2020-10-10T00:00:00Z
allowing,kids,257,2020-10-10T00:00:00Z
drastic,effects,256,2020-10-10T00:00:00Z
nepal,people,256,2020-10-10T00:00:00Z
devi,sridhar,254,2020-10-10T00:00:00Z
hatch,act,254,2020-10-10T00:00:00Z
health,experts,254,2020-10-10T00:00:00Z
leaves,hospital,254,2020-10-10T00:00:00Z
news,covid,254,2020-10-10T00:00:00Z
derekguberney,thesaucyliberal,253,2020-10-10T00:00:00Z
nihilismo7,blainekell6,253,2020-10-10T00:00:00Z
christie,leaves,252,2020-10-10T00:00:00Z
covid,guidelines,252,2020-10-10T00:00:00Z
anneashley7,locolopeznyc,251,2020-10-10T00:00:00Z
covid,world,251,2020-10-10T00:00:00Z
school,attended,251,2020-10-10T00:00:00Z
19,recovery,250,2020-10-10T00:00:00Z
england,journal,250,2020-10-10T00:00:00Z
survive,covid,250,2020-10-10T00:00:00Z
coronavirus,lockdown,249,2020-10-10T00:00:00Z
28,days,248,2020-10-10T00:00:00Z
claudiababyg,anneashley7,248,2020-10-10T00:00:00Z
house,covid,248,2020-10-10T00:00:00Z
2020,covid,246,2020-10-10T00:00:00Z
intensive,care,246,2020-10-10T00:00:00Z
related,deaths,245,2020-10-10T00:00:00Z
cure,covid,244,2020-10-10T00:00:00Z
health,department,243,2020-10-10T00:00:00Z
jan,andolan,243,2020-10-10T00:00:00Z
false,positive,241,2020-10-10T00:00:00Z
2nd,wave,240,2020-10-10T00:00:00Z
swine,flu,240,2020-10-10T00:00:00Z
8,months,239,2020-10-10T00:00:00Z
coronavirus,crisis,239,2020-10-10T00:00:00Z
hot,spot,239,2020-10-10T00:00:00Z
graham,refused,238,2020-10-10T00:00:00Z
super,spreaders,238,2020-10-10T00:00:00Z
brain,fog,237,2020-10-10T00:00:00Z
fear,mongering,237,2020-10-10T00:00:00Z
fucking,covid,237,2020-10-10T00:00:00Z
term,effects,236,2020-10-10T00:00:00Z
10,october,234,2020-10-10T00:00:00Z
chinese,virologist,234,2020-10-10T00:00:00Z
covid,era,232,2020-10-10T00:00:00Z
covid,lockdowns,232,2020-10-10T00:00:00Z
resume,public,232,2020-10-10T00:00:00Z
stimulus,offer,232,2020-10-10T00:00:00Z
contracted,coronavirus,231,2020-10-10T00:00:00Z
korea,covid,231,2020-10-10T00:00:00Z
positive,tests,231,2020-10-10T00:00:00Z
trump,plans,231,2020-10-10T00:00:00Z
world,health,231,2020-10-10T00:00:00Z
10,20,230,2020-10-10T00:00:00Z
20,000,230,2020-10-10T00:00:00Z
checks,coronavirus,230,2020-10-10T00:00:00Z
covid,safety,230,2020-10-10T00:00:00Z
health,services,230,2020-10-10T00:00:00Z
south,lawn,229,2020-10-10T00:00:00Z
mitch,mcconnell,228,2020-10-10T00:00:00Z
trump,virus,228,2020-10-10T00:00:00Z
biological,weapon,227,2020-10-10T00:00:00Z
covid,fuck,227,2020-10-10T00:00:00Z
makes,sense,227,2020-10-10T00:00:00Z
medical,journal,227,2020-10-10T00:00:00Z
worst,coronavirus,227,2020-10-10T00:00:00Z
bidens,girl,226,2020-10-10T00:00:00Z
draws,opposition,225,2020-10-10T00:00:00Z
flu,vaccine,225,2020-10-10T00:00:00Z
pelosi,dismisses,225,2020-10-10T00:00:00Z
1,5,224,2020-10-10T00:00:00Z
bar,owner,224,2020-10-10T00:00:00Z
coronavirus,infection,224,2020-10-10T00:00:00Z
19,related,223,2020-10-10T00:00:00Z
9,2020,221,2020-10-10T00:00:00Z
barrington,declaration,221,2020-10-10T00:00:00Z
marklevinshow,realdonaldtrump,221,2020-10-10T00:00:00Z
shaunbaileyuk,sadiqkhan,221,2020-10-10T00:00:00Z
blocked,cdc,220,2020-10-10T00:00:00Z
covid,lol,220,2020-10-10T00:00:00Z
covid,started,220,2020-10-10T00:00:00Z
fix8d2020,1strongrobin,220,2020-10-10T00:00:00Z
past,week,220,2020-10-10T00:00:00Z
cdc,guidelines,219,2020-10-10T00:00:00Z
coronavirus,update,219,2020-10-10T00:00:00Z
relief,fade,219,2020-10-10T00:00:00Z
trump,didn,219,2020-10-10T00:00:00Z
1strongrobin,identityscience,218,2020-10-10T00:00:00Z
abc,news,218,2020-10-10T00:00:00Z
almeidajf2006,persiflage77,218,2020-10-10T00:00:00Z
califdreamer333,jet1jack,218,2020-10-10T00:00:00Z
cbeidson,tcrg2012,218,2020-10-10T00:00:00Z
christinaronni4,gsjh59,218,2020-10-10T00:00:00Z
coronavirus,rules,218,2020-10-10T00:00:00Z
elsalazar29,texasgal,218,2020-10-10T00:00:00Z
gsjh59,22suz22,218,2020-10-10T00:00:00Z
identityscience,almeidajf2006,218,2020-10-10T00:00:00Z
kkdonutslinger,christinaronni4,218,2020-10-10T00:00:00Z
lanceusa70,independentpat5,218,2020-10-10T00:00:00Z
njeaccountant,cbeidson,218,2020-10-10T00:00:00Z
terryha88364561,njeaccountant,218,2020-10-10T00:00:00Z
grieredi,kkdonutslinger,217,2020-10-10T00:00:00Z
modderman,rick,217,2020-10-10T00:00:00Z
22suz22,kwehsner,216,2020-10-10T00:00:00Z
court,packing,216,2020-10-10T00:00:00Z
medical,care,216,2020-10-10T00:00:00Z
pre,dawn,216,2020-10-10T00:00:00Z
spreader,events,216,2020-10-10T00:00:00Z
19,lockdown,215,2020-10-10T00:00:00Z
19,protocols,215,2020-10-10T00:00:00Z
dalstonof,lanceusa70,215,2020-10-10T00:00:00Z
hardak1973,grieredi,215,2020-10-10T00:00:00Z
healthcare,plan,215,2020-10-10T00:00:00Z
jet1jack,dalstonof,215,2020-10-10T00:00:00Z
stayceespeaks,albertksfong1,215,2020-10-10T00:00:00Z
1,million,214,2020-10-10T00:00:00Z
control,devi,214,2020-10-10T00:00:00Z
heart,disease,214,2020-10-10T00:00:00Z
october,9,214,2020-10-10T00:00:00Z
trump,draws,214,2020-10-10T00:00:00Z
americans,died,213,2020-10-10T00:00:00Z
broken,politics,213,2020-10-10T00:00:00Z
confirmed,covid,213,2020-10-10T00:00:00Z
covid,tested,213,2020-10-10T00:00:00Z
daily,coronavirus,213,2020-10-10T00:00:00Z
dawn,military,213,2020-10-10T00:00:00Z
house,rally,213,2020-10-10T00:00:00Z
infection,rate,213,2020-10-10T00:00:00Z
keir,starmer,213,2020-10-10T00:00:00Z
declares,north,212,2020-10-10T00:00:00Z
herman,cain,212,2020-10-10T00:00:00Z
trump,minnesota,212,2020-10-10T00:00:00Z
world,war,212,2020-10-10T00:00:00Z
divisive,speech,211,2020-10-10T00:00:00Z
recovery,rate,210,2020-10-10T00:00:00Z
close,contact,209,2020-10-10T00:00:00Z
covid19,pandemic,209,2020-10-10T00:00:00Z
flu,deaths,209,2020-10-10T00:00:00Z
temecularises,bidens,209,2020-10-10T00:00:00Z
coronavirus,live,208,2020-10-10T00:00:00Z
healthcare,workers,208,2020-10-10T00:00:00Z
major,pre,208,2020-10-10T00:00:00Z
aged,care,207,2020-10-10T00:00:00Z
aid,offer,207,2020-10-10T00:00:00Z
taking,care,207,2020-10-10T00:00:00Z
albertksfong1,oldschoolmocki1,206,2020-10-10T00:00:00Z
battling,america,206,2020-10-10T00:00:00Z
kool,aid,206,2020-10-10T00:00:00Z
sadiqkhan,thesun,206,2020-10-10T00:00:00Z
anti,covid,205,2020-10-10T00:00:00Z
killing,people,205,2020-10-10T00:00:00Z
vice,president,205,2020-10-10T00:00:00Z
kelleyrose20,dinerlee,204,2020-10-10T00:00:00Z
oldschoolmocki1,hardak1973,204,2020-10-10T00:00:00Z
treatment,trump,204,2020-10-10T00:00:00Z
5,days,203,2020-10-10T00:00:00Z
pcr,tests,203,2020-10-10T00:00:00Z
potus,realdonaldtrump,203,2020-10-10T00:00:00Z
trump,touted,203,2020-10-10T00:00:00Z
bdstamper,zuzubriar,202,2020-10-10T00:00:00Z
damn,covid,202,2020-10-10T00:00:00Z
dinerlee,modderman,202,2020-10-10T00:00:00Z
garden,event,202,2020-10-10T00:00:00Z
heart,attack,202,2020-10-10T00:00:00Z
covid,happened,201,2020-10-10T00:00:00Z
covid,task,201,2020-10-10T00:00:00Z
19,safety,200,2020-10-10T00:00:00Z
19,situation,200,2020-10-10T00:00:00Z
care,home,200,2020-10-10T00:00:00Z
johns,hopkins,199,2020-10-10T00:00:00Z
trump,set,199,2020-10-10T00:00:00Z
19,spread,198,2020-10-10T00:00:00Z
life,expectancy,197,2020-10-10T00:00:00Z
positive,coronavirus,197,2020-10-10T00:00:00Z
realdonaldtrump,joebiden,197,2020-10-10T00:00:00Z
covid,hotspot,196,2020-10-10T00:00:00Z
treat,covid,196,2020-10-10T00:00:00Z
trump,claims,196,2020-10-10T00:00:00Z
coronavirus,unveiled,195,2020-10-10T00:00:00Z
handling,covid,195,2020-10-10T00:00:00Z
johnny,bananas,195,2020-10-10T00:00:00Z
kellabel,gr8fulchik2,195,2020-10-10T00:00:00Z
nick,pye,195,2020-10-10T00:00:00Z
12,000,194,2020-10-10T00:00:00Z
covid,recovery,193,2020-10-10T00:00:00Z
dr,johnny,193,2020-10-10T00:00:00Z
happy,birthday,193,2020-10-10T00:00:00Z
health,insurance,193,2020-10-10T00:00:00Z
control,covid,192,2020-10-10T00:00:00Z
house,balcony,192,2020-10-10T00:00:00Z
realdonaldtrump,potus,192,2020-10-10T00:00:00Z
college,football,191,2020-10-10T00:00:00Z
deaths,reported,191,2020-10-10T00:00:00Z
gr8fulchik2,confedoflunches,191,2020-10-10T00:00:00Z
martinsuz,nhojhpesoj,191,2020-10-10T00:00:00Z
nhojhpesoj,montanadan30,191,2020-10-10T00:00:00Z
republican,party,191,2020-10-10T00:00:00Z
coronavirus,tests,190,2020-10-10T00:00:00Z
covid,2,190,2020-10-10T00:00:00Z
deaths,due,190,2020-10-10T00:00:00Z
delivers,dark,190,2020-10-10T00:00:00Z
endsars,endsarsnow,190,2020-10-10T00:00:00Z
god,bless,190,2020-10-10T00:00:00Z
lindsay,graham,190,2020-10-10T00:00:00Z
coronavirus,response,189,2020-10-10T00:00:00Z
campaign,trail,188,2020-10-10T00:00:00Z
major,appearance,188,2020-10-10T00:00:00Z
positivity,rate,188,2020-10-10T00:00:00Z
taking,covid,188,2020-10-10T00:00:00Z
trump,won,188,2020-10-10T00:00:00Z
