word1,word2,n,date
covid19,pandemic,327,2021-09-26T00:00:00Z
mask,mandates,323,2021-09-26T00:00:00Z
covid,shots,322,2021-09-26T00:00:00Z
covid,protocols,321,2021-09-26T00:00:00Z
coronavirus,covid,320,2021-09-26T00:00:00Z
stay,safe,317,2021-09-26T00:00:00Z
covid,doesn,316,2021-09-26T00:00:00Z
covid,infection,316,2021-09-26T00:00:00Z
covid,jab,316,2021-09-26T00:00:00Z
2021,09,312,2021-09-26T00:00:00Z
people,die,306,2021-09-26T00:00:00Z
people,don,306,2021-09-26T00:00:00Z
19,booster,302,2021-09-26T00:00:00Z
drbecs,randall87454048,301,2021-09-26T00:00:00Z
low,income,300,2021-09-26T00:00:00Z
prime,minister,299,2021-09-26T00:00:00Z
panic,buying,295,2021-09-26T00:00:00Z
people,living,295,2021-09-26T00:00:00Z
positive,covid,295,2021-09-26T00:00:00Z
jeffbezos,elonmusk,292,2021-09-26T00:00:00Z
income,countries,290,2021-09-26T00:00:00Z
tests,positive,290,2021-09-26T00:00:00Z
vaccination,rates,290,2021-09-26T00:00:00Z
idaho,morgues,287,2021-09-26T00:00:00Z
pre,pandemic,287,2021-09-26T00:00:00Z
wuhan,lab,287,2021-09-26T00:00:00Z
hotel,quarantine,285,2021-09-26T00:00:00Z
common,cold,284,2021-09-26T00:00:00Z
deaths,mount,284,2021-09-26T00:00:00Z
1,5,283,2021-09-26T00:00:00Z
march,2020,282,2021-09-26T00:00:00Z
people,dying,280,2021-09-26T00:00:00Z
million,people,278,2021-09-26T00:00:00Z
26,2021,276,2021-09-26T00:00:00Z
richardfromsyd1,drbecs,276,2021-09-26T00:00:00Z
brenthodgson,ragesheen,275,2021-09-26T00:00:00Z
pfizer,ceo,274,2021-09-26T00:00:00Z
lord,sumption,268,2021-09-26T00:00:00Z
10,days,267,2021-09-26T00:00:00Z
tom,fletcher,267,2021-09-26T00:00:00Z
covid,passports,264,2021-09-26T00:00:00Z
10,10,262,2021-09-26T00:00:00Z
14,days,260,2021-09-26T00:00:00Z
covid,rules,260,2021-09-26T00:00:00Z
common,sense,256,2021-09-26T00:00:00Z
covid,infections,256,2021-09-26T00:00:00Z
3,days,254,2021-09-26T00:00:00Z
york,city,253,2021-09-26T00:00:00Z
vaccine,boosters,252,2021-09-26T00:00:00Z
covid,policy,250,2021-09-26T00:00:00Z
10,age,249,2021-09-26T00:00:00Z
covid,virus,249,2021-09-26T00:00:00Z
7seven,tech,248,2021-09-26T00:00:00Z
lung,transplant,245,2021-09-26T00:00:00Z
september,2021,245,2021-09-26T00:00:00Z
2,3,244,2021-09-26T00:00:00Z
severe,covid,244,2021-09-26T00:00:00Z
real,pandemic,243,2021-09-26T00:00:00Z
vaccine,passports,243,2021-09-26T00:00:00Z
term,effects,242,2021-09-26T00:00:00Z
covid,crisis,241,2021-09-26T00:00:00Z
djf0001,richardfromsyd1,237,2021-09-26T00:00:00Z
gt,gt,237,2021-09-26T00:00:00Z
people,died,237,2021-09-26T00:00:00Z
coronavirus,pandemic,234,2021-09-26T00:00:00Z
hgv,drivers,234,2021-09-26T00:00:00Z
cdc,director,232,2021-09-26T00:00:00Z
orincordus,brenthodgson,232,2021-09-26T00:00:00Z
mask,wearing,231,2021-09-26T00:00:00Z
global,citizen,229,2021-09-26T00:00:00Z
jcooki1,katermanda,229,2021-09-26T00:00:00Z
normal,life,228,2021-09-26T00:00:00Z
vast,majority,228,2021-09-26T00:00:00Z
covid,lockdown,227,2021-09-26T00:00:00Z
covid,started,227,2021-09-26T00:00:00Z
100,000,226,2021-09-26T00:00:00Z
pandemic,response,226,2021-09-26T00:00:00Z
tested,negative,226,2021-09-26T00:00:00Z
vanden,bossche,226,2021-09-26T00:00:00Z
19,restrictions,225,2021-09-26T00:00:00Z
geert,vanden,225,2021-09-26T00:00:00Z
unvaccinated,covid,225,2021-09-26T00:00:00Z
double,lung,224,2021-09-26T00:00:00Z
icu,beds,224,2021-09-26T00:00:00Z
deadly,pandemic,222,2021-09-26T00:00:00Z
covid,relief,221,2021-09-26T00:00:00Z
3,months,220,2021-09-26T00:00:00Z
confirmed,covid,220,2021-09-26T00:00:00Z
covid,deniers,220,2021-09-26T00:00:00Z
contracted,covid,219,2021-09-26T00:00:00Z
donald,trump,219,2021-09-26T00:00:00Z
joe,biden,218,2021-09-26T00:00:00Z
jimmy,dore,217,2021-09-26T00:00:00Z
vaccine,doesn,217,2021-09-26T00:00:00Z
health,issues,216,2021-09-26T00:00:00Z
pandemic,hit,216,2021-09-26T00:00:00Z
unknown,address,216,2021-09-26T00:00:00Z
covid,patient,214,2021-09-26T00:00:00Z
conspiracy,theories,213,2021-09-26T00:00:00Z
09,24,212,2021-09-26T00:00:00Z
3,weeks,212,2021-09-26T00:00:00Z
covid,treatment,209,2021-09-26T00:00:00Z
human,rights,209,2021-09-26T00:00:00Z
stop,covid,209,2021-09-26T00:00:00Z
24,covid,208,2021-09-26T00:00:00Z
anti,mask,208,2021-09-26T00:00:00Z
double,jabbed,207,2021-09-26T00:00:00Z
ragesheen,djf0001,207,2021-09-26T00:00:00Z
vaccination,rate,207,2021-09-26T00:00:00Z
anti,vaxx,206,2021-09-26T00:00:00Z
los,angeles,205,2021-09-26T00:00:00Z
sep,26,205,2021-09-26T00:00:00Z
covid,outbreak,204,2021-09-26T00:00:00Z
data,scientists,204,2021-09-26T00:00:00Z
white,house,204,2021-09-26T00:00:00Z
covid,visualizations,203,2021-09-26T00:00:00Z
coviddata,smcanalytics,203,2021-09-26T00:00:00Z
covidvislualizations,coviddata,203,2021-09-26T00:00:00Z
smcanalytics,covid19,203,2021-09-26T00:00:00Z
usafacts,covidvislualizations,203,2021-09-26T00:00:00Z
covid,situation,202,2021-09-26T00:00:00Z
covid,times,202,2021-09-26T00:00:00Z
contract,covid,200,2021-09-26T00:00:00Z
scott,morrison,200,2021-09-26T00:00:00Z
coronavirus,covid19,199,2021-09-26T00:00:00Z
covid,measures,199,2021-09-26T00:00:00Z
related,deaths,199,2021-09-26T00:00:00Z
health,officials,198,2021-09-26T00:00:00Z
prevent,covid,198,2021-09-26T00:00:00Z
medical,staff,196,2021-09-26T00:00:00Z
contracting,covid,195,2021-09-26T00:00:00Z
19,update,192,2021-09-26T00:00:00Z
covid,safe,192,2021-09-26T00:00:00Z
covid19,covid,192,2021-09-26T00:00:00Z
taking,covid,192,2021-09-26T00:00:00Z
transplant,due,191,2021-09-26T00:00:00Z
double,vaccinated,189,2021-09-26T00:00:00Z
keir,starmer,189,2021-09-26T00:00:00Z
test,results,189,2021-09-26T00:00:00Z
health,minister,187,2021-09-26T00:00:00Z
save,lives,187,2021-09-26T00:00:00Z
19,means,186,2021-09-26T00:00:00Z
covid,passport,186,2021-09-26T00:00:00Z
driver,shortage,186,2021-09-26T00:00:00Z
testing,positive,186,2021-09-26T00:00:00Z
coronavirus,restrictions,185,2021-09-26T00:00:00Z
flu,season,185,2021-09-26T00:00:00Z
covid,spread,184,2021-09-26T00:00:00Z
fight,covid,184,2021-09-26T00:00:00Z
pfizer,covid,184,2021-09-26T00:00:00Z
3,5,183,2021-09-26T00:00:00Z
alec,sturm,183,2021-09-26T00:00:00Z
flu,vaccine,183,2021-09-26T00:00:00Z
abc,news,182,2021-09-26T00:00:00Z
double,vaxxed,182,2021-09-26T00:00:00Z
federal,judge,182,2021-09-26T00:00:00Z
kids,shots,182,2021-09-26T00:00:00Z
killing,people,182,2021-09-26T00:00:00Z
personal,freedom,182,2021-09-26T00:00:00Z
washington,post,182,2021-09-26T00:00:00Z
2,days,181,2021-09-26T00:00:00Z
john,key,180,2021-09-26T00:00:00Z
19,infections,179,2021-09-26T00:00:00Z
daily,covid,179,2021-09-26T00:00:00Z
26,09,178,2021-09-26T00:00:00Z
beat,covid,178,2021-09-26T00:00:00Z
pearl,goldman,178,2021-09-26T00:00:00Z
19,surge,177,2021-09-26T00:00:00Z
19,test,177,2021-09-26T00:00:00Z
covid,token,177,2021-09-26T00:00:00Z
healthcare,system,177,2021-09-26T00:00:00Z
anti,vaccine,176,2021-09-26T00:00:00Z
covid,people,175,2021-09-26T00:00:00Z
fuck,covid,174,2021-09-26T00:00:00Z
health,measures,174,2021-09-26T00:00:00Z
3,000,171,2021-09-26T00:00:00Z
september,26,171,2021-09-26T00:00:00Z
york,times,171,2021-09-26T00:00:00Z
covid,protocol,170,2021-09-26T00:00:00Z
fox,news,170,2021-09-26T00:00:00Z
makes,sense,170,2021-09-26T00:00:00Z
2,2,169,2021-09-26T00:00:00Z
quarantine,facilities,169,2021-09-26T00:00:00Z
09,2021,168,2021-09-26T00:00:00Z
heart,attack,168,2021-09-26T00:00:00Z
boosters,kids,167,2021-09-26T00:00:00Z
1,3,166,2021-09-26T00:00:00Z
toilet,paper,166,2021-09-26T00:00:00Z
gregabbott,tx,165,2021-09-26T00:00:00Z
viral,load,165,2021-09-26T00:00:00Z
600,000,163,2021-09-26T00:00:00Z
covid,covid,163,2021-09-26T00:00:00Z
covid,didn,163,2021-09-26T00:00:00Z
death,rates,163,2021-09-26T00:00:00Z
super,spreader,163,2021-09-26T00:00:00Z
amy,dowden,162,2021-09-26T00:00:00Z
dr,fauci,162,2021-09-26T00:00:00Z
free,country,162,2021-09-26T00:00:00Z
28,days,161,2021-09-26T00:00:00Z
significant,interference,161,2021-09-26T00:00:00Z
home,quarantine,160,2021-09-26T00:00:00Z
mortality,rate,160,2021-09-26T00:00:00Z
pcr,tests,160,2021-09-26T00:00:00Z
pm,modi,160,2021-09-26T00:00:00Z
million,doses,159,2021-09-26T00:00:00Z
pfizer,vaccine,159,2021-09-26T00:00:00Z
conspiracy,theory,158,2021-09-26T00:00:00Z
health,authorities,157,2021-09-26T00:00:00Z
life,saving,157,2021-09-26T00:00:00Z
12,000,156,2021-09-26T00:00:00Z
cmoh,alberta,156,2021-09-26T00:00:00Z
pandemic,restrictions,156,2021-09-26T00:00:00Z
deny,virus,155,2021-09-26T00:00:00Z
biden,administration,154,2021-09-26T00:00:00Z
7,days,153,2021-09-26T00:00:00Z
ana,navarro,153,2021-09-26T00:00:00Z
positive,test,153,2021-09-26T00:00:00Z
supreme,court,153,2021-09-26T00:00:00Z
albert,bourla,152,2021-09-26T00:00:00Z
blood,clots,152,2021-09-26T00:00:00Z
funeral,homes,152,2021-09-26T00:00:00Z
vaccine,passport,152,2021-09-26T00:00:00Z
mask,mandate,151,2021-09-26T00:00:00Z
mrna,vaccines,151,2021-09-26T00:00:00Z
neil,ferguson,151,2021-09-26T00:00:00Z
covid,pass,150,2021-09-26T00:00:00Z
days,ago,150,2021-09-26T00:00:00Z
fake,news,150,2021-09-26T00:00:00Z
government,advisers,150,2021-09-26T00:00:00Z
28,326,149,2021-09-26T00:00:00Z
ceo,albert,149,2021-09-26T00:00:00Z
fighting,covid,149,2021-09-26T00:00:00Z
front,line,149,2021-09-26T00:00:00Z
vaccine,equity,149,2021-09-26T00:00:00Z
19,giants,148,2021-09-26T00:00:00Z
angry,staffer,148,2021-09-26T00:00:00Z
del,rio,148,2021-09-26T00:00:00Z
19,virus,147,2021-09-26T00:00:00Z
false,positives,147,2021-09-26T00:00:00Z
spanish,flu,147,2021-09-26T00:00:00Z
total,covid,147,2021-09-26T00:00:00Z
close,contact,146,2021-09-26T00:00:00Z
covid,variant,146,2021-09-26T00:00:00Z
19,outbreaks,145,2021-09-26T00:00:00Z
baxter,netsdaily,145,2021-09-26T00:00:00Z
edgeofsports,deystreet,145,2021-09-26T00:00:00Z
health,workers,145,2021-09-26T00:00:00Z
netsdaily,ramonashelburne,145,2021-09-26T00:00:00Z
neverending,tale,145,2021-09-26T00:00:00Z
ramonashelburne,taylorrooks,145,2021-09-26T00:00:00Z
rollingstone,baxter,145,2021-09-26T00:00:00Z
sopandeb,thesteinline,145,2021-09-26T00:00:00Z
taylorrooks,timbontemps,145,2021-09-26T00:00:00Z
thesteinline,edgeofsports,145,2021-09-26T00:00:00Z
timbontemps,sopandeb,145,2021-09-26T00:00:00Z
vaccinated,person,145,2021-09-26T00:00:00Z
covid,update,144,2021-09-26T00:00:00Z
federal,government,144,2021-09-26T00:00:00Z
tennis,star,144,2021-09-26T00:00:00Z
19,vaccinations,143,2021-09-26T00:00:00Z
contact,tracing,143,2021-09-26T00:00:00Z
vaccine,booster,143,2021-09-26T00:00:00Z
5,days,142,2021-09-26T00:00:00Z
coronavirus,vaccine,142,2021-09-26T00:00:00Z
haitian,migrants,142,2021-09-26T00:00:00Z
brexit,covid,141,2021-09-26T00:00:00Z
healthy,people,141,2021-09-26T00:00:00Z
jcooki1,orincordus,141,2021-09-26T00:00:00Z
lockdown,rules,141,2021-09-26T00:00:00Z
future,generations,140,2021-09-26T00:00:00Z
blame,covid,139,2021-09-26T00:00:00Z
closing,schools,139,2021-09-26T00:00:00Z
covid,don,139,2021-09-26T00:00:00Z
political,tool,139,2021-09-26T00:00:00Z
50,million,138,2021-09-26T00:00:00Z
entire,pandemic,138,2021-09-26T00:00:00Z
19,testing,137,2021-09-26T00:00:00Z
president,biden,137,2021-09-26T00:00:00Z
sore,throat,137,2021-09-26T00:00:00Z
rosie,duffield,136,2021-09-26T00:00:00Z
false,positive,135,2021-09-26T00:00:00Z
pregnant,women,135,2021-09-26T00:00:00Z
vic,rollison,135,2021-09-26T00:00:00Z
covid,outbreaks,134,2021-09-26T00:00:00Z
deaths,due,134,2021-09-26T00:00:00Z
gmt,coronavirus,134,2021-09-26T00:00:00Z
robert,malone,134,2021-09-26T00:00:00Z
world,wide,134,2021-09-26T00:00:00Z
citizen,live,133,2021-09-26T00:00:00Z
dystopian,rules,133,2021-09-26T00:00:00Z
medical,care,133,2021-09-26T00:00:00Z
spike,protein,133,2021-09-26T00:00:00Z
19,outbreak,131,2021-09-26T00:00:00Z
covid,era,131,2021-09-26T00:00:00Z
covid,recovery,131,2021-09-26T00:00:00Z
federal,covid,131,2021-09-26T00:00:00Z
god,bless,131,2021-09-26T00:00:00Z
kyrie,irving,131,2021-09-26T00:00:00Z
called,covid,130,2021-09-26T00:00:00Z
coronavirus,coronavirusupdate,130,2021-09-26T00:00:00Z
covid,policies,130,2021-09-26T00:00:00Z
post,lockdown,130,2021-09-26T00:00:00Z
social,distance,130,2021-09-26T00:00:00Z
thenbacentral,sullduggery,130,2021-09-26T00:00:00Z
1,000,129,2021-09-26T00:00:00Z
covid,ward,129,2021-09-26T00:00:00Z
food,shortages,129,2021-09-26T00:00:00Z
scientists,sign,129,2021-09-26T00:00:00Z
covid19,coronaviruspandemic,128,2021-09-26T00:00:00Z
heart,disease,128,2021-09-26T00:00:00Z
home,covid,128,2021-09-26T00:00:00Z
pfizer,biontech,128,2021-09-26T00:00:00Z
8,months,127,2021-09-26T00:00:00Z
coronavirusupdate,covid19,127,2021-09-26T00:00:00Z
patients,deny,127,2021-09-26T00:00:00Z
vaccination,status,127,2021-09-26T00:00:00Z
19,infection,126,2021-09-26T00:00:00Z
2021,elections,126,2021-09-26T00:00:00Z
bobiwine,ugandaisbleeding,126,2021-09-26T00:00:00Z
continue,oppressing,126,2021-09-26T00:00:00Z
covid,lockdowns,126,2021-09-26T00:00:00Z
falsely,claimed,126,2021-09-26T00:00:00Z
hrw,kenroth,126,2021-09-26T00:00:00Z
illegitimate,president,126,2021-09-26T00:00:00Z
junta,lost,126,2021-09-26T00:00:00Z
kenroth,vickyford,126,2021-09-26T00:00:00Z
m7mustgo,hrw,126,2021-09-26T00:00:00Z
namo,app,126,2021-09-26T00:00:00Z
oppressing,ugandans,126,2021-09-26T00:00:00Z
president,kagutamuseveni,126,2021-09-26T00:00:00Z
total,deaths,126,2021-09-26T00:00:00Z
ugandaisbleeding,m7mustgo,126,2021-09-26T00:00:00Z
2nd,lockdown,125,2021-09-26T00:00:00Z
catherine,calderwood,125,2021-09-26T00:00:00Z
cbc,news,125,2021-09-26T00:00:00Z
covid,jabs,125,2021-09-26T00:00:00Z
covid,shit,125,2021-09-26T00:00:00Z
covid,wave,125,2021-09-26T00:00:00Z
delta,outbreak,125,2021-09-26T00:00:00Z
extreme,poverty,125,2021-09-26T00:00:00Z
life,expectancy,125,2021-09-26T00:00:00Z
nyc,teachers,125,2021-09-26T00:00:00Z
vax,doctor,125,2021-09-26T00:00:00Z
excess,deaths,124,2021-09-26T00:00:00Z
medical,license,124,2021-09-26T00:00:00Z
people,magnetic,124,2021-09-26T00:00:00Z
andrewhewat,randall87454048,123,2021-09-26T00:00:00Z
cehurduganda,closing,123,2021-09-26T00:00:00Z
covid,lol,123,2021-09-26T00:00:00Z
declaration,accusing,123,2021-09-26T00:00:00Z
frontlineaids,cehurduganda,123,2021-09-26T00:00:00Z
fuel,shortages,123,2021-09-26T00:00:00Z
getvaccinated,wearamask,123,2021-09-26T00:00:00Z
hospital,system,123,2021-09-26T00:00:00Z
klup,swedeninug,123,2021-09-26T00:00:00Z
naguruc,frontlineaids,123,2021-09-26T00:00:00Z
nursing,homes,123,2021-09-26T00:00:00Z
prominent,anti,123,2021-09-26T00:00:00Z
randall87454048,rerbium,123,2021-09-26T00:00:00Z
richardfromsyd1,katermanda,123,2021-09-26T00:00:00Z
swedeninug,swedenvoyuganda,123,2021-09-26T00:00:00Z
swedenvoyuganda,unfpauganda,123,2021-09-26T00:00:00Z
unfpauganda,naguruc,123,2021-09-26T00:00:00Z
vaccines,don,123,2021-09-26T00:00:00Z
vaxxed,people,123,2021-09-26T00:00:00Z
covid19,vaccine,122,2021-09-26T00:00:00Z
leave,hospital,122,2021-09-26T00:00:00Z
monoclonal,antibodies,122,2021-09-26T00:00:00Z
sign,declaration,122,2021-09-26T00:00:00Z
total,confirmed,122,2021-09-26T00:00:00Z
bts,twt,121,2021-09-26T00:00:00Z
care,homes,121,2021-09-26T00:00:00Z
covid,2,121,2021-09-26T00:00:00Z
covid,care,121,2021-09-26T00:00:00Z
covid,rates,121,2021-09-26T00:00:00Z
covid,time,121,2021-09-26T00:00:00Z
covid,vaccinations,121,2021-09-26T00:00:00Z
cure,covid,121,2021-09-26T00:00:00Z
lorry,drivers,121,2021-09-26T00:00:00Z
pandemic,era,121,2021-09-26T00:00:00Z
vaccination,mandates,121,2021-09-26T00:00:00Z
bleacherreport,sullduggery,120,2021-09-26T00:00:00Z
current,pandemic,120,2021-09-26T00:00:00Z
negative,test,120,2021-09-26T00:00:00Z
recovery,efforts,120,2021-09-26T00:00:00Z
short,term,120,2021-09-26T00:00:00Z
1,million,119,2021-09-26T00:00:00Z
care,system,119,2021-09-26T00:00:00Z
covid,icu,119,2021-09-26T00:00:00Z
free,covid,119,2021-09-26T00:00:00Z
health,crisis,119,2021-09-26T00:00:00Z
license,renewed,119,2021-09-26T00:00:00Z
annual,covid,118,2021-09-26T00:00:00Z
covid,doctor,118,2021-09-26T00:00:00Z
ongoing,pandemic,118,2021-09-26T00:00:00Z
covid,safety,117,2021-09-26T00:00:00Z
daily,pill,117,2021-09-26T00:00:00Z
heart,attacks,117,2021-09-26T00:00:00Z
im,aathmika,117,2021-09-26T00:00:00Z
lab,leak,117,2021-09-26T00:00:00Z
nsuthay,nivaskprasanna,117,2021-09-26T00:00:00Z
prince,harry,117,2021-09-26T00:00:00Z
task,force,117,2021-09-26T00:00:00Z
10,000,116,2021-09-26T00:00:00Z
covid,hospitalizations,116,2021-09-26T00:00:00Z
covid,mandates,116,2021-09-26T00:00:00Z
global,covid,116,2021-09-26T00:00:00Z
nursing,home,116,2021-09-26T00:00:00Z
south,africa,116,2021-09-26T00:00:00Z
3,4,115,2021-09-26T00:00:00Z
7,day,115,2021-09-26T00:00:00Z
americans,seeking,115,2021-09-26T00:00:00Z
coronavirus,vaccines,115,2021-09-26T00:00:00Z
covid,infected,115,2021-09-26T00:00:00Z
fire,agencies,115,2021-09-26T00:00:00Z
lockdown,vijayantony,115,2021-09-26T00:00:00Z
school,covid,115,2021-09-26T00:00:00Z
sept,26,115,2021-09-26T00:00:00Z
upholds,hospital,115,2021-09-26T00:00:00Z
2,covid,114,2021-09-26T00:00:00Z
26,september,114,2021-09-26T00:00:00Z
700,000,114,2021-09-26T00:00:00Z
akananda,im,114,2021-09-26T00:00:00Z
anti,vaxers,114,2021-09-26T00:00:00Z
covid,list,114,2021-09-26T00:00:00Z
intensive,care,114,2021-09-26T00:00:00Z
kodiyiloruvan,10th,114,2021-09-26T00:00:00Z
million,africans,114,2021-09-26T00:00:00Z
policy,makers,114,2021-09-26T00:00:00Z
vijayantony,akananda,114,2021-09-26T00:00:00Z
2,months,113,2021-09-26T00:00:00Z
boosting,recovery,113,2021-09-26T00:00:00Z
chendurfilm,fvinfiniti,113,2021-09-26T00:00:00Z
country,boris,113,2021-09-26T00:00:00Z
covid,misinformation,113,2021-09-26T00:00:00Z
decry,vaccines,113,2021-09-26T00:00:00Z
nivaskprasanna,chendurfilm,113,2021-09-26T00:00:00Z
peer,reviewed,113,2021-09-26T00:00:00Z
seeking,booster,113,2021-09-26T00:00:00Z
virus,decry,113,2021-09-26T00:00:00Z
west,virginia,113,2021-09-26T00:00:00Z
10th,successful,112,2021-09-26T00:00:00Z
2,000,112,2021-09-26T00:00:00Z
4,days,112,2021-09-26T00:00:00Z
fear,mongering,112,2021-09-26T00:00:00Z
graham,brady,112,2021-09-26T00:00:00Z
grand,success,112,2021-09-26T00:00:00Z
purchasing,covid,112,2021-09-26T00:00:00Z
severe,illness,112,2021-09-26T00:00:00Z
spend,sdrs,112,2021-09-26T00:00:00Z
successful,day,112,2021-09-26T00:00:00Z
9,11,111,2021-09-26T00:00:00Z
empty,shelves,111,2021-09-26T00:00:00Z
flu,shots,111,2021-09-26T00:00:00Z
