word1,word2,n,date
covid,crisis,291,2021-07-02T00:00:00Z
july1coup,whatshappeninginmyanmar,291,2021-07-02T00:00:00Z
ludo,2,291,2021-07-02T00:00:00Z
testing,positive,291,2021-07-02T00:00:00Z
doses,administered,290,2021-07-02T00:00:00Z
reade,pfizer,290,2021-07-02T00:00:00Z
coronavirus,covid,289,2021-07-02T00:00:00Z
post,lockdown,287,2021-07-02T00:00:00Z
2nd,dose,283,2021-07-02T00:00:00Z
3,months,283,2021-07-02T00:00:00Z
home,grooming,282,2021-07-02T00:00:00Z
covid,virus,281,2021-07-02T00:00:00Z
double,jabbed,281,2021-07-02T00:00:00Z
workout,sessions,281,2021-07-02T00:00:00Z
covid,times,280,2021-07-02T00:00:00Z
07,2021,279,2021-07-02T00:00:00Z
health,minister,279,2021-07-02T00:00:00Z
vaccine,hesitancy,279,2021-07-02T00:00:00Z
fear,mongering,277,2021-07-02T00:00:00Z
anti,lockdown,275,2021-07-02T00:00:00Z
federal,government,275,2021-07-02T00:00:00Z
coronavirus,covid19,274,2021-07-02T00:00:00Z
world,health,273,2021-07-02T00:00:00Z
international,arrivals,272,2021-07-02T00:00:00Z
sessions,myntraeorsstartsatmidnight,271,2021-07-02T00:00:00Z
doctors,day,269,2021-07-02T00:00:00Z
variant,spreads,269,2021-07-02T00:00:00Z
2,000,268,2021-07-02T00:00:00Z
lockdown,restrictions,267,2021-07-02T00:00:00Z
save,lives,267,2021-07-02T00:00:00Z
2,july,266,2021-07-02T00:00:00Z
people,don,266,2021-07-02T00:00:00Z
19,test,265,2021-07-02T00:00:00Z
covid,isn,265,2021-07-02T00:00:00Z
single,shot,264,2021-07-02T00:00:00Z
total,deaths,264,2021-07-02T00:00:00Z
covid,outbreak,263,2021-07-02T00:00:00Z
covid,protocols,263,2021-07-02T00:00:00Z
mask,wearing,263,2021-07-02T00:00:00Z
8,months,261,2021-07-02T00:00:00Z
lt,lt,261,2021-07-02T00:00:00Z
02,07,260,2021-07-02T00:00:00Z
5,pubg,259,2021-07-02T00:00:00Z
covid,vax,259,2021-07-02T00:00:00Z
death,rate,259,2021-07-02T00:00:00Z
gas,prices,258,2021-07-02T00:00:00Z
mohfw,india,258,2021-07-02T00:00:00Z
covid,safe,256,2021-07-02T00:00:00Z
2,months,255,2021-07-02T00:00:00Z
15,months,254,2021-07-02T00:00:00Z
home,9,253,2021-07-02T00:00:00Z
covid,vaccinations,252,2021-07-02T00:00:00Z
weeks,ago,252,2021-07-02T00:00:00Z
19,infection,250,2021-07-02T00:00:00Z
19,variant,250,2021-07-02T00:00:00Z
19,virus,249,2021-07-02T00:00:00Z
2,days,249,2021-07-02T00:00:00Z
pm,modi,248,2021-07-02T00:00:00Z
19,response,244,2021-07-02T00:00:00Z
bbc,news,244,2021-07-02T00:00:00Z
unvaccinated,people,243,2021-07-02T00:00:00Z
soe,san,241,2021-07-02T00:00:00Z
travel,restrictions,241,2021-07-02T00:00:00Z
jim,jordan,240,2021-07-02T00:00:00Z
7,days,238,2021-07-02T00:00:00Z
covid,infection,238,2021-07-02T00:00:00Z
1,5,237,2021-07-02T00:00:00Z
highly,contagious,237,2021-07-02T00:00:00Z
2,2021,236,2021-07-02T00:00:00Z
2,3,236,2021-07-02T00:00:00Z
contagious,delta,235,2021-07-02T00:00:00Z
contestalertindia,contest,235,2021-07-02T00:00:00Z
covid,doesn,235,2021-07-02T00:00:00Z
health,organization,232,2021-07-02T00:00:00Z
july,4th,232,2021-07-02T00:00:00Z
2,2,231,2021-07-02T00:00:00Z
people,die,230,2021-07-02T00:00:00Z
02,2021,229,2021-07-02T00:00:00Z
amid,covid,229,2021-07-02T00:00:00Z
covid,certificate,229,2021-07-02T00:00:00Z
pandemic,world,229,2021-07-02T00:00:00Z
positivity,rate,229,2021-07-02T00:00:00Z
lab,leak,228,2021-07-02T00:00:00Z
2nd,wave,227,2021-07-02T00:00:00Z
social,distance,227,2021-07-02T00:00:00Z
19,related,226,2021-07-02T00:00:00Z
euro,2020,226,2021-07-02T00:00:00Z
16,months,224,2021-07-02T00:00:00Z
party,4,224,2021-07-02T00:00:00Z
7,cooking,223,2021-07-02T00:00:00Z
7,day,223,2021-07-02T00:00:00Z
tokyo,olympics,223,2021-07-02T00:00:00Z
19,shots,222,2021-07-02T00:00:00Z
million,doses,222,2021-07-02T00:00:00Z
negative,covid,221,2021-07-02T00:00:00Z
ko,soe,220,2021-07-02T00:00:00Z
myanmarmilitaryterrorists,regarded,219,2021-07-02T00:00:00Z
covid,normal,218,2021-07-02T00:00:00Z
supply,chain,218,2021-07-02T00:00:00Z
school,whatshappeninginmyanmar,217,2021-07-02T00:00:00Z
terrorists,sac,217,2021-07-02T00:00:00Z
abducted,ko,216,2021-07-02T00:00:00Z
care,workers,216,2021-07-02T00:00:00Z
community,chairman,216,2021-07-02T00:00:00Z
july,4,216,2021-07-02T00:00:00Z
june29,night,216,2021-07-02T00:00:00Z
night,tortured,216,2021-07-02T00:00:00Z
nld,community,216,2021-07-02T00:00:00Z
sac,abducted,216,2021-07-02T00:00:00Z
san,nld,216,2021-07-02T00:00:00Z
thaesu,village,216,2021-07-02T00:00:00Z
tsp,mandalay,216,2021-07-02T00:00:00Z
village,wuntwin,216,2021-07-02T00:00:00Z
wuntwin,tsp,216,2021-07-02T00:00:00Z
mrna,vaccines,215,2021-07-02T00:00:00Z
1,3,214,2021-07-02T00:00:00Z
test,results,214,2021-07-02T00:00:00Z
19,outbreak,212,2021-07-02T00:00:00Z
home,myntraeorsstartsatmidnight,212,2021-07-02T00:00:00Z
vaccine,cdc,212,2021-07-02T00:00:00Z
pandemic,era,211,2021-07-02T00:00:00Z
political,prisoners,211,2021-07-02T00:00:00Z
purpose,built,211,2021-07-02T00:00:00Z
19,relief,210,2021-07-02T00:00:00Z
aged,18,209,2021-07-02T00:00:00Z
covid19,covid,209,2021-07-02T00:00:00Z
3,weeks,208,2021-07-02T00:00:00Z
infect,people,208,2021-07-02T00:00:00Z
nursing,homes,208,2021-07-02T00:00:00Z
2,5,206,2021-07-02T00:00:00Z
top,story,206,2021-07-02T00:00:00Z
vaccination,centre,206,2021-07-02T00:00:00Z
coronavirus,update,205,2021-07-02T00:00:00Z
covid,australia,204,2021-07-02T00:00:00Z
100,000,203,2021-07-02T00:00:00Z
19,july1coup,203,2021-07-02T00:00:00Z
huge,crowd,203,2021-07-02T00:00:00Z
human,rights,203,2021-07-02T00:00:00Z
abc,news,202,2021-07-02T00:00:00Z
natural,immunity,202,2021-07-02T00:00:00Z
independence,day,201,2021-07-02T00:00:00Z
india,covid,201,2021-07-02T00:00:00Z
exam,fees,199,2021-07-02T00:00:00Z
days,ago,198,2021-07-02T00:00:00Z
release,political,198,2021-07-02T00:00:00Z
deadly,pandemic,196,2021-07-02T00:00:00Z
myanmarmilitaryterrorists,release,196,2021-07-02T00:00:00Z
parents,wait,196,2021-07-02T00:00:00Z
vaccination,drive,196,2021-07-02T00:00:00Z
5,days,195,2021-07-02T00:00:00Z
days,quarantine,195,2021-07-02T00:00:00Z
delta,strain,195,2021-07-02T00:00:00Z
rite,aid,195,2021-07-02T00:00:00Z
press,conference,194,2021-07-02T00:00:00Z
1,million,193,2021-07-02T00:00:00Z
president,biden,193,2021-07-02T00:00:00Z
19,crisis,192,2021-07-02T00:00:00Z
home,stay,192,2021-07-02T00:00:00Z
people,dying,192,2021-07-02T00:00:00Z
pubg,7,192,2021-07-02T00:00:00Z
day,quarantine,191,2021-07-02T00:00:00Z
local,7,191,2021-07-02T00:00:00Z
shot,covid,191,2021-07-02T00:00:00Z
common,cold,190,2021-07-02T00:00:00Z
manhattan,ny,190,2021-07-02T00:00:00Z
update,july,190,2021-07-02T00:00:00Z
vaccination,rate,190,2021-07-02T00:00:00Z
6,vocal,189,2021-07-02T00:00:00Z
fake,positive,189,2021-07-02T00:00:00Z
19,situation,188,2021-07-02T00:00:00Z
covid,variants,188,2021-07-02T00:00:00Z
19,death,187,2021-07-02T00:00:00Z
fuck,covid,187,2021-07-02T00:00:00Z
july,5,187,2021-07-02T00:00:00Z
pandemic,recovery,187,2021-07-02T00:00:00Z
28,days,186,2021-07-02T00:00:00Z
contact,tracing,186,2021-07-02T00:00:00Z
holiday,weekend,186,2021-07-02T00:00:00Z
pcr,tests,186,2021-07-02T00:00:00Z
related,deaths,186,2021-07-02T00:00:00Z
1st,dose,185,2021-07-02T00:00:00Z
current,covid,185,2021-07-02T00:00:00Z
uk,covid,185,2021-07-02T00:00:00Z
2nd,covid,184,2021-07-02T00:00:00Z
treat,covid,184,2021-07-02T00:00:00Z
close,contact,183,2021-07-02T00:00:00Z
common,sense,183,2021-07-02T00:00:00Z
health,department,183,2021-07-02T00:00:00Z
neil,ferguson,183,2021-07-02T00:00:00Z
10,passed,182,2021-07-02T00:00:00Z
joe,biden,181,2021-07-02T00:00:00Z
built,quarantine,180,2021-07-02T00:00:00Z
front,line,180,2021-07-02T00:00:00Z
term,effects,180,2021-07-02T00:00:00Z
10,000,179,2021-07-02T00:00:00Z
3,houseparty,179,2021-07-02T00:00:00Z
850,000,179,2021-07-02T00:00:00Z
covid,world,179,2021-07-02T00:00:00Z
houseparty,4,179,2021-07-02T00:00:00Z
real,pandemic,179,2021-07-02T00:00:00Z
spreading,covid,179,2021-07-02T00:00:00Z
covid,started,178,2021-07-02T00:00:00Z
covid19,update,178,2021-07-02T00:00:00Z
double,vaccinated,178,2021-07-02T00:00:00Z
economic,recovery,178,2021-07-02T00:00:00Z
recovery,rate,178,2021-07-02T00:00:00Z
48,hours,177,2021-07-02T00:00:00Z
severe,covid,177,2021-07-02T00:00:00Z
vaccine,dose,177,2021-07-02T00:00:00Z
covid,update,176,2021-07-02T00:00:00Z
july,weekend,176,2021-07-02T00:00:00Z
46,617,175,2021-07-02T00:00:00Z
lemon,juice,175,2021-07-02T00:00:00Z
government,advisers,174,2021-07-02T00:00:00Z
supreme,court,173,2021-07-02T00:00:00Z
tests,positive,173,2021-07-02T00:00:00Z
9,gym,172,2021-07-02T00:00:00Z
covid,travel,172,2021-07-02T00:00:00Z
total,death,172,2021-07-02T00:00:00Z
anti,covid,171,2021-07-02T00:00:00Z
canada,day,171,2021-07-02T00:00:00Z
fight,covid,171,2021-07-02T00:00:00Z
ny,times,171,2021-07-02T00:00:00Z
pandemic,isn,171,2021-07-02T00:00:00Z
rising,covid,171,2021-07-02T00:00:00Z
1,000,170,2021-07-02T00:00:00Z
en,route,170,2021-07-02T00:00:00Z
healthcare,workers,170,2021-07-02T00:00:00Z
immune,response,170,2021-07-02T00:00:00Z
health,issues,169,2021-07-02T00:00:00Z
los,angeles,169,2021-07-02T00:00:00Z
makes,sense,169,2021-07-02T00:00:00Z
perfect,storm,169,2021-07-02T00:00:00Z
positive,test,169,2021-07-02T00:00:00Z
reade,moderna,169,2021-07-02T00:00:00Z
covid,recovery,168,2021-07-02T00:00:00Z
7,learn,167,2021-07-02T00:00:00Z
anti,vaxxers,167,2021-07-02T00:00:00Z
pubg,6,167,2021-07-02T00:00:00Z
angela,merkel,166,2021-07-02T00:00:00Z
anti,vax,166,2021-07-02T00:00:00Z
free,covid,166,2021-07-02T00:00:00Z
14,day,165,2021-07-02T00:00:00Z
brooklyn,ny,165,2021-07-02T00:00:00Z
fake,covid,165,2021-07-02T00:00:00Z
12,months,164,2021-07-02T00:00:00Z
covid,era,164,2021-07-02T00:00:00Z
mrna,vaccine,163,2021-07-02T00:00:00Z
1,2021,162,2021-07-02T00:00:00Z
health,workers,162,2021-07-02T00:00:00Z
task,force,162,2021-07-02T00:00:00Z
total,lockdown,162,2021-07-02T00:00:00Z
cancelled,due,161,2021-07-02T00:00:00Z
times,johnson,161,2021-07-02T00:00:00Z
combat,covid,160,2021-07-02T00:00:00Z
covid,lockdowns,160,2021-07-02T00:00:00Z
jul,02,160,2021-07-02T00:00:00Z
19,data,159,2021-07-02T00:00:00Z
3,4,159,2021-07-02T00:00:00Z
june,30,159,2021-07-02T00:00:00Z
uk,government,159,2021-07-02T00:00:00Z
2nd,july,158,2021-07-02T00:00:00Z
coronavirus,restrictions,158,2021-07-02T00:00:00Z
covid,jabs,158,2021-07-02T00:00:00Z
queens,ny,158,2021-07-02T00:00:00Z
south,korea,158,2021-07-02T00:00:00Z
dose,2,157,2021-07-02T00:00:00Z
pandemic,time,157,2021-07-02T00:00:00Z
2,total,156,2021-07-02T00:00:00Z
friday,july,156,2021-07-02T00:00:00Z
vaccine,passport,156,2021-07-02T00:00:00Z
adverse,reactions,155,2021-07-02T00:00:00Z
break,due,155,2021-07-02T00:00:00Z
covid,regulations,154,2021-07-02T00:00:00Z
moderna,covid,154,2021-07-02T00:00:00Z
sky,news,154,2021-07-02T00:00:00Z
19,lockdown,153,2021-07-02T00:00:00Z
4,lockdown,152,2021-07-02T00:00:00Z
million,covid,152,2021-07-02T00:00:00Z
covid,warriors,151,2021-07-02T00:00:00Z
dangerous,period,151,2021-07-02T00:00:00Z
death,3,151,2021-07-02T00:00:00Z
covid,spread,150,2021-07-02T00:00:00Z
july,19,150,2021-07-02T00:00:00Z
pandemic,levels,150,2021-07-02T00:00:00Z
pandemic,times,150,2021-07-02T00:00:00Z
aid,pharmacy,149,2021-07-02T00:00:00Z
covid,protocol,149,2021-07-02T00:00:00Z
dr,fauci,149,2021-07-02T00:00:00Z
live,updates,149,2021-07-02T00:00:00Z
pandemic,restrictions,149,2021-07-02T00:00:00Z
18,45,148,2021-07-02T00:00:00Z
burna,boy,148,2021-07-02T00:00:00Z
cook,8,148,2021-07-02T00:00:00Z
london,o2,148,2021-07-02T00:00:00Z
normal,australia,148,2021-07-02T00:00:00Z
o2,arena,148,2021-07-02T00:00:00Z
pharmacy,moderna,148,2021-07-02T00:00:00Z
entire,pandemic,147,2021-07-02T00:00:00Z
financial,suprt,147,2021-07-02T00:00:00Z
frm,2yrs,147,2021-07-02T00:00:00Z
hapy,frm,147,2021-07-02T00:00:00Z
hospital,admissions,147,2021-07-02T00:00:00Z
loved,person,147,2021-07-02T00:00:00Z
total,patients,147,2021-07-02T00:00:00Z
aka,fake,146,2021-07-02T00:00:00Z
dose,1,146,2021-07-02T00:00:00Z
mask,mandate,146,2021-07-02T00:00:00Z
total,discharged,146,2021-07-02T00:00:00Z
3julyonmyntraeors,contestalertindia,145,2021-07-02T00:00:00Z
lateral,flow,145,2021-07-02T00:00:00Z
mongering,aka,145,2021-07-02T00:00:00Z
nhs,covid,145,2021-07-02T00:00:00Z
pandemic,read,145,2021-07-02T00:00:00Z
rosie,duffield,145,2021-07-02T00:00:00Z
5,stay,144,2021-07-02T00:00:00Z
dystopian,rules,144,2021-07-02T00:00:00Z
catherine,calderwood,143,2021-07-02T00:00:00Z
confirmed,covid,143,2021-07-02T00:00:00Z
pandemic,related,143,2021-07-02T00:00:00Z
test,result,143,2021-07-02T00:00:00Z
cr,covid,142,2021-07-02T00:00:00Z
exposure,sites,142,2021-07-02T00:00:00Z
matt,hancock,142,2021-07-02T00:00:00Z
mixing,covid,142,2021-07-02T00:00:00Z
anti,vaxxer,141,2021-07-02T00:00:00Z
health,crisis,141,2021-07-02T00:00:00Z
safe,6,141,2021-07-02T00:00:00Z
single,day,141,2021-07-02T00:00:00Z
19,variants,140,2021-07-02T00:00:00Z
4,lakh,140,2021-07-02T00:00:00Z
crosses,400,140,2021-07-02T00:00:00Z
public,transport,140,2021-07-02T00:00:00Z
short,term,140,2021-07-02T00:00:00Z
usa,pandemic,140,2021-07-02T00:00:00Z
33,cr,139,2021-07-02T00:00:00Z
contracted,covid,139,2021-07-02T00:00:00Z
country,govt,139,2021-07-02T00:00:00Z
covid19,vaccination,139,2021-07-02T00:00:00Z
deaths,reported,139,2021-07-02T00:00:00Z
fungal,infections,139,2021-07-02T00:00:00Z
heart,inflammation,139,2021-07-02T00:00:00Z
pandemic,changed,139,2021-07-02T00:00:00Z
quarantine,free,139,2021-07-02T00:00:00Z
mortality,rate,138,2021-07-02T00:00:00Z
single,dose,138,2021-07-02T00:00:00Z
stop,covid,138,2021-07-02T00:00:00Z
jobs,report,137,2021-07-02T00:00:00Z
vast,majority,137,2021-07-02T00:00:00Z
video,alert,137,2021-07-02T00:00:00Z
19,tests,136,2021-07-02T00:00:00Z
flight,emergency,136,2021-07-02T00:00:00Z
hurricane,watch,136,2021-07-02T00:00:00Z
july,12,136,2021-07-02T00:00:00Z
nsw,records,136,2021-07-02T00:00:00Z
pandemic,missed,136,2021-07-02T00:00:00Z
plane,hurricane,136,2021-07-02T00:00:00Z
99,5,135,2021-07-02T00:00:00Z
nicola,sturgeon,135,2021-07-02T00:00:00Z
phase,plan,135,2021-07-02T00:00:00Z
spike,protein,135,2021-07-02T00:00:00Z
biden,administration,134,2021-07-02T00:00:00Z
cdc,investigating,134,2021-07-02T00:00:00Z
covid,guidelines,134,2021-07-02T00:00:00Z
covid,passport,134,2021-07-02T00:00:00Z
covid,safety,134,2021-07-02T00:00:00Z
eu,digital,134,2021-07-02T00:00:00Z
jul,3,134,2021-07-02T00:00:00Z
july,6,134,2021-07-02T00:00:00Z
local,officials,134,2021-07-02T00:00:00Z
nhs,app,134,2021-07-02T00:00:00Z
party,birthday,134,2021-07-02T00:00:00Z
records,31,134,2021-07-02T00:00:00Z
communist,party,133,2021-07-02T00:00:00Z
day,lockdown,133,2021-07-02T00:00:00Z
low,risk,133,2021-07-02T00:00:00Z
middle,class,133,2021-07-02T00:00:00Z
birthday,4,132,2021-07-02T00:00:00Z
breaking,news,132,2021-07-02T00:00:00Z
coronavirus,coronavirusupdate,132,2021-07-02T00:00:00Z
lockdown,measures,132,2021-07-02T00:00:00Z
officials,sound,132,2021-07-02T00:00:00Z
2,million,131,2021-07-02T00:00:00Z
24,7,131,2021-07-02T00:00:00Z
4,days,131,2021-07-02T00:00:00Z
4,months,131,2021-07-02T00:00:00Z
covid,risk,131,2021-07-02T00:00:00Z
fresh,air,131,2021-07-02T00:00:00Z
gmt,coronavirus,131,2021-07-02T00:00:00Z
prevent,covid,131,2021-07-02T00:00:00Z
real,estate,131,2021-07-02T00:00:00Z
tested,negative,131,2021-07-02T00:00:00Z
1,july,130,2021-07-02T00:00:00Z
500,000,130,2021-07-02T00:00:00Z
aged,care,130,2021-07-02T00:00:00Z
survival,rate,130,2021-07-02T00:00:00Z
wroetoshaw,covid,130,2021-07-02T00:00:00Z
1,1,129,2021-07-02T00:00:00Z
covid,strategy,129,2021-07-02T00:00:00Z
lockdown,regulations,129,2021-07-02T00:00:00Z
