word1,word2,n,date
northern,beaches,1231,2020-12-19T00:00:00Z
herd,immunity,1228,2020-12-19T00:00:00Z
lockdown,rules,1223,2020-12-19T00:00:00Z
tier,2,1210,2020-12-19T00:00:00Z
wearing,masks,1199,2020-12-19T00:00:00Z
wear,masks,1198,2020-12-19T00:00:00Z
moderna,vaccine,1169,2020-12-19T00:00:00Z
christmas,lockdown,1132,2020-12-19T00:00:00Z
death,rate,1124,2020-12-19T00:00:00Z
relief,package,1116,2020-12-19T00:00:00Z
death,toll,1075,2020-12-19T00:00:00Z
1,2,1072,2020-12-19T00:00:00Z
covid,testing,1067,2020-12-19T00:00:00Z
weeks,ago,1065,2020-12-19T00:00:00Z
american,people,1063,2020-12-19T00:00:00Z
front,line,1058,2020-12-19T00:00:00Z
19,relief,1051,2020-12-19T00:00:00Z
nigel,farage,1051,2020-12-19T00:00:00Z
white,house,1038,2020-12-19T00:00:00Z
healthcare,workers,1037,2020-12-19T00:00:00Z
holiday,season,1027,2020-12-19T00:00:00Z
stimulus,checks,1026,2020-12-19T00:00:00Z
catch,covid,1025,2020-12-19T00:00:00Z
social,media,1010,2020-12-19T00:00:00Z
covid,pandemic,1005,2020-12-19T00:00:00Z
covid,tests,1005,2020-12-19T00:00:00Z
approves,moderna,1004,2020-12-19T00:00:00Z
covid,response,1001,2020-12-19T00:00:00Z
press,conference,983,2020-12-19T00:00:00Z
survival,rate,983,2020-12-19T00:00:00Z
19,deaths,976,2020-12-19T00:00:00Z
lockdown,2,967,2020-12-19T00:00:00Z
coronavirus,covid19,964,2020-12-19T00:00:00Z
covid,covid,954,2020-12-19T00:00:00Z
coronavirus,restrictions,947,2020-12-19T00:00:00Z
3,weeks,944,2020-12-19T00:00:00Z
fda,approves,927,2020-12-19T00:00:00Z
gt,gt,921,2020-12-19T00:00:00Z
covid19,pandemic,917,2020-12-19T00:00:00Z
merry,christmas,917,2020-12-19T00:00:00Z
fox,news,905,2020-12-19T00:00:00Z
fda,authorizes,903,2020-12-19T00:00:00Z
ron,johnson,902,2020-12-19T00:00:00Z
mitch,mcconnell,901,2020-12-19T00:00:00Z
covid,positive,898,2020-12-19T00:00:00Z
covid,crisis,892,2020-12-19T00:00:00Z
coronavirus,strain,891,2020-12-19T00:00:00Z
save,lives,884,2020-12-19T00:00:00Z
fuck,covid,869,2020-12-19T00:00:00Z
19,patients,865,2020-12-19T00:00:00Z
days,ago,858,2020-12-19T00:00:00Z
people,don,854,2020-12-19T00:00:00Z
covid,symptoms,837,2020-12-19T00:00:00Z
5,days,836,2020-12-19T00:00:00Z
total,lockdown,832,2020-12-19T00:00:00Z
people,die,829,2020-12-19T00:00:00Z
mask,wearing,825,2020-12-19T00:00:00Z
pandemic,response,820,2020-12-19T00:00:00Z
christmas,rules,816,2020-12-19T00:00:00Z
million,people,816,2020-12-19T00:00:00Z
14,days,798,2020-12-19T00:00:00Z
bbc,news,786,2020-12-19T00:00:00Z
space,force,773,2020-12-19T00:00:00Z
common,sense,763,2020-12-19T00:00:00Z
lockdown,1,748,2020-12-19T00:00:00Z
trump,administration,746,2020-12-19T00:00:00Z
covid,isn,744,2020-12-19T00:00:00Z
cancel,christmas,733,2020-12-19T00:00:00Z
social,distance,731,2020-12-19T00:00:00Z
19,restrictions,730,2020-12-19T00:00:00Z
recovery,rate,727,2020-12-19T00:00:00Z
positive,covid,717,2020-12-19T00:00:00Z
care,workers,716,2020-12-19T00:00:00Z
pre,covid,715,2020-12-19T00:00:00Z
vaccine,distribution,710,2020-12-19T00:00:00Z
spreading,covid,706,2020-12-19T00:00:00Z
dr,fauci,704,2020-12-19T00:00:00Z
19,vaccination,703,2020-12-19T00:00:00Z
covid,virus,702,2020-12-19T00:00:00Z
post,pandemic,700,2020-12-19T00:00:00Z
donald,trump,699,2020-12-19T00:00:00Z
pcr,test,698,2020-12-19T00:00:00Z
spread,covid,694,2020-12-19T00:00:00Z
deadly,pandemic,693,2020-12-19T00:00:00Z
authorizes,moderna,692,2020-12-19T00:00:00Z
caught,covid,692,2020-12-19T00:00:00Z
covid,outbreak,692,2020-12-19T00:00:00Z
3,days,691,2020-12-19T00:00:00Z
covid,21,691,2020-12-19T00:00:00Z
24,hours,690,2020-12-19T00:00:00Z
york,times,689,2020-12-19T00:00:00Z
covid,safe,683,2020-12-19T00:00:00Z
covid19,coronavirus,682,2020-12-19T00:00:00Z
covid,stimulus,675,2020-12-19T00:00:00Z
covid,doesn,670,2020-12-19T00:00:00Z
immune,system,670,2020-12-19T00:00:00Z
covid,christmas,668,2020-12-19T00:00:00Z
covid,vaccination,668,2020-12-19T00:00:00Z
covid,variant,664,2020-12-19T00:00:00Z
6,months,657,2020-12-19T00:00:00Z
sars,cov,655,2020-12-19T00:00:00Z
covid,lockdown,653,2020-12-19T00:00:00Z
control,covid,651,2020-12-19T00:00:00Z
week,lockdown,650,2020-12-19T00:00:00Z
south,africa,646,2020-12-19T00:00:00Z
test,positive,645,2020-12-19T00:00:00Z
nursing,home,644,2020-12-19T00:00:00Z
covid,20,643,2020-12-19T00:00:00Z
essential,workers,641,2020-12-19T00:00:00Z
midnight,tonight,640,2020-12-19T00:00:00Z
warp,speed,639,2020-12-19T00:00:00Z
cayman,islands,638,2020-12-19T00:00:00Z
pandemic,started,638,2020-12-19T00:00:00Z
people,dying,637,2020-12-19T00:00:00Z
coronavirus,relief,636,2020-12-19T00:00:00Z
covid,deniers,633,2020-12-19T00:00:00Z
government,shutdown,633,2020-12-19T00:00:00Z
strict,lockdown,631,2020-12-19T00:00:00Z
pfizer,biontech,630,2020-12-19T00:00:00Z
covid19,vaccine,629,2020-12-19T00:00:00Z
hotel,quarantine,629,2020-12-19T00:00:00Z
clears,moderna,625,2020-12-19T00:00:00Z
nursing,homes,625,2020-12-19T00:00:00Z
19,strain,624,2020-12-19T00:00:00Z
3,months,622,2020-12-19T00:00:00Z
tested,negative,619,2020-12-19T00:00:00Z
economic,relief,617,2020-12-19T00:00:00Z
3,000,615,2020-12-19T00:00:00Z
pfizer,covid,611,2020-12-19T00:00:00Z
people,died,606,2020-12-19T00:00:00Z
4,months,605,2020-12-19T00:00:00Z
president,trump,604,2020-12-19T00:00:00Z
cov,2,600,2020-12-19T00:00:00Z
climate,change,598,2020-12-19T00:00:00Z
tier,system,598,2020-12-19T00:00:00Z
strain,spreads,591,2020-12-19T00:00:00Z
10,months,590,2020-12-19T00:00:00Z
world,leaders,590,2020-12-19T00:00:00Z
hard,lockdown,587,2020-12-19T00:00:00Z
alyssa,milano,583,2020-12-19T00:00:00Z
covid19,covid,583,2020-12-19T00:00:00Z
catching,covid,582,2020-12-19T00:00:00Z
los,angeles,579,2020-12-19T00:00:00Z
coronavirus,vaccines,577,2020-12-19T00:00:00Z
christmas,plans,568,2020-12-19T00:00:00Z
pfizer,vaccine,566,2020-12-19T00:00:00Z
task,force,566,2020-12-19T00:00:00Z
19,testing,565,2020-12-19T00:00:00Z
coronavirus,covid,561,2020-12-19T00:00:00Z
excess,deaths,559,2020-12-19T00:00:00Z
stimulus,check,559,2020-12-19T00:00:00Z
cyber,attack,558,2020-12-19T00:00:00Z
fucking,pandemic,556,2020-12-19T00:00:00Z
pandemic,relief,553,2020-12-19T00:00:00Z
28,days,549,2020-12-19T00:00:00Z
proper,lockdown,549,2020-12-19T00:00:00Z
10,million,547,2020-12-19T00:00:00Z
test,results,540,2020-12-19T00:00:00Z
19,test,539,2020-12-19T00:00:00Z
19,virus,537,2020-12-19T00:00:00Z
christmas,covid,533,2020-12-19T00:00:00Z
fake,news,532,2020-12-19T00:00:00Z
frontline,workers,529,2020-12-19T00:00:00Z
covid,shit,527,2020-12-19T00:00:00Z
10,days,525,2020-12-19T00:00:00Z
covid,vsop,522,2020-12-19T00:00:00Z
1,200,520,2020-12-19T00:00:00Z
federal,government,520,2020-12-19T00:00:00Z
contact,tracing,518,2020-12-19T00:00:00Z
vaccine,doses,516,2020-12-19T00:00:00Z
dark,winter,515,2020-12-19T00:00:00Z
mortality,rate,515,2020-12-19T00:00:00Z
super,spreader,515,2020-12-19T00:00:00Z
november,lockdown,514,2020-12-19T00:00:00Z
allergic,reactions,513,2020-12-19T00:00:00Z
healthcare,system,513,2020-12-19T00:00:00Z
lockdown,measures,513,2020-12-19T00:00:00Z
lockdown,restrictions,512,2020-12-19T00:00:00Z
2,3,510,2020-12-19T00:00:00Z
sick,leave,506,2020-12-19T00:00:00Z
chronically,ill,503,2020-12-19T00:00:00Z
called,covid,500,2020-12-19T00:00:00Z
pcr,tests,497,2020-12-19T00:00:00Z
8,months,494,2020-12-19T00:00:00Z
infection,rates,493,2020-12-19T00:00:00Z
uk,government,492,2020-12-19T00:00:00Z
testing,positive,488,2020-12-19T00:00:00Z
realdonaldtrump,oann,479,2020-12-19T00:00:00Z
covid,situation,477,2020-12-19T00:00:00Z
friday,night,477,2020-12-19T00:00:00Z
jerry,relph,477,2020-12-19T00:00:00Z
covid,hit,476,2020-12-19T00:00:00Z
ill,son,475,2020-12-19T00:00:00Z
tests,positive,474,2020-12-19T00:00:00Z
college,student,468,2020-12-19T00:00:00Z
2,days,467,2020-12-19T00:00:00Z
heart,attack,466,2020-12-19T00:00:00Z
positive,test,465,2020-12-19T00:00:00Z
cmo,england,464,2020-12-19T00:00:00Z
paid,sick,464,2020-12-19T00:00:00Z
news,covid,461,2020-12-19T00:00:00Z
19,christmas,456,2020-12-19T00:00:00Z
health,issues,455,2020-12-19T00:00:00Z
joe,biden,454,2020-12-19T00:00:00Z
19,vaccinations,450,2020-12-19T00:00:00Z
december,2020,448,2020-12-19T00:00:00Z
covid,times,446,2020-12-19T00:00:00Z
dec,19,444,2020-12-19T00:00:00Z
top,story,444,2020-12-19T00:00:00Z
100,000,442,2020-12-19T00:00:00Z
19,complications,441,2020-12-19T00:00:00Z
19,update,441,2020-12-19T00:00:00Z
conspiracy,theories,441,2020-12-19T00:00:00Z
health,officials,439,2020-12-19T00:00:00Z
19,related,436,2020-12-19T00:00:00Z
stop,covid,436,2020-12-19T00:00:00Z
corona,virus,433,2020-12-19T00:00:00Z
federal,reserve,432,2020-12-19T00:00:00Z
makes,sense,430,2020-12-19T00:00:00Z
breaking,news,429,2020-12-19T00:00:00Z
covid,britain,429,2020-12-19T00:00:00Z
mutant,covid,426,2020-12-19T00:00:00Z
primary,means,426,2020-12-19T00:00:00Z
stop,locking,425,2020-12-19T00:00:00Z
2,months,424,2020-12-19T00:00:00Z
tackling,virus,424,2020-12-19T00:00:00Z
bill,gates,423,2020-12-19T00:00:00Z
christmas,shopping,423,2020-12-19T00:00:00Z
global,poverty,423,2020-12-19T00:00:00Z
santa,claus,423,2020-12-19T00:00:00Z
doubling,global,422,2020-12-19T00:00:00Z
envoy,pleads,422,2020-12-19T00:00:00Z
minister,boris,421,2020-12-19T00:00:00Z
covid,protocols,420,2020-12-19T00:00:00Z
operation,warp,416,2020-12-19T00:00:00Z
travel,ban,416,2020-12-19T00:00:00Z
rosie,wearamask,415,2020-12-19T00:00:00Z
vice,president,414,2020-12-19T00:00:00Z
covid,shot,413,2020-12-19T00:00:00Z
term,care,413,2020-12-19T00:00:00Z
tier,1,413,2020-12-19T00:00:00Z
vaccine,rollout,413,2020-12-19T00:00:00Z
shri,amitshah,412,2020-12-19T00:00:00Z
1,3,410,2020-12-19T00:00:00Z
14,day,410,2020-12-19T00:00:00Z
level,4,409,2020-12-19T00:00:00Z
rupert,murdoch,409,2020-12-19T00:00:00Z
covid,infections,407,2020-12-19T00:00:00Z
entire,pandemic,404,2020-12-19T00:00:00Z
medical,center,404,2020-12-19T00:00:00Z
god,bless,402,2020-12-19T00:00:00Z
washington,post,402,2020-12-19T00:00:00Z
common,cold,400,2020-12-19T00:00:00Z
european,country,400,2020-12-19T00:00:00Z
flu,season,400,2020-12-19T00:00:00Z
travel,restrictions,400,2020-12-19T00:00:00Z
chris,whitty,399,2020-12-19T00:00:00Z
tier4,covid,399,2020-12-19T00:00:00Z
flu,shot,398,2020-12-19T00:00:00Z
icu,beds,397,2020-12-19T00:00:00Z
covid,aid,396,2020-12-19T00:00:00Z
false,positives,396,2020-12-19T00:00:00Z
total,deaths,393,2020-12-19T00:00:00Z
1,5,392,2020-12-19T00:00:00Z
9,11,392,2020-12-19T00:00:00Z
19,2020,391,2020-12-19T00:00:00Z
complete,lockdown,391,2020-12-19T00:00:00Z
east,england,391,2020-12-19T00:00:00Z
govkemp,whitehouse,390,2020-12-19T00:00:00Z
19,outbreak,389,2020-12-19T00:00:00Z
99,9,387,2020-12-19T00:00:00Z
pandemic,hit,383,2020-12-19T00:00:00Z
covid,ward,382,2020-12-19T00:00:00Z
realdonaldtrump,trump,382,2020-12-19T00:00:00Z
covid,spread,381,2020-12-19T00:00:00Z
rules,tightened,381,2020-12-19T00:00:00Z
coronavirus,outbreak,377,2020-12-19T00:00:00Z
magical,thinking,377,2020-12-19T00:00:00Z
day,quarantine,376,2020-12-19T00:00:00Z
related,deaths,376,2020-12-19T00:00:00Z
care,homes,374,2020-12-19T00:00:00Z
christmas,eve,374,2020-12-19T00:00:00Z
wuhan,virus,374,2020-12-19T00:00:00Z
7,days,372,2020-12-19T00:00:00Z
single,day,372,2020-12-19T00:00:00Z
food,lines,369,2020-12-19T00:00:00Z
blocks,covid,368,2020-12-19T00:00:00Z
indoor,dining,368,2020-12-19T00:00:00Z
false,positive,366,2020-12-19T00:00:00Z
adverse,reactions,364,2020-12-19T00:00:00Z
day,stopgap,364,2020-12-19T00:00:00Z
xmas,day,364,2020-12-19T00:00:00Z
amid,covid,363,2020-12-19T00:00:00Z
19,tests,362,2020-12-19T00:00:00Z
2,000,362,2020-12-19T00:00:00Z
contracted,covid,362,2020-12-19T00:00:00Z
inside,story,361,2020-12-19T00:00:00Z
19,death,360,2020-12-19T00:00:00Z
infection,rate,360,2020-12-19T00:00:00Z
tom,cruise,360,2020-12-19T00:00:00Z
2,2,359,2020-12-19T00:00:00Z
daily,covid,358,2020-12-19T00:00:00Z
nicola,sturgeon,358,2020-12-19T00:00:00Z
tier4,lockdown,357,2020-12-19T00:00:00Z
death,rates,356,2020-12-19T00:00:00Z
lockdown,tier,356,2020-12-19T00:00:00Z
tucker,carlson,356,2020-12-19T00:00:00Z
mandatory,paid,355,2020-12-19T00:00:00Z
3rd,lockdown,354,2020-12-19T00:00:00Z
northern,ireland,354,2020-12-19T00:00:00Z
health,minister,352,2020-12-19T00:00:00Z
relief,deal,352,2020-12-19T00:00:00Z
block,mandatory,351,2020-12-19T00:00:00Z
december,19,351,2020-12-19T00:00:00Z
killing,people,351,2020-12-19T00:00:00Z
5,day,350,2020-12-19T00:00:00Z
covid,2,350,2020-12-19T00:00:00Z
term,effects,350,2020-12-19T00:00:00Z
thinking,led,350,2020-12-19T00:00:00Z
denial,mismanagement,349,2020-12-19T00:00:00Z
19,economic,346,2020-12-19T00:00:00Z
million,americans,346,2020-12-19T00:00:00Z
6,weeks,345,2020-12-19T00:00:00Z
99,5,345,2020-12-19T00:00:00Z
severe,covid,344,2020-12-19T00:00:00Z
taking,care,344,2020-12-19T00:00:00Z
covid,infection,342,2020-12-19T00:00:00Z
negative,covid,342,2020-12-19T00:00:00Z
drug,administration,341,2020-12-19T00:00:00Z
19,protocol,340,2020-12-19T00:00:00Z
health,insurance,340,2020-12-19T00:00:00Z
real,pandemic,339,2020-12-19T00:00:00Z
1,000,337,2020-12-19T00:00:00Z
4,restrictions,337,2020-12-19T00:00:00Z
heart,disease,336,2020-12-19T00:00:00Z
emergency,lockdown,335,2020-12-19T00:00:00Z
4,days,334,2020-12-19T00:00:00Z
tax,cuts,334,2020-12-19T00:00:00Z
1,day,331,2020-12-19T00:00:00Z
flu,vaccine,331,2020-12-19T00:00:00Z
spend,christmas,331,2020-12-19T00:00:00Z
abc,news,330,2020-12-19T00:00:00Z
job,due,329,2020-12-19T00:00:00Z
intensive,care,326,2020-12-19T00:00:00Z
jimmy,dore,326,2020-12-19T00:00:00Z
mass,testing,326,2020-12-19T00:00:00Z
anti,maskers,325,2020-12-19T00:00:00Z
covid,denier,325,2020-12-19T00:00:00Z
covid,secure,325,2020-12-19T00:00:00Z
dni,ratcliffe,325,2020-12-19T00:00:00Z
lockdown,protest,325,2020-12-19T00:00:00Z
russian,hack,325,2020-12-19T00:00:00Z
sky,news,325,2020-12-19T00:00:00Z
1,crore,323,2020-12-19T00:00:00Z
covid,patient,322,2020-12-19T00:00:00Z
mutant,strain,322,2020-12-19T00:00:00Z
1st,lockdown,321,2020-12-19T00:00:00Z
spending,bill,321,2020-12-19T00:00:00Z
covid,covid19,320,2020-12-19T00:00:00Z
line,workers,320,2020-12-19T00:00:00Z
sen,jerry,320,2020-12-19T00:00:00Z
12,19,319,2020-12-19T00:00:00Z
3,4,319,2020-12-19T00:00:00Z
contracting,covid,319,2020-12-19T00:00:00Z
coronavirus,deaths,319,2020-12-19T00:00:00Z
1,trillion,318,2020-12-19T00:00:00Z
realdonaldtrump,dni,318,2020-12-19T00:00:00Z
12,18,316,2020-12-19T00:00:00Z
pandemic,people,316,2020-12-19T00:00:00Z
fighting,covid,314,2020-12-19T00:00:00Z
coronavirus,variant,313,2020-12-19T00:00:00Z
2,0,312,2020-12-19T00:00:00Z
2nd,shot,312,2020-12-19T00:00:00Z
fake,covid,312,2020-12-19T00:00:00Z
19,symptoms,310,2020-12-19T00:00:00Z
aitcofficial,government,310,2020-12-19T00:00:00Z
asol,poriborton,310,2020-12-19T00:00:00Z
hollow,healthcare,310,2020-12-19T00:00:00Z
4,covid,309,2020-12-19T00:00:00Z
live,updates,309,2020-12-19T00:00:00Z
public,transport,309,2020-12-19T00:00:00Z
staying,home,308,2020-12-19T00:00:00Z
taking,covid,308,2020-12-19T00:00:00Z
fight,covid,307,2020-12-19T00:00:00Z
vaccine,adding,307,2020-12-19T00:00:00Z
china,censored,306,2020-12-19T00:00:00Z
white,people,305,2020-12-19T00:00:00Z
people,aren,304,2020-12-19T00:00:00Z
10,000,303,2020-12-19T00:00:00Z
china,virus,301,2020-12-19T00:00:00Z
covid19,crisis,300,2020-12-19T00:00:00Z
vaccine,covid,300,2020-12-19T00:00:00Z
worldwide,pandemic,299,2020-12-19T00:00:00Z
cancelled,due,298,2020-12-19T00:00:00Z
free,covid,298,2020-12-19T00:00:00Z
covid,vaccinations,297,2020-12-19T00:00:00Z
healthy,people,296,2020-12-19T00:00:00Z
mask,mandate,296,2020-12-19T00:00:00Z
essential,shops,294,2020-12-19T00:00:00Z
san,diego,294,2020-12-19T00:00:00Z
england,scotland,293,2020-12-19T00:00:00Z
student,sentenced,293,2020-12-19T00:00:00Z
black,people,292,2020-12-19T00:00:00Z
grocery,store,292,2020-12-19T00:00:00Z
2nd,wave,290,2020-12-19T00:00:00Z
care,home,290,2020-12-19T00:00:00Z
millions,forced,290,2020-12-19T00:00:00Z
spanish,flu,290,2020-12-19T00:00:00Z
fake,pandemic,289,2020-12-19T00:00:00Z
lt,3,289,2020-12-19T00:00:00Z
million,doses,289,2020-12-19T00:00:00Z
1,4,288,2020-12-19T00:00:00Z
19,crisis,288,2020-12-19T00:00:00Z
250,000,287,2020-12-19T00:00:00Z
anti,covid,287,2020-12-19T00:00:00Z
dec,18,287,2020-12-19T00:00:00Z
hours,notice,287,2020-12-19T00:00:00Z
virus,mutation,287,2020-12-19T00:00:00Z
transmission,rates,286,2020-12-19T00:00:00Z
wait,till,286,2020-12-19T00:00:00Z
breaking,covid,285,2020-12-19T00:00:00Z
human,rights,285,2020-12-19T00:00:00Z
russian,hacking,285,2020-12-19T00:00:00Z
covid,guidelines,284,2020-12-19T00:00:00Z
distancing,mask,284,2020-12-19T00:00:00Z
19,2nd,283,2020-12-19T00:00:00Z
4,weeks,283,2020-12-19T00:00:00Z
covid,don,282,2020-12-19T00:00:00Z
health,crisis,282,2020-12-19T00:00:00Z
2020,covid,281,2020-12-19T00:00:00Z
healthcare,worker,281,2020-12-19T00:00:00Z
18,2020,280,2020-12-19T00:00:00Z
stimulus,package,280,2020-12-19T00:00:00Z
2,week,279,2020-12-19T00:00:00Z
anti,mask,279,2020-12-19T00:00:00Z
beat,covid,279,2020-12-19T00:00:00Z
christmas,cancelled,279,2020-12-19T00:00:00Z
covid,lol,279,2020-12-19T00:00:00Z
19,data,278,2020-12-19T00:00:00Z
day,1,278,2020-12-19T00:00:00Z
national,security,278,2020-12-19T00:00:00Z
stanford,apologizes,278,2020-12-19T00:00:00Z
treating,covid,278,2020-12-19T00:00:00Z
covid,news,277,2020-12-19T00:00:00Z
moderna,tx,277,2020-12-19T00:00:00Z
require,workers,277,2020-12-19T00:00:00Z
19,infections,276,2020-12-19T00:00:00Z
vaccine,shot,276,2020-12-19T00:00:00Z
wales,lockdown,276,2020-12-19T00:00:00Z
19,12,275,2020-12-19T00:00:00Z
nancy,pelosi,275,2020-12-19T00:00:00Z
president,elect,275,2020-12-19T00:00:00Z
related,death,275,2020-12-19T00:00:00Z
uk,covid,275,2020-12-19T00:00:00Z
19,variant,273,2020-12-19T00:00:00Z
death,certificate,273,2020-12-19T00:00:00Z
home,covid,273,2020-12-19T00:00:00Z
post,lockdown,273,2020-12-19T00:00:00Z
bad,news,272,2020-12-19T00:00:00Z
allergic,reaction,271,2020-12-19T00:00:00Z
covid,lockdowns,271,2020-12-19T00:00:00Z
lockdown,christmas,271,2020-12-19T00:00:00Z
lockdown,tier4,271,2020-12-19T00:00:00Z
london,lockdown,271,2020-12-19T00:00:00Z
pandemic,times,271,2020-12-19T00:00:00Z
vast,majority,271,2020-12-19T00:00:00Z
neil,ferguson,270,2020-12-19T00:00:00Z
saving,lives,270,2020-12-19T00:00:00Z
health,department,269,2020-12-19T00:00:00Z
humanity,stop,269,2020-12-19T00:00:00Z
short,term,269,2020-12-19T00:00:00Z
6,days,268,2020-12-19T00:00:00Z
deal,brexit,268,2020-12-19T00:00:00Z
harsher,lockdown,268,2020-12-19T00:00:00Z
islands,covid,268,2020-12-19T00:00:00Z
19,response,267,2020-12-19T00:00:00Z
breaking,cayman,267,2020-12-19T00:00:00Z
contract,covid,267,2020-12-19T00:00:00Z
covid,regulations,267,2020-12-19T00:00:00Z
prevent,covid,267,2020-12-19T00:00:00Z
deaths,due,265,2020-12-19T00:00:00Z
icu,capacity,263,2020-12-19T00:00:00Z
cancelled,christmas,262,2020-12-19T00:00:00Z
confirmed,covid,262,2020-12-19T00:00:00Z
covid,started,262,2020-12-19T00:00:00Z
covid,update,262,2020-12-19T00:00:00Z
tax,dollars,262,2020-12-19T00:00:00Z
covid,safety,260,2020-12-19T00:00:00Z
hospital,beds,260,2020-12-19T00:00:00Z
tier,5,260,2020-12-19T00:00:00Z
7,day,259,2020-12-19T00:00:00Z
faster,transmission,259,2020-12-19T00:00:00Z
health,workers,259,2020-12-19T00:00:00Z
relief,talks,259,2020-12-19T00:00:00Z
2,5,258,2020-12-19T00:00:00Z
2nd,lockdown,258,2020-12-19T00:00:00Z
fda,grants,258,2020-12-19T00:00:00Z
310,000,257,2020-12-19T00:00:00Z
front,lines,257,2020-12-19T00:00:00Z
raging,pandemic,256,2020-12-19T00:00:00Z
san,francisco,256,2020-12-19T00:00:00Z
2,covid,255,2020-12-19T00:00:00Z
happy,holidays,255,2020-12-19T00:00:00Z
medical,officer,255,2020-12-19T00:00:00Z
3,0,254,2020-12-19T00:00:00Z
covid,time,254,2020-12-19T00:00:00Z
3,week,253,2020-12-19T00:00:00Z
fatality,rate,253,2020-12-19T00:00:00Z
receive,covid,252,2020-12-19T00:00:00Z
covid,wasn,251,2020-12-19T00:00:00Z
covid,world,251,2020-12-19T00:00:00Z
gold,standard,251,2020-12-19T00:00:00Z
pandemic,news,251,2020-12-19T00:00:00Z
normal,life,250,2020-12-19T00:00:00Z
significantly,faster,250,2020-12-19T00:00:00Z
supreme,court,250,2020-12-19T00:00:00Z
wealthy,patients,250,2020-12-19T00:00:00Z
average,age,249,2020-12-19T00:00:00Z
trillion,covid,249,2020-12-19T00:00:00Z
19,protocols,248,2020-12-19T00:00:00Z
covid,people,248,2020-12-19T00:00:00Z
flu,deaths,248,2020-12-19T00:00:00Z
past,week,248,2020-12-19T00:00:00Z
spreads,faster,248,2020-12-19T00:00:00Z
business,owners,247,2020-12-19T00:00:00Z
coronavirus,patients,247,2020-12-19T00:00:00Z
fucking,covid,247,2020-12-19T00:00:00Z
government,overreach,247,2020-12-19T00:00:00Z
medical,professionals,247,2020-12-19T00:00:00Z
pandemic,isn,247,2020-12-19T00:00:00Z
pre,existing,247,2020-12-19T00:00:00Z
19,rules,246,2020-12-19T00:00:00Z
chief,medical,246,2020-12-19T00:00:00Z
christmas,bubbles,246,2020-12-19T00:00:00Z
covid,1907,246,2020-12-19T00:00:00Z
election,fraud,246,2020-12-19T00:00:00Z
georgia,college,246,2020-12-19T00:00:00Z
southeast,england,245,2020-12-19T00:00:00Z
relph,dies,244,2020-12-19T00:00:00Z
covid,unit,243,2020-12-19T00:00:00Z
gunshot,wounds,243,2020-12-19T00:00:00Z
pandemic,aid,243,2020-12-19T00:00:00Z
share,link,243,2020-12-19T00:00:00Z
2,day,242,2020-12-19T00:00:00Z
happy,birthday,242,2020-12-19T00:00:00Z
lozzafox,borisjohnson,242,2020-12-19T00:00:00Z
stock,market,242,2020-12-19T00:00:00Z
amid,pandemic,241,2020-12-19T00:00:00Z
christmas,party,241,2020-12-19T00:00:00Z
close,contact,241,2020-12-19T00:00:00Z
covid,didn,241,2020-12-19T00:00:00Z
