word1,word2,n,date
weapon,dreadfulcovidamindmilitarycoup,576,2021-07-19T00:00:00Z
covid,doesn,574,2021-07-19T00:00:00Z
weeks,ago,573,2021-07-19T00:00:00Z
weapons,dreadfulcovidamidmilitarycoup,568,2021-07-19T00:00:00Z
gt,gt,564,2021-07-19T00:00:00Z
sars,cov,560,2021-07-19T00:00:00Z
weapon,whatshappeninginmyanmar,558,2021-07-19T00:00:00Z
covid,infection,552,2021-07-19T00:00:00Z
july19coup,sacwantscoviduncontrollable,547,2021-07-19T00:00:00Z
6,months,540,2021-07-19T00:00:00Z
kamala,harris,540,2021-07-19T00:00:00Z
ongoing,covid,540,2021-07-19T00:00:00Z
lateral,flow,539,2021-07-19T00:00:00Z
survival,rate,539,2021-07-19T00:00:00Z
pcr,test,538,2021-07-19T00:00:00Z
covid,relief,533,2021-07-19T00:00:00Z
covid,vax,533,2021-07-19T00:00:00Z
contracted,covid,532,2021-07-19T00:00:00Z
covid,ward,531,2021-07-19T00:00:00Z
cov,2,529,2021-07-19T00:00:00Z
vaccine,doses,526,2021-07-19T00:00:00Z
covid,defense,525,2021-07-19T00:00:00Z
people,died,524,2021-07-19T00:00:00Z
3,weeks,520,2021-07-19T00:00:00Z
negative,test,519,2021-07-19T00:00:00Z
joe,biden,518,2021-07-19T00:00:00Z
daniel,barnett,515,2021-07-19T00:00:00Z
dead,bodies,515,2021-07-19T00:00:00Z
19th,july,513,2021-07-19T00:00:00Z
19,relief,512,2021-07-19T00:00:00Z
american,academy,510,2021-07-19T00:00:00Z
negative,covid,509,2021-07-19T00:00:00Z
people,dying,509,2021-07-19T00:00:00Z
people,die,506,2021-07-19T00:00:00Z
covid,app,503,2021-07-19T00:00:00Z
covid,control,503,2021-07-19T00:00:00Z
covid,lockdown,503,2021-07-19T00:00:00Z
july,17,502,2021-07-19T00:00:00Z
restrictions,ease,500,2021-07-19T00:00:00Z
covid,crisis,497,2021-07-19T00:00:00Z
16,months,496,2021-07-19T00:00:00Z
coronavirus,restrictions,496,2021-07-19T00:00:00Z
covid,protocols,496,2021-07-19T00:00:00Z
covid,response,496,2021-07-19T00:00:00Z
600,000,494,2021-07-19T00:00:00Z
1,000,492,2021-07-19T00:00:00Z
term,effects,489,2021-07-19T00:00:00Z
election,vote,487,2021-07-19T00:00:00Z
vulnerable,people,487,2021-07-19T00:00:00Z
seasonal,flu,485,2021-07-19T00:00:00Z
2,3,484,2021-07-19T00:00:00Z
1,200,483,2021-07-19T00:00:00Z
confirmed,covid,480,2021-07-19T00:00:00Z
delta,covid,473,2021-07-19T00:00:00Z
contracting,covid,470,2021-07-19T00:00:00Z
death,toll,470,2021-07-19T00:00:00Z
kankone,villagers,470,2021-07-19T00:00:00Z
save,lives,467,2021-07-19T00:00:00Z
74th,martyrs,464,2021-07-19T00:00:00Z
covid,jabs,464,2021-07-19T00:00:00Z
contribution,counts,463,2021-07-19T00:00:00Z
day,rally,462,2021-07-19T00:00:00Z
organisations,fight,462,2021-07-19T00:00:00Z
tsp,kankone,462,2021-07-19T00:00:00Z
los,angeles,461,2021-07-19T00:00:00Z
walgreens,chicago,458,2021-07-19T00:00:00Z
covid,pass,456,2021-07-19T00:00:00Z
vaccine,doesn,456,2021-07-19T00:00:00Z
vaccine,passport,456,2021-07-19T00:00:00Z
wall,street,456,2021-07-19T00:00:00Z
press,conference,455,2021-07-19T00:00:00Z
day,lockdown,454,2021-07-19T00:00:00Z
outbreak,july19coup,454,2021-07-19T00:00:00Z
olympic,games,453,2021-07-19T00:00:00Z
healthcare,workers,452,2021-07-19T00:00:00Z
2,months,451,2021-07-19T00:00:00Z
contract,covid,451,2021-07-19T00:00:00Z
19,infections,450,2021-07-19T00:00:00Z
emergency,patient,450,2021-07-19T00:00:00Z
covid,safe,448,2021-07-19T00:00:00Z
3,doctors,447,2021-07-19T00:00:00Z
positivity,rate,444,2021-07-19T00:00:00Z
dagon,covid,442,2021-07-19T00:00:00Z
india,covid19indiahelp,442,2021-07-19T00:00:00Z
anti,covid,441,2021-07-19T00:00:00Z
positive,test,440,2021-07-19T00:00:00Z
hospital,admissions,439,2021-07-19T00:00:00Z
19,delta,438,2021-07-19T00:00:00Z
control,office,438,2021-07-19T00:00:00Z
covid,variants,438,2021-07-19T00:00:00Z
reportedly,abducted,438,2021-07-19T00:00:00Z
sky,news,438,2021-07-19T00:00:00Z
volunteer,doctors,437,2021-07-19T00:00:00Z
health,officials,434,2021-07-19T00:00:00Z
ron,desantis,434,2021-07-19T00:00:00Z
health,issues,432,2021-07-19T00:00:00Z
19,update,428,2021-07-19T00:00:00Z
covid,hospitalizations,427,2021-07-19T00:00:00Z
public,transport,425,2021-07-19T00:00:00Z
nhs,staff,424,2021-07-19T00:00:00Z
office,myanmar,423,2021-07-19T00:00:00Z
45,000,421,2021-07-19T00:00:00Z
consumer,reports,421,2021-07-19T00:00:00Z
economic,recovery,421,2021-07-19T00:00:00Z
vast,majority,421,2021-07-19T00:00:00Z
19,vaccinations,420,2021-07-19T00:00:00Z
coronavirus,vaccine,420,2021-07-19T00:00:00Z
key,lessons,420,2021-07-19T00:00:00Z
federal,government,419,2021-07-19T00:00:00Z
positively,reshape,417,2021-07-19T00:00:00Z
reports,shares,417,2021-07-19T00:00:00Z
lockdown,rules,416,2021-07-19T00:00:00Z
19,test,413,2021-07-19T00:00:00Z
citizens,whatshappeninginmyanmar,412,2021-07-19T00:00:00Z
sac,terrorists,411,2021-07-19T00:00:00Z
28,days,404,2021-07-19T00:00:00Z
covid,times,404,2021-07-19T00:00:00Z
wuhan,lab,403,2021-07-19T00:00:00Z
2,2,400,2021-07-19T00:00:00Z
vaccination,status,399,2021-07-19T00:00:00Z
vaccination,rate,394,2021-07-19T00:00:00Z
insein,prison,393,2021-07-19T00:00:00Z
aung,san,392,2021-07-19T00:00:00Z
indiana,university,392,2021-07-19T00:00:00Z
york,times,392,2021-07-19T00:00:00Z
anti,vaxxer,390,2021-07-19T00:00:00Z
stop,covid,390,2021-07-19T00:00:00Z
passed,1,389,2021-07-19T00:00:00Z
suu,kyi,388,2021-07-19T00:00:00Z
month,myanmar,387,2021-07-19T00:00:00Z
prevent,covid,387,2021-07-19T00:00:00Z
daw,aung,386,2021-07-19T00:00:00Z
related,deaths,386,2021-07-19T00:00:00Z
san,suu,386,2021-07-19T00:00:00Z
anti,vaccine,385,2021-07-19T00:00:00Z
australian,economist,385,2021-07-19T00:00:00Z
day,covid,385,2021-07-19T00:00:00Z
uk,government,385,2021-07-19T00:00:00Z
covid,spread,384,2021-07-19T00:00:00Z
turnell,australian,384,2021-07-19T00:00:00Z
north,okkalapa,382,2021-07-19T00:00:00Z
ambulances,carrying,379,2021-07-19T00:00:00Z
lockdown,protesters,379,2021-07-19T00:00:00Z
makes,sense,376,2021-07-19T00:00:00Z
99,5,375,2021-07-19T00:00:00Z
covid,hit,375,2021-07-19T00:00:00Z
10,000,374,2021-07-19T00:00:00Z
bill,gates,374,2021-07-19T00:00:00Z
breaking,news,374,2021-07-19T00:00:00Z
pandemic,response,374,2021-07-19T00:00:00Z
3rd,wave,373,2021-07-19T00:00:00Z
severe,covid,373,2021-07-19T00:00:00Z
social,distance,372,2021-07-19T00:00:00Z
17,sac,371,2021-07-19T00:00:00Z
brutally,forbidden,371,2021-07-19T00:00:00Z
carrying,emergency,371,2021-07-19T00:00:00Z
covid,rates,371,2021-07-19T00:00:00Z
health,minister,371,2021-07-19T00:00:00Z
hospital,compound,371,2021-07-19T00:00:00Z
gymnast,tests,370,2021-07-19T00:00:00Z
south,africa,370,2021-07-19T00:00:00Z
super,spreader,369,2021-07-19T00:00:00Z
1,5,368,2021-07-19T00:00:00Z
100,000,368,2021-07-19T00:00:00Z
covid,deniers,368,2021-07-19T00:00:00Z
terrorists,brutally,368,2021-07-19T00:00:00Z
walter,reed,368,2021-07-19T00:00:00Z
peppa,pig,367,2021-07-19T00:00:00Z
safety,measures,367,2021-07-19T00:00:00Z
covid,vaccinations,363,2021-07-19T00:00:00Z
pandemic,restrictions,361,2021-07-19T00:00:00Z
aug,2,360,2021-07-19T00:00:00Z
vaccine,rollout,360,2021-07-19T00:00:00Z
abc,news,358,2021-07-19T00:00:00Z
19,virus,355,2021-07-19T00:00:00Z
fleeing,election,355,2021-07-19T00:00:00Z
2,sign,353,2021-07-19T00:00:00Z
restrictions,lifted,353,2021-07-19T00:00:00Z
infection,rates,352,2021-07-19T00:00:00Z
pandemic,isn,351,2021-07-19T00:00:00Z
supreme,court,350,2021-07-19T00:00:00Z
federal,judge,348,2021-07-19T00:00:00Z
public,benefit,348,2021-07-19T00:00:00Z
england,lifts,347,2021-07-19T00:00:00Z
tennis,star,345,2021-07-19T00:00:00Z
conspiracy,theories,344,2021-07-19T00:00:00Z
tested,negative,344,2021-07-19T00:00:00Z
50,000,343,2021-07-19T00:00:00Z
fda,chief,342,2021-07-19T00:00:00Z
forcibly,abducted,342,2021-07-19T00:00:00Z
benefit,organization,341,2021-07-19T00:00:00Z
jim,jordan,341,2021-07-19T00:00:00Z
covid,safety,339,2021-07-19T00:00:00Z
pandemic,world,339,2021-07-19T00:00:00Z
care,workers,337,2021-07-19T00:00:00Z
coronavirus,covid19,337,2021-07-19T00:00:00Z
covid,news,337,2021-07-19T00:00:00Z
entire,pandemic,336,2021-07-19T00:00:00Z
fabricated,call,336,2021-07-19T00:00:00Z
human,rights,336,2021-07-19T00:00:00Z
3,months,335,2021-07-19T00:00:00Z
lockdown,protests,335,2021-07-19T00:00:00Z
sbattrawden,nhsmillion,335,2021-07-19T00:00:00Z
treat,emergency,335,2021-07-19T00:00:00Z
current,covid,333,2021-07-19T00:00:00Z
covid,concerns,331,2021-07-19T00:00:00Z
aug,1,330,2021-07-19T00:00:00Z
double,vaxxed,330,2021-07-19T00:00:00Z
health,secretary,330,2021-07-19T00:00:00Z
healthy,people,330,2021-07-19T00:00:00Z
biden,administration,329,2021-07-19T00:00:00Z
day,july19coup,327,2021-07-19T00:00:00Z
1,3,326,2021-07-19T00:00:00Z
aug,9,326,2021-07-19T00:00:00Z
covid19,covid,326,2021-07-19T00:00:00Z
active,covid,325,2021-07-19T00:00:00Z
contact,tracing,325,2021-07-19T00:00:00Z
real,pandemic,325,2021-07-19T00:00:00Z
july,18,324,2021-07-19T00:00:00Z
tele,consulting,323,2021-07-19T00:00:00Z
3,volunteer,322,2021-07-19T00:00:00Z
abducted,whatshappeninginmyanmar,322,2021-07-19T00:00:00Z
consulting,doctors,322,2021-07-19T00:00:00Z
covid,wave,322,2021-07-19T00:00:00Z
patient,public,322,2021-07-19T00:00:00Z
raided,2,322,2021-07-19T00:00:00Z
happy,freedom,321,2021-07-19T00:00:00Z
urges,caution,321,2021-07-19T00:00:00Z
2,tele,320,2021-07-19T00:00:00Z
fake,news,319,2021-07-19T00:00:00Z
1k,population,317,2021-07-19T00:00:00Z
immune,systems,317,2021-07-19T00:00:00Z
cruise,ships,316,2021-07-19T00:00:00Z
common,cold,315,2021-07-19T00:00:00Z
july17coup,whatshappeninginmyanmar,315,2021-07-19T00:00:00Z
1,sign,313,2021-07-19T00:00:00Z
bully,people,312,2021-07-19T00:00:00Z
covid19,vaccine,312,2021-07-19T00:00:00Z
sac,raided,312,2021-07-19T00:00:00Z
threatened,civilians,312,2021-07-19T00:00:00Z
dolly,parton,311,2021-07-19T00:00:00Z
lung,transplant,311,2021-07-19T00:00:00Z
army,dogs,310,2021-07-19T00:00:00Z
blog,post,310,2021-07-19T00:00:00Z
training,camp,310,2021-07-19T00:00:00Z
bang,pots,309,2021-07-19T00:00:00Z
raided,kyimyindaing,308,2021-07-19T00:00:00Z
8pm,tonight,307,2021-07-19T00:00:00Z
doctor,oxford,307,2021-07-19T00:00:00Z
19,60,306,2021-07-19T00:00:00Z
vaccinated,person,306,2021-07-19T00:00:00Z
covid,measures,305,2021-07-19T00:00:00Z
deadly,pandemic,305,2021-07-19T00:00:00Z
14,day,304,2021-07-19T00:00:00Z
donald,trump,304,2021-07-19T00:00:00Z
appeals,court,303,2021-07-19T00:00:00Z
5,days,302,2021-07-19T00:00:00Z
variant,spreads,302,2021-07-19T00:00:00Z
weapons,july17coup,302,2021-07-19T00:00:00Z
exposure,sites,301,2021-07-19T00:00:00Z
covid,fears,298,2021-07-19T00:00:00Z
covid,covid,296,2021-07-19T00:00:00Z
nhs,app,296,2021-07-19T00:00:00Z
pandemic,era,295,2021-07-19T00:00:00Z
19,testing,293,2021-07-19T00:00:00Z
pandemic,hit,293,2021-07-19T00:00:00Z
news,covid,292,2021-07-19T00:00:00Z
short,term,292,2021-07-19T00:00:00Z
vaccines,don,286,2021-07-19T00:00:00Z
mortality,rate,285,2021-07-19T00:00:00Z
stage,4,284,2021-07-19T00:00:00Z
free,pizza,282,2021-07-19T00:00:00Z
highly,contagious,281,2021-07-19T00:00:00Z
la,county,281,2021-07-19T00:00:00Z
team,tests,281,2021-07-19T00:00:00Z
star,coco,280,2021-07-19T00:00:00Z
british,commentator,279,2021-07-19T00:00:00Z
dems,test,279,2021-07-19T00:00:00Z
kerala,govt,278,2021-07-19T00:00:00Z
texas,house,278,2021-07-19T00:00:00Z
2nd,dose,275,2021-07-19T00:00:00Z
post,lockdown,275,2021-07-19T00:00:00Z
12,people,274,2021-07-19T00:00:00Z
19,lockdown,274,2021-07-19T00:00:00Z
covid,2,274,2021-07-19T00:00:00Z
lockdown,forever,274,2021-07-19T00:00:00Z
pm,modi,274,2021-07-19T00:00:00Z
fear,mongering,272,2021-07-19T00:00:00Z
low,covid,272,2021-07-19T00:00:00Z
patrick,vallance,272,2021-07-19T00:00:00Z
unvaccinated,americans,272,2021-07-19T00:00:00Z
day,quarantine,270,2021-07-19T00:00:00Z
lab,leak,270,2021-07-19T00:00:00Z
covid,1984,269,2021-07-19T00:00:00Z
covid,risk,269,2021-07-19T00:00:00Z
covid,data,268,2021-07-19T00:00:00Z
2,days,267,2021-07-19T00:00:00Z
pandemic,situation,266,2021-07-19T00:00:00Z
anti,mask,265,2021-07-19T00:00:00Z
days,ago,265,2021-07-19T00:00:00Z
health,workers,265,2021-07-19T00:00:00Z
7,days,264,2021-07-19T00:00:00Z
nadhimzahawi,bbcnews,264,2021-07-19T00:00:00Z
normal,life,263,2021-07-19T00:00:00Z
supply,chain,263,2021-07-19T00:00:00Z
olympic,athletes,261,2021-07-19T00:00:00Z
kanwar,yatra,259,2021-07-19T00:00:00Z
covid,update,258,2021-07-19T00:00:00Z
whatshappeninginmyanmar,july18coup,258,2021-07-19T00:00:00Z
fake,covid,255,2021-07-19T00:00:00Z
mild,symptoms,255,2021-07-19T00:00:00Z
military,dictatorship,255,2021-07-19T00:00:00Z
100,effective,254,2021-07-19T00:00:00Z
test,results,254,2021-07-19T00:00:00Z
covid,started,253,2021-07-19T00:00:00Z
19,related,252,2021-07-19T00:00:00Z
scientific,adviser,252,2021-07-19T00:00:00Z
april,2020,251,2021-07-19T00:00:00Z
called,freedom,251,2021-07-19T00:00:00Z
covid,protocol,251,2021-07-19T00:00:00Z
19,surge,250,2021-07-19T00:00:00Z
dr,fauci,250,2021-07-19T00:00:00Z
flu,shot,250,2021-07-19T00:00:00Z
leave,donations,250,2021-07-19T00:00:00Z
parliament,square,250,2021-07-19T00:00:00Z
relief,leave,250,2021-07-19T00:00:00Z
1,million,249,2021-07-19T00:00:00Z
lt,3,249,2021-07-19T00:00:00Z
pcr,tests,249,2021-07-19T00:00:00Z
personal,responsibility,249,2021-07-19T00:00:00Z
covid,live,248,2021-07-19T00:00:00Z
lockdown,4,248,2021-07-19T00:00:00Z
covid,shots,247,2021-07-19T00:00:00Z
low,vaccination,247,2021-07-19T00:00:00Z
19,rules,245,2021-07-19T00:00:00Z
million,doses,245,2021-07-19T00:00:00Z
uk,news,245,2021-07-19T00:00:00Z
gauff,tests,244,2021-07-19T00:00:00Z
step,4,244,2021-07-19T00:00:00Z
19,07,243,2021-07-19T00:00:00Z
borisjohnson,sajidjavid,243,2021-07-19T00:00:00Z
cardboard,beds,243,2021-07-19T00:00:00Z
claims,fox,243,2021-07-19T00:00:00Z
covid,recovery,243,2021-07-19T00:00:00Z
pediatrics,recommends,243,2021-07-19T00:00:00Z
5,doctors,242,2021-07-19T00:00:00Z
4,covid,241,2021-07-19T00:00:00Z
cleavon,md,241,2021-07-19T00:00:00Z
president,biden,241,2021-07-19T00:00:00Z
2,jabs,240,2021-07-19T00:00:00Z
united,kingdom,240,2021-07-19T00:00:00Z
alternate,tests,239,2021-07-19T00:00:00Z
anti,sex,239,2021-07-19T00:00:00Z
flow,tests,239,2021-07-19T00:00:00Z
19,positive,238,2021-07-19T00:00:00Z
death,rates,238,2021-07-19T00:00:00Z
house,democrats,238,2021-07-19T00:00:00Z
level,4,238,2021-07-19T00:00:00Z
vaccine,misinformation,238,2021-07-19T00:00:00Z
tsp,protested,236,2021-07-19T00:00:00Z
conspiracy,theory,235,2021-07-19T00:00:00Z
vaccine,resistant,235,2021-07-19T00:00:00Z
village,salingyi,235,2021-07-19T00:00:00Z
19,misinformation,234,2021-07-19T00:00:00Z
4,days,234,2021-07-19T00:00:00Z
covid,days,234,2021-07-19T00:00:00Z
lockdown,measures,234,2021-07-19T00:00:00Z
vaccine,hesitancy,234,2021-07-19T00:00:00Z
19,infection,233,2021-07-19T00:00:00Z
coronavirus,infections,233,2021-07-19T00:00:00Z
covid,didn,233,2021-07-19T00:00:00Z
fuck,covid,233,2021-07-19T00:00:00Z
hard,lockdown,233,2021-07-19T00:00:00Z
news,live,233,2021-07-19T00:00:00Z
night,clubs,233,2021-07-19T00:00:00Z
travel,restrictions,233,2021-07-19T00:00:00Z
florida,rep,232,2021-07-19T00:00:00Z
infection,rate,231,2021-07-19T00:00:00Z
nsw,health,231,2021-07-19T00:00:00Z
south,australia,231,2021-07-19T00:00:00Z
wing,media,230,2021-07-19T00:00:00Z
delta,strain,229,2021-07-19T00:00:00Z
tucker,carlson,229,2021-07-19T00:00:00Z
lewis,goodall,228,2021-07-19T00:00:00Z
school,districts,228,2021-07-19T00:00:00Z
19,hospitalizations,227,2021-07-19T00:00:00Z
military,junta,227,2021-07-19T00:00:00Z
people,vaccinated,227,2021-07-19T00:00:00Z
200,000,226,2021-07-19T00:00:00Z
4,weeks,226,2021-07-19T00:00:00Z
eid,al,226,2021-07-19T00:00:00Z
free,covid,226,2021-07-19T00:00:00Z
quarantine,facilities,226,2021-07-19T00:00:00Z
500,000,225,2021-07-19T00:00:00Z
chief,scientific,225,2021-07-19T00:00:00Z
6,weeks,224,2021-07-19T00:00:00Z
george,soros,224,2021-07-19T00:00:00Z
19,protocols,222,2021-07-19T00:00:00Z
day,myanmar,222,2021-07-19T00:00:00Z
al,adha,221,2021-07-19T00:00:00Z
attending,covid,221,2021-07-19T00:00:00Z
clinically,vulnerable,221,2021-07-19T00:00:00Z
live,updates,221,2021-07-19T00:00:00Z
spanish,flu,221,2021-07-19T00:00:00Z
covid,don,220,2021-07-19T00:00:00Z
covid,freedom,220,2021-07-19T00:00:00Z
