word1,word2,n,date
abc,news,247,2021-03-12T00:00:00Z
gregabbott,tx,247,2021-03-12T00:00:00Z
19,infection,246,2021-03-12T00:00:00Z
mensah,bonsu,245,2021-03-12T00:00:00Z
coronavirus,lockdown,244,2021-03-12T00:00:00Z
covid,safety,244,2021-03-12T00:00:00Z
gas,prices,244,2021-03-12T00:00:00Z
health,crisis,244,2021-03-12T00:00:00Z
moderna,covid,244,2021-03-12T00:00:00Z
test,results,244,2021-03-12T00:00:00Z
total,deaths,244,2021-03-12T00:00:00Z
transformational,president,244,2021-03-12T00:00:00Z
19,death,243,2021-03-12T00:00:00Z
frontline,workers,243,2021-03-12T00:00:00Z
lockdown,1,243,2021-03-12T00:00:00Z
south,african,243,2021-03-12T00:00:00Z
10,000,242,2021-03-12T00:00:00Z
world,war,242,2021-03-12T00:00:00Z
3,5,241,2021-03-12T00:00:00Z
fucking,pandemic,241,2021-03-12T00:00:00Z
social,care,241,2021-03-12T00:00:00Z
vaccine,clinic,241,2021-03-12T00:00:00Z
3,4,240,2021-03-12T00:00:00Z
social,safety,240,2021-03-12T00:00:00Z
covid,guidelines,239,2021-03-12T00:00:00Z
home,deaths,239,2021-03-12T00:00:00Z
care,homes,238,2021-03-12T00:00:00Z
test,kit,238,2021-03-12T00:00:00Z
americans,died,237,2021-03-12T00:00:00Z
child,care,237,2021-03-12T00:00:00Z
covid,era,237,2021-03-12T00:00:00Z
pandemic,related,237,2021-03-12T00:00:00Z
2,5,236,2021-03-12T00:00:00Z
stop,covid,236,2021-03-12T00:00:00Z
covid,shit,235,2021-03-12T00:00:00Z
friday,night,235,2021-03-12T00:00:00Z
pandemic,life,235,2021-03-12T00:00:00Z
1,5,234,2021-03-12T00:00:00Z
pfizer,covid,234,2021-03-12T00:00:00Z
tournament,due,234,2021-03-12T00:00:00Z
19,variant,233,2021-03-12T00:00:00Z
covid,aid,231,2021-03-12T00:00:00Z
lockdown,measures,231,2021-03-12T00:00:00Z
normal,life,231,2021-03-12T00:00:00Z
raila,odinga,231,2021-03-12T00:00:00Z
travel,restrictions,231,2021-03-12T00:00:00Z
covid,spread,230,2021-03-12T00:00:00Z
fighting,covid,229,2021-03-12T00:00:00Z
people,dying,229,2021-03-12T00:00:00Z
osei,kyei,228,2021-03-12T00:00:00Z
real,estate,228,2021-03-12T00:00:00Z
clinical,trial,227,2021-03-12T00:00:00Z
covid,plan,227,2021-03-12T00:00:00Z
infection,rate,226,2021-03-12T00:00:00Z
march,22,226,2021-03-12T00:00:00Z
moderna,vaccine,226,2021-03-12T00:00:00Z
survival,rate,226,2021-03-12T00:00:00Z
worldwide,pandemic,226,2021-03-12T00:00:00Z
covid,support,225,2021-03-12T00:00:00Z
nhs,staff,225,2021-03-12T00:00:00Z
march,13,224,2021-03-12T00:00:00Z
tax,cut,224,2021-03-12T00:00:00Z
dead,americans,223,2021-03-12T00:00:00Z
14,day,222,2021-03-12T00:00:00Z
southern,border,222,2021-03-12T00:00:00Z
tax,credit,222,2021-03-12T00:00:00Z
cancel,culture,221,2021-03-12T00:00:00Z
conference,tournaments,221,2021-03-12T00:00:00Z
day,quarantine,221,2021-03-12T00:00:00Z
flu,shot,221,2021-03-12T00:00:00Z
addresses,nation,220,2021-03-12T00:00:00Z
uk,economy,220,2021-03-12T00:00:00Z
19,variants,218,2021-03-12T00:00:00Z
pcr,test,218,2021-03-12T00:00:00Z
economic,recovery,217,2021-03-12T00:00:00Z
pandemic,biden,217,2021-03-12T00:00:00Z
1,million,216,2021-03-12T00:00:00Z
cut,child,216,2021-03-12T00:00:00Z
vaccine,eligible,216,2021-03-12T00:00:00Z
12,march,215,2021-03-12T00:00:00Z
19,positive,215,2021-03-12T00:00:00Z
4,months,215,2021-03-12T00:00:00Z
quarantine,started,215,2021-03-12T00:00:00Z
time,covid,215,2021-03-12T00:00:00Z
beat,covid,214,2021-03-12T00:00:00Z
28,days,213,2021-03-12T00:00:00Z
covid,didn,213,2021-03-12T00:00:00Z
housing,market,213,2021-03-12T00:00:00Z
real,pandemic,213,2021-03-12T00:00:00Z
12,2020,212,2021-03-12T00:00:00Z
30,000,212,2021-03-12T00:00:00Z
abandoning,masks,212,2021-03-12T00:00:00Z
covid19,lockdown,212,2021-03-12T00:00:00Z
lockdown,birthday,212,2021-03-12T00:00:00Z
terrible,idea,212,2021-03-12T00:00:00Z
vaccine,development,212,2021-03-12T00:00:00Z
dr,seuss,211,2021-03-12T00:00:00Z
kit,supplier,211,2021-03-12T00:00:00Z
pandemic,read,211,2021-03-12T00:00:00Z
vaccine,supply,210,2021-03-12T00:00:00Z
19,spread,209,2021-03-12T00:00:00Z
coronavirus,restrictions,209,2021-03-12T00:00:00Z
domestic,violence,209,2021-03-12T00:00:00Z
lost,loved,209,2021-03-12T00:00:00Z
rick,scott,209,2021-03-12T00:00:00Z
biden,tells,208,2021-03-12T00:00:00Z
pandemic,isn,208,2021-03-12T00:00:00Z
supplier,joked,208,2021-03-12T00:00:00Z
coronavirus,infections,207,2021-03-12T00:00:00Z
countries,suspend,207,2021-03-12T00:00:00Z
covid,variant,207,2021-03-12T00:00:00Z
live,president,207,2021-03-12T00:00:00Z
pre,existing,207,2021-03-12T00:00:00Z
12,tournament,206,2021-03-12T00:00:00Z
19,lockdown,206,2021-03-12T00:00:00Z
3,3,206,2021-03-12T00:00:00Z
5,days,206,2021-03-12T00:00:00Z
dems,passed,206,2021-03-12T00:00:00Z
vaccine,96,206,2021-03-12T00:00:00Z
vaccine,passports,206,2021-03-12T00:00:00Z
clinical,trials,205,2021-03-12T00:00:00Z
illegal,aliens,205,2021-03-12T00:00:00Z
pharmacy,technician,205,2021-03-12T00:00:00Z
short,term,205,2021-03-12T00:00:00Z
taking,covid,205,2021-03-12T00:00:00Z
6,weeks,204,2021-03-12T00:00:00Z
pandemic,lockdown,204,2021-03-12T00:00:00Z
lessons,learned,203,2021-03-12T00:00:00Z
low,income,203,2021-03-12T00:00:00Z
home,covid,202,2021-03-12T00:00:00Z
manoj,bajpayee,201,2021-03-12T00:00:00Z
county,health,200,2021-03-12T00:00:00Z
italy,set,200,2021-03-12T00:00:00Z
single,dose,200,2021-03-12T00:00:00Z
trump,admin,200,2021-03-12T00:00:00Z
covid,happened,199,2021-03-12T00:00:00Z
home,quarantine,199,2021-03-12T00:00:00Z
thursday,night,199,2021-03-12T00:00:00Z
uk,trial,199,2021-03-12T00:00:00Z
vaccine,roll,199,2021-03-12T00:00:00Z
wall,street,199,2021-03-12T00:00:00Z
tested,negative,198,2021-03-12T00:00:00Z
medical,conditions,197,2021-03-12T00:00:00Z
north,carolina,197,2021-03-12T00:00:00Z
prevent,covid,197,2021-03-12T00:00:00Z
receive,covid,197,2021-03-12T00:00:00Z
19,stimulus,196,2021-03-12T00:00:00Z
business,owners,196,2021-03-12T00:00:00Z
current,covid,196,2021-03-12T00:00:00Z
relief,checks,196,2021-03-12T00:00:00Z
19,health,195,2021-03-12T00:00:00Z
clot,reports,195,2021-03-12T00:00:00Z
19,data,194,2021-03-12T00:00:00Z
19,shot,194,2021-03-12T00:00:00Z
live,biden,194,2021-03-12T00:00:00Z
vaccine,shots,194,2021-03-12T00:00:00Z
mar,12,193,2021-03-12T00:00:00Z
people,vaccinated,193,2021-03-12T00:00:00Z
san,francisco,193,2021-03-12T00:00:00Z
corona,virus,192,2021-03-12T00:00:00Z
sanwo,olu,192,2021-03-12T00:00:00Z
vaccination,clinic,192,2021-03-12T00:00:00Z
hit,hard,191,2021-03-12T00:00:00Z
medicines,agency,191,2021-03-12T00:00:00Z
original,coronavirus,191,2021-03-12T00:00:00Z
south,korea,191,2021-03-12T00:00:00Z
unemployment,benefits,191,2021-03-12T00:00:00Z
april,1,190,2021-03-12T00:00:00Z
covid,lol,190,2021-03-12T00:00:00Z
covid,variants,190,2021-03-12T00:00:00Z
term,effects,190,2021-03-12T00:00:00Z
19,coronavirus,189,2021-03-12T00:00:00Z
covid,infections,189,2021-03-12T00:00:00Z
infection,rates,189,2021-03-12T00:00:00Z
19,bill,188,2021-03-12T00:00:00Z
signs,covid,188,2021-03-12T00:00:00Z
vaccine,support,188,2021-03-12T00:00:00Z
3rd,wave,187,2021-03-12T00:00:00Z
child,tax,187,2021-03-12T00:00:00Z
confirmed,covid,187,2021-03-12T00:00:00Z
covid,regulations,187,2021-03-12T00:00:00Z
covid,shutdown,187,2021-03-12T00:00:00Z
covid,update,187,2021-03-12T00:00:00Z
return,covid,187,2021-03-12T00:00:00Z
supply,chain,187,2021-03-12T00:00:00Z
1,yr,186,2021-03-12T00:00:00Z
blame,covid,186,2021-03-12T00:00:00Z
contracting,covid,186,2021-03-12T00:00:00Z
covid,brought,186,2021-03-12T00:00:00Z
1st,dose,185,2021-03-12T00:00:00Z
americans,dead,185,2021-03-12T00:00:00Z
astrazeneca,coronavirus,185,2021-03-12T00:00:00Z
covid,precautions,185,2021-03-12T00:00:00Z
iceland,suspend,185,2021-03-12T00:00:00Z
passed,1,185,2021-03-12T00:00:00Z
plan,act,185,2021-03-12T00:00:00Z
cbc,news,184,2021-03-12T00:00:00Z
coronavirus,disease,184,2021-03-12T00:00:00Z
european,medicines,184,2021-03-12T00:00:00Z
health,conditions,184,2021-03-12T00:00:00Z
pandemic,ep,184,2021-03-12T00:00:00Z
vast,majority,184,2021-03-12T00:00:00Z
washington,post,184,2021-03-12T00:00:00Z
lateral,flow,183,2021-03-12T00:00:00Z
lockdown,anniversary,183,2021-03-12T00:00:00Z
monday,march,183,2021-03-12T00:00:00Z
1,cop,182,2021-03-12T00:00:00Z
lockdown,3,182,2021-03-12T00:00:00Z
real,time,182,2021-03-12T00:00:00Z
rose,garden,182,2021-03-12T00:00:00Z
socially,distanced,182,2021-03-12T00:00:00Z
cdc,guidelines,181,2021-03-12T00:00:00Z
covid19,covidvaccine,181,2021-03-12T00:00:00Z
middle,class,181,2021-03-12T00:00:00Z
pandemic,people,181,2021-03-12T00:00:00Z
covid19,coronaviruspandemic,180,2021-03-12T00:00:00Z
biden,sets,179,2021-03-12T00:00:00Z
coronavirus,coronavirusupdate,179,2021-03-12T00:00:00Z
gmt,coronavirus,179,2021-03-12T00:00:00Z
infectious,disease,179,2021-03-12T00:00:00Z
san,diego,179,2021-03-12T00:00:00Z
19,situation,178,2021-03-12T00:00:00Z
cancelled,due,178,2021-03-12T00:00:00Z
mortality,rate,178,2021-03-12T00:00:00Z
vaccination,centre,178,2021-03-12T00:00:00Z
ー,19,177,2021-03-12T00:00:00Z
covid,data,177,2021-03-12T00:00:00Z
uk,variant,177,2021-03-12T00:00:00Z
covid,measures,176,2021-03-12T00:00:00Z
uk,government,176,2021-03-12T00:00:00Z
vaccination,program,176,2021-03-12T00:00:00Z
covid,speech,175,2021-03-12T00:00:00Z
300,ui,174,2021-03-12T00:00:00Z
coronavirusupdate,covid19,174,2021-03-12T00:00:00Z
deliver,stimulus,174,2021-03-12T00:00:00Z
