word1,word2,n,date
19,crisis,380,2020-09-19T00:00:00Z
19,tests,374,2020-09-19T00:00:00Z
spreading,covid,374,2020-09-19T00:00:00Z
anti,lockdown,371,2020-09-19T00:00:00Z
19,update,370,2020-09-19T00:00:00Z
september,19,370,2020-09-19T00:00:00Z
trafalgar,square,369,2020-09-19T00:00:00Z
total,deaths,366,2020-09-19T00:00:00Z
september,2020,365,2020-09-19T00:00:00Z
19,situation,364,2020-09-19T00:00:00Z
testing,positive,360,2020-09-19T00:00:00Z
test,results,356,2020-09-19T00:00:00Z
19,response,351,2020-09-19T00:00:00Z
conspiracy,theorists,349,2020-09-19T00:00:00Z
live,updates,342,2020-09-19T00:00:00Z
save,lives,340,2020-09-19T00:00:00Z
0208,090,338,2020-09-19T00:00:00Z
090,2121,338,2020-09-19T00:00:00Z
19,virus,338,2020-09-19T00:00:00Z
educate,talk,338,2020-09-19T00:00:00Z
empower,educate,338,2020-09-19T00:00:00Z
entertain,empower,338,2020-09-19T00:00:00Z
14,days,325,2020-09-19T00:00:00Z
court,justice,325,2020-09-19T00:00:00Z
mask,wearing,325,2020-09-19T00:00:00Z
health,officials,322,2020-09-19T00:00:00Z
health,issues,321,2020-09-19T00:00:00Z
human,rights,321,2020-09-19T00:00:00Z
spread,covid,319,2020-09-19T00:00:00Z
coronavirus,death,317,2020-09-19T00:00:00Z
covid,deniers,317,2020-09-19T00:00:00Z
cdc,reverses,316,2020-09-19T00:00:00Z
covid,virus,316,2020-09-19T00:00:00Z
19,outbreak,315,2020-09-19T00:00:00Z
fuck,covid,315,2020-09-19T00:00:00Z
2nd,wave,313,2020-09-19T00:00:00Z
contact,tracing,313,2020-09-19T00:00:00Z
social,distance,311,2020-09-19T00:00:00Z
ー,19,310,2020-09-19T00:00:00Z
covid,ー,310,2020-09-19T00:00:00Z
false,positives,310,2020-09-19T00:00:00Z
mitch,mcconnell,310,2020-09-19T00:00:00Z
fight,covid,306,2020-09-19T00:00:00Z
chinese,virologist,302,2020-09-19T00:00:00Z
lives,lost,302,2020-09-19T00:00:00Z
weeks,ago,302,2020-09-19T00:00:00Z
coronavirus,relief,300,2020-09-19T00:00:00Z
flu,shot,300,2020-09-19T00:00:00Z
coronavirus,outbreak,298,2020-09-19T00:00:00Z
catching,covid,296,2020-09-19T00:00:00Z
people,dying,296,2020-09-19T00:00:00Z
pub,crawl,289,2020-09-19T00:00:00Z
positive,test,288,2020-09-19T00:00:00Z
nobel,prize,287,2020-09-19T00:00:00Z
global,pandemic,286,2020-09-19T00:00:00Z
mike,norvell,284,2020-09-19T00:00:00Z
false,positive,281,2020-09-19T00:00:00Z
free,covid,281,2020-09-19T00:00:00Z
news,covid,281,2020-09-19T00:00:00Z
100,000,278,2020-09-19T00:00:00Z
19,infections,277,2020-09-19T00:00:00Z
fake,news,277,2020-09-19T00:00:00Z
people,don,277,2020-09-19T00:00:00Z
coronavirus,testing,276,2020-09-19T00:00:00Z
covid19,covid,276,2020-09-19T00:00:00Z
wuhan,virus,275,2020-09-19T00:00:00Z
19,relief,273,2020-09-19T00:00:00Z
coronavirus,restrictions,270,2020-09-19T00:00:00Z
excess,deaths,268,2020-09-19T00:00:00Z
tested,negative,267,2020-09-19T00:00:00Z
anti,mask,265,2020-09-19T00:00:00Z
coronavirus,wave,265,2020-09-19T00:00:00Z
covid,patient,265,2020-09-19T00:00:00Z
conservative,leader,262,2020-09-19T00:00:00Z
coronavirus,measures,262,2020-09-19T00:00:00Z
keir,starmer,262,2020-09-19T00:00:00Z
caught,covid,261,2020-09-19T00:00:00Z
immune,system,261,2020-09-19T00:00:00Z
stop,covid,261,2020-09-19T00:00:00Z
covid,outbreak,260,2020-09-19T00:00:00Z
single,day,260,2020-09-19T00:00:00Z
confirmed,covid,259,2020-09-19T00:00:00Z
mortality,rate,257,2020-09-19T00:00:00Z
york,times,257,2020-09-19T00:00:00Z
19,lockdown,256,2020-09-19T00:00:00Z
covid,shit,256,2020-09-19T00:00:00Z
gt,gt,256,2020-09-19T00:00:00Z
coronavirus,live,255,2020-09-19T00:00:00Z
45,minutes,254,2020-09-19T00:00:00Z
18,2020,251,2020-09-19T00:00:00Z
19,09,251,2020-09-19T00:00:00Z
19,positive,250,2020-09-19T00:00:00Z
disgusting,people,249,2020-09-19T00:00:00Z
south,africa,249,2020-09-19T00:00:00Z
19,vaccines,248,2020-09-19T00:00:00Z
200k,dead,248,2020-09-19T00:00:00Z
deaths,reported,248,2020-09-19T00:00:00Z
prime,minister,247,2020-09-19T00:00:00Z
uk,covid,247,2020-09-19T00:00:00Z
covid,secure,246,2020-09-19T00:00:00Z
wuhan,lab,245,2020-09-19T00:00:00Z
uk,government,242,2020-09-19T00:00:00Z
daily,covid,241,2020-09-19T00:00:00Z
intensive,care,241,2020-09-19T00:00:00Z
tucker,carlson,241,2020-09-19T00:00:00Z
common,sense,239,2020-09-19T00:00:00Z
200,million,237,2020-09-19T00:00:00Z
nursing,home,236,2020-09-19T00:00:00Z
9,19,235,2020-09-19T00:00:00Z
recovery,rate,234,2020-09-19T00:00:00Z
deaths,due,232,2020-09-19T00:00:00Z
fastest,rise,231,2020-09-19T00:00:00Z
washington,post,231,2020-09-19T00:00:00Z
19,symptoms,230,2020-09-19T00:00:00Z
mask,mandate,230,2020-09-19T00:00:00Z
coronavirus,test,229,2020-09-19T00:00:00Z
dead,americans,229,2020-09-19T00:00:00Z
september,18,229,2020-09-19T00:00:00Z
care,home,228,2020-09-19T00:00:00Z
covid,era,228,2020-09-19T00:00:00Z
19,covid,227,2020-09-19T00:00:00Z
coronavirus,response,225,2020-09-19T00:00:00Z
leader,erin,225,2020-09-19T00:00:00Z
ohafford,hermansontammie,225,2020-09-19T00:00:00Z
symptoms,daily,224,2020-09-19T00:00:00Z
detail,effort,223,2020-09-19T00:00:00Z
emails,detail,223,2020-09-19T00:00:00Z
fatality,rate,223,2020-09-19T00:00:00Z
covid,covid,222,2020-09-19T00:00:00Z
covid,started,220,2020-09-19T00:00:00Z
anti,maskers,219,2020-09-19T00:00:00Z
health,ministry,219,2020-09-19T00:00:00Z
covid,infections,218,2020-09-19T00:00:00Z
coronavirus,infections,217,2020-09-19T00:00:00Z
pcr,test,217,2020-09-19T00:00:00Z
restrictions,amid,217,2020-09-19T00:00:00Z
care,workers,215,2020-09-19T00:00:00Z
coronavirus,disease,215,2020-09-19T00:00:00Z
positive,tests,214,2020-09-19T00:00:00Z
super,spreader,214,2020-09-19T00:00:00Z
coronavirus,rule,213,2020-09-19T00:00:00Z
19,coronavirus,212,2020-09-19T00:00:00Z
days,ago,212,2020-09-19T00:00:00Z
3,months,211,2020-09-19T00:00:00Z
covid,comedy,211,2020-09-19T00:00:00Z
trump,administration,211,2020-09-19T00:00:00Z
sep,19,210,2020-09-19T00:00:00Z
19,data,209,2020-09-19T00:00:00Z
compartment,exam,209,2020-09-19T00:00:00Z
contracted,covid,209,2020-09-19T00:00:00Z
lockdown,protest,208,2020-09-19T00:00:00Z
7,days,207,2020-09-19T00:00:00Z
called,covid,207,2020-09-19T00:00:00Z
covid,lockdowns,207,2020-09-19T00:00:00Z
health,department,207,2020-09-19T00:00:00Z
heart,disease,207,2020-09-19T00:00:00Z
hospitals,told,207,2020-09-19T00:00:00Z
national,lockdown,206,2020-09-19T00:00:00Z
protesters,rally,206,2020-09-19T00:00:00Z
test,staff,206,2020-09-19T00:00:00Z
3,weeks,205,2020-09-19T00:00:00Z
americans,dead,205,2020-09-19T00:00:00Z
covid,world,205,2020-09-19T00:00:00Z
rule,breaking,204,2020-09-19T00:00:00Z
2,2,203,2020-09-19T00:00:00Z
cancelled,covid,202,2020-09-19T00:00:00Z
cdc,director,202,2020-09-19T00:00:00Z
death,rates,202,2020-09-19T00:00:00Z
healthcare,workers,202,2020-09-19T00:00:00Z
underlying,conditions,202,2020-09-19T00:00:00Z
9,11,201,2020-09-19T00:00:00Z
existing,conditions,201,2020-09-19T00:00:00Z
negative,covid,201,2020-09-19T00:00:00Z
related,deaths,200,2020-09-19T00:00:00Z
shake,hands,200,2020-09-19T00:00:00Z
coronavirus,crisis,199,2020-09-19T00:00:00Z
infection,rates,199,2020-09-19T00:00:00Z
south,korea,199,2020-09-19T00:00:00Z
utc,time,198,2020-09-19T00:00:00Z
close,contact,197,2020-09-19T00:00:00Z
covid,measures,197,2020-09-19T00:00:00Z
28,days,196,2020-09-19T00:00:00Z
sky,news,196,2020-09-19T00:00:00Z
2,3,195,2020-09-19T00:00:00Z
bolton,pub,194,2020-09-19T00:00:00Z
covid,pm,194,2020-09-19T00:00:00Z
jared,kushner,194,2020-09-19T00:00:00Z
anti,covid,193,2020-09-19T00:00:00Z
covid,spread,193,2020-09-19T00:00:00Z
exam,cancelled,193,2020-09-19T00:00:00Z
sept,19,193,2020-09-19T00:00:00Z
breaking,bolton,192,2020-09-19T00:00:00Z
chris,wallace,192,2020-09-19T00:00:00Z
hospital,admissions,192,2020-09-19T00:00:00Z
health,minister,191,2020-09-19T00:00:00Z
underlying,health,190,2020-09-19T00:00:00Z
coronavirus,news,189,2020-09-19T00:00:00Z
covid,ward,189,2020-09-19T00:00:00Z
china,virus,188,2020-09-19T00:00:00Z
federal,government,188,2020-09-19T00:00:00Z
aide,trump,187,2020-09-19T00:00:00Z
coach,mike,187,2020-09-19T00:00:00Z
covid,alert,187,2020-09-19T00:00:00Z
covid,guidelines,187,2020-09-19T00:00:00Z
las,vegas,187,2020-09-19T00:00:00Z
19,related,185,2020-09-19T00:00:00Z
mike,pence,183,2020-09-19T00:00:00Z
nbc,news,183,2020-09-19T00:00:00Z
2020,covid,182,2020-09-19T00:00:00Z
airline,flights,182,2020-09-19T00:00:00Z
cbc,news,182,2020-09-19T00:00:00Z
covid,didn,182,2020-09-19T00:00:00Z
fighting,covid,182,2020-09-19T00:00:00Z
14,day,181,2020-09-19T00:00:00Z
contract,covid,181,2020-09-19T00:00:00Z
covid,victims,180,2020-09-19T00:00:00Z
heart,attack,180,2020-09-19T00:00:00Z
relief,package,180,2020-09-19T00:00:00Z
testing,guidelines,180,2020-09-19T00:00:00Z
19,protocols,179,2020-09-19T00:00:00Z
americans,died,179,2020-09-19T00:00:00Z
coronavirus,task,179,2020-09-19T00:00:00Z
covid19,coronaviruspandemic,179,2020-09-19T00:00:00Z
covid,infection,178,2020-09-19T00:00:00Z
covid19,pandemic,178,2020-09-19T00:00:00Z
death,certificate,177,2020-09-19T00:00:00Z
dr,fauci,177,2020-09-19T00:00:00Z
healthy,people,177,2020-09-19T00:00:00Z
live,protesters,177,2020-09-19T00:00:00Z
19,spread,176,2020-09-19T00:00:00Z
died,due,176,2020-09-19T00:00:00Z
coronavirus,coronavirusupdate,175,2020-09-19T00:00:00Z
gmt,coronavirus,175,2020-09-19T00:00:00Z
realdonaldtrump,trump,175,2020-09-19T00:00:00Z
contracting,covid,174,2020-09-19T00:00:00Z
coronavirusupdate,covid19,174,2020-09-19T00:00:00Z
shafqat,mahmood,174,2020-09-19T00:00:00Z
hand,washing,173,2020-09-19T00:00:00Z
total,confirmed,173,2020-09-19T00:00:00Z
80,90,172,2020-09-19T00:00:00Z
control,covid,171,2020-09-19T00:00:00Z
health,workers,171,2020-09-19T00:00:00Z
lives,matter,171,2020-09-19T00:00:00Z
positive,results,171,2020-09-19T00:00:00Z
50,000,170,2020-09-19T00:00:00Z
head,coach,170,2020-09-19T00:00:00Z
worsened,coronavirus,170,2020-09-19T00:00:00Z
college,football,169,2020-09-19T00:00:00Z
olivia,troye,169,2020-09-19T00:00:00Z
stock,market,169,2020-09-19T00:00:00Z
2,months,168,2020-09-19T00:00:00Z
test,result,168,2020-09-19T00:00:00Z
19,guidelines,167,2020-09-19T00:00:00Z
covid,happened,167,2020-09-19T00:00:00Z
trace,system,167,2020-09-19T00:00:00Z
conspiracy,theories,166,2020-09-19T00:00:00Z
detect,covid,166,2020-09-19T00:00:00Z
trump,lied,166,2020-09-19T00:00:00Z
2,days,165,2020-09-19T00:00:00Z
asymptomatic,people,165,2020-09-19T00:00:00Z
health,experts,165,2020-09-19T00:00:00Z
current,covid,164,2020-09-19T00:00:00Z
health,conditions,164,2020-09-19T00:00:00Z
infection,rate,164,2020-09-19T00:00:00Z
covid,safety,163,2020-09-19T00:00:00Z
medical,expert,162,2020-09-19T00:00:00Z
19,infection,161,2020-09-19T00:00:00Z
past,24,161,2020-09-19T00:00:00Z
19,safety,160,2020-09-19T00:00:00Z
200k,covid,160,2020-09-19T00:00:00Z
4,422,160,2020-09-19T00:00:00Z
van,morrison,160,2020-09-19T00:00:00Z
miracle,cure,159,2020-09-19T00:00:00Z
survival,rate,159,2020-09-19T00:00:00Z
wallace,trump,159,2020-09-19T00:00:00Z
9,months,158,2020-09-19T00:00:00Z
coronavirus,tests,158,2020-09-19T00:00:00Z
mohfw,india,158,2020-09-19T00:00:00Z
safety,measures,158,2020-09-19T00:00:00Z
surpassed,200,156,2020-09-19T00:00:00Z
3,days,155,2020-09-19T00:00:00Z
god,bless,155,2020-09-19T00:00:00Z
hopes,trump,155,2020-09-19T00:00:00Z
killing,people,155,2020-09-19T00:00:00Z
tells,chris,155,2020-09-19T00:00:00Z
09,2020,154,2020-09-19T00:00:00Z
conspiracy,theory,154,2020-09-19T00:00:00Z
gates,tells,154,2020-09-19T00:00:00Z
rising,covid,154,2020-09-19T00:00:00Z
source,told,154,2020-09-19T00:00:00Z
1,5,153,2020-09-19T00:00:00Z
19,20,153,2020-09-19T00:00:00Z
coronavirus,act,153,2020-09-19T00:00:00Z
health,crisis,153,2020-09-19T00:00:00Z
spreading,coronavirus,153,2020-09-19T00:00:00Z
term,effects,153,2020-09-19T00:00:00Z
3,4,152,2020-09-19T00:00:00Z
active,covid,152,2020-09-19T00:00:00Z
covid,don,152,2020-09-19T00:00:00Z
covid,trump,152,2020-09-19T00:00:00Z
government,scientists,151,2020-09-19T00:00:00Z
200k,americans,150,2020-09-19T00:00:00Z
anti,vaxxers,150,2020-09-19T00:00:00Z
civil,liberties,150,2020-09-19T00:00:00Z
testing,guidance,150,2020-09-19T00:00:00Z
top,story,150,2020-09-19T00:00:00Z
total,covid,150,2020-09-19T00:00:00Z
1,million,149,2020-09-19T00:00:00Z
7,day,149,2020-09-19T00:00:00Z
average,age,149,2020-09-19T00:00:00Z
breaking,covid,149,2020-09-19T00:00:00Z
fear,mongering,149,2020-09-19T00:00:00Z
management,consultants,149,2020-09-19T00:00:00Z
positivity,rate,148,2020-09-19T00:00:00Z
anti,vaccine,147,2020-09-19T00:00:00Z
bleach,touted,147,2020-09-19T00:00:00Z
coronavirus,conspiracy,146,2020-09-19T00:00:00Z
19,live,145,2020-09-19T00:00:00Z
7,months,145,2020-09-19T00:00:00Z
covid,lol,145,2020-09-19T00:00:00Z
covid,protocols,145,2020-09-19T00:00:00Z
situation,cbse,145,2020-09-19T00:00:00Z
19,impact,144,2020-09-19T00:00:00Z
idaho,pastor,144,2020-09-19T00:00:00Z
prevent,covid,144,2020-09-19T00:00:00Z
10,days,143,2020-09-19T00:00:00Z
30,million,143,2020-09-19T00:00:00Z
appointees,sought,143,2020-09-19T00:00:00Z
covid,time,143,2020-09-19T00:00:00Z
doug,ford,143,2020-09-19T00:00:00Z
scrapped,wh,143,2020-09-19T00:00:00Z
19,september,142,2020-09-19T00:00:00Z
2,covid,142,2020-09-19T00:00:00Z
99,9,142,2020-09-19T00:00:00Z
breaking,news,142,2020-09-19T00:00:00Z
hong,kong,142,2020-09-19T00:00:00Z
1,3,141,2020-09-19T00:00:00Z
coronavirus,emails,141,2020-09-19T00:00:00Z
covid,bill,141,2020-09-19T00:00:00Z
covid,stuff,141,2020-09-19T00:00:00Z
herman,cain,141,2020-09-19T00:00:00Z
real,estate,141,2020-09-19T00:00:00Z
aged,care,140,2020-09-19T00:00:00Z
covid,australia,140,2020-09-19T00:00:00Z
swedish,model,140,2020-09-19T00:00:00Z
cancelled,due,139,2020-09-19T00:00:00Z
covid,data,139,2020-09-19T00:00:00Z
million,americans,139,2020-09-19T00:00:00Z
rasmussen,poll,139,2020-09-19T00:00:00Z
wide,covid,139,2020-09-19T00:00:00Z
covid,task,138,2020-09-19T00:00:00Z
election,day,138,2020-09-19T00:00:00Z
existing,condition,138,2020-09-19T00:00:00Z
flu,vaccine,138,2020-09-19T00:00:00Z
president,donald,138,2020-09-19T00:00:00Z
sept,18,138,2020-09-19T00:00:00Z
09,19,137,2020-09-19T00:00:00Z
5,days,137,2020-09-19T00:00:00Z
covid,app,137,2020-09-19T00:00:00Z
wave,grips,137,2020-09-19T00:00:00Z
abc,news,136,2020-09-19T00:00:00Z
covid,precautions,136,2020-09-19T00:00:00Z
grips,continent,136,2020-09-19T00:00:00Z
infectious,disease,136,2020-09-19T00:00:00Z
intentionally,released,136,2020-09-19T00:00:00Z
norvell,tests,136,2020-09-19T00:00:00Z
social,gatherings,136,2020-09-19T00:00:00Z
economic,recovery,135,2020-09-19T00:00:00Z
physical,distancing,135,2020-09-19T00:00:00Z
realdonaldtrump,rasmussen,135,2020-09-19T00:00:00Z
black,people,134,2020-09-19T00:00:00Z
force,meeting,134,2020-09-19T00:00:00Z
mask,plan,134,2020-09-19T00:00:00Z
trump,covid,134,2020-09-19T00:00:00Z
daily,coronavirus,133,2020-09-19T00:00:00Z
los,angeles,133,2020-09-19T00:00:00Z
wing,media,133,2020-09-19T00:00:00Z
19,rules,132,2020-09-19T00:00:00Z
covid,hospital,132,2020-09-19T00:00:00Z
pandemic,news,132,2020-09-19T00:00:00Z
spent,45,132,2020-09-19T00:00:00Z
virus,spike,132,2020-09-19T00:00:00Z
4,months,131,2020-09-19T00:00:00Z
93,337,131,2020-09-19T00:00:00Z
trump,spent,131,2020-09-19T00:00:00Z
1,covid,130,2020-09-19T00:00:00Z
2,000,130,2020-09-19T00:00:00Z
coronavirus,recovered,130,2020-09-19T00:00:00Z
cris,n3wy,130,2020-09-19T00:00:00Z
darpa,funded,130,2020-09-19T00:00:00Z
england,wide,130,2020-09-19T00:00:00Z
flu,deaths,130,2020-09-19T00:00:00Z
global,covid,130,2020-09-19T00:00:00Z
live,news,130,2020-09-19T00:00:00Z
lockdown,3,130,2020-09-19T00:00:00Z
sore,throat,130,2020-09-19T00:00:00Z
black,lives,129,2020-09-19T00:00:00Z
borisjohnson,matthancock,129,2020-09-19T00:00:00Z
covid,tested,129,2020-09-19T00:00:00Z
covid,wasn,129,2020-09-19T00:00:00Z
implantable,biochip,129,2020-09-19T00:00:00Z
rbg,died,129,2020-09-19T00:00:00Z
wh,mask,129,2020-09-19T00:00:00Z
coronavirus,cover,128,2020-09-19T00:00:00Z
covid,covid19,128,2020-09-19T00:00:00Z
makes,sense,128,2020-09-19T00:00:00Z
12,000,127,2020-09-19T00:00:00Z
biden,harris,127,2020-09-19T00:00:00Z
hit,markets,127,2020-09-19T00:00:00Z
theorists,clash,127,2020-09-19T00:00:00Z
9,18,126,2020-09-19T00:00:00Z
covid,conspiracy,126,2020-09-19T00:00:00Z
covid19,protests,126,2020-09-19T00:00:00Z
cut,short,126,2020-09-19T00:00:00Z
death,count,126,2020-09-19T00:00:00Z
economy,2,126,2020-09-19T00:00:00Z
herd,mentality,126,2020-09-19T00:00:00Z
seasonal,flu,126,2020-09-19T00:00:00Z
alert,app,125,2020-09-19T00:00:00Z
americans,die,125,2020-09-19T00:00:00Z
college,students,125,2020-09-19T00:00:00Z
covid,hoax,125,2020-09-19T00:00:00Z
covid,risk,125,2020-09-19T00:00:00Z
erin,hartigan4,125,2020-09-19T00:00:00Z
24,7,124,2020-09-19T00:00:00Z
blame,covid,124,2020-09-19T00:00:00Z
blame,trump,124,2020-09-19T00:00:00Z
coronavirus,uk,124,2020-09-19T00:00:00Z
lockdown,measures,124,2020-09-19T00:00:00Z
1,4,123,2020-09-19T00:00:00Z
19,transmission,123,2020-09-19T00:00:00Z
20,000,123,2020-09-19T00:00:00Z
covid,denier,123,2020-09-19T00:00:00Z
funded,implantable,123,2020-09-19T00:00:00Z
health,insurance,123,2020-09-19T00:00:00Z
pandemic,1,123,2020-09-19T00:00:00Z
scientists,warn,123,2020-09-19T00:00:00Z
supporters,die,123,2020-09-19T00:00:00Z
coronavirus,aid,122,2020-09-19T00:00:00Z
justice,ginsburg,122,2020-09-19T00:00:00Z
lockdown,failed,122,2020-09-19T00:00:00Z
modi,govt,122,2020-09-19T00:00:00Z
2020,09,121,2020-09-19T00:00:00Z
westwoodlee,piersmorgan,121,2020-09-19T00:00:00Z
53,lakh,120,2020-09-19T00:00:00Z
covid19,coronavirusoutbreak,120,2020-09-19T00:00:00Z
marshall,university,120,2020-09-19T00:00:00Z
reported,covid,120,2020-09-19T00:00:00Z
2,5,119,2020-09-19T00:00:00Z
disabled,people,119,2020-09-19T00:00:00Z
disease,control,119,2020-09-19T00:00:00Z
heart,attacks,119,2020-09-19T00:00:00Z
redpainter1,collinsforga,119,2020-09-19T00:00:00Z
spanish,flu,119,2020-09-19T00:00:00Z
vast,majority,119,2020-09-19T00:00:00Z
vote,biden,119,2020-09-19T00:00:00Z
fight,covid19,118,2020-09-19T00:00:00Z
stringent,lockdown,118,2020-09-19T00:00:00Z
tik,tok,118,2020-09-19T00:00:00Z
day,covid,117,2020-09-19T00:00:00Z
speakerpelosi,repdmp,117,2020-09-19T00:00:00Z
taking,covid,117,2020-09-19T00:00:00Z
covid,2,116,2020-09-19T00:00:00Z
covid,scam,116,2020-09-19T00:00:00Z
entire,province,116,2020-09-19T00:00:00Z
global,health,116,2020-09-19T00:00:00Z
nashville,mayor,116,2020-09-19T00:00:00Z
nicola,sturgeon,116,2020-09-19T00:00:00Z
positive,patients,116,2020-09-19T00:00:00Z
taking,care,116,2020-09-19T00:00:00Z
vaccine,trial,116,2020-09-19T00:00:00Z
1,fastest,115,2020-09-19T00:00:00Z
3,fastest,115,2020-09-19T00:00:00Z
4,fastest,115,2020-09-19T00:00:00Z
abhijit,vinayak,115,2020-09-19T00:00:00Z
banerjee,won,115,2020-09-19T00:00:00Z
child,marriage,115,2020-09-19T00:00:00Z
contracting,economy,115,2020-09-19T00:00:00Z
covid,people,115,2020-09-19T00:00:00Z
fastest,contracting,115,2020-09-19T00:00:00Z
financial,support,115,2020-09-19T00:00:00Z
gathering,sizes,115,2020-09-19T00:00:00Z
lockdown,nobel,115,2020-09-19T00:00:00Z
poor,abhijit,115,2020-09-19T00:00:00Z
potential,covid,115,2020-09-19T00:00:00Z
prize,economist,115,2020-09-19T00:00:00Z
single,person,115,2020-09-19T00:00:00Z
term,care,115,2020-09-19T00:00:00Z
vinayak,banerjee,115,2020-09-19T00:00:00Z
