word1,word2,n,date
14,days,1248,2020-11-23T00:00:00Z
astrazeneca,covid,1237,2020-11-23T00:00:00Z
oxford,vaccine,1209,2020-11-23T00:00:00Z
test,positive,1204,2020-11-23T00:00:00Z
catch,covid,1198,2020-11-23T00:00:00Z
nursing,homes,1167,2020-11-23T00:00:00Z
covid,death,1161,2020-11-23T00:00:00Z
herd,immunity,1159,2020-11-23T00:00:00Z
covid19,coronavirus,1158,2020-11-23T00:00:00Z
19,test,1156,2020-11-23T00:00:00Z
covid,related,1154,2020-11-23T00:00:00Z
coronavirus,covid19,1129,2020-11-23T00:00:00Z
1,2,1125,2020-11-23T00:00:00Z
gt,gt,1112,2020-11-23T00:00:00Z
covid,pandemic,1059,2020-11-23T00:00:00Z
public,sector,1054,2020-11-23T00:00:00Z
post,pandemic,1045,2020-11-23T00:00:00Z
realdonaldtrump,breitbartnews,1038,2020-11-23T00:00:00Z
climate,change,1037,2020-11-23T00:00:00Z
social,media,1036,2020-11-23T00:00:00Z
black,friday,1032,2020-11-23T00:00:00Z
19,oxford,1028,2020-11-23T00:00:00Z
joe,biden,1028,2020-11-23T00:00:00Z
8,months,1022,2020-11-23T00:00:00Z
covid,response,1022,2020-11-23T00:00:00Z
million,people,1019,2020-11-23T00:00:00Z
death,rate,1012,2020-11-23T00:00:00Z
president,elect,1001,2020-11-23T00:00:00Z
19,restrictions,996,2020-11-23T00:00:00Z
healthcare,workers,994,2020-11-23T00:00:00Z
coronavirus,restrictions,992,2020-11-23T00:00:00Z
tier,system,987,2020-11-23T00:00:00Z
covid,rules,986,2020-11-23T00:00:00Z
19,patients,983,2020-11-23T00:00:00Z
mask,wearing,983,2020-11-23T00:00:00Z
post,lockdown,980,2020-11-23T00:00:00Z
lockdown,3,968,2020-11-23T00:00:00Z
oxford,astrazeneca,964,2020-11-23T00:00:00Z
save,lives,964,2020-11-23T00:00:00Z
spreading,covid,938,2020-11-23T00:00:00Z
prime,minister,926,2020-11-23T00:00:00Z
tests,positive,922,2020-11-23T00:00:00Z
university,vaccine,920,2020-11-23T00:00:00Z
covid,covid,916,2020-11-23T00:00:00Z
months,ago,912,2020-11-23T00:00:00Z
health,officials,910,2020-11-23T00:00:00Z
late,stage,902,2020-11-23T00:00:00Z
pre,covid,901,2020-11-23T00:00:00Z
survival,rate,892,2020-11-23T00:00:00Z
spread,covid,879,2020-11-23T00:00:00Z
covid,isn,876,2020-11-23T00:00:00Z
jim,jordan,869,2020-11-23T00:00:00Z
250,000,868,2020-11-23T00:00:00Z
pandemic,response,862,2020-11-23T00:00:00Z
bbc,news,860,2020-11-23T00:00:00Z
test,results,857,2020-11-23T00:00:00Z
contact,tracing,856,2020-11-23T00:00:00Z
19,deaths,853,2020-11-23T00:00:00Z
lockdown,rules,852,2020-11-23T00:00:00Z
vaccine,highly,832,2020-11-23T00:00:00Z
people,don,831,2020-11-23T00:00:00Z
covid,doesn,824,2020-11-23T00:00:00Z
70,effective,812,2020-11-23T00:00:00Z
amid,covid,800,2020-11-23T00:00:00Z
death,toll,791,2020-11-23T00:00:00Z
3,weeks,789,2020-11-23T00:00:00Z
stage,trials,782,2020-11-23T00:00:00Z
testing,positive,782,2020-11-23T00:00:00Z
covid,lockdown,780,2020-11-23T00:00:00Z
tested,negative,777,2020-11-23T00:00:00Z
mask,mandate,775,2020-11-23T00:00:00Z
people,die,767,2020-11-23T00:00:00Z
immune,system,764,2020-11-23T00:00:00Z
covid,symptoms,762,2020-11-23T00:00:00Z
social,distance,762,2020-11-23T00:00:00Z
november,23,745,2020-11-23T00:00:00Z
9,months,731,2020-11-23T00:00:00Z
task,force,731,2020-11-23T00:00:00Z
19,update,728,2020-11-23T00:00:00Z
anti,lockdown,728,2020-11-23T00:00:00Z
covid19,vaccine,725,2020-11-23T00:00:00Z
publicsectorpayfreeze,rishisunak,725,2020-11-23T00:00:00Z
24,hours,722,2020-11-23T00:00:00Z
fuck,covid,719,2020-11-23T00:00:00Z
23,2020,718,2020-11-23T00:00:00Z
country,running,717,2020-11-23T00:00:00Z
sars,cov,717,2020-11-23T00:00:00Z
6,months,716,2020-11-23T00:00:00Z
caught,covid,712,2020-11-23T00:00:00Z
pandemic,rishisunak,712,2020-11-23T00:00:00Z
public,hasn,709,2020-11-23T00:00:00Z
sacrifices,public,709,2020-11-23T00:00:00Z
sector,heroes,707,2020-11-23T00:00:00Z
covid,safe,705,2020-11-23T00:00:00Z
nursing,home,704,2020-11-23T00:00:00Z
icu,beds,699,2020-11-23T00:00:00Z
weeks,ago,699,2020-11-23T00:00:00Z
ivankatrump,realdonaldtrump,697,2020-11-23T00:00:00Z
outdoor,dining,683,2020-11-23T00:00:00Z
cleavon,md,681,2020-11-23T00:00:00Z
covid,crisis,669,2020-11-23T00:00:00Z
american,people,668,2020-11-23T00:00:00Z
covid,shit,668,2020-11-23T00:00:00Z
cov,2,667,2020-11-23T00:00:00Z
19,crisis,664,2020-11-23T00:00:00Z
common,sense,664,2020-11-23T00:00:00Z
el,paso,663,2020-11-23T00:00:00Z
5,days,661,2020-11-23T00:00:00Z
covid,deniers,654,2020-11-23T00:00:00Z
south,dakota,652,2020-11-23T00:00:00Z
2,0,647,2020-11-23T00:00:00Z
deadly,pandemic,644,2020-11-23T00:00:00Z
catching,covid,636,2020-11-23T00:00:00Z
false,positive,635,2020-11-23T00:00:00Z
bill,gates,631,2020-11-23T00:00:00Z
70,protection,630,2020-11-23T00:00:00Z
19,tests,628,2020-11-23T00:00:00Z
negative,covid,628,2020-11-23T00:00:00Z
pandemic,started,625,2020-11-23T00:00:00Z
covid,situation,620,2020-11-23T00:00:00Z
recovery,rate,615,2020-11-23T00:00:00Z
covid,times,608,2020-11-23T00:00:00Z
nov,23,605,2020-11-23T00:00:00Z
fight,covid,604,2020-11-23T00:00:00Z
sonya,tn,604,2020-11-23T00:00:00Z
msdesignerlady,sonya,601,2020-11-23T00:00:00Z
coronavirus,covid,599,2020-11-23T00:00:00Z
ted,cruz,598,2020-11-23T00:00:00Z
president,trump,597,2020-11-23T00:00:00Z
lmakowski3,rosie,593,2020-11-23T00:00:00Z
2,3,592,2020-11-23T00:00:00Z
shafqat,mahmood,588,2020-11-23T00:00:00Z
tier,2,586,2020-11-23T00:00:00Z
3,days,581,2020-11-23T00:00:00Z
bmcarthur17,fix8d2020,580,2020-11-23T00:00:00Z
covid,surge,580,2020-11-23T00:00:00Z
justin,hart,576,2020-11-23T00:00:00Z
million,americans,576,2020-11-23T00:00:00Z
lockdown,measures,575,2020-11-23T00:00:00Z
york,times,575,2020-11-23T00:00:00Z
19,lockdowns,573,2020-11-23T00:00:00Z
wifeyspice90,bmcarthur17,570,2020-11-23T00:00:00Z
winter,plan,570,2020-11-23T00:00:00Z
business,owners,569,2020-11-23T00:00:00Z
deal,brexit,569,2020-11-23T00:00:00Z
covid,hit,559,2020-11-23T00:00:00Z
pcr,test,559,2020-11-23T00:00:00Z
larry,kudlow,558,2020-11-23T00:00:00Z
staying,home,558,2020-11-23T00:00:00Z
11,23,557,2020-11-23T00:00:00Z
covid,world,556,2020-11-23T00:00:00Z
people,dying,555,2020-11-23T00:00:00Z
people,died,552,2020-11-23T00:00:00Z
14,day,551,2020-11-23T00:00:00Z
bidens,girl,549,2020-11-23T00:00:00Z
care,workers,548,2020-11-23T00:00:00Z
human,rights,548,2020-11-23T00:00:00Z
realdonaldtrump,larry,546,2020-11-23T00:00:00Z
eamonjavers,cnbc,545,2020-11-23T00:00:00Z
flu,season,544,2020-11-23T00:00:00Z
free,covid,544,2020-11-23T00:00:00Z
heiermanrobert,lmakowski3,544,2020-11-23T00:00:00Z
astrazeneca,vaccine,542,2020-11-23T00:00:00Z
19,surge,540,2020-11-23T00:00:00Z
cmoh,alberta,540,2020-11-23T00:00:00Z
lockdown,restrictions,538,2020-11-23T00:00:00Z
care,homes,532,2020-11-23T00:00:00Z
super,spreader,528,2020-11-23T00:00:00Z
november,2020,524,2020-11-23T00:00:00Z
relief,bill,522,2020-11-23T00:00:00Z
covid19,covid,521,2020-11-23T00:00:00Z
fake,news,521,2020-11-23T00:00:00Z
covid,outbreak,517,2020-11-23T00:00:00Z
positive,test,517,2020-11-23T00:00:00Z
mask,mandates,516,2020-11-23T00:00:00Z
positivity,rate,513,2020-11-23T00:00:00Z
south,korea,507,2020-11-23T00:00:00Z
coronavirus,vaccines,506,2020-11-23T00:00:00Z
katibug817,wifeyspice90,506,2020-11-23T00:00:00Z
lockdown,1,504,2020-11-23T00:00:00Z
front,line,502,2020-11-23T00:00:00Z
vaccine,developed,502,2020-11-23T00:00:00Z
los,angeles,497,2020-11-23T00:00:00Z
7,days,495,2020-11-23T00:00:00Z
global,covid,495,2020-11-23T00:00:00Z
thanksgiving,dinner,495,2020-11-23T00:00:00Z
national,security,493,2020-11-23T00:00:00Z
100,000,492,2020-11-23T00:00:00Z
fighting,covid,492,2020-11-23T00:00:00Z
10,days,491,2020-11-23T00:00:00Z
treating,virus,489,2020-11-23T00:00:00Z
virus,trials,487,2020-11-23T00:00:00Z
covid,spread,486,2020-11-23T00:00:00Z
28,days,485,2020-11-23T00:00:00Z
4,000,485,2020-11-23T00:00:00Z
federal,government,482,2020-11-23T00:00:00Z
1,000,480,2020-11-23T00:00:00Z
birthday,party,479,2020-11-23T00:00:00Z
lanceusa70,maddog4biden,479,2020-11-23T00:00:00Z
19,infections,478,2020-11-23T00:00:00Z
19,response,477,2020-11-23T00:00:00Z
contracted,covid,477,2020-11-23T00:00:00Z
covid,virus,477,2020-11-23T00:00:00Z
supreme,court,477,2020-11-23T00:00:00Z
daily,covid,475,2020-11-23T00:00:00Z
erb,kay,474,2020-11-23T00:00:00Z
fucking,pandemic,472,2020-11-23T00:00:00Z
covid,denier,470,2020-11-23T00:00:00Z
play,golf,467,2020-11-23T00:00:00Z
elect,biden,464,2020-11-23T00:00:00Z
infection,rates,463,2020-11-23T00:00:00Z
1,million,462,2020-11-23T00:00:00Z
19,outbreak,462,2020-11-23T00:00:00Z
contract,covid,461,2020-11-23T00:00:00Z
oxford,covid,460,2020-11-23T00:00:00Z
top,story,459,2020-11-23T00:00:00Z
coronavirus,test,457,2020-11-23T00:00:00Z
vaccine,distribution,457,2020-11-23T00:00:00Z
12,million,456,2020-11-23T00:00:00Z
19,virus,456,2020-11-23T00:00:00Z
2,000,454,2020-11-23T00:00:00Z
astrazeneca,oxford,452,2020-11-23T00:00:00Z
hotel,quarantine,452,2020-11-23T00:00:00Z
press,conference,452,2020-11-23T00:00:00Z
toilet,paper,451,2020-11-23T00:00:00Z
covid,tested,446,2020-11-23T00:00:00Z
pandemic,hit,443,2020-11-23T00:00:00Z
3,months,441,2020-11-23T00:00:00Z
bentcat700tx,dmbfangrl76,441,2020-11-23T00:00:00Z
health,issues,441,2020-11-23T00:00:00Z
mortality,rate,441,2020-11-23T00:00:00Z
sassyflies,rootnk,441,2020-11-23T00:00:00Z
dcglobal83,jungmanlaura,440,2020-11-23T00:00:00Z
drmckinn,usernewm,440,2020-11-23T00:00:00Z
19,lockdown,439,2020-11-23T00:00:00Z
excess,deaths,439,2020-11-23T00:00:00Z
2,days,438,2020-11-23T00:00:00Z
covid,list,438,2020-11-23T00:00:00Z
health,department,438,2020-11-23T00:00:00Z
stop,covid,438,2020-11-23T00:00:00Z
warp,speed,438,2020-11-23T00:00:00Z
maddog4biden,katibug817,437,2020-11-23T00:00:00Z
term,effects,434,2020-11-23T00:00:00Z
1,3,433,2020-11-23T00:00:00Z
covid,vaccination,431,2020-11-23T00:00:00Z
days,ago,431,2020-11-23T00:00:00Z
usernewm,zackhammer7,430,2020-11-23T00:00:00Z
peggysuz2017,wildkat57,429,2020-11-23T00:00:00Z
andrew,cuomo,427,2020-11-23T00:00:00Z
infection,rate,427,2020-11-23T00:00:00Z
news,covid,427,2020-11-23T00:00:00Z
health,minister,426,2020-11-23T00:00:00Z
2,2,425,2020-11-23T00:00:00Z
covid,protocols,422,2020-11-23T00:00:00Z
covid,secure,422,2020-11-23T00:00:00Z
qr,code,421,2020-11-23T00:00:00Z
myhellokitten,breaultcrow,420,2020-11-23T00:00:00Z
smom,sara,420,2020-11-23T00:00:00Z
close,contact,418,2020-11-23T00:00:00Z
vaccine,news,418,2020-11-23T00:00:00Z
dr,fauci,417,2020-11-23T00:00:00Z
essential,workers,416,2020-11-23T00:00:00Z
2,months,415,2020-11-23T00:00:00Z
effective,trial,415,2020-11-23T00:00:00Z
hong,kong,415,2020-11-23T00:00:00Z
amid,pandemic,413,2020-11-23T00:00:00Z
la,county,413,2020-11-23T00:00:00Z
bulldogben,derekguberney,411,2020-11-23T00:00:00Z
derekguberney,bentcat700tx,411,2020-11-23T00:00:00Z
live,updates,410,2020-11-23T00:00:00Z
chief,science,407,2020-11-23T00:00:00Z
coronavirus,lockdown,406,2020-11-23T00:00:00Z
north,dakota,405,2020-11-23T00:00:00Z
2nd,lockdown,404,2020-11-23T00:00:00Z
care,home,404,2020-11-23T00:00:00Z
shanghai,airport,404,2020-11-23T00:00:00Z
single,day,404,2020-11-23T00:00:00Z
contracting,covid,403,2020-11-23T00:00:00Z
flu,vaccine,400,2020-11-23T00:00:00Z
tier,1,400,2020-11-23T00:00:00Z
science,officer,399,2020-11-23T00:00:00Z
1,5,397,2020-11-23T00:00:00Z
makes,sense,397,2020-11-23T00:00:00Z
corona,virus,396,2020-11-23T00:00:00Z
10,000,394,2020-11-23T00:00:00Z
day,quarantine,394,2020-11-23T00:00:00Z
york,city,392,2020-11-23T00:00:00Z
butterskatz,bulldogben,389,2020-11-23T00:00:00Z
jungmanlaura,butterskatz,389,2020-11-23T00:00:00Z
thanksgiving,holiday,389,2020-11-23T00:00:00Z
current,covid,388,2020-11-23T00:00:00Z
liney1103,embolina95,388,2020-11-23T00:00:00Z
90,efficacy,387,2020-11-23T00:00:00Z
watch,live,387,2020-11-23T00:00:00Z
pfizer,chief,386,2020-11-23T00:00:00Z
death,rates,385,2020-11-23T00:00:00Z
freezer,trucks,384,2020-11-23T00:00:00Z
grocery,store,382,2020-11-23T00:00:00Z
covid,infection,381,2020-11-23T00:00:00Z
99,5,380,2020-11-23T00:00:00Z
conspiracy,theories,378,2020-11-23T00:00:00Z
trump,administration,377,2020-11-23T00:00:00Z
england,governor,376,2020-11-23T00:00:00Z
rising,covid,376,2020-11-23T00:00:00Z
total,deaths,375,2020-11-23T00:00:00Z
wave,faked,375,2020-11-23T00:00:00Z
19,relief,374,2020-11-23T00:00:00Z
common,cold,374,2020-11-23T00:00:00Z
mass,testing,374,2020-11-23T00:00:00Z
vaccine,shown,372,2020-11-23T00:00:00Z
week,lockdown,372,2020-11-23T00:00:00Z
national,guard,370,2020-11-23T00:00:00Z
major,covid,369,2020-11-23T00:00:00Z
negative,test,367,2020-11-23T00:00:00Z
19,infection,366,2020-11-23T00:00:00Z
climate,crisis,365,2020-11-23T00:00:00Z
gregabbott,tx,361,2020-11-23T00:00:00Z
anti,maskers,360,2020-11-23T00:00:00Z
day,1,360,2020-11-23T00:00:00Z
19,list,359,2020-11-23T00:00:00Z
2,december,358,2020-11-23T00:00:00Z
covid,bank,358,2020-11-23T00:00:00Z
19,situation,356,2020-11-23T00:00:00Z
covid,era,356,2020-11-23T00:00:00Z
gavin,newsom,355,2020-11-23T00:00:00Z
false,positives,353,2020-11-23T00:00:00Z
coronavirus,crisis,351,2020-11-23T00:00:00Z
covid,safety,350,2020-11-23T00:00:00Z
battling,covid,348,2020-11-23T00:00:00Z
health,experts,348,2020-11-23T00:00:00Z
peatches66,heiermanrobert,346,2020-11-23T00:00:00Z
supply,chain,346,2020-11-23T00:00:00Z
7,day,345,2020-11-23T00:00:00Z
rootnk,pauldereume,345,2020-11-23T00:00:00Z
pcr,tests,344,2020-11-23T00:00:00Z
testing,site,344,2020-11-23T00:00:00Z
vaccine,candidate,344,2020-11-23T00:00:00Z
covid,patient,343,2020-11-23T00:00:00Z
healthy,people,343,2020-11-23T00:00:00Z
pauldereume,peggysuz2017,343,2020-11-23T00:00:00Z
stimulus,checks,343,2020-11-23T00:00:00Z
19,related,342,2020-11-23T00:00:00Z
bts,twt,342,2020-11-23T00:00:00Z
killing,people,342,2020-11-23T00:00:00Z
pay,rise,342,2020-11-23T00:00:00Z
coronavirus,update,341,2020-11-23T00:00:00Z
covid,lockdowns,341,2020-11-23T00:00:00Z
anti,covid,338,2020-11-23T00:00:00Z
coronavirus,tests,338,2020-11-23T00:00:00Z
covid,victims,337,2020-11-23T00:00:00Z
50,000,336,2020-11-23T00:00:00Z
coronavirus,deaths,336,2020-11-23T00:00:00Z
covid,infections,336,2020-11-23T00:00:00Z
2nd,december,335,2020-11-23T00:00:00Z
pre,existing,335,2020-11-23T00:00:00Z
90,percent,334,2020-11-23T00:00:00Z
covid,guidelines,334,2020-11-23T00:00:00Z
december,2,333,2020-11-23T00:00:00Z
keir,starmer,333,2020-11-23T00:00:00Z
cbc,news,332,2020-11-23T00:00:00Z
current,lockdown,332,2020-11-23T00:00:00Z
covid,ward,330,2020-11-23T00:00:00Z
healthcare,system,330,2020-11-23T00:00:00Z
health,system,329,2020-11-23T00:00:00Z
safety,measures,329,2020-11-23T00:00:00Z
24,7,328,2020-11-23T00:00:00Z
flu,shot,327,2020-11-23T00:00:00Z
educational,institutions,326,2020-11-23T00:00:00Z
million,covid,326,2020-11-23T00:00:00Z
vaccine,trial,326,2020-11-23T00:00:00Z
2nd,wave,325,2020-11-23T00:00:00Z
lt,3,325,2020-11-23T00:00:00Z
related,deaths,325,2020-11-23T00:00:00Z
anti,mask,324,2020-11-23T00:00:00Z
world,leaders,324,2020-11-23T00:00:00Z
3,million,323,2020-11-23T00:00:00Z
breaking,news,323,2020-11-23T00:00:00Z
god,bless,323,2020-11-23T00:00:00Z
matt,hancock,323,2020-11-23T00:00:00Z
uniofoxford,astrazeneca,323,2020-11-23T00:00:00Z
test,negative,321,2020-11-23T00:00:00Z
19,positive,320,2020-11-23T00:00:00Z
coronavirus,infections,320,2020-11-23T00:00:00Z
covid19,lockdown,320,2020-11-23T00:00:00Z
covid,winter,319,2020-11-23T00:00:00Z
fix8d2020,vantahku,319,2020-11-23T00:00:00Z
70,efficacy,318,2020-11-23T00:00:00Z
active,covid,318,2020-11-23T00:00:00Z
air,travel,317,2020-11-23T00:00:00Z
covid,didn,317,2020-11-23T00:00:00Z
term,care,317,2020-11-23T00:00:00Z
intensive,care,316,2020-11-23T00:00:00Z
raging,pandemic,316,2020-11-23T00:00:00Z
testing,sites,316,2020-11-23T00:00:00Z
fix8d2020,msdesignerlady,315,2020-11-23T00:00:00Z
covid,update,314,2020-11-23T00:00:00Z
dabo,swinney,313,2020-11-23T00:00:00Z
kelleyrose20,maurarolls,313,2020-11-23T00:00:00Z
trump,supporters,313,2020-11-23T00:00:00Z
people,aren,312,2020-11-23T00:00:00Z
taking,care,311,2020-11-23T00:00:00Z
hospital,beds,310,2020-11-23T00:00:00Z
19,exposure,309,2020-11-23T00:00:00Z
resisterclaire,vforvictory46,309,2020-11-23T00:00:00Z
19,vaccination,308,2020-11-23T00:00:00Z
20,000,307,2020-11-23T00:00:00Z
short,term,306,2020-11-23T00:00:00Z
violating,covid,306,2020-11-23T00:00:00Z
1,4,305,2020-11-23T00:00:00Z
coronavirus,disease,305,2020-11-23T00:00:00Z
covid,people,305,2020-11-23T00:00:00Z
pandemic,preparedness,305,2020-11-23T00:00:00Z
vforvictory46,gulliaz,305,2020-11-23T00:00:00Z
19,death,304,2020-11-23T00:00:00Z
maurarolls,butterskatz,304,2020-11-23T00:00:00Z
preventing,covid,303,2020-11-23T00:00:00Z
prevent,covid,302,2020-11-23T00:00:00Z
coronavirus,surge,301,2020-11-23T00:00:00Z
half,dose,301,2020-11-23T00:00:00Z
heart,disease,301,2020-11-23T00:00:00Z
coronavirus,outbreak,300,2020-11-23T00:00:00Z
covid,risk,300,2020-11-23T00:00:00Z
covid,measures,299,2020-11-23T00:00:00Z
covid,started,299,2020-11-23T00:00:00Z
real,estate,298,2020-11-23T00:00:00Z
covid,recovery,297,2020-11-23T00:00:00Z
economic,recovery,297,2020-11-23T00:00:00Z
200,000,296,2020-11-23T00:00:00Z
confirmed,covid,296,2020-11-23T00:00:00Z
covid,exposure,296,2020-11-23T00:00:00Z
covid,plan,296,2020-11-23T00:00:00Z
fairlynicelady,drmckinn,296,2020-11-23T00:00:00Z
total,lockdown,296,2020-11-23T00:00:00Z
washington,post,296,2020-11-23T00:00:00Z
99,9,295,2020-11-23T00:00:00Z
social,gatherings,295,2020-11-23T00:00:00Z
covid,covid19,294,2020-11-23T00:00:00Z
kelly,loeffler,294,2020-11-23T00:00:00Z
rapid,covid,294,2020-11-23T00:00:00Z
thanksgiving,travel,294,2020-11-23T00:00:00Z
worldwide,pandemic,293,2020-11-23T00:00:00Z
zackhammer7,myhellokitten,293,2020-11-23T00:00:00Z
23,11,291,2020-11-23T00:00:00Z
dharmadreamin,classicalricky,291,2020-11-23T00:00:00Z
3,4,290,2020-11-23T00:00:00Z
3rd,major,290,2020-11-23T00:00:00Z
covid,don,290,2020-11-23T00:00:00Z
johnny,queer,290,2020-11-23T00:00:00Z
pandemic,situation,290,2020-11-23T00:00:00Z
current,pandemic,289,2020-11-23T00:00:00Z
fox,news,289,2020-11-23T00:00:00Z
playing,golf,289,2020-11-23T00:00:00Z
remote,learning,289,2020-11-23T00:00:00Z
taking,covid,289,2020-11-23T00:00:00Z
health,workers,288,2020-11-23T00:00:00Z
1,1,287,2020-11-23T00:00:00Z
control,covid,287,2020-11-23T00:00:00Z
south,africa,287,2020-11-23T00:00:00Z
covid,lol,286,2020-11-23T00:00:00Z
operation,warp,286,2020-11-23T00:00:00Z
pandemic,isn,286,2020-11-23T00:00:00Z
23,nov,285,2020-11-23T00:00:00Z
staten,island,285,2020-11-23T00:00:00Z
butterskatz,kristinresistin,284,2020-11-23T00:00:00Z
called,covid,284,2020-11-23T00:00:00Z
government,overreach,284,2020-11-23T00:00:00Z
wear,mask,284,2020-11-23T00:00:00Z
infectious,disease,283,2020-11-23T00:00:00Z
potential,covid,283,2020-11-23T00:00:00Z
seacreaturemama,msdesignerlady,283,2020-11-23T00:00:00Z
4,days,282,2020-11-23T00:00:00Z
fatality,rate,282,2020-11-23T00:00:00Z
ianblackford,mp,282,2020-11-23T00:00:00Z
19,antibody,280,2020-11-23T00:00:00Z
2,week,280,2020-11-23T00:00:00Z
9,11,280,2020-11-23T00:00:00Z
air,tickets,280,2020-11-23T00:00:00Z
biden,won,280,2020-11-23T00:00:00Z
food,lines,279,2020-11-23T00:00:00Z
covid,fatigue,277,2020-11-23T00:00:00Z
dydeegirl,bidens,277,2020-11-23T00:00:00Z
masks,don,277,2020-11-23T00:00:00Z
mjcaggi2012,fairlynicelady,277,2020-11-23T00:00:00Z
indoor,dining,276,2020-11-23T00:00:00Z
children,learning,275,2020-11-23T00:00:00Z
ongoing,pandemic,275,2020-11-23T00:00:00Z
pandemic,people,275,2020-11-23T00:00:00Z
vast,majority,275,2020-11-23T00:00:00Z
deaths,reported,274,2020-11-23T00:00:00Z
feel,guilty,274,2020-11-23T00:00:00Z
vaccine,trials,274,2020-11-23T00:00:00Z
holiday,parties,273,2020-11-23T00:00:00Z
mike,pence,273,2020-11-23T00:00:00Z
fix8d2020,seacreaturemama,272,2020-11-23T00:00:00Z
nov,2020,272,2020-11-23T00:00:00Z
happy,birthday,271,2020-11-23T00:00:00Z
cateyezgreen,mattincincy513,270,2020-11-23T00:00:00Z
seacreaturemama,cateyezgreen,270,2020-11-23T00:00:00Z
nov,22,268,2020-11-23T00:00:00Z
doug,ford,267,2020-11-23T00:00:00Z
oregon,governor,267,2020-11-23T00:00:00Z
pandemic,times,267,2020-11-23T00:00:00Z
voter,fraud,267,2020-11-23T00:00:00Z
biden,team,266,2020-11-23T00:00:00Z
christmas,tree,266,2020-11-23T00:00:00Z
clinical,trials,266,2020-11-23T00:00:00Z
data,reveals,266,2020-11-23T00:00:00Z
larry,hogan,266,2020-11-23T00:00:00Z
seacreaturemama,lanceusa70,266,2020-11-23T00:00:00Z
test,result,266,2020-11-23T00:00:00Z
trump,virus,266,2020-11-23T00:00:00Z
wildkat57,mjcaggi2012,266,2020-11-23T00:00:00Z
beat,covid,265,2020-11-23T00:00:00Z
covid,rates,265,2020-11-23T00:00:00Z
covid,results,265,2020-11-23T00:00:00Z
efficacy,data,265,2020-11-23T00:00:00Z
covid,treatment,264,2020-11-23T00:00:00Z
gmb,piersmorgan,264,2020-11-23T00:00:00Z
positive,tests,264,2020-11-23T00:00:00Z
covid,racist,263,2020-11-23T00:00:00Z
covid,stuff,263,2020-11-23T00:00:00Z
health,crisis,263,2020-11-23T00:00:00Z
monday,morning,263,2020-11-23T00:00:00Z
covid,happened,262,2020-11-23T00:00:00Z
covid,unit,262,2020-11-23T00:00:00Z
elon,musk,261,2020-11-23T00:00:00Z
g20,leaders,261,2020-11-23T00:00:00Z
huntington,beach,261,2020-11-23T00:00:00Z
survive,covid,261,2020-11-23T00:00:00Z
jolia,pati,260,2020-11-23T00:00:00Z
trump,jr,260,2020-11-23T00:00:00Z
deadly,virus,259,2020-11-23T00:00:00Z
cateyezgreen,catherineresist,258,2020-11-23T00:00:00Z
monday,november,258,2020-11-23T00:00:00Z
thanksgiving,week,258,2020-11-23T00:00:00Z
60,minutes,256,2020-11-23T00:00:00Z
celebrate,thanksgiving,256,2020-11-23T00:00:00Z
front,lines,256,2020-11-23T00:00:00Z
10,months,255,2020-11-23T00:00:00Z
socially,distanced,255,2020-11-23T00:00:00Z
