word1,word2,n,date
term,care,370,2020-06-03T00:00:00Z
test,results,370,2020-06-03T00:00:00Z
entire,existence,368,2020-06-03T00:00:00Z
economic,recovery,364,2020-06-03T00:00:00Z
3,june,363,2020-06-03T00:00:00Z
physical,distancing,363,2020-06-03T00:00:00Z
medical,workers,361,2020-06-03T00:00:00Z
testing,sites,361,2020-06-03T00:00:00Z
people,protesting,360,2020-06-03T00:00:00Z
air,pollution,359,2020-06-03T00:00:00Z
coronavirus,uk,359,2020-06-03T00:00:00Z
south,africa,359,2020-06-03T00:00:00Z
3,weeks,358,2020-06-03T00:00:00Z
anthony,fauci,357,2020-06-03T00:00:00Z
catching,covid,357,2020-06-03T00:00:00Z
coronavirus,related,355,2020-06-03T00:00:00Z
normalised,mayhem,355,2020-06-03T00:00:00Z
health,department,353,2020-06-03T00:00:00Z
south,korea,352,2020-06-03T00:00:00Z
covid,risk,351,2020-06-03T00:00:00Z
covid,symptoms,351,2020-06-03T00:00:00Z
mysterious,company,350,2020-06-03T00:00:00Z
19,infections,349,2020-06-03T00:00:00Z
19,symptoms,348,2020-06-03T00:00:00Z
health,organization,348,2020-06-03T00:00:00Z
40,000,346,2020-06-03T00:00:00Z
days,ago,346,2020-06-03T00:00:00Z
june,4,343,2020-06-03T00:00:00Z
murder,hornets,343,2020-06-03T00:00:00Z
press,conference,340,2020-06-03T00:00:00Z
6,3,339,2020-06-03T00:00:00Z
dominic,cummings,337,2020-06-03T00:00:00Z
job,losses,337,2020-06-03T00:00:00Z
19,data,336,2020-06-03T00:00:00Z
coronavirus,papers,336,2020-06-03T00:00:00Z
lives,daily,336,2020-06-03T00:00:00Z
cancelled,due,335,2020-06-03T00:00:00Z
mortality,rate,335,2020-06-03T00:00:00Z
police,violence,335,2020-06-03T00:00:00Z
19,world,334,2020-06-03T00:00:00Z
risk,covid,334,2020-06-03T00:00:00Z
police,officers,332,2020-06-03T00:00:00Z
rnc,convention,332,2020-06-03T00:00:00Z
june,03,331,2020-06-03T00:00:00Z
covid,outbreak,329,2020-06-03T00:00:00Z
pandemic,covid,329,2020-06-03T00:00:00Z
0208,90,328,2020-06-03T00:00:00Z
90,2121,328,2020-06-03T00:00:00Z
believeyourpossibilities,stayhomesafelives,328,2020-06-03T00:00:00Z
covid,doesn,328,2020-06-03T00:00:00Z
daily,talk,328,2020-06-03T00:00:00Z
fantasticradiouk,homeofpossibilities,328,2020-06-03T00:00:00Z
homeofpossibilities,believeyourpossibilities,328,2020-06-03T00:00:00Z
contracting,covid,327,2020-06-03T00:00:00Z
covid,hit,326,2020-06-03T00:00:00Z
free,covid,326,2020-06-03T00:00:00Z
law,enforcement,326,2020-06-03T00:00:00Z
stock,market,325,2020-06-03T00:00:00Z
latin,america,324,2020-06-03T00:00:00Z
covid,tests,323,2020-06-03T00:00:00Z
covid,vaccine,322,2020-06-03T00:00:00Z
treat,covid,322,2020-06-03T00:00:00Z
10,million,321,2020-06-03T00:00:00Z
safety,measures,320,2020-06-03T00:00:00Z
30,000,317,2020-06-03T00:00:00Z
past,24,316,2020-06-03T00:00:00Z
mass,protests,315,2020-06-03T00:00:00Z
realdonaldtrump,cnn,315,2020-06-03T00:00:00Z
people,don,314,2020-06-03T00:00:00Z
03,06,312,2020-06-03T00:00:00Z
covid,spike,312,2020-06-03T00:00:00Z
deaths,due,312,2020-06-03T00:00:00Z
people,dying,312,2020-06-03T00:00:00Z
dr,anthony,311,2020-06-03T00:00:00Z
20,000,307,2020-06-03T00:00:00Z
covid,australia,307,2020-06-03T00:00:00Z
wednesday,june,307,2020-06-03T00:00:00Z
19,covid,306,2020-06-03T00:00:00Z
19,strategy,306,2020-06-03T00:00:00Z
bame,community,306,2020-06-03T00:00:00Z
03,2020,305,2020-06-03T00:00:00Z
trump,failed,304,2020-06-03T00:00:00Z
common,sense,303,2020-06-03T00:00:00Z
coronavirus,impact,303,2020-06-03T00:00:00Z
00,pm,302,2020-06-03T00:00:00Z
coronavirus,tests,302,2020-06-03T00:00:00Z
2,2,301,2020-06-03T00:00:00Z
health,ministry,301,2020-06-03T00:00:00Z
coronavirus,news,300,2020-06-03T00:00:00Z
governor,cooper,299,2020-06-03T00:00:00Z
economic,impact,298,2020-06-03T00:00:00Z
ethnic,minorities,298,2020-06-03T00:00:00Z
supply,chain,298,2020-06-03T00:00:00Z
african,americans,297,2020-06-03T00:00:00Z
total,confirmed,296,2020-06-03T00:00:00Z
200,000,295,2020-06-03T00:00:00Z
breaking,news,295,2020-06-03T00:00:00Z
closed,due,294,2020-06-03T00:00:00Z
coronavirus,measures,294,2020-06-03T00:00:00Z
deputy,governor,294,2020-06-03T00:00:00Z
19,era,293,2020-06-03T00:00:00Z
civil,rights,291,2020-06-03T00:00:00Z
coronavirus,relief,290,2020-06-03T00:00:00Z
terror,bill,290,2020-06-03T00:00:00Z
peaceful,protest,289,2020-06-03T00:00:00Z
tracing,app,289,2020-06-03T00:00:00Z
treating,covid,289,2020-06-03T00:00:00Z
health,minister,287,2020-06-03T00:00:00Z
killing,people,287,2020-06-03T00:00:00Z
spread,coronavirus,287,2020-06-03T00:00:00Z
60,000,286,2020-06-03T00:00:00Z
rees,mogg,286,2020-06-03T00:00:00Z
daily,covid,285,2020-06-03T00:00:00Z
ibuprofen,tested,285,2020-06-03T00:00:00Z
covid,20,284,2020-06-03T00:00:00Z
june,1,284,2020-06-03T00:00:00Z
substantial,doubt,284,2020-06-03T00:00:00Z
york,city,284,2020-06-03T00:00:00Z
immune,system,281,2020-06-03T00:00:00Z
coronavirus,strategy,280,2020-06-03T00:00:00Z
fox,news,280,2020-06-03T00:00:00Z
public,transport,280,2020-06-03T00:00:00Z
top,epidemiologist,280,2020-06-03T00:00:00Z
essential,workers,279,2020-06-03T00:00:00Z
19,patient,277,2020-06-03T00:00:00Z
2,2020,277,2020-06-03T00:00:00Z
covid,spread,277,2020-06-03T00:00:00Z
10,days,276,2020-06-03T00:00:00Z
million,doses,276,2020-06-03T00:00:00Z
covid,times,275,2020-06-03T00:00:00Z
daily,coronavirus,274,2020-06-03T00:00:00Z
travel,restrictions,273,2020-06-03T00:00:00Z
american,people,271,2020-06-03T00:00:00Z
african,american,270,2020-06-03T00:00:00Z
chief,medical,269,2020-06-03T00:00:00Z
1,3,268,2020-06-03T00:00:00Z
communities,recover,268,2020-06-03T00:00:00Z
testing,site,267,2020-06-03T00:00:00Z
guess,covid,265,2020-06-03T00:00:00Z
race,war,265,2020-06-03T00:00:00Z
bill,gates,264,2020-06-03T00:00:00Z
contract,covid,264,2020-06-03T00:00:00Z
lockdown,rules,264,2020-06-03T00:00:00Z
provide,immunity,264,2020-06-03T00:00:00Z
14,day,263,2020-06-03T00:00:00Z
3rd,june,263,2020-06-03T00:00:00Z
covid,era,263,2020-06-03T00:00:00Z
covid,levels,263,2020-06-03T00:00:00Z
top,story,263,2020-06-03T00:00:00Z
month,ago,262,2020-06-03T00:00:00Z
brutalize,protesters,261,2020-06-03T00:00:00Z
china,delayed,261,2020-06-03T00:00:00Z
coronavirus,ibuprofen,261,2020-06-03T00:00:00Z
testing,positive,261,2020-06-03T00:00:00Z
7,days,260,2020-06-03T00:00:00Z
quarantine,plans,260,2020-06-03T00:00:00Z
clinical,trial,259,2020-06-03T00:00:00Z
innocent,people,259,2020-06-03T00:00:00Z
past,week,259,2020-06-03T00:00:00Z
civil,war,258,2020-06-03T00:00:00Z
rubber,bullets,258,2020-06-03T00:00:00Z
3,days,256,2020-06-03T00:00:00Z
delayed,releasing,256,2020-06-03T00:00:00Z
feeling,ill,256,2020-06-03T00:00:00Z
06,03,255,2020-06-03T00:00:00Z
secretary,tested,255,2020-06-03T00:00:00Z
unemployment,rate,255,2020-06-03T00:00:00Z
de,blasio,254,2020-06-03T00:00:00Z
martial,law,253,2020-06-03T00:00:00Z
clinical,trials,252,2020-06-03T00:00:00Z
tested,negative,252,2020-06-03T00:00:00Z
remember,covid,251,2020-06-03T00:00:00Z
disproportionately,affected,250,2020-06-03T00:00:00Z
positive,coronavirus,250,2020-06-03T00:00:00Z
19,doesn,249,2020-06-03T00:00:00Z
ppe,kits,249,2020-06-03T00:00:00Z
fuck,covid,248,2020-06-03T00:00:00Z
infectious,disease,248,2020-06-03T00:00:00Z
2,days,247,2020-06-03T00:00:00Z
blood,vessel,247,2020-06-03T00:00:00Z
positive,patients,247,2020-06-03T00:00:00Z
1,8,246,2020-06-03T00:00:00Z
charlotte,due,246,2020-06-03T00:00:00Z
infection,rate,246,2020-06-03T00:00:00Z
bame,communities,245,2020-06-03T00:00:00Z
leftist,mob,245,2020-06-03T00:00:00Z
pandemic,read,245,2020-06-03T00:00:00Z
protesters,goodmorninglori,245,2020-06-03T00:00:00Z
19,study,244,2020-06-03T00:00:00Z
belly,mujinga,244,2020-06-03T00:00:00Z
conduct,exams,244,2020-06-03T00:00:00Z
coronavirus,spread,244,2020-06-03T00:00:00Z
2,lakh,243,2020-06-03T00:00:00Z
bauchi,deputy,243,2020-06-03T00:00:00Z
deaths,reported,242,2020-06-03T00:00:00Z
7,000,241,2020-06-03T00:00:00Z
direct,control,241,2020-06-03T00:00:00Z
kills,rnc,241,2020-06-03T00:00:00Z
cooper,kills,239,2020-06-03T00:00:00Z
host,convention,239,2020-06-03T00:00:00Z
5,days,238,2020-06-03T00:00:00Z
gop,forced,238,2020-06-03T00:00:00Z
hyde,park,238,2020-06-03T00:00:00Z
town,hall,238,2020-06-03T00:00:00Z
uk,covid,238,2020-06-03T00:00:00Z
2020,06,237,2020-06-03T00:00:00Z
god,bless,237,2020-06-03T00:00:00Z
market,2020,237,2020-06-03T00:00:00Z
phase,3,237,2020-06-03T00:00:00Z
world,news,237,2020-06-03T00:00:00Z
amid,pandemic,236,2020-06-03T00:00:00Z
covid,shit,236,2020-06-03T00:00:00Z
leftie,governor,236,2020-06-03T00:00:00Z
commons,speech,235,2020-06-03T00:00:00Z
migrant,workers,235,2020-06-03T00:00:00Z
24,7,234,2020-06-03T00:00:00Z
positive,test,234,2020-06-03T00:00:00Z
street,video,233,2020-06-03T00:00:00Z
worst,hit,233,2020-06-03T00:00:00Z
covid,didn,231,2020-06-03T00:00:00Z
england,journal,231,2020-06-03T00:00:00Z
preventing,covid,231,2020-06-03T00:00:00Z
covid,rules,230,2020-06-03T00:00:00Z
las,vegas,230,2020-06-03T00:00:00Z
china,withheld,229,2020-06-03T00:00:00Z
online,classes,228,2020-06-03T00:00:00Z
drug,touted,227,2020-06-03T00:00:00Z
contracted,covid,226,2020-06-03T00:00:00Z
covid,started,226,2020-06-03T00:00:00Z
george,monbiot,226,2020-06-03T00:00:00Z
releasing,coronavirus,226,2020-06-03T00:00:00Z
spreading,coronavirus,226,2020-06-03T00:00:00Z
coronavirus,isn,225,2020-06-03T00:00:00Z
week,ago,225,2020-06-03T00:00:00Z
workers,fighting,225,2020-06-03T00:00:00Z
1,5,224,2020-06-03T00:00:00Z
2020,covid,224,2020-06-03T00:00:00Z
covid,lockdowns,224,2020-06-03T00:00:00Z
economic,crisis,224,2020-06-03T00:00:00Z
nytimes,washingtonpost,224,2020-06-03T00:00:00Z
close,contact,223,2020-06-03T00:00:00Z
coronavirus,contact,223,2020-06-03T00:00:00Z
coronavirus,info,223,2020-06-03T00:00:00Z
expert,admits,223,2020-06-03T00:00:00Z
antibody,test,222,2020-06-03T00:00:00Z
20,increase,221,2020-06-03T00:00:00Z
carolina,stands,221,2020-06-03T00:00:00Z
june,5,221,2020-06-03T00:00:00Z
blog,post,220,2020-06-03T00:00:00Z
distancing,rules,220,2020-06-03T00:00:00Z
emergency,20,220,2020-06-03T00:00:00Z
peaceful,protestors,220,2020-06-03T00:00:00Z
swedish,expert,220,2020-06-03T00:00:00Z
washington,post,220,2020-06-03T00:00:00Z
covid,patient,219,2020-06-03T00:00:00Z
los,angeles,219,2020-06-03T00:00:00Z
covid,quarantine,218,2020-06-03T00:00:00Z
covid19,crisis,218,2020-06-03T00:00:00Z
deaths,108,218,2020-06-03T00:00:00Z
frontline,workers,218,2020-06-03T00:00:00Z
police,officer,218,2020-06-03T00:00:00Z
19,read,217,2020-06-03T00:00:00Z
hand,sanitizer,217,2020-06-03T00:00:00Z
19,000,216,2020-06-03T00:00:00Z
alert,level,216,2020-06-03T00:00:00Z
june,3rd,216,2020-06-03T00:00:00Z
19,treatment,215,2020-06-03T00:00:00Z
6,2,215,2020-06-03T00:00:00Z
amc,theatres,215,2020-06-03T00:00:00Z
coronavirus,lockdowns,214,2020-06-03T00:00:00Z
phe,uk,214,2020-06-03T00:00:00Z
adult,content,213,2020-06-03T00:00:00Z
cyclone,nisarga,213,2020-06-03T00:00:00Z
manufacturing,sector,213,2020-06-03T00:00:00Z
market,news,213,2020-06-03T00:00:00Z
million,unemployed,213,2020-06-03T00:00:00Z
promote,students,213,2020-06-03T00:00:00Z
19,health,212,2020-06-03T00:00:00Z
19,risk,212,2020-06-03T00:00:00Z
anti,covid,212,2020-06-03T00:00:00Z
blm,protests,212,2020-06-03T00:00:00Z
called,covid,212,2020-06-03T00:00:00Z
covid,alert,212,2020-06-03T00:00:00Z
covid,anymore,212,2020-06-03T00:00:00Z
key,workers,212,2020-06-03T00:00:00Z
29,june,211,2020-06-03T00:00:00Z
deep,george,211,2020-06-03T00:00:00Z
racial,injustice,211,2020-06-03T00:00:00Z
combat,covid,210,2020-06-03T00:00:00Z
real,time,210,2020-06-03T00:00:00Z
realdonaldtrump,nytimes,210,2020-06-03T00:00:00Z
mohfw,india,209,2020-06-03T00:00:00Z
national,convention,209,2020-06-03T00:00:00Z
4,days,208,2020-06-03T00:00:00Z
3,5,207,2020-06-03T00:00:00Z
current,situation,207,2020-06-03T00:00:00Z
governor,tests,207,2020-06-03T00:00:00Z
lives,lost,207,2020-06-03T00:00:00Z
19,safety,206,2020-06-03T00:00:00Z
staying,home,206,2020-06-03T00:00:00Z
content,model,205,2020-06-03T00:00:00Z
wuhan,flu,205,2020-06-03T00:00:00Z
100,million,204,2020-06-03T00:00:00Z
105,000,204,2020-06-03T00:00:00Z
makes,sense,204,2020-06-03T00:00:00Z
pm,modi,204,2020-06-03T00:00:00Z
protective,equipment,204,2020-06-03T00:00:00Z
recordings,reveal,204,2020-06-03T00:00:00Z
care,facilities,203,2020-06-03T00:00:00Z
19,social,202,2020-06-03T00:00:00Z
lockdown,restrictions,202,2020-06-03T00:00:00Z
coronavirus,briefing,201,2020-06-03T00:00:00Z
covid,infection,201,2020-06-03T00:00:00Z
covid,recovery,201,2020-06-03T00:00:00Z
job,retention,201,2020-06-03T00:00:00Z
black,owned,200,2020-06-03T00:00:00Z
cbc,news,200,2020-06-03T00:00:00Z
free,webinar,200,2020-06-03T00:00:00Z
june,10,200,2020-06-03T00:00:00Z
prevent,coronavirus,200,2020-06-03T00:00:00Z
wuhan,china,200,2020-06-03T00:00:00Z
106,000,199,2020-06-03T00:00:00Z
chance,coronavirus,199,2020-06-03T00:00:00Z
nigel,farage,199,2020-06-03T00:00:00Z
recovery,plan,199,2020-06-03T00:00:00Z
rs,7,199,2020-06-03T00:00:00Z
19,covid19,198,2020-06-03T00:00:00Z
amidst,covid,198,2020-06-03T00:00:00Z
coronavirus,symptoms,198,2020-06-03T00:00:00Z
health,issues,198,2020-06-03T00:00:00Z
june,15,198,2020-06-03T00:00:00Z
brazil,registered,197,2020-06-03T00:00:00Z
crore,industry,197,2020-06-03T00:00:00Z
developed,rapidly,197,2020-06-03T00:00:00Z
infections,study,197,2020-06-03T00:00:00Z
remain,closed,197,2020-06-03T00:00:00Z
sector,developed,197,2020-06-03T00:00:00Z
strategy,admits,197,2020-06-03T00:00:00Z
conspiracy,theories,196,2020-06-03T00:00:00Z
hand,washing,196,2020-06-03T00:00:00Z
northern,ireland,196,2020-06-03T00:00:00Z
retention,scheme,196,2020-06-03T00:00:00Z
06,2020,195,2020-06-03T00:00:00Z
coronavirus,risk,195,2020-06-03T00:00:00Z
coronavirus,quarantine,194,2020-06-03T00:00:00Z
covid,covid,194,2020-06-03T00:00:00Z
deadly,virus,194,2020-06-03T00:00:00Z
front,lines,194,2020-06-03T00:00:00Z
home,deaths,194,2020-06-03T00:00:00Z
kits,manufacturing,194,2020-06-03T00:00:00Z
symptoms,daily,194,2020-06-03T00:00:00Z
19,isn,193,2020-06-03T00:00:00Z
distancing,measures,193,2020-06-03T00:00:00Z
3,4,192,2020-06-03T00:00:00Z
handling,covid,192,2020-06-03T00:00:00Z
health,issue,192,2020-06-03T00:00:00Z
june,8,192,2020-06-03T00:00:00Z
public,safety,192,2020-06-03T00:00:00Z
reduce,covid,192,2020-06-03T00:00:00Z
taking,care,192,2020-06-03T00:00:00Z
wuhan,lab,191,2020-06-03T00:00:00Z
active,covid,190,2020-06-03T00:00:00Z
difficult,time,190,2020-06-03T00:00:00Z
easing,restrictions,190,2020-06-03T00:00:00Z
2020,coronavirus,189,2020-06-03T00:00:00Z
hit,hard,189,2020-06-03T00:00:00Z
info,frustrating,189,2020-06-03T00:00:00Z
mujtaba,rahman,189,2020-06-03T00:00:00Z
