word1,word2,n,date
19,response,763,2020-11-02T00:00:00Z
2,3,758,2020-11-02T00:00:00Z
contracted,covid,757,2020-11-02T00:00:00Z
recovery,rate,756,2020-11-02T00:00:00Z
bbc,news,748,2020-11-02T00:00:00Z
3,days,747,2020-11-02T00:00:00Z
common,sense,745,2020-11-02T00:00:00Z
oliver,hbo,732,2020-11-02T00:00:00Z
19,test,730,2020-11-02T00:00:00Z
trump,administration,726,2020-11-02T00:00:00Z
caught,covid,721,2020-11-02T00:00:00Z
200,000,704,2020-11-02T00:00:00Z
dead,americans,704,2020-11-02T00:00:00Z
231,000,691,2020-11-02T00:00:00Z
covid,doesn,688,2020-11-02T00:00:00Z
magna,carta,688,2020-11-02T00:00:00Z
3,weeks,687,2020-11-02T00:00:00Z
november,2020,686,2020-11-02T00:00:00Z
5th,november,679,2020-11-02T00:00:00Z
coronavirus,lockdown,677,2020-11-02T00:00:00Z
trump,rally,677,2020-11-02T00:00:00Z
19,update,676,2020-11-02T00:00:00Z
people,died,673,2020-11-02T00:00:00Z
pre,existing,673,2020-11-02T00:00:00Z
grassroots,sport,669,2020-11-02T00:00:00Z
furlough,scheme,668,2020-11-02T00:00:00Z
covid,hit,664,2020-11-02T00:00:00Z
1,000,661,2020-11-02T00:00:00Z
coronavirus,covid,660,2020-11-02T00:00:00Z
covid,plan,658,2020-11-02T00:00:00Z
fake,news,652,2020-11-02T00:00:00Z
deadly,pandemic,650,2020-11-02T00:00:00Z
flu,season,631,2020-11-02T00:00:00Z
3,months,630,2020-11-02T00:00:00Z
uk,lockdown,629,2020-11-02T00:00:00Z
covid19,covid,623,2020-11-02T00:00:00Z
science,med,623,2020-11-02T00:00:00Z
lancet,science,622,2020-11-02T00:00:00Z
nejm,lancet,622,2020-11-02T00:00:00Z
total,deaths,620,2020-11-02T00:00:00Z
uk,government,619,2020-11-02T00:00:00Z
catching,covid,616,2020-11-02T00:00:00Z
4,week,609,2020-11-02T00:00:00Z
killing,people,609,2020-11-02T00:00:00Z
vote,biden,606,2020-11-02T00:00:00Z
fire,dr,605,2020-11-02T00:00:00Z
reform,uk,604,2020-11-02T00:00:00Z
vote,trump,604,2020-11-02T00:00:00Z
william,tested,601,2020-11-02T00:00:00Z
white,supremacists,600,2020-11-02T00:00:00Z
sars,cov,595,2020-11-02T00:00:00Z
2,days,593,2020-11-02T00:00:00Z
el,paso,588,2020-11-02T00:00:00Z
trump,doesn,588,2020-11-02T00:00:00Z
anthony,fauci,586,2020-11-02T00:00:00Z
stop,covid,583,2020-11-02T00:00:00Z
19,death,581,2020-11-02T00:00:00Z
disease,expert,581,2020-11-02T00:00:00Z
england,lockdown,581,2020-11-02T00:00:00Z
covid,times,576,2020-11-02T00:00:00Z
covid,virus,576,2020-11-02T00:00:00Z
pandemic,started,576,2020-11-02T00:00:00Z
lockdown,starts,574,2020-11-02T00:00:00Z
covid,trump,573,2020-11-02T00:00:00Z
november,2,572,2020-11-02T00:00:00Z
mike,pence,569,2020-11-02T00:00:00Z
2,2020,567,2020-11-02T00:00:00Z
swine,flu,565,2020-11-02T00:00:00Z
immune,system,564,2020-11-02T00:00:00Z
halloween,party,561,2020-11-02T00:00:00Z
cov,2,550,2020-11-02T00:00:00Z
test,results,549,2020-11-02T00:00:00Z
lockdown,period,548,2020-11-02T00:00:00Z
biden,wins,546,2020-11-02T00:00:00Z
whitehouse,realdonaldtrump,543,2020-11-02T00:00:00Z
coronavirus,deaths,539,2020-11-02T00:00:00Z
survival,rate,538,2020-11-02T00:00:00Z
19,crisis,537,2020-11-02T00:00:00Z
testing,positive,536,2020-11-02T00:00:00Z
19,lockdown,535,2020-11-02T00:00:00Z
people,dying,534,2020-11-02T00:00:00Z
amid,covid,532,2020-11-02T00:00:00Z
positivity,rate,532,2020-11-02T00:00:00Z
health,issues,531,2020-11-02T00:00:00Z
cancelled,due,527,2020-11-02T00:00:00Z
19,tests,526,2020-11-02T00:00:00Z
pcr,test,526,2020-11-02T00:00:00Z
19,infections,525,2020-11-02T00:00:00Z
positive,test,525,2020-11-02T00:00:00Z
deaths,236,521,2020-11-02T00:00:00Z
spreader,events,521,2020-11-02T00:00:00Z
tier,3,519,2020-11-02T00:00:00Z
7,months,518,2020-11-02T00:00:00Z
death,rates,518,2020-11-02T00:00:00Z
2,2,517,2020-11-02T00:00:00Z
corona,virus,517,2020-11-02T00:00:00Z
10,days,515,2020-11-02T00:00:00Z
covid,lockdowns,515,2020-11-02T00:00:00Z
fucking,pandemic,514,2020-11-02T00:00:00Z
york,times,512,2020-11-02T00:00:00Z
fight,covid,510,2020-11-02T00:00:00Z
fox,news,507,2020-11-02T00:00:00Z
obama,biden,507,2020-11-02T00:00:00Z
post,lockdown,507,2020-11-02T00:00:00Z
covid,symptoms,506,2020-11-02T00:00:00Z
care,homes,505,2020-11-02T00:00:00Z
scott,atlas,503,2020-11-02T00:00:00Z
trump,wins,503,2020-11-02T00:00:00Z
19,outbreak,501,2020-11-02T00:00:00Z
coronavirus,infections,499,2020-11-02T00:00:00Z
campaign,rallies,498,2020-11-02T00:00:00Z
wash,hands,494,2020-11-02T00:00:00Z
condemn,trump,492,2020-11-02T00:00:00Z
financial,support,492,2020-11-02T00:00:00Z
halloween,parties,492,2020-11-02T00:00:00Z
social,security,492,2020-11-02T00:00:00Z
scalable,fence,491,2020-11-02T00:00:00Z
americans,dead,489,2020-11-02T00:00:00Z
trump,unlike,489,2020-11-02T00:00:00Z
2nd,wave,488,2020-11-02T00:00:00Z
close,schools,488,2020-11-02T00:00:00Z
south,korea,482,2020-11-02T00:00:00Z
condemned,white,480,2020-11-02T00:00:00Z
coronavirus,response,479,2020-11-02T00:00:00Z
single,day,479,2020-11-02T00:00:00Z
lockdown,protests,478,2020-11-02T00:00:00Z
trump,condemned,478,2020-11-02T00:00:00Z
pandemic,hit,477,2020-11-02T00:00:00Z
fauci,nejm,476,2020-11-02T00:00:00Z
biden,harris,471,2020-11-02T00:00:00Z
daily,covid,470,2020-11-02T00:00:00Z
free,covid,470,2020-11-02T00:00:00Z
covid,situation,469,2020-11-02T00:00:00Z
days,ago,469,2020-11-02T00:00:00Z
covid,infections,468,2020-11-02T00:00:00Z
coronavirus,vaccine,467,2020-11-02T00:00:00Z
nut,november,467,2020-11-02T00:00:00Z
sacrifice,thousands,467,2020-11-02T00:00:00Z
republicans,sacrifice,466,2020-11-02T00:00:00Z
18,trump,463,2020-11-02T00:00:00Z
health,officials,463,2020-11-02T00:00:00Z
health,plan,461,2020-11-02T00:00:00Z
14,day,460,2020-11-02T00:00:00Z
healthcare,workers,460,2020-11-02T00:00:00Z
pandemic,trump,460,2020-11-02T00:00:00Z
million,americans,459,2020-11-02T00:00:00Z
19,infection,455,2020-11-02T00:00:00Z
reclose,schools,455,2020-11-02T00:00:00Z
supreme,court,454,2020-11-02T00:00:00Z
2,months,453,2020-11-02T00:00:00Z
deaths,trump,451,2020-11-02T00:00:00Z
dr,anthony,451,2020-11-02T00:00:00Z
19,complications,449,2020-11-02T00:00:00Z
heart,disease,449,2020-11-02T00:00:00Z
19,virus,446,2020-11-02T00:00:00Z
mask,mandate,446,2020-11-02T00:00:00Z
mortality,rate,446,2020-11-02T00:00:00Z
flu,shot,445,2020-11-02T00:00:00Z
covid,spread,444,2020-11-02T00:00:00Z
hand,washing,444,2020-11-02T00:00:00Z
blaming,trump,443,2020-11-02T00:00:00Z
infection,rates,443,2020-11-02T00:00:00Z
half,term,442,2020-11-02T00:00:00Z
civil,war,441,2020-11-02T00:00:00Z
10,000,438,2020-11-02T00:00:00Z
infection,rate,438,2020-11-02T00:00:00Z
pre,lockdown,437,2020-11-02T00:00:00Z
voter,suppression,434,2020-11-02T00:00:00Z
9,million,429,2020-11-02T00:00:00Z
tested,negative,426,2020-11-02T00:00:00Z
marlon,humphrey,423,2020-11-02T00:00:00Z
common,cold,422,2020-11-02T00:00:00Z
handled,covid,422,2020-11-02T00:00:00Z
ingrahamangle,realdonaldtrump,422,2020-11-02T00:00:00Z
covid,infection,421,2020-11-02T00:00:00Z
fuck,covid,421,2020-11-02T00:00:00Z
job,retention,419,2020-11-02T00:00:00Z
term,effects,418,2020-11-02T00:00:00Z
tier,system,418,2020-11-02T00:00:00Z
world,health,418,2020-11-02T00:00:00Z
false,positives,417,2020-11-02T00:00:00Z
business,owners,416,2020-11-02T00:00:00Z
99,5,414,2020-11-02T00:00:00Z
care,plan,414,2020-11-02T00:00:00Z
retention,scheme,414,2020-11-02T00:00:00Z
fear,mongering,412,2020-11-02T00:00:00Z
fighting,covid,411,2020-11-02T00:00:00Z
month,lockdown,411,2020-11-02T00:00:00Z
lockdown,coming,409,2020-11-02T00:00:00Z
pre,pandemic,409,2020-11-02T00:00:00Z
nov,3rd,408,2020-11-02T00:00:00Z
stanford,study,408,2020-11-02T00:00:00Z
panic,buying,407,2020-11-02T00:00:00Z
1,3,406,2020-11-02T00:00:00Z
28,days,404,2020-11-02T00:00:00Z
3,4,404,2020-11-02T00:00:00Z
american,deaths,404,2020-11-02T00:00:00Z
nursing,home,402,2020-11-02T00:00:00Z
joebiden,kamalaharris,401,2020-11-02T00:00:00Z
99,9,400,2020-11-02T00:00:00Z
hotel,quarantine,399,2020-11-02T00:00:00Z
false,positive,398,2020-11-02T00:00:00Z
healthcare,plan,398,2020-11-02T00:00:00Z
1st,lockdown,396,2020-11-02T00:00:00Z
makes,sense,396,2020-11-02T00:00:00Z
economic,recovery,395,2020-11-02T00:00:00Z
markmeadows,realdonaldtrump,395,2020-11-02T00:00:00Z
stock,market,395,2020-11-02T00:00:00Z
5,november,394,2020-11-02T00:00:00Z
coronavirus,job,394,2020-11-02T00:00:00Z
related,deaths,393,2020-11-02T00:00:00Z
breaking,news,392,2020-11-02T00:00:00Z
petition,reclose,390,2020-11-02T00:00:00Z
vote,vote,389,2020-11-02T00:00:00Z
covid,patient,388,2020-11-02T00:00:00Z
safety,measures,388,2020-11-02T00:00:00Z
thursday,5th,387,2020-11-02T00:00:00Z
total,lockdown,387,2020-11-02T00:00:00Z
236,501,386,2020-11-02T00:00:00Z
circuit,breaker,386,2020-11-02T00:00:00Z
24,7,385,2020-11-02T00:00:00Z
700,covid,385,2020-11-02T00:00:00Z
vote,blue,385,2020-11-02T00:00:00Z
7,days,384,2020-11-02T00:00:00Z
civil,unrest,384,2020-11-02T00:00:00Z
covid,outbreak,383,2020-11-02T00:00:00Z
health,insurance,383,2020-11-02T00:00:00Z
pro,life,383,2020-11-02T00:00:00Z
seasonal,depression,383,2020-11-02T00:00:00Z
coronavirus,update,382,2020-11-02T00:00:00Z
covid,deniers,382,2020-11-02T00:00:00Z
9,months,380,2020-11-02T00:00:00Z
deaths,due,380,2020-11-02T00:00:00Z
2nd,december,379,2020-11-02T00:00:00Z
lockdown,announcement,379,2020-11-02T00:00:00Z
50,000,377,2020-11-02T00:00:00Z
2,week,374,2020-11-02T00:00:00Z
day,1,373,2020-11-02T00:00:00Z
presidential,election,373,2020-11-02T00:00:00Z
trump,campaign,373,2020-11-02T00:00:00Z
1,million,372,2020-11-02T00:00:00Z
acosta,mattyhoyecnn,372,2020-11-02T00:00:00Z
2,december,371,2020-11-02T00:00:00Z
flu,deaths,371,2020-11-02T00:00:00Z
care,home,368,2020-11-02T00:00:00Z
control,covid,368,2020-11-02T00:00:00Z
19,related,364,2020-11-02T00:00:00Z
19,surge,363,2020-11-02T00:00:00Z
colleges,due,363,2020-11-02T00:00:00Z
covid19,lockdown,363,2020-11-02T00:00:00Z
toilet,paper,362,2020-11-02T00:00:00Z
human,rights,361,2020-11-02T00:00:00Z
lockdown,means,361,2020-11-02T00:00:00Z
confirmed,covid,359,2020-11-02T00:00:00Z
existing,conditions,359,2020-11-02T00:00:00Z
american,lives,358,2020-11-02T00:00:00Z
health,experts,358,2020-11-02T00:00:00Z
spreader,event,356,2020-11-02T00:00:00Z
19,positive,354,2020-11-02T00:00:00Z
closing,due,354,2020-11-02T00:00:00Z
teamtrump,realdonaldtrump,354,2020-11-02T00:00:00Z
house,coronavirus,353,2020-11-02T00:00:00Z
med,journals,353,2020-11-02T00:00:00Z
blame,trump,352,2020-11-02T00:00:00Z
lockdown,doesn,352,2020-11-02T00:00:00Z
pandemic,isn,352,2020-11-02T00:00:00Z
real,estate,352,2020-11-02T00:00:00Z
contracting,covid,351,2020-11-02T00:00:00Z
stanford,university,351,2020-11-02T00:00:00Z
250,000,349,2020-11-02T00:00:00Z
covid,shit,349,2020-11-02T00:00:00Z
health,organization,349,2020-11-02T00:00:00Z
covid,super,348,2020-11-02T00:00:00Z
swimming,pools,348,2020-11-02T00:00:00Z
fatality,rate,346,2020-11-02T00:00:00Z
gyms,closing,344,2020-11-02T00:00:00Z
lockdown,looming,344,2020-11-02T00:00:00Z
missouri,boy,344,2020-11-02T00:00:00Z
trump,didn,344,2020-11-02T00:00:00Z
lockdown,isn,342,2020-11-02T00:00:00Z
contract,covid,341,2020-11-02T00:00:00Z
government,overreach,341,2020-11-02T00:00:00Z
response,team,339,2020-11-02T00:00:00Z
9,11,338,2020-11-02T00:00:00Z
english,lockdown,338,2020-11-02T00:00:00Z
11,3,336,2020-11-02T00:00:00Z
president,donald,336,2020-11-02T00:00:00Z
19,trump,335,2020-11-02T00:00:00Z
federal,government,334,2020-11-02T00:00:00Z
coronavirus,task,333,2020-11-02T00:00:00Z
covid,world,332,2020-11-02T00:00:00Z
nov,1,332,2020-11-02T00:00:00Z
handling,covid,331,2020-11-02T00:00:00Z
covid,spreader,329,2020-11-02T00:00:00Z
boy,dies,328,2020-11-02T00:00:00Z
failed,miserably,328,2020-11-02T00:00:00Z
ivankatrump,realdonaldtrump,327,2020-11-02T00:00:00Z
4,000,326,2020-11-02T00:00:00Z
covid,guidelines,326,2020-11-02T00:00:00Z
covid,protocols,326,2020-11-02T00:00:00Z
correct,method,325,2020-11-02T00:00:00Z
scientists,duty,325,2020-11-02T00:00:00Z
heart,attack,324,2020-11-02T00:00:00Z
piersmorgan,susannareid100,324,2020-11-02T00:00:00Z
5,days,322,2020-11-02T00:00:00Z
7,day,321,2020-11-02T00:00:00Z
gmb,piersmorgan,321,2020-11-02T00:00:00Z
beat,covid,320,2020-11-02T00:00:00Z
prevent,gyms,320,2020-11-02T00:00:00Z
upcoming,lockdown,320,2020-11-02T00:00:00Z
coronavirus,outbreak,319,2020-11-02T00:00:00Z
pcr,tests,319,2020-11-02T00:00:00Z
care,workers,318,2020-11-02T00:00:00Z
covid,safety,318,2020-11-02T00:00:00Z
election,night,318,2020-11-02T00:00:00Z
god,bless,318,2020-11-02T00:00:00Z
covid,app,317,2020-11-02T00:00:00Z
grocery,store,317,2020-11-02T00:00:00Z
day,quarantine,316,2020-11-02T00:00:00Z
19,data,315,2020-11-02T00:00:00Z
close,contact,315,2020-11-02T00:00:00Z
paid,80,314,2020-11-02T00:00:00Z
pandemic,times,314,2020-11-02T00:00:00Z
worldwide,pandemic,314,2020-11-02T00:00:00Z
death,count,313,2020-11-02T00:00:00Z
lt,3,313,2020-11-02T00:00:00Z
2,5,312,2020-11-02T00:00:00Z
flu,pandemic,312,2020-11-02T00:00:00Z
02,11,311,2020-11-02T00:00:00Z
nationwide,lockdown,311,2020-11-02T00:00:00Z
positive,tests,311,2020-11-02T00:00:00Z
rising,covid,310,2020-11-02T00:00:00Z
0208,090,309,2020-11-02T00:00:00Z
090,2121,309,2020-11-02T00:00:00Z
covid,cough,309,2020-11-02T00:00:00Z
educate,talk,309,2020-11-02T00:00:00Z
empower,educate,309,2020-11-02T00:00:00Z
entertain,empower,309,2020-11-02T00:00:00Z
petition,prevent,308,2020-11-02T00:00:00Z
top,infectious,308,2020-11-02T00:00:00Z
washington,post,308,2020-11-02T00:00:00Z
wuhan,virus,308,2020-11-02T00:00:00Z
lockdown,starting,307,2020-11-02T00:00:00Z
middle,class,307,2020-11-02T00:00:00Z
lives,lost,305,2020-11-02T00:00:00Z
rallies,led,305,2020-11-02T00:00:00Z
covid,don,304,2020-11-02T00:00:00Z
covid,spreading,304,2020-11-02T00:00:00Z
job,losses,304,2020-11-02T00:00:00Z
lewis,goodall,304,2020-11-02T00:00:00Z
coronavirus,crisis,303,2020-11-02T00:00:00Z
stays,irrelevant,302,2020-11-02T00:00:00Z
11,2,301,2020-11-02T00:00:00Z
4,days,301,2020-11-02T00:00:00Z
deadly,virus,301,2020-11-02T00:00:00Z
distancing,mask,301,2020-11-02T00:00:00Z
americans,die,300,2020-11-02T00:00:00Z
contact,tests,300,2020-11-02T00:00:00Z
hands,logically,300,2020-11-02T00:00:00Z
logically,speaking,300,2020-11-02T00:00:00Z
speaking,hand,300,2020-11-02T00:00:00Z
washing,stays,300,2020-11-02T00:00:00Z
1,1,299,2020-11-02T00:00:00Z
los,angeles,299,2020-11-02T00:00:00Z
1,5,298,2020-11-02T00:00:00Z
infectious,diseases,298,2020-11-02T00:00:00Z
pro,lockdown,298,2020-11-02T00:00:00Z
covid,era,297,2020-11-02T00:00:00Z
4,months,296,2020-11-02T00:00:00Z
nhs,covid,296,2020-11-02T00:00:00Z
socially,distanced,295,2020-11-02T00:00:00Z
health,department,293,2020-11-02T00:00:00Z
homeless,people,293,2020-11-02T00:00:00Z
700,people,292,2020-11-02T00:00:00Z
experts,warn,292,2020-11-02T00:00:00Z
camra,official,291,2020-11-02T00:00:00Z
called,covid,290,2020-11-02T00:00:00Z
covid,ward,289,2020-11-02T00:00:00Z
health,crisis,289,2020-11-02T00:00:00Z
august,mandatory,288,2020-11-02T00:00:00Z
health,workers,288,2020-11-02T00:00:00Z
pandemic,people,288,2020-11-02T00:00:00Z
pm,warns,288,2020-11-02T00:00:00Z
covid,measures,287,2020-11-02T00:00:00Z
current,covid,287,2020-11-02T00:00:00Z
independent,parliamentary,287,2020-11-02T00:00:00Z
laughing,stock,287,2020-11-02T00:00:00Z
parliamentary,standards,287,2020-11-02T00:00:00Z
standards,authority,287,2020-11-02T00:00:00Z
40,000,286,2020-11-02T00:00:00Z
anti,mask,286,2020-11-02T00:00:00Z
authority,mps,286,2020-11-02T00:00:00Z
neil,ferguson,286,2020-11-02T00:00:00Z
attended,multiple,284,2020-11-02T00:00:00Z
news,coronavirus,284,2020-11-02T00:00:00Z
trump,virus,284,2020-11-02T00:00:00Z
multiple,anti,283,2020-11-02T00:00:00Z
average,age,281,2020-11-02T00:00:00Z
monday,morning,281,2020-11-02T00:00:00Z
saving,lives,281,2020-11-02T00:00:00Z
short,term,281,2020-11-02T00:00:00Z
trace,system,281,2020-11-02T00:00:00Z
support,package,280,2020-11-02T00:00:00Z
protests,photos,279,2020-11-02T00:00:00Z
election,anxiety,278,2020-11-02T00:00:00Z
spanish,flu,278,2020-11-02T00:00:00Z
abc,news,277,2020-11-02T00:00:00Z
coronavirus,disease,277,2020-11-02T00:00:00Z
european,countries,277,2020-11-02T00:00:00Z
realdonaldtrump,joebiden,277,2020-11-02T00:00:00Z
5,months,276,2020-11-02T00:00:00Z
9,30,276,2020-11-02T00:00:00Z
conspiracy,theory,276,2020-11-02T00:00:00Z
wait,till,275,2020-11-02T00:00:00Z
covid,started,274,2020-11-02T00:00:00Z
live,updates,272,2020-11-02T00:00:00Z
month,ago,272,2020-11-02T00:00:00Z
covid,didn,271,2020-11-02T00:00:00Z
breaking,covid,270,2020-11-02T00:00:00Z
covid,covid19,270,2020-11-02T00:00:00Z
med,science,270,2020-11-02T00:00:00Z
science,journals,270,2020-11-02T00:00:00Z
support,scheme,270,2020-11-02T00:00:00Z
4,5,269,2020-11-02T00:00:00Z
accelerated,trends,269,2020-11-02T00:00:00Z
anti,covid,269,2020-11-02T00:00:00Z
conspiracy,theories,269,2020-11-02T00:00:00Z
openlearning,oll,269,2020-11-02T00:00:00Z
happening,openlearning,268,2020-11-02T00:00:00Z
trump,voters,268,2020-11-02T00:00:00Z
1,4,267,2020-11-02T00:00:00Z
hong,kong,267,2020-11-02T00:00:00Z
november,3,267,2020-11-02T00:00:00Z
2,million,266,2020-11-02T00:00:00Z
health,minister,265,2020-11-02T00:00:00Z
hkrassenstein,realdonaldtrump,265,2020-11-02T00:00:00Z
realdonaldtrump,donald,265,2020-11-02T00:00:00Z
supply,chain,265,2020-11-02T00:00:00Z
partial,lockdown,264,2020-11-02T00:00:00Z
russian,tv,264,2020-11-02T00:00:00Z
vote,joe,264,2020-11-02T00:00:00Z
1,day,263,2020-11-02T00:00:00Z
covid,regulations,263,2020-11-02T00:00:00Z
pandemic,news,263,2020-11-02T00:00:00Z
thursday,5,263,2020-11-02T00:00:00Z
amid,pandemic,262,2020-11-02T00:00:00Z
covid,risk,262,2020-11-02T00:00:00Z
current,pandemic,262,2020-11-02T00:00:00Z
local,businesses,262,2020-11-02T00:00:00Z
travel,restrictions,261,2020-11-02T00:00:00Z
feel,free,260,2020-11-02T00:00:00Z
icu,beds,260,2020-11-02T00:00:00Z
spreader,rallies,260,2020-11-02T00:00:00Z
covid,update,259,2020-11-02T00:00:00Z
vietnam,58,259,2020-11-02T00:00:00Z
black,people,258,2020-11-02T00:00:00Z
jeremy,hume,258,2020-11-02T00:00:00Z
public,transport,258,2020-11-02T00:00:00Z
cough,inaudible,257,2020-11-02T00:00:00Z
saveourpubs,campaign,257,2020-11-02T00:00:00Z
19,defeats,256,2020-11-02T00:00:00Z
bad,news,256,2020-11-02T00:00:00Z
coronavirus,live,256,2020-11-02T00:00:00Z
covid,denier,256,2020-11-02T00:00:00Z
defeats,trump,256,2020-11-02T00:00:00Z
heart,attacks,256,2020-11-02T00:00:00Z
playing,politics,256,2020-11-02T00:00:00Z
south,africa,256,2020-11-02T00:00:00Z
world,wide,256,2020-11-02T00:00:00Z
death,certificate,255,2020-11-02T00:00:00Z
lockdown,won,255,2020-11-02T00:00:00Z
seasonal,flu,255,2020-11-02T00:00:00Z
uk,coronavirus,255,2020-11-02T00:00:00Z
1,covid,254,2020-11-02T00:00:00Z
algorithm,spots,254,2020-11-02T00:00:00Z
