word1,word2,n,date
election,covid,287,2020-11-06T00:00:00Z
false,positives,287,2020-11-06T00:00:00Z
current,lockdown,286,2020-11-06T00:00:00Z
day,quarantine,286,2020-11-06T00:00:00Z
legal,votes,286,2020-11-06T00:00:00Z
amid,pandemic,282,2020-11-06T00:00:00Z
covid,yesterday,282,2020-11-06T00:00:00Z
pre,existing,282,2020-11-06T00:00:00Z
total,deaths,282,2020-11-06T00:00:00Z
happy,friday,281,2020-11-06T00:00:00Z
mink,covid,281,2020-11-06T00:00:00Z
trump,won,281,2020-11-06T00:00:00Z
holiday,season,280,2020-11-06T00:00:00Z
1,4,279,2020-11-06T00:00:00Z
covid,victims,279,2020-11-06T00:00:00Z
covid,lol,278,2020-11-06T00:00:00Z
past,24,278,2020-11-06T00:00:00Z
toilet,paper,277,2020-11-06T00:00:00Z
1,million,276,2020-11-06T00:00:00Z
mail,votes,275,2020-11-06T00:00:00Z
1,5,271,2020-11-06T00:00:00Z
covid,started,271,2020-11-06T00:00:00Z
students,pull,271,2020-11-06T00:00:00Z
coronavirus,related,270,2020-11-06T00:00:00Z
lt,3,270,2020-11-06T00:00:00Z
pandemic,situation,270,2020-11-06T00:00:00Z
ferrets,study,269,2020-11-06T00:00:00Z
pandemic,isn,269,2020-11-06T00:00:00Z
covid,2,268,2020-11-06T00:00:00Z
erin,hartigan4,268,2020-11-06T00:00:00Z
pandemic,covid19,268,2020-11-06T00:00:00Z
poll,watchers,268,2020-11-06T00:00:00Z
15,million,266,2020-11-06T00:00:00Z
lockdown,started,266,2020-11-06T00:00:00Z
stimulus,package,266,2020-11-06T00:00:00Z
9,11,265,2020-11-06T00:00:00Z
coronavirus,updates,265,2020-11-06T00:00:00Z
19,vaccines,264,2020-11-06T00:00:00Z
day,record,264,2020-11-06T00:00:00Z
current,covid,262,2020-11-06T00:00:00Z
news,covid,261,2020-11-06T00:00:00Z
common,cold,260,2020-11-06T00:00:00Z
justin,turner,260,2020-11-06T00:00:00Z
6,9,259,2020-11-06T00:00:00Z
democratic,party,259,2020-11-06T00:00:00Z
missin,florida,259,2020-11-06T00:00:00Z
covid,happened,257,2020-11-06T00:00:00Z
cure,covid,257,2020-11-06T00:00:00Z
pandemic,election,257,2020-11-06T00:00:00Z
infections,topping,256,2020-11-06T00:00:00Z
intensive,care,256,2020-11-06T00:00:00Z
nov,4th,256,2020-11-06T00:00:00Z
1,day,255,2020-11-06T00:00:00Z
neil,ferguson,255,2020-11-06T00:00:00Z
world,wide,255,2020-11-06T00:00:00Z
28,days,254,2020-11-06T00:00:00Z
covid,guidelines,254,2020-11-06T00:00:00Z
false,positive,254,2020-11-06T00:00:00Z
electoral,college,253,2020-11-06T00:00:00Z
2020,election,252,2020-11-06T00:00:00Z
covid,deniers,252,2020-11-06T00:00:00Z
socially,distanced,252,2020-11-06T00:00:00Z
university,students,251,2020-11-06T00:00:00Z
august,mandatory,250,2020-11-06T00:00:00Z
lockdown,protests,250,2020-11-06T00:00:00Z
americans,died,249,2020-11-06T00:00:00Z
gop,realdonaldtrump,249,2020-11-06T00:00:00Z
paying,attention,249,2020-11-06T00:00:00Z
real,estate,249,2020-11-06T00:00:00Z
retweet,helping,249,2020-11-06T00:00:00Z
distancing,mask,248,2020-11-06T00:00:00Z
national,covid,248,2020-11-06T00:00:00Z
people,didn,248,2020-11-06T00:00:00Z
trump,covid,248,2020-11-06T00:00:00Z
214,people,247,2020-11-06T00:00:00Z
4,5,247,2020-11-06T00:00:00Z
covid,news,247,2020-11-06T00:00:00Z
counting,mail,246,2020-11-06T00:00:00Z
covid,tested,246,2020-11-06T00:00:00Z
fake,pandemic,246,2020-11-06T00:00:00Z
1st,lockdown,245,2020-11-06T00:00:00Z
covid,stimulus,245,2020-11-06T00:00:00Z
excess,deaths,245,2020-11-06T00:00:00Z
handle,covid,245,2020-11-06T00:00:00Z
quarter,million,245,2020-11-06T00:00:00Z
taking,care,245,2020-11-06T00:00:00Z
conspiracy,theory,244,2020-11-06T00:00:00Z
covid,wasn,244,2020-11-06T00:00:00Z
uk,coronavirus,244,2020-11-06T00:00:00Z
covid,protocol,243,2020-11-06T00:00:00Z
day,covid,243,2020-11-06T00:00:00Z
covid,results,242,2020-11-06T00:00:00Z
entire,pandemic,242,2020-11-06T00:00:00Z
manchester,university,242,2020-11-06T00:00:00Z
pre,pandemic,242,2020-11-06T00:00:00Z
coronavirus,live,241,2020-11-06T00:00:00Z
coronavirus,outbreak,241,2020-11-06T00:00:00Z
fear,mongering,241,2020-11-06T00:00:00Z
radio,martin,241,2020-11-06T00:00:00Z
06,11,240,2020-11-06T00:00:00Z
covid,list,240,2020-11-06T00:00:00Z
joebiden,kamalaharris,240,2020-11-06T00:00:00Z
start,counting,240,2020-11-06T00:00:00Z
count,votes,239,2020-11-06T00:00:00Z
covid,lockdowns,239,2020-11-06T00:00:00Z
reserve,covid,239,2020-11-06T00:00:00Z
trump,doesn,239,2020-11-06T00:00:00Z
care,workers,238,2020-11-06T00:00:00Z
covid,20,238,2020-11-06T00:00:00Z
pay,attention,238,2020-11-06T00:00:00Z
tr,mp,238,2020-11-06T00:00:00Z
vote,blue,238,2020-11-06T00:00:00Z
covid,rates,236,2020-11-06T00:00:00Z
government,advisers,235,2020-11-06T00:00:00Z
huge,rise,235,2020-11-06T00:00:00Z
lame,duck,235,2020-11-06T00:00:00Z
lives,lost,235,2020-11-06T00:00:00Z
voted,trump,235,2020-11-06T00:00:00Z
white,supremacy,235,2020-11-06T00:00:00Z
tier,3,234,2020-11-06T00:00:00Z
contracting,covid,233,2020-11-06T00:00:00Z
front,line,233,2020-11-06T00:00:00Z
spreader,events,233,2020-11-06T00:00:00Z
zip,codes,233,2020-11-06T00:00:00Z
1,covid,232,2020-11-06T00:00:00Z
positive,tests,232,2020-11-06T00:00:00Z
staying,home,232,2020-11-06T00:00:00Z
worst,covid,232,2020-11-06T00:00:00Z
nov,3rd,231,2020-11-06T00:00:00Z
testing,site,231,2020-11-06T00:00:00Z
covid,patient,230,2020-11-06T00:00:00Z
babies,harmed,229,2020-11-06T00:00:00Z
trump,supporter,229,2020-11-06T00:00:00Z
closed,due,228,2020-11-06T00:00:00Z
coronavirus,disease,228,2020-11-06T00:00:00Z
4,months,227,2020-11-06T00:00:00Z
amy,siskind,227,2020-11-06T00:00:00Z
counting,ballots,227,2020-11-06T00:00:00Z
county,health,227,2020-11-06T00:00:00Z
covid,don,227,2020-11-06T00:00:00Z
2,5,226,2020-11-06T00:00:00Z
biden,win,226,2020-11-06T00:00:00Z
economic,crisis,226,2020-11-06T00:00:00Z
lv,doeshair,226,2020-11-06T00:00:00Z
cmoh,alberta,225,2020-11-06T00:00:00Z
mail,due,225,2020-11-06T00:00:00Z
plumptytrumpty,tomruss68018646,225,2020-11-06T00:00:00Z
biden,voters,224,2020-11-06T00:00:00Z
police,brutality,224,2020-11-06T00:00:00Z
remote,learning,224,2020-11-06T00:00:00Z
spain,masks,224,2020-11-06T00:00:00Z
trump,rallies,224,2020-11-06T00:00:00Z
297,arubalover,223,2020-11-06T00:00:00Z
election,process,223,2020-11-06T00:00:00Z
fix8d2020,antitrumputin,223,2020-11-06T00:00:00Z
minimum,wage,223,2020-11-06T00:00:00Z
mortality,rate,223,2020-11-06T00:00:00Z
zen,brett,223,2020-11-06T00:00:00Z
1,1,222,2020-11-06T00:00:00Z
beedee,ml,222,2020-11-06T00:00:00Z
covid,app,222,2020-11-06T00:00:00Z
dannotdaniel,helaosouse,222,2020-11-06T00:00:00Z
eddiiiiiiie,lv,222,2020-11-06T00:00:00Z
health,workers,222,2020-11-06T00:00:00Z
helaosouse,meglavdc,222,2020-11-06T00:00:00Z
hslaughter1979,fix8d2020,222,2020-11-06T00:00:00Z
jobs,report,222,2020-11-06T00:00:00Z
kelleyrose20,vegix,222,2020-11-06T00:00:00Z
meglavdc,beedee,222,2020-11-06T00:00:00Z
pandemic,read,222,2020-11-06T00:00:00Z
pauldereume,radio,222,2020-11-06T00:00:00Z
peatches66,hslaughter1979,222,2020-11-06T00:00:00Z
pixienic,hailstone92,222,2020-11-06T00:00:00Z
radar,lib,222,2020-11-06T00:00:00Z
seacreaturemama,pauldereume,222,2020-11-06T00:00:00Z
secret,service,222,2020-11-06T00:00:00Z
tomruss68018646,kelleyrose20,222,2020-11-06T00:00:00Z
vegix,seacreaturemama,222,2020-11-06T00:00:00Z
11,3,221,2020-11-06T00:00:00Z
19,safety,221,2020-11-06T00:00:00Z
football,game,221,2020-11-06T00:00:00Z
health,crisis,221,2020-11-06T00:00:00Z
stop,talking,221,2020-11-06T00:00:00Z
toxic,lockdown,221,2020-11-06T00:00:00Z
19,impact,220,2020-11-06T00:00:00Z
5,2020,220,2020-11-06T00:00:00Z
covid,data,220,2020-11-06T00:00:00Z
covid,era,219,2020-11-06T00:00:00Z
rhymesradical,radar,219,2020-11-06T00:00:00Z
voter,turnout,219,2020-11-06T00:00:00Z
19,situation,218,2020-11-06T00:00:00Z
antitrumputin,redgrrrl1,218,2020-11-06T00:00:00Z
bfpiercehawk,dannotdaniel,218,2020-11-06T00:00:00Z
hailstone92,bfpiercehawk,218,2020-11-06T00:00:00Z
local,businesses,218,2020-11-06T00:00:00Z
potential,covid,218,2020-11-06T00:00:00Z
proud2blib,cupcakesforyou7,218,2020-11-06T00:00:00Z
3,5,217,2020-11-06T00:00:00Z
november,3rd,217,2020-11-06T00:00:00Z
test,result,217,2020-11-06T00:00:00Z
covid,surge,216,2020-11-06T00:00:00Z
daily,deaths,216,2020-11-06T00:00:00Z
news,coronavirus,216,2020-11-06T00:00:00Z
williamfpeters2,missin,216,2020-11-06T00:00:00Z
19,relief,215,2020-11-06T00:00:00Z
covid,risk,215,2020-11-06T00:00:00Z
lt,gt,215,2020-11-06T00:00:00Z
past,week,215,2020-11-06T00:00:00Z
record,covid,215,2020-11-06T00:00:00Z
ballot,counting,214,2020-11-06T00:00:00Z
108,000,213,2020-11-06T00:00:00Z
11,5,213,2020-11-06T00:00:00Z
2020,covid,213,2020-11-06T00:00:00Z
catherineresist,gtfund,213,2020-11-06T00:00:00Z
icu,beds,213,2020-11-06T00:00:00Z
lanceusa70,rubicon1313,213,2020-11-06T00:00:00Z
relief,package,213,2020-11-06T00:00:00Z
4,days,212,2020-11-06T00:00:00Z
cupcakesforyou7,eddiiiiiiie,212,2020-11-06T00:00:00Z
march,2021,212,2020-11-06T00:00:00Z
