word1,word2,n,date
realdonaldtrump,roycoopernc,781,2020-05-25T00:00:00Z
19,update,766,2020-05-25T00:00:00Z
coronavirus,update,760,2020-05-25T00:00:00Z
2,weeks,758,2020-05-25T00:00:00Z
south,africa,753,2020-05-25T00:00:00Z
total,deaths,740,2020-05-25T00:00:00Z
gt,gt,739,2020-05-25T00:00:00Z
nygovcuomo,billclinton,722,2020-05-25T00:00:00Z
china,virus,721,2020-05-25T00:00:00Z
covid,pandemic,713,2020-05-25T00:00:00Z
hillaryclinton,nygovcuomo,712,2020-05-25T00:00:00Z
wear,masks,709,2020-05-25T00:00:00Z
care,homes,707,2020-05-25T00:00:00Z
19,test,706,2020-05-25T00:00:00Z
fatality,rate,691,2020-05-25T00:00:00Z
travel,ban,689,2020-05-25T00:00:00Z
19,tests,688,2020-05-25T00:00:00Z
wuhan,lab,687,2020-05-25T00:00:00Z
world,health,681,2020-05-25T00:00:00Z
weeks,ago,680,2020-05-25T00:00:00Z
eid,mubarak,678,2020-05-25T00:00:00Z
covid,free,666,2020-05-25T00:00:00Z
fake,news,664,2020-05-25T00:00:00Z
million,people,649,2020-05-25T00:00:00Z
people,die,645,2020-05-25T00:00:00Z
coronavirus,testing,644,2020-05-25T00:00:00Z
front,page,643,2020-05-25T00:00:00Z
sars,cov,639,2020-05-25T00:00:00Z
19,restrictions,629,2020-05-25T00:00:00Z
positive,patients,629,2020-05-25T00:00:00Z
pre,covid,628,2020-05-25T00:00:00Z
mortality,rate,627,2020-05-25T00:00:00Z
19,impact,619,2020-05-25T00:00:00Z
care,home,616,2020-05-25T00:00:00Z
climate,change,609,2020-05-25T00:00:00Z
common,sense,606,2020-05-25T00:00:00Z
social,distance,605,2020-05-25T00:00:00Z
covid,response,603,2020-05-25T00:00:00Z
cov,2,596,2020-05-25T00:00:00Z
catch,covid,594,2020-05-25T00:00:00Z
front,line,594,2020-05-25T00:00:00Z
cover,ups,592,2020-05-25T00:00:00Z
namo,app,589,2020-05-25T00:00:00Z
covid19,pandemic,588,2020-05-25T00:00:00Z
people,died,586,2020-05-25T00:00:00Z
fighting,covid,583,2020-05-25T00:00:00Z
19,related,582,2020-05-25T00:00:00Z
health,officials,581,2020-05-25T00:00:00Z
health,organization,580,2020-05-25T00:00:00Z
covid,19india,576,2020-05-25T00:00:00Z
1,000,572,2020-05-25T00:00:00Z
19,infection,572,2020-05-25T00:00:00Z
covid,lockdown,570,2020-05-25T00:00:00Z
data,cover,567,2020-05-25T00:00:00Z
spread,covid,561,2020-05-25T00:00:00Z
nears,100,553,2020-05-25T00:00:00Z
covid,vaccine,551,2020-05-25T00:00:00Z
covid,situation,549,2020-05-25T00:00:00Z
save,lives,549,2020-05-25T00:00:00Z
spreading,covid,545,2020-05-25T00:00:00Z
250,miles,543,2020-05-25T00:00:00Z
healthcare,workers,543,2020-05-25T00:00:00Z
bank,holiday,539,2020-05-25T00:00:00Z
fox,news,537,2020-05-25T00:00:00Z
conspiracy,theories,534,2020-05-25T00:00:00Z
19,situation,531,2020-05-25T00:00:00Z
trump,administration,530,2020-05-25T00:00:00Z
coronavirus,disease,528,2020-05-25T00:00:00Z
10,days,521,2020-05-25T00:00:00Z
trump,tweets,516,2020-05-25T00:00:00Z
confirmed,covid,514,2020-05-25T00:00:00Z
washington,post,512,2020-05-25T00:00:00Z
playing,golf,511,2020-05-25T00:00:00Z
post,coronavirus,511,2020-05-25T00:00:00Z
wuhan,china,510,2020-05-25T00:00:00Z
maxbaker,15,508,2020-05-25T00:00:00Z
toll,nears,499,2020-05-25T00:00:00Z
11,days,498,2020-05-25T00:00:00Z
covid,patient,496,2020-05-25T00:00:00Z
patients,due,491,2020-05-25T00:00:00Z
covid,relief,489,2020-05-25T00:00:00Z
task,force,488,2020-05-25T00:00:00Z
immune,system,487,2020-05-25T00:00:00Z
africa,day,484,2020-05-25T00:00:00Z
coronavirus,updates,484,2020-05-25T00:00:00Z
deaths,reported,484,2020-05-25T00:00:00Z
covid,infected,483,2020-05-25T00:00:00Z
covid,virus,479,2020-05-25T00:00:00Z
related,deaths,475,2020-05-25T00:00:00Z
2,2,473,2020-05-25T00:00:00Z
single,day,463,2020-05-25T00:00:00Z
coronavirus,emergency,459,2020-05-25T00:00:00Z
19,treatment,456,2020-05-25T00:00:00Z
god,bless,456,2020-05-25T00:00:00Z
death,rates,455,2020-05-25T00:00:00Z
joe,biden,454,2020-05-25T00:00:00Z
covid19,covid,453,2020-05-25T00:00:00Z
patrick,ewing,453,2020-05-25T00:00:00Z
wife,didn,451,2020-05-25T00:00:00Z
covid,testing,449,2020-05-25T00:00:00Z
coronavirus,relief,441,2020-05-25T00:00:00Z
testing,positive,440,2020-05-25T00:00:00Z
positive,covid,438,2020-05-25T00:00:00Z
1,3,436,2020-05-25T00:00:00Z
covid,world,433,2020-05-25T00:00:00Z
days,ago,432,2020-05-25T00:00:00Z
months,ago,432,2020-05-25T00:00:00Z
health,minister,430,2020-05-25T00:00:00Z
top,story,427,2020-05-25T00:00:00Z
total,confirmed,424,2020-05-25T00:00:00Z
travel,restrictions,421,2020-05-25T00:00:00Z
happy,memorial,418,2020-05-25T00:00:00Z
hydroxychloroquine,trial,414,2020-05-25T00:00:00Z
people,don,413,2020-05-25T00:00:00Z
pool,party,411,2020-05-25T00:00:00Z
keir,starmer,410,2020-05-25T00:00:00Z
term,care,410,2020-05-25T00:00:00Z
grocery,store,409,2020-05-25T00:00:00Z
south,korea,408,2020-05-25T00:00:00Z
2,3,404,2020-05-25T00:00:00Z
19,covid,402,2020-05-25T00:00:00Z
realdonaldtrump,trump,401,2020-05-25T00:00:00Z
abc,news,398,2020-05-25T00:00:00Z
sending,covid,398,2020-05-25T00:00:00Z
trump,threatens,396,2020-05-25T00:00:00Z
uk,government,395,2020-05-25T00:00:00Z
daily,covid,392,2020-05-25T00:00:00Z
coronavirus,infections,391,2020-05-25T00:00:00Z
black,people,390,2020-05-25T00:00:00Z
3,weeks,388,2020-05-25T00:00:00Z
pandemic,covid,387,2020-05-25T00:00:00Z
coronavirus,lockdowns,385,2020-05-25T00:00:00Z
recovery,rate,384,2020-05-25T00:00:00Z
health,workers,381,2020-05-25T00:00:00Z
coronavirus,victims,380,2020-05-25T00:00:00Z
distancing,rules,377,2020-05-25T00:00:00Z
safety,fears,377,2020-05-25T00:00:00Z
coronavirus,news,375,2020-05-25T00:00:00Z
2nd,wave,374,2020-05-25T00:00:00Z
alyssa,milano,374,2020-05-25T00:00:00Z
amid,pandemic,374,2020-05-25T00:00:00Z
care,workers,374,2020-05-25T00:00:00Z
clinical,trial,373,2020-05-25T00:00:00Z
essential,workers,373,2020-05-25T00:00:00Z
andrew,cuomo,372,2020-05-25T00:00:00Z
catching,covid,372,2020-05-25T00:00:00Z
exceptional,circumstances,372,2020-05-25T00:00:00Z
federal,government,371,2020-05-25T00:00:00Z
coronavirus,related,370,2020-05-25T00:00:00Z
front,lines,370,2020-05-25T00:00:00Z
30,miles,366,2020-05-25T00:00:00Z
people,dying,366,2020-05-25T00:00:00Z
global,pandemic,359,2020-05-25T00:00:00Z
lewis,goodall,358,2020-05-25T00:00:00Z
death,count,357,2020-05-25T00:00:00Z
breaking,news,356,2020-05-25T00:00:00Z
covid,times,355,2020-05-25T00:00:00Z
test,results,355,2020-05-25T00:00:00Z
10,000,354,2020-05-25T00:00:00Z
current,covid,353,2020-05-25T00:00:00Z
hospital,closes,349,2020-05-25T00:00:00Z
child,care,348,2020-05-25T00:00:00Z
halts,hydroxychloroquine,348,2020-05-25T00:00:00Z
deaths,due,346,2020-05-25T00:00:00Z
lives,daily,346,2020-05-25T00:00:00Z
0208,90,345,2020-05-25T00:00:00Z
90,2121,345,2020-05-25T00:00:00Z
believeyourpossibilities,stayhomesafelives,345,2020-05-25T00:00:00Z
daily,talk,345,2020-05-25T00:00:00Z
fantasticradiouk,homeofpossibilities,345,2020-05-25T00:00:00Z
holiday,weekend,345,2020-05-25T00:00:00Z
homeofpossibilities,believeyourpossibilities,345,2020-05-25T00:00:00Z
19,world,344,2020-05-25T00:00:00Z
president,donald,344,2020-05-25T00:00:00Z
tested,negative,344,2020-05-25T00:00:00Z
contracting,covid,341,2020-05-25T00:00:00Z
coronavirus,concerns,341,2020-05-25T00:00:00Z
top,10,340,2020-05-25T00:00:00Z
cbc,news,337,2020-05-25T00:00:00Z
real,estate,335,2020-05-25T00:00:00Z
treat,covid,334,2020-05-25T00:00:00Z
1,5,333,2020-05-25T00:00:00Z
air,travel,332,2020-05-25T00:00:00Z
wuhan,flu,332,2020-05-25T00:00:00Z
contract,covid,331,2020-05-25T00:00:00Z
kindly,dm,331,2020-05-25T00:00:00Z
spanish,flu,331,2020-05-25T00:00:00Z
super,mare,331,2020-05-25T00:00:00Z
cancelled,due,329,2020-05-25T00:00:00Z
japan,lifts,329,2020-05-25T00:00:00Z
coronavirus,spread,328,2020-05-25T00:00:00Z
negative,covid,328,2020-05-25T00:00:00Z
2,days,325,2020-05-25T00:00:00Z
democrat,governors,325,2020-05-25T00:00:00Z
economic,recovery,325,2020-05-25T00:00:00Z
american,people,324,2020-05-25T00:00:00Z
contracted,covid,324,2020-05-25T00:00:00Z
los,angeles,323,2020-05-25T00:00:00Z
covid,rules,321,2020-05-25T00:00:00Z
eye,sight,321,2020-05-25T00:00:00Z
test,drive,321,2020-05-25T00:00:00Z
25,05,320,2020-05-25T00:00:00Z
malaria,drug,319,2020-05-25T00:00:00Z
york,city,319,2020-05-25T00:00:00Z
7,days,318,2020-05-25T00:00:00Z
putting,covid,318,2020-05-25T00:00:00Z
weston,super,317,2020-05-25T00:00:00Z
staying,home,316,2020-05-25T00:00:00Z
19,infections,313,2020-05-25T00:00:00Z
covid,isn,313,2020-05-25T00:00:00Z
june,1,313,2020-05-25T00:00:00Z
market,2020,313,2020-05-25T00:00:00Z
covid,victims,312,2020-05-25T00:00:00Z
heart,attack,312,2020-05-25T00:00:00Z
pauses,trial,312,2020-05-25T00:00:00Z
home,deaths,310,2020-05-25T00:00:00Z
black,americans,309,2020-05-25T00:00:00Z
testing,strategy,309,2020-05-25T00:00:00Z
cold,war,308,2020-05-25T00:00:00Z
false,negative,308,2020-05-25T00:00:00Z
play,golf,308,2020-05-25T00:00:00Z
vaccine,trial,308,2020-05-25T00:00:00Z
infected,people,307,2020-05-25T00:00:00Z
pandemic,coronavirus,307,2020-05-25T00:00:00Z
24,2020,306,2020-05-25T00:00:00Z
covid,shit,306,2020-05-25T00:00:00Z
19,spread,305,2020-05-25T00:00:00Z
health,department,304,2020-05-25T00:00:00Z
modi,govt,304,2020-05-25T00:00:00Z
played,golf,304,2020-05-25T00:00:00Z
prevent,covid,304,2020-05-25T00:00:00Z
flu,season,303,2020-05-25T00:00:00Z
migrant,workers,303,2020-05-25T00:00:00Z
conspiracy,theory,302,2020-05-25T00:00:00Z
till,lockdown,301,2020-05-25T00:00:00Z
19,patient,300,2020-05-25T00:00:00Z
domestic,flights,299,2020-05-25T00:00:00Z
uk,coronavirus,298,2020-05-25T00:00:00Z
wealthiest,hospitals,298,2020-05-25T00:00:00Z
19,recovery,297,2020-05-25T00:00:00Z
drive,260,297,2020-05-25T00:00:00Z
phase,2,296,2020-05-25T00:00:00Z
world,war,296,2020-05-25T00:00:00Z
care,facilities,294,2020-05-25T00:00:00Z
infectious,disease,294,2020-05-25T00:00:00Z
mask,wearing,293,2020-05-25T00:00:00Z
health,insurance,291,2020-05-25T00:00:00Z
treating,covid,291,2020-05-25T00:00:00Z
coronavirus,infection,290,2020-05-25T00:00:00Z
infection,rate,290,2020-05-25T00:00:00Z
nc,governor,289,2020-05-25T00:00:00Z
5,hours,287,2020-05-25T00:00:00Z
action,plan,287,2020-05-25T00:00:00Z
clinical,trials,287,2020-05-25T00:00:00Z
covid,australia,287,2020-05-25T00:00:00Z
realdonaldtrump,covid,287,2020-05-25T00:00:00Z
deaths,99,286,2020-05-25T00:00:00Z
fuck,covid,286,2020-05-25T00:00:00Z
15,june,285,2020-05-25T00:00:00Z
9,11,285,2020-05-25T00:00:00Z
level,3,284,2020-05-25T00:00:00Z
covid,tests,282,2020-05-25T00:00:00Z
frontline,workers,279,2020-05-25T00:00:00Z
excess,deaths,278,2020-05-25T00:00:00Z
dead,americans,277,2020-05-25T00:00:00Z
press,secretary,277,2020-05-25T00:00:00Z
mohfw,india,276,2020-05-25T00:00:00Z
coronavirus,projections,275,2020-05-25T00:00:00Z
dr,fauci,275,2020-05-25T00:00:00Z
5,25,274,2020-05-25T00:00:00Z
60,000,274,2020-05-25T00:00:00Z
eid,ul,274,2020-05-25T00:00:00Z
gop,convention,274,2020-05-25T00:00:00Z
autistic,child,273,2020-05-25T00:00:00Z
national,security,273,2020-05-25T00:00:00Z
worst,hit,273,2020-05-25T00:00:00Z
eid,al,272,2020-05-25T00:00:00Z
inconvenience,kindly,272,2020-05-25T00:00:00Z
physical,distancing,271,2020-05-25T00:00:00Z
ny,times,270,2020-05-25T00:00:00Z
americans,flock,269,2020-05-25T00:00:00Z
gov,cuomo,269,2020-05-25T00:00:00Z
pantomath,realdonaldtrump,269,2020-05-25T00:00:00Z
toll,rises,269,2020-05-25T00:00:00Z
1,6,268,2020-05-25T00:00:00Z
covid19,coronavirusoutbreak,268,2020-05-25T00:00:00Z
health,ministry,268,2020-05-25T00:00:00Z
called,covid,267,2020-05-25T00:00:00Z
coronavirus,outbreaks,267,2020-05-25T00:00:00Z
health,crisis,267,2020-05-25T00:00:00Z
health,protection,267,2020-05-25T00:00:00Z
al,fitr,266,2020-05-25T00:00:00Z
coronavirus,briefing,266,2020-05-25T00:00:00Z
bringing,total,265,2020-05-25T00:00:00Z
daily,coronavirus,265,2020-05-25T00:00:00Z
elderly,parents,265,2020-05-25T00:00:00Z
send,covid,265,2020-05-25T00:00:00Z
19,victims,264,2020-05-25T00:00:00Z
2020,coronavirus,264,2020-05-25T00:00:00Z
caught,covid,264,2020-05-25T00:00:00Z
covid,doesn,264,2020-05-25T00:00:00Z
lockdown,coronavirus,263,2020-05-25T00:00:00Z
immune,response,262,2020-05-25T00:00:00Z
coronavirus,shutdown,261,2020-05-25T00:00:00Z
condemn,secrecy,260,2020-05-25T00:00:00Z
doctors,condemn,260,2020-05-25T00:00:00Z
coronavirus,americans,259,2020-05-25T00:00:00Z
coronavirus,tests,259,2020-05-25T00:00:00Z
supply,chain,259,2020-05-25T00:00:00Z
suspends,trial,258,2020-05-25T00:00:00Z
19,rules,257,2020-05-25T00:00:00Z
3,days,257,2020-05-25T00:00:00Z
coronavirus,act,256,2020-05-25T00:00:00Z
cuomo,admits,256,2020-05-25T00:00:00Z
covid,covid,255,2020-05-25T00:00:00Z
healthcare,system,255,2020-05-25T00:00:00Z
low,coronavirus,255,2020-05-25T00:00:00Z
phase,1,255,2020-05-25T00:00:00Z
remarkably,low,255,2020-05-25T00:00:00Z
weekend,trump,255,2020-05-25T00:00:00Z
6,months,254,2020-05-25T00:00:00Z
cdc,confirms,254,2020-05-25T00:00:00Z
covid,20,254,2020-05-25T00:00:00Z
heart,disease,254,2020-05-25T00:00:00Z
chinese,virus,253,2020-05-25T00:00:00Z
health,issues,252,2020-05-25T00:00:00Z
indiafightscorona,india,251,2020-05-25T00:00:00Z
lord,sugar,251,2020-05-25T00:00:00Z
death,certificate,250,2020-05-25T00:00:00Z
flu,deaths,250,2020-05-25T00:00:00Z
19,updates,249,2020-05-25T00:00:00Z
breaking,lockdown,249,2020-05-25T00:00:00Z
covid,covid19,249,2020-05-25T00:00:00Z
dominiccummngs,coronavirus,249,2020-05-25T00:00:00Z
missouri,hairstylists,248,2020-05-25T00:00:00Z
05,25,247,2020-05-25T00:00:00Z
2020,05,247,2020-05-25T00:00:00Z
covid,infection,246,2020-05-25T00:00:00Z
mail,scam,246,2020-05-25T00:00:00Z
4,times,245,2020-05-25T00:00:00Z
johns,hopkins,245,2020-05-25T00:00:00Z
covid,soup,244,2020-05-25T00:00:00Z
stop,covid,244,2020-05-25T00:00:00Z
business,owners,243,2020-05-25T00:00:00Z
fear,mongering,243,2020-05-25T00:00:00Z
fight,coronavirus,243,2020-05-25T00:00:00Z
past,24,243,2020-05-25T00:00:00Z
real,defender,243,2020-05-25T00:00:00Z
supply,chains,243,2020-05-25T00:00:00Z
19,shutdown,242,2020-05-25T00:00:00Z
confirms,remarkably,242,2020-05-25T00:00:00Z
human,rights,242,2020-05-25T00:00:00Z
mike,pence,241,2020-05-25T00:00:00Z
ul,fitr,241,2020-05-25T00:00:00Z
19,social,240,2020-05-25T00:00:00Z
2,covid,240,2020-05-25T00:00:00Z
beat,covid,240,2020-05-25T00:00:00Z
drove,260,240,2020-05-25T00:00:00Z
seasonal,flu,240,2020-05-25T00:00:00Z
total,covid,240,2020-05-25T00:00:00Z
covid,hit,239,2020-05-25T00:00:00Z
day,2020,239,2020-05-25T00:00:00Z
protection,coronavirus,239,2020-05-25T00:00:00Z
99,300,238,2020-05-25T00:00:00Z
disease,2019,238,2020-05-25T00:00:00Z
house,press,238,2020-05-25T00:00:00Z
mass,testing,238,2020-05-25T00:00:00Z
19,isn,237,2020-05-25T00:00:00Z
4,days,237,2020-05-25T00:00:00Z
coronavirus,quarantine,237,2020-05-25T00:00:00Z
tracing,app,237,2020-05-25T00:00:00Z
50,000,236,2020-05-25T00:00:00Z
coronavirus,contact,236,2020-05-25T00:00:00Z
makes,sense,236,2020-05-25T00:00:00Z
close,contact,235,2020-05-25T00:00:00Z
closed,due,235,2020-05-25T00:00:00Z
19,contact,234,2020-05-25T00:00:00Z
cbs,caught,234,2020-05-25T00:00:00Z
coronavirus,test,234,2020-05-25T00:00:00Z
covid,lockdowns,234,2020-05-25T00:00:00Z
24,7,233,2020-05-25T00:00:00Z
healthy,people,233,2020-05-25T00:00:00Z
infection,fatality,233,2020-05-25T00:00:00Z
19,era,232,2020-05-25T00:00:00Z
20,million,232,2020-05-25T00:00:00Z
african,americans,231,2020-05-25T00:00:00Z
confirmed,coronavirus,231,2020-05-25T00:00:00Z
flu,pandemic,231,2020-05-25T00:00:00Z
hand,sanitizer,231,2020-05-25T00:00:00Z
lockdown,measures,231,2020-05-25T00:00:00Z
relief,efforts,231,2020-05-25T00:00:00Z
watch,live,231,2020-05-25T00:00:00Z
lifts,coronavirus,230,2020-05-25T00:00:00Z
south,african,230,2020-05-25T00:00:00Z
andy,beshear,229,2020-05-25T00:00:00Z
human,trial,229,2020-05-25T00:00:00Z
whitehouse,realdonaldtrump,229,2020-05-25T00:00:00Z
world,news,229,2020-05-25T00:00:00Z
20,yr,228,2020-05-25T00:00:00Z
coronavirus,uk,228,2020-05-25T00:00:00Z
covid,people,228,2020-05-25T00:00:00Z
hit,hard,228,2020-05-25T00:00:00Z
potential,covid,228,2020-05-25T00:00:00Z
public,transport,228,2020-05-25T00:00:00Z
suspends,travel,228,2020-05-25T00:00:00Z
2020,covid,227,2020-05-25T00:00:00Z
realdonaldtrump,nytimes,227,2020-05-25T00:00:00Z
ultimate,sacrifice,227,2020-05-25T00:00:00Z
panic,porn,226,2020-05-25T00:00:00Z
19,infected,225,2020-05-25T00:00:00Z
2019,covid,225,2020-05-25T00:00:00Z
beshear,hanged,225,2020-05-25T00:00:00Z
noam,chomsky,225,2020-05-25T00:00:00Z
officials,fear,225,2020-05-25T00:00:00Z
private,hospitals,225,2020-05-25T00:00:00Z
10,worst,224,2020-05-25T00:00:00Z
common,cold,224,2020-05-25T00:00:00Z
coronavirus,trump,224,2020-05-25T00:00:00Z
regulations,2020,224,2020-05-25T00:00:00Z
rural,america,224,2020-05-25T00:00:00Z
aggressive,rats,223,2020-05-25T00:00:00Z
covid,outbreak,223,2020-05-25T00:00:00Z
government,advice,223,2020-05-25T00:00:00Z
lockdown,restrictions,223,2020-05-25T00:00:00Z
weekend,golfing,223,2020-05-25T00:00:00Z
kentucky,gov,222,2020-05-25T00:00:00Z
lockdown,covid,222,2020-05-25T00:00:00Z
spreading,coronavirus,222,2020-05-25T00:00:00Z
died,due,221,2020-05-25T00:00:00Z
round,trip,221,2020-05-25T00:00:00Z
secretary,golf,221,2020-05-25T00:00:00Z
00,pm,220,2020-05-25T00:00:00Z
american,lives,220,2020-05-25T00:00:00Z
national,cemetery,220,2020-05-25T00:00:00Z
ohio,judge,220,2020-05-25T00:00:00Z
100k,dead,219,2020-05-25T00:00:00Z
coronavirus,travel,219,2020-05-25T00:00:00Z
covid,restrictions,219,2020-05-25T00:00:00Z
sky,news,219,2020-05-25T00:00:00Z
uk,hospital,218,2020-05-25T00:00:00Z
19,action,217,2020-05-25T00:00:00Z
antibody,test,217,2020-05-25T00:00:00Z
coronavirus,isn,217,2020-05-25T00:00:00Z
gov,andy,217,2020-05-25T00:00:00Z
infected,patients,217,2020-05-25T00:00:00Z
40,000,216,2020-05-25T00:00:00Z
day,holiday,216,2020-05-25T00:00:00Z
hair,salon,216,2020-05-25T00:00:00Z
nhs,staff,216,2020-05-25T00:00:00Z
piersmorgan,borisjohnson,216,2020-05-25T00:00:00Z
survival,rate,216,2020-05-25T00:00:00Z
covid,update,215,2020-05-25T00:00:00Z
medical,advice,215,2020-05-25T00:00:00Z
2,000,214,2020-05-25T00:00:00Z
260,mile,214,2020-05-25T00:00:00Z
amendment,supporters,214,2020-05-25T00:00:00Z
celebrate,memorial,214,2020-05-25T00:00:00Z
field,hospital,214,2020-05-25T00:00:00Z
killing,people,214,2020-05-25T00:00:00Z
white,people,214,2020-05-25T00:00:00Z
amidst,covid,213,2020-05-25T00:00:00Z
happy,eid,213,2020-05-25T00:00:00Z
mourns,trump,213,2020-05-25T00:00:00Z
100k,deaths,212,2020-05-25T00:00:00Z
navajo,nation,212,2020-05-25T00:00:00Z
peyton,manning,212,2020-05-25T00:00:00Z
tom,brady,212,2020-05-25T00:00:00Z
trump,exempt,212,2020-05-25T00:00:00Z
virus,covid,212,2020-05-25T00:00:00Z
19,emergency,211,2020-05-25T00:00:00Z
amid,safety,211,2020-05-25T00:00:00Z
chinese,coronavirus,211,2020-05-25T00:00:00Z
anti,malaria,210,2020-05-25T00:00:00Z
broke,lockdown,210,2020-05-25T00:00:00Z
corona,covid,210,2020-05-25T00:00:00Z
coronavirus,doesn,210,2020-05-25T00:00:00Z
democrats,live,210,2020-05-25T00:00:00Z
june,pm,210,2020-05-25T00:00:00Z
taking,care,210,2020-05-25T00:00:00Z
1,million,209,2020-05-25T00:00:00Z
50,chance,209,2020-05-25T00:00:00Z
celebrate,eid,209,2020-05-25T00:00:00Z
realdonaldtrump,potus,209,2020-05-25T00:00:00Z
blog,post,208,2020-05-25T00:00:00Z
coronavirus,regulations,208,2020-05-25T00:00:00Z
covid,era,208,2020-05-25T00:00:00Z
pre,existing,208,2020-05-25T00:00:00Z
cure,covid,207,2020-05-25T00:00:00Z
05,2020,206,2020-05-25T00:00:00Z
drug,touted,206,2020-05-25T00:00:00Z
health,system,206,2020-05-25T00:00:00Z
relief,fund,206,2020-05-25T00:00:00Z
supreme,court,206,2020-05-25T00:00:00Z
20,000,205,2020-05-25T00:00:00Z
day,spike,205,2020-05-25T00:00:00Z
