word1,word2,n,date
york,times,601,2021-02-08T00:00:00Z
19,restrictions,598,2021-02-08T00:00:00Z
death,rate,598,2021-02-08T00:00:00Z
covid,report,595,2021-02-08T00:00:00Z
climate,change,591,2021-02-08T00:00:00Z
sars,cov,591,2021-02-08T00:00:00Z
14,days,589,2021-02-08T00:00:00Z
testing,positive,586,2021-02-08T00:00:00Z
19,deaths,580,2021-02-08T00:00:00Z
lockdown,rules,575,2021-02-08T00:00:00Z
amid,covid,574,2021-02-08T00:00:00Z
covid,isn,574,2021-02-08T00:00:00Z
feb,8,574,2021-02-08T00:00:00Z
gt,12,574,2021-02-08T00:00:00Z
cov,2,572,2021-02-08T00:00:00Z
country,gt,570,2021-02-08T00:00:00Z
entire,region,570,2021-02-08T00:00:00Z
worsening,infection,570,2021-02-08T00:00:00Z
3,days,568,2021-02-08T00:00:00Z
19,test,566,2021-02-08T00:00:00Z
people,actnow,566,2021-02-08T00:00:00Z
spreading,covid,565,2021-02-08T00:00:00Z
actnow,ablinken,562,2021-02-08T00:00:00Z
19,virus,560,2021-02-08T00:00:00Z
pre,pandemic,560,2021-02-08T00:00:00Z
health,officials,559,2021-02-08T00:00:00Z
astrazeneca,covid,557,2021-02-08T00:00:00Z
africa,halts,556,2021-02-08T00:00:00Z
minimum,wage,549,2021-02-08T00:00:00Z
covid,times,545,2021-02-08T00:00:00Z
immune,system,545,2021-02-08T00:00:00Z
gop,rep,543,2021-02-08T00:00:00Z
people,don,542,2021-02-08T00:00:00Z
positive,covid,542,2021-02-08T00:00:00Z
24,hours,540,2021-02-08T00:00:00Z
19,update,533,2021-02-08T00:00:00Z
2,3,532,2021-02-08T00:00:00Z
caught,covid,529,2021-02-08T00:00:00Z
africa,suspends,526,2021-02-08T00:00:00Z
fuck,covid,522,2021-02-08T00:00:00Z
relief,package,519,2021-02-08T00:00:00Z
president,biden,515,2021-02-08T00:00:00Z
covid,lockdown,510,2021-02-08T00:00:00Z
deadly,pandemic,504,2021-02-08T00:00:00Z
pandemic,hit,500,2021-02-08T00:00:00Z
weeks,ago,498,2021-02-08T00:00:00Z
february,8,496,2021-02-08T00:00:00Z
coronavirus,restrictions,493,2021-02-08T00:00:00Z
covid,positive,489,2021-02-08T00:00:00Z
vaccine,doses,487,2021-02-08T00:00:00Z
covid,hit,486,2021-02-08T00:00:00Z
coronavirus,vaccines,485,2021-02-08T00:00:00Z
texas,dies,485,2021-02-08T00:00:00Z
covid,diagnosis,484,2021-02-08T00:00:00Z
spreading,rapidly,481,2021-02-08T00:00:00Z
covid,vaccinations,480,2021-02-08T00:00:00Z
test,positive,480,2021-02-08T00:00:00Z
save,lives,478,2021-02-08T00:00:00Z
covid,shot,476,2021-02-08T00:00:00Z
19,patients,475,2021-02-08T00:00:00Z
february,2021,475,2021-02-08T00:00:00Z
national,lockdown,473,2021-02-08T00:00:00Z
covid19,coronavirus,470,2021-02-08T00:00:00Z
lockdown,3,468,2021-02-08T00:00:00Z
vaccine,distribution,460,2021-02-08T00:00:00Z
social,distance,456,2021-02-08T00:00:00Z
spreader,event,451,2021-02-08T00:00:00Z
fight,covid,449,2021-02-08T00:00:00Z
8,2021,448,2021-02-08T00:00:00Z
catching,covid,444,2021-02-08T00:00:00Z
months,ago,442,2021-02-08T00:00:00Z
covid,crisis,437,2021-02-08T00:00:00Z
covid,protocol,429,2021-02-08T00:00:00Z
virus,variant,427,2021-02-08T00:00:00Z
march,2020,426,2021-02-08T00:00:00Z
1,9,425,2021-02-08T00:00:00Z
texas,republican,423,2021-02-08T00:00:00Z
1,million,421,2021-02-08T00:00:00Z
front,line,421,2021-02-08T00:00:00Z
covid,symptoms,420,2021-02-08T00:00:00Z
uk,covid,420,2021-02-08T00:00:00Z
keir,starmer,417,2021-02-08T00:00:00Z
tests,positive,417,2021-02-08T00:00:00Z
nursing,home,416,2021-02-08T00:00:00Z
frontline,workers,414,2021-02-08T00:00:00Z
3,weeks,413,2021-02-08T00:00:00Z
19,protocols,407,2021-02-08T00:00:00Z
health,minister,404,2021-02-08T00:00:00Z
contracted,covid,398,2021-02-08T00:00:00Z
coronavirus,covid19,398,2021-02-08T00:00:00Z
nursing,homes,395,2021-02-08T00:00:00Z
football,game,394,2021-02-08T00:00:00Z
bbc,news,393,2021-02-08T00:00:00Z
live,updates,392,2021-02-08T00:00:00Z
matt,hancock,390,2021-02-08T00:00:00Z
11,months,388,2021-02-08T00:00:00Z
uk,variant,388,2021-02-08T00:00:00Z
covid,deniers,387,2021-02-08T00:00:00Z
12,months,386,2021-02-08T00:00:00Z
anti,lockdown,385,2021-02-08T00:00:00Z
10,000,384,2021-02-08T00:00:00Z
6,months,379,2021-02-08T00:00:00Z
lockdown,1,379,2021-02-08T00:00:00Z
1,1,375,2021-02-08T00:00:00Z
medical,system,374,2021-02-08T00:00:00Z
post,lockdown,370,2021-02-08T00:00:00Z
congressman,ron,369,2021-02-08T00:00:00Z
coronavirus,covid,369,2021-02-08T00:00:00Z
care,home,368,2021-02-08T00:00:00Z
covid,denier,368,2021-02-08T00:00:00Z
essential,workers,366,2021-02-08T00:00:00Z
2,000,365,2021-02-08T00:00:00Z
sa,variant,365,2021-02-08T00:00:00Z
people,die,363,2021-02-08T00:00:00Z
covid,briefing,361,2021-02-08T00:00:00Z
19,tests,360,2021-02-08T00:00:00Z
los,angeles,360,2021-02-08T00:00:00Z
19,variants,359,2021-02-08T00:00:00Z
stimulus,checks,357,2021-02-08T00:00:00Z
days,ago,355,2021-02-08T00:00:00Z
house,democrats,355,2021-02-08T00:00:00Z
million,doses,355,2021-02-08T00:00:00Z
health,workers,354,2021-02-08T00:00:00Z
2,months,352,2021-02-08T00:00:00Z
amanda,gorman,349,2021-02-08T00:00:00Z
7,days,348,2021-02-08T00:00:00Z
donald,trump,347,2021-02-08T00:00:00Z
1,3,346,2021-02-08T00:00:00Z
covid,safety,346,2021-02-08T00:00:00Z
watch,live,346,2021-02-08T00:00:00Z
study,suggests,343,2021-02-08T00:00:00Z
taking,steps,343,2021-02-08T00:00:00Z
19,outbreak,342,2021-02-08T00:00:00Z
covid19,covid,342,2021-02-08T00:00:00Z
unequal,access,342,2021-02-08T00:00:00Z
covid,shit,341,2021-02-08T00:00:00Z
social,murder,340,2021-02-08T00:00:00Z
dr,fauci,339,2021-02-08T00:00:00Z
prime,minister,337,2021-02-08T00:00:00Z
covid,era,336,2021-02-08T00:00:00Z
covid,virus,336,2021-02-08T00:00:00Z
obstacles,including,336,2021-02-08T00:00:00Z
covid,super,335,2021-02-08T00:00:00Z
including,distrust,335,2021-02-08T00:00:00Z
remove,obstacles,335,2021-02-08T00:00:00Z
covid,covid,330,2021-02-08T00:00:00Z
health,experts,330,2021-02-08T00:00:00Z
health,issues,328,2021-02-08T00:00:00Z
negative,covid,328,2021-02-08T00:00:00Z
common,sense,327,2021-02-08T00:00:00Z
federal,government,327,2021-02-08T00:00:00Z
lockdown,restrictions,326,2021-02-08T00:00:00Z
1,400,324,2021-02-08T00:00:00Z
2,2,324,2021-02-08T00:00:00Z
covid,situation,324,2021-02-08T00:00:00Z
1,000,322,2021-02-08T00:00:00Z
amid,pandemic,321,2021-02-08T00:00:00Z
covid,outbreak,321,2021-02-08T00:00:00Z
care,homes,320,2021-02-08T00:00:00Z
american,people,319,2021-02-08T00:00:00Z
quarantine,hotels,319,2021-02-08T00:00:00Z
3,months,316,2021-02-08T00:00:00Z
fighting,covid,314,2021-02-08T00:00:00Z
middle,class,314,2021-02-08T00:00:00Z
covid,world,311,2021-02-08T00:00:00Z
human,rights,311,2021-02-08T00:00:00Z
oxford,vaccine,311,2021-02-08T00:00:00Z
supreme,court,310,2021-02-08T00:00:00Z
19,crisis,309,2021-02-08T00:00:00Z
biden,administration,309,2021-02-08T00:00:00Z
makes,sense,309,2021-02-08T00:00:00Z
related,deaths,309,2021-02-08T00:00:00Z
coronavirus,variants,307,2021-02-08T00:00:00Z
people,died,306,2021-02-08T00:00:00Z
battling,covid,304,2021-02-08T00:00:00Z
19,related,303,2021-02-08T00:00:00Z
mask,mandate,303,2021-02-08T00:00:00Z
severe,covid,302,2021-02-08T00:00:00Z
oxford,covid,301,2021-02-08T00:00:00Z
pcr,test,301,2021-02-08T00:00:00Z
term,care,301,2021-02-08T00:00:00Z
people,dying,300,2021-02-08T00:00:00Z
bowl,party,299,2021-02-08T00:00:00Z
covid,started,299,2021-02-08T00:00:00Z
free,covid,299,2021-02-08T00:00:00Z
variant,study,299,2021-02-08T00:00:00Z
african,covid,296,2021-02-08T00:00:00Z
deaths,reported,294,2021-02-08T00:00:00Z
press,conference,294,2021-02-08T00:00:00Z
contact,tracing,293,2021-02-08T00:00:00Z
entire,pandemic,292,2021-02-08T00:00:00Z
survival,rate,292,2021-02-08T00:00:00Z
vaccination,site,292,2021-02-08T00:00:00Z
28,days,290,2021-02-08T00:00:00Z
24,7,289,2021-02-08T00:00:00Z
covid,spread,289,2021-02-08T00:00:00Z
2,8,287,2021-02-08T00:00:00Z
test,results,287,2021-02-08T00:00:00Z
2,days,286,2021-02-08T00:00:00Z
pandemic,isn,283,2021-02-08T00:00:00Z
positive,test,283,2021-02-08T00:00:00Z
19,death,281,2021-02-08T00:00:00Z
cdc,guidance,281,2021-02-08T00:00:00Z
10,months,276,2021-02-08T00:00:00Z
positivity,rate,275,2021-02-08T00:00:00Z
covid,precautions,274,2021-02-08T00:00:00Z
covid,strategy,273,2021-02-08T00:00:00Z
fake,news,273,2021-02-08T00:00:00Z
covid,guidelines,271,2021-02-08T00:00:00Z
low,income,268,2021-02-08T00:00:00Z
vaccine,roll,268,2021-02-08T00:00:00Z
job,losses,267,2021-02-08T00:00:00Z
fox,news,266,2021-02-08T00:00:00Z
tax,cuts,266,2021-02-08T00:00:00Z
pandemic,relief,264,2021-02-08T00:00:00Z
bowl,lv,263,2021-02-08T00:00:00Z
bowl,parties,263,2021-02-08T00:00:00Z
19,diagnosis,262,2021-02-08T00:00:00Z
pandemic,superbowl,261,2021-02-08T00:00:00Z
washington,post,261,2021-02-08T00:00:00Z
happy,birthday,260,2021-02-08T00:00:00Z
africa,variant,259,2021-02-08T00:00:00Z
500,000,258,2021-02-08T00:00:00Z
7,day,258,2021-02-08T00:00:00Z
confirmed,covid,257,2021-02-08T00:00:00Z
health,department,257,2021-02-08T00:00:00Z
covid,regulations,256,2021-02-08T00:00:00Z
feb,7,256,2021-02-08T00:00:00Z
grocery,store,256,2021-02-08T00:00:00Z
bill,gates,255,2021-02-08T00:00:00Z
minimal,protection,255,2021-02-08T00:00:00Z
president,joe,255,2021-02-08T00:00:00Z
tested,negative,255,2021-02-08T00:00:00Z
mass,vaccination,254,2021-02-08T00:00:00Z
vaccination,program,253,2021-02-08T00:00:00Z
5,days,252,2021-02-08T00:00:00Z
health,ministry,252,2021-02-08T00:00:00Z
lt,3,252,2021-02-08T00:00:00Z
uk,coronavirus,252,2021-02-08T00:00:00Z
lockdown,measures,251,2021-02-08T00:00:00Z
19,updates,250,2021-02-08T00:00:00Z
sky,news,250,2021-02-08T00:00:00Z
19,infection,249,2021-02-08T00:00:00Z
3,4,249,2021-02-08T00:00:00Z
covid,update,249,2021-02-08T00:00:00Z
normal,life,249,2021-02-08T00:00:00Z
taking,advantage,249,2021-02-08T00:00:00Z
task,force,249,2021-02-08T00:00:00Z
covid,infection,248,2021-02-08T00:00:00Z
relief,plan,248,2021-02-08T00:00:00Z
death,rates,247,2021-02-08T00:00:00Z
halts,astrazeneca,247,2021-02-08T00:00:00Z
top,story,247,2021-02-08T00:00:00Z
coronavirus,relief,245,2021-02-08T00:00:00Z
19,lockdown,244,2021-02-08T00:00:00Z
uk,government,242,2021-02-08T00:00:00Z
19,infections,239,2021-02-08T00:00:00Z
excess,deaths,239,2021-02-08T00:00:00Z
travel,restrictions,239,2021-02-08T00:00:00Z
vaccination,sites,239,2021-02-08T00:00:00Z
14,day,238,2021-02-08T00:00:00Z
staying,home,237,2021-02-08T00:00:00Z
vaccination,programme,237,2021-02-08T00:00:00Z
1,5,236,2021-02-08T00:00:00Z
doug,ford,235,2021-02-08T00:00:00Z
economic,recovery,234,2021-02-08T00:00:00Z
covid,tested,233,2021-02-08T00:00:00Z
bad,news,232,2021-02-08T00:00:00Z
day,quarantine,232,2021-02-08T00:00:00Z
safety,measures,232,2021-02-08T00:00:00Z
stimulus,check,232,2021-02-08T00:00:00Z
3,000,231,2021-02-08T00:00:00Z
covid,superbowl,229,2021-02-08T00:00:00Z
million,covid,229,2021-02-08T00:00:00Z
pandemic,people,229,2021-02-08T00:00:00Z
real,pandemic,229,2021-02-08T00:00:00Z
safety,protocols,229,2021-02-08T00:00:00Z
namo,app,228,2021-02-08T00:00:00Z
response,team,228,2021-02-08T00:00:00Z
covid,don,226,2021-02-08T00:00:00Z
gary,glitter,226,2021-02-08T00:00:00Z
health,crisis,226,2021-02-08T00:00:00Z
hit,hard,226,2021-02-08T00:00:00Z
total,deaths,224,2021-02-08T00:00:00Z
1,4,223,2021-02-08T00:00:00Z
covid,lol,223,2021-02-08T00:00:00Z
trump,team,223,2021-02-08T00:00:00Z
wuhan,virus,223,2021-02-08T00:00:00Z
astrazeneca,jab,222,2021-02-08T00:00:00Z
cardboard,cutouts,222,2021-02-08T00:00:00Z
conspiracy,theories,221,2021-02-08T00:00:00Z
pandemic,world,221,2021-02-08T00:00:00Z
covid,bill,220,2021-02-08T00:00:00Z
covid,wasn,220,2021-02-08T00:00:00Z
stop,covid,220,2021-02-08T00:00:00Z
child,care,219,2021-02-08T00:00:00Z
beat,covid,218,2021-02-08T00:00:00Z
economic,crisis,218,2021-02-08T00:00:00Z
representative,ron,218,2021-02-08T00:00:00Z
vice,president,218,2021-02-08T00:00:00Z
team,suppressed,216,2021-02-08T00:00:00Z
ongoing,pandemic,215,2021-02-08T00:00:00Z
pandemic,times,215,2021-02-08T00:00:00Z
texas,rep,215,2021-02-08T00:00:00Z
worldwide,pandemic,215,2021-02-08T00:00:00Z
9,11,213,2021-02-08T00:00:00Z
covid,didn,213,2021-02-08T00:00:00Z
covid19,vaccines,213,2021-02-08T00:00:00Z
medical,journal,213,2021-02-08T00:00:00Z
pandemic,situation,213,2021-02-08T00:00:00Z
vaccine,misinformation,213,2021-02-08T00:00:00Z
30,000,212,2021-02-08T00:00:00Z
covid,rates,212,2021-02-08T00:00:00Z
real,estate,212,2021-02-08T00:00:00Z
suppressed,covid,212,2021-02-08T00:00:00Z
coronavirus,disease,211,2021-02-08T00:00:00Z
news,covid,210,2021-02-08T00:00:00Z
republican,congressman,210,2021-02-08T00:00:00Z
socially,distanced,210,2021-02-08T00:00:00Z
coronavirus,crisis,209,2021-02-08T00:00:00Z
covid,won,209,2021-02-08T00:00:00Z
damn,pandemic,209,2021-02-08T00:00:00Z
donate,5,209,2021-02-08T00:00:00Z
400,000,208,2021-02-08T00:00:00Z
breaking,covid,208,2021-02-08T00:00:00Z
cure,covid,208,2021-02-08T00:00:00Z
current,covid,208,2021-02-08T00:00:00Z
current,pandemic,208,2021-02-08T00:00:00Z
house,panel,208,2021-02-08T00:00:00Z
killing,people,208,2021-02-08T00:00:00Z
pandemic,related,208,2021-02-08T00:00:00Z
breaking,news,207,2021-02-08T00:00:00Z
covid,spike,207,2021-02-08T00:00:00Z
covid,strain,207,2021-02-08T00:00:00Z
potus,joebiden,207,2021-02-08T00:00:00Z
single,day,207,2021-02-08T00:00:00Z
anti,mask,206,2021-02-08T00:00:00Z
indoor,dining,206,2021-02-08T00:00:00Z
pre,existing,206,2021-02-08T00:00:00Z
weakened,cdc,206,2021-02-08T00:00:00Z
contract,covid,205,2021-02-08T00:00:00Z
house,covid,205,2021-02-08T00:00:00Z
narendramodi,pminrajyasabha,205,2021-02-08T00:00:00Z
pm,shri,205,2021-02-08T00:00:00Z
short,term,205,2021-02-08T00:00:00Z
tests,weakened,205,2021-02-08T00:00:00Z
coronavirus,vaccination,204,2021-02-08T00:00:00Z
vaccine,appointments,204,2021-02-08T00:00:00Z
coronavirus,outbreak,203,2021-02-08T00:00:00Z
taking,care,203,2021-02-08T00:00:00Z
taking,covid,203,2021-02-08T00:00:00Z
variant,spreading,203,2021-02-08T00:00:00Z
20,000,202,2021-02-08T00:00:00Z
distancing,mask,202,2021-02-08T00:00:00Z
protect,president,202,2021-02-08T00:00:00Z
variants,raise,202,2021-02-08T00:00:00Z
aoc,senschumer,201,2021-02-08T00:00:00Z
close,contact,201,2021-02-08T00:00:00Z
energy,markets,201,2021-02-08T00:00:00Z
vaccine,appointment,201,2021-02-08T00:00:00Z
voceslatinasqny,elmcor,201,2021-02-08T00:00:00Z
covid,infections,200,2021-02-08T00:00:00Z
feb,2021,200,2021-02-08T00:00:00Z
home,learn,200,2021-02-08T00:00:00Z
senschumer,voceslatinasqny,200,2021-02-08T00:00:00Z
changing,supply,199,2021-02-08T00:00:00Z
covid,season,199,2021-02-08T00:00:00Z
shri,narendramodi,199,2021-02-08T00:00:00Z
anti,vaxxers,198,2021-02-08T00:00:00Z
blame,covid,198,2021-02-08T00:00:00Z
covid,masks,198,2021-02-08T00:00:00Z
demand,factors,198,2021-02-08T00:00:00Z
elmcor,hispanicfed,198,2021-02-08T00:00:00Z
esg,considerations,198,2021-02-08T00:00:00Z
factors,amid,198,2021-02-08T00:00:00Z
markets,changing,198,2021-02-08T00:00:00Z
7,2021,197,2021-02-08T00:00:00Z
pandemic,read,197,2021-02-08T00:00:00Z
van,tam,197,2021-02-08T00:00:00Z
2,5,196,2021-02-08T00:00:00Z
common,cold,196,2021-02-08T00:00:00Z
monday,morning,196,2021-02-08T00:00:00Z
breaking,lockdown,195,2021-02-08T00:00:00Z
british,medical,195,2021-02-08T00:00:00Z
clinical,trial,194,2021-02-08T00:00:00Z
covid,recovery,194,2021-02-08T00:00:00Z
gmt,coronavirus,194,2021-02-08T00:00:00Z
live,music,194,2021-02-08T00:00:00Z
mask,mandates,194,2021-02-08T00:00:00Z
supply,chain,193,2021-02-08T00:00:00Z
vaccine,passports,193,2021-02-08T00:00:00Z
hard,lockdown,192,2021-02-08T00:00:00Z
neil,ferguson,192,2021-02-08T00:00:00Z
superspreader,event,192,2021-02-08T00:00:00Z
underprivileged,children,192,2021-02-08T00:00:00Z
wright,died,192,2021-02-08T00:00:00Z
10k,goal,191,2021-02-08T00:00:00Z
children,laptops,191,2021-02-08T00:00:00Z
coronavirus,coronavirusupdate,191,2021-02-08T00:00:00Z
pandemic,lol,191,2021-02-08T00:00:00Z
feel,bad,190,2021-02-08T00:00:00Z
gop,congressman,190,2021-02-08T00:00:00Z
job,due,190,2021-02-08T00:00:00Z
local,covid,190,2021-02-08T00:00:00Z
prevent,covid,190,2021-02-08T00:00:00Z
coronavirus,deaths,189,2021-02-08T00:00:00Z
government,offices,189,2021-02-08T00:00:00Z
halts,rollout,189,2021-02-08T00:00:00Z
lockdown,birthday,189,2021-02-08T00:00:00Z
pandemic,covid,188,2021-02-08T00:00:00Z
public,schools,188,2021-02-08T00:00:00Z
quarantine,hotel,188,2021-02-08T00:00:00Z
vaccine,production,188,2021-02-08T00:00:00Z
called,covid,187,2021-02-08T00:00:00Z
infection,rates,187,2021-02-08T00:00:00Z
northern,ireland,187,2021-02-08T00:00:00Z
postponed,due,187,2021-02-08T00:00:00Z
covid19,coronaviruspandemic,186,2021-02-08T00:00:00Z
president,report,186,2021-02-08T00:00:00Z
raise,worry,186,2021-02-08T00:00:00Z
19,data,185,2021-02-08T00:00:00Z
black,people,185,2021-02-08T00:00:00Z
bowl,halftime,185,2021-02-08T00:00:00Z
coronavirusupdate,covid19,185,2021-02-08T00:00:00Z
vaccine,doesn,185,2021-02-08T00:00:00Z
19,symptoms,184,2021-02-08T00:00:00Z
congressman,dies,184,2021-02-08T00:00:00Z
wait,till,184,2021-02-08T00:00:00Z
handling,covid,183,2021-02-08T00:00:00Z
abc,news,182,2021-02-08T00:00:00Z
mortality,rate,182,2021-02-08T00:00:00Z
republican,rep,182,2021-02-08T00:00:00Z
corona,virus,181,2021-02-08T00:00:00Z
god,bless,181,2021-02-08T00:00:00Z
wash,hands,181,2021-02-08T00:00:00Z
battling,cancer,180,2021-02-08T00:00:00Z
covid,plan,180,2021-02-08T00:00:00Z
vast,majority,180,2021-02-08T00:00:00Z
astrazeneca,coronavirus,179,2021-02-08T00:00:00Z
packed,stadium,179,2021-02-08T00:00:00Z
rapid,covid,179,2021-02-08T00:00:00Z
receive,covid,179,2021-02-08T00:00:00Z
business,owners,178,2021-02-08T00:00:00Z
covid,issues,178,2021-02-08T00:00:00Z
october,mandatory,178,2021-02-08T00:00:00Z
pandemic,continues,178,2021-02-08T00:00:00Z
pfizer,vaccine,178,2021-02-08T00:00:00Z
remote,learning,178,2021-02-08T00:00:00Z
coronavirus,update,177,2021-02-08T00:00:00Z
covid,killed,177,2021-02-08T00:00:00Z
illegal,migrants,177,2021-02-08T00:00:00Z
suspends,rollout,177,2021-02-08T00:00:00Z
covid,bowl,176,2021-02-08T00:00:00Z
covid,mask,176,2021-02-08T00:00:00Z
covid,ward,176,2021-02-08T00:00:00Z
day,1,176,2021-02-08T00:00:00Z
healthy,people,176,2021-02-08T00:00:00Z
infectious,disease,176,2021-02-08T00:00:00Z
flu,shots,175,2021-02-08T00:00:00Z
monday,february,175,2021-02-08T00:00:00Z
real,life,175,2021-02-08T00:00:00Z
recovery,rate,175,2021-02-08T00:00:00Z
19,safety,174,2021-02-08T00:00:00Z
february,7,174,2021-02-08T00:00:00Z
home,covid,174,2021-02-08T00:00:00Z
social,care,174,2021-02-08T00:00:00Z
spanish,flu,174,2021-02-08T00:00:00Z
international,travel,173,2021-02-08T00:00:00Z
pandemic,doesn,173,2021-02-08T00:00:00Z
happy,monday,172,2021-02-08T00:00:00Z
life,saving,172,2021-02-08T00:00:00Z
saving,lives,172,2021-02-08T00:00:00Z
vaccination,centre,172,2021-02-08T00:00:00Z
3,0,171,2021-02-08T00:00:00Z
cooperative,federalism,171,2021-02-08T00:00:00Z
underlying,conditions,171,2021-02-08T00:00:00Z
450,000,170,2021-02-08T00:00:00Z
6,feet,170,2021-02-08T00:00:00Z
pharmacy,technician,170,2021-02-08T00:00:00Z
rep,wright,170,2021-02-08T00:00:00Z
anti,covid,169,2021-02-08T00:00:00Z
black,americans,169,2021-02-08T00:00:00Z
severe,disease,169,2021-02-08T00:00:00Z
texas,gop,169,2021-02-08T00:00:00Z
covid,shots,168,2021-02-08T00:00:00Z
experts,warn,168,2021-02-08T00:00:00Z
fatality,rate,168,2021-02-08T00:00:00Z
nova,scotia,168,2021-02-08T00:00:00Z
pandemic,lockdown,168,2021-02-08T00:00:00Z
pcr,tests,168,2021-02-08T00:00:00Z
pminrajyasabha,india,168,2021-02-08T00:00:00Z
receiving,covid,168,2021-02-08T00:00:00Z
vaccine,dose,168,2021-02-08T00:00:00Z
world,health,168,2021-02-08T00:00:00Z
