word1,word2,n,date
bill,gates,307,2020-01-24T00:00:00Z
chinese,people,307,2020-01-24T00:00:00Z
common,cold,304,2020-01-24T00:00:00Z
gates,foundation,303,2020-01-24T00:00:00Z
coronavirus,spreading,302,2020-01-24T00:00:00Z
travel,restrictions,302,2020-01-24T00:00:00Z
1000,bed,300,2020-01-24T00:00:00Z
chinese,hospitals,300,2020-01-24T00:00:00Z
building,1,299,2020-01-24T00:00:00Z
coronavirus,spread,297,2020-01-24T00:00:00Z
suspected,coronavirus,295,2020-01-24T00:00:00Z
11,million,294,2020-01-24T00:00:00Z
35,million,288,2020-01-24T00:00:00Z
coronavirus,wuhan,288,2020-01-24T00:00:00Z
14,cities,285,2020-01-24T00:00:00Z
26,people,285,2020-01-24T00:00:00Z
melinda,gates,283,2020-01-24T00:00:00Z
chinese,authorities,278,2020-01-24T00:00:00Z
toll,climbs,275,2020-01-24T00:00:00Z
coronavirus,symptoms,273,2020-01-24T00:00:00Z
health,experts,266,2020-01-24T00:00:00Z
china,wuhan,265,2020-01-24T00:00:00Z
wuhan,hospital,264,2020-01-24T00:00:00Z
2nd,coronavirus,263,2020-01-24T00:00:00Z
shanghai,disneyland,261,2020-01-24T00:00:00Z
25,people,260,2020-01-24T00:00:00Z
health,minister,260,2020-01-24T00:00:00Z
health,organization,256,2020-01-24T00:00:00Z
coronavirus,vaccine,254,2020-01-24T00:00:00Z
dead,bodies,254,2020-01-24T00:00:00Z
disease,control,250,2020-01-24T00:00:00Z
wuhan,pneumonia,246,2020-01-24T00:00:00Z
breaking,news,238,2020-01-24T00:00:00Z
coronavirus,epidemic,238,2020-01-24T00:00:00Z
coronavirus,update,238,2020-01-24T00:00:00Z
chicago,resident,234,2020-01-24T00:00:00Z
tested,positive,234,2020-01-24T00:00:00Z
lockdown,spreads,229,2020-01-24T00:00:00Z
20,million,228,2020-01-24T00:00:00Z
sars,outbreak,220,2020-01-24T00:00:00Z
multiple,countries,216,2020-01-24T00:00:00Z
dead,lying,215,2020-01-24T00:00:00Z
health,authorities,214,2020-01-24T00:00:00Z
coronavirus,ground,212,2020-01-24T00:00:00Z
incubation,period,211,2020-01-24T00:00:00Z
declare,coronavirus,210,2020-01-24T00:00:00Z
people,collapsing,206,2020-01-24T00:00:00Z
coronavirus,health,205,2020-01-24T00:00:00Z
chinese,woman,204,2020-01-24T00:00:00Z
patients,infected,203,2020-01-24T00:00:00Z
news,coronavirus,202,2020-01-24T00:00:00Z
coronavirus,coronavirusoutbreak,201,2020-01-24T00:00:00Z
33,million,199,2020-01-24T00:00:00Z
shuts,disneyland,199,2020-01-24T00:00:00Z
spanish,flu,198,2020-01-24T00:00:00Z
outbreak,spreads,196,2020-01-24T00:00:00Z
surgical,masks,196,2020-01-24T00:00:00Z
wuhan,people,196,2020-01-24T00:00:00Z
virus,spreads,191,2020-01-24T00:00:00Z
million,deaths,190,2020-01-24T00:00:00Z
tennessee,tech,189,2020-01-24T00:00:00Z
wild,animals,189,2020-01-24T00:00:00Z
wuhan,hospitals,189,2020-01-24T00:00:00Z
health,care,186,2020-01-24T00:00:00Z
officials,investigate,186,2020-01-24T00:00:00Z
30,million,181,2020-01-24T00:00:00Z
coronavirus,shit,181,2020-01-24T00:00:00Z
uk,tested,180,2020-01-24T00:00:00Z
restrict,travel,177,2020-01-24T00:00:00Z
830,infected,175,2020-01-24T00:00:00Z
chief,medical,175,2020-01-24T00:00:00Z
cities,shut,175,2020-01-24T00:00:00Z
level,4,175,2020-01-24T00:00:00Z
medical,officer,175,2020-01-24T00:00:00Z
biohazard,lab,173,2020-01-24T00:00:00Z
13,cities,171,2020-01-24T00:00:00Z
eating,bats,171,2020-01-24T00:00:00Z
shanghai,disney,171,2020-01-24T00:00:00Z
ran,3,169,2020-01-24T00:00:00Z
arresting,people,168,2020-01-24T00:00:00Z
coronavirusoutbreak,coronavirus,168,2020-01-24T00:00:00Z
simulation,ran,168,2020-01-24T00:00:00Z
chinese,tourists,165,2020-01-24T00:00:00Z
seafood,market,164,2020-01-24T00:00:00Z
chinese,embassy,162,2020-01-24T00:00:00Z
china,spent,161,2020-01-24T00:00:00Z
cities,restrict,161,2020-01-24T00:00:00Z
confirmed,coronavirus,161,2020-01-24T00:00:00Z
jan,24,161,2020-01-24T00:00:00Z
visited,wuhan,161,2020-01-24T00:00:00Z
ultra,biohazard,160,2020-01-24T00:00:00Z
wuhan,ultra,159,2020-01-24T00:00:00Z
toll,hits,158,2020-01-24T00:00:00Z
2,000,157,2020-01-24T00:00:00Z
emergency,committee,156,2020-01-24T00:00:00Z
health,ministry,156,2020-01-24T00:00:00Z
outbreak,arresting,156,2020-01-24T00:00:00Z
global,mil,155,2020-01-24T00:00:00Z
coronavirus,infections,153,2020-01-24T00:00:00Z
infected,people,153,2020-01-24T00:00:00Z
people,dropping,153,2020-01-24T00:00:00Z
wuhan,flu,153,2020-01-24T00:00:00Z
stop,coronavirus,152,2020-01-24T00:00:00Z
texas,student,152,2020-01-24T00:00:00Z
chinese,market,151,2020-01-24T00:00:00Z
coronavirus,scare,151,2020-01-24T00:00:00Z
virus,lockdown,151,2020-01-24T00:00:00Z
outbreak,sold,150,2020-01-24T00:00:00Z
public,transport,150,2020-01-24T00:00:00Z
business,insider,149,2020-01-24T00:00:00Z
respiratory,illness,149,2020-01-24T00:00:00Z
830,confirmed,147,2020-01-24T00:00:00Z
million,quarantined,147,2020-01-24T00:00:00Z
2,weeks,146,2020-01-24T00:00:00Z
33m,people,146,2020-01-24T00:00:00Z
washington,post,146,2020-01-24T00:00:00Z
killed,26,145,2020-01-24T00:00:00Z
prevent,coronavirus,145,2020-01-24T00:00:00Z
coronavirus,lunar,144,2020-01-24T00:00:00Z
coronavirus,sounds,144,2020-01-24T00:00:00Z
deadly,wuhan,144,2020-01-24T00:00:00Z
millie,weaver,144,2020-01-24T00:00:00Z
cheated,checks,143,2020-01-24T00:00:00Z
mortality,rate,143,2020-01-24T00:00:00Z
climate,change,142,2020-01-24T00:00:00Z
umbrella,corp,142,2020-01-24T00:00:00Z
wuhan,market,142,2020-01-24T00:00:00Z
breaking,coronavirus,141,2020-01-24T00:00:00Z
confirms,2nd,141,2020-01-24T00:00:00Z
real,time,141,2020-01-24T00:00:00Z
10,times,140,2020-01-24T00:00:00Z
kill,65,140,2020-01-24T00:00:00Z
offlimitsnews,millie,140,2020-01-24T00:00:00Z
tech,student,140,2020-01-24T00:00:00Z
25,dead,139,2020-01-24T00:00:00Z
cnn,drtedros,139,2020-01-24T00:00:00Z
conflictsw,lealokkk,139,2020-01-24T00:00:00Z
coronavirus,uk,139,2020-01-24T00:00:00Z
dewsnewz,iscresearch,139,2020-01-24T00:00:00Z
drtedros,polishpatriottm,139,2020-01-24T00:00:00Z
iscresearch,cnn,139,2020-01-24T00:00:00Z
lealokkk,global,139,2020-01-24T00:00:00Z
polishpatriottm,offlimitsnews,139,2020-01-24T00:00:00Z
travel,limits,139,2020-01-24T00:00:00Z
26,dead,138,2020-01-24T00:00:00Z
coronavirus,hits,138,2020-01-24T00:00:00Z
health,commission,138,2020-01-24T00:00:00Z
immune,system,138,2020-01-24T00:00:00Z
updates,china,138,2020-01-24T00:00:00Z
5,days,137,2020-01-24T00:00:00Z
affect,33m,137,2020-01-24T00:00:00Z
infectious,disease,137,2020-01-24T00:00:00Z
live,news,137,2020-01-24T00:00:00Z
coronavirus,wuhanflu,136,2020-01-24T00:00:00Z
lyme,disease,136,2020-01-24T00:00:00Z
swine,flu,136,2020-01-24T00:00:00Z
virus,coronavirus,136,2020-01-24T00:00:00Z
70,000,135,2020-01-24T00:00:00Z
brazos,county,135,2020-01-24T00:00:00Z
coronavirus,wuhancoronavirus,135,2020-01-24T00:00:00Z
central,china,133,2020-01-24T00:00:00Z
coronavirus,concerns,133,2020-01-24T00:00:00Z
indian,embassy,133,2020-01-24T00:00:00Z
medical,supplies,133,2020-01-24T00:00:00Z
stock,market,133,2020-01-24T00:00:00Z
wuhan,wuhancoronavirus,133,2020-01-24T00:00:00Z
wuhanflu,2019ncov,133,2020-01-24T00:00:00Z
chinese,social,132,2020-01-24T00:00:00Z
confirms,830,132,2020-01-24T00:00:00Z
coronavirus,news,132,2020-01-24T00:00:00Z
people,infected,132,2020-01-24T00:00:00Z
china,built,131,2020-01-24T00:00:00Z
coronavirus,including,131,2020-01-24T00:00:00Z
killer,coronavirus,131,2020-01-24T00:00:00Z
corp,wuhan,130,2020-01-24T00:00:00Z
real,umbrella,130,2020-01-24T00:00:00Z
coronavirus,patent,129,2020-01-24T00:00:00Z
daily,mail,129,2020-01-24T00:00:00Z
mainland,china,129,2020-01-24T00:00:00Z
singapore,confirms,129,2020-01-24T00:00:00Z
coronavirus,reaches,128,2020-01-24T00:00:00Z
threatening,journalists,128,2020-01-24T00:00:00Z
confirms,26,127,2020-01-24T00:00:00Z
gt,gt,127,2020-01-24T00:00:00Z
masks,block,127,2020-01-24T00:00:00Z
movie,theaters,127,2020-01-24T00:00:00Z
people,eating,127,2020-01-24T00:00:00Z
block,coronavirus,126,2020-01-24T00:00:00Z
chicago,cdc,126,2020-01-24T00:00:00Z
kill,65million,126,2020-01-24T00:00:00Z
china,wear,125,2020-01-24T00:00:00Z
france,declares,125,2020-01-24T00:00:00Z
resident,diagnosed,125,2020-01-24T00:00:00Z
coronavirus,situation,124,2020-01-24T00:00:00Z
coronavirus,quarantine,123,2020-01-24T00:00:00Z
coronavirus,screening,123,2020-01-24T00:00:00Z
coronavirus,tests,123,2020-01-24T00:00:00Z
fake,news,123,2020-01-24T00:00:00Z
chinese,tourist,122,2020-01-24T00:00:00Z
coronavirus,14,122,2020-01-24T00:00:00Z
study,sars,122,2020-01-24T00:00:00Z
wild,animal,122,2020-01-24T00:00:00Z
closes,shanghai,121,2020-01-24T00:00:00Z
hits,25,121,2020-01-24T00:00:00Z
wuhan,residents,121,2020-01-24T00:00:00Z
alameda,county,120,2020-01-24T00:00:00Z
build,1,120,2020-01-24T00:00:00Z
sold,wolves,120,2020-01-24T00:00:00Z
wolves,rats,120,2020-01-24T00:00:00Z
food,market,119,2020-01-24T00:00:00Z
officials,confirm,119,2020-01-24T00:00:00Z
people,tested,119,2020-01-24T00:00:00Z
confirms,coronavirus,118,2020-01-24T00:00:00Z
coronavirus,started,118,2020-01-24T00:00:00Z
tested,negative,118,2020-01-24T00:00:00Z
disney,closes,117,2020-01-24T00:00:00Z
january,2020,117,2020-01-24T00:00:00Z
movie,contagion,117,2020-01-24T00:00:00Z
14,days,116,2020-01-24T00:00:00Z
12,patients,115,2020-01-24T00:00:00Z
800,people,115,2020-01-24T00:00:00Z
dow,drops,115,2020-01-24T00:00:00Z
kung,flu,115,2020-01-24T00:00:00Z
respiratory,syndrome,115,2020-01-24T00:00:00Z
woman,eating,115,2020-01-24T00:00:00Z
bsl,4,113,2020-01-24T00:00:00Z
coronavirus,isn,113,2020-01-24T00:00:00Z
coronavirus,lockdown,113,2020-01-24T00:00:00Z
national,health,113,2020-01-24T00:00:00Z
pandemic,simulation,113,2020-01-24T00:00:00Z
testing,12,113,2020-01-24T00:00:00Z
virus,spread,113,2020-01-24T00:00:00Z
abc,news,112,2020-01-24T00:00:00Z
los,angeles,111,2020-01-24T00:00:00Z
north,carolina,111,2020-01-24T00:00:00Z
wuhan,coronovirus,111,2020-01-24T00:00:00Z
40,million,110,2020-01-24T00:00:00Z
called,coronavirus,110,2020-01-24T00:00:00Z
coronavirus,virus,110,2020-01-24T00:00:00Z
fight,coronavirus,110,2020-01-24T00:00:00Z
killed,25,110,2020-01-24T00:00:00Z
original,source,110,2020-01-24T00:00:00Z
wuhan,corona,110,2020-01-24T00:00:00Z
china,rushes,109,2020-01-24T00:00:00Z
cover,35,109,2020-01-24T00:00:00Z
eating,bat,108,2020-01-24T00:00:00Z
flu,shot,108,2020-01-24T00:00:00Z
population,control,108,2020-01-24T00:00:00Z
50,people,107,2020-01-24T00:00:00Z
build,hospital,107,2020-01-24T00:00:00Z
24,2020,106,2020-01-24T00:00:00Z
animal,markets,106,2020-01-24T00:00:00Z
coronavirus,crisis,106,2020-01-24T00:00:00Z
coronavirus,kills,106,2020-01-24T00:00:00Z
jan,13,106,2020-01-24T00:00:00Z
lanceandrews,vcdgf555,106,2020-01-24T00:00:00Z
shanghai,park,106,2020-01-24T00:00:00Z
unconfirmed,videos,106,2020-01-24T00:00:00Z
world,news,106,2020-01-24T00:00:00Z
bird,flu,105,2020-01-24T00:00:00Z
china,travel,105,2020-01-24T00:00:00Z
expands,lockdowns,105,2020-01-24T00:00:00Z
january,24,105,2020-01-24T00:00:00Z
street,dropping,105,2020-01-24T00:00:00Z
days,ago,104,2020-01-24T00:00:00Z
spring,festival,104,2020-01-24T00:00:00Z
china,extends,103,2020-01-24T00:00:00Z
close,contact,103,2020-01-24T00:00:00Z
wuhan,medical,103,2020-01-24T00:00:00Z
china,death,102,2020-01-24T00:00:00Z
death,rate,102,2020-01-24T00:00:00Z
horror,unconfirmed,102,2020-01-24T00:00:00Z
impeachment,trial,102,2020-01-24T00:00:00Z
infectious,diseases,102,2020-01-24T00:00:00Z
viral,outbreak,102,2020-01-24T00:00:00Z
chicago,2nd,101,2020-01-24T00:00:00Z
china,quarantines,101,2020-01-24T00:00:00Z
criticism,spread,101,2020-01-24T00:00:00Z
saudi,arabia,101,2020-01-24T00:00:00Z
10,000,100,2020-01-24T00:00:00Z
millions,travel,100,2020-01-24T00:00:00Z
ominous,warning,100,2020-01-24T00:00:00Z
pandemic,3,100,2020-01-24T00:00:00Z
snake,flu,100,2020-01-24T00:00:00Z
coronavirus,chicago,99,2020-01-24T00:00:00Z
experts,issued,99,2020-01-24T00:00:00Z
illinois,dozens,99,2020-01-24T00:00:00Z
battles,coronavirus,98,2020-01-24T00:00:00Z
disney,resort,98,2020-01-24T00:00:00Z
fears,infections,98,2020-01-24T00:00:00Z
japan,south,98,2020-01-24T00:00:00Z
simulation,run,98,2020-01-24T00:00:00Z
chinese,students,97,2020-01-24T00:00:00Z
coronavirus,continues,97,2020-01-24T00:00:00Z
human,transmission,97,2020-01-24T00:00:00Z
million,chinese,97,2020-01-24T00:00:00Z
studying,sars,97,2020-01-24T00:00:00Z
wuhancoronavirus,wuhan,97,2020-01-24T00:00:00Z
develop,coronavirus,96,2020-01-24T00:00:00Z
recently,traveled,96,2020-01-24T00:00:00Z
wuhan,outbreak,96,2020-01-24T00:00:00Z
2,confirmed,95,2020-01-24T00:00:00Z
china,hospital,95,2020-01-24T00:00:00Z
coronavirus,ncov,95,2020-01-24T00:00:00Z
deadly,disease,95,2020-01-24T00:00:00Z
health,organisation,95,2020-01-24T00:00:00Z
predicts,65,95,2020-01-24T00:00:00Z
scientists,warned,95,2020-01-24T00:00:00Z
350,000,94,2020-01-24T00:00:00Z
infected,live,94,2020-01-24T00:00:00Z
mail,online,94,2020-01-24T00:00:00Z
spreading,coronavirus,94,2020-01-24T00:00:00Z
woman,diagnosed,94,2020-01-24T00:00:00Z
hospital,dedicated,93,2020-01-24T00:00:00Z
patients,amid,93,2020-01-24T00:00:00Z
run,3,93,2020-01-24T00:00:00Z
stay,home,93,2020-01-24T00:00:00Z
amid,deadly,92,2020-01-24T00:00:00Z
china,battles,92,2020-01-24T00:00:00Z
coronavirus,alert,92,2020-01-24T00:00:00Z
expands,lockdown,92,2020-01-24T00:00:00Z
coronavirus,exposure,91,2020-01-24T00:00:00Z
coronavirus,found,91,2020-01-24T00:00:00Z
emergency,response,91,2020-01-24T00:00:00Z
including,texas,91,2020-01-24T00:00:00Z
international,concern,91,2020-01-24T00:00:00Z
23,million,90,2020-01-24T00:00:00Z
ago,predicts,90,2020-01-24T00:00:00Z
cbc,news,90,2020-01-24T00:00:00Z
confirms,2,90,2020-01-24T00:00:00Z
corona,beer,90,2020-01-24T00:00:00Z
coronavirus,25,90,2020-01-24T00:00:00Z
coronavirus,deaths,90,2020-01-24T00:00:00Z
feds,roll,90,2020-01-24T00:00:00Z
global,pandemic,90,2020-01-24T00:00:00Z
god,bless,90,2020-01-24T00:00:00Z
outbreak,hospital,90,2020-01-24T00:00:00Z
south,china,90,2020-01-24T00:00:00Z
acute,respiratory,89,2020-01-24T00:00:00Z
anti,vaxxers,89,2020-01-24T00:00:00Z
coronavirus,origins,89,2020-01-24T00:00:00Z
international,airport,89,2020-01-24T00:00:00Z
ncov2019,coronavirus,89,2020-01-24T00:00:00Z
care,workers,88,2020-01-24T00:00:00Z
education,call,88,2020-01-24T00:00:00Z
flu,season,88,2020-01-24T00:00:00Z
remains,low,88,2020-01-24T00:00:00Z
sky,news,88,2020-01-24T00:00:00Z
treat,victims,88,2020-01-24T00:00:00Z
xi,jinping,88,2020-01-24T00:00:00Z
china,closes,87,2020-01-24T00:00:00Z
dept,emails,87,2020-01-24T00:00:00Z
emails,revealed,87,2020-01-24T00:00:00Z
lower,temperature,87,2020-01-24T00:00:00Z
release,docs,87,2020-01-24T00:00:00Z
reportedly,bragged,87,2020-01-24T00:00:00Z
revealed,rudy,87,2020-01-24T00:00:00Z
university,student,87,2020-01-24T00:00:00Z
woman,reportedly,87,2020-01-24T00:00:00Z
wuhan,wuhanpneumonia,87,2020-01-24T00:00:00Z
baylor,student,86,2020-01-24T00:00:00Z
china,restricts,86,2020-01-24T00:00:00Z
closed,due,86,2020-01-24T00:00:00Z
coronavirus,quarantines,86,2020-01-24T00:00:00Z
deadly,chinese,86,2020-01-24T00:00:00Z
wolf,pups,86,2020-01-24T00:00:00Z
chinese,lab,85,2020-01-24T00:00:00Z
chinese,province,85,2020-01-24T00:00:00Z
coronavirus,fear,85,2020-01-24T00:00:00Z
happy,chinese,85,2020-01-24T00:00:00Z
lessons,learned,85,2020-01-24T00:00:00Z
medical,workers,85,2020-01-24T00:00:00Z
newly,identified,85,2020-01-24T00:00:00Z
restricts,travel,85,2020-01-24T00:00:00Z
travel,advisory,85,2020-01-24T00:00:00Z
46,million,84,2020-01-24T00:00:00Z
830,coronavirus,84,2020-01-24T00:00:00Z
closely,monitoring,84,2020-01-24T00:00:00Z
coronavirus,victims,84,2020-01-24T00:00:00Z
health,department,84,2020-01-24T00:00:00Z
monitoring,dozens,84,2020-01-24T00:00:00Z
nurse,claims,84,2020-01-24T00:00:00Z
63,patients,83,2020-01-24T00:00:00Z
city,wuhan,83,2020-01-24T00:00:00Z
health,crisis,83,2020-01-24T00:00:00Z
medical,center,83,2020-01-24T00:00:00Z
officials,investigating,83,2020-01-24T00:00:00Z
china,morning,82,2020-01-24T00:00:00Z
coronavirus,detected,82,2020-01-24T00:00:00Z
coronavirus,report,82,2020-01-24T00:00:00Z
facility,located,82,2020-01-24T00:00:00Z
french,health,82,2020-01-24T00:00:00Z
increased,likelihood,82,2020-01-24T00:00:00Z
matt,hancock,82,2020-01-24T00:00:00Z
morning,post,82,2020-01-24T00:00:00Z
virus,death,82,2020-01-24T00:00:00Z
watch,live,82,2020-01-24T00:00:00Z
2nd,infection,81,2020-01-24T00:00:00Z
china,won,81,2020-01-24T00:00:00Z
communist,party,81,2020-01-24T00:00:00Z
deadly,china,81,2020-01-24T00:00:00Z
jan,23,81,2020-01-24T00:00:00Z
johns,hopkins,81,2020-01-24T00:00:00Z
korea,japan,81,2020-01-24T00:00:00Z
live,koalas,81,2020-01-24T00:00:00Z
virus,toll,81,2020-01-24T00:00:00Z
90,000,80,2020-01-24T00:00:00Z
cdc,reports,80,2020-01-24T00:00:00Z
confirms,25,80,2020-01-24T00:00:00Z
coronavirus,threat,80,2020-01-24T00:00:00Z
expands,virus,80,2020-01-24T00:00:00Z
people,died,80,2020-01-24T00:00:00Z
stop,eating,80,2020-01-24T00:00:00Z
cdc,coronavirus,79,2020-01-24T00:00:00Z
coronavirus,panic,79,2020-01-24T00:00:00Z
indian,nurse,79,2020-01-24T00:00:00Z
lockdown,encircling,79,2020-01-24T00:00:00Z
mass,coronavirus,79,2020-01-24T00:00:00Z
patient,diagnosed,79,2020-01-24T00:00:00Z
videos,claim,79,2020-01-24T00:00:00Z
250,000,78,2020-01-24T00:00:00Z
bio,lab,78,2020-01-24T00:00:00Z
canada,authorities,78,2020-01-24T00:00:00Z
feb,3,78,2020-01-24T00:00:00Z
fourteen,people,78,2020-01-24T00:00:00Z
predicted,coronavirus,78,2020-01-24T00:00:00Z
reaches,europe,78,2020-01-24T00:00:00Z
sars,coronavirus,78,2020-01-24T00:00:00Z
sick,people,78,2020-01-24T00:00:00Z
travel,industry,78,2020-01-24T00:00:00Z
wet,markets,78,2020-01-24T00:00:00Z
wuhan,government,78,2020-01-24T00:00:00Z
500,chinese,77,2020-01-24T00:00:00Z
chinese,officials,77,2020-01-24T00:00:00Z
declare,global,77,2020-01-24T00:00:00Z
friday,briefing,77,2020-01-24T00:00:00Z
health,england,77,2020-01-24T00:00:00Z
killer,virus,77,2020-01-24T00:00:00Z
wearing,masks,77,2020-01-24T00:00:00Z
conspiracy,theory,76,2020-01-24T00:00:00Z
coronavirus,coronavirus,76,2020-01-24T00:00:00Z
coronavirus,reported,76,2020-01-24T00:00:00Z
fears,coronavirus,76,2020-01-24T00:00:00Z
gates,created,76,2020-01-24T00:00:00Z
global,effort,76,2020-01-24T00:00:00Z
lab,joins,76,2020-01-24T00:00:00Z
pirbright,institute,76,2020-01-24T00:00:00Z
sars,virus,76,2020-01-24T00:00:00Z
saskatchewan,lab,76,2020-01-24T00:00:00Z
special,hospital,76,2020-01-24T00:00:00Z
student,tested,76,2020-01-24T00:00:00Z
100,000,75,2020-01-24T00:00:00Z
22,million,75,2020-01-24T00:00:00Z
china,due,75,2020-01-24T00:00:00Z
chinese,airport,75,2020-01-24T00:00:00Z
coronavirus,ncov2019,75,2020-01-24T00:00:00Z
event,201,75,2020-01-24T00:00:00Z
infect,350,75,2020-01-24T00:00:00Z
joins,global,75,2020-01-24T00:00:00Z
video,mass,75,2020-01-24T00:00:00Z
chinese,hospital,74,2020-01-24T00:00:00Z
health,system,74,2020-01-24T00:00:00Z
ncov,coronavirus,74,2020-01-24T00:00:00Z
resident,evil,74,2020-01-24T00:00:00Z
snakes,rats,74,2020-01-24T00:00:00Z
uk,coronavirus,74,2020-01-24T00:00:00Z
world,war,74,2020-01-24T00:00:00Z
1st,death,73,2020-01-24T00:00:00Z
build,coronavirus,73,2020-01-24T00:00:00Z
cover,10,73,2020-01-24T00:00:00Z
faster,pace,73,2020-01-24T00:00:00Z
parents,abandon,73,2020-01-24T00:00:00Z
people,die,73,2020-01-24T00:00:00Z
wet,market,73,2020-01-24T00:00:00Z
coronavirus,strain,72,2020-01-24T00:00:00Z
oil,prices,72,2020-01-24T00:00:00Z
revolting,footage,72,2020-01-24T00:00:00Z
stop,spread,72,2020-01-24T00:00:00Z
17,people,71,2020-01-24T00:00:00Z
2nd,confirmed,71,2020-01-24T00:00:00Z
attenuated,coronavirus,71,2020-01-24T00:00:00Z
coronavirus,wuhanvirus,71,2020-01-24T00:00:00Z
discover,sars,71,2020-01-24T00:00:00Z
forbidden,city,71,2020-01-24T00:00:00Z
global,ban,71,2020-01-24T00:00:00Z
hazmat,suits,71,2020-01-24T00:00:00Z
helped,discover,71,2020-01-24T00:00:00Z
potential,coronavirus,71,2020-01-24T00:00:00Z
special,ward,71,2020-01-24T00:00:00Z
tom,cotton,71,2020-01-24T00:00:00Z
universities,issue,71,2020-01-24T00:00:00Z
ward,set,71,2020-01-24T00:00:00Z
1,2,70,2020-01-24T00:00:00Z
18,million,70,2020-01-24T00:00:00Z
china,shutters,70,2020-01-24T00:00:00Z
chinese,citizens,70,2020-01-24T00:00:00Z
coronavirus,global,70,2020-01-24T00:00:00Z
pneumonia,outbreak,70,2020-01-24T00:00:00Z
senator,tom,70,2020-01-24T00:00:00Z
surveillance,system,70,2020-01-24T00:00:00Z
uk,universities,70,2020-01-24T00:00:00Z
virus,originated,70,2020-01-24T00:00:00Z
virus,weapons,70,2020-01-24T00:00:00Z
visual,explainer,70,2020-01-24T00:00:00Z
wuhan,province,70,2020-01-24T00:00:00Z
announced,friday,69,2020-01-24T00:00:00Z
