word1,word2,n,date
supreme,court,188,2021-10-26T00:00:00Z
workers,speak,188,2021-10-26T00:00:00Z
air,travel,187,2021-10-26T00:00:00Z
3,4,186,2021-10-26T00:00:00Z
quarantine,free,186,2021-10-26T00:00:00Z
flu,season,185,2021-10-26T00:00:00Z
vote,blue,185,2021-10-26T00:00:00Z
travel,requirements,183,2021-10-26T00:00:00Z
dystopian,rules,182,2021-10-26T00:00:00Z
12,428,181,2021-10-26T00:00:00Z
covid,mandates,181,2021-10-26T00:00:00Z
federal,covid,181,2021-10-26T00:00:00Z
fight,covid,181,2021-10-26T00:00:00Z
pandemic,world,181,2021-10-26T00:00:00Z
moderna,covid,180,2021-10-26T00:00:00Z
news,covid,180,2021-10-26T00:00:00Z
york,times,180,2021-10-26T00:00:00Z
1,000,179,2021-10-26T00:00:00Z
booster,dose,179,2021-10-26T00:00:00Z
low,risk,179,2021-10-26T00:00:00Z
breaking,fda,178,2021-10-26T00:00:00Z
contact,tracing,178,2021-10-26T00:00:00Z
covid,passport,178,2021-10-26T00:00:00Z
october,25,178,2021-10-26T00:00:00Z
travel,restrictions,178,2021-10-26T00:00:00Z
booster,jab,177,2021-10-26T00:00:00Z
covid,boosters,177,2021-10-26T00:00:00Z
covid,plan,177,2021-10-26T00:00:00Z
fake,news,177,2021-10-26T00:00:00Z
2,days,174,2021-10-26T00:00:00Z
flu,shots,174,2021-10-26T00:00:00Z
winter,looms,174,2021-10-26T00:00:00Z
york,city,174,2021-10-26T00:00:00Z
5,000,173,2021-10-26T00:00:00Z
covid,results,173,2021-10-26T00:00:00Z
entire,pandemic,173,2021-10-26T00:00:00Z
icu,beds,173,2021-10-26T00:00:00Z
makes,sense,173,2021-10-26T00:00:00Z
million,doses,173,2021-10-26T00:00:00Z
mortality,rate,172,2021-10-26T00:00:00Z
climate,crisis,171,2021-10-26T00:00:00Z
covid,policy,171,2021-10-26T00:00:00Z
19,response,170,2021-10-26T00:00:00Z
catherine,calderwood,169,2021-10-26T00:00:00Z
vaccine,boosters,169,2021-10-26T00:00:00Z
vaccines,don,169,2021-10-26T00:00:00Z
10,25,168,2021-10-26T00:00:00Z
covid,safety,168,2021-10-26T00:00:00Z
covid,spread,168,2021-10-26T00:00:00Z
school,board,168,2021-10-26T00:00:00Z
governor,murphy,167,2021-10-26T00:00:00Z
current,covid,166,2021-10-26T00:00:00Z
deborah,birx,166,2021-10-26T00:00:00Z
double,vaxxed,166,2021-10-26T00:00:00Z
fda,vaccine,166,2021-10-26T00:00:00Z
flu,jab,166,2021-10-26T00:00:00Z
19,virus,165,2021-10-26T00:00:00Z
mandatory,covid,165,2021-10-26T00:00:00Z
rising,covid,165,2021-10-26T00:00:00Z
anti,vaxxer,164,2021-10-26T00:00:00Z
nj,governor,164,2021-10-26T00:00:00Z
5,million,163,2021-10-26T00:00:00Z
advisers,vote,163,2021-10-26T00:00:00Z
death,rates,163,2021-10-26T00:00:00Z
south,africa,163,2021-10-26T00:00:00Z
unvaccinated,americans,163,2021-10-26T00:00:00Z
pandemic,legislation,162,2021-10-26T00:00:00Z
12,15,161,2021-10-26T00:00:00Z
nov,8,161,2021-10-26T00:00:00Z
10,000,160,2021-10-26T00:00:00Z
aged,12,160,2021-10-26T00:00:00Z
26,october,159,2021-10-26T00:00:00Z
coronavirus,vaccines,159,2021-10-26T00:00:00Z
donald,trump,159,2021-10-26T00:00:00Z
international,covid,159,2021-10-26T00:00:00Z
killing,people,159,2021-10-26T00:00:00Z
testing,requirements,159,2021-10-26T00:00:00Z
19,related,158,2021-10-26T00:00:00Z
20,months,158,2021-10-26T00:00:00Z
died,unnecessarily,158,2021-10-26T00:00:00Z
digital,transformation,158,2021-10-26T00:00:00Z
false,covid,158,2021-10-26T00:00:00Z
mrna,vaccines,158,2021-10-26T00:00:00Z
positivity,rate,158,2021-10-26T00:00:00Z
jontronshow,vaushv,156,2021-10-26T00:00:00Z
chain,issues,154,2021-10-26T00:00:00Z
heart,disease,154,2021-10-26T00:00:00Z
infection,rate,154,2021-10-26T00:00:00Z
infection,rates,154,2021-10-26T00:00:00Z
oct,2021,154,2021-10-26T00:00:00Z
spanish,flu,154,2021-10-26T00:00:00Z
trump,white,154,2021-10-26T00:00:00Z
1,million,153,2021-10-26T00:00:00Z
19,shot,153,2021-10-26T00:00:00Z
50,000,153,2021-10-26T00:00:00Z
nursing,homes,153,2021-10-26T00:00:00Z
public,transport,153,2021-10-26T00:00:00Z
transmit,covid,153,2021-10-26T00:00:00Z
vaushv,jontronshow,153,2021-10-26T00:00:00Z
veritas,senior,153,2021-10-26T00:00:00Z
adverse,reactions,152,2021-10-26T00:00:00Z
govrondesantis,flsurgeongen,152,2021-10-26T00:00:00Z
test,result,152,2021-10-26T00:00:00Z
live,updates,151,2021-10-26T00:00:00Z
supply,chains,151,2021-10-26T00:00:00Z
covid,2,150,2021-10-26T00:00:00Z
lockdown,rules,150,2021-10-26T00:00:00Z
covid,era,149,2021-10-26T00:00:00Z
pfizer,jab,149,2021-10-26T00:00:00Z
reserve,covid,149,2021-10-26T00:00:00Z
uk,covid,149,2021-10-26T00:00:00Z
covid,didn,148,2021-10-26T00:00:00Z
healthy,people,148,2021-10-26T00:00:00Z
cbc,news,147,2021-10-26T00:00:00Z
covid,variant,147,2021-10-26T00:00:00Z
19,months,146,2021-10-26T00:00:00Z
19,tests,146,2021-10-26T00:00:00Z
2nd,dose,146,2021-10-26T00:00:00Z
police,union,146,2021-10-26T00:00:00Z
43,000,145,2021-10-26T00:00:00Z
anti,vaxx,145,2021-10-26T00:00:00Z
beat,covid,145,2021-10-26T00:00:00Z
covid,world,145,2021-10-26T00:00:00Z
lateral,flow,145,2021-10-26T00:00:00Z
world,wide,145,2021-10-26T00:00:00Z
19,protocols,144,2021-10-26T00:00:00Z
2,5,144,2021-10-26T00:00:00Z
deaths,reported,144,2021-10-26T00:00:00Z
nursing,home,144,2021-10-26T00:00:00Z
19,rules,143,2021-10-26T00:00:00Z
covid,policies,143,2021-10-26T00:00:00Z
adverse,effects,142,2021-10-26T00:00:00Z
country,boris,142,2021-10-26T00:00:00Z
letthem,breathe,142,2021-10-26T00:00:00Z
home,covid,141,2021-10-26T00:00:00Z
booster,doses,140,2021-10-26T00:00:00Z
5,days,139,2021-10-26T00:00:00Z
covid,fda,139,2021-10-26T00:00:00Z
dr,birx,139,2021-10-26T00:00:00Z
prevent,lockdowns,139,2021-10-26T00:00:00Z
wildly,inflating,139,2021-10-26T00:00:00Z
hits,mcauliffe,138,2021-10-26T00:00:00Z
inflating,virginia,138,2021-10-26T00:00:00Z
bob,wachter,137,2021-10-26T00:00:00Z
despotic,laws,137,2021-10-26T00:00:00Z
public,spirited,137,2021-10-26T00:00:00Z
short,term,137,2021-10-26T00:00:00Z
8,months,136,2021-10-26T00:00:00Z
anti,mask,136,2021-10-26T00:00:00Z
called,covid,136,2021-10-26T00:00:00Z
rapid,covid,136,2021-10-26T00:00:00Z
term,care,136,2021-10-26T00:00:00Z
covid,hospitalizations,135,2021-10-26T00:00:00Z
tested,negative,135,2021-10-26T00:00:00Z
3,covid,134,2021-10-26T00:00:00Z
fewer,deaths,134,2021-10-26T00:00:00Z
law,enforcement,134,2021-10-26T00:00:00Z
public,sector,134,2021-10-26T00:00:00Z
viral,load,134,2021-10-26T00:00:00Z
26,10,133,2021-10-26T00:00:00Z
covid,issues,133,2021-10-26T00:00:00Z
customer,service,133,2021-10-26T00:00:00Z
gmt,coronavirus,133,2021-10-26T00:00:00Z
hotel,quarantine,133,2021-10-26T00:00:00Z
coronavirus,deaths,132,2021-10-26T00:00:00Z
election,video,132,2021-10-26T00:00:00Z
jair,bolsonaro,132,2021-10-26T00:00:00Z
saving,lives,132,2021-10-26T00:00:00Z
step,closer,132,2021-10-26T00:00:00Z
2,covid,131,2021-10-26T00:00:00Z
breaking,project,131,2021-10-26T00:00:00Z
intensive,care,131,2021-10-26T00:00:00Z
kyrie,irving,131,2021-10-26T00:00:00Z
pandemic,times,131,2021-10-26T00:00:00Z
biden,covid,130,2021-10-26T00:00:00Z
clinical,trials,130,2021-10-26T00:00:00Z
coronavirus,coronavirusupdate,130,2021-10-26T00:00:00Z
covid,people,130,2021-10-26T00:00:00Z
covid,risk,129,2021-10-26T00:00:00Z
distancing,rules,129,2021-10-26T00:00:00Z
health,services,129,2021-10-26T00:00:00Z
kay,ivey,129,2021-10-26T00:00:00Z
super,spreader,129,2021-10-26T00:00:00Z
wuhan,virus,129,2021-10-26T00:00:00Z
40,percent,128,2021-10-26T00:00:00Z
lab,leak,128,2021-10-26T00:00:00Z
local,covid,128,2021-10-26T00:00:00Z
adverse,events,127,2021-10-26T00:00:00Z
anti,lockdown,127,2021-10-26T00:00:00Z
care,home,127,2021-10-26T00:00:00Z
covid19,coronaviruspandemic,127,2021-10-26T00:00:00Z
fda,approved,127,2021-10-26T00:00:00Z
fighting,covid,127,2021-10-26T00:00:00Z
severe,illness,127,2021-10-26T00:00:00Z
19,guidelines,126,2021-10-26T00:00:00Z
covid,don,126,2021-10-26T00:00:00Z
immune,systems,126,2021-10-26T00:00:00Z
news,live,126,2021-10-26T00:00:00Z
pandemic,related,126,2021-10-26T00:00:00Z
pandemic,situation,126,2021-10-26T00:00:00Z
relief,money,126,2021-10-26T00:00:00Z
age,5,125,2021-10-26T00:00:00Z
coronavirusupdate,covid19,125,2021-10-26T00:00:00Z
covid,surge,125,2021-10-26T00:00:00Z
advisers,politicians,124,2021-10-26T00:00:00Z
graham,brady,124,2021-10-26T00:00:00Z
joe,rogan,124,2021-10-26T00:00:00Z
pandemic,recovery,124,2021-10-26T00:00:00Z
covid,rate,123,2021-10-26T00:00:00Z
holiday,season,123,2021-10-26T00:00:00Z
nhs,staff,123,2021-10-26T00:00:00Z
vaccine,comments,123,2021-10-26T00:00:00Z
vaccine,passport,123,2021-10-26T00:00:00Z
covid,lol,122,2021-10-26T00:00:00Z
fatality,rate,122,2021-10-26T00:00:00Z
19,crisis,121,2021-10-26T00:00:00Z
breakthrough,covid,121,2021-10-26T00:00:00Z
clinical,trial,121,2021-10-26T00:00:00Z
covid,lockdowns,121,2021-10-26T00:00:00Z
life,saving,121,2021-10-26T00:00:00Z
monoclonal,antibodies,121,2021-10-26T00:00:00Z
private,sector,121,2021-10-26T00:00:00Z
ron,desantis,121,2021-10-26T00:00:00Z
vaccine,rollout,121,2021-10-26T00:00:00Z
court,judge,120,2021-10-26T00:00:00Z
day,quarantine,120,2021-10-26T00:00:00Z
processing,pcr,120,2021-10-26T00:00:00Z
vaccine,requirements,120,2021-10-26T00:00:00Z
worldwide,pandemic,120,2021-10-26T00:00:00Z
covid,growth,119,2021-10-26T00:00:00Z
low,income,119,2021-10-26T00:00:00Z
review,pfizer,119,2021-10-26T00:00:00Z
apple,wallet,118,2021-10-26T00:00:00Z
county,health,118,2021-10-26T00:00:00Z
covid,data,118,2021-10-26T00:00:00Z
experimental,covid,118,2021-10-26T00:00:00Z
fear,mongering,118,2021-10-26T00:00:00Z
health,experts,118,2021-10-26T00:00:00Z
lockdown,social,118,2021-10-26T00:00:00Z
public,follow,118,2021-10-26T00:00:00Z
26,oct,117,2021-10-26T00:00:00Z
covid,deniers,117,2021-10-26T00:00:00Z
fda,officials,117,2021-10-26T00:00:00Z
folklore,hold,117,2021-10-26T00:00:00Z
health,crisis,117,2021-10-26T00:00:00Z
post,hits,117,2021-10-26T00:00:00Z
union,sues,117,2021-10-26T00:00:00Z
1,6,116,2021-10-26T00:00:00Z
comments,swarmed,116,2021-10-26T00:00:00Z
economic,recovery,116,2021-10-26T00:00:00Z
pfizer,moderna,116,2021-10-26T00:00:00Z
swarmed,users,116,2021-10-26T00:00:00Z
test,kits,116,2021-10-26T00:00:00Z
19,death,115,2021-10-26T00:00:00Z
permanent,pandemic,115,2021-10-26T00:00:00Z
spike,protein,115,2021-10-26T00:00:00Z
trump,administration,115,2021-10-26T00:00:00Z
