word1,word2,n,date
spreading,covid,372,2021-03-07T00:00:00Z
covid,safe,371,2021-03-07T00:00:00Z
mask,wearing,370,2021-03-07T00:00:00Z
save,lives,369,2021-03-07T00:00:00Z
coronavirus,vaccines,366,2021-03-07T00:00:00Z
covid,doesn,365,2021-03-07T00:00:00Z
essential,workers,361,2021-03-07T00:00:00Z
19,restrictions,360,2021-03-07T00:00:00Z
amid,covid,359,2021-03-07T00:00:00Z
hotel,quarantine,358,2021-03-07T00:00:00Z
lakh,doses,355,2021-03-07T00:00:00Z
million,doses,355,2021-03-07T00:00:00Z
sars,cov,355,2021-03-07T00:00:00Z
deadly,pandemic,353,2021-03-07T00:00:00Z
fuck,covid,350,2021-03-07T00:00:00Z
1,pay,349,2021-03-07T00:00:00Z
health,officials,349,2021-03-07T00:00:00Z
republican,voted,347,2021-03-07T00:00:00Z
common,sense,345,2021-03-07T00:00:00Z
3,months,342,2021-03-07T00:00:00Z
weeks,ago,341,2021-03-07T00:00:00Z
march,6,340,2021-03-07T00:00:00Z
cov,2,339,2021-03-07T00:00:00Z
covid,times,339,2021-03-07T00:00:00Z
contact,tracing,338,2021-03-07T00:00:00Z
2,3,337,2021-03-07T00:00:00Z
india,sends,336,2021-03-07T00:00:00Z
republicans,voted,335,2021-03-07T00:00:00Z
2,months,334,2021-03-07T00:00:00Z
positive,covid,334,2021-03-07T00:00:00Z
health,issues,333,2021-03-07T00:00:00Z
illegal,immigrants,331,2021-03-07T00:00:00Z
keir,starmer,329,2021-03-07T00:00:00Z
international,women,328,2021-03-07T00:00:00Z
white,house,328,2021-03-07T00:00:00Z
100,000,327,2021-03-07T00:00:00Z
ben,simmons,326,2021-03-07T00:00:00Z
bill,gates,326,2021-03-07T00:00:00Z
6,months,324,2021-03-07T00:00:00Z
bbc,news,324,2021-03-07T00:00:00Z
covid19,coronavirus,324,2021-03-07T00:00:00Z
healthcare,workers,318,2021-03-07T00:00:00Z
covid,data,317,2021-03-07T00:00:00Z
worst,covid,316,2021-03-07T00:00:00Z
breaking,covid,312,2021-03-07T00:00:00Z
kin,dating,311,2021-03-07T00:00:00Z
safety,measures,311,2021-03-07T00:00:00Z
social,distance,310,2021-03-07T00:00:00Z
2,2,307,2021-03-07T00:00:00Z
joel,embiid,307,2021-03-07T00:00:00Z
live,normalize,305,2021-03-07T00:00:00Z
normalize,kin,305,2021-03-07T00:00:00Z
people,die,305,2021-03-07T00:00:00Z
3,weeks,304,2021-03-07T00:00:00Z
covid19,vaccine,301,2021-03-07T00:00:00Z
bill,passed,300,2021-03-07T00:00:00Z
19,world,299,2021-03-07T00:00:00Z
14,days,296,2021-03-07T00:00:00Z
19,vaccinations,295,2021-03-07T00:00:00Z
2,days,294,2021-03-07T00:00:00Z
climate,change,294,2021-03-07T00:00:00Z
vaccine,distribution,292,2021-03-07T00:00:00Z
prime,minister,291,2021-03-07T00:00:00Z
covid,virus,290,2021-03-07T00:00:00Z
anti,mask,289,2021-03-07T00:00:00Z
fucking,pandemic,288,2021-03-07T00:00:00Z
south,africa,288,2021-03-07T00:00:00Z
coronavirus,covid,287,2021-03-07T00:00:00Z
covid,outbreak,285,2021-03-07T00:00:00Z
stimulus,package,285,2021-03-07T00:00:00Z
party,line,283,2021-03-07T00:00:00Z
10,000,281,2021-03-07T00:00:00Z
equal,future,281,2021-03-07T00:00:00Z
star,weekend,281,2021-03-07T00:00:00Z
covid,deniers,279,2021-03-07T00:00:00Z
dr,seuss,279,2021-03-07T00:00:00Z
3,days,278,2021-03-07T00:00:00Z
1300,730,277,2021-03-07T00:00:00Z
1400,1300,277,2021-03-07T00:00:00Z
2200,1400,277,2021-03-07T00:00:00Z
370,250,277,2021-03-07T00:00:00Z
390,370,277,2021-03-07T00:00:00Z
730,390,277,2021-03-07T00:00:00Z
passes,biden,277,2021-03-07T00:00:00Z
nhs,workers,276,2021-03-07T00:00:00Z
19,update,275,2021-03-07T00:00:00Z
covid,started,275,2021-03-07T00:00:00Z
biggest,success,274,2021-03-07T00:00:00Z
min,wage,274,2021-03-07T00:00:00Z
vaccine,price,273,2021-03-07T00:00:00Z
tax,cuts,272,2021-03-07T00:00:00Z
10,days,271,2021-03-07T00:00:00Z
unemployment,benefits,271,2021-03-07T00:00:00Z
aatmanirbhar,bharat,269,2021-03-07T00:00:00Z
countries,2200,269,2021-03-07T00:00:00Z
19,virus,268,2021-03-07T00:00:00Z
american,rescue,267,2021-03-07T00:00:00Z
senate,passed,267,2021-03-07T00:00:00Z
19,patients,264,2021-03-07T00:00:00Z
19,test,264,2021-03-07T00:00:00Z
1947,india,264,2021-03-07T00:00:00Z
7,days,261,2021-03-07T00:00:00Z
covid,spread,261,2021-03-07T00:00:00Z
250,biggest,260,2021-03-07T00:00:00Z
pandemic,world,260,2021-03-07T00:00:00Z
super,spreader,259,2021-03-07T00:00:00Z
2,million,258,2021-03-07T00:00:00Z
28,days,258,2021-03-07T00:00:00Z
aged,56,256,2021-03-07T00:00:00Z
19,crisis,255,2021-03-07T00:00:00Z
covid,symptoms,255,2021-03-07T00:00:00Z
trillion,coronavirus,255,2021-03-07T00:00:00Z
andrew,cuomo,253,2021-03-07T00:00:00Z
celtic,fans,253,2021-03-07T00:00:00Z
19,testing,252,2021-03-07T00:00:00Z
related,deaths,252,2021-03-07T00:00:00Z
test,positive,252,2021-03-07T00:00:00Z
7,2021,251,2021-03-07T00:00:00Z
covid,situation,251,2021-03-07T00:00:00Z
democrats,covid,251,2021-03-07T00:00:00Z
human,rights,249,2021-03-07T00:00:00Z
2,000,247,2021-03-07T00:00:00Z
fight,covid,247,2021-03-07T00:00:00Z
fox,news,247,2021-03-07T00:00:00Z
relief,checks,246,2021-03-07T00:00:00Z
wall,street,245,2021-03-07T00:00:00Z
republican,leadership,243,2021-03-07T00:00:00Z
sen,joemanchin,242,2021-03-07T00:00:00Z
1,million,241,2021-03-07T00:00:00Z
corona,virus,240,2021-03-07T00:00:00Z
covid,package,240,2021-03-07T00:00:00Z
tax,breaks,240,2021-03-07T00:00:00Z
1,5,239,2021-03-07T00:00:00Z
dr,fauci,239,2021-03-07T00:00:00Z
single,republican,239,2021-03-07T00:00:00Z
aid,bill,238,2021-03-07T00:00:00Z
contracted,covid,238,2021-03-07T00:00:00Z
24,7,237,2021-03-07T00:00:00Z
called,covid,237,2021-03-07T00:00:00Z
federal,government,237,2021-03-07T00:00:00Z
illegal,aliens,237,2021-03-07T00:00:00Z
1,3,236,2021-03-07T00:00:00Z
covid19,covid,236,2021-03-07T00:00:00Z
president,joe,236,2021-03-07T00:00:00Z
negative,covid,235,2021-03-07T00:00:00Z
sexual,harassment,235,2021-03-07T00:00:00Z
pcr,test,233,2021-03-07T00:00:00Z
covid,covid,232,2021-03-07T00:00:00Z
fake,news,232,2021-03-07T00:00:00Z
gavin,williamson,232,2021-03-07T00:00:00Z
makes,sense,232,2021-03-07T00:00:00Z
stop,covid,232,2021-03-07T00:00:00Z
covid,vaccinations,231,2021-03-07T00:00:00Z
100k,people,230,2021-03-07T00:00:00Z
covid,protocol,230,2021-03-07T00:00:00Z
covid19,vaccines,229,2021-03-07T00:00:00Z
school,tomorrow,229,2021-03-07T00:00:00Z
covid,regulations,228,2021-03-07T00:00:00Z
entire,pandemic,228,2021-03-07T00:00:00Z
fighting,covid,228,2021-03-07T00:00:00Z
sri,lanka,228,2021-03-07T00:00:00Z
1,000,227,2021-03-07T00:00:00Z
19,bill,227,2021-03-07T00:00:00Z
covid,guidelines,227,2021-03-07T00:00:00Z
15,minimum,226,2021-03-07T00:00:00Z
adam,silver,225,2021-03-07T00:00:00Z
positivity,rate,224,2021-03-07T00:00:00Z
happy,birthday,222,2021-03-07T00:00:00Z
tory,donors,222,2021-03-07T00:00:00Z
abc,news,221,2021-03-07T00:00:00Z
lockdown,1,220,2021-03-07T00:00:00Z
south,korea,220,2021-03-07T00:00:00Z
tax,cut,220,2021-03-07T00:00:00Z
covid,infection,219,2021-03-07T00:00:00Z
donald,trump,218,2021-03-07T00:00:00Z
national,lockdown,218,2021-03-07T00:00:00Z
biden,administration,216,2021-03-07T00:00:00Z
vaccine,shot,216,2021-03-07T00:00:00Z
street,journal,215,2021-03-07T00:00:00Z
convicted,murderers,212,2021-03-07T00:00:00Z
football,fans,212,2021-03-07T00:00:00Z
covid,world,211,2021-03-07T00:00:00Z
pandemic,people,211,2021-03-07T00:00:00Z
19,protocols,210,2021-03-07T00:00:00Z
daily,covid,210,2021-03-07T00:00:00Z
extraordinary,burden,210,2021-03-07T00:00:00Z
police,scotland,210,2021-03-07T00:00:00Z
total,deaths,210,2021-03-07T00:00:00Z
deaths,100k,209,2021-03-07T00:00:00Z
hard,winter,209,2021-03-07T00:00:00Z
covid,variants,207,2021-03-07T00:00:00Z
excess,deaths,207,2021-03-07T00:00:00Z
march,8,207,2021-03-07T00:00:00Z
los,angeles,206,2021-03-07T00:00:00Z
pandemic,isn,206,2021-03-07T00:00:00Z
19,pill,204,2021-03-07T00:00:00Z
care,workers,204,2021-03-07T00:00:00Z
controlled,media,204,2021-03-07T00:00:00Z
covid,spike,204,2021-03-07T00:00:00Z
reports,1,204,2021-03-07T00:00:00Z
2,trillion,203,2021-03-07T00:00:00Z
askers,dream,203,2021-03-07T00:00:00Z
johnson,vaccine,203,2021-03-07T00:00:00Z
leadership,achieving,203,2021-03-07T00:00:00Z
saving,lives,203,2021-03-07T00:00:00Z
school,day,203,2021-03-07T00:00:00Z
people,dying,202,2021-03-07T00:00:00Z
troubled,stockpile,202,2021-03-07T00:00:00Z
7,day,201,2021-03-07T00:00:00Z
bill,offers,201,2021-03-07T00:00:00Z
tory,controlled,201,2021-03-07T00:00:00Z
unusable,ppe,201,2021-03-07T00:00:00Z
vaccine,passports,201,2021-03-07T00:00:00Z
boats,muslims,200,2021-03-07T00:00:00Z
cats,billions,200,2021-03-07T00:00:00Z
consultancy,worst,200,2021-03-07T00:00:00Z
corrupt,lane,200,2021-03-07T00:00:00Z
corrupt,track,200,2021-03-07T00:00:00Z
gop,senators,200,2021-03-07T00:00:00Z
lt,3,200,2021-03-07T00:00:00Z
media,diverts,200,2021-03-07T00:00:00Z
meghan,sturgeon,200,2021-03-07T00:00:00Z
muslims,statues,200,2021-03-07T00:00:00Z
ppe,corrupt,200,2021-03-07T00:00:00Z
real,stories,200,2021-03-07T00:00:00Z
severe,covid,200,2021-03-07T00:00:00Z
sturgeon,boats,200,2021-03-07T00:00:00Z
swallow,dead,200,2021-03-07T00:00:00Z
trace,consultancy,200,2021-03-07T00:00:00Z
burning,masks,199,2021-03-07T00:00:00Z
saturday,night,199,2021-03-07T00:00:00Z
statues,dead,199,2021-03-07T00:00:00Z
stories,tory,199,2021-03-07T00:00:00Z
survival,rate,199,2021-03-07T00:00:00Z
covid,era,198,2021-03-07T00:00:00Z
dream,doesn,198,2021-03-07T00:00:00Z
normal,life,197,2021-03-07T00:00:00Z
real,pandemic,197,2021-03-07T00:00:00Z
real,world,197,2021-03-07T00:00:00Z
covid,shit,196,2021-03-07T00:00:00Z
joe,manchin,196,2021-03-07T00:00:00Z
3,4,195,2021-03-07T00:00:00Z
checks,cotton,195,2021-03-07T00:00:00Z
dating,dream,195,2021-03-07T00:00:00Z
dream,cry,195,2021-03-07T00:00:00Z
offers,convicted,195,2021-03-07T00:00:00Z
coronavirus,restrictions,194,2021-03-07T00:00:00Z
day,quarantine,194,2021-03-07T00:00:00Z
care,homes,193,2021-03-07T00:00:00Z
murderers,stimulus,192,2021-03-07T00:00:00Z
people,aged,192,2021-03-07T00:00:00Z
president,trump,192,2021-03-07T00:00:00Z
task,force,192,2021-03-07T00:00:00Z
nicola,sturgeon,191,2021-03-07T00:00:00Z
coronavirus,deaths,190,2021-03-07T00:00:00Z
covid,happened,189,2021-03-07T00:00:00Z
middle,class,189,2021-03-07T00:00:00Z
19,outbreak,188,2021-03-07T00:00:00Z
6,2021,188,2021-03-07T00:00:00Z
grocery,store,188,2021-03-07T00:00:00Z
cotton,slams,187,2021-03-07T00:00:00Z
day,1,186,2021-03-07T00:00:00Z
flu,season,186,2021-03-07T00:00:00Z
news,covid,186,2021-03-07T00:00:00Z
single,day,186,2021-03-07T00:00:00Z
astrazeneca,vaccine,185,2021-03-07T00:00:00Z
free,covid,185,2021-03-07T00:00:00Z
covid,safety,184,2021-03-07T00:00:00Z
health,crisis,184,2021-03-07T00:00:00Z
million,americans,184,2021-03-07T00:00:00Z
passes,covid,184,2021-03-07T00:00:00Z
relief,bills,184,2021-03-07T00:00:00Z
frontline,workers,183,2021-03-07T00:00:00Z
prevent,covid,183,2021-03-07T00:00:00Z
sky,news,183,2021-03-07T00:00:00Z
test,results,183,2021-03-07T00:00:00Z
contracting,covid,182,2021-03-07T00:00:00Z
positive,test,182,2021-03-07T00:00:00Z
preliminary,testing,182,2021-03-07T00:00:00Z
public,sector,181,2021-03-07T00:00:00Z
1,1,180,2021-03-07T00:00:00Z
2nd,dose,180,2021-03-07T00:00:00Z
covid,recovery,180,2021-03-07T00:00:00Z
lama,urges,180,2021-03-07T00:00:00Z
anti,covid,179,2021-03-07T00:00:00Z
bharat,ourvaccineourpride,179,2021-03-07T00:00:00Z
covid,ward,179,2021-03-07T00:00:00Z
lockdown,started,179,2021-03-07T00:00:00Z
covid,denier,178,2021-03-07T00:00:00Z
health,workers,178,2021-03-07T00:00:00Z
lockdown,3,178,2021-03-07T00:00:00Z
russian,intelligence,178,2021-03-07T00:00:00Z
ted,cruz,178,2021-03-07T00:00:00Z
days,ago,177,2021-03-07T00:00:00Z
pandemic,times,177,2021-03-07T00:00:00Z
pro,lockdown,177,2021-03-07T00:00:00Z
2,5,176,2021-03-07T00:00:00Z
health,department,176,2021-03-07T00:00:00Z
pandemic,life,176,2021-03-07T00:00:00Z
5,days,175,2021-03-07T00:00:00Z
health,minister,175,2021-03-07T00:00:00Z
holy,grail,175,2021-03-07T00:00:00Z
vast,majority,175,2021-03-07T00:00:00Z
actual,covid,174,2021-03-07T00:00:00Z
covid,contracts,174,2021-03-07T00:00:00Z
dr,marc,174,2021-03-07T00:00:00Z
greg,abbott,174,2021-03-07T00:00:00Z
lockdown,measures,174,2021-03-07T00:00:00Z
marc,siegel,174,2021-03-07T00:00:00Z
shorter,holidays,174,2021-03-07T00:00:00Z
wage,increase,174,2021-03-07T00:00:00Z
19,stimulus,173,2021-03-07T00:00:00Z
covid,vax,173,2021-03-07T00:00:00Z
summer,holidays,173,2021-03-07T00:00:00Z
gmt,coronavirus,172,2021-03-07T00:00:00Z
pfizer,covid,172,2021-03-07T00:00:00Z
san,diego,172,2021-03-07T00:00:00Z
1,9tn,170,2021-03-07T00:00:00Z
covid19,coronaviruspandemic,170,2021-03-07T00:00:00Z
coronavirus,coronavirusupdate,169,2021-03-07T00:00:00Z
gas,prices,169,2021-03-07T00:00:00Z
million,covid,169,2021-03-07T00:00:00Z
14,day,168,2021-03-07T00:00:00Z
false,positives,168,2021-03-07T00:00:00Z
jan,aushadhi,168,2021-03-07T00:00:00Z
moderna,covid,168,2021-03-07T00:00:00Z
pandemic,dr,168,2021-03-07T00:00:00Z
fundamentally,flawed,167,2021-03-07T00:00:00Z
boston,bomber,166,2021-03-07T00:00:00Z
anti,maskers,165,2021-03-07T00:00:00Z
covid,time,165,2021-03-07T00:00:00Z
conspiracy,theories,164,2021-03-07T00:00:00Z
covid,shots,164,2021-03-07T00:00:00Z
wuhan,virus,164,2021-03-07T00:00:00Z
19,related,163,2021-03-07T00:00:00Z
47,countries,163,2021-03-07T00:00:00Z
covid,masks,163,2021-03-07T00:00:00Z
pill,effective,163,2021-03-07T00:00:00Z
2,crore,162,2021-03-07T00:00:00Z
coronavirusupdate,covid19,162,2021-03-07T00:00:00Z
covid,rates,162,2021-03-07T00:00:00Z
wait,till,162,2021-03-07T00:00:00Z
astra,zeneca,161,2021-03-07T00:00:00Z
coronavirus,disease,161,2021-03-07T00:00:00Z
361,lakh,160,2021-03-07T00:00:00Z
black,people,160,2021-03-07T00:00:00Z
contract,covid,160,2021-03-07T00:00:00Z
home,deaths,160,2021-03-07T00:00:00Z
mortality,rate,160,2021-03-07T00:00:00Z
sunday,morning,160,2021-03-07T00:00:00Z
vaccination,site,160,2021-03-07T00:00:00Z
19,death,159,2021-03-07T00:00:00Z
covid,don,159,2021-03-07T00:00:00Z
school,days,159,2021-03-07T00:00:00Z
twdreamie,normalize,159,2021-03-07T00:00:00Z
19,surge,158,2021-03-07T00:00:00Z
4,months,158,2021-03-07T00:00:00Z
5,lakh,158,2021-03-07T00:00:00Z
masks,don,158,2021-03-07T00:00:00Z
trillion,dollar,158,2021-03-07T00:00:00Z
2,1,157,2021-03-07T00:00:00Z
fake,pandemic,157,2021-03-07T00:00:00Z
mass,vaccination,157,2021-03-07T00:00:00Z
coronavirus,outbreak,156,2021-03-07T00:00:00Z
world,pandemic,156,2021-03-07T00:00:00Z
3,5,155,2021-03-07T00:00:00Z
covid,dalai,155,2021-03-07T00:00:00Z
covid,lol,155,2021-03-07T00:00:00Z
senate,passage,155,2021-03-07T00:00:00Z
spanish,flu,155,2021-03-07T00:00:00Z
pandemic,lockdown,154,2021-03-07T00:00:00Z
public,transport,154,2021-03-07T00:00:00Z
san,francisco,154,2021-03-07T00:00:00Z
country,wary,153,2021-03-07T00:00:00Z
covid,infected,153,2021-03-07T00:00:00Z
covid,variant,153,2021-03-07T00:00:00Z
lockdown,birthday,153,2021-03-07T00:00:00Z
private,sector,153,2021-03-07T00:00:00Z
senate,democrats,153,2021-03-07T00:00:00Z
southern,border,153,2021-03-07T00:00:00Z
term,effects,153,2021-03-07T00:00:00Z
pandemic,aid,152,2021-03-07T00:00:00Z
receive,covid,152,2021-03-07T00:00:00Z
business,owners,151,2021-03-07T00:00:00Z
coronavirus,lockdown,151,2021-03-07T00:00:00Z
flawed,ppe,151,2021-03-07T00:00:00Z
health,experts,151,2021-03-07T00:00:00Z
lockdown,hair,151,2021-03-07T00:00:00Z
looting,people,151,2021-03-07T00:00:00Z
pm,modi,151,2021-03-07T00:00:00Z
19,steady,150,2021-03-07T00:00:00Z
6,weeks,150,2021-03-07T00:00:00Z
deaths,reported,150,2021-03-07T00:00:00Z
biggest,donor,149,2021-03-07T00:00:00Z
covid,measures,149,2021-03-07T00:00:00Z
pandemic,anniversary,149,2021-03-07T00:00:00Z
potus,vp,149,2021-03-07T00:00:00Z
spring,breakers,149,2021-03-07T00:00:00Z
03,07,148,2021-03-07T00:00:00Z
19,positive,148,2021-03-07T00:00:00Z
19,response,148,2021-03-07T00:00:00Z
8,march,148,2021-03-07T00:00:00Z
pet,projects,148,2021-03-07T00:00:00Z
reopening,poll,148,2021-03-07T00:00:00Z
50,49,147,2021-03-07T00:00:00Z
break,lockdown,147,2021-03-07T00:00:00Z
cares,act,147,2021-03-07T00:00:00Z
crosses,2,147,2021-03-07T00:00:00Z
staying,home,147,2021-03-07T00:00:00Z
care,home,146,2021-03-07T00:00:00Z
covid,gavin,146,2021-03-07T00:00:00Z
crore,mark,146,2021-03-07T00:00:00Z
lateral,flow,146,2021-03-07T00:00:00Z
tax,indiaagainstlpgloot,146,2021-03-07T00:00:00Z
19,coronavirus,145,2021-03-07T00:00:00Z
covid,didn,145,2021-03-07T00:00:00Z
covid,wards,145,2021-03-07T00:00:00Z
current,covid,145,2021-03-07T00:00:00Z
india,crosses,145,2021-03-07T00:00:00Z
laurence,fox,145,2021-03-07T00:00:00Z
leave,canada,145,2021-03-07T00:00:00Z
lost,jobs,145,2021-03-07T00:00:00Z
pharmacy,technician,145,2021-03-07T00:00:00Z
19,shot,144,2021-03-07T00:00:00Z
biggest,beneficiary,144,2021-03-07T00:00:00Z
covid,nurses,144,2021-03-07T00:00:00Z
cumulative,covid,144,2021-03-07T00:00:00Z
pcr,tests,144,2021-03-07T00:00:00Z
press,conference,144,2021-03-07T00:00:00Z
ron,desantis,144,2021-03-07T00:00:00Z
sore,arm,144,2021-03-07T00:00:00Z
covid,risk,143,2021-03-07T00:00:00Z
economic,recovery,143,2021-03-07T00:00:00Z
vaccine,appointment,143,2021-03-07T00:00:00Z
19,doses,142,2021-03-07T00:00:00Z
white,people,142,2021-03-07T00:00:00Z
infection,rates,141,2021-03-07T00:00:00Z
2021,03,140,2021-03-07T00:00:00Z
dzhokhar,tsarnaev,140,2021-03-07T00:00:00Z
game,due,140,2021-03-07T00:00:00Z
perfect,storm,140,2021-03-07T00:00:00Z
uk,government,140,2021-03-07T00:00:00Z
3,000,139,2021-03-07T00:00:00Z
covid,infections,139,2021-03-07T00:00:00Z
killing,people,139,2021-03-07T00:00:00Z
planet,earth,139,2021-03-07T00:00:00Z
pope,francis,139,2021-03-07T00:00:00Z
test,tomorrow,139,2021-03-07T00:00:00Z
tourism,industry,139,2021-03-07T00:00:00Z
vaccinated,people,139,2021-03-07T00:00:00Z
washington,post,139,2021-03-07T00:00:00Z
worldwide,pandemic,139,2021-03-07T00:00:00Z
1,4,138,2021-03-07T00:00:00Z
2,covid,138,2021-03-07T00:00:00Z
3,7,138,2021-03-07T00:00:00Z
beat,covid,138,2021-03-07T00:00:00Z
