word1,word2,n,date
empower,educate,340,2020-06-26T00:00:00Z
entertain,empower,340,2020-06-26T00:00:00Z
fantasticradiouk,homeofpossibilities,340,2020-06-26T00:00:00Z
homeofpossibilities,believeyourpossibilities,340,2020-06-26T00:00:00Z
19,symptoms,339,2020-06-26T00:00:00Z
covid,restrictions,339,2020-06-26T00:00:00Z
heart,attack,338,2020-06-26T00:00:00Z
nike,reports,338,2020-06-26T00:00:00Z
realdonaldtrump,coronavirus,335,2020-06-26T00:00:00Z
cure,covid,334,2020-06-26T00:00:00Z
remarkable,progress,334,2020-06-26T00:00:00Z
covid,relief,333,2020-06-26T00:00:00Z
wear,mask,333,2020-06-26T00:00:00Z
coronainfoch,covid19,329,2020-06-26T00:00:00Z
coronavirus,uk,329,2020-06-26T00:00:00Z
14,day,328,2020-06-26T00:00:00Z
2,000,327,2020-06-26T00:00:00Z
american,sales,327,2020-06-26T00:00:00Z
coronavirus,spread,327,2020-06-26T00:00:00Z
physical,distancing,327,2020-06-26T00:00:00Z
equal,access,326,2020-06-26T00:00:00Z
fear,mongering,326,2020-06-26T00:00:00Z
46,plunge,325,2020-06-26T00:00:00Z
loss,46,325,2020-06-26T00:00:00Z
melinda,gates,324,2020-06-26T00:00:00Z
reports,surprise,324,2020-06-26T00:00:00Z
surprise,790,324,2020-06-26T00:00:00Z
house,task,323,2020-06-26T00:00:00Z
south,carolina,321,2020-06-26T00:00:00Z
coronavirus,related,320,2020-06-26T00:00:00Z
trump,admin,320,2020-06-26T00:00:00Z
dr,birx,319,2020-06-26T00:00:00Z
hot,spot,318,2020-06-26T00:00:00Z
people,account,318,2020-06-26T00:00:00Z
coronavirus,spikes,317,2020-06-26T00:00:00Z
stop,testing,317,2020-06-26T00:00:00Z
covid,care,316,2020-06-26T00:00:00Z
human,rights,316,2020-06-26T00:00:00Z
bournemouth,beach,314,2020-06-26T00:00:00Z
coronavirus,stimulus,314,2020-06-26T00:00:00Z
florida,texas,313,2020-06-26T00:00:00Z
term,care,313,2020-06-26T00:00:00Z
19,spikes,312,2020-06-26T00:00:00Z
coronavirus,news,312,2020-06-26T00:00:00Z
conspiracy,theories,309,2020-06-26T00:00:00Z
white,people,309,2020-06-26T00:00:00Z
bad,news,308,2020-06-26T00:00:00Z
nc,governor,308,2020-06-26T00:00:00Z
6,25,307,2020-06-26T00:00:00Z
death,count,307,2020-06-26T00:00:00Z
joining,glblctzn,307,2020-06-26T00:00:00Z
local,listings,307,2020-06-26T00:00:00Z
beat,covid,306,2020-06-26T00:00:00Z
coronavirus,tests,305,2020-06-26T00:00:00Z
covid,ー,304,2020-06-26T00:00:00Z
ー,19,303,2020-06-26T00:00:00Z
american,airlines,303,2020-06-26T00:00:00Z
19,world,302,2020-06-26T00:00:00Z
artists,comedians,302,2020-06-26T00:00:00Z
check,local,302,2020-06-26T00:00:00Z
florida,covid,302,2020-06-26T00:00:00Z
republican,governors,302,2020-06-26T00:00:00Z
scientists,artists,302,2020-06-26T00:00:00Z
healthcare,check,301,2020-06-26T00:00:00Z
texas,bars,301,2020-06-26T00:00:00Z
124,000,300,2020-06-26T00:00:00Z
handling,covid,299,2020-06-26T00:00:00Z
federal,funding,298,2020-06-26T00:00:00Z
million,died,298,2020-06-26T00:00:00Z
confirmed,coronavirus,297,2020-06-26T00:00:00Z
trump,supporters,297,2020-06-26T00:00:00Z
june,30,296,2020-06-26T00:00:00Z
7,day,295,2020-06-26T00:00:00Z
coronavirus,test,295,2020-06-26T00:00:00Z
texas,covid,295,2020-06-26T00:00:00Z
wearing,mask,295,2020-06-26T00:00:00Z
covid,warning,294,2020-06-26T00:00:00Z
private,schools,292,2020-06-26T00:00:00Z
total,covid,290,2020-06-26T00:00:00Z
200,000,288,2020-06-26T00:00:00Z
mortality,rates,288,2020-06-26T00:00:00Z
world,health,288,2020-06-26T00:00:00Z
medical,center,287,2020-06-26T00:00:00Z
covid,update,286,2020-06-26T00:00:00Z
nhs,staff,285,2020-06-26T00:00:00Z
staying,home,285,2020-06-26T00:00:00Z
19,safety,284,2020-06-26T00:00:00Z
amid,surge,284,2020-06-26T00:00:00Z
health,minister,284,2020-06-26T00:00:00Z
wall,street,284,2020-06-26T00:00:00Z
26,06,283,2020-06-26T00:00:00Z
covid,era,283,2020-06-26T00:00:00Z
social,care,283,2020-06-26T00:00:00Z
toilet,paper,283,2020-06-26T00:00:00Z
19,treatment,282,2020-06-26T00:00:00Z
7,days,282,2020-06-26T00:00:00Z
covid,coronavirus,282,2020-06-26T00:00:00Z
taking,covid,282,2020-06-26T00:00:00Z
tulsa,rally,282,2020-06-26T00:00:00Z
fucking,mask,281,2020-06-26T00:00:00Z
andrew,cuomo,280,2020-06-26T00:00:00Z
closing,bars,280,2020-06-26T00:00:00Z
cdc,guidelines,278,2020-06-26T00:00:00Z
hopkins,university,278,2020-06-26T00:00:00Z
06,26,277,2020-06-26T00:00:00Z
deaths,reported,277,2020-06-26T00:00:00Z
florida,close,277,2020-06-26T00:00:00Z
hospital,beds,277,2020-06-26T00:00:00Z
makes,sense,277,2020-06-26T00:00:00Z
players,tested,277,2020-06-26T00:00:00Z
total,confirmed,277,2020-06-26T00:00:00Z
3,4,276,2020-06-26T00:00:00Z
30,000,276,2020-06-26T00:00:00Z
bars,amid,276,2020-06-26T00:00:00Z
2,million,275,2020-06-26T00:00:00Z
20,000,275,2020-06-26T00:00:00Z
covid,infected,275,2020-06-26T00:00:00Z
democrat,governors,275,2020-06-26T00:00:00Z
survival,rate,274,2020-06-26T00:00:00Z
front,line,273,2020-06-26T00:00:00Z
liverpool,fans,273,2020-06-26T00:00:00Z
masks,mandatory,273,2020-06-26T00:00:00Z
florida,confirms,272,2020-06-26T00:00:00Z
failed,strategy,271,2020-06-26T00:00:00Z
florida,suspends,271,2020-06-26T00:00:00Z
testing,strategy,271,2020-06-26T00:00:00Z
million,deaths,269,2020-06-26T00:00:00Z
past,week,269,2020-06-26T00:00:00Z
phase,2,269,2020-06-26T00:00:00Z
stimulus,checks,269,2020-06-26T00:00:00Z
disease,control,268,2020-06-26T00:00:00Z
march,2019,268,2020-06-26T00:00:00Z
matter,protests,268,2020-06-26T00:00:00Z
secret,service,268,2020-06-26T00:00:00Z
covid,lol,267,2020-06-26T00:00:00Z
sending,covid,267,2020-06-26T00:00:00Z
health,workers,266,2020-06-26T00:00:00Z
mib,india,266,2020-06-26T00:00:00Z
trump,campaign,266,2020-06-26T00:00:00Z
10,million,265,2020-06-26T00:00:00Z
5,days,265,2020-06-26T00:00:00Z
wuhan,china,265,2020-06-26T00:00:00Z
2020,06,264,2020-06-26T00:00:00Z
texas,rolls,264,2020-06-26T00:00:00Z
covid,covid19,263,2020-06-26T00:00:00Z
memorial,day,263,2020-06-26T00:00:00Z
relief,fund,263,2020-06-26T00:00:00Z
south,korea,263,2020-06-26T00:00:00Z
business,owners,262,2020-06-26T00:00:00Z
increased,testing,262,2020-06-26T00:00:00Z
mask,mandate,262,2020-06-26T00:00:00Z
polling,drops,262,2020-06-26T00:00:00Z
study,suggests,262,2020-06-26T00:00:00Z
intensive,care,261,2020-06-26T00:00:00Z
liz,cheney,261,2020-06-26T00:00:00Z
survive,covid,261,2020-06-26T00:00:00Z
16,players,259,2020-06-26T00:00:00Z
closed,due,259,2020-06-26T00:00:00Z
covid,briefing,259,2020-06-26T00:00:00Z
trump,entrenched,259,2020-06-26T00:00:00Z
covid,started,257,2020-06-26T00:00:00Z
premier,league,257,2020-06-26T00:00:00Z
19,outbreaks,256,2020-06-26T00:00:00Z
19,hit,255,2020-06-26T00:00:00Z
corona,warriors,255,2020-06-26T00:00:00Z
covid,people,255,2020-06-26T00:00:00Z
coronavirus,restrictions,252,2020-06-26T00:00:00Z
hong,kong,252,2020-06-26T00:00:00Z
6,feet,250,2020-06-26T00:00:00Z
confederate,statues,250,2020-06-26T00:00:00Z
grocery,store,250,2020-06-26T00:00:00Z
death,sentence,249,2020-06-26T00:00:00Z
hit,hard,249,2020-06-26T00:00:00Z
trump,believes,249,2020-06-26T00:00:00Z
coronavirus,trump,248,2020-06-26T00:00:00Z
gov,ron,248,2020-06-26T00:00:00Z
coronavirus,research,247,2020-06-26T00:00:00Z
coronavirus,mask,246,2020-06-26T00:00:00Z
florida,bans,246,2020-06-26T00:00:00Z
month,ago,246,2020-06-26T00:00:00Z
recovery,rate,246,2020-06-26T00:00:00Z
biden,slammed,245,2020-06-26T00:00:00Z
coronavirus,concerns,245,2020-06-26T00:00:00Z
sean,hannity,245,2020-06-26T00:00:00Z
latin,america,244,2020-06-26T00:00:00Z
putting,covid,244,2020-06-26T00:00:00Z
care,home,243,2020-06-26T00:00:00Z
healthy,people,243,2020-06-26T00:00:00Z
people,aren,243,2020-06-26T00:00:00Z
19,era,242,2020-06-26T00:00:00Z
closes,bars,242,2020-06-26T00:00:00Z
pandemic,covid,242,2020-06-26T00:00:00Z
pmoindia,finminindia,242,2020-06-26T00:00:00Z
19,concerns,241,2020-06-26T00:00:00Z
19,doesn,241,2020-06-26T00:00:00Z
economic,fallout,241,2020-06-26T00:00:00Z
nail,salon,241,2020-06-26T00:00:00Z
world,leaders,241,2020-06-26T00:00:00Z
wuhan,flu,241,2020-06-26T00:00:00Z
1,1,240,2020-06-26T00:00:00Z
abruptly,cut,240,2020-06-26T00:00:00Z
flare,ups,240,2020-06-26T00:00:00Z
uk,coronavirus,240,2020-06-26T00:00:00Z
christopher,nolan,239,2020-06-26T00:00:00Z
county,health,239,2020-06-26T00:00:00Z
covid,20,239,2020-06-26T00:00:00Z
pension,schemes,239,2020-06-26T00:00:00Z
pmoindia,narendramodi,239,2020-06-26T00:00:00Z
