word1,word2,n,date
19,covid,562,2020-05-13T00:00:00Z
19,symptoms,557,2020-05-13T00:00:00Z
vaccine,research,556,2020-05-13T00:00:00Z
robert,de,554,2020-05-13T00:00:00Z
covid,situation,552,2020-05-13T00:00:00Z
coronavirus,hotspots,550,2020-05-13T00:00:00Z
coronavirus,panel,550,2020-05-13T00:00:00Z
testing,positive,550,2020-05-13T00:00:00Z
tracing,app,550,2020-05-13T00:00:00Z
trump,pushes,549,2020-05-13T00:00:00Z
coronavirus,task,546,2020-05-13T00:00:00Z
19,era,544,2020-05-13T00:00:00Z
federal,reserve,540,2020-05-13T00:00:00Z
uk,government,540,2020-05-13T00:00:00Z
team,trump,539,2020-05-13T00:00:00Z
bryan,adams,535,2020-05-13T00:00:00Z
covid,19india,535,2020-05-13T00:00:00Z
uk,coronavirus,534,2020-05-13T00:00:00Z
14,days,533,2020-05-13T00:00:00Z
kawasaki,disease,532,2020-05-13T00:00:00Z
namo,app,531,2020-05-13T00:00:00Z
19,research,526,2020-05-13T00:00:00Z
antibody,test,525,2020-05-13T00:00:00Z
5,13,524,2020-05-13T00:00:00Z
illegal,aliens,524,2020-05-13T00:00:00Z
12,2020,520,2020-05-13T00:00:00Z
infection,rates,518,2020-05-13T00:00:00Z
positive,patients,518,2020-05-13T00:00:00Z
care,facilities,516,2020-05-13T00:00:00Z
heroes,act,516,2020-05-13T00:00:00Z
respiratory,disease,514,2020-05-13T00:00:00Z
dr,birx,513,2020-05-13T00:00:00Z
pushes,cdc,513,2020-05-13T00:00:00Z
fight,coronavirus,508,2020-05-13T00:00:00Z
infection,rate,506,2020-05-13T00:00:00Z
83,000,505,2020-05-13T00:00:00Z
wisconsin,supreme,504,2020-05-13T00:00:00Z
economic,recovery,503,2020-05-13T00:00:00Z
5,days,502,2020-05-13T00:00:00Z
jared,kushner,502,2020-05-13T00:00:00Z
republican,heartlands,500,2020-05-13T00:00:00Z
covid,virus,499,2020-05-13T00:00:00Z
cbc,news,498,2020-05-13T00:00:00Z
death,certificate,498,2020-05-13T00:00:00Z
house,dems,497,2020-05-13T00:00:00Z
contracting,covid,495,2020-05-13T00:00:00Z
social,distance,491,2020-05-13T00:00:00Z
economic,impact,489,2020-05-13T00:00:00Z
19,world,488,2020-05-13T00:00:00Z
months,ago,484,2020-05-13T00:00:00Z
current,covid,483,2020-05-13T00:00:00Z
trump,admin,483,2020-05-13T00:00:00Z
health,department,482,2020-05-13T00:00:00Z
heart,attack,482,2020-05-13T00:00:00Z
2,2,481,2020-05-13T00:00:00Z
gilead,sciences,477,2020-05-13T00:00:00Z
staying,home,475,2020-05-13T00:00:00Z
daily,coronavirus,474,2020-05-13T00:00:00Z
tucker,inside,473,2020-05-13T00:00:00Z
democrats,coronavirus,472,2020-05-13T00:00:00Z
andrew,cuomo,470,2020-05-13T00:00:00Z
frontline,workers,470,2020-05-13T00:00:00Z
people,dying,470,2020-05-13T00:00:00Z
2,3,469,2020-05-13T00:00:00Z
pelosi,coronavirus,468,2020-05-13T00:00:00Z
spanish,flu,467,2020-05-13T00:00:00Z
coronavirus,spread,465,2020-05-13T00:00:00Z
elon,musk,465,2020-05-13T00:00:00Z
beats,coronavirus,464,2020-05-13T00:00:00Z
sumo,wrestler,463,2020-05-13T00:00:00Z
combat,covid,462,2020-05-13T00:00:00Z
nick,cordero,462,2020-05-13T00:00:00Z
home,death,461,2020-05-13T00:00:00Z
gov,cuomo,460,2020-05-13T00:00:00Z
joe,biden,453,2020-05-13T00:00:00Z
contracted,covid,450,2020-05-13T00:00:00Z
breaking,news,449,2020-05-13T00:00:00Z
official,figure,449,2020-05-13T00:00:00Z
19,recovery,448,2020-05-13T00:00:00Z
5,000,447,2020-05-13T00:00:00Z
covid,lockdown,447,2020-05-13T00:00:00Z
deaths,due,444,2020-05-13T00:00:00Z
deaths,reported,444,2020-05-13T00:00:00Z
memorial,day,444,2020-05-13T00:00:00Z
confinement,due,443,2020-05-13T00:00:00Z
lockdown,restrictions,442,2020-05-13T00:00:00Z
coronavirus,package,441,2020-05-13T00:00:00Z
tested,negative,441,2020-05-13T00:00:00Z
million,residents,440,2020-05-13T00:00:00Z
common,cold,439,2020-05-13T00:00:00Z
matthew,mcconaughey,439,2020-05-13T00:00:00Z
coronavirus,cure,438,2020-05-13T00:00:00Z
coronavirus,stay,438,2020-05-13T00:00:00Z
double,official,438,2020-05-13T00:00:00Z
la,county,438,2020-05-13T00:00:00Z
1,5,434,2020-05-13T00:00:00Z
pm,cares,430,2020-05-13T00:00:00Z
cancelled,due,429,2020-05-13T00:00:00Z
coronavirus,real,429,2020-05-13T00:00:00Z
test,kits,427,2020-05-13T00:00:00Z
late,january,426,2020-05-13T00:00:00Z
coronavirus,aid,425,2020-05-13T00:00:00Z
toll,double,424,2020-05-13T00:00:00Z
pandemic,coronavirus,423,2020-05-13T00:00:00Z
business,owners,421,2020-05-13T00:00:00Z
covid19,crisis,421,2020-05-13T00:00:00Z
day,due,421,2020-05-13T00:00:00Z
house,coronavirus,421,2020-05-13T00:00:00Z
real,care,421,2020-05-13T00:00:00Z
10,million,419,2020-05-13T00:00:00Z
health,issues,419,2020-05-13T00:00:00Z
figure,study,418,2020-05-13T00:00:00Z
covid,tests,417,2020-05-13T00:00:00Z
worker,dies,417,2020-05-13T00:00:00Z
amy,siskind,416,2020-05-13T00:00:00Z
public,sector,415,2020-05-13T00:00:00Z
2,000,414,2020-05-13T00:00:00Z
antibody,tests,413,2020-05-13T00:00:00Z
coronavirus,threat,413,2020-05-13T00:00:00Z
civic,duty,410,2020-05-13T00:00:00Z
covid,alert,410,2020-05-13T00:00:00Z
meatpacking,plants,410,2020-05-13T00:00:00Z
50,000,408,2020-05-13T00:00:00Z
total,confirmed,408,2020-05-13T00:00:00Z
2nd,wave,407,2020-05-13T00:00:00Z
economic,package,407,2020-05-13T00:00:00Z
coronavirus,shutdown,405,2020-05-13T00:00:00Z
19,updates,404,2020-05-13T00:00:00Z
19,data,403,2020-05-13T00:00:00Z
6,months,403,2020-05-13T00:00:00Z
handling,covid,402,2020-05-13T00:00:00Z
1,million,401,2020-05-13T00:00:00Z
covid,shit,401,2020-05-13T00:00:00Z
latin,america,401,2020-05-13T00:00:00Z
lockdown,eases,400,2020-05-13T00:00:00Z
wall,street,400,2020-05-13T00:00:00Z
days,ago,399,2020-05-13T00:00:00Z
19,emergency,397,2020-05-13T00:00:00Z
realdonaldtrump,trump,396,2020-05-13T00:00:00Z
20,000,395,2020-05-13T00:00:00Z
13,05,393,2020-05-13T00:00:00Z
fatality,rate,393,2020-05-13T00:00:00Z
health,secretary,393,2020-05-13T00:00:00Z
lasting,economic,393,2020-05-13T00:00:00Z
pandemic,covid,393,2020-05-13T00:00:00Z
democrats,unveil,392,2020-05-13T00:00:00Z
package,includes,391,2020-05-13T00:00:00Z
single,day,391,2020-05-13T00:00:00Z
world,news,391,2020-05-13T00:00:00Z
05,13,390,2020-05-13T00:00:00Z
pre,existing,390,2020-05-13T00:00:00Z
treat,covid,390,2020-05-13T00:00:00Z
people,don,388,2020-05-13T00:00:00Z
closed,due,387,2020-05-13T00:00:00Z
19,fight,386,2020-05-13T00:00:00Z
health,ministry,386,2020-05-13T00:00:00Z
public,inquiry,386,2020-05-13T00:00:00Z
expert,coronavirus,384,2020-05-13T00:00:00Z
pandemic,news,383,2020-05-13T00:00:00Z
6,000,382,2020-05-13T00:00:00Z
lockdown,rules,382,2020-05-13T00:00:00Z
mass,producing,382,2020-05-13T00:00:00Z
19,treatment,381,2020-05-13T00:00:00Z
accept,covid,381,2020-05-13T00:00:00Z
3,weeks,380,2020-05-13T00:00:00Z
firm,gilead,380,2020-05-13T00:00:00Z
conspiracy,theory,378,2020-05-13T00:00:00Z
coronavirus,treatment,378,2020-05-13T00:00:00Z
cares,act,377,2020-05-13T00:00:00Z
cares,fund,377,2020-05-13T00:00:00Z
trump,doesn,376,2020-05-13T00:00:00Z
maria,branyas,375,2020-05-13T00:00:00Z
1,4,373,2020-05-13T00:00:00Z
00,pm,371,2020-05-13T00:00:00Z
covid,patient,371,2020-05-13T00:00:00Z
housing,market,370,2020-05-13T00:00:00Z
stimulus,check,370,2020-05-13T00:00:00Z
stock,market,370,2020-05-13T00:00:00Z
flu,season,369,2020-05-13T00:00:00Z
militia,helped,369,2020-05-13T00:00:00Z
safety,measures,369,2020-05-13T00:00:00Z
covid19,coronavirusoutbreak,367,2020-05-13T00:00:00Z
travel,restrictions,367,2020-05-13T00:00:00Z
covid,australia,366,2020-05-13T00:00:00Z
domestic,violence,366,2020-05-13T00:00:00Z
fed,chair,365,2020-05-13T00:00:00Z
supply,chains,365,2020-05-13T00:00:00Z
black,hole,364,2020-05-13T00:00:00Z
home,residents,362,2020-05-13T00:00:00Z
infectious,diseases,362,2020-05-13T00:00:00Z
treating,covid,362,2020-05-13T00:00:00Z
post,pandemic,361,2020-05-13T00:00:00Z
blog,post,360,2020-05-13T00:00:00Z
court,strikes,360,2020-05-13T00:00:00Z
president,donald,359,2020-05-13T00:00:00Z
coronavirus,spreads,358,2020-05-13T00:00:00Z
boy,scouts,357,2020-05-13T00:00:00Z
intensive,care,357,2020-05-13T00:00:00Z
rr,reno,357,2020-05-13T00:00:00Z
saudi,arabia,356,2020-05-13T00:00:00Z
spreading,covid,356,2020-05-13T00:00:00Z
johns,hopkins,355,2020-05-13T00:00:00Z
24,hour,354,2020-05-13T00:00:00Z
contract,covid,354,2020-05-13T00:00:00Z
coronavirus,recovery,354,2020-05-13T00:00:00Z
warns,coronavirus,354,2020-05-13T00:00:00Z
covid,covid19,353,2020-05-13T00:00:00Z
finance,minister,353,2020-05-13T00:00:00Z
underlying,health,353,2020-05-13T00:00:00Z
catching,covid,351,2020-05-13T00:00:00Z
chinese,government,351,2020-05-13T00:00:00Z
obama,administration,351,2020-05-13T00:00:00Z
antibody,testing,350,2020-05-13T00:00:00Z
communist,party,350,2020-05-13T00:00:00Z
prison,due,349,2020-05-13T00:00:00Z
remain,closed,349,2020-05-13T00:00:00Z
9,11,348,2020-05-13T00:00:00Z
daily,covid,348,2020-05-13T00:00:00Z
covid,hit,347,2020-05-13T00:00:00Z
free,covid,347,2020-05-13T00:00:00Z
8,000,346,2020-05-13T00:00:00Z
national,guard,346,2020-05-13T00:00:00Z
coronavirus,uk,345,2020-05-13T00:00:00Z
covid,symptoms,345,2020-05-13T00:00:00Z
death,certificates,345,2020-05-13T00:00:00Z
vaccine,information,345,2020-05-13T00:00:00Z
40,000,344,2020-05-13T00:00:00Z
coronavirus,twitter,343,2020-05-13T00:00:00Z
san,francisco,343,2020-05-13T00:00:00Z
covid,covid,342,2020-05-13T00:00:00Z
heart,disease,342,2020-05-13T00:00:00Z
n95,masks,342,2020-05-13T00:00:00Z
senate,hearing,341,2020-05-13T00:00:00Z
1,200,340,2020-05-13T00:00:00Z
kirstiemallsopp,bbcnewsnight,340,2020-05-13T00:00:00Z
news,sky,340,2020-05-13T00:00:00Z
petition,calling,340,2020-05-13T00:00:00Z
health,minister,339,2020-05-13T00:00:00Z
whitehouse,realdonaldtrump,339,2020-05-13T00:00:00Z
business,insider,338,2020-05-13T00:00:00Z
coronavirus,expert,338,2020-05-13T00:00:00Z
economy,shrinks,337,2020-05-13T00:00:00Z
information,war,337,2020-05-13T00:00:00Z
chinese,virus,336,2020-05-13T00:00:00Z
3t,coronavirus,335,2020-05-13T00:00:00Z
82,000,335,2020-05-13T00:00:00Z
income,support,335,2020-05-13T00:00:00Z
migrant,workers,334,2020-05-13T00:00:00Z
wet,markets,334,2020-05-13T00:00:00Z
2020,05,332,2020-05-13T00:00:00Z
andrew,adonis,332,2020-05-13T00:00:00Z
cia,believes,332,2020-05-13T00:00:00Z
coronavirus,rates,332,2020-05-13T00:00:00Z
wuhan,coronavirus,332,2020-05-13T00:00:00Z
recovery,rate,331,2020-05-13T00:00:00Z
wuhan,flu,331,2020-05-13T00:00:00Z
contact,tracers,329,2020-05-13T00:00:00Z
coronavirus,briefing,329,2020-05-13T00:00:00Z
includes,amnesty,329,2020-05-13T00:00:00Z
nirmala,sitharaman,329,2020-05-13T00:00:00Z
pandemic,response,329,2020-05-13T00:00:00Z
stay,alert,329,2020-05-13T00:00:00Z
coronavirus,brazil,328,2020-05-13T00:00:00Z
trump,approval,328,2020-05-13T00:00:00Z
19,read,327,2020-05-13T00:00:00Z
called,covid,326,2020-05-13T00:00:00Z
beat,covid,325,2020-05-13T00:00:00Z
cnn,andersoncooper,325,2020-05-13T00:00:00Z
coronavirus,roils,325,2020-05-13T00:00:00Z
south,dakota,325,2020-05-13T00:00:00Z
american,flags,324,2020-05-13T00:00:00Z
approval,dips,324,2020-05-13T00:00:00Z
prison,amid,324,2020-05-13T00:00:00Z
5,12,323,2020-05-13T00:00:00Z
stimulus,bill,323,2020-05-13T00:00:00Z
covid,times,322,2020-05-13T00:00:00Z
god,bless,322,2020-05-13T00:00:00Z
presidential,election,322,2020-05-13T00:00:00Z
warn,congress,322,2020-05-13T00:00:00Z
147,000,321,2020-05-13T00:00:00Z
3,days,321,2020-05-13T00:00:00Z
andersoncooper,drsanjaygupta,321,2020-05-13T00:00:00Z
crore,covid,321,2020-05-13T00:00:00Z
medical,supplies,321,2020-05-13T00:00:00Z
scouts,banned,321,2020-05-13T00:00:00Z
19,lockdowns,319,2020-05-13T00:00:00Z
angeles,times,319,2020-05-13T00:00:00Z
truck,drivers,319,2020-05-13T00:00:00Z
blood,clots,316,2020-05-13T00:00:00Z
flu,deaths,316,2020-05-13T00:00:00Z
key,workers,316,2020-05-13T00:00:00Z
veterans,graves,316,2020-05-13T00:00:00Z
2,5,315,2020-05-13T00:00:00Z
government,fails,315,2020-05-13T00:00:00Z
coronavirus,reopening,314,2020-05-13T00:00:00Z
nhs,staff,314,2020-05-13T00:00:00Z
stop,covid,314,2020-05-13T00:00:00Z
reopening,schools,313,2020-05-13T00:00:00Z
facing,lasting,312,2020-05-13T00:00:00Z
ipsos,poll,312,2020-05-13T00:00:00Z
physical,distancing,312,2020-05-13T00:00:00Z
angeles,county,311,2020-05-13T00:00:00Z
anti,lockdown,311,2020-05-13T00:00:00Z
grocery,store,311,2020-05-13T00:00:00Z
short,term,311,2020-05-13T00:00:00Z
level,2,310,2020-05-13T00:00:00Z
outbreak,sign,309,2020-05-13T00:00:00Z
seasonal,flu,309,2020-05-13T00:00:00Z
senior,facility,309,2020-05-13T00:00:00Z
taking,care,309,2020-05-13T00:00:00Z
covid,era,308,2020-05-13T00:00:00Z
planting,american,308,2020-05-13T00:00:00Z
19,click,307,2020-05-13T00:00:00Z
coronavirus,swept,307,2020-05-13T00:00:00Z
health,moved,306,2020-05-13T00:00:00Z
immigrants,critics,306,2020-05-13T00:00:00Z
premier,league,306,2020-05-13T00:00:00Z
rishi,sunak,306,2020-05-13T00:00:00Z
bringing,total,305,2020-05-13T00:00:00Z
nation,trump,305,2020-05-13T00:00:00Z
san,antonio,305,2020-05-13T00:00:00Z
trails,biden,305,2020-05-13T00:00:00Z
wet,market,305,2020-05-13T00:00:00Z
amid,mounting,304,2020-05-13T00:00:00Z
dips,amid,304,2020-05-13T00:00:00Z
lockdown,measures,304,2020-05-13T00:00:00Z
republican,lawmakers,304,2020-05-13T00:00:00Z
coronavirus,hit,303,2020-05-13T00:00:00Z
reserve,warns,303,2020-05-13T00:00:00Z
health,canada,302,2020-05-13T00:00:00Z
hit,hard,301,2020-05-13T00:00:00Z
job,losses,301,2020-05-13T00:00:00Z
mounting,coronavirus,301,2020-05-13T00:00:00Z
social,care,301,2020-05-13T00:00:00Z
act,federal,300,2020-05-13T00:00:00Z
current,situation,300,2020-05-13T00:00:00Z
pennsylvania,secretary,300,2020-05-13T00:00:00Z
chinese,hackers,299,2020-05-13T00:00:00Z
op,ed,299,2020-05-13T00:00:00Z
reuters,ipsos,299,2020-05-13T00:00:00Z
19,cure,298,2020-05-13T00:00:00Z
cheyenne,river,298,2020-05-13T00:00:00Z
dear,sir,297,2020-05-13T00:00:00Z
coronavirus,hearing,296,2020-05-13T00:00:00Z
spain,beats,295,2020-05-13T00:00:00Z
black,people,294,2020-05-13T00:00:00Z
child,care,294,2020-05-13T00:00:00Z
level,4,294,2020-05-13T00:00:00Z
related,illness,294,2020-05-13T00:00:00Z
low,income,293,2020-05-13T00:00:00Z
uk,news,292,2020-05-13T00:00:00Z
pandemic,read,291,2020-05-13T00:00:00Z
testing,site,290,2020-05-13T00:00:00Z
3100,crore,289,2020-05-13T00:00:00Z
disease,2019,289,2020-05-13T00:00:00Z
homes,video,289,2020-05-13T00:00:00Z
