word1,word2,n,date
people,infected,27,2021-11-01T00:00:00Z
people,refuse,27,2021-11-01T00:00:00Z
personal,responsibility,27,2021-11-01T00:00:00Z
physician,reporting,27,2021-11-01T00:00:00Z
press,briefing,27,2021-11-01T00:00:00Z
pro,choice,27,2021-11-01T00:00:00Z
prompts,fresh,27,2021-11-01T00:00:00Z
public,sector,27,2021-11-01T00:00:00Z
record,deaths,27,2021-11-01T00:00:00Z
refusing,vaccine,27,2021-11-01T00:00:00Z
rent,report,27,2021-11-01T00:00:00Z
safety,concerns,27,2021-11-01T00:00:00Z
science,based,27,2021-11-01T00:00:00Z
scientific,basis,27,2021-11-01T00:00:00Z
sector,covid,27,2021-11-01T00:00:00Z
seizing,people,27,2021-11-01T00:00:00Z
social,life,27,2021-11-01T00:00:00Z
squid,game,27,2021-11-01T00:00:00Z
sylvain,pharand,27,2021-11-01T00:00:00Z
taking,precautions,27,2021-11-01T00:00:00Z
tax,credit,27,2021-11-01T00:00:00Z
test,covid,27,2021-11-01T00:00:00Z
tga,recognises,27,2021-11-01T00:00:00Z
time,period,27,2021-11-01T00:00:00Z
tourism,industry,27,2021-11-01T00:00:00Z
uk,govt,27,2021-11-01T00:00:00Z
unemployment,rate,27,2021-11-01T00:00:00Z
unnecessary,deaths,27,2021-11-01T00:00:00Z
vaccinated,patients,27,2021-11-01T00:00:00Z
vaccinated,population,27,2021-11-01T00:00:00Z
vaccination,data,27,2021-11-01T00:00:00Z
vaccination,policy,27,2021-11-01T00:00:00Z
vaccine,deadline,27,2021-11-01T00:00:00Z
vaccine,distribution,27,2021-11-01T00:00:00Z
vaccine,immunity,27,2021-11-01T00:00:00Z
vaccine,people,27,2021-11-01T00:00:00Z
vaccine,refusals,27,2021-11-01T00:00:00Z
vaccines,administered,27,2021-11-01T00:00:00Z
vaccines,save,27,2021-11-01T00:00:00Z
voting,station,27,2021-11-01T00:00:00Z
western,australia,27,2021-11-01T00:00:00Z
wildly,authoritarian,27,2021-11-01T00:00:00Z
win,win,27,2021-11-01T00:00:00Z
workers,fired,27,2021-11-01T00:00:00Z
workers,vaccinated,27,2021-11-01T00:00:00Z
workforce,pass,27,2021-11-01T00:00:00Z
world,pandemic,27,2021-11-01T00:00:00Z
ya,ll,27,2021-11-01T00:00:00Z
0,22,26,2021-11-01T00:00:00Z
10,15,26,2021-11-01T00:00:00Z
19,1,26,2021-11-01T00:00:00Z
19,policy,26,2021-11-01T00:00:00Z
19,public,26,2021-11-01T00:00:00Z
19,vax,26,2021-11-01T00:00:00Z
2020,lockdown,26,2021-11-01T00:00:00Z
25,lacs,26,2021-11-01T00:00:00Z
26,nyc,26,2021-11-01T00:00:00Z
40,deaths,26,2021-11-01T00:00:00Z
50,50,26,2021-11-01T00:00:00Z
60,day,26,2021-11-01T00:00:00Z
95,effective,26,2021-11-01T00:00:00Z
99,97,26,2021-11-01T00:00:00Z
9newsqueensland,timarvier9,26,2021-11-01T00:00:00Z
aged,16,26,2021-11-01T00:00:00Z
ancestors,sacrificed,26,2021-11-01T00:00:00Z
api,flask,26,2021-11-01T00:00:00Z
astrodomania,stevestricklan6,26,2021-11-01T00:00:00Z
australia,covid,26,2021-11-01T00:00:00Z
bad,weather,26,2021-11-01T00:00:00Z
bare,minimum,26,2021-11-01T00:00:00Z
based,covid,26,2021-11-01T00:00:00Z
bayesian,api,26,2021-11-01T00:00:00Z
biden,met,26,2021-11-01T00:00:00Z
blaming,covid,26,2021-11-01T00:00:00Z
blood,pressure,26,2021-11-01T00:00:00Z
brooke788116,dominionparksvc,26,2021-11-01T00:00:00Z
central,banks,26,2021-11-01T00:00:00Z
century,pandemic,26,2021-11-01T00:00:00Z
children,die,26,2021-11-01T00:00:00Z
climate,action,26,2021-11-01T00:00:00Z
compromised,immune,26,2021-11-01T00:00:00Z
corona,coronavirus,26,2021-11-01T00:00:00Z
county,reports,26,2021-11-01T00:00:00Z
covid,0,26,2021-11-01T00:00:00Z
covid,absolutists,26,2021-11-01T00:00:00Z
covid,certs,26,2021-11-01T00:00:00Z
covid,disaster,26,2021-11-01T00:00:00Z
covid,exists,26,2021-11-01T00:00:00Z
covid,fraud,26,2021-11-01T00:00:00Z
covid,means,26,2021-11-01T00:00:00Z
covid,rapid,26,2021-11-01T00:00:00Z
covid,vaxxed,26,2021-11-01T00:00:00Z
covid,yesterday,26,2021-11-01T00:00:00Z
covid19,covid19uk,26,2021-11-01T00:00:00Z
cube,reportedly,26,2021-11-01T00:00:00Z
cures,covid,26,2021-11-01T00:00:00Z
current,vaccines,26,2021-11-01T00:00:00Z
dangerous,covid,26,2021-11-01T00:00:00Z
deaths,covid,26,2021-11-01T00:00:00Z
delta,surge,26,2021-11-01T00:00:00Z
disease,outcomes,26,2021-11-01T00:00:00Z
double,dose,26,2021-11-01T00:00:00Z
economic,crisis,26,2021-11-01T00:00:00Z
estimated,1,26,2021-11-01T00:00:00Z
eu,covid,26,2021-11-01T00:00:00Z
existing,condition,26,2021-11-01T00:00:00Z
experienced,mild,26,2021-11-01T00:00:00Z
extremely,rare,26,2021-11-01T00:00:00Z
fast,forward,26,2021-11-01T00:00:00Z
fighting,tyranny,26,2021-11-01T00:00:00Z
fire,companies,26,2021-11-01T00:00:00Z
firestations,shuttered,26,2021-11-01T00:00:00Z
flask,python,26,2021-11-01T00:00:00Z
food,bank,26,2021-11-01T00:00:00Z
food,banks,26,2021-11-01T00:00:00Z
force,people,26,2021-11-01T00:00:00Z
foreign,ministry,26,2021-11-01T00:00:00Z
free,international,26,2021-11-01T00:00:00Z
god,forbid,26,2021-11-01T00:00:00Z
google,search,26,2021-11-01T00:00:00Z
gummy,bear,26,2021-11-01T00:00:00Z
health,news,26,2021-11-01T00:00:00Z
health,officer,26,2021-11-01T00:00:00Z
health,reported,26,2021-11-01T00:00:00Z
health,staff,26,2021-11-01T00:00:00Z
hollywood,reporter,26,2021-11-01T00:00:00Z
home,due,26,2021-11-01T00:00:00Z
hospital,workers,26,2021-11-01T00:00:00Z
hospitalization,rates,26,2021-11-01T00:00:00Z
hun,sen,26,2021-11-01T00:00:00Z
including,mine,26,2021-11-01T00:00:00Z
infected,person,26,2021-11-01T00:00:00Z
infections,jump,26,2021-11-01T00:00:00Z
joenbc,ap,26,2021-11-01T00:00:00Z
kids,aged,26,2021-11-01T00:00:00Z
lab,coronavirus,26,2021-11-01T00:00:00Z
letting,covid,26,2021-11-01T00:00:00Z
letting,people,26,2021-11-01T00:00:00Z
live,australia,26,2021-11-01T00:00:00Z
locked,inside,26,2021-11-01T00:00:00Z
mankind,maketerm1hybrid,26,2021-11-01T00:00:00Z
mask,social,26,2021-11-01T00:00:00Z
match,app,26,2021-11-01T00:00:00Z
mention,covid,26,2021-11-01T00:00:00Z
michael,laughlin,26,2021-11-01T00:00:00Z
michigan,reports,26,2021-11-01T00:00:00Z
mid,november,26,2021-11-01T00:00:00Z
morning,joe,26,2021-11-01T00:00:00Z
mumps,rubella,26,2021-11-01T00:00:00Z
naturally,acquired,26,2021-11-01T00:00:00Z
nyc,anti,26,2021-11-01T00:00:00Z
nyc,firestations,26,2021-11-01T00:00:00Z
obamagate,actor,26,2021-11-01T00:00:00Z
original,covid,26,2021-11-01T00:00:00Z
original,tweet,26,2021-11-01T00:00:00Z
pandemic,deaths,26,2021-11-01T00:00:00Z
pandemic,hits,26,2021-11-01T00:00:00Z
pandemic,left,26,2021-11-01T00:00:00Z
pandemic,shame,26,2021-11-01T00:00:00Z
pandemic,trump,26,2021-11-01T00:00:00Z
pandemic,unemployment,26,2021-11-01T00:00:00Z
panel,discussion,26,2021-11-01T00:00:00Z
past,month,26,2021-11-01T00:00:00Z
people,lost,26,2021-11-01T00:00:00Z
political,parties,26,2021-11-01T00:00:00Z
post,vaccination,26,2021-11-01T00:00:00Z
pre,lockdown,26,2021-11-01T00:00:00Z
prison,agencies,26,2021-11-01T00:00:00Z
protein,based,26,2021-11-01T00:00:00Z
psaki,caught,26,2021-11-01T00:00:00Z
publish,rules,26,2021-11-01T00:00:00Z
python,check,26,2021-11-01T00:00:00Z
raised,25,26,2021-11-01T00:00:00Z
receiving,covid,26,2021-11-01T00:00:00Z
report,covid,26,2021-11-01T00:00:00Z
respiratory,illnesses,26,2021-11-01T00:00:00Z
rich,people,26,2021-11-01T00:00:00Z
road,trip,26,2021-11-01T00:00:00Z
safe,traveling,26,2021-11-01T00:00:00Z
safety,precautions,26,2021-11-01T00:00:00Z
scientists,demand,26,2021-11-01T00:00:00Z
scottish,covid,26,2021-11-01T00:00:00Z
severe,outcomes,26,2021-11-01T00:00:00Z
sleuths,fought,26,2021-11-01T00:00:00Z
ssr,murder,26,2021-11-01T00:00:00Z
step,forward,26,2021-11-01T00:00:00Z
study,americans,26,2021-11-01T00:00:00Z
systemic,ageism,26,2021-11-01T00:00:00Z
till,covid,26,2021-11-01T00:00:00Z
timrunshismouth,kristyswansonxo,26,2021-11-01T00:00:00Z
transmission,rate,26,2021-11-01T00:00:00Z
transport,amid,26,2021-11-01T00:00:00Z
travel,freely,26,2021-11-01T00:00:00Z
uk,economy,26,2021-11-01T00:00:00Z
uk,records,26,2021-11-01T00:00:00Z
unlimited,lockdowns,26,2021-11-01T00:00:00Z
unvaccinated,foreign,26,2021-11-01T00:00:00Z
vaccinated,don,26,2021-11-01T00:00:00Z
vaccination,deadline,26,2021-11-01T00:00:00Z
vaccine,development,26,2021-11-01T00:00:00Z
vaccine,hesitant,26,2021-11-01T00:00:00Z
vaccine,incentive,26,2021-11-01T00:00:00Z
vaccine,trials,26,2021-11-01T00:00:00Z
vaccines,prevent,26,2021-11-01T00:00:00Z
visitor,run,26,2021-11-01T00:00:00Z
vulnerable,patients,26,2021-11-01T00:00:00Z
white,supremacists,26,2021-11-01T00:00:00Z
10,deaths,25,2021-11-01T00:00:00Z
11,4,25,2021-11-01T00:00:00Z
19,learn,25,2021-11-01T00:00:00Z
19,news,25,2021-11-01T00:00:00Z
19,scare,25,2021-11-01T00:00:00Z
19,spread,25,2021-11-01T00:00:00Z
19,walk,25,2021-11-01T00:00:00Z
1st,day,25,2021-11-01T00:00:00Z
2,8,25,2021-11-01T00:00:00Z
2,november,25,2021-11-01T00:00:00Z
200,million,25,2021-11-01T00:00:00Z
2019,ncov,25,2021-11-01T00:00:00Z
25,000,25,2021-11-01T00:00:00Z
33,863,25,2021-11-01T00:00:00Z
4,4,25,2021-11-01T00:00:00Z
5,12,25,2021-11-01T00:00:00Z
5,30,25,2021-11-01T00:00:00Z
5,4,25,2021-11-01T00:00:00Z
6,million,25,2021-11-01T00:00:00Z
70,percent,25,2021-11-01T00:00:00Z
8eyda,prisonplanet,25,2021-11-01T00:00:00Z
adorablepodcast,jencages,25,2021-11-01T00:00:00Z
age,12,25,2021-11-01T00:00:00Z
arrives,global,25,2021-11-01T00:00:00Z
attack,patients,25,2021-11-01T00:00:00Z
australian,covid,25,2021-11-01T00:00:00Z
average,daily,25,2021-11-01T00:00:00Z
ban,covid,25,2021-11-01T00:00:00Z
beach,concert,25,2021-11-01T00:00:00Z
behavioral,health,25,2021-11-01T00:00:00Z
biggest,killer,25,2021-11-01T00:00:00Z
books,ke,25,2021-11-01T00:00:00Z
borisjohnson,10downingstreet,25,2021-11-01T00:00:00Z
btstranslation7,bts,25,2021-11-01T00:00:00Z
check,covid,25,2021-11-01T00:00:00Z
chief,executive,25,2021-11-01T00:00:00Z
china,covid,25,2021-11-01T00:00:00Z
city,boris,25,2021-11-01T00:00:00Z
close,friend,25,2021-11-01T00:00:00Z
communist,party,25,2021-11-01T00:00:00Z
community,continues,25,2021-11-01T00:00:00Z
coronavirus,moronavirus,25,2021-11-01T00:00:00Z
coronavirus,resource,25,2021-11-01T00:00:00Z
county,council,25,2021-11-01T00:00:00Z
covid,20,25,2021-11-01T00:00:00Z
covid,cure,25,2021-11-01T00:00:00Z
covid,died,25,2021-11-01T00:00:00Z
covid,drug,25,2021-11-01T00:00:00Z
covid,funds,25,2021-11-01T00:00:00Z
covid,including,25,2021-11-01T00:00:00Z
covid,isnt,25,2021-11-01T00:00:00Z
covid,tide,25,2021-11-01T00:00:00Z
covid,trump,25,2021-11-01T00:00:00Z
covid,waves,25,2021-11-01T00:00:00Z
days,covid,25,2021-11-01T00:00:00Z
deaths,caused,25,2021-11-01T00:00:00Z
deaths,involving,25,2021-11-01T00:00:00Z
deaths,recorded,25,2021-11-01T00:00:00Z
dena,pdega,25,2021-11-01T00:00:00Z
digital,marketing,25,2021-11-01T00:00:00Z
doctorsarcasm,zkirchenwitz,25,2021-11-01T00:00:00Z
dropping,dead,25,2021-11-01T00:00:00Z
dtd1985,keeper,25,2021-11-01T00:00:00Z
elderly,people,25,2021-11-01T00:00:00Z
entry,requirements,25,2021-11-01T00:00:00Z
eradicate,virus,25,2021-11-01T00:00:00Z
eu,commission,25,2021-11-01T00:00:00Z
exam,dena,25,2021-11-01T00:00:00Z
fear,covid,25,2021-11-01T00:00:00Z
frontline,healthcare,25,2021-11-01T00:00:00Z
geoffschuler,redsatoshi4,25,2021-11-01T00:00:00Z
global,population,25,2021-11-01T00:00:00Z
growth,rate,25,2021-11-01T00:00:00Z
grueling,nature,25,2021-11-01T00:00:00Z
hai,na,25,2021-11-01T00:00:00Z
halloween,2021,25,2021-11-01T00:00:00Z
health,infrastructure,25,2021-11-01T00:00:00Z
health,pandemic,25,2021-11-01T00:00:00Z
hospitalization,rate,25,2021-11-01T00:00:00Z
huge,amount,25,2021-11-01T00:00:00Z
human,history,25,2021-11-01T00:00:00Z
ice,cream,25,2021-11-01T00:00:00Z
icu,bed,25,2021-11-01T00:00:00Z
ill,patients,25,2021-11-01T00:00:00Z
jama,current,25,2021-11-01T00:00:00Z
kam,kiye,25,2021-11-01T00:00:00Z
ke,exam,25,2021-11-01T00:00:00Z
ke,kuch,25,2021-11-01T00:00:00Z
keeper,86,25,2021-11-01T00:00:00Z
khas,safety,25,2021-11-01T00:00:00Z
ki,tayyari,25,2021-11-01T00:00:00Z
kuch,khas,25,2021-11-01T00:00:00Z
la,county,25,2021-11-01T00:00:00Z
labor,unrest,25,2021-11-01T00:00:00Z
left,millions,25,2021-11-01T00:00:00Z
life,care,25,2021-11-01T00:00:00Z
mandate,meltdown,25,2021-11-01T00:00:00Z
mass,testing,25,2021-11-01T00:00:00Z
mattallica17,malo,25,2021-11-01T00:00:00Z
medical,exemptions,25,2021-11-01T00:00:00Z
medwoman1,bitterclingerpa,25,2021-11-01T00:00:00Z
meltdown,26,25,2021-11-01T00:00:00Z
migrant,workers,25,2021-11-01T00:00:00Z
minor,medical,25,2021-11-01T00:00:00Z
moderna,website,25,2021-11-01T00:00:00Z
na,syllabus,25,2021-11-01T00:00:00Z
national,debt,25,2021-11-01T00:00:00Z
ne,na,25,2021-11-01T00:00:00Z
negative,tests,25,2021-11-01T00:00:00Z
nios,walo,25,2021-11-01T00:00:00Z
noisy,nyc,25,2021-11-01T00:00:00Z
normal,times,25,2021-11-01T00:00:00Z
nucleic,acid,25,2021-11-01T00:00:00Z
nyc,vaccine,25,2021-11-01T00:00:00Z
official,global,25,2021-11-01T00:00:00Z
oil,prices,25,2021-11-01T00:00:00Z
pandemic,makes,25,2021-11-01T00:00:00Z
park,goers,25,2021-11-01T00:00:00Z
past,3,25,2021-11-01T00:00:00Z
people,homes,25,2021-11-01T00:00:00Z
people,realize,25,2021-11-01T00:00:00Z
peoples,lives,25,2021-11-01T00:00:00Z
perfectxpisces,whokilledmyeg0,25,2021-11-01T00:00:00Z
permanent,residents,25,2021-11-01T00:00:00Z
pfizer,vaccines,25,2021-11-01T00:00:00Z
photos,mexico,25,2021-11-01T00:00:00Z
policy,makers,25,2021-11-01T00:00:00Z
politically,motivated,25,2021-11-01T00:00:00Z
post,quarantine,25,2021-11-01T00:00:00Z
presssec,covid,25,2021-11-01T00:00:00Z
primary,schools,25,2021-11-01T00:00:00Z
private,schools,25,2021-11-01T00:00:00Z
promote,mass,25,2021-11-01T00:00:00Z
provide,paid,25,2021-11-01T00:00:00Z
publish,details,25,2021-11-01T00:00:00Z
recent,months,25,2021-11-01T00:00:00Z
reduce,risk,25,2021-11-01T00:00:00Z
regular,covid,25,2021-11-01T00:00:00Z
remain,closed,25,2021-11-01T00:00:00Z
remotejob,workfromhome,25,2021-11-01T00:00:00Z
rental,assistance,25,2021-11-01T00:00:00Z
report,2021,25,2021-11-01T00:00:00Z
require,masks,25,2021-11-01T00:00:00Z
require,proof,25,2021-11-01T00:00:00Z
residents,overlooked,25,2021-11-01T00:00:00Z
response,times,25,2021-11-01T00:00:00Z
rick,pittman,25,2021-11-01T00:00:00Z
risk,32,25,2021-11-01T00:00:00Z
robert,tonyan,25,2021-11-01T00:00:00Z
safety,ki,25,2021-11-01T00:00:00Z
saturday,morning,25,2021-11-01T00:00:00Z
sbi,report,25,2021-11-01T00:00:00Z
season,3,25,2021-11-01T00:00:00Z
selfish,people,25,2021-11-01T00:00:00Z
shuttered,la,25,2021-11-01T00:00:00Z
sick,covid,25,2021-11-01T00:00:00Z
stop,people,25,2021-11-01T00:00:00Z
students,faculty,25,2021-11-01T00:00:00Z
syllabus,kam,25,2021-11-01T00:00:00Z
t33879,cptmutant,25,2021-11-01T00:00:00Z
tax,credits,25,2021-11-01T00:00:00Z
term,1,25,2021-11-01T00:00:00Z
term,studies,25,2021-11-01T00:00:00Z
time,job,25,2021-11-01T00:00:00Z
top,doctors,25,2021-11-01T00:00:00Z
top,priority,25,2021-11-01T00:00:00Z
total,lockdown,25,2021-11-01T00:00:00Z
uk,account,25,2021-11-01T00:00:00Z
unvaccinated,americans,25,2021-11-01T00:00:00Z
update,barnaby,25,2021-11-01T00:00:00Z
vaccinations,testing,25,2021-11-01T00:00:00Z
vaccine,covid19,25,2021-11-01T00:00:00Z
vaccine,helps,25,2021-11-01T00:00:00Z
vaccines,masks,25,2021-11-01T00:00:00Z
walo,ne,25,2021-11-01T00:00:00Z
wednesday,november,25,2021-11-01T00:00:00Z
week,ahead,25,2021-11-01T00:00:00Z
whooping,cough,25,2021-11-01T00:00:00Z
world,class,25,2021-11-01T00:00:00Z
world,economy,25,2021-11-01T00:00:00Z
zydus,cadila,25,2021-11-01T00:00:00Z
1,pm,24,2021-11-01T00:00:00Z
11,covid,24,2021-11-01T00:00:00Z
15,20,24,2021-11-01T00:00:00Z
19,antibodies,24,2021-11-01T00:00:00Z
19,australia,24,2021-11-01T00:00:00Z
19,era,24,2021-11-01T00:00:00Z
19,icu,24,2021-11-01T00:00:00Z
19,prevention,24,2021-11-01T00:00:00Z
20,30,24,2021-11-01T00:00:00Z
2nd,shot,24,2021-11-01T00:00:00Z
3,kids,24,2021-11-01T00:00:00Z
5,10,24,2021-11-01T00:00:00Z
6,30pm,24,2021-11-01T00:00:00Z
7,pm,24,2021-11-01T00:00:00Z
9,30,24,2021-11-01T00:00:00Z
98,fresh,24,2021-11-01T00:00:00Z
actual,science,24,2021-11-01T00:00:00Z
adams,cancel,24,2021-11-01T00:00:00Z
affected,community,24,2021-11-01T00:00:00Z
allowing,covid,24,2021-11-01T00:00:00Z
andylumm,wjack76995,24,2021-11-01T00:00:00Z
ap,covid,24,2021-11-01T00:00:00Z
applies,topical,24,2021-11-01T00:00:00Z
articles,generated,24,2021-11-01T00:00:00Z
authoritarian,covid,24,2021-11-01T00:00:00Z
begins,enforcing,24,2021-11-01T00:00:00Z
books,tak,24,2021-11-01T00:00:00Z
booster,vaccination,24,2021-11-01T00:00:00Z
breakthrough,deaths,24,2021-11-01T00:00:00Z
bubble,fatigue,24,2021-11-01T00:00:00Z
bus,drivers,24,2021-11-01T00:00:00Z
called,pandemic,24,2021-11-01T00:00:00Z
cannabis,applies,24,2021-11-01T00:00:00Z
carlsmythe,andylumm,24,2021-11-01T00:00:00Z
cbd,products,24,2021-11-01T00:00:00Z
cdc,covid,24,2021-11-01T00:00:00Z
cdcgov,dhsgov,24,2021-11-01T00:00:00Z
change,conference,24,2021-11-01T00:00:00Z
chest,infection,24,2021-11-01T00:00:00Z
chimera414,iandjbrown2,24,2021-11-01T00:00:00Z
city,begins,24,2021-11-01T00:00:00Z
climate,fuelled,24,2021-11-01T00:00:00Z
coming,months,24,2021-11-01T00:00:00Z
considers,rate,24,2021-11-01T00:00:00Z
coronavirus,patients,24,2021-11-01T00:00:00Z
coronavirus,tracker,24,2021-11-01T00:00:00Z
covid,bad,24,2021-11-01T00:00:00Z
covid,biden,24,2021-11-01T00:00:00Z
covid,border,24,2021-11-01T00:00:00Z
covid,economy,24,2021-11-01T00:00:00Z
covid,effects,24,2021-11-01T00:00:00Z
covid,restriction,24,2021-11-01T00:00:00Z
covid,stay,24,2021-11-01T00:00:00Z
covid,study,24,2021-11-01T00:00:00Z
covid,weight,24,2021-11-01T00:00:00Z
covid,yeah,24,2021-11-01T00:00:00Z
cpho,canada,24,2021-11-01T00:00:00Z
credit,card,24,2021-11-01T00:00:00Z
day,5,24,2021-11-01T00:00:00Z
day,7,24,2021-11-01T00:00:00Z
day,period,24,2021-11-01T00:00:00Z
dead,bodies,24,2021-11-01T00:00:00Z
death,due,24,2021-11-01T00:00:00Z
deaths,13,24,2021-11-01T00:00:00Z
denutrients,top,24,2021-11-01T00:00:00Z
develop,rare,24,2021-11-01T00:00:00Z
dose,covid,24,2021-11-01T00:00:00Z
emergency,covid,24,2021-11-01T00:00:00Z
energy,crunch,24,2021-11-01T00:00:00Z
essential,services,24,2021-11-01T00:00:00Z
exodus,tucson,24,2021-11-01T00:00:00Z
failed,covid,24,2021-11-01T00:00:00Z
false,sense,24,2021-11-01T00:00:00Z
federal,employees,24,2021-11-01T00:00:00Z
federal,legalization,24,2021-11-01T00:00:00Z
feel,comfortable,24,2021-11-01T00:00:00Z
feeling,lonely,24,2021-11-01T00:00:00Z
fetal,cells,24,2021-11-01T00:00:00Z
fights,covid,24,2021-11-01T00:00:00Z
figures,suggest,24,2021-11-01T00:00:00Z
flu,kills,24,2021-11-01T00:00:00Z
force,24,24,2021-11-01T00:00:00Z
fuelled,locust,24,2021-11-01T00:00:00Z
g20actontigray,borisjohnson,24,2021-11-01T00:00:00Z
g20summit,g20actontigray,24,2021-11-01T00:00:00Z
game,changer,24,2021-11-01T00:00:00Z
greatly,reduces,24,2021-11-01T00:00:00Z
greylit,greyliterature,24,2021-11-01T00:00:00Z
greyliterature,nglc,24,2021-11-01T00:00:00Z
haved,criticised,24,2021-11-01T00:00:00Z
health,agency,24,2021-11-01T00:00:00Z
healthcare,systems,24,2021-11-01T00:00:00Z
indoor,mask,24,2021-11-01T00:00:00Z
infections,reported,24,2021-11-01T00:00:00Z
innocent,people,24,2021-11-01T00:00:00Z
intentionally,restricted,24,2021-11-01T00:00:00Z
iran,covid19,24,2021-11-01T00:00:00Z
january,2021,24,2021-11-01T00:00:00Z
jencages,krispi,24,2021-11-01T00:00:00Z
katie,rogers,24,2021-11-01T00:00:00Z
keeping,unvaccinated,24,2021-11-01T00:00:00Z
kevin,love,24,2021-11-01T00:00:00Z
kevin,maguire,24,2021-11-01T00:00:00Z
kool,aid,24,2021-11-01T00:00:00Z
kristyswansonxo,sojournernow,24,2021-11-01T00:00:00Z
lasting,protection,24,2021-11-01T00:00:00Z
leak,theory,24,2021-11-01T00:00:00Z
lockdown,due,24,2021-11-01T00:00:00Z
lockdown,protest,24,2021-11-01T00:00:00Z
locust,infestations,24,2021-11-01T00:00:00Z
marijuana,practically,24,2021-11-01T00:00:00Z
mask,free,24,2021-11-01T00:00:00Z
medical,expert,24,2021-11-01T00:00:00Z
medical,facilities,24,2021-11-01T00:00:00Z
micampy,ap,24,2021-11-01T00:00:00Z
michaelberrysho,covid,24,2021-11-01T00:00:00Z
mila,hai,24,2021-11-01T00:00:00Z
mobile,covid,24,2021-11-01T00:00:00Z
municipal,employees,24,2021-11-01T00:00:00Z
nbc,news,24,2021-11-01T00:00:00Z
nerissag,scottpresler,24,2021-11-01T00:00:00Z
nglc,covid19,24,2021-11-01T00:00:00Z
nhi,mila,24,2021-11-01T00:00:00Z
notices,travelers,24,2021-11-01T00:00:00Z
nov,22,24,2021-11-01T00:00:00Z
november,15,24,2021-11-01T00:00:00Z
npwdbackup1,outafter,24,2021-11-01T00:00:00Z
observational,study,24,2021-11-01T00:00:00Z
occasional,gummy,24,2021-11-01T00:00:00Z
oct,23,24,2021-11-01T00:00:00Z
oct,27,24,2021-11-01T00:00:00Z
octa,research,24,2021-11-01T00:00:00Z
pandemic,curbs,24,2021-11-01T00:00:00Z
pandemic,death,24,2021-11-01T00:00:00Z
pandemic,shit,24,2021-11-01T00:00:00Z
pandemic,swelled,24,2021-11-01T00:00:00Z
pandemic,virus,24,2021-11-01T00:00:00Z
pdega,books,24,2021-11-01T00:00:00Z
people,inside,24,2021-11-01T00:00:00Z
people,refusing,24,2021-11-01T00:00:00Z
personal,liberty,24,2021-11-01T00:00:00Z
phil,murphy,24,2021-11-01T00:00:00Z
phoenixraintaj,stevestricklan6,24,2021-11-01T00:00:00Z
piercepiercevp,realcandaceo,24,2021-11-01T00:00:00Z
policies,promote,24,2021-11-01T00:00:00Z
politicsforali,thetimes,24,2021-11-01T00:00:00Z
predominantly,airborne,24,2021-11-01T00:00:00Z
prevent,death,24,2021-11-01T00:00:00Z
preventing,symptomatic,24,2021-11-01T00:00:00Z
quarantine,1,24,2021-11-01T00:00:00Z
randomly,generated,24,2021-11-01T00:00:00Z
rba,considers,24,2021-11-01T00:00:00Z
rbe,expert,24,2021-11-01T00:00:00Z
received,covid,24,2021-11-01T00:00:00Z
recent,weeks,24,2021-11-01T00:00:00Z
recognise,india,24,2021-11-01T00:00:00Z
record,sport,24,2021-11-01T00:00:00Z
related,hospitalization,24,2021-11-01T00:00:00Z
remotework,remotejob,24,2021-11-01T00:00:00Z
research,data,24,2021-11-01T00:00:00Z
respiratory,disease,24,2021-11-01T00:00:00Z
restricted,g20summit,24,2021-11-01T00:00:00Z
retirees,including,24,2021-11-01T00:00:00Z
ruling,class,24,2021-11-01T00:00:00Z
sapienwoman,dream,24,2021-11-01T00:00:00Z
scott,wiggam,24,2021-11-01T00:00:00Z
secretary,jenpsaki,24,2021-11-01T00:00:00Z
september,2020,24,2021-11-01T00:00:00Z
sgriffin,lab,24,2021-11-01T00:00:00Z
shang,chi,24,2021-11-01T00:00:00Z
shoenig369,kristyswansonxo,24,2021-11-01T00:00:00Z
significantly,reduce,24,2021-11-01T00:00:00Z
smokes,cannabis,24,2021-11-01T00:00:00Z
snake,oil,24,2021-11-01T00:00:00Z
software,engineer,24,2021-11-01T00:00:00Z
staggering,5,24,2021-11-01T00:00:00Z
superspreader,event,24,2021-11-01T00:00:00Z
support,covid,24,2021-11-01T00:00:00Z
tak,nhi,24,2021-11-01T00:00:00Z
takes,time,24,2021-11-01T00:00:00Z
ted,cruz,24,2021-11-01T00:00:00Z
testing,kits,24,2021-11-01T00:00:00Z
testing,requirements,24,2021-11-01T00:00:00Z
thecryptofate,presssec,24,2021-11-01T00:00:00Z
ticket,prices,24,2021-11-01T00:00:00Z
tigray,ans,24,2021-11-01T00:00:00Z
topical,cbd,24,2021-11-01T00:00:00Z
track,record,24,2021-11-01T00:00:00Z
travel,insurance,24,2021-11-01T00:00:00Z
trump,actor,24,2021-11-01T00:00:00Z
tucson,water,24,2021-11-01T00:00:00Z
tyrannical,coronavirus,24,2021-11-01T00:00:00Z
underlying,condition,24,2021-11-01T00:00:00Z
updates,total,24,2021-11-01T00:00:00Z
vaccine,2,24,2021-11-01T00:00:00Z
vaccine,safety,24,2021-11-01T00:00:00Z
vaccines,covid,24,2021-11-01T00:00:00Z
virus,spread,24,2021-11-01T00:00:00Z
voter,suppression,24,2021-11-01T00:00:00Z
