word1,word2,n,date
beat,covid,509,2020-10-12T00:00:00Z
gt,gt,507,2020-10-12T00:00:00Z
news,covid,504,2020-10-12T00:00:00Z
positive,test,504,2020-10-12T00:00:00Z
coronavirus,deaths,503,2020-10-12T00:00:00Z
covid,spreader,503,2020-10-12T00:00:00Z
negative,test,503,2020-10-12T00:00:00Z
covid,infections,501,2020-10-12T00:00:00Z
barrett,hearing,500,2020-10-12T00:00:00Z
coronavirus,covid,495,2020-10-12T00:00:00Z
october,2020,495,2020-10-12T00:00:00Z
coronavirus,vaccine,491,2020-10-12T00:00:00Z
pro,life,491,2020-10-12T00:00:00Z
10,000,490,2020-10-12T00:00:00Z
campaign,trail,489,2020-10-12T00:00:00Z
covid,don,484,2020-10-12T00:00:00Z
save,lives,480,2020-10-12T00:00:00Z
19,positive,474,2020-10-12T00:00:00Z
house,physician,473,2020-10-12T00:00:00Z
relief,package,472,2020-10-12T00:00:00Z
9,million,467,2020-10-12T00:00:00Z
social,distance,466,2020-10-12T00:00:00Z
ivankatrump,realdonaldtrump,464,2020-10-12T00:00:00Z
1,000,463,2020-10-12T00:00:00Z
free,covid,458,2020-10-12T00:00:00Z
vote,biden,458,2020-10-12T00:00:00Z
tier,lockdown,457,2020-10-12T00:00:00Z
covid,plan,452,2020-10-12T00:00:00Z
fog,plagues,451,2020-10-12T00:00:00Z
covid,diagnosis,450,2020-10-12T00:00:00Z
mask,wearing,449,2020-10-12T00:00:00Z
launch,legal,447,2020-10-12T00:00:00Z
19,diagnosis,443,2020-10-12T00:00:00Z
flags,trump,443,2020-10-12T00:00:00Z
mps,launch,443,2020-10-12T00:00:00Z
plagues,covid,439,2020-10-12T00:00:00Z
coronavirus,lockdown,438,2020-10-12T00:00:00Z
covid,patient,438,2020-10-12T00:00:00Z
fox,news,438,2020-10-12T00:00:00Z
19,infections,435,2020-10-12T00:00:00Z
contract,covid,435,2020-10-12T00:00:00Z
50,000,434,2020-10-12T00:00:00Z
coronavirus,live,431,2020-10-12T00:00:00Z
covid,survivors,431,2020-10-12T00:00:00Z
common,cold,429,2020-10-12T00:00:00Z
19,treatment,426,2020-10-12T00:00:00Z
covid,party,426,2020-10-12T00:00:00Z
local,lockdown,421,2020-10-12T00:00:00Z
health,officials,420,2020-10-12T00:00:00Z
19,infection,419,2020-10-12T00:00:00Z
covid19,covid,417,2020-10-12T00:00:00Z
lonnie,norman,417,2020-10-12T00:00:00Z
survival,rate,417,2020-10-12T00:00:00Z
pcr,test,415,2020-10-12T00:00:00Z
common,sense,413,2020-10-12T00:00:00Z
rose,garden,413,2020-10-12T00:00:00Z
covid,spreading,412,2020-10-12T00:00:00Z
people,don,412,2020-10-12T00:00:00Z
stop,covid,412,2020-10-12T00:00:00Z
7,months,408,2020-10-12T00:00:00Z
health,organization,407,2020-10-12T00:00:00Z
coronavirus,infections,394,2020-10-12T00:00:00Z
tier,covid,392,2020-10-12T00:00:00Z
total,deaths,392,2020-10-12T00:00:00Z
dead,americans,390,2020-10-12T00:00:00Z
covid,treatment,389,2020-10-12T00:00:00Z
covid,risk,388,2020-10-12T00:00:00Z
captain,covid,387,2020-10-12T00:00:00Z
eric,trump,385,2020-10-12T00:00:00Z
tennessee,mayor,382,2020-10-12T00:00:00Z
excess,deaths,381,2020-10-12T00:00:00Z
touting,coronavirus,380,2020-10-12T00:00:00Z
health,issues,378,2020-10-12T00:00:00Z
immune,system,378,2020-10-12T00:00:00Z
mask,mandate,378,2020-10-12T00:00:00Z
coronavirus,crisis,377,2020-10-12T00:00:00Z
covid,misinformation,376,2020-10-12T00:00:00Z
mayor,lonnie,375,2020-10-12T00:00:00Z
superspreader,event,375,2020-10-12T00:00:00Z
214,000,374,2020-10-12T00:00:00Z
attends,barrett,374,2020-10-12T00:00:00Z
covid19,pandemic,374,2020-10-12T00:00:00Z
biden,harris,373,2020-10-12T00:00:00Z
kamala,harris,372,2020-10-12T00:00:00Z
barrington,declaration,370,2020-10-12T00:00:00Z
court,packing,370,2020-10-12T00:00:00Z
daily,covid,370,2020-10-12T00:00:00Z
nba,bubble,370,2020-10-12T00:00:00Z
3,days,367,2020-10-12T00:00:00Z
news,coronavirus,367,2020-10-12T00:00:00Z
19,lockdowns,366,2020-10-12T00:00:00Z
corona,virus,366,2020-10-12T00:00:00Z
coronavirus,update,365,2020-10-12T00:00:00Z
existing,condition,365,2020-10-12T00:00:00Z
average,age,363,2020-10-12T00:00:00Z
flu,shot,362,2020-10-12T00:00:00Z
people,dying,361,2020-10-12T00:00:00Z
coronavirus,test,357,2020-10-12T00:00:00Z
senator,mike,357,2020-10-12T00:00:00Z
19,lockdown,355,2020-10-12T00:00:00Z
death,rates,354,2020-10-12T00:00:00Z
presssec,realdonaldtrump,354,2020-10-12T00:00:00Z
trump,supporters,354,2020-10-12T00:00:00Z
americans,died,353,2020-10-12T00:00:00Z
virus,survives,353,2020-10-12T00:00:00Z
hospital,admissions,352,2020-10-12T00:00:00Z
million,americans,351,2020-10-12T00:00:00Z
covid,shit,348,2020-10-12T00:00:00Z
covid,world,347,2020-10-12T00:00:00Z
trump,tweet,347,2020-10-12T00:00:00Z
healthcare,plan,346,2020-10-12T00:00:00Z
called,covid,345,2020-10-12T00:00:00Z
election,day,345,2020-10-12T00:00:00Z
hkrassenstein,realdonaldtrump,345,2020-10-12T00:00:00Z
mortality,rate,345,2020-10-12T00:00:00Z
covid,rally,342,2020-10-12T00:00:00Z
8,million,341,2020-10-12T00:00:00Z
5,days,340,2020-10-12T00:00:00Z
condemning,lockdowns,339,2020-10-12T00:00:00Z
los,angeles,339,2020-10-12T00:00:00Z
220,000,338,2020-10-12T00:00:00Z
trump,rally,338,2020-10-12T00:00:00Z
2,3,335,2020-10-12T00:00:00Z
senate,republicans,335,2020-10-12T00:00:00Z
positive,tests,334,2020-10-12T00:00:00Z
2,2,333,2020-10-12T00:00:00Z
7,days,331,2020-10-12T00:00:00Z
current,covid,331,2020-10-12T00:00:00Z
judiciary,committee,331,2020-10-12T00:00:00Z
control,covid,330,2020-10-12T00:00:00Z
real,defender,329,2020-10-12T00:00:00Z
fatality,rate,328,2020-10-12T00:00:00Z
infection,rate,327,2020-10-12T00:00:00Z
americans,dead,324,2020-10-12T00:00:00Z
19,immunity,323,2020-10-12T00:00:00Z
2,months,323,2020-10-12T00:00:00Z
dementia,brain,323,2020-10-12T00:00:00Z
lab,conditions,323,2020-10-12T00:00:00Z
12,10,322,2020-10-12T00:00:00Z
alert,system,322,2020-10-12T00:00:00Z
covid,measures,322,2020-10-12T00:00:00Z
covid,didn,320,2020-10-12T00:00:00Z
19,spread,319,2020-10-12T00:00:00Z
wore,masks,317,2020-10-12T00:00:00Z
infection,rates,316,2020-10-12T00:00:00Z
related,deaths,315,2020-10-12T00:00:00Z
anthony,fauci,313,2020-10-12T00:00:00Z
breaking,news,313,2020-10-12T00:00:00Z
gopchairwoman,realdonaldtrump,313,2020-10-12T00:00:00Z
respiratory,issues,313,2020-10-12T00:00:00Z
19,related,312,2020-10-12T00:00:00Z
cardiac,arrest,311,2020-10-12T00:00:00Z
empower,educate,311,2020-10-12T00:00:00Z
super,spreaders,311,2020-10-12T00:00:00Z
0208,090,310,2020-10-12T00:00:00Z
090,2121,310,2020-10-12T00:00:00Z
confirmed,covid,310,2020-10-12T00:00:00Z
educate,talk,310,2020-10-12T00:00:00Z
entertain,empower,310,2020-10-12T00:00:00Z
florida,rally,310,2020-10-12T00:00:00Z
covid,lockdowns,308,2020-10-12T00:00:00Z
wuhan,virus,308,2020-10-12T00:00:00Z
fear,mongering,307,2020-10-12T00:00:00Z
test,result,305,2020-10-12T00:00:00Z
19,death,304,2020-10-12T00:00:00Z
court,nominee,304,2020-10-12T00:00:00Z
covid,brain,304,2020-10-12T00:00:00Z
19,coronavirus,303,2020-10-12T00:00:00Z
gop,senator,303,2020-10-12T00:00:00Z
stem,cells,302,2020-10-12T00:00:00Z
2,days,301,2020-10-12T00:00:00Z
health,department,300,2020-10-12T00:00:00Z
covid,guidelines,298,2020-10-12T00:00:00Z
safety,measures,298,2020-10-12T00:00:00Z
coronavirus,recovery,297,2020-10-12T00:00:00Z
federal,government,297,2020-10-12T00:00:00Z
walter,reed,297,2020-10-12T00:00:00Z
health,insurance,296,2020-10-12T00:00:00Z
keir,starmer,296,2020-10-12T00:00:00Z
sky,news,296,2020-10-12T00:00:00Z
covid,rates,295,2020-10-12T00:00:00Z
lockdown,restrictions,295,2020-10-12T00:00:00Z
positivity,rate,295,2020-10-12T00:00:00Z
house,doctor,294,2020-10-12T00:00:00Z
test,negative,293,2020-10-12T00:00:00Z
3,tier,292,2020-10-12T00:00:00Z
killing,people,292,2020-10-12T00:00:00Z
coronavirus,task,291,2020-10-12T00:00:00Z
covid,protocols,291,2020-10-12T00:00:00Z
glass,currency,291,2020-10-12T00:00:00Z
regeneron,ceo,291,2020-10-12T00:00:00Z
bill,gates,290,2020-10-12T00:00:00Z
health,experts,290,2020-10-12T00:00:00Z
19,impact,289,2020-10-12T00:00:00Z
issues,child,288,2020-10-12T00:00:00Z
kids,characteristically,288,2020-10-12T00:00:00Z
infectious,disease,287,2020-10-12T00:00:00Z
cnn,nytimes,286,2020-10-12T00:00:00Z
mayor,bowser,286,2020-10-12T00:00:00Z
realdonaldtrump,cnn,286,2020-10-12T00:00:00Z
trump,virus,286,2020-10-12T00:00:00Z
tweeted,mayor,286,2020-10-12T00:00:00Z
covid,strategy,285,2020-10-12T00:00:00Z
recovery,dies,285,2020-10-12T00:00:00Z
alert,level,282,2020-10-12T00:00:00Z
intensive,care,282,2020-10-12T00:00:00Z
local,covid,282,2020-10-12T00:00:00Z
stainless,steel,282,2020-10-12T00:00:00Z
confirmation,hearings,281,2020-10-12T00:00:00Z
handling,covid,281,2020-10-12T00:00:00Z
single,day,281,2020-10-12T00:00:00Z
cdc,guidelines,280,2020-10-12T00:00:00Z
economic,damage,280,2020-10-12T00:00:00Z
1,5,279,2020-10-12T00:00:00Z
alert,levels,279,2020-10-12T00:00:00Z
cdc,study,279,2020-10-12T00:00:00Z
covid,safety,279,2020-10-12T00:00:00Z
trump,takes,279,2020-10-12T00:00:00Z
handled,covid,274,2020-10-12T00:00:00Z
fighting,covid,273,2020-10-12T00:00:00Z
7,million,272,2020-10-12T00:00:00Z
covid,era,270,2020-10-12T00:00:00Z
deadly,virus,268,2020-10-12T00:00:00Z
million,covid,268,2020-10-12T00:00:00Z
false,positives,267,2020-10-12T00:00:00Z
lockdown,measures,266,2020-10-12T00:00:00Z
care,home,263,2020-10-12T00:00:00Z
close,contact,263,2020-10-12T00:00:00Z
covid,people,263,2020-10-12T00:00:00Z
heart,disease,263,2020-10-12T00:00:00Z
seasonal,flu,263,2020-10-12T00:00:00Z
12,october,262,2020-10-12T00:00:00Z
19,antibody,262,2020-10-12T00:00:00Z
coronavirus,news,262,2020-10-12T00:00:00Z
covid,lol,261,2020-10-12T00:00:00Z
cris,n3wy,261,2020-10-12T00:00:00Z
trump,ad,260,2020-10-12T00:00:00Z
8,months,258,2020-10-12T00:00:00Z
bank,notes,258,2020-10-12T00:00:00Z
lockdown,rules,258,2020-10-12T00:00:00Z
reckless,ill,258,2020-10-12T00:00:00Z
ill,president,257,2020-10-12T00:00:00Z
top,story,257,2020-10-12T00:00:00Z
2nd,wave,256,2020-10-12T00:00:00Z
itsjefftiedrich,realdonaldtrump,256,2020-10-12T00:00:00Z
realdonaldtrump,potus,256,2020-10-12T00:00:00Z
19,rules,255,2020-10-12T00:00:00Z
heart,attack,255,2020-10-12T00:00:00Z
masks,don,254,2020-10-12T00:00:00Z
survive,covid,254,2020-10-12T00:00:00Z
4,days,253,2020-10-12T00:00:00Z
22,days,252,2020-10-12T00:00:00Z
covid,testeiggparatodos,252,2020-10-12T00:00:00Z
testeiggparatodos,covid,252,2020-10-12T00:00:00Z
spreader,events,251,2020-10-12T00:00:00Z
china,virus,250,2020-10-12T00:00:00Z
severe,covid,250,2020-10-12T00:00:00Z
avoid,covid,249,2020-10-12T00:00:00Z
national,lockdown,249,2020-10-12T00:00:00Z
covid,app,248,2020-10-12T00:00:00Z
misinformation,machine,248,2020-10-12T00:00:00Z
hong,kong,247,2020-10-12T00:00:00Z
makes,sense,247,2020-10-12T00:00:00Z
october,11,246,2020-10-12T00:00:00Z
press,conference,246,2020-10-12T00:00:00Z
washington,post,246,2020-10-12T00:00:00Z
150,000,244,2020-10-12T00:00:00Z
active,covid,244,2020-10-12T00:00:00Z
trump,doesn,244,2020-10-12T00:00:00Z
week,ago,244,2020-10-12T00:00:00Z
swine,flu,243,2020-10-12T00:00:00Z
tax,returns,243,2020-10-12T00:00:00Z
jan,andolan,241,2020-10-12T00:00:00Z
protective,glow,240,2020-10-12T00:00:00Z
deaths,due,239,2020-10-12T00:00:00Z
19,recovery,238,2020-10-12T00:00:00Z
19,situation,238,2020-10-12T00:00:00Z
coronavirus,disease,238,2020-10-12T00:00:00Z
covid,spike,238,2020-10-12T00:00:00Z
lockdowns,due,238,2020-10-12T00:00:00Z
closing,due,237,2020-10-12T00:00:00Z
covid,started,237,2020-10-12T00:00:00Z
herman,cain,237,2020-10-12T00:00:00Z
pandemic,news,237,2020-10-12T00:00:00Z
stimulus,package,236,2020-10-12T00:00:00Z
covid,stimulus,235,2020-10-12T00:00:00Z
covid,superspreader,235,2020-10-12T00:00:00Z
healthcare,workers,235,2020-10-12T00:00:00Z
nov,3,235,2020-10-12T00:00:00Z
scotus,hearing,234,2020-10-12T00:00:00Z
1,3,233,2020-10-12T00:00:00Z
10,2020,232,2020-10-12T00:00:00Z
college,students,232,2020-10-12T00:00:00Z
economic,recovery,232,2020-10-12T00:00:00Z
sanford,florida,232,2020-10-12T00:00:00Z
16,trillion,231,2020-10-12T00:00:00Z
covid19,protests,231,2020-10-12T00:00:00Z
covid,ward,230,2020-10-12T00:00:00Z
real,estate,230,2020-10-12T00:00:00Z
realdonaldtrump,biden,230,2020-10-12T00:00:00Z
recovery,rate,230,2020-10-12T00:00:00Z
trump,tested,230,2020-10-12T00:00:00Z
barrett,confirmation,229,2020-10-12T00:00:00Z
covid,results,229,2020-10-12T00:00:00Z
covid,update,229,2020-10-12T00:00:00Z
false,positive,229,2020-10-12T00:00:00Z
fetal,tissue,229,2020-10-12T00:00:00Z
oct,11,229,2020-10-12T00:00:00Z
orthodox,jewish,229,2020-10-12T00:00:00Z
taking,covid,229,2020-10-12T00:00:00Z
claire,mgwv,228,2020-10-12T00:00:00Z
american,lives,227,2020-10-12T00:00:00Z
amy,siskind,227,2020-10-12T00:00:00Z
covid,tested,227,2020-10-12T00:00:00Z
20,000,225,2020-10-12T00:00:00Z
dr,anthony,225,2020-10-12T00:00:00Z
gop,senators,224,2020-10-12T00:00:00Z
total,covid,224,2020-10-12T00:00:00Z
11,2020,223,2020-10-12T00:00:00Z
coronavirus,infection,223,2020-10-12T00:00:00Z
poorest,countries,223,2020-10-12T00:00:00Z
realdonaldtrump,don,223,2020-10-12T00:00:00Z
coronavirus,survives,222,2020-10-12T00:00:00Z
deaths,reported,222,2020-10-12T00:00:00Z
health,minister,222,2020-10-12T00:00:00Z
social,security,222,2020-10-12T00:00:00Z
hot,spots,221,2020-10-12T00:00:00Z
october,14,220,2020-10-12T00:00:00Z
pcr,tests,220,2020-10-12T00:00:00Z
vast,majority,220,2020-10-12T00:00:00Z
19,survivors,219,2020-10-12T00:00:00Z
covid,recovery,219,2020-10-12T00:00:00Z
false,claim,219,2020-10-12T00:00:00Z
medical,officer,219,2020-10-12T00:00:00Z
realdonaldtrump,foxnews,219,2020-10-12T00:00:00Z
travel,restrictions,219,2020-10-12T00:00:00Z
covid,bill,218,2020-10-12T00:00:00Z
la,bete,218,2020-10-12T00:00:00Z
senate,judiciary,218,2020-10-12T00:00:00Z
south,korea,218,2020-10-12T00:00:00Z
covid,data,217,2020-10-12T00:00:00Z
flu,deaths,216,2020-10-12T00:00:00Z
positive,coronavirus,216,2020-10-12T00:00:00Z
van,tam,216,2020-10-12T00:00:00Z
covid,happened,215,2020-10-12T00:00:00Z
god,bless,215,2020-10-12T00:00:00Z
past,week,215,2020-10-12T00:00:00Z
19,safety,214,2020-10-12T00:00:00Z
barrett,hearings,214,2020-10-12T00:00:00Z
covid,time,213,2020-10-12T00:00:00Z
gyms,closing,213,2020-10-12T00:00:00Z
4,months,211,2020-10-12T00:00:00Z
chief,medical,211,2020-10-12T00:00:00Z
covid,task,211,2020-10-12T00:00:00Z
nancy,pelosi,211,2020-10-12T00:00:00Z
prevent,covid,211,2020-10-12T00:00:00Z
7,day,210,2020-10-12T00:00:00Z
covid,wasn,210,2020-10-12T00:00:00Z
joebiden,kamalaharris,210,2020-10-12T00:00:00Z
mitch,mcconnell,210,2020-10-12T00:00:00Z
primary,control,210,2020-10-12T00:00:00Z
1,million,209,2020-10-12T00:00:00Z
2,000,208,2020-10-12T00:00:00Z
covid,precautions,208,2020-10-12T00:00:00Z
happy,birthday,208,2020-10-12T00:00:00Z
15,000,207,2020-10-12T00:00:00Z
5,000,207,2020-10-12T00:00:00Z
coronavirus,patients,207,2020-10-12T00:00:00Z
survived,covid,207,2020-10-12T00:00:00Z
chris,whitty,206,2020-10-12T00:00:00Z
republican,party,206,2020-10-12T00:00:00Z
court,confirmation,205,2020-10-12T00:00:00Z
lakers,win,205,2020-10-12T00:00:00Z
prevent,gyms,205,2020-10-12T00:00:00Z
surfaces,scientists,205,2020-10-12T00:00:00Z
3,4,204,2020-10-12T00:00:00Z
covid,negative,204,2020-10-12T00:00:00Z
local,lockdowns,204,2020-10-12T00:00:00Z
positive,patients,204,2020-10-12T00:00:00Z
cure,covid,203,2020-10-12T00:00:00Z
million,dollars,203,2020-10-12T00:00:00Z
petition,prevent,203,2020-10-12T00:00:00Z
term,effects,203,2020-10-12T00:00:00Z
2020,covid,201,2020-10-12T00:00:00Z
aged,care,201,2020-10-12T00:00:00Z
coronavirus,lockdowns,201,2020-10-12T00:00:00Z
covid,2,201,2020-10-12T00:00:00Z
kristin,wilson,201,2020-10-12T00:00:00Z
legal,challenge,201,2020-10-12T00:00:00Z
poor,people,201,2020-10-12T00:00:00Z
realdonaldtrump,hey,201,2020-10-12T00:00:00Z
tax,dollars,200,2020-10-12T00:00:00Z
1,4,199,2020-10-12T00:00:00Z
campaign,rally,199,2020-10-12T00:00:00Z
death,certificate,199,2020-10-12T00:00:00Z
presidential,debate,199,2020-10-12T00:00:00Z
remain,infectious,199,2020-10-12T00:00:00Z
voter,suppression,199,2020-10-12T00:00:00Z
watch,live,199,2020-10-12T00:00:00Z
coronavirus,stimulus,198,2020-10-12T00:00:00Z
covid,covid19,198,2020-10-12T00:00:00Z
northern,england,198,2020-10-12T00:00:00Z
vote,blue,198,2020-10-12T00:00:00Z
covid19,coronaviruspandemic,196,2020-10-12T00:00:00Z
human,rights,196,2020-10-12T00:00:00Z
postponed,due,196,2020-10-12T00:00:00Z
trump,didn,196,2020-10-12T00:00:00Z
sans,mask,195,2020-10-12T00:00:00Z
swiss,guards,195,2020-10-12T00:00:00Z
4,weeks,194,2020-10-12T00:00:00Z
hospital,beds,194,2020-10-12T00:00:00Z
entire,city,193,2020-10-12T00:00:00Z
