word1,word2,n,date
covid,shot,1067,2021-03-10T00:00:00Z
american,rescue,1058,2021-03-10T00:00:00Z
president,joe,1042,2021-03-10T00:00:00Z
american,people,1009,2021-03-10T00:00:00Z
relief,plan,991,2021-03-10T00:00:00Z
nursing,home,984,2021-03-10T00:00:00Z
south,africa,975,2021-03-10T00:00:00Z
gt,gt,950,2021-03-10T00:00:00Z
covid,pandemic,917,2021-03-10T00:00:00Z
1,2,909,2021-03-10T00:00:00Z
pre,covid,904,2021-03-10T00:00:00Z
white,house,894,2021-03-10T00:00:00Z
stimulus,package,805,2021-03-10T00:00:00Z
covid,response,803,2021-03-10T00:00:00Z
pandemic,relief,800,2021-03-10T00:00:00Z
covid,death,794,2021-03-10T00:00:00Z
stimulus,bill,793,2021-03-10T00:00:00Z
mask,mandate,787,2021-03-10T00:00:00Z
19,vaccinations,782,2021-03-10T00:00:00Z
worth,keeping,780,2021-03-10T00:00:00Z
covid,testing,764,2021-03-10T00:00:00Z
final,approval,764,2021-03-10T00:00:00Z
nursing,homes,756,2021-03-10T00:00:00Z
social,media,745,2021-03-10T00:00:00Z
24,hours,742,2021-03-10T00:00:00Z
march,2021,741,2021-03-10T00:00:00Z
2,weeks,736,2021-03-10T00:00:00Z
rapidly,changing,722,2021-03-10T00:00:00Z
covid,stimulus,719,2021-03-10T00:00:00Z
pandemic,response,718,2021-03-10T00:00:00Z
changing,revolving,711,2021-03-10T00:00:00Z
covid19,rapidly,711,2021-03-10T00:00:00Z
uphill,task,711,2021-03-10T00:00:00Z
covid,tests,701,2021-03-10T00:00:00Z
pandemic,started,689,2021-03-10T00:00:00Z
death,rate,681,2021-03-10T00:00:00Z
biden,administration,670,2021-03-10T00:00:00Z
trillion,coronavirus,667,2021-03-10T00:00:00Z
vaccine,distribution,667,2021-03-10T00:00:00Z
nhs,test,629,2021-03-10T00:00:00Z
additional,100,615,2021-03-10T00:00:00Z
pre,pandemic,613,2021-03-10T00:00:00Z
bbc,news,603,2021-03-10T00:00:00Z
covid,positive,603,2021-03-10T00:00:00Z
spring,break,602,2021-03-10T00:00:00Z
johnson,covid,600,2021-03-10T00:00:00Z
health,officials,596,2021-03-10T00:00:00Z
19,deaths,595,2021-03-10T00:00:00Z
10,2021,588,2021-03-10T00:00:00Z
death,toll,587,2021-03-10T00:00:00Z
covid19,vaccine,583,2021-03-10T00:00:00Z
dr,seuss,582,2021-03-10T00:00:00Z
19,restrictions,581,2021-03-10T00:00:00Z
12,months,580,2021-03-10T00:00:00Z
march,2020,580,2021-03-10T00:00:00Z
pandemic,hit,579,2021-03-10T00:00:00Z
500,000,577,2021-03-10T00:00:00Z
marjorie,taylor,576,2021-03-10T00:00:00Z
19,bill,574,2021-03-10T00:00:00Z
taylor,greene,566,2021-03-10T00:00:00Z
stay,home,565,2021-03-10T00:00:00Z
post,lockdown,561,2021-03-10T00:00:00Z
19,test,560,2021-03-10T00:00:00Z
congress,passes,550,2021-03-10T00:00:00Z
herd,immunity,549,2021-03-10T00:00:00Z
major,win,549,2021-03-10T00:00:00Z
stay,safe,549,2021-03-10T00:00:00Z
19,testing,547,2021-03-10T00:00:00Z
boris,johnson,545,2021-03-10T00:00:00Z
million,people,544,2021-03-10T00:00:00Z
37bn,budget,536,2021-03-10T00:00:00Z
march,11,534,2021-03-10T00:00:00Z
1m,people,532,2021-03-10T00:00:00Z
covid,hit,532,2021-03-10T00:00:00Z
support,india,531,2021-03-10T00:00:00Z
benefit,peoplesvaccine,530,2021-03-10T00:00:00Z
wearing,masks,529,2021-03-10T00:00:00Z
child,tax,527,2021-03-10T00:00:00Z
covid,free,524,2021-03-10T00:00:00Z
19,nhs,520,2021-03-10T00:00:00Z
york,times,519,2021-03-10T00:00:00Z
100,000,518,2021-03-10T00:00:00Z
wear,masks,515,2021-03-10T00:00:00Z
19,update,504,2021-03-10T00:00:00Z
march,9,498,2021-03-10T00:00:00Z
covid,rules,494,2021-03-10T00:00:00Z
covid,crisis,491,2021-03-10T00:00:00Z
bill,passed,483,2021-03-10T00:00:00Z
essential,workers,482,2021-03-10T00:00:00Z
republican,voted,482,2021-03-10T00:00:00Z
sars,cov,482,2021-03-10T00:00:00Z
daily,covid,475,2021-03-10T00:00:00Z
cov,2,474,2021-03-10T00:00:00Z
tax,cuts,471,2021-03-10T00:00:00Z
watch,live,471,2021-03-10T00:00:00Z
pay,rise,468,2021-03-10T00:00:00Z
covid,lockdown,466,2021-03-10T00:00:00Z
landmark,1,465,2021-03-10T00:00:00Z
stimulus,check,464,2021-03-10T00:00:00Z
covid19,coronavirus,461,2021-03-10T00:00:00Z
republicans,voted,461,2021-03-10T00:00:00Z
positive,covid,460,2021-03-10T00:00:00Z
19,stimulus,459,2021-03-10T00:00:00Z
astrazeneca,covid,458,2021-03-10T00:00:00Z
climate,change,456,2021-03-10T00:00:00Z
minimum,wage,452,2021-03-10T00:00:00Z
19,patients,450,2021-03-10T00:00:00Z
covid,safe,450,2021-03-10T00:00:00Z
covid,vaccinations,450,2021-03-10T00:00:00Z
coronavirus,covid19,447,2021-03-10T00:00:00Z
19,variant,446,2021-03-10T00:00:00Z
months,ago,445,2021-03-10T00:00:00Z
6,months,442,2021-03-10T00:00:00Z
covid,times,440,2021-03-10T00:00:00Z
covid,recovery,437,2021-03-10T00:00:00Z
merrick,garland,434,2021-03-10T00:00:00Z
catch,covid,431,2021-03-10T00:00:00Z
tax,credit,431,2021-03-10T00:00:00Z
wuhan,lab,420,2021-03-10T00:00:00Z
immune,system,415,2021-03-10T00:00:00Z
real,estate,413,2021-03-10T00:00:00Z
unemployment,benefits,410,2021-03-10T00:00:00Z
healthcare,workers,404,2021-03-10T00:00:00Z
suspend,covid,398,2021-03-10T00:00:00Z
trillion,stimulus,398,2021-03-10T00:00:00Z
oxford,jab,394,2021-03-10T00:00:00Z
jab,patents,393,2021-03-10T00:00:00Z
live,updates,393,2021-03-10T00:00:00Z
vaccinated,people,392,2021-03-10T00:00:00Z
borisjohnson,nadhimzahawi,391,2021-03-10T00:00:00Z
2,2,390,2021-03-10T00:00:00Z
covid,rates,390,2021-03-10T00:00:00Z
19,related,389,2021-03-10T00:00:00Z
federal,government,388,2021-03-10T00:00:00Z
nadhimzahawi,uganda,388,2021-03-10T00:00:00Z
uganda,paying,388,2021-03-10T00:00:00Z
covid,isn,387,2021-03-10T00:00:00Z
jim,jordan,387,2021-03-10T00:00:00Z
mass,vaccination,387,2021-03-10T00:00:00Z
march,15,385,2021-03-10T00:00:00Z
19,response,384,2021-03-10T00:00:00Z
fuck,covid,384,2021-03-10T00:00:00Z
republican,senators,384,2021-03-10T00:00:00Z
los,angeles,383,2021-03-10T00:00:00Z
1,9tn,382,2021-03-10T00:00:00Z
mask,mandates,381,2021-03-10T00:00:00Z
test,results,380,2021-03-10T00:00:00Z
vaccine,passports,380,2021-03-10T00:00:00Z
2nd,dose,379,2021-03-10T00:00:00Z
2,months,378,2021-03-10T00:00:00Z
coronavirus,covid,378,2021-03-10T00:00:00Z
house,set,374,2021-03-10T00:00:00Z
lockdown,rules,374,2021-03-10T00:00:00Z
3,months,368,2021-03-10T00:00:00Z
health,workers,368,2021-03-10T00:00:00Z
vaccine,eligibility,367,2021-03-10T00:00:00Z
single,republican,364,2021-03-10T00:00:00Z
hotel,quarantine,363,2021-03-10T00:00:00Z
2,3,362,2021-03-10T00:00:00Z
covid,symptoms,362,2021-03-10T00:00:00Z
uk,covid,362,2021-03-10T00:00:00Z
vaccine,appointment,360,2021-03-10T00:00:00Z
19,crisis,358,2021-03-10T00:00:00Z
economic,recovery,358,2021-03-10T00:00:00Z
caught,covid,357,2021-03-10T00:00:00Z
covid,world,356,2021-03-10T00:00:00Z
trace,system,356,2021-03-10T00:00:00Z
weeks,ago,355,2021-03-10T00:00:00Z
amid,pandemic,354,2021-03-10T00:00:00Z
covid,protocols,346,2021-03-10T00:00:00Z
covid,variant,345,2021-03-10T00:00:00Z
spread,covid,345,2021-03-10T00:00:00Z
related,deaths,343,2021-03-10T00:00:00Z
covid19,covid,342,2021-03-10T00:00:00Z
14,days,338,2021-03-10T00:00:00Z
gregabbott,tx,338,2021-03-10T00:00:00Z
health,department,338,2021-03-10T00:00:00Z
health,minister,338,2021-03-10T00:00:00Z
people,don,337,2021-03-10T00:00:00Z
10,days,336,2021-03-10T00:00:00Z
prime,minister,335,2021-03-10T00:00:00Z
test,positive,335,2021-03-10T00:00:00Z
bill,passes,334,2021-03-10T00:00:00Z
vaccine,appointments,333,2021-03-10T00:00:00Z
1,1,332,2021-03-10T00:00:00Z
coronavirus,vaccines,331,2021-03-10T00:00:00Z
fox,news,331,2021-03-10T00:00:00Z
health,issues,330,2021-03-10T00:00:00Z
final,vote,328,2021-03-10T00:00:00Z
deadly,pandemic,327,2021-03-10T00:00:00Z
death,rates,323,2021-03-10T00:00:00Z
3,days,322,2021-03-10T00:00:00Z
confirmed,covid,322,2021-03-10T00:00:00Z
amid,covid,321,2021-03-10T00:00:00Z
san,francisco,321,2021-03-10T00:00:00Z
piers,morgan,320,2021-03-10T00:00:00Z
severe,covid,320,2021-03-10T00:00:00Z
donald,trump,319,2021-03-10T00:00:00Z
gas,prices,319,2021-03-10T00:00:00Z
vaccine,clinic,319,2021-03-10T00:00:00Z
health,insurance,318,2021-03-10T00:00:00Z
save,lives,318,2021-03-10T00:00:00Z
1,3,317,2021-03-10T00:00:00Z
relief,checks,316,2021-03-10T00:00:00Z
vaccine,dose,316,2021-03-10T00:00:00Z
220,211,315,2021-03-10T00:00:00Z
news,covid,315,2021-03-10T00:00:00Z
south,african,315,2021-03-10T00:00:00Z
tax,cut,315,2021-03-10T00:00:00Z
eligibility,requirements,314,2021-03-10T00:00:00Z
support,biden,312,2021-03-10T00:00:00Z
vaccination,site,310,2021-03-10T00:00:00Z
wednesday,march,310,2021-03-10T00:00:00Z
keir,starmer,309,2021-03-10T00:00:00Z
people,died,309,2021-03-10T00:00:00Z
covid,regulations,308,2021-03-10T00:00:00Z
contact,tracing,307,2021-03-10T00:00:00Z
entire,pandemic,306,2021-03-10T00:00:00Z
care,workers,305,2021-03-10T00:00:00Z
press,conference,305,2021-03-10T00:00:00Z
standby,list,305,2021-03-10T00:00:00Z
19,outbreak,304,2021-03-10T00:00:00Z
lockdown,restrictions,304,2021-03-10T00:00:00Z
trillion,pandemic,303,2021-03-10T00:00:00Z
free,covid,302,2021-03-10T00:00:00Z
front,line,302,2021-03-10T00:00:00Z
pass,1,302,2021-03-10T00:00:00Z
pcr,test,301,2021-03-10T00:00:00Z
nairobi,hospital,299,2021-03-10T00:00:00Z
vaccine,shot,299,2021-03-10T00:00:00Z
pandemic,related,296,2021-03-10T00:00:00Z
eye,test,289,2021-03-10T00:00:00Z
house,approves,289,2021-03-10T00:00:00Z
americans,support,287,2021-03-10T00:00:00Z
spreading,covid,287,2021-03-10T00:00:00Z
human,rights,286,2021-03-10T00:00:00Z
social,distance,286,2021-03-10T00:00:00Z
4,days,285,2021-03-10T00:00:00Z
breaking,news,285,2021-03-10T00:00:00Z
covid,shots,285,2021-03-10T00:00:00Z
mask,wearing,285,2021-03-10T00:00:00Z
dr,fauci,283,2021-03-10T00:00:00Z
people,die,283,2021-03-10T00:00:00Z
3,10,282,2021-03-10T00:00:00Z
covid,started,282,2021-03-10T00:00:00Z
eli,lilly,282,2021-03-10T00:00:00Z
called,covid,280,2021-03-10T00:00:00Z
cancelled,due,280,2021-03-10T00:00:00Z
common,sense,280,2021-03-10T00:00:00Z
happy,birthday,280,2021-03-10T00:00:00Z
tax,credits,280,2021-03-10T00:00:00Z
1,5,279,2021-03-10T00:00:00Z
1,000,277,2021-03-10T00:00:00Z
term,care,277,2021-03-10T00:00:00Z
2,days,276,2021-03-10T00:00:00Z
house,votes,275,2021-03-10T00:00:00Z
positivity,rate,275,2021-03-10T00:00:00Z
care,home,274,2021-03-10T00:00:00Z
covid,1,274,2021-03-10T00:00:00Z
york,city,274,2021-03-10T00:00:00Z
approves,1,273,2021-03-10T00:00:00Z
3,weeks,272,2021-03-10T00:00:00Z
pandemic,world,272,2021-03-10T00:00:00Z
child,care,270,2021-03-10T00:00:00Z
white,people,270,2021-03-10T00:00:00Z
28,days,269,2021-03-10T00:00:00Z
catching,covid,269,2021-03-10T00:00:00Z
coronavirus,stimulus,269,2021-03-10T00:00:00Z
covid,situation,269,2021-03-10T00:00:00Z
excess,deaths,269,2021-03-10T00:00:00Z
negative,covid,267,2021-03-10T00:00:00Z
nhs,staff,267,2021-03-10T00:00:00Z
coronavirus,variant,266,2021-03-10T00:00:00Z
coronavirus,deaths,264,2021-03-10T00:00:00Z
house,democrats,264,2021-03-10T00:00:00Z
vaccine,support,264,2021-03-10T00:00:00Z
covid,era,263,2021-03-10T00:00:00Z
covid,virus,263,2021-03-10T00:00:00Z
pfizer,vaccine,262,2021-03-10T00:00:00Z
covid19,vaccines,258,2021-03-10T00:00:00Z
meghan,markle,258,2021-03-10T00:00:00Z
child,poverty,257,2021-03-10T00:00:00Z
health,conditions,257,2021-03-10T00:00:00Z
2,5,254,2021-03-10T00:00:00Z
24,7,254,2021-03-10T00:00:00Z
covid,lockdowns,254,2021-03-10T00:00:00Z
7,day,253,2021-03-10T00:00:00Z
covid,aid,252,2021-03-10T00:00:00Z
10,000,251,2021-03-10T00:00:00Z
19,virus,251,2021-03-10T00:00:00Z
3,4,251,2021-03-10T00:00:00Z
million,covid,251,2021-03-10T00:00:00Z
anti,lockdown,250,2021-03-10T00:00:00Z
black,people,250,2021-03-10T00:00:00Z
tested,negative,250,2021-03-10T00:00:00Z
astrazeneca,vaccine,249,2021-03-10T00:00:00Z
middle,class,249,2021-03-10T00:00:00Z
fucking,pandemic,247,2021-03-10T00:00:00Z
shafqat,mahmood,247,2021-03-10T00:00:00Z
2,000,246,2021-03-10T00:00:00Z
biden,covid,246,2021-03-10T00:00:00Z
bts,btsontouragain,246,2021-03-10T00:00:00Z
kpop,bts,246,2021-03-10T00:00:00Z
kpopvsmcyt,kpop,246,2021-03-10T00:00:00Z
pfizer,biontech,246,2021-03-10T00:00:00Z
19,infection,245,2021-03-10T00:00:00Z
pandemic,aid,245,2021-03-10T00:00:00Z
19,kpopvsmcyt,244,2021-03-10T00:00:00Z
22bn,test,244,2021-03-10T00:00:00Z
covid,infected,244,2021-03-10T00:00:00Z
home,residents,243,2021-03-10T00:00:00Z
makes,sense,243,2021-03-10T00:00:00Z
trace,scheme,242,2021-03-10T00:00:00Z
vaccine,standby,242,2021-03-10T00:00:00Z
bill,wednesday,240,2021-03-10T00:00:00Z
trillion,dollar,240,2021-03-10T00:00:00Z
frontline,workers,237,2021-03-10T00:00:00Z
covid,vax,236,2021-03-10T00:00:00Z
4,months,235,2021-03-10T00:00:00Z
cut,covid,235,2021-03-10T00:00:00Z
voters,support,235,2021-03-10T00:00:00Z
single,day,234,2021-03-10T00:00:00Z
covid,outbreak,233,2021-03-10T00:00:00Z
fight,covid,233,2021-03-10T00:00:00Z
grocery,store,233,2021-03-10T00:00:00Z
covid,doesn,232,2021-03-10T00:00:00Z
bill,gates,231,2021-03-10T00:00:00Z
health,crisis,231,2021-03-10T00:00:00Z
2,trillion,230,2021-03-10T00:00:00Z
health,system,230,2021-03-10T00:00:00Z
lifetime,pandemic,230,2021-03-10T00:00:00Z
national,covid,230,2021-03-10T00:00:00Z
potato,head,230,2021-03-10T00:00:00Z
president,trump,230,2021-03-10T00:00:00Z
covid,covid,229,2021-03-10T00:00:00Z
direct,payments,229,2021-03-10T00:00:00Z
9,2021,228,2021-03-10T00:00:00Z
covid,clarity,228,2021-03-10T00:00:00Z
vast,majority,228,2021-03-10T00:00:00Z
local,governments,226,2021-03-10T00:00:00Z
pandemic,read,226,2021-03-10T00:00:00Z
7,days,225,2021-03-10T00:00:00Z
contracting,covid,225,2021-03-10T00:00:00Z
covid,infection,225,2021-03-10T00:00:00Z
hong,kong,225,2021-03-10T00:00:00Z
lt,3,225,2021-03-10T00:00:00Z
washington,post,225,2021-03-10T00:00:00Z
wuhan,virus,225,2021-03-10T00:00:00Z
breaking,house,224,2021-03-10T00:00:00Z
contracted,covid,224,2021-03-10T00:00:00Z
low,income,224,2021-03-10T00:00:00Z
uk,variant,224,2021-03-10T00:00:00Z
19,coronavirus,223,2021-03-10T00:00:00Z
passes,biden,223,2021-03-10T00:00:00Z
covid,rescue,221,2021-03-10T00:00:00Z
supply,chain,221,2021-03-10T00:00:00Z
evidence,22bn,220,2021-03-10T00:00:00Z
congress,passed,219,2021-03-10T00:00:00Z
coronavirus,outbreak,219,2021-03-10T00:00:00Z
covid,deniers,219,2021-03-10T00:00:00Z
covid,safety,219,2021-03-10T00:00:00Z
task,force,219,2021-03-10T00:00:00Z
1,4,218,2021-03-10T00:00:00Z
chris,whitty,218,2021-03-10T00:00:00Z
economic,crisis,217,2021-03-10T00:00:00Z
illegal,immigrants,217,2021-03-10T00:00:00Z
town,hall,216,2021-03-10T00:00:00Z
vaccination,clinic,216,2021-03-10T00:00:00Z
vaccination,drive,216,2021-03-10T00:00:00Z
diplomats,warned,215,2021-03-10T00:00:00Z
receive,covid,215,2021-03-10T00:00:00Z
covid19,vaccination,214,2021-03-10T00:00:00Z
pandemic,life,214,2021-03-10T00:00:00Z
coronavirus,restrictions,213,2021-03-10T00:00:00Z
health,services,213,2021-03-10T00:00:00Z
vaccination,sites,213,2021-03-10T00:00:00Z
housing,industry,212,2021-03-10T00:00:00Z
positive,test,212,2021-03-10T00:00:00Z
stop,covid,212,2021-03-10T00:00:00Z
vaccine,passport,212,2021-03-10T00:00:00Z
industry,feared,211,2021-03-10T00:00:00Z
residential,housing,211,2021-03-10T00:00:00Z
stimulus,securing,211,2021-03-10T00:00:00Z
03,10,210,2021-03-10T00:00:00Z
coronavirus,experiments,210,2021-03-10T00:00:00Z
10,march,209,2021-03-10T00:00:00Z
short,term,209,2021-03-10T00:00:00Z
gop,senators,208,2021-03-10T00:00:00Z
morning,consult,208,2021-03-10T00:00:00Z
2nd,covid,207,2021-03-10T00:00:00Z
covid,infections,207,2021-03-10T00:00:00Z
fighting,covid,207,2021-03-10T00:00:00Z
37,billion,206,2021-03-10T00:00:00Z
american,voters,206,2021-03-10T00:00:00Z
normal,life,206,2021-03-10T00:00:00Z
uk,government,206,2021-03-10T00:00:00Z
19,variants,205,2021-03-10T00:00:00Z
economic,relief,205,2021-03-10T00:00:00Z
world,health,205,2021-03-10T00:00:00Z
export,ban,204,2021-03-10T00:00:00Z
risky,coronavirus,204,2021-03-10T00:00:00Z
19,protocols,203,2021-03-10T00:00:00Z
1st,dose,203,2021-03-10T00:00:00Z
bill,sends,203,2021-03-10T00:00:00Z
quarantine,hotel,203,2021-03-10T00:00:00Z
sends,1,203,2021-03-10T00:00:00Z
abc,news,202,2021-03-10T00:00:00Z
bill,includes,202,2021-03-10T00:00:00Z
coronavirus,crisis,202,2021-03-10T00:00:00Z
testing,positive,202,2021-03-10T00:00:00Z
aid,plan,201,2021-03-10T00:00:00Z
consult,poll,201,2021-03-10T00:00:00Z
hit,hard,201,2021-03-10T00:00:00Z
pandemic,times,201,2021-03-10T00:00:00Z
5,days,200,2021-03-10T00:00:00Z
aid,package,200,2021-03-10T00:00:00Z
cancel,culture,200,2021-03-10T00:00:00Z
health,experts,200,2021-03-10T00:00:00Z
million,americans,200,2021-03-10T00:00:00Z
politico,morning,200,2021-03-10T00:00:00Z
relief,bills,200,2021-03-10T00:00:00Z
19,infections,199,2021-03-10T00:00:00Z
black,farmers,199,2021-03-10T00:00:00Z
march,12,199,2021-03-10T00:00:00Z
2018,diplomats,198,2021-03-10T00:00:00Z
days,ago,198,2021-03-10T00:00:00Z
people,dying,198,2021-03-10T00:00:00Z
real,pandemic,198,2021-03-10T00:00:00Z
republican,party,198,2021-03-10T00:00:00Z
covid,happened,197,2021-03-10T00:00:00Z
financial,support,197,2021-03-10T00:00:00Z
pandemic,people,197,2021-03-10T00:00:00Z
trump,administration,197,2021-03-10T00:00:00Z
cbc,news,196,2021-03-10T00:00:00Z
19,death,195,2021-03-10T00:00:00Z
national,lockdown,195,2021-03-10T00:00:00Z
3,5,194,2021-03-10T00:00:00Z
covid19,coronaviruspandemic,194,2021-03-10T00:00:00Z
infectious,disease,194,2021-03-10T00:00:00Z
scheme,cut,194,2021-03-10T00:00:00Z
vaccine,roll,194,2021-03-10T00:00:00Z
adopts,1,193,2021-03-10T00:00:00Z
congress,adopts,192,2021-03-10T00:00:00Z
covid,variants,192,2021-03-10T00:00:00Z
safety,measures,192,2021-03-10T00:00:00Z
coronavirus,coronavirusupdate,191,2021-03-10T00:00:00Z
gmt,coronavirus,191,2021-03-10T00:00:00Z
job,due,191,2021-03-10T00:00:00Z
clinical,trials,190,2021-03-10T00:00:00Z
fellow,americans,190,2021-03-10T00:00:00Z
fox,tabloid,190,2021-03-10T00:00:00Z
hard,time,190,2021-03-10T00:00:00Z
jobless,benefits,190,2021-03-10T00:00:00Z
public,schools,190,2021-03-10T00:00:00Z
18,oppose,189,2021-03-10T00:00:00Z
19,live,189,2021-03-10T00:00:00Z
2,4,189,2021-03-10T00:00:00Z
anti,covid,189,2021-03-10T00:00:00Z
george,floyd,189,2021-03-10T00:00:00Z
coronavirus,test,188,2021-03-10T00:00:00Z
covid,spread,188,2021-03-10T00:00:00Z
lockdown,started,188,2021-03-10T00:00:00Z
health,organization,187,2021-03-10T00:00:00Z
rep,marjorie,187,2021-03-10T00:00:00Z
4,5,186,2021-03-10T00:00:00Z
mohfw,india,186,2021-03-10T00:00:00Z
survival,rate,186,2021-03-10T00:00:00Z
travel,restrictions,186,2021-03-10T00:00:00Z
vaccine,supply,186,2021-03-10T00:00:00Z
bill,delivers,185,2021-03-10T00:00:00Z
congress,sends,185,2021-03-10T00:00:00Z
covid,package,185,2021-03-10T00:00:00Z
3,000,184,2021-03-10T00:00:00Z
business,owners,184,2021-03-10T00:00:00Z
health,issue,184,2021-03-10T00:00:00Z
lateral,flow,184,2021-03-10T00:00:00Z
lottery,winners,184,2021-03-10T00:00:00Z
tests,positive,184,2021-03-10T00:00:00Z
1,million,183,2021-03-10T00:00:00Z
coronavirusupdate,covid19,183,2021-03-10T00:00:00Z
pre,existing,183,2021-03-10T00:00:00Z
vaccine,export,183,2021-03-10T00:00:00Z
14,day,182,2021-03-10T00:00:00Z
county,health,182,2021-03-10T00:00:00Z
covid,surge,182,2021-03-10T00:00:00Z
pandemic,recovery,182,2021-03-10T00:00:00Z
vaccine,exports,182,2021-03-10T00:00:00Z
covid,update,181,2021-03-10T00:00:00Z
tax,breaks,181,2021-03-10T00:00:00Z
1st,covid,180,2021-03-10T00:00:00Z
covid19,relief,180,2021-03-10T00:00:00Z
current,covid,180,2021-03-10T00:00:00Z
eu,commission,180,2021-03-10T00:00:00Z
fake,news,180,2021-03-10T00:00:00Z
includes,1,180,2021-03-10T00:00:00Z
infection,rates,180,2021-03-10T00:00:00Z
actual,covid,179,2021-03-10T00:00:00Z
closed,due,179,2021-03-10T00:00:00Z
100,gop,178,2021-03-10T00:00:00Z
covid,shit,178,2021-03-10T00:00:00Z
health,ministry,178,2021-03-10T00:00:00Z
mortality,rate,178,2021-03-10T00:00:00Z
taking,care,178,2021-03-10T00:00:00Z
19,impact,177,2021-03-10T00:00:00Z
care,homes,177,2021-03-10T00:00:00Z
poll,100,177,2021-03-10T00:00:00Z
senators,rejected,177,2021-03-10T00:00:00Z
joebiden,kamalaharris,176,2021-03-10T00:00:00Z
lockdown,1,176,2021-03-10T00:00:00Z
south,korea,176,2021-03-10T00:00:00Z
00,pm,175,2021-03-10T00:00:00Z
davenewworld,2,175,2021-03-10T00:00:00Z
doctor,oxford,175,2021-03-10T00:00:00Z
house,passed,175,2021-03-10T00:00:00Z
jared,golden,175,2021-03-10T00:00:00Z
johnson,coronavirus,175,2021-03-10T00:00:00Z
march,10th,175,2021-03-10T00:00:00Z
send,1,175,2021-03-10T00:00:00Z
19,recovery,174,2021-03-10T00:00:00Z
19,tests,174,2021-03-10T00:00:00Z
2021,03,174,2021-03-10T00:00:00Z
covid,guidelines,174,2021-03-10T00:00:00Z
drop,eligibility,174,2021-03-10T00:00:00Z
rental,assistance,173,2021-03-10T00:00:00Z
doses,administered,172,2021-03-10T00:00:00Z
pandemic,covid19,172,2021-03-10T00:00:00Z
passes,covid,172,2021-03-10T00:00:00Z
pcr,tests,172,2021-03-10T00:00:00Z
suspend,patents,172,2021-03-10T00:00:00Z
total,deaths,172,2021-03-10T00:00:00Z
19,safety,171,2021-03-10T00:00:00Z
6,simple,171,2021-03-10T00:00:00Z
bts,bighit,171,2021-03-10T00:00:00Z
nicola,sturgeon,171,2021-03-10T00:00:00Z
pass,covid,171,2021-03-10T00:00:00Z
wall,street,171,2021-03-10T00:00:00Z
current,pandemic,170,2021-03-10T00:00:00Z
graphs,proving,170,2021-03-10T00:00:00Z
lockdown,measures,170,2021-03-10T00:00:00Z
nancy,pelosi,170,2021-03-10T00:00:00Z
simple,graphs,170,2021-03-10T00:00:00Z
updates,biden,170,2021-03-10T00:00:00Z
cdc,guidelines,169,2021-03-10T00:00:00Z
pandemic,isn,169,2021-03-10T00:00:00Z
ron,desantis,169,2021-03-10T00:00:00Z
vaccination,programme,169,2021-03-10T00:00:00Z
2,covid,168,2021-03-10T00:00:00Z
ccp,china,168,2021-03-10T00:00:00Z
lifting,covid,168,2021-03-10T00:00:00Z
lockdown,3,168,2021-03-10T00:00:00Z
royal,family,168,2021-03-10T00:00:00Z
