word1,word2,n,date
19,peak,796,2020-06-20T00:00:00Z
day,uk,785,2020-06-20T00:00:00Z
morganradford,nbcnews,777,2020-06-20T00:00:00Z
football,players,770,2020-06-20T00:00:00Z
dangerous,phase,768,2020-06-20T00:00:00Z
mike,pence,761,2020-06-20T00:00:00Z
coronavirus,live,760,2020-06-20T00:00:00Z
19,outbreak,758,2020-06-20T00:00:00Z
tulsa,oklahoma,752,2020-06-20T00:00:00Z
covid,crisis,747,2020-06-20T00:00:00Z
19,test,745,2020-06-20T00:00:00Z
covid,free,739,2020-06-20T00:00:00Z
coronavirus,crisis,731,2020-06-20T00:00:00Z
health,care,723,2020-06-20T00:00:00Z
campaign,rally,713,2020-06-20T00:00:00Z
covid,testing,702,2020-06-20T00:00:00Z
task,force,689,2020-06-20T00:00:00Z
contract,covid,686,2020-06-20T00:00:00Z
staffers,setting,681,2020-06-20T00:00:00Z
trump,staffers,675,2020-06-20T00:00:00Z
campaign,staff,666,2020-06-20T00:00:00Z
mental,health,661,2020-06-20T00:00:00Z
20,2020,651,2020-06-20T00:00:00Z
amid,covid,651,2020-06-20T00:00:00Z
weeks,ago,647,2020-06-20T00:00:00Z
19,testing,644,2020-06-20T00:00:00Z
1,2,643,2020-06-20T00:00:00Z
19,positive,639,2020-06-20T00:00:00Z
june,2020,634,2020-06-20T00:00:00Z
19,virus,629,2020-06-20T00:00:00Z
covid,app,629,2020-06-20T00:00:00Z
corona,virus,622,2020-06-20T00:00:00Z
covid,related,619,2020-06-20T00:00:00Z
covid,rally,617,2020-06-20T00:00:00Z
coronavirus,deaths,615,2020-06-20T00:00:00Z
health,minister,614,2020-06-20T00:00:00Z
white,house,608,2020-06-20T00:00:00Z
hispanic,workers,597,2020-06-20T00:00:00Z
19,vaccine,595,2020-06-20T00:00:00Z
covid,pandemic,591,2020-06-20T00:00:00Z
june,19,591,2020-06-20T00:00:00Z
coronavirus,lockdown,582,2020-06-20T00:00:00Z
coronavirus,test,578,2020-06-20T00:00:00Z
social,distance,576,2020-06-20T00:00:00Z
tracing,app,576,2020-06-20T00:00:00Z
3,weeks,575,2020-06-20T00:00:00Z
covid19,covid,573,2020-06-20T00:00:00Z
19,tests,564,2020-06-20T00:00:00Z
19,infections,558,2020-06-20T00:00:00Z
coronavirus,death,555,2020-06-20T00:00:00Z
pre,covid,554,2020-06-20T00:00:00Z
realdonaldtrump,breitbartnews,551,2020-06-20T00:00:00Z
washington,post,551,2020-06-20T00:00:00Z
1,000,549,2020-06-20T00:00:00Z
100,000,546,2020-06-20T00:00:00Z
spring,training,546,2020-06-20T00:00:00Z
black,people,545,2020-06-20T00:00:00Z
health,officials,541,2020-06-20T00:00:00Z
super,spreader,537,2020-06-20T00:00:00Z
rs,103,536,2020-06-20T00:00:00Z
covid,virus,535,2020-06-20T00:00:00Z
greta,thunberg,533,2020-06-20T00:00:00Z
gt,gt,529,2020-06-20T00:00:00Z
covid,isn,527,2020-06-20T00:00:00Z
coronavirus,update,526,2020-06-20T00:00:00Z
social,media,524,2020-06-20T00:00:00Z
million,coronavirus,515,2020-06-20T00:00:00Z
rally,positive,515,2020-06-20T00:00:00Z
overwhelmingly,hispanic,513,2020-06-20T00:00:00Z
top,story,508,2020-06-20T00:00:00Z
catching,covid,498,2020-06-20T00:00:00Z
19,response,497,2020-06-20T00:00:00Z
coronavirus,quarantine,496,2020-06-20T00:00:00Z
19,update,494,2020-06-20T00:00:00Z
mask,wearing,482,2020-06-20T00:00:00Z
players,test,479,2020-06-20T00:00:00Z
glenmark,launches,475,2020-06-20T00:00:00Z
covid,doesn,471,2020-06-20T00:00:00Z
york,times,471,2020-06-20T00:00:00Z
herd,immunity,470,2020-06-20T00:00:00Z
covid,spread,469,2020-06-20T00:00:00Z
19,death,468,2020-06-20T00:00:00Z
fight,covid,463,2020-06-20T00:00:00Z
10,000,462,2020-06-20T00:00:00Z
million,covid,461,2020-06-20T00:00:00Z
million,people,459,2020-06-20T00:00:00Z
coronavirus,spread,458,2020-06-20T00:00:00Z
breaking,news,452,2020-06-20T00:00:00Z
coronavirus,infections,450,2020-06-20T00:00:00Z
confirmed,covid,449,2020-06-20T00:00:00Z
george,floyd,449,2020-06-20T00:00:00Z
19,000,447,2020-06-20T00:00:00Z
covid,lockdown,446,2020-06-20T00:00:00Z
people,don,439,2020-06-20T00:00:00Z
blm,protests,438,2020-06-20T00:00:00Z
people,died,436,2020-06-20T00:00:00Z
clemson,football,430,2020-06-20T00:00:00Z
fox,news,428,2020-06-20T00:00:00Z
total,deaths,427,2020-06-20T00:00:00Z
immune,system,426,2020-06-20T00:00:00Z
petri,dish,426,2020-06-20T00:00:00Z
dr,fauci,424,2020-06-20T00:00:00Z
covid,spike,423,2020-06-20T00:00:00Z
covid19,pandemic,422,2020-06-20T00:00:00Z
free,day,421,2020-06-20T00:00:00Z
launches,covid,421,2020-06-20T00:00:00Z
months,ago,419,2020-06-20T00:00:00Z
covid,situation,418,2020-06-20T00:00:00Z
president,donald,416,2020-06-20T00:00:00Z
global,pandemic,415,2020-06-20T00:00:00Z
covid,response,414,2020-06-20T00:00:00Z
test,results,414,2020-06-20T00:00:00Z
contracting,covid,413,2020-06-20T00:00:00Z
coronavirus,fears,413,2020-06-20T00:00:00Z
coronavirus,restrictions,413,2020-06-20T00:00:00Z
covid,tests,411,2020-06-20T00:00:00Z
boris,johnson,408,2020-06-20T00:00:00Z
people,die,407,2020-06-20T00:00:00Z
nhs,covid,402,2020-06-20T00:00:00Z
ron,desantis,400,2020-06-20T00:00:00Z
trump,rallies,400,2020-06-20T00:00:00Z
19,drug,398,2020-06-20T00:00:00Z
thunberg,climate,395,2020-06-20T00:00:00Z
covid,covid,393,2020-06-20T00:00:00Z
coronavirus,task,392,2020-06-20T00:00:00Z
day,amid,391,2020-06-20T00:00:00Z
vat,free,391,2020-06-20T00:00:00Z
20,000,390,2020-06-20T00:00:00Z
coronavirus,vaccine,390,2020-06-20T00:00:00Z
colombians,shop,389,2020-06-20T00:00:00Z
pandemic,colombians,389,2020-06-20T00:00:00Z
2,3,388,2020-06-20T00:00:00Z
free,covid,387,2020-06-20T00:00:00Z
kool,aid,385,2020-06-20T00:00:00Z
block,rival,383,2020-06-20T00:00:00Z
world,health,383,2020-06-20T00:00:00Z
healthcare,workers,381,2020-06-20T00:00:00Z
common,sense,380,2020-06-20T00:00:00Z
contracted,covid,379,2020-06-20T00:00:00Z
ー,19,367,2020-06-20T00:00:00Z
covid,ー,367,2020-06-20T00:00:00Z
covid,shit,367,2020-06-20T00:00:00Z
test,kits,367,2020-06-20T00:00:00Z
19,situation,366,2020-06-20T00:00:00Z
realdonaldtrump,mayorbowser,366,2020-06-20T00:00:00Z
pga,tour,365,2020-06-20T00:00:00Z
19,lockdown,364,2020-06-20T00:00:00Z
4,049,362,2020-06-20T00:00:00Z
covid,outbreak,362,2020-06-20T00:00:00Z
sars,cov,362,2020-06-20T00:00:00Z
coronavirus,disease,361,2020-06-20T00:00:00Z
app,developers,359,2020-06-20T00:00:00Z
brazil,passes,359,2020-06-20T00:00:00Z
tested,negative,359,2020-06-20T00:00:00Z
nick,watney,357,2020-06-20T00:00:00Z
positive,coronavirus,357,2020-06-20T00:00:00Z
symptom,trackers,357,2020-06-20T00:00:00Z
trump,tulsa,357,2020-06-20T00:00:00Z
rival,symptom,356,2020-06-20T00:00:00Z
19,exposure,354,2020-06-20T00:00:00Z
coronavirus,patients,354,2020-06-20T00:00:00Z
market,news,354,2020-06-20T00:00:00Z
stop,covid,353,2020-06-20T00:00:00Z
mortality,rate,352,2020-06-20T00:00:00Z
covid,patient,351,2020-06-20T00:00:00Z
jun,20,350,2020-06-20T00:00:00Z
campaign,team,349,2020-06-20T00:00:00Z
passes,1,348,2020-06-20T00:00:00Z
19,restrictions,346,2020-06-20T00:00:00Z
covid,times,345,2020-06-20T00:00:00Z
covid,tracking,345,2020-06-20T00:00:00Z
realdonaldtrump,gtbynum,345,2020-06-20T00:00:00Z
health,department,344,2020-06-20T00:00:00Z
reopening,plan,343,2020-06-20T00:00:00Z
19,surge,338,2020-06-20T00:00:00Z
cov,2,337,2020-06-20T00:00:00Z
coronavirus,infection,335,2020-06-20T00:00:00Z
coronavirus,tests,335,2020-06-20T00:00:00Z
bill,gates,332,2020-06-20T00:00:00Z
covid,relief,331,2020-06-20T00:00:00Z
0208,090,329,2020-06-20T00:00:00Z
090,2121,329,2020-06-20T00:00:00Z
believeyourpossibilities,stayhomesafelives,329,2020-06-20T00:00:00Z
educate,talk,329,2020-06-20T00:00:00Z
empower,educate,329,2020-06-20T00:00:00Z
entertain,empower,329,2020-06-20T00:00:00Z
fantasticradiouk,homeofpossibilities,329,2020-06-20T00:00:00Z
health,experts,329,2020-06-20T00:00:00Z
homeofpossibilities,believeyourpossibilities,329,2020-06-20T00:00:00Z
deaths,due,328,2020-06-20T00:00:00Z
caught,covid,327,2020-06-20T00:00:00Z
rally,tonight,326,2020-06-20T00:00:00Z
south,africa,325,2020-06-20T00:00:00Z
23,clemson,323,2020-06-20T00:00:00Z
fuck,covid,322,2020-06-20T00:00:00Z
samant,uday,322,2020-06-20T00:00:00Z
covid,tracker,321,2020-06-20T00:00:00Z
19,coronavirus,320,2020-06-20T00:00:00Z
florida,governor,320,2020-06-20T00:00:00Z
icu,beds,320,2020-06-20T00:00:00Z
trump,supporter,320,2020-06-20T00:00:00Z
health,organization,316,2020-06-20T00:00:00Z
30,000,313,2020-06-20T00:00:00Z
positive,patients,313,2020-06-20T00:00:00Z
jim,jones,312,2020-06-20T00:00:00Z
2nd,wave,311,2020-06-20T00:00:00Z
helping,set,310,2020-06-20T00:00:00Z
institutional,quarantine,310,2020-06-20T00:00:00Z
06,20,309,2020-06-20T00:00:00Z
19,spike,309,2020-06-20T00:00:00Z
coronavirus,rally,305,2020-06-20T00:00:00Z
days,ago,305,2020-06-20T00:00:00Z
nigel,farage,301,2020-06-20T00:00:00Z
team,test,301,2020-06-20T00:00:00Z
thejtlewis,realdonaldtrump,300,2020-06-20T00:00:00Z
december,2019,299,2020-06-20T00:00:00Z
covid,vaccine,298,2020-06-20T00:00:00Z
pivotal,tulsa,296,2020-06-20T00:00:00Z
positive,test,296,2020-06-20T00:00:00Z
south,carolina,296,2020-06-20T00:00:00Z
florida,gov,293,2020-06-20T00:00:00Z
19,related,290,2020-06-20T00:00:00Z
fighting,covid,289,2020-06-20T00:00:00Z
19,impact,288,2020-06-20T00:00:00Z
florida,reports,288,2020-06-20T00:00:00Z
2,months,287,2020-06-20T00:00:00Z
50,000,287,2020-06-20T00:00:00Z
save,lives,287,2020-06-20T00:00:00Z
tracking,app,287,2020-06-20T00:00:00Z
19,relief,285,2020-06-20T00:00:00Z
realdonaldtrump,covid,285,2020-06-20T00:00:00Z
covid,infection,284,2020-06-20T00:00:00Z
19,infection,283,2020-06-20T00:00:00Z
rally,covid,283,2020-06-20T00:00:00Z
19,2020,282,2020-06-20T00:00:00Z
voter,registration,282,2020-06-20T00:00:00Z
20,june,279,2020-06-20T00:00:00Z
6,20,278,2020-06-20T00:00:00Z
brazil,tops,278,2020-06-20T00:00:00Z
day,spike,278,2020-06-20T00:00:00Z
trump,administration,278,2020-06-20T00:00:00Z
trump,covid,278,2020-06-20T00:00:00Z
common,cold,277,2020-06-20T00:00:00Z
kidney,failure,277,2020-06-20T00:00:00Z
covid,restrictions,275,2020-06-20T00:00:00Z
police,brutality,275,2020-06-20T00:00:00Z
catch,coronavirus,274,2020-06-20T00:00:00Z
prime,minister,274,2020-06-20T00:00:00Z
coronavirus,impact,273,2020-06-20T00:00:00Z
covid,infections,273,2020-06-20T00:00:00Z
training,facilities,273,2020-06-20T00:00:00Z
covid,symptoms,270,2020-06-20T00:00:00Z
crisis,join,270,2020-06-20T00:00:00Z
online,voter,270,2020-06-20T00:00:00Z
realdonaldtrump,trump,270,2020-06-20T00:00:00Z
supreme,court,270,2020-06-20T00:00:00Z
white,people,270,2020-06-20T00:00:00Z
6,campaign,269,2020-06-20T00:00:00Z
covid,hit,268,2020-06-20T00:00:00Z
positive,tests,268,2020-06-20T00:00:00Z
saturday,night,268,2020-06-20T00:00:00Z
coronavirus,updates,267,2020-06-20T00:00:00Z
covid,world,267,2020-06-20T00:00:00Z
joe,biden,267,2020-06-20T00:00:00Z
rally,tested,267,2020-06-20T00:00:00Z
05,2020,266,2020-06-20T00:00:00Z
2,2,266,2020-06-20T00:00:00Z
offer,online,266,2020-06-20T00:00:00Z
spreader,event,266,2020-06-20T00:00:00Z
14,516,265,2020-06-20T00:00:00Z
19,treatment,264,2020-06-20T00:00:00Z
trump,coronavirus,264,2020-06-20T00:00:00Z
wore,masks,264,2020-06-20T00:00:00Z
prevent,covid,263,2020-06-20T00:00:00Z
19,spread,262,2020-06-20T00:00:00Z
tops,1,262,2020-06-20T00:00:00Z
121,000,261,2020-06-20T00:00:00Z
dcgi,nod,260,2020-06-20T00:00:00Z
carolelee,kwelkernbc,259,2020-06-20T00:00:00Z
covid,party,258,2020-06-20T00:00:00Z
albamonica,kellyo,256,2020-06-20T00:00:00Z
conor,mckenna,256,2020-06-20T00:00:00Z
kwelkernbc,albamonica,256,2020-06-20T00:00:00Z
hate,rally,255,2020-06-20T00:00:00Z
people,dying,255,2020-06-20T00:00:00Z
excess,deaths,254,2020-06-20T00:00:00Z
phase,2,254,2020-06-20T00:00:00Z
19,tracing,251,2020-06-20T00:00:00Z
hand,sanitizer,251,2020-06-20T00:00:00Z
4,months,249,2020-06-20T00:00:00Z
american,people,249,2020-06-20T00:00:00Z
2020,ad,248,2020-06-20T00:00:00Z
pib,india,248,2020-06-20T00:00:00Z
experts,abroad,247,2020-06-20T00:00:00Z
20,06,246,2020-06-20T00:00:00Z
abroad,watch,245,2020-06-20T00:00:00Z
coronavirus,rise,245,2020-06-20T00:00:00Z
fatality,rate,245,2020-06-20T00:00:00Z
indoor,rally,245,2020-06-20T00:00:00Z
symptoms,daily,245,2020-06-20T00:00:00Z
blood,type,244,2020-06-20T00:00:00Z
care,homes,243,2020-06-20T00:00:00Z
tulsa,covid,243,2020-06-20T00:00:00Z
coronavirus,brazil,242,2020-06-20T00:00:00Z
3,days,241,2020-06-20T00:00:00Z
blames,coronavirus,241,2020-06-20T00:00:00Z
covid,concerns,241,2020-06-20T00:00:00Z
deaths,reported,241,2020-06-20T00:00:00Z
front,line,241,2020-06-20T00:00:00Z
tulsa,advance,241,2020-06-20T00:00:00Z
2020,06,240,2020-06-20T00:00:00Z
coronavirus,tracker,240,2020-06-20T00:00:00Z
flu,season,240,2020-06-20T00:00:00Z
rally,attendees,240,2020-06-20T00:00:00Z
stock,market,240,2020-06-20T00:00:00Z
antiviral,drug,239,2020-06-20T00:00:00Z
hit,hard,239,2020-06-20T00:00:00Z
uk,government,238,2020-06-20T00:00:00Z
covid,infected,237,2020-06-20T00:00:00Z
severe,covid,237,2020-06-20T00:00:00Z
coronavirus,cnnpolitics,236,2020-06-20T00:00:00Z
mohfw,india,236,2020-06-20T00:00:00Z
pre,existing,235,2020-06-20T00:00:00Z
wall,street,235,2020-06-20T00:00:00Z
19,tracking,234,2020-06-20T00:00:00Z
death,rates,234,2020-06-20T00:00:00Z
migrant,workers,234,2020-06-20T00:00:00Z
6,months,233,2020-06-20T00:00:00Z
google,settings,233,2020-06-20T00:00:00Z
10,days,232,2020-06-20T00:00:00Z
sewage,study,232,2020-06-20T00:00:00Z
5,days,231,2020-06-20T00:00:00Z
rising,covid,231,2020-06-20T00:00:00Z
daily,covid,230,2020-06-20T00:00:00Z
drug,favipiravir,230,2020-06-20T00:00:00Z
uk,coronavirus,230,2020-06-20T00:00:00Z
1,3,229,2020-06-20T00:00:00Z
abc,news,229,2020-06-20T00:00:00Z
chinese,virus,229,2020-06-20T00:00:00Z
federal,review,229,2020-06-20T00:00:00Z
total,confirmed,229,2020-06-20T00:00:00Z
tulsa,trump,229,2020-06-20T00:00:00Z
coronavirus,relief,228,2020-06-20T00:00:00Z
rally,goers,227,2020-06-20T00:00:00Z
19,patient,226,2020-06-20T00:00:00Z
19,trackers,226,2020-06-20T00:00:00Z
fear,mongering,226,2020-06-20T00:00:00Z
hong,kong,226,2020-06-20T00:00:00Z
hot,spot,226,2020-06-20T00:00:00Z
review,confirms,226,2020-06-20T00:00:00Z
home,isolation,225,2020-06-20T00:00:00Z
19,isn,224,2020-06-20T00:00:00Z
college,football,224,2020-06-20T00:00:00Z
coronavirus,trump,224,2020-06-20T00:00:00Z
health,crisis,224,2020-06-20T00:00:00Z
impact,economy,224,2020-06-20T00:00:00Z
killing,people,224,2020-06-20T00:00:00Z
spreading,coronavirus,224,2020-06-20T00:00:00Z
covid,spikes,223,2020-06-20T00:00:00Z
north,carolina,223,2020-06-20T00:00:00Z
19,symptoms,221,2020-06-20T00:00:00Z
cdc,coronavirus,221,2020-06-20T00:00:00Z
current,covid,221,2020-06-20T00:00:00Z
god,bless,221,2020-06-20T00:00:00Z
toll,rises,221,2020-06-20T00:00:00Z
6,19,220,2020-06-20T00:00:00Z
covid,friday,219,2020-06-20T00:00:00Z
moderate,covid,219,2020-06-20T00:00:00Z
political,issue,219,2020-06-20T00:00:00Z
staffers,tested,219,2020-06-20T00:00:00Z
19,risk,218,2020-06-20T00:00:00Z
clinical,trial,218,2020-06-20T00:00:00Z
gov,blames,218,2020-06-20T00:00:00Z
mht,cet,218,2020-06-20T00:00:00Z
contaminated,federal,217,2020-06-20T00:00:00Z
masks,don,217,2020-06-20T00:00:00Z
amy,siskind,216,2020-06-20T00:00:00Z
daily,record,216,2020-06-20T00:00:00Z
alert,level,215,2020-06-20T00:00:00Z
called,covid,215,2020-06-20T00:00:00Z
daily,coronavirus,215,2020-06-20T00:00:00Z
health,ministry,215,2020-06-20T00:00:00Z
worst,hit,215,2020-06-20T00:00:00Z
covid,fest,214,2020-06-20T00:00:00Z
news,greta,214,2020-06-20T00:00:00Z
treat,covid,214,2020-06-20T00:00:00Z
trumps,rally,214,2020-06-20T00:00:00Z
19,concerns,212,2020-06-20T00:00:00Z
19,doesn,212,2020-06-20T00:00:00Z
20th,june,211,2020-06-20T00:00:00Z
coronavirus,spikes,211,2020-06-20T00:00:00Z
countries,keeping,211,2020-06-20T00:00:00Z
covid,era,211,2020-06-20T00:00:00Z
infection,rate,211,2020-06-20T00:00:00Z
recovery,rate,211,2020-06-20T00:00:00Z
taking,covid,211,2020-06-20T00:00:00Z
coronavirus,concerns,210,2020-06-20T00:00:00Z
coronavirus,response,210,2020-06-20T00:00:00Z
experts,watch,210,2020-06-20T00:00:00Z
record,highs,210,2020-06-20T00:00:00Z
related,deaths,210,2020-06-20T00:00:00Z
settings,privacy,210,2020-06-20T00:00:00Z
tulsa,ahead,209,2020-06-20T00:00:00Z
uk,tourists,209,2020-06-20T00:00:00Z
bay,experts,208,2020-06-20T00:00:00Z
demetriachavon,anylaurie16,208,2020-06-20T00:00:00Z
laughordietwice,demetriachavon,208,2020-06-20T00:00:00Z
14,day,207,2020-06-20T00:00:00Z
5,day,207,2020-06-20T00:00:00Z
care,workers,206,2020-06-20T00:00:00Z
force,advised,206,2020-06-20T00:00:00Z
staff,test,205,2020-06-20T00:00:00Z
19,data,204,2020-06-20T00:00:00Z
coronavirus,spain,204,2020-06-20T00:00:00Z
public,inquiry,204,2020-06-20T00:00:00Z
2m,social,203,2020-06-20T00:00:00Z
care,home,203,2020-06-20T00:00:00Z
friend,died,203,2020-06-20T00:00:00Z
live,news,203,2020-06-20T00:00:00Z
federal,government,202,2020-06-20T00:00:00Z
positive,people,202,2020-06-20T00:00:00Z
19,tracker,200,2020-06-20T00:00:00Z
trump,doesn,200,2020-06-20T00:00:00Z
friday,night,199,2020-06-20T00:00:00Z
safety,measures,199,2020-06-20T00:00:00Z
2,days,198,2020-06-20T00:00:00Z
22,05,198,2020-06-20T00:00:00Z
cancelled,due,198,2020-06-20T00:00:00Z
coronavirus,news,198,2020-06-20T00:00:00Z
klan,rally,198,2020-06-20T00:00:00Z
wear,mask,198,2020-06-20T00:00:00Z
curb,coronavirus,197,2020-06-20T00:00:00Z
los,angeles,197,2020-06-20T00:00:00Z
past,week,197,2020-06-20T00:00:00Z
saudi,arabia,197,2020-06-20T00:00:00Z
study,suggests,197,2020-06-20T00:00:00Z
total,covid,197,2020-06-20T00:00:00Z
day,increase,196,2020-06-20T00:00:00Z
elisestefanik,realdonaldtrump,196,2020-06-20T00:00:00Z
people,attending,196,2020-06-20T00:00:00Z
rally,live,196,2020-06-20T00:00:00Z
covid,20,195,2020-06-20T00:00:00Z
health,issues,195,2020-06-20T00:00:00Z
healthy,people,195,2020-06-20T00:00:00Z
saturday,june,195,2020-06-20T00:00:00Z
conspiracy,theories,194,2020-06-20T00:00:00Z
coronavirus,doesn,194,2020-06-20T00:00:00Z
glenmark,pharmaceuticals,194,2020-06-20T00:00:00Z
spread,coronavirus,194,2020-06-20T00:00:00Z
nasser,mohammad,192,2020-06-20T00:00:00Z
1,5,191,2020-06-20T00:00:00Z
covid,spreading,191,2020-06-20T00:00:00Z
covid,stuff,191,2020-06-20T00:00:00Z
covid,trump,191,2020-06-20T00:00:00Z
report,record,191,2020-06-20T00:00:00Z
coronavirus,masks,190,2020-06-20T00:00:00Z
tracing,tool,190,2020-06-20T00:00:00Z
6,people,189,2020-06-20T00:00:00Z
disease,2019,189,2020-06-20T00:00:00Z
tool,appears,189,2020-06-20T00:00:00Z
covid,risk,188,2020-06-20T00:00:00Z
private,hospitals,188,2020-06-20T00:00:00Z
beat,covid,187,2020-06-20T00:00:00Z
coronavirus,spike,187,2020-06-20T00:00:00Z
covid,started,187,2020-06-20T00:00:00Z
innocent,people,187,2020-06-20T00:00:00Z
mass,gatherings,187,2020-06-20T00:00:00Z
wuhan,lab,187,2020-06-20T00:00:00Z
19,contact,186,2020-06-20T00:00:00Z
utc,time,186,2020-06-20T00:00:00Z
121,407,185,2020-06-20T00:00:00Z
distancing,rule,185,2020-06-20T00:00:00Z
past,24,185,2020-06-20T00:00:00Z
relief,funds,185,2020-06-20T00:00:00Z
staying,home,185,2020-06-20T00:00:00Z
wrong,government,185,2020-06-20T00:00:00Z
pandemic,covid,184,2020-06-20T00:00:00Z
parscale,realdonaldtrump,184,2020-06-20T00:00:00Z
andrew,cuomo,183,2020-06-20T00:00:00Z
carrier,captain,183,2020-06-20T00:00:00Z
covid,don,183,2020-06-20T00:00:00Z
physical,distancing,183,2020-06-20T00:00:00Z
real,estate,183,2020-06-20T00:00:00Z
200,000,182,2020-06-20T00:00:00Z
pandemic,sign,182,2020-06-20T00:00:00Z
south,korea,182,2020-06-20T00:00:00Z
campaign,advance,181,2020-06-20T00:00:00Z
coronavirus,spreads,181,2020-06-20T00:00:00Z
deadly,virus,181,2020-06-20T00:00:00Z
al,yemeni,180,2020-06-20T00:00:00Z
biggest,single,180,2020-06-20T00:00:00Z
breitbartnews,realdonaldtrump,180,2020-06-20T00:00:00Z
makes,sense,180,2020-06-20T00:00:00Z
market,2020,180,2020-06-20T00:00:00Z
mohammad,al,180,2020-06-20T00:00:00Z
pandemic,news,180,2020-06-20T00:00:00Z
treating,covid,180,2020-06-20T00:00:00Z
alyssa,milano,179,2020-06-20T00:00:00Z
bok,center,179,2020-06-20T00:00:00Z
deaths,121,179,2020-06-20T00:00:00Z
00,pm,178,2020-06-20T00:00:00Z
gregabbott,tx,178,2020-06-20T00:00:00Z
grocery,store,178,2020-06-20T00:00:00Z
mashrafe,mortaza,178,2020-06-20T00:00:00Z
rally,amid,178,2020-06-20T00:00:00Z
sharing,fake,178,2020-06-20T00:00:00Z
19,rally,177,2020-06-20T00:00:00Z
covid,rules,177,2020-06-20T00:00:00Z
covid,treatment,177,2020-06-20T00:00:00Z
fake,videos,177,2020-06-20T00:00:00Z
coronavirus,testing,176,2020-06-20T00:00:00Z
covid,didn,176,2020-06-20T00:00:00Z
economic,recovery,176,2020-06-20T00:00:00Z
feel,bad,176,2020-06-20T00:00:00Z
people,aren,176,2020-06-20T00:00:00Z
death,clock,175,2020-06-20T00:00:00Z
virus,covid,175,2020-06-20T00:00:00Z
campaign,aides,174,2020-06-20T00:00:00Z
