word1,word2,n,date
covid,variant,306,2021-06-12T00:00:00Z
2nd,wave,305,2021-06-12T00:00:00Z
mohfw,india,303,2021-06-12T00:00:00Z
positivity,rate,303,2021-06-12T00:00:00Z
people,died,302,2021-06-12T00:00:00Z
death,rate,300,2021-06-12T00:00:00Z
pandemic,hit,298,2021-06-12T00:00:00Z
promote,aku,297,2021-06-12T00:00:00Z
covid,hit,296,2021-06-12T00:00:00Z
kgeorgieva,imfnews,296,2021-06-12T00:00:00Z
600,000,292,2021-06-12T00:00:00Z
mesandbu,worldbank,291,2021-06-12T00:00:00Z
protect,prisoner,291,2021-06-12T00:00:00Z
york,times,290,2021-06-12T00:00:00Z
covid,wave,288,2021-06-12T00:00:00Z
19,restrictions,286,2021-06-12T00:00:00Z
birthday,honours,286,2021-06-12T00:00:00Z
months,ago,286,2021-06-12T00:00:00Z
dr,fauci,284,2021-06-12T00:00:00Z
emergency,meeting,284,2021-06-12T00:00:00Z
deadly,pandemic,282,2021-06-12T00:00:00Z
million,doses,280,2021-06-12T00:00:00Z
covid,times,279,2021-06-12T00:00:00Z
post,lockdown,279,2021-06-12T00:00:00Z
pcr,test,275,2021-06-12T00:00:00Z
uk,covid,275,2021-06-12T00:00:00Z
caught,covid,274,2021-06-12T00:00:00Z
covid,free,269,2021-06-12T00:00:00Z
60,million,268,2021-06-12T00:00:00Z
covid,infection,268,2021-06-12T00:00:00Z
anthony,fauci,267,2021-06-12T00:00:00Z
covid,testing,267,2021-06-12T00:00:00Z
14,days,264,2021-06-12T00:00:00Z
corona,virus,263,2021-06-12T00:00:00Z
europarl,en,263,2021-06-12T00:00:00Z
bts,twt,262,2021-06-12T00:00:00Z
gt,gt,262,2021-06-12T00:00:00Z
black,fungus,260,2021-06-12T00:00:00Z
3,months,259,2021-06-12T00:00:00Z
jun,14,259,2021-06-12T00:00:00Z
plant,based,259,2021-06-12T00:00:00Z
save,lives,259,2021-06-12T00:00:00Z
19,infections,258,2021-06-12T00:00:00Z
wuhan,institute,258,2021-06-12T00:00:00Z
covid,vax,257,2021-06-12T00:00:00Z
poisonisrealinuganda,stoploaninguganda,257,2021-06-12T00:00:00Z
borisjohnson,europarl,254,2021-06-12T00:00:00Z
human,services,254,2021-06-12T00:00:00Z
corona,pandemic,253,2021-06-12T00:00:00Z
g7,ukamrenvoy,253,2021-06-12T00:00:00Z
secbecerra,borisjohnson,253,2021-06-12T00:00:00Z
ukamrenvoy,secbecerra,253,2021-06-12T00:00:00Z
drtedros,pattyhajdu,252,2021-06-12T00:00:00Z
freedom,day,252,2021-06-12T00:00:00Z
anti,pandemic,249,2021-06-12T00:00:00Z
released,justice,249,2021-06-12T00:00:00Z
3,days,245,2021-06-12T00:00:00Z
60,000,245,2021-06-12T00:00:00Z
pandemic,time,245,2021-06-12T00:00:00Z
covid,isn,242,2021-06-12T00:00:00Z
pandemic,response,241,2021-06-12T00:00:00Z
2nd,dose,239,2021-06-12T00:00:00Z
people,don,239,2021-06-12T00:00:00Z
covid19,vaccine,237,2021-06-12T00:00:00Z
covid,protocols,236,2021-06-12T00:00:00Z
daily,covid,236,2021-06-12T00:00:00Z
total,lockdown,236,2021-06-12T00:00:00Z
amid,covid,234,2021-06-12T00:00:00Z
berkeleyecon,museveni,234,2021-06-12T00:00:00Z
infectious,diseases,234,2021-06-12T00:00:00Z
18,months,233,2021-06-12T00:00:00Z
demand,justice,233,2021-06-12T00:00:00Z
online,aku,232,2021-06-12T00:00:00Z
2,3,231,2021-06-12T00:00:00Z
covid,patient,229,2021-06-12T00:00:00Z
19,vaccinations,228,2021-06-12T00:00:00Z
84,332,228,2021-06-12T00:00:00Z
4,weeks,227,2021-06-12T00:00:00Z
real,pandemic,227,2021-06-12T00:00:00Z
weeks,ago,226,2021-06-12T00:00:00Z
3rd,wave,225,2021-06-12T00:00:00Z
covid,symptoms,222,2021-06-12T00:00:00Z
catching,covid,221,2021-06-12T00:00:00Z
covid,treatment,221,2021-06-12T00:00:00Z
12,june,220,2021-06-12T00:00:00Z
june,lockdown,220,2021-06-12T00:00:00Z
critical,situation,218,2021-06-12T00:00:00Z
flotus,kensingtonroyal,216,2021-06-12T00:00:00Z
covid,doesn,214,2021-06-12T00:00:00Z
spreading,covid,214,2021-06-12T00:00:00Z
covid,virus,213,2021-06-12T00:00:00Z
survival,rate,212,2021-06-12T00:00:00Z
covid,data,211,2021-06-12T00:00:00Z
middle,class,211,2021-06-12T00:00:00Z
pandemic,isn,211,2021-06-12T00:00:00Z
poisonisrealinuganda,standup4humanrights,211,2021-06-12T00:00:00Z
food,system,210,2021-06-12T00:00:00Z
1st,dose,209,2021-06-12T00:00:00Z
copa,america,207,2021-06-12T00:00:00Z
covid,outbreak,207,2021-06-12T00:00:00Z
dr,anthony,207,2021-06-12T00:00:00Z
south,africa,207,2021-06-12T00:00:00Z
coronavirus,restrictions,206,2021-06-12T00:00:00Z
covid,misinformation,206,2021-06-12T00:00:00Z
based,food,205,2021-06-12T00:00:00Z
coronavirus,covid,205,2021-06-12T00:00:00Z
free,covid,205,2021-06-12T00:00:00Z
appreciated,metamask,204,2021-06-12T00:00:00Z
common,sense,204,2021-06-12T00:00:00Z
metamask,0xf108422f5b154530b154b0455c1c0cd8dd07bf5a,204,2021-06-12T00:00:00Z
parole,justice,203,2021-06-12T00:00:00Z
conspiracy,theories,202,2021-06-12T00:00:00Z
spread,covid,202,2021-06-12T00:00:00Z
vaccine,dose,202,2021-06-12T00:00:00Z
positive,covid,201,2021-06-12T00:00:00Z
indian,prisons,200,2021-06-12T00:00:00Z
indian,variant,200,2021-06-12T00:00:00Z
june,21st,200,2021-06-12T00:00:00Z
mask,wearing,200,2021-06-12T00:00:00Z
19,virus,197,2021-06-12T00:00:00Z
100,000,196,2021-06-12T00:00:00Z
2,million,195,2021-06-12T00:00:00Z
covid,started,195,2021-06-12T00:00:00Z
cruise,ship,195,2021-06-12T00:00:00Z
people,die,195,2021-06-12T00:00:00Z
19,relief,194,2021-06-12T00:00:00Z
19,update,194,2021-06-12T00:00:00Z
2,months,194,2021-06-12T00:00:00Z
covid,safe,194,2021-06-12T00:00:00Z
wuhan,virus,194,2021-06-12T00:00:00Z
coronavirus,research,192,2021-06-12T00:00:00Z
19,testing,191,2021-06-12T00:00:00Z
pmoindia,narendramodi,191,2021-06-12T00:00:00Z
19,rules,190,2021-06-12T00:00:00Z
covid19,covid,190,2021-06-12T00:00:00Z
19,related,189,2021-06-12T00:00:00Z
severe,covid,189,2021-06-12T00:00:00Z
medical,association,188,2021-06-12T00:00:00Z
11,2021,187,2021-06-12T00:00:00Z
21st,june,187,2021-06-12T00:00:00Z
anti,covid,187,2021-06-12T00:00:00Z
vaccine,rollout,187,2021-06-12T00:00:00Z
joe,biden,186,2021-06-12T00:00:00Z
1,5,185,2021-06-12T00:00:00Z
19,test,185,2021-06-12T00:00:00Z
follow,covid,185,2021-06-12T00:00:00Z
health,ministry,185,2021-06-12T00:00:00Z
agriculture,exports,184,2021-06-12T00:00:00Z
fauci,lied,183,2021-06-12T00:00:00Z
fuck,covid,183,2021-06-12T00:00:00Z
12,06,182,2021-06-12T00:00:00Z
3,weeks,182,2021-06-12T00:00:00Z
action,plan,182,2021-06-12T00:00:00Z
travel,restrictions,182,2021-06-12T00:00:00Z
exports,jump,181,2021-06-12T00:00:00Z
vaccination,drive,181,2021-06-12T00:00:00Z
41,billion,180,2021-06-12T00:00:00Z
bat,coronavirus,180,2021-06-12T00:00:00Z
breeding,grounds,180,2021-06-12T00:00:00Z
national,institute,180,2021-06-12T00:00:00Z
28,days,179,2021-06-12T00:00:00Z
overcrowded,prisons,179,2021-06-12T00:00:00Z
pandemic,disruptions,179,2021-06-12T00:00:00Z
vaccine,passports,179,2021-06-12T00:00:00Z
breaking,news,178,2021-06-12T00:00:00Z
natural,immunity,178,2021-06-12T00:00:00Z
covid,variants,177,2021-06-12T00:00:00Z
delta,covid,177,2021-06-12T00:00:00Z
gst,rates,177,2021-06-12T00:00:00Z
vaccination,rates,177,2021-06-12T00:00:00Z
health,issues,176,2021-06-12T00:00:00Z
sri,lanka,176,2021-06-12T00:00:00Z
suspends,gop,176,2021-06-12T00:00:00Z
19,crisis,175,2021-06-12T00:00:00Z
health,workers,175,2021-06-12T00:00:00Z
6,12,174,2021-06-12T00:00:00Z
gop,sen,174,2021-06-12T00:00:00Z
health,officials,174,2021-06-12T00:00:00Z
june,14,174,2021-06-12T00:00:00Z
clinical,trials,173,2021-06-12T00:00:00Z
related,deaths,173,2021-06-12T00:00:00Z
2,days,172,2021-06-12T00:00:00Z
19,outbreak,171,2021-06-12T00:00:00Z
2,2,171,2021-06-12T00:00:00Z
lockdown,rules,171,2021-06-12T00:00:00Z
19,infection,168,2021-06-12T00:00:00Z
covid,regulations,168,2021-06-12T00:00:00Z
day,quarantine,167,2021-06-12T00:00:00Z
jail,inmates,167,2021-06-12T00:00:00Z
826,277,166,2021-06-12T00:00:00Z
diseases,niaid,165,2021-06-12T00:00:00Z
fauci,fauci,165,2021-06-12T00:00:00Z
ontario,canada,165,2021-06-12T00:00:00Z
prevent,covid,165,2021-06-12T00:00:00Z
services,revealing,165,2021-06-12T00:00:00Z
19,826,164,2021-06-12T00:00:00Z
covid,complications,163,2021-06-12T00:00:00Z
entire,pandemic,162,2021-06-12T00:00:00Z
fox,news,162,2021-06-12T00:00:00Z
covid,infections,161,2021-06-12T00:00:00Z
federal,government,161,2021-06-12T00:00:00Z
7,day,159,2021-06-12T00:00:00Z
johnson,suspended,159,2021-06-12T00:00:00Z
lockdown,lifting,159,2021-06-12T00:00:00Z
1,000,158,2021-06-12T00:00:00Z
hospitalized,covid,158,2021-06-12T00:00:00Z
million,covid,158,2021-06-12T00:00:00Z
14,day,157,2021-06-12T00:00:00Z
anti,vax,157,2021-06-12T00:00:00Z
chinese,military,157,2021-06-12T00:00:00Z
release,prisoners,157,2021-06-12T00:00:00Z
weak,immunity,157,2021-06-12T00:00:00Z
covid,passports,156,2021-06-12T00:00:00Z
covid,time,156,2021-06-12T00:00:00Z
kensingtonroyal,museveni,156,2021-06-12T00:00:00Z
time,voice,156,2021-06-12T00:00:00Z
19,response,155,2021-06-12T00:00:00Z
honours,list,155,2021-06-12T00:00:00Z
modi,govt,155,2021-06-12T00:00:00Z
testing,positive,155,2021-06-12T00:00:00Z
top,story,155,2021-06-12T00:00:00Z
1,3,154,2021-06-12T00:00:00Z
released,voice,154,2021-06-12T00:00:00Z
conspiracy,theory,153,2021-06-12T00:00:00Z
covid,hospital,153,2021-06-12T00:00:00Z
people,dying,153,2021-06-12T00:00:00Z
diplomats,clash,152,2021-06-12T00:00:00Z
june,15,151,2021-06-12T00:00:00Z
people,tested,151,2021-06-12T00:00:00Z
bannon,drlimengyan1,150,2021-06-12T00:00:00Z
covid,protocol,150,2021-06-12T00:00:00Z
donald,trump,150,2021-06-12T00:00:00Z
euro,2020,150,2021-06-12T00:00:00Z
independence,day,150,2021-06-12T00:00:00Z
negative,covid,150,2021-06-12T00:00:00Z
pm,modi,150,2021-06-12T00:00:00Z
single,day,150,2021-06-12T00:00:00Z
term,effects,150,2021-06-12T00:00:00Z
丽,梦,150,2021-06-12T00:00:00Z
闫,丽,150,2021-06-12T00:00:00Z
limengyan,yanlimeng,149,2021-06-12T00:00:00Z
parents,due,149,2021-06-12T00:00:00Z
supply,chain,149,2021-06-12T00:00:00Z
tucker,carlson,149,2021-06-12T00:00:00Z
days,ago,148,2021-06-12T00:00:00Z
文,贵,148,2021-06-12T00:00:00Z
郭,文,148,2021-06-12T00:00:00Z
24,7,147,2021-06-12T00:00:00Z
amid,pandemic,147,2021-06-12T00:00:00Z
anti,vaxxers,147,2021-06-12T00:00:00Z
deaths,due,147,2021-06-12T00:00:00Z
online,classes,147,2021-06-12T00:00:00Z
stopaapihate,bannon,147,2021-06-12T00:00:00Z
梦,郭,147,2021-06-12T00:00:00Z
贵,limengyan,147,2021-06-12T00:00:00Z
pandemic,world,146,2021-06-12T00:00:00Z
active,covid,145,2021-06-12T00:00:00Z
covid,update,145,2021-06-12T00:00:00Z
drlimengyan1,闫,145,2021-06-12T00:00:00Z
pandemic,restrictions,145,2021-06-12T00:00:00Z
rising,covid,145,2021-06-12T00:00:00Z
stopasianhate,stopaapihate,145,2021-06-12T00:00:00Z
stopasianhatecrimes,stopasianhate,145,2021-06-12T00:00:00Z
excess,deaths,144,2021-06-12T00:00:00Z
normal,life,144,2021-06-12T00:00:00Z
prisons,justice,144,2021-06-12T00:00:00Z
climate,crisis,143,2021-06-12T00:00:00Z
contact,tracing,143,2021-06-12T00:00:00Z
distancing,impossible,143,2021-06-12T00:00:00Z
yan,limeng,143,2021-06-12T00:00:00Z
borisjohnson,g7,142,2021-06-12T00:00:00Z
covid,spread,142,2021-06-12T00:00:00Z
treat,covid,142,2021-06-12T00:00:00Z
19,hotspots,141,2021-06-12T00:00:00Z
covid,era,141,2021-06-12T00:00:00Z
makes,social,141,2021-06-12T00:00:00Z
standup4humanrights,covidisreal,141,2021-06-12T00:00:00Z
1,billion,140,2021-06-12T00:00:00Z
19,misinformation,140,2021-06-12T00:00:00Z
lockdown,measures,140,2021-06-12T00:00:00Z
pcr,tests,140,2021-06-12T00:00:00Z
situation,atleast,140,2021-06-12T00:00:00Z
vulnerable,people,140,2021-06-12T00:00:00Z
covid,hits,139,2021-06-12T00:00:00Z
los,angeles,139,2021-06-12T00:00:00Z
uploading,videos,139,2021-06-12T00:00:00Z
4,002,138,2021-06-12T00:00:00Z
bio,weapon,138,2021-06-12T00:00:00Z
finance,minister,138,2021-06-12T00:00:00Z
mathura,jail,138,2021-06-12T00:00:00Z
pandemic,times,138,2021-06-12T00:00:00Z
tells,johnson,138,2021-06-12T00:00:00Z
12th,june,137,2021-06-12T00:00:00Z
contracted,covid,137,2021-06-12T00:00:00Z
covid,victims,137,2021-06-12T00:00:00Z
india,covid,137,2021-06-12T00:00:00Z
maintain,social,137,2021-06-12T00:00:00Z
positive,patients,137,2021-06-12T00:00:00Z
smerconish,cnn,137,2021-06-12T00:00:00Z
06,2021,136,2021-06-12T00:00:00Z
lt,3,136,2021-06-12T00:00:00Z
prisoners,cost,136,2021-06-12T00:00:00Z
ugandaisbleeding,standup4humanrights,136,2021-06-12T00:00:00Z
pm,promises,135,2021-06-12T00:00:00Z
719,doctors,134,2021-06-12T00:00:00Z
astrazeneca,covid,134,2021-06-12T00:00:00Z
covid,care,134,2021-06-12T00:00:00Z
promises,caution,134,2021-06-12T00:00:00Z
sat,jun,134,2021-06-12T00:00:00Z
covid,safety,133,2021-06-12T00:00:00Z
covid,world,133,2021-06-12T00:00:00Z
died,due,133,2021-06-12T00:00:00Z
healthcare,workers,133,2021-06-12T00:00:00Z
stopasianhate,stopasianhatecrimes,133,2021-06-12T00:00:00Z
vulnerable,inmates,133,2021-06-12T00:00:00Z
white,house,133,2021-06-12T00:00:00Z
heard,justice,132,2021-06-12T00:00:00Z
oxygen,cylinders,132,2021-06-12T00:00:00Z
attached,toilet,131,2021-06-12T00:00:00Z
covid,happened,131,2021-06-12T00:00:00Z
covid,lab,131,2021-06-12T00:00:00Z
inmates,due,131,2021-06-12T00:00:00Z
lockdown,period,131,2021-06-12T00:00:00Z
120,inmates,130,2021-06-12T00:00:00Z
19,variant,130,2021-06-12T00:00:00Z
breaking,covid,130,2021-06-12T00:00:00Z
covid,vaccinations,130,2021-06-12T00:00:00Z
global,anti,130,2021-06-12T00:00:00Z
pti,news,130,2021-06-12T00:00:00Z
vaccination,rate,130,2021-06-12T00:00:00Z
8,weeks,129,2021-06-12T00:00:00Z
covid,status,129,2021-06-12T00:00:00Z
pandemic,recovery,129,2021-06-12T00:00:00Z
stop,covid,129,2021-06-12T00:00:00Z
1,million,128,2021-06-12T00:00:00Z
19,coronavirus,128,2021-06-12T00:00:00Z
blood,clots,127,2021-06-12T00:00:00Z
global,covid,127,2021-06-12T00:00:00Z
pandemic,plan,127,2021-06-12T00:00:00Z
covid,pm,126,2021-06-12T00:00:00Z
covid,shots,126,2021-06-12T00:00:00Z
vaccine,hesitancy,126,2021-06-12T00:00:00Z
10,000,125,2021-06-12T00:00:00Z
british,empire,125,2021-06-12T00:00:00Z
coronavirus,vaccines,125,2021-06-12T00:00:00Z
economic,recovery,125,2021-06-12T00:00:00Z
job,due,125,2021-06-12T00:00:00Z
makes,sense,125,2021-06-12T00:00:00Z
medical,facilities,125,2021-06-12T00:00:00Z
mortality,rate,125,2021-06-12T00:00:00Z
private,hospitals,125,2021-06-12T00:00:00Z
test,results,125,2021-06-12T00:00:00Z
worse,variants,125,2021-06-12T00:00:00Z
19,situation,124,2021-06-12T00:00:00Z
2,5,124,2021-06-12T00:00:00Z
arabia,bars,124,2021-06-12T00:00:00Z
bitcoin,covid,124,2021-06-12T00:00:00Z
coronavirus,coronavirusupdate,124,2021-06-12T00:00:00Z
pandemic,action,124,2021-06-12T00:00:00Z
rapid,covid,124,2021-06-12T00:00:00Z
7,738,123,2021-06-12T00:00:00Z
covid,guidelines,123,2021-06-12T00:00:00Z
front,line,123,2021-06-12T00:00:00Z
happy,birthday,123,2021-06-12T00:00:00Z
jim,jordan,123,2021-06-12T00:00:00Z
pib,india,123,2021-06-12T00:00:00Z
positive,test,123,2021-06-12T00:00:00Z
spike,protein,123,2021-06-12T00:00:00Z
18,45,122,2021-06-12T00:00:00Z
19,guidelines,122,2021-06-12T00:00:00Z
fresh,air,122,2021-06-12T00:00:00Z
incarcerated,people,122,2021-06-12T00:00:00Z
spreading,coronavirus,122,2021-06-12T00:00:00Z
total,deaths,122,2021-06-12T00:00:00Z
19,death,121,2021-06-12T00:00:00Z
fake,news,121,2021-06-12T00:00:00Z
johnson,hints,121,2021-06-12T00:00:00Z
19,data,120,2021-06-12T00:00:00Z
3,4,120,2021-06-12T00:00:00Z
doge,payday,120,2021-06-12T00:00:00Z
gmt,coronavirus,120,2021-06-12T00:00:00Z
july,2020,120,2021-06-12T00:00:00Z
life,saving,120,2021-06-12T00:00:00Z
uttar,pradesh,120,2021-06-12T00:00:00Z
100,million,119,2021-06-12T00:00:00Z
bed,covid,119,2021-06-12T00:00:00Z
covid,deniers,119,2021-06-12T00:00:00Z
day,2,119,2021-06-12T00:00:00Z
hits,conference,119,2021-06-12T00:00:00Z
home,quarantine,119,2021-06-12T00:00:00Z
jails,justice,119,2021-06-12T00:00:00Z
red,list,119,2021-06-12T00:00:00Z
70,days,118,2021-06-12T00:00:00Z
covid,1984,118,2021-06-12T00:00:00Z
covid19,coronaviruspandemic,118,2021-06-12T00:00:00Z
delta,pilot,118,2021-06-12T00:00:00Z
patients,died,118,2021-06-12T00:00:00Z
safety,measures,118,2021-06-12T00:00:00Z
11,june,117,2021-06-12T00:00:00Z
16,months,117,2021-06-12T00:00:00Z
abc,news,117,2021-06-12T00:00:00Z
conference,buterin,117,2021-06-12T00:00:00Z
covid,jabs,117,2021-06-12T00:00:00Z
current,pandemic,117,2021-06-12T00:00:00Z
gop,senator,117,2021-06-12T00:00:00Z
tamil,nadu,117,2021-06-12T00:00:00Z
bill,gates,116,2021-06-12T00:00:00Z
current,covid,116,2021-06-12T00:00:00Z
deaths,3,116,2021-06-12T00:00:00Z
pandemic,era,116,2021-06-12T00:00:00Z
pandemic,unemployment,116,2021-06-12T00:00:00Z
covid,essentials,115,2021-06-12T00:00:00Z
dear,sir,115,2021-06-12T00:00:00Z
god,bless,115,2021-06-12T00:00:00Z
june,6,115,2021-06-12T00:00:00Z
mrna,vaccines,115,2021-06-12T00:00:00Z
past,24,115,2021-06-12T00:00:00Z
taking,care,115,2021-06-12T00:00:00Z
task,force,115,2021-06-12T00:00:00Z
unvaccinated,people,115,2021-06-12T00:00:00Z
world,wide,115,2021-06-12T00:00:00Z
12,months,114,2021-06-12T00:00:00Z
american,medical,114,2021-06-12T00:00:00Z
covid,surge,114,2021-06-12T00:00:00Z
moscow,mayor,114,2021-06-12T00:00:00Z
nursing,homes,114,2021-06-12T00:00:00Z
coronavirusupdate,covid19,113,2021-06-12T00:00:00Z
covid,lockdowns,113,2021-06-12T00:00:00Z
lockdown,protest,113,2021-06-12T00:00:00Z
normal,times,113,2021-06-12T00:00:00Z
pandemic,origin,113,2021-06-12T00:00:00Z
relief,fund,113,2021-06-12T00:00:00Z
april,2021,112,2021-06-12T00:00:00Z
covid,risk,112,2021-06-12T00:00:00Z
deadly,virus,112,2021-06-12T00:00:00Z
live,updates,112,2021-06-12T00:00:00Z
lord,sumption,112,2021-06-12T00:00:00Z
2,covid,111,2021-06-12T00:00:00Z
bts,lockdown,111,2021-06-12T00:00:00Z
fake,covid,111,2021-06-12T00:00:00Z
politicsforali,peston,111,2021-06-12T00:00:00Z
sky,news,111,2021-06-12T00:00:00Z
ugc,india,111,2021-06-12T00:00:00Z
unveil,global,111,2021-06-12T00:00:00Z
19,lockdown,110,2021-06-12T00:00:00Z
2021,06,110,2021-06-12T00:00:00Z
covid,covid,110,2021-06-12T00:00:00Z
covid,measures,110,2021-06-12T00:00:00Z
unemployment,benefits,110,2021-06-12T00:00:00Z
care,workers,109,2021-06-12T00:00:00Z
contracting,covid,109,2021-06-12T00:00:00Z
drug,addiction,109,2021-06-12T00:00:00Z
june,unlocking,109,2021-06-12T00:00:00Z
