word1,word2,n,date
caribbean,cruise,60,2020-12-10T00:00:00Z
catherineresist,zimraniaxy,60,2020-12-10T00:00:00Z
challenging,times,60,2020-12-10T00:00:00Z
christmas,gifts,60,2020-12-10T00:00:00Z
claims,hit,60,2020-12-10T00:00:00Z
corona,coronavirus,60,2020-12-10T00:00:00Z
covid,bullshit,60,2020-12-10T00:00:00Z
covid,spikes,60,2020-12-10T00:00:00Z
covid,wales,60,2020-12-10T00:00:00Z
delivery,services,60,2020-12-10T00:00:00Z
dydeegirl,bidens,60,2020-12-10T00:00:00Z
fan,bill,60,2020-12-10T00:00:00Z
food,programme,60,2020-12-10T00:00:00Z
georgia,vote,60,2020-12-10T00:00:00Z
govkristinoem,sd,60,2020-12-10T00:00:00Z
inequities,explain,60,2020-12-10T00:00:00Z
isolate,payments,60,2020-12-10T00:00:00Z
king,lear,60,2020-12-10T00:00:00Z
low,ratings,60,2020-12-10T00:00:00Z
major,covid,60,2020-12-10T00:00:00Z
million,dollar,60,2020-12-10T00:00:00Z
months,covid,60,2020-12-10T00:00:00Z
pa,covid,60,2020-12-10T00:00:00Z
pandemic,christmas,60,2020-12-10T00:00:00Z
pandemic,join,60,2020-12-10T00:00:00Z
pandemic,smh,60,2020-12-10T00:00:00Z
pandemic,stress,60,2020-12-10T00:00:00Z
pandemic,wasn,60,2020-12-10T00:00:00Z
panel,recommendation,60,2020-12-10T00:00:00Z
past,4,60,2020-12-10T00:00:00Z
past,9,60,2020-12-10T00:00:00Z
people,suffer,60,2020-12-10T00:00:00Z
photo,essay,60,2020-12-10T00:00:00Z
politics,live,60,2020-12-10T00:00:00Z
quarter,million,60,2020-12-10T00:00:00Z
record,levels,60,2020-12-10T00:00:00Z
record,setting,60,2020-12-10T00:00:00Z
recovered,44,60,2020-12-10T00:00:00Z
reptedbudd,realdonaldtrump,60,2020-12-10T00:00:00Z
rigged,election,60,2020-12-10T00:00:00Z
sid,miller,60,2020-12-10T00:00:00Z
singapore,cruise,60,2020-12-10T00:00:00Z
term,covid,60,2020-12-10T00:00:00Z
tier,1,60,2020-12-10T00:00:00Z
trillion,dollars,60,2020-12-10T00:00:00Z
unemployment,rate,60,2020-12-10T00:00:00Z
urgent,action,60,2020-12-10T00:00:00Z
week,due,60,2020-12-10T00:00:00Z
zimraniaxy,doxie53,60,2020-12-10T00:00:00Z
zimraniaxy,fix8d2020,60,2020-12-10T00:00:00Z
0,1,59,2020-12-10T00:00:00Z
11,toll,59,2020-12-10T00:00:00Z
19,epidemic,59,2020-12-10T00:00:00Z
19,global,59,2020-12-10T00:00:00Z
19,prevention,59,2020-12-10T00:00:00Z
2,6,59,2020-12-10T00:00:00Z
20,minutes,59,2020-12-10T00:00:00Z
200,million,59,2020-12-10T00:00:00Z
4,vote,59,2020-12-10T00:00:00Z
8,training,59,2020-12-10T00:00:00Z
adam,boulton,59,2020-12-10T00:00:00Z
advisers,vote,59,2020-12-10T00:00:00Z
agriculture,commissioner,59,2020-12-10T00:00:00Z
approved,pfizer,59,2020-12-10T00:00:00Z
business,model,59,2020-12-10T00:00:00Z
coronavirus,recovery,59,2020-12-10T00:00:00Z
coronavirus,symptoms,59,2020-12-10T00:00:00Z
covid,brain,59,2020-12-10T00:00:00Z
covid,contact,59,2020-12-10T00:00:00Z
covid,dashboard,59,2020-12-10T00:00:00Z
covid,fatalities,59,2020-12-10T00:00:00Z
covid,guy,59,2020-12-10T00:00:00Z
covid,hits,59,2020-12-10T00:00:00Z
covid,nhs,59,2020-12-10T00:00:00Z
covid19,relief,59,2020-12-10T00:00:00Z
crime,wave,59,2020-12-10T00:00:00Z
cruise,ships,59,2020-12-10T00:00:00Z
december,12,59,2020-12-10T00:00:00Z
economic,activity,59,2020-12-10T00:00:00Z
economic,impacts,59,2020-12-10T00:00:00Z
emergency,powers,59,2020-12-10T00:00:00Z
existing,condition,59,2020-12-10T00:00:00Z
explain,racial,59,2020-12-10T00:00:00Z
extra,money,59,2020-12-10T00:00:00Z
failed,leadership,59,2020-12-10T00:00:00Z
fairlynicelady,katibug817,59,2020-12-10T00:00:00Z
feel,sick,59,2020-12-10T00:00:00Z
gold,standard,59,2020-12-10T00:00:00Z
gotta,love,59,2020-12-10T00:00:00Z
health,dr,59,2020-12-10T00:00:00Z
health,england,59,2020-12-10T00:00:00Z
healthcare,systems,59,2020-12-10T00:00:00Z
hit,hardest,59,2020-12-10T00:00:00Z
hospitality,industry,59,2020-12-10T00:00:00Z
immunity,megachurch,59,2020-12-10T00:00:00Z
influenza,pandemic,59,2020-12-10T00:00:00Z
interior,health,59,2020-12-10T00:00:00Z
joe,walsh,59,2020-12-10T00:00:00Z
john,hopkins,59,2020-12-10T00:00:00Z
lanceusa70,bmcarthur17,59,2020-12-10T00:00:00Z
margaret,keenan,59,2020-12-10T00:00:00Z
massachusetts,nursing,59,2020-12-10T00:00:00Z
mild,covid,59,2020-12-10T00:00:00Z
monoclonal,antibodies,59,2020-12-10T00:00:00Z
natural,immunity,59,2020-12-10T00:00:00Z
outpatient,treatment,59,2020-12-10T00:00:00Z
pfizer,trial,59,2020-12-10T00:00:00Z
politicizing,covid,59,2020-12-10T00:00:00Z
promised,top,59,2020-12-10T00:00:00Z
quarantine,hair,59,2020-12-10T00:00:00Z
redgrrrl1,katibug817,59,2020-12-10T00:00:00Z
relief,checks,59,2020-12-10T00:00:00Z
rn00711,newjeffct,59,2020-12-10T00:00:00Z
sd,guard,59,2020-12-10T00:00:00Z
sets,daily,59,2020-12-10T00:00:00Z
silver,linings,59,2020-12-10T00:00:00Z
stop,talking,59,2020-12-10T00:00:00Z
tik,tok,59,2020-12-10T00:00:00Z
till,covid,59,2020-12-10T00:00:00Z
title,game,59,2020-12-10T00:00:00Z
top,drugs,59,2020-12-10T00:00:00Z
total,confirmed,59,2020-12-10T00:00:00Z
training,americans,59,2020-12-10T00:00:00Z
trump,receive,59,2020-12-10T00:00:00Z
tyrannical,covid,59,2020-12-10T00:00:00Z
understanding,covid,59,2020-12-10T00:00:00Z
usa,europe,59,2020-12-10T00:00:00Z
vaccine,candidates,59,2020-12-10T00:00:00Z
vaccine,delivery,59,2020-12-10T00:00:00Z
vaccine,recipients,59,2020-12-10T00:00:00Z
virtual,event,59,2020-12-10T00:00:00Z
woman,cnn,59,2020-12-10T00:00:00Z
worn,inside,59,2020-12-10T00:00:00Z
zackhammer7,shirazme56,59,2020-12-10T00:00:00Z
12,00,58,2020-12-10T00:00:00Z
12,hour,58,2020-12-10T00:00:00Z
19,briefing,58,2020-12-10T00:00:00Z
19,impacts,58,2020-12-10T00:00:00Z
19,racist,58,2020-12-10T00:00:00Z
19,reserve,58,2020-12-10T00:00:00Z
19,support,58,2020-12-10T00:00:00Z
20,covid,58,2020-12-10T00:00:00Z
4,0,58,2020-12-10T00:00:00Z
4,deaths,58,2020-12-10T00:00:00Z
8,weeks,58,2020-12-10T00:00:00Z
9,dec,58,2020-12-10T00:00:00Z
90,percent,58,2020-12-10T00:00:00Z
916,billion,58,2020-12-10T00:00:00Z
antibody,cocktail,58,2020-12-10T00:00:00Z
averagemuse,karma4ublue,58,2020-12-10T00:00:00Z
biden,trump,58,2020-12-10T00:00:00Z
bmcarthur17,flowerandiris1,58,2020-12-10T00:00:00Z
box,stores,58,2020-12-10T00:00:00Z
california,democratic,58,2020-12-10T00:00:00Z
care,staff,58,2020-12-10T00:00:00Z
cdc,data,58,2020-12-10T00:00:00Z
child,abuse,58,2020-12-10T00:00:00Z
city,hall,58,2020-12-10T00:00:00Z
cleaners,keeping,58,2020-12-10T00:00:00Z
comparing,covid,58,2020-12-10T00:00:00Z
coronavirus,corona,58,2020-12-10T00:00:00Z
covid,experience,58,2020-12-10T00:00:00Z
crazy,covid,58,2020-12-10T00:00:00Z
day,rolling,58,2020-12-10T00:00:00Z
de,blasio,58,2020-12-10T00:00:00Z
doingjack,tcrg2012,58,2020-12-10T00:00:00Z
dying,due,58,2020-12-10T00:00:00Z
encourage,people,58,2020-12-10T00:00:00Z
experts,warn,58,2020-12-10T00:00:00Z
fitness,tips,58,2020-12-10T00:00:00Z
florida,governor,58,2020-12-10T00:00:00Z
folklore,evermore,58,2020-12-10T00:00:00Z
future,generations,58,2020-12-10T00:00:00Z
gas,station,58,2020-12-10T00:00:00Z
gdad1,smackeycracks,58,2020-12-10T00:00:00Z
grim,single,58,2020-12-10T00:00:00Z
hate,violence,58,2020-12-10T00:00:00Z
heiermanrobert,blainekell6,58,2020-12-10T00:00:00Z
hospitality,sector,58,2020-12-10T00:00:00Z
hospitalizations,continue,58,2020-12-10T00:00:00Z
house,arrest,58,2020-12-10T00:00:00Z
house,covid,58,2020-12-10T00:00:00Z
information,panels,58,2020-12-10T00:00:00Z
karma4ublue,krick0604,58,2020-12-10T00:00:00Z
katibug817,tlovett7,58,2020-12-10T00:00:00Z
keeping,london,58,2020-12-10T00:00:00Z
krick0604,wildkat57,58,2020-12-10T00:00:00Z
kristinresistin,cateyezgreen,58,2020-12-10T00:00:00Z
larry,fitzgerald,58,2020-12-10T00:00:00Z
live,blog,58,2020-12-10T00:00:00Z
lmakowski3,plumptytrumpty,58,2020-12-10T00:00:00Z
local,business,58,2020-12-10T00:00:00Z
lsd122070,lmakowski3,58,2020-12-10T00:00:00Z
maddog4biden,lsd122070,58,2020-12-10T00:00:00Z
michael,bay,58,2020-12-10T00:00:00Z
moderna,vaccine,58,2020-12-10T00:00:00Z
msjr88,johnny,58,2020-12-10T00:00:00Z
normal,lives,58,2020-12-10T00:00:00Z
online,school,58,2020-12-10T00:00:00Z
pandemic,lockdowns,58,2020-12-10T00:00:00Z
pandemic,rules,58,2020-12-10T00:00:00Z
plumptytrumpty,msjr88,58,2020-12-10T00:00:00Z
positive,people,58,2020-12-10T00:00:00Z
redgrrrl1,amberstiles80,58,2020-12-10T00:00:00Z
redresitor,maddog4biden,58,2020-12-10T00:00:00Z
reduce,transmission,58,2020-12-10T00:00:00Z
relief,legislation,58,2020-12-10T00:00:00Z
respiratory,illness,58,2020-12-10T00:00:00Z
saddened,greatly,58,2020-12-10T00:00:00Z
sara2001noor,alexanielsen6,58,2020-12-10T00:00:00Z
screen,time,58,2020-12-10T00:00:00Z
sex,parties,58,2020-12-10T00:00:00Z
sick,days,58,2020-12-10T00:00:00Z
smackeycracks,kristinresistin,58,2020-12-10T00:00:00Z
stay,positive,58,2020-12-10T00:00:00Z
stop,wasting,58,2020-12-10T00:00:00Z
student,debt,58,2020-12-10T00:00:00Z
texas,agriculture,58,2020-12-10T00:00:00Z
tlovett7,averagemuse,58,2020-12-10T00:00:00Z
told,people,58,2020-12-10T00:00:00Z
trump,campaign,58,2020-12-10T00:00:00Z
tuckercarlson,trump,58,2020-12-10T00:00:00Z
uk,allergic,58,2020-12-10T00:00:00Z
uk,lockdown,58,2020-12-10T00:00:00Z
vaccine,makers,58,2020-12-10T00:00:00Z
vaccine,read,58,2020-12-10T00:00:00Z
vaccine,update,58,2020-12-10T00:00:00Z
wear,disposable,58,2020-12-10T00:00:00Z
white,supremacy,58,2020-12-10T00:00:00Z
wildkat57,meidas,58,2020-12-10T00:00:00Z
world,economic,58,2020-12-10T00:00:00Z
11,december,57,2020-12-10T00:00:00Z
120,000,57,2020-12-10T00:00:00Z
19,task,57,2020-12-10T00:00:00Z
2,allergic,57,2020-12-10T00:00:00Z
2,deaths,57,2020-12-10T00:00:00Z
2021,due,57,2020-12-10T00:00:00Z
4,yrs,57,2020-12-10T00:00:00Z
7,dsseven,57,2020-12-10T00:00:00Z
alexanielsen6,mjcaggi2012,57,2020-12-10T00:00:00Z
american,workers,57,2020-12-10T00:00:00Z
armed,forces,57,2020-12-10T00:00:00Z
asian,countries,57,2020-12-10T00:00:00Z
asymptomatic,spread,57,2020-12-10T00:00:00Z
authoritarian,ideology,57,2020-12-10T00:00:00Z
award,winning,57,2020-12-10T00:00:00Z
b2b,franchise,57,2020-12-10T00:00:00Z
b4,covid,57,2020-12-10T00:00:00Z
basketball,game,57,2020-12-10T00:00:00Z
basketball,team,57,2020-12-10T00:00:00Z
blamed,low,57,2020-12-10T00:00:00Z
bought,money,57,2020-12-10T00:00:00Z
brain,fog,57,2020-12-10T00:00:00Z
care,worker,57,2020-12-10T00:00:00Z
chinese,communist,57,2020-12-10T00:00:00Z
confirmed,coronavirus,57,2020-12-10T00:00:00Z
coronavirus,curfew,57,2020-12-10T00:00:00Z
coronavirus,nhs,57,2020-12-10T00:00:00Z
covid,story,57,2020-12-10T00:00:00Z
covid19,response,57,2020-12-10T00:00:00Z
covid19,usdeaths,57,2020-12-10T00:00:00Z
current,lockdown,57,2020-12-10T00:00:00Z
cycle,threshold,57,2020-12-10T00:00:00Z
deal,contingency,57,2020-12-10T00:00:00Z
death,hey,57,2020-12-10T00:00:00Z
dec,3,57,2020-12-10T00:00:00Z
degeneres,announced,57,2020-12-10T00:00:00Z
destroying,evidence,57,2020-12-10T00:00:00Z
die,daily,57,2020-12-10T00:00:00Z
director,dr,57,2020-12-10T00:00:00Z
dr,birx,57,2020-12-10T00:00:00Z
dumpty,don,57,2020-12-10T00:00:00Z
elledtelle,rosesage6,57,2020-12-10T00:00:00Z
erin,cunningham,57,2020-12-10T00:00:00Z
essential,services,57,2020-12-10T00:00:00Z
federal,govt,57,2020-12-10T00:00:00Z
final,approval,57,2020-12-10T00:00:00Z
final,fda,57,2020-12-10T00:00:00Z
fucking,joke,57,2020-12-10T00:00:00Z
german,covid,57,2020-12-10T00:00:00Z
gun,violence,57,2020-12-10T00:00:00Z
hands,regularly,57,2020-12-10T00:00:00Z
hey,dumpty,57,2020-12-10T00:00:00Z
impact,covid,57,2020-12-10T00:00:00Z
imran,khan,57,2020-12-10T00:00:00Z
indieagitator,shellpartduex,57,2020-12-10T00:00:00Z
indoor,gatherings,57,2020-12-10T00:00:00Z
international,students,57,2020-12-10T00:00:00Z
joint,letter,57,2020-12-10T00:00:00Z
june,2020,57,2020-12-10T00:00:00Z
leaves,office,57,2020-12-10T00:00:00Z
level,4,57,2020-12-10T00:00:00Z
local,magazines,57,2020-12-10T00:00:00Z
losing,jobs,57,2020-12-10T00:00:00Z
massive,damage,57,2020-12-10T00:00:00Z
medical,director,57,2020-12-10T00:00:00Z
million,dead,57,2020-12-10T00:00:00Z
mjcaggi2012,gdad1,57,2020-12-10T00:00:00Z
money,pages,57,2020-12-10T00:00:00Z
national,health,57,2020-12-10T00:00:00Z
nationwide,lockdown,57,2020-12-10T00:00:00Z
pandemic,preparedness,57,2020-12-10T00:00:00Z
pandemic,stay,57,2020-12-10T00:00:00Z
pandemic,struck,57,2020-12-10T00:00:00Z
pandemic,studies,57,2020-12-10T00:00:00Z
past,covid,57,2020-12-10T00:00:00Z
people,struggling,57,2020-12-10T00:00:00Z
politicians,government,57,2020-12-10T00:00:00Z
population,control,57,2020-12-10T00:00:00Z
pretty,bad,57,2020-12-10T00:00:00Z
publishing,local,57,2020-12-10T00:00:00Z
ratings,fakenews,57,2020-12-10T00:00:00Z
recovered,patients,57,2020-12-10T00:00:00Z
reesusp,underrather,57,2020-12-10T00:00:00Z
refrigerated,trucks,57,2020-12-10T00:00:00Z
reports,2,57,2020-12-10T00:00:00Z
restaurant,owners,57,2020-12-10T00:00:00Z
rose52413,oliveloyal1,57,2020-12-10T00:00:00Z
rosesage6,rose52413,57,2020-12-10T00:00:00Z
rule,breakers,57,2020-12-10T00:00:00Z
runoff,election,57,2020-12-10T00:00:00Z
senatemajldr,mitch,57,2020-12-10T00:00:00Z
smackeycracks,shellpartduex,57,2020-12-10T00:00:00Z
started,watching,57,2020-12-10T00:00:00Z
struggling,americans,57,2020-12-10T00:00:00Z
time,limits,57,2020-12-10T00:00:00Z
tomorrow,morning,57,2020-12-10T00:00:00Z
trophicsoul,elledtelle,57,2020-12-10T00:00:00Z
trump,compared,57,2020-12-10T00:00:00Z
trumpcore,reesusp,57,2020-12-10T00:00:00Z
trumppenceknew,virus,57,2020-12-10T00:00:00Z
trumppenceliedamericansdied,blamed,57,2020-12-10T00:00:00Z
twitter,account,57,2020-12-10T00:00:00Z
underrather,meidastouch,57,2020-12-10T00:00:00Z
11,30,56,2020-12-10T00:00:00Z
16,million,56,2020-12-10T00:00:00Z
19,learn,56,2020-12-10T00:00:00Z
19,rates,56,2020-12-10T00:00:00Z
2nd,time,56,2020-12-10T00:00:00Z
3,7,56,2020-12-10T00:00:00Z
3k,covid,56,2020-12-10T00:00:00Z
3rd,world,56,2020-12-10T00:00:00Z
4,1,56,2020-12-10T00:00:00Z
5,10,56,2020-12-10T00:00:00Z
97,67,56,2020-12-10T00:00:00Z
allegheny,county,56,2020-12-10T00:00:00Z
amidst,covid,56,2020-12-10T00:00:00Z
average,americans,56,2020-12-10T00:00:00Z
begin,covid,56,2020-12-10T00:00:00Z
blind,eye,56,2020-12-10T00:00:00Z
bmcarthur17,mjcaggi2012,56,2020-12-10T00:00:00Z
bnt162b2,covid,56,2020-12-10T00:00:00Z
break,lockdown,56,2020-12-10T00:00:00Z
brian,alford,56,2020-12-10T00:00:00Z
burley,suspended,56,2020-12-10T00:00:00Z
charitable,giving,56,2020-12-10T00:00:00Z
christmas,2020,56,2020-12-10T00:00:00Z
cloth,masks,56,2020-12-10T00:00:00Z
coronavirus,2,56,2020-12-10T00:00:00Z
coronavirus,stayhome,56,2020-12-10T00:00:00Z
county,officials,56,2020-12-10T00:00:00Z
covid,callout,56,2020-12-10T00:00:00Z
covid,hotspot,56,2020-12-10T00:00:00Z
covid,questions,56,2020-12-10T00:00:00Z
dark,pandemic,56,2020-12-10T00:00:00Z
deadly,coronavirus,56,2020-12-10T00:00:00Z
deaths,linked,56,2020-12-10T00:00:00Z
dec,31,56,2020-12-10T00:00:00Z
dr,rachel,56,2020-12-10T00:00:00Z
draconian,restrictions,56,2020-12-10T00:00:00Z
economic,hardship,56,2020-12-10T00:00:00Z
fast,tracked,56,2020-12-10T00:00:00Z
fda,meeting,56,2020-12-10T00:00:00Z
feel,comfortable,56,2020-12-10T00:00:00Z
firebreak,lockdown,56,2020-12-10T00:00:00Z
flu,gopcomplicit,56,2020-12-10T00:00:00Z
fresh,covid,56,2020-12-10T00:00:00Z
friday,dec,56,2020-12-10T00:00:00Z
front,door,56,2020-12-10T00:00:00Z
game,awards,56,2020-12-10T00:00:00Z
global,goals,56,2020-12-10T00:00:00Z
gopcomplicit,foxnewscomplicit,56,2020-12-10T00:00:00Z
greg,abbott,56,2020-12-10T00:00:00Z
grocery,shopping,56,2020-12-10T00:00:00Z
hamza,shaban,56,2020-12-10T00:00:00Z
held,responsible,56,2020-12-10T00:00:00Z
ideology,divisive,56,2020-12-10T00:00:00Z
income,students,56,2020-12-10T00:00:00Z
kary,mullis,56,2020-12-10T00:00:00Z
kent,nye,56,2020-12-10T00:00:00Z
kim,bellware,56,2020-12-10T00:00:00Z
kizzmekia,corbett,56,2020-12-10T00:00:00Z
laid,bare,56,2020-12-10T00:00:00Z
lives,watch,56,2020-12-10T00:00:00Z
local,authorities,56,2020-12-10T00:00:00Z
local,officials,56,2020-12-10T00:00:00Z
lockdown,level,56,2020-12-10T00:00:00Z
lower,income,56,2020-12-10T00:00:00Z
martial,law,56,2020-12-10T00:00:00Z
medical,conditions,56,2020-12-10T00:00:00Z
morrison,government,56,2020-12-10T00:00:00Z
oliveloyal1,rosie,56,2020-12-10T00:00:00Z
pandemic,changed,56,2020-12-10T00:00:00Z
pandemic,safety,56,2020-12-10T00:00:00Z
people,sick,56,2020-12-10T00:00:00Z
people,stop,56,2020-12-10T00:00:00Z
policy,makers,56,2020-12-10T00:00:00Z
popular,vote,56,2020-12-10T00:00:00Z
positivity,rates,56,2020-12-10T00:00:00Z
power,sadly,56,2020-12-10T00:00:00Z
prevent,transmission,56,2020-12-10T00:00:00Z
prince,george,56,2020-12-10T00:00:00Z
priority,teachers,56,2020-12-10T00:00:00Z
rate,2,56,2020-12-10T00:00:00Z
reach,deal,56,2020-12-10T00:00:00Z
receives,key,56,2020-12-10T00:00:00Z
remote,workers,56,2020-12-10T00:00:00Z
rhetoric,hate,56,2020-12-10T00:00:00Z
shadow,pandemic,56,2020-12-10T00:00:00Z
special,access,56,2020-12-10T00:00:00Z
spreading,misinformation,56,2020-12-10T00:00:00Z
standup4humanrights,humanrightsday,56,2020-12-10T00:00:00Z
stay,vigilant,56,2020-12-10T00:00:00Z
steep,rise,56,2020-12-10T00:00:00Z
study,suggests,56,2020-12-10T00:00:00Z
surging,covid,56,2020-12-10T00:00:00Z
taxpayers,money,56,2020-12-10T00:00:00Z
thanksgiving,covid,56,2020-12-10T00:00:00Z
theories,authoritarian,56,2020-12-10T00:00:00Z
top,doctor,56,2020-12-10T00:00:00Z
underground,sex,56,2020-12-10T00:00:00Z
update,december,56,2020-12-10T00:00:00Z
vaccine,hesitancy,56,2020-12-10T00:00:00Z
vaccine,myths,56,2020-12-10T00:00:00Z
vaccine,shots,56,2020-12-10T00:00:00Z
warns,surge,56,2020-12-10T00:00:00Z
wednesday,trumppenceknew,56,2020-12-10T00:00:00Z
wgmin,education,56,2020-12-10T00:00:00Z
worldwidejp88,bossassma,56,2020-12-10T00:00:00Z
12,hours,55,2020-12-10T00:00:00Z
14,organizations,55,2020-12-10T00:00:00Z
19,changed,55,2020-12-10T00:00:00Z
19,protocol,55,2020-12-10T00:00:00Z
2020,1,55,2020-12-10T00:00:00Z
4,volunteers,55,2020-12-10T00:00:00Z
40,staffers,55,2020-12-10T00:00:00Z
900,000,55,2020-12-10T00:00:00Z
adviser,warns,55,2020-12-10T00:00:00Z
army,navy,55,2020-12-10T00:00:00Z
ben,carson,55,2020-12-10T00:00:00Z
brain,cells,55,2020-12-10T00:00:00Z
bringing,covid,55,2020-12-10T00:00:00Z
care,units,55,2020-12-10T00:00:00Z
christmas,spirit,55,2020-12-10T00:00:00Z
cold,chain,55,2020-12-10T00:00:00Z
concealing,evidence,55,2020-12-10T00:00:00Z
corrupt,gop,55,2020-12-10T00:00:00Z
county,jail,55,2020-12-10T00:00:00Z
county,reported,55,2020-12-10T00:00:00Z
county,schools,55,2020-12-10T00:00:00Z
covid,anxiety,55,2020-12-10T00:00:00Z
covid,hot,55,2020-12-10T00:00:00Z
covid,hotspots,55,2020-12-10T00:00:00Z
covid,period,55,2020-12-10T00:00:00Z
covid,spreaders,55,2020-12-10T00:00:00Z
covid,students,55,2020-12-10T00:00:00Z
covid,study,55,2020-12-10T00:00:00Z
covid,weight,55,2020-12-10T00:00:00Z
covid19,40,55,2020-12-10T00:00:00Z
covid19,infections,55,2020-12-10T00:00:00Z
cut,life,55,2020-12-10T00:00:00Z
daily,lives,55,2020-12-10T00:00:00Z
dear,leader,55,2020-12-10T00:00:00Z
deaths,thursday,55,2020-12-10T00:00:00Z
destroy,democracy,55,2020-12-10T00:00:00Z
die,due,55,2020-12-10T00:00:00Z
doorknob,handrail,55,2020-12-10T00:00:00Z
doxie53,seacreaturemama,55,2020-12-10T00:00:00Z
economic,collapse,55,2020-12-10T00:00:00Z
emergency,purchase,55,2020-12-10T00:00:00Z
ep,574,55,2020-12-10T00:00:00Z
erie,county,55,2020-12-10T00:00:00Z
experiencing,homelessness,55,2020-12-10T00:00:00Z
finals,week,55,2020-12-10T00:00:00Z
flu,pneumonia,55,2020-12-10T00:00:00Z
freedom,justice,55,2020-12-10T00:00:00Z
gary,kline,55,2020-12-10T00:00:00Z
georgia,tech,55,2020-12-10T00:00:00Z
governmental,action,55,2020-12-10T00:00:00Z
governortomwolf,secretarylevine,55,2020-12-10T00:00:00Z
handrail,light,55,2020-12-10T00:00:00Z
heroes,cleaners,55,2020-12-10T00:00:00Z
home,delivery,55,2020-12-10T00:00:00Z
home,wear,55,2020-12-10T00:00:00Z
homeland,security,55,2020-12-10T00:00:00Z
indoor,air,55,2020-12-10T00:00:00Z
inept,response,55,2020-12-10T00:00:00Z
investigation,launched,55,2020-12-10T00:00:00Z
japan,covid,55,2020-12-10T00:00:00Z
mama,c2,55,2020-12-10T00:00:00Z
mass,murderer,55,2020-12-10T00:00:00Z
mom,tested,55,2020-12-10T00:00:00Z
month,lockdown,55,2020-12-10T00:00:00Z
national,cabinet,55,2020-12-10T00:00:00Z
net,worth,55,2020-12-10T00:00:00Z
november,2020,55,2020-12-10T00:00:00Z
nurses,doctors,55,2020-12-10T00:00:00Z
pac,12,55,2020-12-10T00:00:00Z
pandemic,caused,55,2020-12-10T00:00:00Z
parents,utd,55,2020-12-10T00:00:00Z
patient,care,55,2020-12-10T00:00:00Z
people,continue,55,2020-12-10T00:00:00Z
pharmacy,techs,55,2020-12-10T00:00:00Z
poorer,countries,55,2020-12-10T00:00:00Z
precautionary,measures,55,2020-12-10T00:00:00Z
press,briefing,55,2020-12-10T00:00:00Z
reality,check,55,2020-12-10T00:00:00Z
recently,posted,55,2020-12-10T00:00:00Z
report,millions,55,2020-12-10T00:00:00Z
reveals,daughter,55,2020-12-10T00:00:00Z
rick,noack,55,2020-12-10T00:00:00Z
sad,news,55,2020-12-10T00:00:00Z
sars,cov2,55,2020-12-10T00:00:00Z
scientist,rebekah,55,2020-12-10T00:00:00Z
scott,morrison,55,2020-12-10T00:00:00Z
sdr,medco,55,2020-12-10T00:00:00Z
sex,workers,55,2020-12-10T00:00:00Z
soul,left,55,2020-12-10T00:00:00Z
spreading,lies,55,2020-12-10T00:00:00Z
stayathome,wearamask,55,2020-12-10T00:00:00Z
step,closer,55,2020-12-10T00:00:00Z
stimulus,payments,55,2020-12-10T00:00:00Z
stop,acting,55,2020-12-10T00:00:00Z
street,journal,55,2020-12-10T00:00:00Z
twitter,parler,55,2020-12-10T00:00:00Z
vaccine,line,55,2020-12-10T00:00:00Z
vaccines,efficiently,55,2020-12-10T00:00:00Z
wanna,hear,55,2020-12-10T00:00:00Z
wearamask,covid19,55,2020-12-10T00:00:00Z
0,total,54,2020-12-10T00:00:00Z
10,15,54,2020-12-10T00:00:00Z
100,vaccines,54,2020-12-10T00:00:00Z
14,december,54,2020-12-10T00:00:00Z
14,million,54,2020-12-10T00:00:00Z
19,trump,54,2020-12-10T00:00:00Z
2,instagram,54,2020-12-10T00:00:00Z
4,3m,54,2020-12-10T00:00:00Z
7,1941,54,2020-12-10T00:00:00Z
74,million,54,2020-12-10T00:00:00Z
75,percentage,54,2020-12-10T00:00:00Z
accuses,trump,54,2020-12-10T00:00:00Z
acknowledged,covid,54,2020-12-10T00:00:00Z
action,lawsuit,54,2020-12-10T00:00:00Z
arab,emirates,54,2020-12-10T00:00:00Z
australian,scientists,54,2020-12-10T00:00:00Z
bars,restaurants,54,2020-12-10T00:00:00Z
bill,passed,54,2020-12-10T00:00:00Z
bodegas,threatening,54,2020-12-10T00:00:00Z
bossassma,tracylefrancis,54,2020-12-10T00:00:00Z
community,college,54,2020-12-10T00:00:00Z
contingency,plans,54,2020-12-10T00:00:00Z
covid,corona,54,2020-12-10T00:00:00Z
covid,induced,54,2020-12-10T00:00:00Z
covid,police,54,2020-12-10T00:00:00Z
covid,reporting,54,2020-12-10T00:00:00Z
covid,research,54,2020-12-10T00:00:00Z
covid,risks,54,2020-12-10T00:00:00Z
covid,statistics,54,2020-12-10T00:00:00Z
covid,wear,54,2020-12-10T00:00:00Z
covid19,crisis,54,2020-12-10T00:00:00Z
crenshaw,destroys,54,2020-12-10T00:00:00Z
current,president,54,2020-12-10T00:00:00Z
daily,202,54,2020-12-10T00:00:00Z
davidusasutton,brindlepooch,54,2020-12-10T00:00:00Z
deafening,stop,54,2020-12-10T00:00:00Z
death,mark,54,2020-12-10T00:00:00Z
election,process,54,2020-12-10T00:00:00Z
exploitation,retweet,54,2020-12-10T00:00:00Z
fda,denies,54,2020-12-10T00:00:00Z
fox,business,54,2020-12-10T00:00:00Z
