word1,word2,n,date
19,update,1978,2020-04-08T00:00:00Z
covid19,pandemic,1973,2020-04-08T00:00:00Z
19,testing,1966,2020-04-08T00:00:00Z
front,lines,1867,2020-04-08T00:00:00Z
gt,gt,1846,2020-04-08T00:00:00Z
coronavirus,live,1808,2020-04-08T00:00:00Z
1,2,1780,2020-04-08T00:00:00Z
black,americans,1775,2020-04-08T00:00:00Z
single,day,1768,2020-04-08T00:00:00Z
air,pollution,1761,2020-04-08T00:00:00Z
november,sources,1740,2020-04-08T00:00:00Z
heart,attack,1736,2020-04-08T00:00:00Z
save,lives,1728,2020-04-08T00:00:00Z
trump,administration,1726,2020-04-08T00:00:00Z
care,workers,1725,2020-04-08T00:00:00Z
wuhan,china,1724,2020-04-08T00:00:00Z
health,workers,1723,2020-04-08T00:00:00Z
tests,positive,1722,2020-04-08T00:00:00Z
relief,fund,1716,2020-04-08T00:00:00Z
dr,birx,1706,2020-04-08T00:00:00Z
coronavirus,testing,1688,2020-04-08T00:00:00Z
indianeedpsus,psusbackboneofindia,1675,2020-04-08T00:00:00Z
covid,19india,1665,2020-04-08T00:00:00Z
york,city,1662,2020-04-08T00:00:00Z
govt,staff,1655,2020-04-08T00:00:00Z
staff,indianeedpsus,1645,2020-04-08T00:00:00Z
psusbackboneofindia,indianpsusfightscorona,1641,2020-04-08T00:00:00Z
singer,songwriter,1638,2020-04-08T00:00:00Z
coronavirus,vaccine,1573,2020-04-08T00:00:00Z
front,line,1548,2020-04-08T00:00:00Z
19,related,1536,2020-04-08T00:00:00Z
weeks,ago,1530,2020-04-08T00:00:00Z
nursing,home,1524,2020-04-08T00:00:00Z
seizing,masks,1511,2020-04-08T00:00:00Z
los,angeles,1503,2020-04-08T00:00:00Z
coronavirus,complications,1490,2020-04-08T00:00:00Z
post,coronavirus,1478,2020-04-08T00:00:00Z
8,2020,1464,2020-04-08T00:00:00Z
health,officials,1459,2020-04-08T00:00:00Z
april,2020,1447,2020-04-08T00:00:00Z
19,test,1445,2020-04-08T00:00:00Z
south,korea,1445,2020-04-08T00:00:00Z
19,tests,1436,2020-04-08T00:00:00Z
10,000,1435,2020-04-08T00:00:00Z
coronavirus,spread,1424,2020-04-08T00:00:00Z
coronavirus,stimulus,1416,2020-04-08T00:00:00Z
press,briefing,1408,2020-04-08T00:00:00Z
coronavirus,related,1404,2020-04-08T00:00:00Z
press,secretary,1394,2020-04-08T00:00:00Z
supreme,court,1393,2020-04-08T00:00:00Z
malaria,drug,1391,2020-04-08T00:00:00Z
fighting,covid,1386,2020-04-08T00:00:00Z
herd,immunity,1382,2020-04-08T00:00:00Z
coronavirus,briefing,1374,2020-04-08T00:00:00Z
9,11,1372,2020-04-08T00:00:00Z
death,rates,1345,2020-04-08T00:00:00Z
safe,coronavirus,1343,2020-04-08T00:00:00Z
washington,post,1331,2020-04-08T00:00:00Z
uk,govt,1317,2020-04-08T00:00:00Z
1,000,1315,2020-04-08T00:00:00Z
april,7,1315,2020-04-08T00:00:00Z
total,deaths,1308,2020-04-08T00:00:00Z
coronavirus,treatment,1304,2020-04-08T00:00:00Z
frontline,nhs,1299,2020-04-08T00:00:00Z
coronavirus,test,1295,2020-04-08T00:00:00Z
watch,live,1280,2020-04-08T00:00:00Z
covid,crisis,1278,2020-04-08T00:00:00Z
global,pandemic,1278,2020-04-08T00:00:00Z
climate,change,1260,2020-04-08T00:00:00Z
press,conference,1257,2020-04-08T00:00:00Z
covid,related,1256,2020-04-08T00:00:00Z
provide,ppe,1251,2020-04-08T00:00:00Z
coronavirus,fight,1247,2020-04-08T00:00:00Z
coronavirus,aid,1238,2020-04-08T00:00:00Z
coronavirus,victims,1224,2020-04-08T00:00:00Z
sars,cov,1222,2020-04-08T00:00:00Z
medical,supplies,1216,2020-04-08T00:00:00Z
govt,provide,1209,2020-04-08T00:00:00Z
19,situation,1202,2020-04-08T00:00:00Z
immune,system,1194,2020-04-08T00:00:00Z
coronavirus,disease,1193,2020-04-08T00:00:00Z
2,weeks,1184,2020-04-08T00:00:00Z
joe,biden,1182,2020-04-08T00:00:00Z
trump,coronavirus,1181,2020-04-08T00:00:00Z
savegazafromcorona,siegeisepidemic,1180,2020-04-08T00:00:00Z
coronavirus,sign,1166,2020-04-08T00:00:00Z
people,died,1165,2020-04-08T00:00:00Z
sources,abc,1161,2020-04-08T00:00:00Z
400,000,1153,2020-04-08T00:00:00Z
confirmed,covid,1150,2020-04-08T00:00:00Z
tackling,covid,1147,2020-04-08T00:00:00Z
hong,kong,1142,2020-04-08T00:00:00Z
toilet,paper,1138,2020-04-08T00:00:00Z
corona,warriors,1135,2020-04-08T00:00:00Z
relief,efforts,1123,2020-04-08T00:00:00Z
coronavirus,press,1122,2020-04-08T00:00:00Z
19,vaccine,1117,2020-04-08T00:00:00Z
76,days,1111,2020-04-08T00:00:00Z
protective,equipment,1092,2020-04-08T00:00:00Z
19,symptoms,1088,2020-04-08T00:00:00Z
coronavirus,trump,1086,2020-04-08T00:00:00Z
special,report,1085,2020-04-08T00:00:00Z
cov,2,1081,2020-04-08T00:00:00Z
bernie,sanders,1076,2020-04-08T00:00:00Z
conspiracy,theories,1070,2020-04-08T00:00:00Z
people,die,1069,2020-04-08T00:00:00Z
treat,covid,1055,2020-04-08T00:00:00Z
19,treatment,1046,2020-04-08T00:00:00Z
essential,workers,1045,2020-04-08T00:00:00Z
prine,dies,1040,2020-04-08T00:00:00Z
china,centric,1032,2020-04-08T00:00:00Z
twitter,ceo,1029,2020-04-08T00:00:00Z
health,minister,1025,2020-04-08T00:00:00Z
body,bags,1021,2020-04-08T00:00:00Z
nursing,homes,1020,2020-04-08T00:00:00Z
coronavirus,quarantine,1019,2020-04-08T00:00:00Z
songwriter,john,1008,2020-04-08T00:00:00Z
coronavirus,tests,997,2020-04-08T00:00:00Z
nhs,staff,995,2020-04-08T00:00:00Z
combat,covid,992,2020-04-08T00:00:00Z
19,complications,987,2020-04-08T00:00:00Z
narendra,modi,987,2020-04-08T00:00:00Z
valiant,battle,987,2020-04-08T00:00:00Z
coronavirus,infection,981,2020-04-08T00:00:00Z
underlying,health,975,2020-04-08T00:00:00Z
breaking,news,971,2020-04-08T00:00:00Z
100,000,963,2020-04-08T00:00:00Z
covid19,crisis,961,2020-04-08T00:00:00Z
future,corona,961,2020-04-08T00:00:00Z
19,positive,960,2020-04-08T00:00:00Z
coronavirus,updates,960,2020-04-08T00:00:00Z
million,people,958,2020-04-08T00:00:00Z
economic,impact,955,2020-04-08T00:00:00Z
coronavirus,news,954,2020-04-08T00:00:00Z
76,day,951,2020-04-08T00:00:00Z
south,africa,950,2020-04-08T00:00:00Z
house,coronavirus,947,2020-04-08T00:00:00Z
19,covid,946,2020-04-08T00:00:00Z
testing,positive,944,2020-04-08T00:00:00Z
19,patient,937,2020-04-08T00:00:00Z
charlotte,figi,937,2020-04-08T00:00:00Z
test,kits,929,2020-04-08T00:00:00Z
trump,threatens,926,2020-04-08T00:00:00Z
travel,ban,925,2020-04-08T00:00:00Z
african,american,924,2020-04-08T00:00:00Z
daily,coronavirus,924,2020-04-08T00:00:00Z
people,dying,923,2020-04-08T00:00:00Z
wuhan,coronavirus,919,2020-04-08T00:00:00Z
health,crisis,913,2020-04-08T00:00:00Z
wuhan,lockdown,906,2020-04-08T00:00:00Z
2,2,904,2020-04-08T00:00:00Z
staying,home,903,2020-04-08T00:00:00Z
19,emergency,901,2020-04-08T00:00:00Z
5,000,898,2020-04-08T00:00:00Z
top,story,892,2020-04-08T00:00:00Z
coronavirus,symptoms,891,2020-04-08T00:00:00Z
god,bless,887,2020-04-08T00:00:00Z
2,million,886,2020-04-08T00:00:00Z
cares,act,886,2020-04-08T00:00:00Z
2,000,882,2020-04-08T00:00:00Z
day,lockdown,877,2020-04-08T00:00:00Z
ceo,jack,876,2020-04-08T00:00:00Z
1,million,870,2020-04-08T00:00:00Z
mortality,rate,869,2020-04-08T00:00:00Z
supply,chain,869,2020-04-08T00:00:00Z
heart,attacks,866,2020-04-08T00:00:00Z
3,weeks,865,2020-04-08T00:00:00Z
4,8,861,2020-04-08T00:00:00Z
minister,shri,859,2020-04-08T00:00:00Z
pm,modi,857,2020-04-08T00:00:00Z
human,rights,856,2020-04-08T00:00:00Z
grocery,store,853,2020-04-08T00:00:00Z
determination,join,852,2020-04-08T00:00:00Z
positive,covid,852,2020-04-08T00:00:00Z
american,people,851,2020-04-08T00:00:00Z
wet,markets,847,2020-04-08T00:00:00Z
conspiracy,theory,838,2020-04-08T00:00:00Z
johnson,listened,833,2020-04-08T00:00:00Z
heart,disease,832,2020-04-08T00:00:00Z
19,impact,829,2020-04-08T00:00:00Z
join,thankyoucoronawarriors,827,2020-04-08T00:00:00Z
blog,post,826,2020-04-08T00:00:00Z
fighting,coronavirus,825,2020-04-08T00:00:00Z
related,deaths,825,2020-04-08T00:00:00Z
coronavirus,infections,817,2020-04-08T00:00:00Z
president,donald,815,2020-04-08T00:00:00Z
days,ago,811,2020-04-08T00:00:00Z
1,3,804,2020-04-08T00:00:00Z
covid,covid,804,2020-04-08T00:00:00Z
coronavirus,misinformation,789,2020-04-08T00:00:00Z
covid,covid19,789,2020-04-08T00:00:00Z
chicago,mayor,784,2020-04-08T00:00:00Z
1,5,782,2020-04-08T00:00:00Z
coronavirus,economy,780,2020-04-08T00:00:00Z
treating,covid,780,2020-04-08T00:00:00Z
3,months,779,2020-04-08T00:00:00Z
health,ministry,779,2020-04-08T00:00:00Z
report,johnson,779,2020-04-08T00:00:00Z
19,infection,778,2020-04-08T00:00:00Z
coronavirus,briefings,767,2020-04-08T00:00:00Z
14,days,765,2020-04-08T00:00:00Z
april,9,765,2020-04-08T00:00:00Z
covid,pandemic,762,2020-04-08T00:00:00Z
pre,existing,762,2020-04-08T00:00:00Z
shri,narendra,762,2020-04-08T00:00:00Z
angeles,times,761,2020-04-08T00:00:00Z
chinese,doctors,760,2020-04-08T00:00:00Z
house,press,758,2020-04-08T00:00:00Z
anthony,fauci,757,2020-04-08T00:00:00Z
19,fight,755,2020-04-08T00:00:00Z
200,000,755,2020-04-08T00:00:00Z
13,000,753,2020-04-08T00:00:00Z
coronavirus,epidemic,749,2020-04-08T00:00:00Z
19,data,747,2020-04-08T00:00:00Z
covid,free,747,2020-04-08T00:00:00Z
tragic,day,746,2020-04-08T00:00:00Z
trump,white,745,2020-04-08T00:00:00Z
medical,staff,743,2020-04-08T00:00:00Z
pm,cares,743,2020-04-08T00:00:00Z
coronavirus,fears,737,2020-04-08T00:00:00Z
19,epidemic,736,2020-04-08T00:00:00Z
dennis,quaid,735,2020-04-08T00:00:00Z
current,covid,732,2020-04-08T00:00:00Z
chris,cuomo,731,2020-04-08T00:00:00Z
covid,relief,724,2020-04-08T00:00:00Z
personal,protective,723,2020-04-08T00:00:00Z
stimulus,package,723,2020-04-08T00:00:00Z
social,distance,722,2020-04-08T00:00:00Z
underlying,conditions,719,2020-04-08T00:00:00Z
health,department,717,2020-04-08T00:00:00Z
covid,positive,716,2020-04-08T00:00:00Z
difficult,time,710,2020-04-08T00:00:00Z
distancing,measures,710,2020-04-08T00:00:00Z
health,emergency,709,2020-04-08T00:00:00Z
grocery,stores,707,2020-04-08T00:00:00Z
1,4,706,2020-04-08T00:00:00Z
covid,test,706,2020-04-08T00:00:00Z
funeral,homes,706,2020-04-08T00:00:00Z
real,estate,703,2020-04-08T00:00:00Z
home,stay,702,2020-04-08T00:00:00Z
stayhome,staysafe,695,2020-04-08T00:00:00Z
town,hall,695,2020-04-08T00:00:00Z
chinese,virus,693,2020-04-08T00:00:00Z
contracting,covid,693,2020-04-08T00:00:00Z
coronavirus,shutdown,693,2020-04-08T00:00:00Z
hand,sanitizer,693,2020-04-08T00:00:00Z
2,months,692,2020-04-08T00:00:00Z
coronavirus,boris,691,2020-04-08T00:00:00Z
100,days,690,2020-04-08T00:00:00Z
contact,tracing,687,2020-04-08T00:00:00Z
medical,equipment,686,2020-04-08T00:00:00Z
health,organisation,684,2020-04-08T00:00:00Z
cruise,ship,683,2020-04-08T00:00:00Z
johns,hopkins,683,2020-04-08T00:00:00Z
coronavirus,stayhome,682,2020-04-08T00:00:00Z
relief,effort,682,2020-04-08T00:00:00Z
spreading,covid,680,2020-04-08T00:00:00Z
18,months,674,2020-04-08T00:00:00Z
2,3,674,2020-04-08T00:00:00Z
confirmed,coronavirus,674,2020-04-08T00:00:00Z
trump,removes,672,2020-04-08T00:00:00Z
domestic,violence,667,2020-04-08T00:00:00Z
7,2020,665,2020-04-08T00:00:00Z
dorsey,pledges,665,2020-04-08T00:00:00Z
illegal,immigrants,662,2020-04-08T00:00:00Z
chinese,government,659,2020-04-08T00:00:00Z
doughnut,model,656,2020-04-08T00:00:00Z
travel,restrictions,656,2020-04-08T00:00:00Z
19,updates,655,2020-04-08T00:00:00Z
dr,shiva,652,2020-04-08T00:00:00Z
deaths,reported,651,2020-04-08T00:00:00Z
care,home,647,2020-04-08T00:00:00Z
coronavirus,conspiracy,647,2020-04-08T00:00:00Z
2,500,646,2020-04-08T00:00:00Z
wear,masks,643,2020-04-08T00:00:00Z
coronavirus,doesn,642,2020-04-08T00:00:00Z
lockdown,coronavirus,642,2020-04-08T00:00:00Z
navy,secretary,640,2020-04-08T00:00:00Z
covid,australia,638,2020-04-08T00:00:00Z
death,count,637,2020-04-08T00:00:00Z
spread,coronavirus,637,2020-04-08T00:00:00Z
medical,professionals,635,2020-04-08T00:00:00Z
illegal,aliens,634,2020-04-08T00:00:00Z
2,trillion,633,2020-04-08T00:00:00Z
battling,covid,631,2020-04-08T00:00:00Z
spreading,coronavirus,627,2020-04-08T00:00:00Z
coronavirus,situation,624,2020-04-08T00:00:00Z
intelligence,warned,624,2020-04-08T00:00:00Z
poor,job,624,2020-04-08T00:00:00Z
test,results,624,2020-04-08T00:00:00Z
songwriter,dies,623,2020-04-08T00:00:00Z
health,issues,620,2020-04-08T00:00:00Z
24,7,613,2020-04-08T00:00:00Z
de,blasio,613,2020-04-08T00:00:00Z
david,icke,609,2020-04-08T00:00:00Z
mend,post,609,2020-04-08T00:00:00Z
covid,response,608,2020-04-08T00:00:00Z
clinical,trials,606,2020-04-08T00:00:00Z
coronavirus,data,605,2020-04-08T00:00:00Z
faulty,coronavirus,605,2020-04-08T00:00:00Z
catch,covid,603,2020-04-08T00:00:00Z
embrace,doughnut,602,2020-04-08T00:00:00Z
virus,covid,602,2020-04-08T00:00:00Z
covid,14,600,2020-04-08T00:00:00Z
human,transmission,600,2020-04-08T00:00:00Z
19,covid19,599,2020-04-08T00:00:00Z
coronavirus,restrictions,599,2020-04-08T00:00:00Z
china,coronavirus,598,2020-04-08T00:00:00Z
victims,alive,597,2020-04-08T00:00:00Z
frontline,workers,596,2020-04-08T00:00:00Z
anti,malaria,595,2020-04-08T00:00:00Z
wednesday,april,595,2020-04-08T00:00:00Z
months,ago,594,2020-04-08T00:00:00Z
8,april,592,2020-04-08T00:00:00Z
19,spread,591,2020-04-08T00:00:00Z
deadly,coronavirus,591,2020-04-08T00:00:00Z
taking,care,590,2020-04-08T00:00:00Z
wearing,masks,589,2020-04-08T00:00:00Z
key,workers,588,2020-04-08T00:00:00Z
coronavirus,emergency,587,2020-04-08T00:00:00Z
coronavirus,lockdowns,586,2020-04-08T00:00:00Z
global,coronavirus,586,2020-04-08T00:00:00Z
pandemic,covid,586,2020-04-08T00:00:00Z
doctors,nurses,585,2020-04-08T00:00:00Z
infectious,disease,585,2020-04-08T00:00:00Z
trump,follies,585,2020-04-08T00:00:00Z
science,chief,584,2020-04-08T00:00:00Z
people,don,583,2020-04-08T00:00:00Z
uk,government,583,2020-04-08T00:00:00Z
business,insider,578,2020-04-08T00:00:00Z
relief,funds,577,2020-04-08T00:00:00Z
real,time,576,2020-04-08T00:00:00Z
health,experts,575,2020-04-08T00:00:00Z
physical,distancing,575,2020-04-08T00:00:00Z
stimulus,checks,574,2020-04-08T00:00:00Z
november,2019,572,2020-04-08T00:00:00Z
4,7,569,2020-04-08T00:00:00Z
realdonaldtrump,foxandfriends,569,2020-04-08T00:00:00Z
relief,package,569,2020-04-08T00:00:00Z
short,term,569,2020-04-08T00:00:00Z
wuhan,funeral,569,2020-04-08T00:00:00Z
coronavirus,patient,566,2020-04-08T00:00:00Z
toll,rises,566,2020-04-08T00:00:00Z
n95,masks,565,2020-04-08T00:00:00Z
common,sense,564,2020-04-08T00:00:00Z
healthcare,system,564,2020-04-08T00:00:00Z
deadliest,day,563,2020-04-08T00:00:00Z
7,days,562,2020-04-08T00:00:00Z
coronavirus,twitter,562,2020-04-08T00:00:00Z
donate,1,561,2020-04-08T00:00:00Z
socialdistancing,coronalockdown,561,2020-04-08T00:00:00Z
jared,kushner,558,2020-04-08T00:00:00Z
coronavirus,impact,553,2020-04-08T00:00:00Z
coronavirus,concerns,552,2020-04-08T00:00:00Z
covid,testing,552,2020-04-08T00:00:00Z
twitter,boss,552,2020-04-08T00:00:00Z
uk,coronavirus,551,2020-04-08T00:00:00Z
eu,science,549,2020-04-08T00:00:00Z
flu,deaths,549,2020-04-08T00:00:00Z
private,labs,549,2020-04-08T00:00:00Z
realdonaldtrump,narendramodi,549,2020-04-08T00:00:00Z
20,000,548,2020-04-08T00:00:00Z
pledges,1,548,2020-04-08T00:00:00Z
business,owners,547,2020-04-08T00:00:00Z
contracted,covid,547,2020-04-08T00:00:00Z
deaths,due,547,2020-04-08T00:00:00Z
mohfw,india,547,2020-04-08T00:00:00Z
death,certificate,544,2020-04-08T00:00:00Z
cataclysmic,event,541,2020-04-08T00:00:00Z
china,lifts,541,2020-04-08T00:00:00Z
burned,coronavirus,540,2020-04-08T00:00:00Z
homes,burned,540,2020-04-08T00:00:00Z
coronalockdown,coronavirus,539,2020-04-08T00:00:00Z
health,conditions,539,2020-04-08T00:00:00Z
stay,healthy,539,2020-04-08T00:00:00Z
10,days,538,2020-04-08T00:00:00Z
challenging,times,538,2020-04-08T00:00:00Z
3,days,537,2020-04-08T00:00:00Z
stop,covid,537,2020-04-08T00:00:00Z
coronavirus,hit,536,2020-04-08T00:00:00Z
icu,doctor,532,2020-04-08T00:00:00Z
stock,market,531,2020-04-08T00:00:00Z
vulnerable,people,531,2020-04-08T00:00:00Z
chief,resigns,530,2020-04-08T00:00:00Z
pledges,1bn,529,2020-04-08T00:00:00Z
care,homes,528,2020-04-08T00:00:00Z
age,73,527,2020-04-08T00:00:00Z
alarming,rates,527,2020-04-08T00:00:00Z
press,briefings,526,2020-04-08T00:00:00Z
chaos,rocks,525,2020-04-08T00:00:00Z
protective,gear,525,2020-04-08T00:00:00Z
swine,flu,524,2020-04-08T00:00:00Z
coronavirus,measures,523,2020-04-08T00:00:00Z
amy,siskind,522,2020-04-08T00:00:00Z
current,situation,522,2020-04-08T00:00:00Z
closed,due,521,2020-04-08T00:00:00Z
coronavirus,curve,520,2020-04-08T00:00:00Z
covid,virus,520,2020-04-08T00:00:00Z
outlines,connections,520,2020-04-08T00:00:00Z
report,wuhan,520,2020-04-08T00:00:00Z
total,confirmed,520,2020-04-08T00:00:00Z
6,months,519,2020-04-08T00:00:00Z
cares,fund,517,2020-04-08T00:00:00Z
dr,anthony,517,2020-04-08T00:00:00Z
email,outlines,517,2020-04-08T00:00:00Z
gates,dr,517,2020-04-08T00:00:00Z
shiva,inventor,517,2020-04-08T00:00:00Z
spread,covid,517,2020-04-08T00:00:00Z
brilliant,dr,513,2020-04-08T00:00:00Z
hydroxychloroquine,treatment,513,2020-04-08T00:00:00Z
12,000,512,2020-04-08T00:00:00Z
cbc,news,512,2020-04-08T00:00:00Z
rocks,trump,512,2020-04-08T00:00:00Z
worst,coronavirus,512,2020-04-08T00:00:00Z
game,changer,511,2020-04-08T00:00:00Z
hardest,hit,510,2020-04-08T00:00:00Z
prine,dead,510,2020-04-08T00:00:00Z
axel,scheffler,509,2020-04-08T00:00:00Z
coronavirus,coronaviruspandemic,509,2020-04-08T00:00:00Z
coronavirus,threat,509,2020-04-08T00:00:00Z
daily,covid,506,2020-04-08T00:00:00Z
health,system,506,2020-04-08T00:00:00Z
2,5,503,2020-04-08T00:00:00Z
covid,coronavirus,501,2020-04-08T00:00:00Z
tiger,king,500,2020-04-08T00:00:00Z
huge,brilliant,499,2020-04-08T00:00:00Z
chinese,coronavirus,497,2020-04-08T00:00:00Z
coronavirus,claims,497,2020-04-08T00:00:00Z
relief,bill,497,2020-04-08T00:00:00Z
covid,shit,496,2020-04-08T00:00:00Z
supply,chains,496,2020-04-08T00:00:00Z
11,weeks,494,2020-04-08T00:00:00Z
health,insurance,494,2020-04-08T00:00:00Z
coronavirus,isn,492,2020-04-08T00:00:00Z
tablighi,jamaat,492,2020-04-08T00:00:00Z
cnn,poll,491,2020-04-08T00:00:00Z
savior,thepromisedsaviour,491,2020-04-08T00:00:00Z
boss,pledges,490,2020-04-08T00:00:00Z
poll,majority,489,2020-04-08T00:00:00Z
saving,lives,489,2020-04-08T00:00:00Z
chinese,city,488,2020-04-08T00:00:00Z
communist,party,488,2020-04-08T00:00:00Z
symptoms,daily,487,2020-04-08T00:00:00Z
wall,street,487,2020-04-08T00:00:00Z
contracting,coronavirus,486,2020-04-08T00:00:00Z
low,income,486,2020-04-08T00:00:00Z
san,francisco,485,2020-04-08T00:00:00Z
surveillance,system,484,2020-04-08T00:00:00Z
19,infections,482,2020-04-08T00:00:00Z
cancelled,due,481,2020-04-08T00:00:00Z
covid19,outbreak,481,2020-04-08T00:00:00Z
health,condition,481,2020-04-08T00:00:00Z
normal,life,481,2020-04-08T00:00:00Z
sky,news,481,2020-04-08T00:00:00Z
trump,attacks,481,2020-04-08T00:00:00Z
covid,20,480,2020-04-08T00:00:00Z
pandemic,response,480,2020-04-08T00:00:00Z
flight,attendants,479,2020-04-08T00:00:00Z
response,fund,479,2020-04-08T00:00:00Z
tested,negative,479,2020-04-08T00:00:00Z
covid,symptoms,477,2020-04-08T00:00:00Z
hillary,clinton,476,2020-04-08T00:00:00Z
covid,patient,475,2020-04-08T00:00:00Z
spanish,flu,475,2020-04-08T00:00:00Z
op,ed,474,2020-04-08T00:00:00Z
19,stay,472,2020-04-08T00:00:00Z
trump,announces,472,2020-04-08T00:00:00Z
aircraft,carrier,471,2020-04-08T00:00:00Z
march,2020,471,2020-04-08T00:00:00Z
world,news,471,2020-04-08T00:00:00Z
difficult,times,469,2020-04-08T00:00:00Z
flu,season,469,2020-04-08T00:00:00Z
coronavirus,battle,468,2020-04-08T00:00:00Z
job,retention,468,2020-04-08T00:00:00Z
30,000,467,2020-04-08T00:00:00Z
antibody,tests,466,2020-04-08T00:00:00Z
disease,2019,466,2020-04-08T00:00:00Z
school,closures,466,2020-04-08T00:00:00Z
6,feet,465,2020-04-08T00:00:00Z
cdc,relevant,465,2020-04-08T00:00:00Z
dineshdsouza,realdonaldtrump,464,2020-04-08T00:00:00Z
national,coronavirus,464,2020-04-08T00:00:00Z
corona,covid,463,2020-04-08T00:00:00Z
clinical,trial,462,2020-04-08T00:00:00Z
covid,lockdown,462,2020-04-08T00:00:00Z
joe,exotic,462,2020-04-08T00:00:00Z
beat,covid,461,2020-04-08T00:00:00Z
combat,coronavirus,461,2020-04-08T00:00:00Z
hit,hard,461,2020-04-08T00:00:00Z
wuhan,flu,461,2020-04-08T00:00:00Z
called,covid,460,2020-04-08T00:00:00Z
00,pm,459,2020-04-08T00:00:00Z
cats,indoors,458,2020-04-08T00:00:00Z
coronavirus,100,458,2020-04-08T00:00:00Z
coronavirus,benefits,458,2020-04-08T00:00:00Z
infectious,diseases,458,2020-04-08T00:00:00Z
online,learning,458,2020-04-08T00:00:00Z
pre,covid,458,2020-04-08T00:00:00Z
ongoing,coronavirus,455,2020-04-08T00:00:00Z
pandemic,coronavirus,455,2020-04-08T00:00:00Z
fight,covid19,454,2020-04-08T00:00:00Z
gov,cuomo,454,2020-04-08T00:00:00Z
