word1,word2,n,date
lockdown,rules,1134,2020-05-23T00:00:00Z
test,positive,1120,2020-05-23T00:00:00Z
260,miles,1100,2020-05-23T00:00:00Z
boris,johnson,1096,2020-05-23T00:00:00Z
health,care,1071,2020-05-23T00:00:00Z
contact,tracing,1052,2020-05-23T00:00:00Z
tests,positive,1045,2020-05-23T00:00:00Z
24,hours,1043,2020-05-23T00:00:00Z
1,000,1038,2020-05-23T00:00:00Z
coronavirus,spread,997,2020-05-23T00:00:00Z
covid,death,986,2020-05-23T00:00:00Z
coronavirus,live,946,2020-05-23T00:00:00Z
20,yr,936,2020-05-23T00:00:00Z
nears,100,935,2020-05-23T00:00:00Z
19,lockdown,921,2020-05-23T00:00:00Z
19,virus,920,2020-05-23T00:00:00Z
amid,covid,901,2020-05-23T00:00:00Z
covid,crisis,899,2020-05-23T00:00:00Z
19,death,894,2020-05-23T00:00:00Z
eid,mubarak,886,2020-05-23T00:00:00Z
fight,covid,885,2020-05-23T00:00:00Z
19,outbreak,882,2020-05-23T00:00:00Z
covid,related,882,2020-05-23T00:00:00Z
michigan,nursing,880,2020-05-23T00:00:00Z
19,testing,877,2020-05-23T00:00:00Z
coronavirus,update,847,2020-05-23T00:00:00Z
alyssa,milano,840,2020-05-23T00:00:00Z
covid,test,831,2020-05-23T00:00:00Z
19,response,827,2020-05-23T00:00:00Z
fox,news,825,2020-05-23T00:00:00Z
home,coronavirus,821,2020-05-23T00:00:00Z
social,media,806,2020-05-23T00:00:00Z
19,positive,795,2020-05-23T00:00:00Z
1,2,794,2020-05-23T00:00:00Z
corona,virus,788,2020-05-23T00:00:00Z
23,2020,779,2020-05-23T00:00:00Z
coronavirus,response,768,2020-05-23T00:00:00Z
herd,immunity,765,2020-05-23T00:00:00Z
91,people,756,2020-05-23T00:00:00Z
19,update,748,2020-05-23T00:00:00Z
car,rental,732,2020-05-23T00:00:00Z
exposed,91,723,2020-05-23T00:00:00Z
deflect,blame,722,2020-05-23T00:00:00Z
coronavirus,debacle,721,2020-05-23T00:00:00Z
deadly,nursing,715,2020-05-23T00:00:00Z
trump,golfs,714,2020-05-23T00:00:00Z
los,angeles,708,2020-05-23T00:00:00Z
common,sense,706,2020-05-23T00:00:00Z
bankruptcy,protection,698,2020-05-23T00:00:00Z
cuomo,attempts,692,2020-05-23T00:00:00Z
wear,masks,692,2020-05-23T00:00:00Z
77,yr,680,2020-05-23T00:00:00Z
coronavirus,testing,675,2020-05-23T00:00:00Z
beat,77,669,2020-05-23T00:00:00Z
covid,pandemic,669,2020-05-23T00:00:00Z
2,months,665,2020-05-23T00:00:00Z
care,homes,664,2020-05-23T00:00:00Z
hong,kong,664,2020-05-23T00:00:00Z
19,test,653,2020-05-23T00:00:00Z
prime,minister,653,2020-05-23T00:00:00Z
coronavirus,beat,650,2020-05-23T00:00:00Z
200,miles,646,2020-05-23T00:00:00Z
total,deaths,643,2020-05-23T00:00:00Z
update,20,642,2020-05-23T00:00:00Z
washington,post,641,2020-05-23T00:00:00Z
top,story,635,2020-05-23T00:00:00Z
trump,administration,634,2020-05-23T00:00:00Z
dr,fauci,633,2020-05-23T00:00:00Z
jacob,rees,624,2020-05-23T00:00:00Z
health,officials,622,2020-05-23T00:00:00Z
press,secretary,622,2020-05-23T00:00:00Z
study,estimates,622,2020-05-23T00:00:00Z
covid,vaccine,618,2020-05-23T00:00:00Z
19,relief,617,2020-05-23T00:00:00Z
2,weeks,617,2020-05-23T00:00:00Z
governor,whitmer,614,2020-05-23T00:00:00Z
death,count,609,2020-05-23T00:00:00Z
positive,covid,608,2020-05-23T00:00:00Z
wearing,masks,608,2020-05-23T00:00:00Z
covid,free,606,2020-05-23T00:00:00Z
estimates,24,605,2020-05-23T00:00:00Z
uncontrolled,coronavirus,598,2020-05-23T00:00:00Z
positive,patients,595,2020-05-23T00:00:00Z
gt,gt,592,2020-05-23T00:00:00Z
3,months,591,2020-05-23T00:00:00Z
legend,patrick,588,2020-05-23T00:00:00Z
care,home,586,2020-05-23T00:00:00Z
sars,cov,585,2020-05-23T00:00:00Z
climate,change,577,2020-05-23T00:00:00Z
south,america,563,2020-05-23T00:00:00Z
pre,covid,560,2020-05-23T00:00:00Z
coronavirus,news,553,2020-05-23T00:00:00Z
ewing,tests,553,2020-05-23T00:00:00Z
hair,stylist,551,2020-05-23T00:00:00Z
confirmed,covid,549,2020-05-23T00:00:00Z
testing,positive,548,2020-05-23T00:00:00Z
weeks,ago,538,2020-05-23T00:00:00Z
19,related,537,2020-05-23T00:00:00Z
single,day,537,2020-05-23T00:00:00Z
cov,2,535,2020-05-23T00:00:00Z
tcf,center,533,2020-05-23T00:00:00Z
holiday,weekend,530,2020-05-23T00:00:00Z
bed,tcf,528,2020-05-23T00:00:00Z
hertz,files,528,2020-05-23T00:00:00Z
regional,hubs,528,2020-05-23T00:00:00Z
fake,news,523,2020-05-23T00:00:00Z
suellabraverman,10downingstreet,523,2020-05-23T00:00:00Z
gov,cuomo,521,2020-05-23T00:00:00Z
covid19,pandemic,517,2020-05-23T00:00:00Z
catch,covid,514,2020-05-23T00:00:00Z
treating,covid,509,2020-05-23T00:00:00Z
drive,250,500,2020-05-23T00:00:00Z
19,data,498,2020-05-23T00:00:00Z
conspiracy,theories,495,2020-05-23T00:00:00Z
save,lives,493,2020-05-23T00:00:00Z
covid,response,488,2020-05-23T00:00:00Z
task,force,486,2020-05-23T00:00:00Z
people,die,485,2020-05-23T00:00:00Z
coronavirus,related,484,2020-05-23T00:00:00Z
anthony,fauci,482,2020-05-23T00:00:00Z
million,people,478,2020-05-23T00:00:00Z
increased,risk,477,2020-05-23T00:00:00Z
sending,covid,477,2020-05-23T00:00:00Z
coronavirus,updates,476,2020-05-23T00:00:00Z
post,coronavirus,476,2020-05-23T00:00:00Z
china,reports,473,2020-05-23T00:00:00Z
19,situation,472,2020-05-23T00:00:00Z
fighting,covid,471,2020-05-23T00:00:00Z
spreading,covid,471,2020-05-23T00:00:00Z
fatality,rate,469,2020-05-23T00:00:00Z
drug,touted,464,2020-05-23T00:00:00Z
plane,crash,464,2020-05-23T00:00:00Z
coronavirus,infections,462,2020-05-23T00:00:00Z
coronavirus,relief,462,2020-05-23T00:00:00Z
coronavirus,lockdowns,461,2020-05-23T00:00:00Z
nobel,laureates,461,2020-05-23T00:00:00Z
covid,infected,460,2020-05-23T00:00:00Z
mortality,rate,458,2020-05-23T00:00:00Z
covid19,covid,457,2020-05-23T00:00:00Z
people,died,457,2020-05-23T00:00:00Z
playing,golf,457,2020-05-23T00:00:00Z
covid,patient,456,2020-05-23T00:00:00Z
joe,biden,449,2020-05-23T00:00:00Z
covid,lockdown,448,2020-05-23T00:00:00Z
social,distance,448,2020-05-23T00:00:00Z
andrew,cuomo,446,2020-05-23T00:00:00Z
front,page,446,2020-05-23T00:00:00Z
22,2020,444,2020-05-23T00:00:00Z
covid,virus,443,2020-05-23T00:00:00Z
toll,nears,438,2020-05-23T00:00:00Z
healthcare,workers,435,2020-05-23T00:00:00Z
suspected,covid,434,2020-05-23T00:00:00Z
treat,covid,434,2020-05-23T00:00:00Z
covid,testing,432,2020-05-23T00:00:00Z
covid,situation,430,2020-05-23T00:00:00Z
janice,dean,430,2020-05-23T00:00:00Z
coronavirus,research,429,2020-05-23T00:00:00Z
covid,19india,427,2020-05-23T00:00:00Z
spread,covid,427,2020-05-23T00:00:00Z
test,results,426,2020-05-23T00:00:00Z
laureates,denounce,424,2020-05-23T00:00:00Z
related,deaths,424,2020-05-23T00:00:00Z
south,africa,422,2020-05-23T00:00:00Z
19,tests,421,2020-05-23T00:00:00Z
immune,system,421,2020-05-23T00:00:00Z
trump,officials,421,2020-05-23T00:00:00Z
19,covid,419,2020-05-23T00:00:00Z
7,days,419,2020-05-23T00:00:00Z
migrant,workers,418,2020-05-23T00:00:00Z
coronavirus,tests,415,2020-05-23T00:00:00Z
spread,easily,414,2020-05-23T00:00:00Z
south,korea,411,2020-05-23T00:00:00Z
denounce,trump,410,2020-05-23T00:00:00Z
social,security,407,2020-05-23T00:00:00Z
death,risk,406,2020-05-23T00:00:00Z
coronavirus,disease,402,2020-05-23T00:00:00Z
secretary,displays,396,2020-05-23T00:00:00Z
north,carolina,391,2020-05-23T00:00:00Z
plays,golf,391,2020-05-23T00:00:00Z
patients,study,390,2020-05-23T00:00:00Z
10,000,388,2020-05-23T00:00:00Z
coronavirus,briefing,388,2020-05-23T00:00:00Z
irreparable,damage,388,2020-05-23T00:00:00Z
abc,news,387,2020-05-23T00:00:00Z
96,000,386,2020-05-23T00:00:00Z
19,infection,385,2020-05-23T00:00:00Z
putting,covid,385,2020-05-23T00:00:00Z
church,service,384,2020-05-23T00:00:00Z
arkansas,church,379,2020-05-23T00:00:00Z
premier,league,378,2020-05-23T00:00:00Z
front,line,377,2020-05-23T00:00:00Z
care,workers,375,2020-05-23T00:00:00Z
ncdcgov,whonigeria,374,2020-05-23T00:00:00Z
term,care,374,2020-05-23T00:00:00Z
2,2,373,2020-05-23T00:00:00Z
essential,workers,373,2020-05-23T00:00:00Z
days,ago,372,2020-05-23T00:00:00Z
fmohnigeria,dreoehanire,372,2020-05-23T00:00:00Z
obasekifakescovid19,ncdcgov,372,2020-05-23T00:00:00Z
wuhan,flu,372,2020-05-23T00:00:00Z
death,rates,370,2020-05-23T00:00:00Z
draomamora,inecnigeria,370,2020-05-23T00:00:00Z
dreoehanire,draomamora,370,2020-05-23T00:00:00Z
presssec,realdonaldtrump,370,2020-05-23T00:00:00Z
daily,coronavirus,369,2020-05-23T00:00:00Z
georgetown,coach,369,2020-05-23T00:00:00Z
1,25,368,2020-05-23T00:00:00Z
inecnigeria,policeng,368,2020-05-23T00:00:00Z
covid,relief,366,2020-05-23T00:00:00Z
missouri,hairstylist,366,2020-05-23T00:00:00Z
realdonaldtrump,cdcgov,366,2020-05-23T00:00:00Z
catching,covid,363,2020-05-23T00:00:00Z
total,confirmed,363,2020-05-23T00:00:00Z
19,patient,361,2020-05-23T00:00:00Z
black,people,360,2020-05-23T00:00:00Z
covid,times,360,2020-05-23T00:00:00Z
1,3,358,2020-05-23T00:00:00Z
19,infections,353,2020-05-23T00:00:00Z
cdc,admits,350,2020-05-23T00:00:00Z
health,protection,349,2020-05-23T00:00:00Z
84,clients,344,2020-05-23T00:00:00Z
global,pandemic,343,2020-05-23T00:00:00Z
care,facilities,342,2020-05-23T00:00:00Z
god,bless,342,2020-05-23T00:00:00Z
dr,anthony,341,2020-05-23T00:00:00Z
pandemic,covid,341,2020-05-23T00:00:00Z
basketball,legend,338,2020-05-23T00:00:00Z
deaths,reported,338,2020-05-23T00:00:00Z
health,department,338,2020-05-23T00:00:00Z
uk,government,337,2020-05-23T00:00:00Z
contracted,covid,335,2020-05-23T00:00:00Z
0208,90,334,2020-05-23T00:00:00Z
90,2121,334,2020-05-23T00:00:00Z
believeyourpossibilities,stayhomesafelives,334,2020-05-23T00:00:00Z
daily,talk,334,2020-05-23T00:00:00Z
fantasticradiouk,homeofpossibilities,334,2020-05-23T00:00:00Z
homeofpossibilities,believeyourpossibilities,334,2020-05-23T00:00:00Z
lives,daily,334,2020-05-23T00:00:00Z
bank,holiday,331,2020-05-23T00:00:00Z
navajo,nation,331,2020-05-23T00:00:00Z
antibody,tests,330,2020-05-23T00:00:00Z
contracting,covid,330,2020-05-23T00:00:00Z
2,3,328,2020-05-23T00:00:00Z
health,ministry,328,2020-05-23T00:00:00Z
months,ago,328,2020-05-23T00:00:00Z
coronavirus,test,324,2020-05-23T00:00:00Z
preventing,coronavirus,324,2020-05-23T00:00:00Z
protection,coronavirus,324,2020-05-23T00:00:00Z
world,health,324,2020-05-23T00:00:00Z
antibody,test,323,2020-05-23T00:00:00Z
daily,death,323,2020-05-23T00:00:00Z
human,trial,323,2020-05-23T00:00:00Z
president,donald,322,2020-05-23T00:00:00Z
23,05,321,2020-05-23T00:00:00Z
coronavirus,guidelines,321,2020-05-23T00:00:00Z
federal,government,321,2020-05-23T00:00:00Z
regulations,2020,321,2020-05-23T00:00:00Z
staying,home,321,2020-05-23T00:00:00Z
19,restrictions,320,2020-05-23T00:00:00Z
2nd,wave,320,2020-05-23T00:00:00Z
drug,advice,320,2020-05-23T00:00:00Z
reopen,churches,319,2020-05-23T00:00:00Z
recovery,rate,317,2020-05-23T00:00:00Z
1,7m,316,2020-05-23T00:00:00Z
beating,elderly,316,2020-05-23T00:00:00Z
real,estate,316,2020-05-23T00:00:00Z
9,11,315,2020-05-23T00:00:00Z
30,million,314,2020-05-23T00:00:00Z
covid,shit,313,2020-05-23T00:00:00Z
coronavirus,infection,312,2020-05-23T00:00:00Z
wuhan,china,312,2020-05-23T00:00:00Z
twitter,accounts,311,2020-05-23T00:00:00Z
drug,hydroxychloroquine,310,2020-05-23T00:00:00Z
american,people,309,2020-05-23T00:00:00Z
dr,birx,309,2020-05-23T00:00:00Z
leave,home,308,2020-05-23T00:00:00Z
phase,2,308,2020-05-23T00:00:00Z
economic,recovery,306,2020-05-23T00:00:00Z
10,days,305,2020-05-23T00:00:00Z
immune,response,305,2020-05-23T00:00:00Z
namo,app,305,2020-05-23T00:00:00Z
vaccine,trial,305,2020-05-23T00:00:00Z
260,mile,303,2020-05-23T00:00:00Z
5g,network,303,2020-05-23T00:00:00Z
health,crisis,303,2020-05-23T00:00:00Z
coronavirus,dominic,301,2020-05-23T00:00:00Z
covid,world,301,2020-05-23T00:00:00Z
people,dying,301,2020-05-23T00:00:00Z
press,conference,301,2020-05-23T00:00:00Z
coronavirus,makes,300,2020-05-23T00:00:00Z
elderly,relatives,300,2020-05-23T00:00:00Z
tested,negative,299,2020-05-23T00:00:00Z
jasonhoffman93,abdallahcnn,298,2020-05-23T00:00:00Z
bbclaurak,pippacrerar,297,2020-05-23T00:00:00Z
york,city,296,2020-05-23T00:00:00Z
elderly,senior,295,2020-05-23T00:00:00Z
fuck,covid,295,2020-05-23T00:00:00Z
hollywood,exec,295,2020-05-23T00:00:00Z
piersmorgan,borisjohnson,295,2020-05-23T00:00:00Z
broke,lockdown,293,2020-05-23T00:00:00Z
current,covid,293,2020-05-23T00:00:00Z
infected,people,293,2020-05-23T00:00:00Z
elderly,people,292,2020-05-23T00:00:00Z
taking,care,291,2020-05-23T00:00:00Z
wuhan,lab,291,2020-05-23T00:00:00Z
child,care,290,2020-05-23T00:00:00Z
breaking,news,289,2020-05-23T00:00:00Z
19,era,287,2020-05-23T00:00:00Z
democrat,governors,286,2020-05-23T00:00:00Z
mohfw,india,286,2020-05-23T00:00:00Z
uk,arrivals,286,2020-05-23T00:00:00Z
latin,america,285,2020-05-23T00:00:00Z
trump,plays,284,2020-05-23T00:00:00Z
19,cure,283,2020-05-23T00:00:00Z
implant,microchips,283,2020-05-23T00:00:00Z
1,6,282,2020-05-23T00:00:00Z
quarantine,plans,282,2020-05-23T00:00:00Z
05,23,281,2020-05-23T00:00:00Z
2020,05,281,2020-05-23T00:00:00Z
dead,americans,281,2020-05-23T00:00:00Z
health,workers,281,2020-05-23T00:00:00Z
prevent,covid,281,2020-05-23T00:00:00Z
deaths,due,280,2020-05-23T00:00:00Z
covid,australia,279,2020-05-23T00:00:00Z
challenging,illinois,278,2020-05-23T00:00:00Z
19,isn,277,2020-05-23T00:00:00Z
suspected,coronavirus,277,2020-05-23T00:00:00Z
whitmer,black,277,2020-05-23T00:00:00Z
77,nobel,276,2020-05-23T00:00:00Z
covid19,coronavirusoutbreak,276,2020-05-23T00:00:00Z
health,minister,276,2020-05-23T00:00:00Z
19,impact,275,2020-05-23T00:00:00Z
5,23,275,2020-05-23T00:00:00Z
grant,shapps,275,2020-05-23T00:00:00Z
illinois,coronavirus,275,2020-05-23T00:00:00Z
coronavirus,quarantine,274,2020-05-23T00:00:00Z
coronavirus,shutdown,274,2020-05-23T00:00:00Z
people,don,274,2020-05-23T00:00:00Z
19,treatment,273,2020-05-23T00:00:00Z
5,22,273,2020-05-23T00:00:00Z
count,nears,273,2020-05-23T00:00:00Z
flu,pandemic,273,2020-05-23T00:00:00Z
1,5,272,2020-05-23T00:00:00Z
frontline,workers,272,2020-05-23T00:00:00Z
closed,doors,271,2020-05-23T00:00:00Z
ppp,funds,271,2020-05-23T00:00:00Z
common,cold,270,2020-05-23T00:00:00Z
lives,lost,270,2020-05-23T00:00:00Z
20,000,268,2020-05-23T00:00:00Z
environmental,deregulation,268,2020-05-23T00:00:00Z
health,secretary,268,2020-05-23T00:00:00Z
malaria,drug,268,2020-05-23T00:00:00Z
restrictions,england,268,2020-05-23T00:00:00Z
england,regulations,267,2020-05-23T00:00:00Z
19,world,266,2020-05-23T00:00:00Z
confirmed,coronavirus,265,2020-05-23T00:00:00Z
infectious,disease,265,2020-05-23T00:00:00Z
50,000,264,2020-05-23T00:00:00Z
ill,coronavirus,264,2020-05-23T00:00:00Z
minister,calls,264,2020-05-23T00:00:00Z
parents,house,264,2020-05-23T00:00:00Z
toll,dips,264,2020-05-23T00:00:00Z
3,weeks,263,2020-05-23T00:00:00Z
public,distracted,263,2020-05-23T00:00:00Z
happy,eid,262,2020-05-23T00:00:00Z
eid,al,261,2020-05-23T00:00:00Z
4,500,260,2020-05-23T00:00:00Z
coronavirus,ppp,260,2020-05-23T00:00:00Z
treat,coronavirus,260,2020-05-23T00:00:00Z
cbc,news,259,2020-05-23T00:00:00Z
14,day,258,2020-05-23T00:00:00Z
brazil,minister,258,2020-05-23T00:00:00Z
bringing,total,257,2020-05-23T00:00:00Z
keir,starmer,257,2020-05-23T00:00:00Z
celebrate,eid,255,2020-05-23T00:00:00Z
cummings,broke,255,2020-05-23T00:00:00Z
daily,covid,255,2020-05-23T00:00:00Z
research,grant,255,2020-05-23T00:00:00Z
field,hospital,254,2020-05-23T00:00:00Z
lewis,goodall,253,2020-05-23T00:00:00Z
disease,control,252,2020-05-23T00:00:00Z
send,covid,252,2020-05-23T00:00:00Z
caught,covid,251,2020-05-23T00:00:00Z
coronavirus,free,251,2020-05-23T00:00:00Z
coronavirus,mortality,251,2020-05-23T00:00:00Z
rental,company,251,2020-05-23T00:00:00Z
al,fitr,250,2020-05-23T00:00:00Z
contract,covid,250,2020-05-23T00:00:00Z
johns,hopkins,250,2020-05-23T00:00:00Z
19,recovery,249,2020-05-23T00:00:00Z
exec,pocketed,249,2020-05-23T00:00:00Z
health,issues,249,2020-05-23T00:00:00Z
4,300,248,2020-05-23T00:00:00Z
covid,20,248,2020-05-23T00:00:00Z
covid,tests,248,2020-05-23T00:00:00Z
driving,250,248,2020-05-23T00:00:00Z
pulling,coronavirus,248,2020-05-23T00:00:00Z
95,000,247,2020-05-23T00:00:00Z
global,study,247,2020-05-23T00:00:00Z
planned,parenthood,247,2020-05-23T00:00:00Z
6,654,246,2020-05-23T00:00:00Z
19,covid19,245,2020-05-23T00:00:00Z
24,7,245,2020-05-23T00:00:00Z
march,coronavirus,245,2020-05-23T00:00:00Z
3,4,244,2020-05-23T00:00:00Z
cancelled,due,244,2020-05-23T00:00:00Z
uncontrolled,spread,244,2020-05-23T00:00:00Z
covid,doesn,243,2020-05-23T00:00:00Z
mile,trip,243,2020-05-23T00:00:00Z
coronavirus,act,241,2020-05-23T00:00:00Z
raises,death,241,2020-05-23T00:00:00Z
health,organization,240,2020-05-23T00:00:00Z
toll,rises,240,2020-05-23T00:00:00Z
6,feet,239,2020-05-23T00:00:00Z
day,spike,239,2020-05-23T00:00:00Z
deaths,trump,239,2020-05-23T00:00:00Z
north,east,239,2020-05-23T00:00:00Z
coach,patrick,238,2020-05-23T00:00:00Z
funds,authorities,238,2020-05-23T00:00:00Z
stay,alert,238,2020-05-23T00:00:00Z
anti,lockdown,237,2020-05-23T00:00:00Z
free,covid,237,2020-05-23T00:00:00Z
americans,dead,236,2020-05-23T00:00:00Z
covid,covid,236,2020-05-23T00:00:00Z
stop,covid,236,2020-05-23T00:00:00Z
3,days,234,2020-05-23T00:00:00Z
admits,coronavirus,234,2020-05-23T00:00:00Z
hertz,car,234,2020-05-23T00:00:00Z
calls,coronavirus,233,2020-05-23T00:00:00Z
flu,season,233,2020-05-23T00:00:00Z
infected,patients,233,2020-05-23T00:00:00Z
19,contact,232,2020-05-23T00:00:00Z
breaking,lockdown,232,2020-05-23T00:00:00Z
government,guidelines,232,2020-05-23T00:00:00Z
gregabbott,tx,232,2020-05-23T00:00:00Z
missouri,officials,232,2020-05-23T00:00:00Z
realdonaldtrump,ttuberville,232,2020-05-23T00:00:00Z
spanish,flu,232,2020-05-23T00:00:00Z
beat,covid,231,2020-05-23T00:00:00Z
called,covid,231,2020-05-23T00:00:00Z
coronavirus,isn,231,2020-05-23T00:00:00Z
hot,spot,231,2020-05-23T00:00:00Z
served,84,231,2020-05-23T00:00:00Z
1957,58,230,2020-05-23T00:00:00Z
physical,distancing,230,2020-05-23T00:00:00Z
58,flu,229,2020-05-23T00:00:00Z
amidst,covid,229,2020-05-23T00:00:00Z
coronavirus,victims,229,2020-05-23T00:00:00Z
mortality,ratio,229,2020-05-23T00:00:00Z
10,people,228,2020-05-23T00:00:00Z
coronavirus,cost,228,2020-05-23T00:00:00Z
hand,sanitizer,228,2020-05-23T00:00:00Z
nba,legend,228,2020-05-23T00:00:00Z
north,dakota,228,2020-05-23T00:00:00Z
orange,county,228,2020-05-23T00:00:00Z
infection,rate,227,2020-05-23T00:00:00Z
relief,fund,227,2020-05-23T00:00:00Z
seasonal,flu,227,2020-05-23T00:00:00Z
vulnerable,loved,227,2020-05-23T00:00:00Z
80,million,226,2020-05-23T00:00:00Z
reach,20,226,2020-05-23T00:00:00Z
coronavirus,coronavirus,225,2020-05-23T00:00:00Z
mary,wakefield,225,2020-05-23T00:00:00Z
past,24,225,2020-05-23T00:00:00Z
government,advice,224,2020-05-23T00:00:00Z
heart,attack,224,2020-05-23T00:00:00Z
unemployment,expected,224,2020-05-23T00:00:00Z
business,insider,223,2020-05-23T00:00:00Z
covid,outbreak,223,2020-05-23T00:00:00Z
experts,cdc,223,2020-05-23T00:00:00Z
1,300,222,2020-05-23T00:00:00Z
300,miles,222,2020-05-23T00:00:00Z
gut,social,222,2020-05-23T00:00:00Z
cure,covid,221,2020-05-23T00:00:00Z
dean,coronavirus,221,2020-05-23T00:00:00Z
health,system,221,2020-05-23T00:00:00Z
hospitals,doctors,221,2020-05-23T00:00:00Z
lives,gov,221,2020-05-23T00:00:00Z
execs,dumped,220,2020-05-23T00:00:00Z
hydroxychloroquine,raises,220,2020-05-23T00:00:00Z
san,francisco,220,2020-05-23T00:00:00Z
5,hours,219,2020-05-23T00:00:00Z
coronavirus,rules,219,2020-05-23T00:00:00Z
covid,infection,219,2020-05-23T00:00:00Z
miles,whilst,219,2020-05-23T00:00:00Z
potential,covid,219,2020-05-23T00:00:00Z
bolsonaro,calls,218,2020-05-23T00:00:00Z
defied,coronavirus,218,2020-05-23T00:00:00Z
horrifying,reality,218,2020-05-23T00:00:00Z
covid,covid19,217,2020-05-23T00:00:00Z
hydroxychloroquine,trump,217,2020-05-23T00:00:00Z
las,vegas,217,2020-05-23T00:00:00Z
covid,isn,216,2020-05-23T00:00:00Z
drive,260,216,2020-05-23T00:00:00Z
ewing,hospitalized,216,2020-05-23T00:00:00Z
front,lines,216,2020-05-23T00:00:00Z
realdonaldtrump,trump,216,2020-05-23T00:00:00Z
road,trip,216,2020-05-23T00:00:00Z
20,senators,215,2020-05-23T00:00:00Z
lockdown,coronavirus,215,2020-05-23T00:00:00Z
00,pm,214,2020-05-23T00:00:00Z
public,transport,214,2020-05-23T00:00:00Z
36,000,213,2020-05-23T00:00:00Z
sky,news,213,2020-05-23T00:00:00Z
250,mile,212,2020-05-23T00:00:00Z
90,000,212,2020-05-23T00:00:00Z
health,experts,212,2020-05-23T00:00:00Z
healthy,people,212,2020-05-23T00:00:00Z
inside,brazil,212,2020-05-23T00:00:00Z
travel,260,212,2020-05-23T00:00:00Z
california,doctors,211,2020-05-23T00:00:00Z
excess,deaths,211,2020-05-23T00:00:00Z
governor,cuomo,211,2020-05-23T00:00:00Z
study,suggests,211,2020-05-23T00:00:00Z
worship,essential,211,2020-05-23T00:00:00Z
19,victims,210,2020-05-23T00:00:00Z
flu,inside,210,2020-05-23T00:00:00Z
total,covid,210,2020-05-23T00:00:00Z
travel,ban,210,2020-05-23T00:00:00Z
neil,ferguson,209,2020-05-23T00:00:00Z
2,covid,208,2020-05-23T00:00:00Z
covid,rules,208,2020-05-23T00:00:00Z
covid19,coronaviruspandemic,208,2020-05-23T00:00:00Z
economic,crisis,208,2020-05-23T00:00:00Z
gopleader,realdonaldtrump,208,2020-05-23T00:00:00Z
june,1,208,2020-05-23T00:00:00Z
modi,govt,208,2020-05-23T00:00:00Z
unemployment,rate,208,2020-05-23T00:00:00Z
coronavirus,nurse,207,2020-05-23T00:00:00Z
coronavirus,push,207,2020-05-23T00:00:00Z
half,staff,207,2020-05-23T00:00:00Z
health,official,207,2020-05-23T00:00:00Z
19,updates,206,2020-05-23T00:00:00Z
