word1,word2,n,date
coronavirus,restrictions,1232,2020-12-02T00:00:00Z
nursing,home,1207,2020-12-02T00:00:00Z
task,force,1202,2020-12-02T00:00:00Z
healthcare,workers,1186,2020-12-02T00:00:00Z
nursing,homes,1184,2020-12-02T00:00:00Z
19,relief,1182,2020-12-02T00:00:00Z
covid,ー,1179,2020-12-02T00:00:00Z
ー,19,1177,2020-12-02T00:00:00Z
covid,pfizer,1174,2020-12-02T00:00:00Z
19,deaths,1164,2020-12-02T00:00:00Z
pfizer,covid,1161,2020-12-02T00:00:00Z
death,toll,1139,2020-12-02T00:00:00Z
wear,masks,1091,2020-12-02T00:00:00Z
term,care,1084,2020-12-02T00:00:00Z
test,positive,1082,2020-12-02T00:00:00Z
covid,death,1066,2020-12-02T00:00:00Z
holiday,season,1060,2020-12-02T00:00:00Z
covid,tests,1052,2020-12-02T00:00:00Z
positive,covid,1052,2020-12-02T00:00:00Z
covid,pandemic,1043,2020-12-02T00:00:00Z
lockdown,2,1040,2020-12-02T00:00:00Z
approve,pfizer,1032,2020-12-02T00:00:00Z
9,months,1031,2020-12-02T00:00:00Z
months,ago,1029,2020-12-02T00:00:00Z
19,testing,1024,2020-12-02T00:00:00Z
covid,free,1018,2020-12-02T00:00:00Z
1,2,1016,2020-12-02T00:00:00Z
catch,covid,994,2020-12-02T00:00:00Z
covid,positive,983,2020-12-02T00:00:00Z
social,media,983,2020-12-02T00:00:00Z
health,officials,979,2020-12-02T00:00:00Z
jim,jordan,966,2020-12-02T00:00:00Z
coronavirus,vaccines,956,2020-12-02T00:00:00Z
19,patients,950,2020-12-02T00:00:00Z
coronavirus,covid19,950,2020-12-02T00:00:00Z
wearing,masks,948,2020-12-02T00:00:00Z
pre,covid,944,2020-12-02T00:00:00Z
covid,rules,933,2020-12-02T00:00:00Z
biontech,coronavirus,927,2020-12-02T00:00:00Z
covid19,vaccine,923,2020-12-02T00:00:00Z
death,rate,920,2020-12-02T00:00:00Z
mitch,mcconnell,892,2020-12-02T00:00:00Z
7,days,878,2020-12-02T00:00:00Z
covid19,coronavirus,877,2020-12-02T00:00:00Z
american,people,866,2020-12-02T00:00:00Z
tier,2,848,2020-12-02T00:00:00Z
19,restrictions,846,2020-12-02T00:00:00Z
gt,gt,841,2020-12-02T00:00:00Z
million,people,835,2020-12-02T00:00:00Z
spotify,wrapped,829,2020-12-02T00:00:00Z
national,lockdown,827,2020-12-02T00:00:00Z
joe,biden,823,2020-12-02T00:00:00Z
covid,response,821,2020-12-02T00:00:00Z
19,test,808,2020-12-02T00:00:00Z
24,hours,788,2020-12-02T00:00:00Z
health,workers,781,2020-12-02T00:00:00Z
pandemic,relief,777,2020-12-02T00:00:00Z
amid,covid,775,2020-12-02T00:00:00Z
mask,wearing,775,2020-12-02T00:00:00Z
14,day,765,2020-12-02T00:00:00Z
vaccine,rollout,763,2020-12-02T00:00:00Z
covid,crisis,758,2020-12-02T00:00:00Z
immune,system,754,2020-12-02T00:00:00Z
sars,cov,754,2020-12-02T00:00:00Z
coronavirus,relief,748,2020-12-02T00:00:00Z
donald,trump,739,2020-12-02T00:00:00Z
matt,hancock,738,2020-12-02T00:00:00Z
covid,covid,737,2020-12-02T00:00:00Z
tests,positive,735,2020-12-02T00:00:00Z
anti,lockdown,723,2020-12-02T00:00:00Z
fake,news,723,2020-12-02T00:00:00Z
care,homes,721,2020-12-02T00:00:00Z
pandemic,response,718,2020-12-02T00:00:00Z
19,update,716,2020-12-02T00:00:00Z
home,residents,713,2020-12-02T00:00:00Z
post,lockdown,713,2020-12-02T00:00:00Z
quarantine,time,709,2020-12-02T00:00:00Z
cov,2,708,2020-12-02T00:00:00Z
covid,safe,703,2020-12-02T00:00:00Z
herd,immunity,696,2020-12-02T00:00:00Z
6,months,692,2020-12-02T00:00:00Z
quarantine,period,686,2020-12-02T00:00:00Z
relief,package,682,2020-12-02T00:00:00Z
news,covid,681,2020-12-02T00:00:00Z
tested,negative,679,2020-12-02T00:00:00Z
free,covid,677,2020-12-02T00:00:00Z
super,spreader,673,2020-12-02T00:00:00Z
save,lives,671,2020-12-02T00:00:00Z
8,months,667,2020-12-02T00:00:00Z
people,don,667,2020-12-02T00:00:00Z
keir,starmer,666,2020-12-02T00:00:00Z
bipartisan,covid,665,2020-12-02T00:00:00Z
pandemic,started,658,2020-12-02T00:00:00Z
survival,rate,655,2020-12-02T00:00:00Z
test,results,653,2020-12-02T00:00:00Z
1,million,643,2020-12-02T00:00:00Z
lockdown,rules,643,2020-12-02T00:00:00Z
vaccine,distribution,637,2020-12-02T00:00:00Z
covid,hit,634,2020-12-02T00:00:00Z
19,pfizer,633,2020-12-02T00:00:00Z
caught,covid,632,2020-12-02T00:00:00Z
covid,vaccination,632,2020-12-02T00:00:00Z
term,effects,631,2020-12-02T00:00:00Z
spread,covid,630,2020-12-02T00:00:00Z
covid,list,623,2020-12-02T00:00:00Z
people,died,623,2020-12-02T00:00:00Z
climate,change,619,2020-12-02T00:00:00Z
19,crisis,615,2020-12-02T00:00:00Z
day,quarantine,612,2020-12-02T00:00:00Z
vaccine,approval,611,2020-12-02T00:00:00Z
south,dakota,610,2020-12-02T00:00:00Z
federal,government,609,2020-12-02T00:00:00Z
coronavirus,covid,606,2020-12-02T00:00:00Z
negative,test,604,2020-12-02T00:00:00Z
19,outbreak,599,2020-12-02T00:00:00Z
contact,tracing,599,2020-12-02T00:00:00Z
spreading,covid,599,2020-12-02T00:00:00Z
front,line,596,2020-12-02T00:00:00Z
flu,vaccine,595,2020-12-02T00:00:00Z
december,2020,593,2020-12-02T00:00:00Z
covid,isn,589,2020-12-02T00:00:00Z
19,vaccination,588,2020-12-02T00:00:00Z
908,billion,587,2020-12-02T00:00:00Z
tier,system,585,2020-12-02T00:00:00Z
care,home,583,2020-12-02T00:00:00Z
covid,outbreak,581,2020-12-02T00:00:00Z
uk,government,581,2020-12-02T00:00:00Z
fuck,covid,580,2020-12-02T00:00:00Z
covid,symptoms,574,2020-12-02T00:00:00Z
december,2,574,2020-12-02T00:00:00Z
coronavirus,task,573,2020-12-02T00:00:00Z
york,times,571,2020-12-02T00:00:00Z
recovery,rate,567,2020-12-02T00:00:00Z
covid,times,564,2020-12-02T00:00:00Z
catching,covid,562,2020-12-02T00:00:00Z
people,die,562,2020-12-02T00:00:00Z
coronavirus,stimulus,559,2020-12-02T00:00:00Z
covid,shit,556,2020-12-02T00:00:00Z
dec,2,554,2020-12-02T00:00:00Z
100,000,552,2020-12-02T00:00:00Z
single,day,550,2020-12-02T00:00:00Z
game,changer,549,2020-12-02T00:00:00Z
testing,positive,547,2020-12-02T00:00:00Z
19,quarantine,544,2020-12-02T00:00:00Z
displaced,atx,534,2020-12-02T00:00:00Z
pcr,test,532,2020-12-02T00:00:00Z
mass,roll,529,2020-12-02T00:00:00Z
deadly,pandemic,527,2020-12-02T00:00:00Z
weeks,ago,524,2020-12-02T00:00:00Z
1,000,521,2020-12-02T00:00:00Z
social,distance,521,2020-12-02T00:00:00Z
united,kingdom,517,2020-12-02T00:00:00Z
19,response,512,2020-12-02T00:00:00Z
pandemic,hit,505,2020-12-02T00:00:00Z
3,months,503,2020-12-02T00:00:00Z
covid,lockdown,502,2020-12-02T00:00:00Z
2,0,498,2020-12-02T00:00:00Z
breaking,news,498,2020-12-02T00:00:00Z
covid,virus,493,2020-12-02T00:00:00Z
cdc,shortens,491,2020-12-02T00:00:00Z
covid,deniers,490,2020-12-02T00:00:00Z
2,2020,489,2020-12-02T00:00:00Z
mask,mandate,488,2020-12-02T00:00:00Z
authorizes,pfizer,487,2020-12-02T00:00:00Z
270,000,485,2020-12-02T00:00:00Z
stimulus,checks,485,2020-12-02T00:00:00Z
19,tests,483,2020-12-02T00:00:00Z
fight,covid,479,2020-12-02T00:00:00Z
hotel,quarantine,478,2020-12-02T00:00:00Z
19,list,476,2020-12-02T00:00:00Z
takes,minutes,476,2020-12-02T00:00:00Z
excess,deaths,473,2020-12-02T00:00:00Z
bmcarthur17,sunflwrgirl2,472,2020-12-02T00:00:00Z
cdc,panel,471,2020-12-02T00:00:00Z
prime,minister,469,2020-12-02T00:00:00Z
health,department,467,2020-12-02T00:00:00Z
stunning,game,467,2020-12-02T00:00:00Z
western,country,467,2020-12-02T00:00:00Z
positive,test,463,2020-12-02T00:00:00Z
uk,authorizes,463,2020-12-02T00:00:00Z
covid,doesn,462,2020-12-02T00:00:00Z
19,virus,461,2020-12-02T00:00:00Z
related,deaths,459,2020-12-02T00:00:00Z
dr,fauci,457,2020-12-02T00:00:00Z
warp,speed,457,2020-12-02T00:00:00Z
covid,situation,456,2020-12-02T00:00:00Z
19,related,455,2020-12-02T00:00:00Z
covid19,covid,455,2020-12-02T00:00:00Z
live,updates,454,2020-12-02T00:00:00Z
covid,patient,453,2020-12-02T00:00:00Z
blackwidow,wf,452,2020-12-02T00:00:00Z
covid,protocols,451,2020-12-02T00:00:00Z
kai,lee37,450,2020-12-02T00:00:00Z
iammyself2020,pappyparki,447,2020-12-02T00:00:00Z
saferprint,iammyself2020,447,2020-12-02T00:00:00Z
sageu13,saferprint,447,2020-12-02T00:00:00Z
fairlynicelady,redgrrrl1,446,2020-12-02T00:00:00Z
flu,jab,446,2020-12-02T00:00:00Z
pappyparki,kai,446,2020-12-02T00:00:00Z
redgrrrl1,sageu13,446,2020-12-02T00:00:00Z
2,3,444,2020-12-02T00:00:00Z
laurvoted4biden,kristinresistin,444,2020-12-02T00:00:00Z
vforvictory46,laurvoted4biden,444,2020-12-02T00:00:00Z
covid,secure,442,2020-12-02T00:00:00Z
essential,workers,441,2020-12-02T00:00:00Z
myhellokitten,kellabel,441,2020-12-02T00:00:00Z
19,infections,439,2020-12-02T00:00:00Z
bmcarthur,wifeyspice90,439,2020-12-02T00:00:00Z
wifeyspice90,myhellokitten,438,2020-12-02T00:00:00Z
care,facilities,437,2020-12-02T00:00:00Z
health,minister,437,2020-12-02T00:00:00Z
house,coronavirus,437,2020-12-02T00:00:00Z
10,months,434,2020-12-02T00:00:00Z
conspiracy,theories,433,2020-12-02T00:00:00Z
3,weeks,431,2020-12-02T00:00:00Z
god,bless,430,2020-12-02T00:00:00Z
cinemaprofound,maddog4biden,428,2020-12-02T00:00:00Z
los,angeles,428,2020-12-02T00:00:00Z
bill,gates,427,2020-12-02T00:00:00Z
president,elect,427,2020-12-02T00:00:00Z
total,deaths,427,2020-12-02T00:00:00Z
28,days,426,2020-12-02T00:00:00Z
sunflwrgirl2,cinemaprofound,425,2020-12-02T00:00:00Z
december,2019,424,2020-12-02T00:00:00Z
positivity,rate,424,2020-12-02T00:00:00Z
press,conference,424,2020-12-02T00:00:00Z
president,trump,423,2020-12-02T00:00:00Z
common,sense,422,2020-12-02T00:00:00Z
fox,news,422,2020-12-02T00:00:00Z
billion,coronavirus,416,2020-12-02T00:00:00Z
lockdown,restrictions,415,2020-12-02T00:00:00Z
health,issues,414,2020-12-02T00:00:00Z
mid,december,410,2020-12-02T00:00:00Z
10,000,409,2020-12-02T00:00:00Z
blainekell6,blackwidow,409,2020-12-02T00:00:00Z
bts,twt,409,2020-12-02T00:00:00Z
lockdown,1,409,2020-12-02T00:00:00Z
2,2,408,2020-12-02T00:00:00Z
stimulus,plan,405,2020-12-02T00:00:00Z
anti,vaxxers,403,2020-12-02T00:00:00Z
kellabel,blainekell6,403,2020-12-02T00:00:00Z
7,10,401,2020-12-02T00:00:00Z
people,dying,401,2020-12-02T00:00:00Z
sen,joemanchin,401,2020-12-02T00:00:00Z
سیاست,نہیں,400,2020-12-02T00:00:00Z
corona,virus,399,2020-12-02T00:00:00Z
jacob,rees,399,2020-12-02T00:00:00Z
daily,covid,398,2020-12-02T00:00:00Z
common,cold,396,2020-12-02T00:00:00Z
relief,plan,396,2020-12-02T00:00:00Z
negative,covid,395,2020-12-02T00:00:00Z
business,owners,394,2020-12-02T00:00:00Z
covid,world,394,2020-12-02T00:00:00Z
pre,pandemic,393,2020-12-02T00:00:00Z
red,cross,393,2020-12-02T00:00:00Z
aloksharma,rdg,392,2020-12-02T00:00:00Z
dec,1,390,2020-12-02T00:00:00Z
1,3,389,2020-12-02T00:00:00Z
19,vaccinations,389,2020-12-02T00:00:00Z
1,4,386,2020-12-02T00:00:00Z
supreme,court,384,2020-12-02T00:00:00Z
vaccine,wins,384,2020-12-02T00:00:00Z
flu,season,383,2020-12-02T00:00:00Z
makes,sense,383,2020-12-02T00:00:00Z
fucking,pandemic,382,2020-12-02T00:00:00Z
7,day,380,2020-12-02T00:00:00Z
1,5,379,2020-12-02T00:00:00Z
deaths,reported,377,2020-12-02T00:00:00Z
mortality,rate,375,2020-12-02T00:00:00Z
watch,live,375,2020-12-02T00:00:00Z
katibug817,bmcarthur17,374,2020-12-02T00:00:00Z
kristinresistin,pukeontrump,374,2020-12-02T00:00:00Z
900,billion,371,2020-12-02T00:00:00Z
contracting,covid,371,2020-12-02T00:00:00Z
atrumpest,beinggerric,370,2020-12-02T00:00:00Z
december,1,369,2020-12-02T00:00:00Z
disease,control,369,2020-12-02T00:00:00Z
2,days,367,2020-12-02T00:00:00Z
200,000,367,2020-12-02T00:00:00Z
killing,people,366,2020-12-02T00:00:00Z
3,days,363,2020-12-02T00:00:00Z
documents,reveal,362,2020-12-02T00:00:00Z
human,rights,361,2020-12-02T00:00:00Z
coronavirus,deaths,360,2020-12-02T00:00:00Z
kimbcutasphd,bmcarthur,360,2020-12-02T00:00:00Z
2,months,359,2020-12-02T00:00:00Z
covid,spread,359,2020-12-02T00:00:00Z
covid,risk,358,2020-12-02T00:00:00Z
vaccine,doses,358,2020-12-02T00:00:00Z
washington,post,358,2020-12-02T00:00:00Z
beinggerric,tcrg2012,357,2020-12-02T00:00:00Z
19,infection,356,2020-12-02T00:00:00Z
tcrg2012,beachaholic823,356,2020-12-02T00:00:00Z
swingers,convention,355,2020-12-02T00:00:00Z
clinical,trials,352,2020-12-02T00:00:00Z
contracted,covid,352,2020-12-02T00:00:00Z
pukeontrump,atrumpest,352,2020-12-02T00:00:00Z
san,francisco,352,2020-12-02T00:00:00Z
5,days,351,2020-12-02T00:00:00Z
covid,deal,349,2020-12-02T00:00:00Z
economic,recovery,349,2020-12-02T00:00:00Z
uk,approval,348,2020-12-02T00:00:00Z
workers,nursing,347,2020-12-02T00:00:00Z
19,exposure,345,2020-12-02T00:00:00Z
health,crisis,345,2020-12-02T00:00:00Z
covid,surge,343,2020-12-02T00:00:00Z
testing,site,343,2020-12-02T00:00:00Z
19,death,342,2020-12-02T00:00:00Z
mass,vaccination,342,2020-12-02T00:00:00Z
99,5,341,2020-12-02T00:00:00Z
close,contact,341,2020-12-02T00:00:00Z
idew2,rosie,341,2020-12-02T00:00:00Z
covid,era,340,2020-12-02T00:00:00Z
flu,shot,340,2020-12-02T00:00:00Z
nyc,bar,339,2020-12-02T00:00:00Z
martial,law,338,2020-12-02T00:00:00Z
lt,3,336,2020-12-02T00:00:00Z
anti,covid,335,2020-12-02T00:00:00Z
covid,guidelines,335,2020-12-02T00:00:00Z
pib,india,335,2020-12-02T00:00:00Z
19,stimulus,334,2020-12-02T00:00:00Z
care,residents,334,2020-12-02T00:00:00Z
maddog4biden,fairlynicelady,334,2020-12-02T00:00:00Z
zimraniaxy,idew2,334,2020-12-02T00:00:00Z
covid,issues,333,2020-12-02T00:00:00Z
2,week,331,2020-12-02T00:00:00Z
billion,covid,329,2020-12-02T00:00:00Z
field,hospitals,329,2020-12-02T00:00:00Z
january,february,329,2020-12-02T00:00:00Z
judged,safe,329,2020-12-02T00:00:00Z
vaccine,judged,329,2020-12-02T00:00:00Z
amid,pandemic,328,2020-12-02T00:00:00Z
bar,owner,327,2020-12-02T00:00:00Z
news,uk,327,2020-12-02T00:00:00Z
days,ago,326,2020-12-02T00:00:00Z
election,fraud,326,2020-12-02T00:00:00Z
recommended,quarantine,326,2020-12-02T00:00:00Z
johns,hopkins,325,2020-12-02T00:00:00Z
deal,america,324,2020-12-02T00:00:00Z
pass,covid,324,2020-12-02T00:00:00Z
cbc,news,323,2020-12-02T00:00:00Z
top,5,323,2020-12-02T00:00:00Z
senatorcollins,sen,322,2020-12-02T00:00:00Z
approve,covid,321,2020-12-02T00:00:00Z
covid,aid,321,2020-12-02T00:00:00Z
america,urgently,320,2020-12-02T00:00:00Z
19,hospitalizations,319,2020-12-02T00:00:00Z
confirmed,covid,317,2020-12-02T00:00:00Z
voter,fraud,317,2020-12-02T00:00:00Z
act,nolabelsorg,315,2020-12-02T00:00:00Z
demands,speakerpelosi,315,2020-12-02T00:00:00Z
missmycalicoast,kimbcutasphd,315,2020-12-02T00:00:00Z
nolabelsorg,demands,315,2020-12-02T00:00:00Z
pandemic,don,313,2020-12-02T00:00:00Z
covid,christmas,311,2020-12-02T00:00:00Z
vaccine,news,311,2020-12-02T00:00:00Z
cupcakesforyou7,lanceusa70,310,2020-12-02T00:00:00Z
anti,mask,309,2020-12-02T00:00:00Z
van,tam,309,2020-12-02T00:00:00Z
coronavirus,outbreak,308,2020-12-02T00:00:00Z
frontline,workers,308,2020-12-02T00:00:00Z
contract,covid,307,2020-12-02T00:00:00Z
hiv,aids,307,2020-12-02T00:00:00Z
9,11,306,2020-12-02T00:00:00Z
infection,rate,306,2020-12-02T00:00:00Z
mask,mandates,305,2020-12-02T00:00:00Z
health,secretary,304,2020-12-02T00:00:00Z
24,7,303,2020-12-02T00:00:00Z
covid,safety,303,2020-12-02T00:00:00Z
covid,jab,302,2020-12-02T00:00:00Z
coronavirus,disease,301,2020-12-02T00:00:00Z
current,covid,300,2020-12-02T00:00:00Z
majority,leader,300,2020-12-02T00:00:00Z
san,jose,300,2020-12-02T00:00:00Z
supply,chain,300,2020-12-02T00:00:00Z
child,care,299,2020-12-02T00:00:00Z
brad,parscale,297,2020-12-02T00:00:00Z
fighting,covid,297,2020-12-02T00:00:00Z
communist,party,296,2020-12-02T00:00:00Z
beachaholic823,cupcakesforyou7,295,2020-12-02T00:00:00Z
normal,life,295,2020-12-02T00:00:00Z
trump,administration,295,2020-12-02T00:00:00Z
death,rates,294,2020-12-02T00:00:00Z
called,covid,293,2020-12-02T00:00:00Z
test,result,293,2020-12-02T00:00:00Z
12,2,292,2020-12-02T00:00:00Z
19,positive,292,2020-12-02T00:00:00Z
stop,covid,292,2020-12-02T00:00:00Z
lockdown,measures,291,2020-12-02T00:00:00Z
reserve,covid,291,2020-12-02T00:00:00Z
north,dakota,289,2020-12-02T00:00:00Z
19,coronavirus,288,2020-12-02T00:00:00Z
covid,lockdowns,288,2020-12-02T00:00:00Z
million,doses,288,2020-12-02T00:00:00Z
operation,warp,288,2020-12-02T00:00:00Z
americans,died,287,2020-12-02T00:00:00Z
severe,covid,287,2020-12-02T00:00:00Z
stimulus,package,287,2020-12-02T00:00:00Z
black,friday,286,2020-12-02T00:00:00Z
real,estate,286,2020-12-02T00:00:00Z
mother,nature,285,2020-12-02T00:00:00Z
pandemic,times,285,2020-12-02T00:00:00Z
cares,act,284,2020-12-02T00:00:00Z
lewis,hamilton,284,2020-12-02T00:00:00Z
short,term,284,2020-12-02T00:00:00Z
sky,news,284,2020-12-02T00:00:00Z
breaking,covid,283,2020-12-02T00:00:00Z
days,7,283,2020-12-02T00:00:00Z
remote,learning,283,2020-12-02T00:00:00Z
covid19,vaccines,282,2020-12-02T00:00:00Z
day,2,282,2020-12-02T00:00:00Z
doxie53,zimraniaxy,282,2020-12-02T00:00:00Z
170,000,281,2020-12-02T00:00:00Z
250,000,280,2020-12-02T00:00:00Z
2,000,279,2020-12-02T00:00:00Z
coronavirus,update,279,2020-12-02T00:00:00Z
health,experts,279,2020-12-02T00:00:00Z
pandemic,loan,279,2020-12-02T00:00:00Z
york,city,278,2020-12-02T00:00:00Z
christmas,tree,276,2020-12-02T00:00:00Z
pre,existing,276,2020-12-02T00:00:00Z
safety,measures,276,2020-12-02T00:00:00Z
current,pandemic,275,2020-12-02T00:00:00Z
covid,vaccinations,274,2020-12-02T00:00:00Z
wuhan,virus,274,2020-12-02T00:00:00Z
covid,tested,273,2020-12-02T00:00:00Z
mrna,vaccine,273,2020-12-02T00:00:00Z
quarantine,started,273,2020-12-02T00:00:00Z
swine,flu,273,2020-12-02T00:00:00Z
pandemic,read,272,2020-12-02T00:00:00Z
staying,home,272,2020-12-02T00:00:00Z
2,december,271,2020-12-02T00:00:00Z
covid,spreads,271,2020-12-02T00:00:00Z
covid,update,271,2020-12-02T00:00:00Z
mike,fabricant,271,2020-12-02T00:00:00Z
south,africa,271,2020-12-02T00:00:00Z
99,9,270,2020-12-02T00:00:00Z
lanceusa70,customcore7,270,2020-12-02T00:00:00Z
mib,india,270,2020-12-02T00:00:00Z
19,surge,269,2020-12-02T00:00:00Z
2020,covid,269,2020-12-02T00:00:00Z
mike,pence,269,2020-12-02T00:00:00Z
uk,bbc,269,2020-12-02T00:00:00Z
city,council,268,2020-12-02T00:00:00Z
customcore7,artemis888infin,268,2020-12-02T00:00:00Z
joanna,louise0,268,2020-12-02T00:00:00Z
icu,beds,267,2020-12-02T00:00:00Z
vulnerable,people,267,2020-12-02T00:00:00Z
stimulus,check,266,2020-12-02T00:00:00Z
french,laundry,265,2020-12-02T00:00:00Z
pandemic,people,265,2020-12-02T00:00:00Z
3,4,264,2020-12-02T00:00:00Z
county,health,264,2020-12-02T00:00:00Z
health,insurance,264,2020-12-02T00:00:00Z
pandemic,world,264,2020-12-02T00:00:00Z
covid,happened,263,2020-12-02T00:00:00Z
entire,pandemic,263,2020-12-02T00:00:00Z
pcr,tests,263,2020-12-02T00:00:00Z
beat,covid,262,2020-12-02T00:00:00Z
covid,regulations,262,2020-12-02T00:00:00Z
cyber,monday,262,2020-12-02T00:00:00Z
prevent,covid,262,2020-12-02T00:00:00Z
stay,healthy,262,2020-12-02T00:00:00Z
western,nation,262,2020-12-02T00:00:00Z
19,lockdown,260,2020-12-02T00:00:00Z
million,americans,260,2020-12-02T00:00:00Z
advisory,panel,259,2020-12-02T00:00:00Z
hong,kong,258,2020-12-02T00:00:00Z
priority,list,258,2020-12-02T00:00:00Z
1,2020,257,2020-12-02T00:00:00Z
healthy,people,257,2020-12-02T00:00:00Z
unemployment,benefits,257,2020-12-02T00:00:00Z
covid,infections,256,2020-12-02T00:00:00Z
dec,15,256,2020-12-02T00:00:00Z
difficult,time,256,2020-12-02T00:00:00Z
infectious,disease,256,2020-12-02T00:00:00Z
loan,program,256,2020-12-02T00:00:00Z
wednesday,afternoon,256,2020-12-02T00:00:00Z
cmoh,alberta,255,2020-12-02T00:00:00Z
hit,hard,255,2020-12-02T00:00:00Z
19,protocols,254,2020-12-02T00:00:00Z
19,uk,254,2020-12-02T00:00:00Z
major,beneficiaries,254,2020-12-02T00:00:00Z
emergency,approval,253,2020-12-02T00:00:00Z
holiday,parties,253,2020-12-02T00:00:00Z
2,600,252,2020-12-02T00:00:00Z
4,weeks,252,2020-12-02T00:00:00Z
million,covid,252,2020-12-02T00:00:00Z
spanish,flu,252,2020-12-02T00:00:00Z
ampmtalk,doxie53,251,2020-12-02T00:00:00Z
false,positive,251,2020-12-02T00:00:00Z
covid,started,250,2020-12-02T00:00:00Z
pandemic,isn,250,2020-12-02T00:00:00Z
pandemic,situation,250,2020-12-02T00:00:00Z
4,months,249,2020-12-02T00:00:00Z
clears,pfizer,249,2020-12-02T00:00:00Z
anti,maskers,248,2020-12-02T00:00:00Z
canceled,due,248,2020-12-02T00:00:00Z
job,market,248,2020-12-02T00:00:00Z
mhragovuk,pfizer,247,2020-12-02T00:00:00Z
anti,vax,246,2020-12-02T00:00:00Z
covid,denier,246,2020-12-02T00:00:00Z
covid,infection,246,2020-12-02T00:00:00Z
day,1,246,2020-12-02T00:00:00Z
interpol,warns,246,2020-12-02T00:00:00Z
coronavirus,quarantine,245,2020-12-02T00:00:00Z
happy,birthday,245,2020-12-02T00:00:00Z
masks,don,245,2020-12-02T00:00:00Z
relief,proposal,245,2020-12-02T00:00:00Z
covid,lol,244,2020-12-02T00:00:00Z
nhs,staff,244,2020-12-02T00:00:00Z
vast,majority,244,2020-12-02T00:00:00Z
worldwide,pandemic,244,2020-12-02T00:00:00Z
50,000,243,2020-12-02T00:00:00Z
covid,didn,243,2020-12-02T00:00:00Z
1,trillion,242,2020-12-02T00:00:00Z
taking,care,242,2020-12-02T00:00:00Z
test,negative,242,2020-12-02T00:00:00Z
infection,rates,241,2020-12-02T00:00:00Z
2020,12,240,2020-12-02T00:00:00Z
blame,covid,240,2020-12-02T00:00:00Z
kushner,companies,240,2020-12-02T00:00:00Z
outdoor,dining,240,2020-12-02T00:00:00Z
testing,sites,240,2020-12-02T00:00:00Z
approved,pfizer,239,2020-12-02T00:00:00Z
fatality,rate,239,2020-12-02T00:00:00Z
pelosi,schumer,239,2020-12-02T00:00:00Z
south,korea,239,2020-12-02T00:00:00Z
2,covid,238,2020-12-02T00:00:00Z
poor,people,238,2020-12-02T00:00:00Z
19,rules,237,2020-12-02T00:00:00Z
covid,plan,237,2020-12-02T00:00:00Z
covid,ward,237,2020-12-02T00:00:00Z
rapid,covid,237,2020-12-02T00:00:00Z
uk,coronavirus,237,2020-12-02T00:00:00Z
gdp,growth,236,2020-12-02T00:00:00Z
cdc,director,235,2020-12-02T00:00:00Z
vaccine,trials,235,2020-12-02T00:00:00Z
covid,people,234,2020-12-02T00:00:00Z
covid,recovery,234,2020-12-02T00:00:00Z
leaked,documents,234,2020-12-02T00:00:00Z
legal,action,234,2020-12-02T00:00:00Z
trump,organization,234,2020-12-02T00:00:00Z
