word1,word2,n,date
abc,news,477,2021-08-21T00:00:00Z
covid,rules,475,2021-08-21T00:00:00Z
phil,valentine,471,2021-08-21T00:00:00Z
tested,negative,465,2021-08-21T00:00:00Z
vaccine,passport,465,2021-08-21T00:00:00Z
school,districts,461,2021-08-21T00:00:00Z
covid,protocols,454,2021-08-21T00:00:00Z
testing,positive,454,2021-08-21T00:00:00Z
covid,spread,452,2021-08-21T00:00:00Z
survival,rate,450,2021-08-21T00:00:00Z
covid,safe,448,2021-08-21T00:00:00Z
covid,jab,444,2021-08-21T00:00:00Z
healthcare,workers,444,2021-08-21T00:00:00Z
14,days,442,2021-08-21T00:00:00Z
trump,rally,441,2021-08-21T00:00:00Z
covid,lockdown,440,2021-08-21T00:00:00Z
covid,patient,429,2021-08-21T00:00:00Z
african,americans,428,2021-08-21T00:00:00Z
day,covid,426,2021-08-21T00:00:00Z
fucking,pandemic,424,2021-08-21T00:00:00Z
march,2020,424,2021-08-21T00:00:00Z
3,days,423,2021-08-21T00:00:00Z
radio,host,423,2021-08-21T00:00:00Z
confirmed,covid,420,2021-08-21T00:00:00Z
covid,safety,416,2021-08-21T00:00:00Z
19,death,414,2021-08-21T00:00:00Z
amid,covid,413,2021-08-21T00:00:00Z
days,ago,410,2021-08-21T00:00:00Z
covid,infections,406,2021-08-21T00:00:00Z
19,test,404,2021-08-21T00:00:00Z
bbc,news,404,2021-08-21T00:00:00Z
deadly,pandemic,404,2021-08-21T00:00:00Z
joe,biden,403,2021-08-21T00:00:00Z
contract,covid,401,2021-08-21T00:00:00Z
august,2021,400,2021-08-21T00:00:00Z
breakthrough,covid,400,2021-08-21T00:00:00Z
2,3,396,2021-08-21T00:00:00Z
august,21,394,2021-08-21T00:00:00Z
save,lives,394,2021-08-21T00:00:00Z
million,people,390,2021-08-21T00:00:00Z
monoclonal,antibodies,390,2021-08-21T00:00:00Z
people,died,390,2021-08-21T00:00:00Z
antibody,treatment,387,2021-08-21T00:00:00Z
contracted,covid,386,2021-08-21T00:00:00Z
covid,hit,386,2021-08-21T00:00:00Z
pfizer,biontech,386,2021-08-21T00:00:00Z
anti,vaxx,385,2021-08-21T00:00:00Z
york,times,384,2021-08-21T00:00:00Z
feed,store,383,2021-08-21T00:00:00Z
zydus,cadila,383,2021-08-21T00:00:00Z
killing,people,381,2021-08-21T00:00:00Z
mask,wearing,380,2021-08-21T00:00:00Z
vaccine,doesn,380,2021-08-21T00:00:00Z
mississippi,officials,379,2021-08-21T00:00:00Z
rachael,dexter,378,2021-08-21T00:00:00Z
21,2021,373,2021-08-21T00:00:00Z
death,toll,372,2021-08-21T00:00:00Z
contracting,covid,369,2021-08-21T00:00:00Z
los,angeles,369,2021-08-21T00:00:00Z
pregnant,women,369,2021-08-21T00:00:00Z
severe,covid,369,2021-08-21T00:00:00Z
covid,shit,367,2021-08-21T00:00:00Z
treating,covid,367,2021-08-21T00:00:00Z
covid19,pandemic,366,2021-08-21T00:00:00Z
regional,victoria,366,2021-08-21T00:00:00Z
19,hospitalizations,364,2021-08-21T00:00:00Z
19,treatment,363,2021-08-21T00:00:00Z
covid,booster,361,2021-08-21T00:00:00Z
euro,2020,361,2021-08-21T00:00:00Z
unknown,address,360,2021-08-21T00:00:00Z
health,system,359,2021-08-21T00:00:00Z
daily,covid,358,2021-08-21T00:00:00Z
vaccination,rate,357,2021-08-21T00:00:00Z
lockdown,rules,356,2021-08-21T00:00:00Z
hotel,quarantine,355,2021-08-21T00:00:00Z
vaccine,mandates,355,2021-08-21T00:00:00Z
health,department,354,2021-08-21T00:00:00Z
liberal,party,354,2021-08-21T00:00:00Z
combat,covid,353,2021-08-21T00:00:00Z
covid,deniers,346,2021-08-21T00:00:00Z
monoclonal,antibody,346,2021-08-21T00:00:00Z
single,day,346,2021-08-21T00:00:00Z
boris,johnson,345,2021-08-21T00:00:00Z
health,issues,343,2021-08-21T00:00:00Z
covid,covid,341,2021-08-21T00:00:00Z
flu,shot,341,2021-08-21T00:00:00Z
19,infections,340,2021-08-21T00:00:00Z
pre,pandemic,340,2021-08-21T00:00:00Z
carolina,gop,339,2021-08-21T00:00:00Z
social,distance,339,2021-08-21T00:00:00Z
4,days,337,2021-08-21T00:00:00Z
coronavirus,vaccine,337,2021-08-21T00:00:00Z
600,000,335,2021-08-21T00:00:00Z
common,cold,334,2021-08-21T00:00:00Z
unvaccinated,covid,333,2021-08-21T00:00:00Z
19,deaths,331,2021-08-21T00:00:00Z
2,days,331,2021-08-21T00:00:00Z
pfizer,vaccine,330,2021-08-21T00:00:00Z
water,shortage,330,2021-08-21T00:00:00Z
tests,positive,329,2021-08-21T00:00:00Z
florida,covid,327,2021-08-21T00:00:00Z
staff,shortages,326,2021-08-21T00:00:00Z
vaccine,mandate,326,2021-08-21T00:00:00Z
fuck,covid,324,2021-08-21T00:00:00Z
covid,ward,323,2021-08-21T00:00:00Z
covid19,vaccine,323,2021-08-21T00:00:00Z
3,weeks,322,2021-08-21T00:00:00Z
melissa,joan,322,2021-08-21T00:00:00Z
stay,inside,322,2021-08-21T00:00:00Z
aug,21,321,2021-08-21T00:00:00Z
joan,hart,319,2021-08-21T00:00:00Z
level,4,319,2021-08-21T00:00:00Z
100,000,318,2021-08-21T00:00:00Z
vaccination,status,318,2021-08-21T00:00:00Z
justintrudeau,marcomendicino,317,2021-08-21T00:00:00Z
1k,population,316,2021-08-21T00:00:00Z
prime,minister,316,2021-08-21T00:00:00Z
citimmcanada,justintrudeau,315,2021-08-21T00:00:00Z
5,days,313,2021-08-21T00:00:00Z
spreader,event,313,2021-08-21T00:00:00Z
positivity,rate,312,2021-08-21T00:00:00Z
anti,vaccine,310,2021-08-21T00:00:00Z
covid,don,308,2021-08-21T00:00:00Z
birthday,party,307,2021-08-21T00:00:00Z
destroy,inventory,307,2021-08-21T00:00:00Z
2,months,303,2021-08-21T00:00:00Z
8,months,303,2021-08-21T00:00:00Z
pandemic,response,303,2021-08-21T00:00:00Z
school,district,303,2021-08-21T00:00:00Z
19,virus,302,2021-08-21T00:00:00Z
makes,sense,302,2021-08-21T00:00:00Z
father,dies,300,2021-08-21T00:00:00Z
3,months,299,2021-08-21T00:00:00Z
healthy,unvaccinated,298,2021-08-21T00:00:00Z
1,5,297,2021-08-21T00:00:00Z
vast,majority,297,2021-08-21T00:00:00Z
icu,bed,293,2021-08-21T00:00:00Z
leader,dies,293,2021-08-21T00:00:00Z
declares,covid,292,2021-08-21T00:00:00Z
unvaccinated,father,291,2021-08-21T00:00:00Z
vaccine,passports,290,2021-08-21T00:00:00Z
de,wormer,287,2021-08-21T00:00:00Z
2,2,286,2021-08-21T00:00:00Z
highly,vaccinated,283,2021-08-21T00:00:00Z
rachel,maddow,283,2021-08-21T00:00:00Z
covid,people,282,2021-08-21T00:00:00Z
free,covid,282,2021-08-21T00:00:00Z
10,times,281,2021-08-21T00:00:00Z
1,3,280,2021-08-21T00:00:00Z
19,delta,280,2021-08-21T00:00:00Z
canadainindia,citimmcanada,280,2021-08-21T00:00:00Z
hospital,beds,280,2021-08-21T00:00:00Z
covid,curve,279,2021-08-21T00:00:00Z
vaccine,rollout,279,2021-08-21T00:00:00Z
covid,times,278,2021-08-21T00:00:00Z
human,rights,278,2021-08-21T00:00:00Z
1,000,277,2021-08-21T00:00:00Z
control,calls,277,2021-08-21T00:00:00Z
covid,misinformation,277,2021-08-21T00:00:00Z
fda,warns,277,2021-08-21T00:00:00Z
hard,lockdown,277,2021-08-21T00:00:00Z
applications,releaseppr,276,2021-08-21T00:00:00Z
covid,started,276,2021-08-21T00:00:00Z
covid,variant,276,2021-08-21T00:00:00Z
imallexx,dreamwastaken,276,2021-08-21T00:00:00Z
marcomendicino,canadavisa,276,2021-08-21T00:00:00Z
outland,applications,276,2021-08-21T00:00:00Z
releaseppr,asap,276,2021-08-21T00:00:00Z
covid,australia,275,2021-08-21T00:00:00Z
entire,pandemic,275,2021-08-21T00:00:00Z
fighting,covid,275,2021-08-21T00:00:00Z
negative,test,275,2021-08-21T00:00:00Z
3rd,wave,273,2021-08-21T00:00:00Z
7,days,273,2021-08-21T00:00:00Z
attends,anti,273,2021-08-21T00:00:00Z
republican,party,273,2021-08-21T00:00:00Z
real,pandemic,272,2021-08-21T00:00:00Z
test,results,272,2021-08-21T00:00:00Z
wear,mask,271,2021-08-21T00:00:00Z
donald,trump,270,2021-08-21T00:00:00Z
southern,border,270,2021-08-21T00:00:00Z
covid,jokes,268,2021-08-21T00:00:00Z
48,hours,267,2021-08-21T00:00:00Z
beat,covid,267,2021-08-21T00:00:00Z
vaccine,hesitancy,267,2021-08-21T00:00:00Z
water,usage,266,2021-08-21T00:00:00Z
blames,black,265,2021-08-21T00:00:00Z
told,factory,265,2021-08-21T00:00:00Z
conserve,water,264,2021-08-21T00:00:00Z
coronavirus,add,264,2021-08-21T00:00:00Z
record,covid,264,2021-08-21T00:00:00Z
wearamask,getvaccinated,264,2021-08-21T00:00:00Z
white,house,264,2021-08-21T00:00:00Z
anti,parasite,262,2021-08-21T00:00:00Z
covid,unit,262,2021-08-21T00:00:00Z
covid,variants,262,2021-08-21T00:00:00Z
covid,lol,261,2021-08-21T00:00:00Z
heart,attack,261,2021-08-21T00:00:00Z
vaccines,don,261,2021-08-21T00:00:00Z
wuhan,lab,261,2021-08-21T00:00:00Z
contact,tracing,260,2021-08-21T00:00:00Z
covid,policy,260,2021-08-21T00:00:00Z
healthy,people,260,2021-08-21T00:00:00Z
peer,reviewed,259,2021-08-21T00:00:00Z
people,aren,259,2021-08-21T00:00:00Z
asap,vaccine,258,2021-08-21T00:00:00Z
globe,vaccinations,258,2021-08-21T00:00:00Z
texas,lieutenant,258,2021-08-21T00:00:00Z
anti,maskers,257,2021-08-21T00:00:00Z
covid,complications,254,2021-08-21T00:00:00Z
covid,lockdowns,254,2021-08-21T00:00:00Z
covid,regulations,254,2021-08-21T00:00:00Z
double,jabbed,254,2021-08-21T00:00:00Z
19,booster,253,2021-08-21T00:00:00Z
flu,season,253,2021-08-21T00:00:00Z
federal,government,252,2021-08-21T00:00:00Z
mrna,vaccines,252,2021-08-21T00:00:00Z
19,fda,251,2021-08-21T00:00:00Z
covid,relief,251,2021-08-21T00:00:00Z
healthcare,system,251,2021-08-21T00:00:00Z
getvaccinated,wearamask,250,2021-08-21T00:00:00Z
19,testing,249,2021-08-21T00:00:00Z
current,covid,249,2021-08-21T00:00:00Z
black,americans,248,2021-08-21T00:00:00Z
08,21,247,2021-08-21T00:00:00Z
lieutenant,governor,247,2021-08-21T00:00:00Z
lockdown,protestors,247,2021-08-21T00:00:00Z
viral,load,247,2021-08-21T00:00:00Z
vaccinated,israel,246,2021-08-21T00:00:00Z
follow,covid,245,2021-08-21T00:00:00Z
warrior,lt,245,2021-08-21T00:00:00Z
covid,precautions,244,2021-08-21T00:00:00Z
limit,water,244,2021-08-21T00:00:00Z
rising,covid,244,2021-08-21T00:00:00Z
19,vaccinations,242,2021-08-21T00:00:00Z
livestock,dewormer,242,2021-08-21T00:00:00Z
school,board,242,2021-08-21T00:00:00Z
1,million,240,2021-08-21T00:00:00Z
covid,2,240,2021-08-21T00:00:00Z
vaccine,doses,240,2021-08-21T00:00:00Z
biden,administration,239,2021-08-21T00:00:00Z
intensive,care,238,2021-08-21T00:00:00Z
superspreader,event,238,2021-08-21T00:00:00Z
dramatic,surge,237,2021-08-21T00:00:00Z
200,days,235,2021-08-21T00:00:00Z
care,workers,235,2021-08-21T00:00:00Z
horse,de,235,2021-08-21T00:00:00Z
immune,systems,233,2021-08-21T00:00:00Z
air,quality,232,2021-08-21T00:00:00Z
close,contact,232,2021-08-21T00:00:00Z
nursing,homes,232,2021-08-21T00:00:00Z
pandemic,hit,232,2021-08-21T00:00:00Z
pandemic,isn,232,2021-08-21T00:00:00Z
taking,horse,232,2021-08-21T00:00:00Z
40,000,231,2021-08-21T00:00:00Z
sri,lanka,231,2021-08-21T00:00:00Z
battling,covid,230,2021-08-21T00:00:00Z
fear,mongering,230,2021-08-21T00:00:00Z
4,lockdown,229,2021-08-21T00:00:00Z
jesse,jackson,229,2021-08-21T00:00:00Z
fake,news,228,2021-08-21T00:00:00Z
fucking,mask,228,2021-08-21T00:00:00Z
mississippi,poison,228,2021-08-21T00:00:00Z
clinical,trials,227,2021-08-21T00:00:00Z
crisis,staff,227,2021-08-21T00:00:00Z
host,phil,226,2021-08-21T00:00:00Z
parasite,drug,226,2021-08-21T00:00:00Z
telling,people,225,2021-08-21T00:00:00Z
co2,monitors,224,2021-08-21T00:00:00Z
covid,shots,224,2021-08-21T00:00:00Z
covid19,covid,224,2021-08-21T00:00:00Z
heart,disease,224,2021-08-21T00:00:00Z
conservative,radio,223,2021-08-21T00:00:00Z
lt,governor,222,2021-08-21T00:00:00Z
past,week,221,2021-08-21T00:00:00Z
rubber,bullets,221,2021-08-21T00:00:00Z
washington,post,221,2021-08-21T00:00:00Z
ben,white,220,2021-08-21T00:00:00Z
covid,antibody,220,2021-08-21T00:00:00Z
electmikeharvey,govrondesantis,220,2021-08-21T00:00:00Z
popular,covid,220,2021-08-21T00:00:00Z
taking,covid,220,2021-08-21T00:00:00Z
10,000,219,2021-08-21T00:00:00Z
covid,party,219,2021-08-21T00:00:00Z
masks,don,219,2021-08-21T00:00:00Z
mortality,rate,219,2021-08-21T00:00:00Z
pcr,tests,219,2021-08-21T00:00:00Z
august,20,218,2021-08-21T00:00:00Z
cmo,england,218,2021-08-21T00:00:00Z
covid,policies,218,2021-08-21T00:00:00Z
covid,rates,218,2021-08-21T00:00:00Z
covid,vaccinations,218,2021-08-21T00:00:00Z
delta,covid,218,2021-08-21T00:00:00Z
severe,illness,217,2021-08-21T00:00:00Z
blames,covid,216,2021-08-21T00:00:00Z
covid,news,216,2021-08-21T00:00:00Z
ivermectin,covid,216,2021-08-21T00:00:00Z
lockdown,measures,216,2021-08-21T00:00:00Z
police,clash,216,2021-08-21T00:00:00Z
related,deaths,216,2021-08-21T00:00:00Z
vaccinated,person,216,2021-08-21T00:00:00Z
australian,police,215,2021-08-21T00:00:00Z
hong,kong,215,2021-08-21T00:00:00Z
rapid,covid,215,2021-08-21T00:00:00Z
covid,update,214,2021-08-21T00:00:00Z
local,covid,214,2021-08-21T00:00:00Z
transmit,covid,214,2021-08-21T00:00:00Z
warrior,dream,214,2021-08-21T00:00:00Z
breakthrough,infections,213,2021-08-21T00:00:00Z
coronavirus,covid19,213,2021-08-21T00:00:00Z
amid,spike,212,2021-08-21T00:00:00Z
covid,cure,211,2021-08-21T00:00:00Z
covid,growth,211,2021-08-21T00:00:00Z
fake,covid,211,2021-08-21T00:00:00Z
content,creators,210,2021-08-21T00:00:00Z
county,republican,210,2021-08-21T00:00:00Z
lockdown,restrictions,210,2021-08-21T00:00:00Z
orlando,residents,210,2021-08-21T00:00:00Z
sam,bambs,210,2021-08-21T00:00:00Z
medical,care,209,2021-08-21T00:00:00Z
warns,people,209,2021-08-21T00:00:00Z
struggling,financially,208,2021-08-21T00:00:00Z
19,restrictions,207,2021-08-21T00:00:00Z
covid,didn,207,2021-08-21T00:00:00Z
double,vaccinated,207,2021-08-21T00:00:00Z
orlando,urges,207,2021-08-21T00:00:00Z
texas,republican,207,2021-08-21T00:00:00Z
19,update,206,2021-08-21T00:00:00Z
post,lockdown,206,2021-08-21T00:00:00Z
taking,ivermectin,206,2021-08-21T00:00:00Z
28,days,205,2021-08-21T00:00:00Z
health,services,205,2021-08-21T00:00:00Z
supply,stores,205,2021-08-21T00:00:00Z
644,281,204,2021-08-21T00:00:00Z
blood,clots,204,2021-08-21T00:00:00Z
death,rates,204,2021-08-21T00:00:00Z
god,bless,204,2021-08-21T00:00:00Z
3,4,203,2021-08-21T00:00:00Z
patrick,blames,203,2021-08-21T00:00:00Z
uk,covid,203,2021-08-21T00:00:00Z
1,covid,202,2021-08-21T00:00:00Z
covid,mask,202,2021-08-21T00:00:00Z
covid,pass,201,2021-08-21T00:00:00Z
farm,supply,201,2021-08-21T00:00:00Z
low,risk,201,2021-08-21T00:00:00Z
twitter,drama,201,2021-08-21T00:00:00Z
worldwide,pandemic,201,2021-08-21T00:00:00Z
covid,covid19,200,2021-08-21T00:00:00Z
flu,vaccine,200,2021-08-21T00:00:00Z
jeff,kennett,200,2021-08-21T00:00:00Z
water,treatment,200,2021-08-21T00:00:00Z
20,2021,199,2021-08-21T00:00:00Z
19,amid,198,2021-08-21T00:00:00Z
biontech,covid,198,2021-08-21T00:00:00Z
positive,test,198,2021-08-21T00:00:00Z
spike,protein,198,2021-08-21T00:00:00Z
34,457,197,2021-08-21T00:00:00Z
covid,protocol,197,2021-08-21T00:00:00Z
vaccine,skeptics,197,2021-08-21T00:00:00Z
breaking,news,196,2021-08-21T00:00:00Z
infection,rates,196,2021-08-21T00:00:00Z
jail,time,196,2021-08-21T00:00:00Z
raf,epstein,196,2021-08-21T00:00:00Z
rev,jesse,196,2021-08-21T00:00:00Z
san,francisco,196,2021-08-21T00:00:00Z
unvaccinated,black,196,2021-08-21T00:00:00Z
2,covid,195,2021-08-21T00:00:00Z
financially,due,195,2021-08-21T00:00:00Z
hospital,bed,195,2021-08-21T00:00:00Z
taking,livestock,195,2021-08-21T00:00:00Z
wife,died,195,2021-08-21T00:00:00Z
19,emergency,194,2021-08-21T00:00:00Z
covid,wave,194,2021-08-21T00:00:00Z
task,hope,194,2021-08-21T00:00:00Z
test,told,194,2021-08-21T00:00:00Z
anti,vaxers,193,2021-08-21T00:00:00Z
covid,denier,193,2021-08-21T00:00:00Z
covid,spreading,193,2021-08-21T00:00:00Z
insurance,companies,193,2021-08-21T00:00:00Z
cleavon,md,192,2021-08-21T00:00:00Z
8,21,191,2021-08-21T00:00:00Z
nursing,home,191,2021-08-21T00:00:00Z
pandemic,goodbless,191,2021-08-21T00:00:00Z
quarantine,facilities,191,2021-08-21T00:00:00Z
19,lockdown,190,2021-08-21T00:00:00Z
19,outbreak,190,2021-08-21T00:00:00Z
covid,passports,190,2021-08-21T00:00:00Z
deadly,virus,190,2021-08-21T00:00:00Z
health,crisis,190,2021-08-21T00:00:00Z
india,approves,190,2021-08-21T00:00:00Z
president,biden,190,2021-08-21T00:00:00Z
effective,covid,189,2021-08-21T00:00:00Z
mild,symptoms,189,2021-08-21T00:00:00Z
press,conference,189,2021-08-21T00:00:00Z
covid,stuff,188,2021-08-21T00:00:00Z
day,1,188,2021-08-21T00:00:00Z
veterinary,drugs,188,2021-08-21T00:00:00Z
alabama,rally,187,2021-08-21T00:00:00Z
