word1,word2,n,date
amitabh,bachchan,453,2020-08-02T00:00:00Z
anthony,fauci,452,2020-08-02T00:00:00Z
6,months,450,2020-08-02T00:00:00Z
100,000,443,2020-08-02T00:00:00Z
covid,hit,442,2020-08-02T00:00:00Z
covid,times,439,2020-08-02T00:00:00Z
stage,4,435,2020-08-02T00:00:00Z
treating,covid,431,2020-08-02T00:00:00Z
herman,cain,430,2020-08-02T00:00:00Z
painful,truth,428,2020-08-02T00:00:00Z
contact,tracing,427,2020-08-02T00:00:00Z
economy,trump,426,2020-08-02T00:00:00Z
stop,covid,426,2020-08-02T00:00:00Z
contract,covid,424,2020-08-02T00:00:00Z
reserve,covid,424,2020-08-02T00:00:00Z
hrdpostponejee,neet,415,2020-08-02T00:00:00Z
fatality,rate,414,2020-08-02T00:00:00Z
covid,shit,410,2020-08-02T00:00:00Z
covid,patient,409,2020-08-02T00:00:00Z
catching,covid,406,2020-08-02T00:00:00Z
nursing,home,406,2020-08-02T00:00:00Z
19,relief,405,2020-08-02T00:00:00Z
adam,creighton,404,2020-08-02T00:00:00Z
19,restrictions,402,2020-08-02T00:00:00Z
deborah,birx,401,2020-08-02T00:00:00Z
19,update,398,2020-08-02T00:00:00Z
covid,rules,397,2020-08-02T00:00:00Z
confirmed,covid,396,2020-08-02T00:00:00Z
covid,outbreak,395,2020-08-02T00:00:00Z
care,workers,392,2020-08-02T00:00:00Z
million,people,392,2020-08-02T00:00:00Z
dr,birx,389,2020-08-02T00:00:00Z
covid19,covid,387,2020-08-02T00:00:00Z
fuck,covid,385,2020-08-02T00:00:00Z
caught,covid,384,2020-08-02T00:00:00Z
people,don,383,2020-08-02T00:00:00Z
care,homes,381,2020-08-02T00:00:00Z
corona,virus,377,2020-08-02T00:00:00Z
bill,gates,371,2020-08-02T00:00:00Z
trump,administration,371,2020-08-02T00:00:00Z
covid,symptoms,370,2020-08-02T00:00:00Z
amitshah,tested,368,2020-08-02T00:00:00Z
immune,system,364,2020-08-02T00:00:00Z
treat,covid,363,2020-08-02T00:00:00Z
coronavirus,covid19,361,2020-08-02T00:00:00Z
fake,news,361,2020-08-02T00:00:00Z
14,days,358,2020-08-02T00:00:00Z
19,lockdown,358,2020-08-02T00:00:00Z
august,2020,355,2020-08-02T00:00:00Z
weeks,ago,355,2020-08-02T00:00:00Z
contracted,covid,354,2020-08-02T00:00:00Z
healthcare,workers,354,2020-08-02T00:00:00Z
china,virus,353,2020-08-02T00:00:00Z
live,updates,353,2020-08-02T00:00:00Z
fighting,covid,343,2020-08-02T00:00:00Z
1,000,342,2020-08-02T00:00:00Z
health,ministry,339,2020-08-02T00:00:00Z
persuade,americans,339,2020-08-02T00:00:00Z
covid,lockdown,337,2020-08-02T00:00:00Z
3,months,336,2020-08-02T00:00:00Z
common,cold,336,2020-08-02T00:00:00Z
extraordinarily,widespread,333,2020-08-02T00:00:00Z
5,months,332,2020-08-02T00:00:00Z
holding,clinical,332,2020-08-02T00:00:00Z
common,sense,330,2020-08-02T00:00:00Z
people,died,330,2020-08-02T00:00:00Z
19,infections,329,2020-08-02T00:00:00Z
19,related,329,2020-08-02T00:00:00Z
single,day,329,2020-08-02T00:00:00Z
debate,begins,328,2020-08-02T00:00:00Z
gt,gt,325,2020-08-02T00:00:00Z
mortality,rate,325,2020-08-02T00:00:00Z
vaccine,liability,325,2020-08-02T00:00:00Z
called,covid,323,2020-08-02T00:00:00Z
4,months,322,2020-08-02T00:00:00Z
liability,claims,321,2020-08-02T00:00:00Z
hong,kong,319,2020-08-02T00:00:00Z
20,000,312,2020-08-02T00:00:00Z
health,choices,312,2020-08-02T00:00:00Z
american,people,311,2020-08-02T00:00:00Z
fauci,wrong,311,2020-08-02T00:00:00Z
beat,covid,310,2020-08-02T00:00:00Z
cure,covid,310,2020-08-02T00:00:00Z
aug,2,309,2020-08-02T00:00:00Z
100k,covid,308,2020-08-02T00:00:00Z
covid,ve,308,2020-08-02T00:00:00Z
task,force,307,2020-08-02T00:00:00Z
health,officials,306,2020-08-02T00:00:00Z
contracting,covid,305,2020-08-02T00:00:00Z
19,infection,304,2020-08-02T00:00:00Z
red,flags,304,2020-08-02T00:00:00Z
coronavirus,pandemic,302,2020-08-02T00:00:00Z
save,lives,302,2020-08-02T00:00:00Z
health,department,301,2020-08-02T00:00:00Z
trump,claims,301,2020-08-02T00:00:00Z
19,concerns,300,2020-08-02T00:00:00Z
2,2020,300,2020-08-02T00:00:00Z
covid19,coronavirus,299,2020-08-02T00:00:00Z
wrong,trump,298,2020-08-02T00:00:00Z
flags,soar,297,2020-08-02T00:00:00Z
covid,spread,296,2020-08-02T00:00:00Z
claims,anthony,292,2020-08-02T00:00:00Z
flu,season,292,2020-08-02T00:00:00Z
health,issues,292,2020-08-02T00:00:00Z
tik,tok,292,2020-08-02T00:00:00Z
mask,wearing,291,2020-08-02T00:00:00Z
joe,biden,289,2020-08-02T00:00:00Z
people,dying,289,2020-08-02T00:00:00Z
tests,covid,288,2020-08-02T00:00:00Z
benefits,expire,285,2020-08-02T00:00:00Z
covid,infection,284,2020-08-02T00:00:00Z
recovery,rate,284,2020-08-02T00:00:00Z
golf,club,283,2020-08-02T00:00:00Z
19,surges,282,2020-08-02T00:00:00Z
amitshah,tests,281,2020-08-02T00:00:00Z
death,rates,281,2020-08-02T00:00:00Z
vaccine,candidate,280,2020-08-02T00:00:00Z
august,1,279,2020-08-02T00:00:00Z
jobless,benefits,279,2020-08-02T00:00:00Z
prevent,covid,277,2020-08-02T00:00:00Z
shah,tested,275,2020-08-02T00:00:00Z
god,bless,274,2020-08-02T00:00:00Z
2,3,272,2020-08-02T00:00:00Z
dr,deborah,272,2020-08-02T00:00:00Z
flu,shot,270,2020-08-02T00:00:00Z
health,workers,270,2020-08-02T00:00:00Z
survival,rate,270,2020-08-02T00:00:00Z
louie,gohmert,269,2020-08-02T00:00:00Z
realdonaldtrump,covid,266,2020-08-02T00:00:00Z
19,coronavirus,263,2020-08-02T00:00:00Z
air,pollution,263,2020-08-02T00:00:00Z
covid,alert,263,2020-08-02T00:00:00Z
covid,covid,263,2020-08-02T00:00:00Z
19,data,260,2020-08-02T00:00:00Z
trump,heads,260,2020-08-02T00:00:00Z
handling,covid,259,2020-08-02T00:00:00Z
aged,care,258,2020-08-02T00:00:00Z
mass,produce,257,2020-08-02T00:00:00Z
clean,air,256,2020-08-02T00:00:00Z
days,ago,254,2020-08-02T00:00:00Z
unproven,covid,253,2020-08-02T00:00:00Z
covid,plan,251,2020-08-02T00:00:00Z
covid,world,251,2020-08-02T00:00:00Z
cruise,ship,250,2020-08-02T00:00:00Z
victoria,declares,249,2020-08-02T00:00:00Z
largest,vaccine,248,2020-08-02T00:00:00Z
realdonaldtrump,trump,248,2020-08-02T00:00:00Z
10,000,247,2020-08-02T00:00:00Z
covid,started,247,2020-08-02T00:00:00Z
related,deaths,247,2020-08-02T00:00:00Z
amitshah,covid,246,2020-08-02T00:00:00Z
vaccine,maker,246,2020-08-02T00:00:00Z
157,000,245,2020-08-02T00:00:00Z
19,spread,245,2020-08-02T00:00:00Z
coronavirus,disease,244,2020-08-02T00:00:00Z
football,players,244,2020-08-02T00:00:00Z
covid,concerns,243,2020-08-02T00:00:00Z
covid,safe,242,2020-08-02T00:00:00Z
19,situation,241,2020-08-02T00:00:00Z
dg,nta,241,2020-08-02T00:00:00Z
heart,attack,241,2020-08-02T00:00:00Z
air,protections,240,2020-08-02T00:00:00Z
red,sox,240,2020-08-02T00:00:00Z
uk,government,240,2020-08-02T00:00:00Z
500,000,239,2020-08-02T00:00:00Z
issue,urge,239,2020-08-02T00:00:00Z
critical,air,238,2020-08-02T00:00:00Z
pollution,issue,238,2020-08-02T00:00:00Z
lives,lost,237,2020-08-02T00:00:00Z
minister,shri,237,2020-08-02T00:00:00Z
relief,bill,237,2020-08-02T00:00:00Z
tamil,nadu,234,2020-08-02T00:00:00Z
climate,change,233,2020-08-02T00:00:00Z
death,count,233,2020-08-02T00:00:00Z
national,plan,233,2020-08-02T00:00:00Z
155,000,232,2020-08-02T00:00:00Z
mohfw,india,232,2020-08-02T00:00:00Z
term,effects,232,2020-08-02T00:00:00Z
19,symptoms,231,2020-08-02T00:00:00Z
covid,list,231,2020-08-02T00:00:00Z
positive,test,231,2020-08-02T00:00:00Z
evidence,suggests,230,2020-08-02T00:00:00Z
global,pandemic,229,2020-08-02T00:00:00Z
covid,era,227,2020-08-02T00:00:00Z
heart,damage,227,2020-08-02T00:00:00Z
1,3,225,2020-08-02T00:00:00Z
major,incident,225,2020-08-02T00:00:00Z
national,covid,225,2020-08-02T00:00:00Z
3,weeks,223,2020-08-02T00:00:00Z
control,covid,223,2020-08-02T00:00:00Z
flu,vaccine,221,2020-08-02T00:00:00Z
2,months,220,2020-08-02T00:00:00Z
negative,covid,220,2020-08-02T00:00:00Z
shri,amitshah,220,2020-08-02T00:00:00Z
women,assert,220,2020-08-02T00:00:00Z
2,days,218,2020-08-02T00:00:00Z
children,spread,218,2020-08-02T00:00:00Z
covid,party,218,2020-08-02T00:00:00Z
total,deaths,218,2020-08-02T00:00:00Z
2,covid,217,2020-08-02T00:00:00Z
compartment,exam,217,2020-08-02T00:00:00Z
excess,deaths,217,2020-08-02T00:00:00Z
taking,covid,217,2020-08-02T00:00:00Z
ugc,india,217,2020-08-02T00:00:00Z
daily,covid,216,2020-08-02T00:00:00Z
care,home,214,2020-08-02T00:00:00Z
19,treatment,213,2020-08-02T00:00:00Z
conspiracy,theories,212,2020-08-02T00:00:00Z
summer,camp,212,2020-08-02T00:00:00Z
pre,existing,210,2020-08-02T00:00:00Z
positive,patients,209,2020-08-02T00:00:00Z
unemployment,benefits,209,2020-08-02T00:00:00Z
10,days,208,2020-08-02T00:00:00Z
healthy,people,207,2020-08-02T00:00:00Z
3,days,206,2020-08-02T00:00:00Z
covid,treatment,206,2020-08-02T00:00:00Z
shah,ji,204,2020-08-02T00:00:00Z
9,11,203,2020-08-02T00:00:00Z
deaths,due,202,2020-08-02T00:00:00Z
1,5,201,2020-08-02T00:00:00Z
17,lakh,201,2020-08-02T00:00:00Z
alert,app,201,2020-08-02T00:00:00Z
coronavirus,live,201,2020-08-02T00:00:00Z
kamal,rani,201,2020-08-02T00:00:00Z
total,covid,201,2020-08-02T00:00:00Z
current,covid,200,2020-08-02T00:00:00Z
front,line,199,2020-08-02T00:00:00Z
covid,people,198,2020-08-02T00:00:00Z
21,days,197,2020-08-02T00:00:00Z
cancel,compartment,197,2020-08-02T00:00:00Z
covid,ward,197,2020-08-02T00:00:00Z
uttar,pradesh,197,2020-08-02T00:00:00Z
covid,coronavirus,196,2020-08-02T00:00:00Z
cabinet,minister,195,2020-08-02T00:00:00Z
combat,covid,194,2020-08-02T00:00:00Z
covid,happened,194,2020-08-02T00:00:00Z
tests,negative,194,2020-08-02T00:00:00Z
heart,disease,193,2020-08-02T00:00:00Z
killing,people,193,2020-08-02T00:00:00Z
day,covid,192,2020-08-02T00:00:00Z
dead,americans,192,2020-08-02T00:00:00Z
prime,minister,191,2020-08-02T00:00:00Z
survive,covid,191,2020-08-02T00:00:00Z
154,000,189,2020-08-02T00:00:00Z
test,result,189,2020-08-02T00:00:00Z
covid,care,188,2020-08-02T00:00:00Z
covid,stuff,188,2020-08-02T00:00:00Z
closed,due,187,2020-08-02T00:00:00Z
health,crisis,186,2020-08-02T00:00:00Z
19,outbreaks,185,2020-08-02T00:00:00Z
breaking,news,185,2020-08-02T00:00:00Z
covid,negative,185,2020-08-02T00:00:00Z
anti,mask,184,2020-08-02T00:00:00Z
covid,don,184,2020-08-02T00:00:00Z
covid,infections,184,2020-08-02T00:00:00Z
realdonaldtrump,potus,184,2020-08-02T00:00:00Z
seasonal,flu,184,2020-08-02T00:00:00Z
covid,app,183,2020-08-02T00:00:00Z
death,penalty,183,2020-08-02T00:00:00Z
defeating,covid,183,2020-08-02T00:00:00Z
2,2,182,2020-08-02T00:00:00Z
pandemic,covid,182,2020-08-02T00:00:00Z
2020,covid,180,2020-08-02T00:00:00Z
anti,covid,180,2020-08-02T00:00:00Z
workers,lost,180,2020-08-02T00:00:00Z
5,days,179,2020-08-02T00:00:00Z
potential,covid,179,2020-08-02T00:00:00Z
trump,covid,179,2020-08-02T00:00:00Z
gardner,minshew,178,2020-08-02T00:00:00Z
aug,1,175,2020-08-02T00:00:00Z
7,days,174,2020-08-02T00:00:00Z
banwarilal,purohit,174,2020-08-02T00:00:00Z
covid,infected,174,2020-08-02T00:00:00Z
death,certificate,174,2020-08-02T00:00:00Z
free,covid,174,2020-08-02T00:00:00Z
makes,sense,174,2020-08-02T00:00:00Z
mota,bhai,174,2020-08-02T00:00:00Z
positive,tests,174,2020-08-02T00:00:00Z
6,weeks,173,2020-08-02T00:00:00Z
testing,centres,173,2020-08-02T00:00:00Z
birx,warns,172,2020-08-02T00:00:00Z
covid,results,172,2020-08-02T00:00:00Z
whitehouse,realdonaldtrump,172,2020-08-02T00:00:00Z
doh,doh,171,2020-08-02T00:00:00Z
trump,youth,171,2020-08-02T00:00:00Z
tweets,mocking,171,2020-08-02T00:00:00Z
19,impact,170,2020-08-02T00:00:00Z
coronavirus,update,170,2020-08-02T00:00:00Z
democrat,governors,170,2020-08-02T00:00:00Z
drrpnishank,hrdministry,170,2020-08-02T00:00:00Z
7,day,169,2020-08-02T00:00:00Z
accurately,tracks,169,2020-08-02T00:00:00Z
boris,johnson,169,2020-08-02T00:00:00Z
founder,dies,169,2020-08-02T00:00:00Z
million,covid,169,2020-08-02T00:00:00Z
mocking,covid,169,2020-08-02T00:00:00Z
deleting,tweets,168,2020-08-02T00:00:00Z
fox,news,168,2020-08-02T00:00:00Z
night,cataloging,168,2020-08-02T00:00:00Z
robert,reich,168,2020-08-02T00:00:00Z
tracks,health,168,2020-08-02T00:00:00Z
begins,deleting,167,2020-08-02T00:00:00Z
covid,hospital,166,2020-08-02T00:00:00Z
health,minister,166,2020-08-02T00:00:00Z
19,admitted,165,2020-08-02T00:00:00Z
covid,masks,165,2020-08-02T00:00:00Z
12,football,164,2020-08-02T00:00:00Z
mass,covid,164,2020-08-02T00:00:00Z
season,due,164,2020-08-02T00:00:00Z
1,2020,163,2020-08-02T00:00:00Z
2020,season,163,2020-08-02T00:00:00Z
coronavirus,updates,163,2020-08-02T00:00:00Z
south,korea,163,2020-08-02T00:00:00Z
covid,safety,162,2020-08-02T00:00:00Z
days,cdc,162,2020-08-02T00:00:00Z
19,doesn,161,2020-08-02T00:00:00Z
blame,robert,161,2020-08-02T00:00:00Z
deaths,reported,161,2020-08-02T00:00:00Z
lakh,mark,161,2020-08-02T00:00:00Z
recovered,covid,161,2020-08-02T00:00:00Z
travel,restrictions,161,2020-08-02T00:00:00Z
trump,virus,161,2020-08-02T00:00:00Z
19,hit,160,2020-08-02T00:00:00Z
2,15,160,2020-08-02T00:00:00Z
1,covid,159,2020-08-02T00:00:00Z
covid,vaccines,159,2020-08-02T00:00:00Z
virus,covid,159,2020-08-02T00:00:00Z
19,fatality,158,2020-08-02T00:00:00Z
4,5,158,2020-08-02T00:00:00Z
americans,dead,158,2020-08-02T00:00:00Z
covid,cluster,158,2020-08-02T00:00:00Z
covid,data,158,2020-08-02T00:00:00Z
ghost,kitty,158,2020-08-02T00:00:00Z
wear,mask,158,2020-08-02T00:00:00Z
coronavirus,deaths,157,2020-08-02T00:00:00Z
human,rights,157,2020-08-02T00:00:00Z
testing,negative,157,2020-08-02T00:00:00Z
19,recovery,156,2020-08-02T00:00:00Z
8,2,156,2020-08-02T00:00:00Z
democratic,congressman,156,2020-08-02T00:00:00Z
covid,lol,155,2020-08-02T00:00:00Z
covid,time,155,2020-08-02T00:00:00Z
eduardo,rodriguez,155,2020-08-02T00:00:00Z
flu,deaths,155,2020-08-02T00:00:00Z
19,isn,154,2020-08-02T00:00:00Z
24,7,154,2020-08-02T00:00:00Z
covid,rates,153,2020-08-02T00:00:00Z
effective,treatment,153,2020-08-02T00:00:00Z
infection,rate,152,2020-08-02T00:00:00Z
cdc,director,151,2020-08-02T00:00:00Z
covid,update,151,2020-08-02T00:00:00Z
reporters,due,151,2020-08-02T00:00:00Z
stop,trump20,151,2020-08-02T00:00:00Z
essential,workers,150,2020-08-02T00:00:00Z
jared,kushner,150,2020-08-02T00:00:00Z
reopening,schools,150,2020-08-02T00:00:00Z
stella,immanuel,150,2020-08-02T00:00:00Z
2,august,149,2020-08-02T00:00:00Z
college,football,149,2020-08-02T00:00:00Z
covid,cure,149,2020-08-02T00:00:00Z
19,patient,148,2020-08-02T00:00:00Z
covid,didn,148,2020-08-02T00:00:00Z
covid,risk,148,2020-08-02T00:00:00Z
mask,mandate,148,2020-08-02T00:00:00Z
nadu,governor,147,2020-08-02T00:00:00Z
bbc,news,146,2020-08-02T00:00:00Z
curb,covid,146,2020-08-02T00:00:00Z
harmed,uk,146,2020-08-02T00:00:00Z
karnataka,cm,146,2020-08-02T00:00:00Z
blue,w0lverine,145,2020-08-02T00:00:00Z
chief,minister,145,2020-08-02T00:00:00Z
governor,banwarilal,145,2020-08-02T00:00:00Z
testing,plan,145,2020-08-02T00:00:00Z
2nd,wave,144,2020-08-02T00:00:00Z
healthcare,plan,144,2020-08-02T00:00:00Z
rani,varun,144,2020-08-02T00:00:00Z
top,scientist,144,2020-08-02T00:00:00Z
cluster,linked,143,2020-08-02T00:00:00Z
conspiracy,theory,143,2020-08-02T00:00:00Z
minister,kamal,143,2020-08-02T00:00:00Z
4,days,142,2020-08-02T00:00:00Z
coronavirus,vaccine,142,2020-08-02T00:00:00Z
08,02,141,2020-08-02T00:00:00Z
aberdeen,bar,141,2020-08-02T00:00:00Z
beckyquick,cdcgov,141,2020-08-02T00:00:00Z
covid,recovery,141,2020-08-02T00:00:00Z
covid,trump,141,2020-08-02T00:00:00Z
died,due,141,2020-08-02T00:00:00Z
vast,majority,141,2020-08-02T00:00:00Z
alexberenson,beckyquick,140,2020-08-02T00:00:00Z
fewer,covid,140,2020-08-02T00:00:00Z
health,system,140,2020-08-02T00:00:00Z
matthew,stafford,140,2020-08-02T00:00:00Z
safety,measures,140,2020-08-02T00:00:00Z
saved,lives,140,2020-08-02T00:00:00Z
time,covid,140,2020-08-02T00:00:00Z
2020,08,139,2020-08-02T00:00:00Z
covid,stats,139,2020-08-02T00:00:00Z
effective,covid,139,2020-08-02T00:00:00Z
fake,covid,139,2020-08-02T00:00:00Z
fear,mongering,139,2020-08-02T00:00:00Z
million,americans,139,2020-08-02T00:00:00Z
debate,trump,138,2020-08-02T00:00:00Z
02,2020,137,2020-08-02T00:00:00Z
amitshah,sir,137,2020-08-02T00:00:00Z
covidiots,covid,137,2020-08-02T00:00:00Z
dc,draino,137,2020-08-02T00:00:00Z
defeat,covid,137,2020-08-02T00:00:00Z
grocery,store,137,2020-08-02T00:00:00Z
n25,000,137,2020-08-02T00:00:00Z
york,times,137,2020-08-02T00:00:00Z
coronavirus,testing,136,2020-08-02T00:00:00Z
active,covid,135,2020-08-02T00:00:00Z
car,accidents,135,2020-08-02T00:00:00Z
cartoons,mad,135,2020-08-02T00:00:00Z
july,31,135,2020-08-02T00:00:00Z
masks,don,135,2020-08-02T00:00:00Z
people,covid,135,2020-08-02T00:00:00Z
rising,covid,135,2020-08-02T00:00:00Z
covid,wasn,134,2020-08-02T00:00:00Z
covid19,pandemic,134,2020-08-02T00:00:00Z
rate,lowest,134,2020-08-02T00:00:00Z
americans,die,133,2020-08-02T00:00:00Z
incident,declared,133,2020-08-02T00:00:00Z
los,angeles,133,2020-08-02T00:00:00Z
medical,experts,133,2020-08-02T00:00:00Z
19,protocols,132,2020-08-02T00:00:00Z
covid,1,132,2020-08-02T00:00:00Z
19,transmission,131,2020-08-02T00:00:00Z
2019,covid,131,2020-08-02T00:00:00Z
black,people,131,2020-08-02T00:00:00Z
covid,bill,131,2020-08-02T00:00:00Z
covid,deniers,131,2020-08-02T00:00:00Z
disease,2019,131,2020-08-02T00:00:00Z
hand,sanitizer,131,2020-08-02T00:00:00Z
held,accountable,130,2020-08-02T00:00:00Z
infectious,disease,130,2020-08-02T00:00:00Z
lockdown,health,130,2020-08-02T00:00:00Z
nigel,farage,130,2020-08-02T00:00:00Z
personal,info,130,2020-08-02T00:00:00Z
swine,flu,130,2020-08-02T00:00:00Z
term,care,130,2020-08-02T00:00:00Z
225,deaths,129,2020-08-02T00:00:00Z
3,4,129,2020-08-02T00:00:00Z
covid,20,129,2020-08-02T00:00:00Z
covid,hoax,129,2020-08-02T00:00:00Z
false,positives,129,2020-08-02T00:00:00Z
health,authorities,129,2020-08-02T00:00:00Z
hkrassenstein,realdonaldtrump,129,2020-08-02T00:00:00Z
infection,rates,129,2020-08-02T00:00:00Z
people,aren,129,2020-08-02T00:00:00Z
public,schools,129,2020-08-02T00:00:00Z
robyn,chercrew,129,2020-08-02T00:00:00Z
cancelled,due,128,2020-08-02T00:00:00Z
close,contact,128,2020-08-02T00:00:00Z
fake,biden,128,2020-08-02T00:00:00Z
nancy,pelosi,128,2020-08-02T00:00:00Z
public,transport,128,2020-08-02T00:00:00Z
false,claim,127,2020-08-02T00:00:00Z
humble,request,127,2020-08-02T00:00:00Z
related,reasons,127,2020-08-02T00:00:00Z
trump,supporters,127,2020-08-02T00:00:00Z
2,5,126,2020-08-02T00:00:00Z
brensumner,semperficomic,126,2020-08-02T00:00:00Z
conspiracy,theorists,126,2020-08-02T00:00:00Z
convalescent,plasma,126,2020-08-02T00:00:00Z
coronavirus,outbreak,126,2020-08-02T00:00:00Z
covid,covid19,126,2020-08-02T00:00:00Z
disease,covid,126,2020-08-02T00:00:00Z
dr,aisha,126,2020-08-02T00:00:00Z
staying,home,126,2020-08-02T00:00:00Z
4aj,akgresist,125,2020-08-02T00:00:00Z
alohatsunami,jamlouh,125,2020-08-02T00:00:00Z
aprilinprogress,kitchen5203,125,2020-08-02T00:00:00Z
az,wanderer,125,2020-08-02T00:00:00Z
benediktamrhein,skartveitnancy,125,2020-08-02T00:00:00Z
bernfoster1,larryhillyer3,125,2020-08-02T00:00:00Z
boba1959,robyn,125,2020-08-02T00:00:00Z
cathygraphics1,misener,125,2020-08-02T00:00:00Z
derekguberney,winners786,125,2020-08-02T00:00:00Z
destructivemars,alohatsunami,125,2020-08-02T00:00:00Z
djzjcz,blue,125,2020-08-02T00:00:00Z
gop,bill,125,2020-08-02T00:00:00Z
janetjonesbann,4aj,125,2020-08-02T00:00:00Z
kamimagic,raymond,125,2020-08-02T00:00:00Z
kitchen5203,boba1959,125,2020-08-02T00:00:00Z
larryhillyer3,az,125,2020-08-02T00:00:00Z
lepapillonblu,derekguberney,125,2020-08-02T00:00:00Z
misener,patti,125,2020-08-02T00:00:00Z
progressspecies,vegix,125,2020-08-02T00:00:00Z
raymond,llm,125,2020-08-02T00:00:00Z
sasha49,51,125,2020-08-02T00:00:00Z
sergeivote,aprilinprogress,125,2020-08-02T00:00:00Z
skartveitnancy,kamimagic,125,2020-08-02T00:00:00Z
slyfox6057,janetjonesbann,125,2020-08-02T00:00:00Z
theresaroets729,benediktamrhein,125,2020-08-02T00:00:00Z
vegix,slyfox6057,125,2020-08-02T00:00:00Z
winners786,destructivemars,125,2020-08-02T00:00:00Z
americans,died,124,2020-08-02T00:00:00Z
covid,2,124,2020-08-02T00:00:00Z
covid,plasma,124,2020-08-02T00:00:00Z
dumpeverytrump,djzjcz,124,2020-08-02T00:00:00Z
