word1,word2,n,date
significant,health,690,2021-04-02T00:00:00Z
red,list,687,2021-04-02T00:00:00Z
create,significant,685,2021-04-02T00:00:00Z
role,funding,685,2021-04-02T00:00:00Z
blood,clots,683,2021-04-02T00:00:00Z
catch,covid,682,2021-04-02T00:00:00Z
hotel,quarantine,682,2021-04-02T00:00:00Z
1,2,679,2021-04-02T00:00:00Z
stay,home,674,2021-04-02T00:00:00Z
19,relief,673,2021-04-02T00:00:00Z
officers,injured,660,2021-04-02T00:00:00Z
covid,related,659,2021-04-02T00:00:00Z
covid,rules,657,2021-04-02T00:00:00Z
social,media,649,2021-04-02T00:00:00Z
covid,pandemic,644,2021-04-02T00:00:00Z
duane,reade,632,2021-04-02T00:00:00Z
walgreens,duane,632,2021-04-02T00:00:00Z
coronavirus,covid19,623,2021-04-02T00:00:00Z
wearing,masks,620,2021-04-02T00:00:00Z
herd,immunity,612,2021-04-02T00:00:00Z
covid19,vaccine,609,2021-04-02T00:00:00Z
happy,easter,609,2021-04-02T00:00:00Z
pandemic,started,609,2021-04-02T00:00:00Z
zip,code,609,2021-04-02T00:00:00Z
gt,gt,608,2021-04-02T00:00:00Z
immune,system,606,2021-04-02T00:00:00Z
spread,covid,606,2021-04-02T00:00:00Z
sachin,tendulkar,602,2021-04-02T00:00:00Z
covid,free,600,2021-04-02T00:00:00Z
astrazeneca,vaccine,598,2021-04-02T00:00:00Z
external,security,596,2021-04-02T00:00:00Z
astrazeneca,covid,590,2021-04-02T00:00:00Z
york,times,580,2021-04-02T00:00:00Z
pandemic,recovery,578,2021-04-02T00:00:00Z
car,rams,577,2021-04-02T00:00:00Z
pandemic,hit,573,2021-04-02T00:00:00Z
19,test,570,2021-04-02T00:00:00Z
19,restrictions,568,2021-04-02T00:00:00Z
san,antonio,567,2021-04-02T00:00:00Z
health,officials,560,2021-04-02T00:00:00Z
million,people,560,2021-04-02T00:00:00Z
vaccine,doses,560,2021-04-02T00:00:00Z
sars,cov,549,2021-04-02T00:00:00Z
covid,situation,546,2021-04-02T00:00:00Z
covid,testing,542,2021-04-02T00:00:00Z
cov,2,535,2021-04-02T00:00:00Z
covid,response,532,2021-04-02T00:00:00Z
covid,death,531,2021-04-02T00:00:00Z
2,officers,530,2021-04-02T00:00:00Z
covid,jab,526,2021-04-02T00:00:00Z
covid,protocols,526,2021-04-02T00:00:00Z
people,don,522,2021-04-02T00:00:00Z
april,fools,516,2021-04-02T00:00:00Z
low,risk,513,2021-04-02T00:00:00Z
boris,johnson,510,2021-04-02T00:00:00Z
chris,whitty,506,2021-04-02T00:00:00Z
april,1,504,2021-04-02T00:00:00Z
pre,pandemic,503,2021-04-02T00:00:00Z
pandemic,response,498,2021-04-02T00:00:00Z
single,day,498,2021-04-02T00:00:00Z
19,testing,497,2021-04-02T00:00:00Z
white,house,493,2021-04-02T00:00:00Z
poor,countries,484,2021-04-02T00:00:00Z
covid19,coronavirus,483,2021-04-02T00:00:00Z
reade,pfizer,480,2021-04-02T00:00:00Z
19,vaccinations,478,2021-04-02T00:00:00Z
test,positive,476,2021-04-02T00:00:00Z
19,update,474,2021-04-02T00:00:00Z
positive,covid,474,2021-04-02T00:00:00Z
anti,lockdown,466,2021-04-02T00:00:00Z
daily,covid,466,2021-04-02T00:00:00Z
bbc,news,462,2021-04-02T00:00:00Z
tests,positive,459,2021-04-02T00:00:00Z
spreading,covid,456,2021-04-02T00:00:00Z
14,days,451,2021-04-02T00:00:00Z
death,toll,448,2021-04-02T00:00:00Z
916,000,445,2021-04-02T00:00:00Z
10,days,443,2021-04-02T00:00:00Z
april,2021,439,2021-04-02T00:00:00Z
officer,killed,438,2021-04-02T00:00:00Z
death,rate,432,2021-04-02T00:00:00Z
covid,lockdown,430,2021-04-02T00:00:00Z
19,deaths,427,2021-04-02T00:00:00Z
capitol,barricade,427,2021-04-02T00:00:00Z
covid,hit,426,2021-04-02T00:00:00Z
19,patients,425,2021-04-02T00:00:00Z
fighting,covid19,425,2021-04-02T00:00:00Z
40,hospitals,424,2021-04-02T00:00:00Z
800,925,424,2021-04-02T00:00:00Z
925,4733,424,2021-04-02T00:00:00Z
aid,isn,424,2021-04-02T00:00:00Z
cruel,war,424,2021-04-02T00:00:00Z
unocha,reported,424,2021-04-02T00:00:00Z
war,waged,424,2021-04-02T00:00:00Z
worldbank,aid,424,2021-04-02T00:00:00Z
destroyed,worldbank,423,2021-04-02T00:00:00Z
abiyahmedali,tigraygenocide,422,2021-04-02T00:00:00Z
vaccinated,americans,422,2021-04-02T00:00:00Z
uddhav,thackeray,421,2021-04-02T00:00:00Z
vaccine,shot,421,2021-04-02T00:00:00Z
lockdown,restrictions,420,2021-04-02T00:00:00Z
countries,fighting,417,2021-04-02T00:00:00Z
post,lockdown,417,2021-04-02T00:00:00Z
breaking,news,416,2021-04-02T00:00:00Z
brunolemaire,olafscholz,415,2021-04-02T00:00:00Z
g20,commits,415,2021-04-02T00:00:00Z
g20org,rishisunak,415,2021-04-02T00:00:00Z
japangov,secyellen,415,2021-04-02T00:00:00Z
mef,gov,415,2021-04-02T00:00:00Z
rishisunak,mef,415,2021-04-02T00:00:00Z
secyellen,brunolemaire,415,2021-04-02T00:00:00Z
suspect,dead,414,2021-04-02T00:00:00Z
3,months,413,2021-04-02T00:00:00Z
caught,covid,411,2021-04-02T00:00:00Z
testing,positive,410,2021-04-02T00:00:00Z
capitol,lockdown,405,2021-04-02T00:00:00Z
dr,fauci,405,2021-04-02T00:00:00Z
save,lives,403,2021-04-02T00:00:00Z
covid,times,402,2021-04-02T00:00:00Z
covid,vax,402,2021-04-02T00:00:00Z
covid,protection,401,2021-04-02T00:00:00Z
catching,covid,399,2021-04-02T00:00:00Z
gunfire,nearby,399,2021-04-02T00:00:00Z
including,death,397,2021-04-02T00:00:00Z
covid,safe,396,2021-04-02T00:00:00Z
social,distance,396,2021-04-02T00:00:00Z
2nd,covid,394,2021-04-02T00:00:00Z
2,2021,393,2021-04-02T00:00:00Z
severe,penalties,388,2021-04-02T00:00:00Z
12,months,387,2021-04-02T00:00:00Z
penalties,including,387,2021-04-02T00:00:00Z
los,angeles,385,2021-04-02T00:00:00Z
mohfw,india,385,2021-04-02T00:00:00Z
covid,symptoms,377,2021-04-02T00:00:00Z
march,2020,377,2021-04-02T00:00:00Z
save,people,377,2021-04-02T00:00:00Z
essential,workers,376,2021-04-02T00:00:00Z
ー,19,375,2021-04-02T00:00:00Z
covid,isn,375,2021-04-02T00:00:00Z
mask,mandate,374,2021-04-02T00:00:00Z
covid,ー,373,2021-04-02T00:00:00Z
online,exams,372,2021-04-02T00:00:00Z
lockdown,rules,371,2021-04-02T00:00:00Z
2,3,370,2021-04-02T00:00:00Z
coronavirus,covid,370,2021-04-02T00:00:00Z
complete,lockdown,369,2021-04-02T00:00:00Z
negative,covid,367,2021-04-02T00:00:00Z
registration,link,366,2021-04-02T00:00:00Z
19,tests,364,2021-04-02T00:00:00Z
treat,covid,364,2021-04-02T00:00:00Z
people,died,362,2021-04-02T00:00:00Z
2,days,361,2021-04-02T00:00:00Z
king,soopers,361,2021-04-02T00:00:00Z
vaccine,appointment,360,2021-04-02T00:00:00Z
months,ago,358,2021-04-02T00:00:00Z
appointments,detected,357,2021-04-02T00:00:00Z
detected,provider,357,2021-04-02T00:00:00Z
weeks,ago,357,2021-04-02T00:00:00Z
19,protocols,356,2021-04-02T00:00:00Z
3,days,355,2021-04-02T00:00:00Z
19,variants,354,2021-04-02T00:00:00Z
climate,change,354,2021-04-02T00:00:00Z
doug,ford,354,2021-04-02T00:00:00Z
positivity,rate,354,2021-04-02T00:00:00Z
wenbin,zhao,353,2021-04-02T00:00:00Z
covid,recovery,352,2021-04-02T00:00:00Z
3,weeks,351,2021-04-02T00:00:00Z
appt,slots,351,2021-04-02T00:00:00Z
apr,7,350,2021-04-02T00:00:00Z
common,sense,350,2021-04-02T00:00:00Z
location,walgreens,348,2021-04-02T00:00:00Z
provider,walgreens,348,2021-04-02T00:00:00Z
relief,bill,348,2021-04-02T00:00:00Z
walgreens,location,348,2021-04-02T00:00:00Z
7,sign,347,2021-04-02T00:00:00Z
covid,vaccinations,347,2021-04-02T00:00:00Z
7,days,346,2021-04-02T00:00:00Z
covid,surge,344,2021-04-02T00:00:00Z
covid,doesn,342,2021-04-02T00:00:00Z
covid,crisis,340,2021-04-02T00:00:00Z
2nd,dose,337,2021-04-02T00:00:00Z
capitol,hill,337,2021-04-02T00:00:00Z
pfizer,vaccine,336,2021-04-02T00:00:00Z
kroger,king,333,2021-04-02T00:00:00Z
spring,break,332,2021-04-02T00:00:00Z
officer,dead,331,2021-04-02T00:00:00Z
81,466,330,2021-04-02T00:00:00Z
total,appointments,329,2021-04-02T00:00:00Z
amid,covid,328,2021-04-02T00:00:00Z
vaccine,dose,327,2021-04-02T00:00:00Z
million,doses,326,2021-04-02T00:00:00Z
pfizer,biontech,325,2021-04-02T00:00:00Z
vehicle,attack,325,2021-04-02T00:00:00Z
bank,holiday,323,2021-04-02T00:00:00Z
travel,safely,323,2021-04-02T00:00:00Z
covid,protocol,321,2021-04-02T00:00:00Z
disease,control,315,2021-04-02T00:00:00Z
fight,covid,315,2021-04-02T00:00:00Z
covid,guidelines,313,2021-04-02T00:00:00Z
stop,covid,309,2021-04-02T00:00:00Z
28,days,306,2021-04-02T00:00:00Z
april,5,306,2021-04-02T00:00:00Z
nursing,homes,306,2021-04-02T00:00:00Z
3rd,wave,304,2021-04-02T00:00:00Z
pandemic,world,304,2021-04-02T00:00:00Z
pcr,test,303,2021-04-02T00:00:00Z
100,000,302,2021-04-02T00:00:00Z
johnson,covid,302,2021-04-02T00:00:00Z
covid,variant,300,2021-04-02T00:00:00Z
joe,biden,300,2021-04-02T00:00:00Z
vaccine,card,300,2021-04-02T00:00:00Z
covid,virus,299,2021-04-02T00:00:00Z
covid,variants,297,2021-04-02T00:00:00Z
healthcare,workers,297,2021-04-02T00:00:00Z
rams,capitol,297,2021-04-02T00:00:00Z
home,quarantine,296,2021-04-02T00:00:00Z
8,7m,294,2021-04-02T00:00:00Z
friday,april,294,2021-04-02T00:00:00Z
health,experts,294,2021-04-02T00:00:00Z
president,biden,294,2021-04-02T00:00:00Z
kills,8,293,2021-04-02T00:00:00Z
resume,travel,293,2021-04-02T00:00:00Z
covid19,covid,290,2021-04-02T00:00:00Z
corona,virus,289,2021-04-02T00:00:00Z
travel,ban,288,2021-04-02T00:00:00Z
health,department,287,2021-04-02T00:00:00Z
makes,sense,286,2021-04-02T00:00:00Z
live,updates,285,2021-04-02T00:00:00Z
mask,wearing,285,2021-04-02T00:00:00Z
19,virus,284,2021-04-02T00:00:00Z
mass,vaccination,284,2021-04-02T00:00:00Z
survival,rate,284,2021-04-02T00:00:00Z
biden,administration,283,2021-04-02T00:00:00Z
2,months,282,2021-04-02T00:00:00Z
capitol,building,282,2021-04-02T00:00:00Z
seasonal,flu,281,2021-04-02T00:00:00Z
contact,tracing,280,2021-04-02T00:00:00Z
drop,boxes,280,2021-04-02T00:00:00Z
prime,minister,280,2021-04-02T00:00:00Z
mask,mandates,279,2021-04-02T00:00:00Z
pandemic,news,278,2021-04-02T00:00:00Z
south,africa,278,2021-04-02T00:00:00Z
19,infections,277,2021-04-02T00:00:00Z
city,market,276,2021-04-02T00:00:00Z
availability,rite,275,2021-04-02T00:00:00Z
car,rammed,275,2021-04-02T00:00:00Z
human,rights,274,2021-04-02T00:00:00Z
health,workers,273,2021-04-02T00:00:00Z
kroger,city,273,2021-04-02T00:00:00Z
contracting,covid,272,2021-04-02T00:00:00Z
fuck,covid,272,2021-04-02T00:00:00Z
maharashtra,cm,271,2021-04-02T00:00:00Z
tested,negative,270,2021-04-02T00:00:00Z
7,day,269,2021-04-02T00:00:00Z
people,die,269,2021-04-02T00:00:00Z
deadly,pandemic,268,2021-04-02T00:00:00Z
2,2,267,2021-04-02T00:00:00Z
covid,spread,267,2021-04-02T00:00:00Z
walgreens,san,267,2021-04-02T00:00:00Z
manhattan,ny,266,2021-04-02T00:00:00Z
15,310,264,2021-04-02T00:00:00Z
04,06,262,2021-04-02T00:00:00Z
covid,shots,262,2021-04-02T00:00:00Z
100,million,261,2021-04-02T00:00:00Z
days,ago,261,2021-04-02T00:00:00Z
pfizer,covid,260,2021-04-02T00:00:00Z
suspect,shot,259,2021-04-02T00:00:00Z
capitol,complex,257,2021-04-02T00:00:00Z
cm,uddhav,256,2021-04-02T00:00:00Z
covid,outbreak,254,2021-04-02T00:00:00Z
south,african,254,2021-04-02T00:00:00Z
mandatory,quarantine,253,2021-04-02T00:00:00Z
1,1,252,2021-04-02T00:00:00Z
entire,pandemic,251,2021-04-02T00:00:00Z
alia,bhatt,250,2021-04-02T00:00:00Z
friday,afternoon,250,2021-04-02T00:00:00Z
health,issues,250,2021-04-02T00:00:00Z
test,results,250,2021-04-02T00:00:00Z
news,coronavirus,248,2021-04-02T00:00:00Z
wuhan,lab,248,2021-04-02T00:00:00Z
international,travel,246,2021-04-02T00:00:00Z
vaccination,site,246,2021-04-02T00:00:00Z
lockdown,1,245,2021-04-02T00:00:00Z
1,2021,244,2021-04-02T00:00:00Z
holiday,weekend,244,2021-04-02T00:00:00Z
vehicle,rams,244,2021-04-02T00:00:00Z
federal,government,241,2021-04-02T00:00:00Z
4,weeks,240,2021-04-02T00:00:00Z
cricket,legend,240,2021-04-02T00:00:00Z
19,situation,239,2021-04-02T00:00:00Z
19,lockdown,238,2021-04-02T00:00:00Z
19,related,238,2021-04-02T00:00:00Z
covid,wave,238,2021-04-02T00:00:00Z
prevent,covid,238,2021-04-02T00:00:00Z
rising,covid,238,2021-04-02T00:00:00Z
april,fool,237,2021-04-02T00:00:00Z
04,02,236,2021-04-02T00:00:00Z
excess,deaths,236,2021-04-02T00:00:00Z
follow,covid,236,2021-04-02T00:00:00Z
kroger,kroger,235,2021-04-02T00:00:00Z
flu,shot,234,2021-04-02T00:00:00Z
19,response,233,2021-04-02T00:00:00Z
04,05,232,2021-04-02T00:00:00Z
emergency,brake,231,2021-04-02T00:00:00Z
19,positive,230,2021-04-02T00:00:00Z
19,shot,230,2021-04-02T00:00:00Z
happy,birthday,230,2021-04-02T00:00:00Z
severe,covid,230,2021-04-02T00:00:00Z
vaccine,eligibility,230,2021-04-02T00:00:00Z
coronavirus,vaccines,229,2021-04-02T00:00:00Z
people,vaccinated,229,2021-04-02T00:00:00Z
150,000,228,2021-04-02T00:00:00Z
60,days,228,2021-04-02T00:00:00Z
nursing,home,228,2021-04-02T00:00:00Z
related,deaths,228,2021-04-02T00:00:00Z
coronavirus,infections,227,2021-04-02T00:00:00Z
04,07,226,2021-04-02T00:00:00Z
people,spread,226,2021-04-02T00:00:00Z
term,effects,226,2021-04-02T00:00:00Z
4,months,225,2021-04-02T00:00:00Z
500,000,225,2021-04-02T00:00:00Z
affected,people,225,2021-04-02T00:00:00Z
covid,infections,225,2021-04-02T00:00:00Z
19,outbreak,224,2021-04-02T00:00:00Z
april,3,224,2021-04-02T00:00:00Z
covid,infection,224,2021-04-02T00:00:00Z
divisive,covid,224,2021-04-02T00:00:00Z
free,covid,224,2021-04-02T00:00:00Z
san,diego,224,2021-04-02T00:00:00Z
vehicle,rammed,224,2021-04-02T00:00:00Z
5,days,223,2021-04-02T00:00:00Z
care,workers,223,2021-04-02T00:00:00Z
real,pandemic,223,2021-04-02T00:00:00Z
covid,safety,222,2021-04-02T00:00:00Z
current,covid,222,2021-04-02T00:00:00Z
front,line,222,2021-04-02T00:00:00Z
healthy,people,222,2021-04-02T00:00:00Z
queens,ny,222,2021-04-02T00:00:00Z
1,000,220,2021-04-02T00:00:00Z
1,3,220,2021-04-02T00:00:00Z
die,everyday,220,2021-04-02T00:00:00Z
travel,restrictions,220,2021-04-02T00:00:00Z
19,precautions,219,2021-04-02T00:00:00Z
officers,hurt,219,2021-04-02T00:00:00Z
wear,mask,219,2021-04-02T00:00:00Z
anti,covid,218,2021-04-02T00:00:00Z
business,owners,218,2021-04-02T00:00:00Z
lockdown,measures,218,2021-04-02T00:00:00Z
uk,covid,218,2021-04-02T00:00:00Z
exams,inside,217,2021-04-02T00:00:00Z
major,league,217,2021-04-02T00:00:00Z
march,2021,217,2021-04-02T00:00:00Z
online,courses,217,2021-04-02T00:00:00Z
19,surge,216,2021-04-02T00:00:00Z
day,quarantine,216,2021-04-02T00:00:00Z
fox,news,216,2021-04-02T00:00:00Z
lt,3,216,2021-04-02T00:00:00Z
private,sector,216,2021-04-02T00:00:00Z
sky,news,216,2021-04-02T00:00:00Z
final,exams,215,2021-04-02T00:00:00Z
washington,post,215,2021-04-02T00:00:00Z
fourth,wave,214,2021-04-02T00:00:00Z
07,total,213,2021-04-02T00:00:00Z
barricade,injuring,213,2021-04-02T00:00:00Z
4,2,212,2021-04-02T00:00:00Z
covid,started,212,2021-04-02T00:00:00Z
india,reports,212,2021-04-02T00:00:00Z
league,baseball,212,2021-04-02T00:00:00Z
quarantine,list,212,2021-04-02T00:00:00Z
ron,desantis,212,2021-04-02T00:00:00Z
strict,lockdown,212,2021-04-02T00:00:00Z
cbc,news,211,2021-04-02T00:00:00Z
bill,gates,209,2021-04-02T00:00:00Z
14,day,208,2021-04-02T00:00:00Z
19,crisis,208,2021-04-02T00:00:00Z
care,home,208,2021-04-02T00:00:00Z
health,insurance,208,2021-04-02T00:00:00Z
3,4,207,2021-04-02T00:00:00Z
killing,people,207,2021-04-02T00:00:00Z
inside,universities,206,2021-04-02T00:00:00Z
iraq,failed,206,2021-04-02T00:00:00Z
lives,wenbin,206,2021-04-02T00:00:00Z
real,world,206,2021-04-02T00:00:00Z
amid,pandemic,205,2021-04-02T00:00:00Z
covid,era,205,2021-04-02T00:00:00Z
mps,criticise,205,2021-04-02T00:00:00Z
19,infection,204,2021-04-02T00:00:00Z
6500,aday,204,2021-04-02T00:00:00Z
barricade,suspect,204,2021-04-02T00:00:00Z
clinical,trials,204,2021-04-02T00:00:00Z
colorado,springs,204,2021-04-02T00:00:00Z
contract,covid,204,2021-04-02T00:00:00Z
safety,measures,204,2021-04-02T00:00:00Z
19,variant,203,2021-04-02T00:00:00Z
contracted,covid,202,2021-04-02T00:00:00Z
criticise,divisive,202,2021-04-02T00:00:00Z
fatally,shot,202,2021-04-02T00:00:00Z
rare,blood,202,2021-04-02T00:00:00Z
100,effective,201,2021-04-02T00:00:00Z
covid,covid,201,2021-04-02T00:00:00Z
million,americans,201,2021-04-02T00:00:00Z
15,million,200,2021-04-02T00:00:00Z
2,covid,200,2021-04-02T00:00:00Z
aday,unesco,200,2021-04-02T00:00:00Z
19,guidelines,199,2021-04-02T00:00:00Z
april,6,199,2021-04-02T00:00:00Z
covid,world,199,2021-04-02T00:00:00Z
hy,vee,199,2021-04-02T00:00:00Z
national,lockdown,199,2021-04-02T00:00:00Z
security,incident,199,2021-04-02T00:00:00Z
white,people,199,2021-04-02T00:00:00Z
cancelled,due,196,2021-04-02T00:00:00Z
cdc,guidance,196,2021-04-02T00:00:00Z
drug,store,196,2021-04-02T00:00:00Z
law,enforcement,196,2021-04-02T00:00:00Z
real,estate,196,2021-04-02T00:00:00Z
total,deaths,196,2021-04-02T00:00:00Z
pandemic,isn,195,2021-04-02T00:00:00Z
vaccination,clinic,194,2021-04-02T00:00:00Z
vaccine,clinic,194,2021-04-02T00:00:00Z
1st,dose,193,2021-04-02T00:00:00Z
beat,covid,192,2021-04-02T00:00:00Z
heart,disease,192,2021-04-02T00:00:00Z
mandatory,hotel,192,2021-04-02T00:00:00Z
rapid,covid,192,2021-04-02T00:00:00Z
tendulkar,hospitalised,192,2021-04-02T00:00:00Z
coronavirus,dozens,191,2021-04-02T00:00:00Z
covid,spike,191,2021-04-02T00:00:00Z
holy,week,191,2021-04-02T00:00:00Z
positive,test,191,2021-04-02T00:00:00Z
star,game,191,2021-04-02T00:00:00Z
daily,basis,190,2021-04-02T00:00:00Z
postponed,due,190,2021-04-02T00:00:00Z
yellow,fever,190,2021-04-02T00:00:00Z
covid,deniers,189,2021-04-02T00:00:00Z
health,minister,189,2021-04-02T00:00:00Z
hong,kong,189,2021-04-02T00:00:00Z
super,spreader,189,2021-04-02T00:00:00Z
1st,covid,188,2021-04-02T00:00:00Z
24,7,188,2021-04-02T00:00:00Z
apr,6,188,2021-04-02T00:00:00Z
covid,patient,188,2021-04-02T00:00:00Z
oxford,astrazeneca,188,2021-04-02T00:00:00Z
pandemic,situation,188,2021-04-02T00:00:00Z
stimulus,checks,188,2021-04-02T00:00:00Z
19,data,187,2021-04-02T00:00:00Z
called,covid,187,2021-04-02T00:00:00Z
travel,guidance,187,2021-04-02T00:00:00Z
walgreen,drug,187,2021-04-02T00:00:00Z
30,days,186,2021-04-02T00:00:00Z
lockdown,3,186,2021-04-02T00:00:00Z
unemployment,rate,186,2021-04-02T00:00:00Z
control,covid,184,2021-04-02T00:00:00Z
students,due,184,2021-04-02T00:00:00Z
pharmacy,technician,183,2021-04-02T00:00:00Z
19,lockdowns,182,2021-04-02T00:00:00Z
breaking,covid,182,2021-04-02T00:00:00Z
gop,governor,182,2021-04-02T00:00:00Z
pandemic,times,182,2021-04-02T00:00:00Z
vaccination,drive,182,2021-04-02T00:00:00Z
1,5,181,2021-04-02T00:00:00Z
availability,walmart,181,2021-04-02T00:00:00Z
clot,events,181,2021-04-02T00:00:00Z
quarantine,afterward,181,2021-04-02T00:00:00Z
anti,vaxxers,180,2021-04-02T00:00:00Z
health,ministry,180,2021-04-02T00:00:00Z
immune,response,180,2021-04-02T00:00:00Z
sarah,palin,180,2021-04-02T00:00:00Z
speedy,recovery,180,2021-04-02T00:00:00Z
vaccine,doesn,180,2021-04-02T00:00:00Z
10th,12th,179,2021-04-02T00:00:00Z
shafqat,mahmood,179,2021-04-02T00:00:00Z
transmit,covid,179,2021-04-02T00:00:00Z
aged,care,177,2021-04-02T00:00:00Z
covid,measures,177,2021-04-02T00:00:00Z
fucking,pandemic,177,2021-04-02T00:00:00Z
normal,life,177,2021-04-02T00:00:00Z
suspect,fatally,177,2021-04-02T00:00:00Z
testing,covid,177,2021-04-02T00:00:00Z
uk,government,177,2021-04-02T00:00:00Z
1,million,176,2021-04-02T00:00:00Z
12th,students,176,2021-04-02T00:00:00Z
covid,shit,176,2021-04-02T00:00:00Z
fake,covid,176,2021-04-02T00:00:00Z
federal,covid,176,2021-04-02T00:00:00Z
health,system,176,2021-04-02T00:00:00Z
mortality,rate,176,2021-04-02T00:00:00Z
covid,blast,175,2021-04-02T00:00:00Z
covid19,coronaviruspandemic,175,2021-04-02T00:00:00Z
promote,10th,175,2021-04-02T00:00:00Z
lockdown,eases,174,2021-04-02T00:00:00Z
05,04,173,2021-04-02T00:00:00Z
astrazeneca,coronavirus,173,2021-04-02T00:00:00Z
bhi,bachhe,173,2021-04-02T00:00:00Z
covid19,vaccines,173,2021-04-02T00:00:00Z
middle,class,173,2021-04-02T00:00:00Z
police,officials,173,2021-04-02T00:00:00Z
brooklyn,ny,172,2021-04-02T00:00:00Z
conspiracy,theories,172,2021-04-02T00:00:00Z
countries,added,172,2021-04-02T00:00:00Z
covid19,protests,172,2021-04-02T00:00:00Z
danville,24540,172,2021-04-02T00:00:00Z
god,bless,172,2021-04-02T00:00:00Z
priyanka,gandhi,172,2021-04-02T00:00:00Z
safety,protocols,172,2021-04-02T00:00:00Z
wuhan,virus,172,2021-04-02T00:00:00Z
9,11,171,2021-04-02T00:00:00Z
apr,3,171,2021-04-02T00:00:00Z
city,24251,171,2021-04-02T00:00:00Z
gate,city,171,2021-04-02T00:00:00Z
night,curfew,171,2021-04-02T00:00:00Z
total,lockdown,171,2021-04-02T00:00:00Z
vast,majority,171,2021-04-02T00:00:00Z
wale,bhi,171,2021-04-02T00:00:00Z
06,04,170,2021-04-02T00:00:00Z
12th,wale,170,2021-04-02T00:00:00Z
lockdown,birthday,170,2021-04-02T00:00:00Z
vaccination,card,170,2021-04-02T00:00:00Z
vaccine,hesitancy,170,2021-04-02T00:00:00Z
जैसी,शिक,170,2021-04-02T00:00:00Z
10,000,169,2021-04-02T00:00:00Z
covid,risk,169,2021-04-02T00:00:00Z
grocery,store,169,2021-04-02T00:00:00Z
jim,jordan,169,2021-04-02T00:00:00Z
news,covid,169,2021-04-02T00:00:00Z
pandemic,related,169,2021-04-02T00:00:00Z
vaccinated,travelers,169,2021-04-02T00:00:00Z
10,12th,168,2021-04-02T00:00:00Z
blast,10,168,2021-04-02T00:00:00Z
eu,countries,168,2021-04-02T00:00:00Z
intensive,care,168,2021-04-02T00:00:00Z
unesco,save,168,2021-04-02T00:00:00Z
watch,live,168,2021-04-02T00:00:00Z
death,rates,167,2021-04-02T00:00:00Z
marjorie,taylor,167,2021-04-02T00:00:00Z
pull,ups,167,2021-04-02T00:00:00Z
starting,april,167,2021-04-02T00:00:00Z
coronavirus,variant,166,2021-04-02T00:00:00Z
fighting,covid,166,2021-04-02T00:00:00Z
gmt,coronavirus,166,2021-04-02T00:00:00Z
rebecca,solnit,166,2021-04-02T00:00:00Z
24641,m129,165,2021-04-02T00:00:00Z
cdc,director,165,2021-04-02T00:00:00Z
