word1,word2,n,date
march,2020,787,2021-12-29T00:00:00Z
pandemic,started,782,2021-12-29T00:00:00Z
pandemic,response,777,2021-12-29T00:00:00Z
amid,covid,775,2021-12-29T00:00:00Z
days,ago,775,2021-12-29T00:00:00Z
testing,site,772,2021-12-29T00:00:00Z
19,vaccination,763,2021-12-29T00:00:00Z
people,don,753,2021-12-29T00:00:00Z
omicron,covid,752,2021-12-29T00:00:00Z
vaccine,mandate,752,2021-12-29T00:00:00Z
quarantine,period,751,2021-12-29T00:00:00Z
plhartungrn,robmeekel,750,2021-12-29T00:00:00Z
positive,test,750,2021-12-29T00:00:00Z
omicron,surge,749,2021-12-29T00:00:00Z
antigen,tests,748,2021-12-29T00:00:00Z
unvaccinated,people,743,2021-12-29T00:00:00Z
covid,infection,736,2021-12-29T00:00:00Z
boris,johnson,733,2021-12-29T00:00:00Z
fuck,covid,733,2021-12-29T00:00:00Z
wearing,masks,733,2021-12-29T00:00:00Z
covid,variants,710,2021-12-29T00:00:00Z
health,officials,710,2021-12-29T00:00:00Z
14,days,701,2021-12-29T00:00:00Z
entire,pandemic,699,2021-12-29T00:00:00Z
common,sense,696,2021-12-29T00:00:00Z
covid,hospitalizations,695,2021-12-29T00:00:00Z
kenneth72712993,johndublin10,688,2021-12-29T00:00:00Z
sore,throat,684,2021-12-29T00:00:00Z
pre,covid,676,2021-12-29T00:00:00Z
bubbasranch,kenneth72712993,671,2021-12-29T00:00:00Z
covid,shot,671,2021-12-29T00:00:00Z
mild,symptoms,670,2021-12-29T00:00:00Z
4clearsky,plhartungrn,668,2021-12-29T00:00:00Z
bubbasranch,4clearsky,668,2021-12-29T00:00:00Z
grocery,store,666,2021-12-29T00:00:00Z
covid,issues,662,2021-12-29T00:00:00Z
7,day,661,2021-12-29T00:00:00Z
7,days,656,2021-12-29T00:00:00Z
merphie77,amcelha3,656,2021-12-29T00:00:00Z
covid,covid,652,2021-12-29T00:00:00Z
negative,test,647,2021-12-29T00:00:00Z
robmeekel,canadianworker2,647,2021-12-29T00:00:00Z
19,protocols,646,2021-12-29T00:00:00Z
cdc,director,642,2021-12-29T00:00:00Z
free,covid,640,2021-12-29T00:00:00Z
dawntj90,l0sts0ulforever,639,2021-12-29T00:00:00Z
death,rate,638,2021-12-29T00:00:00Z
iandjbrown2,bubbasranch,634,2021-12-29T00:00:00Z
reserve,covid,630,2021-12-29T00:00:00Z
bluepittie,narvuntien,629,2021-12-29T00:00:00Z
covid,wave,629,2021-12-29T00:00:00Z
hit,record,623,2021-12-29T00:00:00Z
vaccine,mandates,622,2021-12-29T00:00:00Z
covid,situation,621,2021-12-29T00:00:00Z
mask,mandates,620,2021-12-29T00:00:00Z
plague,spreader,620,2021-12-29T00:00:00Z
19,infections,618,2021-12-29T00:00:00Z
glenncarr6,hughcaperton,618,2021-12-29T00:00:00Z
hugh,jackman,618,2021-12-29T00:00:00Z
hughcaperton,bluepittie,615,2021-12-29T00:00:00Z
3,months,614,2021-12-29T00:00:00Z
federal,government,614,2021-12-29T00:00:00Z
covid,vaccination,613,2021-12-29T00:00:00Z
iandjbrown2,canadianworker2,613,2021-12-29T00:00:00Z
jimdtweet,bubbasranch,613,2021-12-29T00:00:00Z
2,3,610,2021-12-29T00:00:00Z
6,months,601,2021-12-29T00:00:00Z
19,patients,599,2021-12-29T00:00:00Z
amcelha3,rln,599,2021-12-29T00:00:00Z
rapid,antigen,598,2021-12-29T00:00:00Z
home,tests,597,2021-12-29T00:00:00Z
800,000,596,2021-12-29T00:00:00Z
people,died,591,2021-12-29T00:00:00Z
contact,tracing,590,2021-12-29T00:00:00Z
19,isolation,587,2021-12-29T00:00:00Z
mikel,arteta,585,2021-12-29T00:00:00Z
19,tests,583,2021-12-29T00:00:00Z
covid,policy,583,2021-12-29T00:00:00Z
home,test,582,2021-12-29T00:00:00Z
10,day,579,2021-12-29T00:00:00Z
twtthisisnow,glenncarr6,575,2021-12-29T00:00:00Z
intensive,care,568,2021-12-29T00:00:00Z
care,workers,563,2021-12-29T00:00:00Z
narvuntien,robmeekel,561,2021-12-29T00:00:00Z
canadianworker2,rln,554,2021-12-29T00:00:00Z
covid,hit,554,2021-12-29T00:00:00Z
2021,12,552,2021-12-29T00:00:00Z
try2golf,keithamccluskey,552,2021-12-29T00:00:00Z
covid,news,551,2021-12-29T00:00:00Z
jim,jordan,551,2021-12-29T00:00:00Z
spreader,dies,550,2021-12-29T00:00:00Z
keithamccluskey,iandjbrown2,547,2021-12-29T00:00:00Z
cancelled,due,537,2021-12-29T00:00:00Z
flu,shot,537,2021-12-29T00:00:00Z
hospital,admissions,537,2021-12-29T00:00:00Z
million,people,536,2021-12-29T00:00:00Z
covid,vax,535,2021-12-29T00:00:00Z
dr,fauci,534,2021-12-29T00:00:00Z
19,booster,527,2021-12-29T00:00:00Z
booster,shots,526,2021-12-29T00:00:00Z
white,house,526,2021-12-29T00:00:00Z
cdc,guidelines,525,2021-12-29T00:00:00Z
gt,gt,525,2021-12-29T00:00:00Z
real,pandemic,523,2021-12-29T00:00:00Z
covid,rn,522,2021-12-29T00:00:00Z
dec,29,520,2021-12-29T00:00:00Z
covid,update,519,2021-12-29T00:00:00Z
makes,sense,519,2021-12-29T00:00:00Z
19,omicron,518,2021-12-29T00:00:00Z
covid,tested,516,2021-12-29T00:00:00Z
narvuntien,kenneth72712993,516,2021-12-29T00:00:00Z
supply,chain,516,2021-12-29T00:00:00Z
contracted,covid,513,2021-12-29T00:00:00Z
covid,lol,509,2021-12-29T00:00:00Z
health,issues,509,2021-12-29T00:00:00Z
death,rates,508,2021-12-29T00:00:00Z
patmcafeeshow,aaronrodgers12,508,2021-12-29T00:00:00Z
19,infection,504,2021-12-29T00:00:00Z
covid,spread,503,2021-12-29T00:00:00Z
covid19,pandemic,502,2021-12-29T00:00:00Z
100,000,501,2021-12-29T00:00:00Z
confirmed,covid,501,2021-12-29T00:00:00Z
29,2021,500,2021-12-29T00:00:00Z
severe,covid,500,2021-12-29T00:00:00Z
vaccines,don,499,2021-12-29T00:00:00Z
plhartungrn,narvuntien,498,2021-12-29T00:00:00Z
3,weeks,497,2021-12-29T00:00:00Z
4,days,496,2021-12-29T00:00:00Z
national,guard,490,2021-12-29T00:00:00Z
front,line,488,2021-12-29T00:00:00Z
johndublin10,4clearsky,482,2021-12-29T00:00:00Z
johndublin10,jimdtweet,482,2021-12-29T00:00:00Z
world,juniors,480,2021-12-29T00:00:00Z
biden,administration,478,2021-12-29T00:00:00Z
people,die,477,2021-12-29T00:00:00Z
anti,vaxxer,476,2021-12-29T00:00:00Z
canadianworker2,scienceblog3,475,2021-12-29T00:00:00Z
postponed,due,475,2021-12-29T00:00:00Z
rising,covid,475,2021-12-29T00:00:00Z
delta,variant,474,2021-12-29T00:00:00Z
isolation,time,474,2021-12-29T00:00:00Z
store,stunt,474,2021-12-29T00:00:00Z
canadianworker2,bigrakadoc,472,2021-12-29T00:00:00Z
health,data,472,2021-12-29T00:00:00Z
19,deaths,470,2021-12-29T00:00:00Z
post,pandemic,469,2021-12-29T00:00:00Z
covid,2,467,2021-12-29T00:00:00Z
covid,don,467,2021-12-29T00:00:00Z
coronavirus,pandemic,466,2021-12-29T00:00:00Z
test,negative,466,2021-12-29T00:00:00Z
1,5,465,2021-12-29T00:00:00Z
proclaimed,plague,465,2021-12-29T00:00:00Z
day,covid,463,2021-12-29T00:00:00Z
unvaccinated,covid,462,2021-12-29T00:00:00Z
contracting,covid,459,2021-12-29T00:00:00Z
covid,started,456,2021-12-29T00:00:00Z
prevent,covid,456,2021-12-29T00:00:00Z
york,city,456,2021-12-29T00:00:00Z
maskless,grocery,455,2021-12-29T00:00:00Z
prime,minister,454,2021-12-29T00:00:00Z
world,junior,454,2021-12-29T00:00:00Z
doctor,oxford,453,2021-12-29T00:00:00Z
hospital,bed,451,2021-12-29T00:00:00Z
pre,pandemic,451,2021-12-29T00:00:00Z
amid,omicron,450,2021-12-29T00:00:00Z
dom,perrottet,450,2021-12-29T00:00:00Z
vast,majority,450,2021-12-29T00:00:00Z
covid,lockdown,447,2021-12-29T00:00:00Z
health,minister,447,2021-12-29T00:00:00Z
cloth,masks,446,2021-12-29T00:00:00Z
covid,guidelines,446,2021-12-29T00:00:00Z
test,result,444,2021-12-29T00:00:00Z
covid19,publichealth,442,2021-12-29T00:00:00Z
data,covid19,441,2021-12-29T00:00:00Z
daily,record,440,2021-12-29T00:00:00Z
highly,contagious,440,2021-12-29T00:00:00Z
publichealth,covid,440,2021-12-29T00:00:00Z
cdc,recommends,439,2021-12-29T00:00:00Z
covid,insights,439,2021-12-29T00:00:00Z
analytics,health,438,2021-12-29T00:00:00Z
analytics,team,438,2021-12-29T00:00:00Z
datascience,analytics,438,2021-12-29T00:00:00Z
datavisualization,datascience,438,2021-12-29T00:00:00Z
omicron,globalhealth,438,2021-12-29T00:00:00Z
usafacts,datavisualization,438,2021-12-29T00:00:00Z
anti,lockdown,437,2021-12-29T00:00:00Z
december,2021,430,2021-12-29T00:00:00Z
reports,record,430,2021-12-29T00:00:00Z
fox,news,429,2021-12-29T00:00:00Z
past,week,429,2021-12-29T00:00:00Z
staying,home,428,2021-12-29T00:00:00Z
contract,covid,425,2021-12-29T00:00:00Z
president,biden,423,2021-12-29T00:00:00Z
19,update,420,2021-12-29T00:00:00Z
2,months,418,2021-12-29T00:00:00Z
close,contacts,418,2021-12-29T00:00:00Z
1,3,414,2021-12-29T00:00:00Z
aaron,rodgers,413,2021-12-29T00:00:00Z
covid,relief,413,2021-12-29T00:00:00Z
current,covid,413,2021-12-29T00:00:00Z
3,times,412,2021-12-29T00:00:00Z
rule,breakers,412,2021-12-29T00:00:00Z
york,times,412,2021-12-29T00:00:00Z
mask,mandate,410,2021-12-29T00:00:00Z
omicron,risk,410,2021-12-29T00:00:00Z
urgent,care,409,2021-12-29T00:00:00Z
19,surge,408,2021-12-29T00:00:00Z
health,system,408,2021-12-29T00:00:00Z
health,department,406,2021-12-29T00:00:00Z
covid,crisis,401,2021-12-29T00:00:00Z
fight,covid,401,2021-12-29T00:00:00Z
death,toll,397,2021-12-29T00:00:00Z
health,workers,396,2021-12-29T00:00:00Z
save,lives,395,2021-12-29T00:00:00Z
covid,quarantine,393,2021-12-29T00:00:00Z
12,23,392,2021-12-29T00:00:00Z
pcr,testing,392,2021-12-29T00:00:00Z
christmas,eve,391,2021-12-29T00:00:00Z
people,dying,390,2021-12-29T00:00:00Z
monoclonal,antibodies,389,2021-12-29T00:00:00Z
try2golf,aristotlemrs,388,2021-12-29T00:00:00Z
flow,tests,387,2021-12-29T00:00:00Z
heart,attack,387,2021-12-29T00:00:00Z
quarantine,guidelines,385,2021-12-29T00:00:00Z
19,hospitalizations,384,2021-12-29T00:00:00Z
covid,results,381,2021-12-29T00:00:00Z
flow,test,381,2021-12-29T00:00:00Z
ericwil06256732,robhon,378,2021-12-29T00:00:00Z
12,29,377,2021-12-29T00:00:00Z
15,days,377,2021-12-29T00:00:00Z
covid,deniers,377,2021-12-29T00:00:00Z
covid,policies,377,2021-12-29T00:00:00Z
healthy,people,377,2021-12-29T00:00:00Z
covid19,covid,376,2021-12-29T00:00:00Z
ingersolrobert,bolzmannmichael,374,2021-12-29T00:00:00Z
covid,people,373,2021-12-29T00:00:00Z
covid19,omicron,372,2021-12-29T00:00:00Z
happy,birthday,372,2021-12-29T00:00:00Z
200,000,371,2021-12-29T00:00:00Z
covid,measures,371,2021-12-29T00:00:00Z
covid,sucks,371,2021-12-29T00:00:00Z
beat,covid,370,2021-12-29T00:00:00Z
covid,outbreaks,369,2021-12-29T00:00:00Z
covid,hospital,368,2021-12-29T00:00:00Z
christmas,day,367,2021-12-29T00:00:00Z
health,experts,367,2021-12-29T00:00:00Z
vaccine,doesn,366,2021-12-29T00:00:00Z
19,outbreak,365,2021-12-29T00:00:00Z
covid,times,364,2021-12-29T00:00:00Z
december,29,364,2021-12-29T00:00:00Z
covid,negative,363,2021-12-29T00:00:00Z
2,2,362,2021-12-29T00:00:00Z
deadly,pandemic,361,2021-12-29T00:00:00Z
flu,season,361,2021-12-29T00:00:00Z
healthcare,system,361,2021-12-29T00:00:00Z
isolation,rules,361,2021-12-29T00:00:00Z
previous,covid,361,2021-12-29T00:00:00Z
global,covid,358,2021-12-29T00:00:00Z
canceled,due,357,2021-12-29T00:00:00Z
covid,shots,357,2021-12-29T00:00:00Z
triple,vaxxed,357,2021-12-29T00:00:00Z
anti,covid,355,2021-12-29T00:00:00Z
vaccination,status,355,2021-12-29T00:00:00Z
runny,nose,354,2021-12-29T00:00:00Z
boxing,day,353,2021-12-29T00:00:00Z
19,mandates,352,2021-12-29T00:00:00Z
breaking,news,352,2021-12-29T00:00:00Z
past,2,352,2021-12-29T00:00:00Z
double,vaxxed,351,2021-12-29T00:00:00Z
twtthisisnow,merphie77,350,2021-12-29T00:00:00Z
183,037,349,2021-12-29T00:00:00Z
bbc,news,349,2021-12-29T00:00:00Z
treat,covid,349,2021-12-29T00:00:00Z
23,covid,347,2021-12-29T00:00:00Z
12,weeks,344,2021-12-29T00:00:00Z
covid,rates,344,2021-12-29T00:00:00Z
mild,covid,341,2021-12-29T00:00:00Z
holiday,season,339,2021-12-29T00:00:00Z
quarantine,rules,338,2021-12-29T00:00:00Z
positive,tests,336,2021-12-29T00:00:00Z
survival,rate,336,2021-12-29T00:00:00Z
day,average,335,2021-12-29T00:00:00Z
ghislaine,maxwell,335,2021-12-29T00:00:00Z
scienceblog3,rln,335,2021-12-29T00:00:00Z
disease,control,334,2021-12-29T00:00:00Z
fear,mongering,334,2021-12-29T00:00:00Z
kenneth72712993,plhartungrn,334,2021-12-29T00:00:00Z
donald,trump,333,2021-12-29T00:00:00Z
aristotlemrs,twtthisisnow,332,2021-12-29T00:00:00Z
covid,pass,331,2021-12-29T00:00:00Z
10,000,330,2021-12-29T00:00:00Z
28,days,328,2021-12-29T00:00:00Z
1,000,326,2021-12-29T00:00:00Z
fucking,covid,326,2021-12-29T00:00:00Z
super,spreader,326,2021-12-29T00:00:00Z
3,4,323,2021-12-29T00:00:00Z
covid,stuff,323,2021-12-29T00:00:00Z
term,effects,322,2021-12-29T00:00:00Z
1,million,321,2021-12-29T00:00:00Z
bts,twt,320,2021-12-29T00:00:00Z
live,updates,320,2021-12-29T00:00:00Z
covid,data,319,2021-12-29T00:00:00Z
day,1,319,2021-12-29T00:00:00Z
hospital,beds,319,2021-12-29T00:00:00Z
social,distance,319,2021-12-29T00:00:00Z
premier,league,318,2021-12-29T00:00:00Z
covid,ain,317,2021-12-29T00:00:00Z
covid,patient,316,2021-12-29T00:00:00Z
mask,wearing,314,2021-12-29T00:00:00Z
merphie77,twtthisisnow,314,2021-12-29T00:00:00Z
amcelha3,try2golf,313,2021-12-29T00:00:00Z
monoclonal,antibody,313,2021-12-29T00:00:00Z
joe,rogan,311,2021-12-29T00:00:00Z
finally,admits,309,2021-12-29T00:00:00Z
testing,kits,307,2021-12-29T00:00:00Z
antigen,test,306,2021-12-29T00:00:00Z
covid,mandates,306,2021-12-29T00:00:00Z
covid,treatment,306,2021-12-29T00:00:00Z
world,health,306,2021-12-29T00:00:00Z
omicron,wave,305,2021-12-29T00:00:00Z
plhartungrn,calgarypatty,304,2021-12-29T00:00:00Z
gregabbott,tx,303,2021-12-29T00:00:00Z
covid,didn,301,2021-12-29T00:00:00Z
lt,3,301,2021-12-29T00:00:00Z
4clearsky,wildweatherdan,300,2021-12-29T00:00:00Z
coronavirus,vaccine,300,2021-12-29T00:00:00Z
quarantine,times,300,2021-12-29T00:00:00Z
anti,vaxx,299,2021-12-29T00:00:00Z
corona,virus,299,2021-12-29T00:00:00Z
covid,exposure,299,2021-12-29T00:00:00Z
covid,misinformation,299,2021-12-29T00:00:00Z
covid19,coronavirus,299,2021-12-29T00:00:00Z
calgarypatty,4clearsky,298,2021-12-29T00:00:00Z
test,kit,298,2021-12-29T00:00:00Z
cdc,guidance,297,2021-12-29T00:00:00Z
dec,28,297,2021-12-29T00:00:00Z
fighting,covid,297,2021-12-29T00:00:00Z
ron,desantis,297,2021-12-29T00:00:00Z
bad,news,294,2021-12-29T00:00:00Z
covid,era,294,2021-12-29T00:00:00Z
18,months,293,2021-12-29T00:00:00Z
covid,ward,293,2021-12-29T00:00:00Z
cold,flu,292,2021-12-29T00:00:00Z
cold,symptoms,292,2021-12-29T00:00:00Z
day,5,292,2021-12-29T00:00:00Z
related,deaths,292,2021-12-29T00:00:00Z
severe,illness,292,2021-12-29T00:00:00Z
staff,shortages,292,2021-12-29T00:00:00Z
wild,sky,292,2021-12-29T00:00:00Z
24,7,291,2021-12-29T00:00:00Z
nicola,sturgeon,290,2021-12-29T00:00:00Z
covid,safe,289,2021-12-29T00:00:00Z
covid,pcr,288,2021-12-29T00:00:00Z
practice,squad,288,2021-12-29T00:00:00Z
biden,admin,286,2021-12-29T00:00:00Z
damn,covid,286,2021-12-29T00:00:00Z
holiday,bowl,286,2021-12-29T00:00:00Z
bad,cold,285,2021-12-29T00:00:00Z
covid,3,285,2021-12-29T00:00:00Z
masks,don,285,2021-12-29T00:00:00Z
2,yrs,284,2021-12-29T00:00:00Z
johndublin10,try2golf,284,2021-12-29T00:00:00Z
multiple,times,284,2021-12-29T00:00:00Z
covid,waves,283,2021-12-29T00:00:00Z
extra,attempt,283,2021-12-29T00:00:00Z
lockdown,rule,283,2021-12-29T00:00:00Z
mrna,vaccines,283,2021-12-29T00:00:00Z
19,virus,282,2021-12-29T00:00:00Z
bowl,game,282,2021-12-29T00:00:00Z
news,live,282,2021-12-29T00:00:00Z
2,covid,280,2021-12-29T00:00:00Z
bibblerbrizzy,pedshemedoc,280,2021-12-29T00:00:00Z
jameslawnsocial,wild,280,2021-12-29T00:00:00Z
pedshemedoc,jameslawnsocial,280,2021-12-29T00:00:00Z
john,madden,279,2021-12-29T00:00:00Z
killing,people,279,2021-12-29T00:00:00Z
coronavirus,covid19,278,2021-12-29T00:00:00Z
covid,safety,278,2021-12-29T00:00:00Z
national,cabinet,277,2021-12-29T00:00:00Z
telling,people,276,2021-12-29T00:00:00Z
avoid,covid,275,2021-12-29T00:00:00Z
cure,covid,274,2021-12-29T00:00:00Z
covid,jab,273,2021-12-29T00:00:00Z
covid,vaccinations,273,2021-12-29T00:00:00Z
20,000,272,2021-12-29T00:00:00Z
booster,vaccine,272,2021-12-29T00:00:00Z
san,francisco,272,2021-12-29T00:00:00Z
cdc,withdraws,270,2021-12-29T00:00:00Z
n95,masks,270,2021-12-29T00:00:00Z
vaccine,booster,270,2021-12-29T00:00:00Z
fake,news,269,2021-12-29T00:00:00Z
week,ago,269,2021-12-29T00:00:00Z
2,000,268,2021-12-29T00:00:00Z
called,covid,267,2021-12-29T00:00:00Z
record,covid,267,2021-12-29T00:00:00Z
208,000,266,2021-12-29T00:00:00Z
4clearsky,jimdtweet,266,2021-12-29T00:00:00Z
manchester,city,266,2021-12-29T00:00:00Z
uk,covid,266,2021-12-29T00:00:00Z
covid,stay,265,2021-12-29T00:00:00Z
arthur,affect,264,2021-12-29T00:00:00Z
isolation,guidelines,264,2021-12-29T00:00:00Z
personal,responsibility,264,2021-12-29T00:00:00Z
wildweatherdan,ejwwest,264,2021-12-29T00:00:00Z
winter,break,264,2021-12-29T00:00:00Z
anti,mask,263,2021-12-29T00:00:00Z
people,aren,263,2021-12-29T00:00:00Z
vaccination,rates,263,2021-12-29T00:00:00Z
conspiracy,theories,262,2021-12-29T00:00:00Z
health,organization,262,2021-12-29T00:00:00Z
19,positive,261,2021-12-29T00:00:00Z
political,class,261,2021-12-29T00:00:00Z
quarantine,days,261,2021-12-29T00:00:00Z
waiting,15,261,2021-12-29T00:00:00Z
american,people,260,2021-12-29T00:00:00Z
bowl,games,260,2021-12-29T00:00:00Z
19,guidelines,258,2021-12-29T00:00:00Z
northern,ireland,258,2021-12-29T00:00:00Z
social,security,258,2021-12-29T00:00:00Z
2,hours,257,2021-12-29T00:00:00Z
abc,gma,257,2021-12-29T00:00:00Z
asymptomatic,covid,256,2021-12-29T00:00:00Z
mortality,rate,256,2021-12-29T00:00:00Z
pandemic,hit,256,2021-12-29T00:00:00Z
active,covid,255,2021-12-29T00:00:00Z
carson,wentz,255,2021-12-29T00:00:00Z
jimdtweet,merphie77,255,2021-12-29T00:00:00Z
icu,beds,253,2021-12-29T00:00:00Z
taking,care,253,2021-12-29T00:00:00Z
treating,covid,253,2021-12-29T00:00:00Z
booster,dose,252,2021-12-29T00:00:00Z
oakden,wolf,251,2021-12-29T00:00:00Z
scott,morrison,251,2021-12-29T00:00:00Z
boeing74,oakden,250,2021-12-29T00:00:00Z
family,blames,250,2021-12-29T00:00:00Z
robert,malone,250,2021-12-29T00:00:00Z
12,28,249,2021-12-29T00:00:00Z
3,5,249,2021-12-29T00:00:00Z
coronavirus,covid,249,2021-12-29T00:00:00Z
staffing,shortages,249,2021-12-29T00:00:00Z
hate,covid,248,2021-12-29T00:00:00Z
